2日目,村娘パメラ,人狼,昨日の更新直後から夜明けまで通して読んでみて、所感を落としておくわ。まず、兵羊については流石に切れかしらね。やり取り見てると、農>>338で指摘のあったすれ違いはあるんだろうけど、気になるのは羊より兵ね。改めて読み返すと兵の方が謎発言多いのよ。羊指摘箇所>>350は最もね。なんで「自分の推理で」疑い吹っかけて、でも村だったらなんてわざわざ考えるのかしら。吊余裕が無い終盤ならまだしも序盤の占
2日目,村娘パメラ,人狼,じゃない。推理に自信が無い？　にしては追求が激しくて姿勢がちぐはぐに見える。兵★>>204「羊白だった時に〜」って、これ羊白だったら可哀想だからってニュアンスなんでしょうけど。でもさ、羊狼でも疑われたら弁明しない？　わざわざ「羊白」と限定したのは何故？　羊狼なら弁明しないの？　★>>305「宿占ありかも」について、貴方の疑い先である私が●宿してるのは気にしなかった？　年は娘宿切れ取ってたけど
2日目,村娘パメラ,人狼,で、老について。以下色々書いてるけど、先に結論出すなら「灰でいい」ね。概ね者の意見に納得してる。まず者の視点漏れ疑惑>>259については老村仮定、占狼パターンのみ見て占狂パターンを見落とすのはミスとしては大きいよな……と思ったら>>304みえて、これも理解出来る。村騙りを要素として考えるとこの辺がずっとぐるぐるして悩ましいのよね。個人的に奇策はあんまり好きじゃないんで、ここに村の思考リソース
2日目,村娘パメラ,人狼,の大半が割かれるのであれば、吊には反対しない。ただ、発言量や兵への言及見てると急いで吊りたいと思わない。旅が参加厳しいらしいし、修もまだ物足りないわ。「喋って要素が落ちるか？」「議論してなんぼ」という盤面構築を基準に吊先を考えると、優先順位は落ちるわよね。ぶっちゃけ私が気になってる兵と切れてるっぽいし、兵狼だったら村だろうなーと思うと吊には消極的ね。年>>429☆身も蓋も無い言い方をす
2日目,村娘パメラ,人狼,ると「村でも狼でも可能性あるし、いちいちパターン考えるのめんどくせえ」が本音ね。と言いつつ色々考えてるんだけど、老について感じていることは「1：ただやりたかった村」「2：騙りかち合った狼か」「3：占狂老で老狼」の3パターンで、1≧2>3と思ってる。老狂ならそのまま騙り継続していいと思うし、発言スキル的に老が騙り継続で信用勝負した方がいいんじゃないかしら。狼なら>>259が正解、ならば>>265が
2日目,村娘パメラ,人狼,しっくり。3の線も無くはないけど、普通の3COから狼の撤回で2COにする戦略的意味が不明（狼目線占真贋不明）だし、あえてそれを狙った狼という線は薄い印象を受けるわね。とにかくやりたかった狼の可能性もあるけど、それは23に含める。兵>>410の投票COも見たけど、それ立ち会いできない人が霊だった場合、決定見逃しやセットミス時のケアが大変な気がする。昨日の私みたいに決定付近で急用入る可能性あるし（
2日目,村娘パメラ,人狼,今日は大丈夫なはず）全員が対応出来るとならそれでいいと思うけど、一定のリスクは感じるわね。個人的意見を言わせてもらうなら、霊はCO希望。投票遺言どちらにせよミスリスクがあるから好きじゃない。占の護衛率減少のデメリと天秤だけど、この盤面だと霊のCO数で色々見えそうな気もするし。何が見えるかは言わないわよ。もちろんこの判断は宿に任せるし灰は反応不要よ。あとはぼちぼち単体考察落としていくわ。
2日目,宿屋の女主人レジーナ,村人,ヤッホー、鳩ぽっぽからまたまた失礼するわ。取り敢えず皆のコア来る前に来てみたの。流れみるに遺言出来るかどうか、不安な人がチラチラいるわ～。やっても結局穴が出て、あとあとの考察に響きそう。怖いわ。やるやらないにしてもきてー。☆再検討するわ。村の大切なことだもの。でも狂のメがあると思われてるアタシが独断するのも村のためにならないかしら。
2日目,宿屋の女主人レジーナ,村人,そこで質問。何人か既に発言しているけれど。全★皆は霊についてどういう方法がいい？或いは今出ている兵の方法に賛成？反対？また遺言COになったとして対応できる？兵の方法、アタシもきちんと対応したいし考えたいから、その時間もあって20:30ぐらいまで待つわ。返答がない場合にも、それも参考にするつもりだからよろしくね。でわね～。
2日目,青年ヨアヒム,村人,宿>>457これについてはもう村の中でもいろいろ方法が出てて、それぞれメリデメリあるから宿が決めてくれて構わないんじゃないかと思う。おかしな独断されたら宿狂疑うけど、これを決めるのにそう心配する場面じゃない気がするね。って書いてたら宿☆>>458遺言はミスやピン抜きがあるし、全員がスタンバイできるかかなり不安。普通にCO回しても良いんじゃないかな。娘が出てきたので発言待ちたいけど離脱。
2日目,パン屋オットー,人狼,年内容寡黙云々の言語化するよー。まず、喋り方を変えているという事実がある以上、確実に発言前の見直しは慎重にいくもの。ここから視点漏れといった、発言からしっぽを出すことはないんじゃないかなと。そんで、どこ見るかっていうと、動きね。気になったのは星の飛ばし方。占いふたりへの星だけは、正真正銘中身を探ってたように見えたんだよね。だけど灰への星は、促しの意味合いが過多だった。
2日目,パン屋オットー,人狼,促しは村いとは思うけど、こればっかりなのはねー。そこから何か得たみたいにも見えなかったし。ここが狼探しに直結してないところで。ちょっと触って戻っちゃうところがなんか村に見えない。疑いなくまんべんなく触ってる感。対話から思考や疑いとか進んでるようには見えないハリボテ感。まあそんなんで、議事見てくるわ。
2日目,老人モーリッツ,人狼,本日の小咄最近はメイド喫茶なんてもんが流行ってるようなんで、わし友達のじーさんに聞いたんじゃ「メイドって見たことあるかいな？」そしたらそいつはこう答えたんじゃ「まだ」しばらくして話が噛み合ってないことに気付いたぞいペー太よ、吊られそうでも笑いを忘れない。これがじーちゃんの生き様じゃ！さて、今日の切り口として「老を吊ろうと思えば黙っておけばよい」という前提から考察をしようと思う
2日目,老人モーリッツ,人狼,者わざわざ視点漏れと指摘しておいて、やっぱ村かもと悩むのは狼なら意味不明。白商神とのやり取りを通して、理由をつけて老を「これもう村じゃね？」と述べている商自身そんなに白い立場でもないのに、漏れ疑惑のある老に対しこう言えるのは打算がなく、白じゃろただ商の場合は狂人疑惑があるので霊ＣＯするかどうかに注目羊>>417で「村騙りをやりたかっただけだとわかりました」発言
2日目,老人モーリッツ,人狼,それはそれで嬉しいんじゃが、「わかっちゃうの？」という疑問が残る理由も説明しておらんしの流れに乗ったのか？とも思ったけど、別にそんなことせんでも黙っておくか「残しておけないよね」の一言でじーちゃん吊れるわけでやっぱり非狼なのかな単体を見ると急に攻撃的になった感じ（特に兵に対して）兵に対しての疑問は共感できて、わしも最初は弁明うんぬんは兵自身のこと言ってるのかと思ったし、
2日目,老人モーリッツ,人狼,確白なら何を弁明するの？とも思ったなのでここらへんの羊の感情は自然かなと思うただ、兵の言ってたことは文字数節約とかで単純に言い回しが悪くなって誤解を与えただけかなとじーちゃんは思う灰考察は短いけど追従感はなくちゃんと見てるなという感じ白寄りの灰かな
2日目,老人モーリッツ,人狼,年ペー太も>>414>>421でじーちゃんを村っぽいと判断しとるみたいだけど、根拠が羊>>417っていうのがもんにょりじゃなどこを参考にしたんだろうかって思うまあでもペー太は昨日>>290で「地上に残せない」って言ってるので、これもまた狼なら変える必要ないよなーと思う単体ではじーちゃんはそんなに白く感じてないというのも>>414最終行でわかるとおり、「星を飛ばすために議事を読んでる」感じ
2日目,老人モーリッツ,人狼,青なんかだと「議事を読んでて疑問に思ったとこにすぐ星飛ばす」というイメージじゃなんじゃが、これと逆じゃな大量の星から導きだされたまとめ的な考察は>>285>>290と淡白まあ発言の端々に感想や人物評を入れてるのでそれがペー太のスタイルかとも思うけど、やはり物足りない印象今は情報集めてて、これから爆発するのかな？と注目。白寄り灰
2日目,老人モーリッツ,人狼,青相変わらず軽い。白視多いためかストレスなく議事を読んで素直に星投げてる感じ寡黙への発言促しは優等生すぎてアピに見えてしまうのはじーちゃんの性格が歪んでるせいじゃろう噛まれずに残り続けるなら考えればよいじゃろ神中庸。希望出さなかったりして不思議な人正直あんまり要素が取れなくて色が見えない占いたいなとは思ってる
2日目,老人モーリッツ,人狼,娘典型的な考察型じゃな。ただ昨日は考察から繋がる占い希望出しとはとても言えんね青も指摘してるけど星の回収が目立ち、誰を疑っているのかという思考は見えない考察型と称して対話せずにドバっと考察だけ落とすのは潜伏にもってこいのスタイルかなとも思う何にせよパメラの場合は考察の中身が全てじゃな今日の考察を楽しみにしとるぞいと書いてたら長文見えた。これから読む
2日目,老人モーリッツ,人狼,書印象は老>>237から変わっとらん。重い感じ>>391>>403の老疑いは疑い返しの範疇で理解できるかな感情要素拾いが得意なら老兵からもっとなんか取れなかったの？という疑問は残るクララなりの推理の終着点が見えない試行錯誤中なのかどうか、今日の考察に期待修旅ちょっと発言少なくて要素取り難しい
2日目,老人モーリッツ,人狼,兵年>>414の兵評「自分の考えに合わないところをどんどん質問するタイプ」には確かに頷けるとこがあるわしが塗りと感じた事柄も、村騙りが嫌いという要素を踏まえると筋が通るのかなとも思うでも村騙り嫌いも後から出たんだよなぁとも思うちょっと判断悩むし、ロックできるほど確信が持てないかも今日は寡黙吊りで兵を占い希望にしたいと今のところ思っちょる
2日目,老人モーリッツ,人狼,>>421年☆1.2言葉足らずじゃったが、書農狼で真の屋下げをして抜く作戦じゃ？という推理だった☆3飲む、打つ、騙るは芸の肥やしじゃ>>431年☆そう思ってくれるならそれに越したことは無いなと思ったぞよ。違和感は特に無かったのう>>458宿☆霊本人の好きにすればよいと思う。遺言関係は皆ちゃんと出来るなら兵の提案でよい喉無いごめん【●兵○神▼旅】で希望出し＠２
2日目,負傷兵シモン,村人,娘>>450娘とのやり取りで>>203>>246の通りどちらの可能性も見ていた以上、羊白も想定して何がおかしい？☆娘>>451違うよ。>>204>>269>>337の通り他灰考察が出なかったり萎縮されて思考開示減ると判断材料に困るからだよ。それで結果黒くなって吊りになった時、狼ならいいけど村ならまずいでしょ娘は疑惑向けてたけど狼確信してたわけじゃない。なぜ娘狼起点で宿の色考える必要ある？
2日目,パン屋オットー,人狼,霊回しとか、その辺について、一応意見だけ。シモの言ってた投票ＣＯはいいねー。ただ、対応できないひとがいたときに投票霊ＣＯがひとつなら、場合によっては怖いことになると思う…。リアル襲撃喰らってるひとは、発言はできなくても覗けるタイミングだけでも教えてほしいかなー
2日目,負傷兵シモン,村人,娘はちゃんと読み取ろうと意識が感じられないあと>>450でまた羊兵の切れ取ってるけど、羊黒視に変ったわけじゃないよね？何でそこのラインに拘るのか疑問。ライン重視みたいな弁明してたけど結局あれから他灰の切れは探ってる様子すら見えないしやはりここの色は早めに占いで見ておくべきだと思う【●娘○神▼旅▽老】神は色が見えにくい。旅は寡黙処理。老は霊2COになった場合、疑惑要素減るのでそれ見たい＠４
2日目,ならず者ディーター,村人,兵>>390の下から2行目を読んで、宿に黒が出なかった理由に気付いた。霊潜伏してるんだから、狼なら回避しているはずって考えると、偽黒は出しにくいよな。商は村騙り周りで軽く狂要素だけ拾っているんだけど、仮に商以外で2-2になったら疑いは晴れるな。希望だけ出しておくと、【●娘▼旅】で投票COには賛成。ただし検証はしていない。確白がいれば大丈夫だった気がするけど、2COだとどうだっけか。
2日目,負傷兵シモン,村人,娘>>455僕の投票CO案はあくまでも霊が潜伏続行で自発的にCO無かった場合の提案だよだからそもそも霊が立ち会えない場合、投票に不安とかならどんな方法でもケアは出来ない。てか、立ち会えない状況の人が霊なら自発的に霊COするんじゃないかな？霊以外なら立ち会えずとも自投票（デフォ）だから問題ないてか、おれが疑惑向けた羊娘老が揃って疑い返しとか…この中に狼二人ぐらいいるんじゃないか？＠３
2日目,ならず者ディーター,村人,娘に絞り込んだ理由だけど、娘>>452で概ね者の意見に納得しつつ「灰でいい」としていたり、村騙りは嫌い、リソース割かれるなら吊りで良いとしている点。兵のように考え方も違うし結論も違うのは納得できるんだけど。娘は者の意見に納得としつつ、中味が全然違う。俺は村騙りは好きだし、そこにリソース使って検討して良いと思っているんで。で、兵老どっちかの色見たいと言ったけど、なんか違う感じがしている。
2日目,ならず者ディーター,村人,娘の意見を読むと、兵老で能力消費させて行きたいように見えたんだな。老と羊はまあ分からんでもないが。ちょっと目立った老兵がいて、老はちょっと目立ち過ぎているし吊れるかもしれない。じゃあ兵占いに当てておけ、みたいなのが狼のSG探しの思考になんないかなー、と。いや、兵ってどっちかと言うと白寄りであって、占い当てるところじゃないような。年白派の俺としては、屋>>460には全く非共感。
2日目,ならず者ディーター,村人,発言から尻尾を出さないというのは白狼懸念のここ怖以外の何物でもない。星の投げ方からハリボテ感という結論を導いているけど、主観的過ぎる。その理由付けか、ロック体質過ぎて怪しいという理由付けがあれば、ほとんど誰でも黒く塗れると思う。屋狼ならもうちょっと適当な塗り先を設定すると思うので、これは最白を仮想狼に据えた狂人だと思う。うん、ここまで言い切って外していたらすまない。
2日目,ならず者ディーター,村人,老>>466とか読んでちょっと躊躇はした。「星を飛ばすために議事を読んでいる」ってやつだな。それはそれで村でもありな気はするが。スタンスの問題であって、着眼点は村利、狼探しているからこそのポイントだと思ったんだがな。今日で言うと>>414で老兵どっちも白に見えるという考えが示されているし、その後も老の村騙りを基点に好奇心が広がっているような。RPで下駄履いてる可能性は否定できないが。
2日目,ならず者ディーター,村人,あー、あと年は割と娘を疑っている印象を受けたんだよな。今日の星の投げ方なんかで。でもって、それを読んで娘ムムムってなったってのはある。旅吊りは純粋に整理吊り希望ね。吊り先に困っていたのでぶっちゃけ助かったという黒い発想w
2日目,パン屋オットー,人狼,者>>え。最白ヨアでしょ。年よか白いひと結構いるような…。年白い白い言ってるけど、やっぱりどこがなのか分かんないや。しっぽ出さないってのは無難に、意見というより感想レベルの発言多かったのもあるかなー。あと雑談と戦術まわりのウェイトも結構多いね。悪いけど、年の発言見てここ怖はないかな…
2日目,司書クララ,村人,先に霊について。【霊CO希望】。今の村の状況じゃ遺言や投票は不安すぎるわ。それから感情面で考察したいと言ったけど、得意だとは言ってないわ。がんばってみるけど・・・スキルに不安を感じさせてしまったらごめんなさい。老は直近の冷静な語り口をみるとやっぱり夜明けの兵への突っ込みが気になるわ。老★ >>403の私の意見、どう思うかしら？
2日目,司書クララ,村人,あとは残りの灰考察していくわ。青は私にも星くれたし、村の議論を活性化しようとしているのには好感がもてるわ。一方であまり疑心暗鬼になってる様子がみえないのよね。>>155の自分で語ってるスタイルとは合致するのだけれど、ちょっと落ち着きすぎてる感じがするわ。青★今のところ黒く見てる人っているかしら？GSとか出していただけるとうれしいのです。それともまだ性格把握の段階なのかしら。
2日目,ならず者ディーター,村人,ヨ、ヨア？老>>467>>468でちょいと白評価があるな。パッと見返してそれくらいしか気付かなかった俺は異端なのかw危うくヨアの色が見えないからとか希望出していたかもしれないぜw書>>484普通は得意な方法で考察しようと思うんじゃないか？得意だとは言っていないって、前後読まずに突っ込んであれだが、そんな逃げ口上って思ってしまうんだぜ。
2日目,羊飼いカタリナ,村人,鳩です。箱ゲットまでまだ少しかかるので意見だけ【本日の霊CO希望です】ニコラスさんの参加はかなり厳しそうなので、彼への配慮と思考要素減らしが目的です。モーリッツさんの村騙りわかりました、について。くわしくはまた発言しますが、端的に言うと「村騙り行為が目的であり、自信や村の考察の為とは見られないこと」「占確定を狙ったとのことですが確定していないし場は混乱したしケアが少ない（想定が足りない
2日目,羊飼いカタリナ,村人,事から人か狼かはわかりませんが確信しました。占い騙りをした灰という視点での考察をしていただきたかったんですが、自分の評価しか見ていないところも減点です。覆水盆に返らず、占騙りした灰は純灰ではないのです。【▼老　占いはまた後で出します】うーのどもったいない！
2日目,司書クララ,村人,商は疑われているようだけど、どちらかというと自信や経験のなさからくる不安感が出てるように感じますわ。あまり黒く見えません。年は鋭いな、という印象ですが白黒不明。どちらかというと年に内容薄いって言っている屋に違和感。直近老>>486★逃げ口上って何に対する逃げなのかしら？あなたみたいにみんなが狼探しに自信がある訳じゃないのよ。そういう視点でみれない人じゃないと思うから、私への発破がけなのかしら？*
2日目,パン屋オットー,人狼,【●年▼老】占いは今見てきたけれど、引き続き印象が変わらないので。ここの色わかんないと、他に目をやるのはちょっと困難なれべる。吊りは、色んな保護目的でじーちゃんでいいと思うよ。タイムリミットなんで、とりあえず希望だけ。仮決定には戻ります。
2日目,村娘パメラ,人狼,さて、単体見ていくわ。取れる所から見て行こうかしら。◆　青初日の羊疑い→早々の占あり発言はやや気になるものの、総じて発言の流れに違和感は無いわね。自己申告通り盤面整理思考は追えるんだけど、書や商に発言促しをしていたり、一方的に寡黙を処理しようとせず、フォローしようと言う姿勢が微白印象ね。ただ、占希望に挙げてた宿については★飛ばしが無いまま占希望に挙げていたわね。その割に私に対して>>4
2日目,村娘パメラ,人狼,47乗っかりと言われたのは少し不本意だわ。一応私から宿に★を飛ばしたり発言から狼要素を感じた旨出してた筈なんだけど。対話姿勢、考察の流れから能力処理の優先順位は低めだけど、白・放置とは言いきれないかしら。◆　年やたら★を飛ばしてる印象があるわね。単体をじっくり見るよりは対話から探っていく感じなのかしら。年は現状、対話に終始していて結論が見えにくい部分があるのよね。だけど>>448>>4
2日目,村娘パメラ,人狼,49の商評はいいわね。議事を細かく見て明確に思考を開示してくれているわ。対話で蓄積した情報をどこかで爆発させてくれるのを期待してる。まあこれだけ読めて書ける人ならこれから要素は落ちてくるでしょうし、現状放置でいいと思うわ。◆　書ちょいちょいネタとRPを挟むマイペースな部分はありつつ、考察面では結構一杯一杯な印象を受けるのは私だけかしら？発言促しも結構受けてるし、そのなかで考察を出してる感
2日目,村娘パメラ,人狼,じだけど、特に誰かを塗ってる印象も無いわね。>>322で死に票濃厚の●羊が単独感あって村目かしら。で、>>399で羊の印象転回してるのね。思考を動かしつつ、SGを作ってる感は感じないかなあ。この調子で喋ってもらって、狼ならどこかで歪むだろうし、村なら輝くんじゃないかなーと思ってるわ。現状能力処理不要ね。兵見えてるけど、この反応はどうしたものかしらね……いいわ、後でお返事を。ちょっと、一旦休憩
2日目,シスターフリーデル,霊能者,＞＞４５８☆霊能はCO希望です。わかりにくいってことが理由です。投票のCOはわかりにくいから遺言CO希望。まあ、更新時間いられない人があまりに多いなら遺言のほうがいいかなとは思うけど。
2日目,ならず者ディーター,村人,書>>489感情考察期待してるぜっていう周囲の期待に対する言い訳めいたものと言えば伝わるかな？いや、俺だって灰考察に自信あるわけじゃないけど、外して元々くらいで開き直ってる。がんばってみるってことなので余計なツッコミだったかな。スキルなんて関係ない、やる気があれば良いんだ。霊CO希望の人が多くて、潜伏幅も狭そうなので、霊回してもいいと思うが、宿どうだ？
2日目,行商人アルビン,村人,予告していたＧＳ白：者＞兵老＞書神羊娘＞青修旅年：黒まだ大きく差はありません。者　白いと思ったのは昨日の老へ吊るといっておきながら>>369で軽く手のひら返し、この軽さは白っぽい。他進行についても意見したり村の動きに思えました。兵　今日の提案がマル。老とのやりとりも兵狼なら老は黒視するとだけ言って放置のほうが得だが、切れ演出にしては喉裂いて相手しているな、と感じました。
2日目,行商人アルビン,村人,書　正直まだ分からない。この辺から色は取れていない。昨日の考察は>>220-223たいした切り口と感心したが今日は昼鳩が白要素拾ってるなくらいの印象。神　好戦的な神父？。希望出さなかったのはうっかり？ＲＰ混じってるせいか攻撃少ないは実は平和主義者じゃないかと見た。灰。羊　昨日の序盤の平謝りから兵への詰め寄り方は怖かった。更新後に灰考察落とした点は好印象。
2日目,行商人アルビン,村人,娘　ひとつの点に考察を落としていくのが得意そうだが、その反面、私も言われてるが狼探している感は薄め。単体考察を待ちたい。青　>>425についての私の感想だが、最終日灰４人で殴りあうより理想というならもっとストレートで狼吊るような作戦を考えたほうがいいのではないかと思った、ちょっと視点がどこなの？村から見てるの？という感想。それ以外はよく話せていると思う。修、旅　発言少ないので後で
2日目,行商人アルビン,村人,年　これもいいがかりと言われてしまうとそれまでだが、兵の提案への反応が>>431>>438>>441など反対する理由を次々と変えて出している。窺った見方だと反対のための反対みたいではないかな。兵が狼にはこの提案、嫌なんじゃないかと牽制を入れておいても意見するあたりは村の要素もあるが。
2日目,シスターフリーデル,霊能者,老人狼で昨日の仮定においての話をすると個人的に、狼がいそうだと思うところは中堅より寡黙かなぁとは思う。理由としては、狼２かぶりだとしてもヘイトを集めがちな多弁だったらそのまま残って狼２偽りっていうふうに取ると思うから。ヘイト集まるのは、あとから白っぽくなりがちな印象がある。っていう、どこかで質問が来てた気がする。
2日目,行商人アルビン,村人,あとスキル偽装とかやる意味が分からないですね。私が偽装なら吊り希望に挙げておけばいいのではないですか？偽装とする理由もコピペしたらとか、前衛とか。前衛ってのは娘が>>217で言い出したのに私が言うとおかしいのですか？>>449の疑問は私と考え方違いすぎる。前後の文章の流れとして、兵への突込みへの私の感想でしかありえないでしょう。コピペ指摘といい着眼点が違いすぎて理解できません。　　
2日目,宿屋の女主人レジーナ,村人,さて皆集まってきたようね。良かったわ。ニコラスがいないのが不安材料だけど…。結局これまでに1回凸死回避に来ただけなのよね～。ニコラスちょっとでもいいのよ、顔を出して。
2日目,宿屋の女主人レジーナ,村人,では20：30になったのでアナウンスするわ～。お待たせしてしまった方ごめんなさい。霊について。皆【霊COを回して】そして万が一にもここで出てこないことがあるようであれば【投票CO】に移行。ということでお願いするわ。
2日目,宿屋の女主人レジーナ,村人,【あ、アタシ？霊なんて見えないわ(非霊)】
2日目,老人モーリッツ,人狼,【非霊】>>484書☆じーちゃんの読み方が悪かったのか、兵の言い分を「うっかりしたなら反省しろ！悪びれろ！それが無いのは黒い！」ってわしは取ったんじゃ何で反省しろなんて言われなきゃあかんのじゃ！って血が登ったのかもそれまでは自分でも村のノイズになってるから吊られても仕方無いって思ってたけど、こんな理不尽な黒塗りに対して黙って吊られるのは悔しいと思ったのでああ言ったのじゃよ
2日目,村娘パメラ,人狼,続き行くわよ。宿見えたので【非霊】◆　商年がスキル偽装を指摘してて、印象としては年の所感に同意ね。全体的に一定のスキルはありそうな気がするのよ。でも>>306黒塗り要素とか凄い迂闊な発言をしているのが違和感っちゃ違和感なのよ。3−０時点で>>170村騙り懸念が出てくるのはあれっと私も思ったし（真狂狼が一般的なので）ただ、一周して商が村騙り見えていた狼として、わざわざ村騙りに言及する必
2日目,村娘パメラ,人狼,要はあるのかしら。赤で視点漏れ注意！　とか回覧板回ってそうなもんなんだけどねえ。あと昨日の●兵から>>443>>504でここも一転してるのよね。村利提案で疑いを引っ込めるのが狼としてはやり辛いかな気になる所はあれど、狼仮定でやるのか？　という感じ。占はあり、吊は現状反対ね。◆　者この村で唯一白打ちで来そうなのはここかしらねえ。他の人も言ってるけど、老の視点漏れ疑惑→一転して擁護が白い。者
2日目,村娘パメラ,人狼,狼老村ならそのまま吊ればいいし、者老両狼ならそもそも指摘しないわよね。それを狙ってやった……にしては>>259>>265の思考のぽっと出感、リアルタイム感が凄いわね。よほど変な事言い出して沈まない限りは放置でいいわ。あと、私老は現状吊りたくないわよ。面倒なりに色々考えて>>453で吊は消極的と言った筈なんだけど。◆　神>>218なんか見てると軽さはあるし、>>219で書に自分の要素を聞い
2日目,村娘パメラ,人狼,たり気負いの無い所は村っぽく見える。印象白っぽいけど、これからどこに目線が行くか、って所ね。もうちょっと初日の流星群を踏まえた考察を読んでみたい所。軽い微白灰って感じかしら。旅　申し訳ないけど、明日以降も参加厳しいなら吊はやむ無しね……。修　発言がちょっと物足りないわね。昨日から今日にかけて質疑応答と老の村騙り考察位ね。>>430ログ追い切れてないとの事なので、頑張って灰に目を向けて欲しいわ
2日目,村娘パメラ,人狼,シモンは羊を白仮定したのがおかしいんじゃなくて、羊疑いの姿勢がぶれてるのが怪しいのよね。初動で羊疑ってたわよね？　占もありだった>>244でしょう？狼だって弁明するでしょうし>>473白なら萎縮して黒くなって吊られて、でも【狼ならそれでオッケー】じゃない？疑っていて、でも村だったらどうしようと考え直して、でも現状の結論として羊狼を疑ってる>>477訳でしょう？羊疑いを解消しないまま、希望
2日目,村娘パメラ,人狼,は【●娘○神▼旅▽老】今日の流れで神はどこから出て来たのよ。あれだけやり合って、羊の白も取らずに希望出しで疑い意思を引っ込めた理由が分からないのよ。これ羊兵の切り合いもあるのかしら。でも兵は羊白を知ってるような印象なのよ。どっちにせよ兵が黒い【●兵○商▼旅▽兵】で希望出しておくわGSを出すなら、白　者>年>青神>書>羊>商>>兵　黒寡黙枠　旅修別枠　老（現状占反対、吊消極的）＠2は温存
2日目,ならず者ディーター,村人,【非霊】老の視点漏れ疑惑って実は俺の直前のカタリナが指摘してるんだよな。娘>>509確かになー。ただ、>>453の一行目を読んで、老吊りに持って行きたいのかな、と感じたし、そのあとの兵狼なら、という部分も、兵白を知っていて老疑いに繋げたいのか、とか兵の色を見たいから占ってみようという誘導か、とか。言語化すると言い掛かりっぽいが、そんな風に感じたんだ。
2日目,農夫ヤコブ,占い師,わるい、村は見てるんだが具合が良くなくて考察っぽい文章が書けん。星回答なり雑談なり対話形式ならできそうなんだが……案の定鳩。【●商▼旅】で仮提出。アルビン>>502がな。理解できないって切り返しが村ならめっちゃ危険だべ。ニコラスについて俺が何か言えた立場じゃないがお察し。占い第二出すならパメラかなぁ。ただこれは盤面整理の意味合いが強い。
2日目,少年ペーター,狩人,【非霊】ついでに希望出しだけ先に言うでやんす。【▼旅▽商 ●娘○書】吊り希望理由。旅：寡黙は残せねえんでさあ。商：疑い理由はスキル擬装、意味は>>449参照。あと>>500《いいがかりと言われてしまうとそれまでだが》、年狼の可能性を見たなら真っ直ぐ疑えばいいものを、なんか周囲の視線を気にしてて防御感ありやすね。老は潜狂の可能性を示唆してやすが、あっしは普通に狼あると思いやす。
2日目,司書クララ,村人,戻ったわ。【非霊】よ。者>>496　ありがとう。さっきはちょっときつい言い方になってしまってごめんなさい。私やる気なさそうにみえたかしら・・・その調子で私以外の人も応援してくれると助かるわ。老>>506　回答ありがとう。昨日はCO撤回のタイミングをみていたり冷静にみえたのだけど、そうでもないってことね。更新周りいれるか怪しいから、希望出しておくわ。●商○兵▼旅　寡黙吊りは縄もったいないけどさ
2日目,司書クララ,村人,すがに仕方がないわね・・・万が一回避COあるなら発言してほしいわね。商は黒なら今後もう少し襤褸がでてきそうですし、吊りより占った方が占真贋みえてきたりとかメリットが多いんじゃないかしら？
2日目,ならず者ディーター,村人,俺もGS出してみるぜ。白：年＞老兵商＞羊＞その他：黒ってところだな。商は狂人の可能性も見ているが、まあ狂人でも白っちゃあ白だwペー太の●娘が見えて、ほらやっぱり共感枠だ、という思いと、もしかして擦り寄られてる、という不安感。今の年への心境とかけてカルピスの原液と解く。その心は？どちらも恋（濃い）かもしれません。
2日目,負傷兵シモン,村人,【非霊】娘>>511全然ぶれてないだろ。別に狼と疑ってたわけじゃない。狼の可能性も考えられたから質問投げただけだから最初から羊は白黒どちらの可能性もあるから悩ましいと言ってる娘が白視してたから白い面だけじゃなく黒の可能性も指摘したまで今疑ってるのはその後に投げた疑問や疑い返しにしか見えない反応が黒いと思ったからどうも娘からは理解しようとせずに黒塗りしたいだけにしか見えない＠２
2日目,少年ペーター,狩人,占い希望理由。娘：黒白どっちもありそうで占いで色見たいところとなると、ここしかないっすね。書：>>484>>485とか見てると、このままにしとくのはどうかと思うでやんすね…残りの喉で灰考察落とせるよう努力してえんですが、これから夕餉なんで少々待ってくだせえ。**
2日目,青年ヨアヒム,村人,【非霊】うとうとしてて危うく寝過すところだった。とりあえず希望出し【●商○娘▼旅▽修】で。商は僕的にはもう占った方がすっきりするような気がしてきた。黒狙って狼吊れるならこのゲーム村が勝ちまくるよね。はい今から狼3人当てて下さい！って言われて当てられると思ってるんだろうか。なんか、ちぐはぐしてるんだ。言語化が若干難しいけど。娘は昨日の希望がまるっと乗られた気がするから。吊は寡黙から。
2日目,ならず者ディーター,村人,ペー太の黒要素。謎掛けが全然出てこないのは、赤ログで思う存分満喫しているからじゃないか？w商はまあありっちゃありだけど、狂人あるんっじゃね？娘はなんかわっと票が集まったな。ってことで希望【●書○娘▼旅】にするわ。書>>516が急に優しくなったのと、あと俺が他の人を応援して別に何がどうなるもんでもないかな、と。なんか俺の視線を煙たがっているのかな、という印象を受けた。
2日目,シスターフリーデル,霊能者,CO回すのか【霊能CO】今日の遺言で回す予定ではあった。占いは【●負傷兵○少年】かな。個人的に黄になっているところっていうのが理由ではあるけれども
