1日目,少女リーザ,霊能者,宿>>239 ふみゅう？でも、レジーナさんは村全体がそういう流れだったのなら、それに該当する人物もいたのかと思うのだよ。まぁ、レジーナがそうだっていうのなら信じるのー(棒)村の議論は、宿と長が両狼で互いに事故って撤回した線もあるんじゃないか？それは宿と長のやり取りが不明瞭だから。って感じに見えたのだよ。めんどくさいいつもの議題提供はやめとくのだ。リーの喉は纏め用にとっておくのだよ！@5！
1日目,少年ペーター,人狼,おはよー。★宿>>203「5分近く置いてから～」ってのは？長狼なら仲間に即対抗させるよねっていうこと？★屋>>215がわかんないんだけど。二日目になる必要あるの？★>>210「リズ偽～」もよろしくね。■５．初日二日目の灰考察は苦手で能力者に目が行きがちかな。寡黙吊、占は中庸≧多弁かな。長>>208ありがと。屋狼なら3-1がやりやすそうだし屋狂なら2-2を狙えばいいから非狂じゃないか、
1日目,少年ペーター,人狼,ということだね神>>237年>>199もよろしくね。ちょっくり占考察。現状、真：神宿≧屋。屋：発言がいまいち読み取れない。>>164が視点漏れに見える。>>229の危機感と発言消費、質問無視がバランスとれてない感じ。神：>>204■５は終盤、とか悠長なこと言ってられない。襲撃懸念なし？下段はRPの一環だよね宿：……特になかった。神宿は何でもありそう。妙＞決定周りに喉必要！大事に！
1日目,羊飼いカタリナ,村人,鳩さんからこんちにはーっ。妙>>250☆昨日は村長さんはダークグレーかなあ、と思ってたけど、狼さんならそんなに目立つような事するかなぁ、と思い直して村騙りだったー、って感じで見てるよー。☆霊に関してはごめん、ちょっと読み落としてたー(しゅん)CO周りきってないと思ってたから、狼さんが様子見なのかなー、って。羊さんが怪我しちゃって、暫く箱さんは使えないかも…議事読み込めなくてごめん。
1日目,シスターフリーデル,人狼,おはようございますわざっと議事読んで質問を１つお見かけしましたので>>180樵☆うっかりですわ。いつも早くまわしてしまおうな感じなのでつい…一応流れは見てたはずなんですけど、リーには申し訳ないことをしたと思っております占いの真贋を初動から見るのはあまり得意ではないのですが、パッション神宿真狼どっちか、屋狂の印象ですわ。屋は喉使いの荒さが気になりますわ。長は素直に村騙りと見てますが、ここは
1日目,シスターフリーデル,人狼,占内訳が分かったら撤回のタイミングとかから見れるんじゃないでしょうか？ノイズになるようならあれですが、よく喋ってくれていますし、今は放置でよろしいかとああそれから■5.自分の自己紹介を適当にフリーデルと申しますわ。序盤はパッション、その後は性格要素やラインを見ていきたい系女子ですわ。占いは色が取りにくそうな所、吊りは寡黙容認派、ですの。リーは素敵なまとめ役ですね、可愛ry
1日目,シスターフリーデル,人狼,議事読み直してちょっと気になったのは>>233長の占い希望が早いですわ。リア用とかなら構わないのですけど★一応理由を聞かせてくださいまし>>253年の屋への質問そこは単純に初日をプロから数えて二日目って書いてしまったのでは？★なんでそこが気になったのでしょう？流れ的に老が目立ってるんです？私はそんなに気にならなかったのですが…と思ったら目立ってる長が老を疑ってるからって感じですかね？ふむ
1日目,シスターフリーデル,人狼,ニコラスさんの質問の切り込みかた好きですわ、考え似てると思うと白く思えてしまう謎現象。対して>>249青の濁しかたが気になりますの。★例えば黒即出しで黒1白2（一番迷う所）だったら占候補の要素を取るのか、斑の人物要素を取るのか、結果だけ見るのか、ラインを探すのか、どういう形で処理しますか？ヨアヒムさんには具体的な発言を増やしていただきたいですわ。
1日目,シスターフリーデル,人狼,あ、【決定時間了解】とりあえず気になったのはこのくらいですの。さて、神に祈りをささげに（ドラクエ的な意味で）行ってくるので、また夕刻頃に、ですわ。ノシ
1日目,農夫ヤコブ,村人,（議事録読んでもさっぱりだ…）あ、みんなけっこう議論してるね。僕もまずは宿屋神の三人から始めてみようかなあ宿：僕的に一番真でいてほしい人。FOが常識的になってるから真で信頼を得るためにRCOって線もあるかなって。ただ印象としては白っぽくないな屋：発言が掴めないね……。役職だとしたら慣れてないのかもしれない印象を受けたよ。発言が短めで、内容量がないところが気になる
1日目,農夫ヤコブ,村人,神：厄介だなあ。頭のいい感じはするよね。真なら頼りにさせてもらうんだけど、なんか信用できないなあ。一番黒要素がないからこそ判断が難しい……うーん、他の人もいってたけど、この陣形はベグりに気をつけたいね。ただ、今のところは人狼にも真狂分かってないはずだから（と信じたい）どうなることやら……
1日目,青年ヨアヒム,村人,>>259黒即出しというのは明日の発表順１番目で黒を出したら、という意味かな？発表順は関係ないのかな。明日の１番目なら真の可能性が高めだし、吊る方に流れるかな。２、３番目だと狂人の可能性もそれなりに見るので、占の信用とも相談する。もちろん、班が白いと思えればそれも加味するね。結局具体的にと言っても、班の処理はその状況になってみなければ答えは出せないのだけれど、フリーデルはそんなことはない？
1日目,農夫ヤコブ,村人,ただ占い師とは違うんだけど長だよね。どうすべきか。僕的に長は白っぽく見てる人が多い気がするんだけど、どうしてかな？どうしても宿-長の線が捨てられなくて……早くもロック気味だよ。いけないね。そんなに二人とも怪しいわけじゃないし、単体で見ると長なんか村視点っぽいよねえ
1日目,少年ペーター,人狼,あうあうあ。年>>254、2行目追加神>>237把握ー。終盤になれば自由したいというわけでもないよね。まあここは性格要素だろうし、これ以上突っ込むところでもないか。修>>258でもそうするとその次の「人狼とわかる」に繋がらないんだよね屋>>215は赤潜伏してて、二日目にプルダウンに出ないからわかったって読めるよね？ここ僕としては突っ込みどころたくさんあったんだ特に赤潜伏する意図が前提なの
1日目,少年ペーター,人狼,はなんでって続けて質問するつもりだったんだ。一度に聞かなかった理由はもしかしたら納得いく理由が返ってくるかもしれないから。どうも質問スルーされてるっぽいけど。★屋＞なんで長が赤潜伏前提なの？ヴァルが希望出しはやいね。トマヤコは４CO時の反応が驚き方に違和感はあるけどそれだけで占希望だすものなのかな、と疑問に★農>>261宿白っぽくない>>264怪しいわけでもない。ちょっと詳しく説明くれる？
1日目,老人モーリッツ,村人,神>>234 「私の場合勝手に白くなるタイプ」「狂人に見られる位がちょうどいい」がよーわからんのじゃ。勝手に白くなるは判定が割れたとしても自分の力で信用を勝ち取れるから気にするなってことなんかのう？それだと狂人に見られる〜が説明つかんし占真狼狂じゃったら最悪真バレ→一本釣りまで続きそうなもんなんじゃが。★この発言の意味を教えてくれんか。質問責め悪いの。空いてる時でええぞい。
1日目,老人モーリッツ,村人,旅>>247>>248 長にも言われたし釈明しとくかの。特に序盤は相手がどう言う考えを軸に行動・考察しとるか確認する必要があると思っちょる。軸が違えば進む議論も進まんしすれ違うだけじゃからな。そう言う意味で、小さく見えることであってもとりあえず叩いてみて相手の響きを聞いてみるということをしとった。わしの性格チェックみたいなもんじゃ。
1日目,旅人ニコラス,村人,シスターが、僕がヨアに本当に聞きたかったことを聞いてくれたよ。喉節約できて嬉しいやら自分の言語力の無さが悲しいやら・・・>>268老そういうことなら納得。揚げ足取りばかりされるとノイズになると思ったんだけど、そこらへんは分かってる人みたいだね。安心したよ。
1日目,老人モーリッツ,村人,正直占い真贋は判定が出てからじゃと思っとるが、思っとることを書いてみるかの。まず屋じゃが、単発発言が多くて喉の消費が激しいの。対抗に反応してたりしとる所をみると不慣れかな？とも思うがまだ何とも言えんな。赤窓添削入ったらわかるじゃろうし今のところ狂真＞狼かのう。神宿はなんでもありそうじゃのう。様子見じゃ。農★宿の印象白っぽくない、神のなんか信用出来ないをもう少し言語化できないかのう？
1日目,旅人ニコラス,村人,誰かから質問貰ってたと思うんだけど鳩だと探しにくい・・・早く箱直らないかな。あ、あった。リーザちゃんからだね。★しいて言えば>>232の神への質問内容かな。あとその後の>>268とか。思ったより喉使ってしまったから、夜に向けて少し節約気味にするよ。
1日目,農夫ヤコブ,村人,年>>266　☆宿は白っぽくないけれど、長は村視点っぽいという、宿-長を考慮した上での発言のつもりだったんだけれど…。あと、白っぽくない＝黒っぽいとは考えないでほしいな老>>270　☆神は老>>267が上手く質問してくれた通り、違和感があったんだ。「勝手に白くなるタイプ」とかが少し引っ掛かるよ。ベグる可能性は考えてないのかな？宿はごめん、ロック気味。RCOにあんまりいいイメージ持ってなくて……
1日目,老人モーリッツ,村人,農>>272 ふむ。神父は引っかかる場所がありながらも>>262「一番黒要素がない」ってことはそれだけ宿のRCOが大きな影響を与えてるってことじゃよな。しかし宿のことは>>261「一番真でいて欲しい」と評しておるし、RCOの良い面も捉えられとるはずじゃ。★「なぜ宿に真でいて欲しいと思ったのか」RCOの要素抜きで説明出来ないか考えてみてはもらえんかの？
1日目,宿屋の女主人レジーナ,占い師,【決定時間了解】青>>243「白掬い」は主に発言から白要素を拾う事が多いって意味。決定なには従うけど、長占は個人的にはナシね。白だと思う人を占いたくはないわ。『能力処理』は吊占両方を指すけど、どちらも回数には限度があるから。回答もありがとう。ヨアヒムは>>222で書のCO見逃してたりとか、「その場で思った事を喋っている」というよりは「予め用意しておいたものを読んでいる」印象を受けたわ。
1日目,宿屋の女主人レジーナ,占い師,ほぼパッションの問題だし、羊と神を間違えるのは狼にはやり辛いとも思うけど。青★>>226『残念』で解決してるけど、結局長をどう見てるの？長以外の灰にも目を向けてる所が見たいかしら。注視枠。年>>253☆長狼ならそもそも神or屋がCOする必要がない。既に長が騙ってるんだから。旅>>247☆信用取る方法ねえ。灰考察はするわよ。でも信用なんて取ろうとしなくても後から付いてくるものだと思うわ。
1日目,木こりトーマス,村人,>>154■5:序盤戦が苦手なトーマスだ占いは黒狙いだな好きな具材は塩ださて...占いは3COだったな、そして【宿 狂真  神 狼  屋 真狂 】だと俺は思う。ちなみに長は村だと思うなさてさて理由だ宿は初っ端飛び出してきた狂と見るよ
1日目,木こりトーマス,村人,神はたくさんの人を疑いつつ自分の発言はしない...そういうところが狼っぽいのだよ...議題回答もCOも遅いですし屋は占の中でも寡黙だ、それに発言も他の占のあとに続いてしている俺はこれを失言を恐る不慣れと見るよまた、屋は狼ではないと思うよCOするまでに時間がだいぶあるし仲間が屋を出すのかって思うとな...
1日目,農夫ヤコブ,村人,老>>273　☆単純に一番頼りになりそうだったからだねえ。質問も飛ばしてるし、積極的な印象がある。ただ怪しいか怪しくないかは別だよ。これくらい動く占い師だったらいいなって思ったんだ
1日目,宿屋の女主人レジーナ,占い師,ニコラスは状況と自分の立ち位置を気にしてる感じがあるけど、性格要素かしら。内容に今の所引っ掛かる部分はないし、喋ってくれそうだから、初日占する気はないけどちょっとメモ。者>>244の『十中八九白だろうけどあまり印象は良くない』が村側感情っぽく感じた。ヤコブは白黒関係なく自分のペースで歩いてる感じがするわね。別にロックされてるような感じはしない、んだけど、
1日目,宿屋の女主人レジーナ,占い師,農★『ロック』ってのは長宿で思考固まりつつあるって事で良いかしら？宿長両狼説は襲撃やら霊判定で宿白分かれば消え去るから今から気にする必要はないと思うわ。自分のペースで～というのはカタリナも同じね。パッション少し白めに感じる。考察見たいわ。灰に関しては占い師より灰への触れ方見たいんだけどね。まあ、話の取っ掛かりとしては良いのかしら。申し訳ないけど少し帰りが遅くなりそう。じゃあまた夜に**
1日目,木こりトーマス,村人,決定時間の見落としてた【決定時間了解】本決定は必ずいますが仮決定の時間に間に合うかわかりません　なので決定には従いますあと俺は寡黙気味な人なので多くの質問を与えてくれたら助かります...ではまたあとで会おう
1日目,村長ヴァルター,村人,ﾌﾟﾊｰｯ(　ﾟДﾟ)y━・~~＜夜の一服★神>>234　「勝手に白くなるタイプ」って何目線だい？☆尼>>258年>>266　希望出しだけは反応見の半ブラフ。その上で正式に【●農】希望。理由は後述。第二はまだ。初動非狼取れたのは羊。羊>>220「霊対抗まだ出るかも」狼ならある程度内訳見えているのに、それが無い。状況と内訳判断が行方不明であり、狼なら実におかしい。強い非狼要素。
1日目,パン屋オットー,狂人,ただいま～>>253 ごめん間違ってた！僕は、狼になったことが分かった長がいきなり偽COしたのかな？と思っただけなんだあとなんとなく考察。やはり神が狂人に見えるな。意味ありげな発言ばかりして、まだ分からない狼に話題が行かないようにしてるのかな？発言少なくてごめんね占い師ってまだあまり経験していなくて、、、
1日目,村長ヴァルター,村人,[神≠旅]神>>197「旅怪しい」→旅>>248でイラッとした反応。両狼で初日にこの苛立ちは出ない。また、この疑いに対するいら立ちが人っぽい。神黒ならここはほぼ白。☆旅>>246　両方。神落ちポイントは長>>233。そんで宿に偽塗りした所宿>>203で呆れが返ってきているんだよな。「白と言ってんのに何言ってんだコイツは」って感じの。偽塗りされたのに反発するのも真感情として妥当。
1日目,村長ヴァルター,村人,青は全体的に断絶感。疑念を持たれても「それが何？」で返している。周囲との意識に連続性が見られないし、仲間を持っている雰囲気を感じない。受けた事を受けたまま返しているんだよな。よって、羊旅青の３人は初日占反対。老も勿体ない。◆　【●農】の理由じゃよー。>>238以降全て、ヤコの発言は受ける側なんだよな。周りを見ようという見極め姿勢じゃない。色が見えている故に踏み込めない狼要素。
1日目,農夫ヤコブ,村人,宿>>280　☆宿-長があり得るから宿を黒寄りに見てしまうってことさ。僕も今の段階で言っても仕方ないし、注意する程度にしておこうと思っているよ長>>285　それ、正確な指摘だね。ちょっと好感持てたよ指摘の通り質問はすごく少な目。あんり質問得意じゃないんだ。ん？と思っても具体的な指摘が難しくて結局憶測で留まってしまうんだよねえ……。気を付けるねとは言うものの、質問が浮かばないなあ…
1日目,村長ヴァルター,村人,農>>286　いや、質問しないって意味でなくてなｗ　きっちり説明すると長くなりそうなのでエピか墓下に持ち越しでいいかな？者>>184農>>176　回答ありがとう。他に白や非狼拾えた人はおらんね。後半殴り合い懸念で年勿体ない。樵は返答が素直だし自分の意見が強い。残ったのは者尼書。【●農○尼】で。農>>286　存在しないライン疑っての黒塗りも人外がやりがち。●外しの即吊りでもいいレベルｗ
1日目,少年ペーター,人狼,ヨアモリヴァルは今日は占いらないかな。農>>272”ふたりとも”って書いてあるけど（>>264）。宿ー長を考えても、長が村っぽいからって宿もおかしくない、とはならないよね。白っぽない≠黒っぽはまあ了解してるけど。……というかそもそも「二人とも怪しくなく」「長単体で村っぽい」なら両狼疑惑捨てていいんじゃない？モリも似たようなこと言ってるけどジムに対するその疑問は黒とはいわずとも「怪しい箇所」
1日目,少年ペーター,人狼,としてとれるんじゃない？宿>>275あ、そかそか。普通に考えればそうだもんね。>>274の青質問意図は要素とかではないけど面白いね。樵＞僕はジムが意見言ってないとは思わないかなあ。質問回答のついでに出てる印象が僕にはある。積極的な思考開示は確かにないけど、初日だしそうポンポン出るものでもないと思う。ここの疑い方は印象わるいな。屋>>283あー了解。リデルの解釈であってたのね。
1日目,村長ヴァルター,村人,尼>>258老疑いに反応後踏み込みなし。色が見えていると村同士の殴り合いに反応しづらいんだよな。>>259　青に疑念。とはいえ、別に疑っているというよりは具体性を求める発言のみ。こちらも実は突っ込み切れていない。怪しいとかではなく、隙がある場所にただ発言を入れている印象。書者は尼に比べ現状引っかかりが薄いので外し。それでは崖から飛び降りてくるぜ！したらな！(　ﾟДﾟ)gて
1日目,少年ペーター,人狼,といいつつ退きそうになったけど。やっぱり怒られた、くらいで別の騙りと入れ違いになってまで撤回するかなあ、って感じは。んで。★屋＞>>164で非霊まわりきってないのに「偽物じゃない」って言いきったのはなんで？んで、喉あまったから。書者は発言待ち。青老羊長は初日占は要らないかな農旅樵修辺りから今日〇かな。ご飯行ってくるー＠８
1日目,農夫ヤコブ,村人,長>>287　なんだかよく分からないけれど僕の読解力が死んでることは分かったよ……ごめんね。説明は面倒ならしなくても構わないよ。ごめん。きみが間違ったことをこの場面でいう意味がないものね年>>288　きみもごめんね。思ったことを言ってみたのだけれどノイズにしかなってないみたいだね？一度単体で見る方に変えてみる。今度こそ役に立つ発言を頑張ってみせるよあとヴァルター、即吊りって(´；ω；`)
1日目,村長ヴァルター,村人,農>>292　ここまで黒いと白だった場合黒出した占信じて占真贋に影響出そうで怖いし、黒なら占→吊で２手消費して勿体ないし。要はあれだ。ｶｯ(　ΦДΦ)y━・~~＜細かい事はキニスルナ！！！そしてなんで理解されてる感？！逆に怖いがな！樵>>281「質問あると助かる」意識の方向が白のみで、背後の赤を感じない。どう動くかを純粋に求めている非狼印象。寡黙吊り対象にゃ勿体無いな。頑張れー。
1日目,シスターフリーデル,人狼,>>263青回答ありがとうございます。発表順というか、占いの結果出し方法として、黒が出たら即出してもらって白の場合は何分後、といった形ですわ。やはりその時にならないとわからない、ということでしょうか？■5では人物より状況を見ると書いてあったのでもんにょり。ちなみに私は斑はよっぽどのことがない限り吊りたいですわ。どうしてもノイズになってしまいますので、しかも霊確していますしね。
1日目,神父ジムゾン,人狼,とりあえず、朝までの雑感一番印象にあるのがご老人ですね客観的に見てヘイトを撒いている感じの占い師に直接諌言>>232するのは、占いを恐がっていない証拠狼であれば相当の実力者と思います･･･今のところ、わたしの中で最白です
1日目,農夫ヤコブ,村人,長>>293　うーんそうだね！細かいことは気にせずにパッションで頑張ることにするよ！占いは、僕が黒くて結果が割れたとしても、みんなそれだけで判断はしないと思ってる。僕自身も死なない限りは尽力するしね理解力の高さっていうことにしておいて！ここできみが堂々と変なこと言ったら他の人が指摘すると思うし、とりあえず意見は見てるから細かいことは後回しさ早めに希望出すと【●旅○修】かなあ
1日目,シスターフリーデル,人狼,>>265年がよくわからない？と思ったら解決したみたいですわね、回答ありがとうございました。>>293長樵の受け身が白要素で>>285農の受け身が黒要素、言っていることが矛盾しているかと思うのですけど…★よかったら姿勢の違いをわかりやすく説明願えますか？
1日目,神父ジムゾン,人狼,昨日から目立つのが「村長」ですね村騙りから始まって、わたしを白上げ>>188、直後にわたしが擦り寄り懸念>>197を表明すると、朝には黒塗り>>233･･･ころころ変わる感じは村人と思っても良いのですが、擦り寄り懸念を持たれたので、方針転換して、わたしの信用を下げようとする狼にも見えますね村騙りについて客観的に見直しましたが、長RCOから４COで即撤回は、違和感ないですね
1日目,神父ジムゾン,人狼,村騙りする程の自信がお有りのようですので、村人であれば実力を見せていただきたいです☆長>>282　それは他人からの評価ですよ･･･しいて言えば美女からですかね
1日目,村長ヴァルター,村人,つー訳で皆、いつか必ずヤコブ吊ろうぜ☆　村長との約束☆でも、グダグダすんのも嫌だし占希望は変えないままで。即吊り同意する人おるんやったら【●尼○書】に変更。者>>244「印象は良くねぇ」の嫌悪感が好印象につき外し。☆尼>>297　農は状況を"受ける"側。樵は状況を"求める"側。その違いじゃよー。詳しくは以下略。我ながら口調が定まらない村長じゃ。(；ﾟДﾟ)y━・~~＜残り喉は決定用
1日目,神父ジムゾン,人狼,>>197でも言いましたが、気になるのが年と緑ですね二人とも占いCOの表を作成してますね年>>170緑>>185は、妙>>159の霊COを見ているのですよね直近の村で、狼が村の信用を得るために、まとめ役の手伝いを積極的にしていました喉も使えて一石二鳥ですね補足すれば、この二人は非ラインと思います狼二人が同じ動きをしないと思いますので･･･
1日目,ならず者ディーター,村人,ふぃー、帰ったぜ。遅くなってすまねーな。宿長両狼説が捨てきれなかったんだが、宿>>280の言ってる通りその内わかるだろうし気にする必要はねーんだろうな。薄いとこ考えてもしょうがねぇ。朝には神真っぽいと言っといてなんなんだが、宿神はほとんどフラットって印象なんだよな。結果で判断したいとこだわ。とりあえず言えるのは屋狼ってのはねぇと思う、っつーことくらいか。あまりにも占っぽくねぇもんで、
1日目,ならず者ディーター,村人,後出しの狼騙りとはとても思えねーんだよな。それだけに、もしも単純に屋が不慣れな真だったらと思うとちっとこえーな。まぁ、それも含めて結果待ちかね。【決定時間は了解したぜ】
1日目,農夫ヤコブ,村人,（ヴァルターてめえこの野郎wwwwww）即吊りは出来るだけしてほしくないなあ……そんな黒いかな……(´・ω・`)一回思考を白紙に戻してみたけれど、ふむ。今度はみんな白く見えてきちゃったよ…占いは【●旅○修】のまま。理由は一番無難な灰を挙げただけだよ。どうも占い師の方に意識が引っ張られて……思考が……樵は本人が言うように寡黙枠だけど、言うほど無口じゃなさそうだから様子見だよ
1日目,シスターフリーデル,人狼,>>300長 以下略てw 樵と農見てきたけど樵は自分にも目を向けて欲しい、って意味で求める 。農は自分に目を向けて欲しくない、って意味で受ける、という解釈で あってますの？農の方が思考開示はしてくれていると思うのですが…うー ん、ってもう喉少ないのですか。はう
1日目,司書クララ,狩人,★尼>>294  フリは占い結果は黒即出し、白だと○分後という方法を本日ご希望ですか？
1日目,シスターフリーデル,人狼,>>306書☆そうですわね。それが一番わかりやすいかと。自由占いでなければ発表方法は問いませんけどね。そこら辺は占い候補とまとめ役に相談してもらって、でいいと思いますわ。★一応質問の意図を。書には別の考えがあるのでしょうか？
1日目,神父ジムゾン,人狼,トーマスさんに質問です★樵>>277『屋が失言を恐る不慣れ』屋を真狂と考えるなら、どんな失言がありえますか？失言を恐れるのは、狼と思いますよわたしは、不慣れな狼さんは、LWを回避するため、騙りたがると思っています★樵>>276『序盤戦が苦手』とのことですが、終盤はどのように狼を探すおつもりですか？★いま、気になる灰を教えてください
1日目,旅人ニコラス,村人,>>304農無難な灰って・・・占い先に上げるのはいいんだが、せめてもう少しちゃんとした理由にしてくれないか・・・？ちゃんとした理由つきで疑われるなら反論のしようもあるが、意味もなく疑われるのはなんとも気持ち悪いんだ。神くらいまともな理由で疑ってくるなら納得もいくんだけどね。僕の希望は【●長○青】かな。理由は今から書くから待ってね。
1日目,少女リーザ,霊能者,ぜいはぁ…鳩さんなのだ…ごめんなのだよ！まだお外でお母さんがお買い物をしてて表まとめが厳しそうなのだ…！流れは読んでるし、リーは必ず決定出すから誰か表まとめだけやって欲しいのだよ！ちなみに【占い方法は統一。発表は黒即出し、白三分後】で考えているのだ。何か意見があればよろしくなのだよ。
1日目,老人モーリッツ,村人,修について。>>259 の旅評では何を言うわけでもなく同調しているだけじゃよな。青に対しても「言葉を濁してる」と評しておるが、シスターもなかなかに考えが見えてこなくて困っておった。じゃが長>>290「隙がある場所にただ発言を入れている印象」の表現が目から鱗じゃった。初日である以上そこまで大きく要素としては取れんが、今後も続くようなら注意じゃの。修★今村の中で気になってる人を上げてくれんかの
1日目,老人モーリッツ,村人,村長はのう……村長じゃのう……。>>287>>293>>300の一連の農とのやり取りは上手いこと疑念だけ撒かれたような感じもするんじゃよなぁ。わしがそこまで踏み込めていないというのも相まって「ここまで黒いと」の「どこよ！？」感がすごい。>>300の「農は状況を"受ける"側。樵は状況を"求める"側」も言葉に出してるか否かというだけのように思えてしまうので同感とはいえないのが現状じゃな…
1日目,老人モーリッツ,村人,ただ、村長単体は村側じゃとしたら放置安定くらいの働きぶりなもんでなんと見るか……まぁ、占い師と連動する位置じゃしなんとかなるんじゃないかの。明日以降でもいいので村長は★>>300の「農は状況を"受ける"側。樵は状況を"求める"側」の詳しい説明をお願いしたいの。……手短にな。
1日目,シスターフリーデル,人狼,【リー了解、まとめ役ありがとう】>>311老☆黒いという意味ででしょうか？だとしたら青ですわ。ニュア ンスでのらりくらりな感じが私は掴めないので…。まあだからこそ積極 的に絡んでるつもりではありますのよ。 長農も黒いとは言えずとも気になっていますわ。農から私にスライドす るまでのやり取りが茶番に見えてしまいますの。農も私希望ですしね。 疑い返しはよくないとわかってはいるのですが
1日目,ならず者ディーター,村人,占い候補はとりあえず【●農○書】にしておくぜ。黒っぽい奴を占いてぇなとは思うんだが、今のとこはサッパリ見えねーもんでな。限りなく白っぽい長の意見に乗っかっておくか…っつー程度だ。強いて言えば>>304の無難な灰発言がちぃとばかし引っかかったってとこか。第２の書も寡黙気味だから、ってだけだ。修と迷ったんだがな。修を挙げたのも深い理由はねぇ。やり取りを眺めての直感だ。気を悪くしねーでくれや。
1日目,宿屋の女主人レジーナ,占い師,農>>286回答ありがとう。あ、そっち？私のRCOに長が引きずられてるのかと思ったけど逆なのね。『ロック』ってのは、有り体に言えば今の長→農みたいな状態で認識してるのだけど、農のは「ロック掛かってるなあ」と言ってるだけで、解くために踏み込んだり、或いは白視してる人が多いから黒要素挙げていったりする様子がないし、そもそも「二人ともそんなに怪しくない」と言ってる時点で対して疑ってない雰囲気なので
1日目,農夫ヤコブ,村人,旅>>309　ああ！ごめんね！少し語弊があったよ。無難な灰というよりは意見も大体共感できるし少し白だよ。だからこそその発言が信頼してもいいものか分からないから占い先に挙げたんだ。白なら頼りにするつもりなんだよ！僕と長の対話も他者からみたら様々なんだねえ…。僕には長の黒塗りなのか単純に僕が黒っぽい発言をしちゃってそれを疑っているか分からないよ…ちなみに僕は赤色が好きだから塗るなら赤色にしてね
1日目,宿屋の女主人レジーナ,占い師,別にロックってほどじゃないよなーという。認識の違いもあるけど、態々これを「ロック」と言う部分に少し防御感を感じたって話ね。ただ>>292とかの卑屈さ見てると、この点に関しては性格要素かしらね、とも。村なら堂々としてれば良いのよ。意見を引っ込める必要はないわ。老農★『神頭良さそう』はどこで拾った？ディーターの>>315『乗っかっておくか』が気楽な村っぽいわね。
1日目,神父ジムゾン,人狼,とりあえず、【●旅○年】で希望しますトーマスさんから>>308の回答が無いようでしたらSG保護の観点から【●樵】にシフトいたします☆妙>>310【発表方法了解です】･･･黒出し即は多少遅くなるかもですが･･･☆老>>267　単純に言えば『真占い師の狂人ブラフ』です言ったら意味がないですねｗ
1日目,老人モーリッツ,村人,希望を出しておくと【●旅○青】かのう。正直寡黙位置に見える書樵者はなんとも言えんし放置じゃな。喋っとくれることに期待しておる。最初ははっきりとした意見の出てこない修旅で悩んでおったんじゃが、対話で判断できると思って修外し。次点の青が補欠から昇格じゃな。修旅を比較していて黒がありそうだと思ったのも旅じゃったからな。理由なき疑いに即反応するのも若干の印象悪さがあるぞい。
1日目,旅人ニコラス,村人,理由長はよく喋ってるしなかなか鋭いと思ってる。けれどそれゆえに意図的な誘導や議論を混乱させるのも上手そうだ。印象は良いがそこまで白っぽいとは思わない。もし白なら安心して話を聞けるかな、と。青もだいたい同じ。他の灰は様子見or占う必要無し
1日目,羊飼いカタリナ,村人,鳩さんからじゃないけどごめんねー…あんまり言いたくなかったんだけど、ちょっと体調が良くなくて回らない頭が更に回転数ダウンだよー…。折角同じ村になれたのに、皆に迷惑かけちゃってごめんなさい。今日はもう寝ちゃうよー、だから決定には従いますっ。
1日目,村長ヴァルター,村人,いや旅とかどう見ても人なんで。これ防御感じゃなくて苛立ちだろ。尼>>305　うーん、違うんだが……老>>312と合わせて回答するけど、ホントそれ詳細に説明しようとするとかなりの喉使うからエピか墓下で勘弁して欲しいわん。超手短に言うと意識の方向性と持ち方、及び周囲への触れかたの差。絶対必要なら明日。今日の喉残量では無理よん。あと黒要素は農>>304「皆白い」。色が見えている狼が陥り易い。
1日目,少年ペーター,人狼,農>>292ノイズ、とかじゃなくて説明を……んで占先が無難？何をもって無難っていってるの？んー。ここ占どうするかな……長に追従して直吊も視野に入れておくかな。でも誘導だと怖いんだよな神>>301うーん。そういう疑い方かあ。。表はむしろ喉埋めに作ったんだけどなあ……いや、間違えてたけどね。一回の表作成で、しかも妙確定してないのにまとめを手伝う意図、での黒塗りは少し強引すぎない？偽目シフト
1日目,司書クララ,狩人,☆尼>>307  娘>>310でもう決定されてるのですが、私は3人占がいるので全員即出しの方が良いんじゃないかなと感じたので利点などを聞いて見たかったのですわ。
1日目,老人モーリッツ,村人,長>>323　無理に喉を潰すくらいならそれくらいで構わんよ。無茶を言ってすまなんだな。書>>325　横入りじゃが、簡単に言うと黒即出し、白◯分後というのは狂人が少しでも偽黒を出しづらくするような方法なんじゃ。即出しとは言っても多少の差がある。その差を利用して狂人が他の2人の判定を見てからどっちを出すか決められる同時発表よりも判断しやすい発表方法ということじゃな。これで大丈夫かの？
1日目,シスターフリーデル,人狼,>>323長了解ですの。出来れば明日、話していただきたいですわ。アンカ拾いながらだと手短にいけるのでは？うーん、【●青〇農】でいきますわ理由は前述通り、ですわ。
1日目,神父ジムゾン,人狼,☆年>>199失礼･･･回答漏れを発見しました回答としては>>301でよろしいかと思います☆緑>>247特に考えていないですね･･･信用は灰考察と発言で得るものでしょうか>>322　カタリナさんお大事にしてください。明日はわたしと楽しく会話しましょう　（喉＠３
