2日目,神父ジムゾン,村人,おはようございますとりあえず突然死がない事を確定しておきます。クララさんが白確定したのを確認しました。ここで彼女に偽黒判定を出せば高い確率で今日はクララさん吊…逆の視点で言うと、今日に寡黙吊が行われる可能性は増していますので寡黙吊候補の人達は白くなったかと思います。本当は私やアルビンさん辺り以外の誰かに言って欲しかったのですが…
2日目,旅人ニコラス,占い師,ーン占いだと僕は思うんだよネ。現状灰考察青：庇ってもらって悪いんだケド、最黒。庇い方変だよネ。農>>323みたいなのは僕も理解できるんだけど、無理に流れに逆らって妙な論理を展開したのは、旅狂読みで、襲撃後の旅狂決め打ちを阻止したいための言動に思える。うがった見方カナ？老：発言に罠張るタイプだネ。罠のキレが落ちたら怪しんでイイと思うけど、現状白っぽ。情報撒いてくれてるのが有難い。
2日目,神父ジムゾン,村人,とりあえず確定情報としてですが、狼陣営は今日に偽黒判定を出さなかった。　ここからの推理ですが、狼陣営は良く言うと慎重な性格、悪く言うとややチキンな性格かと思います。表で突飛な発言をしてる＝襲撃や判定も博打的…とは限りませんが、とりあえずまあ真面目で慎重そうな人を若干黒く見たほうがいいかも知りません。具体的な人物名をあげるならペーター君辺りが脳裏に浮かびました。割り込んですいません、ニコさん
2日目,旅人ニコラス,占い師,農：ここが黒なら強い狼。フリーダム占いの可能性を指摘する事で自然に旅狂決め打ちを否定したネ。彼が狼なら僕の狂真に関係なく襲撃するだろう。僕を襲撃する気なら、旅狂での狂決め打ちによる機能破壊失敗を避けるためにも、僕の信用度を上げる事は狼側に安全策なんだよネ……。もし村側なら視野も論理も冴えてるし、心強い。微黒。【青・農に対しては僕が襲撃された場合、一度は疑いを持って欲しい】それではまた夜に。
2日目,負傷兵シモン,人狼,ココが狼だったら嫌だ、白過ぎて逆に怪しいつー、よく解らん消極的理由で占いを使うのは反対だ。非村要素のある発言・態度がある奴から占い、吊りたい。きひひっ。俺の基準ではこの村に寡黙は居ないんだが皆は神を寡黙と思ってるのか？俺の基準は突然死懸念、意味の無い発言だけな内容寡黙が基準。気になった所は商・服・爺辺りがスパッと突っ込んでくれるから頑張ってタイピングしてたのを何回消した事か・・・。
2日目,負傷兵シモン,人狼,この３人は狼捜しに積極的だぁ！その点は村人に見えるな！だがしかし、爺の策の安全性が見えん・・>>263で書＝霊として、違ったら▼●にあげるって極端じゃね？もし書が狼で肯定したらその場で真霊怖くて出てこれなくね？狼に霊能機能乗っ取られる可能性だって充分にあったんじゃね？
2日目,負傷兵シモン,人狼,っていう疑問はあるかなー。でも疑問ってだけだ、黒要素じゃないな。他の発言も村人っぽいし。序盤灰考察ってのが俺はすこぶる苦手でな・・・いや、してるけど・・・文字化が苦手・・・凄く。まずは後で占い候補の発言考察を投下したいところ。また後で昼過ぎか夕方ごろに来るぜ！鳩に乗ってなぁ！あ、鳩子、朝飯はまだかい？あひゃひゃ！文字が余ったらRPをやる！それが俺のジャスティス！
2日目,司書クララ,狩人,(・◇・)おはようちゅん。鳩子にございます。ちゅん。くららがうゴかないのでカわりに置いておきマスね。[鳥雑炊](・◇・)フルはタ様にご伝言でちゅん。「あら、古畑様ご安心くださいませね。私最低限のことしかしないつもりですわ。>>265別に私占われたくはなかったですが…おじい様に狼と思われていたようなので占わないでよね！無駄なんだから！と言ってるつもりでした。難しいですわね。言葉って。」
2日目,老人モーリッツ,村人,兵>>410ふぉふぉふぉ。一般論としては、潜伏能力者と狼を見分けるのは難しいんじゃ。ワシの超能力を使っても同じにしか見えんのじゃ。だから霊じゃなければ●▼というのはありだと思うんじゃ。狼だった場合にプレッシャーもかけられるし、半分は揺さぶりじゃ。あとは偽が出ているのに真霊が出ないなんてことはあり得ないんじゃ。ワシがあれだけ決め打っているの書より後から出てきたら、それは真要素じゃのう。まあ
2日目,老人モーリッツ,村人,まあ言葉ほど決め打っていないときもあるから安心せい。で、ワシも序盤の灰考察は苦手なんじゃ。考察やら視点がどうのこうのと読書感想文みたいなのを貼り付けるのも読むのも苦手でのう。直接会話をしないと超能力を発揮できないのじゃ。クララ占いについては、勘が鈍ったとしか言いようがないのう。すまんことじゃ。しかしクララ斑なら結構戦えた気がするんじゃ。惜しいのう。
2日目,パン屋オットー,人狼,皆さんお早うございます。>>412 んん～、「占われたくない」人はですねェ～>>265>>272の2度にも渡って構いませんよ？なんておっしゃらない筈ですよねェ、ハイ。既に占われたわけですからとやかく言うべきではありませんが、今更占われたくないと言っても全くその言葉に信用はありません、ハーィ。ちなみに貴女の印象ですがねぇ、「つついても　何も鳴かない　ほととぎす」こんな感じですねぇ、んふふふふ。
2日目,パン屋オットー,人狼,■２．個々の灰考察はこの人数ではかなり喉割きますんで、気になったところだけをピックアップさせて頂きたいですねハイ。まずゲルトさん殺害の犯人ですが、昨日のＣＯが回った時点でゲルトさんが寝ていたままで何もＣＯしていないのに「まわりきった」と認識していた方が怪しいですねェ～んん～･･･もしかしてゲルトさんがお亡くなりになる事、知ってたんじゃないんですか？？もしくはＣＯが回っている時は既に殺害していた
2日目,パン屋オットー,人狼,･･･つまり怪しいのは･･････・･･･・!!!あれ？村人全員じゃないですか～～～困りましたねぇ、んふ。ジョークです、ジョーク、ハッハッハッ！今泉く～ん、今のジョークメモっといて！さておき(喉消費した･･･)。読み返して羊>>290から青発言を読みましたが、あんまり中身のある事お話されてないですねェ彼。黒いというよりは若干考えが適当過ぎる、といったところでしょうか～。占い先を書に挙げたの
2日目,パン屋オットー,人狼,は全くもって追従のように見えますが議題回答>>135見ると違和感もなかったり。占い真贋評>>202はいささか早計。まぁ灰を全く見ていない上に、かといって占い師真贋も深く吟味せず、はっきりしない疑い方や庇い方ばかりしているので吊ってもいいかなこの人、というところですねぇハイ。彼占って出る結果に興味はありません、ふふふふ。質疑頑張ってくださってる中で白い印象があるのは商ですね。回答から相手を黒塗り
2日目,パン屋オットー,人狼,するような意思もなく、自分の中の印象とのブレを解消させる為の質問が多い。更に突っ込みも割と的確ですし、>>295>>303等、村の情報落とすのに良い役割を果たしてくれていると思いますねェ～ハイ。今泉君クビにして彼を部下にしたいくらいですワ・タ・シ・は。★老：>>372 １ｄは霊は潜伏決め込んでましたよねぇ、2日目になって霊非霊を何故あんなにもさらりと回し始めようとしました？皆さんが老が勢い
2日目,パン屋オットー,人狼,ある、面白い、白い、というのがワタシ理解できませんねぇ～ストレートに見れば霊引っ張り出そうとして黒いという見方も取れると思うんですが。キリっと喋る年の功は大事にしようってキャンペーンですか？んふふ。ジョークです、ジョーーク。★服：>>379 寡黙吊りについて「何故、商に」質問しました？そのような質問を彼に対してしたくなるやり取りや議事がありました？見落としでしたら申し訳ないですハィ。★商：
2日目,パン屋オットー,人狼,>>384 「前出て喋ると白い」そうですか～？では老を前衛型狼と取らずに白と取る理由を教えて下さい。かなり半端ですが一旦投下して離席致します。今日もリアルが充実していて若干夜明け前後怪しいですねェハイ。頑張りますよ～。
2日目,司書クララ,狩人,お昼時は忘れませんわ。ね、鳩子さん？つ[オムライス][コンソメスープ]…どうやら自由占いかゾーン占いか統一占いか気にされてる方もいるようなので決を採りましょうか？【皆様発言のどこかに希望を書いてください】勝手にクララが集計いたします。多数決です。あと吊占投票も勝手に集計して表まとめしますのでご安心くださいな。皆様は、考察に喉をお割きくださいませ。無駄に私に喉割かないでくださいね
2日目,村娘パメラ,村人,>>396占視点と村人視点は別なのですね、納得がいきました。私は村側視点(占視点含む)と言ってるものと思ったので、真要素があまりないニコさんがなぜ村側に見えたのかと思ったわけです。あと狼は独自視点持ってたりするので、みんな突っ込むと思い付きそうなのに狼側が突っ込むと言ってるのが怪しく見えたけれど、少々穿ちすぎだったかな。怪しく思うとどうもそこが頭から離れなくってね、占いにあげました。
2日目,村娘パメラ,村人,☆>>397本当にそう思って発言しているのかなーとね。前の発言とブレがないか、ヨアくんはあまり深く考えずに発言(失礼)したのかな？な印象のままだった。追従っぽい発言も多いし、現状全然白黒判別は付かないです。
2日目,仕立て屋エルナ,村人,腹減ったーがちょっとだけ。>>382アルん、大体把握したわ。要は寡黙吊り容認している方って事な。じゃあ１つ気になる。★>>294>>306でヤコブ神父希望あげたな？あんとき二人の発言数は５、さらに内容も薄いと来た、寡黙吊りのレベルに十分入っている。理由も寡黙救済って風にみえねぇんだな、はっきり言って若干のこじつけ感がするぜ。んで>>303「不明占い推奨」だったよな？ならまだパメラあたり
2日目,仕立て屋エルナ,村人,を占おうとは思わなかったのか？☆警部さんの質問>>420もこれが回答になるだろ？この辺が気になったからアルの寡黙吊りに対する考えを聞きたかった。これで分からないならもう一回聞いてくれ。>>402ディタんー、まあ把握はしたわ。納得はしねぇ。>>403ニコはっきりいうがニコの狼占い師狂占い師の時を知らんからそう言われても知らないが、苦手は理解した。んで本題の方は、あーまあ理解した。
2日目,仕立て屋エルナ,村人,ニコは基本狼占い師とかが仲間を占いで庇ってくると思ってると、庇う前提のゾーン占い希望だったって事な。根本的に起点が違うから違和感だったのか、その辺は了解したわ。まあその案が有効かは別問題だな、あたいは若干甘い気がしたかな。自由か統一かは占の好きな方でいいわ、それに併せてこっちが対応していけばいい話だしな。>>420警部あたいはジーさん狼の場合あの時出させるメリがあまり無いように感じたな
2日目,農夫ヤコブ,村人,ほいほいっと。やっと飯やわぁ。取り敢えず、鳩は飛ばして発言は斜め読みしとるよ。占い方法やけど、俺としては自由は無いわ。カオスになるんは見えとるもん。情報増え過ぎると頭痛なるし。ゾーンて言うか、ある程度占い先募ってそこから好きに選ばせるとかいうんはダメやろか？まぁ、思い付いたんをダラダラ言うとるだけやからダメやったらお前アホやなぁって、突っ込んだって！
2日目,羊飼いカタリナ,村人,こんにちはーっ！オムライスとかちょー久々なんだけど。パメラさん>>424回答ありがとーっ！むー、そっか、僕とヨアヒムさんの扱いの違いはなんとなく理解した感じだよっ！追従気味は黒いんじゃ？って思ったけど、まぁ、そこは個人差かもだよね。
2日目,羊飼いカタリナ,村人,いやー実はさ、ヨアヒムさんが書４票目と決定打うってることとその理由がどっちとも取れるって言う微妙な感じだったからヨアヒムさん狼あるかな？って思ってたの。で、昨日の流れでは３−１になりそうだったことから狼は仲間切りしてそうということと、パメラさんがヨアヒムさんを疑っているんじゃないかという僕の予想と、パメラさん占い希望時に書２票青１票だったことから、青娘狼で仲間きりしようとしたけど躊躇した？って
2日目,羊飼いカタリナ,村人,疑っていたんだっ！でもさっきの回答でちょっと納得したところあるし…想像の翼をバッサバッサ広げ過ぎだったかなー。どうなのかなー。結論としてはヨアヒムさんかパメラさんどちらかを占い吊りにかけて杞憂かどうか調べたいよーって感じっ！あ、これでパメラさんとヨアヒムさんの灰考察したってことにしよ。
2日目,行商人アルビン,村人,☆古畑警部>>421前衛型狼、多弁型狼っていうのと少しニュアンスが違う。占い真贋内訳まで言い切ってる所やクララ霊予想（他にも言ってる人いるけど、最初に発言して流れ作ったのは老）、霊潜伏かなという中での非霊CO回し等。「前出て」というのはそういう発言のこと。
2日目,行商人アルビン,村人,初日ってまだみんなに白黒濃淡はついてないから、ちょっと目立つ発言、イレギュラーな発言でも占い理由になって●希望に挙げられやすいからね。そういうの気にしてないお爺ちゃんが白く見えたよ。☆服>>425発言数は関係ないよ。少ない中でも白さが見えることもあるし、疑問点が見つかることはある。ヤコブはまさにそう。理由は>>294ね。ジムゾンが若干こじつけと言われると、う～ん・・・否定しないかな
2日目,行商人アルビン,村人,そこはそもそも、霊回しでヤコブ以外みんな非霊しちゃったんで急きょ変更もあったから大目に見て（笑昨日の時点でパメラさんはアンテナに引っかからなかったから占いたいとは特に思わなかったなあ。寡黙救済は、寡黙なら何でも救済って意味じゃない。白黒全く見えない寡黙を、寡黙という理由『だけ』で吊りにするなら占いで救済という方法もあるよってことね。
2日目,行商人アルビン,村人,占い方法は、自由にするなら霊も出さなきゃダメ。もうすでにかなり、本当に非霊っぽい発言してる人もいるのに、この上まだ自由占い（占い先明言）やゾーンで霊潜伏幅狭めるなんてありえない。霊潜伏のままなら、統一占い一択だね。
2日目,老人モーリッツ,村人,ふぉふぉふぉ。アルビンの言うとおりじゃよ。こうなったら霊は遺言ＣＯと３日目第一声の組み合わせが良かろう。決して悪い作戦ではないから、霊は自信を持って良いぞよ。霊ＣＯを引きだそうとすると狼要素になる理由が分からないのじゃ。それなら初日にＦＯを主張した人を全員疑うのかの。そこは好みの問題じゃろうに。
2日目,神父ジムゾン,村人,初日占希望01老旅服羊娘商司兵青神年農服占書書兵青羊農農書書老羊老書間違い確認のために他者のチェックを乞います。アルビンさんの希望変更の流れは省略。ディーターさんは信念により表明せず、リーザちゃんは無言。
2日目,神父ジムゾン,村人,　モー老の行動により昨日に人間であるクララさん占の流れが出来たと思いますが、まだ誰が占われるかがわからない段階　あまり皆が占希望を表明してない段階でクララさん以外を希望した服羊娘辺りは白いかなと。逆に言うと3票目を入れたシモンさんは黒いですし、流れが決まった後に死票とも言えるような老羊に票をいれた私やペーター君ヤコブさんは、結果が出た後の追求を恐れた狼に見えます。
2日目,負傷兵シモン,人狼,老>>413解答ありがとう。書が偽でその後真霊がCOしたらどうするつもりだったのかな？って思っただけだから。納得した。★もし狼が占、吊逃れで霊COしたらどうすんだい？真偽は真霊にしか解らん訳だがその場合はすぐに非霊CO回すのかい？それとも一端保留にして(違う人を占吊にして)明日、更新後発表で真霊に出て来て貰うのか？>ALL決定回りで慌てんのは嫌だから聞いとくぜ、CO用に皆喉残しといてくれよ
2日目,神父ジムゾン,村人,あ、露骨なダメ押しの四票目を入れたヨアヒムさんは一番白いかなと思います。狼にするとここは臭いを消したそうな所ですから。以上は、「「昨日の占希望が多数決により決まる可能性が高かった」と人狼陣営が判断して、占希望を作為的に集中した」との仮定の上での推理です。狼が、完全に村人になりきって自己催眠をかけて発言してたのならこの限りではないでしょうが、多数決で決まりそうな感はあったと思います
2日目,神父ジムゾン,村人,以上よりですが、まだ決めてませんが今日はモー老かヤコブさんに投票するつもりです。占は上で名前があがってない辺りを占って欲しいですかね…まあとりあえずもう少し議事録に目を通しますがその前に質問に答えますか…
2日目,神父ジムゾン,村人,エレナさんから昨日に私がモー老占を希望した理由を尋ねられてますが、まあ昨日言った通りですね。私は老の会議力をとても高く評価しました、その正体を知りたいと思ったってとこですかね。昨日の段階だと特に怪しい人はニコラスさん以外いませんでしたしね。これで答えになったでしょうか。
2日目,老人モーリッツ,村人,羊>>430を見たのじゃ。神>>440には不同意じゃな。旅兵青服と早めに２票入って庇われた可能性のある農、コノナカカラ占い吊りを選べばいいだけじゃ。わしは超能力者、旅は狂人だから、残りは兵青服。兵と服は白いから、▼青じゃな。占いは神に当てるかリザに当てるか、希望は●神○妙かのう。寡黙の定義やら取扱いも色々じゃが、まああんたらに任せたよ。
2日目,神父ジムゾン,村人,離れようと思ったら間違いを発見しました、私が今宵に投票しようと現段階で考えてるのはモーリッツ老かシモンさんです。
2日目,羊飼いカタリナ,村人,占い方法は霊能者でないしやっぱ統一で。■1.旅：いろいろ突っ込まれ三昧だね。村人視点については真でも言う人稀に見るよ。でもそういう人って占い師経験ないとか不慣れとかが理由。その点ニコラスさんは発言見ても結構場数踏んでるように見えるよ。真占が「直感的に動けば真らしさ出る」には同意するところだけどニコラスさんには出ていないかなぁ。逆に偽占は「直感的に動けば偽らしさ出る」と思う。僕にはこっちに見え
2日目,羊飼いカタリナ,村人,よ。んー、結構落ち着いて見えるから狼もあるかも。狼＝狂＞真者：全体的にパッション分髙めだね。多数決嫌、希望出さない、村との占い希望の矛盾のあたりはディーターさんのスタンスを読み解くのに重要なキーな気がするけどうまくいかないなー。他の人の考察も参考にしたいよ。曖昧でごめんだけどどの役職もあると思う。★あ、そうだ、旅の庇い方が不自然ってことだけど、ディーターさんは占い師の内訳をどう見てるの？
2日目,老人モーリッツ,村人,なんじゃと。占いではなく投票とは？会議力というのはよく分からんが、色をみたいからと吊ってしまったら会議に参加できないではないか。それはあまりに暴論ではなかろうか。ワシも人のことは言えないがのう。
2日目,羊飼いカタリナ,村人,年：リアクションないけど占い希望時の発言はわざと誤読したみたいに感じててちょっと違和感かなー。他二人がちょっと特殊に見えてるんで相対的に僕にとっては理想に近い占い師なんだけどね。感情の起伏はあまり感じないしヤコブさんの言うこともちょっとわかるけど。初日にしては灰考察多くとってるし真狼印象かな。真≧狼＞狂　とりあえず年真旅狼者狂くらい。なんか考察していくとテンション下がる僕。
2日目,羊飼いカタリナ,村人,と、ここまで来てジムゾンさん>>440に説得力を感じてしまったよ。僕間違ってるのかな…。と、思ったらモーリッツさん>>443で不同意と。ふむむっ！ここも村のみんなの意見を聞きたいところだね。っていうかジムゾンさんめっちゃスキル髙そうに見えるんだけど。もっと話を聞かせてほしい感じー。でも評価髙い人を占吊するのは不思議な気がするね。どういう理屈？あ、これジムゾンさんの灰考察にしよ。
2日目,負傷兵シモン,人狼,神>>438★｢占希望〜服羊娘辺りは白｣は何でそう思う？皆が希望出す前でも自分の仲間以外の黒塗りできる行動してる奴、初日は目立つ奴でも良いけど、に入れる狼も一匹は居てもおかしくないと思うんだが、多数決になりそうだったら余計に。投票早めにすることで流れが作れて、それにつられる村人も居るし。それにつられた村を追従した狼って主張出来るからな！そこまで単純じゃないと思うんだが。
2日目,負傷兵シモン,人狼,神は>>182もそうだけど随分とタイミングにこだわるタイプだって事は解ったぜ。投票タイミングももちろん大事だけど出来ればタイミング以外の発言による灰考察も聞いて見たいな、頼む。特に神父サマが疑ってる(投票する気の)俺と爺さんだな。喋れるみたいだし。
2日目,仕立て屋エルナ,村人,☆>>433アルん～つまりあの時点でアルの占いに引っかかったのがヤコブと神父のみって事か。いや発言数だけであたいも寡黙吊りするならリーザも上がるわ、その二人は内容も寡黙的だったって言ったんだけどそう言う所は見ないのか…？ヤコブの理由も若干のこじつけを感じるぞー、あたいはね。はっきり聞いてしまうけどあの時点その二人を寡黙吊るするつもりは無かったってわけだな？まあでも一本通ってるか…
2日目,仕立て屋エルナ,村人,☆>>442神父ん、まあそんな所だろうなぁとは思った、てかじーさん吊るんかい！神父さんの流れ的におかしくはないが…その推理をするなら第二票も考慮に入れるべきだと思うよ？そうすりゃ「票を直にあわせず第二票で合わせる」と言う疑いで私とパメラは外れるだろ。特にあたいの票の入れ方とかね。あとヨアは早合点って感じがするよ。狼がどこに居るかによってだいぶ変わってくるからね。まあ推理は理解出来るよ
2日目,村娘パメラ,村人,霊が潜伏ですし今日も統一占いに決まりなんでしょうか。回避が起こると面倒なので私としては今からでも出てきて欲しいと思ったりも。もし今日の潜伏に自信がなければ出てきてくださいね、と言っておきます。
2日目,旅人ニコラス,占い師,ただいま！　知り合いのおっちゃんにお裾分けもらったヨ。みんなで食べよ。【イチゴ】今日のニコラスは稼ぎも多くてホクホクさ。>>427　庇い方ってのは、狼陣の性格で読めたりするな。慎重狼だと初手白の相手は逆に白視安定だったりする。勝負師狼なら初手囲いの可能性高だ。経験則だけどネ。で、今日は【ゾーン占い希望】だヨ。白確いるし。でも自由占いでも否定はしない。
2日目,旅人ニコラス,占い師,おっと、霊潜伏忘れてた！　統一で！
2日目,羊飼いカタリナ,村人,商：昨日の第２希望。ちなみに残りの１０％は序盤からバンバン叩かれてたニコラスさんを終盤になって問い詰めてたのがニコラスさん狼なら信用取れないとみて仲間きり？という疑惑から。ＣＯ時点から疑ってたならもっと早い時間で質疑するはずと思ったんだよ。時間がなくてちゃんと見返せなかったけど今見ると単に登場が遅かっただけかな…正直ゴメンナサイ。妙：狼を探してる感じしないね。言ってることは内容あると思うけど
2日目,司書クララ,狩人,ニコラス様、[イチゴ]頂きますね♪甘くて美味しいですわ～！ありがとうございます。私は>>435のアルビン様に同意しますので統一占い希望ですわ。…そうですね。私は何故自分がパンダにならなかったのかを適当にあげていってみましょうか。・黒出しすると何やるかわからなくて純粋に怖かった・能力者で自爆テロすると思った・占い師としての信用が欲しかった・初回黒出しとかアグレッシブすぎるだろ…
2日目,羊飼いカタリナ,村人,言葉少な。まさか霊能者が出ないと思わなかったから昨日あんなこと言っちゃったけど…。昨日は希望も出てないし今日もこのスタンスならもうスルーできないよ。占吊当てるべきだと感じてる。農：昨日最後にヤコブさんが狼で霊騙って仕切りはじめたらみんな信用したんじゃない？そのあと真霊が出てきたとして信用取れるかな？決め打ちもありそうに思う。もうちょっと見たい。
2日目,司書クララ,狩人,…まぁ実際黒出しされたら村騙り狩人COを嬉々としてやっていたでしょうからそういう評価を受けていたなら正解ですわね。よかったですわね？狼さん側比較的皆様慎重のようですわね…「お前が言うな」はスルーしますわ…。それでは占考察でも致しますね。◆旅：一番うっかり屋さん。>>163はやっぱり気になりますわね。>>196等自信のなさが可愛そうで…いえ私情は挟みません。
2日目,旅人ニコラス,占い師,個人的には現状【●農▼青○娘】カナ……。青農の疑いは>>406>>408を見てくれ。吊り占いの差は、黒っぽさというより白だった場合農が死ぬのは痛すぎ。すまぬ、ヨアヒム。灰考察羊：僕を疑ったまま思考が固まっちゃってるネ。これは予想の範囲内。リナちゃん、僕真のケースもちゃんと考えといてネ。純灰（でも、年羊の赤ログ想像できるんだよな～。直感は黒っぽと叫んでるけど無視）
2日目,司書クララ,狩人,気になったのはこれですの>>408僕が襲撃された場合、これが襲撃あるから言える言葉だと思いますの。白っぽい農にあえて黒視していることから狂人なんじゃないかしら？と私は疑ってしまいました。◆年：一番優等生さん。発言おっても今のところ不自然な感じがしないですわ。◆者：真は年か者のどちらかかしら…と思っていたのですけれど>>327狼だったら怖いって発言私黒要素に取る事にしてますの。
2日目,司書クララ,狩人,村の疑心暗鬼を招く元ですから。ごめんなさいね。あと、私のことを策士だとか好評価してくださってたので、ここなら偽でも白だしてくるかしら…とちょっと思いました。今のところ私は真：年、狂：旅、狼：者で見てますわね。3日目以降は占いローラーを考えないといけないでしょうし、今日のうちに占いなり吊りなりで狼さんを引いておきたいですわ…。
2日目,旅人ニコラス,占い師,古：印象が地に落ちてからの更なる僕叩きは、僕真を確信している人狼か、僕を疑う村人じゃないとしづらいと思う。襲撃する気ならネ。白っぽ。ついでに考察を見る限り今日の古畑は期待できそう。今日の発言から僕狂を否定する理由も探してネ、刑事さん。娘：逆に、先頭切って信用落としに来た人はちょっと怪しい。けど、その後も叩き続けてるんだよネ、この娘。あれ、もしや僕を生かしてロラに巻き込む作戦もあるのか……？
2日目,旅人ニコラス,占い師,書>>462　僕狂前提の思考になってるヨ。自然に考えれば者狂。[ニコラス流占い考察]者：狂っぽいネ。>>335なぜ「自由占い主張した」の？　潜伏霊いるのに。狼占いにしては無茶しすぎだし、狂濃厚かなぁ。僕狂のムードが漂う中だから、狼側への狂アピっぽい気も。年：発表順であえて２番目に入るんだネ。信用度的に３番目行けたでしょ？　狂人に情報を与えたかったのカナ？　色が無いのがベタな狼占いっぽいネ
2日目,少年ペーター,人狼,こんばんわヤコさん★感情的になったら真？狼たちは感情がない？昨日書いてた占い師考察、怪しくないから真、怪しいから偽っていう型にはめて考える人って確かにいるけど、ヤコさんのも、怪しいから真、怪しくないから偽っていう逆の型にはめてるだけに僕は見えるよ僕が優等生とか言う人は他にもいるけど、別に僕は慣れてもいないし、流し読みしかしてないけどニコさんが言っている初手囲いとかもなんのことか知らないし、よ
2日目,村娘パメラ,村人,少しずつ灰雑感を落としていきます。服：様々な人に質問をとばしてしっかり読み込んで会話している印象。思考を隠しているようにも見えないし、白寄り灰。羊：印象を述べてるところが多い気もするけれど、自分の考えも出してますね。●青に少し疑問を感じたけれど>>430聞いた感じ本当に青狼を疑ってそうなので納得できました。灰。
2日目,少年ペーター,人狼,よっぽどスキルがニコさんのがあると思います。でもできる範囲でやっているだけだけど感情って書いた方がいいの？例えばで書くと僕は昨日の夜、霊能者がCOしないことがわかったあと、占い方針も決まってないのにほったらかし、表も1人で書いたりしててで批判されたことにいらいらしてました。>>465僕が自分で勝手に2番に入ったわけじゃないのにミスリードをするのはやめてほしいです
2日目,村娘パメラ,村人,兵：自分の意見は出してますし、質問をとばしたりもしてます。でも>>235 >>376 >>450あたりが若干自分への疑いに敏感な感じがして怪しいです。書への票重ねも考慮して黒寄り灰。青：不慣れな感じがしますね。追従が多め、意見の理由が曖昧。内容寡黙で判断が付かないけれど怪しくないこともないので、私の中では今日の吊り候補です。
2日目,少年ペーター,人狼,>>448リナさん、誤読というのはどれのことですか？僕は間違えて読んだ覚えがなくて、誰かに間違えてるといわれた覚えもいまのところなかったから教えてくださいあとごはん食べたらきます。
2日目,村娘パメラ,村人,神：昨日は発言少なかったので不安でしたけれど、今日になってしっかり発言できそうで安心しました。>>407で狼と狂人を一緒くたに考えたり、>>438前半での服羊娘を白め判断など早計なところがあるように思えます。現状灰です。老：前衛的で自分の考えを遠慮せず述べてますね。こういうのって間違っていた時に疑われたりフォローが大変なので、狼だとやりにくいと思うので白寄り灰かな。
2日目,司書クララ,狩人,旅>>465もしくは、者：狂、旅：狼も考えてますわ。あくまで現状評価です。年>>468占い師は大変ですもの…村の為に動いていて素晴らしいと思ってますよ。昨日は表を作らせてしまってごめんなさいね。あら？鳩子さん夕食用意してくれたんですの？つ[さつまいものポタージュ][野菜サラダ][チキンソテー][フランスパン][コーヒー]……今夜は普通ですわね。相変わらずチキンですが。
2日目,旅人ニコラス,占い師,年>>468　感情ってか考えたコトをもっと出して欲しいな。……む。言われて気付いたが、自分が２番目なら別に３番目でも一緒だな。どうせ片方狼で片方狂なんだから、先頭じゃない限り狂にデータが行くわ。ごめん、訂正。（こんな事してるから信用なくなるんだ）
2日目,村娘パメラ,村人,屋：老とは別な意味で独自路線を走ってる印象。確白のまとめを否定してみたり。読み込むのが大変な文を書く人は疑えとどこかで聞いたような…これは冗談ですけどあまり思考が見えてこないので占い当ててみたい気もしますね。灰です。農：ビシッと正論っぽいこと言うので好印象はあります。でも思考はあまり出ていないし、寡黙というのではないけれど現状発言も多くないので判断し辛いですね。灰。
2日目,少年ペーター,人狼,あ、リナさん>>397のやつは後でやってみますオットーさん>>393★僕が狼か人間かわからないと思った人、狼を探すために本当にほかの人を判断しようとしてるなってのがわからない人、例えばはじめっから全部決め付けてかかってる人だったり会話しても相手の立場にたって言ってることをわかろうとしてなさそうだったら占いたいです
2日目,青年ヨアヒム,村人,ざっと斜め読みしたが吊り候補にあがってるな。もう少し熟読してくる。少し気になってたんだが、昨日の非霊宣言最後にしたのは、農だから、農は狼ではないことはほぼ確実？
2日目,村娘パメラ,村人,妙：見てみると発言少ないですね…。話せそうな印象はあるんですけど現状判断できないです。灰。寡黙吊りするならここ？商：質問したり答えたり、素直に考えを述べているように見えます。今のところ疑わしい箇所は見つからないです。灰。私の今の希望は●兵○屋、▼青▽妙で出しておきます。でもこの後の発言でまた変わるかもしれないです。
2日目,青年ヨアヒム,村人,ニコラスの「青：庇ってもらって悪いんだケド、最黒。庇い方変だよネ。農>>323みたいなのは僕も理解できるんだけど、無理に流れに逆らって妙な論理を展開したのは、旅狂読みで、襲撃後の旅狂決め打ちを阻止したいための言動に思える。うがった見方カナ？」旅狂決め打ち阻止ってニコラス真なら問題ないと思うんだが。
2日目,少年ペーター,人狼,>>473意味がわからないけど、ニコさんが僕の考えを知りたいっていうのは狼が真狂の判断につかおうとしてるか狂が真狼の区別をつけたいのかなのですかとにかく僕はニコさんに考えを教えようとあまり思えないです。利用されてしまうからあと訂正してるのの文が僕が言ったことと違うけど、僕は2番発表になったのは指定されただけで、2番を希望したんじゃないですということでした。
2日目,青年ヨアヒム,村人,村の流れでは旅狂ではあるが、狼陣営もまだ判断し切れてないと思う。ただ、ニコラスが狂人なら、僕を吊り候補にあげたということは、独自の理論で僕を白と見ていることになる。同様に農も白と見ているのかな。
2日目,神父ジムゾン,村人,ただ今戻りました。私は今日にパンダが発生しなかったので狼陣営は寡黙吊をさせたがってると推理しています。もう一歩突っ込んで言うならばリーザちゃんは白かなと思っています。灰の中では前述のヨアヒムさんと合わせて、この二人はとりあえず占も吊もあてたくないです。
