1日目,村長ヴァルター,狂人,皆の者　吾輩が帰還したのだこの村の者に村長としてここに宣言する。この事件で何人足りとも犠牲者を出させない！吾輩が全員を守って見せる！達成できなければ吾輩は村長をやめるのである！！妙がとりあえずきたようなのだな。りーでぃんぐからすりーぴんぐになってないことを祈るのである。妙は占霊非占霊してくれると周りが皆楽になるのであるからお願いなのである。ゆるおんなのである。
1日目,村長ヴァルター,狂人,★尼年考察の部分　白黒とは別にミスリードを懸念って？年が村人ならミスリーってるからやめてほしい←わかる年が狼ならミスリーってるからやめてほしい←わからない→年が狼だとしたら塗ってるんだと思う　ならわかる。で塗ってるんだかミスリーってるかわからないってことなのだろうか？そこら辺は自分が疑われて嫌ってだけな主張になってるように見えて尼自身年をどう見たのか簡単にでもないかのう？
1日目,負傷兵シモン,村人,リーザおかえり。一応CO関連早めに明言してほしいな。修>>260青>>265回答ありがとな。シスターはディフェンシブというか慎重というか、狼か人かについて触りが薄く見えたのはちょいマイナス。修人なら誠実なんだねぇって印象だな。占は反対まではしない、白な気がするけど根拠薄いし。修白の場合、青羊商の乗っかってきた辺りに1狼は居そうなパッション予想。どっちかてと、この辺占いたいな。
1日目,青年ヨアヒム,村人,>>264 アルうーん……多分これ以上は表でアルを納得させられるようなことは言えないと思う、ごめんね。理由は灰に埋めておくから。この部分で疑いが残っちゃったとしても、それは僕の不手際として真摯に受け止めるよー。ヴァルから村長って肩書きが取れちゃったらもう髭しか残らないと思うけど、大丈夫かなあ？
1日目,旅人ニコラス,狩人,取り急ぎ自分まわりを。兵>>255黒とりが黒塗りだったらと考えてしまうわけですね。羊>>257わかりました。私は陣形確定のメリットかと思いました。★他の人のCOまわりからなにか受けた印象あったら教えて下さい。修>>261まとめ前提でということですね。納得しました。
1日目,負傷兵シモン,村人,長>>270ゲルトが…期待の眼差しで見てる…気がする…青>>265、占い騙りの狼なんて人を疑ってナンボだと思うが…。「長狼に俺がSGにされそう」とかは無かったのだろうか。アルはざっと読んだ感じ違和感はない。リナはちょいと得体が知れなくて不気味だねぇ。
1日目,少年ペーター,人狼,ちょっと遅くなるかも。暫定【⚫︎修⚪︎樵】で提出。理由は今日の僕の発言から。まだ他見れてないんだ、ごめん。途中で変えるかも。
1日目,農夫ヤコブ,霊能者,ただいまー。川見に行ったついでに一泳ぎしてきたぜ。凍えるな！リーザは皆聞いてくれていること答えてくれな。ついでに農>>208も答えてくれると嬉しい。妙第一声COないから俺まとめする気で動くが（最初からそうだったがな）、【占い希望は出来れば0:00までに、第二希望まで出してくれると嬉しい】第1希望1点、第二希望0.5点で集計予定。★者長　夜明け時間指定や同時発表対応できる？
1日目,農夫ヤコブ,霊能者,皆よく話してくれるな。読むの大変だが楽しいぜ。質問の返事くれた人たちは有難う。返答は出来ないがちゃんと読んでる。★羊>>145　R非占非霊した理由を。言いだしっぺなのに理由まだ出てないので。★旅>>248「終盤でも色は見えない」占機能使わず高スキル狼が多弁の中に狼がいた場合、どう立ち向かう？★兵>>246「狼なら終盤黒くなって」どの辺でそう思った？
1日目,仕立て屋エルナ,村人,ただいまッス！ペーターにどこぞのブレザーの制服を用意したッスよ！どうぞ！リーザも来たッスね。フリーデルの喉ももう少ないので自分が突っ込むッス。ヴァルター>>271「狼だとしたら塗ってる」ってつまりミスリード（して吊ろうと）してる、ってことじゃないんスか？ミスリードしてる際、黒か白かで違うのは故意か故意じゃないかって点だと思うんスけど。ヤコブ>>277自分はそれでいいッスよ。
1日目,青年ヨアヒム,村人,今日の僕の占い希望は●リナでお願いするよー。感情の起伏がうすめで、一歩引いた感があって気になるよー。>>275 シモンんー、僕はシモンの言う騙り狼は疑ってなんぼ、っていう考えとは違うなあ。占い師確定を防いだあとは、出来るだけ長く生き残って仲間との相談期間を増やすように動く、っていうのが僕の考え。村長からSGにされてる！　とは特に思わなかったよー。
1日目,羊飼いカタリナ,村人,ただいまです～リーザちゃんは寝ちゃったのでしょうか？ヤコブさん、仮まとめ役よろしくお願いしますです～☆>>274>>267ヤコブさんの促しを除く理由が私には分からないのとシスターの防御感はちょっと黒要素のようにも思う印象なのです私の他の発言も読んでくださいです～
1日目,羊飼いカタリナ,村人,>>272軍人さんに私が言っても説得力はないと思いますけれど狼が乗っかるにはまだ早い時間帯で時期尚早とは考えませんですか？狼が思う感情ではない感じはしますけれども不気味と思われて悲しいのです☆>>278ＦＯでいいじゃん。みんな大げさだなあがおじいさんの口癖でした～咄嗟の時こそ本性が出て白黒見やすい情報となる場合も多いと思うのです～
1日目,パン屋オットー,村人,ただいま！そしてりーザおかえり！議事録読んできます。でも喉がもったいないから質問にも答えるよ。兵>>228☆斑になったらかあ…かなり反対されると思うんだけど、「何もしない！」ってのが良いと思うんだ。つまりその夜吊るのは斑ではなく別の人。斑になって焦るのは本人と偽占い師と狼だと思うんだよね。だから放っておいたら自然に怪しい奴があぶり出てくるんじゃないかと…これって楽観すぎるかな。
1日目,仕立て屋エルナ,村人,ヴァルター>>229なので「個人要素かもしれない」と付け加えてるッス。狼で言いにくいと思った理由は、占希望出しの時に「そうなっちゃったよ！」って感じで出すならまだしも初日夜明け後すぐであるし、それこそ村人でも粗探し状態で突っ込みどころ探してるところッス。そして「多弁占」希望と言うなら多弁を相手取る提案になりかねないので、「狼で突っ込まれたくないなら言わない」提案だと思うッス。
1日目,負傷兵シモン,村人,農>>278☆ペタは初動から狼なら疑い振り撒くタイプかなと。他が白くあれば黒塗りに無理が出てくるのでは？と予想。何にしても今日占う位置じゃないよ。羊>>282あー、不気味なんて言ってスマン！！リナは可愛い羊飼いだぜ！そんなん言われたら俺、リナ疑えねぇ…。女の悲しい顔には弱いんだ。たまに高スキルっぽいのが垣間見えるのが不安だったな。今は話してくれてるようで何よりだが。
1日目,仕立て屋エルナ,村人,ニコラスの多弁占については>>248でも補足があるッスね。特に違和感はないッス。特に占う必要感じないッス。フリーデルは>>178>>259の寡黙占についての話とか微白いと思ったッス。トーマスの霊ＣＯ非ＣＯ促しに関しては、昨夜自分もペーターの発言でトーマスがまだだと知ったけどペーターが訊いていたのを見てスルーしたので、変だとは思わなかったッス。特に占いたいとは思わないッス。
1日目,少女リーザ,占い師,僕は占い師だよ。
1日目,負傷兵シモン,村人,羊>>282「乗っかるには時期尚早」についてはどうだろうな。あの時点で修疑いを村に蔓延させるには有効だと思う。…これで修黒だったらどうしよう。屋>>283その考え方は…嫌いじゃない。けど難しいぜ？斑放置してまで誰吊るんだって話にもなるしな。まぁ斑が出たら、だな。えーと、【妙占CO確認】した…。
1日目,村長ヴァルター,狂人,【妙の占co確認】なんか斜めうえな感じな展開だｗ妙は狼ならもうちょいフォローあるかもしくは仲間の指示とか聞かない系の赤ログの仲間が　メロンパン(仮想ＣＮ)は潜伏でいいと思うよーって占co!?　みたいな？　ここ狼ならここまでテンション的に高かった所は外れると思う。農はまとめよろーなのだ　農の真偽をぽんと話してた所は若干臭い　本気でそう思ってたら農に対抗出させた方が楽なのである。
1日目,仕立て屋エルナ,村人,リーザの占ＣＯ確認ッス。ヤコブは霊確定ッスね。纏めお願いするッス。ペーターは昨日も白めで見たのもあり、あとはトーマスとかへのＣＯ回し促しとかの陣形確定させたい感じとかが若干村っぽく見えるッス。占いたいとは思わないッス。トーマスに関しては、ＣＯ表に目を付けられるとは思ってなかったので>>176で触れられて吃驚したッス。着眼点が面白いのでもっと発言見たいッス。占いたいとは思わないッス。
1日目,青年ヨアヒム,村人,【リーザの占い師CO確認】したよ。なんというか、とてつもなく偽臭いですうん……。ちょっと議事に参加するの遅れちゃったけど、これから頑張るよ＞＜みたいな発言もなくぽーんと単発言だけだから……。それとヤコは霊確定おめでとう。まとめよろしくね。
1日目,パン屋オットー,村人,農>>232☆寡黙吊りは仕方ないと思ってる。情報をやりとりするのが僕たちの存在意義だからね。者>>240僕はよほど頼りがいのある人じゃない限り、白2人から議論を進めるのがいいんだ。混乱が好きというよりは、みんなが良く考えて出した意見を並べるのが好き。あと僕は占い師が複数いる時点でもう機能は半分死んでると考えるから、占保護はあまり気にしてない。言ってるそばから【妙の占ＣＯ確認】！
1日目,旅人ニコラス,狩人,【妙の占CO確認】3−1ってことですね。ヤコブさんは確霊まとめよろしくです。★妙第一声でCOしなかった理由とかあれば聞かせて欲しいです。
1日目,羊飼いカタリナ,村人,リーザちゃんも占候補！？は驚きましたです潜伏狂人とか考えなくて良くなったのは良かったなのです～ヤコブさん、確霊まとめ役よろしくお願いしますです～リーザちゃんはちょっとヤコブさんに対抗するの難しいと思った狂人の第一印象なのですけれど、本物ならこれからどんどん加速して欲しいのです～
1日目,農夫ヤコブ,霊能者,えーと、【妙占CO確認】した…（追従）とりあえず俺は確農したというわけで…。正式にまとめさせてもらうな。3-1だな。占希望は【】つけて出して欲しい。俺の目は節穴と定評だからよく見落とす。★妙農>>277の質問（夜明け立ち会えて結果発表できる？）を答えてくれ。農>>208の質問下段は、長者は君視点偽者。狼か狂人かどちらに見えるか答えて欲しい。そんちょも農>>277答えてくれー。　@7
1日目,行商人アルビン,村人,【妙占CO確認】これは予想外ｗ妙の第一印象は狂かな。狼なら出さないでしょ。狂だったら良いなーって予想。青>>273了解。まぁ微要素とは取るけどこれ以上突っ込まないよ。修>>269ありがと。本心かー。「トーマスさんが霊COする可能性も見て、お待ちするのが良いと考えました」ここ>>211と繋がって無いよね。どっちかの発言は年に対して取り繕ってんじゃないかなって思ったから、本心って言われると
1日目,行商人アルビン,村人,もんにょり。質問飛ばさないけど説明出来るならしてくれたら嬉しい。羊は咄嗟な時の反応重視してるね。>>282>>220★この村の初動はカタリナから見てどうだった？それじゃ他灰見てくるー。
1日目,シスターフリーデル,村人,【妙の占CO確認】真贋判断付きません！◆服初動から足取りが軽く>>197>>198>>284理由説明や思考開示が丁寧で腑に落ちます。>>279代弁ありがとうございます。◆旅占いの嗜好は異なりますが>>185>>248>>250の根拠は村視点に思え、併せて志向から単独感が有ります。◆樵年を白寄り視、年→修樵両狼視「仲間の黒視は有り得ない」を逆手に取って年樵両狼は安直ですね。>>224
1日目,シスターフリーデル,村人,「占いに目がいく」反論、占真贋についてはほぼ手付かずです。>>271長☆>>279服参照です。白黒判断付け難いですが>>235年「妄想乙」なのに>>276の占希望、思考の足踏みから印象は良くありません。>>281羊★カタリナさんの防御感の定義を開示願えますか？>>296商☆>>211引っ掛かり根拠が「樵霊COあるかも？」で、お待ちする方針でした。結果無用な混乱を招いて申し訳ないです。
1日目,羊飼いカタリナ,村人,>>297リーザちゃんの第一印象は商人さんも同じようなので仮にリーザちゃんが狂人の仮定の話をさせてもらいますと、村長さんかディーターさんは狼なのでその後に非占ＣＯだけしたヨアヒムくん、神父様、旅人さん、シスターの微白要素、特にちょっと疑われるような非占ＣＯをしたヨアヒムくんの白要素になるかもしれないと考えていたところなのです～
1日目,村長ヴァルター,狂人,ここまで読んだ所　兵年次点で服は占いたくないかな年については前述で割愛　兵については相手の性格要素とりこみーの考察が明確でわかりやすい　別に狼でもこんな感じなのかもだが狼で最後までこの調子で行くとは思えないし普通に白いのである。服も>>284で見受けられたどうしてそう思ったかを掘り下げて説明できるという点で今日の占いはしたくないのである。
1日目,羊飼いカタリナ,村人,☆>>299防御感の定義を開示願えますか？そのものが防御感に感じてしまうのです～私の認識に誤解が有ればご指摘願いますなどのおことわりがあらかじめ備えている防御のようにもペーターへも疑い返しみたいな反応とかからも防御感を感じたのです～
1日目,少年ペーター,人狼,できたとこまで。リーザ、こんばんは。うん、狼っぽくないな、とだけ。フリは、みんなに言われてるし割愛。修>>299とか、僕へのヘイトが先にあって、黒塗りにしか見えない。が、この黒塗りは感情論であって、狼の黒塗りとは少し違う気がするなー。とはいえ、村でも放置したくない位置だし、狼あると思うから第一希望。
1日目,少年ペーター,人狼,フリ狼仮定の「内訳わかってない感」がちょっと判断早い？と思ったけど、僕もそんな感じだし、初日だし。仕事前の占い師より灰を見る姿勢に好感とるのは同感。エルナはブラジャーくれたし、当分占いいらないかな、個人的に。アルビンは多分思考ベースが近そう。ヨアの違和感も同意。僕はヨアの>>273見て人っぽいと思ったけど、メタになるのかな、狼なら赤で聞くだろうから、灰に埋めたとか言わなそ。
1日目,少年ペーター,人狼,>>304上段は樵評ね。>>224見ての感想。シモンは最初質問ステルス？とも思ったけど、ニコとのやり取りは建設的。ただ、妙心配アピがちょいちょいあって、それをアピと感じる僕の心は歪んでるんだと思う。
1日目,村長ヴァルター,狂人,尼はある程度自分がどう見られるかっていうのは注力してる考え及びついつい言ってしまうことなんだと思う。これ自体は狼のケースが多いけど(自分の生死が勝利に直結するので)性格要素の人もいるのであって(普通誰だって疑われたくないよね)であるとすれば自分の見られ方から相手をどう判断することが推理の基盤になるスタイルになると思うんだが>>299みると年が思考加速しないことで印象がよくない止まりなのである。
1日目,村長ヴァルター,狂人,ちょいここらへんも相手を見極めるのではなく　黒いと言ったら疑われるんじゃという防御感が先行していて狼探せてる感じが低めなのである。　私は村です！と叫び続けてる感じなのである。　そういう意味で占いありかなとあと☆農　同時発表大丈夫なのである。起きてれば(小声)
1日目,負傷兵シモン,村人,妙>>262「なうりーでぃんぐ」→ 妙>>287「僕は占い師です」→で、また消えた。これを信じろというのもね、という本心。エルナは>>279で修の喉ないからサポートに入ってるのが好印象。シスターは「疑われる側」だったし両狼でもちょい不自然で若干白め灰。夜明けのCO表、軽さは狼でもできる範囲かと思いつつ占いはナシで。
1日目,木こりトーマス,村人,ただいま。【妙の占いCO確認】。直感思ったのは、狂人かな。真ならここから気合入れて挽回してほしいぞ。ヤコブはまとめをよろしく頼む。3-1か……>>252理由で自由をやってみたいのだが、どうだろうか？>>298修ん？　意味を取り違えてないか？　拙が言ったのはCO促しという面で、灰より占いに目を向ける（優先)のが解せないというだけだ。しばし、考察のため、議事に潜水してくるのだ。
1日目,仕立て屋エルナ,村人,んー、そこまで驚くような変な展開なんッスかね。リーザのＣＯ非ＣＯ抜きで２−１状態だったことを考えると、別にリーザが役職持ちでもおかしくないと思うッスけど。リーザの言動からoh…って反応なら分からなくもないッスけど。ちょっとカタリナとアルビンの反応が過剰に見えたという話ッス。ヨアヒムは初動が重かったのはそうかもしれないッスけど、>>241下段のフリーデルへの意見とか、
1日目,仕立て屋エルナ,村人,自分の中にフリーデル像を作っていってる感じが若干村っぽい気がするッス。まあ、微要素ッスけど。占希望に挙げようとは思わないッス。オットーについては、ディーターの>>240で「霊確定する視点漏れかと思った」というのがちょっとわからなかったという間接的印象しかまだないッス。占あり枠ッス。あ、でも>>216でのフリーデルへの見方とかは思考が柔軟なのかなーって感じッスね。発言待ちって感じッス。
1日目,ならず者ディーター,人狼,【妙のCO確認した】意外だったな。つか3COか…霊潜伏…orz>>242年あ、逆だな悪い伝わらねえか、白狙い・狩回避単体で要素とった訳じゃねえんだ白狙いって言うやつは大抵まとめ欲しさだから、「確霊しなければ」って条件付きしか見たこと無くて疑ったのは確か。ただ>>202で、結局確霊が居ても白狙いとの事で視点漏れって言うよりは、多分白確の予備が欲しいほどゴタゴタ嫌いな性格かと納得しそうだっ
1日目,ならず者ディーター,人狼,たんだ。でも、そんな奴が>>214情報量>秩序とか思うか？と情報量欲しいなら黒狙わせてくれよと→なら白狙・狩回避の意図は別か？→仲間を占希望から外す言い訳回避枠確保とかの理由でもありそうだなと>>292も狩人保護と矛盾してるし要するに、オットーの人物像がぶれてんだ。飛躍しすぎか？誤ロックは御免だし、指摘は助かる理由付だとなお嬉しい
1日目,ならず者ディーター,人狼,青：>>243の羊評は黒塗り感あるな。FOも良くある方針で、一々喜びはしねえだろうと。>>264商にも同意>>273の灰に～はそうすべき理由が思いつかなくてポーズに見える>>280青の中だと「灰狼は一歩退いている・騙り狼は疑わない」な訳か？それだと狼は黒塗りしねえって事になるんだが…他灰との対話でもいまいち解らねえ修：多分今日の一番の注目株だな修疑いも庇ってる奴の発言も読んでて納得で
1日目,ならず者ディーター,人狼,きるんだよ、悩ましいその他の発言からは、灰考察で疑い返し気味って所か。この辺は、性格要素かもしれんが、白だとしてもSG体質かもな吊りたいほど黒とは思わねえが、此処の色解れば、疑った奴・庇った奴の要素にもなるだろうし、占当てるには良い所かもしれんな感じで屋・青・修を考えてる、多分ここから希望出す。と書いてたら>>307…考えよう悪い残りは帰宅後
1日目,羊飼いカタリナ,村人,ただいまだよから３時間後にひとこと占ＣＯはありふれていないのです～エルナさんの感覚が私にはちょっと分からないのです～リーザちゃんが狂人に見えて村長さんが本物らしく見えるからディーターさんが狼と仮定したらオットーさんは非狼そうとか考えていたりもしたので、エルナさんは占って欲しい候補に急浮上なのです～
1日目,行商人アルビン,村人,兵：自然な思考に見えるね。質問からどういう人物像かって取ってるとこからするとじっくり相手見るタイプなのかな。気になった所は旅の占優先度低くなった理由が分からないかなってくらいか。それもだからなんだって感じなんだけども。ここは放置でいい。修：>>299あー、つまり「引っかかり」＝「霊COの可能性」ってこと？それなら一応繋がってるか。ありがと。単体灰については>>260年に困惑、羊に便乗感。
1日目,行商人アルビン,村人,灰評合わせてみてもこの2人に対する反応は微妙かなと。★>>266年評「理解出来かねます」「危機感を覚えます」から見ると、白視前提に見えるんだよね。そこんとこどう思ってる？★>>267羊評「灰から灰への視点でないように感じます」これ、そう思った理由を具体的に教えて。何要素として取ってるのかってことね。
1日目,シスターフリーデル,村人,【●羊○樵】で提出します。話させるより占いたいお2人です。ペーターさんは白だと村陣営の戦力的に勿体ないので外します。>>302羊回答ありがとうございました。状況だけなら妙真、狼狂だと占騙りに出る必要性から疑問符です。狂なら農真視強い世論から勝ち目なしとの判断で占騙りでしょうか。狼なら状況からの真視に賭けたくらいしか理由が分かりません。アルビンさんへの質問回答は明日に持ち越します。@2
1日目,村長ヴァルター,狂人,>>316 羊服は２−１陣形から最後の一人が占い師coすることはおかしくないじゃん？と言ってると思うんだで羊はあんなcoおかしいでしょ！ありふれてないよ！っていう主張ね羊の主張は>>310服の中にもあって　多分驚いている内容にズレがあるんじゃないかな？★ちょい羊の思考がとびとびなんだがオットーが非狼っぽいから服を占ってほしいってのはなんかあるの？単に服占いたいとは別？
1日目,仕立て屋エルナ,村人,ペーター>>304ブラジャーを挙げた覚えはないッスよ！あ、ディーター>>240についてはペーター>>242で突っ込んでたッスね。シモンは気になるところないッス。スルーでいいッスか？微白い雰囲気。特に占いたいとは思わないッス。カタリナ>>316そこらへんは「リーザの言動に関するなんだかな」な反応はわかるけどねっていう感じッス。個人的に「あ、普通の陣形になったな」って感じだったッス。
1日目,神父ジムゾン,人狼,仕事で隣村までいってましたが今もどりました。議事録を拝見してきます。
1日目,木こりトーマス,村人,青：商などに結構突っ込まれてるところだな。目線が羊一点な感じなため、他灰が見づらく色が取りにくいところである。羊への>>280｢感情の起伏がうすめ」とあるが、他灰、例えば拙などもほとんどないのだがなぁ、と少し疑問。後、★>>241修にも疑問を持っているようだがそちらは第2希望という形で占おうとは思わなかったのか？　占いあり枠。
1日目,仕立て屋エルナ,村人,カタリナの気になるところは他にもあって、シモン>>272「青羊商の乗っかってきた辺りに1狼は居そうなパッション予想」に対する反応>>282は自分の弁解に留まってるのが若干防御感ぽいッス。じゃあヨアヒムやアルビンも乗っかり狼の可能性はないと非狼取ってるってことなんだろうかって感じッス。そして>>322を見てジムゾンをすっかり忘れてたことに気付いたッス。申し訳ないッス。
1日目,木こりトーマス,村人,兵：あちこち★投げて探ってる感が見れるな。修への庇いが露骨で両狼はなさげ。思考開示も自然に出てるし、質ステな感もせず思考の擦り合わせを試みてるように見える。ここ年商ともに放置だの。服：少し触れたが、夜明けすぐCOまとめできるとこは背後感薄く見えるな。>>286で修旅など流れに乗れそうなとこに乗らない姿勢は自分で考えてる感がしてよいな。灰においてストッパー的役割を期待。占は今はいらない枠。
1日目,負傷兵シモン,村人,アルはここまでシスターに固執するのはどうかな、非狼っぽくもあるけど印象よくはないよね。まぁ占い希望とかからも考えるか。トマは今のとこ思うとこないかな。疲れてきて目が滑るのは否定しない。ジムは発言待ち。一旦【●青○羊】で提出。第一希望は変える気ないが、第二はまだ変わるかも。
1日目,旅人ニコラス,狩人,いまから発言精査していきます。間に合わないかもしれないので促していただければ占い希望だけ途中で出すようにします。すみません。＠１１
1日目,木こりトーマス,村人,修：拙のせいで注目させてすまんの。言われてる通り、防御気味に見えたとこは拙も気にかかるところではある。ただ>>259☆、>>269見るに言いたいことは下手に作らずに言いたい性格故か、という気もする。灰考察は羊(年)には吹っかけられた故か良くない評価であるが、同じように探ってきた商には好評価。単なる疑い返しでなく相手を彼女なりに見ている感あるな。パッション村人な感がするが、視界晴らしで占あり枠。
1日目,木こりトーマス,村人,羊：修に結構絡んでる1人か。どことなくふわふわして掴みづらいのはRP故かの。>>282上段は修疑いに対し、暗に自分は非狼かつ乗っかっていないとアピールしたいように見えるな。拙が狼は初日を乗り越えるのが肝要と思っている故、時期尚早に共感できぬのもある。修と互いにロック気味でどうみてもキレているな。他灰への意見ももっと見たいとこだが、占いはあり枠。
1日目,羊飼いカタリナ,村人,>>319話させるよりと言うのはどう解釈すべきか迷う感じなのです☆>>320私の発言を続けて読んでもらえたらなんとなくは分かってもらえるかもですけれど、軍人さんとトーマスさんはちょっと白寄り、商人さんもわずかに白寄り、ヨアヒムくんもどちらかと言えば狼でなさそうな気がしてきて、ペーターくんは占い対象外、シスターは吊るか吊らないかで、残りが旅屋服神で消去法的な観点からの話なのです～
1日目,農夫ヤコブ,霊能者,アナウンス：『提出お願い時間（0:00）30分前ですよ～。仮決定（0:15）過ぎた後の希望は加算しませんよ～』（表には記載しておくが）ディタも>>277返答頼むー。リーザは…いるのか？長>>307　了解。寝てたらそんちょのポケットマネーでオードブル注文しとくな。樵>>309　自由希望とのことだたが、妙が自由に対応できるか微妙なので、今回は統一のままで行こうと思う。すまない。
1日目,仕立て屋エルナ,村人,アルビンに関しては夜明けすぐの>>169で軽さを取ったんスけど、今の感想はシモン>>326に近いッス。非狼感は拾ってないッス。ここに関しては、自分がヨアヒムとフリーデルを若干白よりに置いてる所為かもしれないッスけど。ジムゾンで今言えるのは>>177が客観的で軽めかもってくらいッスかね。発言待ち状態のオットーとジムゾン除いて、【●羊○商】で出すッス。
1日目,木こりトーマス,村人,旅：コアズレのせいか、主流な流れに乗っからずマイペースな感じかの。引っかかるとこもなし、今積極的に占いたいとは思わないの。希望出し含めて明日見ていこう。神：忙しいかの？　寡黙気味で判断できんので、ここも明日次第だな。今日の占いはしたくないとこ。屋：斑や占いに対する考え>>283>>292が面白いな。時間的に他灰への考えが見えなそうだが、占うとこではないな。明日ry
1日目,村長ヴァルター,狂人,見れてない枠まとめて樵：別段違和感はないが村ならもう少しできるんじゃ？とか思ったのである。思考スペックとか結構深く感じるんのである。よく言えば自称バランサー故か考察がバランス重視になっている　悪く言えば一歩引いて無難に行こうと見える　占ってもいい枠商：>>169いきなりパッションふっかけできる性格要素狼なら強気と思われる　性格要素とれてるので占う必要感じず神：がんばれ！わしの税金のために！
1日目,村長ヴァルター,狂人,旅屋：個人的にちょっと拾えてない感じ　占いあり枠　積極的に占いたい理由はないけど羊：なんか注目されてるけど>>330等みると思考がとびとびの割にちゃんと終着点の段階から戻って説明できてるあたり思ってることをまとまってない状態で言っている村人像がしっくりきて白っぽくみえた　個人的には占いたくないけど後々吊る羽目になるのも何なので白狙い占いならまぁ
1日目,神父ジムゾン,人狼,【妙占CO確認】【占希望：シスターかカタリナ】正直、議事録量多すぎて頭の整理がついておりませんが、今のところは上記の二人とさせてもらいましょう。シスターの発言数の多さと、カタリナさんの速非COがやはり気にはなるので。早い段階で白なのか黒なのかを確定させておきたいという思いです。
1日目,村長ヴァルター,狂人,現状の希望は【●尼○青】なのである尼については>>306>>307から黒狙い青については>>200からかの　その後の発言から流れや白さが見えなかったこと　尼との差は疑われたことに対しての防御感の薄さかの。第二希望は変更するかもしれないが喉＠３になるので多分変えられないです。　決定ように喉残すのである。
1日目,旅人ニコラス,狩人,とりあえず占い編長>>189>>200丁寧に灰を見ているイメージですね。＞＞270解任フラグｗｗきちんと思考開示して黒探しをしている点好感度高いですね。者>>159★どういう判断材料にしています？>>239よく見ているなあと思います。>>312の屋評にまるっと追従します。
1日目,羊飼いカタリナ,村人,【●エルナさん　○旅人さん】希望です～仮に服黒修白なら疑われているシスターを占吊り対象から外さない程度にかばうのは狼の常套手段なのと今の内に私を占い先にしてしまおうという風に感じるので第一希望はエルナさん第二希望は消去法なのです～ＳＧ防止的に神父様を占うのもありとも思うのです～
1日目,旅人ニコラス,狩人,妙COタイミング的に非狼強め。困った狂が一番しっくりきます。★>>293よろしくです。長者がどちらもしっかりしている印象です。それぞれの疑惑の相手をしっかり出してもらって能力処理してライン確認するのと、今後の考察がないと判断は難しいと思います。
1日目,ならず者ディーター,人狼,発表時間は多分対応できる駄目になりそうだったらまた言うな今んとこ【●修】修は一番情報が増えそうなとこ。村長が狼かどうかは解らん第二希望は屋青から灰考察見て判断したいんだが…
1日目,負傷兵シモン,村人,神>>336なら狼は喋りすぎなければ占いを逃れることができるぜ。ジム狼ならいいが村なら考え直してほしいかな。神★発言内容でパッションレベルでも怪しい奴いなかったか？
1日目,木こりトーマス,村人,年と商は以前言った通り今日は放置。占い希望は3人から悩むが……【●青○修】かな。青はある程度発言ある中で最もわかりにくかったところ。修はパッション村とも言ったが、拙、そして村の視界晴らしのために何らかの色から判断したい気持ちが強くなってきているためだ。>>331農了解した。残念だが、時間の関係上仕方ない。無理をいってすまないの。
1日目,行商人アルビン,村人,樵：変なとこは特に無いかなー。放置出来そうなとこは放置して、淡々と考察落としてく所は色見えづらいかなーってのが個人的な感想。まぁ村でも狼でも有りそうだなって感じ。占有りだけどここ占われなそうだよね。ちょっと絡みたいけど特に話題が無いや。青：気になる所は前述。自分の事全力で棚に挙げて言うと修羊年以外は？って感じ。まぁそれだけならともかく既に占希望出してるしね。>>238の間違いに関してはどう取る
1日目,パン屋オットー,村人,うぐぐ…まだまとめきれてないんだけど、とりあえず占い希望は【●羊○兵】で！これは白狙いの希望です。黒っぽいと思ったのは修年服者どちらも理由はのちほど！
1日目,少女リーザ,占い師,発表は任してね。明日は朝一に書いてから出掛けるよ。
1日目,パン屋オットー,村人,羊:第一声から単独で動いている印象。でもそれには目的がちゃんとあって、自分なりのペースで推理を進めているように思えたよ。兵:みんなのことをよく見てる。狼を探そうとしている感じが一番するよ。
1日目,行商人アルビン,村人,所かな。少なくともその話題に狼がいたら間違える所では無い気がする。占は有り。思考が伸びるかどうかで判断してもいいかな。者長2人とも●修か。微妙いな。希望間に合わないけど修は消極的反対しとく。現段階神は明日次第で年は放置でいい。あと羊は反応過敏なとこ有るかなーな感じで服は軽い印象。屋旅は全く見れて無くて印象残って無い。羊青屋旅樵ならとりあえず反対しない。
1日目,神父ジムゾン,人狼,>>342 おっしゃることの意味もわからなくもないですね。時間までもう少し考えてみます。★直感だと先ほどのお二人なのですよ。村側であれば心強いお二人だとも思うのですが。>>339 神父をスケープゴートにしてしまうといのは罰当たりなぁっ…
1日目,農夫ヤコブ,霊能者,【仮決定：●羊】【占い発表：黒1白3】純粋な多数決結果であり、俺の希望もここ。俺は>>294で狼3潜伏よりも先に潜狂を思い浮かんだ所が謎に思えた。修が2占い師から希望出ているのが、気にはなっている。占い発表はまだ真贋差もそれほどなく、無難に黒1白3で。占い師は黒引きの場合1:16に、白引きの場合1:18に結果公表を。何か意見があれば遠慮なく。妙>>346　自分の占希望は…？
