1日目,ならず者ディーター,村人,悪い見落とし>>173. 行商人 アルビン 11:11オットーはあれだろ？すんごいCOに対して思い入れを持っているっていうかな。その姿を見てシモンを見ると淡白って印象を受けないか？>>236. パン屋 オットー 20:42豪快といってくれｗ>>237. 仕立て屋 エルナ 20:43時間は不定期なんで悪いな。そりゃあんだけ少ない発言の中で搾り出したんだからそこらへんはわかってくれｗ@2
1日目,行商人アルビン,人狼,ニコ>>206　勘違い、ですか。そういう思い込みは真と偽どっちのものなんだ？と10分ほど悩んだ結果、消し去ることにしました。フリ>>213　すみません。>>197の「戦略幅」を「潜伏幅」と誤読してました。リナ>>242了解です。私は16人村とかなら霊潜伏を推すタイプなので、リナの議題回答が印象に残ってましたね。ディタ>>243　同意しかねますが、ディタがどう感じたかは理解しました。
1日目,羊飼いカタリナ,村人,妙：>>199の把握ミスは、青妙ラインなさそうって思いました。占い真狼ならば狼視点真見えている訳なので、こういうミスしなさそうだし、占い真狂でも赤で「どっち真だろ」って話してそうなので、この把握ミスは若干白く見えるかなあ。ただそれ以外からは色が見えない感じ。発言の伸びに期待したいです。…これで灰全員に触れたかな？超雑感ですが。
1日目,行商人アルビン,人狼,ニコ>>206下段はい、私もそう思ってます。逆の質問投げた理由は、偽ならわざと本人に反論言わせれば、今後の展開で都合よい意見変換がしにくいだろうって言う腹黒い理由だったりします。能力者考察として、現時点ではニコ偽っぽいって思っています。ニコの>>144が占霊どっち騙るか迷ってた偽のものとしても通じるなという理由です。あとフリが軽すぎるってのもあります。信用を取ろうとしてなさ過ぎる。
1日目,行商人アルビン,人狼,占い師は若干シモンが真っぽいくらいでほぼイーブンですね。シモンの方が積極的に灰を精査しようとしているって理由です。灰考察。〓ディタ細かいところから要素をとろうとしている姿は情報少ない村人っぽいかなと思いますけど、対話で理解を深めようとするわけじゃなく、そのまま要素として直に挙げてるので黒塗りに見えてしまいますね。ただこれは本人のスタンスでもあると思いますので、微微黒くらいに見てます。
1日目,村娘パメラ,村人,ニードロップ！！〔..は、ディーターに技をかけた！〕面白そうな所からいこーっと。者：超張りきり屋！　者が人なら狼さんたち、ココ触りたくないだろうなぁ、という印象は>>223～>>228で確信へと変わる。☆者>>227　に、二発言も？！　あれで判るだろうと思ったんだけど。ごめんごめん。でもまあ、かなり熱く語ってくれるみたいなので、しばらく放置でいいや。でも人ならそのうち黒塗りされそうだなぁ、と心
1日目,村娘パメラ,村人,心配もしている。☆兵>>229　え？　ほんと？　灰って娘商神書服羊妙青者＝９じゃないの？！　って、☆商>>239で理解した。ごめんごめん。青：マジメ君。優等生ぶったヨア君なんて見たくない！　ナンパなニートくらいのヨア君が好きだったのに！　誰かも言ってたけど、確かに色ないよねー。料理上手は好印象。あたし朝はパン派だよ。羊：議題発信！　議題を提供するのは狼だ！　の法則に従うと、リナちゃん狼だネ。
1日目,村娘パメラ,村人,>>214下段は共感商：質疑応答多いね。羊と同じで>>174の表だけを見た発言は驚いた。でも、そこから、ちゃんと「この場合はこう」というのを考えているっぽい。拾える情報から整理するタイプなんだろうなぁ、という雑感。人なら頼もしそうだけどね。ほんで、ちょっとお風呂いってくるね。ヨアくん、シーザーサラダ貰うね、ありがとー♪
1日目,行商人アルビン,人狼,灰考察の途中ですが…視点漏れ臭い発言見てしまいました。パメ★>>246「ディタ人なら黒塗りされそう」どうしてディタ狼考えてないんですか？もしくは、どうして「ディタ狼」ではなく「ディタ人」なら黒塗りされそうって思ったんですか？これ、ディタ人知ってる視点漏れに見えます。あと、私はＣＯ考察に表使ってません。直に追って具体的な時間推移と同時にみてますよ。＠６
1日目,羊飼いカタリナ,村人,やだー服考察が抜けてるじゃないですかー＞＜これで全員灰考察できたかな？うっかりうっかり。服：>>130>>172とか見ると、結構フリーダムに見える。疑った見方するなら、>>130後に赤で騙り相談とかしたかった？とも思うけど、別にそこまで引っかかる発言無いですね。娘>>249　なん…やてぇ…　もっと考察あるのかと思ったら黒塗り（笑）されただけで終わってﾜﾛﾀ
1日目,旅人ニコラス,狂人,者>>234　ＲＰ変わったのは霊決め打ち視野に入れた方がよさそうだから本腰いれたんでそれでだと思うよ。商>>246★>>144ってＣＯした後だけどどう言うこったい？最後の文なんだそれ・・・ライン繋がる事考えたら占いに迷惑かけられんと思って頑張ってたんだが・・・。そういうの考えなくっていいんだったら僕も好き勝手やりたい。で、>>223で文句たらたらっぽいんで相手してやるか。
1日目,旅人ニコラス,狂人,＞ディタ>>160の「第三者的な視点」は別に真占特有のものではなく「偽」の視点とも取れるはずなのに好意的な解釈をしているのは何故？別に「偽の思考」とも取れるよな？>>161も不同意。このくらいの感情偽装する偽はいる。>>162対抗叩かないから狼って事か？対抗の正体なんて初日に考えるものじゃないだろ・・・>>165昨夜は寝たら夜まで来れないのがわかってたんでリアル都合で出た。それを消極的と言わ
1日目,旅人ニコラス,狂人,れるとかなり不服。>>168狼で霊出るなら決め打ち狙いのやる気満々のヤツは普通にいるよ。「どうやら」だとかが「非狼」との事だけど狂人なら「どうやら」と言ってもおかしくないの？ディタはもし村側なら「理想の○○像」から逸脱すると黒視する傾向にあるんじゃないかと思うけど、全員が君の理想像にあてはまるわけではないからね？さて読み込んで希望考えてくるよ。[パスタ頬張りつつダーイブ！]
1日目,神父ジムゾン,村人,>>242 カワイイ？ オーサンキュー。ゴッドブレスユー。 遅くなったのは最初霧がちょっとあって、そのあと独り言をマイダイアリーにつけて、質問へのアンサーを考えてマシタ。眠くて結局まとまりませんデシタが。ファーストインプレッションは、ニコラス狂人デス。狂人が出やすそうなタイミングでのCOに見エテ。
1日目,ならず者ディーター,村人,>>248. 村娘 パメラ 21:14いやいや、アレ回答になってないぜ。ちょっと見当違いの方向行ってる。文字面だけ返すのではなくて内容も理解してから返信して欲しい。>>251. 行商人 アルビン 21:20発言の正当性、パメラが狼かどうかは別にしても、この流れでこの発言をするのは人っぽい感じがする。てかパメラは、どうして俺が黒塗りされそうだと思った？てかニコラスは反応が過敏だな＠１
1日目,旅人ニコラス,狂人,者>>257え、なんだ。殴り愛ご所望じゃなかったのか…よくわからんな。まあ返答明日でいいぜー！元々殴り愛大好きっこなんで殴り愛出来そうな人がいる！ってとびついちった←>>252のなんやてぇ　が可愛すぎたのでリナは占い希望から外そうと思う。ｗ　まあ真面目にいうと狼ならこの娘評はスル—して終わるんじゃないか＝言及したのがちょい白め＆可愛い　って感じだな！
1日目,行商人アルビン,人狼,ちょっぱやで。〓ヨア最初に引っかかったのは>>137のタイミングですね。ヨア>>132の２分後に>>133でオトのＣＯ、その８分後にヨア非占ってのが若干重いって思いました。これはもともとのレスポンス速度によるものでもあるのでそう強く見てませんが。>>233で霧の話もしていますし。発言全体としては無難な印象。灰というより無色。無職ですし。〓リズ意見見えづらいのに>>220で早期占希望
1日目,行商人アルビン,人狼,してるのがギャップを感じすぎて白いって思った。ここ言語化難しい。言ってることは間違ってないのでもっと意見聞いてみたい人ですね。機会があったら対話したいです。〓エル>>172見たときは、「黒塗りっぽいって言うだけ言っちゃえ」みたいな感じかなと思って気になってたんですが、>>237などでエルの思考開示をみてそうでもないなって思い直しました。〓リナ特に突っ込みどころがあるわけでも、浮き出た
1日目,行商人アルビン,人狼,印象があるわけでも無く、「中堅」といった印象です。ただ灰考察が白いところを挙げ、ただし書きで灰色に補正が基軸になってる印象を受けるのが気になります。性格要素だと思いますが、素直に白視することへの抵抗感があるのかな？リナ人なら「you素直なっちゃいなＹＯ！」と添えときます。〓クララ>>183＋、思考過程が追いやすいので楽ですね。鳩だそうですが、発言に期待します。色は白目ですね。
1日目,行商人アルビン,人狼,〓ジム若干不慣れっぽい(違ったらごめんなさい)印象を受けます。>>138>>141が「殴ってください」といわんばかりの行動過ぎて、どう判断するべきか迷いますね…。ニコ☆>>254いや、>>144理由がそのまま２−２狙いで霊語り出た偽のものと通じると感じたってことですよ。ニコがどういう霊スタイルで行きたいかは把握しました。その体で今後見させていただきます。占希望は【●娘】で提出＠２
1日目,青年ヨアヒム,村人,とりあえず感じたことを者：>>158～>>168がわかりにくいと思われるのはアンカー不使用のせいかな？それを除けば多弁でまんべんなく他人と話してるし自分の考えも述べている、若干白。たぶん語調で誤解されて黒くなる人。狼だとしたらライン切り？商：質問が多めですね、全体的に能力者に質問飛ばしてるように見えるので能力者の真偽を判断する材料を探してるように見えます。白め
1日目,羊飼いカタリナ,村人,体調がよくないので、早めに提出しておきます。夜明けあたり寝てるかもです。すみません。●青○神灰考察から。他は待ってれば色見えそうだったり、若干白印象だったりするので、消去法で。商>>261　素直に見ると白狼が居たときに騙されそうで怖いェ…と言うよりは、今日の時点で「超白い！」って思うところが見つからなかったので、あんな雑な考察になってしまいました。
1日目,青年ヨアヒム,村人,妙：発言は少なめだけど、僕視点だと印象強い。吊数を気にしてるのは村人っぽいけどよくわからない。放置羊：議題提案、進行を促すのは個人的には白かな、発言に気を付けてるというかなんというか。神：発言少ないので判断しづらい、少し寡黙気味なので色が見にくい。あとＲＰが怪しいｗ書：質問多めだけど、並行して自分の考えも述べてるけどなんか違和感がある気がする。具体的にあげれないのが悲しい。放置
1日目,青年ヨアヒム,村人,娘：ＲＰが目立つ人、発言は多いけどなんか中身が薄い気が…。(人のことは言えない）能力者との絡みがシモンさん以外あまり見えないところが少し気になる。微黒服：めんどくさがり？狼ならじっくり議事録読んだりすると思うので少し白目うっかりもあるし他狼との絡みのないのかな？　　　　　　　　　　　　　　　　　　　　＠7
1日目,負傷兵シモン,人狼,んー？んんんん？？灰８人。って俺の考察は８人。。。眺め回してたらリーザの考察が抜けていたのに今気づいたわけなんだけど。９人じゃないのか？←ん？？ヨアに引きずられたかとかいいながら俺もアルビンの灰８人に引きずられたっぽいがなんでかパメラ納得してる。ここよくわからんがラインなのかねえ・・・
1日目,旅人ニコラス,狂人,リーザは発言すくないながらも>>186冗談混ぜたり>>198だとかきちんと意見は言ってるのな。>>219のシスターへの質問も鋭くていい感じだし。ここ放置で良さそうか。パメは>>221の占候補胡散臭い発言が占内訳見えてなさそうなので、占内訳が真狂なら狼要素、真狼なら村要素だな。視点漏れ疑いはちょい気になる所。まあ占い当てても良い。ヨアは今日は霧にまかれて思うように発言できてなかったのな。んー、言
1日目,旅人ニコラス,狂人,ってる事は無難だし対話でわかりそうな気もするけど占いは反対しない。ジムはしょーじきわからん！わからんけどジム狼ならすげえって気もする。【●娘○青】で暫定提出。＠５
1日目,ならず者ディーター,村人,とりあえず現時点で希望はエルナを覗いて●娘か●書のどっちかを占ってもらえれば良い。理由は考察参照。>>ニコラスお相手は明日な。悪いけど、実際今日頑張ったのは明日の失速に備えての布石っていうのが多少ある。明日はむっちゃクチャ忙しいから帰宅が１１時くらいになるけどよろしく頼むぜ。
1日目,行商人アルビン,人狼,喉やばいけど気になったところはすぐ言いたい性分なので少しだけ。ヨア>>263で、私の考察だけ敬語なのが気になりました。白いと思ったところに懐柔されたいって言う狼心理だと感じました。そういう性格の村かもしれませんが希望に○青追加します。シモン>>267前提がごっちゃになってません？灰８人は占３ＣＯで霊潜伏時の灰の人数であって、今日は１４引くゲルト引く占霊４人で９人であってますよ。＠１
1日目,旅人ニコラス,狂人,商>>262　えー・・・自分でも確かに余計な事いっちまったなとは思ったが、そういう解釈されるとへこむな。んー、まあいいや。他の所で挽回させてもらうわ。
1日目,村娘パメラ,村人,垂直落下式DDT!〔...はアルビンに技をかけた〕☆商>>251　いやいや、者狼なら黒塗りされてもOKでしょ。だから「人なら、」になるんだけど、むしろ何でそんなに食いついた？　と、驚いたんですが。んで、もう一つ言うと、者はそんなにあたしの中で黒くないけどね。☆者>>251　と一緒に「なぜ黒塗りされそうか？」という質問に答えよう。ここから妄想入るよ！　者は他国出身なんだ。>>235からも判るよね。
1日目,村娘パメラ,村人,（他からも判るけど）こういう人は、疑う所が人とズレている事もあって「理解出来ない」となる。で、前途した通り、この前のめりの姿勢と「理解出来ない」と言われた事が納得出来ない事から、>>223～>>228連投へ繋がる。このズレは黒塗りのように思われる事が多い＆見る人によっては言い訳大連投！　みたいに見えて、占われずにいて「人だったら黒塗りされそう、最後の方残ったら大丈夫かな？」と、心配に繋がるワケ。
1日目,仕立て屋エルナ,村人,能力真贋についてー。占い師の差は微々。兵の前衛的というか、灰に突っ込む態度は非狂要素。ＣＯタイミング的には真狂狼どれもありだけど。屋は>>202下>>203上の占使い方に関してはかなり好みだし、賛成。少なくとも今日は統一でいきたい。確実に両占い師からの判定見れるし
1日目,仕立て屋エルナ,村人,次霊ね。旅>>206うっかり真の視点漏れ！みたいな感じで若干真印象。ディタとの殴り愛は、少々非狂要素かな。真能力者って信じてもらえないとこんにゃろーっていう魂の叫びが聞こえるもんだと思うし、狼なら疑いに敏感だと思う。ここらへん修の非狼要素でもあるね。疑い気にしなさすぎ。ただ、修のおっしゃやったるでーみたいなんが好印象。霊も真贋差つかないなあ。はやくラインつながんないかな。 
1日目,青年ヨアヒム,村人,頭がすっきりしないなぁ、少し気分転換してきます。23:00あたりには戻ってきます。【●娘○神】娘理由は>>266、神はパッションに近いです現在まとめ表｜屋兵｜旅修｜羊娘青商神書服者妙｜｜占占｜霊霊｜灰灰灰灰灰灰灰灰灰｜｜妙商羊者青｜旅服神修娘書兵屋｜●青娘青※娘｜＿＿＿＿＿＿＿＿｜○羊青神＿神｜＿＿＿＿＿＿＿＿｜●第一○第二※娘書　　　　　　　　　　＠６
1日目,村娘パメラ,村人,えっと、とりあえず、希望。【●青　○羊　希望】☆商>>251　あと、その「表」だけど、そりゃ「おもて」ね。裏で狼さんたちが寝てた寝てた詐欺してるとは考えないのかって驚いたってこと。☆羊>>252　いやいや、スロースターターなもんだからｗ　ゴメンヨ。23:30くらいまで私用で離席するよー！
1日目,仕立て屋エルナ,村人,うーん、今あえて能力者内訳出すなら、真占→兵、狂→屋、真霊→修、狼→旅真占→屋、狼→兵、真霊→旅、狂→修のどっちかがありそう。狼２騙りの可能性はとりあえずスルー。
1日目,仕立て屋エルナ,村人,兵>>190それ質問かな？潜伏したいならすればいいじゃん、て考え方だから。下から三行目がよくわかんない。何度も言ってるけど、2-1って書いたのは2-2の書き間違えだよ。あと、霊ロラも反対派なんだけど。司>>194ごめすごめす！霊ロラについて同じ発言内で触れてたから自明かなーとか思ったり。
1日目,負傷兵シモン,人狼,希望出しが悪いなー>>280仕　質問は★をつけるようにしているから質問だ。回答感謝。で、言葉足らずですまん「霊ロラ反対に言及」まで言えばよかったな。そこんとこは把握しているよエルナは他灰との誤解というかすれ違いが多い気がする単純な書き間違えか・・・俺の中で白めから純灰もどりになった。
1日目,仕立て屋エルナ,村人,兵>>281ああ、了解了解＞霊ロラ反対に言及あの発言自体、修の発言より後だからねー。たぶん読んでもらえば霊２ＣＯ前提で話してるのわかるはず。
1日目,仕立て屋エルナ,村人,娘の>>273>>274の思考の流れはいいね。わかりやすいし、その通りだと思う。他のとこで要素取りにくいんだけど、議題解答なんかも見てると割とフリーダムに、フットワーク軽く動いてる。微々白かな。ただ、この状態が続くと自分には色が見極められなそう。神も動きが軽いタイプ。>>216が多少白く見えた。こちらも今後色が見えるかというと現状自信ない。
1日目,行商人アルビン,人狼,言いたいことは(ｒｙパメ>>273ディタ狼でも黒塗りされるという結果は変わらないと思うのですが…でもなんとなくどういう心情だかは理解できました。村人同士で黒塗りされてしまうことが怖いって事ですよね。その後の理由は前に「ディタ人っぽい」を言ってない以上後付臭くもありますが、パメラがどうディタを判断しているのかはわかりました。まだ微妙に引っかかってはいるので、希望【●青○娘】に交換＠０
1日目,羊飼いカタリナ,村人,娘の発言見てて、ふと思った。なんていうか、必要な部分を省いているから怪しく見えるのかな、と。今回の場合は、>>248下段「でも人ならそのうち黒塗りされそうだなぁ」の部分ですね。「でも【もし】人ならそのうち【狼に】黒塗りされそうだなぁ」という部分が省かれてるから、すれ違い発生的な。そして能力者考察が進まなくてつらい…＿ﾉ乙(､ﾝ､)＿
1日目,司書クララ,人狼,司より書と呼んで欲しいクララです。帰宅した。とりあえず希望【●神○妙】特に黒っぽい人が見つけられなかったから、発言から色が見にくそうな2人を。妙については発言自体は追いやすいんだけどどうしても数が少なくなりそうだから。
1日目,仕立て屋エルナ,村人,羊はまじめさんだね。真っ当な意見をきっちり言ってって印象。意見が真っ当ってのは強い白要素だとは思わないけど、気になるとこは今のところ皆無かな。ただ、占霊真贋差が自分の中でついてない以上、はやいとこラインを繋ぎたいんだよね。そしてその時、黒を出された人(真黒にしろ偽黒にしろ)にしっかり喋ってもらって、その人も能力者真贋の判定要素にしたい。そう考えると、羊みたいな人は理想にぴったり。あーでも確白に
1日目,仕立て屋エルナ,村人,あーでも、確白になっちゃったらもったいないかな…それから妙。はやめの段階での>>220希望出し。それまでに全員に触れたわけでもないし、ちょっとよくわかんないな。寧ろ浮いてて白いかもしれないけど。もちょっと灰への言及が見てみたい。まあでも、占希望理由というか基準というかには納得したし、その基準で行けばその希望になるのは当然かな、とは思うけど。あれ、これで全員？なんかぱらぱら目についた人か
1日目,仕立て屋エルナ,村人,あれ、これで全員？なんかぱらぱら目についた人から考察書いてたら、誰やったかわかんなくなったよー。今のところ、【●娘　○妙】確白になったら嬉しい、色の見えないところで、斑になっても意見が出て戦いそうな人。
1日目,羊飼いカタリナ,村人,占いより先に霊考察が出来た件について尼　真＝狂＞狼商>>246も言っていますが、信用取ろうって感じがしないです。これは真偽はともかく、非狼要素かな。あと>>232発言は好印象。上手く言語化できないんですけど、村が「よくわからん」で思考停止しちゃうのを「考え直して！」って言ってる感じがします。
1日目,羊飼いカタリナ,村人,旅　真＝狼＞狂疑いに敏感な印象。とはいえ、言いたいことはなんとなく分かるので、真もあり得る。疑いに敏感な所は、真狼要素。>>253中段、これは真っぽく見えるんですよね。頑張ってるのになんで分かってくれんのやー！って感じがして。占いも霊能も真偽がよくわからんなーっていう印象。
1日目,司書クララ,人狼,今日の流れで気になったのは存外に自由占い希望が多いこと。2-2陣形で初日から自由占いってのは僕の経験的には珍しい作戦だと思ってるんだけど、人数少ないっていうのが関係してるのかな？ちなみに、自由の方が情報増えるっていうのは眉唾だと思うよ。結局半端な情報ばかりが増えて身動きとりづらくなりそうだから僕は統一派。手数少ないからこそ少ない占いを確実に情報へと結びつけたい。統一で斑出して、ライン戦を狙うっ
1日目,司書クララ,人狼,ていうのが手堅い戦法だと思う。で、話戻すと、自由占い派の中には追従の人もいるんじゃないかなって思う。つまり、もし自由派の中に狼がいるのだとしたら、残り2人はできすぎだけど、残りのどちらかは自由派やってるんじゃないかなと勝手に思ってる。別に根拠とかは無いからパッション以上の何者でもないけど。
1日目,パン屋オットー,占い師,ずさーっパメの>>222オト印象が大して残ってないについて。ＦＯ半数以上が希望していることに、ほぼ同時に占ＣＯを出したことについての安堵感がないことと、僕の灰雑感に対してスルーすぎるあたり悲しい。。まあ内容が薄いことは認めざるを得ないですが肩透かし感。素直にエンジンがかかりきってない村人ぽいんですが。青>>226　イタリアンまで制覇しているとは。□最近の朝食はヨーグルトが多いな…。
1日目,青年ヨアヒム,村人,ただいまです。表を更新現在｜妙商羊者青娘書服｜旅神修兵屋｜●青青青※娘青神娘｜＿＿＿＿＿｜○羊娘神＿神羊妙妙｜＿＿＿＿＿｜●第一○第二※娘書　　　　　現在●青4　娘2.5　神１　書0.5　○妙2　羊2　　神2　 娘1.5　書0.5　　　　　　　＠5
1日目,パン屋オットー,占い師,出かける前の希望では●ディ単騎待ちだったんですけれどもね。ぴぃ助が、『ディは豪快すぎるっぴ』って助言をしてくるんですよ。まあ占っておいたほうが思考がクリアになりそうな人が多いので候補には入れたいんです。一歩引いている感のあるリナは、思考開示に努めようとしているあたりが随所に見受けられますね。第一印象ではパメヨアは村暫定放置、書は組み立て思考ぽいのと、灰で意見を言ってもらいたい感じ。
1日目,少女リーザ,狩人,こっそり起きて…ログ読んできたの☆>>226ヨア＞回答ありがとうなの。それ以外のヨアの発言も読んで現状ヨアが霊ロラについてどう考えているかは理解出来たの
1日目,シスターフリーデル,霊能者,発言増えたでし。色々見てくとやっぱ●ヨアヒムでし。理由は前述と、霊ロラ言及についてのシモンとリーザのツッコミから。思考追いづらい感じでし。
1日目,司書クララ,人狼,者>>225　理解できないのは考え方の違いだと思うよ。君が根拠としているものが僕には全然根拠に見えない。情報性って言葉の使い方だって僕には？だし。とりあえずひっかかり全部挙げてみると、COにリスクを感じるのは偽だって同じだろうし、対抗気にかけてないのは兵屋両方だし、疑い恐れが偽の方が出やすい根拠が不明だし、中級以下の狼にはできない理由が意味不明だし、修が上級狼でない保証がどこにもないし、とか。
1日目,パン屋オットー,占い師,占っておきたい人は、アル(言っていることにおかしなところは特にないけれども、感情移入がしづらい)、リズ(灰のままなら終盤困りそう)、ディ（地味な判定しかでなさそうだけど、視界を広くしたい人がいるなら）な感じ。●商○妙　で希望提出ぽちっとな。性格が自分に近そうな順でいうと、幼者娘服羊青神書商かなあと。異論ありそうだけどそんな感じです。
1日目,旅人ニコラス,狂人,＿妙（商）羊旅者青娘商書服修　　未：神兵屋●青（娘）青娘※娘青青神娘青　　○羊（＿）神青＿神羊娘妙妙　　※＝娘or書先着多数決なら青だね。シスターが駄目押し票いれてるのが気になるけど。
1日目,負傷兵シモン,人狼,そろそろ時間だけど、占方法はどうする？統一？自由？とか言っている間に・・・ヨアヒムは思考が全く見えないからここは当てておきたいけど他の人のことをどう思っているのか気になるけどそこは質問飛ばせばいい話なわけで。ずっと表作成してるんだよね。黒っぽくは見えないんだがなあ・・・
1日目,旅人ニコラス,狂人,あれ、ずれてるな。妙羊旅者青娘商書服修屋　　未：神兵青青娘☆娘青青神娘青商●　　羊神青＿神羊娘妙妙＿妙○　　☆＝娘or書　こんなもんか。後は各自集計よろしく。占候補は発表の仕方相談してくれるかな？
1日目,神父ジムゾン,村人,遅くナリました。優柔不断な迷える子羊であるワタシをどうかゆるしたまえ・・・統一占いデスかー。確白が出そうナノで、確白になったら嬉しい人・・・　でも確白にナルと食われますカネー。うーん、村の進行に貢献シそうで、かつそれほど色が見えない人を選びマス。●ヨアヒム○リーザでお願いしマス。
1日目,青年ヨアヒム,村人,なんか僕大人気ですね。>>259無色はともかく無職はひどいｗ霊考察投下修：みんなも言ってて追従になるんだけど信用取ろうとしてる様子は薄い。でも黒を探そうという気は感じられる。狼ではない気がするよ。真＝狂＞狼旅：者に敏感だね。>>144の霊透ける発言はステルス苦手な狼じゃないかと邪推してみたり。信用勝負しようとする姿勢は非狂に見える。真＝狼＞狂占は考えがまとまらないまとまったら投下
1日目,旅人ニコラス,狂人,兵>>302　屋>>211では統一の方が多いことになってる。君の対抗の表だから気になるなら自分で調べてくれい。あとシモンの占い希望ある？見落としてたら指摘してほしい。
1日目,負傷兵シモン,人狼,>>306旅　ん、そうか。じゃあ統一ね。占方法どうするよ？って思ってたから希望は出していなかった。俺の希望は●娘　理由弱いけど>>267兵より。発表どうするかね。なんとなく同時がいい気がするぞみんなの占師評がよくわからないし。
1日目,シスターフリーデル,霊能者,ヨアヒムはまとめ役狙いも入ってるんでし。どっちに転んでも美味しい。一粒で二度美味しい。猛烈に眠いので寝るでし。明日から本気出すでし。
1日目,パン屋オットー,占い師,ニコが仕切っているけれど、リデル的にはどう思うのかと。同時発表といっても、この国では反映が早いから(ry　とは。発表順の希望を出している人はいなかった気がするから、同時＞先着順が妥当かもね。とりあえずヨアにセット済み宣言。
1日目,羊飼いカタリナ,村人,あ、発表方法は「黒だったら即ＣＯ、白だったら数分様子見」とかどうですか？正直占い考察迷う程度には真偽がわからんです。未だに完成してないよっそしてリデルさんがものっそくフリーダムすぎてわろた明日から本気出してくれるとうれしいな…ﾁﾗﾁﾗ
1日目,仕立て屋エルナ,村人,えーと、ヨア占いの流れ？まあ反対はしないけど。発表順もひとつの情報だと思うからできれば指定して発表してもらいたいけど、まとめ役いないと厳しそうだねー。屋>>296>>300は占い師視点に見えた。逆に兵>>307はすこーしだけ印象ダウン。占い師ならもちっと占にこだわってほしい…てのは理想像でしかないよね。まあイーブンに見るようにします。
1日目,司書クララ,人狼,能力者雑感・占い師　シモンの色々数かぞえられない子が目につくけど、このダメさは僕は非狼要素にとりたくなっちゃうな。狼だったら赤でフォローが入るか、もとよりもっと上手い人が騙るんじゃないかと。灰を探す姿勢的にも若干真寄りに見てる。オットーは肩の力が抜けてる様子をどうとろうかという感じ。考察もあっさりで無難に行って信用とってこうって感じ。これからに期待かな。真狼狂どれもありそう。
1日目,負傷兵シモン,人狼,仕切っているのはニコだった。確定してないのにあぶねえフリーダムにやらせてもらえるなら越したことないけどねヨアヒムセット確認。
1日目,仕立て屋エルナ,村人, 修は、今旅が割と仕切ってることを何とも思わないんかね。フットワーク軽いのはいいけど。でも、今のところ修真で考察出してる人が多いから、あんまり気にしてないのかも？真ならいずれ魂の叫びを聞かせてほしいところ。兵は占い先セット大丈夫かな？反応はいらないけど。なんか意見が飛んでこないと暇…とか言っちゃ怒られますね。はい。＠１ 
1日目,旅人ニコラス,狂人,仕切ってるというか提案してるだけのつもりだけど。まあなんというか、僕、このシスターに負けたくないよ・・・ｗええと、ともかく…なんか、色々案がきこえるけど時間ないし占い候補が同時って言ってるし、【０：２０同時発表】を「提案」しよう。そうするかどうかは任せる。また明日発表の仕方は話しあうなりなんなりしよう。＠０
1日目,少女リーザ,狩人,>>310リナに賛成なの。オト、シモが２人とも夜明けに起きているなら、黒を引いた場合１分以内（時刻00：15）に投下してほしいの。２人とも鳩じゃないならできると思うの。もし、ＯＫなら２人の承諾と、箱の前に必ずいるという誓約が欲しいの。両方の誓約が得られなかったら無かったことにしてほしいの
1日目,少女リーザ,狩人,★オト>>300＞キリ番なの。おめでとうなの～！ところでオトにとってあたしは感情移入しやすいそうだけど、それならどうして終盤困りそうなのかな？
1日目,パン屋オットー,占い師,ルナは暇ですか。構ってもらえないとさびしいですよね。ルナは脳内補完できないところはないので、まああまり気にならない灰ですね。狼だったとしてもわりと自由に遊んでいるタイプなんじゃないかなと。すみませんが、味方のフォローまで満遍なくこなすようにはあまり…　って印象ですがよろしいでしょうか。
1日目,青年ヨアヒム,村人,占考察投下屋：ＣＯタイミングを兵と比べるならやや真より、>>296の思考も真っぽい、少なくとも狂が先走ったようには見えずらい。真＝狼＞狂兵：ＣＯの口調から対抗を待ってる感じを受ける割には即対抗じゃない、微狼要素かな、狂ではない気がするなぁ。でも考えのミスなどは非狼要素、イーブン。僕自身霊に狂がいると思うので真＝狼＞狂今の時点では占：真狼霊：真狂と考えてます。@3
1日目,村娘パメラ,村人,延髄斬り！！〔...は屋に技をかけた〕☆屋>>293　え、だって、印象ないんだもん。正直、どっちが真なのかサッパリｗ　ただ、兵狼だけは無いと思ってる。ただいまー！　戻ってきたよ。遅くなってごめんよ。霊雑感：占も判らなきゃ、霊も判らんｗ　尼>>308　ワロタｗｗｗ　色々一生懸命なニコ君が可哀想になってきた。リデルちゃんには明日からちゃんと本気出して欲しいでし。えーと、あたしとヨア君の一騎打
1日目,負傷兵シモン,人狼,両方案は成立するのかな？黒即出し、白なら２０分同時発表・・・て即出ししなかったらその時点で白っていってるようなもんだけど？どうするあいふる
1日目,村娘パメラ,村人,一騎打ち状態笑ったｗ　服青旅（商者）か、覚えておこう。一人くらい尻馬いるだろう。発表は同時でいいんじゃないかなー？　兵は狼可能性薄いと思ってるから　兵＞屋でもいいけど。
1日目,パン屋オットー,占い師,幼>>317　感情移入しやすいというか、性格を掴み易いって感じですね。ララやリナあたりは確定情報から組み立てるタイプぽいのでその辺の配慮ですね。最終日例えば書羊幼なら、リザ吊られて終わりそうなんですよ。今日の印象だけで言うとですが。キリ番ありがとうなの。20分発表はめんどくさいから、15分のほうがいいですね。
