1日目,青年ヨアヒム,村人,どうもこの時間は初めてなので、ペースがわからないなあと思いつつ。ディーター＆リーザ　横から失礼。話がかみ合ってないと思うよ。ディーター1d15:08「FO希望なので占霊は回避あり。」ＦＯに回避はありえないよね？全員でてるんだから。なので、リーザはその「回避」は狩人って思ったんじゃね？リーザ1d15:34「特に占いに●出された場合」その●は黒ってことね？普通●って言ったらただの占のことじゃね？
1日目,ならず者ディーター,村人,☆妙>>183回答ありがとう。●に上がったら絶対COすべきってことは占い回避COもありなんだと思うけど、まあ妙の狩人回避ＣＯの考え方はわかったよ。>>178の疑問だけども、妙の回避希望(>>174)に狩人の件が入ってなかったように(>>183)俺の>>159にも入ってなかったってことで妙の疑問は解消されてるだろう。
1日目,青年ヨアヒム,村人,もし、もしですよ、二人が村人なら誤解のないような言葉を使ったほうがお互い幸せになれると思います。あと、確定もしていない霊候補者が「考察方法はこうしろ」とか「狩人の回避についての意見を言うな」と言ってますが、従うものなんですかね？自分の好きなように発言しちゃだめなの？まあ、確定しててもイヤだけど。
1日目,少女リーザ,狩人,>>184青ああ、ごめんごめん。>>183の「特に占いに●出された場合」ってのは、「占い師に人狼判定出された場合」って意味だよ。んで、者についてはやっぱまだ疑問が残るんだけど。
1日目,少女リーザ,狩人,私が>>174で回避希望ありって言ったのは、『狩人の吊り回避COはあり』って思ったから言ったこと。でも者はFO希望で狩人には回避COしてほしくないって思ってるなら、回避なし希望って言えばよかったのに。そのへんは>>184青の3.4行目の通りだよ。
1日目,旅人ニコラス,村人,＞＞138でまとめ役に確定白をまとめ役にとの意見ですが、狼や狂人が占い師を装った場合には偽造されるのではないでしょうか。真占い師が後から出てきてもどっちが本物かはミスがなければわかりませんし。最初と意見が変わりますが、確定白が本当に確定かはわからない以上【まとめ役は危険なので必要ないのでは】
1日目,神父ジムゾン,人狼,遅くなって済みませんでした。私は【霊能者でなく占い師でもない】です。だから聖職者失格と言われるのですかね。議題に答える前に、ヨアヒムさん>>186について、パメラさんはペーター君の質問？に答えただけです。自信でもまとめ役は期待しないでくれと言っています。狩人回避については多分、「狩人は絶対に回避すべきだ」と言ったら、その人は狩人でない可能性が高いからだと思うのです、自分が狩人ならそんなこと言わず
1日目,神父ジムゾン,人狼,に回避しますからね。だからそこを濁して狩人の回避について言って欲しいと言っているので、狩人回避について意見を言うなとは言っていないですよ。何が言いたいかというと、このようなことの反応にあまり喉を使って欲しくないと言うことです。これ、他の人にも言ってます。できるなら、もっと人狼探しに役立つように喉を使いましょう。
1日目,ならず者ディーター,村人,＞ヨアヒム＆リーザ確かにFOなら回避はあるもないもできないね。それはわかってるんだが…、と思ったところで自分のミスに気付いたわ。思い込みで言い合うもんでもねえな。ヨアヒム横やりありがとう。妙、俺が間違ってたわ。FO希望なんで回避なしと言うべきだった、その通りですわ。まだ疑問残れば質問してくれや。
1日目,神父ジムゾン,人狼,とか言いつつ、自分も喉を使いましたが。■1.確定霊に任せます。確定白は少し怪しいですね。多数決はあまり取りたくないです。後に理由言いますね。■2.初日ＦＯで、占霊同時発表です。■3.黒狙いですけど、まだ分かりません。■4.狩人は吊り回避あり、占い回避なし。これも後に、ってか下で言います。
1日目,神父ジムゾン,人狼,■1について、何故多数決をあまり取りたくないかと言えば、狼が３匹いるからです。三票同じところに入れるってことはないと思いますが、二票ぐらいなら同じところにいれるかもしれない。そうすると票操作がやりやすくなるんです。一日目、二日目と票操作をやられるとかなりきついですよ。ちなみにこれ占い希望と吊り希望に関してです。あ、あと統一占いの場合です。
1日目,ならず者ディーター,村人,パメラも狩人隠せって言ってるが、狩人触れちゃうと色々めんどいんで触れなかった、つもりが自分でめんどくさいことに。自称能力者のペタが触れてきたもんで反応したつもりが勇み足過ぎたな。ほんと、自分でこれだけ触れておいてなんだがｗ喉も温存しとかないといけねえし、そろそろ仕事なんで頭冷やしながら一旦はなれるわ。戻りは朝方になると思うけど、まだ来てねえ奴もいるし戻ったら●出すよ。@10
1日目,神父ジムゾン,人狼,もし確定霊が出なければ、正直とても困ります。どうなるか、それはその時考えます。■2.について、初日ＦＯは初日の情報量を増やすため、占霊同時発表については、人狼と狂人の連携を取りづらくさせるためです。まあ、もうまわり始めたのであまり関係ないですね。■3.占い機能がいつ破壊されるか分かりませんから。
1日目,神父ジムゾン,人狼,■4.について、吊り回避あり、占い回避なしと言いましたが、正確には、序盤の狩人の吊り回避はなし、中盤〜終盤の吊り回避はあり、です。何故かというと、狩人はやはり切り札的存在ですが、序盤からいきなり回避されてもタダ喰われるだけです。最終的には人狼側には露見するでしょうが、序盤は回避せずに吊られて欲しいです。中盤〜終盤の回避については、これは灰を狭めるためなのと、吊りの一手を無駄にしないためです。欠点は
1日目,神父ジムゾン,人狼,欠点は乗っ取りがおこることですね。占い回避なしについては、もし黒判定ならその瞬間に占い師決め打ちが可能だから、あえて回避しないで欲しいというのと、狼に対して占いを回避させないようにするためです。
1日目,少年ペーター,人狼,(かちっ)再び顔出しだよ。うー…眠いなあ。何でだろ。☆者>>173そういう考え方もあるけど、僕は村側の人間を吊っちゃうのは吊り手が勿体無いと思うんだよね。あんまり余裕無いし。占い師は元から短命だから、狩人食べられちゃったら仕方ないかなと思う。だからなるべく狩非狩透けしない発言をして狩人を守って、狩人が終盤のGJとか吊り先に挙がったりとかでCOするまでには狼を見つける。こう出来るよう頑張りたいな。
1日目,少年ペーター,人狼,統一占いだと、皆にとって分かりやすくない？占い師がそれぞれ違う人占っちゃうと、100％の情報が村に落ちないでしょ？占い師決め打つなら話は別だけど。僕は自分が村人だった時に確定情報が入らないのは嫌だし、決め打ちもしたくない。ロジック的に確定とかじゃない限り、100％信用なんて出来ないから。☆娘>>181特にそんなに深い意味は無かったよー。霊が確定した時にまとめをしないってことが今まで無かったから、
1日目,神父ジムゾン,人狼,質問★>>155エルナさん、議題回答で二日目第一声ＣＯと言いましたがそれの理由、利点ってなんですか？質問★>>165村長、占い師２ＣＯで、片方が襲われたら、もう片方を吊るってのはどうかと思います。なぜなら、人狼が占い師騙りに出たらその方法で良いかと思うのですが、狂人が占い師騙りなら、人狼側からしてみればどっちが占い師か分からなくても片方を襲えば、片方は村側が吊ってくれるから労せずして占い機能破壊
1日目,少年ペーター,人狼,無かったから、びっくりしたの。責任を取るって、何の責任？離席するねー。また夜に！
1日目,青年ヨアヒム,村人,なんでジムゾンがパメラのことを庇いに出てきたのかいまいち不明。ペーターの質問（？）は占い方法のことなので、狩人は関係なくね？あと、「意見を少し和らげて欲しいの。難しいようなら」私にまかせろって、意見言うなってのと同義語だと思うよ。まあ、透けるのには同意だし、白黒関係ないからこの話はここまでね。
1日目,神父ジムゾン,人狼,占い機能破壊完了になるんですよ？★そこは考えていなかったのですか？ニコ>>189、狼が占い師騙りなら偽確定白は出るけど、狂人騙りなら偽確定白はでないよ。つまり偽確定白になり得るのは狂人だけだから、その狂人が騙ってたら偽確定白なんて出ないだろってこと。私も狂人の偽確定白を可能性としては考えていたので指摘。しかし、よく考えてみると狂人潜伏ってあり得るのかなー。
1日目,村娘パメラ,霊能者,神父様補足ありがとう。それと考察方法についてだけど、あれはニコラスとか狼探しに慣れていない人向けよ。「狼探さなきゃ」→「何喋れば良いか分かんない」→「うわーどうしよう」→沈黙　こんな風になる位ならって指針ね。＞神父様　村長の発言は「対抗が2名出て、自身が襲撃されたら」って意味だと思ったわ。＞ペーター　世間には占いで狼を見つけられなかったら責任を感じる占い師もいるそうよ。
1日目,青年ヨアヒム,村人,ジムゾン1d17:03序盤で狩人が吊り回避→占霊が喰われない＆その分の吊りが有効に使える回避しない→吊り手の無駄＆能力者喰われる＆騙りが出る可能性この２つを天秤にかけても、吊り回避しない方が有効だと思うの？
1日目,神父ジムゾン,人狼,ヨアヒム>>206、私としては吊り回避なしの方が良いと思いますがねー。騙りが出る可能性は考えていましたが、それ以前に序盤で吊り回避なしには、狼の回避を無くすというのも含まれているわけです。回避ありなら結局はそちらも無駄吊りにつながると思うのですが。もちろん、吊りに挙らないのが一番なんですけど。実際どちらが有効とは一概には言えないと思うんです。
1日目,青年ヨアヒム,村人,まー、考え方だし状況にもよるので、Bestはないと思うは同意。「回避ありなら結局はそちらも無駄吊りにつながると思う」ここがちょっとわかんない。どんな状況を想定してます？
1日目,神父ジムゾン,人狼,例えば、狼が吊り候補に挙がり、回避ＣＯした場合、次の吊り候補が村人で、吊られる。そうすると無駄吊りになりますよね。また、狩人が回避したとしても次の吊り候補が村人なら意味ありませんし、その候補も吊り回避なんてしたらカオスですよ。まとめ役に関してはこの村微妙な雰囲気だし。私の言い分にも穴がありますけど、例えば吊り回避したあと次の候補が狼で吊れたとか、とりあえずその時その時の最善を考えるで良いのでは？
1日目,神父ジムゾン,人狼,あ、すいません神父>>209に付け足します。とりあえずその時その時の最善を「狩人」が考える。ですね。喉が痛いので少し黙ります。灰考察、占い希望。あと８発言で足りるかな。
1日目,旅人ニコラス,村人,パメラさんお気遣いありがとうございます。>>204そうですね…しかし狂人独断の占いだと4分の1か3分1で狼に白判定になるから占いが二人になった場合は白確定がシビアになりそうですね。回避COは事前に決めずに話を聞いてからではダメなのでしょうか。望みは薄いですが話しに穴があれば回避COはありでなければキリがないのでそのまま…。
1日目,仕立て屋エルナ,人狼,神>>201 あー…特に深い意味はないっちゃないんだけど、回避COありって答えてるから回答が矛盾しないように、ってね。こう、重箱の隅を突くようなタイプすっごい苦手なんだｗんまぁ、メリット的なのと言えば、霊が真っ先に確定するかもしれない～ってのはあるね。狂人の霊騙りも二の足を踏むだろうし、狼もまた同様に霊騙りに出づらい…ってね。
1日目,仕立て屋エルナ,人狼,★娘>>205 横槍なんだけど、占い師が占いで狼を見つけられないから責任を感じる、ってその責任ってのは占い師個人の責任なの？確かに占い師は誰かを狼か人かって判定出来るけど独断で占う訳じゃないよね？だから占い師が責任を取る、というのはなんか変だと思うんだよ。★旅>>211 白確がシビアってどういう事？もうちょっと言語化お願い。
1日目,仕立て屋エルナ,人狼,ちょっと雑感を流すね。占いをするって、確かにすごい重要な事だよ。だけどさ、占い師が勝手に占ったとしたら、それこそ占い師自身の信用ががた落ちだし、狼や狂人と間違えられて処刑されるかもしれないし、いいこと無いよね。まぁ、自分で自分の首を絞めるようなら占い師自身の責任だけどね。だからさ、占い師が好き勝手に占いをしないように、みんなが意見を出し合って村のまとめ役が意見を汲み取って、まとめ役が本決定とい
1日目,仕立て屋エルナ,人狼,まとめ役が本決定という形で占い先を占い師に指定する。その決定を受けて占い師は相手を占う。これが普通の事なんだよ。みんなからの信頼に関わることだから…占い師に全ての責任を負わせるのはすごい重いんだ。見つけられなかったらドンマイでいいじゃん。みんなで一緒に責任を取ればいいじゃん。
1日目,村長ヴァルター,占い師,ちょっと時間取れたぴょん。神>>201に答えようとしたら、既にパメにゃんが>>205で回答済みだった件。占3CO想定下での発言以外には見えないと思ったぴょんが、神父様意外とドジっ子ぴょん？狩については回避ありがいいぴょん。この場合対抗は即にするといいぴょん。狩非回避で襲撃抑止（狼からは狩不在が不明）という考え方もあるぴょんが、仮に狩を吊っちゃった場合、村側能力者を何の情報も落とさせないまま
1日目,パン屋オットー,狂人,おっと、すでに対抗が出てるみたいだね。【僕が霊能者だよ】。序盤は多数決で良いと思うぜ。■1.もうこの状態になったら確白に任せたいね。いない場合は多数決で良いんじゃないかな。ジムゾンが多数決は票操作がしやすくなるからとか言ってるけど、僕はそれを感じたなら自分の希望を変えれば良いと思う。それでも、多数決が変わらなければそのままの占い先で、それで変わるようなら占い先変更って事にすれば良い。■2.もう
1日目,パン屋オットー,狂人,■2.もうＦＯになってしまったが、もともとＦＯ希望なので問題なし。灰狭めでいきたいぜ。■3.ＦＯになっちまったし、占霊の回避は良いな。あとは狩人の回避についてだな。吊りは回避。占いも自己判断で回避しても良いと思ってる。1d2dでもな。２ＧＪに期待するより、きっちり灰を狭めるのは効果的だと思うぜ。抑止力？必要であれば狼は狼は果敢に襲撃してくるよ。ましてや一回ＧＪ出されても良いんだし。もし回避が出た
1日目,仕立て屋エルナ,人狼,なんかペタ君を思いっきりかばってるみたいだけど、別に真視してる訳じゃないんだ！ただ、むかーし私も信用してもらえない占い師をやってたことがあってね。信用されない占い師ほど辛いものはないってのは分かってるつもり。まぁ、喉が辛いからちょっと黙るね。@12
1日目,村長ヴァルター,占い師,吊ることになるぴょん。村長ちょっとそれは嫌かもぴょん。で、なんだか独断占いの話になってるみたいだぴょん。村長は指示に従うぴょん。ただ寝坊して決定見れなくて仮セット先と違ったところが占い対象だったりしたときは、皆でﾌﾟｷﾞｬｰ!ってすればいいと思うぴょん。それで偽視されても村長甘んじて受け入れるぴょん。それが大人の嗜み！じゃぁまた夜にぴょん。
1日目,パン屋オットー,狂人,出たなら対抗非対抗はすぐ回す。でなきゃ灰狭めに効果がないからな。さあ、そろそろ腹が減ってきただろう。パンでも食べな。つ【レーズンパン】【カツサンド】
1日目,旅人ニコラス,村人,>>213おっと失礼。占い師が二人になると白確定っていう存在が生まれにくいんじゃないかと思いました。二人の占い師が別々の白確定を出すと偽物を断定するまで白確定が狼じゃないって確証にならないから。エルナさんの責任分散には賛成です。協力するなら辛いのはなるべく分かち合いたい。カツサンドは頂きますねっ。
1日目,仕立て屋エルナ,人狼,旅>>222 片白を防ぐために統一占いって言う作戦が一般的なのよ。ばらばら占ってたらキリがないでしょ？ちなみに占い師がそれぞれ違う人を占った場合確定って言わないで【片占い】って言ったりするんだ。そうそう、気がつかなかったんだけどヤコ君>>138…明るい選挙ってｗこの村の人狼は…ブタくんかな？ｗ>>221 オットーさんレーズンパン、もらうね。
1日目,パン屋オットー,狂人,なんか統一占いするしないの話が出てるみたいだけど、僕は統一を押すよ。僕はキッチリ灰を狭めていくことが重要だと思ってる。パメラがその事を言うのは何なんだろうな。狼なら占い狂人の誤爆を恐れてる、狂人なら占い師確定を恐れてるってとこか。どっちでも取れるからなんとも言えないな。ただ、最初に霊ＣＯってのは狂人にはやりにくいだろうし、狼だとは思うだけど。>>223エルナ　今気付いた。そのネタかｗｗｗ
1日目,村娘パメラ,霊能者,>エルナ　結論から言うと貴女と同じ意見よ。その気持大事にしてあげてね。私自身は話し合った末に出た結論で占ったのなら、票をいれた人、弁明できなかった本人、反対意見をきちんと言わなかった人、皆に責任があると思ってるの。だから「世間では」と言っているのよ。でも時々「狼見つけられなかった御免なさい」的に気に病む占い師がいるから、もしかしてペーターもその口って思ったわ。
1日目,村娘パメラ,霊能者,言い変えるとね。占い師に限らずだけど、意見を出したり、周りの人の話に耳を傾けて、認識の違いをすり合わせて欲しいと思うわ。あらま、今更だけどヨアヒムは別のヨアヒムだったのね。夜明け前のドタバタをチェックして居なかったわ。ふーん、オットーは不定期なのね。この時刻まで沈黙して最後に出てきたってことは狼っぽいわね。(占い師に村側の騙りという可能性も有るわけだから、霊能者が3人になると嫌だろうから。
1日目,村娘パメラ,霊能者,あ、ごめんね。喋ったのはオットーが最後だけど宣言を終えていない人は他にも何人かいるわね。今の無し無し。占い師：村長6対ペーター4ってところかしら。村長の「対抗かかってきなさーい」的なところが自信というのかな。後シモンへの切り返しとかも気負いが余りないわね。ペーター　>>168「明言しないの？」と>>200「統一が良い」の温度差っていうのかな、後者が本心なのよね。なんで遠慮したんだろう。
1日目,負傷兵シモン,村人,夕焼けが綺麗だったな。水色の空に淡い赤に染まる雲をみながら散っていった戦友を思い出す。てっきり3-1で明日はパンダだと思っていたんだが、2-2なんだな。パメラには残念侍だ。これっきりにするが。俺は古典的な考えに基づき狩人の武器とは「存在感」で納得しちまう。偶数村だからGJ1回じゃ日数伸びないが、残っているかもっていう圧力の方が大切だと思う。というわけで狩人COには期待してない。
1日目,村娘パメラ,霊能者,あとね、統一しようがバラバラに占おうが「確定情報の数」は常に一緒よ。算数の時間じゃないからクドクド言うのはやめるけどね。灰で目に付くのはヨアヒムよ。頻繁に集会所に来ているのだけど>>152、>>163凄く短い宣言なのよね。まぁ忙しかったとも解釈出来るのだけど、口調が午後からガラリと変わるのよね。何か意図があったのかしら。>>184リーザとディーターへのコメントはとても良いなって思ったわ。
1日目,村娘パメラ,霊能者,その一方で>>186、>>203私には棘を感じるのよ。疑問1.異論があるのなら「狩人に関して議論して方針を決めよう」って言えば済むんじゃないの？疑問2.リーザとディーターの意図を読み取ったのと落差が大きいわね。灰で占い(や吊り)に挙げたくないのは神父様とディーターよ。噛み砕いて話したり、他者に耳を傾ける姿勢、それと少々話がこじれてもきちんと丁寧に対応する姿勢が人っぽいと思うの。
1日目,旅人ニコラス,村人,>>22考えてみれば統一にすればリスクが減りますね…。本で読んだハズなのに適切な行動に欠けます。もう一周読んできます！昨日明るい選挙と聞いた時から例のメロディーが頭でエコーされます。熊さんといい憎いです…ッ！
1日目,羊飼いカタリナ,村人,ただいま、皆さん。【霊、占、確認しました】【私は霊でも占でもありません】>パメラさん質問です。何故あんなに>>150早く霊とCOしたのですか？まだあのときは皆さんが宿に集まっていませんでした。COするかどうか、皆の意見を聞く前に何故COしたのでしょうか…？
1日目,負傷兵シモン,村人,>>181第一声COで先行リードしたいと思うのは狂人っぽい思考と勘ぐるよ。単純に先発＝狂臭い、後発＝狼臭いって見方なだけで、他意はない。それと後の発言で襲撃後のローラー希望とか気が早すぎだと思った。本人を前にして申し訳ないけど、そりゃ護衛されないよ。というわけでまだ早いが現在の俺の内訳指標は長：狂＞真　年：真＞狼
1日目,村娘パメラ,霊能者,オットーが出てきたのはちょっと驚いたわね。あ、別に2-2がおかしいと言うわけじゃないの。むしろ狼有利な陣形だと思うわ。でも私に挑んできてくれる人外って少ないから、ね。対抗だけど貴方の事は好きよオットー。＞リナ　私が夜の内に色々決めたいってのが大きいわね。現に一巡するまでに結構時間かかっているのは納得してくれるかしら。あと占い希望を出してから占い師が出てくるって展開は特に避けたかったの。
1日目,村娘パメラ,霊能者,(続き)私としては1時間は十分な間だと思うの。だから納得出来ない場合は、何時ごろにどう動くべきだった、みたいに言ってくれると嬉しいわ。＞シモン　偽ならと仮定しての後先は分かったわ。Q1.じゃあ、あの時ペーターに関してはどういう印象だった？　狼？Q2.ペーターには特に何も言わなかった事と、>>233貴方の説明から「襲撃されたら対抗二人吊って」が偽っぽいと聞こえるのだけど、これが決め手なの？
1日目,負傷兵シモン,村人,パメラ。絡んでくれて嬉しいが俺のオットーを人狼呼ばわりとはいい度胸だな！Q1.イエス。「可愛いな(笑)」あたりとか。Q2.決め手ってなんだよって逆に聞きたいぞ。即対抗なら真or狼とみなすけど、そういうことが聞きたかったか？
1日目,青年ヨアヒム,村人,パメラ1d20:06　まとめて答えましょう。「考え話すな」とか「私に任せて」とか言っておいて、棘があるに決まってんじゃねーか。で、あげくのはてに、あれは初心者向けでした、とか、補足ありがとうとか、後付けかい。真偽に関係なく、言ってることもう一回考え直したほうがいいと思うよ。
1日目,村娘パメラ,霊能者,＞シモン　A2へ　護衛されないだろうを、偽決め打ち、と解釈しちゃったのよ。/ありがと。理屈はイマイチ納得出来ないのだけど、取り繕ってる感じしないし、人っぽいと思ったわ。返答は急がないから。Q3.ペーターはかなり長めの第一声(2発言分)でしょ。これって村長が表にいることを知らないで出てきた、って思うの。コレを聞いて貴方の意見は変わる？ヨアヒムも人っぽいのよねー。さぁどうしよう。
1日目,パン屋オットー,狂人,>>234パメラ　そうか、僕のことを大好きと言ってくれるのか・・。対抗同士ってどうしてもギクシャクしちゃうけど、こういう対抗ってすごく印象良いな。お礼に特別にケーキでも焼いてあげよう。つ【チーズケーキ】占い雑感ヴァルターはなんか疑われるのを恐れていない感じが印象良いね。>>167でシモンの突込みをさらりと流してるし、>>220でも間違っても考察で挽回できると思ってるような印象を受ける。ペータ
1日目,パン屋オットー,狂人,ペーターは>>199の短命だからっていうのがちょっと印象悪いかな。まあ、確かに占い師は短命なんだけど情報を残そうって意思をあんま感じられない。それよりも2dから出た占い結果からの考察である程度情報を落とそうと考えているんだろうか？いまいちペーターの占い師としての行動が読み取れない。★ペーターが考える>>161の占い師の初日からの仕事って何だろう？
1日目,村娘パメラ,霊能者,エルナ、ニコラス：気になることに熱中するタイプかな。考え方をしっかり話すみたいだし今日は良さそう。【占い希望●リーザ】ディーターは「もし占霊が潜伏なら、回避して欲しい」と言えば良かったとは思うし、最初の疑問は分かるの。でもリーザは(1回目じゃなくて2回目の>>183ね。)「能力者とは何を指すの？」と確認せずに「狩人を指すはず」と言っているところが疑問。理解が深める意志が薄い気がするわ。
1日目,仕立て屋エルナ,人狼,灰雑感いくよー！神父さんは議題回答をものすごく丁寧に答えてるねー。議題回答から多弁っぽい印象あるから発言で判断出来るかも？っとそう言えば私の回答は分かってくれたのかな？何も反応無いんだけど…。ディーターさんは勘違いとはいえ、疑問点は自分が納得出来るまで議論しちゃうタイプかな。ここも多弁枠っぽい印象を受けたりするかも。ヨア君中庸っぽい感じだなぁ…確定してない霊に対する反感は村印象だね。
1日目,仕立て屋エルナ,人狼,シモンさんは議題回答が追従ってのは黒要素かも。ニコラスさんは確かに不慣れな感じ。けど穿った見方をすると不慣れ騙りって線もあるからその気が無いにしても少し発言に気をつけた方がいいかも。後はちょっと発言少なくて雑感落としづらいな。リーザちゃんは自分の考えに基づいて狩人のはずって言ってると思うんだよね。後の二人はこれからの発言に期待しますよーっと。
1日目,青年ヨアヒム,村人,考察しようかと思ったら、ヤコブの対抗がまだなのか。まとめいないとめんどいな。統一占いを押します。なんか落ちる情報かわんないとか言ってる人がいましたが、村から見れば全然違います。能力者なんていつまでいるかわかんないんだから、一つでも確定情報落とすことに注力してもらいたいものです。
1日目,村長ヴァルター,占い師,ただいまぴょーん。オトにゃんが霊対抗して村長ビックリ！パメにゃんに対抗するのってかなり勇気いりそうぴょん。だからと言ってオトにゃん真か言われると、パメにゃんとの比較ではちょい厳しいぴょん。今後に期待ぴょん。ていうかパメにゃん考察姿勢がシンクロしすぎて疑えない村長。ライン戦になってライン繋がるといいなぁ。
1日目,村長ヴァルター,占い師,シモンに回答貰ってて返事し忘れてた村長。パメにゃんとのやりとりの中の兵>>233>>236は反応リニアぴょん。最初狼を疑ってたけど、ここは人間ぽい気がしてきたぴょん。目立つのはディタとリーザぴょん。ディタはやや難解なところもあるけど、リーザは少し拘りすぎな感ぴょん。ディタ・リザのライン切りも考えたぴょんが、確霊にしてこなかった以上（霊は真狼予想ぴょん）それは薄いぴょんね。
1日目,村長ヴァルター,占い師,～村長の今の気持ち～ペタにゃん：たぶん狂人　パメにゃん：たぶん真霊　オトにゃん：たぶん狼　リザにゃん：狼かもしれない　ニコにゃん：ヒコにゃんに似てる。微妙に白くない。　シモにゃん：ロケットＣＯは狂人だ！というスタンダード思考を持つ人っぽい　ニート：なんでパメにゃんに絡んでるのかわからないけど人っぽい　エルにゃん：微妙　神父様：ドジっ子なのか小悪魔なのか不明　カタリン：様子見
1日目,青年ヨアヒム,村人,なんか思った何かシモン　議題に「同意する」は黒印象。回避ありありで、狩人COには期待しないの？ちょっと意味不明。1d20:14「先発･･･」真はどこ？ディーター　疑問点に突っ込み、素直に引くのは白印象。ニコラス　初心者？もっとわからないことは率直に聞くことをｵﾇﾇﾒリーザ　いまだCO関係だけか。不明
1日目,青年ヨアヒム,村人,カタリナ　２発言。不明エルナ　1d11:20「人が悪いなぁ」黒塗りされたあああ。1d18:14白印象。早めの雑感は白印象。とりあえず放置枠。ジムゾン　結論いっしょなにの、なぜか途中が？？？なのはなぜなんだぜ？1d17:22のニコラスへの話もちょっと意味不明だなあ。
1日目,少女リーザ,狩人,とりあえず終わった分だけ灰考察ー青>>184が好印象。あとヨアヒムとパメラは言い争ってる感じするね。青は非対抗言うの早いなー。まだみんな全然集まってないし、場にいないふりして仲間と相談してから非CO言ってもいいのに、即言ってるのは好印象かな。ただ、人に意見したり質問したりが多いので、ちょっと意見見えない感じかな？まあ灰。
1日目,少女リーザ,狩人,旅確定白は信用できないのでは？って感じの発言とかなんか的外れな発言が多い感じ。まあ、それは初心者さんらしいので普通ですね。灰兵>>153とか村引っ張っていこうとしてる感じがするかな。青と同様、非対抗いうの早いのは好印象。娘に突っ込んで色々聞いてる感じかな。占霊に関してなど、自分の意見をズバッと言ってる感じがするので、そこも好印象。白寄り灰くらい？
1日目,少女リーザ,狩人,仕>>214>>215なんかはちゃんとまとめようって呼びかけてる感じがして好印象かな。灰雑感も1番最初に着手してるし、ちょい白寄り灰くらいかなー者回避COあたりは矛盾してる？とか感じたけど、まあ納得した。というか私もあまりに突っつきすぎたかな。ごめんね。私がそこの質問で喉使わせちゃったし、ほかの事に関する発言もまだないんでまだわかりませんね。灰。
1日目,少女リーザ,狩人,神>>207>>209とか、色んな場合のことを考えて村にとっていい進行しようと考えてるのがみえるので好印象。現状1番村っぽいかも。
1日目,少女リーザ,狩人,あとの人は発言少なすぎてわからない。これからだね。対抗非対抗はもう全員回したのかな？２−２で確定？じゃあ占霊考察についてもやってくるよﾉｼ
1日目,パン屋オットー,狂人,ヨアヒムは>>208パメラへの突込みが素直に白いね。ジムゾンへの絡みも納得できる。とりあえず放置で良いかな。ジムゾンは>>190のパメラの補足？みたいなのが気になったけど、対抗出ることが分かってるのにそんな庇うような事するかなーとも思う。ただ単純に補足したように思う。このへんは白要素。★>>198占い回避なしで吊り回避ありということだけど、それは決めちゃっても良いものなのかな？占い回避しても吊り
1日目,パン屋オットー,狂人,吊り回避されたら意味ねーじゃんと思うよ。状況次第じゃ占いが無駄になったと思っちゃうよ。それこそ狩人がいるというプレッシャーを生かして回避させても良いんじゃないかな。>>198の占い決め打ち可能ってのもいまいち分からん。することになると思うが正しいと思うだけど。
1日目,青年ヨアヒム,村人,ジムゾンのちょっと変更　1d17:22を１０回くらい読んだら理解できた。白でても村人ではない→狂人＝「偽確定白」かあ。でも、ニコラスの話と微妙に食い違ってるよね？「偽確定白」って言葉が出てきたのもジムゾンからだし。わざとやってる感はないんだけど、微妙に質疑があってない感じがするなあ。
1日目,少年ペーター,人狼,ただいまー。うわぁ、議事録伸びてる……潜ってくるよー。
1日目,少女リーザ,狩人,>>229娘「確定情報の数」は常に一緒、ってどういう意味か教えてほしいのだけど･･･バラバラ占いじゃ、確定情報は落ちなくない？対して統一占いなら確白ができる可能性があるけど。あ、娘喉大丈夫なのかな？
1日目,村長ヴァルター,占い師,ヤコにゃんの雑感を忘れていた村長。でもまぁいっかぴょん。ヒコにゃんに（ｒｙんっんー、オトにゃんの考察が悪くないぴょん。村長、霊見誤ってるかもしれないから霊注視ぴょん。といわけで、パメにゃんはちょっと占希望早すぎな感もあるぴょん。ただリザにゃん考察については同意なところが悩ましいぴょん。霊は様子見に移行！ニートは直近の考察いいしやっぱり人かぴょん。
1日目,パン屋オットー,狂人,シモン>僕の嫁。序盤のお気楽さはちょっと人要素に思えたかな。ただ>>233はちょっと分からん。先行リードしたいっていうのが狂人ってどういうことだろう？むしろ僕は信用取りにくるのは僕は狼の可能性の方が大きいと思う。>>259リーザ　僕が補足するのも何だけど単純な「確定情報」の数は変わらないってことだと思うよ。占い師や霊能者の判定という意味のね。偽判定を含めた発展した「確定情報」の数は全く違うけどね
1日目,負傷兵シモン,村人,>>238Q3.>>168で発言遅れたのはパメラ確霊かなと思いつつ、そこで自由占いは反対したいと考えたからと俺は思っていたが。読み直してみるとどうやら自分が先だと勘違いしてたのかね。ペーター君。対抗COしてたのはキミだっ。・・・それより今日の占い先を考えないといけないんだった。寄り道だな。
1日目,青年ヨアヒム,村人,横のさらに横から。オットー1d22:32後半　それって、「確定情報」って言うのか？２占が（２霊がでも可）共に白黒おなじのだして、初めて「確定」に値する情報じゃね？たとえ真占の情報だって、１人だけじゃ「確定」しないと思うんだが。＠５なので、明日朝希望だすまで黙ります。
1日目,旅人ニコラス,村人,占い師候補のペータ君の意見を聞いてから占い先を議論するのはどうでしょう？寝る人が増える前にはある程度意見を整理したいですし。
