1日目,農夫ヤコブ,村人,【霊能者じゃない！】
1日目,司書クララ,村人,【非霊】とりあえず時間過ぎちゃったので【●神○旅】で。
1日目,青年ヨアヒム,村人,【非霊CO】☆商服その他、アンカー省略。今、僕は狼について、優しい狼さんをイメージしてて、強い狼なら、1人は騙り受け持つって思うの。それやらないっていうと、人狼引いたか、潜伏で楽しようって意識が働いたと思ったの。だから、初動が遅い中に2人はいると見てるの。8人については、最初積極的に対話していなかった組とみなしている。しかし、初動が早い方にも1人はいると思ってる。でも、自信がないけどね。
1日目,村娘パメラ,狩人,【非霊】パメラちゃんが霊なわけないじゃん、おおげさおおげさー。
1日目,行商人アルビン,人狼,ほい、【非霊】おばけなんてないさ。
1日目,村長ヴァルター,霊能者,実はな、この村の役場には昔から代々伝わる秘伝の霊能書があるんじゃな。儂はその奥義を獲得しているんだ！【霊CO】儂が霊じゃぞい。発言の所々から感じていた人もいるかもしれんがな・・・
1日目,仕立て屋エルナ,村人,お菓子をくれる人の声なら聞こえるんだけどね～霊の声は聞こえないわ～【非霊】よ～
1日目,神父ジムゾン,人狼,【非霊です】書>>299神>>296農考察の部分で良いですか？では、農考察をもう少し詳しくやりますね。>>203夜明けの段階で見当がついた、けど言わない。これは色が最初にわかる狼だから選択の幅が狭まり見当がつけやすかったんじゃないでしょうか。それを言う必要がないのに敢えて口にすることで、「狼だったら言う必要ないだろう」という姿勢を作っているように見えました。>>207ここは乗っ取りを恐れ
1日目,少女リーザ,村人,【非霊】>>272書　いや、リーもまさしくその認識のズレを白視してる。これ修真か？って自力で考えた感じ＋質問意図分かってないっていうの単独感。説明分かり辛かったかな。確かにそれわざわざ質問しなくていいとも思うがそこじゃなかったｗ>>277服　もう使えないと思うから☆簡単に言えばリーを強く疑えば狂っぽくない・庇ってくるようなら狂っぽい。単純。>>270商★青農スキル高そうはどこから？
1日目,神父ジムゾン,人狼,る村的思考ですが、狼でも作れる部分です。>>210表に出ている感情を読むのに自信がありそうな発言ですね。>>203もここからきているのかもしれませんが。>>221でもそうですね。後は>>274占い希望が詳しい考察無くパッション。気になります。
1日目,老人モーリッツ,村人,【霊能者でもないぞい】
1日目,農夫ヤコブ,村人,兵>>307だと思ったよ。村騙り考えたくなかったから(扱いに困るから)シモン以外に誰が居るんだと皆思ったと思った。
1日目,村長ヴァルター,霊能者,え！！！！！兵対抗！？？？？？今度こそブラフCOだと信じたい。
1日目,仕立て屋エルナ,村人,【兵長の霊確認】したわ～旅のギドラＣＯで霊撤回がなければ占霊で1-3なのね～占霊で3-1なら見るけどこれはｗ
1日目,村娘パメラ,狩人,【兵長の霊CO確認】おぉ？2人出るんだね～。真狂なのかな・・・？★兵　同時にっていってたのに>>307でフライングしたのはなんで？？
1日目,ならず者ディーター,人狼,なるほど兵長が霊COなんだぜ兵偽ならわざわざ撤回して占い確定する意味無いので、普通に兵真だと思うんだぜー長はたぶん狂だろ。というか旅はどこいったんだ？
1日目,神父ジムゾン,人狼,【兵長の霊CO確認】旅の扱いをどうするか悩みますね。
1日目,羊飼いカタリナ,村人,ごめんなさい雑感とかお返事書いてたらそっちに夢中になっていました。ほんとうにほんとうに申し訳ありません。【非霊です】
1日目,負傷兵シモン,村人,んー、もういいか？23:05過ぎたし発言無かった奴は非霊扱いすっぞ。【んなわけねーだろ。霊能CO撤回】これで1-1確定！！！めでたく狼は占い回避不可能だな！しかし狂人は本当に仕事しねぇな。
1日目,シスターフリーデル,占い師,私は勿論【占い師】ですわ。【非霊】です。＼|兵者農書青娘商長服神妙老旅霊|霊非非非非非非霊非非非非目未：羊、旅（目多門CO)兵フライング1-2(3?)になるんですの…？ニコ様も困りましたわね。シモン様にはフライングの件と村長様が対抗で出た件のご感想をお願いいたします。ただその…村騙り第二弾がありそうなのが…
1日目,行商人アルビン,人狼,【兵長霊CO確認】え、旅も霊撤回しない場合は1-3！？もうレアケすぎて頭ﾊﾟｰﾝ。って打って発言しようとしたらシモンまたやったのかｗｗｗということは長真か。1-1ってﾅﾆｺﾉ狼フルボッコ村。
1日目,村娘パメラ,狩人,あー、そっか、兵狂なら占い確定させるのっておかしいし、兵狼がロラされる可能性高い霊にでるのも？？って書いてたらまたやられた！！【兵の霊CO撤回確認】これ１−１でいいの？ニコはここはっきりして欲しい。
1日目,仕立て屋エルナ,村人,【兵の撤回確認】よ～確認とかいってるうちに、兵におもっきし振り回されてるわ～>>兵　★…えっと旅の霊COはまるっと無視するのかしら～？>>妙　回答ありがと～なるほどね～
1日目,司書クララ,村人,【兵長霊ＣＯ確認】兵真っぽいなぁ。長は霊視点思ってた事あったら教えて神>>316有難う。んー、けど言わないって、誰が霊っぽいとか言わないのあたりまえじゃ無い？下段はパッション了解。他のとこはどう要素取ってるのか分からなかったかな。そこ教えて。あと青と私の霊ロラ関係のとこも。質問の仕方が悪くてごめんね。
1日目,老人モーリッツ,村人,>>327　　シモンさんマジパネェぞい。と思いつつ、占い確定の時点で狼は霊騙る必要性は全くなかったんじゃないかという気もしてきたぞい。狩りが１人だからおそらく明日噛まれるのは霊である長ということかのう。。。
1日目,シスターフリーデル,占い師,あ…やっぱり…村長様狂人には見えなかったので…ローラーは狼の縄を遠ざけますが、狩人の排除も遠ざけますので狂人が潜伏を選ぶのもわからなくはありません。問題はPP、RPPになるまでは仕事が難しいところでしょうけれど。ニコラス様は霊についてのCOはきちんとなさって下さいませ。カタリナ様非霊も了解いたしました。とりあえず、1-1と認識しております。村長様、よろしくお願いいたしますわ。
1日目,ならず者ディーター,人狼,【兵の霊CO撤回確認】したぜーたぶん長が一番焦ったと思うんだぜ兵の霊COみた時の心境を聞いてみたいんだぜｗｗてことはあれか、旅が狂ってことか。
1日目,シスターフリーデル,占い師,＼|妙商旅農服者長青神娘羊老書壱|者農青者者旅青農青者服青神弐|服青農服青青農書農服娘者旅未：兵（修）占いの暫定セットはしておりますがまだ読み込み中で申し訳ありません…＠５
1日目,青年ヨアヒム,村人,エー？本当に？凄すぎてついていけない。それと、>>320農の「だとおもったよ」発言にwww.★僕には、兵のCO見てからの乗っかかり発言に見えたけど、どうですか?
1日目,司書クララ,村人,【撤回把握】シモンｗすごく生き生きとしてるねまぁ狂潜伏めんどいけど狼吊る吊り縄増えたしラッキーだね。とか言ってたら＠1
1日目,少女リーザ,村人,【長霊CO確認】【兵の撤回確認】ニコラスくんはどうした？待ってたんだけどもしかして本決定って出さない？なんにせよ【自動了解】白く感じてるのは娘商長、次いで羊書?娘は>>231。>>167がやっぱり狼っぽく見えないし。>>266とか>>323の質問いいね。商は共感できるとこが多い。>>237細かく見てる。長は結構黒上げタイプ？視点違うの助かるし、初日からの黒上げは狼っぽくない気も@0
1日目,ならず者ディーター,人狼,ふむ、どうやら旅＝狂決め打てそうなので、旅占い撤回しとくんだぜ繰上げで【●青】に変更するんだぜ。
1日目,仕立て屋エルナ,村人,旅が狼さんもありうると思うわ～占確オワタ→こうなったら楽しもうギドラＣＯみたいな…まあ狼さんだったら仲間が赤枠で何かしら諭すか止めるかするのかしら～狂が潜伏するのって出るタイミング見誤った感しかなさそ～だけど～油断大敵だから気を引き締めて灰見るわ～旅はこのまま撤回なしだったらノイズにしかならない気がするわよ～ま～安易な吊り希望はいけないと思うけどね～
1日目,農夫ヤコブ,村人,ってまた撤回したの!?村長一瞬疑ってごめん！でもニコラスは結局どっちなの？＠０
1日目,羊飼いカタリナ,村人,【長霊確認】仮決定忘れるしパメラ忘れるし確認って言った側から忘れるしだめだめで本当にごめんなさい>>219 ヤコブこの場合狼が出にくいのは分かります。ヤコブの言う通りロラ濃厚ですから。でも狂人が出にくい、っていうのはよくわかりませんでした。ロラ濃厚なのだから普通に霊に出ても取り立てたデメリは無いし、ひとの好みなところの気がしますが、これ、どのあたりが騙りが出にくいのでしょうか…。
1日目,神父ジムゾン,人狼,【兵CO撤回確認】1-3とか見た事ないなと思ったらまた兵の仕業ですかｗ書☆>>332言わないなら、普通黙っているものじゃないですか？敢えて言うところにアピ臭を感じました。>>207>>210は表に出てきている感情を読むのが得意そうだという性格要素で、これ自体は白黒要素ではありません。>>203はこの性格由来なのかもしれないなとか少し悩んだんですが。なので、アピ臭+パッション希望発言で今
1日目,神父ジムゾン,人狼,日は●としました。書も霊ロラ推しだったんですね、そこは時間がなくてまだ書の発言を精査できていなくて見落とした部分です。複数出たら霊ロラ、と安易に決めてしまうのは確占で縄を使わせたい狼サイドの発言に思えます。★一応旅長の2人ですが、霊ロラ希望ですか？
1日目,シスターフリーデル,占い師,＼|妙商旅農服者長青神娘羊老書壱|者農青者者青青農青者服青神弐|服青農服青？農書農服娘者旅ヨア様、ディタ様、ヤコブ様に絞って占いを悩んでおります。お三方の発言と皆様の評を確認し時間までに間に合えば提示いたしますね。申し訳ございません。暫定は最多票のヨア様でセットしています　＠４
1日目,青年ヨアヒム,村人,>>340ディータが票数をやたら意識している感じが気になる。ここは、者占いで良いかと。でも、シスターがここ占いたいってとこがあるなら、僕はそれでもいいと思う。
1日目,司書クララ,村人,神>>344有難う。そこは質問されたからアピとは感じなかったけど考えは了解。☆兵長では悩んだ。けど時間に発言しない旅を霊候補とはそもそも見て無いかな。これで旅が撤回しなかったとしても真とは見れない。
1日目,村長ヴァルター,霊能者,しかし、旅は何だろうね？CO時間も守らないし、ギドラするしさ。CO時間合わせられないなら、前もって言えばいいのに・・・これは明日吊って欲しいわ。はっきり言って、占うのも勿体なすぎる気がする。
1日目,村長ヴァルター,霊能者,修＞明日は俺がまとめ役をやろう。議論も好きなんだが、まとめも全然オッケーだぜ。修は灰狼推理に専念してや。
1日目,村娘パメラ,狩人,カタリナに忘れないでと言いながら、私も兵の雑感忘れてた（てへぺろ兵：今の状況を作った事からほぼ白で見てる。終盤まで生き残ってたら見直す感じでいいかと。ただ、自分から>>171「確白みてーなもん」といい、今日は灰を見ていない感じはちょこっと気になる。>>266で質問してるので回答お願い～。
1日目,シスターフリーデル,占い師,ヤコブ様を占います。占い理由簡潔に言いますと三人の中で一番白を取れなかったのがヤコブ様でした。他のお二方に比べて票が少ないので申し訳ないのですが…ヨアヒム様の>>347については特に白も黒も取りませんでした。ギリギリで申し訳ありませんわ！
1日目,神父ジムゾン,人狼,旅は縄使わせたいだけの狂人の可能性がありますから、素直に吊るのも思惑通りみたいな気がして悩むんですよね。明日の様子見て考えたいところですが。
2日目,シスターフリーデル,占い師,さあ、この不思議なスコープの出番ですわね。ヤコブ様。あなた様の真のお姿を見せて下さいませ！……すみません、あなたは間違いなくヤコブ様でいらっしゃいました。【ヤコブ様は人間】
2日目,ならず者ディーター,人狼,【農白判定確認】なんだぜー正直、疑われないってうらやましいんだぜー
2日目,少女リーザ,村人,【占い結果確認】農白か。リーも気になるとこだったから占ってくれたのは助かるかも。てか昨日のラス喉、うっかり長入れたままだった。霊ならそりゃ白だよごめん。もったいないとりあえず昨日の残り出す。羊：軽いしぽんぽん質問するし灰に居てほしい。>>214で軽く旅について考えてるのもぐっど。そして>>302である。なんか笑ってしまった。いえいいえいちょこちょこアンカー間違えてるのが和み要素。
2日目,仕立て屋エルナ,村人,【農白判定確認】したわ～占希望枠に入ってた私としても確白になるのはうらやまし…、発言頑張るわ～>>353神　安易な吊りはいけないと思うけど、ミスは３回までだしね～。2dだし黒塗りして村人吊るよりはいいんじゃないかしら～？
2日目,少女リーザ,村人,書：リーとはたまに白視の基準違うとこもあるけど、>>261に質問くれたので、青をどう見るか気になった→>>272。青白なら書も白いかも？狼なら白飽和して困りそう。>>275とかは気になるとこ質問してくれてありがと。リーが喉枯らしたあと聞きたいとこきいててくれてたので助かった。【●神〇旅】は死に票ぽいね。★者評って>>217のままか？青：>>262。もちろんこれだけで白打ちはしないし、ちゃ
2日目,農夫ヤコブ,村人,>>354占わせてすみませんでした。空いたスペースでシモンに対する雑感を落としておくと、いつもなら村騙りは吊りたいけど今回の場合は白放置で良いだろうと思ってる。
2日目,少女リーザ,村人,ちゃんと見る。>>143対話頑張りたいって言って実際質問とか飛ばしてるのは印象いい。もう少し見たい。旅：面白そうだからやった、ってだけだったら開き直った狼っぽいし即吊りでもいいかなと思ってたんだけど、>>239とか見るとそうじゃなかったのかな。戦おうとしてる狼ではないと思うので狂視が強め。占いよりは吊り枠。喉使い荒いの印象よくない。>>246は超黒要素（真顔）ちなみに霊能だとは思ってない。
2日目,司書クララ,村人,【農白確認】ヤコブごめん。白視してるとかいっときながらちょっと自信無かった。神>>353★狂の可能性があるから吊り悩んでるって、狼の可能性は切ってるって事？そして狂だったとして吊らずにどうする気？お休みー
2日目,シスターフリーデル,占い師,ヤコブ様、皆様、本当に申し訳ございません。独断して外しましたことをお詫びいたします…まとめ役は村長様がお引き受け下さるということですので、恐れ入りますがよろしくお願いいたします。今日は占い先は伏せになるのでしたら、明日の朝生きていれば理由と結果を申し上げますね。私は再度議事録を読み直して就寝させていただきますわ。お休みなさいませ…**
2日目,村娘パメラ,狩人,【農白判定確認】ヤコさん、シスターのお手伝いお願いします～。ニコさんはきたら本当にCOはっきりしてね！お願いね！
2日目,少女リーザ,村人,老：まだ発言少ないけど、喋れない感じではないな。状況考察メインだからか？★パッションでも占いあげたなら理由が聞きたい。どこが目について、とかなにも無い？神：農気になってるのはわかるけど、他の人への考察も見たいな。あ、ちなみに霊騙りが出たら吊るはリーも言ってるぞ>>258でも旅長をロラする気はない。旅吊りはあり。★なんで青農から見たとかある？兵は白放置。昨日は喉枯らしてすまん。
2日目,村長ヴァルター,霊能者,【農白確認】昨日の占い票から推理しようとも思ったんだが、最終的には修の判断に委ねられる事を考えると、狼が仲間に入れている可能性もあるんで参考にならないっぽいな・・・ほぼ確霊状態なんで言わせてもらおう。【狩人は今日は修か儂を守ってくれ】どちらを守るかはお任せだがな。修が無難だとは思うぞい。もちろん、修以外はこれに反応しないで欲しい。
2日目,ならず者ディーター,人狼,青>>347がとっても黒いんだぜーやっぱ青狼なんじゃね？という疑惑がふつふつとわいてきたんだぜー
2日目,青年ヨアヒム,村人,【農人間把握】疑って悪かったよヤコブ。>>290書☆農が狼だから白黒が分かってる分、霊能の位置も村人より見えてるので、あんな発言をしたのかなと。
2日目,行商人アルビン,人狼,【農白確認】さすがに初日からいきなり狼発見はできないか。疑ってｽﾏﾝかった。旅をどうするかな。発言待ってます。俺は昨晩言ったとおり、狼だとは思ってないからあまり吊るメリットを感じないな。
2日目,老人モーリッツ,村人,【農白判定確認】しましたぞい。狼はいかに後半まで占いを避けるかの勝負になるのかのー。
2日目,行商人アルビン,人狼,夜明け前の質問答えてから風呂入って寝る。☆妙>>317もうね、この２人ね、アンカ引くとしたら青>>152「ログ精査考察には自信がある」「黒拾いは得意」農>>203「大体霊能に見当がついた」あたり？このへん筆頭に、発言が全体的に自信に満ちてて、俺TUEEEE臭がした。
2日目,行商人アルビン,人狼,続き。あと、戦術について語るときも基本「こうすればいい」っていう断定スタイルだよね。こういう俺TUEEEEは安易に偽装できないと思う。だって推理や手法間違ったら猛烈に恥ずかしいじゃん？だから、白黒はさておき、経験積んでるスキル高の熟練者だと感じたんだよね。いや、ほめてる。
2日目,神父ジムゾン,人狼,【判定確認】農、疑って済みませんでした。服>>357安易に霊ロラ、という思考停止が私は好きではないんですよね。ここは好みの問題でしょうが。書☆>>361現状、余り狼っぽく見えないんですよね。狂放置狙ってる狼の可能性もありますから、引き続き様子を見たいですが。RPPの心配をしないといけない頃には吊るべきでしょうが、折角の確占確霊なんですから3狼補足を狙いたいです。
2日目,神父ジムゾン,人狼,妙☆>>364農について詳しく考察したのは書に質問されたからですね。今日は時間があまり取れなかったので、目立って動いている兵青農者辺りから見ました。寡黙から要素を探すよりは、時間的にも効率が良いと考えたので。旅はとりあえず枠外で。
2日目,羊飼いカタリナ,村人,【ヤコブ白確認】ニコラスが人外（狂＞狼）臭たっぷりですし、ふつうに農村かなと思います。でもやっぱり昨日の最後に投げた質問よく分からないので、喉あまりついででもいいので教えてもらえたらうれしいです。確認だけして離脱しますちょっと自己嫌悪の海に溺れてきます 明日になったらまたぴかぴかちゅうちゅう鳴きます
2日目,仕立て屋エルナ,村人,>>368商　★旅を今日吊らないメリットってあるかしら～？教えてほし～わ～。それとも旅以上に黒く見える吊りたい灰がいるってことなのかしら～？>>372神　私も霊ロラは好きじゃないわ～。まあこの状況だと長真視していいんじゃないかしら～と思うの。旅を放置したとして～、今日誰吊るのか問題よ～寡黙狼はいや～とかいって黒ロックし過ぎて寡黙村吊ってミスしまうの怖いと思うのよね～
2日目,少女リーザ,村人,●農は商青、〇農は旅長神か他に票集まってた者青の色がわからないと判断難しい気も。者青が白なら狼は農に重ねる必要はないな。者黒青白なら青に重ねるかな。青黒者白なら者。両狼なら農？でも両狼に票が集まるってのもなぁ。…あんまり材料にならないかも？こういうの得意な人に任せたい気持ちも。>>370商　なるほど。たしかにそのへんの発言は自信ありげだな。★アルビンくんは青>>250ってどう思う？
2日目,神父ジムゾン,人狼,服>>375複数出たらロラすれば良い、という話の出ていた昨日時点での話題ですからね。長旅で旅がノイズになる人が多いなら早目に吊ってしまっても良いのかもしれませんね。私は黒い所から吊って行きたいですが、狼サイドなのは多分間違いなさそうですしね。とりあえず、今日の発言を見たいです。今日はこれで休みますね。
2日目,少女リーザ,村人,ニコラスくんについてはとりあえず発言待ちたいけど、今のところ吊りかなと思ってるよ。狂人でも。狼の可能性だって切れないし、灰吊りは狩吊る危険もあるんだよ。旅を狩視してる人がいるなら別かもしれないが…。>>373神あ、いや目立つところから、ってのは見たんだけど、なんでそこらへんが目立つと思ったのかなって不思議だったんだ。占い希望が集まってたから？とりあえず今日の考察は楽しみにしてる。**
2日目,ならず者ディーター,人狼,占い確定って経験ないので、どういう風に考察すればいいのかちょっと悩むんだぜー昨日の議事録見直してるんだが、どうやら俺っちの>>179が疑われてるんだぜ。ニュアンス的には下手なことしゃべるんじゃねーぞって言いたかったんだけど、いまさら感満載なんだぜーあんまりノイズになるようなら俺っち占いで白見てもらうのは大歓迎だけど、即吊りは勘弁なんだぜー占いよりも吊り縄無駄にする方が損失でかいんだぜー
2日目,仕立て屋エルナ,村人,>>347青　★者が>>340で青にしたのってそんなに変かしら～？　占希望枠に入っちゃってた私としては、占われて確白もらっちゃった方が気が楽だと思うんだけど（黒引き狙いなのになんかすみませんって気持ちにはなるけどね～）占ってほしい農候補に出てたんだし、なんでそこもう一押ししなかったか気になるわ～
2日目,ならず者ディーター,人狼,霊確定したのは良いけど、灰があんまり狭まっていないんだぜー旅はたぶん狂人だと思うから、手数考えてぎりぎりまで放置でもいいかもと思ったんだぜ妙>>376この村は初日から占い確定してるので、狼はざくざくライン切ったほうが得なんだぜー切りあった片方が黒判定もらったら、もう一方は相当白印象稼げるんだぜー★妙はその辺は考えないんだぜ？
2日目,ならず者ディーター,人狼,老の出力の低さが、占い確定しちゃってガチしょんぼり沈殿丸な狼に見えるんだぜー。夜明けも>>369の１発言だけで、もうオヤスミな感じなんだぜ？霊CO回しが微妙に遅い>>319のもぶっちゃけ気になるんだぜ。ついでに、老>>333で襲撃先に触れているのはとっても気になるんだぜ。というか気になったから聞いておくんだぜー★老>>333でわざわざ襲撃先を予想したのは、どういう意図があったんだぜ？
2日目,農夫ヤコブ,村人,寝る前に昨日の>>374の質問を見てきます。狂人はここで潜伏を選ぶことで白貰いで堂々と生きたりフリーデルの占い結果を狂人疑惑で惑わせることが出来ると思ったんです。
2日目,行商人アルビン,人狼,☆服>>375 吊りは狼に使いたいから狂濃厚の人外は放置して灰吊で狼にプレッシャーを…という感覚がうっかり染みついているのだが、あれ、もしかしてこの状況だとさっさと吊っちゃっていい？ただ、『吊縄消費させたい行動にしか見えないので、なんか吊るのｸﾔｼｲ』というのは同意なんだな。まあ、狩のこともあるし、▼旅には反対しない。やぶれかぶれの狼だったらもうけもの。
2日目,行商人アルビン,人狼,即吊したいほど黒い灰は今のところいないな。ただ、あえて言うなら夜明け前の者>>340→青>>347はガチで黒く感じた。者青両方とも、自分が占われそうになったので、第二候補に占いを当てさせて逃げようとしている感がすごい。これ、少なくともどっちか狼じゃね？って思った。どっちかはわからん。
2日目,行商人アルビン,人狼,★青>>347　ちなみに者の「票数をやたら意識している」ってどこからとったのか教えて。「おれっち大人気だぜー」とかほざいてるとこ？☆妙>>376確占に対する青の感想だっけ。俺なら普通に「確占いえいいえい」とか答えるのにガッツリ状況考察してるから「うわ、この子まだるっこしい！」と感じた。でも、青の考察スタイル的にはここに違和感は感じなかったな。まだるっこしいでしょ、この子。（ほめてる）
2日目,少女リーザ,村人,寝る前に一撃>>381者☆リーは確占状況だからこそ、狼は村人に占いをあてることが大事かと思ったから、村人にあてようとしてるって動きがあれば黒とってもいいかなと思った。★ディタくんは狼が初日から仲間を占いに当てようとしたと考えてる？でもリー、黒に占い希望＝即白とはあまり思わないぞ。あと、>>179だけで黒視し続けるなんてことはしない。今日の発言も見るよ。>>385商　同意。**
2日目,行商人アルビン,人狼,言い忘れていたが青>>311回答感謝だ。まだるっこしいが何となく言いたいことはわかった。あ、者青どっちか狼かもとか言ったけど、両狼で斬りあってた可能性もなくはないのか。片方が黒確したら、残った方はどうしても白めに見ちゃうもんね。まあ、妄想だけど。よし、寝る**
2日目,少女リーザ,村人,すれ違い>>386商　ん、そんな反応（あるいは占い確定でつまらんなとかそういうの）想定してたから、あまりにズレすぎてて…。質問意図わかってない感じと、修について真面目に考えてるのが単独感あって白いように思う。リーのこの考えって変？間違ってそうならつっこんでほしいでも確かに者>>340と青>>347はお互い占いなすりつけたそうで黒く見える。>>388両狼なら農に入れないかな？今度こそ寝る
2日目,ならず者ディーター,人狼,妙>>387返答感謝なんだぜー。俺っちも黒発信ラインは期待しにくいとは思うが、村人を占いに当てるSG懸念は理解するんだぜー☆妙　初日に狼が占われると相当厳しいと思うんだぜ。占いの決め手票突っ込んだとかだと、切れてると見て良いと思うんだぜ。今日の発言見るとか言ってくれると嬉しいんだぜーがぜんやる気出てくるんだぜ
2日目,仕立て屋エルナ,村人,>>商　回答ありがと～。あと私ふつ～に第二希望からスライドか～なんて暢気に見てたけど>>385の見方もあるのね～。でも修は占い先投票結果だけで決めるとも言ってなかったし、希望出すだけだからそこまで気にしなかったわ～。…これがいけないのか、私…>>老　★占い多弁がいいみたいだけど、妙書農商あたり希望しなかったのなんでかしら～？>>娘　★旅は別枠で見てるっていうけど～、現状どう思ってる～？**
2日目,村長ヴァルター,霊能者,さて、修からもまとめ役を仰せつかった所で、まとめ役の指示出して寝る。農＞今日は寡黙への質問を中心にして、寡黙さんから発言を引き出して欲しい。儂は寡黙吊り派なんだが、まとめ役として、寡黙から発言引き出す努力はしたい。そして、農自身の思考開示は一切不要。独自に灰考察はしっかりやって欲しいが、灰考察に関する発言は不要。儂が仮決定直前になったら●希望を聞くため、その時に理由としてその思考開示をまとめ
2日目,村長ヴァルター,霊能者,てしてほしい。修＞農と同様に、寡黙からの思考引き出しをしてほしい。「寡黙なら水晶玉当てるわよ」くらいの気合いがあって良いと思う。ALL＞今日は衝突を恐れずに議論して欲しい。衝突が激しくなったら、儂が割ってはいる。農・修も議論の衝突激しかったら、割って入ってあげてくれな。寡黙さんは一生懸命喋って欲しい。儂は基本的には寡黙吊り派だぞ。
2日目,村長ヴァルター,霊能者,今日の議題■5.灰考察能力者真贋考察が不要になった分、灰考察しっかりしてな。ただ、くれぐれも狩非狩透けないように。■6.今日の占吊について■6-1.今日の▼は▼旅or▼灰か？理由も含めて書いて欲しい。□6-2.今日の▼希望だが、▼旅派の人は【▼旅▽灰】（第二希望必須）の形で出して欲しいし、▼旅以外の人は【▼灰▽灰】（第二希望任意）の形で出して欲しい。希望締め切りは22:45とする。
2日目,老人モーリッツ,村人,諸君、おはよう。年寄りの朝は早いのじゃ。昨日は発言が少なくてすまんのう。まず回答からじゃ。>>364　妙　そうじゃのう。ある意味状況考察メインでやりたいわしにとっては考察などしんどい状況じゃの笑　●青は>>263あたりが気になったからといったところかのう。○者はＲＰ上かもしらんが生きてれば後半まで色が見えにくいキャラかなあという印象じゃったからじゃな。
2日目,老人モーリッツ,村人,>>382　者　確かにそういう印象を与えるじゃろうなあ。ただ昨日はちょっとした多忙に加えて、上に書いたように状況考察の要素がなくなってしまったからどう発言していこうかと考えていたら夜明けといったところじゃよ。もともと灰考察は大の苦手じゃ。勉強中じゃが。１−１構成なら護衛は占いに向くから霊は狙われやすいと思ったのをそのまま言っただけじゃよー。
2日目,老人モーリッツ,村人,>>391 服　自分で書いたことを忘れておったのー笑　最近多弁なら後半まで吊られないという風潮があるから序盤で色を見た方が安全じゃないかと思って書いたのじゃが、いざ投票となると時間もなかったから失念しておったの。
2日目,老人モーリッツ,村人,ようやく雑感まとめた終えたぞい。やはり苦手じゃ。妙：多弁枠。>>169で占い確定の直後に質問飛ばしたり、その後もペース一定な議論の進め方で白要素。質問飛ばし、思考開示が非常に上手なタイプなので今回の構成で考察苦手なわしにももっと質問飛ばしてくれるとありがたいのう。青：上にも書いたけど>>263や他>>157など「狼は～のグループにいる」といった発言が気になるの。こういう序盤での誘導をかける発言
2日目,老人モーリッツ,村人,は狼である可能性が高いと思うんじゃ。対人黒ロックまでするとかえって村陣営であることが多いと思うのだけど、ボカしつつの誘導は怪しいのう。商：全体的に自然な流れの発言で共感とれるのう。１点だけ質問じゃ。★商>>329で1-1は狼フルボッコとあるがよく考えれば占確定した時点で狼陣営は霊騙りに出て灰を狭める必要がないのじゃ。じゃからわしは兵が撤回して霊確定したのは自然な流れと思ったのじゃが、どう思うかの
2日目,老人モーリッツ,村人,？娘：占い確定後の判定は個人的には白要素取るほどじゃないが、その後の動きも含めて素直な発言多い印象じゃ。比較的安心できるかのう。服：多弁枠。初日から質問が多くて助かるが服自体の考えが読みづらいかのう。先ほどの質問に加えると今日多弁占いやるなら服がよいと思うんじゃ。者：前衛的かつロック思考全開じゃのー。すでに指摘された>>190みたいに視点漏れもあるが、黒いと見えて実は村人なことが多い印象じゃ
2日目,老人モーリッツ,村人,。ただ上にも書いたようにＲＰ上精査するまで色が見にくかったのじゃ。兵：奇策好きなのかのう。村騙りなら本当にＧＪなのじゃ。占いでの村騙り騙りはあまりにも狼陣営に不利じゃからレアケくらいでとっておこうかの。羊：電気玉あげよう枠笑　発言は短めじゃが質問など素直に飛ばしててよいのう、さすがポ●モンかいのアイドルじゃ。神：わしも他人のことを言えんが寡黙枠。そして当たり障りのない発言じゃのう。もう少し考
2日目,老人モーリッツ,村人,察を落としてもらえると助かるのう。旅：５つ首ギドラって結局何がしたかったのかよくわからんのじゃ。仕事に失敗した狂人としての足掻きじゃろうか。こういう人は凸死しやすいからぜひとも今日発言してほしいのう。今回のように手探りで狼を探すスタイルは慣れておらんのじゃが、これから生きている間は昨日より発言していくつもりじゃ。できる限り質問を考えようと思うがこれもわしは苦手なのでわしに疑問があれば質問受け
2日目,老人モーリッツ,村人,るし、会話をしようではないかのう。わしの責任で逃がしてしまった人狼を村人の皆の考察だけに任すのはあまりにも無責任じゃ。それじゃあ、日中は研究などしておるがわが鳩[飛叙途]を介して伝達は行うようにするかのう。**
2日目,旅人ニコラス,狂人,おはようございます。【霊能者に変身！】昨日宣言した通り、CO回す時間によってはいられないかもしれないから早めに出たのです。撤回はしないです。【狂人に変身！】 ピッピカピー！ピカピー！
2日目,旅人ニコラス,狂人,【村人に変身！】妙：多弁。結構白い。青：最黒、真っ黒。商：微妙。たぶん白。娘：白……かな……？服：多弁。ちょっと黒。者：分かりづらい。でも白。兵：狼じゃないでしょ。白。羊：黒。神：寡黙、寡黙。
2日目,旅人ニコラス,狂人,老：博士。白衣は白い。【人狼に変身！】狂人はどこ？【狩人に変身！！】占い徹底護衛するぜ。 
2日目,農夫ヤコブ,村人,長>>392ニコラスが撤回しなかったため少しまとめ役としての立ち位置が微妙になってますが、了解です。
