1日目,行商人アルビン,村人,>>252兵☆ありえないよね、こんな序盤から決め打つ？決め打たない？とかそんなのない。当然決め打たない。そんな初日の発言から決め打てるタイプの人なんて俺はあったことないんだけどそんなものなのかな？★出るとか出ないとかの必要って何かあるの？俺の視界が狭いだけかもしれないし教えてくれると嬉しいな。ごめん、そろそろ品の片付け終わるから待ってて。
1日目,司書クララ,村人,兵>>252☆それぞれの発言で、一つの事柄について凄く丁寧に書き下ろしている所。この点が逆に発言の抜けを指摘されたくない様に思えました。発言が軽く見えない→動きが重いという感じで思ってください。@4
1日目,農夫ヤコブ,村人,せんせー！占いｓから見てもとっかかりが見つかりません！！単体に戻って違和感レベルだけどパメラ。占い真贋見ない、戦術論しない、なら灰への雑感は？（まとめたものじゃなくてもいい、一言感想みたいなやつ）というと出てない。>>232で拾った書の性格要素が「嫌いじゃない」。もう少し溢れ出るものが欲しい。兵＞＞そこですなー★青各自キャラ立てて、どう生かすか聞きたいです。しばらく様子見ます＠５
1日目,村娘パメラ,人狼,屋>>188 方針了解よ。ぐすん>>214 誤差とか細かい事はあまり気にならないわ。占霊結果の確定情報と発言から感情の揺れを拾うのが得意なの尼>>213 中段。ぐすん。ちょっと資料を探したのだけど、編成が違う時のセオリーと勘違いしてたみたいよ。具体的に言うとコンコン。ごめんなさいね。ぐすぐす★>>212 「上から目線」の事？それは気付かなかったわ。ララに悪い事をしたわね…くすん**
1日目,旅人ニコラス,村人,少し気になったこと>>ALL★初日統一占いですが明日の占い方法はどうお考えですか？軽く雑感#少年>>198ライン云々に関しては自然、特に誘導や押し付け感なく素直。この素直な発言がどう変化していくかがみもの、逆にこのままなら村目で見る。今日の占い枠ではないかな。#商人発言見る限り、目の付け所は良いしログはしっかり読めてる感ある。けど現状色は全く見えない。占い枠。
1日目,負傷兵シモン,人狼,商>>253えーっと、俺の言葉が足りないんだな、すまん。占師なんて色々いるし、俺は発言で偽だなんだとか、好きじゃないから、判定が割れてその結果合わせて初めて判断する性格で。今、占見るのも無駄と思ってる。で、占判定無い前から発言で偽なんて言うタイプじゃないし、言いたくないけど、それくらい感情的になったよって事なんだけど。伝わる？アルは占が気になるタイプなのかなと思って。
1日目,羊飼いカタリナ,村人,☆兵>>228　えっ、金魚のフン発言そのものが。切れ演出でないなら、これ言われて気を悪くしない人はあまり居ないと思います。ヨアさんネタのつもりだったと言ってるし、この話はもう終わっていいですか？☆商>>238　服を今日の占い候補から外したのは、灰をしっかり見てくれそうな印象を受けたからですね。村っぽいかどうかはまだなんとも。多弁どころを今日の占いにあてるのは勿体ないというのが前提にあるので、
1日目,羊飼いカタリナ,村人,今日のところは全体的にざっくり外してます。関連して今気になってるところを先に。喋ってはいるけど違和感あるなーと思っているのが書。>>141を朝見た時は素直に警鐘として受け取ったんですけど、>>149も見た上で後からじわじわ違和感が来ました。深夜の更新の村で朝の6時台に発言数や文章の短さと言われてもなぁ、と。警鐘鳴らすにしても早過ぎませんか。
1日目,村娘パメラ,人狼,まだ鳩よ。本当に申し訳ないわ。今日一番気になったシスターを見てみたわ。ぐすぐす>>82は霊ブラフ？だとしたら一言だけどイイわね>>159のSG保護と黒狙いを兼ねる考え方好きよ>>164から始まる娘弄りも、感触よかったわね。手触り感というか…>>197>>203の年服への触りは気になるけど言語化できないわ皆ほど彼女を白くは見れないわね。議事活性化という意味で占不要と思ってるわ
1日目,羊飼いカタリナ,村人,あとこれは質問にしますね。★書>>129で発言がある人なら確白になっても有用、とありますが、喋れる人がお弁当になるのは勿体ないと思いませんか？私は、多弁枠は狼でも村でも灰で自由に喋ってもらう方がたくさん情報落ちて良いと思うのですが。「有用」の部分を詳しく教えてください。＠･ｴ)＜次は22時過ぎに。　　@4
1日目,シスターフリーデル,村人,>>244農発言、状況、ライン、使えるものは全部。農の知りたいことと違う気しかしませんが普通そうですよね。他人評は「思考トレス型」かな多いのは>>256娘上から目線とは違う感じ娘の発言を見ていると、娘視点、書の方が技量的には上の存在に見えるのが自然かなと思いましたその上で>>150で態々書に回答例を示しているところが「上から目線」というよりはパメラさんの「書に対する余裕」に見えました
1日目,仕立て屋エルナ,村人,娘のは「自信のないRP」だと思われもしかしたら更新間際まで鳩になるかもー…ツイッター気味になるのを許しておくれ
1日目,司書クララ,村人,羊>>260初日ですから吊り候補出しても吊れるはずがありませんし、発言を促すというだけのGSです。初日吊られる心配がないのに、そんなに吊り推されるのが嫌なんでしょうか。>>262☆喋れる人＝他の人をよく見ている人。確白進行が必要になった場合に安心して任せられるという事です。@3
1日目,村娘パメラ,人狼,老:発言数は少ないけどちゃんと占より灰に触れているところは好感触なんだけど…夜の発言待ちかしらね。人の事は言えないけれど。ぐす…旅:老と似た印象だったけど、よく読むと少し前のめりに感じるかしら。☆一本吊でもない限り、統一で続けるのがいいかな。途中で変わるとついていけない気がするわ（しろめ占真贋重視派？なのかしら？灰は引っかかったところを掘り下げる様に見える。★そう？
1日目,シスターフリーデル,村人,あともう一点>>232「真贋～狼の仕事」これ>>143とかの段階で言う気はなかったのでしょうか？この村は割と占い師を見ている人が多い印象ですが、それは夜明け直後からだったと思います。>>232書以外にも気になるところがあったはずなんですよね。>>256は一旦納得しておきます。ここが娘さん非狼に見える点。今予想するなら、村人ですが、思考に違和感が。ここまで話したので対話見極め＞占かなと
1日目,村娘パメラ,人狼,年:>>84確霊希望からの>>154お爺ちゃんへの確認の陣形どうなの？どうなの？感が微笑ましい。色は取れないんだけどw尼が言ってたけど、新しい事柄に飛びついてうーんうーんって考えてる様子は村目よね商:占弄りでイイなと思ったのは>>112上段だわ。思考を読み取ろうとしてるのが好きよ。兵青の調停役をするのかと思いきや>>238でちゃんと要素を拾ってる頼りになると思うけど、どうかしらね
1日目,行商人アルビン,村人,>>258 兵感情的になりすぎて決め打ちという単語が出た、と。回答ありがとー>>259 羊★灰をよく見てくれそうってのは単純に自分の印象論での候補外しってことでいいのかな？そして付け加えるなら自分は多弁占いはあまりよく思ってないって感じかな？多弁占い避けたい気持ちは分かるけど結局大前提が黒要素や白要素より大切なのかな？などなど思ったり。ね、寝落ちするな俺……
1日目,村娘パメラ,人狼,羊:私的に悩ましい位置だわ。素直そうなんだけど何かが足りないと言うか…。年の素直さとはまた違う感じなのね。いつもと違うスタイルでやってるみたいだからその影響かしらね農:私ね、割とヤコの考え方好きだわ。共感白を取らない様にしたいけど>>178上段とかw>>180上段ね。>>185はまるっと同意よ。特に下段。>>244の星いいわね★>>255まとめてみたけどどうかしら？感想あったら欲しいわ
1日目,シスターフリーデル,村人,>>264エルナさん>>195「さばける自信ない」や、特に>>144相応に自己評価低いなと思っていましたでも直近の考察を見ていると…私から見て>>144が素で出るほど娘さんの技量は低くないように思い直しました。エルナさんが言うようにRPとは言いませんが自虐ネタ好きなだけか？ともでも、娘狼が>>144を非狼アピで言ったなら、灰絞殺などしないような村かなぁと思いつつ占先考え中@1
1日目,少年ペーター,村人,やっと鳩に移行♪議事録追いついたよー読んでてララの発言に気になったララの喉少な目だから、答えられそうならまとめて回答お願い>>237ララララの中でヘイト飼わない=人外要素？リナ以外にもフリ姉放置枠って言ってる人割と多かったけどなんでリナが第一希望なんだろヘイト飼わないだけならパメ姉さんも僕はその枠かなぁって思うんだけどというかララの占い希望が何狙いかよくわかんなかったから教えてほしい
1日目,旅人ニコラス,村人,#羊飼羊飼さんに関しては前の喉で少し要素は取ってます。その他から>>220「細かいことは気にしない」んー、ここは割と重要ではある気がするんですが、細かいこと云々ではないような気がします。ちょいと早計、ただ狼要素って訳ではないですが気になる点。#村娘宿屋さんも言ってましたが>>144>>148の最下段は防御感として取れるかもしれませんね。
1日目,旅人ニコラス,村人,>>256占霊の確定情報や感情の揺れを拾うのが得意らしい、彼女のスタイルと捉えさせてもらいますね。明日の発言スタンスで違和感ありなら占い枠ですが今日は彼女を信じてみますか。★この時点で「感情の揺れ」と感じたところはありましたか？#農夫>>128は同意、というか納得で考察は深い。んーなんだろう。色は見えない、これから見えそうとも言えない。分からない枠。@2
1日目,神父ジムゾン,人狼,戻り。質問回収して議事潜って灰見る。服>>299理不尽じゃないというと、自分がなんかやらかした時かな。セットミスとか。その場合は、申し訳なさでで落ち込みまくる。そこから取り返さなきゃとは理屈でわかってても、精神的ダメージがきつい。
1日目,少年ペーター,村人,>>245ララ色見えないエルナ姉さん吊希望なのなんで？占い希望じゃないの？発言伸びてないモリ爺さんよりエルナ姉さん吊たいって思った理由なにー？序盤の吊スケールは灰の動き見て何か変わった？ちょっとシューティングスターになっちゃったけど、すっごい気になったから回答よろしくー
1日目,神父ジムゾン,人狼,農>>239前半は、俺はそんなに大変とは思わない。で、後半部分。俺視点はそうだけど、村視点それでいいの？なんか、人外が好き勝手やることに対する危機感が希薄に見えるんだが。
1日目,村娘パメラ,人狼,兵：こちらも素直な印象ね。年のならず者版というか（失礼）青兵のやりあいについてはラインだともなんとも思わなかったかな。私が幻想派だからかもだけど。むきーっときたら即発言な感じがする。服：ネタで絡んで&理解をしてくれて嬉しいわ。フリーダムな印象だけど>>204なんかを見てると要素を積み上げて考えて行くタイプかしら？今日のところは様子を見たいかしらね。
1日目,パン屋オットー,霊能者,村全体見た感じ、【占い結果は発表順指定で行くか】発表順は俺の独断と偏見によって裁量させてもらうよ。決定と同時に言おうかと思ってたけど、喉ない人多いんで今言う。>>★青>>214屋の質問には答えなくていいけど、今日の夜明け立ち会えるかは教えてほしい>>191青で若干狩に触れてるな。青の真意はわからないけど、狩関連は触れないのが一番無難だって。村全体も狩関連は今のとこオフレコで頼むよ。
1日目,行商人アルビン,村人,>>198少年君が兵と青のラインは無さそうと言った段階ではフォローなどは入ってなかったよね、フォローが入ったのに後押しされた感じかな？★最終的にどこでライン切れてると強く感じる？シモンは会話して見て真っ直ぐなんだけど一時の感情とはいえ決め打ち発言が出たのは違和感ぬぐいきれなかった感じ。青に偽目を感じたとかそういうのも特になかったみたいだしね。ちなみに俺は占いどうでもいいよ、どうせ統一だしw
1日目,司書クララ,村人,少>>272☆（修放置枠については消し忘れです。度々ごめんなさいね）羊は発言の量があるのに「感覚がとてもいい」「期待しておきますね」修と同じように無難に終わる事が多く、結果的に占い推し等の意見が見られない ので色が見えづらく占い処理希望です。修との違いは羊の方が受身的という点。娘商は発言が伸び悩むようでしたら吊り候補になると考えたので、占い位置から除外しています。@2
1日目,行商人アルビン,村人,ただ色は分かり易そうだし後半においといてもいいんじゃないかなということで占い候補に入れないでいいと思う、ただ感情的な発言はやっぱり怖いかな。色付いてる灰なんて俺的にはいないし色見えそうなとこは占い避けて行く感じかな。ニコラスはやや周りを見ながら無難な動きって印象がどうしてもあるかな。それこそここは色が見にくいと思うけどね。俺はここ占いは普通にありだと思う。
1日目,村娘パメラ,人狼,書：農と同じ感じで書の動き方好きだわ〜>>151の感想を見てそう思ったわ。ちょっと私と取り方似てるかもしれないわね。>>166下段なんかも同意>>265の羊評なんかが、考え方近い気がするのよね★尼から>>150が上から目線って指摘があるけどララ自身はどう思ったかしら？これで全員終わった？抜け…ないわよね？灰雑ないと希望出せないから今日は焦ったわ【●羊○商】で提出するわ。ぐすん
1日目,司書クララ,村人,少>>276☆服は羊等に比べて発言数に対して内容のある文章があまり見受けられませんでした。占い処理は勿体無いとの判断です。爺商娘はそもそも顔をあまり出してないですし、喉が回復したらまた吊りスケールについての考察と理由提出します。勿論吊り位置の変更が起きているからこそ、羊占い希望ですよ@1
1日目,少年ペーター,村人,雑感ーニコとフリ姉は>>226>>231・シモンヨアとひと悶着あった人だね★いっぱい投げててフットワークは軽めーでもなんか村置きまでは思えないのなんでだろーって考えてたらシモンさん投げた★回収してどう要素にしてるか分かんないんだよね灰雑とかこれからかなー？防御感は感じないけどこのまま思考伸びないなら占い当ててもいいかなぁって感じ！
1日目,神父ジムゾン,人狼,灰について。残り喉の関係で簡素モード。◆老まだ６発言。序盤の動きを見るに発言できる所と思うから、これからの発言に期待。◆書一番気になる。書>>255下段って、俺の書き方が悪いのか？あるいは読解が悪いのか？話がかみ合ってないように思える。◆旅単独感あって、灰雑も自分なりに読み込んで要素消化してるみたい。白めかな。
1日目,旅人ニコラス,村人,#仕立て屋>>201過去議事は精査しないとか狼では少しやりにくそう。ただ彼女のスタイルの気もする。今後の発言が気になるし初手で占い宛なくてもいいかな。#司書>>140霊ブラ村目、非占い枠。#負傷兵星飛ばし積極的、だけど灰をどう見てるかがあまり分からない。上辺だけって感じなのかな。回収にもよるかな⚫︎負傷兵○商人
1日目,村娘パメラ,人狼,尼>>263 うーん。感覚の違いじゃないかしら？指摘部分は正直ネタもあるのよ？少し無粋ね>>267 ☆夜明直後のはどこの村でも見かけるわ。でも昼間ずっとその調子の村ってあんまり見ないわよね。正直灰同士の探り合いは少なかったように感じるわこの流れを作ったのはどこからかは気になるかしらね「>>232以外にも〜はず」だなんてスキル不足時間不足ごめんなさいとしか言えない…orzぐすん@4黙るわ
1日目,パン屋オットー,霊能者,とり急ぎニコラス文字化けしてる第一希望兵第二希望商であってるか？まだ喉あるよな？
1日目,少年ペーター,村人,>>280アルビンんとねーそのあともその発言関連で割と拗らせてる所！これ茶番でやってる様には僕には見えないこれ聞いてきたのはアルビンさんが二人は切れてる様には見えないからなのかなー？統一で占いどうでもいいって言ってるのになんで聞かれたかよくわかんなかったよー>>281>>284ララ回答ありがとー読んで咀嚼中わー灰雑間に合わない予感で辛い
1日目,負傷兵シモン,人狼,老来ねぇな…どうするかな。【●服○商】服:質問をさらっと流した理由は読んだけど、誤魔化し感はやっぱり、感じるし、今の状況だと判断つかない。商:対話は少し出来たんだけど、ちょっとすれ違ってる気もして、色が見えにくい。年:しっかりした印象はあるけど、色が見えるかと言われると特には見えず、農とラインのやり取りしてた印象。娘:占を見ないで灰に触れてて見やすいから発言とか対話で何とかなりそう。
1日目,農夫ヤコブ,村人,修>>263一番知りたかったのは、目線振ったらどう反応するのかなーということ。まがおで見つめ返された感触がした。シスター狼だったらよく言うところの防御感とかでないかなーと思って。ちなみにおいらの「知りたい事」って何を想定しました？無ければ別に構わないですけど。服>>264おいらもそんな感触する。狙いは……（そして考えるをやめた）そして本人が自白してた>>278
1日目,神父ジムゾン,人狼,◆農上で書いた危機感のなさが気になる所。他者とのやり取り見てると、自分のスタンスを確立してるから？◆兵動きは素軽い。投げてる星に違和感ないから、これが今後の発言にどう生かされるかか。◆服灰に対する目線が弱く見える。発言はできそうだけど、内容寡黙気味なので占いアリ枠。
1日目,農夫ヤコブ,村人,☆娘>>270 内容で言えばパメの考えが出てていいなーと。そしてなんかはっちゃけてる感があるんだがｗ。急にどうしたｗｗ。占わないでもう少し灰に置いておきたくなった。しかしそうなると占い先が悩ましいんだが…うーん。もう少し見直そう。神>>277水晶玉持ってるんなら狼に目がけて全力で投げつければいいじゃん、おおげさだなぁ、私と考えております故にずれてるのかなと（手のひらぽむ）。＠３
1日目,羊飼いカタリナ,村人,超雑感続き◇旅：そこここに単独感あり。丁寧に灰を見て狼探そうとしてるように見えます。◇商：対話から要素拾って行くタイプでしょうか。>>280あたり見ると結構フリーダム？☆商>>269　基本的には初日の多弁占いは避けたい方ですが、今日は占いたい先が見つかってます。◇年：素直系ですね、気になったらすぐ質問飛ばして、それをどう受け取ったかまでを発言に反映させています。雑感出し途中のようですが、今
1日目,羊飼いカタリナ,村人,日全体を通して動きは軽かったように思います。◇娘：時間無いと言いつつ雑感出し切ってますね！自信なさげなところは私と似たタイプなのかなーと勝手に思ってた枠。で、喋ってはいるけど決め手に欠けるというのは私もよく言われるところで、村目線ではそうなんですよね。色が見えにくいんです。◇書：上でも触れたとおり、やっぱり今日1番気になる人です。【●書○娘】でお願いします。
1日目,行商人アルビン,村人,>>290 少なぜ質問したかは切れてないからと思うからというのもあるけどどうも取り繕った感じありという風に感じたからだね。ちなみにニコラスは慎重派で下手な発言はかなり気をつけてしないようにして来そうだしボロは出なさそうだなぁと思う。狼なら厄介となりそうかなと思う。他の人は議事の読み込み浅過ぎる俺が悪いんだけど印象がとくにこれと言ってないかなっという感じ。
1日目,神父ジムゾン,人狼,文章化が間に合わんので先に希望出し。統一なら出していいよね。【●書○服】◆娘思考トレースしつつ対話していく型？きっちり灰に目をやっているのは好印象。◆年旅評や書評は同意かな。修評が若干「そこまで？」と思うけど、年視点の考えがパッと出てるのはいいね。
1日目,負傷兵シモン,人狼,修:色は解らないけど狼でここまで主導するとは考えにくいので村目農:神に対する見方とかに納得したし、考え方も見やすいから頼りになりそう占不要書:個性的だけど突っ込みやすくて、対話もしてくれるからその内、色が見えてきそう。羊:寡黙占周りは若干違和感があって色が見えにくそうだけど、対話からみたい。旅:素直だな、パッション白いな、と思いつつ、占への拘りとかは何だろう。発言から拾いたい。
1日目,農夫ヤコブ,村人,時間がないので出します。【●羊○兵】羊はシスターへの警戒心の無さが気になった>>161。あと「頼ってよさそう」という言いい方。羊が仮にＳＧにされたときに跳ねのけるちからないかもなーとも思ったので。○兵は例のアレです。時間ないし他に思いつかないので。＠２
1日目,旅人ニコラス,村人,喉これラストだけど大丈夫なんでしょうか・・●負傷兵○商人鳩からしました、申し訳ないです。統一占いって明日も継続するのが流れなのかな？そもパンダになる可能性は普通にあるわけでその後の進行について誰も言及ないのが割と怖いです。初日統一占い推しなら２日連続パンダなどその辺の進行まで考えて提案して欲しいものですが・・・取りあえず今日は終わりです明日は夜ほとんど出れないかもです。
1日目,少年ペーター,村人,先に占い希望だすよっ(間に合わないので灰雑後だしにする)【●司○商】・ララ回答見て自分なりに咀嚼したけど、納得できなかったララの中で吊枠何人いるの？無駄縄3しかないのにそんな簡単に吊枠入れてたら村負けちゃうよって安易に思った灰精査の意識薄く感じて狼あるんじゃないかと邪推してる
1日目,宿屋の女主人レジーナ,占い師,あらあら、遅くなったわぁ。取り急ぎ【●パメラ○ヤコブ】で置いておくのよぉ。ちょっと見返せてないから後で変更するかもぉ。年>>241 （かわいい…）そおねぇ、●▼がおかしかったら疑うわねぇ。リデルタイプの白狼はそこら辺でボロ出すイメージ無いけれどぉ。
1日目,少年ペーター,村人,・アルビン今日の絡み兵が多いね>>238兵怖い発言>>280にてシモンは感情まっすぐだけど違和感>>282にて占い入れなくていいけどやっぱり怖い好きなの？これだけ兵を注視してるけど、結局兵をなんだと思ってるのか分からないしどうしたいかもよくわからないー思考読み取りづらい、占いたい
1日目,行商人アルビン,村人,>>295 羊あっ、占い気にする？みたいに兵に聞かれてたから占いはどうでもいいという感じね。フリーダムっていいね、なんか特殊そうで。そんで見つかってたからね、把握把握。これと言ってここが人外っぽい！とかは誰からも感じなかったかな。ただニコラスはやや見にくいと思うから占い希望。なんだろ、ナチュ白？っていうのかそういう部類なのかな。表現難しい。放置は出来ないと思うんだよね。●旅
1日目,神父ジムゾン,人狼,◆商灰に対する踏み込みはいい感じなんだけど、触れやすい所だけ触れてんのかなって感じが若干。って、自分で商>>297最下段言っちゃうあたりは無防備感だが。◆羊上でも書いたけど現状白めに見てる。羊>>295～にも「ですよね感」あるとこ多し。◆修放置枠評の人多いけど、そこまでかな？発言はすんなり読めるし違和感もないけど、灰に対する目線というか、まとまった灰評が見たいかな。能力処理優先低めとは思
1日目,宿屋の女主人レジーナ,占い師,・ペーター>>231旅評『この手のタイプ～』とあるけれどぉ。>>235→>>241→>>248の流れで旅が何を思って★を投げたかわかったのぉ？>>226修評『僕をSGにしにくくない？』が修年切れかしらぁ。RPがかわいいせいか希望に挙げる気にならない枠ねぇ♪・アルビン言葉足らずで損するタイプっぽいわねぇ。思考がぐるぐる変化してる感じかしらぁ。ちょっと追い切れないわぁ。(続
1日目,シスターフリーデル,村人,●書○服書は>>166反応を見る、とかはやっているのですが他そんなに灰を探って行っている様子は見えずあと白黒つける、敵を作るかどうかを評価基準においていて、書自身も意識してそのように動いているように感じられるので、自然体かどうか見づらい点がある動きが機械的な部分がある。寡黙に対する評価とか。狼でそこまで徹底するかなーとは思うのですが現時点判断下しにくい占は若干迷ってきたので順番丸投げします
1日目,宿屋の女主人レジーナ,占い師,★>>253『俺の視界が狭いかも』てのはロックかかったのかしらぁ？★>>280 喉が余ったら占い雑感もよろしくねぇ♪占い枠よぉ・エルナ何考えてるかいまいちわからないわねぇ。>>201「対話カモ～ン」から青とのやり取りは、おちゃらけたRPなのに中身は堅実に動いてるって印象よぉ★>>264娘が"自信の無いRP"だったとして、服は娘をどういう風に見てるのかしらぁ？
1日目,パン屋オットー,霊能者,□神宿青｜書娘旅兵羊農年商修服老●書娘□｜羊羊兵服書羊書旅書□□○服農□｜年商商商娘兵商□服□□未提出が青服老青が来てないのが気になるな。旅喉に関しちゃすまん、俺のミスか。【仮決定23:45本決定24:00に延長する】
1日目,宿屋の女主人レジーナ,占い師,・ニコラスうーん、ノイズ多くて難しいわねぇ。>>301明日の事は明日考えればいいじゃない。おおげさねぇとは言え不安感は村っぽいかしらぁ。ニコラスの経験値的に、赤持ちなら>>301みたいな不安感は演出出来ないと思うのよねぇ。・モリッツあらあらまぁまぁ、朝ですよおじいちゃん。
1日目,行商人アルビン,村人,>>309 宿質問ありがとー。☆視界が狭いってのは少なくとも俺が住んでた国じゃそんな初日に占いの決め打ちとかなかったからそういうのは別にいらんくない？と思ってたんだけどそういうことする人も結構いるのかなって思って聞いて見た感じ。☆占い雑感かぁ。どうだろう。明日にでも見てみるよ。今日はこれと言って真目！って場所も偽目！ってとこも思わないかな。
1日目,少年ペーター,村人,>>297アルビン取り繕ってるって感じたってどういうことー？よく分かんなかったからもう少し詳しくよろー>>307レジーナおばちゃんんとねーそのあたりの★の回答は特にになんも感じなかった僕的にはね、>>222>>236>>249>>259上段★>>301辺りで進行分かんなくて不安そうな感じが赤持ってなそうーって思ってるなう！あと自分なりに考える感じもあるのー>>303は回答ありがとっ
1日目,農夫ヤコブ,村人,>>300補足。シスターは出汁にしてすまん。しかし有力とは言え灰のことをまるっと信頼してよいのだろか、というおいらは思う。羊に聞けばよかったと今更ながら反省。あと>>180上段とか自分で言っといてあれだけど、３番目やしなー。追随はしやすい状態。★羊　シスターのことは後からどう判断するつもりだった？書人気だから見返したら>>237で候補に出てる３人からキッチリ●もらっててワロタ
1日目,宿屋の女主人レジーナ,占い師,・カタリナあらあら、また忘れてたわぁごめんなさいねぇ。票集まってるのねぇ。ざっと見た感じで引っかかる所無いのだけど、後で見ておきましょうねぇ。>>296で娘を自分と似ていると評しつつ○娘とするのが面白いわぁ自分を怪しいと思っているのかしらねぇ。何を考えながら○に出したのか気になるわぁ。けど、斜め読みだから読み抜けしてるだけだったらごめんねぇ。占いアリよぉ。@3
1日目,パン屋オットー,霊能者,青が未だ来てないが、【暫定仮決定●書】でいくぞ青の占いがずれてても知らん！　文句は青に言えコノヤロ！クララ、【狩回避はなしで】
1日目,行商人アルビン,村人,>>313 少聞かれた段階では出てなかった部分を取り出してたからね。そこらへんはあの時点での考えでは不十分で追加の要素を使って取り繕ったのかな？とか思ったわけだよー。
1日目,農夫ヤコブ,村人,【仮決定了解、本決定児童了解、占いずれてても気にしない】というか了解しかできないが。書は狼にしては迂闊ではないだろうか、というのが今思うところ。放置して気になるのなら占うのが正解かなー。ではではまた夜明けに＠０
1日目,神父ジムゾン,人狼,【仮決定確認 セット済み】屋>>発表方法指定は？なんでも対応可なので、指定ヨロ。商>>305旅のナチュ白って、単独感とかから来るものじゃないかな？それをどれぐらい要素にするかは人によるんで、商の懸念はわかる。
1日目,村娘パメラ,人狼,【仮決定確認】希望と違うけど【異存はないわ】今日は安らかに眠れるかしら…。彼の事を思い出す時が少しでも少なくなればいいな…ぐすぐす…宿>>315 横だけど、>>296時点で娘の灰雑を読めてなくて目に入っただけだからじゃないかしら？自分で言うのもなんだけど、灰雑出す前に「みにくい」言われるの…いつもなの…orzぶさいくと言う意味じゃないと信じたいわ。くすん。…がんばる。@3
1日目,宿屋の女主人レジーナ,占い師,屋>>316【仮見てるわぁ】ヤコブ☆ありがとぅ。>>234上段 把握よぉ下段 初日は噛み無いから思考開示するべきと思ったのだけど、感覚の違いかしらぁ。思っていたより気楽に発言してるっぽいわねぇ。修>>223最下段 リデルの思考としては違和感無いわぁ。わざわざありがとねぇ。
1日目,少年ペーター,村人,回答したらニコの要素の取り方おばちゃんと被ってた結構おばちゃんの雑感共感しちゃう部分あってそれで真目に見ちゃってるところあるかもー対話しながら要素取ってるのはスキル高いと思う他の2人も見てるけどまだ精査まではできてないーごめん>>317アルビンあの時点で切れてると思ったから発言して後々の所みてうん、やっぱり切れてそうって思ったよこれで僕に対しての疑問は解消されたのかなぁ？
1日目,負傷兵シモン,人狼,【仮決定了解】商>>>>304見て、このまますれ違うのも、何だかなと思って。怖いって何だ？えーと、こういう質問自体が怖いとか言われると対話しない方がいいのかと思うし。
1日目,羊飼いカタリナ,村人,☆農>>314今日の時点で「シスター！ずっとついて行きます！」とまで思ってるわけじゃないので、他の灰と同じように発言を追って行くつもりでいます。私1人で戦わなきゃいけないわけじゃなく味方の人数の方が多いですし、他の人の目を借りてもいいですよね。【仮決定確認】
1日目,パン屋オットー,霊能者,【本決定●書】【発表順　宿→神→青の順で】【以後青来ても発表順変更なし】>>316では若干感情的になってすまんな。自由も考えたんだが、まだこの決定の方が村的にスムーズになると思った次第＠１
1日目,少年ペーター,村人,【屋の本決定確認、りょーかい！】青の占い先ずれてたら悲しいけど割りきって考察するでも統一好きだからなるべく来てほしい(切実)@1
1日目,行商人アルビン,村人,【決定把握】>>319 神本当に懸念程度だけど白と置きたくはならないんだよね。痛い目に会いそうだし。>>322 少でも要素の追加ってことであって演出の可能性はフォロー入る前はどうだった？そんなに演出っぽさは年には映らなかったということかな？どうも切るの置くには早かった気がしたんだよね
1日目,村娘パメラ,人狼,【本決定確認】【異存ないわ】羊>>324 私は白狼怖な人だから、白い場所ほど注意してみちゃうのよねリナちゃんみたいに「頼れそう」とはっきり言うのは勇気がいるのよ★他灰の目を借りるということ？★借りれそうな人はいた？私はリナちゃんの事、自分と似てるとは思えないわ。よければもう少し理由を言語化してほしいかしら頭なでなでは嬉しかったわ。とても…癒されたの…ほろほろ
1日目,羊飼いカタリナ,村人,【本決定了解】
1日目,宿屋の女主人レジーナ,占い師,商>>312上 あらあらカルチャーショックだった訳ねぇ。ロッカーだったらシモン評に違和感あったのだけど、それならフラットに見れるわぁ。下 はぁい年>>322 ペタ坊かわいいわぁ。(ﾅﾃﾞﾅﾃﾞ【本決定了解】私最初ねぇ。青狂で見てるから、青こないなら許容するしか無いわねぇ。@1
1日目,老人モーリッツ,狩人,すまん、予定が入って発言出来んかった。これから議事録読んでくる。>>325【決定了解】
1日目,神父ジムゾン,人狼,【本決定確認】【発表順指定確認】商>>327あ、それはわかる。なんか、言葉にしづらそうだったから。
1日目,行商人アルビン,村人,>>323 兵怖いってのがゲーム的なモノだよ。感情的になって変なところに塗ってしまったり~とかしちゃわないかな？ってごめん、俺の立場(スキル的なもの)じゃいいづらいから詳しく言わずに怖いって濁してたの。>>330宿そだねー、結構そういうことあるのかな？ってかなり疑問に感じたから。突っ込んで見た感じ。よくわかんなかったらまた聞いてくれると助かるよー。
1日目,青年ヨアヒム,狂人,のわあああ！！！！ごめんなさいウトウトしていた！！間に合った！！【クララ占いセットおk】
1日目,少年ペーター,村人,間に合うかなー>>327アルビンんとね、兵のそれが感情面で不快に感じてるようだったから切れだと思った狼同士の切れ演出ってそーゆう所ででると僕思ってないんだよね例えばだけど、こいつ狼だって思う要素あげて相手を黒塗り(っていうか黒なんだけと)して自分が白くなるイメージ@0
1日目,パン屋オットー,霊能者,おけ、決定変更なしで
1日目,行商人アルビン,村人,>>335 少なるほど、かなりしっくりきた。疑問は消えたよ。ありがとー。
1日目,負傷兵シモン,人狼,商>>333返答サンクス。感情的になってロック入る事はあるけど、えと、ロックしない様には気をつけてるつもりはあるんだ、ごめん。
