1日目,羊飼いカタリナ,占い師,ちょっとだけ戻り。ひと通り読みましたがやはり【●オト】ですねぇ。占わない場合、終盤まで吊り視野には入らなそうなのでだるいです。>>303モリ爺が丁寧に庇いに来てるように見えるのも気にかかりますね。(狼ゆえにペタが灰に切り込んで行けないのかしら、と思う部分もありますけど。)あ、私の占い希望を0.5にするとかふざけんなし。
1日目,司書クララ,村人,少し遅れちゃいましたわ。正直まだあまり要素は拾えてないわ。印象多めですが御容赦を、ふふふ。者：RCOだけども議題回答用意してた点からここで要素はとれないわね。初動情報気にしているけれどもレスポンスが遅い点は黒要素。様子見してもいいけど現状寡黙吊枠ね。服：今日の返答はやっぱり気になるわね。説明聞いても要はパッション以外の何物でも無いわ。パッションの一言で片付くところを適当な理由付けて説明
1日目,司書クララ,村人,しているわね。疑い先に困る狼は大した根拠無く希望出す事が多いのよね。注視ね、ふふ。また、質問投げてる割に目的が「とりあえず話すきっかけ」作り。今後の考察で白取スタイルが活かされるなら放置枠。そうでないなら占い枠よ、ふふ。旅：発言が伸びないわね。後で来るのかしら。対話姿勢が見えないのは悪印象ね。>>110から動きが軽そうに見えんだけど逆だったのかしら。ふふ。現状では寡黙枠よ。屋：寡黙吊への拒
1日目,司書クララ,村人,否感が強いわね。ふふ、他人に優しいのね。けれども>>144の言い分は少し疑問ね。まるで寡黙には狼はいなくて当然、みたいな発言よね。そして「白を拾うべき」。素直に見れば寡黙村人への縄消費懸念なんだけど、寡黙庇いにもとれるわ。私は黒要素ととるわ、ふふ。だけど>>235からの灰考察は評価するわ。現状は放置枠だけど注視してるわ。妙：印象論が多い上に断定的な意見が少ないわね。他灰に触れてるようで触れてい
1日目,司書クララ,村人,ない、といったところかしら。ふふ、情報増えてからの切り込み方を見てみたいわ。今日は処理不要ととるわ。兵：占真贋の切り込み方は好意的ですわ。★ちなみに内訳はどう見ていらっしゃるの？>>270の提案が素直に>>257のフォローに見えて村印象よ。ただ灰雑感が見てみたいわね。意見もしっかりしてるし放置枠よ。長：>>125>155の時間の空き方が不自然ね。ふふ、ここは野暮なのかもしれないけど違
1日目,司書クララ,村人,和感よ。議事を良く眺めていた節があるわね。狼談義もひと段落した上での>>155と勘繰るわ。>>178の老への追撃は逆に白く見えるわ。ただし妙への評価が微妙。妙だけに微妙・・・ぷぷっ。ごめんなさい。★妙のアピールの非狼要素の根拠を挙げてもらえるかしら？俯瞰的に見てる印象ね。灰考察次第だけど動きが重いようなら占有よ。樵：動きのあるところに細かく対話投げかけ、返答も無難。但し>>198の回答が微
1日目,司書クララ,村人,妙だわ。エルナに対して質問ピントがわからないと言いつつ自分が棚に上がっている印象ね。>>287回答ありがと。なら聞く意味無いんじゃない？と思うけど。まぁいいわ、ふふ。とりあえずは処理不要枠よ。商：動きが怪しいわね。初動から、ふふ。戦術の話ばかりよね、行商人さん。他灰考察見たいけど、どうなんでしょう？この発言傾向が変わらないなら狼要素よ。他灰がうまく見れないのかしら？内容寡黙と言ったところね。
1日目,司書クララ,村人,修：占の触れ方は好印象よ。>>207★なぜ納得できないの？>>110の発言はどういった意図ととってるの？>>208★服の>>115のツッコミのどこが村印象？思考開示お願いね。>>220者妙評は同意よ。青：>>266☆単純に様子見後のCOととれるからよ、うふふ。灰考察の伸びが素敵ですわね。印象は凄くいいですが喉の消費に気を付けて下さいね。私も同じですが、うふふ。放置枠よ。
1日目,司書クララ,村人,初日希望は迷うわね。希望は【●長○修】としておくわ。途中までしか見れてないので仮決定後にはまた変更するかもしれないわ。ここに来て議事の伸びが凄いので少し焦ってるわ、ふふ。しかも@1議事読みに耽るわ。
1日目,羊飼いカタリナ,占い師,で、リデルの考察が灰に疑いを向けやすい書き方なのは私も感じるとこ。でもね、この集まり方を見た感じ、考察に無理が出れば吊るのは難しくなさそうなのでどうかなぁ....と思うの。黒拾いスタイルは、確定白になった場合に勢い落ちそうですしね。リデル人狼ならまだしも、偽黒ぶつけられるとだるそう。私は気が進まないかな。つか、私は占いマシーンじゃないんだけど。その辺り、分かっていってるのかな。
1日目,シスターフリーデル,人狼,今までの考察を総合して【●屋○者】で提出させていただきますわ。@2
1日目,ならず者ディーター,狩人,さて、次は質問回答その他。■7. 定番通り黒１白３あたりでいいんじゃないか☆青>>179 一例を挙げれば「夜明け直後から思考進展の跡がうかがえる７～８分のコンスタントな間隔で打ち出してるところは白方向の要素」なんかだな。ちなみに解釈型は発言がある程度出揃うまで無力、且つ奇数日は喉に余裕がないから俺自身の立ち上がりはあまりスムーズなものではないな☆年>>223 先着多数決とかでいいんじゃないか
1日目,ならず者ディーター,狩人,続いては一言コメント。・服>>138＆商>>191 俺の占い希望優先度希望は>>127の通り、相性悪そうな枠＞多弁だな。ちなみに多弁占いの真価はまとめ狙いやＬＷに当たればいいな的な浅いもんじゃないぞ、ここんとこについてリクエストがあれば明日にでも・服>>217「まだそれだけなのだよな。もっと話せそう」青>>268「このままだとアレ候補」もなにも、俺が来られるのは夜だけだ
1日目,ならず者ディーター,狩人,つー訳で今日の希望は【●修○商】、次点で服ってとこか。ああ、それとジンジンさえいれば【▼屋】でいいや。1dで縄がまだないうちに吊っとこうぜｗ
1日目,ならず者ディーター,狩人,あ、者>>332の質問回答を一部訂正。×「夜明け直後から思考進展の跡がうかがえる７～８分のコンスタントな間隔で打ち出してるところは白方向の要素」○「夜明け直後から思考進展の跡がうかがえる内容の発言を７～８分のコンスタントな間隔で打ち出してるところは白方向の要素」
1日目,負傷兵シモン,人狼,服：質問多くて喉使い荒い印象です。スタイルが白取りなので、今後どう考察が変わっていくか気になるところ。あと樵屋両狼については僕も聞きたいので答えに期待。旅：疑われすぎなのが狼だからなのか狼にSGにされているのか。本人の発言から色が取れればいいのですが。明日発言を再考察したいです。者：怒涛の考察。若干考察内容がメタよりなことがあるのが気になります。（>>304「長考察」>>308「ジン
1日目,負傷兵シモン,人狼,ジン」など）初日なので白多めですが、日が進むにつれて精度が上がればその辺は払拭されると思います。あと時々飛ばすネタ（ジンジン系）が面白いです。商：>>189　回答ありがとうございます。色見えない枠です。戦術論多めなのは他の人も指摘されていますし、兵>>170でも聞きましたが、案を出すだけ出して自分で引っ込めてるので喉稼ぎっぽい印象があります。占い枠
1日目,村長ヴァルター,村人,年☆>>223　黒即白３でいいと思うな。個人的には、黒即白３にさほど意味があるとも思ってないので、同時でもいいが。集計方法は、ほかの人が言っていたように、●２点○１点（占師は点数半分）の多数決でいいんじゃないか？兵☆>>270　遺言COって夜明け3秒前とかに投稿するんですよ？非霊COを夜明け何秒前から回すつもりでしょうか？
1日目,村長ヴァルター,村人,かえって投稿が重なって、失敗を招いてしまいそうに思います。みんな1喉は残すようにする、というのを徹底しておけば十分かと思います。占考察に行きましょう。年：発言軽め。占集計方法にこだわるのは謎だが、狼がここにこだわるとあからさますぎるので、そういった偽視をあまり気にしてない感じは非狼感はある。
1日目,村長ヴァルター,村人,老：パッション、考察に苦労してそう。まぁ、これは真狼狂どれでも同じだけれど、無理して真視獲得しようとしているイメージ。性格要素も大きいと思うので、判断に悩むところ。羊：尼の視点漏れとった時に、質問をする＆自分に偽視が及びかねないのに素直に納得するというのが…>>233みても尼白と思っているわけでもないわけで…尼黒からの偽視獲得に対する懸念が感じられない違和感と、
1日目,村長ヴァルター,村人,積極的にラインを切ろうとしている感じが黒く見えるな。灰だが・・・多すぎて…雑感で頼む樵：ふつう。妙：>>151の狼なら～幻想、とか>>162の擦れ違い指摘とか、「自分は状況把握していることを示したい」感じが白い。青：ふつう。尼：視点漏れ以外にも黒要素はあるわけで、将来残った場合、絶対吊りたくなる気がする。従い、本日の占い希望にあげさせてもらう。
1日目,村長ヴァルター,村人,旅：発言軽め。あまりまだ、他灰につっこんでない。商：悪目立ちしてる。作戦にしては、早すぎること。そしてその目立ち方が一貫していることから白より。服：事情があるかもしれないが、考察が早い。いの一番の希望だしも、狼ならやらないだろう、という視点を狙っているのか？と邪推（凄く弱い黒要素）者：考察で、一歩踏み込みがみられる。放置（して考察を参考にしたい）枠。色はまだなんとも…書：者と一緒の評価
1日目,村長ヴァルター,村人,屋：ふつう。ちょっとした発言の違和感はあるが、一貫しているので性格要素か。兵：ふつう。希望は【●尼○服】でたのむ。者の▼屋には賛成だ。　ジンジンがいればそれでいいだろう。
1日目,旅人ニコラス,村人,初日の灰考察はほぼパッションや印象で、あてにならない気がするんだぜ…ザックリ分けてみるぜ。放置：樵妙占いたいかな：商修兵反対はしない：服屋長青書枠外：者…と書いてたら者来たぜ。灰考察ドサッと出してるみたいだぜ。あとでじっくり読むぜ。旅>>110に｢白取りアピ｣とか疑問を持つ人が多かった割に、占い希望に挙げる人は案外少ないんだな。
1日目,旅人ニコラス,村人,｢占ってほしい｣とは言わないが、ちょっと疑問に思ったぜ。ここにツッコミ入れた人の中に１人は狼いそうな気がするんだぜ。ところで、ジンジンの略称って｢熊｣でいいのか？あと、樵のヴァルターの略称が｢超｣だったり｢帳｣だったりしたのが見えた気がするのは気のせいかw？ツッコミ待ちw？
1日目,負傷兵シモン,人狼,ちょっとすいませんが、長い離席です。夜明けまでに戻れるかあやしいので希望出しておきます。希望出し　【●屋○商】青>>273　夜明け後でなく、夜明け前です。今日したのは長の発言の流れだったからで深く考えてませんでした。☆書>>325　内訳は真狂狼と思ってます。真贋というほどには見切れて居ません。☆長>>338　個々人が遺言COするイメージ。CO回しって書いたのが誤解の種でした。@1
1日目,ならず者ディーター,狩人,ほい、現状だ＿年羊老│長修兵旅熊書妙商服青樵者│屋●＿屋修│修屋屋＿修長修＿兵修屋修│＿○＿＿兵│服者商＿旅修＿＿長長服商│＿▼＿＿＿│屋＿＿＿＿＿＿＿＿＿＿屋│＿修：●６○１ 屋：●４○０ 長：●１○２ 兵：●１○１ 服：●０○２ 商：●０○２ 旅：●０○１ 者：●０○１ 屋：▼２
1日目,少年ペーター,人狼,質問答えてくれた方ありがとう。もうこれ以上待てないので占い発表は【黒１白３】でいいかな。黒即は僕対応できない気がするんで。打つスピードに自信がない。で集計は第一希望しか出してない人もいるので●1で占い師はその半分の集計でいい？喉のこってない人多いから確認難しいよね。まとめいないからまとめみたいなことしてすいません。こんなの占い師のすることじゃないと思ってるんだけど誰もやってくれそうにないし。
1日目,老人モーリッツ,狂人,>>287樵　文字詰めてただけじゃないの、としか。>>旅　占い希望出して。あと2分くらいだ
1日目,老人モーリッツ,狂人,【仮●尼】占/服青老　樵妙ジ　羊書尼　者長兵　旅商年一/兵尼尼　屋尼尼　屋長屋　尼尼屋二/長長兵　服＿旅　＿尼者　商服商尼12p　長4p　屋（ジ）7p　兵2.5p　商3p　者1p　旅1p　服2p　残り5p-2.5p(占1-0.5p　灰2-1p）【黒1白3でいいか】★>>尼　COあるかの？ 
1日目,パン屋オットー,霊能者,おい、オレに吊票入ってるぞ！　ジンジン！(ΘェΘ)<票でもまとめて印象アップするアルよ！／服青老樵屋羊書修者長兵●兵修修屋修屋長屋修修屋○長長兵服旅×修者商服商チッ、とりあえず作った。喉ないからあとはよろしくな。
1日目,少年ペーター,人狼,あ、ディーターさん今日だけまとめお願いできますか？僕の占い希望は【●商○長】理由は考察からで。
1日目,旅人ニコラス,村人,初日の灰考察とか、正直苦手なんだぜ…【●商○修▼屋】理由は商は前世の自分を見てるようで、さっさと占いたい。と思ったんだぜ。前世の私は安価略｢戦術についての質疑応答過多で色見えない｣でSGにされたんだぜ。修は安価略黒塗り感と、勘だぜ。兵とはおしゃべりしたいんだぜ。
1日目,ならず者ディーター,狩人,んじゃとりあえず【仮決定：●修▼屋】票が変化するようなら悪いが他を当たってくれ、俺はもう＠０だ【本決定自動了解】＿年羊老│長修兵旅熊書妙商服青樵者│屋●商屋修│修屋屋商修長修＿兵修屋修│＿○長＿兵│服者商修旅修＿＿長長服商│＿▼＿＿＿│屋＿＿屋＿＿＿＿＿＿＿屋│＿修：●６○２ 屋：●４○０ 長：●１○３ 兵：●１○１ 服：●０○２ 商：●２○２ 旅：●０○１ 者：●０○１ 屋：▼３
1日目,行商人アルビン,村人,遅れました。占いの集計方法は尼>>282の、●2pt○1ptで占い師自身の票はその半分と言う案に賛成です。発表方法については、自分もリーザさんと同じくあまり信用ならないと思っています。それよりはまだ順番制の方が信頼性が高いと考えています。完全に同時、と言うのは無理で数十秒ズレたりも普通にあるでしょうし、それだけあれば占い結果を操作する事も可能です。
1日目,老人モーリッツ,狂人,【●▼了解】
1日目,行商人アルビン,村人,占い先の希望は【●尼○兵】者>>354の決定に変化はなさそうですね中庸占い、とは言いましたが、皆さん活発に意見を出してらっしゃり、突然死もなさそうですし安心しています。むしろこの調子ですと自分の方が寡黙という事で吊られてしまいそうですね。頑張って発言をしたいと思っています。
1日目,司書クララ,村人,者>>354 あらあら、まとめありがと、ふふ。優しいのね。けれど希望出し順じゃないのね。あら、偉そうなこと言ってごめんなさいね、うふふ。【仮決定了承】よ。ジンジンはまだ泳がせておくべきかとは思うけどね、ふふ。それと【本決定自動了解】【黒1白3で問題無し】よ。私も@0皆さん多弁ですわね。これからも楽しみよ、うふふ。ではまた夜明け後に。またね、ふふふ。
1日目,少年ペーター,人狼,灰の方喉ほんとに気よつけてね。決定周りでしゃべれる用は残しといてほしいよ。【仮決定了解】
1日目,羊飼いカタリナ,占い師,私の希望を軽くされるのは誠に遺憾なんだけど、それを差し引いてもオト占いには届かなさそうだから今日のところはそれで従うわ。●リデルね。(もっともこれが最初で最後の占いの可能性も低くないけれど)白１黒３に対応可能よ。明日は日曜日だから夜明け後も起きてられるはずだったんだけど、モチベが上向きになりそうにないから発表後はすぐに寝るわ。そんな感じで。
1日目,旅人ニコラス,村人,【仮決定了解】鳩墜落寸前のお知らせよって【本決定自動了解】
1日目,青年ヨアヒム,村人,【仮決定了解したよ】質問に回答くれた人はありがとう。☆>>291修：エルナは今日は都合で他灰の発言が伸びる前に考察と希望を出したから判断が難しいと思ってね。オットーは発言が伸びてて色が見えてきそうなスタイルだと思ったからだよ。ちょいとたんぽぽの上に刺身をのせてる仕事が忙しいから夜明け直後はこれないかもしれない。本決定も自動了解@0
1日目,老人モーリッツ,狂人,【本●尼】【霊潜伏中　明日は喉を使い切るな灰は必ず喉1残すべし】
1日目,老人モーリッツ,狂人,【黒1白3発表で】
1日目,少年ペーター,人狼,灰考察変更点者：考察に違和感はないかな。ただ夜しか来られないから仕方ないけど考察に追従感を少し感じた。でも疑ってるとかじゃないよ。商：頑張って発言してもらいたいよ。灰雑感でいいのでほしいな。僕は修は黒いとはあんま感じなかったけど票結構集まったね。
1日目,少女リーザ,村人,フリーデルは回避の有無の宣言してねーぞー？フリーデルー！霊能者なら回避に気を使うだろうから宣言が無いのは非霊ってことでいいと思うけど、後から実は霊能者でしたとか言い出されても困るぜー？
1日目,少年ペーター,人狼,【本決定了解】時間的に決定でいいよね？修を占うよ。念押しだけど喉調整は本当にちゃんとしてほしいよ。議論が進むのはいいことだけど決定周り不安になっちゃうから。
1日目,木こりトーマス,村人,●尼か。反対するほどではないな▼オットー了解斧セット
1日目,老人モーリッツ,狂人,占/服青老　樵妙ジ　羊書尼　者長兵　年旅商一/兵尼尼　屋尼尼　屋長屋　尼尼屋　商商尼二/長長兵　服＿旅　＿尼者　商服商　長尼兵
1日目,シスターフリーデル,人狼,【決定確認】ですの。【回避COはいたしません。】
1日目,パン屋オットー,霊能者,おいやめろ、しかもトーマス、それじゃ吊りじゃなくて斬りだろ！(ΘェΘ)<【本決定了解】アル…明日からジンジンは一人で生きていくアル……。一応、GS（姿勢評価の面もあり）◇妙青＞樵者＞書長＞兵商旅服＞修◆灰考察良かった青者は白側に移動アル。非霊COは兵案面白いと思ったアル。全員何かCOするようにした方が、狼も霊CO発見に集中できなくていい気がしたアル。
1日目,村長ヴァルター,村人,【本決定了解】だ。霊能者でもあえて占ってもらって、斑でたら偽占あぶりだせるというメリットもあるが（ないしは5COになるか）、白確定したら占い1回分損するし、リスクはありますな。
1日目,羊飼いカタリナ,占い師,もったいないからやっぱ今日返しておこ。>>265>>266　リザ聞いておいてよかったー。まさかそういう考えの上にあっての発言だとは思わなかったから。リザみたいなタイプには距離の近さを感じるし、少なくとも作ってる感じがしなくて素白い感触はあるけど、ここの白取りは甘いなぁ....とか思ってたところだった。★リザは自分を白目に見る人を疑いづらいタイプ？
1日目,パン屋オットー,霊能者,>>247羊☆処理したいなんて言ってないアルよ!?商の回答待ちだし、>>133でも>>238でも「どちらと取るべきか」と迷っている状態アル。☆得意とは思わないけど、勿論するつもりアル。☆正直に言うと、細かいところにいちいち飛びついても仕方ないよ、お互いもっといい喉の使い方しようよーって言いたかったアル。
2日目,羊飼いカタリナ,占い師,あと、ヨアに。クララに質問のために質問をしてる箇所があるみたいな指摘があったけど、ヨアの考察もあんまりアンカー引かずに上手にまとめてあるせいか、あんまり質問意味あったの？感があったけど、その辺りどうかな？
2日目,木こりトーマス,村人,オットォォーー！結果見て寝る
2日目,老人モーリッツ,狂人,つ[四字熟語辞典]ビリッつ◇………君子豹変…そうか【尼は黒】
2日目,少年ペーター,人狼,ペータマンの一日にい回しか使えない技必殺技『さーちあい』でフリーデル正体を暴くぞ。「さーーーちあい」ピカッ・・・・黒色だ【修は狼】
2日目,羊飼いカタリナ,占い師,フリーデルは人狼よ。人狼！！！！わーみんなさすがー(棒
2日目,村長ヴァルター,村人,オットーーーー！！！（棒
2日目,老人モーリッツ,狂人,確黒ワロタ
2日目,少女リーザ,村人,オットーーーー！いやトーマスは直接手を下しただろ！ってちょっと待て、確定！？
2日目,木こりトーマス,村人,片腹大激痛なんだがｗうぇｗｗなんぞこれ
2日目,ならず者ディーター,狩人,【諸々確認】ゲルト、オットー、安らかに眠れ...つーか修確黒かよｗｗｗ
2日目,村長ヴァルター,村人,ぶっｗ　尼さんは黒確劇場するもよし、議論を混乱させるもよし、あくまで戦い抜くもよし…精神的にきついだろうけど、がんばって！
2日目,パン屋オットー,霊能者,(ΘェΘ)<オットーッ！　南無南無…【占い結果確認】したアル！黒確アルね。これって狂はともかく狼も黒出ししたってことアルか…。
2日目,青年ヨアヒム,村人,鳩からワロスゲルト死んだことがかすんじゃうｗこれ、占の内訳が真狼狼ならロラで終わりだし、真狼狂でほぼ決まりだよね。▼修と占ロラで残りはLWだけだし、霊能者はお仕事終了でもうCOしていいんじゃないの？ってことで今日はもう寝ます。
2日目,少女リーザ,村人,いや、２黒まではいいけど、何で人狼まで黒出してんだ？☆カタリナ>>373　そうだなー、白視してくる奴はともかく、黒視してくる奴を疑い返しちゃうところはあると思う！だからこそ簡単に黒視しないように気をつけてるんだけどなー。
2日目,少年ペーター,人狼,えっと僕はまず修が黒だったことにも驚いてるんだけど確黒にもびっくりだ。狂人はともかく狼さんも仲間切り？あとみんなほんとに喉気よつけてよ。黒出たから昨日修を占い希望に上げなかった中に狼がいるって思ったけどもしかしたら初日から仲間切りしてたのかなぁ。ほんとわけわかんないよ。
2日目,木こりトーマス,村人,狼が2黒にさせて真抜く作戦→狂人のナイスアシスト→黒確定(ｲﾏｺｺ)ってことなんかね。ま、寝よう
2日目,老人モーリッツ,狂人,【▼尼】これもう長がまとめで良いのではないかの、又は者。占いの希望出しと長の指摘>>211長から言ってこの二人は白すぎるでしょう。ジの字も白いか、尼から>>221尼　かなり黒視というか印象下げられていたし。尼視点漏れの説明>>253長より前に>>240ジが尼黒視占/服青老　樵妙ジ　羊書尼　者長兵　年旅商一/兵尼尼　屋尼尼　屋長屋　尼尼屋　商商尼二/長長兵　服＿旅　＿尼者　商服商　長尼兵
2日目,村長ヴァルター,村人,まぁ、今日は皆1喉残すようにすることですな。　ヨアヒムの言うとおり、霊の重要性が減ったのはその通りなんだが、確白作るチャンスはできれば明日に持ち越したいところだ。今日霊がでたら、占抜かれる可能性が高まるからな。今日灰噛みしてもらってからの、霊COのほうがいいだろう。
2日目,少女リーザ,村人,んー霊能者は潜伏でよくねーか？昨日まで心配してたのは3d5COの可能性だったんだけど、それはもう有り得ねーし、ローラーするにしてもまずフリーデル吊りがあるだろ。あと一日は狩人に占い師を守って貰う意味があると思うぜ！まー霊能者ＣＯして灰を狭めて、もし占い師が襲われてもローラーが一手省けたと考えるのもアリだと思うし、どっちでもいっか！
2日目,羊飼いカタリナ,占い師,フィールドカード「突如表れる草むらｗｗｗｗ」を発動させようと思いましたが、灰に埋め埋めしておきます。ふぅｗんー、人狼は霊判定で偽確定しない為に仲間切り。狂人はリデルの回避がないのを見て人狼と判断しての偽黒打ちに行って誤爆って感じかな～リデルの占い避けを狙うなら、時点のオトを希望するしか無い。(実際、リデルの●オトは少しおや？と思った。)でも灰にはLW一人だけで、ラインを嫌って
2日目,羊飼いカタリナ,占い師,あえて●リデルに希望を被せていった可能性も考えるところよね。リデルが回避しなかったこと。それは回避から２−２になったときに状況と占い希望が集まってた＝疑われてたという事実からリデル偽決め打ちを恐れたのかもと考え始めてる。自身でそうならないようにする自信のないLWならリデルとライン切りの投票を入れて、非狼印象稼いでる可能性を見て、明日は●リデルの人を注視したいな。ねる。
2日目,老人モーリッツ,狂人,灰LWなんで自由占いでいいの。縄6-占3片黒3。黒出ればお仕事終了で占い師吊り。あとは狩人が霊鉄板で守ればいいのか。霊もすでにお仕事終了状態じゃの。じゃが鉄板護衛してもらえばいいんじゃ。占い師がこれ以降噛まれるようなら灰LWは4縄避けすることになる。霊COしていいと思う
2日目,行商人アルビン,村人,おはようございます。か、確定黒……？ これは予想外でした。ゲルトが死んだことについて「やはり人狼はこの中にいたんだ！」みたいなロールプレイを考えていたんですがそんなことどうでも良くなるくらい予想外でした。今晩にフリーデルを吊ることは確定として、これはどう考えたらいいんでしょう。……今考えをまとめています。内訳は普通に真狂狼で考えていたんですがそれも考え直す必要があるのか？
2日目,羊飼いカタリナ,占い師,>>395補足だけっ「自身でそうならないように～」というのは、世論が偽決め打ちに傾かないように強く発言していける自信のないLWなら、後ろ向きに●リデルでラインを切ることで少しでも非狼要素を得ようとするんじゃないか、ってことなの。それとリデルに回避させないことで狂人に村人誤認させる可能性もあったのに黒出しちゃう騙り狼を見るに相談が上手く行ってない感も少し。ねう
2日目,少女リーザ,村人,あー、霊潜伏だろうからフリーデル吊りからの占確定を怖がって狼仲間を切ったってことか、ありそうだなー。フリーデルが回避しなかったのもどうなんだろうな。占いで２黒出す気だったってことはフリーデルは完全に捨て駒にされた形だよなー。2d5COを嫌がったか、フリーデルが回避したらＬＷに占いが当たる可能性があったか、そのくらいしか思いつかねーぞ！ジンジンをもう一回見直しておこうかな！
2日目,行商人アルビン,村人,>>387あぁ、うん。真狼狼だったらローラーで終わりですし、真狼狂で決まりですよね。ちょっと混乱してました。うーん？ 狂が誤爆で狼に●出しちゃって？ 真が普通に●出しちゃって？ そんで狼も庇い切れないと踏んで●出して信用を維持？ とかって話なんでしょうか、これはあ、霊能者については自分も潜伏でいいと思います。いや初日から●が出てしかも確定するとは思わなかった……。
2日目,旅人ニコラス,村人,まだ鳩ふらついてるから一撃だぜ。ゲルt…ってッ！【修確黒確認】なんだぜ。占修希望した人しなかった人をそれぞれ見つつ、誰かが誰かに塗ったりしてないか見つつ、だぜ。【▼修セット済】あ、そうだ。げるとー！ おっとー！(棒)
2日目,村長ヴァルター,村人,1dの時点では斑の可能性はあったわけだからね。真狼が黒で、狂が白。2dの終わりで真抜くのが狼側の手筋だったんじゃないかな。　16人で突然死期待できない状態での5COはかなりきついからね…霊COに関する話題、みんな非霊透かしまくってるけど、それはわざとだと理解するよ。もし、素で透かしているなら、気を付けることだね。
2日目,仕立て屋エルナ,村人,状況確認だけするとか言いながらすまない！！orz【占い結果確認】確定3黒か。幸先良いが狼陣営はご愁傷様…と言うか狂人の心労がハンパなさそうだ…。霊は潜伏だね。【▼修】なら潜伏続行【▼灰or占】ならCOかな。▼占で黒が出ればかなり進行が楽になるが、真にヒットしたら目も当てられないから今日はやはり【▼修】がいいかな、確定黒を吊るのは霊判定が勿体ないが、狩保護にもなるし。議事読んでくる。
2日目,少年ペーター,人狼,狼が見捨てたってことはＬＷは自身があるやつと思った方がいいのかなぁ。そう考えると占い希望に上げられにくい人物ってなるけど昨日の時点では希望に上がってないのは妙書青樵者の５人かな。トーマスは喉の使い方荒い気がするよ。もう少し喉を大事に使ってほしいよ。長の言う通り少し非霊が透けてるよ。霊能は潜伏でいいと思うよ。狂が黒誤爆してくれるかもしれないし。狼の誤爆は期待できないけど。今日はもう寝ます。
2日目,パン屋オットー,霊能者,(ΘェΘ)<おやすみなさいアル…>>259青☆悪い意味で「軽い」（＝適当、いい加減）と言ったわけではないアル。狼利にしようとして動いた上での提案なら、>>206でもうちょっとそれらしい説明をするはずアル。何か狙いや思惑があって提案しているわけではなく、思いついたことや知っていることをパッと言う子なんだなーと性格要素取ったアル。>>リデルさん。確黒は凄くツラいと思うアル。気持ち、わかる
2日目,仕立て屋エルナ,村人,もう寝る時間なのだが、とりあえず質問回答だけでも。☆樵>>225 ボクが性格要素や心理面重視タイプだから。ボクが捉える性格要素とジンジンが捉える性格要素とを擦り合わせて見ていけるといいなと。☆樵>>225 すまない。言葉が足りなかったね。トーマスが、ではなく、トーマスの>>154を見てボクがその懸念を感じたと言う事。同枠で見ているのに片方だけ細い所を見ているのは、仲間を意識したのではないかと
2日目,仕立て屋エルナ,村人,思って。全然見当違いだったけれど。樵>>284 あ。それはないよ。むしろあれで白視稼ぎと思うのがボクとしては不思議だ。疑うなら、喉消費したい狼かな。それもあってちょっと質問してみたが「初動遅っ」はボクも同じだし、気が抜け過ぎかなって感じだ。あとシスターが霊回避しなかった理由に、回避する事で占いに当たる位置に仲間がいた可能性があるけれど、票数的にオットーになるが、そうすると修屋で互いに票を入れ
2日目,仕立て屋エルナ,村人,合うと言うマゾい状況だから、ちょっと微妙かなと思った。希望出しの時点で回避しない事を決めているのが前提気味だけれど、希望を出す為だけにあのやり取りをしたようなものだから、やっぱり切り愛として微妙に見える。リーザは>>366が好印象だな。ここを気にするなら赤で予め指示出来そう。リーザ自身が▼修だし。切れ感有り。あとペーターは単独感と言うか孤独感がある気がする。>>265>>299>>348
2日目,仕立て屋エルナ,村人,>>352とか。年真狂で老羊のどちらかが狼なんじゃないかとぼんやり。でも長>>211の指摘があるのか。夜に見直す。年>>223 確白狙いではないよ。もし確白でも頼りになりそうと言う意味。それと自由占い案が出ているが、各占い師が仮決定時に占い先を明言するんだよね？占い先隠して霊に当たったら勿体ない、それならCOの方がいいと思う。質問見落としはないよね？それじゃあ、おやすみ。@15
2日目,パン屋オットー,霊能者,アル。狼陣営と村人陣営に分かれているけど、ジンジンは全員仲間だと思っているアルよ。良かったらこれ、食べてアル　[パンダメロンパン]落ち着いたら顔出してほしいアルよ。おやすみアル。占雑感…というほどでもないけど、三人の中で修票入れたのはじーちゃんだけアルな。しかも●で投票時間も早い。壮大なキレ感演出なのか、白でいいか、投票周りの考察の流れを見てみた方が良さそうアル。パッションでは白。
2日目,パン屋オットー,霊能者,(ΘェΘ)<…と思ったけど、狼がわからなかった狂人の可能性もあるわけだし、安易な判断は危険アル。それにパッション前提で動き始めるとジンジンは失敗するアル。フラットな目で見ることにするアル。今度こそおやすみアル。墓下のオットーにも、おやすみアル…。
2日目,青年ヨアヒム,村人,まだたんぽぽってて鳩からで申し訳ないんだけど、あまりにも意味が分からなさ過ぎてツッコミたい。★>>394羊：リデルの回避がなくて人狼と判断して偽黒ってどういうこと？★>>395羊：リデルが回避したら2-2ってなんです？回避したら3-2じゃないの？誤字だと思いたいんだけど、意図があれば説明宜しく。
