1日目,少女リーザ,狂人,うううキーボードのｄとeが30回くらい押してやっと反応するの泣きそうなのしぬあとねむいのやばいの【●屋sっと完了なの】【黒1白3了解】
1日目,農夫ヤコブ,人狼,>>336エルナ上☆このタイプは、狼の場合強弁と白取り気味の考察で手繋ぎ気味で白視を得ていくタイプと予想しただ。おらはこういうタイプの狼は何回か見つけて判断できたことがあるから、可能だと思ってるだよ。下☆>>334下段。とりあえず同意はできたって感じだな。見極めやすそうなところを残すのは納得できるし、好感持てる。これからの発言で判断だな。@1
1日目,司書クララ,村人,は、鳩じゃ追い付けませんでしたの…！>>333娘　>>328に書いたのですがこれでは納得できなかったということですかね？>>335農　そうですそれです。多弁は発言から色が見えやすいと思うので。>>297兵>>335尼　逃してましたすみません。話せるのに話さないは潜伏黒要素ではないかと思っておりますの。裏でさりげなく仲間をまとめてつつすこしずつ発言して言ってくのが私の中の潜伏印象です。
1日目,旅人ニコラス,村人,【本決定リョーカイリョーカイ、バンジオッケーデース】ソンチョーサン、マトメ役オツカレサマデース
1日目,羊飼いカタリナ,人狼,あー…眠いから夜明け後あんまり起きてられなさそう。ごめんね>>332神神が人間なら予想できる性格を挙げてみた感じかな。あとは、私はそんなに神疑ってないし(わかりにくいのは否定できないけど…)全体に私こんな見方してるけどどう？って見せる意味合いもあった。意図はこんな感じかな
1日目,司書クララ,村人,>>366服　☆私は占い結果と襲撃先を見て白黒どちらよりかを見てますの。ラインより襲撃先見てますね。ほしつけて返すの忘れてましたのごめんなさい
1日目,仕立て屋エルナ,村人,喉余った…。もったいない…【本決定見た。問題ないよ】>>343農じゃあ、樵については一応警戒してるってスタンスってことでokかな？うん。ヤコくん思ったよりも話せるなぁ…>>347書クララもサンクス！襲撃先かーじゃあ、明日期待してるっ占い結果出るから今日よりはいっぱいお話しできるかな？
1日目,司書クララ,村人,明日は明けた後と19時以降がメインになりそうですの。時間遅くて申し訳ないですがちょこちょこみに来ます！
1日目,農夫ヤコブ,人狼,喉余った。エルナは話せる印象あるのに質問流星群ばっかな印象があるからそろそろ灰考察見せて欲しいだよ。
1日目,司書クララ,村人,【本決定了解なのです】
1日目,村娘パメラ,狩人,>>333で（´・ω・｀）付け損ねた…（´・ω・｀）書>>344ですねー。とりあえず神が放置枠へ移動した理由もオットーが色見えにくそうで独特な理由も出てないので。と、色が見える気がしないと言われる私ですが、その中で唯一私に質問して思考を引き出そうと動くリデルは人っぽいですねー。あと序盤で自信ありげに私白視したシモンも、SG減らす動きなので白さ追加ですねー。【本決定了解】（´・ω・｀）
1日目,パン屋オットー,人狼,どきどき
1日目,神父ジムゾン,霊能者,【本決定了解】
2日目,羊飼いカタリナ,人狼,(聞こえるか？こちら、カタリナだ。以前、ブラジルの方に行って来た時に買ってきた水晶玉があっただろう…あ？ないって？いや、あるはずだ！しっかり探せ！……あったか？至急、テレビ通話にてそいつを見せて欲しい。)！？満月だと…？こんなものが映るなんて…これは…【オットーは人狼】だったみたいだ。
2日目,村長ヴァルター,占い師,やあ、ゆるキャラ村長のヴァルたんだよ今日はちょっとオトさんへ取材してこいって言われたから行ってくるよ。村長って立場も辛いよねーゆ「やあやあオトさん最近どうだい？」オ「…」ゆ「…？オトさん？一体なに、を…！？」ゆっくりとオトさんはこちらの方へ向いた。口と手を真っ赤に染めながら…【オットーは狼だったのだ！】
2日目,少女リーザ,狂人,えちょパソコンフリーズしたくそうけなんすけど鳩使いづらいよごめんおそいかなおそいかも【屋白】
2日目,青年ヨアヒム,村人,おっと？コレはビンゴじゃないの？２黒はわりとマジ狼ありかなと思うお出かけ中INおトイレヨアヒム
2日目,パン屋オットー,人狼,おー、これはこれで面白いかも
2日目,少女リーザ,狂人,ファーwwwwwwwwにくろwwwえっなんで狼も黒出すの？
2日目,神父ジムゾン,霊能者,【羊・長→屋狼】【妙→屋白】確認しました。斑判定。どのように対処を？
2日目,農夫ヤコブ,人狼,【判定確認したべ】2黒はもう吊っていいんじゃないかとか思ってるけど、まあオットーの見極めも頑張ってみるベ。オットー視点は妙真確定なんで、そこから思考延ばして欲しいかな。
2日目,村娘パメラ,狩人,【諸々確認】とりあえず安定の▼屋。セット済み誰か昨日の表とか提出順で持ってきてくれるとうれしーなー
2日目,羊飼いカタリナ,人狼,え、本当に狼だったとは…とりあえず、初日一狼！判定見てちょっとだけ目冴えたよ。今日の希望は勿論屋吊りしかないよね
2日目,パン屋オットー,人狼,あー、でもな…結局妙抜かれて灰レースか。う～ん。
2日目,村長ヴァルター,占い師,【対抗の結果も確認した】妙狂羊狼かなという第一印象。ら、ラインたどって行けばLW捕まえられるか…！？ライン頑張って見てくる…！！
2日目,負傷兵シモン,村人,あらあら【本決定▼オットー】狼引いたかなとは思うけど、１白が真占いだったこともフツーにあるので、妙真は全然切らんよオットーは村なら残せるもの全部残して吊られてくださいオットー白なら霊潜伏してる状況、妙に護衛つく可能性も普通にあるからねリアクション的には妙真薄め
2日目,仕立て屋エルナ,村人,【判定見た。２黒ねー】よし!頑張れオットー！ここが君の正念場だ！って煽っとけばいいかな。とりあえず、屋を吊りたくてしょうがない乙女心☆っていうか吊ろうず
2日目,羊飼いカタリナ,人狼,対抗は村長が屋人間と間違えて黒出しちゃった狂、リーザが仲間黒確させたくない狼…？なんかしっくりこない。逆もあり得るのかな。そしたら狼の切りだよね。いくらなんでも早すぎない？
2日目,パン屋オットー,人狼,なんか自分が吊られる未来しか見えないから、なにしゃべろうかな。妙真あげでもしときましょうか？灰考察とかこの時点でしても…ぶっちゃけよくわからないですし
2日目,旅人ニコラス,村人,【オットーサン、２黒１白デスネー】２黒ッテコトハー、モウ吊ッチャッテモイインデスヨネ！？今日ノ吊リ候補ハヒトマズ決マッタミタイナノデ、ソコハ考エナクテイイノデ楽チンデースナーンテ、余裕カマシテルトソロソロシモンサンアタリカラ鉄拳ガトンデキソウナノデ頑張ラナイトイケナーイデスネー
2日目,負傷兵シモン,村人,>>369羊★　なんで妙狼が２黒出るって知ってるの？
2日目,農夫ヤコブ,人狼,レアケから考えてみるって言うね。1白が真パターンは1回だけ遭遇したことがあるベ。これの目的は狼が確実に初回吊りを逃れたいor真の信用を駄々下がりさせたい場合。おらが遭遇したのは後者だったが、詳しい理由は今は伏せるが、霊潜伏状態で後者はほぼないと思うだよ。となると狼は結構昨日危ない位置にいたのかなとか思うだ。この辺オットー、リーザに考えてほしいだよ。
2日目,パン屋オットー,人狼,危ない位置にいたら、結局吊られると思うんだよね…等と
2日目,司書クララ,村人,【判定確認】>>352娘　神放置は昨日はほぼFOや戦術、自身の話でしたので今日の発言見たいからですわ。屋は発言数そこそこなわりに内容があまりないのでこれからの発言で色を見ることがあまり期待できないなというところです。独特なのはもうかもしだしてるとこです。ちなみに旅さんも放置枠にはいってました。今のままだと灰吊りの際の候補かなという形に思ってましたわ。がんばるみたいなので見ていきます。
2日目,青年ヨアヒム,村人,霊潜伏で２黒は進行上吊らない意味がわからないんですが、ソレを屋が言わないのが意味わかんないね。手順屋なら言うでしょ。なんのための霊潜伏なんだ（台バンそんでもって吊られる予定の斑がする事なんてきまってるだろ！今回は妙真確定してるんだから、妙真仮定で見える事をとことん残すのだ。兵>>372の指摘は変なの。と思いつつ回答町かもしれんので横槍は控える。
2日目,パン屋オットー,人狼,いやー、色見るきがあるなら頑張るけど、色見る気ないでしょ～とりあえず吊るって人がこれだけいるなか、そういう発言はぐったり
2日目,司書クララ,村人,>>377屋　私の発言ですかね？昨日の占い候補の出し方のお話ですのよ。色がわからないとこに当てるための占いですよね？黒判定でたってことはこれから見える部分いろいろあるので話は別ですわ。気分を害したのであれば申し訳ありません。
2日目,農夫ヤコブ,人狼,オットー人なら今日吊られても明日妙真確定するだよ。狼が灰にいる霊をジャストヒットさせない限りは。ならオットーは妙真前提考察をしておけば、それは今後の村の役に立つはずなんだベ。今日はもう寝る。明日は今日より早めに箱が手にはいると思うベ。
2日目,負傷兵シモン,村人,吊る気なのと色を見るのは全然別の話し。斑になったということは占真贋の道具になったと理解してほしいとりあえずオットーはどっち狼かから考えるのが筋ってもんじゃないかなキミが望んだ確定情報ではあるんだが・・・？ある程度慣れてると思うしこれ以上どうしろとかは言わんぞ【重要なお知らせ】本日の吊りセットは絶対にしっかりやってください。なのです。とりあえずオットーにセットしている。のですおやす
2日目,青年ヨアヒム,村人,なんでや！村なら村のために貢献しなきゃだめだろ！吊られるなら意味ないじゃーんってのは、このゲームを個人戦だと思ってない？違うよチーム戦だよ。チームが勝てるよう考えなきゃ。だから>>376よろ～。いいかげん何メートルのうんｋしてるんだと疑われそうだからトイレ休憩は終わるのでしばらく鳩見れないです・・。
2日目,村長ヴァルター,占い師,ジムゾン君に質問です★昨日羊とまるっきり希望被ってたけど何か感想ある？とりあえず占い希望のやつで攻めていこうかと思う、けどそろそろ寝なきゃいけない…！
2日目,パン屋オットー,人狼,んー、なんかそういわれるとますます頑張る気がなくなるパッション。つかね、明日になればどーせわかるんだから、そっから考えることと、今私が見えていることは変わらないわけですよ。まぁ、私にいれた灰のうち一人は狼いるのでは？ってのり。これでみんな村ならマジ泣きたくなる
2日目,少女リーザ,狂人,だめだ　パソコンが　まったくうごかない　はとうちづらい　しぬウッ村がすごく重要な場面なのに申し訳ないのですがいなくなりますなんだろう狂の黒だし特攻と狼の黒だしが重なったって事なのかな重なったのが珍しいだけで狼の黒だしはアリアリなのか？班吊りになるだろうからてことは吊り近い所に灰狼がいるのかなうむ　これも踏まえてパソコン復帰したら考えてみます
2日目,旅人ニコラス,村人,雑感デース羊>>364デスガ、ヤヤ反応ガワザトラシク感ジマスネー「勿論屋吊り」ハ別ニワザワザ黒ダシタ占イガ言ワナクテモイイトオモウンデース騙リガ演出過剰ニナッタ？>>369ノ「迷ッテル感」ナンカモ、ヤヤワザトラシーカモ対スル長>>366ハ反応トシテハ自然ナ感ジシマースタダ、羊狼ッテコトハ身内切リデスヨネー。第一印象デナゼソウナッタノカチョットキニナルトコロー
2日目,パン屋オットー,人狼,まー、狩ちゃんのために、後で妙真あげはします。はい。たぶん3発言もかからないかな～
2日目,仕立て屋エルナ,村人,えっと、とりあえず離脱しますわ。昨日のオトくんへの質問はスル—でいいや。それよりも喋りたいこと喋ってくれな。飲み会後で思考が回らないなら落ち着いてからでいいからさ。>>350農すまんね。発言抽出できる環境になかったのだよ。鳩さんも酷使のし過ぎで愛護団体から訴えられそうになるくらいだもっとも普段から1dは雑感しか出さないが、それもアバウトな雑感になってしまった事は謝ろう。**
2日目,負傷兵シモン,村人,寝る詐欺ニコラスが推理しだしたから吊られたくない狼じゃないかと思います（まがお>>383オットー妙に護衛つけなくていいですか、そうですか。と思ったら結局妙真上げするんだ。3発言で終わるなら残りの発言で狼探してね。なのです何故か羊からのリアクションがない。のです★>>376青　変なの。とは？確黒させたくない＝確黒させないように　ってことで読み取れということかな
2日目,旅人ニコラス,村人,次ニ、灰タチノ動キミテミマース基本的ニ夜明ケ後、狼タチハ動キニブクナルト踏ンデマースナノデ、サクサク発言投下シテイッテル、シモンサン、ヤッコ、ヒムアタリハ好印象デスネーヤッコチャン、サクット自分ノ経験カラアドバイスダシテマース>>373オットーサンニ対スル気配リノヨサトカイイデスネー「トリアエズ吊ロウゼー！」ッテ言ッテル、ミートカ、ルナチャントハ対照的デスネー
2日目,パン屋オットー,人狼,だーかーら、狼探すかどうかは俺の勝手でしょ。そういう強制が嫌なんだって。マジで。
2日目,旅人ニコラス,村人,オット、オットーサンオチツイテーオットーダケニネ！ＨＡＨＡＨＡマ、ソンナ感ジデシモンサントカ、ヒムトカモ、動キ軽クテイイカナータダコノヘンノ人、ミンナ私ヨリ断然ウワテナ感ジスルシ、手ノヒラノウエデコロコロサレテルカモシレマセーンクワバラクワバラ、デースッテ、シモンサーン、ワタシガ推理シダシタラソレッテ、ヒドクナイデスカー！？
2日目,神父ジムゾン,霊能者,☆長>>382（感想程度でよろしければ）私以外の人から見れば、神が羊の希望に追従した、と捉えられても致し方ないでしょう。※羊と視点が似通っている、と言うのは余りにも愚かで単純すぎる思考。可能性はゼロでは有りませんが、少なくとも私がそれを主張した所で、言い訳にしかならないでしょう。
2日目,パン屋オットー,人狼,エルナみたいに、好きにしゃべっていいよってのがいいわ。お前つるけど、俺のために灰考察しろって押し付けられるとマジやる気なくす。明日になったら、同じ視点にたつんだし自分でやれよって思うまぁ、2日目で灰狼当てる自信とかないしね
2日目,負傷兵シモン,村人,またまた詐欺ニコラスの防御感は狼決め打っていいと思います（まがおオットーはあーなんだ、とりあえず酔いが覚めてから明日発言してくれ。なのです昨日更新前、クララ狼っぽとどっかで思ったんだが、今日の夜明けの反応が白めに見えるんだが・・・自信はない。のです真黒にせよ、偽黒にせよ、赤ログは激動の中にいるわけでそんな中淡々と>>375白くない？意見求む。なのです。おやすみ。なのです
2日目,パン屋オットー,人狼,シモンにお願い。俺に喋りかけないで
2日目,青年ヨアヒム,村人,視点が同じだろうと考察が同じとは限らないジャーン。１ｄ喋れなかった自覚あるならこうなったのは自分のせいなんで、取りあえず寝て頭休めてから明日考察でいいんじゃないかなー。まぁこれ以上話しかけないけど。兵☆あごめん僕が勘違いしてたｗ↓思ってたこと羊がしてるのは、屋狼に妙狼が黒を出す場合の話でしょ？そりゃ２黒確定じゃん。真がうそ判定出すわけないんだし。兵の言うとおりだわ狂の視点漏れかね？
2日目,青年ヨアヒム,村人,羊狼でもあり得るか。２黒でるの知ってるし。あと今日は僕が狩人なら妙を守るな。だって２黒露出してるんだし。（盛大なブラフ）だから屋はそんな悲観しなくていいんじゃない？さっきから来れない来れない詐欺のヨアヒム吊ろうぜ！何度トイレいってるんだ！ほんとにこれで最後です。残りは明日。
2日目,村娘パメラ,狩人,＿樵旅兵羊服娘兵書青妙農修屋長●屋神書娘農神書屋屋農屋屋書屋○娘服農※書＿書娘娘神神＿樵農※屋or書まぁ屋黒としたら2票目3票目ぶっこんだ書青は白い。農はギリ無くは無い位置。あと今日の夜明け、やる気無くした屋に語りかけてる面子青書農兵辺りも切れ取れるかな。こっちの場合は普通に詰めてけば勝てそう。逆に屋白だったら狼が1黒にする意味ってかなり薄いよね。真狂分からんまま破綻目前。この場合だっ
2日目,村娘パメラ,狩人,たら長狼が羊狂の黒出し見てから黒出ししたって流れかな。こっちはまぁ妙が生きてたらなんとかなるでしょ。ねる（´・ω・｀）
2日目,旅人ニコラス,村人,神父サン>>392ヲジーット見テ不思議ニオモイマシターヤヤ誘導尋問的デアルトハイエ、「追従されたと思われているだろう｣発言ガ出ルノハ変ナ気ガシマースワタシナラ「偶然！カタリナサンキガアイマスネー。ヨカッタラコンド一緒ニ晩御飯デモイキマセンカー？」クライナ気分デース。人カラノ目線ガキニナルノカナー？ソレトモ、ラインガアルンデショウカネー。コノヘンノ判断ハホカノヒトニオマカセー
2日目,シスターフリーデル,村人,ぬーん…。おもっきし寝てました。だけどまだ眠い…。【判定確認しました】手順厨を自称する割に、2黒が出た斑に対するよくある反応で拗ねちゃうオットーさんはともかく、急にニコラスさんが喋りだしたのは私も気になるところー…。屋旅両狼だとすればものっそい露骨ですけどー。どう見よう…。とりあえずそれだけー…。
2日目,羊飼いカタリナ,人狼,寝落ちしてた。おはよ、取り急ぎ朝に一撃してく。>>372兵 まさか初日本当に狼引けると思ってなくて若干テンパってた。
2日目,シスターフリーデル,村人,あー、一つだけ。投票ＣＯ使うつもりなら今日の投票先は明言しない方がいいですよ。
2日目,村長ヴァルター,占い師,もうこんにちはの時間だねー。みんなニコが推理し始めたら狼だろとかひどいけど一理あるかもとか本気だしたニコの着眼点はなかなかいいんじゃないのとか思った昼>>392神うん、回答ありがとう。ジムはやっぱり真面目で固めだよねー。何由来の固さなのかちょっと判断つかないなー…今日の占い結果も確定情報だと思うからそれを踏まえた考察期待してるね
2日目,農夫ヤコブ,人狼,ポッポ一撃だべ状況的にリーザ真狂だべな。そうなると、狼はヴァルターかカタリナだべ。>>398見るにカタリナは第二希望でクララとor出しはオットーとのライン切りくせぇ。結局どっちにするとか言ってなかったしな。カタリナ★個人的にはどっち優先したかった？ヴァルターは正直屋票意味ねぇ。希望理由も村全体の疑い先としか言ってねぇしな。投票からはどっち狼か良くわからんべ。
2日目,負傷兵シモン,村人,おはよう。なのですとりあえずうっかり青ヒムが白い。言語化はあとでやるあとパメラも今日の推理見てもう村でいいんじゃないかなという占い師から妙　>>357で驚き、>>384で狼位置の推理に発展。反応としては>>384まで含めて悪くないかなと思う。>>357は初見で灰後爆？と思ったけど1d序盤は手順、灰への視線が薄く質疑応答、今日に期待。なのです
2日目,負傷兵シモン,村人,ヤコブ、ヨアヒムへの解答に際して、相手への感想を混ぜるのは割りと面白いなと思ったり。ただし何要素でもない>>178、>>212、>>315　自分真を仄めかす真アピ発言。オイラ能力者の真アピ嫌いじゃないんで悪印象はないけど、偽でもまだやれる範囲総合：真狂狼どれでもある長　灰の見立ては一番近い→真狂要素>>325あたりで対抗の票気にするのはやりやすい真アピではあるが、悪印象はないで、屋狼で
2日目,負傷兵シモン,村人,長狼だと>>325→>>331の流れがやや蛇足。下手したらなんとか回避させたい両狼？と取られなかねない反応。>>325の時点で●屋はほぼ決まっていたと思うから、そんな動きしないだろう感。非狼要素あと進行気にするのは微真要素で取っていいと思うよ。口で今日が最後かもしれないはいくらでも言えるけど、最後かもしれない占いを確実にグダらないように実行するのは印象良い。なのです総合：真＞狂＞＞狼
2日目,負傷兵シモン,村人,羊　狼でいいじゃんおおｇ（ｒｙ昨日の考察から特に前進するところなく青に取っていた>>201人っぽさは、青のリアル都合による幻想だったんだけどその青評価更新が行われたか、考察がないので判断できず自分の評価に敏感なのは、自分への視線から推理が始まるタイプだとまぁ納得するとして、視線強めだった青兵の考察がやるやる詐欺なのは・・・狼としてもややどうなんだと。屋両狼仮定で赤ログあんまり活発じゃないの
2日目,負傷兵シモン,村人,かなとか妄想してしまう>>369　>>402は激しく微妙。ぶっちゃけ視点漏れミスじゃね？と兵が疑っているのはわかると思うんだが弁解が1行だけ。真でも能力者は発言を見せる工夫しなきゃダメだよ★　狼のキリが早過ぎるとはどこのことを言っているの？希望？判定？当てはめていくと、長真、妙狂、羊狼現在の自信度は50％ほど。妙羊はもうちょっと発言増やしてほしい感素の口調で書きすぎた。なのです**
2日目,木こりトーマス,村人,こん【判定確認】当たったんじゃね？ぶっちゃけ希望だし早かったし、若干いちゃもんだったけど、結構当たるもんだなぁ。で、まぁ票は実際に屋の霊判定みてからだけど、書とかは切れとっておk。あそこではまだ俺の一票だけだったからな。で、直近兵相変わらずいいわ。屋とは完全に切れ。羊への追求わかる。羊とも切れ。昨日なんか羊真っぽっつったけど、長真じゃね？あ、でも妙守るからな(盛大なブラフ、ってか青のパクリ
2日目,木こりトーマス,村人,で、占いだけど、妙は可愛くないけど俺が守るから明日生きてる。ガチで黒狙いに行くべき。長羊はラインから。つまるとこ、別占いありあり。両方分の希望出したらいいかもな投票はあくまで補助的にだが、霊は遺言自身なけりゃ自分に。それ以外は全員屋。遺言できる奴は全員霊or非霊。以上【俺はしかるべきとこにセット済】ちょい離席
2日目,旅人ニコラス,村人,コニチハー昨日ノ議事録ヲ眺メテミタトコロ、主ニ神父サントオットーサンニ疑惑ノ目線イズ集中ダッタミタイデスネーオットーサンハ、手順屋自称ノワリニ手順トカ縄把握デキテナカッタカラ？＋内容寡黙感？ガトラレタンデスカネー。神父サンハ、ヨクワカリマセンネー。オ堅イトカ、協調気ニシスギトカアリマシタケド、ソンナニカナーッテイウ印象。後ハ全体的ニ、喉使イニウルサイ人ガ多イナー、グライデスネ。
2日目,神父ジムゾン,霊能者,妙：1dあまり灰と対話した様に見受けられず。>>209屋がイイ（感想）。>>315吊りミス軽減故の●希望。農/神2名が吊られそうと判断した理由が不明。未だ判断付かず。本日の発言を踏まえる。妙★農/神2名が吊られそうと判断した理由は何ですか？屋：対話少な目？①>>214妙真（理由不明）②>>330書/樵を●希望（理由不明）。屋★上記の①②について、出来れば理由の説明をお願いします。
2日目,村娘パメラ,狩人,んー、もう今日の段階で言いたい事は言っちゃったかも。結果を見てから考えれば良いじゃんおおげさだなぁって感じ。占ももうこの状況になっちゃったら見る意味薄いしね。とりあえずエルナ辺りでも見てきますか。（´・ω・｀）
2日目,神父ジムゾン,霊能者,羊：1d>>187私に話しかけて→偽なら、対話が増えればボロを出す確率高くなる。わざわざ自己申告する？>>273農→軽い擦寄り感じる→>>287占い希望には入らず。>>340屋狼を若干疑う（理由不明。屋に関する発言は>>272程度）。>>201等、神へ好感（印象論。>>278白黒判断の対話有り）。穿って視れば擦寄り（村視点、逆の可能性有り）羊★①1d屋を疑った理由は？②今、農をどう見ている？
2日目,村娘パメラ,狩人,エルナ：あんま印象に残らないなー。割と能動的に動くタイプっぽいからほっといて良さげ。好みやら経験やらの主観も多いけどそれに引きずられてる訳でも無い>>233。●○には無難枠をぽい。その後質問飛ばし。優等生だねー。思考の流れが変な所も無し。狼なら村に馴染もうとするタイプかな。まぁ気になる所が出てきたら突っつこう。
2日目,木こりトーマス,村人,屋との切れは、票から書。やり取りから兵。ここはとっていい。長羊はここは無しね青はそこそこのキレと単体白っぽ(スキル的にLWならもう少し違う動きができるだろう)兵青は妙側から見ても一匹目ではないだろうからここは全方位占反対で、兵→旅の目線がどこまで本気かわからんが、長羊側のLWはないだろうな。むしろ変に動かず自然にして処理当たらんことを願う方がいい。吊かどうかは屋の判定後明日
2日目,負傷兵シモン,村人,自分の発言見たら屋狼前提にってるなぁ。だってぶっｔｙ（ryまぁ発言ないとわかんない、現状狼に見えてる。のです神に絡む★>>414上段　村の世論という推測は働かない？★>>416上段　対話好きの真占羊を仮定した場合、どこか違和感を感じない？羊は、シモンてめぇ前衛で誘導大好き狼だろ！くらいの考察飛ばしてくれるもんだと思ってたのに、なんでだんまりなんですかねぇ…
2日目,木こりトーマス,村人,パメラン、俺もこの状況で占い師の誰が真かとか考える必要ない(誰々が真だったらこうすべきって場合わけは必要)と思う派だけど、近くで占い考察してる人どー思う？パメラはどーしよか？キレも取れんし、要素落ちも微妙だしなぁ。ま、両方面ありじゃね？羊の早めの娘票がやや切りっぽくはある★修昨日の屋希望はどれくらい黒みてのもの？今日の反応が屋黒は当然で、その次って感じの目線の動きが違和感あり
2日目,神父ジムゾン,霊能者,兵☆>>4191.農神が吊られそう→村の世論から判断、という事でしょうか？それにしても、少しは言語化して頂きたいかと（言語化しても喉が無駄になるだけ、であれば無理強いはしませんが）。2.兵の言う違和感→①防御感（警戒心）の事ですか？②対話好きと言う割、他の灰へ★飛ばしが今一つ少ない、という事ですか？①>>311青も有ります。が、真偽どうあれ偽視は気になるかと。逆に狼なら、ここまで（続く）
2日目,神父ジムゾン,霊能者,続）露骨に防御感/警戒心を出す？下手をすれば、疑われる事は容易に予想可。（自己申告カウンター型なのに大きな防御感/警戒心？と考えると、違和感はゼロではないかも知れません。ここは注意する必要が有るやも）。②対話好きの割、神以外への発言が少ない。が、「私に話しかけて」→自分から突っ込む事が苦手故に、他者から話しかけて貰う（>>187）。これは今後の発言次第かと。
2日目,シスターフリーデル,村人,樵>>420うーん、半々くらい？「理解できないとこ」ですし。んー、朝にはもう色々皆さんやり合ってましたからねぇ。直近の村でも似たようなこと言われたなぁ。喉勿体無いので、ついでにオットーさんにリクエストー。見てもらえないのにする考察めんどくさいなら、明日以降の進行について助言下さいー。それもめんどくさいなら別にいいですけどねー。徐々に集まって来ましたしだらだら議事読みますかー。
2日目,村娘パメラ,狩人,樵>>420思考開示としては有りなんじゃないかな。神は、どうしたくて探ってるのかよく分からない。甘く見たら>>361って言ってるし見極めてから希望出そうとしてるのかな。神★どう思ってる？（´・ω・｀）
2日目,木こりトーマス,村人,★農>>362「オットーの見極めも頑張ってみる」だが、見極めにくいから占い希望出して占ってもらったんじゃねーの？頑張れるなら昨日やればいいししなくてこの判定なら即吊が普通の考えな気がするが農修あたりの票はどう取ろうかな、うーん、ちょい眠いから休憩ってか、神読みズレーよ。いや、スタイル否定してもどーにもならんから、兵とかの目線そのままモロパクリするって宣言ね
2日目,木こりトーマス,村人,修サンクス。あー、フィルタしてたから時間みてなかったわ。修は来るのが遅くて、反応に新鮮さがなかったんか、うん、まー了解娘もサンクス。神に対しておk。そこから★につながるのはよくみてる感じで好印象。シモンについても欲しかったけどマァいいや★兵   占い師に四発言くらい使ってるが、この喉配分どー？優先度低い質問だから喉橋でおk発言待ち兼ねて休憩アンド夜飯離席、じゃ
2日目,羊飼いカタリナ,人狼,直近若干見たけど私対話好きじゃないし(対話型じゃないって言ってたはず)、コアタイム夕方から夜言ってたのに>>419下段言われるのは心外。で、ヨアヒムね。＊ヨアヒム初日に言った動きやすそう感継続1dは喋りにくそうな灰を気にかけている様子。これは議論停滞を狙う狼にありがちな動きとしてはミスマッチ気味。微白要素。希望出し周りは>>281から出したのかなーで違和感なし。
2日目,羊飼いカタリナ,人狼,最初なんで娘第一希望なんだろう？って思ったけど>>310のクララへの返答で"娘の謎さ"って疑い表れてるからこれかって思った。>>376上段 屋について:それってあんまり言い過ぎると自吊りっぽくなっちゃうから言いにくいんじゃないかとかってに推測してたけど、確かに拗ね感についてはちょっと疑問あるね、と理解。疑問点あっても前後の発言で解決される感じ。★今日黒要素取れた？考察内で個別返答なしでOK
2日目,負傷兵シモン,村人,>>426　今日は占い師の真贋をマッチョ狩人に伝える日だからおかしくない。のです（ブラフそれは冗談半分にしても、明日になれば分かるから推理しなくていいとは思わんな。ただパメラの>>398>>399は意識がどうやったら村勝てるかに向いてて村め。なのです神ゾン回答感謝。なのです☆は①青ヒムが言ってたすべての疑問を解消して、すべて自分の中で100%の答えが出ないと動けない村人…んーなくもない
2日目,負傷兵シモン,村人,自分が疑われることについて他人を責めるより自分に原因があると考える。この動きは黒くみえるね。神が村人なら村人の不理解か狼の塗りを最初に警戒すべきじゃないか灰考察については追従と無難な内容が多く、神が思考していると確信に至る要素が見つけられない。見つかる気もしない総合：こういう村人ですと目を瞑り割り切れば解消すると思う。Newtypeなのでその勇気がどうしたら湧いてくるか分からない。のです
2日目,羊飼いカタリナ,人狼,星回収>>405農☆発言以外を何も加味しないなら"わからなさ"っていう点で書。書のわからなさ＞屋の発言稼ぎ感>>410兵☆どっちも。どっちにしても早すぎるし違和感ある。>>416神☆①まず、私偽視する人にとりあえず目向けてるのは見てたらわかってもらえると思うんだけど、議事読んでないけど〜って対抗を真でいいんじゃない？って言われたの苛ついたし、村ならこんな適当な見方するの？って思った。
2日目,羊飼いカタリナ,人狼,あとは言ってた発言稼ぎ疑惑。②>>203自称黒取り型なのに黒取ってるのかって考えたら微妙なの気になる。2dの発言は突っ込みどころなし。全体的に突っ込みどころ少なくなるような動き方してるのかなーって思う。誰かが言ってたステルス感に同意。
2日目,神父ジムゾン,霊能者,☆娘>>424（占真偽についてでしょうか？）妙→真狂。羊長→真or狼（内訳未精査）。①妙→昨日からの言動が、やや狼を探している様子に見えず（今後の様子を見る）。1d屋との関わり・相互白は、両方とも狼ならやや露骨？かと。妙→狂を仮定すれば、本日の屋白は誤爆防止？（屋の真偽は兎も角。あるいは屋狼と見ての白出し？）狼にしては動きが適当（真視を取る為の動きには見えない）。
2日目,農夫ヤコブ,人狼,ポッポだべ。トーマス☆斑だから吊ろうとか言ったらオットーがやる気失せてこなくなっちまうかもしれねぇだろ？それに手順だから吊る、じゃなくて吊るならそれでも精査するのが礼儀ってもんだとおらは思ってるべ。ごめ、ちょっと箱着くの遅くなりそうだベ。
