1日目,少女リーザ,人狼,とりあえず灰雑感ボーン！考察苦手なの兵:初動軽いの。潜伏、COの件はあったけど一通り理解したの質問も飛ばしてるし今日は占不要と思うの。ペースが落ちたら発言とかいろいろ見直すの者:質問飛ばしたり>>168>>169>>171下とか思考の流れから考えてそうな感じがするの。村側だったら心強いの！白だといいのー書:質問を考察に繋げてるところは質ステっぽくないの。ライン考察してるの＋なの
1日目,少女リーザ,人狼,屋:非霊回し始めた時は>>114とか見てなくて他の人の意見無視なのかな？と思ったけど>>169の者の解説？と>>170で納得したというか、ならありかなーと思ったの娘:>>166>>173で質問の答えが返ってきたときに、そっかーって言えるのは村っぽいと思うの。自分の発言の撤回とかを恐れずにしてるのが狼っぽくないかなと思うの。でも追従？って可能性も考えておくの修:集計ありがとうなの。
1日目,少女リーザ,人狼,でも自分の意見あまり出さないのは−なの。色見えないの老:喉の関係で突っ込めなかったけど>>145の確白を出すってのは−なのお弁当なの>>145最下とかちょこっと言い訳？つけてて防御感？ある感じするの（人の事いえなｒｙ）青:簡潔な言い方が特徴的。ズバっと確信ついた質問とかしてくれそうな感じなの！年:素直に疑問とか質問してる感じなの。反論恐れずに質問投げてるのは村っぽいの。
1日目,少女リーザ,人狼,商:冷静に周りを見ている印象なの。書もそうだけどライン考察もしてるのリズが兵の戦術論に目を向けすぎたのもあるけどなの発言促してるところリズ好きなの！昼からのにちょっと手直ししただけだから穴？あるかもなのまだコアタイム入ってないからあんまり話してない人いるけど、その人たちは明日になの占考察は占い結果とか見てからでいいの？占考察も苦手なの。真贋･･･当たった事ほとんどないの（小声
1日目,少女リーザ,人狼,>>151>>152自分の名前間違えてるの･･･！狼要素なの！（ネタ）>>163FO希望なら第一声CO→兵（非占いだけど）第一声じゃないってのが矛盾してると思ったのでも>>150のでちゃんと納得したの。論点がちょっと違ってた事も理解したのちなみにリズも第一声COのが好きだけど人によっては村の意見聞いてからって人もいると思うの喉もったいないからこの話はもう打ち切らせてもらうの＠3
1日目,司書クララ,村人,にゃんにゃん。商>>194そうするにゃん。ありがとにゃん。これで今日の護衛先は書一択だにゃん。老>>193了解にゃ。一先ず置いとくにゃ。間近の村長、それ自由占いである必要あるのかにゃ?という突っ込み。ガンガン行くタイプじゃなさそうだにゃん。誰が真かはまだ全然にゃのだが、旅に関しては私も兵とにた意見だにゃ。初動リアルタイムで見れなかったから要素に取りづらいけどにゃ。クレヨンくれよん！！！
1日目,ならず者ディーター,村人,シモン>>200了解だ。旅にくらいつくなーとは思ったが、長にもくいついてて、動きが自己申告どおりだな。商>>192の回答にもなるが、シモンは者>>131下の回答に反応なしで、何で聞いたのか？疑問だった。だから再度、露骨に>>131強調して、>>168と聞いてみた。要は兵狼仮定で、疑い向けてるぞ～と姿勢みせたらどうなるか興味あってな。まぁぶっちゃけると、ここまで言えば、潜伏狼なら、
1日目,ならず者ディーター,村人,>>131真ん中「～分かってる感じだぞ！」の疑念解除しようとするんじゃ？とは思ってた。兵は初動の自分への疑われ箇所ほっとくのが非狼くせえ。★アルビン>>195がわからねえ。何故モーリッツにだけ厳しい？スライドの可能性考慮まで他灰にもとめて「考えてないorうっかり」ってお前どんだけハイスペック求めてるんだよ！！ｗｗ初動で真狂狼に村霊まで含めた洞察しないといかんのか？ふとんがふっと（略
1日目,仕立て屋エルナ,霊能者,思ったより早く戻ってこれたーと思ったらもうまわりきってる？！満を持しての【霊CO】遅くなってごめんね～あ、【羊長の占COも確認】
1日目,村長ヴァルター,占い師,>>208>>209>>210>>211妙まだ発言が少ない人を待つ気がないのに占い希望を出さない理由はなんだにゃ？
1日目,ならず者ディーター,村人,おい、クララが可愛すぎるぞ。これは狼もイチコロだろう。リーザ鉄板の俺の心が揺らぐんだが。「狼はどちらを襲撃したいか？」という観点から考えるか「自分が守りたい場所を守る」か、どうすべきか…。アルビンに「出来る男」と認められるためには、俺も旅真見抜いて村騙り→真確定でもすればよかったか？まあ旅狂狼で真が遅れて来たらごめんなさいだったが。エルナおはよう。
1日目,仕立て屋エルナ,霊能者,あ、まとめか…COして安心まったりしてたよ。じゃあまとめやるね！自信はないが！皆の希望だしを見ても初日占いは統一で妥当だね。あす以降自由がいいってなったら、主張してもらえるとうれしいな。【今日の占いは統一。●○希望は23:15まで】で！中国のハエはすっごく（ちゅうごく）はえーそしてちょっと離席～
1日目,少女リーザ,人狼,【服霊CO確認】【●修○老】考察苦手だから白っぽい人あげて言って消去法的な感じになっちゃったの考察でも言ったけど修はちょっと色見えないかなって思ったの。●老じゃなくて○老なのは防御感は村でもあるものかなと思ったからなの☆長>>217　皆占希望出してないのに出していいのかなと思ったの喉関係で【本決定自動了解】本当はこういうのは責任感なさそうで嫌なのだけど自分の喉調整を恨むしかないの
1日目,村娘パメラ,村人,おはよー！【服の霊CO確認ですー】3-1で確定っぽいかな？　占い撤回はない？エルまとめお願いしまーす！ざっと見で・・・とりあえずしっかりしてそうな者は占いいらないかなー。妙は喉ペースすごいね！　っ[のど飴]　ここも今日は占いいいやーパンダが食べているのはパンだ！寝起きなのでログ読み込みながら意識覚醒させまーす **
1日目,行商人アルビン,村人,【仕の霊CO確認】スライドなければ霊確かな。エルナにまとめを頼む文章も練っていたんだけど、やってもらえそうで安心した！ありがとう。☆者>>215 回答ありがとう。前半、ストンと納得できる回答だったね。>>131が兵疑いをら表した文だったのかどうか確信が持てなかったんだけど、意図も理解できるし、何より「非狼くせえ」の非狼要素取りが軽いところがいいね。今日は者占外しでいいかな。後半、老についてだけ
1日目,行商人アルビン,村人,手厳しくしたつもりはないとだけ言っておくよ。参考に>>195でも言ったけど、そこから老について狼人要素取りしたわけではないとだけ付け足しておくよ。者は相手に質問を投げて「回答」というよりかは「反応」を見るタイプだね。今のままのスタイルで行くなら、今後もっといろんな灰と絡んでみて欲しいかな。
1日目,行商人アルビン,村人,者>> ちょっと。笑僕にできる男認定してもらうのなんて簡単なことだよ！  はい！ っ【アルビンが認めるできる男にだけ渡される紙切れ】書>>213 今晩は一緒の部屋で寝よう。僕が狼から守ってあげるよよよよ！余白で希望出ししておくと今のところ●兵が第一希望かな。理由は今から文字化するからちょっと待ってね。@5
1日目,ならず者ディーター,村人,じゃあこっちは、CN【スライド懸念のアルビン】を与えよう！！商>>223初日で素黒い狼つかまえるのはこれが一番だからなあ。あ、兵者狼の茶番懸念とかないの？灰ライン初日から見てるぽいけど。>>224全体的な動き優先かな。反応白黒は印象と勘消去法だと、現状では、俺もリーザに追従になるかな屋青占いでも反対しない、くらい。商でもいいかね。スライド懸念推しが謎だしｗつか発言待ち。青修屋老。
1日目,負傷兵シモン,村人,旅>>203　１：皆の議題をある程度見てからCOしようと思ってた２：騙りが出たらCOしようと思ってた３：非COしてて（潜伏が）もう無理４：FO希望多い十分ＣＯタイミングにこだわってるように見えたみょん。１、３の占い潜伏視野ってのが独特だみょん。こだわりを感じるみょん。長>>206 ぼく的には盤面整理は寡黙、内容寡黙枠と捉えてたみょん。長的には占い希望集まるとこなのね。了解。
1日目,行商人アルビン,村人,●兵の理由としては「者兵のやりとりが者兵両狼ならこのくらいできそう」「兵妙は切れ気味に見てる」「兵から旅へのベクトルの向き方から兵旅両狼もなさそう」っていうのがあるんだよね。黒要素取りし辛い初日については、パッションで黒狙うよりも、情報がよりたくさん落ちるところを占ったほうがいいと思う。(一つ目について、文字化している隙間を縫うようにディーターに先に言われてて涙目…。)弱い理由としては、兵確白な
1日目,村娘パメラ,村人,>>224アルビンは狼ですね、コレ。　間違いない！(ネタ)兵は戦術論多めだけど、わりとフットワーク軽そうに見えた。夜の発言にきたーい。屋は夜の発言待ちだけど、情報求む！って下りは同感。★屋　自由占いの情報ってどう処理していく？わりと自由占いでも抵抗なさげだったので、情報通のパン屋さんに聞いてみたい。商はところどころにとネタを混ぜてくれてて好き！見た感じ対話型っぽいので占い除外かな～
1日目,旅人ニコラス,人狼,【エルナの霊CO確認】僕は撤回しないよ。まとめよろしく。で、ペタのここ怖に関して、>>171で者がけん制してるのに>>184　「占い希望とかには出しちゃうことある」とサラっと言っちゃうのはちょっと村ぽく感じたよ。★オットー>>157「早く情報が欲しい」>>165「情報が出ていて欲しかった」って言ってるけど、増える情報ってどんな事を想定してたのかな？牛がうっしっし！
1日目,行商人アルビン,村人,ならまとめもしくはまとめサポートもこなせそうだしっていうのもあるよ。勿論、パンダ・確黒になっても、霊確ほぼ確定な現状、上にあげた情報＋占い師真偽について得れる情報は大きいしね。逆に占から外したいのは者妙修青。少しではあるけど初日から村要素拾えてるから占うならここから以外がいいかな。あ、まだ発言伸びていない人も多いし、変更はあり得るとだけー。@3皆、ダジャレありがとう!!!いい感じだよ!!
1日目,青年ヨアヒム,狩人,【●パメラさんかヨアヒムさん】どっちかまだ少し考え中。んじゃまたあとで。
1日目,司書クララ,村人,【服霊co確認】まとめお願いしますにゃん。うん、妙は情報出てきそうだにゃ。占不要かにゃ商>>224ありがとにゃん。アルビンは優しいにゃん。そんなアルビンは白取りタイプっぽい感じかにゃ。多少甘めな気もするけど、理解しようとする姿勢見えるにゃし、占いいらないかにゃん。SG枠から白取ってって手を繋げたらいい感じだにゃ。タイプ違うけど商者2人とも村なら心強い、というか狼陣営からしたら厄介だろうにゃん。
1日目,青年ヨアヒム,狩人,ヨアヒムさんは僕だな。アルビンさんの書き間違い
1日目,老人モーリッツ,村人,☆年>>197未COが3人に対してその時点で占いCOしてたのが1人じゃったからのうこの時点で3-1ならすでに2人は出ていると思ったんじゃ
1日目,ならず者ディーター,村人,おいアルビンｗ切れの方を多く拾っているのに●兵か。者>>214>>215要素を否定しにかかると思って期待してたんだぞ！ん～商の方針がわからんぞ。特に>>227「～～狼ならできそう」とか、これこそただの「ここ怖い」だよな。で、ここに来てヨアヒムアルビンのドッペルゲンガー説浮上か…？＞モーリッツ青>>231をどう思う？
1日目,パン屋オットー,村人,ただいま。【エルナの霊CO確認】したよ。とりあえず上から順番に見つけた質問に答えていくね。ペーター>>197これに関してはそこまで深くは考えてなかったかな。占霊の数わかる前だったしね。2-2だったらライン見たいし統一で安定だと思うけど、3-1なら自由で占い師の思考を見るのもありかなって程度。後は狼が占い機能を破壊しに来なかった場合統一だとお弁当になりやすいかもっていうのもちょっとあるかな。
1日目,旅人ニコラス,人狼,シモン>>226１、３の占い潜伏視野ってのが独特っていうけど、議題を見て皆のCO希望を確認してってそんな独特なの？僕からしたら、>>201CO順は特に気にしなくて要素に取らないのなら、議題回るのも見ずに非占する意味の方が分からないよ。★アル>>230 それってシモンを白よりに見てる？黒より？ただの灰？
1日目,パン屋オットー,村人,パメラ>>228基本はやっぱりどこに占いを当てるかを見るものだと思うけど、僕の場合は黒が出たり占い先が喰われたりした時の状況から考察することが多いかな。ニコラス>>229僕は序盤の質疑応答で色を見るのが苦手だし、占霊の人数くらい確定していて欲しかったんだよね。後は確定した場合のまとめ役が欲しかったっていうのもある。結構流れが遅かったからこのままぐだぐだになるかもって思ったし。
1日目,パン屋オットー,村人,とりあえず★がついてるものには全部答えたかな？抜けがあったらごめん。議事録をまだきちんと読めてないから、考察を落とすのはちょっと待って。時間がかかりそうだったらとりあえず占いの希望だけ先に落とす予定。
1日目,司書クララ,村人,今日の占い先は修青屋老から選ぶと思うにゃん。そして商はさっき持ち上げたばっかりだけどあの要素で修青の占反対ってほど白視と●兵は少し気になるところだにゃん。★情報多くてラインも多目なら後々判断しやすいと思うんだけどにゃ、それでも●兵希望かにゃ?
1日目,行商人アルビン,村人,者>>235  逆に僕がよくわからないんだけど…なんで●兵でここまで者からいい反応が返ってくるの？「ここ怖」じゃなくて普通に狼の可能性もありそうだから●に挙げてるんだよ。兵狼仮定して釣ろうとしてた者らしくない反応だと思ったよー。☆旅>>237 正直白黒つけて語れる灰は今のところ居ないよ。そこまで大きく要素取れてないね。そういう意味では灰になるのかな。決定前後まで黙るね。@2
1日目,羊飼いカタリナ,狂人,こんばんはなの。急いで議事読むの。それと【エルナさん霊確認なの】スライドはないからエルナさん霊確定なの。まとめよろしくお願いするの。
1日目,旅人ニコラス,人狼,クララ>>240 アルは>>230「占から外したいのは者妙修青」とは言ってるけど、「占反対ってほど白視」って程には見えないけどな。なんかクララの言い方がちょっと極端に見えたよ。アル>>241　了解。んじゃ者妙修青の白要素はどうなるのかな？その辺の比重っていうか、色のつけ方がちょっと疑問かも。クララには極端に見えるとか書いたばっかだけど！
1日目,負傷兵シモン,村人,旅>>237 引っ張るみょんね。やっぱしこだわってるじゃないかみょん。あくまで個人的意見だけど、占い師が（結構本気で占い潜伏提案するかもしれないから）様子見するのは割かし独特な気がするみょん。いなくはないけどね。あとＣＯ順気にしないのと、非占一番に回したのはあまり関係ないと思うみょん。★ちなみにぼくのこと黒く思ってるかみょん？
1日目,シスターフリーデル,村人,帰ってきましたわ。まださらっと読んだだけですけどちょっと落としますわね。老　>>138から邪推になってしまいますが狂に占に出てこないでくれって言ってるようにも見えちゃいますわよ。者　つっこみのが的確ですわね。今日占不要年　星をいっぱいなげてるわね。明日以降もいっぱい投げてほしいわ。今日占不要妙　気合い入ってますわね。いっぱいしゃべってますわ。でも「多数決に従う」って意見が目についちゃっ
1日目,シスターフリーデル,村人,て村だったら狼さんに誘導されそうでちょっとこわいですわね。商　いっぱいにしゃべってくれてるし、ネタ落としてくれるしで言うことないですわ。今日占不要屋　状況考察が得意ということですし、明日の占い結果が出てからの考察に期待したいですわね。青　自分の意見もってますわね。とりあえず今日占不要先にちょっとだけおとしますわ。残りも後でおとしますわ。羊は発言のびてからですわ
1日目,村長ヴァルター,占い師,>>190商狼って決定に関わりたがるの？自分に降りかからない限りむしろどうでもOKな気がするの。>>191>>192商「狼だと自分達が白位置に着けた時に首を締める」言語化お願いなの>>207商アルビン自身が序盤（>>190～）から白黒つけてるのに「まだ序盤の議題回答の段階だからそんなに懐疑的になりすぎなくてもいいかな」なの？ってアルビン発言ないのか＞＜
1日目,少年ペーター,人狼,ただいまー！【服の霊ＣＯ確認したよー】まとめ役お願いします—！とりあえず、旅、屋回答ありがとう！商の質問はちょっと待ってねー！発言促しありがとう！さ、占い希望出さなきゃだ！ちょっと潜ってくる！！
1日目,行商人アルビン,村人,☆書>>240 少しでも村要素を拾えたところを僕の中では差別化してるつもりっていう意思表示。だから今日はどんな決定でも従うよ。者妙のように本人から思考見えやすくて要素取りできそうなら灰放置、兵は個別ではそこまで要素取れてないし占ってみたい。★この質問の意図は●兵やめようよっていう説得なのかな？☆旅>>243 初日村っぽ●排除枠にそこまで思考割いてないよー。細かくコントラストつけるのはまだ先かな。
1日目,司書クララ,村人,旅>>243反対を外したいに置き換えておいてにゃん。そして私が極端に見えて、そこからどう思うにゃん?で、ヨアは●娘か商ってのは何でなのかにゃ?
1日目,ならず者ディーター,村人,商>>241要点が違う。>>227切れを２つ、占いいらない評の者＋誰かで、何故か兵のみピックアップ。更に単体要素に言及なし。>>230上は正直多くの灰に言える。これが謎だと言ったつもりだ。兵評>>194を見る限り、「兵が思考伸びてなさそうだから●兵」とかそんな理由なら納得できたが、自身の単体兵評価に全く言及なしなのは怪しい。先に希望だすぜー【●商○老or青】
1日目,ならず者ディーター,村人,屋：誤解がないのを「まず」喜ぶ感情>>174は村的。かなり力が抜けた自然体の印象はある。場を動かそうとする気配がない。多分白。娘：分からないところは分からないと言っている。答えに納得すればそう言う。>>132と全員に対し発言を引き出したい意思はある。>>141白位置ここ怖いでLW懸念したら、そんな立ち回りしている自分が逆に吊られるだろうという流れ考慮なし。多分白。
1日目,ならず者ディーター,村人,妙：動き全体的に、発言するのを楽しんでいる村印象ってくらい。年：印象だが、リーザとアルビンをフュージョンさせた感じだな。兵：>>214>>215要素＋占い師に突っ込むロック気味体質が素直に見えて白い。この５人に狼がいても、後半の考察の伸びと、歪みがあるか？で吊れると思う。老青はわからん。書は今のところ俺と同じ角度で議事読んでるとしか思えん。＠２
1日目,村娘パメラ,村人,先に希望出しだけー【●老○青】おじいちゃんは、回答してくれてありがとうなんだけど、それ以外今のところ特に目立ってないので。色見る感じ！一言喉みたいになっちゃってるからってのもあるー。青は修と迷ったけどこっち。　フットワーク軽そうだけど、まだなんにも見えないので。白でも黒でも青ならがんばってくれそう。
1日目,負傷兵シモン,村人,修>>246 ★老評：ちなみに狂人に指示出す狼見たことあるかみょん？★青評：自分の意見持ってると思ったとこどこだみょん？★自分の意見持ってるのは村要素？妙はパッション白枠。懸命に喋ってる感じがなんか白い。者はぼくとはちょっと視点が違うイメージ。しゃべるから今日は様子見でいいかな。書は狼探してる感があるから占いいらんかな。
1日目,パン屋オットー,村人,者妙:発言からでも色が見えそうかなと思ったので今日占いにはあてたくないね。娘:個人的には思考が理解しやすいと感じたし、今日の占いからは外しかな。商:発言数のわりには色が見えない気がする。今日の占いには当てなくていいけど、情報が出てからの発言によっては当てたいかな。兵:戦術論多めだけど、リーザほどがんがん突っ込むわけでもないしちょっと色が見えにくいかな。
1日目,ならず者ディーター,村人,修も>>253の５人と同じ位置かな。さらっと全体見渡して占い不要枠にぶち込みまくっているが、ざっと見ならこんなもんだろうって印象がある。白印象としちゃ、表まとめに喉を使うとか、屋と同じで場を動かす気が薄そうなんだよな。勘で白。ここは自信はないが！＠１
1日目,シスターフリーデル,村人,娘　>>228上段アルビンさんをは狼とみてながらも下段ではアルビンさんを好きと言っている。これは狂アピ？（ネタ>>166から気負いが感じられない。白っぽいですわね。書　口調がかわいいわ。それとわ裏腹に前衛タイプですわ。今日占不要兵　対話が得意そうですわね。これ書いてるうちに星が飛んできたのですぐ返しますわ。
1日目,羊飼いカタリナ,狂人,うーん、議事読んだ限り、リーザちゃんは微妙な発言があるけれど、リーザちゃんが狼だからそういう発言をしているという感じはしないの。フリさんはCOをまとめるのを発言で結構多く使ってるのは発言稼ぎっぽくて印象悪いの。他の占い師の人の評価はスルーなのに、私だけ発言伸びてからって言ってるのはなんなのかな？
1日目,司書クララ,村人,商>>249ありがとにゃん。☆説得じゃなくてアルビンの考えを聞きたかったにゃ。説得するほど●兵の流れでもないしにゃ。兵単体で見えてこなそうって考えなら了解にゃん。
1日目,老人モーリッツ,村人,【服霊CO確認】まとめよろしくなのじゃ【●青◯未定】青は発言が少なすぎて考察しづらいからのう(え？わしも？)○はまた後でじゃディーター>>235商の後に青のこの発言は怪しいと言われれば怪しいし、そうでないと言われればそうでもないのう
1日目,パン屋オットー,村人,書:>>134を見る感じ対話を重視してるみたいだけど、それが発言に現れてないように見えたね。もっとも、序盤だから気になる発言があまりなかっただけかもしれないけど。修:本人の情報がほとんど出てないように感じる。正直なんとも言えないね・・・青:たぶん人なんだろうなぁとは思うんだけど、現状だとどちらかといえば盤面整理に回したいかな。
1日目,シスターフリーデル,村人,>>255兵☆そんな堂々とした狼さん見たことないですわ。「狂人さん霊にでてほしいなー」という心の声が漏れてしまったという邪推ですわ。☆>>159から何人か非霊が透けてるかもと見越しての非霊の促しですわね。まだ発言もあまり少ないですしここから判断しましたわ。☆別に村要素ではありませんわ。ただ率先して意見してくれることを期待しての占不要ですわ。
1日目,村長ヴァルター,占い師,老：all向けの質問に答えてるあたり思考開示タイプっぽいの。ポイ。屋：発言がきれいなの。無駄がないって言うのかな？ポイ。者：やる気あるの。ほっとけほっとけ。ポイ。書：普通のしゃべる人。違和感ないのでポイ。兵：意見交換が活発。ほっとけ。ポイ。娘：フットワーク軽そうだけどまだ何とも尼：不明年：不明
1日目,村長ヴァルター,占い師,●商：喋ってる割にどういう人なのか把握できないのが不自然でちょっと気になる。性格要素が拾えないので。あれだけ喋ってたら普段はそれなりにその人の雰囲気とか感じるんだけど、それが取れないの。
1日目,旅人ニコラス,人狼,☆シモン>>244夜明けすぐに非占回して、そこから占の要素を拾いたいとかなら分かるけど、要素取らないなら何で非占したのかなって事。理由無く非占するなら非狼アピなの？とか勘ぐっちゃうよ。理解できない事で信用落とそうとしてるように見えるしね。でも、クララもシモンよりとか言ってたから、そういうもんなのかな？とか。☆オットー>>238了解。人数位って言うけど、3-1以外も想定してたって事かな？
1日目,少年ペーター,人狼,な、流れが速い…！！灰雑感ー！兵と者の話が高度すぎてボクの頭の上を…（げふんげふん兵：ロック系お兄さんらしい。旅との絡みが印象的ー。自由に動いてる感じがするし、占いはいいかなー？修：兵から「指示する狼」の質問言ってたけど、一番初めに「スライド・撤回」って言ってたからもしや指示？とか思ってたｗ経験値の違いですね…。者：★スライド・撤回言ってたの尼、娘、商だけどなぜ商だけにCNを…？？喉ない
1日目,ならず者ディーター,村人,＞老そうかｗ怪しいかどうかってより、それ以前のヨアヒムの発言>>156自分非霊とは限らないと言ったり、>>159中途半端よくない！と言える人が、自分を占い希望に名前出すのは、青村、青狼仮定で、老の目にどう映る？って話聞きたかった俺は村の素ボケかと思ってる。最初に意思のある印象の発言して、その後あざとい系で印象白稼ぐのは青狼として潜伏法にブレここまで言ったし【●老○商】【本自動了解】＠０
1日目,パン屋オットー,村人,年:できる子みたいだし、今日の占いからは外しかな。老:霊の潜伏関係の話はちょっとんーって思ったけど、狼がわざわざここで噛み付くかなぁとも思ったので今日は外しかな。【●フリーデル○クララ】で希望出しておく。
1日目,シスターフリーデル,村人,【●老○妙】で提出しますわ●老は色がみえないから。○妙はＳＧ懸念ですわ。パッション高めですけどね。
1日目,少年ペーター,人狼,みたいなので明日にでも教えてー！よくしゃべってくれるお兄さん。すっと入るときと５回読んでもわかんねなときがあるｗ占いは不要ー！妙：しゃべる子。羊が朝COって書いてて、羊が騙ることを知っているのか…！って思ったけど、者が出来る子フォローしてて取り下げ。占いは不要ー。商：やさしいお兄さん。要素取りがボクとは違うみたい…疑心暗鬼なボクを止めてくれてる存在だけどなんか気になる存在でもある（言いくるめ
1日目,村長ヴァルター,占い師,>>268者＞最初に意思のある印象の発言して、その後あざとい系で印象白稼ぐのは青狼として潜伏法にブレよくわからなかったので、もうちょっと噛み砕いて欲しいの。>>271年アルビンを頼りにしてるの？それとも怪しんでるの？
1日目,少年ペーター,人狼,られそうでｗ（え娘：占いさくっと回しちゃお—とかスライドないかなーとか流れを大事にしてる感じのイメージ。パメ姉が流れを止めたい雰囲気になったら気にする…かも？書：ちょっとにゃんが…かわいすぎて…(///考察しっかりやりますよ文系姉さんイメージ。特に矛盾も質問も浮かんでこないので……にゃんにやられてるのかな…アルビン怨むよ……ｗ
1日目,パン屋オットー,村人,ニコラス>>266一応3-2もあるかなーとは思ってたね。スライドでの2-2は正直頭から抜けてたけど。どっちに転んでもFOで問題はないと思うし、3-2ならそれはそれで自由占いとか楽しいよねって考えてたよ。
1日目,仕立て屋エルナ,霊能者,リマインダーだよ～【希望〆23:15、仮決定23:30、本決定24:00】希望と一緒に理由を！っていうの忘れてたけど、出してくれてるね～。議事伸びてるね…そして私が一番寡黙だねｗ。確白の座にあぐらをかいてしまっているみょん…。
1日目,司書クララ,村人,【●修○青】老は仲間いなそうかにゃ。一回吹っ掛けたあとは離れて見てたけど、焦りが全く感じられないにゃん。なので一番のステルス位置なフリーデル希望だにゃん。青はちょっとよく分からない枠で○にゃけど、ここは屋でもSG保護で老もありかなと。ここら辺は僅差にゃん。
1日目,少年ペーター,人狼,直近で見えたので　>>272　この人やさしく発言促してくれる…！頼りたい！でも駄目！でも…って揺れ動いてるボク…↓↓ わかりにくくてごめんね屋：疑問へ答えてもらったんだけど…。。占先に選んだ理由なんて最初だからパッションだよーみたいな感じになると思うから、占い師の自由にさせてもどうかなって思うよー。まあ、強く自由を押してたわけじゃないけど、いつもの姿勢とちょっと違う？ってひっかかったかなー。
1日目,負傷兵シモン,村人,旅>>226　あー、そういうことかみょん。ただ第一非占したのはグダルの嫌っただけだみょん。修>>263　老狼が無意識に出ちゃったってこと？うーん弱いみょん。青は>>159の発言から占い不要か」みょん。やっぱり弱いみょんね。修は細かいとこ要素にとるみたいだみょんね。初日だからしょうがないかもしれないけど、むりくり白黒つけようとしてる印象。なんかすごくディーターに守られてるみょん！！守られ
1日目,負傷兵シモン,村人,系負傷兵！！商はぼく疑いをどう取ればいいのか・・・白いと思ったとこ外して、情報落ちそうなとこ選んだと考えると筋は通ってるのかな？言及無い灰をどう思ってるのか知りたいみょん。しゃべるからとりあえず放置。年は質問多いみょん。今日は様子見で。発言待ち：青老屋娘ちょっと見にくいかな：修【●修】
1日目,旅人ニコラス,人狼,★ディタ>>252>>257「場を動かす気が薄そう」というのはどういう事？アル>>249　白要素拾ってるように見えたのに、白黒付けて語れる灰は居ないって言ってたから気になったんだよね。一応村っぽいなとは感じた要素はどういう扱いになっちゃったのかはちょっと分からなかったかも。クララ>>250　アル疑いの流れに乗ってきたように見えたって事ね。>>230「占から外したい」を僕は、アルの占希望か
1日目,羊飼いカタリナ,狂人,ディーさんとシモンさんは占うところって感じではないの。ヨアヒムさんは黒目に見てるの。どんな陣形であれ初日FO希望をしているんだけど、初日灰との絡みもあまりなくって、狼を探そうって感じがしないの。FOって灰を狭めることで占吊りを狼にあてやすくするためのものなのに、狼を積極的に探さないんじゃ意味ないの。陣形の好みとヨアさんの発言に矛盾を感じるの。
1日目,パン屋オットー,村人,喉に余裕があるしまとめ。青の希望はorだけどとりあえず。間違いあったら言ってね。　 妙商青者娘老屋修書兵●修兵娘老老青修老修修○老　 商商青　 書妙青
1日目,老人モーリッツ,村人,【●青◯修】修の前半は自身の思考が見えんのじゃ。後半は…色々考えたがこれが限界じゃ
1日目,青年ヨアヒム,狩人,【●パメラさんで再提出】>>250クララさんログは見てたんだけど箱前じゃなかったんで、まとまった文章書くのがしんどかった。戻ってからでいいかなと。あとは、理由全く無しで希望出したら当人や周りから何かしら反応出るだろうってね。
1日目,少年ペーター,人狼,老：全くわかんない…ｗ陣形で3-1ないことに関しては了解したー！ありがとー！老、青についてはもう少し考えてみる！占い希望出します！【●屋○青or老】灰雑感の通りで、第２は分かんないところ二人のうちのどちらか出します！！＠６
1日目,羊飼いカタリナ,狂人,あーん、みんなの発言時間までに見直せませんの。見直した人で黒目に見てるヨアさんを希望しますなの。●青
1日目,村娘パメラ,村人,軽く灰雑感ー初日なので雑なのは許してー。妙：喉超特急で考察も伸びそう。勢いなくなってきたら要観察。者：冷静なフォローと突っ込みが頼もしい。特定の人だけに絡んでる感じもなくて白いー。兵：旅のCOの下りが気になるみたい。戦術論のやり取りと含めてあんまり色見えてないけど後々伸びそう。要観察枠。★旅の真贋どう見てるー？屋：わりと共感もてる感じ。　>>238回答ありがとー！占った後の情報重視かな？
1日目,旅人ニコラス,人狼,ら外したいと読んだから。オットー>>274　うーん。占3COから初日に霊回して3-2想定はちょっと僕には無いかな。【●屋　○商】オットーは情報というけど、霊出てそんなに情報増えるかな？と。あぶった様に感じたので。アルは自分がとった白要素の処理があやふやだと見えるんだよね。村要素として拾った意味あるのかなって。
1日目,パン屋オットー,村人,ペーター>>277勘違いされている気がするから一応言っておくね。陣形が3-2じゃない限り、初日から自由占いを希望することはなかったと思うよ。初日ならともかく、二日目の占い先をパッションで決めるのは信用取れなくなる可能性もあるし、ある程度の判断材料は得られるんじゃないかな。
1日目,司書クララ,村人,青>>284それじゃあ理由よろしくにゃ。老>>283思ったことどんどん発言してくれると嬉しいにゃん。この人のこの発言に同意とか反対とかでもオッケーにゃん。
1日目,村娘パメラ,村人,書：かわいい()狼ぶっころす！っていう意思が見える感じ。★>>181で旅妙両狼あるって見たのはどこからだろ？いきなりでちょっとびっくりした。商：みんなから違和感感じられてるっぽい？読み込み不足かなー。多弁気味だし明日以降でも色見れると思う。私が見た感じは現状別に黒くはない！年：思考追いやすい気がする。放置してても自分でばんばん切り込んでくれる感じでチョイ白。老修青：現状寡黙枠(雑)
