1日目,パン屋オットー,村人,>>306娘☆これは私への質問かな？なんか私の修への評価に誤解があるみたいだけど、私は修に黒要素なんて一切とってないですよ妙と娘には修の言葉は理解しやすかったのかもしれないけど私にはそうは思えなかったということを言ったまでです私には思考が追いにくそうだから発言多いわりに色判断つくか自信ないという意味です修との対話を拒否するつもりもバッサリ切ったつもりも全くありません
1日目,パン屋オットー,村人,なので妙の>>254は「狼がよくやる無理ロック」に見えますイチャモンからロックして狼探ししてるように見せる技ですねそして妙はこれだけ発言してて内容がほとんど無い（あるのは私へのロックだけ）寡黙への★投げもコアタイム前にやることでないし>>257の1個目とか青とかぶってるこれも質問ステルスに見えますとりあえず発言数を稼いで★投げて誰かをロックするというのは私が思う典型的な狼像です
1日目,パン屋オットー,村人,と、用意してた文章を投下しましたが>>322で妙が対話を望んでるようなので明日以降対話してみたいですですが今日は【●妙○宿】で宿については考察はわりと好きなのですが一点だけ村騙りの件が気になってます。ほんとそれだけです者についてはもう少し発言を見て判断していきたいですごめんなさい＠１なので決定周りは自動了解で＞＜
1日目,少女リーザ,村人,いちおうリーなりに考えて話してるので、できれば「内容がない」を連呼するのはやめてほしいの。リーでも傷つくの。明日になったら、屋が無理やり疑われてると思ってるみたいなのでしっかりともっと言うよ。今日のリーの発言がそんなに無理やりに見えたか聞きたいけど。思考追いにくいならこれからも判断できるか自信ないと判断する前に対話すればいいのでは？というのがリーの本意。希望は次で出します。
1日目,宿屋の女主人レジーナ,村人,『灰雑感の話』！パート３！（腕グルグル）長は一肌脱ぐらしいからそれに期待で明日判断でいいでしょう神も今日はいいかな。状況動くにつれて考察出てくる人だろうし初手占ったら勿体ない。どうでもいいけど今日のが神青両狼の茶番劇だったらその手法は習得したいなとは思った。樵は発言から色取りづらそうに見えてる。もっと早く発言引き出すべきだったか
1日目,老人モーリッツ,村人,トマ・長は寡黙枠じゃのう・・・中庸以上位置の服・屋・宿を占いたいかのう。この中だと屋。次点宿かの屋は夜明けからrcoしてからの動きが妙・年・者に比べて重かったからのうあとは妙の評価通り、印象いいねといいつつも疑念の種をちょっと残しすぎかの。後になって疑いなおしても平気なような伏線も感じてるかの屋>>332直近は「え？」じゃの対話したいのに占い？
1日目,宿屋の女主人レジーナ,村人,★樵　対老「判断不可」対服「判断は後で」対宿「判断必要」とあるけどその判断は明日以降に持ち越すって意味でＯＫ？★樵>>299　「霊どっちが狼ぽいかと～」霊：真狼で見てるということ？
1日目,神父ジムゾン,村人,羊能力者考察に関して、もっと深掘りして欲しかったなあと。>>209パッションで農真視。>>236娘の陣形のブレを微狂要素ととる。（そうそう、ここらへんのブレを自分は狂狼要素にはなりえないと判断しちゃうんですよね。）>>241青に関して。占い回しの徹底という用意周到な性格と攻撃的な言い方のギャップに違和感。>>243ヤコ評は…よくわからなかった。
1日目,少女リーザ,村人,疑われてムッとなるのはリーもよくわかるの。でもだからこそ、疑われた理由についてモヤモヤしてるとお互い誤解がうまれるしで、今日いったことをもうちょっと噛み砕くの。イチャモンとまで言われると凹むしリーもムッとなるの。希望は【●神○宿】別に黒いとは思ってないのでももし確白ならまとめとして、斑ならしっかり考察を落としてくれそうなの。屋は対話して本当に気になるなら吊り、解けたらそのままがいいの。＠０
1日目,羊飼いカタリナ,人狼,なんとか間に合った！希望出すから、ちょっと決定待って～待って～
1日目,宿屋の女主人レジーナ,村人,屋に質問投げてるけど喉の関係かしらね、明日でもいいのでよろしくあ、老評、「も」だけで満足してたわ考えていることは割と伝わっていると思う。ただ白印象だなーと思うところは現状ないかな。直近はちょっと聞きたい★老>>335　屋＞宿＞服の希望出しだと思うんだけど、>>297見るに服気になってる感じを受けてる宿＞服なのは何か理由ある？
1日目,老人モーリッツ,村人,仮希望【●屋○宿】かの屋に関しては>>332がとても・・・イヤじゃの>>340割と単純な理由じゃのう宿は微細なとこをあら捜ししてるようにみえとるのじゃじゃが、それはレアケ脳かもしれんとも迷ってるその判断が今難しいので服よりは占い希望は上じゃが屋よりは優先さがっとるのう
1日目,神父ジムゾン,村人,>>妙　誤解を生んではいけないので言っておくと、別に内容薄いとかイチャモンなどとは思ってませんよ。できれば回答>>291>>293に関する感想というか言って頂けるとうれしいです。喉きつければまた後日にでも。とりいそぎ希望は【●屋】で。理由は発言が中庸ってだけです。
1日目,木こりトーマス,人狼,よっしゃ、質問だ。質問（特に初日）が来ると喜ぶトマです。☆宿>>336　上　　それであってる。その人の思考を見たいから、それだけだと判断できないって意味。下　　そこは単純に書きわすれ。希望出し【●老○神】占い枠ではないところをつぶした結果
1日目,村長ヴァルター,村人,>>322ありがとう。君はいい幼女だね。あめちゃんをあげよう。考え方の違いだね。わたしはこの村で人狼を全滅させて被害の拡大を防げればいいと思っているのでね。別に狼探さなくても勝てる方法があるなら血眼になって狼を探す必要もないし、自らの生存勝利にもそこまで拘りを持っていないのだよ。最終的に狼を全滅させられればそれでいいのさ。
1日目,宿屋の女主人レジーナ,村人,何が出るかな何が出るかな『希望出しの話』！【●樵】樵は色見といて損はないと思う第２希望老にしようと思ったけど↓で撤回、とりあえず第１希望だけで提出老>>341　ありがと。このタイミングでその速さの回答は結構非赤感あるわねこれ見て希望出しから外したわ
1日目,仕立て屋エルナ,人狼,>>275トーマスなにが不明なのー？ジムゾンはリーザ関係どうなるのか見てきたい。灰考察から考察してるので、能力関係だけど考察しづらいので。>>223オットーレジーナみて思い出したけど、レジの村騙りの件はよくわからないかな。真偽の確かめようがないし、レジーナはそういうを経験してきたらしい、で終わる話でしかないような。あとペーターとの扱いが違う点がちょっと疑問。ペーターにはレジみたく探
1日目,仕立て屋エルナ,人狼,つづき）り入れないの？>>258レジーナチグハグ感、もう少し詳しく教えてレジーナは>>303の考察が独特であまり狼っぽくないなー。狼なら、服のステルス感→狼だ、でいいじゃない。>>310レジーナ３占で～は別に狼でも言えそうに思ったなー。３占で自由ありと思ってたところになしと言われたら、青スライドに関係なく自分の思ってた常識って違うのん？ってなると思う。
1日目,宿屋の女主人レジーナ,村人,樵>>343　上段理解。下段、要するに「真偽判断できず」ってことね、了解。「もしかして霊真狼の視点漏れ…？！」とか思った私は粗探しタイプです…もうちょい対話するので付き合ってちょうだいな★樵　自分から対話を働きかけて判断しようっていうタイプではないのかな？★樵　今日は基本的に人物像把握してると思うんだけど、占い枠かそうでないかの基準ってどういうところ？
1日目,少年ペーター,狩人,村長ヴァルター>>257「この人は～そんな人はいる？」に対する回答が>>320「いない。」なら何で>>294で●屋なの？という突っ込み。>>318の質問スルーで>>322の妙に反応してるのに泣いて良いかな？僕の希望は考察より【修●】。＿｜農長青屋妙老神樵宿年●｜年者服妙神屋屋老樵修○｜＿＿＿宿宿宿＿神＿＿
1日目,青年ヨアヒム,狂人,＿｜農長屋妙老神樵宿青●｜年者妙神屋屋老樵屋○｜＿＿宿宿宿＿神＿＿22：45現在。票が割れまくってるから、仮決でgdるより変更しても良い俺が希望変更する。【●服→屋】に変更。1時間前の多数決では【●屋】最多得票。純粋に多数決だから反対とかはそれぞれどうぞ。
1日目,村娘パメラ,占い師,察見てくれたかわからないけど、そんなにパッションばかりかしら…屋>>330ごめんそれ妙宛妙★>>306よろしくね年>>318ok. >>321年が感じた「滲み狼感」を知りたい★なんだけど。わかりづらかったかしら直近屋がダイナミック疑い返しで狼なら派手すぎ。でも占いもあり。宿票集めてて微妙。神>>317☆老>>200「手つなぎ～」あたりが違和感言語化ver。書きながら思ったけど確かに羊ご主
1日目,村娘パメラ,占い師,人とは決めれないよね。私目線の仮定だから神に完全に理解してもらうのは難しいのかしら、あの時羊狼青狂で見えていたからそう書いた。GS　白 老修妙年>屋神服者宿>樵長殆ど差がないけど、仕方ないわよね。後ろ二人は要素拾えるほどじゃないって意味。【●宿○者】羊の票を見たかったんだけど…屋占い反対はしない。黒即白3？それとも2分後同時？どっち？@1
1日目,シスターフリーデル,村人,テテテーン！只今だぜヒャッハー！お？決定出てねえのか？今日回避ねーし、本決定一発で良いだろ！【23:15分に本決定出し。以降の希望票は決定には関係せず】で、どうだろうか？＿｜農長(青)屋妙老神樵宿年青●｜年者(服)妙神屋屋老樵修屋○｜＿＿(＿)宿宿宿＿神＿＿＿
1日目,宿屋の女主人レジーナ,村人,＠１【決定関係は何でも了解】発表方法は３分後同時が希望だけどこれも多数決の意見採用で構わないよ服>>347　ん、ごめんちょっとその意見噛み砕けてないんだけど、者の白黒関係なく、者自身が３占なら自由あり派だから出た発言と取れるからそこから白黒要素は難しい、という意見でＯＫ？
1日目,羊飼いカタリナ,人狼,☆黒１白３、または23時47分同時発表、どちらも対応可能です。【●リズ○モリ】でお願いします。いずれも発言からでは見極めにくいという点を込みでの占い希望ですので、純粋なＧＳからではないですが…。●○の差は白確後のまとめ役としての機能を優先させてのものですから、リズよりモリを疑ってないという事でもありません。宿考察が途中だったり、読み込めていない方々は夜明け後になってしまいます。
1日目,仕立て屋エルナ,人狼,>>249フリちゃんどういう風にミソなの？>>251フリちゃん確霊視野に入れて黙るなら、最初から質問飛ばさなくないかな？という点にはどう思ってた？増えた発言チェックしたらー、>>332はオットーはその理由でレジ第二希望なのー？ペタとの扱いの違いはなんでー？宿よりも者気にして見えたけど、者はどこにいったのー？これはちょっと参戦数少ない？で流せないなー。【●屋】
1日目,村長ヴァルター,村人,>>318年☆ふむ、適当に希望しただけだがあえてどこで決めたかを言うなら>>286だね。「3COしてるっつーことは狼視点じゃ村騙りor霊騙りが見えてるだろうしなぁ…。」これは基本的に「娘羊に狼がいない」視点だよね。「青霊＋娘羊で占狂」の場合にのみ「村騙りor霊騙りが見える」ね。娘か羊が狼なら狼は普通は「占狂狼」だと思うよ。狼視点では違和感を感じないだろうね。
1日目,老人モーリッツ,村人,どうでもいいけど青は大分今日叩かれてヘロヘロでお疲れさんと思って真偽かかわらず大変じゃｯたのうって両方比べたら農全然出力だしてないじゃん・・・なんぞこれ
1日目,村長ヴァルター,村人,者の発言は１狼の視点漏れ２狼の策略（「娘or羊」狼であえてそういう発言をした）３うっかり村のどれかだろうが、者黒出るなら１、２に早期対応できるしね。１なら農が狼だし、者斑でも黒出し占い視点では役職内訳含めて考察進むからね。３ならば恐らく似たような発言をどこかでまたするだろうからね。後で疑惑の発言をしそうならばさっさと色を見ておけばいいやってところだね。
1日目,村長ヴァルター,村人,３なら「俯瞰視点」で見れていないからミスるんだよ。人外も村人も慣れていれば「視点漏れ」はしない。全ての役職の視点で同時に見るから。逆に言うと人外で視点漏れをする人は「村人でも」１つ勘違いすると同じ発言をするんだよね。他人の視点で見ることに慣れていないってだけだから。「視点漏れ」は都市伝説ってのはそういうことだね。
1日目,少年ペーター,狩人,修>>353 ねーちゃん自身が票だしてないよ？＿｜農長屋妙老神樵宿年青娘羊服●｜年者妙神屋屋老樵修屋宿妙屋○｜＿＿宿宿宿＿神＿＿＿者老＿●：屋4妙2年1者1神1老1修1樵1宿1○：宿3神1者1老1pt制にしても屋が最多ポイントで【仮決定●屋】発表方式は屋と宿の意見もいれて『更新後2分後に同時】で@1
1日目,仕立て屋エルナ,人狼,ああごめん、オットーの宿評の「一点だけ村騙りの件が気になってます。ほんとそれだけです」ばっか目が行ってて、その下が見えて無かったよ。どっかいったわけじゃないのね。でも結局レジーナ＞ディーターとなった経緯が見えないから、希望は変更なし。
1日目,村長ヴァルター,村人,まあ、わたしは別の理由で「娘羊に狼がいそう」と感じているので、者はぶっちゃけ３の可能性が高いと思っているんだけどね。（いやらしい２もあるけど）だから今回だけと分かっていれば流すけど、後でかなり怪しい視点漏れが出たら「慣れの問題」で片付けるのって結構勇気がいるのさ。わたしは臆病かつ普通タイプのポケモンだからね。きっちり色は確認しにいく。オーソドックスに「占うべきところを占い吊るべきを吊る。
1日目,木こりトーマス,人狼,☆宿>>348　上　まだ把握が出来てないという言い訳をさせてもおうかな。明日以降は★を飛ばすという事で許してくれ。下　　性格判断が可能か否か　かな少し前に言わせてもらったが、ブレを探していく方法なので、それが難しそうな人が占い枠
1日目,村長ヴァルター,村人,わたしは素直なのだよ。「視点漏れ」系の話なら者以外にも色々あるけどね。多すぎて困るくらいに。そういう意味でも初日から真面目に考えても疲れるだけだよ。情報が出てくる5dくらいまで生き残っていたら知恵を振り絞ればいいのさ。ペタも「きっと長は同じ赤髪だから者を●希望したんだなー」くらいに思っていればいいんだよ。気楽にいこうや。
1日目,仕立て屋エルナ,人狼,そんちょがしっかりしだしたｗｗ今後もその調子でたのむよーん経験的に白くさい気がする。狼だったら危なすぎないかなー
1日目,青年ヨアヒム,狂人,＿｜農長(青)屋妙老神樵宿年青娘羊服●｜年者(服)妙神屋屋老樵修屋宿妙屋○｜＿＿(＿)宿宿宿＿神＿＿＿者老＿【多数決により本決定：●屋】【判定発表は2分後同時】霊騙るなら仕事するふりだけでもしてよヤコとかそれこそ対抗に愚痴っても仕方ないから適当に決めたよ。発表は二人とも対応できそうだから適当に決めた。問題ある人は変更よろしく。@0
1日目,村長ヴァルター,村人,ちなみに参考までにわたしが３つに分類したグループを出しておくから自分がどこに入るか自己分析してみたまへ。C.はわたし一人だったよ。ぼっちはさびしいよね。A.変態さんグループB.特殊な性癖を持った人々C.常識人
1日目,老人モーリッツ,村人,なんかのう、青を疑っておいてなんじゃが農の出力不足はかなり爺の不興をかったのう・・・。。。それに伴って青>>295が真がヘロヘロながらのボソッ独白にみえてしまうのう青が勝手におちていくので農は様子見してニヤニヤしてるまで妄想したぞじぃちゃん農は真なら今日は頑張ってほしかったのう・・・
1日目,シスターフリーデル,村人,おっと、サンキューペタ子。ごたつくのは勘弁だったから、ちょい平行して様子見してたが、大丈夫そだな。占い師sは指差し確認だぜ。んでま、出すなら【⚫︎屋○妙】らへんか。
1日目,少年ペーター,狩人,村長・・・最初からそれやってよｗ息切れする人もいるとは思うけど、後の為に要素は拾えるだけ拾っておきたい。情報は出てくるものもあれば拾うものもあると思うからね。老>>358そろそろ誰か見ないかなと思ってた。スライドが目立ってたから目線が偏り過ぎだったんだよね。安心感のあるジーちゃん。ヨアヒムにーちゃんの決定周りの動き真贋は別にしても非常に有益。ロラるにしても青→農とだけ。＠0
1日目,村長ヴァルター,村人,オットーなんてパンを焼いていなければ狼だしパンを焼いていればよく訓練された狼だよ。あれ、屋って占わなくていいんじゃないか？
1日目,羊飼いカタリナ,人狼,【本決定了解　●オトにセット済】第二希望の宿人気に吹いちゃいました。もー今日は見るのは諦めたので、明日寡黙組を交えて見ますが、真っ黒じゃないといいけど…第二希望が重なるって事は、そういう黒さではないんでしょうけど。本決定をヨアが出している事にも吃驚ですが…あんまり異論が出ている感じもないですけど。ちょっとログ読み込みは後にさせていただきますが、＠2あるので御質問ありましたらどうじょっ。
1日目,宿屋の女主人レジーナ,村人,【本決定見たよ】２分後同時も了解。樵の回答見てるよ、理解した。長>>368　私はＤの「18歳人」だわね　＠０
1日目,パン屋オットー,村人,【本決定了解】貴重な占い枠を消費させてしまって申し訳なく思っています★に対する回答は全部用意してあるんで、明日確白になっても一応返しますねとりま気になってるというレジに返答>>258宿☆>>153宿を見て>>187で1回目、>>204宿を見てさらに気になったので「やっぱり」という表現を使って>>223で星投げをしました＠0
1日目,仕立て屋エルナ,人狼,ヨアペタまとめありがとー>>354レジーナたぶんその解釈であってるー>>371ペーター有益といいつつ青→農ｗ多分いいまちがえなんだろーと思いつつ。
1日目,神父ジムゾン,村人,☆>>299樵　回答をかねて、まとめ。農を待ってたんだけど、来ないので。。今のところ真：娘＞羊:黒、真：青＞農：黒て感じかな。一番不可思議な行動をとってた青に関してだけど、思考ははっきりしてて好印象。一方で農は情報不足過ぎて…。青黒なら狂人なのかな。狼なら謎過ぎる。（>>196より）
1日目,シスターフリーデル,村人,ヒャハハ！村長おもしれえーこと言ってんな。>>368私は常識人だっつーの？服★>>366狼だったら危なすぎないかな、って何だ？ネタステルス、小発言での印象獲得が出来そうなくらいには村長の評価改めてて、割合私は警戒してんだけど？んでま、占い理由だ。まず、レジーナ。宿>>250辺りが印象悪かったな。思考が進んでなくね？って意味でさ。そんでも宿>>301の考察が気に入ったんだぜ。
1日目,村娘パメラ,占い師,【本決定了解、セット済み】屋か…。青があまりに偽に見えたけど農6発言なのね。>>369わからなくもないわ。なんかヨアヒムごめんなさい。けど、青の結果見るまで私が確実に生きているという保証ないから、大目に見てよね。2分後同時発表了解。村長は最初からそれやりなさいよもう。@0
1日目,神父ジムゾン,村人,羊はどこかふわふわしててつかめなかったからこんな感じ。まあ、まだパッションの域を超えない。明日情報が増えてからかなー。でも明日からは灰考察もしなけりゃね。＠１
1日目,村長ヴァルター,村人,>>374宿あ、レジーナ君は問題なくB.に分類されているから心配無用だよ。霊ローラーはねぇ･･･まあ青があれだが、農が伸びないなら決め打つよりさっさとローラーの方がいいかもだがね。
1日目,シスターフリーデル,村人,言ってる内容自体に納得したわけじゃ無くて、レジーナの中では推理として練られてるんだろうなってのが伝わって来たからだな。思考してる感が白く見えた訳だ(さっきの宿>>250はこの逆)後は宿>>345の反応の早さだな。例えば宿>>301が黒塗りだったとしたら、こうも軽く動けるものか？って思ってな。老に固執しちゃってるわけでも無いし、ゆったりと見て行くのが良いと判断して、今日は占外しってな。
1日目,シスターフリーデル,村人,時間ねーなー。んでま、屋妙な？私からするとだな。妙にも実は反応帰ってくるように、疑いかけて見たわけだ。修>>201とかな？んでまあ、リーザから私の話がスッと入ってくるって言われて 、褒められても白視なんかしないんだからね！、って照れてるとだな。屋妙やり合ってるじゃん？話しようと思ったら突然蚊帳の外に置かれてちょいフリーデルは困ってしまったのでした。
1日目,神父ジムゾン,村人,>>常識人自分はBだと思ってますが、合ってますかい？？＠０
1日目,シスターフリーデル,村人,聞きたいことー。妙★私の妙疑いについてはどう思っているんだ？リーザ的には私は的外れの推理をしている訳だが？ぐぬ。時間無いなあ…
1日目,村長ヴァルター,村人,空気って言うか雰囲気っていうか。わたしが感じ取っている未来のオーラからは屋は確白になる予感しかしないがね。オットーとかジムゾンって狼じゃないとなんとなくいやだよね。落ち着かない。本能が非狼の事実を否定したがる。
2日目,仕立て屋エルナ,人狼,>>333リザちゃん明日になったら～は、喉の都合？合ってたら何かのついででいいよー。>>338リーザ>>265「占いはこれから違和感あるようならアリかもなの」から>>338「別に黒いとは思ってないの」と、占先選びについての考え方が変わっているのはなんで？
2日目,村娘パメラ,占い師,秘密のメモに『オットー』と書いた。太陽の光に透かすと、名前はみるみる消えていく。メモは白いハトとなり、朝焼けの空に舞い上がっていった。【オットーは人間だったわ】
2日目,羊飼いカタリナ,人狼,どうもーカタリナです。ではさっそくカタリン放送二日目いってみましょう！みなさんおはようございます。では早速今日の判定は【オトさんは白】との事でした。では次のニュースです。西武園プールでスイカの仮装をしていた男性（35）の水死体が発見されましたが…
2日目,村長ヴァルター,村人,おお、ゲルトよ死んでしまうとは情けない。もう一度チャンスを与えるから犯人をこっそり教えてくれたまへ。ついでに【屋白】確認。今日のところはこれで勘弁してやろう。みんなよい睡眠を。おやすみだね。
2日目,老人モーリッツ,村人,ふえー確定白確認ーお弁当かー・・・
2日目,少女リーザ,村人,質疑応答は後回しにするよエルナ＞昨日は喉０だったよ。みてくれるとうれしい。【判定確認】オットーごめんなさいなの・・。くるのちょっと遅くなっちゃうんだけど、オットーモヤモヤするだろうし後でちゃんとリーなりの昨日の考え話すね。
2日目,青年ヨアヒム,狂人,【屋の確白確認】じゃ、後よろしく。
2日目,宿屋の女主人レジーナ,村人,（何が出るかなRPって絶対占い師の時にやった方が良かったじゃん…）『【確白確認】の話』！オットーまとめ役をお願いね。今日は早いですがこれで離席するわ～
2日目,少年ペーター,狩人,ゲルトにーちゃん！？服>>376 素で間違えた・・・（白目【判定確認】。ま、そんなもんだよね。オットーはまとめをお願いねっと。オットー人間からの妙の思考の変移に注目ってかな？
2日目,ならず者ディーター,村人,ゲルトーー(棒)教授に学会のパワポ製作を頼まれて渋々作ってたらこの様だ。希望出せなくてすまんかった。パソの処理能力が遅すぎんだろ。オットー！お前パソ屋だろ？！処理の速いパソ売ってくんねーか？遅すぎて敵わねぇ。【オットーの確白確認】俺はこれで失礼するわ。
2日目,仕立て屋エルナ,人狼,またいじゃった。オットー確白か。>>378フリちゃん割とヘイト稼ぎそうなフリーダム具合だと思ったけれど、フリちゃんに言われて見直したら思ったよりしっかり喋ってた。>>378も一理あるのでちょっと冷静になるお。あとは経験論なのでアレだけど、こゆ人が狼だったこと少ない。
2日目,シスターフリーデル,村人,長>>386、オットー白でも、確白になるかは騙り次第じゃねーの？っと、【オットー確白確認】ほい、オットー。オットー占いだが。修>>251から印象は変わってねえ。質問がスルーされて、な！んでまあ屋>>330は割合その通りだと思ってる。私も黒取られたとは思ってない。拒絶されたとも。只屋>>331辺りからは首傾げてな？これどう考えてもロック入ってるよなーとはポツリ。内容がっていうのは灰を広く
2日目,パン屋オットー,村人,【判定確認】再度言うけど貴重な吊り縄を浪費させてしまって本当にすまない票が全然入ってないのに独断で決めるほど愚かではないつもりなので、まとめ役として村に貢献させて欲しい>>392妙疑い合うのが人狼だし私を疑っていたのは妙だけじゃないので気にしなくていいよ私に向かって疑い理由を説明する必要は無いけど、他の人に対して必要と思うなら話せばいいと思うよ
2日目,老人モーリッツ,村人,屋お弁当だのう・・・と思いつついやつーかディータおったのかとびっくりしてるんだが★者>>396何時からきておったのじゃ？
2日目,青年ヨアヒム,狂人,とりあえず、昨日喉もう少し欲しいと思うくらいにはヘロヘロじゃないよってのと年>>371に笑ったｗ有益だけど、ロラなら青からとかワンクッションあればともかく有益、ロラ青→農ってそれツッコミ待ってるの！？なんか要素取って欲しいの！？って喉0で思わず悩んだｗｗ
2日目,羊飼いカタリナ,人狼,なんか夜明け前から割ってきそうな感じもなかったような…オトさんのまとめ役自体はプラスに捉えるべきでしょうけど。昨日出し損ねた考察も併せ、なんとか朝5時頃には出せると…いいなぁ…がんばってーうどん！うどん！うどーん！！！（もはや人狼と全く関係がない^^
2日目,少年ペーター,狩人,んー、確白なら今日から霊ロラしたいと思ってるお年頃。なので【▼農】灰の吊り希望も出すけどね。更新間際の>>372屋占いいらないんじゃね？はスキルありそう。タイミング的にアピの域を出ないから白要素にはならないけどね。（もっと早い段階で言うべきなのとじゃあ誰にするっていうのがないので
2日目,シスターフリーデル,村人,灰を広く見れば良いって訳じゃねーしな。妙屋両白なら殴り合わせてれば白くなってくれんじゃね？っていう考えもあったけど、お互いかなりロックキツイと意味ねーか、と。で、占うなら妙屋？って考えてて。私と対話して話理解してくれんなら、リーザのが判断付きやすいか。とめっちゃくちゃ自分勝手な理由で屋占いぶち込んだぜ。屋>>399いや良いんじゃね？確白ならそれはそれでウマーだよ。確定情報だし。
2日目,パン屋オットー,村人,今日の議題はこれ一点で■1.今日から霊ロラするべきか？できればみんな最低1喉はこれに割いて欲しい今日の希望出しフォーマットを指定させてもらうね【霊ロラ（灰吊り）希望】【霊ロラなら▼誰　灰吊りなら▼誰▽誰】【●誰○誰】できれば第二希望まできっちり出して欲しい【仮決定22:45　本決定23:15で時間厳守！】
2日目,パン屋オットー,村人,喉の関係で昨日できなかった回答をするけど、皆これに関してはスルーしていいよー（修とは全然対話するつもりだったのにな…）>>233神☆よくある投票ポイントの集計から能力者票を除外するというのに対して私は能力者票も除外しないほうが好きという意味>>245服☆霊潜伏について>>144と>>165で違ったり、パッションとパズル考察が相反する言葉に思えたりすることただし>>220で言ってるよう
2日目,パン屋オットー,村人,ただし>>220で言ってるように序盤のテンプレ発言や狼探しスタイルのとこを突っ込んでもあまり意味ないと思っているのでこれ以上は言わないことにした>>247服☆その通り。書いてあることを再度質問してアンカつけてくれというのは無意味だと私は思った（失礼に感じたらディタごめん）>>251修☆エルナ狼なら村側で起きてる誤解をわざわざ解く必要がないっていう意味。服青老が３狼だったら知らないけどｗ
2日目,老人モーリッツ,村人,自分も今日から霊ロラでよかろ思うの現時点で真偽かかわらず農の出力では困るのが実直な意見年>>403それについては長でなくほかの人も多少感じたのではないかのう自分が●屋してから、すんなり票が集まりすぎた票の集まり具合から屋村かと思った人はいるおもう自分は素直に占いかけたかったからその警鐘(票集中）無視して変更しなかったがの次点の宿もどうかのう、これはって感じだの
2日目,村娘パメラ,占い師,【羊の判定確認】屋はまとめよろしくね。ゲルトは安らかに眠りなさい。やっぱりあの直近の暴れっぷりは村のそれだったのね。老神青服が●か。服の理由が作為感あって少し気になるわ。昨日は喉がひいひい言ってたので今日は気を付けなきゃ。宿>>325回答ありがとう。なるほどね。宿の年評遷移見ておくわ。それと★昨日票少し集めてたけどなにか思うことある？★取りこぼしはないかしら？見直したけどあったら言って。
2日目,少年ペーター,狩人,老>>400は更新直後で身軽だなーと思いつつ。昨日、ＣＯタイミングで要素をとってたのを加味すると爺ちゃんの自然な動きって印象。この身軽さはこれと併せて微白要素と見るよ。老>>408そういう「見るポイントを知ってる程度にスキルはある」ってとったんだ。なので若干発言のハードルを上げて見ようかなってね。
2日目,シスターフリーデル,村人,服>>397ほいほい了解ー。経験則はスルーしちゃうんだぜヒャッハー！…飽きましたわね。キャラチェンジですの。屋>>406(そういうこともありますわ。外した分、私も頑張りますの)娘>>307☆1個目。解れませんの。只、昨日の青>>350の占い希望を屋に変更したのは狂人ではやりにくいと考えますの。そして宿>>250を素直に取れば、青宿両狼での霊スライドは許さないような気もしますの。但し、
2日目,少女リーザ,村人,屋>>399 ありがとう。それじゃあ昨日も喉足りなかったし、一応灰に埋めておいて必要とあらば出す形にするの。質問とか答えていくけど、もし見逃してたらごめんなの。神>>342 うん。ありがとうなの。ほんとは色々反応したかったんだけど、いかんせん喉がなかったの。まずリーの中でね、「今後も色見る自信ない＝占い吊りいずれは当てたい」という風に思っていたの。自分で色見れない＝能力に頼るということ。と
2日目,少女リーザ,村人,いう風に。そこから能力消費の話になった感じなの。初日に占うところじゃない＝つまり２ｄ以降はアリということ？って感じにも思ったの。あとリー的には灰考察で満遍なく疑いの種をまくっていうのは、間違いなく狼のやることだと思っていたの。村なら疑いを撒くのではなく拾う作業をするものだと思っていたから。だからこそちょっと疑いを残しすぎてるところが気になったの。★ちなみにライン切りに思えるということは、神は１
2日目,少女リーザ,村人,ｄ妙屋狼を想定してたの？娘>>351と修>>385は一緒に答えてOKそうだからそうするね。そもそもリーはリデルが疑ってきてるって思ってなかったの。たぶん言い繕ってるって部分のことだろうと思うけど、実際リーは言い繕ってたの。揚げ足とられたら嫌だから。実際忘れてたわけだけど、そういうところを「この視点が見えてないー」とかって言われたら、反論できないもの。で修はパターンにわけつつ、その時の動き
2日目,少女リーザ,村人,を細かく想定して考察しているの。それ自体すごく飲み込める内容で、かつ>>191でリーザは白で良いなんて言ってるの。狼なら色見えてるから簡単に言えてしまいそうだけど、修のスキルから言ってそんな気の抜けた発言するとも思えず、単純に気楽に思ったことを言っている村かなという印象を受けたの。あ、娘>>306の上の☆もリーあてなのね。レアケ持ち出されたら・・・それが一体どういうレアケなのかがわからないか
2日目,少女リーザ,村人,らなんとも判断がつかないの。宿が無理のあるレアケを持ち出すようなら警戒するかもだけど、ちゃんと筋が通っていれば考慮すると思うの。服>>387占い先選びについての考え方は特に変わってないの。ぶっちゃけてしまえば特に誰を占いに挙げたいと思ったわけでもなかったの。見たいといえば全員みたいけど、灰考察してみても特にこの人！って人は挙げられない。だったら・・という事であげたの。こんなものかな？
2日目,シスターフリーデル,村人,但し、宿>>301、>>311、>>334と意外と青狼の話題が出てくるので、保留。ですわね。レジ子は放し飼いで思考垂れ流させた方が良いと思いますのよ。わんわん？思考の進み方は見やすい方ですから。☆2個目。妙の動きについてはあの時点ではさして。私を擁護しつつ隠れ蓑としてもおかしくはないので。話がスッと入ると言われて嬉しかったですが、私妙疑いはどうなの？とも思っておりましたし。と、あら。
