1日目,羊飼いカタリナ,村人,灰は年服が目についた。年が気になったのは>>231でスライドした霊よりも先に占いに目が行った事、あの時点で霊に目がー目がー言ってる灰多くて私も霊がん見してたから。ちょっと村視点的に違和感、優先度的な話なのかもしれないけどね聞いてみたい。年★>>247まで間があるけど、そこまで霊についてどう考えてたの？服☆>>282結局2-2かいな確定情報が結局ないし思考負担増やし過ぎーかな
1日目,羊飼いカタリナ,村人,続き）情報どばっから考えるのは面白そうとは思ったけどね、旅>>216結局なんなん2-2ＦＡ？が近くて、ここ旅白っぽく見えた理由なんだと思う。服は>>286の視点の共感に年を入れてるけど、>>243のどうしても霊に目がって部分から、最初占い感想言った年に共感？ってのが気になった。服★私の年への疑問の感想も合わせてここ考え欲しい者は羊狼なら苦手がそこで止まって視点こっちに飛ばさないなら
1日目,羊飼いカタリナ,村人,続き）人外くせーとか思ったけど、そのあと私から要素取ろうとするのが判断しようとしてる村っぽいわね、その後の考察とか見ても白黒両方の可能性頭の中に作って見てる感があって好み、夜明けの様子見は引っかかり残ってるけど、者の技量的に狼時する理由があるかと言えばない気もする。者★>>291で羊>>245を好みって言ってるけど、者はしない理由ある？他灰は残り喉と希望と一緒になんとかするよ（白目）
1日目,木こりトーマス,霊能者,この道をいけばどうなるものかああそのとおりだ。俺が占い師を見るのは占い師の生存率を高めるためだな超極論すると２−２は占い師を当てて護り切れば灰は適当にサイコロ振って吊って行ってもたいてい勝てる俺は立場上村人よりも陣形内訳への情報量が多く、非狩確定でもあるからな神>>307斑が出来て斑吊って真ライン生存なんて、そんなありがたいパターンなんてまあないよねって思うのが普通に思えるんだが
1日目,旅人ニコラス,村人,◆者他評では丁寧らしいけど、僕は者の文章が読み辛くて困る…。何か突っ込まれても、対応できるよう逃げ道を用意した文章って印象を受けましたん。修が>>297と感じたのと、たぶん似た感覚かねー？者が年をどう捉えてるのかが結局よう分からん*\(^o^)/*★者が年→屋を気にしてるのは見て取れるけど…年単体の発言としては、今の時点では村っぽいの村っぽくないの？
1日目,木こりトーマス,霊能者,危ぶむなかれ商>>310>>311２−２からの１−３の可能性を考える真霊が、真っ先に霊にスライドするんですかね。待ったら霊に人外集められる可能性あったんじゃないのか（日課の対抗殴り）アルは灰の見方なんかは狼臭いな。めんどくさそうなところに安直に白つけに行ってるあたり商狼仮定オトもリナも切れてそうところで占い師は発表の対応できるかとか質問行ってるはずなんだがその辺どうなんだ？
1日目,旅人ニコラス,村人,追記。者へ>>340 占い先希望時にバシッと言うから、ちょっと待ってなさい！！って回答でも良いよー*\(^o^)/*商☆>>314超分かり辛い文章だったね、これ。商の目線でどうこうじゃなくて、僕霊なら占いCOが出回るまで待つし、今回のケースみたく占いCO3見えたら潜るなーって話。
1日目,神父ジムゾン,村人,屋>>308樵>>339村全体として占い真贋判断するための情報を落とそうとしたということか。樵>>339下段、霊能者自身が占い真贋判断しなきゃならん状況ってそうそうあるもんじゃないからね。自身の判断のためでなく、村への見解提示としてなら納得。羊>>335何がしたかったのっていうのは俺も思った。んでリナ指摘の商>>217と>>314の齟齬は、確かにね。回答ありがとう。
1日目,木こりトーマス,霊能者,☆老>>326霊潜伏でやるなら、霊を回さず、一人だけ非霊してたリザを統一占い先にすることで霊を占い回避で炙らないことが確定する。また他の非霊を占い先にするより霊の潜伏幅も狭まらない霊潜伏進行の基本戦術だ兵>>328　回避狩人すっ飛ばしてシモン襲われる想定なん？自信なさ過ぎだろどうなってんだリザ客観的に見てやや思考回路が変じゃないかという部分に関しては神父オットーと同感である
1日目,神父ジムゾン,村人,ライン戦視野なら屋>>329のように自由占いもいいんだけど、村全体の意思が揃わなきゃ難しいか。灰について、パッと見初日占いいらんと思ったのが屋羊。屋はいい感じに力が抜けているので後半加速してもらおう。羊は思考も追いやすい便利枠。逆にわかりにくいのが妙。４ｃｏに対する反応とか、狼が視点漏れ疑惑招きたくないから過剰反応したのかもという感あり。
1日目,神父ジムゾン,村人,(続き)妙>>187や>>204の星も、なんか要素取りに繋がる部分が見えずアピ感ある。修は思考の開示具合がいい感じかな。アピで出来る範囲ではあるけど、村目線と思える発言もあるし。あとは別に心に留まった発言とかはないなあ。逆に言うとどこ占ってもおけなんだけど。まあ灰の多さにうんざりするのもフルメンの楽しさのひとつということでいいや。
1日目,老人モーリッツ,占い師,>>344回答ありがとうじゃ。戦略はわかるんじゃが、スライド前提騙りにしては徹底しておるのぅ。占い発表については決定された方法を遵守するつもりじゃが、なんせじじぃの鳩はじじぃじゃから大層ラグがあってもご容赦願いたいんじゃ。直近ではニコらんが気になるのぅ。>>201>>224シモンの占い不要枠らしいんじゃがワシにはなんの要素もとれんのじゃ。純灰。このあたり誰か解説してくれんかの
1日目,少年ペーター,狩人,>>336 羊☆真面目に答えると少しメタ入るけどごめんね。まず僕外国育ちでg国編成だと2-2初なんだけど、祖国の編成だとバリバリの霊ロラ教徒なんだよね。だから2-2見たら霊は取り敢えずロラって感じで占いから入る。ここら辺>>339の樵の2-2考に同意。あと屋の>>221に納得しちゃった。上記より当時霊強く見てない。「どう考えてたか」って質問に額面通り答えると>>247まんまなんだけど。
1日目,少女リーザ,人狼,鳩から一撃だよー！神父さん>>345見て気になったんだけど★「どういう根拠から」どんな能力者内訳だと考えてるのかな？あと、>>187はじいちゃんの出方が直感的に人外様子見っぽかったからカマかけ、>>213で回収したつもりー。>>204は赤無しの視点漏れより樵さん人間要素にできるかと思って聞いたよ！★神父さんは疑っている人にしか星を飛ばさない人？あと樵さんは対抗殴るなら灰みてー**
1日目,旅人ニコラス,村人,モーリッツ爺ちゃん>>347★対抗の兵は何予想？老視点、なんの要素も取れてない僕が気になると。それなら対抗や周りに聞くより、老が僕自身に質問するなりしたら良いのに、回りくどいなーと思ったよ。
1日目,青年ヨアヒム,村人,質問回答周りだけ！服>>298☆1.Yesかな☆2.修自体ほぼ見てなかったｷﾘｯ☆3.ミスミス！>>288は×>>212○>>215☆4.服狼占狼:>>282服狼視点占真の考察してて、真占い確定するのに>>215のぷんすこな反応でにくそう。あと>>215から間が置かれた>>282での>>215の感情回収が演出に見えない。綺麗。服狼樵狼:赤窓で話してるだろうに>>215ぷんす以下略。
1日目,青年ヨアヒム,村人,まとめ:自然な感情と非赤感。3-1が良かった服狼っていう性格由来もあり得るが。追記で潜狂視野だったのいいなって思った。☆1の補足になりそうなのと、リデルごめん文↓修>>295 正確にはアピタイプじゃない人がそういうのをアピろうとしてると黒くみる傾向があるよ！リナは>>245と質問回収で解除。さっきちらっとリデルの引っかかったとこ見返したらそうでもなかったwめんご！リデルは寝ようね！！
1日目,シスターフリーデル,村人,[刺さったブーメランを抜きながら]何かディタが俺のフォローしてる？まずは素直にさんきゅ。しかしオトリナの喉遣いマジ酷いなｗあとヤコ大事にしてやれ。旅>>278藤田は藤田だろ。なあ藤田。青>>275ちくちく愉悦すんな変態！>>351>>352この野郎ｗ樵>>301全裸にはならん。心配は感謝。老>>326んー。議事読み浅めかな？質問飛ばしてるトコはほぼ解釈or質問が既出だと思ったんだが。
1日目,老人モーリッツ,占い師,☆>>350ニコらん対抗は狼だと思っておる。狼がわざわざ霊にスライドする利が見つからんでな。経験則じゃな。ワシ視点狼から唐突に占い不要枠に突っ込まれてて白にみえてきたんじゃ。SG用かの?周囲から見ても占い不要枠なら杞憂なのかと思ったんじゃ。本人に聞かずに気を悪くしたのならすまんかった。ニコらんから見ても占い不要視は妥当なんかの?>>353樵既出じゃな、服の質問が繋がっておらなんだ
1日目,シスターフリーデル,村人,神>>303遅刻票無効はそれでいいと思うぜ。ジムは2発言ガッツリ進行提案してんのが面白いのと戦術話多いなーってざっくり印象。まあでも全体的に村の雰囲気掴んで進行検討から入る性質なんかね。>>345からの灰評見るとジムも盤面屋か。進行について俺の考えは>>239>>267>>295。灰の能力的に自由で行けると思うけど統一でもおｋ。ロラ云々は明日の結果次第。発表方法と票計算に然程拘りはなし。
1日目,神父ジムゾン,村人,妙>>349☆1.なんも考えてない。明日の状況見てからでいいでしょ。能力者候補４人とも真オーラ感じる所はないねえ。あと中段、コメントありがとう。真狂ペア打ちした組を残す展開とかも考えているのかな。序盤から突っ込んで、思い切った手まで打って行くタイプかな？☆2.わからん所があったら聞く。疑わしい所はキッパリ疑わしいと書く。
1日目,シスターフリーデル,村人,アルの灰評はやや表面的かな。初日は能力者余り見ないんで明日精査。者>>325　☆序盤は人物像把握から入るのが俺はやり易い。んで拾った村要素は結構ポンポン出す。その後の動きで微調整する感じ。ペタは霊は見ずにロラ→占見るって流れは自然。他灰への言及次第だけどまずオトに目が行って警戒するのは暫定村目で拾っていいと思ったな。村長の発言欲しいなー。あと藤田。リズはあちこち突いてるし今日はいいか。
1日目,老人モーリッツ,占い師,耄碌じじぃじゃ>>259ようやく解ったんじゃこの耄碌じじぃはやはり道具として使うほうが良いようじゃの。オットーは流れでは占い不要枠に入りそうなんじゃが、仮の話になるが能力者全滅した後で、オットーが狼だったとしたら吊れる自信があるかの?吊れると言うなら不用枠でええじゃろ。お弁当にしてはご馳走じゃろうからの。 鳩じじぃには負担じゃろうて占い発表は簡素にいくんじゃ
1日目,少年ペーター,狩人,◆青青は>>237とか>>240とか凄い「自分がどう見えてるか」に気を使っている。屋の1件見ると他灰への危機感は薄めなのに。ただ>>292で「誘導」て言葉出たのが面白い。ここら辺狼の思考操作危惧してる村人にも見える。青村なら前世で懐柔されて村でも滅ぼしたかと思ったり。でも防御感気になる。◆長占いの話は非同意。偽視早いのが気になるのよね。あとはさしたる話なし>>老その当時は青くらいかな？
1日目,旅人ニコラス,村人,老>>354ありがとう、老の意図を理解したよー。対抗が占い不要枠にいれた僕が気になるっていうのは、SG懸念の意味だったんだね。そりゃどうも*\(^o^)/*妥当…というより、兵が直感即断即決タイプなんかな？と性格要素だと捉えてた。気を悪くしたとかじゃなく、老とお話してみたいなぁ気になるなら喋りかけてほしいなぁーっていう意思表示っすよ！
1日目,少年ペーター,狩人,白狙いでも黒狙いでもある程度スキルが有り思考見える人は占い除外したい。強い村は灰にいた方が強い。◆者>>249以降の羊との会話は好印象。灰きちんと見てるし思考伸びそうだし占い除外枠でいいんでない？人なのかパンツなのか気になる。◆羊喉遣い荒い。>>220「めんどくせえ」は素直な印象。>>229「明日から霊ロラ」って言う割に霊ガン見が気になった。>>羊 なにゆえ？喉的に明日答えるんでいいや。
1日目,老人モーリッツ,占い師,>>358と思ったんじゃがぼんやり眺めかえしてたら対抗に>>332でもあげられとるの。こうなったら占い不要じゃな。対抗が狂人だったらまだわからんがの。じじぃ読んでるのに読めてなくて困るの。見た目はじじぃ頭脳はピチピチのはずなんじゃが。勿体ないから無理矢理喉使おうとするのも悪いんじゃろうか。ニコらんもペーターも回答ありがとうじゃ。@7残りは夜に使うんじゃ**
1日目,旅人ニコラス,村人,◆フリーデル呼ばれた気がしたので、藤*\(^o^)/*田とお話しようー>>297のペーター評は納得できる。★>>214「霊確定しなかったら…」この時点でどれくらい霊確定しないと思ってた？★>>355ジムゾンが発言に盤面進行多いの同意だけど、「面白い」って感想なんだね。ジムゾンの対灰への意識が見辛いなーと思ったんだけど、フリーデルどう思ってる？
1日目,シスターフリーデル,村人,旅>>363　☆半々だな。陣形確定してから考える派。☆盤面思考強めなら初日灰言及が少ないのはアリだと思うかな。占希望出し見て見直す予定。面白いってのはつまり興味の向き方が偏ってるなー言いたい事だけ言いたい派なのかなーって素直な感想だ。藤田はやや素軽いのが村要素。けどラリーが多くてまとまった灰評がないからそこ期待してるぜ。ディタは結論保留が気になったけど俺への触れ方を見ても慎重派なんかね。
1日目,旅人ニコラス,村人,改めて、現時点でもう喉の残り少ない人多いな*\(^o^)/*その内、発言の端にでも返答お願い。◆ジムゾン★>>346修の「村目線と思える発言」って具体的にどれのこと？◆オットー>>198「エルナさん状況把握が一歩遅いかななんかレスポンス早め系の短文のわりに、ですけど」どの発言でエルナの状況把握遅いと感じたのか、見直してたけど、よくわからなかったんやー
1日目,少年ペーター,狩人,◆羊続き考察は個人的には者とか修の方が見やすいんだけど、羊は軽い印象。>>241の者へ質問とか純粋に気になり星飛ばす感じが非狼目。考察は視点とかから見てく系？考察方法が僕と違いそう。>>羊 どういう風に狼探してく感じ？◆藤田>>216の「結局なんなん」とかは素直な感じで印象いいけど全体的にホンワカ系。もこもこ毛糸パンツとか履いてるイメージ。まだ灰置き。もっと色々なものをさらけ出して欲しい
1日目,村長ヴァルター,村人,面出し村長>>274　わざわざレスありがとう。爺殿の方針は理解したよ。まー、ジムゾンにも言われたが、これはわしの好みのところもあるからな。灰考察に期待しておく。☆ちなわしは黒狙い統一占い灰吊り派。狩人保護の観点もわかるが、単純にロラが好きじゃないのが大きいかな。２−２になったら即ロラなんて、霊のことかんがえると村長ちょっと悲しい。☆>>319　お、おじさんのこと知りたいのかい？！・・・
1日目,村長ヴァルター,村人,・能力者見るのが得意というより、能力者のほうが目立って考えやすいからそこから入っただけかな。灰は多弁だらけだからめんど・・朝になってから考察するつもりだった。能力者に対する考え方は、まだこれからかな。☆>>326　あーこれな。これはトーマスが偽、つまり狂人か狼と仮定してのトーマス視点の話だ。トーマスが狂か狼だったら、スライドしたアルビンの内訳がわからんだろ？わかるのはトマアルが両狼の場合だけだ
1日目,村長ヴァルター,村人,。もし仮にトマが狼で、アルが狂として、実はシモンかモーリッツが真霊でスライドしてきたら目も当てられんだろ？だからあの時点でスライド速いんじゃ？という話。さて、灰。灰ね・・・。とりあえず質問着てる>>299☆ディーターから者：　全体的に丁寧で慎重な性格が伺える。>>257の羊への回答も、喉無駄したくない堅実な性格っぽい。性格＋初日ってこともあり、言い切り系の考察は少なめ。純灰かな。
1日目,村長ヴァルター,村人,仕：　>>280が白いと思う。純粋に占い師の真贋見極めを行おうとしてる感。白より灰神：　>>322でわしの考えバッサリ行かれた。初日この強目の物言いはパッション白かな。やや白灰。屋：　★>>308のパンツ履いてる・履いてないってどういう意味？いや、なんとなく伝わるけどはっきり知りたい。
1日目,村長ヴァルター,村人,喉使いがすごい。視野広いし、自信あるのもわかる。一旦放置で、終盤まで生きてた（食われてなかった）ら精査する枠かな。年：　ペーターにもばっさりされたわ>>359。そんちょーショックだわ。わし屋放置枠に入れといてなんだけど、>>289とか>>296の屋懸念の気持ちはよくわかる。考察も引っかかりなく、灰への切り込みもあって白より灰。
1日目,村長ヴァルター,村人,羊:　喉ｗｗｗ枠その２。>>245の白アピ云々は気持ち白目に見える。全体的には、どことなく単独感と気楽感を感じる。やや白灰。妙：　ちょっと気になってる枠。いやロリコンとかじゃないぞ？！結構質問飛ばしてるんだが、そこ聞いてどうすんのかなーと思うことがある。>>204とか>>319の「灰より能力者～～」とかな。考え方聞いてると言われればそれまで
1日目,村長ヴァルター,村人,ど。純灰。修：　全体をよく見てる印象。>>267から>>270とかな。思考わかりやすいし、占いは不要枠かな。旅：　いい感じに力が抜けてるなーと言う印象。顔文字のせい？！>>350のツッコミなんかは同意。他はまだわからん。灰。
1日目,旅人ニコラス,村人,>>364フリーデル☆確定しない可能性…2スラのレアケース考慮が早かったから気になったよ☆ほむほむ。面白い、の意図理解したよ。言いたいことだけ言うタイプで、同じ認識。初日はゆるふわトークの日だと思ってるので、まとめた灰評は明日に乞ご期待*\(^o^)/*
1日目,村長ヴァルター,村人,青：　今のところリナとの絡みと、質問回答だけなので余り見えてないな。トーマスにアピ臭いって言われた後の>>248はどうかなー。個人的にはちょっとあざとい感を感じてしまう。とりあえず灰考察とか見るまで保留かな。灰。つ、疲れた・・。占い希望とか夜に出すぞ。安心してください！
1日目,シスターフリーデル,村人,村長ラッシュを見た。そしてやっぱり変態だなこの野郎！旅>>374　陣形はマジ何でもアリだと思ってるからな。灰評明日は了解。藤田とゆるふわは似合うな。長>>367　灰吊派かー。明日以降の進行に意識行ってる人多いよな。個人的にはまず今日何をするかだと思うんだけどよ。その点で言うとつい目立つ能力者から見たっつう申告と合わせても、村長はちと意識が散漫かな。多弁面倒臭いは解るけどｗ　灰評は普通だな。
1日目,旅人ニコラス,村人,ざっくりーっ*\(^o^)/*今日は放置でいいでしょう:屋羊読み込んだけど、よう見えん:者神今の好み:年服夜明けは好みやったけど、ただ投げっぱなしの今は微妙:妙苦労人、たぶん便利枠:修ごめん、印象に残ってない、ごめん…:青今キタ:長★長  純灰と灰って何か差があるー？
1日目,青年ヨアヒム,村人,年>>296 全裸ボーイサンキュー！つまり占いちらつかせて発言させて、屋を安心して便利枠に落としたいってこと？占いに対する根本的な意識の違いを感じるけど、他の人も賛同してるし役職というより性格によるものかな。放置怖い気持ちはわかってるー。 …屋のもろ狼視点の発言が面白いです( ◜◡◝ )羊>>334ありがとう。想像通りの答えだった。特に違和感ないし、やっぱ白目放置！
1日目,シスターフリーデル,村人,オトリナはポイポイ。リズも今日はいいや。藤田はやり取りしたけどおかしなトコなかった。ディタ慎重派判断保留。ペタジム村目拾ったから外し。エルよく解らんけどまだいいか……。【●青○長】ヨアは結局何が言いたいのか不明なトコと読み込み浅めで喋ってるのが水増し疑い。村長は出遅れはコアズレで可哀想だけど灰評に目新しいトコなかったんで。早いけど希望出しとく。進行はトマに任せていいと思ってる。頼む。
1日目,青年ヨアヒム,村人,ニコこらんいるうちに…。＊にこらん 灰 占有ニコらんは相手を知ろうとするって感じより疑問に思った表面をさわってるように見える。感情だしタイプなニコらんの発言の中で、>>185 4COの反応の薄さは冷静に努めようとした感にとれて少し微妙。村の中でやや後ろにいるけど、焦って輪に入ろうとしてない>>374のは好印象。旅★>>360の「そりゃどうも*\(^o^)/*」ってどういう感情入ってる？
1日目,神父ジムゾン,村人,☆旅>>365修>>197でとりあえずｃｏ状況だけ見てたのが中身を知らなさげ(狼なら仲間の騙りは知ってる)。修>>214「確定しなかったら」という条件置くのがポーズ感でない。偽装がありえないとはいかないけどね。ヴァルの灰雑見たけど、俺が「やや白」評価かい。自分で言うのもなんだがニコの>>363最下段の感想の方が普通と思うのに。屋も白め評価なんだな。
1日目,神父ジムゾン,村人,(続き)長★自分が灰雑一通り落としているのに、灰への目線が弱い所とか気にならんの？喉ねえｗｗｗとりあえず希望出し【●妙○長】。なんとなく気になった所。@1 希望出し変更するかも用に取っとく。
1日目,旅人ニコラス,村人,☆>>380 ヨアヒムむぅー心配には及ばんよー？って感情かな*\(^o^)/*あと、僕の中で老偽（狼）っていう意識が若干あったから、ふーん？とも。>>381 ジムゾンほぉ、>>214の捉え方が逆なんだね。ポーズ感でないってのはなんでそう思えるの？パッション？
1日目,青年ヨアヒム,村人,＊神 微白 占無色々強そう理路整然。便利枠。目が滑る！>>356のみんな真オーラないは同意。>>323>>324の真でもいらんまわりは役職を見るにあたり芯がある。少し非狼＊修 灰 占有占い希望●青っぽいけどあんまり探られてる気がしない。俺の視線を冷静に受け取ってそのまま放置>>353なのとかは防御感ないようにもとれる。単に中衛型？神考察>>268とか人を正面からみるタイプ@3やば**
1日目,木こりトーマス,霊能者,ざっとこんな感じで行くぞー　（１、２、３・・・）【仮決定21:45／本決定22:15】←希望出し締め切り厳守【統一占・●２点○１点ｐｔ制・占霊候補票も同ポイント】【発表黒即白３】ただしシモンもモリツも鳩らしいんで秒単位でつべこべ言わないこと■１．統一：妙長旅神　自由（でも可）：服修■２．同時：服　黒即（１）白３：長神修■３．pt：妙長修　●優先：神占霊も同じ重み：妙長神者
1日目,仕立て屋エルナ,村人,【●長◯旅】で出しとくか。長>>259が、俺屋に乗っかって村に入ろうとしている狼の動きと合致。>>282で突き放して反応見たかったが、不発。長>>370「服>>280白い」占真狼なら別に白かぁねーだろ。>>370神評>>371年評、爺偽視を否定されたら白視ってなんだこれ。爺狼の仲間疑惑は持たなかったんかな？推理の基盤が見えないので、残せない。明日▼長予約で、●旅のほうがいいかも。
1日目,仕立て屋エルナ,村人,妙>>318☆占真贋は自信ある。霊はない。ライン戦については、真霊吊る縄を灰に使ってより情報を増やす作戦。しかし灰にお前死ねと言い放つ非情さが求められるので、布教困難。青>>351尼に思うところあるんじゃねーのかｗ感情要素の回収で、超軽い要素なので微白か。理解。色見えてるから、俺を表面だけなぞって理解してもいないのに、要素にならない要素で白言ってるんじゃねーのかこいつと思ってた。
1日目,仕立て屋エルナ,村人,・複霊でも霊に喉使うのは無駄教徒。・村の視線を霊に集めるのは非村利教徒。・兵速度非赤、樵意識真、4CO目で爺真狼→じゃあ商霊か→商霊スラ→ですよねー→樵霊スラ→はあ？→霊じゃなくて他見なきゃ→村もみんな霊見てるよぅ→樵が気になって他見れないぷんすこ→樵に２喉も使った悔しい…っﾋﾞｸﾝﾋﾞｸﾝ羊>>337☆↑宗教上の理由。年は「目立つ場所」ではなく「見るべき場所」を見ていて好印象。
1日目,木こりトーマス,霊能者,灰はなー　ヨアヒムが狼っぽいかってのはある主に初動だが、出だし遅れ＋怒涛の展開について来れてない感じがあるな通して見てもパンツ穿いてない感じがない服羊修屋年　このあたりがペータの言う村人の場合占わない方がいい枠だよなあと普通に見れば人に見えるしな個々に言うと足りんので、灰→灰票に同意不同意して俺のざっと見の考え方を出すか（凡例）◎：同意　○：やや同意　△：微妙　×：不同意
1日目,ならず者ディーター,村人,旅ラン>>340☆者>>294>>320辺りで触れたが、年→屋の行き先を確認した上で本当は1dの年評として判断したかった。年→屋の動きは目立つからな。敢えて言うなら、年単体では村よりでみている。年>>296の発言、>>359の青評等、年の立場に俺が村として立っていた場合に似たような考察をしそうだなってのが理由。現状、発言を読みやすい枠としているし、初日占いは必要ないかなと思ってるよ。
1日目,パン屋オットー,狂人,いしや～～～きいも～～～や～～～きぃ～～もぉ～～～どうもパンツ屋です。割と、疑わしきを罰していく村ですね。良いとか悪いとかではなく、そういう村ですね。白い狼よりも・・・正論が言える、考察を出せる等、黒要素を出さない狼の方が生き延びることが出来るでしょう。応援してますよぉ～。ブラジャー●はどこでも良いのですが、●長も●妙も●青も面白み感じないのでヨアヒムに投票委任しときます。頑張って
1日目,少年ペーター,狩人,>>378 青占い散らつかせて〜迄は一緒なんだけど、安心して便利枠ってのは違うな。一般論的な話になるけど、僕は村勝利には「村に落ちる情報を最大化」する事が必須だと考えてるのよね。だからパン屋には村に落ちる情報を最大化する為に喋って欲しい。その上で「発言から色取れる」とかなら、占いから落ちる情報量を最大化する為に占い除外枠。今の所他に占いたいのいるからパン屋は急務じゃないけど放置でもなさげ。
1日目,木こりトーマス,霊能者,服→年羊　違和感出たら◎　→妙視点村△　→長残せない△屋→妙白い○者→屋年占不要○（理由含め）　※ディタは両仮定追い過ぎの気はする青→羊占不要◎　→旅占有×　→神微白△　→修占有×神→妙村心理に違和感△　→屋羊占不要○　→修村目線○旅>>377○修→年ベクトルが村ぽ○　→旅軽さ村要素○　→青水増し感○→長真新しさ無△長→服白○　→神白△　→年白△　→羊白△　→妙気になる△
1日目,ならず者ディーター,村人,服◇服>>194→樵>>208→服>>212→服>>215「あぁん？」から、服>>247で霊に目線が向くのは自然な流れだな。というか、服>>215までの反応が偽装なら凄い。気になったのは、服>>299か。(目線が)近い灰に、者評を促す動きな。促した先は「長、屋、羊」。だが、服>>386なのか。動き自体は不穏(または好みから外れる)が、作為的な意図はなかったのかも。序盤を素直にみて、初日占不要
1日目,少年ペーター,狩人,今の所【⚫青】で〇はどうしようかな。気になってんのは長神旅妙辺り。取り敢えず【○長】で出しておく。パン屋はここら辺解消されてからがいいけど、発言から色とれんのかなってのが多少ついてまわる。(まあパン屋頭一つスキル抜けてる感じだし、ここ村なら終盤生き残ってんの？って感じもあるんだけど)
1日目,シスターフリーデル,村人,屋>>391　遊び過ぎだろｗｗｗ青>>384　探る感無は悪ィな。特に初日は眺めてることが多いんだ。質問屋が多かったし丸投げたｗジムの希望出しはまあ理解かな。自分評への違和感から村長見るのが村目線自然ぽい。エルちょっと解ってきた。村長への突き放し方とかが村っぽいか。ディタは相変わらず丁寧ちゅーか細かいな。全体見れないだろそのやり方だと。トマまとめ力頼もしいな。灰へもちゃんと視線向いてる。
1日目,旅人ニコラス,村人,一撃っ●者 ○神者はお返事ありがとう！レスは時間ないのでまた明日するねーっ屋の発言見えて、青は●屋って言ったれーと思ったよ*\(^o^)/*
1日目,木こりトーマス,霊能者,妙→修リアルタイム村目線微白○　→服占反対○年→青防御感△　→者占除外△　→羊非狼目○羊→？　樵→羊個評だと、俺はリナが年服気になったって点を言われて、狼でそういう着眼できるのか？と感じた俺は【●青○長】だな他灰からのプラス評価が見えてないのと、本人からの灰視に同意点が少ないので＿修神服屋年旅樵　妙長羊者青　兵老商●青妙長＿青者青○長長旅＿長神長しばらく静観するぞ。全裸で
1日目,老人モーリッツ,占い師,じじぃ把握できん。パンツ履いてるのが人狼でええんかの?★>>376ワシは明日の進行によっては占い先希望先が変わるんじゃが、お主にとってはそうではないのかの。まぁ、一緒という場合もあろうが。ワシは占い先希望は出しておいた方がいいかの。加算するかどうかは任せるわい。【●者○青】で希望しておくぞ。屋は状況白を拾っておるから占いは不要じゃの。対抗が狂なら崩れるがの。
1日目,羊飼いカタリナ,村人,灰印象[者服年]　占不要、個々に気になる部分あるけど現状発言で追う[修]　考察素直伸び感じる今後もそこで村狼判別出来そう[神]　戦術論多いがやりたい事が分かる、占考察や灰考察を待ちたい[旅長]　修に比べ伸びがスローリーだけど発言は追えるので今日は様子見[妙青]　思考が追い辛い占うならここかなとは思った、アピ狼検討中[屋]　ブリーフ派、脱力は目に付くけど今は発言で追う
1日目,羊飼いカタリナ,村人,>>385ＯＫ【●妙○青】ついで年☆>>366私は発言対話で白黒とれると思ったら、そこで黒取れた所や他灰を能力で補完していく事が多い、興味に引っ張られやすいから今回は２スラが気になりすぎてそこの要素取りしたくなったわ。でも結局[者服年]の返答聞いても黒って感じなかったので、他灰追い直して現状思考追いにくい所占いって結論、どちらかと言えば盤面屋なのかも妙青考察は喉回復後出す予定@0
1日目,青年ヨアヒム,村人,ちらみしたら変なの見えたから1喉>>391断固拒否します！やだ！初日狼にあてた試しがない俺が初日の２票なんてもちたくない｡ﾟ(ﾟ´囗`ﾟ)ﾟ｡初日占いなんてほぼ言いがかりって思ってるあんぽんたんだし！つか俺がオットー見る参考にもなるんだから自分の票は自分で投票してよ！嫌ならさらに他の人見繕って委任しちゃる(悪ノリ半分本気半分)つって屋非狼感バリバリ。長妙と切れ**
1日目,少女リーザ,人狼,はーいただいまー！とりあえず先に第一希望だけ出しておくよー！【●長】村長さんの灰考察見たよ。他の人も指摘してるけど、色を付ける考察にも関わらず、色を付ける時の根拠と、色の付け方が薄いように感じるよ。後でいくらでも塗り替えれそうな、そんな浮遊感を感じるね。もし、後から精査する派なら今ここで色を付ける意味は？とりあえず色を付けた灰考察を出したいというような感じがするよ！だから占いに入れるねー。
1日目,少女リーザ,人狼,>>372　村長>>204については>>349で開示してるけどそれは見てる？村長さんに>>319を投げた意図は、村長さんが灰より能力者見るのが得意な人なのかなーと思って、そこの確認と、もしそーだった時に能力者から灰に関わってもらえるように手助けを投げたつもりなの。でも、そうじゃないんだね。現状↓占不要：修服様子見：屋神旅←ここまで見れてる引っかかりなし：羊年占非反対：者占有：青
1日目,村長ヴァルター,村人,いやー、見事に黒視集めて正直参ったなーというのが感想。頑張って考察したんだがなーｗ意識散漫とか残せないとかいう回答はさすがに凹むわ！>>377　☆特に無い。書いてた時の気分だなぁ。ココらへんの適当具合がいかんのか！>>382　☆これって、「ジムゾンの灰への目線が弱い」のをわしが気にしてないのがおかしい、って話かな？
1日目,村長ヴァルター,村人,うん、ぶっちゃけ見切れてないな。もう全員分無理に出すのはやめとくわ。こんだけの灰全員はわしには無理（ｷﾘｯ。まぁジムゾンのこの返しは白っぽいなーと思っとる。とりあえず希望出し【●妙　○者】で出しておく。＠３
