1日目,行商人アルビン,霊能者,あーオットーありがとう。〆切時の最多票ってなら尼占いにするのが他より混乱が無くてよさそうか？白確ならラッキーだし少なくともまとめる能力は持ってそう。まとめが居なくて順番も決められないので黒即白なら夜明け3分後を支持する。とりあえずオットーの仮決定１を支持，異論がある人がいるかな？占いたちは大丈夫か？
1日目,仕立て屋エルナ,村人,>>343ぶっちゃけ，フリフリねえさんか，私かって選択肢だと思うので，私は意見言わない方がよさげだね。おまかせです。とりあえず，前に公言したとおり，【どんな決定にも従います】じゃ，窒息しますー・・・Zzz・・・
1日目,負傷兵シモン,人狼,修：意外と希望上がってた。個人的には印象ない印象だったけど。>>149全員へ質問した方がよくない？村目か>>172は狼感情出す狼かでyesか。俺はあんまりそう思わなかったな。ただ他の発言で村っぽい印象か。神に対してブレてる？娘非狂に関してはちょいと納得しつつ娘の性格考えるとそうでもなさそう>>306でちょっと違和感出てきた感じ。ただ村でも狼でもこの過剰反応は謎灰考察は見やすかったな。うん
1日目,負傷兵シモン,人狼,というかフリーデル思ったより見れてないすまん妙よりはわからない枠じゃなかったな>>343まとめありがとう。３以外なら大丈夫だ。初日自由はパンクするうわぁ思ったより時間ない。やばい
1日目,行商人アルビン,霊能者,うおおおすまん。これ以上決定を引っ張ると狼が怒るか。【占いはどこ占うか明言してほしいな】ーと。そして明確に反対がいなかった〆切時刻に間に合った票の尼占いのほうがよさそうと思う。仮に白確でも服より効果的ってのもあるし。@0だれか後やってくれんか？
1日目,パン屋オットー,村人,＼妙神娘青羊屋兵者修服商老｜旅●修修☆服老老服服服修羊妙｜＿○旅服＿兵＿※妙＿＿＿妙羊｜＿☆妙or老or修　※服旅【本決定　●修】【発表順　黒即、白なら夜明け３分後】〆切前の最多が●修、〆切後の最多が●服なんだけど、〆切前を優先。後、服>>237の「しきりに私の喉を心配してくれるリーザ，シモン，モー爺を素直に村印象と考えるけど」を見るに、白確した場合、灰狼に懐柔されそうなのが怖い
1日目,神父ジムゾン,人狼,>>352屋【本決定了解】次からは皆さん時間を考慮して希望を出すことにしましょう。ネオチーに襲われつつある私が言うのもアレですが。＠０
1日目,青年ヨアヒム,人狼,>>352りょうかいー。修占いでおっけ。【本決定了解セットしたよ】あ、順番も了解してる。あと、週末が休みとは限らない。
1日目,村娘パメラ,占い師,【本決定了解】【発表も了解】占い先のセットも確認した。そして>>331妙ふむ、確かにそうだな…僕の希望としては三人の中なら【●修○老】といった所だなただ、統一の希望だから確実に怪しいというより村の視界をはらすための占いという印象での希望出しだなでは、夜明けに
1日目,少女リーザ,狩人,【決定了解】修>>321灰についてはプラスワンくらいだけどね。 修>>345えうー、半数が出てないと不安になります。屋>>353まとめっぷり白い感じだなあ。発表順もまとめ役がいない状態だしそれがよいと思います。＠0
1日目,負傷兵シモン,人狼,修>>345そういうことか、個人的にはまぁそれはそれこれはこれって感じだろうか？>>353【決定了解】最初のとおりだな。希望じゃないが仕方ない、スムーズでいいと思う。オットーさんきゅ
2日目,老人モーリッツ,村人,屋>>353【決定了解じゃ】まとめてくれて助かるぞ。というか、のりが確白のそれじゃの。これをどう判断するか、難しいところじゃな
2日目,青年ヨアヒム,人狼,リデルの枕の下から本を見つけた！うーすくーてきーらきらした本ー。こ、これは…。旅×しょ（ryいや、獣じゃないだけマシだ。【リデルは人間】
2日目,村娘パメラ,占い師,やぁ、今宵の語り相手はフリーデルかふふふ、緊張する事はない。僕は僕で…それ以上でも以下でもない君には、この村が奏でるストーリーどう聞こえたかな？ふむふむ、雑音が混じり合って自分の出すべき音が分からない？なるほど、ならば君がその個性あふれる音達を引っ張れば良いぞ指揮者がいれば、個性的な音達は１つの音楽となるからな…！【フリーデルは人間だったぞ】
2日目,神父ジムゾン,人狼,【判定確認しました】確定白ですか。まとめ不在だったのでお願いしたいところですね。今日はもうネオチー怖いのでベッドに戻ります。おやすみなさい。
2日目,行商人アルビン,霊能者,おー尼確白確認。まとめ宜しく頼みます。あとオットーは重ね重ね感謝を。とりあえずごたごたは避けれたか。ちょっと眠くて頭が回らないんで明日から本気出します。無理…おやすみ
2日目,青年ヨアヒム,人狼,【修確定白確認ー】割らないか。んー、要素含めて娘狼っぽい？んでもリデル白は大きいかな。結構ごたごたしてたし。まとめよろしくお願いするよー。
2日目,シスターフリーデル,村人,斑にしろよ！まとめ役居ない2-2陣形でまとめ役作ってどうするんだ，狼陣営！■1.灰考察■2.占真贋■3.霊真贋■4.吊り希望/占い希望今日から，襲撃入るからな．ちょっと決定早めるぞ．
2日目,少女リーザ,狩人,えうー、人間でしたか。疑って申し訳ないです。確白になったのはよかったです。まとめおねがいしますね。青>>360しょ、しょ…書？商？少？青からはすこし愛じゃないオーラを感じます・・？
2日目,パン屋オットー,村人,★商>>352 「これ以上決定を引っ張ると狼が怒るか」　どうしてそう思ったの？★老>>344 「時間が無いので昼前までの印象～【●妙○羊】」　●妙○羊の理由の言語化をお願い。考察見ても理由がわからならい。服>>237 「断定的な発言をする人が気になる～オットーの発言は自信に満ちてる」服>>339 「時間も過ぎてるのでとりあえず【●フリーデル】で」★服　●屋も○屋も希望しなかった理由は？
2日目,負傷兵シモン,人狼,【尼確定白判定確認】まとめ役ができたな。ちょい嬉しい。リデルよろしく頼む者>>278お、おう…そうだったのか。なんか勘違いしててすまんでもなんていうか自己申告されてどうとっていいかわからないなじゃあ昨日の議事もっかい見なおしてくるわ。眠気に勝てたら灰残りの雑感出したい
2日目,シスターフリーデル,村人,切れた…．【0:45仮決定/1:15本決定】の予定．ついでに，□5.お菓子のリクエスト募集中今日はこれを置いておく．つ[ガレット]更についでに，青>>360より，▼青(ネタ人に部屋に勝手に入るとか，許すまじ．
2日目,仕立て屋エルナ,村人,>>367☆オットーの希望がブレたから。まあ，もともとそんなに強い疑いでないことは>>286あとは，フリーデルが妙に私への嫌疑を強めたから，二日目への印象操作かなと勘ぐったから。
2日目,行商人アルビン,霊能者,>>367あー狼とのフェアなゲームの為に本決定時刻は30分くらい前にするのが定番だからな。あっちはあっちでどういう判定出すか考える必要もあるだろうし。それが15分も過ぎればさすがに狼の堪忍袋も切れるかもしれないっていうってだけ。俺が余裕持って表まとめしてれば良かったじゃんよいうなら甘んじてその批判は受けるけど。
2日目,村娘パメラ,占い師,ふむ、割れなかったようだ同時発表だと、「割ったor割ってこなかった」という推理が出来ず…対抗の正体を見極めづらいのだよな…狼であればライン戦を避けた、狂なら誤爆を恐れたという所かまぁ誤爆を恐れて黒を出さない狂であれば問題ない。問題は、対抗が狼であった時…これはライン戦を避ける＝霊ロラを狙う。という意図だろうか
2日目,老人モーリッツ,村人,【判定確認】じゃ。フリーデルは昨日考察を省いてしまって悪かったの。まとめ役を頼むぞ。屋>>367☆妙に関しては要素の取り方>>が感覚に寄り過ぎており、わしには判断し難いタイプじゃと思った故の第一希望じゃ羊については占いたくないものを除いて行った結果の消去法じゃな。他の者たちの希望を見て、修も有りじゃとは思っておったが、雑感も言わずに占い希望に挙げるなど礼に失する態度じゃと思い、止めておいた
2日目,ならず者ディーター,狂人,【諸々確認】……昨晩は大変申し訳ありませんでした。ホントに。混迷期に何のサポートもできず。間に合ったと思ってたら間に合ってなかったでござる。オーケー。逆に考えるんだ。シスターに偽黒出なくて良かったと考えるんだ。6手で斑の白吊ったらロラミスった時点で詰むからな。うん。意識が無くなるまで灰を洗ってくる。
2日目,パン屋オットー,村人,服>>370 とりま了解。商>>371 「あっちはあっちでどういう判定出すか考える必要もあるだろうし」1dに狼が判定を出す必要があるのは、占真狼-霊真狂の場合のみ。僕には【狂の視点漏れ】にしかみえないんだけど、反論ある？今日の判定を考える必要があるのは、偽占い師（狼or狂)だけだよ。ぶっちゃけた話、フリの判定が斑で、斑吊りになった場合、もっと早く出してるよ。狼は襲撃先を考える必要あるしね
2日目,行商人アルビン,霊能者,あん，>>371は狼じゃなくて狼側ね。狂人かもしれんしな。まあそういうことで。偽さんもすまんな。では．．
2日目,青年ヨアヒム,人狼,議題さんくすー。明日答える。今日は布団が僕の帰りを待っているんだ。決定時間は了承したよ。>>366 妙愛にもいろんな形があるってばっちゃが言ってた。>>369 修えへー。だって鍵が開いてたんだもの。夜中にお菓子食べると太るよ（ﾎﾞｿじいちゃん日跨ぎどんまい。なんかもうオトさん白でよくない？フィルターがかかってきた寝ぼけ眼でおやすみなさい。ちゃんと見直す。
2日目,行商人アルビン,霊能者,屋>>375，>>376で気づいたけど確かにそう見えるわな。反論っていうかあんたがそう見えたことに関しては不自然はねえよ．では．．
2日目,シスターフリーデル,村人,青>>364★私に黒出しすると斑で縄消費できたとしても，真占たる青の護衛率が上がって抜けない可能性あり，故に割らないのは狼っぽいということかな？服>>370だって，演技っぽく感じられるんだもん(-ε-)服村なら，無茶苦茶私と相性悪いね．あ，今は能力者2票ということもあるし，公平でなくてはならない立場になっちゃったのもあるから，強行しないんでご心配なく．
2日目,羊飼いカタリナ,村人,【フリーデルの両白判定確認】疑いが晴れてよかったわね。私がほんのり疑ってた事は忘れるといいわよ。ほうら、羊を数えて…羊が一匹、羊が二匹、忘れる、忘れる。2-2で潜伏狂人は考えにくいので、まとめ役やってくれるなら任せるわ。>>アルビン『パメラ評の件』私とアルビンの間で前提が違うから違和感を感じる事になっているわね。疑問点は解消してあげたいけど全部きちんと説明すると長くなりそうよ。
2日目,羊飼いカタリナ,村人,★>> アルビン続き簡単にいうと、占い師として、または狂人としてがんがんいく姿勢が村に強調よりも自分本位に見えたとしても、それと狼仲間３人の中で誰が騙るかを相談する事は別問題なのよ。占い先は本来占い師が自由にしていいものだし、狂人が騙る事も狂人の自由だわ。だから>>270『自分の責任範疇では自分を出してくる』って言ったの。ひとまずこの件が私疑いにどうつながるかを聞いていいかしら？
2日目,老人モーリッツ,村人,商>>378そうは言っても、わしもオットー>>375の指摘は気になる所じゃの。★もし真霊ならば、>>371を発言したときに何をどう考えていたのか、思考の流れをできるだけ詳しく教えてくれ昨日の質問にも答えていこうかの妙>>156☆占いは皆から疑いを集めている村人に使うのがベストだと思っておる。初日は情報量が少ないので、判断し難い場所になりがちじゃがな。吊りは怪しいもの、寡黙なものじゃ
2日目,シスターフリーデル,村人,商>>371襲撃ないのに，何言ってんだろと思ったら，そういうことか．真占は判定通りの結果出せばいいだけだけど，偽占は占う相手によって，結果変えたいかもしれないしね？と思ったが，オトは納得できずか．ふむ，そこからの思考加速を期待しよう．者>>374斑村＋霊ロラで吊りミス全部消費できるし，絶対斑だと思ってた．ちなみに，寡黙村＋霊ロラでも同じことなので，旅村なら頑張れ．青>>377▼青(ネタ
2日目,シスターフリーデル,村人,>>ニコラスへ★1.この村で「何がしたい？」★2.「嘘を吐いてるのは誰？」理由付きで．★3.「狼は吊られない為に何をすると思う？」それに当てはまるのは誰だと思う？★4.この村で誰が怖い？その理由は？★5.自分が吊られるのは怖いと思う？
2日目,仕立て屋エルナ,村人,とりあえず，雑感を。■2.占真贋狂人視点で狼かもという判断からの白判定なのかなと予想。（フリフリねえさんの言うとおり，割った方がカオスな展開が待ってそう）そう考えると，パメラ：●妙or老or修　ヨアヒム：●私を見たときに，単純に狼であるリスクはヨアヒムの方が少ないと思うのね。印象としてはパメラ真よりかな。
2日目,パン屋オットー,村人,僕からすると、商>>352の「狼が怒る」そのものが違和感なんだよね。2d以降は襲撃あるから、ぎりぎりに決まるのはフェアじゃない。でも1dって、占真狂-霊真狼の場合、狂占が特攻偽黒を出すか悩む程度だし、狼占は仲間が捕まったときに、白出すか黒出すかを悩み程度。老>>382 「>>371～できるだけ詳しく教えてくれ」に追加で、★商>>352 「これ以上決定を引っ張ると狼が怒るか」の詳細もお願いね
2日目,村娘パメラ,占い師,ヨアを改めて見返してみたが…ふむ、軽く見えるが軸をしっかり持っていて上手い姿勢だと思ったな自由をやってみたいと言って、自由に対するやる気も見える…ふむ、誤爆を恐れてひよる人物には見えないなどちらかと言えば霊ロラを狙う狼というほうがシックリくるなまぁ青狼前提だが、そうなれば1d>>346の反応的に…服は村人だろうと推測する。と、夜明けの雑感はこんな感じだ
2日目,少女リーザ,狩人,老>>373えうー、お昼までの議事しか読めてない上での希望なんでしたっけ？なるべく理由は言語化して発言したつもりなので、お昼以降の発言見てよくわからないところがあったら教えてね。羊については>>222で村印象を受けてない？　どこで変化したのか教えてほしいです。修希望が失礼なら○羊も理由なしで失礼な気も・・・？どういう意識？老の希望は>>382からは●も○も乖離してる感をうけるけど。
2日目,ならず者ディーター,狂人,改めてシスターまとめ宜しく頼む。兵>>368なんか斑即吊り思考って思われたままだと、でも6手だぜ危機感足りなくないってツッコミを招きそうな予感がな。蛇足っちゃ蛇足なんだが。修>>383えーと。アンタは霊真狂視で固定してんのかな？　まぁ俺も現状アルビン狂人だとは見てるけど。直前の屋>>375に「なるー」って思ったんで。
2日目,羊飼いカタリナ,村人,オットーからツッコミがあった>>352『狼が怒る』アルビンの狂視点漏れ説は私もよぎってたので疑いとして違和感ない。けど狼陣営の事を考えて余裕持って決定を出したいという思いは私にもあるし>>376『狼＝狼側』も納得は出来る。アルビンは狼側に関する表現を他に発言していないので誤魔化したと断定できる根拠はなかった。『狼達が怒る』とでも言ってたらさすがに無視出来なかったけど今のところ要素にとらない方針。
2日目,仕立て屋エルナ,村人,さっきも言ったとおり私は騙占＝狂人目をを強く見てるんだけど，狼って考えてる人は，今日の判定結果（両白）を，「霊ローラーを推進するため」ってことでかんがえてるのかな？
2日目,老人モーリッツ,村人,妙>>236「服は、今のところは村ぽい？」☆>>211発言当時の印象ではまだ要素は取れておらんかったよ。>>227下段、>>237後半は狼なら計算が入った発言だと思う故、あざといと感じるの。エルナが演ずるタイプかどうかの観察処分付きじゃが、微白要素じゃ。エルナを見てたら気になったので質問もしておくぞ服★>>339「みんな黒く見えてきたぞ」これについてもう少し詳しく教えてくれ
2日目,仕立て屋エルナ,村人,>>392単純に誰が狼かわからないって感想だけど・・・。こんなこというと，また，感想をツイートしてるだけだとか言われそうだけどね。>>391続き昨日の感じだと，霊ローラーを反対している人が多かった印象があったけど，ちがったかな。とりあえず，詳しいところはほかの課題と一緒に明日落としますね。（発言おさえないとね）
2日目,老人モーリッツ,村人,妙>>388ろくに議事録も読まずに希望に挙げてすまぬな。うむ、しっかりと見ておくぞ。>>222についてじゃが、わしの中では「村なら頼もしい」≠「村印象」じゃな。考察に芯が通ってるものが狼になったときに、やすやすと考察の芯がぶれるものとは思っておらぬ。服>>393ふむ。★では、具体的に誰の何処のあたりが黒く感じてきていたのか、言語化できるかの？
2日目,老人モーリッツ,村人,青>>275「「人物像把握は的確」どういうところにそう感じた？」☆屋>>203～>>205の灰のタイプの見極めと、それに対する対処方法を明示しておる辺りかの～。いまいち質問の意図が捉えきれぬ故、もう少し具体的に聞いて貰えると助かる。忘れる前に昨日目に付いた所を質問しておこうかの。屋>>320 正直オットーの占い希望理由には納得が出来なんだ。
2日目,老人モーリッツ,村人,★>>292「狼として違和感」とした上で、わし占い希望理由として、老>>211に「この２人をSGとして吊りたいのかな」という「勘ぐり」を挙げておるが、これは前述の違和感を凌駕する程の違和を老>>211の発言内容に感感じた、と言う理解でよいか？だとしたら、発言のどこにどのような疑問を抱いたのか、説明してくれ★それと>>206「吊り枠」だった旅が>>320「SG救済」に変わった過程の思考開示も頼む
2日目,行商人アルビン,霊能者,オハー。昨日はくっそ眠かった…屋>>386俺としては純粋な好意で言っただけなんだけどね。俺は狼側に宿ったこともあるし。別に1dだから5分前とか10分前でもよくね？って決め付けるいうのは俺はどうかとってだけ。彼らがどれだけ必要かなんてわからねえ訳だからな。屋>>386，老>>382おれさあまとめしたいとか言ってたじゃん。そのくせ私用で決定前あたりなんもしてなかった体たらくな訳で，羊が〆切出して
2日目,行商人アルビン,霊能者,たのにそレも守れなかったからな。まあこりゃ悪いなと思ってた訳よ。まあ出来る範囲で気を遣おうと思ったのよ。そうじゃなきゃ>>337で対抗が構わないなら，とか言わないし，〆切を守れた票を支持したのもそのため。ちなみに>>376は屋>>375との入れ違い。書いてからこれって勘違いされね？と思って言った。占いが真狂とか真狼かとは別に当たりはつけてなかったな。まあそんなとこだったのよ。
2日目,行商人アルビン,霊能者,羊>>381考察して希望決められてなかったんでそういや気になってた点があった羊にしとくかってノリ。事実票数的に死票だし本気かと言われると別に…。表面の勢いと実際に相談するかどうかは必ずしも相関しないって事？なら娘限らずそれは誰でも当てはまるし，自分を出してくるってイメージは俺もなんとなく感じてたけど，協調性ってのは俺はあのとき感じなかった。まあ相談しそうなタイプ，協調性があるなら，そもそも議題回
2日目,行商人アルビン,霊能者,ってとか，村の意向を確認してからCOするもんなんじゃね？と思っていたからさあ。そこでそもそも相談しそうなタイプと見抜くのがやけに早いなというか，君が娘を装飾したイメージって印象になったのが気になってた点かな。老＞昨日俺がじいさん占う必要ないかなーと思ったのは，俺が質問した点周りでじいさんに思った印象が主だから，質問回答してくれると助かるなーと。
2日目,神父ジムゾン,人狼,みなさんおはようございます。■.2娘は出方が派手でしたね。>>150>>168>>174>>243から周囲を窺う姿勢もあり、狼なら仲間と相談するタイプでしょう。ただ>>182は村を見ていないように思えますので浮いて見えます。真≧狂。どちらかはまだイーブンです。理由は>>289にあります。ただ警戒心が強いようなので(>>309)ここが過剰なら自身も>>150で触れていますがアグレッシブ狼も考えられ
2日目,神父ジムゾン,人狼,ます。青は相対穏やかに見えます。>>217は柔軟な対応が出来るタイプ。1dでは娘とは違い最初から対抗にも意識がしっかり向いてるところ(>>271>>275>>364)から微かに真狼的に見えます。灰は印象から入り、質問を飛ばす感じですね。屋を白決めうちたいのは(>>377)狼であって欲しくないという不安感が感じられます。人っぽいですね。真≧狼＞狂1dではそんなに差はなかったと感じます。これからの
2日目,神父ジムゾン,人狼,両者の考察に期待します。■.3者は1d夜明けに>>184で占、>>189で灰雑感と軽さが見れます。ここは非狼的。ただ妙指摘があった普通に考えられる3ー1を想定せず対抗が出ると知っているような>>184は若干偽要素ですね。意見のブレからの黒要素とり(>>195)はロラされる可能性の高い霊の意見というより純粋な村の意見として真に見えます。服注視もそうですが、灰雑感の思考経緯がとても追いやすいですね。
2日目,神父ジムゾン,人狼,歪んだ印象がないことは真っぽいです。真≧狼狂。商は狼なら者ＣＯ後に直ぐか、朝になってから対抗うてば良い気がします。ここは非狼的。>>208>>209のＣＯの経緯に違和感はありません。2‐2確定発言の視点漏れに関してはあまり要素とは言えないでしょう。まとめやりたかった→>>348→>>371の思考は村を考えた発言として好印象。皆さんも指摘している『狂の視点漏れ』に関してですが、致命的なものとは言え
2日目,神父ジムゾン,人狼,ませんね。ここで偽決め打つことの方がリスクを伴います。狂要素の一つとして捉えるのが妥当かと。狂≧真＞狼。商はミスの挽回に期待していますよ。□.5私はラー油ラスクでも食べていますね。甘いものが食べれられませんから。あと>>312尼者も>>389で>>383に指摘していますが、>>312の『赤ログで～』も尼娘狼前提なんですよ。娘狂を考慮しなさすぎです。少し視点が固定気味なので気をつけてください。
2日目,神父ジムゾン,人狼,娘に関して補足です。イーブンで真≧狂はおかしくないか？と指摘されそうですが、真であれば良い、という希望的観測もあります。良くも悪くも影響力がありますからね。娘偽で思考を歪まされるても違和感を感じにくいんですよ。さて、灰考察は後ほど。
2日目,行商人アルビン,霊能者,エルナは印象としてはふわふわし過ぎなので，潜伏狼としての緊張感らしさ見たいなものは見えなかったな。>>349とか尼が考えてる演技っぽいってのはともかく，印象ではエルナ主導で議論を動かしたり誰かを吊り殺すことがありそうな気がしない。昨日の娘の神触りの部分はまあ神>>289の感想に似ていて>>223，相手にリスクを与える疑い方ってほどでは無いと思ってたわ。神はその点自身が対象になってるのに冷静に
2日目,行商人アルビン,霊能者,分析できている印象。自分を疑った行為を単純に反発するよりは広く見れてる。占い希望も他人の視点の懸念含めてる部分で見れてるし，彼が狼なら尼占は割れてくれたほうが都合がいいんじゃねえかな。その点尼が白確になってからも>>405で継続して人の尼の視点を心配してるところは白いんじゃねーかと。霊が真狂に見られてるっぽいね。その場合狂人ってこの流れ，言わずとも俺のこと指してますよね。なんというか。
2日目,少女リーザ,狩人,商>>337ちなみに私は>>276、>>277発言時点で残り2発言なので伸びも何も発言できなかったんだけど、伸びないから占いの詳細を教えてほしいな。羊に関してはふれていたので希望理由が理解できるけど、私占い理由がつかめず。>>407　アルビン視点対抗と占い両方に希望されてて切れてるよね。普通に占われる位置だったと思う。1：00以降の希望には修重ねの動きはないし、狼は服占いでよさそうな感じ
2日目,少女リーザ,狩人,えうー、アルちゃんは散々言われているけど、真か狂かな。昨日は時間までに半数しか希望が出てないのが遅れている原因で、半数の中には狼もいるはず。すると2狼以上が希望出せてないのに狼に配慮して〆ようって言うのは狼視点じゃないと思います。ＰＬ視点なので、真偽含めないけど非狼かな。占が白確理由は真狂なら、票の動き的に狼が服に重ねて出してきているように映って修が狼に映るんじゃないかな？って思った。
2日目,仕立て屋エルナ,村人,ハロー！軽くて緊張感がないエルナおねいさんだよ！（涙今日ももちろんがんばらないわよ！★アルビン1d>>179で「まとめしたかったのに」と発言してるけど、もし、まとめをしたかったなら、ディーターのようにCOという選択肢もあったと思うの。1d:>>160時点（占COを受けて落ちようとしたとき）に、自分の霊COをどのタイミングでしようとしていたのか、教えてもらっていいかしら？
2日目,行商人アルビン,霊能者,妙>>409大した理由じゃないんだがな。俺が私用で見てなかった時間帯の議事録にたまたま君の発言が無かったから，目立たなかったんで適当に選んだってとこだな。服>>411霊で早いタイミング，特に占いが回り切る前にCOするのは狼側が陣形選択する選択肢の幅を広げるから，ニコが気になってたまたまねるねる詐欺して起きてて対抗出たのが見えたからCOしたけど，本来は朝か昼になるまで様子を見るつもりだったな。
2日目,村娘パメラ,占い師,★老 昨日の段階で疑っていた人物を教えてほしい昨日の灰雑感で老は皆に対して全体的にプラス気味の評価だったこのプラス気味の評価は敵を作りたくない狼に見えている★妙 昨日の占希望で違和感を感じた人はいるかな？妙は1d>>141で皆に占吊希望を聞いた第一人者だと認識しているゆえに、この質問が妙の中で生きているか判断したい
2日目,村娘パメラ,占い師,★旅 1d>>253「５日目以降（いれば）、遊ぶ可能性アリ。夜オンリーと…」は、「5d以降なら参加可。それまで夜しか参加不可」という意味か？もし話すネタがないなら数学の問題でも出してくれ。僕が解説してあげよう！★旅 君が僕っ娘を好きになった原因などはあるのかい？ふふふ、話してくれると僕は嬉しいよ★修 占方針と発表順などはどうする予定だろうか？何かの折に決定しておいてくれると嬉しい
2日目,仕立て屋エルナ,村人,>>412あの時点で未COはニコラスだけでなく、シモンやモー爺もいたと思うけどその辺は気にならなかったのかな。あと、1d:>>208-209の論調だと「セオリー守れよ」みたいな憤りを感じるんだけど、そもそもアルビン視点であればディータ偽は確定なんだから、「やられた」と思うのがふつうに思うんだけどどうかな。☆>>394だから、感想・・・ごめんなさい、もう感想ツイートしないからゆるしてToT
2日目,村娘パメラ,占い師,★神 1d>>290の「修に感じた起点の不透明感」を詳しく言えるだろうか？僕として修1d>>245は僕を真or狂or狼、神を狼として見た場合という前提がありで、僕が狂なら主人への裏切りになるかもしれない態度が非狂。と観測ん…ここまで打って気づいたが…そうか、神村視点だと…「神を狼として見た」が意味が分からないということだろうか一応質問は残しておくが、僕の考えで合っていれば返答不要だ
2日目,村娘パメラ,占い師,★服 1d>>286の「手探り感」を感じた人居れば数名教えてほしい★服 1d>>339「こいつは村だから黒出そう」という発想には思わなかったか？これに関連して…★兵 1d>>324で服に対する上記の質問を控えた理由を教えてほしい1d>>265のように「はぐらかされた」と感じ、ゆえに1d>>325の希望か？この認識で構わなければ質問に答えなくても良いぞ
2日目,パン屋オットー,村人,☆老>>396 「違和を～発言内容に感じた、と言う理解でよいか？」全然違ったりする。一言で言うと【モリの判定を見るのが、僕にとって一番情報が増える】だね。モリ白の場合　CO状況から考えて、ニコ狼の場合、狼が３人揃っていなかった場合が濃厚。旅兵or旅老のうち、旅老を消せる。モリ黒の場合　判断しずらいジムとエルの白が取れる。老>>225 「旅～ぬぐいようのない類の疑い方」とニコに優しい点を
2日目,パン屋オットー,村人,考えると、屋>>250の視点漏れが正解の可能性もある。　どっちの場合も、ニコ村なら狼陣営を再考ってところ。後、エルにしろニコにしろ、白確した場合、纏めとして不安というのもあった。老>>396　旅～「吊り枠」→「SG救済」SG救済を【含む】だよ。旅狼あるかも→でも、仲間いればCO促すよね→すると旅狼の場合、灰の相方は兵老が濃厚→旅狼が正解なのか分からん→旅村ならSGだよね、どう見ても。
2日目,仕立て屋エルナ,村人,☆>>417シモン、パメラ、オットーあたり？質問によって印象を変えてる感じだったからね。狼は根拠レスで疑いをかけるから、聞く耳を持つ必要ないからブレは少なくなると思うのよね。☆>>417思ったよ。だから、狂人にとって●エルナが安牌じゃない？昨日の流れって、私やニコは●より▼だって流れがあったよね。だから、●にしたいのは、狼か理由を考えたくない村かって思うんだよ…自分で言ってて涙がでるけどToT
2日目,老人モーリッツ,村人,羊>>272>>272解答感謝じゃ。その部分の引っかかりは解消したぞい服>>415そうか。わしとしては、「皆白く見える」ではなく、「皆黒く見える」であったので、どのように感じておったのかが気になったのと、どう考えてたかを聞けば白要素が取れるやもしれぬと思い、聞いてみただけなのじゃ。余り意味はなく慣用句的に口に出てしまっただけだった、と言う事かの？まあ、よい。了解した。
2日目,老人モーリッツ,村人,商>>397>>398うむ、引け目を感じていた上での発言で有った事は了解した。これを狼が言ってるとしたらあざといの～。非狼かの？それから、占いの内訳を考えていなかったことには了解じゃ。ただ、単に狼と狼陣営の言い間違いだったと言う所はまだ若干引っかかるの。どうしてもわしには>>371の文脈的に、赤を見据えての発言と思えてしまうんじゃ。★本当に「勘違い」じゃなくて「言い間違い」だったのかの？
2日目,行商人アルビン,霊能者,服>>415別に俺は旅のCO確認を待ってたわけじゃねーぞ。なんで気になってたかは前に言ってる。あと占い回しは俺にとって安心だっただけでセオリーでもないが。実際俺以外先回しとか言ってた奴居ないじゃんな。まあ俺が偽だったら様子見て占霊で与しやすいほうを見極めてから騙りますけどね。天使を適当に選んだら怒られました。愛がないな。てことで。妙>>277で君が能力者評で真占いにしてる娘>>299に
2日目,行商人アルビン,霊能者,同調してるってのは不安があったん？真だと思ってるなら別に構わんのでは？あと，同調内容自体に何か感じるところはあったか？兵>>325昨日の占い希望は服妙とも服の違和感を軸に考えてんのね。シモンは服が狼だったとして，どういう戦略で動いてる狼とか推測とかある？
2日目,老人モーリッツ,村人,商>>400すまぬすまぬ。★が無かったので見落としてしまっておったわい。☆>>244「統一論者なの？」答えはいえすじゃ。「まとめいないから白確を視野に」というのも有るには有るが、占い師の能力に関係なく、大抵の場合は統一占いの方が優れておると思っておる。屋>>418解答感謝じゃ。わし占い理由として、情報量が多い、と言う理由は十分納得がいくものなのだが、
2日目,神父ジムゾン,人狼,>>416娘☆いいえ。「神父の正体」は前後の流れから「仮定神狼」と推定できますから不透明とは思いません。「感覚的」が不透明なんですよ。起点が「感覚」というのは服の「経験」という起点より容易に扱える表現です。そして容易にシフトしていけるものでもあります。羊曰く「何とでも言える危うさ」(>>287)ですね。ここが「不透明」であり「ぼやかしている」ように見えるのです。さらに>>245で唐突に出てき
2日目,神父ジムゾン,人狼,た表現でもあります。そこが「意図的に」と感じた理由ですね。詳細を話すとボロが出そうだから濁した、と感じられました。実際はただ面倒だっただけのようですが、ここも「なんとでも言える」ことです。故に希望に挙げた、という回答でよろしいですか？娘は灰への触れ方は青より積極的で好印象ですね。
2日目,行商人アルビン,霊能者,老人は俺の大懺悔大会を開催したいと申すか。老>>422いや，視点漏れ的な勘違いしてたよ。そうじゃねーとそもそも言い間違る訳ないし。赤で狼にまでも呆れられてんじゃねーかな…と思ってたんですが。で，>>376でよく考えたら狂人かもしれないじゃんアホか俺…ってなった訳。まあ霊対抗はロラが多いから狂人が出ることのほうが多いって考えが根底にあった部分も影響してるかもしれんけどね。
