1日目,村娘パメラ,村人,リデル姉貴>>282放置するとはいって無いっすよ。対話して白くなる可能性あるし、黒ならライン見れるから話さずして吊りはもったいないっすよ村騙りなんて大それたことする要素があるからこそ、対話で色見れるモンだとオイラは思いやすが。話が逸れてきたんでここらで止めにしましょうかい雑感ヨア兄貴　村利行動と思考開示の内容がとても素直で白い印象受けやした、逆にブレ始めたら分かりやすいだろうとも思い
1日目,村娘パメラ,村人,やしたリデル姉貴　何か隠してる感じがありやしたが、対話してく内にそれが狼だからって理由では無いと思ったっすね（故に微白思考の流れに現状ブレはないと思いやすかね。アル兄貴>>287初手占吊りを嫌がる理由>>241を見て、アルの旦那は手順重視思考だから嫌がっていると思ってたっす>>243。ですが>>273を見て占い師吊り＝偽決め打ちだから、初手占吊りは嫌だとそこでハッキリ納得したっす。そ
1日目,村娘パメラ,村人,こにブレが無いのと、占い師吊り＝偽決め打ちのリスクを発言できる村利思考で白取ったっす。☆爺は深く考察してないっす>>243　ただ、>>275の理由は言語化して欲しいっすね●羊が曖昧なのはカウンターからかと思いやすが、深い理由あるなら聞きたいっす庇う理由は、口調のヘイトを黒っぽく見てる流れ？がありそうだと思ったから横槍入れてみた感っすね　@1
1日目,少女リーザ,人狼,占い希望は【●者】で提出するの村の中で一番思考が伸びてないように見えることと、質問の着地点が見当たらなかったからことが理由なの＞アルビン「あざと狼っぽくない」とか「SGを作りに行ってる感がない」とかから考えると、自分が考える狼像を基にして狼を探してる感じなのです？思考が追えるか追えないか、を狼探しの土台にして安全志向が強いように感じるけれど★この読み取りで合ってるか聞きたいのです＠３
1日目,シスターフリーデル,人狼,パメラさんの>>243『自分は村側で疑わしい占吊るのと▲占されるのも大差ないと感じやすがね』→ここ違和感通り越して矛盾かと。▼は、白黒不明。▼霊なら結果見れない。▲占なら、白確定。これ雲泥の差。ただ、これが狼要素か村要素かは不明。保留枠にぽい。ディーターさん要素取れる発言無し。保留。ヨアヒムさん対話型の人印象、発言は、無難な印象。保留。今日の希望【●農◯老】パッションですの。
1日目,負傷兵シモン,狂人,>>146屋　霊潜希望はさっさと出さないと非霊されちまうから。あと感情の起伏が少ないと大抵言われる。屋>>246～、書>>189の羊評とかいい視点だなと。屋書、占わなくてもよさげ。年はなんか慎重そう（重そう？）な感じがする、なー農白いよなー。ここは保留枠者は4CO見た後に表制作か、表はありがとう…★>>107者、旅兵が怪しいとか思わなかった？。妙羊の非狼など早い軽い印象はある。
1日目,老人モーリッツ,村人,ちょっと都合で１時間ほど離席せねばならんので【決定自動了解する】すまんのう。念の為言うと赤窓相談ではないぞ＞カタリナオットー★>>247から足かけ３喉にも渡ってカタリナ白を力説した理由は何じゃ？
1日目,行商人アルビン,村人,モリはリナに疑い返ししてるけど、釈然としないって理由はすんなり納得できるビン。防御感はロックされてるなら村でもありえる範囲だビン。ただパメの言うとおり>>275には言語化欲しいビン。村としてどう不自然に感じたのか。>>305娘あーそこで白取ったのかビン。なんでいきなり白視したのか不思議だったけど、理由がわかったら納得いったビン。これパメ外れくさいビン。
1日目,旅人ニコラス,霊能者,ああ、ごめんなさいス、今もどりました
1日目,負傷兵シモン,狂人,>>旅　やっぱ変えていい？【●者で】ここ灰に残すと大変そう。あとなんか神が重ねてきたのが気持ち悪いのもある。
1日目,司書クララ,村人,ニコラスさんは大丈夫でしょうか…？後ジムゾンさんは更新立ち会えるか教えて下さい。勝手に集計しました。占｜羊老娘兵商者書屋神青年妙修壱｜屋羊屋老娘娘娘青老屋者者農弐｜————者屋商娘商修娘—老第一希望　屋３娘３第二希望　屋１娘２以上より【●娘】でお願いします。独断失礼。
1日目,司書クララ,村人,あ、ニコラスさんの帰還確認。私の>>313はお気になさらず。集計は多分間違っていません。※最終決定はニコラスさんに従ってください！！！決定自動了解です＠０
1日目,ならず者ディーター,村人,ニコラス来てないが大丈夫か？>>308兵☆この時点では村騙りと、兵旅両狼のバッティングを強めに見てた。正直スライドはほとんど考えてなかった。と思ったらニコラス来たな。@3
1日目,行商人アルビン,村人,>>306妙☆思考が追えるかどうか見てるのはその通りビン。いきなり白く見てた位置や黒く見えた位置が移り変わったらそれは黒要素ビン。後はその人が狼だったらこーゆー動きしてきそうだなーって予想してそれが当てはまるかどうかで判断してるビン。要するにその通りだビン。しかしジム庇ったけどあんま印象よくないビン。初日で喉温存する必要あるのかビン？真なら>>280でやる気なくさないでほしいビン。
1日目,パン屋オットー,村人,>>294ディーターうぬもどうだいエクスカリパン・・・癖になるよ。「質問すれば伸びる」が狼ならあざといなーくらいで視界の外にいたディーター。質問するとなぜ伸びる？>>307フリーデルここでヤコブを占うパッションさにフリーデルの白を見た・・・！狼っぽくない。>>309モーリッツ☆一番考察しやすかったから・・・考察するのに理由がいるのか？おじいちゃん、まさかこれラインを探るための考察？＠０
1日目,羊飼いカタリナ,村人,考察の基点によく占い師が絡んでいるし、灰はあまり深く見ないようだ。ただ、序盤の屋への触りだけ異様に鋭く感じた。これは当事者からなのかもしれない。★老>>224釈然とせず、黒塗りにみえる理由掘り下げてみて。屋はかなり高スキルと見た。なので、飄々と簡単にウルフ危機をすり抜ける力はあると思う。視点が俯瞰的なのに、なかなか灰を見切れていない模様。スタイル不定なのは少々ブキミ。観察したいとも思うけど
1日目,旅人ニコラス,霊能者,＼|旅兵神妙●|ー者老者○|ーー商ー＼|者青書年羊農商老修娘屋●|娘屋娘者屋ー娘羊者屋青○|屋修商娘ーー者ー老ー娘>>占師★【白1/黒3 発表】できるラスか？
1日目,負傷兵シモン,狂人,☆>>旅　出来る。
1日目,シスターフリーデル,人狼,ニコラスさーん！>>319の私の希望が間違っているですの。●者でなくて、●農ですの。プンスカ😾
1日目,旅人ニコラス,霊能者,仮すっ飛ばして【本決定】でごめんラス！【統一占→パン屋】発表、白1/黒3 
1日目,少女リーザ,人狼,んーここでシモンが●者で重ねてくるなら、状況的にディタ非狼目かな決定票になりかねない票だと思うし【●屋】に変更するのですよただ、単体から白要素が取れてるわけじゃないから●者でも反対しないの>>319 ニコラスできるけど、黒１白３の間違いじゃないのです？＠２
1日目,青年ヨアヒム,人狼,【決定了解】灰雑：クララ夜明け後4COからの非霊が素早くて、回転早いなーと思ってた>>124色取りへの意気込みと>>186の落胆は情報欲してる村っぽい>>188からのリナ白は占い候補との絡みから出してるね、背理法っていうやつかな、以降の灰考察に不自然さは見当たらないね、村目
1日目,青年ヨアヒム,人狼,灰雑：モリ>>138上段は共感、リナからの疑いに苦慮しながらも、少し余裕があるようにも見受けられた(>>152のw)、ここは狼のブラフとも解釈できるけど、僕は村の後ろめたくなさだと思った同発言内ですぐに屋に視線を移している所とか、以降の発言でリナの疑いにひたすらネタで返してる所とかね、虚勢ではなさそう若干村寄り
1日目,少年ペーター,村人,【本決定確認】ニコさん>>発表方法は黒１白３の方がいいと思う。
1日目,少女リーザ,人狼,【本決定確認】【●オットーさんでセットしたの】＞ニコラス占結果の発表方法を確認してもらいたいのですよ＠１
1日目,負傷兵シモン,狂人,マジか、屋占いたくねーかな>>318羊の心配もわからんでないけど。本決定なら屋占うけど…。
1日目,行商人アルビン,村人,>>319旅ん？って思ったけどオトも灰から三票入ってたのかビン。【本決定了解】ビン。>>312兵★ジムを狼で見てる理由とかあったりするビン？ジム狂人なら票重ねは気にしなくていいと思うビン。オトは回答ありがとビン。リデルなら色見抜けそうって理由で占い外したってだけかビン。実際色拾ってるけど、>>317でヤコに占い投げただけでパッション白取るのは疑問ビン。
1日目,旅人ニコラス,霊能者,>修ごめんラス。＼|旅兵神妙◉|ー者老屋○|ーー商ー＼|者青書年羊農商老修娘屋◉|娘屋娘者屋ー娘羊農屋青○|屋修商娘ーー者ー老ー娘
1日目,旅人ニコラス,霊能者,んな？【黒1/白3】 …でお願いしますラス。
1日目,村娘パメラ,村人,【本決定了解　以後自動了解】占二人●者っすか。SGかそれともライン切りなのか微妙なとこっすねなんか妙の動き見てると、屋は外してる気がしてきたっす…★シモン兄貴>>312気持ち悪さ、言語化できないっすか？★リズ●屋の理由、教えて欲しいっす
1日目,ならず者ディーター,村人,【本決定了解】>>317屋　「質問すれば伸びる」というか、質問する以外に対話する方法が分からないだけだな。>>320兵がとりあえず返事した感。狼の相談中だったのかと邪推。ニコラス、その黒丸何か変じゃないか？
1日目,負傷兵シモン,狂人,☆>>329商　狂を装っている狼じゃない？そういう風にしか見えない。>>旅　黒1白3ね、了解。
1日目,神父ジムゾン,占い師,危ない危ない。間に合わないとこでした。トラーチェ本決定了解。
1日目,旅人ニコラス,霊能者,●は表作る時に小さいんラス。◉が便利だったんラス。
1日目,神父ジムゾン,占い師,ちょいまち。白1/黒3 発表って何のことでしょう。ドブリーデン！
1日目,旅人ニコラス,霊能者,ん？黒1/白3 でいいんラスよね？違ったら教えてくださいラス。
1日目,神父ジムゾン,占い師,白1/黒3ってなんですかね？
1日目,少女リーザ,人狼,旅>>331>>338黒１白３確認なのですそれでいいと思うの☆娘>>332単純に拾えてない所だからなのディタを外して残りから選ぶ場合、占いに当てない場所を外して票も考えるとここになるのですよ
1日目,旅人ニコラス,霊能者,>>神更新後黒なら1分、白なら3分に発表のことラス。
1日目,神父ジムゾン,占い師,なるほど、黒１白３ですね。オットーは正直絡んでないので、よくわからないですが、個人的にはモーリッツの色見てみたいですね。トラッチェ。＠０
1日目,ならず者ディーター,村人,>>336旅　俺の環境ではその…二重丸？は普通の黒丸よりもさらに小さく見えるんだが。
1日目,シスターフリーデル,人狼,【本決定●屋 了解】灰雑感クララさん最初訂正が多くて、うっかりさん印象だったが、総じてログは、多弁かつ細かい。>>189を見てると、何でそこまで思考が回るのか不思議なくらい。今日の占要らない枠でしょう。
1日目,負傷兵シモン,狂人,テス
1日目,青年ヨアヒム,人狼,灰雑：アル4CO見ての反応が面白がっている風だったのが、まず印象的>>227のリデル評は理解できる>>241下段同意、全体的に発言をよく読み込んでくれているように見えるね、灰考察もすんなり読めるけど、ディタ占い希望はちょっと唐突に感じたな
1日目,旅人ニコラス,霊能者,慌てて●に変えるの忘れたラス。◉は封印するラス。ごめんラス。
2日目,負傷兵シモン,狂人,か人か狼は屋ん～ぬ【屋黒】
2日目,羊飼いカタリナ,村人,おお、予想どおり！兵屋商-妙とみてたよ！
2日目,神父ジムゾン,占い師,赤い聖書でもって、彼の者の姿を写し給え。見なさい、フリーデルオットーの凛々しき裸体を。む？オットーBカップは有りますね。【オットーはBカップの人間】
2日目,少女リーザ,人狼,リズのパン屋さん占いはっじまるよーまず牛乳を一瓶用意するのそれを透明なコップに注ぐのですよはい、白いのです【オットーさんは人間なの】
2日目,村娘パメラ,村人,【屋斑確認】更新前の動きでジム狼はほぼ切ったっすね。兵●爺→者　妙●者→屋これをどう見るかっすね〜★妙自由で黒当てたいんじゃなかったすか？色見えないから占っておかしくないっすか
2日目,羊飼いカタリナ,村人,あ、なんか違ったっぽい。すみません。すみません。妙は独断すきっぽいのに、結局●者理由が…。
2日目,行商人アルビン,村人,ああ、うん、班は普通にあるよねーでいいんだけどビン。>>349羊つ、突っ込み待ちかビン？(苦笑
2日目,ならず者ディーター,村人,げるとー【兵→屋黒、神妙→屋白確認】>>349羊★じゃあなんで真占い師の神から黒が出ないんだよ
2日目,パン屋オットー,村人,はいはいシモン偽ねー。まぁたぶん狂すな。カタリナの内訳予想がカオス、やっぱ村でしょこれ。
2日目,司書クララ,村人,すみません、昨日の集計。焦って決定まで出したのは更新時間を間違ってたからなんです…ご迷惑をおかけして申し訳ありませんでした…orz【諸々確認】斑ですか！しかもシモンさんからの黒は非狂に見てる分真黒に見えます。狼で初手偽黒というのは考えにくいので。自分節穴ですね。現状▼屋で考えています。ふむふむ、投票考察が滾りますです。
2日目,青年ヨアヒム,人狼,【占い結果確認】斑判定だね、オットーは視界拡がったところで考察期待するよ灰雑、あとディタだけなんだけど、眠気がすごいんで休ませて…ディーターごめんよ、起きたら書くからね
2日目,少年ペーター,村人,【占い結果確認】夜明けのリナちゃんの反応が面白いね。不思議枠だけど、むしろ白っぽいのかな。
2日目,ならず者ディーター,村人,すまん、眠いんで寝るわ。おやすみ**
2日目,少年ペーター,村人,ララちゃん>>357１黒２白の斑って、ちょっと吊るのに躊躇しちゃうんだよね…だって、これがたとえば狂占の黒特攻で、▼斑▲占になったら、真占は噛まれました真の白は吊りましたで村に残るものはゼロじゃない？なら灰吊りで襲撃筋を見るとかないかな…と。灰吊りにリスクあるのはわかってるけど。
2日目,羊飼いカタリナ,村人,兵が黒出したのは見えたの。だから、狼が仲間切りきた！と思ったのよね。神も黒出すと思っちゃった。兵は真か狂よね？うーん。神狼？モーリッツに占い師考察は任せた。▼屋かなあ？★屋 俯瞰的視点ぽいとリナは感じたけど、オト的にはどう？灰村が何を考えているか手に取るようにわかる？
2日目,村娘パメラ,村人,ゲ、ゲルトの兄貴ィイイィィィーーーーーー！！！！羊の兵屋商-妙って確かになんぞやw溜まってた質問返すっす☆ディタ兄貴>>288灰、占への切り込み方が灰で一番鋭いからっすね。他の灰にいないタイプなので戦力の例で挙げるならリナ姉貴が一番わかりやすいと思ったっすよ。それではこっちからも聞かせて頂きやす★>>289でオイラとオトの旦那が便りないと申しましたがどういった発言や行動からそう思っ
2日目,司書クララ,村人,私が言うのも難ですが、カタリナさんのうっかり？は、自分の屋狼予想が当たった喜び故に見えるので、更なる人要素ですよね。オットーさんのシモンさん狂視はごもっともなのですが、私の>>192についてコメントいただけますか？占い内訳では一番自信があったんですが、内容については特に誰にも触れてもらえませんでしたので>>352でパメラさんが上げた部分も検証ポイントですね今日はこれで失礼します**
2日目,村娘パメラ,村人,たすかね☆オトの旦那>>292>>303☆修>>307どこを矛盾と感じたかオイラにはわからんので答えようがないっす
2日目,旅人ニコラス,霊能者,ゲルトが死んじゃったラス…。この前あんなに元気に豆撒きしてたのにラス…。占い結果確認ラス。皆様、昨日は仮決定なくてごめんラス。今日もじゃんじゃん進行に意見お願いしますラス。ではおやすみなさいラス。
2日目,少年ペーター,村人,まあとりあえず今日のオトさんと各占い師の考察を見ないとなんとも言えないかな。オトさんが>>356でリナちゃんの白拾いに行くあたりは村っぽい反応だけど。では寝ます。**
2日目,神父ジムゾン,占い師,１５→１３→１１→９→７→５→EP６手ある。オットーは釣りたくないんですが、ライン戦とかできないですかねぇ。一応２手は自由に使えるので、霊能者が生きてそうな序盤で灰に使ってみるというのもワンちゃんだと思いますがねー。普通に寝ます。アディオス。
2日目,行商人アルビン,村人,後リナはアルビン狼予想してるのは意見対立が起因だと思ってるビン。こういう人はちょくちょく見かけるからこーゆー黒視転換はあんまり疑問に感じないビン。まあ狼ならアルビンを殴り相手に変える必要はなくてモリロックしてればいいから村目寄りに見ておくビン。あ、吊りはオト希望しておくビン。
2日目,パン屋オットー,村人,>>358ヨアヒム視界広がった・・・か？いまいちその感覚はない。>>364クララ狂が事故の可能性見てスライドするって前提はちょっと危ないかな。狼２ＣＯより村騙りいると即判断した可能性もあるし、スライドしたところで３−２狼２騙りという役職全ロラと狼側若干不利と状況は結局変わりない。まぁ、ジムゾンが狼のような気がしたが、パメラのような意見もあるのか。モーリッツの反応みたいね、主に夜明けのカタ
2日目,少女リーザ,人狼,屋白はいいけれど、これだから統一占いは嫌なのです…斑放置の灰吊りも村は視野に入れてほしいのですよ後、このパターンだと対抗内訳は神狼兵狂の方が強い気がするの☆娘>>352統一占いが理由なのですよ統一の場合、拾えてない場所の占いも1つの大きな選択肢なのです
2日目,シスターフリーデル,人狼,ジムゾンさんの占結果に私が登場してるですの。一瞬私が占われたのかとw。で、【兵黒神白妙白確認】屋の黒要素は、余り取れてなかったので、兵からの黒が、悩ましいですの。屋のログをもう一度見直すですの。
2日目,パン屋オットー,村人,>>362カタリナ☆俯瞰目線の方が狼への命中率高いと思うのだよね、批判されてもやめる気はない。いわば傍目八目の精神。手にとるようにわかる、というよりはどう動くかは予想できる。流れを読むのは得意だからまとめ向きかなと。ただ前回も初回占い当たってこんな感じになったのでなんとも・・・
2日目,村娘パメラ,村人,あれ、みんな寝るんすね…取りあえず、羊>>349が白っぽいのには同意っすジム狼はほぼないと思うっすよ。更新前の発言は、赤窓あるならそこで聞いてると思うっすよリズ>>371すまぬ、見落としてたっす>>204じゃあ盤面考察を含めて●屋の理由をお願いしやす　オイラも寝るっす**
2日目,パン屋オットー,村人,反応でやっぱヨアヒムが気になるんだが・・・恐らく一番パッションでない●屋希望だが拙者黒とかそういう驚きはないの？考察期待だけ？アルビンは性格的に手順とかそんな感じか、まぁアルビンなら違和感はない程度。クララの夜明けの反応も白いなー、「考察に自信があったんです！」というのが自然で、比較的拙者を信用していたのかな？だから聞いたのだろうけど、黒出された拙者じゃなくそこは他の人に聞きなさい。
2日目,負傷兵シモン,狂人,ナイス旅。初日に狼要素ってあるのかわからんが、、、まぁ羊はなんだろう兵の●老を見て●屋に変えた感じだったし狼の仲間切りって感じはしない、でいいかな…屋の羊白上げしてたのは対立するより懐柔しようとしてたってとこかな>>146屋で「羊の老の食いつきは白」って曖昧、反対に青の羊微白視に関して異議>>292屋とか羊白を認めたくないのかと。>>145>>146屋で兵妙の考察ハードル上げは神狼？寝る
2日目,老人モーリッツ,村人,更新に席を空けて済まなかった。【シモンからオットー黒判定確認】【ジムゾン、リーザから白判定確認】真目に見ていたリーザから、やや黒目に見ていたオットーに白が出たか…。カタリナ>>298「片手で軽々と持ち上げ白枠にぶちこむ」が白確信では無いというのか？お主の発言は信じることが出来ぬのよ、そんなことでは…。村ならしっかりしてくれい。パメラ>>238羊高評価＆白視の理由は言語化出来るかの？
2日目,負傷兵シモン,狂人,っと、>>374娘　それ神が狂偽装の可能性も考えたほうがいいと思う。赤で聞きたいことは白で言うってじっちゃんが言ってた。
2日目,パン屋オットー,村人,おじーちゃーん、夜明けのカタリナどう思うよー？ディーターはもっと対話したいか。エクスカリパン後継者候補として・・・★ディーターは進行を気にしているが、どう勝ち筋とかを描いている？占いが集まったことに感想は？ジムゾン真の発想も独特でパメラは段々とやっぱり色つけられるのではないかなーと。
2日目,シスターフリーデル,人狼,☆娘>>365>>243娘の『自分は村側で疑わしい占吊るのと▲占されるのも大差ないと感じやすがね』この部分ですの。村側が、怪しい占吊る場合、▲霊が通ると、結果が分からず、村の考察低迷の、RPPやPPの発生率上昇。▲占だと、色は判明するので、村の考察と、同発生率にとって、プラスになる。私が言った矛盾というのは、村利に対する発言の矛盾です。★パメラさん答えになって無いでしょうか？
2日目,老人モーリッツ,村人,カタリナ黒要素の言語化を求められておるが、>>224では不十分かの？オットー>>317その通りじゃ。お主は他の者の考察にはそれほど喉を割いておらぬからのう。お主にとって「羊白」の重要度は高いということではないのか？違う？カタリナ>>318「屋への触りだけ異様に鋭く感じた。これは当事者からなのかもしれない」って…。老屋両狼としてなんのメリットが？カタリナは黒枠というよりもはや謎枠じゃ…
2日目,パン屋オットー,村人,ペーターは今日拙者吊りを予想してのその動きであれば完敗じゃな！良く見直す。>>381モーリッツそうだね、拙者としてはただの「カタリナが謎枠」のまま進行するよりも、「自信満々の調子乗ってる村人」という考えを示した方が村の思考がスムーズになるとは思う。村人だと思うし、安易に「カタリナよくわからないから処理」という保護も兼ねてるだろうね。これで狼だったら恥ずかしいが・・・まぁ、ないでしょう。
2日目,司書クララ,村人,羊>>362が真相ですか。なるほど。見えたので答えようとしたらこんな時間に…>>361年それは統一を選んだ時点で許容するリスクだと思ってます。ただ、>>371の妙の嘆きもその通りで。だから言ったのに感は真らしさはありますね。シモンさんは発言数が少ないのもあって、単体では劣るところも懸念材料です。私も>>192がなければ灰吊りに傾いていたかもしれません。あ、シモンさん狂予想なら反論希望
2日目,司書クララ,村人,>>370屋ありがとうございます。うーん…4-1より3-2の方がましで、3-1と2-2は解釈の違いがありそうですが。狼2COでも自分ではなく狼に村騙りなり霊スライドなりを期待したというのも考えられますか。シモンさんが狂人なら、信頼を得て（というほど得られてないですが）偽黒を出すという最高のアピールはしているのですよね。
2日目,司書クララ,村人,誤爆を恐れなかったのは>>308からの屋白視に自信があった？恐らく神狼視でしょうから、神ラインだと屋狼は切れなかった気はします。オットーさんは白を取っていたからの質問でしたが>>375はすみません…シモンさん狂予想の人からのコメントは常時受け付け中ですよ！それでは、おやすみなさい。オットーさん、占い候補の皆さんの考察、特にシモンさんの発言には注目しています**
2日目,老人モーリッツ,村人,オットー>>382そこまでカタリナを庇うオットーは白いのう。両狼でここまでべたべたはさすがに無いじゃろうからのう。しかしカタリナ白打ち、まで出来るかの？わしの中では黒枠から謎枠に昇格（？）したのじゃが…。シモン>>272わしがお主を真予想している狼だったらわざわざ>>256は言わんわい。シモン★>>312の占い希望変更理由について、詳しい思考開示が欲しいかのう。そんなに者占いたかった？
2日目,負傷兵シモン,狂人,すまん、書いてたが出してなかった☆>>188書 >>99商のスラ撤回の思考からおそらくその後の年羊をみて4COの進行を真剣に考えていそうに見えて黒白白白が見えてなさげ、>>114商は(非狼)白って話。年や羊は4占時の手順的なものだから考えているとは別のベクトル。>>95書は旅兵白が見えていて村騙りなら即吊りする気の狼にもみえなくもない、村でも普通に思い付く範囲だけどね。
2日目,負傷兵シモン,狂人,☆>>386老 者にとっては失礼な話だが、者村ならSGにされそうとか周りから見て埋もれそうとか思ったのね者白意見は見なかったし。で、序盤はともかく中盤終盤になって吊られるのはよくないと思う、だから確白になるなり偽黒出されるなり黒だったり、で占ったほうがいいと思った。で者確白なら狼視していた老は今日▼に回せばいいかなと。まぁこの質問がとんで来るなら昨日狼視してたのは外してもいいかな。
2日目,旅人ニコラス,霊能者,おはようラス。遅くなりましたが司さん、昨日は集計ありがとラス。皆さんもサポート感謝ラス。今日もよろしくお願いしラス。一応議題っぽいの用意したラス。■1.占い方法/何狙いか■2.占い希望【●ー○ー】■3.吊り希望【▼ー▽ー】■4.回避COについて【本日も希望 22:30 までになるべく】よろしくお願いしラス
2日目,青年ヨアヒム,人狼,おはよう>オットー昨夜は屋狼あるかと思って占い希望に挙げたけど、斑判定で即吊りしようとは考えないよ、だってモチベ落とすと(略僕は狼を見つけて吊りたいけど、屋狼の確信にはまだ至ってないだから君の発言から、できるだけ要素を拾いたいんだよね、それと、僕は今占内訳6通りで追ってるけど、君視点は4通りだろ？ちょっと楽じゃん！余ったリソース分で深い考察を出して欲しい
2日目,負傷兵シモン,狂人,書は屋と仲間なら兵真視は首締めだな、屋切るためにとりあえず吊りって感じじゃない。屋老のやり取りは老白かな、屋が老の意図やら真意やらを掴もうとしている感なんていうか老はイエスノーの閉鎖質問より、これについてどう思うと聞くような開放質問より、もっと広いどこに視点を置くかみている村視点を思った。その分後方思考でちょっと重くなりそう、要素積み重ねてから結論はその内にでるだろう。
2日目,青年ヨアヒム,人狼,灰雑：ディタ質疑応答全体から率直で飾らない性格要素拾った加えて>>264,>>268『正直狼〜』から経験数が余り多くないとわかる、また>>268で状況が動いた時の様子を注視すると表明してるね、確かに、灰考察では4CO辺りからの要素取りが多目で一貫してるすると、発言に戸惑う不慣れ村の像がしっくりくるかなでも>>333の兵への邪推はいきなりで謎い者★シモン狼疑ってたの？もう少し補完して
2日目,農夫ヤコブ,狩人,おっはよー！！ああああああああああああああああ！ゲルトー！！（棒）昨日は立ち会えなくてさーせんな！！せめて先に希望出しておく方が良かったな！！今日は立ち会えると思う！（明日はまた立ち会えないと思う！）オットーにシモンが黒か！現時点オラのGSは白：羊書＞娘青＞修屋（０～１匹）　　＞年商者老（１～２匹）だ！ただ判定の印象は、占いたくないオットーに黒を出した判定は真っぽいと思ってる！
2日目,シスターフリーデル,人狼,今日は、修道院の仕事で殆ど出れないので、議題回答先に出しておくわ。顔出せたら、修正するかも。■1.占い方法/何狙いか統一で黒狙い。確定情報欲しいから。■2.占い希望【●農○老】昨日と同じ。■3.吊り希望【▼屋▽】他の灰に強い要素が見当たらないわ。黒出たら、兵真確定するしね。■4.回避COについて占回避は無し。狩人の▼回避は、本人のセンスに任せるわ。
2日目,青年ヨアヒム,人狼,眠気覚めて更新直後見返すと、リナ発言が話題だったんだね神妙の判定を待たずに>>349は、兵の黒出しでテンション急上昇した印象があるね、>>364クララ上段に追従、屋羊両狼はなさそう昨日微妙に感じてたのは屋狼や妙狂主張の頑さだったんだけど、今日夜明け後のリナは思考しながら発言している感じで微白取れたあとリナ、昨夜は僕も言い過ぎたよ、ごめんね
2日目,青年ヨアヒム,人狼,横だけどパメ>>363下段の質問、ディタは>>289で娘屋を『(白なら)頼りになりそう』って言ってるよ、逆に解釈してない？誤読だったらごめん>ニコ　時間了解、今日は間に合うよう頑張る議題も戻ったら回答するからね★占い候補　今日の判定を受けて、対抗内訳予測を教えて僕も占い師発言読み込んでくる、またね、そだ、ゲルトー！
2日目,農夫ヤコブ,狩人,☆リーザペーターがジムゾン真見てたからだな！リーザは誰が今自分真で見てるとか気にしない？！フリーデルについては視点漏れてどこが？！状態なんだが！パメラも困惑してるようなのでフリーデルの中ではそうなんだろう！要素には取ってない！ジムゾン吊り手は７あるな！なんで間違えたと思う？！
2日目,パン屋オットー,村人,★ヨアヒム、夜明け相当眠かった？>>390の反応が即出ずに、「考察が合ってる！」（クララやカタリナの反応）が無かったり、「い、いや希望したんだがよーく考えよう」（ペーターの反応）の感情がなかったのは村だとすれば相当疲れているのではないかと。それらの感情より、こちらのテンションを気にしてくれてたのはありがたいが、高スキルだと思っているならそこまで気配りを回すより警戒した方がしっくりくるがね・・・
2日目,パン屋オットー,村人,モーリッツは、カタリナが猪突猛進してきて、夜明けアルビン狼予想という、結局モーリッツ疑いはなんっだったのかというカタリナの存在に惑う感情は伝わってくる。拙者がカタリナ考察が厚かったのは、カタリナのような情熱が好きなのかもしれん。カタリナ★アルビン>>369のカタリナ考察はカタリナ自身に聞いてみたい。カタリナＳＧするならば「わけわからん、黒塗りか！？」の可能性のある場面だけど冷静に分析している。
2日目,少年ペーター,村人,みんなおはよう！朝のペタくんだよ！…言い忘れてたけど、ゲルトさんの冥福を祈ります。ジムさん>>280>ただ無理ゲーならやる気が一気に無くなりました。これさ、先に言っとくね。僕は、ジムさんが他の人のの占い評(ジムさんへの評価も含む)に無頓着なのは別に気にならない。僕が占い師なら、僕は自分が占い師としてやるべきことをやるとしか考えない。
2日目,少年ペーター,村人,(続き)やるべきことをやった上で、他の人が偽占い師の真アピや感情偽装、あるいは対抗叩き(僕は自分が占い師ならどれもやらない。真占い師にはやってほしくない)に騙されるならそれだけの話。他の人は、その人なりの判断基準で推理しているんだから、誤読や読み落しがあれば別として、そうでなければ一々口を挟まないよ。他の人の推理ミスの尻拭いをする気もないし。
2日目,少年ペーター,村人,(続き)でもね、それは自分なりに「やるべきことをやっている」上でのことなんだ。ジムさんは、自分がやるべきことをやっていると判断している？判断しているなら仕方ない。「占い師がやるべきこと」というのは、いわゆる「ボクチンのかんがえるさいきょうのうらないし！」に左右されるから、僕のそれとジムさんのそれが違っているだけの話。
2日目,少年ペーター,村人,(続き)ただ、そこまで違っているなら、僕が「ジムさん真ならつらいな、無理ゲかな」と思ってしまうのは理解してほしい。あと念のため、このゲーム、ネタは大事だと思うよ。だから僕は、ジムさんのＲＰは全然気にならないから。
2日目,少年ペーター,村人,夜明けのオトさんの反応>>356は狼っぽく見えないんだよね。狼なら、昨日占い先に決まった時点で、少なくとも真からの黒が出ることはわかっている。狂占の黒特攻が被って２黒になる可能性もある。ならば、黒が出た場所とか考えて、夜明け前からどんな発言するかの算段はつけていたと思う。あえて用意しなくても、考えちゃうよね。
2日目,少年ペーター,村人,(続き)そして、オトさんとリナちゃんが両方狼でない限り、リナちゃんが占い結果が揃う前に>>349の発言をするのは予想外だったはず。それなのにそこに目が行くのは、そういった「狼故の思考を回していなかった」村の印象。オトさんとリナちゃんの両方が狼で、昨日からの動きも合わせて全部演出の可能性もあるけど、それにしてはちょっと手が込みすぎ＆あざとすぎかなって思う。
