1日目,少女リーザ,村人,羊　>>222☆まさかここを聞かれるとは…！>>151で＼どやっ／感からの恥ずかしいまでの流れにきゅんとしたの回収おわりかい！のヒント：文字数青灰雑なの初動の軽い印象のまま今なの。気になったところはさらっと聞いていく感じ。現状の発言から色は見えにくいの質問の返答からは上段から微村利、下段からは青は相手の性格要素もとるタイプと認識したよ。相手を疑うスタイルではなさそうって思ったけど
1日目,負傷兵シモン,村人,ジムと喋りてぇと思ったけど。しかし、言い回しが難しくて俺の足りない頭に入ってこないんですが。横やり悪い。>>227　ヴァルの事、言ってる？もし、真占なら、あんなにバッサリ切られるとショック受けるんじゃねぇの？下段の初速に羨望～以降がよく解らない…。神★えーと、差し支えなければスタイルか性格か自己紹介的な物、頼めるか？喉端でも良いんだけど。
1日目,少年ペーター,村人,お母さんのお手伝いしてたら遅くなった…。とりあえず書けた分落とすー。老：過激派お爺ちゃん。老と長が両狼なら怪しい(>>176)けど、村長さんが狼じゃないなら狂人かもしれない村長さんに対して狼ならやり過ぎに見えるから白目。今日は占わない。兵：共感できる人を探す人。共感するだけなら狼でもできるってことで今日の占い候補と思ってたけど、>>223の回答が結構しっかりしてたー。灰。
1日目,少年ペーター,村人,妙：僕と狼感の違いがあったことは分かったけど、結局あんまり色は見えなかったかなー。灰だけど、考察は結構しっかりしてるからまだ放置してよさそう。青：初動が白いので今日は占わなくていいんじゃない？他の人も見ていくつもりだけどお母さんのお手伝いがあるから時間かかるかもー。
1日目,神父ジムゾン,狩人,　手助けねぇ。んー。　私はあれ見た時、苛立ちみたく見えたのだよね。「なんでもいいから話して」ではない。「吊り手計算はいらない」から入った感じ。記述部分とあわせてなんか気持ち悪い感じした。　若干、タイミングが悪かっただけって気もしてはいるんだけどさ。旅がやや素白く見えた吊り手ミスの直後に「攻撃的に見える」発言だったのでね。まあ、視点固定で見る気はないから、そこは安心していい。
1日目,仕立て屋エルナ,人狼,対抗考察に関しては村長の>>117の3人かってのが3COにしたくなかった狼に見えるんだけどなぁ。相対的にディタは狂かな。村長狼だとシモン>>134仲間っぽくない。村騙云々から村長とリズが仲間だったとしたらどういうストーリーでリズは考えてるんだろうとかちょっと思う。爺もかなぁって感じ。ディタ狼だと>>139兵羊神青に1狼いそうと思うパッション。あとから白上げしてる爺も非仲間かなってぐらい。
1日目,羊飼いカタリナ,人狼,妙>>229あ、>>151で書きながら縄ミス気づいてるぽいところが可愛い、ってことかな。たぶん出力の表現が違うだけで私と見てるポイントは同じだ～疑うというか、歩み寄って手繫ぎできればしたいよね神>>233 まあたしかに、妙と違って私は可愛いとかは思わなくて、思考がそのまま発言になってるな～と思って、とうことはまだ灰とか全然見てないんじゃない？と思ってのあの発言だから、その理解でま～合ってる
1日目,少女リーザ,村人,>>215の返答次第でこの考えはかわる可能性ありなの。その場合星とばすつもり占い希望だすかもう少し考えたいの老雑なの>>221がかっこいいの。狼だったら思考の逃げ道(？)を自ら無くしてるの。あとディタお兄ちゃんの視点かりて、3-1の一人下げもちょっと村っぽいの。過激派かと思ったけど、>>181では旅の要素とり慎重な感じなの。白のと黒ので要素のとり方違うだけ？占い不要急いでお風呂！＠4
1日目,神父ジムゾン,狩人,兵>>230　いや、長のことではないかな。長の立場としては正体がなんであれ目の前くらっくらするだろうし、そこは不思議じゃない。まあ、不思議に思おうと思えば思えるんだけど、本題から外れるんで触れない。主に青になるのかな。いまいち何がしたいのかがわからないんだよね。結果出始めるまで色つけるものではないと思うのはいいけど、それは万人の方法論ではないからさ。また、その方法論に倣ったところで、老の長への疑念
1日目,神父ジムゾン,狩人,が水面下に隠れるだけで、議論の俎上に乗らない点で長真も考えてる青にとっては今よりわるいんじゃないかって気もするし。☆＞兵　私のやり方は基本的に垂れ流し。思ったことを言うだけ。説得意識は皆無。自分でよく考えろって言い放つタイプ。私はそれなりに皆の意見を参考にして見解に反映させるから、皆も必要なら私の意見をそうすればいい。必要ないと判断するならしなければいい。質問も殆しない。理由は2つくらいあるけど
1日目,村長ヴァルター,占い師,>>216妙☆回答ありがとう。>>208妙、半分あってる。補足するなら、ＦＯするかどうかの話するのかなって思ってた。で、もう霊出たからあれだけど、そういう方法もあるけどどうかな？っていう意味だよ。>>218年返信ありがと。了解だよ。小さくても、発言から狂か狼かで差ができたなら、発言しようと思ったんだよ。★年は、根拠薄いと、発言しない方が良い理由が、何かあるのかな？
1日目,村長ヴァルター,占い師,>>223兵…★「モリに吊りたいって言ったのは微マイナス」これは狂要素とみているのであっているのかな？老吊発言に関してはね、私の場合、内訳自分真わかってるせいで、老のミスリ懸念が大きくて信用できないんだよ。老にあれこれ言っちゃったけど、そういう>>221なスタンスは好きだよ。でも、やり返される事は覚悟の上でしょう。★そういや、エルナさんをスルーしてる気味にみえるけど、何故？
1日目,神父ジムゾン,狩人,長くなるから割愛。壁に向かって独り言垂れ流すタイプ。見解は出すし応答もするし話しかけているのかいないのかわからない具合で絡むことはあるから、私のことはその付近から適当に判断するとよろしい。　みたいな感じ。まあ、我が道行き過ぎてるね。　ついでに付け加えておくと、私は人でも狼でも最終日に向かない。足掻かないからね。「君らがそう考えたならまあ仕方ないね」で終わる。なのであまり生き延びない方がいい。
1日目,羊飼いカタリナ,人狼,結構★☆飛んでて、ログ追うの大変だ～。でも会話好きな村人が多いのはいいことだ～とりあえず、会話が好きそう=会話で判断しよう枠はざっくり今日の占い希望から外す～。青妙神年あたり。で、>>231とか見て、占い師考察がたくさん出てる村なら、占い師の占い結果+考察見て真贋見えてから色見るって方法もありか～と思って、その観点から老も外すかな。
1日目,ならず者ディーター,狂人,>>219 羊 おっ、横槍いいねぇｗ歓迎するぜ俺は初日に見る灰多すぎて16が苦手実際はも少し楽観っぽいからペタ像修正宜しくな>>220 年 回答ありがとよ。そりゃ灰の人外率ってことかな？まあ特に何もって言われたらそれまでか。オッケー。>>225 神　そこら辺俺も確認させてくれ。つまり対青への意識の差から、長と羊が同じ赤を共有しているとは考えにくい。と考えてるってことだよな？
1日目,村長ヴァルター,占い師,>>238神本題から外れることは、epかどっかで聞いてくれたら答えるよ。で、青について疑問は、なんとなく理解した。青の精査や発言に期待しているよ。個人的に、羊、娘も気になってる。羊は性格考察してからって言ってたから、結論に期待。発言が少なめ娘と旅は、正直灰との絡みを避けてるように見えてしまうよ。
1日目,村長ヴァルター,占い師,ちょっと離席。もしかしたら、仮決定の時に間に合わないかも…。占い希望黒めのところ＞色分かりにくいところで占いたい。で、色分かりにくいところの中でも、村長真視してるかフラット＞村長真視してないで占いたいと思っているよ。本決定の時はいるよ。農の独断でも良いと思ってるよ。離席。
1日目,ならず者ディーター,狂人,>>233 神 リナの対ニコが手助けにしては、突き放した感じに見えるのは同意だ。けど苛立ちって黒要素か？むしろ、「ニコ村なら灰みて情報落として」って感じで白要素じゃね？黒要素だと思ったならも少し説明欲しい。>>235 羊 ★ニコに対して「灰みないの？」だけに言及とどまった理由とかある？リナの性格的に、発言促しの星ぐらいは飛ばすかなって思ったんだが、止めた理由とかあれば教えて欲しいぜ。
1日目,仕立て屋エルナ,人狼,議事録を見上げつつ雑感まとめていく。‡ヨア>>122>>170と白く見えてる。灰の踏み込みは浅く感じるけど>>154で尻上がりなタイプなのかな。‡神父>>171のファーストインプレッションが強いよ。>>159そうそうに羊占有を言い出す所も狼なら敵作りそうだと思うから言わないような発言だと思うよ。神父は思考露呈だらだら書いてるけど結局読まれること理解サれることを心がけないともったいない気がする
1日目,仕立て屋エルナ,人狼,とりあえず二人を占のは反対したい所。‡爺灰に目を光らせないというだけにのんびりだね。占真贋は比較的簡単な考察の部類だし、狼にとては3-1にしてきたわけだし、そこらを過激ってのが実はわかってない。>>221で色の見えにくそうって所って占真贋しかしてない爺じゃんって感じ。★どこが過激派なんだろ？んー。教えてペタ先生。リズの過激とは違うものなのかなぁ。‡ニコ＞単独臭がした。以上。
1日目,神父ジムゾン,狩人,者>>243　まあ、その表現はやや強いかもしれないが、何も条件つけなければ羊長の可能性は減らして見るよ。私はね。少なくとも初日のものの見立てには十分。　条件を付けない理由は妄想のレベルが上がっていくから。妄想OK・羊長ありきでみるなら別にありえる。答え先にもってきてもの考える必要は、少なくとも今日は無い。だからただ素直に見て可能性低いかな、とだけ取る。
1日目,負傷兵シモン,村人,>>ジム返答ありがとな。急に読みやすくて吃驚した。村なら占いきなり切るなよは俺は賛成したけど。占真贋は結果出てからなら余計に。人外に結果合わせられて、長真なのに信用取れなくて決め打たれたら悲惨。俺はこれ懸念が若干あったんだよな。無駄かもしれなくても、フラットに見てって説得は充分あり。ジムは…長真切ってる？星もありがとう。納得したけど。何つーか、そんな寂しい事、言うなよ。楽しんでるか？
1日目,羊飼いカタリナ,人狼,>>242流したら神>>241見えた。え、話すの好きじゃないのか～。が～ん者☆>>246 発言促しの★飛ばそうかとも思ったけど、旅が縄数や占い師以外にどこに目を向けるタイプなのかあんまり伝わってこなくて、「とりあえず灰見て感想言って？」くらいの気持ちで言及したよ～ん、ていうか直近見ると兵も会話好きそうじゃ～ん兵旅娘見るけど、旅か娘に希望出すことになりそう～
1日目,神父ジムゾン,狩人,者>>246　旅の吊り手計算ミス、そこそこ素白いなって思ったんだよね、私。で、（旅狼でなければ）狼の立場だとこれ苛立たしいだろうなって思った所に飛び込んできたのが羊のあの発言。「なんでこの人旅だけに手厳しいの？」という所感がここに符合した。言ったように、灰に言及している人のがむしろ少ない状況だったからね。　私の感じたもんにょり感はこういうところから来ている。
1日目,ならず者ディーター,狂人,>>249 神 長羊両狼ありきなら「別にあり得る範囲」だが、素直に見りゃ非ライン要素って事か。あんがとよ。アンタの考え好きだわ。もっとどんどん言語化してほしい。しばらく離席するぜ。あー、投票については多分ギリ間に合うと思う。それまでに投げた星が回収できると嬉しいかな。残りの喉はその回収と決定周りで使う。**
1日目,仕立て屋エルナ,人狼,‡ペタ>>156とか教科書。客観的に考察してるなぁって思えるところもあるけど全体的にあっさり。でも結論似てるところが多い。灰‡リズ村長に村騙を気にしてる？って目の付け所はいいなぁって思う。割に灰への切り込みはそんなに強く感じないんだよね。まぁ初日だから指摘も黒と言うより白って感じのほうが無難だよねぇ。なんていうかなぁ真面目で教科書其の2な感じ。★>>236で旅の要素とってるのかなぁ？
1日目,羊飼いカタリナ,人狼,神★>>252 吊り手計算ミスが素白いってのは、狼なら吊り手計算して立ち回るだろうとかそういう考えが念頭にある？私の中で吊り手計算ミスと白はあまり結びつかないな～あ、兵★>>223 伝わらないでぐるぐる、が村ぽいのは兵が伝わらないことあるよね～みたいな感じで共感したから？わりと共感白とか取るタイプだと思ってるけど、ここはどんな感じで共感したのかいまいち掴みずらかった
1日目,老人モーリッツ,村人,ほっほっほっなんかウトウトしてたぞいめちゃ発言伸びてるのねBダッシュで読んでくるぞいとりあえず希望【●村娘○旅人】で出しとくかのぉ読んだら変わるかもしれんがよろしく
1日目,神父ジムゾン,狩人,兵>>250　長真を切ってはいない。けど、長真なら厳しい状況と言わざるをえない評価ではあるね。まあ、ポジティブに考えれば、長真でも初回で襲撃はされないんじゃないかね。　最下段。私なりに楽しんでいるよ。人と関係性構築すると目が曇りやすいから、できるだけ他人事でいたいっていうのもあるけど、このやり方もこれはこれで楽しい。　占いどうしよう。老兵は当てたくないな。
1日目,少年ペーター,村人,残りの灰のかんそー。羊：旅に発言促したりしてるのは白要素。発言数の割に色があんまり見えてこなかったからあんまり相性よくないのかも…と思ったり。できれば占っておきたい。神：>>133でいきなり悪目立ちしかねないことを普通に言っちゃうのは白要素かなー。>>238で言ってる通り思考垂れ流し状態みたいだし、狼ならいずれボロが出そう。今日は占わない。旅：何かしゃべって～
1日目,少年ペーター,村人,娘：まだ帰ってきてないけど積極的に質問飛ばして狼探してる感は伝わってくる。白寄りの灰。農★縄計算苦手なんだけど寡黙吊りする余裕ってある？寡黙吊りできそうじゃないなら【●旅○羊】そうじゃないなら【●羊○兵】で提出しとくー。長☆>>240 僕含む他の人の判断材料になるから気付いたことがあればどんどん言ってくれると嬉しいけど、それに同意できるかどうかは別問題だよー。今回はこじつけに見えただけ。
1日目,少年ペーター,村人,服☆>>248 んー僕の感覚からいくとこんなに早くから偽決め打つのはかなり怖いんだよね…。そのままロックしちゃいそうで。僕も少し長偽寄りだとは思ってるけど、まだ決め打てるほど差が開いてるわけじゃないと思う。そこんとこの考え方の違いであって、黒要素とは思ってないよ。
1日目,羊飼いカタリナ,人狼,ちょっと用事入っちゃった～希望出すね～【●娘○旅】で結構ざっくり減らしたからあれだけど、まだ掴みきれてない娘旅のうち、旅は今の出力だと占ってもびみょいかな～？という感じ離席～**
1日目,少女リーザ,村人,服>>248実は少しぺタ君の真似したのであった…。正確にいうとリザはおじいちゃんかなり決めうち派っていう感じ>>256あえて言おう。リーザは考察が下手だと！対話は好きなんだけどね…それを考察にうまく落とせないの。頭ではわかってるから言語化の問題だと思うんだけどね…なの☆おじいちゃんは旅の要素をとらなかった…よ？馬鹿だから質問の意味がちょっとわからないのでもこれ以降星きても明日にするの＠3
1日目,青年ヨアヒム,村人,帰途についたよー！そして目についちゃったんで>>241ジムに一言！！最終日に向かないからなんなのさ！？だからといって自殺志願とかでもないよね？？？わかりにくいけどちゃんと自分の意見伝えようとしてるな、すごいな、って思ってたけど、それ言っちゃうのはカッコ悪すぎだと思う！！なんかすっごい不満！てことで【●ジム】！！○はこれから帰ったら見直します！！！
1日目,負傷兵シモン,村人,長>>240☆何か誤解させてる気がする。悪い。そうそう、真ならちょっと過激過ぎるかなと言う感じ。ただ、まあ、ショックが思ったよりデカかったんなら仕方ないかくらいの要素。不慣れで偽目に見られて、この流れのまま乗っ取られた時が悲惨だなと思ったり、気になったから口出してたけど、軽い予想はしても、占結果無しで判断する気はねぇよ。返答不要。真なら信用取って黒当ててくれーって感じで。
1日目,仕立て屋エルナ,人狼,あ…ペタと結論似てるってのは、シモンのトコの共感するなら金をくれとか。リズの結局云々。ヨアの書道。と灰印象が似てるんだ。★ペタ>>260　きめうつといっだら意見変えちゃだめなの？‡リナ　考え方が違うんだろうな。僕がここ白くね？っていっても全然検討してない感じで、そこは推理したがりな村人のこだわり的なあれなのかなぁって思ってるナウ。★最終の●娘って性格取りをしていった結論がそこなの？
1日目,負傷兵シモン,村人,パメラ、来ねぇ。あー、ごめん、【●娘○年】凄い迷うんだけど、ちょっとジムには当てたくない。ってか、村の気がする。ニコは…うん、占った方がいいのか何とも…ヤコ判断で。ペタとは、もうちょっと会話したいんだけど、そこまでこれって言うのが無くて。ジム、返信ありがとう。楽しいんなら良かった。また、後でちょっと話したいな。…いや、雑談してる場合ではないけども。
1日目,村娘パメラ,村人,やほー。寒すぎてうっかり冬眠しそうになったくまーシモン>>195あーリナは議事録読みの触媒になるってことね。把握。あとリーザ好きも把握。回答ありがとうだっちゃ。シモンは発言内容の割にふわふわしてる印象だったんで具体的に聞いてみたんだけど、ふわ系負傷兵の印象継続で個人的に色読みづらいタイプ。確定情報が増えてからどう変わっていくかって感じかな。
1日目,老人モーリッツ,村人,>>240長これ、わしへの★かのぉ☆スルーしてるつもりはないぞい真狼目で見とるのぉタイミング的にならず真狂目、発言的に村長狂目、タイミング的に仕立屋真狼目で、今のところ者真服狼長狂がしっくりしとるのぉまあ、初日のじじいのたわごとじゃと思っておくれほっほっほっ
1日目,少女リーザ,村人,羊　旅に手を伸ばして手繋ぎたいとかは村印象だし、青周りとか共感は多いのけど服と神からよくつっこまれてる印象。追従になっちゃうけど服と神のいってることに同意なの。占い有神　冷静に一歩引いて村を見てるの。でも考察に思考の捻じ曲げとか変な印象は受けないし>>241は生存意欲のなさがはんぱないの。淡々と皆の要素を落としてくれる人なの。放置なの【●兵○年】なの。理由は仮決定時にだすね。
1日目,仕立て屋エルナ,人狼,‡パメ　>>189目が滑ったってのは初日で狼は使いにくい発言の一つだと思う。占三種三様とか神父尖ってるとか印象残る発言が好感だね。お昼寝長いなぁ。発言の軽快さとか含めてこれからって感じで占いたくない灰だよね。誰か同じようなこと言ってたな…と思ったらパメちゃんが来たよ。シモンがふあふあってどんな感じなんだろ。僕はシモンがこっち振り向いてくれない感じ。僕も読み込んでないけど…今からするけどね。
1日目,農夫ヤコブ,霊能者,こんばんは。かなり冷え込んできましたが、皆さん風邪などお召しにならないようお気をつけください。今から集計に入ります。希望出しがまだの方も、仮決定時間までにお願いします。とりあえず、これでも食べて暖まってください。つ[鳥炊き]海辺の村ですから、この村ならではの鍋がほしいですね。皆さんリクエストあればどうぞ。
1日目,村娘パメラ,村人,村長>>200 リザ>>208分かりづらい書き方ですまなんだ。村長フォローありがと。長>>117について私はねえ最初は村長の中身にかかわらず素っぽいと思ったよ。で妙>>144をみてなるほどなーって、霊スライドの予告？て思った。で村長の撤回ない今、狂アピを考えたんだけど、村長狂としても>>117みたいな形でアピるよりも明日に突貫黒を出したり、信用貰って護衛先をぶらしたりするほうが有意でしょって
1日目,村娘パメラ,村人,（続き）結論としては長>>117はやっぱ素かな原点回帰したよズサー☆ディタ>>213神>>158がやや無理のあるリナへの黒塗りに見えたからだよん。疑い返しからのロックオンで他灰を見ない、ってのは有効な思考隠しだよね。でもよく読んだらリナが神父黒視にみえなかったのでそもそも疑い返しにならず、神父狼としてもこういうロックオンするかなーって考えると違う気がしたので、性格ってところに落ち着いたよ。
1日目,少年ペーター,村人,服☆>>265 状況が変わった時にちゃんと意見を変えられる人なら問題ないんだけどねー。ロックしてしまって説得が効かなくなるときが来るかもっていう不安の方が強くて。僕自身、ロックしないように常に心がけておかないとすぐにロックしがちなんだよね…。占いは者が一番村のために頑張ってる感じだけど、中の人のスキルが高そうだから偽でもこのぐらいはできそうだなーって感じ。まだ占い考察頑張る必要ないし適当。
1日目,負傷兵シモン,村人,羊>>255☆んー、まだ、占結果無いのに、今はまだ長真切る所じゃないでしょに対して早い遅い関係ないで>>190の何を言えばいいんだは、俺も同意見。そこを説得に向かったのは俺的に村利と思ったので。娘>>267発言の割にふわふわ？いや、俺、普通にパッションで言いたい事言ってるから、ふわふわな方が本質だと思うけど。上手く言語化出来ないから伝わらない人には本当、伝わらないのも知ってる。悪い。
1日目,ならず者ディーター,狂人,>>251 羊 回答あんがと、あんまり積極的に拾い上げるって意図は無かったんかな？>>252 神 狼は縄意識高いだろって話な。俺はその場にいたから声かけたんかなって見てたが、神父様の考えとしては理解できた。>>273 娘 回答あんがとよ、俺と神父様のやり取り見てくれりゃ分かるけれど、俺は一理あるとは思うぜ。★「神狼～違う気」はどんな風に違うと思ったんだ？神父様人狼仮定の予想知りたいわ。
1日目,旅人ニコラス,人狼,戻りましたよ。議事録見てきます。
1日目,村娘パメラ,村人,☆シモン>>224んー、たぶん私は思考の流れを気にするタイプ。んで流れからの違和感を探す時に性格要素を加味するよ。でも一番好きなのは確定情報からの考察。自由占いについては「え、そこ占うの？」って違和感から偽を見つけることがよくあったから。経験論になっちゃってゴメンヨ。あと私はどっかで言ったけど統一希望だよん。ついでに兵>>275 パッション垂れ流しだからってふわふわするとは限らないと思うー
1日目,仕立て屋エルナ,人狼,海辺の村なんだから海鮮！ってでも昨日鮭ナシ石狩鍋だった＞＜海辺に鮭はいないのか＞＜‡シモン　嫌われてるよね。僕。共感白っていうのは判る。ただシモンの思考を見せてくれないと判断する側は判断できないと思うんだ。★リズを尖そうと思った箇所はどこ？読み返したんだけど●希望に行き着くまでのトータル思考の流れはわかりやすい。★爺が希望に上がらなかった要素ってどこだろ？理由があったら教えて。
1日目,神父ジムゾン,狩人,☆羊>>255　素でミスった場合の話でいいよね？　私の認識は「狼でもやらかす」「しかし人のがやらかしやすい」。貴女の考えもアリだとは思うよ。尤も、素白にみえるとか言ってくれた方が、私の懸念は薄まるんだけどね。>>263　最後の瞬発力が乏しいのは事実だもの。向かないものは向かないよ。誰も死にたいとも言ってない。言葉以上のものはないね。また穿ったものだね。占い。やはり羊かなあ。3-1だし、黒の
1日目,神父ジムゾン,狩人,可能性もあるし、偽黒考えると話せる人のが良い気がする。パンダ即吊りは考えていないので。パンダ時の人々の位置が出やすいのも理由になるな。白なら白で構わない。農の矢盾なり農の跡継ぎなりになってくれる良い人材だろう。　あまり見てない枠：娘年妙あたりから選択することも考えたけど、あてずっぽうすぎるしね。旅は取り置く。兵老は外し。青は老とのやりとり詰めると思う所はあるものの、やりとりの発生自体はわかる。自
1日目,農夫ヤコブ,霊能者,お疲れ様です。現時点での集計です。抜けがあれば指摘お願いします。＿老年羊青兵妙●娘羊娘神娘兵○旅兵旅＿年年一応縄的には２ミスまで可なので、年>>259に関しては「寡黙吊りアリ」の方で計上しています。【仮決定時間は23:45です】希望出しがまだの方は、仮決定時間までにお願いします。
1日目,神父ジムゾン,狩人,己評価言っただけで怒られたのはよくわかんないけどね。まあ見える範囲だと第二くらいになるのかな。【●羊◯青】　　でまあ、発言これで使い切ったんで、【仮決定本決定自動了解】宣言。　そもそも私は決定に反対することなんてほぼないから問題ない。※反対する具体例：ゲルト占い
1日目,老人モーリッツ,村人,なんかわし過激派にされてるのぉほっほっほっそれに希望出すのわしが1番じゃったのぉ慌てんでもよかったかの神父は確かに印象悪いぞい最後まで足掻いてほしいのぉ
1日目,旅人ニコラス,人狼,まだまだ読み切れてないですが、農夫の決定確認です。見てた時に印象強かったのは、役なしだと兵と神。神は、ちょっと言っていることが難しく、兵はわかりやすいので、取り急ぎ●兵です。
1日目,ならず者ディーター,狂人,>>274 おいおいｗ俺だって精一杯だっつのｗｗ>>193参照で兵羊神青は占いたくねぇ。特に神父様白堅い。当分灰で喋ってくれよ。あとモリ爺も無しだ。>>213＋3-1陣形での長偽打ち発言はかなり俺視点白い。占破壊する視点じゃねぇよコレ。年旅妙娘から希望出すつもり、雑感もその時に添えるぜ。とりまニコを占う気はねぇ。幾ら盤面整理狙いだとしても流石にそりゃ悠長すぎだろｗ
1日目,村娘パメラ,村人,神父>>225娘>>174時点で、神父様は結構なロックオン体質でリナマーキング中と思ってたんだよね。私は赤ログでこうだから系の推測はしない派なんだけど、神父様の思考を追う意味でもやってみたら、リナの処理能力が高ければ問題ないよねってことで「赤い絆が減る」という考えには至らず、呟いてみた次第。神>>226も読んでなるほどねと思いつつ、神父ロックオン説は一旦取り下げるっす。
1日目,青年ヨアヒム,村人,こんばんはー。帰宅しました。帰ってるときに寒さとお酒で頭ぐわんぐわんしながら考えてたんだけど、さっきの>>263はいったん取り下げます。変に感情的になってごめんなさい。ジムも気分害してたらほんとごめんなさい。雑感出さなきゃと思ったけど先に質問返答から。>>215ディタ色をはっきりと見てはいなかったよ。村だとしても狼だとしても、そうやってざっくりと言っちゃうのは不利と思ったから言った感じ。
1日目,負傷兵シモン,村人,娘>>278ああ、いや、前にも言われたけど、自分でも何がふわふわなんだかは知らねぇよ。頭の隅でレアケ考えたり色々して、論点ズレてるって事か？返答ありがと。後で考える。>>ルナ嫌ってねぇって！ルナ真ならディタ辺りにもちゃんと対抗出来るから大丈夫だろって言う感じで。灰見るだけで手一杯。リザ尖って何だ？☆モリは迷ったけど、>>194のあっさりした感じが狼が長落としたい感じに見えなかった。
1日目,仕立て屋エルナ,人狼,希望は【●爺○ペタかシモン】上記考察の通りだよ。色が見えにくそうと思った所と灰への言及が薄く感じた所。ただ、ペタのニコ云々で占希望は村を考えての発言に見えるようで、意味あるのかなぁと思ったりする。そしてそれがわからないペタじゃないと思うんだけど・・・うーんッて感じ。
1日目,老人モーリッツ,村人,旅人発言増えてないのぉ占い当てるのはもったいないかもしれんのぉ間に合うなら【○羊飼】に変更をお願いしとくぞい
1日目,青年ヨアヒム,村人,何が不利って言うのはなんていうかすごく感覚的なものなんだけど、それを言うことで自分に対する利点があまりないように思ったって言うのと、同じくらいそうやってばっさり行くのが村のムードになっちゃうとやだなぁって思ったのがあるかな。それで、モリ爺についてなんだけどこの発言もあってからよく見るようにしたんだけど、あまり狼っぽい感じは受けなかったかな。何かをどうこうしようっていう意図が感じられない感じ。
1日目,農夫ヤコブ,霊能者,現時点での集計です。希望出しがまだの方がおられるので、ちょっとだけ様子を見ます。＿老年羊兵妙神旅｜服●娘羊娘娘兵羊兵｜老○旅兵旅年年青＿｜※※＝年or兵青>>288 了解です。
1日目,ならず者ディーター,狂人,つーか、占い師って希望出していいのか？ヤコに聞いときゃよかったぜ…【●娘○年】で宜しく。娘：神父様への言及がやっぱ理解できん。それこそ黒塗りか、考察しようとしてねじまがったか。偽黒撃たれた時の抗弁力加味して希望。年：14人編成への嫌悪かな。理由ねぇって言ってたが俺からみたら「潜伏する幅が少ない狼の視点」に見えた。リズについては別段白いとは思ってねぇけれど上二人の方が気になるぜ@6
1日目,村娘パメラ,村人,遅れてすみません。【●青○兵】ヨアはねー初動が白いって言われてるけど、私は別にそうは思わないんだよね。初動を抜くとモリとの絡みが目立つけど、モリそんな長狂決め打ちしてる風に見えなかったので、ヨアに違和感からの若干消去法ちっくな選出。対話してなくて申し訳ないけどシモンは対話したけどやっぱちょっと色見えにくいと思ったから。最初は神希望だったけど発言がわかりやすくなってきたので発言から色見えそう
1日目,旅人ニコラス,人狼,☆屋>>171今は占3、霊1ですので、占いは真狼狂。で霊は確定。だから、狼狂としてはあまり冒険せずに、安全策として白を出してくると思います。占い師が確定しないと、狼と確定しないで吊ることとなるので、村人を吊るリスクが高まるのです。
1日目,仕立て屋エルナ,人狼,あーでもペタ狼でニコ占おうなんて言うと思う？ニコが白確定→後の決定者になった時の不安。ニコぱんだ→吊で真贋→狼なら直吊、村なら破壊もされちゃう。何だろなぁ…寡黙吊避けって言うけどだから占ってどう？んー村目な意見なのかなぁ。★シモン>>289嫌ってないんだ。ありがと（///）それはさておき>>175鋭そう…変換ミスで尖いがでた＞＜★パメ>>122はリナに質問したけどどう思う？
1日目,少年ペーター,村人,服>>290>>297 吊る余裕がないのなら寡黙占いもありだと個人的に思ってるんだよねー。全然同意されたことはないんだけど。>>259でも言ったけど縄計算苦手で、もし霊が噛まれたりして占いロラしなきゃいけなくなったら寡黙吊りの余裕ある…？とか考えてたらわけわかんなくなってヤコブに聞いてみることにした。
1日目,青年ヨアヒム,村人,そしてこれが最後の発言。エルナの忠告明日は聞きます。それで占い希望だけは出しておきます。理由については雑感レベルからなんだけど明日まとめるつもり。【●ペタ○ジム】ペタについては雑感も出してて、発言もちゃんとしてる感じなんだけどなんていうかすごく中庸まっしぐらで色がわかりにくい感じ。ジムについてはいったん取り下げたけどやっぱりさっきの発言が引っかかってて、もし狼だったら悔しいから。
1日目,負傷兵シモン,村人,服>>279リザを外そうと思った理由でいいのか？共感があったのと、見た感じ凄い喋ってたから初日に当てるとこじゃなくていいんじゃねぇかと。リザリナは結構最初に外した。旅>>285わかりやすいんなら良かったけど、何が印象残ったか教えてくれっと嬉しい。後は何かニコの事、性格でもやり方でも出来たら教えて欲しいな。
1日目,村娘パメラ,村人,妙老も発言判断したい。迷ったのは年羊あたりす。☆ディタ>>276そもそも疑い返しになってないから、狼の思考隠しとしては論理破綻してるって意味だよん。神父様人狼仮定の予想って、神父狼だとしてライン予想しろってこと？それは難しいっていうか、そこに時間を割くほど神父狼を強く見てたわけじゃないよ。って思ってたら神父様はリナらない希望か。ちょっと注目。さらに喉涸とは流石といわざるをえない…
1日目,農夫ヤコブ,霊能者,【仮決定：統一占い●兵】【発表方法：黒１白３】占い師各位はセット確認お願いします。決定理由：人外確率の高い占い師票は参考票とさせて頂き、灰票で●2pt○1ptで計算すると娘6pt兵6ptとなります。より多くの方から票の入っている兵を対象としました。＿老年羊兵妙神旅娘青｜服者●娘羊娘娘兵羊兵青年｜老娘○羊兵旅年年青＿兵神｜※年※＝年or兵
