2日目,羊飼いカタリナ,村人,初日多数決にすると、狼は安心して便乗票を出せると思うので、3潜伏のうち1狼もいない、ってことはないと思ってる。まるっと3狼入ってるとまでは思わないけど、偽占まで挙げたってことも気になるし。☆占候補2人へ：偽物が白だしした理由の考察聞かせてくれますか？今朝はリミット。今朝の時点で吊まで言うほど読み込めてないから、ごめん、待ってね。灰考察は昨日みたいに、帰ってから落とすかも。いってきます。
2日目,少女リーザ,村人,みんなおはよう！>>347　シモンさん議題ありがとう！■1.リーザは結果どうなるかなーどきどきっておもってたので、単純に確白おめー！ってかんじ。でもたしかに判定割ってもアリだったのかな。割るとこまっちゃうような狼陣営なのかな。ふーむ。
2日目,神父ジムゾン,村人,ジェミニーちゃん今日も頼みますよ詳しい考察とかはもうちょっと後で。ジェミニーちゃんに頼むか箱からになるかは未定です妙★>>353　「割ると困っちゃう狼陣営だから割らない」ことが出来ると言うことは占いが真狼ってことになりますが、リーザさん、真狼目で見てましたっけ？鳩なんで私が見逃してたら申し訳ないですが、明言してなかったのであれば真狼目で見た理由など聞きたいです
2日目,少女リーザ,村人,☆ジムゾンさん　おはよう！質問ありがとう！>>354　「割ると～と言うことは占いが真狼」ってそうなの？なんで？理由教えてー！そんなの定石だろJKっていうのなら良いよ、過去文献とか勉強してくる！リーザは占内訳は真狂だとおもってるよ。そしたら灰に狼３よね？狂人はアルビンさんが狼かどうか見極められなかったから、もしくは票のあつまり具合から人だとおもったから判定割らなかったんじゃないのかな？
2日目,羊飼いカタリナ,村人,鳩だけど、殆ど進んでないねー。判定割れなかった理由の考察だけでも。判定割って、吊り結果がでれば、霊無事なら序盤で占確定。狩人生存ならGJ率高いから、数減らない今日は偽は黒だしふみ切れなかった、ってことかな。
2日目,羊飼いカタリナ,村人,現在気になってるのは、ふみこめそうなのに余り前に出てない服、昨日商ぶつかりがなかなかだった青。灰雑感含めたのはやっぱり夜にするね。鳩で読み返しは本当しんどいねー。夕方来られたらくるけど、駄目ならコアタイムまで不在。
2日目,神父ジムゾン,村人,妙>>355　「割ると困っちゃう狼陣営」だと「わかる」のは狼だけだとおもうんですが年か宿が初日の感じで潜伏狼３をほぼ特定しているスーパー狂人でもなければだからこそ貴女の言い方が引っ掛かったわけで★あと人だと思ったら狂人は積極的割るべきじゃないんですかね？人だと思ったから割らなかった、ってのも少し分からないです、神父
2日目,老人モーリッツ,狩人,占い結果白白だったのは純粋に誤爆が怖かったからだと思うのじゃ。年宿ともに●商としていたという記憶だけど商黒はあり得ると思っていたんじゃないかな。占いに挙げた理由は後で読み返すのじゃ。この発表方法だと狂人は黒出しにくいはずなのじゃ。あとは妙が神の質問の意図を分からないのが不思議じゃ。割ると困るような狼陣形などと思わせぶりなことを言っているが、どうもちゃんと考えていない様子が窺われるのじゃ。
2日目,行商人アルビン,村人,確白った夢売りアルラスが13:00頃をお知らせするッス。【いつまでもいると思うな能力者と確定白】【喉も発言も大切に】◆現在の状況整理｜年宿｜兵｜商｜服青屋旅老神妙娘羊者｜占占｜霊｜白｜灰灰灰灰灰灰灰灰灰灰3狼狂、人外4。14>12>10>8>6>4>EPで縄は最大@6。偶数進行なので1GJで縄増。RPP防止のために3手以内で1人外、村勝つるためにも4手以内で1狼吊り必須。
2日目,行商人アルビン,村人,>>346シモンヌの発言を参考に各自特に考察して欲しいこと。◆屋両占それぞれが偽だった場合、狼か狂どちらがありえそうか。発言から狼と思う要素、狼ではないと思う要素をあげて考察してください。他の灰は占吊必要ないくらい信頼できる人。それを各自の発言から考察して5人以上あげてください。残りの5人に関してはどこがどう気になって占吊を希望しているか。該当発言をアンカーつきでお願いします。
2日目,行商人アルビン,村人,◆青占考察を重点的に。それぞれが偽だった場合の狼、狂要素を発言から拾ってアンカーつきで考察して出してください。(もちろんネタと絡めてOKです)◆者灰へのツッコミ激しく単独感バリバリだし、独自意見も多いのであっしは白寄りで占吊いらない人と判断します。なので、ご自分の思うとおりに考察なさって両占や灰のみなさんの思考開示のお手伝いをしてやってください。
2日目,老人モーリッツ,狩人,狂人としちゃあ狼探しは面倒だから手を抜きがち、票の集まった商に重ねるのはありだと思うのじゃ。おかしなところに希望出すよりも真印象とれるかもしれんしな。ただご主人様の可能性もあるからそれほどクリティカルな疑い理由は挙げられないと思うのじゃ。青の年に対するツッコミなんかはワシには年偽要素に見えるのう。宿>>269もそれほど深くは切り込んでないんじゃがのう。ちなみに●商は妥当じゃったと思うのじゃ。
2日目,少女リーザ,村人,>>358　ジムゾンさん更に質問ありがとう！「人だと思ったら狂人は積極的割るべき」についてはカタリナさん>>357が激しく良いこと言っているとおもう！というか全くそのとおりなんじゃないかな？リーザ>>353については色んな可能性をかんがえようとおもって思考垂れ流したら、かえって引っかからせてしまったんだね、ごめんね。
2日目,行商人アルビン,村人,◆神◆妙◆旅灰考察では老羊娘青屋を中心に白考察方向でやってください。◆羊◆服ライン考察できてそうなので、その方向から気になる灰を中心に考察してください。◆娘◆老占考察では両占の狼狂要素を重点的に拾ってください。灰考察は娘は老青屋を中心に。老は白考察方向を中心に。それ以外は各自対話から考察をしてもらえればよさそうな気がします。よろしくお願いします。
2日目,老人モーリッツ,狩人,者ってそんなに白いかのう。者は初日のアルビンに対するツッコミが特に鋭かったようじゃ。商白が分かった今となってはプラマイゼロくらいで見ておるのじゃ。逆に同じく商と斬り合っていた青じゃが、こちらはターゲットが誰だったかとは関係なく白寄りに見える。発言の端々に自分で考えている様子が窺えるからじゃ。神も同じく白く見える。例えばさっきの妙に対するツッコミじゃな。
2日目,パン屋オットー,人狼,鳩で過去を見れるのを発見したから話についていけるよ現在僕が怪しいと思うのは服かな服は発言内容はきちんとしているけど一歩引いた感じがして印象が薄いからかなこういう感じでいいんだよね？今更ながら確白おめでとうございますつ[シロワッサン]
2日目,少女リーザ,村人,あ、さっきの>>364にお返事星☆を入れるのわすれてたね、ごめんねジムゾンさん。■1.続き占真贋については、やっぱりレジーナさんのCOタイミングが微妙すぎるの。狂人だとしたらペーターくんが即判定ださなかったことで白だと分かるし、１分差とはいえ先に白だしたのもぎゃくにあやしいと邪推。もし狼だったとしたら>>122参照時点「羊商娘」に狼がいるのかなって思うよ、アルビンさんは白だから羊娘があやしい？
2日目,老人モーリッツ,狩人,ふぉふぉふぉ。占い師の要素とな。陣形から真狂よりに見ているが単体では特に検討しとらんのじゃ。どちらも灰への切り込みが浅いような気がして、ご主人様に触れたくない狂人要素かなとも思うのじゃ。真はもっと切り込んで欲しいのう。あとは判定割れたり襲撃出てから見返すのが良いと思うのじゃ。白いのは青神じゃな。ここには当面は何も使いたくない。次点で旅者。もう一回読み返して白決め打ちできないか探してくるのじゃ。
2日目,仕立て屋エルナ,村人,＞アルピンもきゅ、ライン考察なんてしたっきゅ？ま、いいきゅ議題先に片付けるきゅ■1占い割らなかったのは占いが真狼ならふつうと思うもきゅまだ灰広いし、もちっと信用勝負頑張ってからやらかしても問題ないと踏んだんきゅ狂なら真の希望ということと票あつまり具合からチキったんじゃね？きゅ。
2日目,行商人アルビン,村人,◆あっしの判定に関してあっしは真からなら確実に白判定。白黒割ってしまうと確霊がいるため斑吊りだと3dには偽占判明で即吊られる。偽が透けないようにするために判定を割らなかったんではないかと思うッス。◆今後の方針いずれかの占襲撃があった場合、即ロラを考えてください。狂襲撃もありえますが、真襲撃であった場合の吊手順としてRPP防止のためにも必須だからです。その霊判定も重要っすから。@14
2日目,行商人アルビン,村人,>>370エルナさん多分、無意識にしてるッスね。ご自分のやり方で問題ないと思うッス。>>346リーザちゃんCO順よりも発言内容からの判断をよろしくッス。◆年◆宿灰は特に白グループ、黒グループと分けて黒いと思う人の黒要素を丹念にひろって考察してください。対抗考察は相手を狼、狂どちらの要素が多いか。該当する部分を……(ry……とりま、あっしはランチにいって来ます。ノシ**@13
2日目,老人モーリッツ,狩人,妙について見返してきたのじゃ。妙>>124議事録についていけていないのは赤が忙しい狼要素？もはや古典的過ぎてあまり当たるとは思えないけど一応。妙>>178で出てきた「自由人」でふと気になった。★all「自由人」という言葉を使った人が何人かいると思うけど、それぞれどんな意味で使っているの？青が突っ込んで何人か回答していたね。妙>>216は内容的には妥当なことを言っている。ちょっと神からの突っ込
2日目,老人モーリッツ,狩人,みを交わしたい気持ちは感じられる。妙>>229旅を希望に挙げつつ敵を作りたくない様子。妙>>233は同意見だな。この点は服に質問したはずだが返事が見当たらない。まあ今更戦術論に回答もらっても水掛け論かな。者>>235で妙に対して比較的鋭い指摘が。こういうところが者の白要素と捉えられているのかな。妙>>266で者を黒評価しているのは、先ほどの敵を作りたくない印象から一転していて好印象だな。商白
2日目,老人モーリッツ,狩人,評価も結果当たってるし。今日の神妙のやりとりからは妙が言葉先行で黒要素と思ったけど、初日を見返してもそれほど黒くはなかった。さっき挙げた4人ほど白くもないけど、とりあえず見終わったってことで保留。口調が若返ったのじゃ。あと気になっているのは娘服羊屋かな。娘は昨日挙げたとおり灰考察薄いと思った。初日はさておき2日目からは深くなってくれないと困る。服羊はまだ違和感レベル。屋は鳩かどうかは関
2日目,老人モーリッツ,狩人,係なく今の発言量だと判断できない。ちょっと無駄な余白ができてしまったのじゃ。縄最大で6本だから、占に1本つかって灰に5本とすると、娘屋羊服は吊れるんだな。占いは妙みたいな白めだけど決定打がない辺りに使うのもありだと思う。
2日目,少年ペーター,占い師,おはようー。休憩中の手伝いですー。羊>>352　宿が狂人なら占い希望が●商なので、実際に商が怪しいと思ったから狼に出したら困るし白判定だしたのかなーと。宿が狼ならここで判定を割って黒判定を出すと、後々で偽だとばれる可能性があるから白判定かなと。陣形的には対抗は狂の可能性が高いと思う。今のところは発言から狼っぽいとか狂っぽいはよくわかりません。
2日目,少年ペーター,占い師,灰雑感屋:行動が不慣れなのか行動が黒っぽいかわからない。不慣れにしては昨日散々喉使うなーと言われたのに今日一発目で、喉の無駄使いはちょっといただけない。ゲルトに関する絡みとかは慣れてる人がやるけど、不慣れな人やらない感じもするけどね。騙りにしては、色々とやりすぎな気が。>>134で便乗と言われたのに>>272も便乗っぽく見える。やっぱ黒より灰。一日放置したけど変わらないなら吊占候補。
2日目,少女リーザ,村人,あーんさっきの>>364リーザのお返事、カタリナさんのアンカー間違えてたよ…>>356だったね、度々ごめんねー！アルビンさん>>372了解！発言もちゃんと見るね！でも先に>>365の灰考察からやるね。娘：初日考察とかぶるけど、>>209とか灰雑感をさくさく出してるところが白印象。でもアルビンさんを「狼ならいつかボロがでそう」って評価はどうかな？妙>>368と合わせて、もしかしたら狼あるかも。
2日目,少年ペーター,占い師,娘：発言から色見えない。最初の>>2とか>>5でのテンションや議題提供からみると積極的なキャラっぽいのに考察では思考が見えにくい。灰服：もきゅで読みにくいｗ考察のふつうと灰のわけかたなど判断基準がわからない。こちらも思考が見にくい。灰。★>>316の屋に対する内容に判断する要素拾えないと羊に対する印象ないとか娘の内容寡黙とかでびみょうとふつうをわけた理由はなんですか？
2日目,少年ペーター,占い師,旅：昨日の考察から特に変化なし。印象が薄いと言われてるのもなんかわかる。灰。羊：発言できる時間が少ないのが残念な人。発言自体には白寄りに見てるとか、黒よりに見てるとかはっきり言っていて思考は見える。がんばって発言してほしい。白より灰老：今日は印象が良い方へ。>>373とか>>374での妙に対する考察などでも、一つ一つの発言をしっかり取っている。他の灰についてやってほしい。白より灰
2日目,少年ペーター,占い師,神：冷静につっこんでいる印象。質問とかをしっかりしている。白寄り灰の印象。青：ネタが多いがその分つっこみもしっかりしている。白より印象。者：一人一人につっこみはげしく白より印象。>>254の寡黙寄りの人を吊りに回したいとかも同意。GSなら白　青者>神老羊>旅服娘>屋　黒
2日目,少年ペーター,占い師,ごめんなさい、最後の方内容薄くなってます。そしてこれから夜のお手伝いなので、次来れるのは22時過ぎ、もしかしたら22時半とかになるかも！質問とかつっこみとかあればあげといて下さい。流れ見てから吊り、占い希望出します。
2日目,老人モーリッツ,狩人,ペタ君好印象ありがとうなのじゃ。ペタ君も灰に対して少し踏み込んだ評価をしていて好印象なのじゃ。気を良くしてもう1人くらいやってみるのじゃ。服>>95で非占霊を一番最初に回した。★ここで言う「奇策」というのは霊潜伏とかを指すのかな？奇策というほどのものではないような。服>>126の3COで統一占いが無駄とか、ちょっと戦術面では合わない感じがする。>>106一般的には確定能力者＞多数決だと
2日目,老人モーリッツ,狩人,思っている。服は両者に優劣をつけていないのね。>>112>>116でサクサク行きたい感じが出ている。まあ理解できる範囲。>>136でいう「自由人」は説明がついているね。羊の●老に安易に便乗せず、便乗した屋を疑っている辺りは結構白いと思う。戻ってきてからの>>273>>280とかは慌しい感じが伝わってくる。ちょっと内容は薄いように思うけどね。>>298の指摘は鋭いと思う。特に娘の商考察は表現
2日目,老人モーリッツ,狩人,まで神と丸かぶりじゃんとか思った。表現そのまま持ってきたんじゃないかと思う。これに対する娘>>308の反論は今ひとつ共感できない。娘狼なら服とは切れてるんじゃないかな。>>316で老に喰いついて>>323で放した感じ。相変わらずのバタバタ。今日の考察はまだそんなに出てきていない感じかな。ちょっとここも色見極めるの難しい。なんとなく不慣れというか慌しいという印象なので、村ならどこかで腰を据え
2日目,老人モーリッツ,狩人,た考察で白くなって欲しい。娘とライン切れているような気がしたので、どっちかの色を見るのもあり。個人的には娘の方が黒寄りに見えているので、今日娘の色を見て娘黒なら服の白要素と取るとか。GSはこんな感じ。白：青＞神＞＞＞旅＞者＞＞妙＞羊服＞娘屋：黒吊り縄6本のうちまず4本を灰に回すとするなら羊服娘屋が暫定吊り枠。屋は黒いって言うか判断できない。青神が狼なら切腹して良いレベル。ワシ過去に何回か
2日目,老人モーリッツ,狩人,切腹したけど。なので今日の占いは旅者妙辺りに当てておきたい。その3人の中なら妙かな。上でも言ったように▼娘かな。暫定で●妙▼娘で出しておく。村が男くさくなるのは我慢じゃ。ワシも夕方から離席なのじゃ。老人会じゃ。更新前には戻れると思う。最低鳩は飛ばす。＠４
2日目,負傷兵シモン,霊能者,おそよう。また昼過ぎまで寝ていたよ。明日はフジ老から笛借りてくれ(;_;)青>>349すまん。自分の表を参考につくったからつまり表(改)も違ってたわ。みんな、脳内置換よろしく。
2日目,負傷兵シモン,霊能者,起きて見たらじいちゃんが生き生きしていたり、アルがいいたいこといってくれて嬉しい。二人ともさんくすだよ。僕ニートしちゃおうか。★年  時間できたらでいいから根拠とかもアンカー付けて灰考察もう一度頼むな。大変だったら白黒に寄ってる青者屋あたりだけでもいい。ちょっと仲間の弔いにいくから今日は登場遅くなるわ。遅すぎたらアル、頼むな(*´人｀*)
2日目,パン屋オットー,人狼,灰考察旅は発言等はしっかりしているが本日の発言が少ないので今後の発言に期待純灰服はさっき発言した通り微黒娘は頭に残らず余り波風をたてないようにしてるような感じ
2日目,少女リーザ,村人,あ！>>373　モーリッツおじーちゃん☆リーザはお風呂入って見てみたら能力者宣言とかギャンギャン回ってたところが「自由人」だよ！灰考察続き青：RP織り交ぜたはなしかたで気楽そう。>>165でいろんな可能性をかんがえてる。>>241の占真贋へのぶっちゃけとかも好印象。黒視してたアルビンさん白確で、どう推理してくれるか期待かな！全鳩ってすごいね！
2日目,パン屋オットー,人狼,神は発言が少ない割には印象に残り頼りになるイメージ白より者はサクサクしており突っ込みをよくしているので白寄り 青は時々違和感を感じなくもないが白なら頼りになれる白寄り老は初日に比べ全体的にはっきりしてて現在では好感すら持てる白寄り
2日目,パン屋オットー,人狼,妙は発言内容がが分からない時もあるがこれは、僕が知らないだけかも知れない 純灰羊は全体的に印象が薄いけど夜にはきちんと発言しているので純灰青者>老神>妙旅>羊>服娘占師に関しては後でやるよ
2日目,少女リーザ,村人,老：>>252「はあ？」が怖くてあんまり気にさわることしないようにしようって昨日から決めてる。>>226占真贋についてリーザも同意見、白印象。>>331で占結果について先走って言っちゃうところも人らしい。考察もアンカーをしっかりつけて読みやすい。なによりリーザのことしっかり見てくれてうれしい。
2日目,少女リーザ,村人,羊：>>260リーザ評価「微濃灰」ってどんな灰やねん！ってうけた！狼の仲間切りとかもそんな露骨な…っておもったけど、色んなかんがえするの大事だよね、好印象。>>287で白出そうって言ったり、気を引き締めようってところ、リーザも励みになった。白印象。>>352で占い師に質問出したところも好印象。でも質問星は★の方が分かりやすいよ！
2日目,旅人ニコラス,村人,戻ったよー。直近だけ見て。妙自分との考えの違いを黒印象とってる印象があるﾆｬ悪く言えばそこからの展望が見えない。違うなりに見極めようとしてないよね？スタンスとしてはぶれてない気はする。ただなんだか危うい印象ﾆｬ
2日目,旅人ニコラス,村人,離席。そのうち戻るのﾆｬ。その前に一仕事。■1 占真贋ちょっと微妙な感じﾆｬ。宿の昨日の●商理由が意味不明ﾆｬ>>238の考察を見ても占い希望に当たるとは思えないのﾆｬ神意外は●希望に当ててもおかしくないと思える考察なのﾆｬ。大して年●商理由がやっぱ納得行かないﾆｬ。>>350で若干訂正入ってるけど娘の考察や僕の考察って1行考察ﾆｬ。ネタもところどころ入っているのﾆｬ。
2日目,青年ヨアヒム,人狼,夕方なう。ふむ、アルらすから僕の占い考察を、という要望が来ていますがそうですねその辺りは今日の占い候補の発言がある程度揃ってからまとめますので待つが良いさ。レジさんの発言が見たいです。正直な話どっちらもどっちで微妙で判断困る感じですね。>>350　年あげてくれた該当箇所を見たけどそれって合間にあるネタでアルの考察の判断基準ではないよね。
2日目,旅人ニコラス,村人,商だけが挙げられる根拠としては薄い気がするのﾆｬただ今日の年の占結果からの反応は宿と比べるとまずまずな気がするのﾆｬ。後は宿>>105の統一占希望と>>333の反応が違和感。割られるのが嫌ならば自由希望しておけばいいのﾆｬ露骨な真アピ？にみえるのﾆｬ今のところは年真宿偽（狂寄り）にみているのﾆｬ
2日目,青年ヨアヒム,人狼,ネタを基準に判断されてると思考が読めない、というのなら解るが違うと思うんですよ。白狼警戒というのは僕はネッシーを捜すために湖を干上がらせる並に無駄だと思っているのですがペタは>>214>>218にちらちら見られる｢あまりイメージない｣人や他の占ってもよいとあげてる人より優先した理由はなんですか？謎に思ってるので知りたい感じ。
2日目,村娘パメラ,村人,鳩。帰りがもうちょっと遅くなりそうです。あと、占いの狼狂人要素上げ把握。
2日目,宿屋の女主人レジーナ,人狼,>>400 >>333はただのテンプレ。よかったねに意味ないよ。馬車の中。鳩より。
2日目,少女リーザ,村人,屋：淡々とつぶやきのような口調で、正直白黒つけがたい…。寡黙は占い対象したい派みたいだけど、>>259で「なるほど」の後思考に変化はあったかな？もうちょっと考えが知りたい。鳩つかいだけどRPもはさめられるし、不慣れとはちょっとちがう気がするなー。旅：>>397のリーザ感について具体的に気になるところアンカーつけてほしいな。黒塗りされた気分！ドキッ！服：発言まだ増えないからなんとも言えない…
2日目,パン屋オットー,人狼,>>404今は寡黙は吊りでいいと思ってるよ僕はお互い年が宿を宿が年をどう思っているか聞いてみたいな
2日目,村娘パメラ,村人,今帰りました。これから潜ってきます。キラッ☆
2日目,神父ジムゾン,村人,すいません、「神父を囲む婦人の会」が長引いて遅くなりました妙>>364　回答感謝。ただ私ロック入っちゃってるみたいなんで回答見ての反応は妙考察全体でまとめます。落ち着く時間ください商>>365　了解です。まとめ役向きですねなんか感動したので林檎飴プレゼント！宿★>>202の私評「確白でたら～」とありますが貴女目線「白でたら」でいいのでは？あえて確白って言った理由とかあります？
2日目,ならず者ディーター,狂人,今戻った。占師が割らなかったのは別におかしくは無い。初回黒であると、狩の生存は確定、よっぽど信頼とってないと、狩の護衛は白だし占師か霊の二択になるからな。真だと黒みた瞬間死亡フラグたったなと諦めるくらいのもの。それを突っ掛かっている神が逆に気になった。白確狂とかは、シモンが死なない限り気にする事はないので、今は考える必要は無い。371を見る限り占真狼だったとしてもアルは狂でないと思うぜ。
2日目,宿屋の女主人レジーナ,人狼,>>352羊　白に黒出して、実は吊って白だったら今度は人狼が吊られると思う。狂人であっても黒誤爆を恐れて黒を言わないのは考えられると思う。正直私には年が狂か狼かは今ひとつ分からないんだけど、はっきりと「分かる」「分からない」発言が多いのでむしろ訳分からないところを必死に考察している狂の気がしないでもない。
2日目,ならず者ディーター,狂人,ついでに言うとアルの371には反対だな。ていうかないわそれ。そんな事決められると狼からすれば護衛付いてなさそうな方を食えばいいだけ、後は村が信用の高い占師を処理してくれる、と狼側からすれば低リスクで占機能破壊が可能と悪手にしかみえん。残りの吊り手ギリギリまでは扱き使うべきだ。ニート狂人ケースくらいしかメリットない上に、下手すると真を吊るリスクを追うのはデメリットの方がでか過ぎる。
2日目,ならず者ディーター,狂人,＞★占師ズ対抗と●が被ったわけだが、●希望を変えようとは思わなかったのか？レアだが対抗が狼の可能性がある。その場合は村人に票操作している可能性を考えねーのか？特にレジは四分とはいえ後だ、書き込み前に気付かなかったのかとおもってな。占は真狂濃厚で見てる。狼の場合は宿ないし年を騙りにだしてきたわけであるが、占師視点が出し難いとか言っているし、宿も出方が微妙だ、率先して占遣りたがるとは思えねー。
2日目,村娘パメラ,村人,占い考察。年：>>142の２３時半提出希望は、仲間と相談できる狼の視点じゃあない。真ならセットするだけだし、狂なら初日は白出し安定。ここは非狼要素と取るわ。>>182での第三者視点は自分が狼だとポロリしないための策かもしれない。真なら自分の視点での考察をガンガンするべき。狂ならすでに第三者なので、当たり前と言えば当たり前。ここは狼狂人要素と取るわ。>>195の占い視点って難しい。は、視点漏れ
2日目,村娘パメラ,村人,>>195の占い視点って難しい。は、視点漏れと取る。ペーター君真なら思ったことを素直に言えばいい。でもこの台詞が出た事は、他の視点があって、占い師になりきるのが難しい。といってるようにも思える。ここも狼狂人要素。>>195僕は僕が真だと思って。の部分も視点漏れじゃないかと。ペーター君視点、真はペーター君なのに、ここで「僕が真だと思って」が出てくるのはおかしい。ここは「僕が真だと伝えるために」あた
2日目,村娘パメラ,村人,ここで「僕が真だと思って」が出てくるのはおかしい。ここは「僕が真だと伝えるために」あたりが正しいと思う。これは占になりきろうとしてる狼っぽい。狼要素。狂≧狼＞真宿：初日の発言数が１３。真ならもうちょっと頑張って喋ってほしい。あと、初日は質問を飛ばさなかったのは村人が見えてる狼っぽい。狼要素。発言から見えないので年と相対的に真に見える。真＞狼≧狂灰考察はこれからするわ。キラッ☆
2日目,宿屋の女主人レジーナ,人狼,>>407神　あらま。またこういう質問かいなあ。占COの事といい私にはその変はなんとなくというか。「占って確定したら」「占って白が出たら」を合わせたようなもんなのかな。私の発言センスとしか言いようがないなあ。正直言われたから理由を考えたようなものなんだよね。難しいよ。まあ、そういう意味では神はちゃんと考えてくれているんだろうから好きだよ。
2日目,神父ジムゾン,村人,白考察方向って白要素拾ってくって感じでいいんですよね？違ってたらお布施ください。ただ、狼探したいお年頃なので気になる点見えると白要素よりそっち優先しますよ青：中心にしろって言われた5人では一番白いかな、と思ってますね>>312→>>321の流れなんか、ネタ混じりではありますが感情偽造には見えないんですよ。普通に真狂路線考察の流れでの膠着を危惧して考えてる人見つけて安堵してるかな、と
2日目,神父ジムゾン,村人,>>349の切り替えも好印象です。現状白め屋：>>367でこれであってるのか確認するのはやや白要素な気がしますはっきりと白い！といえる点は見当たりませんが、頑張ってるのと>>405と言っちゃえるのは白よりかなと思っています★純灰の中でも妙旅＞羊となったのに理由とかってありますか？ちょっと気になりました老：せっかちさんなのはなんとなく把握です。ただ>>375で妙を
2日目,ならず者ディーター,狂人,>>366老★　え、俺って何も考えてないように見えるのか？っていうのはおいといて、青が自分で考えているように見えるから白いってのは青のどの当たりをさして言っているわけだ？後俺には神父白いもよーわからんな。鋭い質問をしているから白いはないんじゃねーの？鋭い質問しているし、議論が深まりそうなんで放置しとくってのなら同意なんだが。
2日目,神父ジムゾン,村人,思ったほど黒くないと言いつつ、>>388で村が男くさくなる～に少しだけ違和感が。吊りにかけたい娘に関してはともかく★妙は吊らなければいけないような判定が出ると思っていますか？少しブレイク者>>408　占いが割らないことにはそこまで突っかかってはないですよー妙の言い方に引っ掛かっただけですね個人的には真狂なら商は狼もありそうで割れなかった。また、占いの信用はほぼトントン
2日目,神父ジムゾン,村人,まだ勝負に出る時じゃないと考えた、ってとこかなとは思っていますよ真狼でもまあほぼ後者の理由かな、と。一応は真狂路線で見てはいます。悩ましいですがね宿>>415　回答感謝です。もんにょりはしますが防御感や変な焦りは感じませんねあと告白されましたが、私にはマリア様がいるのです…！お気持ちだけ受け取っておきますね
2日目,パン屋オットー,人狼,神>>417☆妙はおそらく僕が知らない単語を使ってるだけかもしれないし旅は割と分かりやすく個人的には好印象羊が下なのはやはり印象の薄さかな
2日目,ならず者ディーター,狂人,>神　ああ、幼女の言い方に引っ掛かりを覚えたわけね。確かに視点漏れのようにも見える。俺は狂人でも初手白だし安定みたいな印象があったので、そこまで違和感は覚えてなかったな。むしろ黒出されたほうが狼側は困ったきがするしな。抜けなかったら狩抜けないと詰むし。老の考察みてなんで娘▼で妙●なのかわからん、逆じゃねこれ？ていうか娘▼はけっこう勿体無いと思うんだがな。
2日目,ならず者ディーター,狂人,屋はやれば出来る子じゃないか。なのになんで昨日は鳩仲間だからとかいう理由だったのか教えてくれ★＞屋白黒問わず盤面整理で吊りたくなったからなああれ。今はちゃんとやれるのになんであんな理由だったのかが、能力矛盾に見えてて少し黒く見える。ただ狼であの理由はねーなとも思うから白要素ではあるがな。
2日目,パン屋オットー,人狼,占師の感じ年：焦ってる感じがするかな？さりげなく自分は占師だって言ってる様な感じ。狂っぽい感じ宿：最初の発言でこそ遅れてたけどそんなにおかしいのかなあ？僕はあんまり不信感は抱かなかったかな
2日目,パン屋オットー,人狼,>>423うん。今見返したらもはや恥ずかしいなんであんな発言をしてしまったと後悔今日は色々見て少し勉強してきたんだよ誠に不快な想いにして申し訳ない
2日目,青年ヨアヒム,人狼,あー、占い即吊りは僕も反対だな。計算してないけどRPPラインってまだ先だしその時までは特に。昨日見れなかった人から見ていこうと思って見て服羊を。◆服…もきゅ。>>273｢ふつう：商青娘羊妙｣→>>280｢軽さをみせつつ青評と年評にあんま賛同できないから｣これは賛同できない＝黒いという解釈で正しいですか？>>285｢あれ、●商多いな｣これは最終票を入れたエルが言うのが疑問。
2日目,青年ヨアヒム,人狼,(続)ポーズ臭が黒いな。区分分けの基準を出して欲しい、処理希望するかは今日見て判断したい。｢そこにこたわってどうする｣言葉の定義や使い方というものは人によって違うよね。よって当然ある程度の誤差の範囲があることを前提に考えてますがそかそ曖昧かつどんな要素なのか解らない言葉をスルー出来ぬ。もっと言えば曖昧な言葉でぱっと見ごまかせるように水増しするような考察は狼が騙す際する事と考えてる。
2日目,ならず者ディーター,狂人,＞★青　青はこの中では一番潜伏狂人について考えていた、つまり占い真狼というレアケースを一番考慮していたはずだ、そして両占師から商が票を貰った時どう思ったか教えてくれ。狼の可能性を一番考慮しつつ、黒出るんじゃないか、がちょっと俺には繋がらなかった。青は今日の考察みてとりあえず決めたい。商白みてどう動くかをな。まあ俺もけっこう怪しんでいたから気持ちはわかる。
2日目,旅人ニコラス,村人,戻りﾆｬ。RPを途中から思いつきで変更する試みに挑戦中ﾆｬ商>>365気が向いたらやるﾆｬ>>371に関しては反対ﾆｬ。即ロラの利点がないﾆｬ。RPP防止ならば残りの占の見極めをやってからでも遅くはないのﾆｬGJ考慮無しでRPP発生しそうになったら吊ればいいのﾆｬ･･･計算は誰かにまかせるﾆｬ（ﾁﾗｯ灰を見る作業に戻るのﾆｬ
2日目,青年ヨアヒム,人狼,ん、ディ兄さん。ちょっと引っ掛かった。｢能力矛盾が黒い｣っていうのは赤ペン先生が居るかもしれない(から黒い)、と能力を隠しているから黒いいわゆる初心者騙りが見え隠れしてるのどっちが多い？もしくは他？赤先生はあんま解りませんが演技で狙うんならもうちょい上手いとこで調整するんじゃないでしょうかねというのが僕のオト見です。しかしまともに発言出来るなら最初から・・・ぐぬぬ。
