1日目,老人モーリッツ,村人,眠たくなってきたので先に希望出し。神長兵服年から出すつもりです。神：質問の回答待ちですが、CO周りが占いの話か霊の話か明示していなくて、後から辻褄を合わせた懸念。ただ単純にウッカリなだけかも。長：理由としては前述の第一声のみ。初日とは言えやや安易か。兵：これまで気になる灰の発言を拾ってきたんだけど、兵だけなぜか引っ掛かりが無かったので。と思ったら年もでした。服：なんか有りかな、と。
1日目,木こりトーマス,占い師,とりあえず、今日占い希望。ヨア、アル、オト。それにモリ、ジム、ディタまでは外す。他は発言待ちだ。>>264　モリけん　ヨアヒムはまだスキルでできる範囲を脱してはいないと思うぞ。>>265　ヤクルナ　オットーの「輝く白がいない」って発言についていきなりそこまで飛躍するか…ちょっと早すぎるとは思うけどな。
1日目,旅人ニコラス,村人,戻った。とりあえず【非霊】【修の霊CO確認】娘非霊なら纏めお願いします。あと咲先に言っておくと今日はまだいいですが明日以降最低でも仮決定０時以降にしてもらいたい。仕事のため明日以降は帰宅が10時前後になる。そのため23時代の決定だとログ読みもロクにできないまま考察を落とさなければならない。基本朝更新のコアズレ村ってことでそこら辺の配慮はお願いしますね。
1日目,村長ヴァルター,村人,ざっくり、思った事をつらつらと。■神:初っ端にガツンとでかい花火を打ち上げた人。1発言で透けて見え過ぎってことで、うっかりなんだろうな〜と、焼き鳥食いながら思いました。人狼にしては、初っ端の大事な発言の脇が甘過ぎるので、人っぽいかな〜と。その後、誠実に対応してるあたりも好感触。うっかり八兵衛ポジション。
1日目,シスターフリーデル,狂人,>>269旅承知しました。発言及び希望出しは有効とさせていただきます。>>264纏めに関する助言など頂けたら助かります。屋、老共に慣れた感じがしますので、私の纏めのやり方に偏りが見られた場合など指摘頂けたら幸いです。自白致しますが、結構ロックに陥りがちなものでして…お恥ずかしい。
1日目,行商人アルビン,人狼,てゆーかパメラこなかったらどうしようねコレ。現状2-1じゃあ役欠け考慮せざるを得ないから来てほしいな。[服]テンプレ好きそう。（コナミ）>>170はどう要素とればいいのだろう。あんまり発言読まずにつついてる感はよく言えば身軽。悪く言えば軽率。あー。少し思ったけどこの軽さとテンプレ好きって、自分が深く考えるの苦手だからこそテンプレである程度下地を元に推理したい、って性格の現れなのかな。だ
1日目,行商人アルビン,人狼,としたら老と正反対のタイプ。>>232回答感謝。不自然じゃない＝真度上がる、なの？ココはよくわからないな。占いはアリかな。[老]>>259　あーこれは僕が悪いから答えとく。中身透けの観点で意図的に伏せてた部分もある。簡単に言っちゃえば、僕がそのセオリーによって塗られて吊られるを何度も経験していて、尚且つエピで赤ログを見た際、狼ほどよく赤や灰ログでセオリーについて話してるんだよね。だから
1日目,行商人アルビン,人狼,老のそのテンプレの流れに茶々入れてる感じに異常な好感を持ってしまって、今も継続中。んでそういうタイプの推理ってあまり見たことないのもあって、バランサーとして村にいてほしい枠かな。狼なら足場狭めてる分後半崩れそう。[青]イケてるメンズ。>>192の占いの使い方は自分なりにポリシーがあるっぽくてイイね。ちなみに僕も同じです。>>194の他人の発言あげつつ自分の感想横から言うのはいいね。　　　　
1日目,行商人アルビン,人狼,>>202>>203はエルナを見て性格要素を拾った上で自分で処理できてる感じがっょぃ。全体的に服に視線が行き勝ちだけど、気になるところ集中的に見て色はっきりタイプなのかな。占いいらない。[屋]パン語RP結構好き。>>182まぁそうだよね。>>199は、僕は狂人は大抵騙りに出るもんだと思ってるんで、非回してる灰の狂アピの意味がよくわからんかった。まぁ2-1から陣形動かなかったらまたその時考える
1日目,行商人アルビン,人狼,か。一応屋考察の邪魔になるのは本意じゃないから狂RP以外を模索するぜ。>>237★老のまじめじゃ片付かない何か、って今は言語化できる？後はこれから発言してくれるんだろか、喉の関係で詳しい考察は明日に持ち越そうかな。占い希望は考察の中からだと●服になっちゃいそうなんで、もっと発言まち。長>>270★　神は>>236で透けを気にしてないようだけど、それでもうっかり？
1日目,村長ヴァルター,村人,■商:的確なツッコミは他の人が触れてるので割愛。>>228はう〜ん。正直、修が人狼ならなんで霊騙り？と。まとめ役を張り切ってやるような前衛タイプなら占い騙るんじゃ？と思った次第でして。ま〜、占いたいかって言うと、う〜ん。★商自身は修をどう見た？ってのを余裕があればよろしく。
1日目,旅人ニコラス,村人,んで【妙、樵の占CO確認、現状2-1ね】☆青　それ聞いてどう生かすのって疑問？ただそれだけ。返答待ち。妙★占方針は寡黙っぽくて白っぽいとこってあるけどSG保護の観点から？寡黙っ発言数少なくて内容薄いってことだと思うけど喋らない、内容薄い人の色ってどうやって見るの？そういうタイプって色見えづらいだけだと思うんだけど。老>>267★　服のなんかありってどういうことかな？
1日目,行商人アルビン,人狼,長>>277　僕修を狼だなんて一言もいってないんだけどなぁ。まとめ張り切ってやる＝占い騙る、はわりと偏見じゃない？ライン戦にしたくて、先にご主人様が騙ってるの見てでた狂人の線もあるとは思うよ。狼だとその逆。☆真＝狂＝狼　どれもある。ていうか対抗も出てないしね。今回はなんか流れが修真だったから？と思ってつっこんだけど、基本占いとか霊なんて判定出るまで放置してみないよボカァ。
1日目,負傷兵シモン,人狼,うおお、読む先から増えてくる。とりあえずは、目立つ所から灰考察。青思考オープン型垂れ流し系。隠し事している感の薄いので白印象強めではある。木も指摘してたけど>>202、>>203辺りを見ると、けっこう鋭い考察をしてくるんだよねー。思考オープン型で朴訥な考察だったりするとかなり白度アップするんだけど、この鋭さを見ると意図して思考オープンを見せることができるタイプなのかな？とも思える。
1日目,負傷兵シモン,人狼,屋ツッコミ型フリーダムスタイル。青とは真逆で思考全然オープンにしてないよね？>>183や>>199とか（自分向けの>>239も）相手にツッコミ入れて、どうも何か考察しているらしいというところまでは分かるんだけど、何を考えてるのか分からない感が半端無い。この辺の人は、日を追って考察がどのようになっていくのか見てみたい所。
1日目,負傷兵シモン,人狼,商常識を疑え系。この初日の流れであえて>>228あたりは、わざわざ言うこたぁないと思うんだけど（言わずもがなだと思うし）、あえて悪目立ちしても言ってしまうところに、この人の立ち位置があるんじゃないかなーと思った。他にもセオリーやテンプレに言及する発言が多いのも、いわゆるお約束的な手順をあまり信用していないってことの現れって感じ。続くっ
1日目,旅人ニコラス,村人,服>>170 質問変更する。★仮に申告の考察STYLEと違ったらそれはどういう要素としてみるの？>>271　サンクス。んで老と質問かぶっててワロタ。回答待ち。者>>230　★軸足置く～ってあるけどそれは狼起点の考え方とか村起点の考え方ってこと？ちなみにそういうのの判断基準ってどんなの？？>>221服★　寝オチ～からの信用度高まるが謎なんだけど言語化Plz
1日目,仕立て屋エルナ,村人,◆賢>>188から発言をよく読むんスね>>257は樵を上から目線(自分もG国の戦術事情について知ってるぞ)で評価してるところはスキルの高さを思わせるッスただ>>267、いくらなんでも適当過ぎるッス…… あまりにも簡単過ぎる黒塗りでスキル高い賢からは絶対やらなそうなミスだから気を抜いていられる(初回占いにかかってもいいや)白印象ッス冒頭の質問抜いたら余り喋ってないッスね
1日目,老人モーリッツ,村人,アルビンなるほど。ありがちな話のようではあるけれど、中身の話ならそこは突っ込まず白黒取らないでおく。ただ、アルビンのスキルで失速することってあるのかな、という疑問は残ったけど、失速したら疑うっていうのはまあお互い様でしょうかね。少なくとも能力当てるところじゃない。で、商>>274が青に共感示してるけど、ワシはそこはちょっとモンニョリ。占ってみて白でした、ああスッキリっていうのは、あんまり意味
1日目,木こりトーマス,占い師,発言増えてきたーじ、実は>>267のモリけんの「なんかあり」に妙に納得してしまったんだが…発言残してる中では、一番色というか、占いたくないなっていう何かがないんよね。人物像を見て判断するという割りにオットー黒塗り疑惑とか、>>267のエルナ評を「ミス」と表現したり、素直に受け取る人だなあ、と。ただ占いにせずにもう１日様子を見たいとも思うんだよね。他に考えてる占い希望候補はペーター。
1日目,老人モーリッツ,村人,がないような。なんていうのかな、占いの使い方としてカッコいいんだけど、イマイチ具体性がないというか。サッカー日本代表の「自分達のサッカー」みたいな都合の良さを感じます。悪い言い方をすれば後付けで矛盾を回避しやすい、みたいな。薬はなんだっけな。テンプレ質問の時点ではあんまり気にならなかったんだけど、その後に何か引っ掛かったような。見付かったら★投げるか希望に出します。
1日目,負傷兵シモン,人狼,>>224☆1　うさんくせえ。つうか、あれってネタ発言だよね？☆2　堂々と「自信ある」とか言ったら、それは詐欺師だと思うが。まあ、少なくとも初日よりは情報の増える数日後の方が、ちったぁマシな灰考察できるとは思ってるぜ？☆3　それなりに見るかな。初日（に限らないけど）の思考変遷は、考察の変化自体よりも、その裏で相談してる感とか口裏合わせてる感の痕跡を探すかな。
1日目,村長ヴァルター,村人,>>236　あ〜..すんません。出直してきます。>>270取り消しで。>>279　下段は合い分かりました。上段は修狂ならどこで見極めたんだろ？ってのが気になる所だけど、娘来ない事にはどうにもならんので、今は手打ちで。■青:うん。何も言う事無いぐらいの好青年。ブレインなら怖い、でも占って保存食は勿体ないって感じ。質問の意図はあんま掴めてないので、老と違うなら意図が聞きたい。アカン、全然進まな
1日目,仕立て屋エルナ,村人,☆>>268 樵が思ってる程疑ってないッス まともな反論が有れば占いにはあげないし それを言うのは早すぎる「気がする」だけッスからね★飛躍の位置を詳しく☆>>283 自己申告と違うというのはまあまあ有るのであまり要素には取らないッスでも考察スタイルや発言スタイルを間違って黒や白要素にとってしまう事故(例:Aは少しだけ内容寡黙だけれど盤面が見える中盤から伸びてくるタイプらしいから今日の占いは別
1日目,木こりトーマス,占い師,少ない発言の中だけど、１．慎重でネガティブよりの姿勢が弱気系狼？とも思う。２．白だとしても自力で殴り合いするのがつらそう３．こういうタイプ、個人的に判断つきにくそうって思ったんだよね。ただ発言増えないようなら翌日の吊りも視野に入るだけに、もっとしゃべってほしいところではある。>>290　ヤクルナ　ん、了解。いきなり「黒塗り」という具体的な攻撃的表現が出たことを飛躍ととったよ。
1日目,少女リーザ,人狼,ちゃおっ☆リーザ登場なのでありまするー質問答えていくぞよー>>231ディタ☆ふふふ…反応みるのは割と好きじゃよでも、あんまわざとはやれんのぉ。普通に書いたあと、読み直してあー上手く説明できてないかもーとか思う事多い感じじゃよ>>236ジム☆うむ、そうじゃよ。村でも狼でも同じに見えたから、とりあえず占いたい発言じゃよ？って其方も自分でわかっとるじゃないか。
1日目,仕立て屋エルナ,村人,の奴に当てよう)を防げたり、さっき言った通り性格などが出てくることがあるから質問してるんス【実は最近この質問を始めたCO】修についてはネオチーの可能性が高い→その分表には出ないけどバリバリ囁いているという可能性が下がるという理論ッス 仮に修が発言から23時に寝たような状況になってたら少し信用は下がってたッスよ
1日目,少女リーザ,人狼,>>292のジムへのつづきあえていうなら、其方のような灰、たぶん童は思考終えんじゃろなと直感的に思ったからじゃよ。白ロッカーって、灰を白決め打ちしてからの考察じゃろ？ジムは寡黙吊り派かの。童、発言数関係なく吊りは黒狙いじゃよ。★ちなみにジムのいう寡黙吊枠って発言ゼロの娘、発言少な目な印象の兵年あたりになるのかの？
1日目,少女リーザ,人狼,>>294のつづきー寡黙の村に縄割くくらいなら、お弁当作って狼に噛ませる方が吊り縄減って良いと考えてたんじゃがどうじゃろうか？ＳＧにもできずに噛んでも不味い確白とか良いと思うんじゃが。あと黒狙い占なら二日目から希望なんじゃが。初日に斑って狼目線で真透けて、即効噛みとか悲しいぞよ。この回答で納得できんなら、何がわからんのかも詳しく教えてたもれ
1日目,少女リーザ,人狼,>>262賢☆寡黙って吊り枠解っててやってる白じゃないの？って考えじゃよ。☆初日白狙いへジムへ返信した通りじゃよ。真狼なら、真透けとって意味無いが、真狂で統一するなら斑つくるより、確白狙いたいぞよ。今2_1じゃし、それなら尚更、対抗狂なら、黒特攻しなくね？って思うぞよ。狼なら尚更、初回黒特攻なんて無くないかのぉ…>>209リデル決定時間は、童どちらでも良いのじゃ任せるぞよー
1日目,木こりトーマス,占い師,村長　ログよみがんばれ。灰の雑感は作った感がなく、自然に思える。ニコラス　割とみんなが気にしてる部分をなぞってる感じがする（真新しい視点がない）けど、コアズレ分差し引きで考える。シモン　灰について、各人に今後の動きについて言及があり、前述の「一瞬の閃き」というのを期待してみたいな、と思える。シモン、村長も今日は占いから弾く。これで候補はエルナペーターニコラスの３人。
1日目,少女リーザ,人狼,狂犬あるりん:とりあえずビー玉没収ーー。紛らわしいから、童の真似事めっ。今、2_1じゃし、真狂＞真狼でみとるが、真狼の線追って、潜狂さがすなら、あるりん疑うぞよ。でもかわゆいなでなで…お主は対話型かのぉ？★早い段階で、賢と喋ってて面白そうとの判断じゃが賢の色はどのように見えたのかえ？白とか黒とかは無いのかの？
1日目,村娘パメラ,霊能者,パメラちゃん【占い師じゃないよ】だーっ！お盆だと言うのに有り余るパメラちゃんの魅力が仕事を惹きつけて止まないわっ。皆おまたせ！とりあえずフル編成だと言う事と、神父さんの霊潜伏視野発言、樵さんの占い師CO、お爺ちゃんの流星群くらいまでは目に入ったよっ！要するにパメラちゃんほぼゼロからのスタート！でね、悪いんだけど今も出先なので誰か近況3行くれると、パメラちゃんとっても助かるかなって。
1日目,少女リーザ,人狼,おっとっと:パン語解読したら観察力ありそうじゃ、>>182>>183とか参考になったぞよー>>199みて★あるりんどれだと思うなのじゃ？童も結構そういうの気になる事あるぞよと思ったらトマ見えたのじゃーやっほートマっち、お手柔らかに宜しくなのでありまする。
1日目,木こりトーマス,占い師,パメラ来た！！・霊ＣＯ、非霊ＣＯをよろしく・リーザも占いＣＯしてるよ！・占い希望の目安は【２３：００】>>300　リーザよろしくー。こちらこそお手柔らかに。
1日目,村長ヴァルター,村人,>>299 お、娘きたね〜。ところで【あなたは霊能者？】■兵:割と自然体かなと。>>198とか>>288とか。でも、そんだけ。灰雑感はごめん、目が滑ってるけど、特に引っ掛かりは感じてない。
1日目,村娘パメラ,霊能者,じゃあパメラちゃん全力でお帰りの身支度済ませて、ダッシュで宿まで走るねっ！また、そうね……、一時間後ぐらいに！こんな豪華な発言の使い方、勿体無いお化けがでちゃいそうだわっ。なむなむ。お、樵さん見えたっ！ナイス！！つまり、えーっと占2COで霊回した感じかな？パメラちゃん【霊能者よ】誰かは分からないけれど対抗さんよろしくねっ！希望はどう考えても間に合わないわね……。
1日目,旅人ニコラス,村人,>>290　いまいち理解できん…もう少し噛み砕いて…下段そこメッタメッタじゃん。可能性高いっていうけど別にそれで真度高まるかな…狼でも寝オチ～とりあえず霊でるわ～もあると思うんだけどそれは違う？？現に娘もまだ来てないしわからなくね？？>>296★　寡黙でも狼なんてのは結構ザラにあるとも思うんだけどその可能性は見てないの？？不慣れ狼→思考停止みたいな。
1日目,行商人アルビン,人狼,娘>>299・　占：樵妙　霊：修　でＣＯ　非ＣＯ回し中・　修が現在まとめとして仕切っている・　コアズレ激しくている灰で殴り合い妙☆微村要素は拾ったよ。　狂人ＲＰはプロからだから文句はエルナに。今ひっこめてるしぃ！＠４
1日目,老人モーリッツ,村人,2-2かい。めんどくさいのう。雑感でよければ尼真で見てる。娘の第一声が真に見えないのじゃ。【●兵○年】で希望出し。さっきのメンバーのうち、発言量が多いというか、対話で色が見えそうというか、印象に残っているところを差し引いた感じです。老>>287と矛盾したような気もしないでもないが、一応微妙に違うつもりじゃ。
1日目,村娘パメラ,霊能者,あっ、もしかして2−1だったりする？えーっとえーっと決定時間の目安が出てるってことは誰か有志が適当に纏めてるのでしょう！きっと！パメラちゃんとりあえずその人にぶん投げとくわっ！はいっ！それじゃまたのちほど！
1日目,少年ペーター,村人,今かえったよとりあえず簡単に雑感を落としていくね青は積極的に質問をばらまいたりして特徴をつかもうとしている感があるねまだ性格考察以外が少ないけど、フットワーク軽めで多弁ぽいので占不要長は最初に無駄喉はあったけど、考察は堅実。要素拾いきれていないので様子見旅は質問を多くしていて伸びそうでは有るけど発言がまだ少ないので様子見
1日目,村長ヴァルター,村人,■老:初っ端に商とやり合った古兵。>>267の灰雑感がちょっち薄いかなぁと。後、青引っ張り出して私に疑いかけるのは、ちとセコい。でも、占いたいかって言うとビミョイ。で、お〜う...2-2のライン線かぁ。
1日目,木こりトーマス,占い師,おおおおマジか…【パメラの霊ＣＯ確認】パメラは今リデルがまとめやっててもあまり文句言われてないような状態だから、真ならこれからの発言で挽回がんばってほしい。こうなると占希望はどこかで時間を区切って多数決ってことでいいのかな？
1日目,旅人ニコラス,村人,【娘の霊農CO確認】服>>303★みて霊真贋ってなんか変わった？？2-2確定かな？？ちょっと服は要素取りが軽い気もするけど回答待ち。
1日目,行商人アルビン,人狼,【２−２確認】２−２ってことで確白狙い占いがいいと思う。視界晴らしになりそうで、かつしろ狙えそうという難しいところだけど。んんんｎ・・・・現状そうなるとなおさら【●服】かな。修がマジで確霊しなかったあたり僕も思考フラットにしないとな。ホラー僕の狂人RPなんてなんでもなかったんだー。
1日目,少女リーザ,人狼,あ、みんなのアイドルパメ姐様なのじゃー！キャーキャーパメ姉様非霊ならもうデル姉様が真でええかのぉ。>>278ニコちゃん：☆>>295とか>>296とかの回答で良いかえ？>>305アルリン、回答ありがとうなのじゃ
1日目,パン屋オットー,村人,鳩からごめん。帰るの12時過ぎる。取り敢えず●賢で。
1日目,老人モーリッツ,村人,娘>>303から>>307の流れが若干ダウトなんじゃ。>>299と>>303で娘が確認した事項に尼の霊COが含まれていない。それなのに>>303で対抗に言及しているのがおかしい。しかも娘>>307で2-1？と問うているのは、視点漏れの修正っぽい。自分で状況を確認すればすぐ分かることなのに、わざわざ娘>>307の発言をする必要性がないと思う。視点漏れ隠し以外には。
1日目,少女リーザ,人狼,あれ、ぱめちんが霊ＣＯってる。2_2じゃな。潜狂の線きるぞよ。真狼_真狂＞真狂_真狼で考えていくぞよーうん。初日べつにリデ姉様がまとめでも良いけど２＿２なら、統一白狙いでまとめ役つくらない？きこりん、どこ占う？よかったら初日だけ占い先、合わせない？
1日目,少年ペーター,村人,薬は突っ走るタイプだけどちょっと流されやすい印象を受けた。全体的な流れが読みづらい。発言は多いので現状占不要賢は序盤に戦術論にちょっと喉を割きすぎ感があるね。まあ>>176など、なるほどと思うとこもあったし、商に食らいつかれたのもあったけどね発言は多く上以外に気になるとこはないので占不要者は考察は他の人も言っているけど鋭い印象を覚えるね。ただまとまった考察がないので様子見
1日目,負傷兵シモン,人狼,うおお、間に合わん。老さりげなく議論ふっかける系。いろんな人から思考を引き出そうとしてる感じ。ひとつ間違えると喧嘩売りまくりになりかねないので、この辺は狼を探している村人っぽい印象。神老と同じく議論系なんだけど、老より穏便な印象。それだけあんまり周りに喧嘩売らないように配慮（注意？）している感があるかな。老と神とであえていえば神の方が無難（より黒目）な感じ。
1日目,旅人ニコラス,村人,商>>312　★2-2で確白狙いが良いってどういうところから？？視界晴らしになりそうで狙えそうなとこってなんか確白狙いと矛盾してね？とりあえず修の決定権は無しで。まぁ多数決みたいな感じになるんだろうかな？喉や思考に余裕のある人に票纏めはお願いしたい。。老>>306　★真に見えないってどんなとこみて思った？？思考開示おねしゃっす！！
1日目,負傷兵シモン,人狼,仕発言数の割に考察が進んでないような（人のこと言えんけど）。>>200とか>>221とか、発言にあんまり色が出てないように見えるんだよなー。発言見ると「語れる」タイプの人に見受けられるので、今後情報が増えてきたら思考が見えてくるかも。多弁系の中では一番の占い候補かな。いまのところ多弁なら●エルナ、寡黙なら●ペーターかな。ペーターは、単純に寡黙系の中で一番地味目に感じたから。
1日目,行商人アルビン,人狼,旅>>319 ☆旅はまとめ役ほしくないの？少なくともまとめのいない村って非常に危ういものだと僕は思ってるんだけど。んで視界晴らしで白狙えるが確白狙いと矛盾してるってどういうこと？くだいて言えば、村っぽい部分はあるけどースタイルからこれが嘘なのか本当なのか見極められる自信がないーみたいなトコ占うといいと思うんだけど。僕は服の思考の漏れというか、そういうのが村か狼所以かわからないから白狙い●服。
1日目,木こりトーマス,占い師,あ、ニコラスの>>319が軽く感じたな。ニコラスも今日は弾く。ペーターの発言も増えてきたし、俺の希望は●ペーター○エルナで提出だ。>>316　リーザ【6:00時点での占希望最多票を占う】でどうだろうか。★ＡＬＬ　その場合、第二希望（○）の扱いはどうする？俺は、最多票を集めた人が複数いる場合、第二希望が最も多い人を占うというのがいいと思うのだけど　＠４
1日目,青年ヨアヒム,狩人,>>206 やくにゃん初動で占気にしてた割には、その後全く気にしてなくて…そこの動きのチグハグさが気になってる。雑感は了解〜>>223☆リデルル ボケを本人に説明させるとか鬼畜の所業www良いかい、まず>>198で兵は「感心する」と私を褒めたそこで私はすかさず>>202「懐柔されんぜ！」と言ったが！内心では褒められて気分を良くしているつまり「こいつチョロいな！」と思わせるボケだ！
1日目,老人モーリッツ,村人,2-2で確白狙いってないと思うんですけど、喉もないし、アルビンと戦術論ばかり戦わせても仕方ないか…。状況に応じて占い使い分けてますっていうのは分かるんですが、纏め役は目的ではなく手段であって、目的は狼探しなので、やはり黒狙いが良いです。纏め役は確定した場合のオマケみたいなものだと思っているので。まあ確定しても纏め役任せられないっぽい人を避けるくらいで良いかと。@1
1日目,少女リーザ,人狼,なんか>>312とか>>314とか単独占い希望多いのう…第二希望まで上げて欲しいぞよ。うーん…【●年○兵】にするぞよ。対抗の占い第一希望じゃし、たぶん年白でるじゃろ。
1日目,行商人アルビン,人狼,老>>315 娘>>303時点で、占い２COで～って部分、占いは非COも回りきって自分以外で２CO確定したから霊回したと思った、ととれば２ＣＯなら２−２の考えに至って対向に言及するのは別におかしくないと思うんだけどどうだろう。そう考えれば２−１？と聞いてるのも尼の霊ＣＯが確認事項に含まれていないところとあわせると違和感ない。↑どうだろ。老>>324 考えの違いだけど老のそれもわかる。＠１
1日目,旅人ニコラス,村人,>>321　あぁ確白狙いかぁ。黒狙いって思ったから矛盾って思っただけ。把握俺は別に纏め役ほしいとは思わんなぁ。占で結果的に確白でれば纏めてもらえばいいじゃんくらいの解釈かな？確白できでもただの票纏めマシーンじゃ意味ないしある程度状況判断で独断とか出来る人ならいいとは思うけどね。そんなの初日だけじゃ判断難しいし積極的に確白狙いってのはあまり賛同しないな視界晴らしねらいの占あては同意だけど
1日目,少女リーザ,人狼,>>332きこりん☆それでＯＫじゃよー@6
1日目,シスターフリーデル,狂人,票纏め作業をしようかと思ったら…【娘の対抗確認しました】パメちゃんが対抗ですか、そうですか。パメちゃんのおパンツは大好物ですが、それとこれとは別問題ですので。>>322今回は⚫︎1◯0.5票扱いで計算させていただきます。なお今回は2-2の陣形により、灰のみの希望票を有効票とさせていただきますので悪しからず。単純に投票数から人外濃度を減らすのと、灰の動向を見る意味合いもあります。
1日目,仕立て屋エルナ,村人,【2-2確認】とりあえず第一声で言わなかった理由を詳しく 焦りが無いッス……>>304 初日AとBが伸びてなくて怪しいと思ったそのうちAは後半から伸びると自己申告していて、発言から自己申告の裏付けを見出せた だから今日はBに占いを当てたこれで最後、それで駄目なら諦めるッス下段はあっしは時間考察はメタじゃなくて要素に取れると思ってるッス 狼ならとりあえず霊って場面じゃ無かっただろって話ッス
1日目,青年ヨアヒム,狩人,そして私は何で自分のボケを説明しているんだまぁボケを自分で説明する辺り残念系イケメンに相応しいか…！あぁそうだ！！僕はただの残念系イケメンだよ！！【非霊】>>ディッタン 了解、後で適当に質問飛ばすー>>223ペッタン ☆会話作り。質問内容は>>159の議題解答で、「かな」「思います」「〜きてるから」など自信が無さそうな発言が多かったから>>240ジムぞー 一行ごめんw
1日目,村長ヴァルター,村人,え〜と出そろったよな？騙り解除とか無いよな？で、>>315の指摘が絶妙過ぎてただ頷くばかり。で、灰雑感間に合わないネー。2-2でガッツリライン線するなら、斑になっても発言拾えそうかつ、確定白なら任せて大丈夫っぽい所を占いたい。ってことで、●商。今日のやり取り見てると、ラインから老の色も見えそうかな〜と。どこだったっけか（ごそごそ）
1日目,木こりトーマス,占い師,>>329　リデルわかった。個人的には、第二希望重くするとちょっと村の総意から外れそうなのであまり乗り気ではないのだが、計算方法を決めることが一番大事なので、それで計算して占い先をセットするぞ。ちなみに、喉余裕あって朝起きれる人いたら票まとめお願いしたい。いないようだったら俺がやるあといいたいこと。まとめ役作るためだけに白狙うのはもったいない。俺から黒出たら吊ればいいんだし＠３
1日目,少年ペーター,村人,おっと、【娘霊CO確認】神は積極的に質問をしていて、質問内容を誤解されなくて済むようにかなり細かいとこまで質問内容を書いているけど注意して読まないと逆にわかりづらい。結構しゃべっている感があるので屋は思考や考察の流れや内容がつかみにくい。>>215は修が狼なら切れ？かなまだわからないけど。とりあえず様子見で兵は発言数もそれなりで考察も堅実。現状特に気になるとこはない。占不要かなぁ
1日目,負傷兵シモン,人狼,長なんというか…ものすごい面白ポジションのような。一言一言がツボに入って面白いんですが。特に変わった発言はないんだけど、何故だろう？　思考自体は今のところとくにひっかかりもなく。っと、娘の霊CO確認。重み付けは…●エルナ、◯ペーターということで。
1日目,村長ヴァルター,村人,あ、あったあった。>>173>>174だ。ほぼ同じ内容を服に対して突っ込んでる。最初から殴り合い上等でやってたらビミョイんだけど、商の絡み方とか見てると切れてるかな〜と。で、純粋に商が気になるのと、確定白でも冷静にツッコミ出来る鋭さを期待して。第二希望は待って。お願い。
1日目,旅人ニコラス,村人,>>330↑はまぁなんとなく理解はした。了解。★とりあえず霊って場面じゃないを詳しく。あと霊に狂でてる可能性はどう思ってる？？狼が霊潜伏を潰しにきた可能性はどう思う？？>>329　計算させていただきますって確定能力者じゃないから決定権なんて無いんだって…村の総意で決めようよ。★＠ALLPOINT制にしたいか最多票同票の場合第二希望多数者にあてるかどちらがいいかね？？
1日目,少女リーザ,人狼,>>327ニコ回答ありがとうなのじゃ。「占で結果的に確白でれば纏めてもらえばいい」あぁそういう考え方かの。なるほどなのじゃ。ちなみに童、黒狙いは、二日目から希望じゃー。
1日目,青年ヨアヒム,狩人,くっそww>>223じゃなくて>>233じゃねぇかwww何だろうなー並んだ番号良く間違えるんだよね(キリッ>>237オトン その何かが見えたら教えてーこっちでも精査する>>261ヴァルタン 性格要素って解答了解>>278ニコス 純粋な疑問か反発に近い感情を見てて、「そこまで反発する？」って感じてたニコスからは全体的に反発心的なの感じてたんだが私の捉え方のが違ったのかな〜？
1日目,シスターフリーデル,狂人,>>306老【⚫︎兵◯年】>>312商【⚫︎服】>>314屋【⚫︎賢(老)】>>320兵【多⚫︎服、寡⚫︎年】>>321商【⚫︎服】>>322長【⚫︎商】>>322樵【年◯服】>>325【⚫︎年◯兵】／老商屋兵商長｜樵妙｜修娘｜年者神青旅←未提出⚫︎兵服老＊服商｜年年｜＼＼｜◯年＼＼＊＼＼｜服兵｜＼＼｜……表作り面倒です…
1日目,少年ペーター,村人,とりあえず希望出し【●長○旅】理由は消去法で決めたよまだ黒要素は拾えていない
1日目,旅人ニコラス,村人,>>339　えぇ～逆にどこから反発心を感じたの？？俺の全体的な口調とかみてもそこだけ違和感かんじるかい？？俺は別にそんなん聞いてどうすんの？？ってささやかな疑問のつもりだったんだけど。まぁそこらへんは僕の口調やら見て判断してくださいとだけ。特に反発心なんて感じてないよ。一応意図は理解したし。コレがただの意図無し発言とかなら発言稼ぎとしてみただろうけどね！！
1日目,シスターフリーデル,狂人,>>337旅正直一番民意が反映される方法ではないですか？第二希望を出さない人はそれとなく票操作をしている…とでも焚きつければ動くでしょうに。今一番大事なのは「誰」が「誰」を「疑って」いるか？ではなくて？煽るような言い方で済みませんが、ベストな方法を提示している自負はあります。
1日目,仕立て屋エルナ,村人,◆屋>>180と>>182と>>199とかはブーメランなんスけど喉使い酷過ぎッスしかも>>237〜>>239の時間を見ると書き溜めなので推敲する時間があるはずなのにッススキルは>>217の答えはいいしあると思うんスけど、この調子だと帰ってきてもいつかは占いを当てなきゃ駄目ッスね☆>>337 ポイント制で無理やりなら【●屋○旅】ッスけど全員見切れてない上に旅はただのパッションッス！
1日目,少年ペーター,村人,>修★　確かに能力者票を除外すると村の濃度が上がるけど、能力者が何処に投票したかとかも有力な情報になると思うんだけどな。一応誰を占いたいか聞かせてほしいな
