1日目,老人モーリッツ,村人,(続き)わしは相性悪いのじゃ。わしには発言から色が判断できない自信があるの。かといって占い当てて、黒が出てくれたらいいんじゃが確白になったら困るんで、能力処理当てるなら直縄かのう。まあここは他人の目も使わせてもらうぞい。樵>>262いや、先着多数決は狼陣営の票操作をやりにくくする手法で独立した考えじゃ。
1日目,老人モーリッツ,村人,(続き)pt制だと、たとえば「能力者票半数計算、pt最多で決定、同点なら●多数優先、それも同点なら●の先着多数決」とかなってややこしくて集計間違いも出てくる。なら第一希望のみの先着多数決の方がグダりにくいということじゃ。ニコはそこを気にしとるんじゃろう。ここは村目線と思うぞい。
1日目,旅人ニコラス,人狼,お昼に見られたのでこんにちはー。朝に議事が伸びる不思議な村！>>215者>>238>>240の移行的に「ここ怖」→「黒い」な感じかな言語化ありがとー。ロッカーさんなのかな。gkbr…>>236神ェ神聖なるロラ様の御手法より緑ロラだと？下郎め…でも元気そうでよかった。犠牲犠牲言うからリア爆して無理なのかと思っちゃった。大丈夫そうで安心したよーﾉｼ（手ﾌﾘﾌﾘ）
1日目,旅人ニコラス,人狼,>>261樵者が理由挙げてくれたのは僕が言語化お願いしたからだよ。>>214>>215の流れ。僕は希望理由気になっちゃうタイプだから、簡単にでも理由付きの方が嬉しいなー（ﾁﾗｯﾁﾗｯ僕自身はノリ人間なので、パッションで希望出しちゃうけどね。てへニコ。僕もなんとか言語化頑張るよー。青>>219確認。なら集計方法は屋に任せる。カムヒヤ出来ないの残念だな(´・ω・｀)あと夜ー　ひゅいーん
1日目,村長ヴァルター,村人,者>>240 長黒と思うのに長に意見を求めようとするの何で？とは凄く思うんであ～る。☆長>>264参照。明日は正直わからんのであ～る。樵>>205 ★「中庸な感じのする人」って例えばどの辺り？単なる感想であるが樵商の顔が見づらい。老が若干視野から外れて気味。が、直近微村い。旅は色々フォローが村目に見えてるが、少し距離が遠く感じるのは何だろう？と思案中。者は確白いたほうが安定しそう。
1日目,村長ヴァルター,村人,兵>>226　先人の非占確認をどのタイミングで確認してたのか知りたかったのであ～る。質問時者１発言だったので、コミュニケーション質問的な意味もある。自白意識強いと「俺も」って言い方しないよなぁと少々謎だった。ただ性格次第でもあるのだよな。その後の質疑で明確な要素取れて無いが、意見に影響され易いような基本性格要素は拾ったのであ～る。それと【能力者ズはスライドあるなら早めに宜しく】であ～る。
1日目,神父ジムゾン,村人,>>269むしろアルビンの顔を1発言で見抜ける奴がいたらすごいと思う（こなみ）まるで商博士だ…ちなみに私はこういう言葉を飾るのは好きじゃない商寡黙の一言で片付くだろうに。作文臭する>>263爺さんまぁそうだな。私の場合は話す必要があることを話すって感じだけどなあともう一点。>>249>>250が文章として読みづらい。だから無理やり書いた？って思った。爺の発言は他は普通に読める
1日目,村長ヴァルター,村人,青>>222 ☆妙>>174>>177「ニートしたい！みんな喋れ～！」に微々村感情拾う。ただ、発言に黒塗りと自分で言ってるので様子見。占不要とは言わないが序盤の占いには不向きとは思うのであ～る。☆白黒要素ではない。ライン戦を匂わすような発言なので真意が知りたかった。単純に個人的に斑吊りライン戦→殴り愛好きなのかもしれないし、ささっと黒狙いたいかもしれないので。年>>247で回答ひとまず納得。
1日目,村長ヴァルター,村人,直近神>>271　商へは発言促し含んでるのであ～る。基本的に神は文章のライブ感を重視するタイプということは何となく察するのであ～る。適当に喋ってたら喉無くなったのであ～る。夜希望出しに来るのであ～る。ちなみにそんちょは殆ど文章遂行してないのであ～る。後【神商は非霊するならしてほしいのであ～る】これはそんちょの性格的なモノなんだが陣形確定させたい。離脱なのであ～る。**
1日目,ならず者ディーター,村人,>>250☆そりゃ、信じちゃったからだ、俺はちょっと意見汲んでくれるだけですぐ落ちちまうからな。チョロいんだよ。>>254☆服が寡黙占い希望って［仮定］の上で言ったから、その仮定が合ってるか確かめたい。yesかnoならyesだな。>>269長が完全に黒だとは思ってないからな。それと確認がしたかったからか、まぁ単に気になっただけがほとんどだな。俺は発言だけで断定はできないみたいだ。
1日目,木こりトーマス,村人,爺>>266なるほど、わかったわ。説明ありがとう。旅>>268そうだったのね。ディーターの発言内容からそう思ったのだけど、理由付けしたのはニコに求められたからということだったのね。その辺りもう一度踏まえて後で読み直してみるわ。指摘ありがとう。
1日目,仕立て屋エルナ,人狼,おはよー。思ったより議事回っててびっくりじゃん。まぁイイことじゃん。ゆっくりログ追っていくとりま【スライド撤回ナッシング】>>208屋☆んー微妙。極端な寡黙は吊ればいいじゃんとか思うので、その域を脱したちょい寡黙枠とかならまあ。当てたいというより、当ててもいい。私が狙いたいのは、内容寡黙的な方かな☆霊がいる間は吊って燃料にしようって感じじゃん。まあそんなに全力で守るつもりは無いよ。
1日目,負傷兵シモン,狩人,神良いね。妙神は占い要らない。個人的には者も要らない。次点が羊長。んー。無くはないけどどうかなって感じ。緑ロラは有効っぽい。あと2名ほど意識から漏れてるような。数が合わないので。
1日目,仕立て屋エルナ,人狼,>>244老能力者0.5pt制は個人的に微妙じゃん戦術的理解はしてるけど、やる気削がれるし疲れる。まあやるなら従うよ>>194屋☆多分いける。ただ保証は出来ないけど>>210者回答は>>276で良かった？あと下段「誰かを占って～前だけ」だけど、私は特定の誰かを占いたいって言った自覚ないんだけど…ただ、長者間の会話見てある程度理解。けどまあ>>232の「納得できる～取り消そう」はちょ
1日目,仕立て屋エルナ,人狼,い独特に感じた。素直というかなんというか…ステ位置占いは私の考えだから、無理に合わせる必要は無いんだよ～？者に関しては>>239神の指摘点は結構変に感じる。占ってもいいかも枠へ以降。ただし不慣れ感が強く判断保留。とにかく視野が狭く感じるので>>243兵の指摘通り視野広げて欲しい。>>238者★シモンのどんなところから彼を信用しそうに思った？また彼を占わなくていいと判断した根拠は何？
1日目,少年ペーター,村人,>>265 老老は妙→羊のタイミングがどうのってところ、単にリアル騙り疑いとして受け取ってるのかな。妙はそれ自体は>>136「言ってみただけ」でべつに推してるわけじゃないし、本当の目的は別のところにあったって言ってるんだけど>>160>>166そっちについてはなんもなし？僕は、あれ自体は妙なりの推理の仕方だし実際いろいろ反応が得られたから別に悪くないんじゃないかと思ってるんだよね。
1日目,負傷兵シモン,狩人,神は他の灰への評価で使っている「作文」って表現が1番の評価ポイントかな。この観点でいくと、僕の者に対する考え、自分の言葉と考えで喋ってる感が白要素なんだわ。残りは農年だった。農は良いけど年はやや緑寄りかもね〜。
1日目,負傷兵シモン,狩人,者が無理矢理長を疑ったように見えるとして。いや確かに見えるよ。でもそれって狼要素なん？初日の占い希望に悩むのは村人も一緒でしょ。だからこそみんなの目線が者に向いているように思われる。まあそのみんなの目線から村人と狼を選別するスキルは残念ながら俺には不足していると思われ。希望は緑あたりから出すかなー。
1日目,神父ジムゾン,村人,シモンからチャクラ量を感じる。エロのないところでこれほどのシモネタを…これがエロ影のレベル…作文なのが直接の黒要素なのではない。対象が本心からその発言をしているのかが大事なのだ・・・この写輪眼は幻術を見抜くためにあるのだ…確かにディータはコレジャナイって感じもしている。ちなみに私は白眼＜○＞＜○＞と輪廻眼＜◎＞＜◎＞も使える最強の瞳術使いなのだ…万華鏡写輪眼は緑を吊ると開眼する
1日目,行商人アルビン,人狼,業務連絡取引長引きそうで更新過ぎまで鳩からチラ見しかできない。2-2なっているのと緑が人気らしいのは把握。とりあえず霊ロラしよう。>村長あれ、俺非霊もしてなかったっけ？非霊置いとくわ。
1日目,少年ペーター,村人,>>190　羊人外あざと系だとしたら、>>173を言うことでなにアピをしてる、と羊は思ったの？>>211　旅旅はどういう信条で霊ロラ教なの？個人でロラ希望、それ自体はべつにいいんだけど、偽霊だってロラされたいだろうにここで屋に真要素取るのは、屋偽考えてる人の発言にあんまり見えない、みたいな。霊候補が対抗ない段階でまとめる素振り見せるって、わりとテンプレな振る舞いを真要素に計上するなあ
1日目,木こりトーマス,村人,ディーターの発言見直してみたわ。無理に理由付けしてるように感じたのは、爺>>250でモリの突っ込みを見たせいもあったみたいだわ。で、ディーターのパッション云々～狼は陣形気にする云々への思考の変化は者>>240でディーター自身が説明しているので、そこは納得したわ。ディーターはそんちょの事を信用したいけど、ここ狼だったら怖いで、●希望。白確定したら議論を引っ張って欲しいとかそんな風に思ってるの
1日目,木こりトーマス,村人,かなと勝手に推測してみたわ。そういう気持ちは村側思考としては理解できるから白っぽいと思ったわ。☆長>>269そうねぇ。商羊神辺りかしら。朝からの発言はまだじっくり読んでないので、発言伸びてる人の印象は変わりそうだけれどもね。まだ触れていない人についても見ていきたいのだけれど、もう少しかかりそうだわ。ごめんなさいね。
1日目,老人モーリッツ,村人,神>>271読み返して特に読みづらい書き方はしとらんと思うのじゃが、仕方ないのう。者>>274懐柔懸念じゃな。長>>216>>217あたりかのう。者>>210でヴァル希望を口にしてみた所、そこから長>>216>>217という反応に懐柔懸念が出た、とすればディタ村心理としておかしくないのう。青>>258服>>278そうじゃろうのう…でも、合わせてくれる意思があるのはうれしいぞい。
1日目,老人モーリッツ,村人,(続き)このあたり、集計周りでグダらんように皆で意識合わせせんとのう。年>>280本当の目的が別の所にあろうとも「リアル騙り疑い」という手法を使う時点でわしとは相性が悪いのじゃ。ちなみに、リーザが悪いといってるわけじゃないぞい。ここは単に相性じゃ。リーザはリーザなりにやっておろう。「能力処理当てるなら直縄」というのは、とにかく直吊りしたいということじゃなく、わしがリーザを評価する方法は、
1日目,老人モーリッツ,村人,(続き)他人の目を利用したり、状況要素や他灰との相対比較とかになるが、そこで能力処理必要枠となっても占い不適で吊り枠ということじゃ。ペタ坊は、なんとなくまじめな頑張りやさんというイメージかの。年>>251とか見ての印象じゃ。頑張って将来はマッチョなじじいになるのじゃぞ。
1日目,少年ペーター,村人,>>289　老そっかー。うん、直吊言ってるわけじゃないのは理解してるよー。だけども、一度自分の認めない手段を使ったからって、その後の発言は考慮しないってーのは、なんていうか推理ってよりペナルティ取ってるみたいに見えるから。目的が狼を吊ることな以上、縄をペナルティ的に扱うべきじゃないと思うけどなあ。者は自分の占い希望が「潰れる」って発言から、自分の占い希望が通る（通す）ことを結構重要に捕ら
1日目,少年ペーター,村人,捕らえてて、自分と仲間が占いに当たらなければいい狼とはちょっと違うんじゃないの感。自分が占いに当たりそうなのを避けようとするなら動き出すのがあのタイミングじゃない気がする。独自の動きが単独感に見えたのもあり現状非狼、そうでなくても占騙とは切れてるっぽ。そういえば服がそんなに前に出ないのと、農も絡むために絡みに行ってる印象から、占真狂-霊真狼かな。
1日目,パン屋オットー,霊能者,考察もする、進行管理もする。両方やらなくちゃあいけないのが霊の辛いところだな。喉管理はできてるか？　俺はできてない。青不在は把握。集計マシーンになるだけだしなんとかなる。ざっと見た感じ今日は【統一占い】【発表方法黒1白3】が丸いかな。反論無いようならこの進行で行こうか。ちなみに【スライドも撤回もしない】能力者0.5pt制はやったことないから試してみたい的な気持ちありーの。ぶっちゃけ何でも
1日目,パン屋オットー,霊能者,いい。集計方法は票数僅差になってから改めて考えるじゃ駄目ですかそうですか。暫定長のいう方法でいいと思ってる。結構みんな喋れてていいね。>>202のグループ分けがさっそくいい意味で崩壊。一言感想。者単独臭つよ。神はRP馬鹿かと不安だったけど（直球）喋れるやん。兵気負いがないっていうか、リラックスしてんね。旅のいう初日はパッションわかる、わかるけど後日ハードルあげる。
1日目,木こりトーマス,村人,リナはリーザとの絡みが印象的だったけど、他はまだ何かを言ってる訳じゃなしよくわからないわね。あえて気になったところを挙げるとすれば、羊>>196で神の霊潜伏について触れているけど、非霊忘れ（？）に対してそこまで気にしてなかったと発言しているところだわね。そこ気になるならそっちも気になるんじゃないのかしらと思ったわね。ジムは単独感があるわね。適度に色んな所に突っ込んでる感じがするわ。
1日目,少女リーザ,村人,2-2かあ。>>183ペタ君適当な相槌だなと思ったらそういうことでしたのね、納得ですの。>>221ヨア☆考察の「材料」として、イベントをいっぱい起こしてキャラをつかんで揺さぶる方が、考察内容が白ぽいとか黒ぽいとか呟きあうより効率がいいという考えでしてよ。>>264ヴァル羊占除外の理由どっかに落ちてたかしら？この村、結構簡単に白飽和できそうね。待ってなさい狼！まとめてくるから！
1日目,老人モーリッツ,村人,商>>284業務連絡了解じゃ。たかがゲームよりリアル大切にじゃ。年>>291いやいや、ペナ吊りなぞ考えておらんぞ。兵>>281「残りは農年」とあるが、農は占い師候補じゃろ？占い候補が誰か気にしてないのは非狼要素じゃろか。演技で出来る範囲かもしれんが、それならあざと系ということじゃな。
1日目,老人モーリッツ,村人,(続き)しかし、兵>>281>>282とか、あまりあざと系の動きには見えんのう。トーマスは割と無難発言じゃな。考察そのものに違和感はないが、樵>>295でジムに見てるのそこだけ？という感じはする。ここらへん、たとえばシモンの神評と比べると目線が浅く感じるのう。
1日目,木こりトーマス,村人,樵>>295から（続）逆に捉えると無難な印象でいつの間にか溶け込んでました的な狼にも見えないことも無いわね。と言っても初日なのでパッション大盛りよ。ニコは電機街がお似合いな人よね～。長>>269でニコのことを色々フォローが村目に見えるとあるけど、そこは同意なのよね。まぁそれれを言うなら爺もフォローはあるのよね。爺の発言は概ね頷けるものが多いのだけれど、発言全体からするとジムとの対話に
1日目,木こりトーマス,村人,（続）割いてる割合が多い気がするのよね。それ自体は他の人にも見られることだとは思うんだけど同じことの繰り返しに見えなくもないので何かもやっと感が抜けないわ。書くのが遅いので読みづらくなって申し訳ないわ。妙は樵>>204の通りだけれど、議論を活性化しようとしている所が村寄りに感じるわね。シモンとそんちょの発言を見直してからだけど、占い希望は今のところ、神爺羊長から選ぼうと思ってるわ。
1日目,少女リーザ,村人,【事務損は人間です】事務損は発言を「作っているか（表現に思考のねじれが見えないか）」を見ている人ね。・妙リアクション芸人・年は考察を盛る傾向にある（＋ヤコブの日本語は普通で、「必死」という表現はおかしい）・農は人が良い　・者の「ここ怖」に違和・　老羊兵に作文臭全部ワカルワカルー。作文感を見抜くのって、狼だと一度人間の肌を纏ってからじゃないとできないし、村に対して結構ヘイト貯める。
1日目,木こりトーマス,村人,シモンの発言見直してきたわ。おかしい所は全くと言ってないわね。おかしくない所がおかしい！ってことでいいかしら？まぁここが狼なら信じたくなる人も出そうなので危険が危険という気がしないでもないわね。そろそろ伐採作業も終わるので森から離脱するわ。そんちょについては後ほど。あとアルについては発言できてない様子だし今日は様子見でいいと思ってるのよ。では後ほど～**
1日目,少女リーザ,村人,しかも自分自身が作文しなきゃいけないもんで、結構神経使うのよねこの灰の広さで、初日でここまでハードルあげる必要性を感じず。リーザ軍の幹部として据え置いて問題ない人物でしょう。誰かの村でも歪んでここ怖言う説はどう思ってるのかしらいつかのために質問★事務損は、この村の人間の中で村でも作文をしそうなキャラを誰だと思う？ペタ？あと誰か、事務損に対してわざと作文してみたら楽しいかもよ。
1日目,少女リーザ,村人,【指紋は人間です】現状ディタ君はやや弁が弱い位置に見えるのですけど、あなた「占わない」という自分の言葉に責任を持てますの？>>243>>277あなたの目はわりと信用していてよ。ただ、行動が伴わないなら狼視しますわ。>>282「俺には不足していると思われ」で済むのかしら。途中で吊られそうになったら、シモン君が保護してくれるのかしら？または、どうしたら白くできると思う？
1日目,少女リーザ,村人,ってゆーか、シモン君が全く状況考察派に見えない件について。状況考察ってどんなやつかしら。★ヴァルターについては、「状況考察派故、COの状況で無防備な人物に対して評価が甘目な村人」と理解できると思うのですけど、この説についてどう思うか意見をくださいます？・>>134早い非占は何となく村・非霊忘れの神は白・者の非占の出し方に興味・占いの考え方は盤面上適するか否か
1日目,少女リーザ,村人,えーと、残り３かあ。【ヴァルターは人間かな】【カタリナはキャラがつかめてない】【ペーターは優等生だけど強きに合わせてる感あり】【アルビンって誰】【モーリッツ固すぎ】【ニコラスは薄いけど作為感じず】【トーマスが無難すぎ】【ディタは人間です】ヤダー、普通の感想になってきてるー😖【●トーマス○ペーター】まあモリでもいいけど、キャラ立ちしてるから見逃してあげよう
1日目,青年ヨアヒム,狂人,こんばんは…リーザさんがすごくわかりやすくまとめてくれて読みやすいです…僕も今日の占いはいらないと思います…>>272ありがとうございます…うーん、占い不要って言ってるように思えたのですが、ただ序盤の占いには向かないのはリーザさんの発言力と合わせて理解できました…ライン戦匂わせてるのが疑問だったのですね。村でも言う範囲かが気になったので了解しました…
1日目,農夫ヤコブ,占い師,老☆　集計ぐだらんならOK。このゲームの主役は灰なので、そちらの票を重くするのはアリですにゃ。兵>>281　にゃーは占い師。兵が忘れてる灰は樵だと思うにゃ。白仮置：神ェ＞兵　灰置：妙≧旅＞者　残：羊長樵年老　不明：商希望【●老○年】【仮本決定自動了解】黒1白3了解、夜明け立会い可能、回答回収・返信明日。@3
1日目,仕立て屋エルナ,人狼,灰雑感。見たいとこから見てく樵：発言割りかし無難な印象>>299神評は>>298老に指摘されて慌ててつけたようにも見えるじゃん兵神評に「狼の可能性はなくはない」みたいな一文がついてて転身の予防線にも見え、何か歯切れが悪い。占い候補筆頭じゃんね長：発言促しをする傾向ありここ、者は直接促して（>>193）商は暗に促す（>>269>>273）という差は少しライン感。しかしサンプル少なすぎて
1日目,仕立て屋エルナ,人狼,妄想の域じゃん…>>198「大抵の狼は～気にする」という長自身が陣形を気にしてて「長狼なら気にする発言しないだろ」的な意見狙いの暗的白アピの動きに見えてなんか不審。>>134「早い非占は、何となく村印象」も言った長自身が非占早いし、アピ感あり目が曇るので占いはあり神：ざっくり言うと>>294屋の「RP馬鹿」という指摘は結構的を射ていると思う神って喋ってることの半分くらいネタな
1日目,仕立て屋エルナ,人狼,イメージで、発言稼いでる感はある。でも狼の発言稼ぎと言うよりは、ただ単純に喉管理が出来てない印象。放っておいたら30以上余裕で喋りそうだし、内容もそんなに薄いわけじゃない。「誰々が黒い」とか直接の評価はないけど疑いの方向は見えるし、発言から判断できそう。ただネタちょっとだけ抑えたジムが見てみたい占いは必要ないじゃんね一段落。あと８人…マジか…喉と気力の関係で多少サボるかもじゃん
1日目,青年ヨアヒム,狂人,>>296なるほど、材料としてなのですか…ちょっとイベント？のやり方とかよくわからないですが…キャラを掴む…参考にしてみます…今の時点ではまだ誰が狼かわからないので、単純によくわからない人を占って欲しいです⚫︎カタリナさん◯トーマスさんまた夜明けに顔出します…すみません…
1日目,負傷兵シモン,狩人,プリンセスにハードルを上げられた気がするけど、まあ見ておれ。☆状況考察派って判定とか襲撃筋とかから考察進めるものという意味で使っていたぞよ。CO周りで言うなら、見えていたCOの数は状況になり得るか。能力者は割れるか欠けるかしてから見れば良いと思うけどね。妙>>301★神って俺のこと作文って言ってた？神>>283なら兵>>281への指摘なので、ちょっと違くないかな。
1日目,少年ペーター,村人,>>241　神ヤコブ真で性格が基本善意で構成されているのなら>>138は>>136を見る前に打った発言だろうな、が出てこないのはおかしいんじゃない？樵　目新しいことは言ってないから印象残らないけど者に対してとか>>203とか、すごく丁寧に見てる人、という感じ。時間経過でどう伸びて来るのかみたいので初日占うところではない。
1日目,旅人ニコラス,人狼,こんばんは…先に謝ります…昼から増えた議事何も読めずに希望出すことをお許しください【●樵○兵】
1日目,少年ペーター,村人,長　者周りの発言が多いのは速攻の希望出しからの発言読み解きしてたからなのだけど、者って白でも黒でも塗られやすそうな人なので、そこから僕は長についてちょっと読みにくくなってる。でも安易に黒塗ってないのは評価できるかな。そうそう。>>199は聞かれた側としては何のための質問だったの？って思い返すと釈然としなさがあるんだけど、白黒じゃないならなにを知るための発言だったのかな？
1日目,負傷兵シモン,狩人,年>>314★丁寧に見てる人が時間経過してどう伸びるんだろう？丁寧なままなんじゃないか？それとももっと丁寧になるのか？占い外す理由がよく分からん。長★今日のどこかで投げた星回答よろ。緑ロラかなー。
1日目,少年ペーター,村人,●旅喋ってるイメージはあるけど読み返してみるとRP？成分が濃くてそこをとっぱらうと割と何にも踏み込んでないのが、灰の色に対しての興味の薄さプラス屋への新要素の取り方が真偽判断ついてない立場としては無警戒すぎるというところ。○老>>297ペナ吊しようとしてるとはだれも言ってないんだけど、一つの事象だけでその人の発言から判断はできない！っていう判断が安易というか、突っ込んでみるととても頑なだなあ
1日目,仕立て屋エルナ,人狼,灰雑続き老：>>309樵評から老樵キレ…とするのはちょっと危険かな…？>>256で神の「それが何か？」に対して全く気後れしないのは少し村っぽい>>266下段は自分が村という思考が土台にあるように見え、村っぽい>>289の「妙が確白になったら困る」というのがよく分からない。「相性悪い」らしいけど、老は妙を判断出来るけど妙の判断を信用出来ないってこと？＞老★相性の悪さをもうちょい説明お願い
1日目,仕立て屋エルナ,人狼,妙：とにかくアクション起こしたい人その行動原理主義は村にとって利益をもたらすだろうじゃん。よって占いは不要じゃんね直近の考察のその【】で強調まで出来る自信はどっから来るの…？と不思議ではある…と思ったけどこ兵評見る感じそういう意味でも無い感じなの？＞妙★神とか兵とかの白さ度合いってどんくらいじゃん？【】で括ってあったからパッと見決め打ちクラスに見えたんだけど
1日目,少年ペーター,村人,と思ったよ。>>317兵　丁寧に見てるから僕が気付かないよーな微細なことにも気づけて考察が深いものになるんじゃない？離籍ー**
1日目,旅人ニコラス,人狼,樵は無難中庸めに感じたのと、どこだかの「者は理由を後付してる」な発言が、議事読まずに誘導してる？と気になったので。兵は前に出られるのに出ず抑えてる感。離れて村を背後から伺うような印象。肌冷たそうで不気味。触るとカサカサしそう。げ…言語化能力が来い…
1日目,旅人ニコラス,人狼,私情で申し訳ないのですが、今日明日が予想外の早さになり本日の決定見守れそうにないです。本当にごめんなさい。明日からは大丈夫ですので…【決定は自動了解】今日分は明日読み込みます。おやすみなさい…**
1日目,老人モーリッツ,村人,もうこんな時間か。希望出し【●樵○羊】旅>>323お疲れ様じゃ。リアル大事にのう。
1日目,木こりトーマス,村人,そんちょの発言見る見る詐欺。気づいたらもう仮決定の時間だったのよ。とりあえず希望出しだけ先にしておきますわ。【●爺○羊】で理由はこれと言ってないのが心苦しいのだけど、神爺羊長の内より狼っぽい二人を選ばせてもらったわ。色々てんぱっててRPとかgdgdなのよね。
1日目,負傷兵シモン,狩人,【●年○樵】で。妙と入れ替わりで被っているのは把握。緑はロラもあり？年は>>314の後半の樵評価が作文臭。占い不要な理由を無理やり作った感じ。年>>321で樵の目を借りる発想が出ているが、年>>314から読むとやや唐突感。樵の色はいつ判断するんだ？という。樵は、上記年の相方としてあり得る枠で、なおかつ俺視点ステルス位置にいたこともあってな。
1日目,パン屋オットー,霊能者,時間経つの早ぇ。僕の希望は【●羊○年】＼　者妙農青旅年老樵屋　兵長羊神商服●　長樵老羊樵旅樵老羊○　＿年年樵兵老羊羊年集まり悪いけど一応集計開始。間違ってたら言ってね。ところで能力者0.5pt制って○はどう集計すんの？　ノーカン？
1日目,仕立て屋エルナ,人狼,>>325樵を見て気がついたけどもうこんな時間じゃんそして今羊旅見てたけどそこまで印象に残らないなーという感想。羊の方は思ったより、という方が正しいかなここはステ位置ありうるんでログ見ずにぽっと希望だけ置いて行った>>315旅がすごい狼っぽく感じたので【●旅○樵】で提出。残り時間で兵年者見る（旅羊も）…まあ兵は占い要らなそうだったな感覚だけど
1日目,神父ジムゾン,村人,＜●＞＜●＞リーザ軍の幹部だと…。いつの世も戦争か…>>320服兵評はともかく神評は妙は明確に根拠出しているんだからそれの有効性をエルナが検証して議論すればいいのでは？なぜ確信しているしていないの議論に持って行く？>>314年年が気付けることを農が気付けないとおかしいのかね。大した修造だ…まぁ樵占った方がいいね【●樵○羊】爺さんは村狼どちらでも自己紹介失敗している
1日目,老人モーリッツ,村人,第二希望のカタリナじゃが、一番印象に残らんかったのう。村ぽいポイントが拾えんかった。商は、さすがに今日の占い枠じゃないじゃろ。屋>>327たぶん、能力者票半数計算のことじゃないかのう？灰票は●＝２ｐｔ、○＝１ｐｔで計算能力者票は●＝１ｐｔ、○＝０．５ｐｔで計算
1日目,パン屋オットー,霊能者,ごめんちょっとバタバタしてる【仮決定●樵】【発表方法黒1白3】集計方法は>>330老>>329神まで集計細かい結果はすぐ貼る。再確認させて
1日目,仕立て屋エルナ,人狼,あ、つい反射的に●旅したけど吊ればいいかとか思ったじゃーんまあ吊る前提で動くのは良くないか。考え固まるしね>>329神んー？今私が知りたいのは「神の白さ」じゃなくて「神をどのくらい白いと思ってるのか」だからね。【】をどんな意図で使ってるのかとかも気になるし。まあ神の白さは後で自分で検証するじゃん。その上で考えに差異があれば議論するけどね
1日目,羊飼いカタリナ,村人,【ごめん真面目な話】暫く仕事（残業）大丈夫と思ってたけど急な案件が入って今日からがっちり残業が始まってしまいました。明日以降も早くても箱前つけるのが22時越えそうで更新時間22：15に間に合わない日が多くなりそうです。朝の関係であまり夜ふかしも出来ないのでコアタイムが殆どない状態になってしまいます。議論、対話が出来るかあやしくなってしまい村への参加がおざなりになることが予想されます。
1日目,羊飼いカタリナ,村人,私からどうこうしてとは言えませんがこのあと何かしらの処理にあたっても反対はしません。（突然死は絶対にしないのでそこはご安心を）まだ現状も議事読める状態にないのでまた離れます。初日から何やってんだと思われる方もいると思われますが誠に申し訳ありません。入村が見切り発車すぎました。数刻後に戻りますので私への★などがあれば答えられるだけ答えるようにします。それでは一旦離れます。
1日目,パン屋オットー,霊能者,細かい結果こうね長2pt 樵9.5pt　老4pt　羊5.5pt 年5pt 旅3pt長●樵●●●●○＋○老●○＋●年●○○＋●●○旅●＋●＋の後ろにある●○は能力者評ぼくの不手際もあるけど仮決定後の反応無くて困惑中
1日目,少女リーザ,村人,ただいま帰りましてよ。カタリナがんばがんば～！ニコ君もリナ君も別に能力者じゃないんだからちょこちょこ来れるときに出てくればいいのではでは。今日はお花摘みは大丈夫でして？！快便は元気の素ですのよ！なんかモーレツにトマさんに集まってますのねー。>>313シモンんー、オーライですわ。狼が情報を作る、ということわざに対してのシモ君なりの哲学があれば喉端にでもお願いしますわ。
1日目,パン屋オットー,霊能者,【本決定●樵】反応よろしく。羊了解
1日目,老人モーリッツ,村人,羊>>333お仕事お疲れ様じゃ。バファが必要なら言ってくれればよいぞい。【仮決定確認】じゃ。占い師各位はセットたのむのじゃ。屋>>335集計お疲れ様じゃ。
1日目,仕立て屋エルナ,人狼,【本決定把握】●樵ね。とりまセットしたペーターとシモン見てるけど特に引っかからないじゃーんまあ私の見方がすこぶる雑なんだけどね…後でもうちょい時間かけて見てみるじゃーんリナっちゃんはリアル大事にじゃんね
1日目,少女リーザ,村人,>>320エルナ☆ジムさんのほうはかなり自信ありますわ。後半ブレてたらだれかが見返せるように性格載せとけばOKという程度シモ君のほうは行動が伴うなら白の予感【】をつけたわけ？そんなの、付けた方がゴージャスだからに決まっているじゃない。これだから庶民は…>>322ニコ指紋カサカサワカルワカルー！！ペーター：ぬめぬめ　　ニコラス：生暖かいディタ：暑苦しい　カタリナ：変温って感じー
1日目,木こりトーマス,村人,ごめんなさい。更新時間まで少しでも出来ることはないかと思って発言見てたらうっかり【仮決定了解】反応忘れたのよね。【本決定も了解よ】あまり自信は無いけど明日も頑張るとだけ言っておくわね。アル・ニコ・リナお疲れ様よ。みんな無理しすぎないでね。
1日目,少年ペーター,村人,本決定了解、あんどカタリナドンマイ、体に気を付けてねー。
1日目,木こりトーマス,村人,改めて爺の発言見直してて、爺>>249の1行目と2行目云々がやっと解ったわ。１行目と２行目は繋がってないんじゃな。というは爺本人の確認で一旦話が切れていたのね。それをその後の文章に続いていると思ってしまったせいね。で、そこから爺の発言がよくわからないになってしまってたのよね。なので神>>271最下段は同感だったのよね。そう思うと爺狼は違うのかもと思えてきたのよね。
1日目,パン屋オットー,霊能者,ごめん>>335の表間違ってる。最終版＼　者妙旅年老樵兵神　農青屋服　長羊商●　長樵樵旅樵老年樵　老羊羊旅○　＿年兵老羊羊樵羊　年樵年樵長2pt 樵10pt 老4pt 羊5pt 年4pt 旅3pt長●    旅●＋●樵●●●●○＋○○老●○＋●年●○＋○○羊○○○＋●●
1日目,老人モーリッツ,村人,【本決定確認】じゃ。リアル大変な人か多いのう。人狼あるあるの法則じゃな。
