1日目,羊飼いカタリナ,人狼,雑感続き（まだ発言が少ないので、少し無理に出してます）修：喉@9らしいのに現状灰の発言にほぼ触れていない・・。喉無駄遣いにしか見えず、現状判断不可。仕：非占霊発言のみ。現状判断不可。樵：>>143は本人も発言を見直しているので考えず。だけど★樵、わたしがCOしたのも悪手だと思った？　他の印象はなし。
1日目,羊飼いカタリナ,人狼,青：>>145の保留>>182下段で慎重派性格かな？程度。白黒は関係ないわ・・。喋れる印象はあるので、灰雑感見たいわ。兵：まだ判断できる発言ないわ・・。単体での灰雑感見たいわ。占希望は、もう少し・・。皆さんの発言も出揃ってないと思うので、締め切りギリギリになりそう・・。ところで、占方法は結局どうするのかしら？★宿旅、ログ見れてないけど、二人の希望はある？では、また離席です・・@11
1日目,行商人アルビン,村人,屋狂>真>狼と見る理由真でも狼でも村騙りが出る可能性を考えて全員対抗に出てからでも遅くない。真なら場を混乱させるが狼側の連携を崩すメリットがある。狼なら全員に対抗を回らないうちに村騙りに撤回されたら占確される危険性もあるのであのタイミングでのスライドはメリットが低い。狂人であれば対抗回らないうちにスライドしてもメリットがあるし狂アピと>>192が吊手を消費させたい狂人に思う
1日目,青年ヨアヒム,人狼,【灰雑感】妙）妙>>151から屋との質疑の流れで>>196で主張に対する理解を結論として状況真とした思考の流れは追い易く白いと思う。要点を抑えた質疑や>>155の主張「私が狼なら〜」や>>191で結社って単語への反応の仕方から結構な強者であると認識している。占吊も当面は不要だが、狼だった場合に白放置では楽をさせてしまう事に繋がるので質疑等でのプレッシャーは積極的にかけていきたい。白寄りの灰
1日目,青年ヨアヒム,人狼,商）表やプロ議題等で見た目程には話してない感じだった。少し気になる点は思考の流れに途切れが見られることだな。>>187の段階では屋真寄。しかし>>208からは屋狂視。>>243で理由の説明があるがスライド自体を狂要素として取るならば>>187での真視に違和感を感じるしかし>>243の文面から>>192が狂視の最も大きな理由とは思えず。★商＞上記の俺の違和感に対して弁明ないし説明とかある？
1日目,羊飼いカタリナ,人狼,うう・・今日も正直眠いわ・・。追加雑感長：>>225>>237早めに白とか白確定とか言えるのは早々にSG候補を捨ててる狼には見づらい為、白っぽいわ・・。怪しんでいる対象も>>232明確で、発言期待できる為本日占不要。年：>>234わたしが言うことでもないけど、霊雑感より広い灰の雑感を優先してほしい・・。現状灰から狼を探す姿勢に欠ける印象・・。まだ様子見中だけど現状●の一番手。
1日目,少女リーザ,村人,[…は慌てた様子で駆け込んできた。口には朝焼いたトーストを咥えている]ちこくちこくー！…はあ、はあ。鳩が拗ねてしまってここを覗けなくて焦ったわ。一時的に箱確保したわ。☆羊>>231 個人的には自由占推したいのだけれど、占師候補二人が統一希望なのよね。あと他の皆も統一希望の人が多そうだし、自由占を強く推したいとは今は思わないわ。ただ、斑出ても安易には吊りたくない、とは言っておくわ。
1日目,青年ヨアヒム,人狼,あ〜、ごめんこれからコアタイムになってくると思うけど今日は所用でちょっと出るから23:00ぐらいまで帰ってこれないと思う。そういう訳でちょっと精査出来てないけど占希望はリーザ、クララなら反対かな。傷とかは微白要素感じてるので非賛成レベル。見れてない所もあるけど、見れてる範囲で選ぶなら質疑返答待てなくて申し訳ないが暫定的に【●アルビン】で提出。〆切過ぎるだろうが帰って精査出来たら変更あるかも
1日目,行商人アルビン,村人,青>>245>>187の時点では羊が対抗に出ていなかったのもあり確定するかもと思ってました。>>192で初めて狂視した訳では有りません。屋が狼と考えると対抗が出揃ってない時点でスライドするのは狂人要素と思われ>>192のローラー云々でより思いが強くなった物です。真であれば場を混乱させてまでスライドする理由が判りません。今の時点では羊真と考えています。
1日目,村娘パメラ,人狼,今夜は冷えるな…アツアツの【たこ焼き】を買ってきたぞ。ふーふーして食べないと火傷するんだぞ。屋>>209下段　リーザへの回答>>192の「確定するのか」って霊確定のことだったのか？占確定のことを指しているのだと理解していた。私の疑問は娘>>202の最後の一文だ。カタリナについては相対的にマイナスがないだけの状態だな。挽回という表現については、出遅れたと感じた者の心境としては不自然ではない
1日目,村娘パメラ,人狼,と思うぞ。ちなみにそれは羊＝狼の根拠になるのか？上段はすまないがどこを指しているのか分からない。しくったかも、と私が思ったときには既に霊COに反対など無意味な状況だったぞ。喉少ないだろうから反応はいらないが、屋>>194の「私を真だと誤認して」って果たして真霊から出るものなのか謎なんだぞ…。屋真なら霊3COとかまず起こらないと思うのだが。青>>186上段　ふむむ？まあそう言われてみればそ
1日目,村娘パメラ,人狼,うか。理屈っぽいなお前…。そうすると屋真でも屋偽でも即対抗回しは屋にとっては悪手っぽいことになるのだな。正直言って娘>>175は屋偽を想定したところから出た懸念だったが、ノーカン要素だったかもしれないな。とりあえず指摘感謝なんだぞ。下段　いや、>>177の説明だと意見割れの状況に関わらず非霊するのがヨアヒム的に筋が通りそうなのだが、保留したからには何か思うところもあったのでは？という疑問だぞ。
1日目,パン屋オットー,霊能者,兵>>211　リナ真ならオト自爆してるって思うだろうなって>>233視点が無いのはおかしく思わない？って事。パメ宛の質問です。☆娘>>250　対抗出るか分からないのに出る前からビクビクするものかしら？普通に自信の無さは対抗出やすくするだけのもの。出たら出てから考えるだけです。残念ですけど自滅を予想されて対抗させる余地を与えたみたいですけど…長>>236　推理を楽しむなら偽がする事か？って事も
1日目,羊飼いカタリナ,人狼,妙>>247　回答有難う・・。あなたの考えは理解したつもりよ。さらに雑感追加商：>>243>>249やっぱり能力者考察が多いのね・・。私真視は嬉しいけど、>>229の問いの答えは現状答えられない？もっと灰狼探して欲しいわ・・。
1日目,パン屋オットー,霊能者,考えて下さいね年>>234　今は狼探し＜説得っぽい・・灰は明らかに違和感を持ったのはパメさんのみ>>251仮に偽だと前置きがあります。パメさんレベルでそういうこじつけは違和感ですヨアの保留は気になったけどその後の発言はすんなり。気になるパメさんからもライン切れ感で白いです村長は屋偽ロックは性格だと思い白黒判断つかずシモンは>>211が『対抗叩きやめようよぅ』って村っぽい感覚です。
1日目,村娘パメラ,人狼,オットーすまない、娘>>251中段は誤読だな。文意把握した。駄目だ、我ながら偏ってる自覚があるんだぞ…。もしやこれが、こ、恋…？ヴァルター理事長の発言を読んできた。白いかな？と言ってもらっているところ悪いのだが、少しオットーへの不信感に乗っかられてる気分になったのだぞ。オットーは正直信用しがたい部分があるが、ヴァルターの中で屋は真ではないと結論づいているようなのがさらに上を行く違和感に感じた。
1日目,行商人アルビン,村人,途中ですが書>>144での屋真視している点が若干黒に思えるが情報がもう少し欲しい。娘は>>184の意図が良く判らないけど>>201-203で言う事は判るので白寄り長>>252の書の思考幅が狭いと思う理由があんまり判らないけど、言う事は共感できる。羊>>229ですが娘と書を注目してます。理由は上に挙げた通り
1日目,木こりトーマス,村人,すまない、予定よりもウサギ小屋の修理に時間がかかった、ログは流してしかさらってないのでもう1度読み直してくる。☆リナ、リナは対抗してのCOだから悪手だとは思っていない。
1日目,司書クララ,村人, こんばんわー♪喉も半分なんでさっくり灰に触れていきますねぇ。【灰雑感】◆長…>>105ロケットＣＯ。自信有りの行動とも見れましたが灰への触れ方はとても薄いですね。やりとり重視かと言えばそう言う訳でも無く、質問もなく遠くから白い怪しいと述べているに留まり何処か遠い感じです。芳しい潜伏臭がしますねぇ。★屋の理にそぐわない行動、とは具体的にどの部分の事を指してるんですか？ 
1日目,司書クララ,村人,◆商…個人的に>>148は対応が落ち着いていて、理由を問いつつも前に進もうとしている所が好印象ですね。屋とはライン薄めでしょうか。まだ初日と言う事もあり色は未だ見えてきませんね。★>>148ここで自分から回さなかったのに何か理由はありますか？★>>210屋が安心して出たとの事ですが、何処で狼が騙りに出たと考えたと思いますか？また霊騙りたいならわざわざ最初に占ＣＯ回したのはどんな理由を見ていますか？
1日目,司書クララ,村人,◆娘…安心の多弁枠。>>113の反応の速さは頭の回転の良さを感じさせますね。さっすがぱっちぃ！屋への突っ込みは余り意味を感じませんでしたが性格要素でしょう。恐らく明日から色は見えてくるでしょうが一応気になった所をば。★>>202陣形2-2が村側有利と思えない理由を教えて欲しいです。特に灰が多いので占機能が非常に重要になってきますので、狩人が占守りやすい2-2はそれほど悪いとは思えません。
1日目,司書クララ,村人,◆樵…>>174返答ありがとうございますーっ。>>123我が校のうっかり用務員さん♪エピは私も大好きです！でももうちょっとの間頑張りましょうね？>>141も感情的で可愛らしいです。★>>174個人的に空気の読める狂霊はかなり強いと思うのですが、霊ロラしても狼吊れませんし、占速攻抜かれますし。村有利と考える理由を教えて下さい。★またもう連携崩せないならＦＯの方が回すの早くて有効だと思いませんか？
1日目,司書クララ,村人,◆年…不自然さ無し色はその内見えてくるでしょう放置でー。◆妙…どんな村にも最近一人は居るＦＯ飽きた枠。ＣＯ周りは一貫してるかなー。>>169>>196はとても自然ですね。白めにとってます。年と同じく放置で良いかと。◆服…寡黙ですの。ガンバレー！◆修…血液なら私に任せろー！（ばりばり）★>>166真占い師なら2-2の方が護衛貰えるので好んだりしません？好んで3-1に回すとは思えないのですがー。
1日目,司書クララ,村人,◆青…安心の多弁枠その2、【でも無職！】>>173とかの統率力は惚れ惚れしますねぇ。娘との絡みは単なる論理矛盾なのでそこまで喉使う程なのかなー、とか。論理派で自分と違う意見には納得するまで突っ込む感じですね。狼の場合はもう少し遠くから物見そうなイメージなので個人的にこの絡みは白く映りましたね。黒塗り感も感じませんでした。★娘との絡みの中で何か見出せました？考察も無いので何かあれば教えて下さい。
1日目,司書クララ,村人,◆兵…>>185とか軽いノリなのは村人チックですねぇ。まぁ性格なんでしょうが。>>193も自然な感じです。内容寡黙気味なので頑張って欲しいですが白っぽく見えてますよ。まぁこれからの動きに期待なのです。★>>199結論を教えて欲しいのですが。許容するならそういうデメリットがあるとして、では許容し無いと言う選択肢はありますでしょうか。即偽と言うのも暴論な気もするのですが。終わーりーですのー♪
1日目,負傷兵シモン,村人,占い確定させるために村が色々動いても結果占いは確定しないってのをよく見るので占い確定したならともかく失敗に終わった今回のオットーの行動を状況真とまでは言えないかな。と、霊能考察でどっちつかずな態度をとった後に言いにくいんだけれど占い希望はオットーの撤回関連の周りの動きで決めようかと考えてる。セオリーに反する行動に食いかかるのって狼が多いという経験則なんだけどね。
1日目,木こりトーマス,村人,まだログ途中。☆ヨア>>186。再検討した結果、あの時点で即霊CO回すのは悪手といえるような行動ではないと思う。>>183で触れたように内訳考察で見落としがあったのが悪手だと感じた原因だった。あと、ララからの質問にもかぶるが、あの時点で占COしていなかった3人に狼が居る場合を考えると占CO回しきってから霊COに移った方がいいと考えたのも理由だ。
1日目,行商人アルビン,村人,書>>260>>148では周りの意見を確認してから回そうと思ってました。それ以外は特に理由は無いです。>>210については宿>>124の占COと■2の霊について言及したことです。取りあえず狂人は占い騙りしとくものと思いますので、3COになったのでスライドしたと考えています。
1日目,羊飼いカタリナ,人狼,時間ぎりぎりですので、現状の占希望出します。希望【●商　○年】商は>>257回答貰いましたけど、書評「屋真寄視→黒寄」が正直短絡的であまり納得できません・・。故に現状はやはり>>254の印象のまま。灰狼を探す姿勢に欠け、黒狙いで商。年も>>246通り、同様に近い印象。本当に眠い・・。寝落ちしてしまったらごめんなさい・・
1日目,村長ヴァルター,村人,>>239年「占ってから吊り」は無駄が多いと言ったけど基本はこうじゃないの？かなり黒っぽい人がいるなら分かるけどね。★年の現状GS教えて欲しいな。>>249商の下段は同意。思考が似てるので白より。
1日目,宿屋の女主人レジーナ,占い師,ただいま戻りました。ログ読んできますので時間かかりそうです。
1日目,村長ヴァルター,村人,>>253屋そういう意味じゃないよ。贋は普通に場を混乱させるだけ。それに推理を楽しませる為に贋がやるメリットも分からない。>>255屋　贋決はしていないよ。9割贋とは思ってるけど。
1日目,仕立て屋エルナ,村人,おっとのんびりしてたら更新00:15だったわー。とりあえず、オットーの出方は真でも狂でも狼でも色々とおかしいというのが私の見解なんだけれど、その後の説得が結構マジなのでまあ真なのかなーと適当に思っております。偽で吊られ目的なら偽決め打たれない程度に頑張れば良いし。で、むしろオットーのスライドはスライドそのものよりもそれへの各個人の反応が色々面白かったしここら辺からある程度判断できそうだわー。
1日目,少女リーザ,村人,たこ焼きを食べながら、灰考察するわ。ちなみに今日は能力者考察出す気ないわよ。喉辛い。[青]考察が読みやすいわね。思考の流れも分かりやすいし、指摘も的を射ていると思うわ。>>160等の非霊の判断も的確だったし、手練れよね。村だと大きな戦力になりそう。白め灰。あと結社はネタだというのに。(>>244)[修]単独感強いわ。>>156の余裕白い。このタイプは狼ならいずれ尻尾を出すと思うので発言増加
1日目,少女リーザ,村人,待ちつつ今日は放置ね。[娘]オトさんの霊スライドの時に少し反応が遅れていたのが様子見感なのよね。狼はあそこ様子見する所だと思うので少し印象マイナス。屋との絡みが続くのも、今日はそこ焦点じゃないでしょう感。姉さんを疑うのは気が引けるのだけれど占いはアリね。[書]>>140が白い。これだけで今日はスルーでいいわ。>>144の上段もあの曲目でポンと出すのは狼ならやり辛いと思う。白め灰。
1日目,村長ヴァルター,村人,>>256娘まだ決め打ちはしていないよ～。>>259クララ☆真占確させる為の騙りだとしても、それは真霊の仕事ではない、という所が理にそぐわないと思ったんだよ～。今日の希望だけど●はやはり【●クララ】希望で。
1日目,少女リーザ,村人,[兵]単独感強いわね。全体灰考察に入らないのはマイナスだけれど、意見は戦術理解が高そうで話もできそうだから今日の占いは要らないわ。>>199とか興味深いし。[年]今のところ発言数はそこそこ多いのだけれど、強く自分の意見を出していない印象。少しステルス感があるわね。占いでも異存はないわ。[長]>>198で喉保存と言いつつ一発言に文字詰めないの勿体ない。ただ、オトさんに対するスタンスが印象的。
1日目,少女リーザ,村人,屋とは切れていると思うので、そこの色がもし分かってからの判断でも良いかな。[商]アルさんも霊スライドで様子見に回った印象の人なんですよね。そこを怪しんでいます。あと占い理由にちょっと引っかかるわ。灰全体に触れないのも少しマイナス。占いはアリかな。★青占って確白になっても狼のお弁当になるけれど、勿体ないと思わない？服樵は発言増加待ち。占い希望はそれを加味して出すわ。
1日目,村長ヴァルター,村人,○の方は私視点一番印象の薄い【○エルナ】を希望するね。ここの色が見えれば考察が安定できそうな気がする。青娘兵は今日は占枠外しで。商も白く見てるけど私と思考が似ているだけの白視なので多数決で商でも反対しない。
1日目,木こりトーマス,村人,ついでにララの質問にも返答。☆FOになるのはオトがスライドした時に決定したのであの時点の選択肢はなし崩しに同時COに切りかえるか、占先回しで押し通すかしかないと考えていた、その中でなし崩しに同時にするよりは占いまわしきった方がいいのでは？と考えた。☆狂の霊騙りは、誤爆の危険度が占騙りより高い点、霊ロラするとしても何日か猶予がある点、襲撃考察から内訳が判りやすくなる、といった点で村有利と考える。
1日目,パン屋オットー,霊能者,長>>272　せめてもう少し考えて・・・1.混乱の中で情報を得る為スライドした真2.普通に霊非霊が回って確定すると思った真3.シャーペンの芯占い師はニコのＣＯが真ぽいです。ＲＰも加味してｗレジさんは私のＣＯ時への反応の遅れも含め印象低。真なら頑張って！と自分棚上狂は素直に占い師騙っていれば初回霊抜出来たと思いますの。狼のスキル不明なのだし。霊対抗は決め打ち狙の狼と予想しリナ狼予想
1日目,負傷兵シモン,村人,第二希望までだすの？単純多数決で第二希望入れると計算が大変だよ。時間切れが近いから希望だけでも先に【●パメラ】オットーへの食いつきが強かった人から選んでみました。>>256で村長にオットー偽主張派を押し付けてるのもポイント。
1日目,村長ヴァルター,村人,>>281屋最後の発言がとても真とは思えない。「決め打ち狙の狼」って決め打ちされるほど自分は真と思われていないって自覚しているってことだよ。真なら発言で挽回しないといけないのに、この発言は黒い。9.5割贋。　@5
1日目,少女リーザ,村人,◆誰か占い票をまとめて欲しいわ！ごめん、私厳しいので。占い希望【●商○娘】。霊スライド回りで様子見に回ったところを挙げたわ。黒狙いです。樵でも反対はしないわ。[服]発言が多くないけれど、自分で頭を使って>>153で非霊を真っ先に回したのが白いかなと。放置。[樵]悩ましい。霊対抗回すところの「慌て感」をどう取るかなのだけれど、ちょっと思考トレースが出来ていないわ。時間切れごめん。@4
1日目,旅人ニコラス,狂人,只今戻りましたわ。ログを読んできますが、ひとまず希望出しだけ。【●商】でお願いします。後で変更するかもですわ。
1日目,仕立て屋エルナ,村人,まず初動で>>134で対抗ストップさせられるレジーナが狼は薄そう。>>135でオットー偽打つのはいいとしてそれがどうストップに繋がるのかは分からないけれど狼でも対抗回しに抵抗を持つ意味は無さそーよ。クララ>>140も白いわねー。まあこう言いつつ自分が保留する理由がよく分からないのだけれど、そもそも狼ならこういう目立ち方はしないんじゃないかしらー。トーマスも、>>141>>143>>154辺り、
1日目,仕立て屋エルナ,村人,特に「霊CO回しが悪手」の理論が不明だけれどオットーの霊COに対してここまでマジになって考えるのはあんまり狼っぽくなさそうね。リーザも>>136>>151でオットーの理解に走ってるのは白いと思うわー。フリーデルは>>138このタイミングで非霊するのはあまり狼っぽくは無いんだけれど>>146はちょっと視点が独特でかつカタリナが霊COしてるからフリリナの両狼はあるかもしれないわーくらいね。 
1日目,仕立て屋エルナ,村人,アルビンは>>148>>168の反応の淡白さと>>187「オットー真より」からカタリナについてあまり考えずに>>208>>243でオットー偽よりにシフトしてるのが気になるわー。ここ占いはアリね。パメラも良く見てみたらオットーに対してかなりうるさかったのでここもとりあえず白でいいわー。シモンは無難な感じなんだけれど割と>>266の視点が「おー」と思わせるので白いような気がするわー。
1日目,仕立て屋エルナ,村人,ペーターは>>139の霊保留の理由がちょっと読めないのだけれど>>149早期に感想を出そうって姿勢はあまり狼っぽく無い気がするわー。ヨアヒムは初動が白いのだけれどそれ以上に>>245>>248の論理が結構良いとこと突いてるのでまずアルビン占って白出るか黒出るか見てから考えたいわねー。適当に喋ってたら大体白いじゃんで終わっちゃった。とりあえず占い希望は●アルビンでお願いしまーす。
1日目,パン屋オットー,霊能者,希望再掲【●パメラ】仮に白なら私偽で決め打ちしそうなので怖いけど、白ならきちんと判断できる人だと思ってますわ妙年青書はきちんと両面を考えてるし確白お弁当が怖い。修は夜明け後白い。樵も自分で考えてる感。兵は感覚が村人。商は考察が黒塗りっぽくも羊の●希望でやや切れ感ロック村長はわかんないわ。判定どれでも驚かない。エルナは発言欲しいパメラさんが切り込み隊長で、ＬＷは妙年青書の中と予想＠１
1日目,負傷兵シモン,村人,＿尼屋商長青羊兵妙旅服　？宿年書樵娘●年娘青書商商娘商商商　　●商5娘2青年書1○＿＿樵＿＿年＿娘＿＿ざっと検索した結果。各自チェックをお願いね。尼以外は時系列順になってるはず。
1日目,村娘パメラ,人狼,シモンは、乙女の敵だが視点がフラットなのを感じるな。しかし灰に絡んでいないので判断保留気味なのだぞ。アルビンは、>>187「オットーは真寄りと思う」>>210「狂人のような気がする」の二つは思考が一貫していない印象をうけるのだが、再考した結果なのだろうか。>>210「対抗回しを悪手と言ったから黒狙い」屋狂なら対抗回しが悪手とも言えないのでは？>>257「屋真視している点が若干黒に思える」と合
1日目,村娘パメラ,人狼,わせてやはり屋評価がぶれている気がするのだぞ。思考のぶれが即黒とも言えないが、占いはあり。時間がないな。黒狙いなら【●長】だろうか。フリーデル先生も発言水増し感があると思ったのだが、返信もないし判断できない。エルナ先生はもっと無理だ。とはいえ、>>207で挙げたゾーンを外してもらえるなら大きくは反対しない。ヨアヒムあたりもよく分からないしな。
1日目,仕立て屋エルナ,村人,ヴァルター忘れてたわー。ヴァルターはただの変な村人なのか変な村人っぽい狼なのか分からないけれど彼が狼の場合に初動で非占COが出来るかどうかってのを考えるとちょっと出来そうに無いので白かなーと。とりあえず占いは2-2なんで黒狙って占ってもまあいいかなーと思ってるんでアルビン占いは黒狙いよー。ざっと色々アルビン以外占うなら●クララとかも良さそうねー。実力考えて霊CO保留理由が一番読めないわー。
1日目,青年ヨアヒム,人狼,只今、戻ったよ。取り急ぎ議事を読んでくる。ちらちらと流し読んだ範囲でこの発言のついでに返せる所は返答。妙>>274＞結社がネタなのは分かってる。ごめん（苦笑）でも、共有者なら兎も角、結社の意味を理解するって所から繋げてしまった。あまり褒められたタイプの推理じゃないから撤回しておく。今後気をつける。樵>>267＞了解。返答有り難う。悪手に感じた点もクリアに説明されていたので分かり易かったです
1日目,行商人アルビン,村人,集計してたら時間かかったよ商5　娘2　書長青1＼|長屋商書娘樵妙年旅服宿修屋青兵羊●|書＿青＿長商商＿＿商＿＿娘商娘商○|＿＿樵＿＿＿娘＿＿書＿＿＿＿＿年間違いないか確認してね
1日目,木こりトーマス,村人,すまん、遅くなった。【●シモン】で出す。シモンだが、すでに他の人が指摘済みだが、>>199、>>266と自分なりの視点はしっかり持っていそうなのに今までの段階で自分で決め打ち視野といってた能力者にも他の灰にも大してからんでいないからだ。今回はオトの動きなども合って、色々と突っ込み所もあると思っているので。
1日目,司書クララ,村人,きゃわいいリーザちゃんの為なら残り3喉だったとしてもやっちゃうわ☆私はちなみに【●長○商】ですわー。＼＼|商長青兵妙服年娘書|屋羊|旅宿役職|灰灰灰灰灰灰灰灰灰|霊霊|占占　未提出：樵宿占一|青書商娘商商自長長|娘商|商＿占二|樵服＿＿娘書由＿商|＿年|＿＿★屋>>290商理由についてなんですが、羊狼予想？★年＞自由占としても希望は出してもらえますか？
1日目,村長ヴァルター,村人,>>293娘ん？私に質問出していたかな？申し訳ないけどアンカお願い。後、集計だけど私は【○仕】希望しているよ。@4
1日目,木こりトーマス,村人,って、第2希望まで出すのか･･･。それだと【○長】でお願いする。ヴァルなりの根拠があってのことなのだろうとは思うのだが、初日の段階で自称能力者に9.5偽とか言ってしまうのは灰のままで居ると時間がたてばたつほど判断に悩むことになると思うからだ。個人としての発言力は高いと思うので狙いとしては色をはっきりさせたいからだな。
1日目,少女リーザ,村人,兵>>291 ありがとう。私もチェックしたわ。リデルさんの年票(>>172)は冗談だと思うわよ。＼|屋商青羊長兵妙旅服娘樵書 修宿●|娘青商商書娘商商商長兵長○|＿樵＿年服＿娘＿＿＿長商これは【仮決定：●商】かしら？アルさんクララさんもありがとう。ただ、提出順で並べてくれると嬉しい。青>>295 こちらこそ普通に突っ込んじゃってごめん。ネタ理解してくれて嬉しかったわ☆ @3
1日目,少年ペーター,狩人,えー、まだまだかかりそうだったりするのです＞＜とりあえず統一の流れと言うことで、【青娘は反対、妙書兵は微妙】から、【●修】にて提出です。仮に自由なら、商仕修樵あたりで。青>>220「大きい反応～偽なら疑問符」は、確かにその通りですね。青>>244「プレッシャーは積極的にかけていきたい」がなんというかもう。判断する側として、灰の仕事をこなそうとするとこが白いです。
1日目,仕立て屋エルナ,村人,あれー、どっかで誰かが私へ質問というか言及というかそれっぽいの飛ばしてたはずなのに見失っちゃったわ。と思ったらそれはクララ>>263でしかもフリーデル宛ての文章だった。私じゃない！ところで占い師COってニコラスと誰？って思ってたらレジーナ占い師COしてたことに今気づいたわー。何かもう>>271が凄く真じゃないというか狼側っぽいのだけれど偽っぽい真なだけかもしれないわー。
1日目,行商人アルビン,村人,娘>>292質問の意図がちょっと判りませんが･･･>>187から>>210は再考した結果です。対抗回しが悪手とは思ってませんよ樵が>>143で対抗回しが悪手だと言った事に対して疑念を抱いたものです。また、>>257での書>>144･･･に関しては、屋がスライドしてから短時間での発言だからです。
1日目,村長ヴァルター,村人,疑い返しってわけじゃないけどクララの考察が気になる。>>298で屋に●商理由を聞いているけど自分の●希望の理由は挙げていないよね。アンカ追っかけるの大変なので省略するけど確か初盤にもあったはず。怪しすぎるね。@3
1日目,仕立て屋エルナ,村人,あークララとカタリナ狼だったらカタリナを騙りに出させておきながらクララがオットー真だろって推理を出すのはちょっとどうかなって思うのでクララ占いじゃなくて良いかもしれないわね。カタリナ狼じゃなかったら大分根底から崩れる推理だけれどｗ●クララじゃなくて●ヴァルターにしてみようかしら。まあどの道アルビン占いになりそうだしそれでいいんだけれどー。他に言うことがなくって困っちゃうわー。
1日目,羊飼いカタリナ,人狼,>>301妙、【仮決定確認】って言っていいんですか・・？わたしとしては第一希望なので全くの異論無しです。集計を行い、集計表を作ってくれた方々、有難う御座います。ただ、白黒考察は別に考えたいと思います。
1日目,村娘パメラ,人狼,娘>>292がなんかおかしい。「屋狂なら『対抗回しを悪手と言う』が黒いとも言えないのでは？」が正しいな。エルナ先生こんばんはだぞ。白拾いまくりの姿勢は狼探してるのか謎だが、まあ何か白く見えるな。狼でこれだけ白ばら撒いているならそのうち首が絞まると思うから、放置でいいと思ったぞ。☆書>>261　手に入るものが不確定情報ばかりなのは村不利なファクターだと思うからだな。護衛に関してはそのとおり
1日目,村娘パメラ,人狼,だが、最終的には残った村人がどう灰を吊っていくかの勝負だ、そこでのストレスは2-2の方が上だと思うのだぞ。3-1の占ロラより2-2の霊ロラの方が無駄が多いというのもあるな。☆長>>299　いや、質問は飛ばしていない。娘>>256が長評で、違和感を感じたからだ。ついでなので聞いてみるが、★長>>272　贋決はしていないのなら、屋を真視したからとかで黒視するのは何か違わないか？＠１
1日目,仕立て屋エルナ,村人,とりあえずここまで来て占い希望未提出だったり占い希望への見解を示さなかったりするレジーナを真で見ろって正直結構無理があるわよね。とか言ってみるわー。まあ割と能力者の判断も難易度ノーマルくらいだし、結構白い人飽和してそうだし、テキトーににゃんにゃんしてても何とかなるんじゃないかしら。って思わない？どう？とりあえず明日はお裁縫の授業をするわよー。ミシンを使ってカンタンなリュックを作るわよー。
1日目,少年ペーター,狩人,娘>>251中段は、「視点漏れ見つけたよ！」って思ってつい突っ込んだけど勘違いでした、な感じっぽいかなー。屋娘仲間狼だったり、屋真見えてる（＝羊狼）だったら、この勘違いはなさそう→両霊とは非ラインで取っていいかな。いずれにせよ、こういう動きは裏のない印象。リィちゃんについては前述、特段気になる点もないので。
1日目,仕立て屋エルナ,村人,一番心配なのは占い師が占い先をどこに合わせてるかだったりするｗ レジーナー！ニコラスー！返事しなさーい！欠席扱いにするわよー！ そろそろ時間無いんだから、どこ占ってるのか示してくれないなら欠席扱いにするわよー！
1日目,少女リーザ,村人,ごめんペタくん。普通に見落としてしまっていたわ。＼|屋商青羊長兵妙旅服娘樵書年 修宿●|娘青商商書娘商商商長兵長修○|＿樵＿年服＿娘＿＿＿長商＿修宿の票が出ていないけれども、どこの希望でも商5票には届かないので、【仮決定：●商】で良いと思うわ。異議がある人は早めに。あと私はそれに異存が無いこと、占いの発表順は任意で構わないと思う、との意思表示もしておくわ。@2
1日目,仕立て屋エルナ,村人,あと2-2の初回占いとか正直偽黒出るなら出してくれゲーだから占いの発表順はテキトーで良いと思うわよ。って言おうとしたらリーザがちゃんと見解示してくれたわー。チェックチェック。
1日目,宿屋の女主人レジーナ,占い師,10分おきくらいに最近のログは確認してます。ログ読みと考察同時進行なのでちょっと更新までに終わりそうにありません。
1日目,仕立て屋エルナ,村人,>>315んじゃあとりあえず●アルビンが集中してるんだから占い先をアルビンにセットして【アルビン占いにセットしました】って言って。
1日目,行商人アルビン,村人,決定に依存はありません占いセット発言をお願いします。できれば同時が良いんだけどニコラスいるのかな？
1日目,パン屋オットー,霊能者,【仮確認】1：18に同時判定などいかが？と提案してみる。無理そうだけど…占い師はしっかり！在籍発言だけでもいいですから☆書>>298　>>281参照といいながら宿狼かもと思いました。赤ログで自信ないけど騙っていい？って聞いて狂もいるしいけいけーって思ったら2ＣＯになったので困惑してる？あと、服>>311がお気楽で白く見えました。ただエルナってもうちょっと力隠しもってそうに思え＠０
1日目,旅人ニコラス,狂人,まだ読み込め中ですけど【仮決定了解】【●商セット済み】ですわ。発表順はどうしましょうか？服>>312　はい、エルナ先生。私はここにいますわ！
1日目,仕立て屋エルナ,村人,ニコラスちゃん出席、と。レジーナー！返事しなさーい！
1日目,宿屋の女主人レジーナ,占い師,>>320あ、はい。【●商にセット済みです】
1日目,仕立て屋エルナ,村人,レジーナ出席確認！占い師の遅刻は許さないから、今後は気をつけるのよー！
1日目,行商人アルビン,村人,屋>>3181：18って更新時間大幅に過ぎてるじゃないの･･･
1日目,仕立て屋エルナ,村人,【占い結果発表はテキトーに！】とか提案してみるわー。
