2日目,老人モーリッツ,人狼,■3.占い・吊り希望が良いと思うが、■4.灰吊り希望　が多かったらそれでもいいんじゃないかと思うのじゃ
2日目,木こりトーマス,村人,小官は明日の演習が遠隔地の為、本日はこれで失礼させて頂くであります。夜は仮決定に間に合わない懸念がありますが、鳩使用にて本決定へ参加は何とかするであります。現状では昨日の情報でしかりませんが議題回答であります。■1. 占：宿狼、青真　霊：老狼、年真　農狂　    詳細は1d雑感参照■2. 昨日同様（旅殿除く）■3. ●妙 ○考え中　　▼老 ▽年　■4. ▼神 ▽兵
2日目,木こりトーマス,村人,占いは先日の希望の繰り上げに過ぎないであります。本日の発言を見て変更するであります。霊ロラは小官狼視の老殿を第一とするであります。また、灰吊は寡黙過ぎる神殿を第一に、寡黙気味で兵殿を第二とするであります。
2日目,羊飼いカタリナ,人狼,>>342　モーリッツさん？？灰吊り希望に被りが多かったら灰吊りにするということですか？
2日目,宿屋の女主人レジーナ,人狼,>>340　トーマスさん回答ありがとう。なるほど、納得です。それなら灰吊りいれてもいいかなと思うけど、霊ロラ承認なんだね。どっちでも良かったって事なのか、うーん。
2日目,村長ヴァルター,狩人,>>344 霊ロラは真と思う方から吊った方が良いのではないか？真だと思う方を残すと霊ロラが止まりやすくなってしまうと考えるそう言う理由から、私は霊ロラ時の吊り希望を【▼老▽年】とする。真偽は昨日の雑感参照灰吊りは現状【▼神▽商】寡黙吊りだ占いは後で考える。今後の皆の発言で全ての希望が変わる可能性もある
2日目,木こりトーマス,村人,離れるに離れられないであります。>>346　宿殿小官としては灰吊が第一希望であります。しかし、旅殿というまとめ役がいる今、よほどおかしいと思う決定がされない限り、旅殿の方針に従うのは村人としても軍人としても当たり前だと考えているであります。それゆえの霊ロラ承認であります。まとめ役の意思決定に従う旨は>>326で発言しているであります。（次へ続く）
2日目,木こりトーマス,村人,（>>348続き）また、旅殿は昨日より霊ロラを推奨、その理由も説明されております。まとめ役の意思に反対する明確な理由は小官にはないであります。>>347　長殿小官は途中停止してはロラの意味がないと思うので、真視側を残してもロラ停止の懸念はしておりませんでした。それゆえ、>>344となっているであります。長殿のご意見から、その辺りも少し再考するであります。では、失礼するであります。
2日目,神父ジムゾン,村人,■1.宿：青＝狼：真、年：老＝真：狼、農はまだよく解らないです■2.樵者長羊は村側のことを考えているように感じられます■3.4.考え中です寡黙との意見が多いので出来るだけ喋るよう心がけます
2日目,神父ジムゾン,村人,判断する材料が少ないのですが、モーリッツさんがCOした時にCOだと気付いていなかったり見落とした方は白っぽく見えます。演技かも知れないですが。
2日目,村長ヴァルター,狩人,★仮決定付近に来て占い希望理由を説明していないものは教えて欲しい今日はもう失礼する寡黙と言われている人はとりあえず考えを垂れ流して欲しい。発言が無ければ質問もできない灰考察は、誰の、どの発言(全体的にでも良い)を、どう思ったかを意識すると書きやすいと思われる
2日目,宿屋の女主人レジーナ,人狼,>>349　トーマスさん。何度もありがとう。喉無駄に使わせちゃったみたいで、ごめんね。霊ロラとか灰吊りどっちにするかは、村の皆の意見取り入れてからの方がいいんじゃないかなって思ったんです。そこの考え方の違いかもだね。　おやすみなさい。>>350　ジムゾンさん★できれば■1と■2でどうしてそう思ったか理由あったら教えて欲しいな。どこの発言を見てとか、感だとかでもいいから。
2日目,宿屋の女主人レジーナ,人狼,>>347霊ロラは最後まで完遂させるべきだとは思うけど、なるほどね。下手に自分が信じてるほう残すと止まるか。ありえそうだね。【霊ロラは消極的賛成】かな。2-2になった事で、襲撃とか占い結果とかGJとかガン無視した単純な計算だけどさ、様子を見る事ができるんだよね。出来れば年老の霊判定結果を見て慎重に判断して行きたいんだけど。そこんとこどうだろう。
2日目,宿屋の女主人レジーナ,人狼,他の人の発言は明日見ることにするね。とりあえず暫定で霊ロラ【▼老▽年】で出しとくよ。吊り希望順はヴァルターさんの考えに同意して、真だと思ってる方先にしてみる。灰吊りはあとで考えるね。あと申し訳ない、明日は宿仲間の会合で午後から終日、鳩になると思うんだ。仮決定、本決定などには顔出すようにするさね。　みんなおやすみなさい。
2日目,神父ジムゾン,村人,>>353☆発言を全体的に見た感じなのでやはり勘ですね。決定的な発言が見当たらないので何時でも意見は変わり得ます。
2日目,旅人ニコラス,村人,暫定では■1.占：宿狼、青真　霊：老狼、年真、農狂■2.のちほど■3.●村◯書　▼老▽年■4.▼兵▽神1日目と意見が変わってしまうが、黒を見つけるというよりも白を確定させるという考えから【●村◯書】ということにした。
2日目,旅人ニコラス,村人,青：発言内容から積極性がみられる。白書：細かい点まで指摘してくれて村のことを考えてる印象。白樵：全体的に村の事を考えて、議論になる事を指し示している。白長：進行の担い手で発言に揺れがないが、未確定だった>老のCOに対し>144の発言が気になる。微白羊：全体的な発言から白く見えるが判断材料がまだ少ない。妙：指摘するところはしっかり指摘はしてくれる。微白
2日目,旅人ニコラス,村人,農：騙ったことに対してのメリットは考えていいるが黒寄り。立場をしっかりさせたい。年：>>186からローラーでも情報を残そうとしている印象。微白老：3番目にCOしたのに>>200での発言がおかしい。黒宿：老のCOが半端で確定ではなかったのに対して>>150の発言が怪しく思ってしまう。黒兵：寡黙気味。商：印象薄めで判断がつかない神：寡黙気味。者：さまざまな視点がある事を指摘してくれる。
2日目,旅人ニコラス,村人,それと、霊ローラーに関してはまだ>>331の発言でまだ皆の答えを貰ってないので確定ではなく、賛成反対の意見は尊重する。では、今宵はこのへんで。。。＠12
2日目,神父ジムゾン,村人,>>360霊ローラーは賛成です。ただヤコブさんも入れるなら、先にヤコブさん吊って霊の2人に調べて貰う方が少しは判断材料が増えるかな？と思っています。
2日目,司書クララ,村人,戻りました、運動不足には堪え･･･げ、ゲルトさーん！･･･と、とりあえず【ニコラスさんの白確確認しました】変な言いがかりを付けてしまいすみませんでした。まとめ役になっていただいてありがとうございます。前日の仮、本決定に参加できず、みませんでした。明日からは大丈夫だと思います。今からログ読んできますね。
2日目,宿屋の女主人レジーナ,人狼,眠れないから議事見返そうとおもったら。>>357 ニコラスさん占い希望とか吊り希望とか、白確が最初の方に言わないほうがいいと思うんだ。暫定だとしても。狼に思考を利用されちゃうかもしれないからさ。ニコラスさんから見て、おかしいなって思った意見とかいいなって思った意見とかを取り入れていくといいんじゃないかな。
2日目,青年ヨアヒム,占い師,誰かゲルトを弔ってあげてー！ゲルト、ご冥福を祈ってるよ・・【旅白確まとめ確認】おめでとう＆ありがとう、よろしくね。>>357旅考察ありがとう。まとめは喉必要だから詳細な灰考察しなくても良いと思うよ。気になった点に指摘は歓迎だけど、まとめ意見は人外が誘導に利用しやすいしね。>>236長,>>237兵,>>306者,回答ありがとう。農>>209,宿>>210への回答をお願いしたいな。
2日目,青年ヨアヒム,占い師,以下議題回答。■1.年真老黒≧老真年黒老：頑張ってはいるけど突っ込み所が多い。悪手誘導の可能性も見える。ロラ容認姿勢も引っかかる。真霊なら村のためにロラさせずに決め打たせたいはず。年：質問指摘は完全なものしか出さないタイプかな。質問指摘が少ない以外は良く考察してる。CO順が気になってたけど考察の正当性から僕の中で真寄りになる位には信用は上がった。あるとしたら年農老：真狼狂 >> 真村黒。
2日目,青年ヨアヒム,占い師,■2.GS：（黒）農＞神＞・・（白）農：まだ信頼出来てないな。撤回待ち、2番目狙い等不可解な点が多い。ゴメンけどいっそのこと吊った方が安心って考えちゃう。★何故1番目COではなく2番目COを狙ったのか、2番目騙りの方が1番目騙りよりメリットがあると思った理由を知りたいな。神：>>199での早さや>>294,>>361の意見から考察力はありそうなのに>>353。どうしてもステルスを疑っちゃう。
2日目,青年ヨアヒム,占い師,■3.霊ロラはやるなら農後がいいな。農を後々まで残すのはタイミング逃すんじゃないかな。加えて完遂を約束して欲しい。完遂前提なら真視から吊は悪手だよね。農吊の霊能結果も見られる。霊ロラはそれから考えても遅くないかと。以上を踏まえて農吊後に【▼老▽年】縄の使い道が見えてきたし勿体無いけど寡黙組を占いたい。【●神○商】■4.【▼農▽神】1,2の考察により農吊を希望。神は今日の発言に期待できそう。
2日目,宿屋の女主人レジーナ,人狼,おふ、見返して言葉足りてなかった。おかしいなって意見は省いて、いいなって意見は取り入れてっていいたかったの。ごめんよ。おかしいなって意見取り入れちゃ駄目だよね。。もうねます。おやすみなさい。
2日目,宿屋の女主人レジーナ,人狼,>>364　ヨアヒムさんごめんなさい、見落としてました。アンカと名前間違えてました。155のヨアヒムさんに向けていった発見です。。
2日目,神父ジムゾン,村人,>>366確かに曖昧なのでステルスっぽかったかも知れないです。最近の発言だと>>321>>322で村サイドならまとめ役は白確で全く問題ないはずなのに疑問形なのが若干気になりました。深読みのし過ぎかもしれないですが…。キリストは信じる子らにとって死は眠りであると言っておられる。彼らの生命はキリストとともに神のうちにかくれているのであって、死後のラッパが鳴りわたるときまで、死ぬ者はキリストの
2日目,神父ジムゾン,村人,うちに眠るのである。ゲルトさん、安らかに眠りたまえ。まさかお祈りが途中で切れるとは・・・。
2日目,神父ジムゾン,村人,でもそんなこと言ったらヴァルターさんも疑問形なのでやはりこの推論はおかしいですね。撤回してもうちょい議事録読み直してきます。
2日目,行商人アルビン,村人,【旅の確白確認】ニコラスさん、昨日は疑って失礼しました。まとめ役よろしくお願いしますね。
2日目,司書クララ,村人,読み込んではいませんがざっと読んで気になったところだけ。老>>200上段>>342■４基本的に「まわりに合わせる」が多い印象を受けます。能力者だといって皆に遠慮する必要はないと思います。>>307★老　この「発言がなかなかじゃから驚いてる」というのはどういうことですか？これは相手に真視をとられそうということでしょうか。旅>>357★旅　まとめの方にあまりつっこむのもどうかなと思いま
2日目,司書クララ,村人,すが、一応黒狙いから白狙いになった理由を知りたいです。霊ロラに関してはすこし考えます。>>370、371　神ゲルトさんを弔ってくれてありがとうございます。今日は一回寝ます。またおきてから色々考察したいです。
2日目,行商人アルビン,村人,>>299　羊農=狂視していたから、うっかりしていたけど、偽占=狂はあるね。ありがとう。ただ、偽占=狼が偽霊=狼をこの段階で見捨てることはないんじゃないかな。その後の展開が狼側にとって辛いと思うんだ。とはいえ、可能性の思考が硬直するのはよくないね。気をつけますね。
2日目,神父ジムゾン,村人,最悪の状況を想定した時、老が狂で年が真で農が実は狼で霊ロラした後農だけ放置というのが有り得ます。農の取り下げは狂が乗っかってくれたのであわよくば逃れようという風にもとらえられます。老のCOもタイミングが微妙でしたし、それを>>355で老を擁護している宿も怪しいということです。
2日目,神父ジムゾン,村人,この推論だと占いか霊能で先に死ぬ老を調べた時、人と出るので真霊の年が狼と予測され確実に処刑される恐れがあります。勿論、流れも含めて全て仮定の話なので鵜呑みには出来ない内容ですが。まあそういうのも含めてまず農を吊るのが無難かと思います。どこかおかしな点がありましたらご指摘お願いします。
2日目,神父ジムゾン,村人,>>375神父として当然のことをしたまでです。>>367でヨアヒムさんに期待されちゃっているので神父、張り切ってますが、皆さん寝ていらっしゃるようなので、昼頃に再び降臨すると思います。勿論、私がステルス疑われて足掻いてる狼だという可能性も捨てないで欲しいのですが、信用回復に努めます。＠9
2日目,少女リーザ,村人,わーーゲルトおにいちゃん……がくがく。こんなのってないよ。【ニコラスおにーちゃんは人間確認】おめでとー！まとめでおせわになります。
2日目,少女リーザ,村人,あ、神父さんこんばんわ……こんな夜中に活動なんて……あ、あやしい！！……なーんて……。あ、リーザはアンケートにこたえてたの。あやしくないよ。■1.おじいちゃんのＣＯの順番がきになるよ……むむむ。あのタイミングで狼がＣＯするかなぁ。真か狂。農はなんとなく村煽りって可能性も捨てきれない。ストレートに見ると、農が狂、２−２で真狼だけど、狼２匹だすかなぁ。リスキーすぎる…。
2日目,少女リーザ,村人,内訳が真真狼狂の可能性を捨てきれない。ここを間違えたらまずいよね……。■2.ごめんー。もうねむいから明日がんばるねー。■3.灰をつりたいけど、黒っぽい灰がみつからない以上霊ロラ……でも内訳が真狂の可能性ってまだあるよねー？？■4.神父様は質問にもきちんと答えてくれてしゃべってくれはじめてるので、寡黙吊りなら【兵】かなぁ。でもできるなら灰を吊って行きたい…。保留。
2日目,負傷兵シモン,村人,気になって真夜中に目が覚めてしまった頑張って考えをまとめてみる■1.能力者考察というか雑感宿、雑感が全員に好意的　>>363宿、まとめ役への注意や村の為に細やか青、雑感が微黒感等疑わしい所も上げてくれている　気持ち青＞宿老、あまり気負ってない　自分の真贋にあまり頓着が無さそう
2日目,負傷兵シモン,村人,年、先にCOしたことと霊ローラーが決まりかけても粘りたいと一生懸命に感じたところが真寄りな印象　■2.灰考察ってか雑感で神、寡黙だけど推理が青からするどいと高評価少し寡黙狼が時々頑張ってる様に見えなくもない・・・がそれを言うと自分もだ　すまない
2日目,負傷兵シモン,村人,■3.占い・吊り希望霊＋農ローラーで一番怖いのが農が村人で>>382妙、の言う様に真狼真狂だった時だと思う霊能と占いは今夜の襲撃で変化が出れば真偽ももう少し狭められるだろうし今まではローラを押してたんだけど寡黙吊りでかまわないと思う自分も候補に挙がっているのは少し辛いものはあるが農はとりあえずもう少し役職が整理されてから余裕の有る時に吊る様に放置していた方が良い様なきがする
2日目,負傷兵シモン,村人,一応ローラーの場合【▼老▽年】偽よりと思っている方から【●妙○樵】昨日の第二希望をくりあげ　樵は発言が強い目で万が一狼だった時に怖いと思えて■4.灰吊り希望　【▼商▽神】自分以外の寡黙と言われてる人を選んでみた
2日目,少女リーザ,村人,もちろん農狼って可能性もなくはないよね…。>>377 あーごめんねむくてあたまがもうむりだー。あ、シモンおにーちゃんこんばんは！おしゃべりしてくれるみたいでうれしいよー。>>386寡黙以外の灰だったらとこだと思う？こたえてくれるとうれしいなー。おやすみなさい。
2日目,負傷兵シモン,村人,★ >>377神,>>366青　農吊りから希望している青と神は灰吊りは悪い手に思える？>>387妙、寡黙以外・・・■２灰の雑感をもうすこし考えてみるよ書、多くの人から高評価、質問細かで気になるをどんどん聞いてくれる　白より
2日目,負傷兵シモン,村人,樵、発言強め霊ローラーから灰吊り強く押す感じ　ニコラスには従うという姿勢だけど灰吊りを強く希望してる様に思える　村の為に一生懸命自分の考えを通したい様に見えるけど狼だったりミスリードしてると厄介そう羊、発言強めの長を占いの第二希望に上げていたのが自分に意見が近くて白より　コレは好みなだけだ
2日目,神父ジムゾン,村人,>>388☆農はCOを撤回しましたし灰に入れられると思うので真っ向から対立する意見ではないと思います。その場合寡黙で疑われている人より農を吊った方が村にとって最終的に益だと個人的に思うだけです。
2日目,負傷兵シモン,村人,長、一日の始まりに話題をふってくれるあまり決めつけは無い柔軟な印象　白より>>390神、回答ありがとう　ああそうか・・自分が霊＋農ってひとくくりに考えていたから霊ローラーの一環と思ってしまってた　農も今は灰になるんだね　了解した　
2日目,負傷兵シモン,村人,朝になってしまったそろそろ離れるよ垂れ流しですまないだらだらかき込んでしまったから喉は夜に残しておくよ＠11
2日目,木こりトーマス,村人,朝の確認時間、輸送馬車の中から鳩であります。■2. 神：今日は発言が伸びており、>>377～>>378での農狼の考えは青同様鋭いと思う。しかし、ご本人が言っているが、ステルス狼→信用回復中の疑念を考慮して評価は灰。兵：神同様今日は発言が伸びている。>>386、>>388で発言の強め目な人が狼だと怖い+ミスリードしていると厄介の思考、>>394の思考垂れ流し発言は村人の発言。白寄り
2日目,木こりトーマス,村人,神殿、青殿、妙殿の考察は小官も勉強になったであります。それを受けて変更を実施。■3.【●農　○考え中】【▼老　▽年】農には占を当てて、占の真贋判断に一役かって頂く。両白判定ならば村or狂で放置、斑なら霊ロラ後に吊で良いとの考えから農殿を第一に。■4.【▼農　▽神】灰吊ならば、▼農で霊の真贋判定に一役かって頂く為、農殿第一に。ステルス狼疑惑のある神殿は第一候補からスライドであります。
2日目,木こりトーマス,村人,兵殿昨日の雑感でうっかりさんの予感と発言しましたが、撤回し謝罪致します。今日の兵殿の頑張る姿勢はとても好印象であります。どうしても体調が悪い時は無理はしないで下さい。村人ならば思考垂れ流しは大歓迎であります。色も見えますし議論を加速するであります。旅殿>>364で青殿からありますが、まとめ役の思考開示は狼陣営が動きやすくなる為、控えた方が良いと進言するであります。
2日目,木こりトーマス,村人,>>374　書殿旅殿への質問でありますが、まとめ役自信から思考開示は良く無いとの考えから、僭越ではありますが小官の推測を述べます。>>324で旅殿はまとめ役苦手と申されている。なので現状白視している方から確白を作り相談できる状態を作りたいのではと推測するであります。妙殿>>381で狼2露出はリスキー過ぎるとありますが、3-2で占：真狂狼、霊：真狼の文献を最近読んだであります。（続く） 
2日目,木こりトーマス,村人,（>>396の続き）その文献では狂は占CO→CO撤回→再占COとすさまじい動きをしていたと記載されておりました。確能を作らず2露出、1潜伏は狼陣営の戦術として十分ありうると思います。あと、老婆心でありますが、プロの小官の覚書や文献を参照して記号を使って下さると他の方が見易くなり、発言文字数を節約できるでありますよ。
2日目,木こりトーマス,村人,長殿>>374の指摘から再考しましたが、やはりロラは完遂してこそ意味を持つものと思います。途中停止しては、決め打ちと変わりがありません。完遂ならば、真視している方を後にした方が、翌日得られる情報の信用度が自身にとって高くなる為、偽視先吊で希望を出しております。喉の使い方が下手なのは小官の欠点であります。以後気をつけるであります。@6 
2日目,農夫ヤコブ,狂人,霊ロラの流れか霊ロラするにしても自分としては寡黙吊りの後、霊判断してからと思っていたんだけど神、兵が頑張り始めているし、まとめ役の二コラスや村の大多数がそれで納得しているのなら従うよ。
2日目,農夫ヤコブ,狂人,後、思ったのが老を偽視している人が多くて意外、偽占に狼がいたとしたら3番目に狼がCOする必要はないよね。可能性としては占いが狂で、自分(農)がCOして狼側から占、霊4人が白になり困った末に自分の村騙りを見破って狼がCOの場合と、あまりないかもしれないけど狂人がなんらかの意図で3番目COが有益だと判断した場合だと思うけどな。
2日目,旅人ニコラス,村人,>>374　クララ>>396でトーマスが言っている通りだよ。雑感は1日目に出し損ねてしまったので勢いで出してしまった。皆すまない。
2日目,青年ヨアヒム,占い師,おはよー！突然死が無いって凄く素敵なことだと思うんだ。今日も1日よろしくね、頑張ろう！>>370,>>371神お祈りありがとう、途中で切れたのには不謹慎ながら、笑・・げふん、ゲルト・・>>369宿回答ありがとう、納得しました！後、自分の発言を訂正します。>>366における>>353のアンカーは>>356のミスです。今日の喉どう使うか悩んだんだけど、少し長めに考察と質問を落とすね。
2日目,青年ヨアヒム,占い師,>>388兵☆基本的に>>390神と同意見。寡黙には占や発言増も期待できるしね。霊ロラについてのスタンスは神の容認に対して僕は違ってて、もう少し深く説明するね。僕は霊ロラには消極的なんだ。仮に最初から2-2だった場合霊ロラするかな？霊ロラのメリットは真1に対して黒の2吊にあったよね、農の撤回により農は黒＞＞村となった。占霊2-2で農が序盤に怪しい誤爆を出したのと似たような形だと思うんだ。
2日目,青年ヨアヒム,占い師,農のCOは霊真贋の材料になるけど、霊真贋と農真贋は切り分けた方が良いと思う。残った霊2名の双方に疑いがあるのも確かだけどね。ロラ前後の手数計算は以下になる。縄は7本、黒は4人。霊ロラした4日目の場合。突然死GJ無しを仮定。2日目縄7黒4(占・霊に1)。後15人。占有、霊有。4日目縄5黒3(占に1)。後11人。占有、霊無。見方は各自に任せるけど、これって無難ではあるけど悪化してるんだよね。
2日目,青年ヨアヒム,占い師,だから僕は役ロラより占-霊結果や発言を見つつ見極めて、可能なら決めうちの方が有利じゃないかって考えてる。可能であれば霊ロラ希望者は少し考えてみて欲しいな。>>神,兵,商神兵は発言ありがとう！2人ともしっかり考察出来ててありがたい。商も>>206,>>293,>>376等良い考察多いよ。寡黙組って言われるの傷つけてると思うけどごめんね。質問等で発言引き出せてあげられたら良いんだけど・・
2日目,青年ヨアヒム,占い師,多少質問させてもらうね。思ったことを言ってくれてるのは悪くないよ。大半は自分の中に答えがあるから、喉辛ければ無理しないで。>>378神★その処置において最悪な場合の、占：真黒、霊：真黒、農：村についてはどう思う？★余裕があれば、老狂で年黒視の説明が欲しいな。なぜ先に年じゃなく老が死ぬのか（年齢？）、老が真の場合逆パターンもあるんじゃないか、霊ロラ賛成ならそれも構わないんじゃないか、とか。
2日目,青年ヨアヒム,占い師,>>商昨日>>207は霊ロラ派みたいだね。且つ農は狂視。★この霊ロラには農も含めてた？★当時から村の世論や他の人の意見を見て、何か商の考えは変わった？★もし農村時、霊ロラした後はどう見てる？整理できそうなら考えてみて欲しいな。吊縄7本、黒4人。占の出す黒判定は最大2個。>>385兵★僕は農が狼の可能性も結構高めに見てるんだけど、もしそうだった場合の霊ロラ後ってどんな選択肢が残るかな？
2日目,青年ヨアヒム,占い師,>>386兵>>238の寡黙占黒狙いから今日の○樵（多弁占白狙い）までに心境の変化があったと思うんだけど、★意見が変わった理由があれば教えて欲しいな。>>389兵樵評価、意見の提示が多い所は同意してるんだ。★もし樵狼ならこれまでどの意見でミスリード出来てると思う？何が狙いだと思う？筋肉でかすぎだよね。★他の多弁も意見提示してる方多いと思うけど、他の多弁と比べて○樵な理由ってあるかな。
2日目,青年ヨアヒム,占い師,>>400農老狂の可能性を提示するよー。老はセオリーを熟知してないように見える。仮に狂だったと仮定して、狂潜伏誘導や纏めに出る作戦は敬遠するんじゃないかな。狂は騙るものだと思っていれば騙りに出る可能性は十分に有るよね。どうしようか悩んでる間にCOが回ったと考えればつじつまは合うと思うんだ。ロラ容認も騙りに自信が無いためとも取れる。あくまで可能性だからCO順だけで見れば真の方が濃いんだけどね。
2日目,神父ジムゾン,村人,>>406☆霊ロラは絶対実行せねばならないという風には考えていません。農が村だった場合、老が狂だと考えている今の推論に変更を加えるつもりです。その為にも、まず農を吊って霊2人に見てもらうのが良いと思いました。☆これは宿も怪しいと思った理由の為に上げているので>>355で老を先に吊るという話が出ていたからです。年は黒ではなく白だと感じています。白だと感じた理由はパッションでしょうか。基本的におか
2日目,神父ジムゾン,村人,しな点が見当たらなければ白、不可解な点が多ければ黒と判断しています。そういう意味で老は>>307等何を言ってるのかよく解らないことが多い気がしたので黒視しています。
2日目,宿屋の女主人レジーナ,人狼,こんにちは、これ投下したらあとは鳩です。質問があった場合、返事は夜明け後（襲撃なかったら）になりそうです。■1.能力者真偽老年ともに発言増えてないからどっちもどっち感がぬぐえないけど、昨日の雑感からちょっとだけ。年：老が真：狼(狂)だと思えてきた。老の言動が周りを引っ掻き回してるようにも思える。でもやっぱりまだこの辺は言動の様子を見たい。状況次第で考えまた変わるかと。
2日目,宿屋の女主人レジーナ,人狼,■2.灰考察長：考え方に揺るぎがない。議題提示、質問などする姿勢は。微白。農：灰だけど考察などは的を得ている。狂疑惑が拭えない微黒樵：考察などをしっかり落している。村の議題進行を担ってる。者：指摘してくれる内容は的を得てる。あらゆる可能性を考慮。書：質疑など細やかな視点を指摘。微白兵神：寡黙と指摘されてからの発言で、何とか思考開示使用としている所が好印象。けどまだ灰。
2日目,宿屋の女主人レジーナ,人狼,妙商羊はまだ発言見てないからわからない。印象はまだ昨日と変わらず状態です。あと狼疑い掛けられてる私が言うのもなんだけど、思考凝り固まって進んでいくのは危険だよ。占真狂・霊真狼とか占真狼・霊真狂の可能性も捨てきれない。そういう場合も考えていこう。
2日目,宿屋の女主人レジーナ,人狼,■3.占い・吊り希望仮決定・本決定の時間まで顔が出せなくなりそうなんだ。なので現状での希望出しとく。【▼農▽商】【●神】【霊ロラは明日から希望】理由は>>354にも書いた通り、霊判定を見たい。▽商は寡黙から。神は寡黙気味との指摘から発言多だけど、その理由が大半勘。同じ寡黙で喋りだした兵よりいまいち判断が付けにくいのと、ステレス狼だったらと疑惑が拭えないから。
2日目,少年ペーター,霊能者,こんにちは。もうお昼を過ぎましたね。ぼくはまだご飯を食べてないので考察を出したらいったん抜けます。■1.農狼の可能性はかなり低いとみてます。昨日みんなで農狂として見てたのは騙り行動の不可解さからくる単独臭からだと思います。なので狼よりは独自論理で騙りに行った素村ととるほうが自然だと思うんです。農：狂≧白＞狼
2日目,少年ペーター,霊能者,モリ爺の方は発言から考察できそうな内容はあんまり取り出せなくって、COのタイミングの悪さから仲間に止められることのなく行動の自由度が高い狂人として考えられます。老：狂≧狼総合すると>>224になります
2日目,少年ペーター,霊能者,■3.霊ロラは基本的にみんなの決定に従いますが、ヤコブ兄を含めるかどうかと老農の内訳によってはかなり危ない橋を渡ることになるので不安です。特に老農：狂白の場合は吊り縄3つを消費して狼が一匹も吊れないので不利になりそうです。両方とも単独臭がするので可能性はそんなに低くないパターンだと思います。老農：狼狂の場合は3手で狼狂、その後占ロラすれば確実に2狼狂を吊れるので村側に分があると考えられます。
2日目,少年ペーター,霊能者,微妙なのが老農：狼白のパターンで、これは前述の通りに占ロラまでしても狼狂が残るので占い師の前に灰吊りになるでしょうから展開しだい。今は有利不利は判断できないです。
2日目,少年ペーター,霊能者,以下質問。★神 >>377で「農の取り下げは狂が乗っかってくれたので～」ってあるけどCOタイミングからモリ爺が真視されたことを考えるとその想定は変じゃないかな？あの時点では狼にはぼくが真霊だって決め打てないし、本物っぽいモリ爺が出てきて慌てて引っ込めたって方がもっともらしいんじゃないかな。それもおかしいけど★長 >>256でぼくから狂要素をみてるならヤコブ兄は素村としてみてるということ？
2日目,少年ペーター,霊能者,★羊 >>332で年老内訳が真狼となっていますが、狂人の可能性は考えられませんか？★青 >>407で「農狼の可能性を高めに見てる」って書いてあるけどそのシナリオを教えてほしいです。狼視点だとぼくが真霊か狂人かわからないので3人目に真霊がCOするパターンも想定できるのに一見支離滅裂な撤回をするという戦術をとるのはありえるんでしょうか？
2日目,神父ジムゾン,村人,>>420☆そもそも3番目にCOした老が真っぽいと考えるのがよく解らないです。狼だったら確かに信じ難い行動ではありますが、それも狙いかもしれないですし、狂だったら有り得ないような行動だとも思えません。最初の年のCOは確認だけして2人目の農のCOに対抗したところも不可解です。それとこれは可能性の提示であって他の可能性より濃厚だと断定している訳ではないです。すいませんが夜の為に喉を温存します＠5
2日目,青年ヨアヒム,占い師,☆年>>421 「農狼の可能性"も"」とは言ったけど「農狼の可能性"を"」とは言ってないよ。農：狂＞狼で見てる。シナリオって程でも無いけど・年>>129から農>>138までの4分で狂の出方を待った可能性。・3COになってしまったら"村騙り"騙りを計画した上で年真に賭けた可能性。・>>138で1番目COのつもりでCOした可能性。農を信頼し切れないから農：狂＞狼＞人なだけで年と同じ意見だよ。
2日目,行商人アルビン,村人,>>407 青話題振りありがとう。☆霊ローラは農も含んでいるよ。農は人外の騙り抑制での2COとしているけど、霊COが回っている状態での村騙りは、下手をすれば順番がずれて3COになって、霊ローラ路線で吊りが一手無駄になるんじゃないかな。どうも村利益の行動とは思えず、狂視しているね。（続く）
2日目,行商人アルビン,村人,（続き）☆基本的には霊ローラ支持だね。村の意見として、老=狼視が多いのがちょっと僕の考えと違って考え中。狼なら他の狼のフォローが入って3COは考え難いんじゃないかな。老は霊潜伏を希望してたし、ちょっと口下手な真と思っているよ。☆農含む霊構成の最悪パターンで真村狂は、うーん悩ましいね。灰の中から黒が決めきれないので、多少リスクがあっても霊ローラというのは乱暴かな？
2日目,農夫ヤコブ,狂人,>>409老が不慣れですか、ミスって3coしてしまったということですね。可能性の1つとしては考えてみたいとおもいます。>>422中盤の年に対抗せず、自分には対抗した部分に注目したのは鋭いなと思います。ただ>>117で潜伏希望しているし能力者としての行動に自信のない不馴れな真ともとれるよね。
2日目,農夫ヤコブ,狂人,☆老は現時点では霊ロラか灰吊りどちらが優先すべきものだと思いますか。今後鳩になってしまうので不定期になってしまいますが、考察、占、吊り候補は落としたいと思います。
2日目,村長ヴァルター,狩人,>>420 ☆旅白から読み直すと>>234が旅の占い希望を見ての占い避けのための自吊り容認。これは狼要素。昨日の時点では旅の発言が怪しく、旅狼なら両狼は無いだろうと思っていた。現在は農狼で見ている。>>352は誰も答えてない……読み返してみたが、少なくとも老はとりあえずとしか言っていないので答えて欲しい
