2日目,木こりトーマス,村人,>>435修あわわわ…ごめんなさぃ（>_<）村の皆もごめん～トマトマお口チャック！(・×・)遅くなっちゃったけど灰の人考察するねぇ～◆者：場慣れしてるなって。後半でその場を支配する力のある人かな～印象としては半々～でも>>422商を泳がせるはちょっと気になる発言かも～突っ込まれてもそれなりに筋の通った理由を提示できそうなとこも含めて。狼さんだったらトマトマが一番怖いタイプ◆青：昨日場の空気
2日目,木こりトーマス,村人,を作ったのはヨアヒムさんだったかな～って思うの。でも、ヨアヒムさんがそうしようと思ってしたっていうよりは、いろんな状況から結果的にそうなっちゃった、って感じかなぁ～◆書：>>432後半　ただ付け足すなら、クララちゃんは先導者ではないけれど場の空気を動かすことはできるから、狼さんにクララちゃんが作った空気を利用されたら怖いなぁ◆娘：>>426で考察に喉を割きたいと言っていたように、質問よりも考察
2日目,木こりトーマス,村人,が多いねぇ（あと回答）考え方もわかりやすくまとまってて、誰にアピールしようとするでもなく信頼をつかみ取るタイプかなぁ～現にトマトマもパメラちゃんちょっと好きになっちゃってる～◆旅：気になる枠。自分の中に芯があってそれを晒すのをためらわない感じがする。質問しつつも自分の考えを出せる人。狼さんだったらＳＧ作るの上手そう～とか思っちゃうなぁ旅★>>290でトマトマの発言内容が黒いっていっているけれど
2日目,木こりトーマス,村人,>>306でトマトマ村って信じてくれたのは、クララちゃんとのやりとり的にってこと？◆羊：気になる枠。たまに思考が一歩スキップするのかなぁ……？（>>243のヘイト発言とか）そのせいでちょっと読みにくい印象なのかも◆妙：気になる枠。場の流れをわかっている感じなんだけど、そこから色が見えてこない。考察見たらまた変わるかなーとも思うよぉ◆年：気持ち的には白かなぁ。でも、狼さんにいいように操られちゃ
2日目,木こりトーマス,村人,うタイプかも～って思うなぁ◆服：気持ち的には白なんだよぅー。わからなくても怖くても、たくさんいい質問なげてもらってるから、まずはそれに答えるといいと思うなぁ。
2日目,木こりトーマス,村人,そんでもって議題答えるねぇトマトマ今日夜森のお友達に呼ばれてるから今占希望も出すけれど、戻ってきて様子が変化してたら変えるかも～。■1.商■2.●者○旅■3.>>375>>376>>378■4.白　服≧年≧娘＝青＞書≧羊＝妙＞旅＝者　黒んでもって頼りになると思ってるのはパメラちゃんヨアヒムさんだよぉ～□5. (ノ)・ω・(ゞ)ﾑﾆｯ@11
2日目,少女リーザ,狩人,＼|青商羊年旅神農書樵者＿娘妙服屋一|者年年羊商商商娘者年＿羊者商　二|修羊商商羊者羊商青樵＿※商羊希望出だけから考察。商黒なら、商とのラインが最も弱いのは旅。神農も提出段階では商確定とは言えず、ライン切りにはやや早すぎる。服の段階ではほぼ商決まっているのでライン切りはありうるが、屋の希望次第だし、切りとは断言できない。ただ商屋服というラインはなさそう。それなら年重ねで何とかなるかも。
2日目,少女リーザ,狩人,商白だと神農あたりは怪しい位置。ただ、神は羊者に重ねる選択肢もあった。神羊ラインが極薄く見える。もう一つ気にしておきたいのは無関係なところでのライン切り。たとえば娘羊とか。者年、妙者は際どいけどなくはない（もちろん後者は妙視点ではない）商>>437回答ありがとう。狼2つが黒出すと、商白確定すれば2狼吊れる訳でそれはなさそうのはわかる（できればそう説明してほしいけど）。
2日目,旅人ニコラス,人狼,こんにちわ。ちょい２～３撃商の狼村／占い真狼狂のパターン考察はあれこれ考えたけど、なかなかしっくりくるパターンが無いね。全部考え出すとそれだけで20喉あっても足りない気がするので、シンプルに考えたい。商斑単体の白黒要素と、占い師の真贋印象を総合すると、僕の希望は今のところ▼商商を黒目で見てる点については昨日の●商理由を参考して欲しいのと、夜明け後の発言では商>>437と>>455
2日目,旅人ニコラス,人狼,商>>437は妙>>421を受けてのものだけど、傍目からみるとリズの突っこみの方がハテナ？だよ。リズは占狼狼の可能性が漏れてるっていうけど、３−１の占狼狼＋霊＋潜伏狂とかレアケですらない。考える必要無いと思う。僕なら一蹴して終わり。それを>>437でていねいに内訳出して説明しているのは、「視点漏れ指摘を受けてのリカバリー」に感じられて、狼思考に見えた。狼は視点漏れをとても恐れるからね。
2日目,少女リーザ,狩人,商白で、0.農神2狼は確かになさそう。以下は？1.狂狼即黒出（前後は偶然）2.農狂即黒出、神狼見て黒出3.農狼即黒出、神狂見て黒出3.は神がリアル狂。占の真偽不明で、1黒見て黒を出す狂はいない。2.は神視点0.に近い。白出しで真視をとりに行くだろう。1.狼の黒出しは斑狙い。商は斑なら吊れると見るならあり。狂の初日黒出しは稀。ありそうな順に1>2=0>3で、結局狂即黒出の可能性考察か。
2日目,旅人ニコラス,人狼,★妙＞ところでリズはどうしてアルさんにだけ占狼狼の可能性を指摘して他には言わないの？例えば者>>419,や占い師候補のやりとり。>>455は他にもコメントあったけど「霊判定屋白」だよね。屋狂が吊られる展開が見えての視点漏れ？にも読める。「狂商２縄」も、商狼視点の進行としてもそうなるよね。屋神のバトルについては、神持ち。オトさんの必死さは伝わってはくるけど、これは性格要素とも取れる。
2日目,少女リーザ,狩人,屋の商白要素については懐疑的。神評の方が共感できる。内容もそうだし、文も作りこみすぎている感じ。印象悪。旅>>474　商黒には同意。でも表側の理解がちょっとずれてるから指摘しておく。私が質問したのは「判明」という言葉について。もともとなさそうなのは私もわかってる。どうして結果で判明するのかを聞きたかった。って書いてたら返答になってたね。☆旅>>476
2日目,司書クララ,村人,今日は帰りが遅くなるので、できるうちに現状占考察 神：真≧狼＞狂1d：占い師の中で最も共感できる。発言に矛盾や違和感はなし2d：狂なら占の真狼見分けついていないはずなのに、アグレッシブすぎ。非狂要素。総じて真寄り 農：狂≧真≧狼1d：>>185【霊は占絶対回避】が印象的。安心して黒出ししたい偽に見える。>>391「僕が信用取れなかった責任」は好印象。ただそれは>>373の時点で言ってほ
2日目,司書クララ,村人,しかった。素直に発表順に了解したのは印象ダウン。 2d：思考の伸びは>>420で確認。ただ、商切らないのは無理だったんじゃないかというのは疑問。希望出しの順番を見れば、商切りは早かったと思う。希望出しの順番考慮しな いなんてあるのかな？微偽要素。このまま商と屋へ強気に出てこないなら狂かな 屋：狼≧狂＞＞真1d：いくつか質問して回答をもらったけど納得できず。>>438>>439>>440参照
2日目,司書クララ,村人,2d：対抗の黒出しを想定してなかったかのような怒り感情。もしかして、真狂区別つかなくて、黒出しした狂に対して怒ってる？口の悪さ>>411は真なら本当に猛省してほしい。商の色が見えてからの思考の伸びは好印象。要素の取り方にはいまいち共感できないけど、商 >>363の視点漏れ疑惑にだけは共感。総じて偽視。判定の割れ方から狼薄そうなのは理解してるけど、相対的にも狼あるかもと思っている
2日目,旅人ニコラス,人狼,占い師候補は灰村より占真贋情報が多いから、利用させてもらうと、農：神狼屋狂予想。神：屋狼農狂予想。屋：神狼農狂予想神>>415は頷ける。神は回答ありがとう。屋の農狂予想も一貫しているよね。農は占希望の被りにも鈍感>>365だし、偽なら狂だと思う。商黒仮定からは、農真狂・神真狼・屋狂狼になるけど、商屋の切れ感から、屋狂予想。翻って農真神狼屋狂予想。
2日目,旅人ニコラス,人狼,商白なら、農狂予想より、屋真神狼農狂予想。☆書>>315は旅>>281下段のとおり。ニュアンス伝わらなかったら補足する。端的には決断の潔さっていったらいいかな？☆樵>>467　トマさんはまだ村決め打ちじゃないく、（旅>>304）色的には微白灰。>>306「仮定」は「信じる」、じゃなくて、文字通り「だとすると」の意味。樵村だとすると、書も村寄り。村目に感じた理由はララとのやりとりでＯＫ
2日目,青年ヨアヒム,人狼,おはよー。もう夕方？気にしなーい。警備員詰め所の挨拶はおるうぇいずおはようなの。□5.僕のとっておきの変顔ー（´◔౪◔`）狩関連に言及してる人は今日から夕飯抜きだってリデルが言ってた。（真顔）昨日の議事読んできたよー。なんか結果的に僕がリデル炙る形になっちゃったのか。ごめんね。でもあの狭い枠で潜伏続けようっていうのは正直無理があったと思う…ピン抜かれ危惧とかしようよ、怖いなぁ…。
2日目,青年ヨアヒム,人狼,修>>279　あの時点オトは対抗のCO確認してないから3-1になるって事は把握出来てないんだよね。羊>>301　回答ありがと。んー。真っ白までとなるとララに多くを望みすぎてないかな？彼女は自分から白くなっていこうとするタイプじゃないと思うよ。この点考慮してあげたらどうかなーとお節介。妙>>305　回答ありがとー。確かに精査するの時間かかるよね、分かるよー。リズは状況見えて思考広がって　
2日目,青年ヨアヒム,人狼,きたね。単体苦手なんだろうなーっていうのは察したよ。者>>321　樵かー。ディタは内容寡黙指摘してるし、世論見ると当然の懸念かもね。納得したよ、ありがと。質問全部回収したかな？漏れてたら指摘くれると嬉しいよー。ディタのアル泳がすっていうのは屋が噛まれたら商白放置するって事？LWの位置によっちゃ真の状況黒作りつつ—の狂噛みも作戦として普通にアリだと思うよ？僕そういうのされた事あるし。
2日目,少女リーザ,狩人,☆旅>>476あと者>>419は真狼狼で屋狼を仮定するともっと強く否定されるよ。者のロジックは屋狂狼仮定から矛盾を導くだけだから、農神の中身には無関係。屋の占直後の反応については、真っぽくない。偽占に割られるのは当たり前。あの状況で屋が腹を立てそうなのは、屋狼で狂が割ってこなかったことに対して。それ以外は思いつかない。でも狼で感情出すって違和感。狂人による白出しの気がする。
2日目,青年ヨアヒム,人狼,それで今日の本題占い師。屋狂の神農真狼か屋真の神農狼狂の4択だろうなって結論。屋狼はまずないと思う。2騙りは考慮しない。昨日僕が漠然とオト真視してたのは、不慣れへの触り方からかな。エルナ掬い上げようっていうのが本心からのものに見えた。エルナ感覚白いけど、結構黒塗りやすい場所というか、所謂防御感みたいなもの見える人でしょ？ここSG確保してこないのは人外として何だかなって。半分共感みたいな感じ。
2日目,青年ヨアヒム,人狼,◆屋：>>164の自己紹介通りの人だよね。すっごく俯瞰視点。>>164「村が追いこんだ～」をララに突っ込まれてるけど、客観的な見方する性格要素加味すると真でも言いそうかなーと思う。ただそこから占関係なしに「人要素あるなら吊らせはしない」って発想がちょっと理解し辛い。客観的な見方する人なのに急に自分視点強くなってるところに違和感覚えるというか、ここで表に出てくるのが占い師視点じゃなく自分視点なんだね
2日目,青年ヨアヒム,人狼,っていう。ちょっと水晶玉遠い感じ。それと対抗の●商に言及なかったのは普通に偽ぽい。>>390の●年と寡黙以外への触れの少なさが狂のご主人様避け感あるかも。神農のどっちか狼なら灰狼は寡黙にいないでしょー的な判断かなって。●年はスタイル考えると一貫してはいるんだけどさ。喋れるところどう見てるのか気になるな。◆農：>>159の自己申告の割に殴りに行く積極性が見られないけど、特に引っかかる場所が
2日目,青年ヨアヒム,人狼,なかったからかな。中庸関連で突っ込まれてたけど、中庸って広義的な言葉だし、曖昧さ回避したいって気持ちは理解できるよ。結構細かい所気にする性格かな。夜明けの>>420は思考回ってる感じがして真っぽいけど、>>365内訳分からないっていうのは対抗の内訳要素拾いやすい真ぽくない感じ。書き漏らしたけど、この点はオトの真要素になるね。視界が開けた今日、灰に対しての積極性が見られるかどうかが鍵になりそう。
2日目,青年ヨアヒム,人狼,★農>>203　この部分はアルのどんな要素になるかな？◆神：なんかすごく安定してるよね。この腰のすわり方は真狼要素なのかな。農の黒出し見た狂なら白出し安定だろーと思うのもある。エルナ黒視に関してでやり取りしたけど、SG確保って断言できる程でもない感じ。ただ黒見てる割にそれを解消しようっていう意識が見えない。直吊視野ならもっと見極めるかと思いきや、突き放してるんだよね。この縄への危機感のなさは
2日目,青年ヨアヒム,人狼,偽要素だと思う。ただ今日のオトへの反論は尤もな感じ。これは本当に黒見えてる真視点に感じるかな。うーん、僕がオトのやり方に共感してるから厳しい目で見てるんだろうか。他の人の神評も参考にするね。まとめると現状、真狂狼：農屋神で見てる。アル単体はなんか素黒いよねー。オトの商白指摘が響かないのと視点漏れ疑惑と昨日の僕の扱いが相まって狼じゃないの？っていうのが正直な気持ち。これロックかなぁ…。
2日目,少女リーザ,狩人,商黒だと神農の一方は真で、1.狼黒出2.狂黒出1.では他方の判定に関係なく、神農の真偽は五分五分。2.では狂が見て黒出しはなさそうで、即黒出し。やや農狂より。狂の心中は、夜明け前、白出し予定、黒出し予定、見てから出しの3つ。前述のとおり、見てから出しなら屋狂。白出し予定から翻るはなく、それなら屋狂。黒出し予定なら、農狂または神狂。翻れば屋狂。
2日目,少女リーザ,狩人,情報量が少ない段階では、黒誤爆を恐れて白出し安定と思うし、農黒が時間前なので、見ている可能性も高い。やはり屋狂かなと。そうすると残りは真狼。ここは斑出てないし、保留。気になる灰者意見が合わないだけかもしれないが、狂が判定見て黒出しを想定しているところに違和感。屋狼否定は同意。商泳がせに違和感。年>>416村キャラを作りこんだ感じ。まだ見るし変わる可能性あるけど現状【▼商●者○年】 
2日目,青年ヨアヒム,人狼,出てる分のみんなの占評見た。●商について全く考慮してないね僕。うわー考察やり切った感でドヤ顔してた。神も農も●商だっけ。確かに切りにはリスキーだ。ただ正直あからさまに票集まってない仲間狼に対して●投げるんじゃ切れに取られないし、仲間切りは今回くらいのギリの方がありえると思うんだよなー。占い師からの票集まってればリデルがそこ考慮して外す可能性も結構あるし、分の悪い賭けではないかなって。
2日目,村娘パメラ,村人,こんにちは。今日はとりあえず昨日時点でひっかかる箇所を拾えたアルビンから見てきました。昨日の灰考察で気になったことが具体的な形を帯びたので落としていきます　　>>287と>>317>>318>>319>>325を見比べて思うのが他の方も指摘している通りやはり、●年関係ですね。気になるポイントは2つあります1.希望だし理由>>200では占希望を出す根拠を「ステルス」「追従」としていますが、
2日目,村娘パメラ,村人,>>325の年評を見ても、どちらとも一致している印象は受けません。2.年、突然の「気になる枠」入り>>317から3連投でアルビンは>>287で提示した「気になる枠」の単体考察をしています。ここまでは不自然なところはありません。本人も>>161で全員見るのが苦手だと言っていますしね。ですがこの並びに突然、>>287では「現状寡黙枠」に入っていた年評が入ってきたのは何故でしょう？。しかも青羊旅の考
2日目,村娘パメラ,村人,察は同時に話しているのに、年考察だけ30分も後になって出てくるのも妙な感じがします。総合すると、●年に不純な動機を感じたということです★商　>>287の灰分類からアルビンが●年希望するまでのペーターの発言は>>293>>310>>320の3つですが、この中のどの発言が、寡黙枠に入っていたペーターを占希望に上げるほど不審に感じましたか？または「追従」や「ステルス」を感じましたか？
2日目,行商人アルビン,村人,一撃だけ、みなさんへ。私の発言が黒要素多いというのはみなさんの考察からよくわかりました。私はウソだけはつかないようにと、思ったことを書いていました。ただ村っぽく、白っぽくという意識はまったくありませんでした。そのことで自分が黒く見られるのは構わないですが、オットーさんまで偽者と疑われてしまうのは心苦しい限りです。商が黒いから屋も黒い。という考えはやめてくださいね。パメラさんの質問回答は夜で
2日目,羊飼いカタリナ,村人,＠・ω・）＜羊(鳩)メェ。斑即吊の思考停止はあまりすきではないメェ。でも>>499みてると村を説得していく態度にみえないメェ。村なら本当に頑張って欲しいメェ。ここで吊らないでおいてあとで考えて判断できなさそうメェ。いまのところ、【▼商】で希望するメェ。★商>>499村視点で商黒にみえるなら、神黒要素にみえてしまうメェ。斑になる前ならその思考もわからなくもないけど、いまでも同じ考えメェ？
2日目,神父ジムゾン,狂人,神は言っている。商からは羊年旅切れを感じられた。青評ここ怖は無理やり評価付けたイメージでやや青微切れを感じる。ＬＷ候補は娘書樵者妙服となる。もしＬＷが商よりしゃべらなかったなら、占い師が年に合わせて商占いを回避しようとするのではないだろうか？農狼ならなおさらだ。よって服は非狼的に映る。娘書樵者妙の中にＬＷがいると見る。書：１ｄ占い師考察出してない割に２ｄで判定出た後からは屋に絡んでいる。
2日目,神父ジムゾン,狂人,屋狼ならライン切りを狙っているように見えなくもない。質問のための質問をしている印象がある。特に娘関連。娘：まだ白黒つくほど情報が集まってないように見える。慎重な性格がうかがえる。羊占いには違和感はなく、一貫して色が見えないとこを占いたいように見えた。ややメタいが判定確認が遅い。赤で会話してた？樵：１ｄは書との絡みだけで色は見えず。２ｄ灰考察から１ｄ占い希望は違和感はない。者：年占い希望
2日目,神父ジムゾン,狂人,がやや引っかかる。処理許容枠は娘年妙樵。その中でも樵評で占い枠とまで言っているのに第一希望は●年。★●年の決め手は何？妙：昨日は色が見えず。今日は順調に発言が伸びている。申告通りで違和感はない。娘書樵者妙の５人には現状差は感じられない。今日の発言が伸びてから改めて判断したい。
2日目,少年ペーター,村人,ただいま～、みんな一日お疲れ様。昨日夜更かししたこともあってすっごく眠いので、ぼくはお昼寝(？)します。0時前までには起きると思うんだけど、万が一のために現時点での議題の答えと考察を書いておくね。■1.▼商■2.●旅○者■3.1日目は>>386>>392だったけど、占いの結果とその後の考察を見て気になったことがいくつかあって悩んでる…。
2日目,少年ペーター,村人,組み合わせ的に一番しっくりくるのは、農：真、神：狼、屋：狂→商：狼(黒)昨日の予想とは農と屋の真狂入れ替えてる。農は今日発言少ないし、農が真に見えたというより屋の商考察に？なところがあって。屋と商の温度差も気になる。ジムゾンさん狼っていうのは一貫して言ってるけど、怪しいのではなくて他の2人に比べてすごく丁寧で変なことを言ってないからこそ赤でしっかり考えをまとめてから発言しているのかな？って
2日目,少年ペーター,村人,■4.クララさんの質問が的確で狼の尻尾を掴みたいって雰囲気とパメラさんのしっかりしてるところが好きだよ！最初はちょっとキビキビしてて怖いと思ったけど…ハッキリしてるだけなんだよね。●旅の理由>>412がわざとらしく見えて。>>473でも▼商って言ってるし、その後の考察もわかりやすくて納得できる。なのに>>412の喜び方はなんだか演技っぽい？なんて。ちょっとした違和感なのでこの後変わるかも！
2日目,農夫ヤコブ,人狼,ただいま。昨日は寝落ちごめんなさい。正直、この村は曲解と読み落としが多くて辛いです。昨日寝る前に、旅は強キレを旅>>290で拾った。切りにしては強すぎるからここ人。☆青>>491村要素取らせるように狙ったのかと思う。赤でアドバイスしてもらったと感じてる。その根拠は商>>283。ここの回答意識してる。ログ読んできます。
2日目,少年ペーター,村人,○者の理由…は、神>>503の「★●年の決め手は何？」の返事を聞きたいな、今後の参考にもしたいし…>>422の商を泳がせる理由も聞いてみたいし。(みんな気になってるみたいだね)妙>>494　確かにキャラ作りこんでる感じ？が>>416すごいよね、指摘されるとなんか恥ずかしくなってきた…これから2、3時間ほどおやすみだけど、指摘し足りてないのかな？とも思うので質問があればむしろ大歓迎だよ～
2日目,仕立て屋エルナ,村人,考えすぎると発言できなくなるので思ったこと書く。皆の意見読んでるけど、まだ呼び名からしていちいちメモ見ながらだからイマイチ目が滑りがち。「私の話聞いてる!?」って人いたら指摘してください。占いでちょっと考えやすくなった気が。まず、屋は白に見える。理由は、青>>487にもあったけど、屋1D>>332で、服処理枠という者に対し「発言を待ってあげて」といってくれたところ。自分白を知っている私
2日目,仕立て屋エルナ,村人,としては、屋狼だったとしたら服白をかばわないのではと思うから。理由もうひとつは、占い後の商白要素指摘がとても納得できたから。書さえ当初は屋黒？→屋白？と考えを変えたくらい（今はまた違うのかな？）。 商>>454屋言葉がキツい（意訳）というのは私は思わなかったけど、たとえそうだとしても喉考えたら仕方ないのかなと。あと、屋>>448で商1D>>363が占斑知ってたかのようだというのは、2/3が偽
2日目,仕立て屋エルナ,村人,偽占ならまず結果は割れるだろうと思うのは自然なことのような気が。よって、神1D>>268と屋>>1D269○頼れそうな人○占真っぽい人を、共に屋と、屋真＝商白なので、○村っぽい人を、商と答えます。一方、それで怪しくなるのは神と農ですが、神は私の中ではずっとグレーです。理由は、服白を知っている私視点では、赤潜伏と言われたことなんだけど、他にも、神1D>>298で「吊られるのを異様なまでに
2日目,仕立て屋エルナ,村人,恐れている」といわれたのが少々ひっかかった。異様ってほどかなあ？　ろくに発言できないまま死亡ってのは避けたいのは当たり前のような……。▼誰を出せばいいのか悩む。あ、なお、整理考えなかったと初日は言いましたが、発言追ううち、多すぎてわけわかんないので、整理必要だとおもいなおしました。また、樵の多弁先占を支持と言いましたが、その後勉強した結果、これも撤回します。
2日目,農夫ヤコブ,人狼,青の最終希望出しは決定後だから要素取れないけど、>>383ではっきり黒視してる。これも決定後だから微キレ程度かな。服も商希望だったね。昨日は失礼。不慣れ狼説に対して、「嫌な感じでした」と感情が乗ってる。羊の商への触れ具合は非仲間感。>>301>>302「考察出さない＝思考隠しに見える。理由欲しい」「疑問あるのに★無い感じ。考察はできてる」と引き出し方や上げ下げ具合が不安定。
2日目,旅人ニコラス,人狼,＊＊戻りました。議題回答■１．暫定▼商■２．灰見直すのでちょっと待って■３．農真神狼屋狂（商黒）＞屋真神狼農狂（商白）■４．娘。他は村打ち切れてない。□５．(´థ,_‥థ｀)シスターは決定時間と占い方法、発表方法の指定お願い。決定時間昨日と同じ、統一希望、発表方法：屋→神→農順希望
2日目,少年ペーター,村人,服>>509対抗とか責めたりとかするわけじゃないんだけど、「自分自身は白だと知っているので」っていうのは理由にならないと思う。だって狼も白のふりしてるからね〜。ぼくはエルナさんのこと狼だとか言いたいわけじゃなくて、みんな白のふりをしてるんだから、>>332でオットーさんがかばってくれたのは確かに優しいけど、白黒判定する要素にはならないんじゃない？ということ。何を根拠に白黒の判定するかは人によっ
2日目,仕立て屋エルナ,村人,服>>511記号とアンカー間違えたので書き直し。よって、神1D>>268と屋1D>>269☆頼れそうな人☆占真っぽい人を、共に屋と、☆村っぽい人を、商（屋真＝商白なので）と答えます。
2日目,少年ペーター,村人,て全然違うと思うし、間違ってもエルナさんの今の考え方を否定したんじゃないよ！ただ、今の考察を聞く限りでは「助けてもらった」という感情に頼りすぎてる、主観的すぎるように見えたから…神のグレー判定の理由も「自分は白なのに狼だと疑われた」で、似たような感じだと思う。屋商の白黒がどうであれ、今のエルナさんの考え方のままいくと狼さんに知らない間に騙されるかも…と気になりました。横槍でお節介ごめんなさい
2日目,旅人ニコラス,人狼,◆者ディタさんは白目で見てる。者>>419は占い情報からの思考の伸びが感じられて村っぽい。者>>323>>326>>330>>339>>349「処理枠」「処理許容枠」がやたらと多い。疑い返しを恐れずに自分からよく分かんない灰はとにかく処理にかけちゃえ！の発想が一貫してて失うもののない村目線。商の処理結果からの反応の素早さも分かりやすい。白決め打てるか微妙なところ。白灰
2日目,仕立て屋エルナ,村人,年>>515>>517ぶったぎっちゃったゴメン。そうなの理由にならないのわかってるんだけど、読み取る力がまだなくて、確実に頼れるのが自白になっちゃうの。でも一応、他の人が同じ考察してるだとか、ちょっと表現オーバーじゃ？って理由も並べてるつもり。うん、否定されたんじゃないってわかってます。アドバイスありがとう。
2日目,旅人ニコラス,人狼,★者　あえて処理枠で順番つけるとどうなるの？理由もあったら。意見を参考にしたいから。◆年ここは商黒ならライン的にかなり白い。商●年は商年狼なら危険すぎる。単体でも>>506●旅理由、>>515>>517のエルナへの語りかけはいいね。旅>>412の気持ちは、初日で●希望先から２黒出たことあれば理解してもらえるとは思う。白灰で見てる。他灰の年への触れ方にも注意していきたいね。
2日目,農夫ヤコブ,人狼,昨日の商周りで拾えた非ライン要素はこれ位だね。屋の商庇いは屋狼なら昨日商白上げして良いはず。やっぱり屋狂神狼がしっくりくる。神とは書が切れていると思う。書>>275は神のスタイル矛盾指摘で印象落とし過ぎ。仮に屋狼でも、屋とも切れてる。クララさんは白打ち。残り妙者娘樵年。妙は初日の客観情報好きから伸びている印象。その分灰考察が少なめなのでどう見てるか知りたい。
2日目,仕立て屋エルナ,村人,農>>513　感情が乗ってるのはいいことダメなこと？主観だけだとダメよね確かに。★（誰あてでもなく）ああー、占い師を占っても意味ないってことは、占い師を吊るのはタブーなんだろうか。ここに嘘つき二人いると思うとほんとイヤ。間違って真占を吊っちゃったら致命的だからダメ？
2日目,旅人ニコラス,人狼,◆妙>>471見やすい表ありがとう。いや、シスターの表がずれてるとかではなくて（ｹﾞﾌﾝ>>477　回答ありがとう。なるほどね。「判明」って言葉に引っかかったんだ。で、リズは希望先考察得意だけど、★>>472「商白なら神農あたりは怪しい位置」ってどういう意味かな？商白なら神農は偽占なわけで怪しいも何もないのだけど…ちょっと希望先考察からの思考の伸びが今一つに見える。色的には純灰。
2日目,農夫ヤコブ,人狼,★妙>>496「村キャラを作りこんだ感じ」、ってどういう意味？他の人が言う「村アピ」と似たような意味かな？☆服>>522良いことでも悪いことでもないよー。ただ、今まであまりエルナさんの意見が見えてこなかった中で、商に対して感情が出てきたから、商とは仲間ではないのかな？と思ったよー。
2日目,羊飼いカタリナ,村人,帰ってきたよ！占真贋>>460>>461を考えると商狼はまだ多弁が騙る戦略はあると思うけれど、商村の場合の狼のこの判定が全く意味がわからないなーって。あと、オットーさんの怒った部分もわからない。農を偽目でみてること>>410、神父さんはマイナス要素がなくて安定してること。>>457からの流れが仲間切りにしてはアグレッシブだなーと思うことから屋：狂　神：真　農：狼で今のところ見てます。
2日目,ならず者ディーター,村人,帰ったからログ読んでくるぜ。近々服>>522が見えたので。☆今占い師に手かけるのは段階としてまだ早いと思ってるぜ。もし黒出しに真がいるならもう一回黒出して役目終了だ。オットーが真だとしてこっちから手を出すなんて論外。そもそも、吊って白が出たところで現状真か狂かなんてわかんねぇ。こんなんで答えになってるだろうか。
2日目,青年ヨアヒム,人狼,ただいまー。今日は警備の仕事で幸せの壺売りを追い払ったよー。10万ゲルトもかかっちゃった。幸せになれるといいなー。今日は【▼商】でいいと思う。>>499もオトの真視に縋ってて黒く見えるし。ディタに一つ質問答えて貰ってないけど、もう旬過ぎてるし回答不要だよー。農>>507　赤でアドバイスかぁ。確かに>>283は待ち構えてた感じあるね。回答ありがとー。灰見なきゃねー。喉あんまりないなぁ。
2日目,旅人ニコラス,人狼,リズの表見直して見て気づいた。商黒なら神狼は相当固いと思う。農狼仮定→農商両狼で対抗の希望に被せて灰狼に重ねる狼占がこの世にいるだろうか、いやいない。屋狼仮定→屋狼が確黒にしない理由が思い浮かばない。そもそもこの２人は切れてると思う。オトさんの>>448は仲間にいう言葉じゃないと思う。アルさんも>>499も、屋商の他人感を強く感じる。ここは切れでいい。
2日目,村娘パメラ,村人,占単体考察◆屋既に何人かが指摘していますが、1Dの占吊希望論が納得がいきません。本人も説明しきれていないようなので、要素には取らず…と言いたいところですが、お茶を濁されているような印象も受けます。今日の商フォローですが、商白という結論ありきの考察ばかりで、客観性に欠けて見えます。1Dで本人が言っていた、「僕にとっては僕の力が全て。でも君たちにとっては、数いる占判定の一つ。」という言葉に反する
2日目,村娘パメラ,村人,ようで、上記の印象とも併せてブレを感じました。或いはブレというよりは、>>164の吊希望論が口先だけでそれ以外が素、なのかもしれなせん。◆農●商が少し気になります。>>154占は色が見えないところに当てたいと言っていましたが、最終的な商評を見ると、どちらかというとアルビンを黒く見て希望しているような感じです。★>>308から>>340の思考変遷を教えて頂けますか？特に、怪しいと感じる●
2日目,村娘パメラ,村人,商が入って、「見えてこない」妙服が外れた理由についてお願いします(者はいいです)2Dの発言で気になったのは>>420ですね。ジムゾンが●商希望した時点では、アルビンはそれ程占いがかかりそうな位置ではなかったと思いますが…>>507について質問です。★曲解や読み落としを具体的に指摘してもらっていいですか？あと、アルビンの黒上げが出てこないのが「商黒視の流れに胡坐をかいている真」なのかそれ
2日目,村娘パメラ,村人,とも「判定を出しして満足している偽」なのか判断に迷っています。◆神1Dの考察と●希望は違和感もなく、純粋に気になったところに占を当てている印象。オットーの挙げた商白要素を否定しているあたり、ヤコブと比べて、自分が引いた黒を吊りにいこうとする気概が見られます。現状一番真視しています>>233うーん、あまりしっくり来ませんでしたが、人外としての嘘が介在しうる内容ではさそうなのでこれくらいで。
2日目,羊飼いカタリナ,村人,★青>>484ありがとう！これは純粋な質問なので喉余ったらで良いのですけれど、ヨアヒムさんだったらどうララを判定する参考までに教えて欲しいかも。もちろん質問対話を随時入れていくのはやろうとおもってるけれど。灰考察◆商>>500◆年昨日気になる枠。でも状況的に商が一番最初に●出しているのですよね、と考えると商が黒めに見えてる今は白め移動して良いかなって思うよ。微白灰
