2日目,司書クララ,人狼,ヨアさんんー、なんかヤコさんとかヨアさんの動き方がある種正しいのかなとも思いますが、私は【>>343】が存在しない前提で動く方がいいのかと思う部分もあってあれそれです。うまく話せる気はしません。モリさん>>448自由統一問わないですし、怪しいところを統一占いすることである種の偽黒抑制になるんですよね。誤爆の危険を考えるから狂アピが常に成功しないんでしょ？まあ戦術論なのであれです。
2日目,ならず者ディーター,村人,昨日のニコラスは読んだが､トマスへ厚めの言及が非狼ぽいと誰か言ってた(ような？)気がしたがむしろ狼は●をトマスにしておけば疑い先を作らなくて楽だし別に白いとは思わなかったな｡黒いとも思わないが発言が薄すぎて占い不適であり､なおかつ色がわかる気配もないから､処理をするなら▼になる｡●は暫定パメラだが､じーさん視点だとリーザが人ぽくエルナは初日に●パメラが早いので他のが良さげだ｡
2日目,行商人アルビン,村人,神>>438うーん、昨日の旅へのジムゾンさんの目線から▼は分かりますが、●羊ですか？　>>370で年と青の要素求む、から、どっちかは●にするんじゃないかと思っていましたが。★年と青に能力処理外す根拠を見つけたのですか？正直自分は老>>416の神白にはあまり納得できなくて、妙神狼で茶番路線は割とあると思っています（可能性の話です）。神単体は樵関連で白いだけに思います。
2日目,神父ジムゾン,村人,クララ>>449無理に話そうとしなくてもだいじょぶ、そゆとこ好きよ。まぁ、クララは大丈夫なんじゃないかね？比較的白枠に居座ってるこの変態が今日は太鼓判を押してあげよう。明日以降は取り下げるかもしれんが。
2日目,神父ジムゾン,村人,商>>451ヨアヒムに関しては、状況考察派の宣告通り、進行を考えつつ狼を探す意志が一定量感じられた。故に外し。ペタに関しては、ヨアほど要素が取れぬ。従って、判定と絡めて考えるリトマスとしての対象に向いていない（あくまで主観の話だが）言ってしまえば、このまま伸びないなら占い挟むより吊りで考えるだろうな。と、なることもあり、年の白要素は募集なうなのだ。
2日目,農夫ヤコブ,村人,パメラハ　単体デハ　特ニ　白クモナイガ　狼目デ　見テイル　エルナノ　昨日ノ　第一希望デアリ　今日モ　疑イガ　アル程度　継続シテイルリーザノ　人ッポサカラ　モーリッツ真ナラ　エルナ狼　濃厚ダモーリッツ視点デハ　ヤヤ　白目ニ　ナルパメラ黒ガ　アルナラ　エルナ視点　ダロウ暫定デ　【服→●娘】商>>427☆黒要素ヲ　トッタノハ　第一声ノミダコレトイッタ　白モ　拾エナカッタノデ　占希望シタ
2日目,司書クララ,人狼,変態に太鼓判を押されましたね。灰考察します。戦術は任せ気味で。変態神父：【>>193】で高スキル否定をしていますが、【>>360】での白確定からの強い言葉への対処なんかはスキルの高さが見えますね。【>>308】の「よく最終日とかにふざけて吊られる」もよく最終日に行くというスキルの高さを見せています。あと村の発言の反証から入る部分が多く、【>>119】での人財部分を実行してます。
2日目,司書クララ,人狼,神父（続き）：神父が狼の場合、村利行動を重ねて、自身を白く見せることの狼利を狙うタイプかと思います。最後まで生き残ることで勝利する形ですね。【>>347】のような発言は、村利でありますが、単純にそれゆえ変態は白いと言うのは危険かとは思います。ただ村利行動も多くすると思われることと、議論を活性化させる村利行動も行うと思うため、保留継続です。楽させず常に緊張感を持たせたいと思っています。
2日目,行商人アルビン,村人,神>>453青に関してはわかりました。しかし、年が伸びねば吊枠…というのは、ジムゾンさんの希望だしからすると、村はかなり厳しい状況に見えるのでしょうか？　と思いました。年微白要素飴です。どうぞ→商>>428 >>429農>>454　ありがとう。娘の初動だけ言及して、以後触れずに●だったので。ほんとそのままだったんですね。
2日目,ならず者ディーター,村人,>>453ジムゾンペタは初動以降は白いと思うところはないかな｡おれは｡「合うか合わないか」っていう軸から弾く歯切れは好きだがアルビンやクララあたりがいいのもあり､相対的にやや落ちて来てはいる｡序でにヨアヒムは進行の話になるとグッと村の中心に来るのがけっこー好みなんで､状況考察派というのもあり灰置きして発言見たいんだよな｡おれが状況考察派ってのもあるから見分けやすいし｡
2日目,司書クララ,人狼,ヤコさん：さっきも言いましたが、偽黒警戒は一貫性あります。私的戦術好み判断自由占い好き→占い師考察好き統一占い好き→灰考察好きと思っていて、そういう部分ではヤコさんは考察がバランスが灰よりに見えてはいますが、ヤコさんが3-1時に統一を嫌うのが最悪想定ゆえに見えて、その部分を阻止するように【>>430】と言ったのは筋が通ります。RP見てもスキル高そうなのでここも警戒残しつつ放置で。
2日目,農夫ヤコブ,村人,青>>423ノ　カタリナノ　評価モ　納得ダエルナ狼ヨリナ　現状　カタリナハ　白度ガ　上ガッタ商>>444ココノ　ヨアヒムノ　評価ハ　ソレガ　真実ナラ　白要素トイッテ　イイヨウニ　思ウ★ヨアヒムガ　自分ニ　能力ガ　当タルコトヲ　恐レテイナイト　感ジタ　場所ヲ　具体的ニ　出セル　ダロウカ？神>>361ノ　占イ師ヘノ　見方ハ　カナリ　人ッポサヲ　感ジテイル
2日目,行商人アルビン,村人,占いだけ【●神○年】大雑把に白：書旅＞青＞羊神者＞年農娘：黒右側の方は白を拾えない押し出しでの評価。娘まだですし。神に関しては書>>456に同意ですが、占いしていいと思います。全体的に、誰かが言ったその背後で「そうそう」言う人で継続中なので、個人的に極めて捉えづらいので色つけしたい占い法提案した農をそのまま白目ＵＰっていう青の考えも見たけれど、いや出来る範囲でしょ…と思います＠４
2日目,農夫ヤコブ,村人,老>>417ノ　神父ノ　見方ニハ　結構　納得シテイルサラニ　ソコカラ　神父ノ　リーザヘノ　見方ニ　不安ヲ　覚エテイル　点モ　イイ感ジダ今ノトコロ　ジムゾン　アルビンハ　信頼シテ　良サソウダト　感ジテイル神>>452★クララガ　大丈夫ダト　感ジタ　理由ヲ　聞イテミタイ
2日目,神父ジムゾン,村人,あるびんああ、パッと見て「こいつ狼だろ」ってやつわからないし、難しい村だとは思ってるよ。あと誰かが言ってたけど、3-1初回統一確白なんて、フルメン聖入りとなんら変わらんからな。情報面で言えば渇望する局面でもある。状況考察派の見せ場は寧ろ初回襲撃後だとは思うので、明日は状況考察派を自称している人からはかなり要素が落ちるのでは？と期待をしている。
2日目,神父ジムゾン,村人,ヤコ>>462ソノ 質問ハ イズレ 返ソウディタ>>458私より白いと思える人材が増えたのなら、それは良い事ではないか。村人達よ、俺の屍を越えて行けッ！でも狼さんは私を踏まないで下さい。リーザは私のお墓の前で泣かないでください。そこに私はいません（このあと延々歌い続けた）
2日目,行商人アルビン,村人,農>>460☆見た所、発言出来るのに初日初動、ニート発言>>89　以降はおまけ議題の受け答えに淡々と。>>278誰か言ってたけど、青票あるのに余裕な感じ。>>425この展開ならこんなものかな、という姿勢。こういった動き全体が、能力処理を恐れていないように見えました。動こうと思えばもっと動けそうという。商>>461の通り、相対的に見ると、青は割と村目に見ています。
2日目,司書クララ,人狼,アルさん：昨日に引き続き独自の考察を重ねている姿勢が見えます。【>>350】での白確定に対する占い師の反応を見るところとか、あと【>>384】のリナちゃん評の「好意的に解釈してしまいそう（そうならないようにしっかり見よう）」という意識が裏に見えて、さらに質問もしてる部分がホントに考えているように見えますね。狼仮定で出来ないわけではありませんが、比較的に人の自然な考察の伸びに見えます。放置。
2日目,農夫ヤコブ,村人,商>>465感謝永遠ニソコソコ　納得ガ　デキタヨアヒムモ　ヤヤ　白目ノ　位置ニ　置イテオコウディーターモ　同ジクライノ　位置デ　カタリナ　パメラハ　エルナトノ　切レカラ　今日ハ　マダ　吊リタクナイ吊希望ハ　ニコラス　クララ　ペーターカラ　選ブコトニ　ナリソウダペーター＞★占い師ヲ　ドウ見テイル？
2日目,青年ヨアヒム,村人,一応、今のところのGSを落としておこうかな。白　者神＞農商≧書≧羊≧年娘　灰　旅番外農商が印象アップ。商は探している感が見えてきた。書は初日の印象キープ。【▼旅】は発言量的に仕方ないかな。占い希望は【老→●年　妙→●羊　服→●娘】が今のところの希望かな。服は娘占いたがってたし、後はGS順。妙の神占いはアリだと思うけど、さすがにもったいなさそう。
2日目,ならず者ディーター,村人,一応､ヤコブの想定だが▲トマスで統一だと狂の誤爆もあるため､狂占が「確実に」黒を出すとは言い切れないとは思うぜ｡だから「そろそろ」黒を出しそうな日､くらいで､おれは踏んでるかな｡【じーさんの●は羊】で出す｡カタリナは白取りが多いが､見方が表面的に感じてな｡【リーザは●娘か羊､エルナは●娘､　▼旅】シモンが希望まとめて､なるべく占い師たちの希望を考慮して適当にバラけさせてくれ｡
2日目,老人モーリッツ,占い師,書>>449それは確かに、じゃあバラ指定でもとは思うが戦術論のズレを今詰めてくのは手間対効果が良いと思えんし一旦切り上げじゃ直近で真視してくれる人が多くて素直に嬉しいぞいその期待に応えたいがちと思考停滞ぎみじゃ、なので思考開示もかねてGSを白 神者>商農>年>青書羊旅娘 灰娘はエルナの希望なのは一応状況白ではあるんじゃが仲間の希望出しって結構見たことあるしあんま拾っとらん感じじゃ
2日目,村娘パメラ,村人,ご飯前の一撃ーヤコ案にツッコミだけど・とーますガ狩ナラ（棒）狂アピなんて確実に成功させる方法がある訳。狂人CO。故に狂アピさせないための非統一には意味がない。・とーますガｒｙ(棒）、かつ明日死んでるなら、班出た所で吊る意味は無いね。狩狼勝負出来ないなら１日襲撃見た方がマシかと。まー、その上で非統一だと片黒とりあえず吊れるメリットはあるけど。ただ▲霊の価値も大きくなるし考察は複雑になるよー
2日目,行商人アルビン,村人,時間切れなので希望提出します。【▼娘▽農】夜中に覗けるはずなので、これ暫定です。ＧＳの通り。と思ったらパメラさんが見えた。＞パメラさんディタさんの質問への回答待ってます。＠２**
2日目,ならず者ディーター,村人,いやだからさ､パメラはトマスの狩人CO周りに触れるなって……そこらへんは不確定要素として扱うべきだろーよ｡特に灰は｡ほんとパメラなに考えてるかわかんねーし考え方合わねーわ……｡パメラは今日吊りでもいいよ､って気分になってきたおれ｡
2日目,司書クララ,人狼,ヨアさん：昨日に引き続き、CO順、そして占い希望を時系列順と状況に重きを置くところは継続してますね。【>>411】のキレ考察は少し安易というか、私にはそれをキリで出来ないように見えないのでとりあえず出してる感じがします。その後の灰考察も結構ポンポン白目白目言ってるので、そういう人なのかもですが、私とは人種が違います。状況で伸びる伸びる詐欺かどうかを見極めてからでもいいかとは思います。
2日目,司書クララ,人狼,ディタさんむしろ私にはヤコさんとヨアさんの方が問題あるように見えますけど？
2日目,村娘パメラ,村人,者>>385>>387＞ラインを考慮するほどペタに黒確信してるのかとコレが誤読。元の主張は「単体だと青年が黒いが、ライン面が微妙」。じゃ、者がパズルのピースかな？って思考だねー。服>>398　流石に「私の灰考察>>282のみ」は不当主張だわー。>>118>>>>128>>222>>280>>281>>282>>307>>312が私の灰考察だっ！
2日目,農夫ヤコブ,村人,娘>>471非統一ニ　スルノハ　狂アピヲ　抑制スル　タメデハナイ真占ノ　白ヲ　残シヤスク　スルタメダモチロン　ディーターナドモ　言ッテイルヨウニ　明日　必ズシモ　狂人ガ　黒ヲ　出ス　ワケデハナイシカシ　統一デ　確白ガ　デキル　見込ミガ　ソコマデ　高イト　思ワナイ統一ノ　メリットデアル　確定情報ガ　落チル　コトニ　アマリ　期待デキナイ
2日目,負傷兵シモン,霊能者,ディーター>パメラ狩系触れるなって言っておいてなんだが俺も割と灰にいても触れることある。その人なりの理由があることは確かではある。要素にとっても問題ないとは思うがな。俺自身、その要素を見据えての希望出ししたりすることあるので。見たくなければ吊り希望がん上げしちまえ、とは言っとく初回吊りはそれが許される()
2日目,少女リーザ,人狼,ただいまーなの。お腹いっぱいなの。変態紳士死んじゃったら泣くなのよ。それよりわたしが先に死ぬんじゃないかなってなんか今思うんだけど…。ベグられて死んで、狂だったとか言われるのはほんとイヤなの。狼指定きたらわたし死ぬんじゃないかな。バラ指定で狂目に狼狙い当てたらどう？なの。
2日目,仕立て屋エルナ,狂人,戻ったのぜ☆直近の発言見てるよ。灰でも書いたけど真とって貰えないのがきっついな。これ。しかも狩からナチュラルに護衛外されるて…流石にこれは堪えるけどなんとか巻き返すつもり。そしてバラ指定希望が多いことも把握してる。どんな結論でも村の纏めには従うよ。希望出し早くってことで一応暫定希望出しとく。【▼娘▽羊】【●羊○者】▼娘じゃなければ【●娘○羊】娘は何らかの能力処理せんと考察できないのぜ。
2日目,羊飼いカタリナ,村人,ヤッホー来れたー。んー。バラ占いかー。色々複雑になりそうだねー。ヤコさんの言ってることも分かるし了解だよー。ただ、シモンさんの負担は増えそうかなー。ファイトだよー。
2日目,司書クララ,人狼,あー言いすぎました。問題がある部分は【>>349】を抵触してるからですが、二人にも考えがあるのでしょう、ただ周りに同意を求められるのはやめた欲しいかと思ったり。ちなみにヤコさんはパンダは絶対吊るんですかね？仮定として明日トマ襲撃で黒が出たら即吊る必要があるとは思えないんですが？多分ここらへんが真の白を残したいって部分を抵触する要素ではないと思えてはてなになってたり。
2日目,負傷兵シモン,霊能者,一つ星>農★真占の白を残りやすくするって言ってるけど白狙いなのか？★偽黒と本物の黒の区別はどうする予定なんだ？関係なく吊るす？なんというか黒が出たら偽黒だーって言ってきそうなところありそうだったんだが…ヤコブで引っかかるのはそのところなんだよなー
2日目,ならず者ディーター,村人,>>478シモンわけわからん､合わないから村か狼かっつーのは別問題だからな｡パメラはまだ喋るし個性があるぶん､判断不能というわけではない｡黒確信なわけじゃねーし初手▼としては微妙ではあるぞ｡直近のパメラ見たが､狼陣営すっぱ抜き系の考察ってことね｡正直､初日からそれをやってマジで当たると思ってるのか違和感は払拭できないが意図は了解だ｡**
2日目,羊飼いカタリナ,村人,んー。誰がどの占い師が良いかと言うのが、今読みこめないし難しいね。モリ●娘、リザ●神、服●羊で。パメちゃんは今日占っておかないと吊られそうな雰囲気かな。防御なんて知らん！ってノーガードスタイルはやっぱり人間味感じるから占って置きたいかな。他の占いは切れてる？みたいな発言があったとこ占い。自分も入ってるけど許してねー。
2日目,村娘パメラ,村人,者＞下、大体の場合黒いと思った対象轢ききった方が早いけどねー。犯行動機としては単に「暇」。灰考察終わって喉も余ってるし。狩言及については申し訳ないと思ってるけど、完全無視したら今後の方針策定に影響でるよー。ヨア発言数は伸びてるんだが発言の質まで考慮してる体力がこっちにない。おなかすいた！ごめん30分頂戴！羊こそ＞★白狙い？圧殺派？と聞かないといけない気がした。
2日目,農夫ヤコブ,村人,書>>482我々ハ　必ズシモ　吊ルト　考エテ　イルワケデハナイシカシ　大抵ノ　場合　ナンダカンダデ　斑ハ　吊ラレルコトニナル狼ニモ　白ヲ　吊ル　口実ヲ　与エヤスイ兵>>483☆黒ハ　狙ッテイルモチロン　黒ガ　引ケレバ　問題ナイガ　白ヲ　引イタ　場合デモ　戦イヤスク　シタイト　思ッテイル☆片黒ナラ　ヨホド　白クナケレバ　吊ッテ　イイダロウ斑ナラ　状況次第デ　考エル
2日目,仕立て屋エルナ,狂人,今の占い優先度ってか能力処理優先度は娘＞＞羊≧旅者＞農＞商＞青＞年＞書神 位で見てる。娘は今日も灰周りについて明確なことをいってくれないし最優先にしたい。羊は>>378>>379でも言及したけどのらりくらり交わしてる印象が狼あるんじゃないかこれって思ったので2番目。旅は○っぽいと思うけどロジックの違和感と発言量を考慮してこの位置。者は>>394のところが引っ掛ってのでこの位置って感じ。
2日目,羊飼いカタリナ,村人,▼年で正直あまり人間味を感じないからかなー。3co目の第一声にこだわりありそうだった割に、あっさり良くわからないから教えてに変わったし違和感かなぁ。トマさんへの抗議もいまいちピンと来なかったし。モラルが高くなるのは人間よりも狼って感じはするしね。青は発言増えたので、精査したいなと。者も年の判定次第で判断したいなーと。
2日目,司書クララ,人狼,>>483一つといって二つ飛ばすとはやるなり。ヤコさん回答ありがとう。んー、私がパンダ放置の経験がある分考えに相違が出てる部分があるかも。あと偽黒とか嘘とホントのぶつかり合いで、むしろ村有利かなとは思ってるので。ただパンダ吊られがちはわからない感覚ではないですよ。パメちゃん：思考の自由さみたいなのを感じましたね。敵を作りやすいスタイルには見えますが、堂々としてる風に見えます。
2日目,村娘パメラ,村人,服……。私青年者を疑ってるってのは明確にしたはずなんだけどなぁ。どーしてもコアズレで遅くなるんで、今日発言が増えてないから分からない、は仕方ない評価だとは思うんだけど。農に関しては真占いの白を吊るのが最悪だ、という主張は昨日から一貫してるんで特におかしい事はないかと。
2日目,羊飼いカタリナ,村人,グレスケ白）商>農神書>娘旅>者青>年（灰
2日目,農夫ヤコブ,村人,暫定デ【▼旅】【老→●年、妙→●羊、服→●娘】デ　出シテオコウニコラスハ　寡黙　カツ　特ニ　白ヲ　拾エテイナイクララハ　ナントナク　悪クナイ　気ガ　シテルノト我々ガ　信頼シテイル　神父ガ　信頼シテイルノモアリ　優先度ヲ　下ゲタ本命ノ　黒狙イヲ　真寄リノ　モーリッツニ　占ワセルパメラハ　単体白クナク　エルナ視点　狼ガ　アリ得ルカタリナハ　ナンダカンダデ　残ッタ　位置ダ
2日目,司書クララ,人狼,灰考察が間に合う気がしない。パメちゃん（続き）：この村起爆剤として、いろんなところを疑って回ってくれると、それはそれで村利にはなるのかなとは思ったりします。全体的に私的には要素取りが軽めかと。ペタちゃんとヨアちゃんの黒要素は考察の薄さということみたいですが、私的にはそれは能力や好みの問題に見えるんですよね。伸びないのが黒いはわかりますが、初日時点で言っちゃうのは酷には感じました。
2日目,農夫ヤコブ,村人,娘>>491我々ハ　ヨアヒムハ　割ト　白目ニ　見テイル序盤ニ　戦術ヤ　状況整理ニ　ナリガチナノハ　状況考察型ナラ　村デモ　アリ得ルコトデ　ソコマデ　黒ク　見ル　要素トハ　思ワナイモチロン　ソレヲ　言イ訳ニ　シテイル　狼ノ　可能性モ　アルガ　明日ノ　伸ビヲ　見テモ　良イトハ　思ワナイカ？★商>>444ノ　要素ニツイテ　ドウ思ウ？
2日目,神父ジムゾン,村人,あー、あとアルビン。私が後ろで「うんうん」と考察を肯定している際は、大抵その人を好印象で見ていることが殆どだ。少なくとも、その人の「その発言」に関しては。希望変えたくなるようなものは出て来ないなぁ。今アルビン宛に書いた話の延長線上に、大抵占吊希望者がいる。ペタのみ例外。現状クララ、ディタはかなり信頼している。次いでアルビン、ヤコブが来る。そんな感じ
2日目,村娘パメラ,村人,もぐもぐ中書＞しかし青年（者）以外の場所がそれなりに白い。旅はSGに見えてるんだよなー。「分からん＝怖い＝黒い！」って思考の動き方はむしろ村側にこそありがちだし。樵への警戒感は本物ぽく見えたよ。
2日目,木こりトーマス,狩人,非統一なら静観かなー。正直、ついてけないよ。力及ばずすまん。メリットデメリットあると思うけど、それなら占い師の真贋、当然だけどわかるんだよね？いやー、まいったまいった。狼うらやましいんだけど、、、
2日目,仕立て屋エルナ,狂人,気づいたけどそういや農あんま見てなかったのぜ。農ざっと見たけどバラ占いの提唱者か村の有利の為に動く姿勢が+なのぜ。今日の発言みて灰を広く精査してて要素をよく抽出してるのぜ。やー…>>476娘が色々安価出してるけどあたし的には発言の過程ではっきりと言ってくれない感じが何らかの思考隠しに見えてしょうがないのよね。それが狼側に見えてしまう。これが村で色々頑張って発言してるのなら申し訳ないんだけど。
2日目,司書クララ,人狼,パメちゃん反応ありがとね。パメちゃん（続き）：確かに指摘の二人が結論がなく、状況要素待ちなのでパメちゃんの感覚自体に共感する部分もあります。パメちゃん自身が多分コアズレで疑われてる部分もあるので、パメちゃんももう少し待ってもいいかと思ったり、占い自体はありです。吊りはもったない感。ペタちゃん：今日の白確への意見は単純に優しいなと思いましたね。シモさんや変態のために言ってますからね。
2日目,神父ジムゾン,村人,パメ>>497この先、占吊なしでニコの色を見抜き、且つ、村に対し説得出来る自信があるなら再考するかもしれないが、流石にあのコアが続くと、日を追うたびに（旅だけに）どうしても落ちて行きそうに思えるんだよな。で、今日もまだ来ていないし、正味見直して希望変えるだけの余裕と時間が私には無い。故に、強く狼を見ている訳では無いが吊り希望となってしまう。ニコは遅い時間頑張ってくれてるのに済まぬな。
2日目,木こりトーマス,狩人,旅、青、年あたりはおいしいＳＧでしょ。なにもしないでも吊られていくだろうし。だから、そこ白黒固めて他灰ジャンガジャンガしていったほうがいいけどなー。とりあえず、統一押しとくけど、皆がそれでやりたいなら、むしろ自由でいいよね？って気もするなあ。
2日目,農夫ヤコブ,村人,神>>496ソウナノカジムゾンノ　発言ヲ　見返シタガ　ディーターニ　ドコデ　白ヲ　トッタノカ　ヨクワカラナカッタ★ディーターノ　白要素ヲ　挙ゲテクレムシロ　我々ハ　現状　白ヲ　取リ間違ッテイルナラ　ディーターダト　思ッテイル白ヲ　固メラレルナラ　聞イテオキタイ風呂ニ　入テクル＊＊
2日目,神父ジムゾン,村人,トマ>>498誰宛の発言なんだそれは。まだ決定も出ていないし、自分がまとめる！じゃなく、シモンに「こうした方が良いのでは無いか」と、メリットを説明すれば良いだけの話だと思うぞ。お願い、負けないでトーマス！アンタが折れたら進行はどうなるの？喉はまだ残ってる。ここを越えたら、GJが出るかもしれないんだから！次回  トーマス死すデュエルスタンバイ！！！
2日目,少年ペーター,人狼,飛ばせたけど決定からはずれてしまったので一先ず☆＞何処からとんだかはっきりメモれてないけど占い師についてだね？基本的には判定割れてから見るけど、その前の軽い人物取得だけは昨日のうちにしてる感じ拾えた要素からギリギリエルナお姉ちゃん真じゃない？ぐらいかな羊＞教えてほしいのは、あたらしめのセオリーにかんして。服にとった要素は、偽なら様子見して前の発言読み込みとかもしてよさそうなのに出た点
2日目,木こりトーマス,狩人,>>504ＧＪ出たら「トーマスさんＧＪです！」をよろしく！年と同じで今回、別のゲームをしてみようと思うわ。寿司～ 寿司はいらんかね～俺は統一占いで、チャットを楽しみにきた人を吊り希望で！
2日目,神父ジムゾン,村人,すまん>>504は煽りとかでは無いぞと念のため。ヤコの>>503はまとめて後日返すよ。ただ、今のところは信頼していいと思う。白取り間違いを危惧していると言うのも中々良い発言だ。まぁ、流れている発言全てにレス付けるのは難しいので、誰かとの会話を眺めて納得行けば、結論だけ先に出すと言うのは良くやってしまうこと。ディタに対してもそうだ、と言うヒントだけ先出ししておくよ。【決定は自動了解】
2日目,少年ペーター,人狼,第一声だからっていうのは、前に発言してて居ることわかってるのに遅れたとかそういう要素恐れたから対抗見落としたわけじゃないんだろうな、ってことだよー第一声そのものは皆やってるから要素になんないよ。ただ、第一声がセオリーにまでなってるのは知らなかったって感じかな。ぼくの読んだ本だと、議題回答経てからCOまわるのが殆どだったからね。
2日目,負傷兵シモン,霊能者,ニコラス評昨日の発言群は誰かも言ってた通り、見えてるものを事実通りに言っただけ。正直不慣れなんだろうなーって言うのはあるが、俺の星にそのままの形で答えないってところは初心者マーク張りたてってほどではないんだろうという予測。今日の朝一番の発言での気負いは感じられず、コアや発言数的な問題より寡黙吊りと称されてもおかしくないが焦りが見られないところが微白要素。続く
2日目,負傷兵シモン,霊能者,灰見るのが一般的なところ昨日の続きをマイペース貫くところとかな。トーマス3連発のは個人的には黒要素。力む場所違うっていわれているが、割と殴られてるところへの評価はしやすく、またBWなどへの相談されてる可能性もある。発言状況をこのまま続けられても白黒打てる自信はなく、なんらかの処理を打ちたい。と考えている。おそらく吊りの方がよいのだろうが割と狼あるのはパメラの方だと思うってところで悩んでる
2日目,司書クララ,人狼,ペタちゃん（続き）：昨日それなりに疑われてたっぽいのに、先にそこを言うのは少しズレてる気がして、ただ昨日も注目の的の時に淡々と灰考察してたので、役職由来より個人要素かとは思いますね。考察に関しては昨日から文量が増えていて、前進してるように見えます。ヨアさんが状況よりで、ペタちゃんは人物よりで考察が厚くなっていってると思います。ヨアさんのが伸びてる感じです。今後に期待ですが占いはありです。
2日目,木こりトーマス,狩人,シモン！パメラが狼だと思うなら、自信をもってパメラを吊れ！自信ないなら、やめときなさい。
2日目,仕立て屋エルナ,狂人,増えた発言で他の灰も見てるけど書神辺りは狼にやっぱり狼には見えない書は>>466>>490が自分なりの解釈を堂々と言及したり、対話からの理解がスムーズで白い神はこの緊迫した状態でもリラックスして自分の言葉で話せてること。あと>>463これがもし神狼仮定なら相当肝が据わってないと言えないと思う。>>491いや、それはなんとなく分かったけどさ、他がどう白いか喉使って言及してないよね？
2日目,負傷兵シモン,霊能者,ニコラスを占いにあてるとして、さてさて一体誰にあてるべき？って悩むところがあるんだ。吊るすのを前提としてである(言い方酷い)のであればわざと偽目の占い師に占わせるのもありだし、真占いからの白という裏付けに使用することも可能ではある。まあ、軽く意見聞きたくてな。なんかあるか？
2日目,老人モーリッツ,占い師,あいあいむじーさん、箱前帰還取り敢えずエルナPが戻って速攻▼娘出してきたがどう見たものか…正直なところエルナPは真視どころか人視が少ないから娘服両狼で娘の位置があまりよくないことも加味して早期希望上げを行い、切れを拾わせ自身の真上げを図るのは狼側のシナリオとしてありうる範疇だと思っておる
2日目,村娘パメラ,村人,兵＞旅の発言力だと偽目の占の真印象稼ぎに使われる悪寒まである。老●者▼青。青は「白塗りしか出来ない狼なんじゃねーの？」感払拭できる程の考察出てきてないし、何より怒涛の戦術論10連発が頂けない。やっぱ全体的に喉浪費感なんだよね。者に関しては村中ではむしろ好印象であり、黒なら占いで黒見せないと吊れないかな、という感があったから。あと個人的にも単体で「ギリギリ黒い」くらいなので色見たい。
2日目,老人モーリッツ,占い師,その場合、LWはある程度高位置にいる可能性が高いとも、定位置なら目下迫ってる縄を逐一交わすことに意識が向くはずじゃからからめ手には出にくいはずというわけで娘には何かしら処理をかけたいと思っておる、狼で見ている服の希望なのにというよりはワシ自身も世論も狼で見ている位置だからこそという感じじゃなここが黒ならだいぶ陣営の方向性が開けそうじゃ
2日目,負傷兵シモン,霊能者,吊るすの前提って書いたけど、俺割と明日3人ともから黒出る未来が見えるんだよなーなんでだろ。そういう意味では戦えるであろうパメラの方を占いに回し、ニコラス吊りにするべきかと悩むところである。どちらにしても旅娘の処理はなんらかの形でするのは決定している。皆の希望を鑑みてな？
2日目,木こりトーマス,狩人,＞神父むしろ、村人である神父は非統一占いに賛成なの？まあ、思考おいやすくなるから、メリットがないわけではないけど、思考追って狼探す人物がこの村にいるのかというと二、三人くらいしかいないと思うから、あとの方々に非統一は果たしてメリットがあるのだろうか？
2日目,農夫ヤコブ,村人,シモン＞今ノトコロ　特別　黒クテ　吊リタイ　灰ハ　見当タラナイ我々ニハ　今ノ　状態デ　ニコラスヲ　残ス　気ハ　ナイ
2日目,木こりトーマス,狩人,>>518シモン戦えるやつを残すんじゃないぞ、このゲーム。狼を吊るんだぞ？まあ、▼娘を強く言えないようなので、▼娘はやめとけ。たとえ、娘が狼だったとしても。単に結果論でしかなくなるわ。
2日目,仕立て屋エルナ,狂人,うーん、あたし自身娘ロックし過ぎな気もしてる。それに希望周りが▼娘や●娘が今時点多いのも気になる。けどやはり今能力処理かけるべきは娘かなと。駄目だな。正直平行線になりそう。喉事情から後の考察は端的に。理由の発言安価は質問があれば答える。商は手探りで色々探ってる姿勢が見えて好印象。質問への返答感想も読んでて違和感がない年は勢いが落ちてきた。でも考察に違和感は感じぬ悩んだけど【希望変更なし】
2日目,司書クララ,人狼,ニコさん：口調故かわかりませんが可愛いです。灰考察はその人の発言を追っていて丁寧なんですよね。ただ【>>288】時点でトマさん評「明日の結果と発言に期待。」【>>294】で「今日はトマさん占いなんだね～！」がちぐはぐに見えたりはしてます。決定見た上で考察してるのにその後に決定を知った風になってるんですよね。発言を作っている狼由来っぽくもありますが、逆にあからさまで違う気もします。
2日目,負傷兵シモン,霊能者,【仮決定▼ニコラス】ニコラスには今から23:30まで狩回避の受付をする。それまでに出なければそれ以降、狩回避関連の言葉は禁止する。占い先わけはもう少し考えるので意見言ったってください
2日目,青年ヨアヒム,村人,取りあえず考えていることを占い騙り狼が老の場合は、者が繋がってそうに見える。何度か老者の間でさりげなくフォローが入ってたり(>>405とか)しているように見えてる。今のところは可能性薄いとは思ってるけどね。占い騙り狼が服の場合、娘年にキレ見てるから、結構高い位置に潜伏狼が居そうな感じを受けてる。一筋縄ではいきそうにないと思ってる。妙の場合は正直分からないよ。
