1日目,少年ペーター,村人,ドーモ、ミナ=サン、ペーターです。更新時間までにおうちに帰れないことが確定したペーターです。これはコミーの仕業に違いない！鳩からちょこちょこログ読みに行くよ……
1日目,神父ジムゾン,村人,とりあえず灰の印象を書いていきます。農:アグレッシブですね。ですが、宿に対しての反応>>149下段とのズレに違和感。修:レジーナさんの次にテンションが高いですね。それ以外特筆すべき印象はありません。>>258貴方も聖職者なら言葉遣いに気をつけるべきです。年:発言が伸びていないので保留。妙:同上羊、商:質問中により保留
1日目,神父ジムゾン,村人,兵:>>168の上段についての指摘が鋭く、ログをしっかりと読めている様なので良印象宿:テンションが高く喉使いが荒いが、自分なりの思考があり内容も濃い。灰に残しておきたい。老:スタートが良い。ただあまり見れていない。
1日目,司書クララ,狂人,あれ？自由希望の人が占い先希望出してる？これどう解釈すれば良いんでしょうか？喉余裕ある人説明お願いします…>>224偽視される、という理由もありましたが、それだけでは弱い気がしたので狼に黒塗りされる、と言いました。
1日目,神父ジムゾン,村人,娘:占い真贋の考察が聞きたい。あまり灰は見れていないのか。希望はギリギリまで待って出します。
1日目,負傷兵シモン,村人,>>225神>>226商あー…！うん、なんとなくわかった、ありがとうなあまり真偽関係なさそうなのは理解したが、クララもまた随分と先の話をしていたんだな…本人要素かな？でももうちょっと目先のことの心配はなかったのか？と思わなくはないから、やっぱ少し印象は良くなかったりする>>244羊ヨアヒムに慎重な人の印象を受けたってことではなかったのか、回答ありがとうな
1日目,少年ペーター,村人,なんでそんなフォローが有ったのかよくわからないねレジーみたいに「狂人がそんなわかりやすい狂アピすんの？要素にするには値しないだろ」で終わらせるレベルの話だと思うんだけどね「⚪︎⚪︎だと思うんだけど、合ってる？」って質問ってどんな効果があるのかなうんうん同意して村人に保護されて逃げ切った反逆者とか見たことあるし、意図を弁解させるなら本人にさせるべきじゃないかな何を思っていたかもう拾えないよ？
1日目,シスターフリーデル,村人,チラーデル>>263書1.自由か統一か分からんので、とりあえず出しとくシュッ2.自由でも目安あった方が（特にクララは）良いと思うからシュッ>>261神業務時間以外は、神父さまも弾けちゃって良いと思いますぬるぽ見直したら自分ワケわからないこと言ってた。>>255は「じゃあ狼寄り」が正解ですOTL
1日目,パン屋オットー,人狼,とりあえず星っぽいとこへの反応をさらっとして離脱。ほぉ…ん。てなったとこは反応してない。ごめんな、神父！僕はレジーナ一筋なんだ！戻りは……えー、21時半を目標としてる。希望はそのとき改めて。あ、占い自由対応できるならそれはそれでもいいけど。>>215パメラえ。なんかおかしい？吊りたい相手と占いたい相手ってちがうもんじゃないの？それに、今日はなくとも明日は吊りあるわけだし。
1日目,パン屋オットー,人狼,>>247カタリナこれ以上あげつらってどうすんのって感じだからな。明日は明日の風吹かせるけど。ひとつだけとかけちくさいからスルーしとくと。☆上述と興味の希薄さ。僕の疑いに対する反応(>>183)で、どうとでもいえる一般論のひとつをもってきたところ。そこに具体性のある説明がつかなかったところ。そんじゃあ、あとでな！レジーナは、喉痛いんだったら飴(僕特製)でもなめなめしない？はぁはあはあ
1日目,老人モーリッツ,狩人,>>263書お前さん一人で狼探すつもりか？自由希望も狼探して「真に占って欲しい所」を訴える。希望出さんのは思考隠しで狼に楽させることにもなろうよ信じられそうな奴がおったら自由にしても考察参考にすればよい。遺言明言希望じゃが>>266年前半は同意。後半はその時点の考えを確定させてしまうことで後の逃げ道を無くすっちゅう作戦があるにはある。考えが後からブレるのは嘘をつく狼じゃからの
1日目,老人モーリッツ,狩人,妙>>167は>>249娘「50%の確率で偽の意見見るより7/9で味方の灰の意見を参考にするべきでは」に対して妙は意見参考にするんじゃなく、手がかりとしてまず狼陣営予想をつけて情報辿りたいから人外率高い方優先ってことかの>>162見ても人外からライン辿るの好き？と思ったぱっそん可愛いが村目なのはあれじゃろ、あんま自信あるようには見えん妙がRPで楽しそう→結構余裕あるってことは村なんじゃね
1日目,老人モーリッツ,狩人,って解釈かのーと思っとったり儂の判断としてはもう少しリザの意見が出てこんとなんとも言えんが宿>>194は送り出されたというか、仲間全員非占宣言しとった場合「仕方なく」出るしかなかろ、と。偽でも意気揚々と出る状況じゃない可能性、書非狼要素としては弱め>>202の神相手のように相手を見極めてる姿は好印象全体的に軽めで現状放置年は>>171割とパッション族？もうちょっと考え見れるまで保留
1日目,旅人ニコラス,占い師,こんばんわ。このあとはそこそこ居れそう。自由占いになる前提で動くよ。遺言明言希望もあるようだし、１喉残すね。＿商娘宿修●修妙老羊○年神＿妙現状まとめた。屋>>161下段見て、少しまとめ役っぽいことやったけど、修>>256下段みたいな意見もあるし、みんなも表まとめは協力してほしい。★宿　なぜ●老？ってあと１喉か…。現状、僕はモリ占うつもりはないんだよね。宿の希望理由が気になる。
1日目,青年ヨアヒム,霊能者,帰ってきたヨアヒム票まとめはお任せを。占いは自由占い希望。後に補完も考えてもいい。囲いを気にするなら。理由は占い内訳真狼ぽいので。
1日目,農夫ヤコブ,人狼,カタリナは自分に対する黒視は気にしても白視は気にしないんだべな羊★>>142>>156とかいきなり村目とかいわれて気にならなかったべ？>>194宿クララ狼に見えづらいてのは同意だべ。ただそれが>>195の偽ならは今日の場合当てはまらないのではないのかっとは思うべ>>216商経験則からだべな。アルビンがどうして強く考えてるかは分かったべなんか灰広すぎ言ってる人いるけど普通だと思うだけど
1日目,神父ジムゾン,村人,カタリナさんの怪しい点を列挙していきたいと思います。カタリナさんが作成した表は実際に役に立てようと思って作るものならばタイミングがおかしい様に感じます。そこまで急いでいるわけではないというのに何故作ったのでしょうか。そしてそれを追求されると、質問の要旨を回避した事。
1日目,神父ジムゾン,村人,『「疑いを紛らわす最良の手段は、自分が疑いをかける側に回る」という言葉を思い出した。』これは要約すると  私を疑った貴方が怪しい  という滅茶苦茶な論理になってしまいます。それにこの言葉は皆で疑い合う人狼においては不適切です。これを読んで、カタリナさんには心して質問に答えて頂きたいです。
1日目,シスターフリーデル,村人,>>273ニコー。私の希望●○逆よ>>259でも逆でもいいか（適当）当ててヤバそな人いなさそだし妙羊＞神＞年くらいのアバウトでもおｋぞなもしその辺占い師の判断に任せる。ただ宿商占は反対しとくヨアヒムカムヒヤｋｔｋｒ票まとめ手伝うとか言いたかったけど、私も喉なかったから助かるｗ人に「喉大事に」とか言える立場じゃなかったｗヨロー
1日目,青年ヨアヒム,霊能者,ヤコブは白でいいや。今のところ。>>148で「嫌な予感」そんな予感がよぎるのは村人だろ、知らないけど。あぁ、後レジーナはほっとく。喋らせておけと僕のマスターが言ってる。今のところこんな感じ。もうちょい見る。何？宣言しといたほうがいいの？【スライドなんてない】
1日目,農夫ヤコブ,人狼,襲撃ないんだし自由でも遺言は必要ないと思うべ。それに自由じゃなくてもセットしたって宣言のために喉は残しといてほしいパッション霊真狂だったべが占いも特に狼らしさを感じないからどこに狼がいるかわからないべ。パッと追ったんだが対立筋できてるし統一で確白作ったらいいんじゃないかって思うべ。別に白狙いしろってわけじゃないべ。割れてたらライン戦追えばいいし確黒出ればそれは問題ないというかうれしいことだべ
1日目,旅人ニコラス,占い師,ログ読み中に一撃　修>>278失礼しました。＿商娘宿修●修妙老妙○年神＿羊農>>280　僕は自由希望で村全体もそんな感じととらえている。統一になっても反対しないけど。ヤコが統一したいのなら、統一派拾い上げるとかする方がよいのでは神>>238　回答感謝。しっくりきました思考は少し伏せ気味にしつつ、灰を観察したいと思っておりますが、現時点での思考出せという声が大きければだしまする
1日目,青年ヨアヒム,霊能者,アルビンの「経験則」っていうの気になってる。そういう目線って役に立ちそうなパッション。だっけどだっけど。「経験則に当てはまらない狼も実に多い」と分かった上でその当てはまらない狼どう探すのっていう疑問あり。＞アルビン★上、暇だったら答えといて。>>152が初手占いという最悪の状況を回避しようとする狼に見えない感あり。ついでにこれも★自由占い希望の理由ｐｌｚ既に言ってたらアンカください
1日目,老人モーリッツ,狩人,羊>>184灰考察できるの幸せはネタかガチか。後者なら楽しみじゃの★>>247屋への質問、それが一番相手を判断しやすいと思った？星が多いようであれば儂のは後回しでも、やりたいこと優先で>>245は理解。直近神の質問も多分こうかの、はあるが本人の回答待ち>>183は対屋が霊候補だというに灰相手のようでなー　屋が疑いを積極的に払拭せねばならん立場かというと疑問（>>251これな）
1日目,青年ヨアヒム,霊能者,あぁ、これだけ聞きたいな。【仮21:45本22:15】【本決定までに票出さなかったらカウントしない】これでいいかい？今日は本決定一本で行く予定だけど。
1日目,老人モーリッツ,狩人,そこから疑いに敏感な所はちょい微妙かの、の評価。占いあり。商>>228疑問解決したくてうずうずで現状村目。内訳にはよる視点の良さがわかりやすく、フットワークも軽めなので灰にぽいあ、儂初日統一希望じゃけど、占い師がやりたい形を目指すのが一番じゃろし（不満な占候補は声を挙げるべき）自由の流れなら現状わざわざ覆すつもりは今ンとこない。あ、遺言は「できれば」位で。今日の所はの。理由割愛。
1日目,農夫ヤコブ,人狼,>>281旅え？統一自由ともにどっちが多いとかないような気がするんだけれども。基本どっちでも多そうに感じたべ。あとオイラは思考の開示を求めるべ。ニコラスがこんなに自由推すってことは狂っぽくはないかなって思うべ。>>285老占い候補二人が違う意見っていう。リーザは寡黙すぎて困るべ。でも>>190の白視に対しての防御感は非狼的だべ。
1日目,老人モーリッツ,狩人,修：要素としては弱めだが>>201>>204の発言が素直で無防備。あまり気負いが見られん>>256も。今後深く踏み込む意見がないなら考える兵>>265までずっと自分の引っかかりを引きずる→理解の流れが良い考察もう少し出てくるの待ち農>>275ぱっと出てくるの良し視点が他灰と違う傾向にある部分があり、居ると議論進む気が>>178どういう人か見えてきた部分あったら出してってくれると。
1日目,羊飼いカタリナ,村人,鳩ぽっぽ【●神○妙】白狙い、理由は後で。手が離せない。
1日目,老人モーリッツ,狩人,希望出し【●羊◯年】で。自由になるなら各占い師視点冒険で出してみたい所もあるが、外した時失う戦力のがデカそうでのー>>286農どっちかってと書は「村の流れに合わせたい占い師」かと思ったのわかりやすさで統一推しだが、書真なら占い先に>>227「村の意見反映」すれば半分希望は通るじゃろそれで足らんなら主張すべき。自由なら余計懸命に占い先探さんとじゃから余裕ないかもしれんがの…
1日目,旅人ニコラス,占い師,農>>286記憶で書くけど、旅商娘宿修くらいは自由推し。統一推しが農妙書老だったかな。たしかにそこまでの差はないかもね。なんか統一になりそうな予感もしてきたし、農の意見もあるし仕分けだけ出すよ。はずし：老商娘修農兵神＜宿羊年妙：占ありこんな感じかな。世論と大きくは変わらないかな。羊の扱いが少し難しい。思考開示しちゃうと自由だとはずす方が白だったときにいいかなと思ってたりする。＠５
1日目,少年ペーター,村人,うっわーお！か、完璧な村民は遅刻はしないし……占い希望は【●神⚪︎兵】兵の方は印象残ってないから神の方は理由あるけど、明日時間できたらねばーい
1日目,シスターフリーデル,村人,つらつら屋羊のやり取り追って、爺ちゃんの>>283も見てふと思う。その言い分なんぞ？は理解なんだけど、羊狼仮定で、早々に霊候補とバトるのってどうなんだろ。いきなり縄予約扱いされたら、防御感出るのは村でもさも有りなんな気がす。屋の言い分もまあ分かるけど、初日なんてパッションwithパッションだし、そんなにピリピリせんでも羊への疑問は、神父様の>>276>>277辺りは理路整然としていて納得。
1日目,パン屋オットー,人狼,【統一なら●妙】正直、初回占で臼とか片黒だと困る。初日発言からあんま引っ掛けられないっぽいし。だから自由でリーザは微妙かなぁと。統一斑はいいんだよ。それはそれで意味があるし、占という対比対象あるからな。【自由なら旅●神、書●商】なんか絡みから、黒出たら情報落ちるっぽいとこ。しかしながらちょいやっつけだ！
1日目,旅人ニコラス,占い師,統一なってもいいように希望だけ出すよ。【●妙○宿】まず、シスターあたりも言ってたけど、灰は全体的に白い印象。で、リィの沈み方の印象がララと似てて、よくしゃべる村人に押されている人外陣営とか考えたりしておりまする。僕目線、レジはララの拾い上げ方が気になった。あと、なんか全体的に胡散臭さみたいのがあるというかｗとりあえず統一か自由かは僕はどちらでも合わせますが、自由希望です。
1日目,農夫ヤコブ,人狼,>>287老一応小出しで出してるつもりだべ。ペータは鋭さは見せたけどまだまだ足りないと思うべ。>>266は要素を見たかったのにそれを邪魔された怒りを感じるから村っぽさはあるけど、灰に全く触れていないのでわかりにくいべ。パメラはよくわからないべ。自由な感じとかスキル高いのかと思ったけどただ自由なだけそんな感じだべ。この自由さのためニコラスの言う状況白は絶対ではなさそうといったところだべ。
1日目,シスターフリーデル,村人,んがー。とか思ってたらカタリナ>>288見えた。白狙いで理由ないとか。んがーｗｗｗペタ君も風のように去りぬ。んがーｗｗｗ>>286農一定のスキルある狂なら、むしろ自由のがやりやすいんじゃない？好きなトコに黒出せて、ピンときたら好きに囲えるんだから。あー。自由でも今日は遺言いらない気がす。今日は思考も開示していいんでない？　ただセット完了の一言は欲しいので両名は喉1は残してほしい
1日目,旅人ニコラス,占い師,リナは僕は村だと思うのだけど、能力処理は避けられないさそうというか、突っ込みどころ多いのはわかる。けど、それが狼につながるのだろうかとも。とりあえず自由になったときには羊ははずすかな。白からの補完で黒出されるといろいろ苦しい気もしているし。ペタ君はなんか思考回してるんだけど、いまいちつかみ切れていない。相性悪いだけかもな予感はしている。＠３、自由になれば好きなとこに直前変えることありえる
1日目,農夫ヤコブ,人狼,あ、もう時間なんだべか。【●宿○羊】レジーナに感じた違和感がぬぐえないためだべ。カタリナも白視に無反応なのが気になったべ。リーザとかも気になったけどあんま喋ってないから占枠というよりはと行った感じだべ。
1日目,宿屋の女主人レジーナ,人狼,ハイパー酔っ払い参上よぉ～！思ってたよりも発言増えないわねえ～私も>>257と同じ感じなんだけど、取り合えず時間進めてみたい！Ｇちゃんはあれよ！>>170の「感想被ったｗｗｗ」なところと最下段の「占外していいかなぁ～」が商（人）へのすり寄りに見えたとかそんな感じね！草生えるもんでもないその後の発言は狼だとしてもうまく体臭隠している感じねぇ～占は爺ちゃん以外でも別にいいわぁ～
1日目,神父ジムゾン,村人,希望出します。【⚫︎羊○商】ビンアルさんは気になっているというのと、他の印象が低いからというのもありますね。
1日目,負傷兵シモン,村人,>>227書回答thx、というか自由の流れになることを考えると灰の質問はするべきじゃなかったかもか？>>263「クララが！クララが立った！」…ごめん、言ってみたかったんだなんだかんだ初めてそっちから話してくれた気がするな。もっと自分から発言してもいいのよ？えーと、村全体から偽視される懸念もあったってことだよな？やっぱり違和感は残ってるけど、補足ありがとな
1日目,負傷兵シモン,村人,にしても結構自由希望の人多いな…初日自由占いの経験ないし、白進行のときあんま情報なさそうだから統一派だったんだが「なんかおもしろそうかも！」って、負傷兵さん好奇心が生まれつつあるぞうん、どっちでもいいやペーター今日は一応占いから外していいかなーとパッション。>>266のは狼はあんま言いにくそうな発言に映った。情報が隠されたことへの苛立ちというかな
1日目,少年ペーター,村人,(レジーもリズちゃんもリナさんも村な気がするから、なんか反逆者に良いようにされてる気がするや)
1日目,負傷兵シモン,村人,遺言は特に要らねえかなーでも占い理由は遺言のときか結果だしのときと一緒に出して欲しい、出来れば遺言～結果だしの間では改変できないくらいの長さで霊内訳をCO早かったから真狂っぽいって言ってる人は「ヨアヒム狂っぽい」っていうことか？オットーは潜伏する気満々だったみたいだし、対抗出たらCOするのは自然な流れだと思うのだが…Oh時間…灰考察できてねえ…【●羊○妙】で提出だけはしとくぜ
1日目,シスターフリーデル,村人,ていうか、仮の時間だけどクララは大丈夫なの？自由無理なら「無理だから統一にして下さい」って言わなあかんよ？そもそもちゃんとおるん？大丈夫？ファミ通の攻略本だよ？えー。ちょいニコラス。レジーナさんの胡散臭さは、こういったら失礼極まりないけど、単なるRPだと思われ。両占の真贋イーブンにするのは実は村利でもあるのよ。（真狂の場合）噛まれず占機能保持させるという意味でアッー!＠1
1日目,村娘パメラ,村人,オットーの吊り占い枠を分けて考えるのは把握パメ。しかし初日の半分くらいで羊を吊り枠で検討し始めるのは、対話の限界感じた？と思ったパメ。パメパメは寡黙を盤面整理で吊る枠とは考えることもあるけど、リナリナは発言してるとこだから意外に思ったー。
1日目,青年ヨアヒム,霊能者,リザは>>162がそこそこ謎。確実に人外が居るところって役職のところだよねぇ？そこザップしたら役職持ちの意見なんて聞けなくなる気が。まぁどっかの誰かが言ってた>>190の村視からの防御感とか村っぽい感あり。自分で言った時間過ぎそう。まずい。スピードあげなくては。時間内に希望出しするのも義務なんです。
1日目,村娘パメラ,村人,遺言って今日から使う意味ある？
1日目,農夫ヤコブ,人狼,>>296修一定スキルあれば自由でも余裕だとは思うけどやあっぱ統一の方がやりやすいのではって思うべ。自由で黒出しで誤爆は完全狂の責任になるけど統一なら当たったご主人様が悪いって割り切ることもできるべ。だから心情的にもそっちの方がいいのではないかって思うべ。ペータのシモンは印象残ってないは同感。パッと見だと何かジムゾンと言い合ってた？って印象だけしかないんだべ。
1日目,司書クララ,狂人,います‼︎私ここに立ってます‼︎夜明け付き合いますから‼︎ちょっともう遅すぎる気がしますが宿★神吊り希望出した理由教えてください。
1日目,神父ジムゾン,村人,>>303このままカタリナさんを吊るくらいなら占った方が良いと考えています。どちらにせよ不安要素なので残しておけません。>>309カタリナさんを急に叩きに行ったからではないですかね。>>310神父だからなのです。ネタです。
1日目,パン屋オットー,人狼,>>306パメラあんしんしてくれ！僕はいつもこうだ！今後も毎日のように、あいつ吊ろうぜ！って言ったりするけどあんま重く捉えなくていいよ。まあ僕との対話では村は拾えないだろうから、他との対話見てる。ひょうさく、か………結局占い方法ってなんだろうな？正直まだちゃんと読めてないけど、鳩で健気にがんばる僕をっ！見て！レジーナァア！！**
1日目,青年ヨアヒム,霊能者,カタリナは表作成とかやってて霊の仕事奪わないで感。まぁ占ってもいいんじゃないくらいのいい加減さで推したくなる枠。クララ自由占いOK?無理なら言ってくれよと僕は言う。
1日目,村娘パメラ,村人,すっかり忘れてたけど、陣形考察の話パメ。占い真狼＞これは霊からの予想。霊真狂＞ヨアヨアの出方は占い1coから出てくるので、狼が出てしまうと、狂が霊に来るタイプの場合危険（≧∇≦）占い2coなら狂で出ても陣形的にはおっけー。よって非狼強めー。で、オットー狼とするー。私と同じ思考の狼なら狂が最初から霊に来るとは思わないー。しかし万が一狂が霊出たい場合は下手に狼が出ると霊3co
1日目,司書クララ,狂人,自由占い大丈夫です。神吊りの件はなんか申し訳ない…
1日目,少年ペーター,村人,狼で霊RCOした事のある僕からしたら、出方の要素を強く見るのは危険だよと。
1日目,農夫ヤコブ,人狼,シモンはなんだろうか。特にこれといった発言はないかな。気になったことは解決しないと嫌なんだろうなとは思うんだべが。そのため思考がゆっくりしてるべ。あと何だか村に入りたい雰囲気があるというかそんな感じするべ。ジムゾンもよくわからないところ。>>225は詳しく説明する必要あったのだろうか。青とオイラに対するずれとは一体何なんだろうか。ズレと言えばジムゾンのあｔ・・・何でもないべ。
1日目,村娘パメラ,村人,狼が1ー3はツライ。狼なら占いに出てくる狂が来るまで霊は放置してもいいパメ。3-1なら十分戦える。よっておそらく人ぽいヨアヨアの出方に対して、サクッと出て来たオトは狼薄いかなー。オト狂ならヨア真で予想して御主人に霊はまかせろー、アピでおっけー。で、追っかけＣＯは狂より心理的には真の方かなとみるー。ただ、非占回した速度をあまり計算に入れてなかった、やむを得ずパターンは次検討するー
1日目,青年ヨアヒム,霊能者,>>315　クララはい、了解。それじゃあ票の表だけ出すので、その後はどこでも好きなように占っちゃってOK。ただし明日理由聞くよと僕は言う。【今日は自由占い】異論あったら受け付けるよ。2230くらいまで。
1日目,シスターフリーデル,村人,>>309農責任感じたくない心情面からか。なるなる。私は誤爆ったらメンゴー☆くらいにしか思わんから、その発想なかったや。トンクスー>>310>>315書やった！立ってる！クララが立ってる！自由おｋ了解！その調子よクララ。貴女には立派な足がついてるじゃないか、って鋼の錬金術師も言ってた【自由占い了解】＠0
1日目,農夫ヤコブ,人狼,>>317間違ってるべ。青とでゃなくあとだべ。自由占いだべ？カオスになる予感しかしなべ。
1日目,パン屋オットー,人狼,＿商娘宿修羊老年屋旅農神兵壱修妙老妙神羊神※妙宿羊羊弐年神＿羊妙年兵＿宿羊商妙※【統一 ●妙、自由 旅●神、書●商】もｫゃだoつらぃ……僕、なんで表にしづらい希望出したんだろ。占ふたりが自由言うなら、いいんじゃない。実際は占候補よか、それを見る村の問題だとは思うけど。
1日目,少女リーザ,村人,長く席空けちゃった。ちょっと読み直してくる〜占い希望は絶対に出さなきゃダメかな？私は自由に占いさせたいんだけど。ざっと見ると占い希望私宛多いみたいだね〜それで村に情報が増えるなら喜んで占われるよ。
1日目,旅人ニコラス,占い師,【自由了解、仮セット確認済み】娘>>308　僕もあんま意味ないと思うけど、どっかでじいちゃんが言ってたのよね。その後撤回してたっぽいけど。修>>305　RP影響は否定まではしないけど、例えば旅>>207宿>>208とか、フリーダムと感じてそこらへんとかかなｗそうそうパラノイアRPは全然OKなんだけど、可能であればどこかで言い換えを整理してほしいかな。＠２、これは温存気味でいく
1日目,青年ヨアヒム,霊能者,何？僕の仕事奪わないでよ。訴訟。表ついでに自分の占い希望を入れようとしてたのに。【●羊】とりあえず見きれているとこからの希望。
1日目,老人モーリッツ,狩人,>>323リザが何処を疑っておるのか、どこに占い当てるのが有意義と思ってるのかという部分の思考整理に希望出しで区切りをつけるのは多いにありだと思うがのー自由で対抗結果見てから数十秒多少変えに来ることはあるかのって思ったくらいの話なので＞遺言今思うとわりとみみっちいし変えたところでその瞬間的思考が狼陣営利になるかというと微妙なのでまあいいやっていう状況である。
1日目,神父ジムゾン,村人,>>317納得できない様だったのでしつこく説明しました。何かおかしいでしょうか。あと違和感というのは私がヤコブさんに抱いたアグレッシブなイメージと、一転レジーナさんに対する弱気な姿勢とのズレに違和感を感じました。@0
1日目,農夫ヤコブ,人狼,フリーデルもあんまり印象に残ってないべ。サクサクとる要素取りには違和感は感じないべ。それなのにパッションでペータ外してもいい気がするは少し疑問あるべ。何かしら要素をと言語化してるフリーデルらいくないべ。でもなんでペータだけパッションなのかは狼だとしても不明。ライン偽装偽装偽装みたいな高度テク？★ペータのパッションの部分は全く言語化できないとことなんだべか？
1日目,老人モーリッツ,狩人,しかも真狂の場合のみだし。で、まあ、自由占いやってみるんもええんと違うかー。反対するほどの強い理由が見つからん。カオスになりそうは同意で、農って結構堅実に情報組み立ててこうとするタイプなんじゃのうと思ったり
1日目,司書クララ,狂人,羊は占わずに吊りでもいいんじゃないですかね…それで霊結果見て判断するのがいいと思うのですが…
1日目,青年ヨアヒム,霊能者,>>323　リーザ希望出しは義務なんです。ついでに>>317の発言見て真剣に悩んじゃったよ、うん。>>321　ヤコブん、ダメな感じ？どうカオスになる気がするんだい？あ、忘れてた。【遺言してね】
1日目,羊飼いカタリナ,村人,神>>250　>>276☆そのまんま。みんなで同じことやっても時間の無駄だから、　率先して表作成した。としか言いようがない。神>>277「疑いを紛らわす最良の～」について神父様は私と異なる要約しているね。①神父様の解釈は　AがBを疑ったら、BがAを疑い返す②私の解釈は　　　AがBを疑ったら、BがCを疑うことで目を反らす
1日目,羊飼いカタリナ,村人,>>140、>>142、>>146で屋の霊偽の可能性が出ているので、屋→羊への疑い>>159で目を反らす。という意味合いで使用しているよ。あと神父様>>277『皆で疑い合う人狼においては不適切』って～私はオットーさん真霊かもしれないってスタイルでやってるから神父様の解釈で、羊黒塗りは構わないけど、人狼は神父ルールが絶対だ、って主張されても困るよ。喉端　オットーさん回答ありがと！
1日目,パン屋オットー,人狼,>>325ヨアあーごぬんごぬん。ていうか、その前に表作るって言ったし………ていうか、一応出したらいいと思うけど。僕はヨアも出すと思ってがんばったのに…。>>328ヤコブ僕は全部おなじようにできるとは思わないな。均等に、おなじように出してくるのは『義務感』が見える。そうしなきゃいけないっていうか、作為というか。
1日目,農夫ヤコブ,人狼,>>327神ジムゾンは今現段階でその説得が最重要項目だったんだべ？まぁでもなんか熱い思いを感じるジムゾンならそれは普通なのかもしれないだべが。オイラが弱気？それがよくわからないべ。自由にやるよってことだから気にしなくていいよって意味だったんだべが。>>331青意見がまとまらない気がする。主に進行面で。まぁダメということはないけどオイラは苦手だべ。
1日目,老人モーリッツ,狩人,>>330書2-2だからなんとも言えんような気がするが。確霊化で自由占いならそうも言えるんじゃろけどまー初手灰吊りして白なら割らんかな…いやそもそも灰から吊るからしてどうなんって所からだな。ララどういう進行想定しとるんじゃろあとリナの>>332上段は>>245を考える為の表だったならあの時点で「作って」あったから「出した」のはそれほど不自然でないかなあと思っとったんだけども。
1日目,青年ヨアヒム,霊能者,ま、僕自身は補完占いまで考えているよ一応。情報が一歩遅くなる？そんなの知らない。ジムゾン見てみたけど、白さも黒さも感じず。僕が拾えたものは無かった。明日も見てみましょう。夜明けにももう一度見てみるかも。>>335　ヤコブまとめなら任せてくれればなんとか善処します。人々を幸福に導きまとめるのも義務なんです。明日から統一とかになっても僕は全然驚かないし気にしない。
1日目,村娘パメラ,村人,自由なら本決定で揉めることは無いしその辺まとめ不在にも対応してるからカオス防止パメ。結果が出てからがカオスになるかもはありえるー。あと、ぺったんの懸念は頭に入れておくー。
1日目,パン屋オットー,人狼,えー。補完前提とか無駄としか思えないからいやなんだけど。
1日目,村娘パメラ,村人,言い換えはコミーが狂人、ミュータントが狼の意味だと思ったのだけど整理した方がいいかもパメパメ。あとジムジムは自分の意見を人が理解するまで念入りに説明したくなるタイプぽいねー。本人要素だろうけど。
1日目,負傷兵シモン,村人,ジムゾンの頭の何が不満なんだ！【仮決定了解】リーザは灰へ目をあまり向けてない理由はわかるが（俺も特に初日は灰は広すぎて整理つかないし）、それ以外に発言に引っかかるところがなかったな。占いも印象は語ってるけど、どう真偽みてるかがあまり見えてこない感じ。霊については触れておらず>>190下段の防御感については俺はあまりびびっとこなかったリナは吊りの意見出てるが、喋ってるし占ったほうがいいんじゃ
1日目,司書クララ,狂人,【セットしました】
1日目,村娘パメラ,村人,仮決定出てたの？自由占いってことならリョーカイ、てか希望通りパメ。
1日目,村娘パメラ,村人,少し離席するー @0
1日目,負傷兵シモン,村人,>>339ん？別に必ず補完するとかそういう話じゃないんじゃないか？状況に応じてって話だと思うぞえ？>>319って仮決定じゃないのか？
1日目,行商人アルビン,村人,タダイマデス。ざっと見た感じ決定が見当たらないのデスが自由占なのデスか？異存なしデス。
1日目,羊飼いカタリナ,村人,占い理由はパッション込みで。神：状況村視しているけど、（多分お互いの）性格要素で　　手つなぎしづらい雰囲気。白なら白ではっきりスッキリｗ妙：非占、非霊COが一番遅かったからかな。  　白だと嬉しい、白であってほしいｗ　　　　　　　　　　　ドタバタしてます＠0
1日目,老人モーリッツ,狩人,まあ>>上段の回答にその辺りが出てこんかったからそっかあってなってる感じ。喉あまりで若干役職直近霊二人は正直屋の考え好みで真に傾いてたとこあったけど青が自信満々でまとめ任されようとしててほう。みたいな。まあ考察とか重視だしそれほど重い要素ではない。占いはララが自分の意見を喋ってなさすぎて正しく比較出来ず赤持ちでこれだと村の中に入って来れなすぎだなあという感じ。
1日目,老人モーリッツ,狩人,まああんまり良い例じゃないけど>>310>>315この辺りの勘違いとか。でも普通に多忙なだけかもしらん。明日は頑張れ。しかしパメの両霊非狼とか見てるとニコ偽ってのもなあ。一応ニコ偽だと非狂取られてるんじゃったっけ対抗叩ける時に叩くのはあんま趣味じゃないがそこは個人要素じゃし、其れ以外だと特に引っかかりないんじゃよなー。という状態で結果を待つじじい。発表見たら寝るつもり。
1日目,負傷兵シモン,村人,カタリナはなあ、神屋ほどじゃないがやっぱ夜明け後の動きが気になるのはわかるんだよな屋は身内切りとかありえるんじゃ？くらいの切りっきり具合だけど、神くらいとなら普通に両狼なさそうだから視界晴らしのためにも
1日目,司書クララ,狂人,遺言 リーザ占い
1日目,旅人ニコラス,占い師,占いはそのままリィだね。自分の希望だし、娘修の意見もあったってのもある。白だとしてもかばいながら戦うのは比較的できる枠ってのもあるです。村全体としてもそこそこありかなと思っておるです。
2日目,青年ヨアヒム,霊能者,発表法は3分後同時で
