1日目,負傷兵シモン,村人,もどりー、しっかし、えらい風だなオイ。商>>178正直、これ、こちらにも同じことが言えそうなので、乗っかる感じで回答を。占い師に関しては自分が占い師ならみたいな思考で考えてしまうので、スタンスが似ているアルビンを贔屓目に見てしまうこともあってイマイチ読みきれてません。ただ、実施の行動としては基本希望が出揃うまで待つタイプなので、真っ先に出た事については少しマイナス要素かな。
1日目,負傷兵シモン,村人,といっても、あくまで自分が占い師だったらの思考上だから、一村人かつ、FO希望者としては、展開早くしてもらえて嬉しいって感じだったりするけど。灰の方は立ち位置だけじゃなくて、思考の流れも似てるのか、ニコラス同様ジムゾンとパメラは白方向で見てる。少し対立するような構図になってるけど、二人とも「寡黙は放置できない」ってのは共通してるんだし、方法論的な違いじゃないかなーと。
1日目,負傷兵シモン,村人,勝手な思い込みかもしれないけど、パメラの発言というか、主張からは、村側を喋らせようとする意図が見えるので、この辺が好印象。多弁狼の迷彩とも考えられるけど、基本寡黙吊りってことさら強調しなくても実際にどうしようもなく寡黙だったら吊られそうだし、それほと強調しなくてもいいんじゃないかなと。そこをこれだけ強調するんだから、寡黙吊りをチラつかせて喋らせるって方向じゃないかと思った次第。
1日目,負傷兵シモン,村人,黒方向だとまだ、コアタイム前でなんともいえないけど、老>>158 のリーザに対する発言はどうだろう。リーザの発言って、占い師のスタンスが似てるから真っぽいってのと変わらない、戯言レベルの発言のような気がするから、気にするようなものか？　という気がしなくも無い。翁のこの発言も戯言ってことかもしれないけど。まあ、リーザはあの時点で見てたなら占いの非COやればいいのにと思わんでも無いけど。
1日目,村娘パメラ,人狼,こんばんわー。とりあえず議事録読んできますー。★妙>>190　確定情報にはあまり期待してないってことかなー？統一がいいって押しつけるつもりはないんだけど3-1な以上判定割れとか期待はしないー？能力者襲撃ない限り必ず確定情報が得られるんだけど、そこら辺どう考えてるー？それと>>155も答えてくれると嬉しいかもー。無理しない範囲でいいからさー。
1日目,少女リーザ,村人,判定が割れました。霊能結果を見たいから吊りました。真占い師が噛まれてました。↑これが嫌なんだ。
1日目,パン屋オットー,村人,自由希望が今のところ妙者修ですか。陣形が確定する前に■4答えた人が多いし考えが変わった人もいそうだな。とりあえずはディタの回答待ちかな。パメラは白視してる。シモンと被るが村人に話させようとしてる姿勢が好印象。それ以上はコアタイム待ちかな
1日目,神父ジムゾン,村人,まあ、リザのCO時間関連、彼女の反応も見たいし話すべきことを奪うのは誰の得にもならないのでここに横槍入れる気は無いが、同様の着眼点でいえば屋>>107から>>131の17分の開きのが個人的にはリアルさを感じたり。などと矛先を横方向に広げてみる。というか、私は何かを静観していた筈なのだが、占い枠考えているうちに何を待っていたのかを忘れてしまったぞ。どうしてくれようか。
1日目,老人モーリッツ,狩人,台風だろうと地震だろうと早く帰る事が許されないじじぃなのであった。ということで、とりあえず議事録読んでくるぞい。もうスライドとか撤回とかを考えずにいっていいんじゃな？（なんかトラウマがあるらしい）3−1として占い先なんじゃが、わしの希望は統一じゃな。確白だしてお弁当にするのもどうかという意見もあるが、その分能力者が食われないんじゃから、それは村としてはオッケーじゃと思うておるよ。
1日目,シスターフリーデル,人狼,♪最後のキスは　タバコの　flavor がしたニガくて　せつない　香り～とりあえず正式な非撤回聞いてないけど、占い師みてみるよ。３−１だと、３人いるのは明日までの可能性高そうだしね。まじ真なら、初日二日目で死ぬ気でがんばってくれ。商：狼占うよりも占いなしで吊ったほういいロジックは理解する。私もそう考えてた時期もあるから、これ自体は偽要素でも真要素でもないなー。SG村人占って狼吊っておいた
1日目,シスターフリーデル,人狼,ほう手数的にはいいよね～。吊りで服がいきなり黒だすと、３人の占い師の黒判定が一気に見えたようなもんだし。たしかに得だよね。でもその「灰狭め＆吊りで狼狙い」のやりかたで、最後まで行ける村も少ないと思うのよね。占い機能いつまであるかわからんし。だから私は素直に狼狙いの占いを希望する～。考え方の違いは真贋に影響なし。これからの商の発言が今の考え方と矛盾してこないかとかみていきたいね。　　　　
1日目,シスターフリーデル,人狼,SG村人占いたい発言自体はやっぱ狂っぽいねぇ。本心で言ってる真ならこれからの考え方や取る作戦で見せてほしいね。>>98の■4なんか、前世でトラウマあると、初回に寡黙や盤面整理強調したくなるのはわかるからねぇ。　狂印象強めか。羊：自分のこと白いっていってくれたから嬉しかったエヘヘ。ただ私の主張は基本FOよ。不等号みるとわかるっしょ。そんなに強くFO拒否ったつもりはないんだけどなぁ。後半で羊が狼確
1日目,シスターフリーデル,人狼,定とかだったら意図的なものにみられて、やっぱ私疑われそうな気がするなぁ。ラインつけられたのかなって思ってしまった。CO3人目だたったけど、真ならもちろん狼も狂も普通にあるよねぇ。ただ>>139羊のリーザへの姿勢とか村側印象だなぁ。リーザが狼じゃないと、リーザSG作戦は赤ログではじまってててもおかしくなさそうだからね。>>119妙の発言ってやっぱ浮いてると思うから。ああいうのみて初回占いや初
1日目,旅人ニコラス,村人,戻ったが、凄まじい風だな。立て付けの悪い扉が吹っ飛ぶかと思った…。議事録ざっと見たところ、自分よりもシモンが上手に表現できているなと感じた…ううむ。口下手だな。とりあえずもう一度じっくり議事録読んでくる。…また内容の無い発言になってしまった。ううむ…。…あぁ、イチゴが大量に手に入ったから、置いとくぞ。味は保証しないが。つ[イチゴ]
1日目,シスターフリーデル,人狼,回吊り候補さがす狼もいると思うよ。もちリーザ狼なら無意味な考察ですが。あと者羊両狼はなさそう。>>149者に対して>>187羊って私が狼仲間だったらできなそう。者はまず赤ログでしゃべるだろうからねぇ。初めましてじゃないもん。でもうまい狼同士だとやるのかなぁ。　狼予想　はっきりいって自信なっし。木：なんか真予想。>>140羊と同じで私の占潜伏案配慮？そんな推してないんだけどなぁ。木羊二人狼
1日目,シスターフリーデル,人狼,はないだろうから、やっぱ私の言い方も問題あったんかなぁ。>>140->>141の羊考察はなんか無理ないかなぁ。そんな分単位で「言い訳だ」「作為だ」いってるの当たると思ってないんで。もう占い師COはじまってるのに、2分後くらいに、「占い師COはどうする？」とか白で発言している素村もいるし。書くタイミングとかいろいろ影響すると思うね。ちょっと強引に対抗を狼狂塗印象かな。　　　　　　　　　　　　　　
1日目,シスターフリーデル,人狼,　　私が真占い師だったら、やっぱいろいろ対抗のことつつきたくなるのは理解できるのよねぇ。感情的な面で。対抗能力者同士のつつきあいも偽がボロだすことはあるし。　僅差で真印象かな。　灰考察してみたいけど、まだ者と年が一発言。妙もあまり濃い発言ない。ここらへんに狼いると、兵娘あたりが質問ごっこして、黒ペンキ飛び散って、議論参加してない狼が万歳って可能性あるんで、者年妙あたりを待ちもふくめてお風呂。
1日目,神父ジムゾン,村人,話題のトレンドに乗り遅れるな！　遅れたら多分忘れる。自由占いね。まあ、個人的にはそれでも構わない。距離の長いライン戦と思えばそれもまたよしという解釈。霊能確定してなければ「確白生まれるまでは考慮に値しない」とは言うけど。もしやるというのなら、占い師には占い理由を示してもらうことになるのだが、私としては一つ禁止項目を課したいかな。自称占い師「占い希望が多かったので」↑これ厳禁なら容認姿勢。
1日目,少女リーザ,村人,一点読みで商旅老の狼とかどうだろう？
1日目,パン屋オットー,村人,あ、僕は統一希望ってのは変わってないよ。お弁当ができてもその日の昼は灰が一人少ない状態で始められるしね。☆神>>200リアルさって言うのが何を指しているのかいまいちわからないな。占霊COを見て非COも周っていたから発言したよ。
1日目,神父ジムゾン,村人,屋>>212　ふむ。非COが回っていることを確認して、それから回した。成程。してみれば、これはCOが一つ出た時点で周囲を窺うまでもなく対応は明確にすべきという私自身のビリーフとの間の落差が原因かね。私も違い貴方も違う、十人十色の信仰を否定するつもりはないから、そこは安心してくれていいよ。で、娘のリザ関連突っ込みの方向性で並べたわけだが、その着眼点とは関係なくなかなか推し量り難いお嬢さんだな。
1日目,老人モーリッツ,狩人,商>>181　わしの>>157思考隠ししてるように見えたかの？特に隠している事はなにもないぞい。強いて言うなら「それ以上の思考をなにもしとらん」。羊>>186　ここでわしが上げられているのて、すまんがわしにはちょっと解らんのじゃが。もしかして悪目立ち狼の例として挙げておるのかの？それだとちょっぴり悲しいぞい。妙>>211　なんというか唐突ですなぁ。もうちょっと「どうしてそうなったか」も頼むぞい
1日目,木こりトーマス,人狼,【服確霊確認】よろしくな！しかしすごい風だな！みんな大丈夫か？意見出揃って無いが、停電懸念で灰考察先に落として行くな修：>>93軽い。>>104続く霊先出しでの議論提案（FOで占食われるのもつまらないし、みんなで考えてみない？）も合わせ、すごく村を楽しんでるんでるんだよな、ここ自由占希望>>192の意見には、村への情報量って意味で同意できないんだが、修本人の姿勢としちゃ一貫してる。変な硬
1日目,木こりトーマス,人狼,さが無い、赤持ちならしょっぱなの>>93は言い辛いだろうって点で白より灰老：>>156トラウマ持ちのじいさん。スライドや潜伏の懸念自体は理解できる。ただ、俺が狂とみている商>>181「>>157は思考隠しに見える」に対しての>>201「トラウマがある」はやや防御感商が言ってるのは「思考を開示して欲しい」であって、思考を開示しない理由じゃないからな。防御感から黒寄り娘：この村きっての切り込
1日目,木こりトーマス,人狼,み型。>>151>>154>>185商>>165>>173神との応酬が目立つ。防御感皆無で殴りまくってる感じなんで、放置で良いかと。質問が考察に反映され無いようなら弾幕型として警戒したいが、>>165羊への質問のねちっこさからは純粋に占を見極めたい姿勢を感じた。白目しかし娘だけじゃないんだが、俺には誰も質問くれないのな…いや、寂しくなんか無いぞ？うんつかヤバい。頭から灰見てるが喉が足りん
1日目,旅人ニコラス,村人,フリーデル、間に挟まってしまって申し訳ない。一応自分は、灰を減らす目的で占い先は統一したい、と考えていたんだ。どのような占い方法でもリスクが存在するならば着実に人間を見つけたい、と思っただけだ。妙>>211そうなった理由を聞かせてもらえないだろうか？まさか、緑だからか？そうなのか？あとくだらない発言でちょっと喉浪費してしまった。すまん。以後考え等が溜まってから発言する。
1日目,木こりトーマス,人狼,旅：回答>>150ありがとな。当初発言が最低限だけだけ>>103>>132で、ここ見るの難しいなと思って質問投げさせてもらったその後発言が>>182占真贋考察が早く、なおかつ自分の考え>>183や灰の色も述べているのが好印象ただ、旅は全体的に「自信が無さそう」でな。なのに>>150深い狙いも無く、>>103霊任せという独自提案が出たのが、ちょい引っかかると言えば引っかかるんだよな。結果純灰
1日目,村娘パメラ,人狼,・占考察GS：羊≧樵＞商（左側真寄り）羊：質問に対する解答から伺える思考と態度は割と筋通ってて素直に思考吐露してるのが好印象。尼との関係は尼本人も指摘してるけど見ていきたいところではあるかなー。樵：セオリーをきちんと踏んでそうな人ー。よく言えば黒要素がないし悪く言えば無難。>>143は演技としたらやや臭い感じー。それと対抗考察がタイミングにやや拘ってるからか黒塗りにも見えるので相対的に羊より
1日目,村娘パメラ,人狼,は真には見えない。ここらのバランスがこの先どうなるかで判断。商：CO後のスタンス紹介を先回りして張ってるあたりに他とは違う印象を受けた。ちょっと防衛感が強い感じ。問題は>>185で指摘した点。ここの答え次第では真偽結構どちらにも揺れかねないかな。>>180はこれどうなのかなあ…。真なら冗談でも言わない気がするんだけど…。＠7
1日目,パン屋オットー,村人,ニコは、妙の>>119はそんなに気にしなくていいと思うな。無理に黒にしてる気がする。弱いけどこの辺が灰要素。商神の両狼は無い。>>159>>160>>161と>>176は赤で話してたら出てこないはず。>>210の禁止項目もかなり村印象だし神は白視。商は>>188で言ったように偽視してる。というより狂かな。老については>>157の言葉遊びは黒視。周りの発言を促す姿勢が見られないどころか切ろうとし
1日目,パン屋オットー,村人,ているように見えた。>>158が考察につながらない単発質問ばかりなのもひっかかる。おぉお枕代わりのバゲットにカビが生えてるじゃないか。明日焼きなおそう。
1日目,行商人アルビン,狂人,さてさて、コアタイム。宿に戻ってきたよ。☆娘>>185>>133は寡黙吊りなし前提で書いてるので僕は基本的には寡黙吊り志向だよ。ただ、うーん、今回吊縄一本少ないんだよね。そこが悩ましいところ。占いはSG懸念あるところを希望出しするつもり。吊りはまだペタくんとディーさんの発言見ないとなんともってところかな。ジムさんも言ってるけど寡黙吊りなんて考えなくていいのが一番なんだけどね。
1日目,木こりトーマス,人狼,屋：キレ者ジャムお兄さん。>>142自分の意見を述べつつ、質問を投げているのがソツが無い神が>>170>>200ツツイてるんだが、応酬し合ってる娘や商と違い、屋は疑い返しも無くさらりと受け流している。防御感無くて印象良いんだが、色が見えないんだよな…。灰だが、思考ダダ漏れな旅と違って占はあっても良い枠兵：>>206旅賞賛枠。ただ、思考の流れ追ってくと、>>112統一派だが他の案も一考したい
1日目,木こりトーマス,人狼,>>164商神とスタンス近い>>174寡黙吊にも理は感じる>>193商が真っ先に出たのはマイナス>>194ただ一村人としては嬉しい>>196老の発言はどうだろうと思うが妙も非COやればいいのに結果プラマイ0ってのが多い。性格要素なのかもしれないが、ここまで揃うと意図的な中庸があり得、やや黒灰妙：独特なんで、発言を引き出したい。フリーダム逃げ切り狼っつーよりは、SG枠の村だと思うんだよなぁ
1日目,行商人アルビン,狂人,☆屋>>188CO時間で完全偽扱いはさすがの僕もショッキング！ちょっと全力で言い訳モード。見てたのは>>104の発言まで。ただ喉勿体無いのでCOするつもりで発言の用意はその前からしてたね。それで、このタイミングでのCOなんだけど正直理由は1時過ぎたから。ある程度FO希望も集まったし、僕今日は夜まで発言できない予定だったし、COしないまま寝ることならないようにあのタイミング。
1日目,行商人アルビン,狂人,灰考察いくよ！喉ないので圧縮モード。・老：今一番黒く見えてるね。>>214は防御感。思考開示がなくて質問ばかりなのも黒要素。・神：材料与えてれば色見えてきそうなので非占い枠。>>210はいいと思う。でも僕自由占いは>>105の理由で反対。・旅：ニコくん>>183の回答ありがとう。どう発言すればいいか困ってるみたいだけど質問すれば回答返ってくるので、発言から色みたいかな。今日は非占い。
1日目,シスターフリーデル,人狼,♪上野発の夜行列車おりたときから　青森駅は雪の中灰考察っていうか読んで気になったライン考察。旅老同時狼はなさそう。妙の>>211に対して二人そろって>>218旅>>214老「理由聞いてみたい」って狼同士ならいわなそう。二人狼なら妙白なわけで、パッションでST二人あててる村人に、二人そろって食ってかかって理由聞かないと思うよ。妙はちゃんと理由返ってくるかも微妙なキャラだしねぇ。●発言温存
1日目,パン屋オットー,村人,リーちゃんはどうだろうね。考察を落とさないから今のところ何とも。者もね。商>>227相対的に見た場合のあくまで考察だからね。COがあの時間な理由はよくわかったよ。霊先占後よりFOをとったのは流れということでいいのかな？
1日目,行商人アルビン,狂人,・者年：寡黙枠。まずは発言がほしいよ。・妙：短文少女。言いたいことだけ言ってる感じ。ここ色見るの難しくない？僕はここに白決め打てないので占いたい場所のひとつ。・屋：考えてることは>>222の老への指摘とか被るので村っぽく見える。白ビール好きみたいだし、とりあえず白でいいんじゃない？発言はしてくれそうなのでオトくんも要観察ってことで。
1日目,仕立て屋エルナ,霊能者,こんばんは。ざっと見、時間に反対はないみたいだから、決定時間はそのままで。あと、自由に関することだけど、メリデメリ話すのは有意義だからいいけど、少なくとも今日はその決定を出すことはないよ。占い師候補から強い希望があれば考えるけどだから、自由がよくても希望は出した方がいいかな
1日目,行商人アルビン,狂人,・娘：よくしゃべってるイメージなんだけど吊り占いの方針が多いんだよね。これ村の方針探ってる？ちょっと邪推しすぎな気するけど他の皆みたいに白視できないので僕には純灰。占いはまだいらないと思う。・修：>>191ありがとう。村の中の別視点。ここは残すべきところだと思う。後半発言で判断。占い対象外。・兵：純灰。ちょっとまだ判断付かない。コアタイムの考察に期待。優先順位高い人いるので今日は占い対象外。
1日目,木こりトーマス,人狼,続妙：>>211については他が聞いてくれてるんで、★妙>>198片黒吊ってる間に真が噛まれてる可能性は自由占いでもあると思うんだが、妙が自由ならその予防になるって考えたのはどうしてかな？神：哲学的に戦術論を語る>>159神父。喋ってくれてるし、村の議論の中心にはいるんだが、いかんせん文学的で意図が読み取り辛くはある。屋とは正反対のタイプだよな。>>213の修飾の多さはやりすぎだろうｗ面白いが
1日目,木こりトーマス,人狼,もし良ければ★☆使ってくれると、やり取りが追いやすくて嬉しいかなとはいえ>>146>>210等姿勢は一貫してるんでRPの範囲かなとも。狼の戦術とは思えんし、やや白灰年：>>148うーむ、1発言だけじゃ判断つかんな不慣れではなさそうなんで、今後に期待。灰者：>>149同じく1発言。ちとここは心配だな流れに乗れてないとかあれば、素直に言ってくれな希望は【●老○兵】@3なんで喉温存
1日目,行商人アルビン,狂人,【●老○妙】以上からこれで希望提出。ってトマくんと●が被った。でも狂っぽいしいいや。屋>>230リデルちゃんの不等号が「FO >= 霊先占後」だったので「まぁ、いっか」でCOしたよ。霊がすぐ出てくれるかも心配だったし。修>>203灰狭めは初回だけね。それ以降は会話から黒狙い。>>98参照ね。あぅあぅ喉足りない。後は本決定用に温存。喉配分下手でごめん。@1
1日目,羊飼いカタリナ,占い師,ご、ごめんなさい寝ちゃってました！オトさん>>189☆アルさんはどちらかと言えば狂のような気がします。独断で出てきてすぽーんって感じが単独ぽい印象をお受けします。相対してトマさんは狼さんなのではと感じています。ただ現時点ではお2人とも狂狼どちらもありえると思っています。スライド云々のご心配をされている方もいらっしゃるようですが、私はスライドも撤回もいたしませんよー。
1日目,パン屋オットー,村人,修：思考開示してるのが好印象だけど、それだけだから目立たないように思考誘導してるようにも見えるな。白灰。兵：全く色が見えない。これからかな。純灰。年：ごめん、忘れてた！明日好きなパンあげるよ！　1発言だし者同様なんとも。
1日目,羊飼いカタリナ,占い師,モリさん>>214わー！アンカーミスです！羊>>186のアンカは>>154の間違いなのです！モリ爺を挙げたつもりは全くありませんご迷惑おかけしました！リーザちゃん>>190確かに自由だと偽占が口を出せなかったり狼さんが口を出せなかったりして良いと思います。★例えば３人の占い師が３人とも別の人を占った場合りーちゃんは誰の結果を信じますか？村視点で灰は狭まらないと思いますが。
1日目,少女リーザ,村人,別に狭まらなくてもいいんじゃないかしら。片白を灰吊りから除外することにしたら狼にプレッシャー書けられそうとか考えてたけど自由占いにならないならどうでもいいや。
1日目,パン屋オットー,村人,商羊把握。占い師からのアクションがない限り今日は自由占いになるのかな？とりあえず希望は【●老○兵】で出しておくよ。者年妙は灰考察落として欲しいな。
1日目,村娘パメラ,人狼,ごめんなさい、ちょっと雑事が入ってごたごたしそう……。灰考察は占い希望のおまけで、雑感だけで今日は勘弁してー。明日がっつりやるよー。年：発言少なすぎ。もうちょっと喋ってくれないと困る。今日は様子見。兵：無視できないブレ感がある、白確してもまとめ補佐は頼めそう。今日の次点はここ。者：もう少し発言を。コアまだなのかな？今日放置。老：ちょいと過剰な防御感を感じる人。今日はここ。
1日目,少年ペーター,村人,わ〜ごめん寝ちゃってた…急いで考察やってくるよ
1日目,負傷兵シモン,村人,ギャース！　思ったより風呂入ってる間に時間過ぎてたぜーリーザに関してはすでに突っ込み入ってるけど、占い結果が割れた時に能力者襲撃のパターンは、自由でやって黒が出たときも同じような状況（黒に対して確認のための吊り）が起きるからなあとは思った。正直、狼とは思えないっていうか、こんな言い方いろんな方面には失礼だけど狼であって欲しくないって感じなんだよねえ。でも、ぶっちゃけこのまま放置とか無理だよね。
1日目,神父ジムゾン,村人,なんというか、うん。リザはあれだ。親切さが足りないのだ。私も人のことは言えないけど。後半決戦要員に娘・屋・修あたり据えて、今日の確実に出る占いをここに当てることも考えたが、ちょっと外すわ。話せる。あるいは解釈可能な気がする。こういうタイプに私が弱いって自覚はした上で、ね。私個人の考えに従って、者年に希望当てようかと思う。待ってはいたんだが、ちょっとタイムリミット近づいてきた。
1日目,村娘パメラ,人狼,神：思考回路は違うけど村より視点感。条件提示あたりは結構白。屋：素直と言えば素直、無難と言えば無難。純灰。妙：苦手なタイプ。せめて質問には答えてー。旅：自信を持ってほしい。自覚があるなら発言を有意義に。様子見。尼：誰かが言ってたけど狼なら手ごわそう。もうちょっと精査したいところだけど今日は放置。ということで希望は【●老○兵】。黒引いてもおかしくはないと思うし白ならまとめ補佐も頼める。
1日目,仕立て屋エルナ,霊能者,おお、ペタ来たねー。ディタはよくわからんけど、とにかく吊手がやばいからねー。来てもらわんと困る。屋>>241　勘違いしてるっぽいから言っとくけど、今日は自由にはしないよ。
1日目,パン屋オットー,村人,りーちゃん、僕の>>212に関係するから返答するよ。狭めるのは灰考察される灰であって吊には片白も含めるつもりだよ。確定情報欲しいしね。服>>247把握。思いっきり勘違いしてたよ(ｱｾｱｾ)
1日目,少女リーザ,村人,いやいや、自由占いのときの片黒って真占いの白吊りリスクを考えなくてすむってことだよ。真占い襲撃抑制じゃないってば。
1日目,シスターフリーデル,人狼,♪かぜのなかのすばる～　すなのなかのぎんが～>>232服　統一占いをする前提で占い希望をだすんかな。●旅　で希望かな。最後はパッションだけど、リーザ黒印象>>183>>184は気になった。とりあえず白印象だけどどうすっかな（吊るか占うか）ってのが村人視点印象じゃないかなぁ。　あとここ黒なら老白妙白だと思うので考えやすくなると思う。人間だったらごめんごめん。　第二希望はパッション○神かな。
1日目,シスターフリーデル,人狼,>>159->>161寡黙云々議論はほどほどでいいと思うので、発言数稼ぎと勘ぐってみるよ。娘：どうでもいい質問が多い。>>154娘とかなんか個人の性格とか過去の経験で答えてしまうだけじゃないかな。>>197娘とか妙から返答が返ってくると想定して質問してるとは思えないな。とりあえず質問して多弁印象稼いでる感じもするが、発言で判断枠。狼なら後半までいれば、仲間とのラインもつけてくれそうだしね。
1日目,少女リーザ,村人,正直偽っぽい占い師が希望してるモーリッツは占いたくないかなあ。ニコラス行っとこうよ、緑だし。
1日目,仕立て屋エルナ,霊能者,★パメラ＆ニコラス　シスター考察「狼なら手ごわそう」だけど、そういう人はどう対処すんの？手ごわそうなのは構わないけど、(狼だとして)占っとかないと吊れそうにないなら占えば？シスター　勿論＞リーザ　一個だけ言っとくけど、前提として「割れたら、霊能結果を見たいから斑吊」これがありえない。私なら他に理由ないならしない。これ以上は言わない
1日目,少女リーザ,村人,でもそれはあなたが決めることじゃないのです。
1日目,負傷兵シモン,村人,まあ、これから次第ともいえるけども。オットーは、発言内容はわりとすんなり腑に落ちると感じるけど、それって言ってみれば無難というのと同義ともいえるかな。でも、発言はよくしてるし、占いにかけなくても発言から見えるものが多そう。フリーデルはそれと逆に考え合わなさそうに感じるけど、本人の思考がよく見える感じは好きだなーと。積極的に占いたいとは思わないね。こっちも発言から見えること多そうだし。
1日目,老人モーリッツ,狩人,停電で書いたメモがぶっ飛んで涙目なじじぃですじゃ。とりま灰考察を。神：実は思考が似ているで白黒関係なくシンパシィ感じておる。やや白娘：どじっこ？質問飛ばしまくってるイメージ。発言促す感じも白印象屋：よくしゃべっているけど、まだ色は無いかなぁ。純灰旅：なんだか悩んでるというか困っているというか。純灰
1日目,仕立て屋エルナ,霊能者,少なくとも明日までは私が決めるよ？いやなら、纏めリコールしなきゃとりあえず言いたいのは、「真が白出してる斑吊って、しかも真が喰われる」っていう危ない状況は村の行動で避けられるってこと。それが避けられないなら、どの村でも自由占いしてるよ。まぁあんまこの話題だけで引っ張るのもあれだから、他の事話してくれたほうがいいと思うけど。
1日目,老人モーリッツ,狩人,修：別視点があるというのはいいと思う。そしてそれを言えるというのは白印象。年、者：とりあえず、判断するほどの材料する無い感じ兵：どうなんだろう？なんとなく印象に残る発言が無いよね。純灰妙：正直、自由すぎてどうにもこうにも。灰？そして、どんだけ票を集めとるんだ、わし。集中砲火じゃの。
1日目,村娘パメラ,人狼,☆服>>253　手ごわそうとは思ってるけれど、無理な相手とは思わないかなー。理詰めタイプのように見えるから理解不能ではないし、SGぽい人や寡黙よりは発言から拾える情報が大きいからー。最悪狼サイドでも舌戦でまあ五部には持ち込めると思うー。それよりも自分の思考と違う考えをしてそうで、かつ怪しい人間の方が私は怖いー。老の防御感、兵のブレ具合はちょっと私の思考に馴染まなかったのよー。＠4
1日目,負傷兵シモン,村人,【●老○妙】まず希望だしとく。翁は前述の通り……なんだけど、リーザのその語の行動を見るとなあと思うけど、あの時点であの発言は突付くほどのものかというのも事実なので。リーザは正直、このまま進めて放置できるかって言うとなんともなあなので。ただ、正直、このタイミングで翁に入れてて言うのもなんだけど、ずいぶん偏った気はする。
1日目,旅人ニコラス,村人,灰考察もう一度まとめようか迷ったがまず希望だけ述べる。【●兵○屋】結果として全面的パッション。色を付けたい。どちらも自分の中で決定的判断が出来なかったので色をつけたかった。
1日目,神父ジムゾン,村人,ペタ来たんで、これからの投下に期待して●ディタにしておくか。これから、またディタ来て怒涛の発言があることを考えて、第二は◯オットーにしておこうかな。純粋に引っ掛かりがあるかどうかを考えた時にね。所詮初日占いなんて言いがかりだから、程度の低い理由でしかないのだが、彼に投げかけた部分と、あとは彼の修評かな。正直、彼女は悪目立ちする側じゃないかなっていう感覚の違いがね。
1日目,神父ジムゾン,村人,基本的には上述通り決戦要員だと思うが、人気の緑勢が然程引っかかってないんで、第二だし入れとく。さらりと数人触れれば、娘は好感度高いね。正体が狼であっても、村の益になること言ってると思うよ。リザは、説明不足感。娘のCO指摘はわかるんだが、いかんせん長大過ぎるかな、とも。
1日目,神父ジムゾン,村人,屋から私に返ってきた主張をそのまま当てはめて、彼よりもCO基準厳しくして様子見のまま寝てしまえばそうなるし。あんまり、私がこの点言うつもりもなかったんけどね。まあしかし、私の希望とはいささか逸脱して進言しておくが、議論なり思考なりが乱れる種になりかねないと村総体で判断するなら、今日のうちに占ってしまうべき。
1日目,老人モーリッツ,狩人,そして希望は【●オットー○シモン】じゃ。理由は無難な発言が多かったからじゃ。黒狙いといえば黒狙いなのかもしれんが、どちらかというとパッションの方が大きいな。
1日目,仕立て屋エルナ,霊能者,>>259　そう。それならいいよ。私も同意だから、むしろ「手ごわそう」とか「厄介そう」(ニコの表現はちょっと違ったね)って表現がわかんないんだよね。むしろそこは初日の印象じゃ「村なら頼りになりそう」でいいんじゃないかって。／樵商屋娘修兵旅神●老老老老旅老兵者○兵妙兵兵神妙屋屋
1日目,旅人ニコラス,村人,☆服>>253あの発言時点でどちら側か読めなかった。自分のパッションが出てしまった事を詫びる…。現状シスターは自分の中で白寄り、との判断を下したので希望からは外している。
1日目,羊飼いカタリナ,占い師,イチゴ美味しいですもぐー[修][娘]：今の所前にも述べましたようにフリ様は若干白なんじゃないかと思います。よく質問を投げているパメちゃんも印象は白く感じますので今日占いたいとも思わないです。[老]：対抗お２人から●を貰っているモリ爺は占いたいとは思わないです。商樵どちらかが狼さんですものここ狼は無いと思うの、だから占いたくない。
1日目,羊飼いカタリナ,占い師,[兵]：よく喋ってるけれども人とあまり絡んでない姿勢が少し気になるかな。樵から○貰っているけど仲間切りの可能性もあるのでそこは無視。ごめんなさい今日の希望に挙げさせてください。[神]：独特の自論がありそうな方。言ってる事は納得出来るので今日はどうこうしたいと思わないです。[屋]：印象は中庸。無難といえば無難ですが灰の発言は良く見ているように感じます。第二希望にさせてください。
1日目,羊飼いカタリナ,占い師,[者][年]ディーさんとペーたんはまだ発言が少ないようですので様子を見たいです。[妙]：頭の良い子だと感じますがかなり独特な方ですね、意見はお話してくださるみたいですので少し様子を見たいです。[旅]：おっかなびっくり感を感じます。ただ素直にお話してくれている感もありたいので明日に期待します。【●兵 ○屋】で提出ですっ@3
1日目,仕立て屋エルナ,霊能者,【仮決定●屋】理由は本決定後。とりあえず、喉ある人は意見だけほしいなー。アルビンは残り1だから本決定に反応して。／樵商屋娘修兵旅神老羊●老老老老旅老兵者屋兵○兵妙兵兵神妙屋屋兵屋
1日目,仕立て屋エルナ,霊能者,あ、ごめん。リーザちゃんはニコにしとこうか。一応、なんもいってないわけじゃないしね、ごめん／樵商屋娘修妙兵旅神老羊●老老老老旅旅老兵者屋兵○兵妙兵兵神／妙屋屋兵屋
1日目,老人モーリッツ,狩人,次に占連中の印象じゃ。商：発言スピード、内容、COタイミングといい「前に出る」タイプなんじゃと思う。こういう人は発言より結果でみてみたい。判断保留。樵：おっさんだし（ぉぃ）目立つ行動もないから、なんか放置気味じゃの。他の二人に比べて絡んで行く事も少ないからかの。ただ夜明け前後の一人上手は人っぽい。羊：タイミング的に樵のCO見とるんかの？発言自体は白っぽいのかのぅ。この辺りはパッションじゃ。
