2日目,ならず者ディーター,村人,フリさん、そんなこと繰り返してもなんの意味もない。質問に答えてくれ。シモン、ヤコブは確定情報増えたんだから考察が一気に伸びなきゃおかしい。灰狼を全力で探してくれ。言い訳やら弁解よりも優先で。ヨアヒム単体にはもはや議論の余地はなさそうだ。
2日目,パン屋オットー,人狼,者>>452ああ、本当だ。俺の>>432は>>426について訊いたんだ。者>>445は、>>436についてだね。おｋと思ったら、>>453なのか……。えーと。俺も▼農出してるんだけど、それはスルーか君らぁあああああ！兵>>372　それをそう見たのか。そこを微妙視してた人は、どう思う？農>>457　確信じゃなくて、農視点ヨア狼側確定だから！灰考察に期待しつつ、今日は休むよ。
2日目,少年ペーター,村人,★修>>456リデルおねえちゃん、>>448でも言ってるけど、何でそんなにＳＧになりたがるの？もしリデルおねえちゃんが人で、吊られることになっちゃったら、無駄に吊り縄を使っちゃうことになって、村が困っちゃうよ。
2日目,ならず者ディーター,村人,オットー、理解サンクス。しかし、ヤコブのリアクションも決して白くないという。ニコラス、★俺も妙尼は理解できないんだが、その2人が狼ってことになる？斑即吊りは考え方としてなくはないのかとも思う。なんか視点漏れにしては激しいよな…
2日目,農夫ヤコブ,村人,ではヤコブ目線から見える事を。ヨアヒムは狼サイド確定なわけだけど、もしヨアヒムが狂人なら、本物の黒かもしれない俺を先行黒宣言出来ないはず。だからヨアヒムは狼。
2日目,少女リーザ,村人,ヨア真だった場合斑吊の後、霊結果があるでしょ？　霊が両白判定なら即シモ君吊だよ？　それにここで霊結果の片割れはないと思うの。ここで霊結果が片割れしたらラインは当然　真真チームと狼狂（狼狼かも）チームになるでしょ？こうなると狼は能力者を噛めなくなるよ。襲撃した先が真って認めてるようなものだもん。
2日目,村娘パメラ,狂人,目についた雑感でも年：>>434一貫してこうかな？と予想立ててる姿は感心するが「でも、～かな」と言う辺りが少し何かを隠してる感じがするかの。たま例えば>>370のいいがかりの指摘はわしにはお？と思ったんじゃが。神：お弁当の見本みたいな存在じゃの。★>>419の妙>>403と>>404の違和感は二つ合わせた違和感かの？それともそれぞれに単独の違和感かの教えてくれると幸いじゃ
2日目,村娘パメラ,狂人,>>438屋　能力者云々より、むしろ全員がガチ過ぎてツラいぞい。ヤコブ、ヨアは偽絶対じゃ。それ確信じゃないぞいｗ
2日目,シスターフリーデル,村人,者☆>>450　前日　>>387で占真狂について自分解釈は提示しました。心情的には農村＞兵占真　青狂なんですが、農狼＞青占真　兵狂もありますね。私が脊髄反射してしまった占２騙はちょっともう考えられないので。
2日目,旅人ニコラス,村人,☆神>>458　うん、落ち着いてからで大丈夫。狂なら初回偽黒は結構ある。屋>>461　じゃあオットーのことも覚えておくよ（ﾆｺｯ☆者>>463　一回フラットにして見直すから、狼だとは言わないよ。ディーターの言う通り、二人が理解出来ない村人という可能性はあるし、斑になったヤコブの反応自体も白くはないんだよな。ただ、妙修は二人とも占吊にかける必要性はあると感じている。★これはどう思う？
2日目,負傷兵シモン,占い師,☆>>461屋俺れはこの発言を人間臭いと思っただけの話で、この一文で他人を説得出来ない事は十分承知している。
2日目,少女リーザ,村人,★ニコ君へ　私は嬉々としてるよ。農吊すればしないよりかは進展するもの。出来れば農吊の反対意見を聞かせてほしいな。
2日目,村娘パメラ,狂人,妙：>>250のカンと分かりつつ他人の意見を聞きたいのは少女なりの興味本位じゃろ。★>>441みなと重なるが、白出しがあり得ない理由あるかいの？シモが黒出すに決まってる理由が？
2日目,少女リーザ,村人,>>472パメちゃんへ>>465の考え方だよ。
2日目,村娘パメラ,狂人,すまぬ。時間じゃ。また明日夜。できたら昼発言したい。@15
2日目,旅人ニコラス,村人,妙>>465　えーと…人狼は自陣営の２人を犠牲にしてでも、ライン勝負以外なら占い師を噛みに行くのは当然だと思うんだが…。占い師が生きているだけで人狼は勝率が大きく下がるしな。☆妙>>471　反対意見：リーザとフリーデルが謎だから。リーザは白でも黒でも素で言ってそうに見えるな、これは…。加えてフリーデルも謎だが、決定的な要素がなければ▼農が安定か？明日議事録の進みを見て、また考える。
2日目,少女リーザ,村人,>>475fmfmそうか狼は３匹しかいないからもう少し慎重に来ると思っていたが確かに狼と真占じゃ真占の方が重いかぁ…ALL>>★青占だと仮定してシモ君が結果を割った理由ってなんだと思う？
2日目,村娘パメラ,狂人,妙>>476これだけ答えて寝るじゃ。その仮定でわしの最も、という考えでよいならシモ狂か。もしくはシモ切り。ただそれは他２狼が自信あるか相当安全位置に居るとしてじゃ。まだ材料無さすぎじゃ。
2日目,ならず者ディーター,村人,☆旅まるっと同意見。☆妙むしろそこで黒確にする理由が分からないというか、なんだろう。質問の意図が分からないというか。娘の回答もわざわざ寝る前に来た割に何が言いたかったのかよく分からないし。これ、農妙娘みたいなのもあるんじゃね？狼がどう誘導したいのかは分からないけど、なんか不自然だ。農>>464がそんだけマイナスなんだが。
2日目,羊飼いカタリナ,村人,ん、ん、んー。酔っ払い参上。●ヤコブになって斑ねぇ。ニートが黒だし、シモンが白だしか。ちょっと予測とは真逆だけどなかなか興味深い。これはヤコブ白を信じるか、ヤコブ狼を信じるか悩むなぁ。ちょっと感覚的にニコラスが占師判定受けて>>454とか>>459などヨアヒムに手厳しい感じがするかな。特に昨日ヤコブとヨアヒム両方疑ってた割に、イーブンに見れてない感じが。つか酩酊状態で判断できない。
2日目,老人モーリッツ,村人,酔っ払い参上～。part2奇遇ねカタリナ。やっぱり可愛い子同士やることも似てるわね。んみゅみゅ～、ざっと見た感じ【青偽　兵真】ぽいと思ったもっと言うと【青狂　兵占】だね。そして農は白なんじゃないかと思いはじめて来た。◆農白だと思った理由>>407ニコがしてくれた票計算見ると農15ポイント。ものすっごい追従の匂いがする。狼側追従ありなら農にかなりの白要素。
2日目,老人モーリッツ,村人,今日で狼側にとったら、占の真偽が確定したわけだし、そのうち真占は襲撃されると思うんだけどね。まぁあえて狂食いして真残すっていうのもありかもしんないけど、真占残すのは狼側としてリスク高いと思うからなー。そこは素直に真占襲撃来ると思う。だから今日【▼農で占の真偽見るのは反対】しとく。希望はままた後で出す。
2日目,羊飼いカタリナ,村人,昨日の占い票を見るとヤコブが第一希望で５＋第二が４で神父が第一４＋第二０（ニコラス決定稿時点）。思ったより偏ってるかな。特に神父は第一希望あるくせに第二希望で挙げられてないのが面白いかな。疑われてるというより、票固められてる感じがするな。★ニコラス>>373,>>407票ポイントの集計法がわかんない。あとニコラス自身の第二希望希望がズレてるのはミスなのか、何らかの意識的な変化があったのかな？
2日目,老人モーリッツ,村人,>>356旅☆灰雑感は後で出すわね。リデルが不慣れ狼でないと言った根拠は、もしリデルがフリーダム狼ならわからないけど、【通常の連携を取る狼】の場合、リデルの全体の発言見てても『ねぇねぇ、戦略どうする？今日の●先誰って出す？』ていう戦略及び勝ち筋相談や、『リデルその発言ダメだお(´・ω・｀)！』的な行動指針の赤ログの存在が全く見えて来なかったからだよ。
2日目,シスターフリーデル,村人,青占真なのかしら農村で黒出し、吊れても霊白判定だったら青騙確定吊れずに白黒審議で農白取れても青騙確定　ここで偽黒出し危険過ぎるかとリスク分散で農吊判定が斑になるかも★ＡＬＬ　農吊り反対の人は青騙判断ですね？☆年>>462　初動が余りに危うかった自覚はありますので捨て身の村アピと取って貰えれば。
2日目,羊飼いカタリナ,村人,律ちゃんこんな時間まで起きてると美容によくないよー。私が言うのもなんだが。ざっと見た感じ私は【兵偽、青真】かな。昨日と占師真偽逆になった感じ。ヤコブが判定受けてのアクションが冷めすぎかな。分かってた感じがしてならない。農>>372もまとめ役できないって言ってる割に別案のあて先が黒狙いで喋れる人、喋れない人というのはパンダ出てそもそもまとめ役すらできんって可能性を無視してないかという気もする。
2日目,老人モーリッツ,村人,や、やややややっややややややややばい…。現役女子高生COした後に酔っ払いって言っちゃった………。……………。………………あ、ああああああああ甘酒パーティして来たんだよね。良い子の甘酒パーティ。りっちゃんすっごくお酒弱いから甘酒いっぱいで出来上がっちゃう可愛いらしい女の子なんだ。うん。
2日目,羊飼いカタリナ,村人,まだ占い師真偽は決め打ててないけど、青真の可能性は相当程度はあるのではないかと思うので【▼農】で私はいいと思う。それでラインは見たい。もし霊狂ならミスの可能性もあるしね。加えて今のところ【●旅】酔っ払いセンサーに引っかかったアクションはニコラスがちょっと昨日と違う感じがしたかなぁ。
2日目,羊飼いカタリナ,村人,発表五分について。昨日喉無かったうえ、外出要件があったからまぁ、放置したんだけど、これってどうなんだろうか？占師狂人がいた場合、黒出し相手の動向見て出せるし、例え一，二分程度の遅れがあっての黒出しあってもそれが単に遅れたのか、相手の動向みて遅れたのかが判断し辛いし、本物が相手の動向みて黒出しできないっていう意味ではどうなんだろうか。★シモンヨアヒムの今回の黒出しどう読む？
2日目,神父ジムゾン,狩人,☆旅>>469　こういうとき、冷静な人がいてくれて助かる……。手が震えてどうにもこうにも。焦って広告クリックしてどうするよ、自分。☆娘>>466　襲撃死率8割の答えはそこなのか……orz。たまには墓からじゃないエピを迎えたいと切実に（涙）。★ついでに、どこを変えれば「お弁当の見本」じゃなくなるのか教えて欲しい……。☆修>>484　余白がないためツッコミは中止だ。　ゲルトー（棒
2日目,羊飼いカタリナ,村人,カタリナが酔っぱらって記号使いまくりな点。わったっしーはーようきーなーひつじーカイー。笑ってごまかせ。あ、ゲルトって誰だっけ。そういや忘れてた忘れてた。★律ちゃん>>480追従は私もあると思ってる。つか、ヤコブと神父とシスターにしか集まってないのは何か異常。確実に票操作ありそう。誰に対してかは見分け辛いが。
2日目,旅人ニコラス,村人,頭を冷やしてきた。見返すと、色々とロックが掛かっていたな。ヨアヒムは偽っぽいが、ヤコブの反応を見返したら白くはなかったから、>>475にも書いた通り、大きな状況変化がなければ▼農で問題ないだろう。あと昨日の議事録を見返した印象だと、修農両狼の可能性は低めに見えた。ヤコブ吊りの場合、霊判定からこの辺も見たい。あとは律>>480、羊>>490の票操作の件についても情報が落ちるかも。
2日目,羊飼いカタリナ,村人,★ニコラス>>491んっんー。大きな状況変化なければヤコブ吊りというのは大きな変化あればヤコブ吊り以外なのかな？ちなみに具体的にはどんな変化？何かしらヤコブ吊りにするのに現状況以外に理由がいるように見えるのは本当はしたくないって意味なのかな？と意地悪で聞いてみる。
2日目,旅人ニコラス,村人,☆羊>>482　オットーか誰かが●2pt、○1ptでの集計を提案していたから、参考までに集計してみた結果が前半のポイント。後半はミス。>>407の表はシモンのところで括弧を入れたらずれた。★all　>>407を参考にする時は、そこのズレを修正して見て欲しい。現状はフリーデル、リーザ、ジムゾンが継続して注視枠かな。他は発言が増えてから改めて見たい。今日はもう寝る、おやすみ。　＠１１
2日目,羊飼いカタリナ,村人,補足。私やリーザ、オットー、フリーデルあたりは吊って霊判定の材料ーとか狼の可能性相当あるしーでヤコブ吊りを希望してる。律ちゃんやディーターはヨアヒムが真ぽくない、ヤコブが白いって意味で吊り反対や、保留気味。ニコラスだけはなんか▼ヤコブでも許可するみたいな。受動的な発言が気になる。本音はどっちよ。☆ニコラス>>493ズレ確認。さて寝よう。
2日目,旅人ニコラス,村人,☆羊>>492　夜明け後の私の発言で分かると思うが、私はフリーデルとリーザの動きを怪しく見ているわけだ。しかし謎で判断が難しい部分は一貫していて判断に迷うから、この二人が決定的に黒い挙動を見せたら▼農保留でも良いと思っている。>>494が見えた。本音？　ヤコブ吊りだと情報が相当増えそうだし、吊って情報を増やしたい。酔っ払いに絡まれたが、今度こそ寝る。　＠１０
2日目,神父ジムゾン,狩人,旅>>454　妙修に占吊は賛成だ。特に妙は強調しておきたい。　妙の質問に答えたり、逆に質問しようとしていたが、あからさますぎて無駄な気がしてきた……。発言の根底にある発想に、村人らしさが皆無。こんな露骨すぎる狼って、あり？　妙の1日目の発言を順に拾っていく。>>250「全部カンだけど」と断りながら「兵狼　青占　娘霊　樵狂」。>>253は2-3になって「狼が1人吊れたら即ロードローラー希望」
2日目,神父ジムゾン,狩人,最大7人分の縄しかないのに、能力者5人を「即ロードローラー」？　しかも、前半の「狼が1人吊れたら」と合っていない。能力者の襲撃死の可能性を不自然に排除した言い回し。>>398は狼目線での陣形考察。「樵宿両狼なら好プレー」と、一般的な村騙りの可能性を完全排除。>>403「狼はどっち噛もうか悩んじゃうもん」「狂は霊に行く」と強調。普通は2-2と3-1を半々で経験しているははず（自分の参加村を調べたら
2日目,神父ジムゾン,狩人,ちょうど半々だった）。狂は霊に行くという確信を持つ根拠がわからない。>>404は占の発表順について。「自由でいいんじゃない？」の発言だけを見れば、思ったことを気楽に出した感じだが、僕は違うと思う。　兵>>265の質問以降、発表順をどうするかの発言が娘>>267、屋>>268、年>>271、神>>300と続いた。それらの答えを兵が>>312で「黒即、白五分後」と採用。これは偽占による黒出しをやりに
2日目,神父ジムゾン,狩人,くくする方法で、多くの村で使われている。対抗の青が>>383で「兵が言ってた～」と発言しているが、正しくは「兵がまとめた」。兵の反論>>386「実際占い師を～」には同意と付け加えておく。青>>384「占霊同時にやったら～」は完全な言いがかり。青は>>400でさらに兵を挑発するが、兵は>>402で当然の対応。そこに妙が>>404で「順番ねぇ　自由でいいんじゃない？」と青をフォロー。　僕が>>419
2日目,神父ジムゾン,狩人,に落とした「疑問」はこれだった。タイミングと内容が合いすぎている。妙はこの日、占霊の内訳と狼の話しかしていない。しかも、無理やり感のある文脈で狼の行動を断定。>>410ではふたたび「狂が潜伏していて狼が2人騙ってるっていう可能性もあるしね」と、レアすぎて普通のPLがまともに取り上げない可能性を繰り返す。　2日目の>>427「狼の霊騙りのメリットって何かあるかな？」は更新前から続いている樵とのやり
2日目,神父ジムゾン,狩人,とり。木>>381→娘>>385→木>>393に妙>>403が 割り込んだ形。狼の霊騙りはよくあるパターン。知らないはずはないのに……。>>430は屋とのやりとり。これも更新前からの続き。　ここでなぜか会話がかみ合う。妙>>441「護衛先混乱かな？それともまさかの狼２騙りなのかな？」→青>>444「護衛先混乱ってどう言う事？」→妙>>446「狩りからして見れば真偽の内約は五分五分になってどっち守
2日目,神父ジムゾン,狩人,るべきなのかなぁって思わせる作戦の事だよ」……ええと、どこから突っ込もうかな。黒出した占は守られないのが常識。妙は外国の人なのか？　それにしては修のように、単語の使い方が明らかに違うってわけでもない。単語は違っていないのに、やりとりがかみ合っていない。　以降も、妙はひたすら占内訳と狼の話を繰り返している。>>465「ヨア真だった場合」「狼は能力者を噛めなくなるよ」は変。狩人は1人しかいないが、
2日目,神父ジムゾン,狩人,狼は好きなところを噛める。「襲撃した先が真って認めてる」ケースが多いからこそ、偽確劇場なんて単語ができたんだろう？　つまり、狼側は狂か1狼を犠牲にしてでも、村を混乱させたいとかLWを逃がしたいとか考えがちだということ。>>476の質問はさらに謎。「青占だと仮定してシモ君が結果を割った理由」？　1日目から理由も書かずに、兵を貶めようとする姿勢だけは一貫している。　反論があればどうぞ。＠10
2日目,シスターフリーデル,村人,妙>>427すみません、リーザ。実は今古文書を紐解いていたのですが、狼に霊能者を騙られて、滅んでしまった村があるそうですよ。狂人に村人が斑にされてしまい、その偽霊能者が死体を更に斑に染めてしまったそうです。私はこうした伝承に疎いのですが、とても有名な話のようです。神父様　私の心情は>>468でしたので、とても感服致しました。その叡智で村をお救い願います・・・・・・。
2日目,シスターフリーデル,村人,神>>503ですが神父さま。村人が狼の立場で考える事は矛盾しないように私には思えるのです。私も口には出しませんでしたが、「私が狼だったら、真占以外の誰を咬みたいだろう？」と常に思い悩んでいました。リーザはそれを、童心のまま口に出してしまっただけなのではないでしょうか。そしてまた罪深くも、私には師のお言葉が、妙狼＞青騙＞農村、の、間接アプローチ戦略での渾身の白塗りに聞こえてしまうのです……。
2日目,シスターフリーデル,村人,今回の事件で、私は自らが愚昧なるを改めて思い知っています。故に、真実は常に、私の思いの逆にあるのではないか、それを畏れるのです。師よ、暗愚で罪深い私をお赦し下さい、憐れんで下さい・・・・・・。【農▼　妙●】
2日目,負傷兵シモン,占い師,☆>>488カタリナ　今回の発表は夜明けから2分近く発ってからの発表。つまり俺の反応を見た上での狂人の黒出しだと考えている。いい塩梅にヤコブは疑われていたしちょうどいい斑を作り上げたんだろう。斑なら狼陣営も吊り希望を言っても何の違和感も感じないし、確かに村にかなりの情報が落ちるからな。ただヤコブは人間これは事実だ。皆も思考停止せずヤコブより疑わしい人物を2dの吊り希望になる事を期待している。
2日目,パン屋オットー,人狼,おはよう。俺は斑は吊っておきたいよ。確かにパッと見は、ヨア狂ぽいと思うんだけど、トンチンカン過ぎて、偽が吐く嘘かと言われると判断に困る。信用取ろうとしてないで、素っぽいんだよ。そこがすげ悩む。律>>480★追従の狼票が入っているなら、初めに出した羊、黒引き占の青、律本人除外すると、尼年になるよね。この2人を狼と見てるの？神>>458>>489★動揺の理由って何？
2日目,パン屋オットー,人狼,兵>>507　★シモ自身は、誰吊りたいの？者>>478　ディタ引っ掛かったの、そこなのか。でも、>>463ってその前だよね。★白くないって思ったの、どこ？旅>>491 ★ニコも「ヤコの反応白くない」って言ってるけど、具体的に指摘してみて？妙>>430　★これがネタって、どういう事？何のつもりでこれ言ったのか、心情説明して欲しい。ALL＞★斑になった訳だけど、今日統一？自由？
2日目,少年ペーター,村人,おはようー！気づいたら寝ちゃってたよ…。修>>484　リデルおねえちゃんお返事ありがとう！うーん。そうなの…？そういう考えもあるんだね。★娘　パメラおねえちゃんが>>466で思った「お？」ってどういうことなのかな？「～かな」って喋っちゃうのは、癖なんだ。これが怪しく見えちゃったならごめんね。
2日目,ならず者ディーター,村人,☆屋ヤコブが白くない点A 自分が斑にされたことに対する驚きや憤りが感じられない。B 青偽と分かったのにテンションが上がっていないし、考察も伸びていない。C 発言は専ら自分吊りに関することのみ。ついでにシモンはヤコブ人間という結論を三回くらい言っているけど、繰り返したからって信憑性が高まるものじゃないぜ。
2日目,ならず者ディーター,村人,今日の発表方法は、狂人の黒誤爆による確定黒は期待できない。そのかわりに狂人が偽黒を出しにくい方法だと理解している。どの方法も一長一短だ。問題は、ヨアヒム真なら、この発表方法の長所と短所を正しく理解せず、黒確を狙いに行ったことに尽きると思う。ヨアヒム真でそれだけの意思の齟齬があったら村負けるのも仕方ないと思うくらいに、今日の発表の遅れは致命的な狂人要素。そこで待たれたらこの方法にした意味ない。
2日目,パン屋オットー,人狼,この村、訊きたい事多過ぎワロタ。シスターがそろそろ解読不能。場を見てからのリナの注目の向き方が、狼ぽくないなという感想。者>>511　ありがとう。やっぱりディタ大丈夫そうだ。>>512　ごめ。俺が質疑失敗してて、混乱させた。青が確黒期待したのは、>>428>>436←ここ。いや、出さないだろとは思うけどｗｗ発表が遅れた理由は>>453←これ俺、青真なら負け仕方ないとか思いたくない
2日目,シスターフリーデル,村人,兵>>507すみませんシモンさん。颯爽とＣＯされた時点から随分精彩を欠いてしまったように思われます。単発発言で寡黙逃れの潜伏狼と目されてもいた「ヤコブより疑わしい人物」を理由を含め具体的にまず御自身の言葉で指摘してみて下さい、私からも重ねて御願いします……筆頭は他ならぬ私ですが（泣。農そうだヤコブさん！　もし狩人ならいまこそ吊り回避ＣＯの時です。
2日目,少年ペーター,村人,占い師さんについて思ったことだよー。ヨアヒムにいちゃんは不慣れな占い師さんって感じ。>>436とか>>444でシモンにいちゃんの様子見をしてたってのが気になるかな。もっと自分の結果に堂々としてもいいと思うんだー。シモンにいちゃんは慣れた占い師さんって感じ。>>439や>>507でヤコブおじさんを人間だって言ってる理由が>>450>>470だけなのが気になるかな。これだけだと納得できないよー。
2日目,ならず者ディーター,村人,ちょっとガツガツ行き過ぎたな。ヨアヒム真なら気を悪くしないでくれ。少なくともヤコブの反応見る限り、発表周りだけを理由として青偽農白と判断することはできない感じだ。この後の兵青農の考察の伸びは待つけれど、▼農で良いように思う。ヤコブの畑は俺が耕そう。妙は質問に不自然さというか、誘導の意図を感じる。全員宛てに質問してるんだけど、考察にどう生きるのか不明。占いは当てずに吊りたい。尼も悪いが吊りたい。
2日目,ならず者ディーター,村人,農に狩ＣＯは客観的にはまだ早いような気もする。農は保身より先に灰狼を探すべきだろう。仮に【農が狩ＣＯしても対抗は回す必要はない】よな。デリケートなところだから中身透けないように意見を頼むぜ。
2日目,シスターフリーデル,村人,者>>516農白確でしたら筆頭吊り候補でしたので全然、悪くありません、少し寿命が延びただけです、お気になさらずに。者>>517【農が狩ＣＯしても対抗は回す必要はない】同意します。
2日目,老人モーリッツ,村人,>>508☆屋年は未だ純灰、尼は天然村人だと薄ら思ってる白寄灰ってとこだね。ちなみに今のとこ彼氏にしたいCSで最真なのは屋（はぁと）てかね、まず【黒引き占いの青】←これを追従から除外する意味がわからないよ。最初に出したカタリナ除外はわかるけど。それにポイント制なら2番希望のことも忘れちゃダメでしょ？だから追従疑惑は【宿修年旅青者】だよね。>>231ポイント制を言い出したのは屋なはずなのに追
2日目,老人モーリッツ,村人,従疑惑を【年修】で固定するのは正直かなりの違和感を感じたよ。
2日目,羊飼いカタリナ,村人,寝不足ー二日酔いー。そんな時はお日様に当たるのが良いって聞く。でも外寒いー。出るの嫌ー。もう一度昨日外出してから今日までの追ってみたけど、ヤコブが村人っぽくないこと、ヨアヒムが判定投下に時間掛かった事、シモンがヤコブ人間人間言ってること、リーザが現在の槍玉な事、神父の推理劇場。というのは読んだ。
2日目,羊飼いカタリナ,村人,リーザは全くノーマークだったけど読む感じ、ヨア偽派なのにとっととヤコブさん吊ろうという意見なのはどうなんだろうか。トーマスさんに対してパメラとリーザさんはレジーナ狂人説がありえる事を唱えてるけど、ちょっとここは納得いかないかな。トーマスさんの言ってる事の方が分かる。レジーナさん狂人で霊能騙るつもりなら４人出るの確認せずしてとっとと出てるだろうし、村騙り状況で占い師にいかないのは変だ。
2日目,羊飼いカタリナ,村人,質問少ないと読んで考察書くばっかりになるな。いくつか目に見えたものに答えてみようー。☆リーザちゃん>>476兵偽の場合割るのは狂人なら単に割る為、狼の場合は信用勝ち取ってるしヤコブ生存への望みかな。☆パン屋>>509統一かな。偽が任意に選べるのは避けたいのと、１手１手パンダ無いし確白といった感じで情報を確実に増やす方が好み。
2日目,パン屋オットー,人狼,律>>519青を外したのは【探すのは灰狼】だから。それから旅の集計は、能力者票を外してるのもあるよね。リッちゃんが「狼が票重ね」したから農白。と見てて、第二希望を考えに入れるなら、「狼以外の多数村人がヤコを疑ってる」については、どう考えてるのか見たかったんだけど、そこはどう？そこから思考伸びないのか促してみたんだけど、続きある？どんな風に狼が票重ねたと考えてるのか聞きたい。
2日目,老人モーリッツ,村人,>>508☆屋訂正ごめん。【宿修年旅青者神】←神も後から農ってしてたね。◆灰考察神:>>214 >>235 >>249 ALL宛に積極的に質問飛ばす辺りは好印象。>>392灰考察も出してるし特に違和感を感じない。>>413で農希望出してる辺りが気になるが理由は納得出来る範囲。白放置枠。旅:最も冷静かつ全体を見ている感じはとっても好印象。白狼狙いならここ占いはありかもしれないけど現状の
2日目,老人モーリッツ,村人,的確な発言と質問、狼探しに取り組む姿勢を素直に受け取ると最白。年:>>401灰考察がまばら。結局白黒付けてない＋考察に出てる人に統一性がないのは思考隠し要素で少し黒要素アップかな。発言濃度が薄目なので占いたい枠ではあるね。でもはっきり言って他にもっと気になる人がいるので年は埋もれてる感。屋:初日からバンバン人に絡んでいく姿勢は好印象。が、>>508の私に対してのポイント制の視点漏れ？で若干
2日目,老人モーリッツ,村人,無理に質問しようとしてるんじゃないか疑惑が出て来た。他にも気になる人ってか謎い人が多いので埋もれ気味だけど個人的な興味だとかなり気になる人。木:村騙りは強烈な白要素ではあると思う。村騙りした理由も理解出来矛盾は特に感じない。もし木白なら、SGにしにくい人物であると思うので後半まで生き残ってる可能性は少ないと思う。現状吊り縄に余裕がある今は木は放置枠。吊り縄に余裕がなくなって来たら素直に吊るなり
2日目,老人モーリッツ,村人,占い機能残ってれば占ったりした方が良いと思ってる。者:独自の視点を持っていて単独感を感じるかな。村人の印象。色んな人に活を入れてるところも自分に視点を行くことを全く恐れてない感じがしてそれも村人寄りかな。白寄り灰。紗:はっきり言って相当謎い。1rdで白黒要素付けるのはまず私には無理ゲーだったCOしとく。2rdで急に発言伸び出したけど>>430ヨア狼発言 >>446▼農 ってもはやわけがわか
2日目,老人モーリッツ,村人,がわからないよ…。思考の流れも急展開過ぎて全然読めない。>>432ネタってなんだネタってー！黒枠っていうか最謎枠。羊:思考開示がわかりやすく考えも読みやすい。発言も違和感無く指摘も的確だと思う。が、>>490追従気にしてるのに>>487青真の発言の理由がちょっと不明確かな。気になるところはそれくらい。白寄りの灰。農:1rdは発言単発過ぎて謎かったけど、2rdはなんかSGにされ過ぎてモチベ下
2日目,老人モーリッツ,村人,がった村人に見えないこともない。発言だけだと白黒要素取り辛いんだけど昨日の表の集まり具合が半端ないのでライン的に白だと見てる。修:修は海外から来たからまだJAPANに慣れてないだけなんだよみんな大げさだなぁ。修狼だったらブレインいないのかみんなフリーダムなのかと赤ログ見るの凄く楽しみになりそうだよ！律:好きな食べ物はイチゴパフェです。理由は美味しくてビタミンCがいっぱいだからです。嫌いな食
2日目,老人モーリッツ,村人,べ物はクルトンです。理由は美味しくないくせに栄養価低そうでなぜこの世に存在しているかわからないからです。GS 白 律<旅<農<木≦神=修<屋=年<紗 黒今日の希望先は【▼紗▽年　●屋○年】で希望します。
2日目,羊飼いカタリナ,村人,☆シモンさん>>507ふーむなかなか面白い。ヨア偽仮定の場合子の黒出しは、パメラ>>433、リーザ>>441、ニコラス>>442、ディーター>>445、フリーデル>>468、律ちゃん>>480で狂人と見てる。ヤコブ>>464は狼と見てる。ちなみに私は現状パメラもレジーナも狂人線が見えないから狼だと予想だけど。黒出しという材料はどっちの要素にもならん。
2日目,老人モーリッツ,村人,>>524☆屋「狼以外の多数村人がヤコを疑ってる」↑は正直言うと初心者が素直に乗っかった感はあると思います。狼はそれに更に乗っかったのかなーっと薄ら思ってるけど具体的に誰って言われるとごめんわからん。初心者狼の場合も捨てきれんしね。とりあえず、【昨日の農の表の集まり方は異常だと思った】だから【狼追従あると思った】だから【農白だと思った】私が発言したのをまとめるとこれだけ。このことから【誰
2日目,老人モーリッツ,村人,が追従】までは私は行き着けない。それはスキル的な問題だと思うから、本当に申し訳ないです。夜まで黙ります。＠５
2日目,パン屋オットー,人狼,者>>517【農が狩COしたら農は兵護衛、灰狩は対抗せず青護衛】のクロス護衛にしておけばいいよ。羊>>523ありがとう。占襲あったら意味無いんじゃね？とも思うけど、俺も統一で考えてる。お。リッちゃん、俺に興味あるんなら、ちょっと話しよか。俺について解らないと思ってる事ある？昨日、俺に触って返答したよね。そこからどう考えた？って、>>526何の視点漏れだよｗｗｗｗって喉無くなってる。
2日目,神父ジムゾン,狩人,修>>505　「村人が狼の立場で考える」のは自然だ。しかし、妙の発言は明らかな嘘「狼は占騙りに行く」を繰り返すのみ。発言の薄さは農と同レベル。屋>>508　初回黒出しされた人を吊って、狼だった試しがないから。そもそも確率論で言えば、ほとんどのPLが村人パターンしか経験していないはずなのに、なんでそう無自覚に思考停止して、斑吊りを主張できるのかがわからない。律>>528　「妙」だね？＠9
2日目,パン屋オットー,人狼,律>>533>>534えーと、スキル的な問題なのか。なんで思考が伸びないのか、という点で疑ってたんだけど、そこは素直に受け取っとく。初心者が乗ったのなら、農白要素にはならないんじゃないかとも思うけどね。混乱してるのは解った。触るハードルはちょっと下げた方がいいのかな、引っ掛けみたいな事してごめんね。神>>536うそん。俺初回黒引き普通に見るよ。混乱の理由は了解。経験則の差ね。@10
2日目,羊飼いカタリナ,村人,★リーザちゃん>>465「ヨア真だった場合、斑吊の後、霊結果があるでしょ？　霊が両白判定なら即シモ君吊だよ？」は両黒判定でOK？☆パン屋>>535占い襲撃あったらどっちにしろ片占いになるからなー。★律ちゃん>>533そう読んだか。私もヤコブには集まりすぎてると思うけど、票の流れがヤコブに集まってから神父とシスターに集まってるんだよね。ヤコブには仲間切り第2希望かなと。
