2日目,少年ペーター,村人,ごめん、グレランじゃなくて灰指定だったね。用語を間違えたよ。票先公開なしだからグレランあまり意味ないよねぇとりあえずボクは夕方まで黙ろうかな。どこを吊りたいか、誰を最終日に残せば村勝ちできえうのか、考えて来なくっちゃ。
2日目,村娘パメラ,村人,あとネタ仕込んで★飛ばさせるのは申し訳ないから控えるわね、妙にめっちゃ罪悪感感じてるw あんまギスギスした空気好きじゃないのよね〜。1dと今日でどの位要素拾えるか分からないけど、明日は灰注視するつもりだから先に言っとくと現状では書真≧狂 兵狂≧真 屋狼≧真って見えてる。書と兵は単独感強すぎ。屋は騙りで出る潜伏苦手ちゃんっぽ。質問は受け付けるけど夕方になるかも。ワンチャン出かける前かな！
2日目,シスターフリーデル,霊能者,旅>>362下段 ？！オットーさん何で急に「自分が狼だったら～」とか言い出してるのかと思ったら、修>>351のせいだったんですか？！違うんです、これは「人狼判定の時は占いネタがどうなるのか気になる」という意味で、ネタちゃんと見てますという応援のつもりだったんですよ…。隙間に詰め込んだらこんな表現になっちゃっただけなんです。変な主張させてごめんなさい。字数制限の罠だったんですわ…。
2日目,シスターフリーデル,霊能者,これだけだとアレなので、真面目に普通なことも言うと今オットーさんが自身を狼じゃないと主張する一番の方法は、当たり前ですが狼探しすることですね。灰を探る姿勢が薄いと「ライン・ライン切れをとられたくない狼」と見られる可能性が上がりますから。なので屋>>356で仰ってる通り苦手でもがんばって狼探してほしいなと。以下の質問は喉余裕があれば。★屋>>310発言時に思っていたことを教えてください。
2日目,シスターフリーデル,霊能者,あとシモンさんは表に出している以上に議事を見てたくさん考えていらっしゃると感じたので、考えをもっと落としていただけると嬉しいです。村の判断材料になりますし、決定時も意向を考慮しやすくなります。（確約はできませんが…）あ、議題に占い考察を入れましたが、占灰両方見る余裕がなさそうなら灰視優先でお願いします。パメラさんとニコラスさんの明日の参加状況は把握しました。おやすみなさい。
2日目,パン屋オットー,人狼,パン屋の朝は早い。（目が覚めただけ）ぼくの勘違いで余計な喉使わせてごめんね。「ぼく狂人なら〜」みたいな発言したから、狼ならどうなの？と聞かれたと勘違いしてしまった。>>310 の時の気持ち、だね。ぼくの占い希望、年と青だったんだけど、どっちを第一希望にするかは兵の>>304のようなディタ守りではないけど、直前の二人の考えに引っ張られた可能性が高いと自分で反省したんだ。
2日目,パン屋オットー,人狼,自分が年青じゃなくて、青年と希望を出してたら修の結論変わってたかも？と思うとなかなか申し訳ない持ちになった。そこで対抗の希望を確認したら、二人とも娘と言っている。兵がなぜ娘希望なのかよくわからないし、初日の娘評はちょっと疑問だった（過剰反応には見えなかったしネタ挟むのは言いたいこと言い切った説は極端に感じてた）なんか娘占うと対抗が偽黒だしてきそう。ならば早めに占ってもいいかな？と思ったよ。
2日目,パン屋オットー,人狼,朝ごはん置いておくね［ショパン］［食パン］［フランスパン］ぼくは日が昇るまで少し寝るよ…
2日目,少女リーザ,人狼,しゃむ！おはよー！年確白はよいニュースですねペタ君はこういうけど>>364ごめん、リズのそんてょジロジロは簡単には止みそうにないのですよ…こんなに興味をそそる人とゆーのも初めてです。>>335のレベルで白置きしてたのに、音楽性の違いだけで吊ろうとしてたです…？>>346>>374屋★偽黒出してきそう→早めに、は、時間が速いほど偽黒出ない意識です？リズの今日の予定は、昨日と同じかな
2日目,少女リーザ,人狼,[ショパン]むぐむぐ屋→狼探しが苦手なら村探しはどうです？兵→皆の要望を受けた変化がみたいなんーと、>>365のヤコくんに賛成ですねペタ君は忙しい地域から来たぽいから、推理に関係ないじゃん、と思う発言が気になるのかもだけど。どんな人物なのか、思考回路や人となりから探ってくほうが最終的な正答率は高いとリズは思う！表面上の白黒要素って人物次第でどっちにでも捉えられたりするので（喉割き不要）
2日目,ならず者ディーター,人狼,あ！リズテメェ俺の［ショパン］……あと>>342リビドーって確か性的欲求……いや、なんでもねぇよ（）シモンはあれだなぁ、警戒心ってのは少し違う気がしてんだわ。じゃあ何だ？って言われたら「思考開示して狼に自分の占い先を推測させたくない」とかありそうなんじゃね？早い話が噛み合わせ嫌だ！って話よシモンには★思考がまとまってなくて開示出来ねぇ、なのか上みたいな理由で伏せてるのか聞きてぇな。長くなった
2日目,少女リーザ,人狼,さて、ニコ君なんだけど事実と感想を区別したい人かな>>145で丁寧すぎるくらいに事実確認>>147ぼやっとは言語化しない、質問飛ばせるほどのことはない>>164印象はよかった>>289>>313等青とのやりとりスラ周りの質疑応答は、スラに関していろんな説が噴出してた村を見ながら、どの意見に妥当性があるのか混乱していた様子に見えるです感覚書いて、推理の方向が決まっちゃうのが嫌っぽい
2日目,少女リーザ,人狼,感覚書いても、あとで変わって大丈夫じゃないかな白黒要素と区別しててもいいし村→ニコ君は過去の感覚を質問攻めするよりは、現在未来考えてほしいことを依頼するのが効果的？って思ったです昨日はちょっと、白くなれない質問が多目だった気がするので★旅灰の人について、１人ひとり見てきてどう思ってるか１～２行で書けるです？全員いっぺんにじゃなくてぽろぽろでも大丈夫です時間かかっても平気です
2日目,少女リーザ,人狼,>>307娘ネタにマジレス…///にゃる。占い理由は理解です何だか、ディタちゃん？君？とのすれ違いは非仲間ぽですね昨日は正直わかんなかったけど、旅性格予想からすると、「無理やりなら希望出せるけど」とかゆってたディタ君の同類発言はなるほどですね者★>>380をディタ君もできたらやってみてほしいです追記、白黒の話でも雰囲気とかの話でも構わないです帰ったらまだ見れてない羊青農見たいなー
2日目,青年ヨアヒム,村人,おはよう。>>337のクララ非狂については、オットー>>347の通りだね。ぼくは裏の裏の裏まで見ないよ。今日の方針は灰吊りだね。>>172でも書いたけど、統一占いを行った以上、占い師はローラーするしかないかなあ。ローラー開始のタイミングだけど、6吊4人外なので、吊りミスは2回まで。今日狼を吊れないと、明日からローラー開始になるね。黒が出たら止めるかはみんなで検討しよう。
2日目,青年ヨアヒム,村人,村長は今日も相変わらず喉使いが激しいなあ。ペーターにも指摘されているけど、本人今日は大丈夫だと思っていそう。>>352で慢心とも言っているし。吊りか占いを当てて驚くさまを見てみたい、とちょっと思った。ただ、>>346「ニコラスの見極めが最重要課題」などの、今日の要点をよくわかっていて、疑うに足る理由がないのが残念。今日も除外していいね。村の中でも状況がよく見えているひとだと思うな。
2日目,青年ヨアヒム,村人,そしてニコラスだけど、一番固さがあるのが彼。「どうしていいのか手探りで頑張っている人間」なのか「疑いを集めたくないが故に動けなくなっている狼」なのかわからなくて困っている。人間でも後半SGにされてしまう位置に見えるので、このままなら吊り占いどちらかの能力処理にかけないといけないと思っているよ。ただ、昨日話した限り、ぼくでは彼の思考を引き出せないようなので、そこは村長やリーザに任せたいな。
2日目,村娘パメラ,村人,おはよ！お店の裏から鳩飛ばし～（サボってる）昨日の議事読んでて気になったから者>>378 ★今占いの内訳どう見てるか教えてほしいわ。あと者>>262★「同類」の説明欲しい。 同類っていうのはどういう意味で使った？考え方が似てるって意味か、立ち位置・発言内容的な意味？お店に戻る～　　　　
2日目,旅人ニコラス,村人,おはよう寒いです…ショパンの取り合いを横目にフランスパンいただきますんー白でも黒でも硬いってあんま言われたことなかったからなんでかなって思うんだけど考えながら喋る練習してるからかも難しい>>379>>380妙事実と感想を区別したいはあります…好悪と感想と共感と理解と読み易さとを排除した後に白黒があるみたいなスラのとこは印象が良かった書をそのまま真（真狼）ぽく見そうだった自分がいて
2日目,旅人ニコラス,村人,でもあれっ結構色んな見方があるなってことはそこを解消していくと色だったり構造だったり見えるかなぁって思ったんです単純にわかんないことわかんないままにしとくと頭回らないのもあってでも会話してみて戦術論的な部分が大きすぎて要素にするのは難しかったけど、それがメインになってる気がして他から考えるとっかかりがない感じ☆おぅそれやると絶対2行で収められないからまとまるまで出したくなかったんですが
2日目,旅人ニコラス,村人,長→前衛型ロリショタお髭（こんな村長でいいのか最初は占3人と切れてそうだし放置でいいかなって思ったけど、タイミングまで具体的に相談出来てるとは限らないし微妙だなと考え直し劇場型っぽいので役職変化が薄そうだし、意外と色判断は難しいのかも…者→髭陣営かつ多重人格疑惑ごめん、なんかほんとにそんちょと混ざっちゃっていまいち読めてな…名前の出る頻度からしてきちんと個別に読めばわかってきそうな印象
2日目,旅人ニコラス,村人,自分が対話しづらい相手だと認識してるのかな？ってとこだけすごく印象に残ってるけど、あとは現状キャラの濃さとネタネタしさの方が勝っちゃってます妙→そんちょと同じ理由で放置枠に入れたんですが、そんちょよりその印象が信用出来そうかな？と思ってます長妙書なら別ですがそこで派手な印象付けしなきゃ困るようにも見えないし羊→僕とは文化が違う人だろうってことしかわからなかったので判断保留中
2日目,旅人ニコラス,村人,状況が変わって動きだしたらわかるのかなって期待もしつつ最初文化の違いかなって言ってるのにまだ突っ込んでくるんだ！？うにー！ってなったんだけどその次に要素にしないって言ってたからちょっと不思議な感じはしました話してる方が無駄って思うのが僕の感覚だとワンテンポ遅い…まぁそれも個人差の範疇なので、わかりにくい相手って可能性が高いやも青→うーん何故それを求められてるのかわかんないので困ったなって…
2日目,旅人ニコラス,村人,書周りの話は農の解説含めて文意は理解出来るけど納得はいかない感が。それと共感白取りの唐突さがものすごく引っかかっちゃう。丁寧なところと強引なところの差が激しいように思えるんです謎の胡散臭さが拭えなくて、フラットに判断するの難しそう…こんな感じです。今ログ遡ってる時間がないので、記憶だけ…具体的にどこ？ってあったら帰宅までお待ちをほんとに感想にしかならんので嫌だ…次は夜、遅いかも@10
2日目,農夫ヤコブ,村人,むくり。そうね〜ニコラスの色は気になるとこやけど今占いかけたら明日どっかから黒出て結局吊るビジョンが見えるんですがそこどうなんでしょ()かと言うて白置き放置できるかというとそうでもなく、じゃあもうアレか？みたいな感じな現状>>ニコラウス灰雑出してくれておおきにの。引っ張り出してくれたリーザにも感謝です★時間なくて全員分書けなかったってのは把握。見たとこ俺やら娘やらには触れてないけど、
2日目,農夫ヤコブ,村人,これには「書いてない人にはあまり疑いを持ってない」みたいな意識が表れてるって事でええんやろか。それとも白黒関係なく単にインパクトある人から書いていった？あと個人的になんだけど昨日随分と羊が共感枠に入り込んでしまってここ他灰の評価も見ながらじゃないと見るのムズいかも〜明らかに思考伸び悩んでたりしたら当然再考しますが
2日目,農夫ヤコブ,村人,ヨア〜>>382、3-1って割と占噛み起こりやすいと思うんだけどなんか>>382見て占噛みなんてそもそも起きない！みたいな前提で書いてんなって気がしたんやけども気のせいでしょうかヨア狼なら現時点で占いを噛む必要が無いってことなんかな〜みたいな早めにお昼のおかず［温野菜］［各種ドレッシング］置いて、次は夕方〜**
2日目,村娘パメラ,村人,早めの休憩貰ったから昨日ぽちぽち作ったのおいとく！修用ねこれ【吊占希望纏め】＼ 書兵屋|修|長者妙羊旅農青娘年|楽 ● 　　　|　|　　　　　　　　　|　 ○ 　　　|　|　　　　　　　　　|　　▼　　　 |　|　　　　　　　　　|　　▽　　　 |　|　　　　　　　　　|　　なんか変なところあったら変えてねー！
2日目,青年ヨアヒム,村人,ニコラス>>391ぼくは評価がよく変わるからなあ。昨日時点で最白でも、翌日には黒視することもあるタイプ。よく言えば間違いを恐れない、悪く言えば近視眼的とも。慎重なニコラスはそういうところが嫌なのだろうから、ぼくを疑うこと自体に不満はないよ。「理解はしたが納得はできない」ならそれでいいし、理解されているなら満足。共感や賛同までは無理に求めない。そしてもう少しニコラスを理解したいね。
2日目,青年ヨアヒム,村人,ヤコブ>>392たしかに。>>272「ペーターは偽黒受けても戦えそう」もふまえて、ヤコブはそのあたりよく見ているなあ。ヤコブ>>394「狼陣営は真狂不明で襲撃するならどうぞ」かなあ。ローラー完遂方針なら確実に1縄節約できるのもありがたいね。まあ、実際襲撃があったら、ロラ開始を遅らせてもいいというだけだよね。ここはヤコブにしては……と思うけど、ぼくの意見を聞くためなのかな。
2日目,青年ヨアヒム,村人,あとはクララについて。「ご主人様は2-2がお望みのようだけど、スライドして3-1にします」「ここで黒出しすればご主人様に狂人伝わるけれど白出しします」さすがに両方の要素を満たす狂人には思えないんだよね。パメラロック気味なのはちょっと気になるところ。占わないと視野が広がらないタイプなのかなあ。★クララ昨日の決定周りのシモン>>291>>294やオットー>>310についてはどう感じた？
2日目,村長ヴァルター,村人,ヨアの占ロラ談義には、黒引きロラストップ案を添えておきたいワタクシです、どうも。ニコラスは、なんで灰雑が感想レベルで留まると嫌なの？>>391別に責めてるわけではなく、そこんところにニコラスなりの哲学があればそれはまさにニコラスという人間であって、そこを軸にヤコブやヨアヒムなんかがニコラスを理解できるようになるんよ。そしてワタクシは尊みを感じるだろう。**
2日目,羊飼いカタリナ,狩人,修>>351☆他の進行があるなら占決め打ちの占ロラ、もしくは占ロラだろうなぁーこれは流石にどうかと思うから灰吊進行が鉄板だろうな。直近の灰見る限り青は残しておきたい満遍なく灰に絡んでいい動きだと思うわ。理解しようとしてるのが分かる。昨日の印象からさほど変わりはないけど一貫性ってやつかな。白でいいんじゃね？とも思ってますー微妙にRP外しました。
2日目,村娘パメラ,村人,ヨアの>>398見て思ったんだけど昨日の書の私への質量共に～っていう説明とか>>243 見る限り確かに結構素がロック気味な気がしてる。＝霊確定の為に動いたっていうのがしっくり来てるんだけど誰かこの辺考えてほしい。ほんと迷子気味。仕事戻る～。
2日目,羊飼いカタリナ,狩人,村長は喉使いすぎな気が…いや、面白いし個人的には好きなんだけどね。農>>359これに共感だね。旅観てくれるの有難いけど他の灰も見て欲しい(懇願)娘>>401パメラちゃんはフラットに見にくいと思うよ。書の疑い先だからね。自分で見たら疑ってくるのが怪しいって思っちゃうからね。だからここで誰かに考えてと言ってるのは村っぽい。自分を押し付けない感じがいいなと思うよ。
2日目,羊飼いカタリナ,狩人,強いて言うなら娘>>★灰で怪しいなと思うのは？(この人は白っぽいでもいいよ)一旦書の事は忘れちゃっていいんじゃないかなと思うよ。迷子気味言ってるからちょっとした手助けのつもりよ。で、どっかで青が言ってたんだけど占い師は真狂狼(真狼狼は省く)誰がどれか分かんないけど1狼いるのは確かだろう。狂噛みしてきたとしても占機能は破壊されるだろうから正直占いは役に立たないと思ってるよ。
2日目,農夫ヤコブ,村人,一撃。クララ言う程ロッカーかね？兵と被ってるのに対する反応とかはまだ無いのでともかく占わないと捕まえらんないって言うてるのに(ここ「確白なら」勿体無い、に少し引っ掛かりはあった)結局年占いに妥協してるあたりロッカー系真占い師ならヤダヤダ絶対娘占うんだもんみたいな姿勢見せてくるんやなかろか今日クララの発言無いので微妙だけどもそれとスライドに一貫性がある云々は正直あまり馴染みがないのでワカンネ
2日目,羊飼いカタリナ,狩人,だから占い師の誰かが襲撃されたら占ロラはしないといけないよねーって感じだよ。って訳で占い師の3人よりも今日見るべきなのは灰なのだ！と僕は思うんだけどー現段階では青娘農長は村寄りで見ているよー旅は合わない。分かんない。他に任せた！者は今日の発言は結構よかった気がするんだけど出先なもんで、、引っ張るの諦めたー帰ったら灰雑出すつもりー 離脱
2日目,司書クララ,狂人,今日の進行ですが、誤魔化さず事実を言いますと、ここ狼！とか、ここ色わかれば人狼追い込める！などの先が見つからない場合、スラ吊（書吊り）も兼ねて、占ロラ着手はありです。今日統一占いでまた確定白なら、明日から占ロラ、やはり書先行が手順です。もちろん、狼捕まえずに吊られるのはごめんなので、私も昨日以上にガツガツ狼探します。あたりがきつく感じたらごめんなさい。
2日目,司書クララ,狂人,人狼視点、逆スラの書は狂であってほしかったでしょうから、書狂から黒が出ると期待したかも。村視点「書狂なら黒」と狼視点「書狂、黒出せよ」とで、更新前後の反応に差が出ているかもしれません。私も探しますが、みなさんも留意いただければ。★屋>>374 娘評は、シモンじゃなくて私ものですね。それと、「娘に対抗が偽黒」って、娘白が見えてるか、娘黒に屋から白出しの予定が漏れたか、と感じました。
2日目,村娘パメラ,村人,羊>>403☆昨日から思考が見えないっていうか隠してる感？ログ見てない感？からはディが一番黒いかなぁ。次点でリズとニコ。ただディに関しては昨日の占い希望から見て若干SG気味って気もしてる。あと占い役に立たないは語弊があるけど同意。この辺は噛み筋に言及する事になりそうだからあんま言わないけどね。
2日目,司書クララ,狂人,☆青>>398 兵>>294単体では、フリーデルに対抗考慮不要と伝えだけのものに見えますね。クララの希望なんてどうでもいい、という意味なら不愉快ですが、そうではないでしょう。オットーの 屋>>310は、ちょっと驚きました。占い先を譲った方が狼を見つけやすく、村が勝ちやすい、という考えでの真アピ・・・いやちょっと思いつきません。
2日目,少女リーザ,人狼,こんちは。お昼のバンはないですか？占は欠けたらロラ派です。今日いきなりは反対…考察先が灰と占い師でばらけるのもやりにくいかなって思うです>>369娘ネタはすきですよう！大丈夫！でもパメちゃんまた既出の話題質問してるう>>385→>>252>>381「ログ見てない感>>408」すごくブーメランっ！あとは「草食系」辺りかなー？と。それとも、もっと詳しくってことなのかしら？
2日目,司書クララ,狂人,★農>>359 「長>>335（年に黒出し占いたら偽打ち）は、取ってつけたアピ」で、農>>360では「今日書が黒出してたら俺、それこそクララ狂乙しか言わないbotになってた気がする 」なのですが、両者の違いってなんですか？なんか違うと思うんだけど、どこが違うかうまく整理できないので、ヤコブの言葉で聞ければ、と。ちなみに、私も長>>335はやや唐突感を感じました。
2日目,村娘パメラ,村人,垂れ流し。羊は1d序盤は結構自信ない感が出てたんだけど中盤からの伸びはしゅごい。あと青白でほぼ固めかけてるのって軽い印象で良いと思う。ここ狼なら断言できなさそうだし。旅は>>389 >>390での羊への評価がようわからんｗ1dの会話見てる限り「文化の違い」って早く終わらせたかったのは旅なんだけど、羊の>>204見る限り自分の意見言っただけであって文化の違いで要素取らないのは納得なのよね。
2日目,少女リーザ,人狼,朝の旅考察、リズとしてはけっこう渾身の出来だったですよ。★ヨア君、この辺は>>379>>380心には響かないかな？★そんてょは「ニコラスという人間」>>399を上記と>>386から理解できる感じはないかな？ニコが口を閉ざした狼なのだとしたら、何のために、なんだろう狼は嘘言ってもいいし見えてる通りに真実を言ってもいいのだから、白く見られるために適当に考察書いたらいいって思うです
2日目,少女リーザ,人狼,灰視見るとやはり、気になる部分に思考順番をもってかれてるだけの人かなって白い行動ぶっちゃけないけど、非狼ぽさは現状村１位です。農の「占うわけにも」は理解できるけど青長農の声の通るメンズに合わせる流れで吊られてしまったらちょっとやだですヨア君の>>384のしょんぼり感>>396人柄加味とかのきちんと見てくれる感村ぽですが羊気にならなくてスルスル抜けてく、ちゃんと読みに行くです～**
2日目,村娘パメラ,村人,で旅>>390でも判断保留中って言ってるからこの辺は注視したいところかな。っていうか羊に限らず青以外には色判断付けれてないって感じだから何を要素として取ってるのか見て行きたいなーみたいな。妙>>410　えっ？リズがディに言ったのは灰の事でしょ？私は占いに関しての内訳聞いてるんだけど・・・ブーメランいる？ネタに関してはありがとｗでもややこしくなりそうなときはやめとくｗ
2日目,村娘パメラ,村人,っていうか確白だったからっていうのもあるかもだけど脳みそ完全に停滞してる。無理矢理色付けようって思って灰のログ読むんだけど私的には白しかいないなにこれ。とりあえず夕方以降に落ち着いてもっかい読み直すしかないわねぇ。★大歓迎ですマジで。あー今日狼吊りたい灰から！＠９だから黙るー
2日目,少女リーザ,人狼,>>415娘ああん、ごめん！！！アンカ間違えてたです質問じゃなくて、「同類」理由の部分でしたm(__)mディタ「他人の白黒深くつっこめてない箇所」【間違い！>>257】リズ「上記考察より、旅者性格が似てるの納得」>>381中段あと、防御感まるだしで聞くけど、リズ黒理由って「思考が伸びない」だったですよね昨日は時間合わなかったしわかるけど、今日読んでてもまだ伸びてない印象です？
2日目,村娘パメラ,村人,ああこれは答えときたいからごめん使う！妙>>417「同類」に関してはあの説明では私は分からないのね。だから掘り下げて説明してほしい的な。でもここばっかりはディの説明もらってから考えたいって感じ。リズの占い理由は忙しそうで昨日発言伸びないかな？ってのがあってあれがきっかけでもいいから喋って欲しいなってのが理由！現時点では動きも軽いし今日吊には挙げないなって思ってるけど仕事戻るー！＠８
2日目,青年ヨアヒム,村人,ちょっとだけ顔出しで雑なスタイル認識。みんなのことをこんな風に見ているよ。パメラ／要素取り・対話型村長／ライン考察型、盤面手順重視リーザ／対話・要素取りバランス型カタリナ／対話型白取り系ヤコブ／潤滑油型、盤面手順重視ディーター／要素取り型、感覚派ニコラス／バランス型（？）、慎重派、完璧主義（？）
2日目,青年ヨアヒム,村人,>>399黒ストップは狂人が残る可能性が不安だけど、気持ちはわかるよ。ぼく個人がローラーよりも真決めうち派なのは>>172の通りで「ローラーの黒ストップ」より「偽占吊り」に近いけれど。一番偽視してるのはオットー。民意に沿おうとしているけど、自身が狼を探してるようには見えない。それが顕著に現れたのが>>374。対抗に偽黒出しさせることより、自分が黒を見つけることが大事じゃないのかなあ。
2日目,青年ヨアヒム,村人,ヤコブ>>404ぼくの中では「ロッカー」＝「決定に従わない」じゃないよ。それに>>242「統一占いなら年青はあり」>>249「決定自動了解」だったからね。ちょっとヤコブとの齟齬が出てきたけれど、農狼があえてここでやる理由でもないんだよなあ。パメラ>>401パメラ自身の評価は>>369みたいだし、そのまま素直に「ロック気味の真占」と判断すればいいんじゃないかな。
2日目,青年ヨアヒム,村人,クララ>>409言葉足らずでごめん。質問のしかたを間違えた気がする。>>294でシモンからも希望され、何故かオットーすら>>310で占い容認したパメラについてどう思う？ぼくから見ると、3占から切られている位置で、パメラは村だろうと判断しているんだ。（もちろん、クララ視点、屋娘青−兵があえて切りにいったという解釈もできるだろうけど、勝ち筋があるように思える？）
2日目,青年ヨアヒム,村人,☆リーザ>>413響いたから>>384「任せたいな」だよ。リーザのニコラスを拾おうとする姿勢は「リーザ自身の白要素」には取っている。「口を閉ざした狼」については「口にすることで疑われるのが怖い」「不用意な発言でラインを見破られて仲間狼に迷惑をかけたくない」という狼もいるからね。ぼくはパメラ白を決め打っているけど、ニコラス白は決め打てないよ。現状だと>>384の見解のままだなあ。
2日目,負傷兵シモン,占い師,先に出しとこ【●ヨア】感情や自身の希望をやや抑えたような姿勢で言い訳や逃げ道を作り易くしてる。いわゆる潜伏狼臭。あと、ここ狼だったら娘長旅なんかも白さアップでLW絞りやすくなりそう。細かなアンカーや理由は書けるときに書く。んじゃ
2日目,少年ペーター,村人,［ショパン］より［リスト］派のボクによる誰が狼かさっぱりわからないから狼像妄想コーナー開始！青 村と打ち解けて白くなる狼羊 日を追うごとに本気出す狼娘 自然な思考を演技で落とす狼妙 皆の思考を汲み取って安心させる狼長 マイペースさで色を隠す狼農 潜伏上手な狼旅 緊張している狼者 少女からオッサンになる狼
2日目,司書クララ,狂人,青>>419 がいい。個性をコンパクトにまとめるために、全発言吟味したのは明らか。この作業コスト自体で微白取れる。で、そのヨアヒムの働き方にマッチしてるのが青>>422。実際、私視点で絡まっていたパメラの見方をどう補正すれば良いかシンプルに説明できてる。この指摘が効果的だと判断するために、私の思考をトレースする作業が必要だったはずで、これも微白取れる。ヨアヒム、納得です。娘狼め、激減です。
2日目,少年ペーター,村人,占い考察兵 RCO相談してる時間はほとんどなかったはず。シモンは文章の内容があんまり真剣に見えないから現状偽目。真にしては噛まれ懸念がない感じだけど、事情ありそう。忙しいとか、ログ長すぎて読めないとか、理由があったら教えて欲しいな。屋 2分後COオットー狼だとしたら、もう少し相談して騙る気がするよ。オットーのおっとーなしい人物像と、即占い騙りをする行動は人狼だったらミスマッチなんじゃ
2日目,少年ペーター,村人,ミスマッチなんじゃないかと思うよ。潜伏狼でもよかったと思う。真狂目書 R霊COからの占いスライド純粋に上手いなって思うから、発言からじゃわからない。護衛が欲しいんだろうなっていうのはわかる。クララちゃんは中身がなんだとしても1日目は信用とる動きしてきそうなんだよね…
2日目,ならず者ディーター,人狼,書がロッカーがわかんねスラやってる時点で既にロックとかしなそうな印象あるパメ子>>418質問返し★ニコラスと俺は似てないと思うって事だよね、その質問出るのは。その理由先に聞いときてえ質問返しとかすんなボケ言うならさっさとすっけどカタリナ→今日はメイちゃん脱走してないのか？よく考えたら>>274下段の誤解されやすそう、って★どう誤解されそう？リナが村長白ぽで見てるのは把握してっけど聞いとく
2日目,ならず者ディーター,人狼,元々言う予定だったけど聞かれたし占見るわ、最初にシモンが>>168>>169でぼっち感出てる感じがあるなってのは思う、誰か言ってたっけなでも思考伏せてるっぽいし防御感はつえーよな〜とか思ってたりすんだわ。ただ>>304の発想自体は黒っぽくは見えねぇなシモン黒なら吊ったら白、噛なら真狂になる屋と俺のライン繋ごうとしてるって事になっから悪い意図が見えねぇって言えばいいのか？真>狂>狼だな
2日目,ならず者ディーター,人狼,クララは防御感ってよりかは攻撃力が強い感じって言えば良いのか？要するに「前衛的、信用欲しそう」ってのがアティチュード(態度)に出てる気はするね、ただ霊炙りたい狂って意見は分からなくもないから真狂狼なんでもありそうでもクララ黒の時>>183は〜消去法的な感じでオットーを黒塗りする意図があるように思エルナ（仕立て屋じゃないよ？）でも多分一番疑いの目線で見てるのは娘だと思ってるんだわ
2日目,ならず者ディーター,人狼,クララ★オトパメあると思ってる？と聞いてはおくんだが、黒出たら嬉しいってだけだからな〜、単にラインに思考回ってないみたい感あるし>>192の「質」はま〜わかるが、狂>真>狼ってとこだなで、俺の夫（オットー）が真狂目の二人から黒塗りされてる状態でだな？兵書で本当に真狂なら狂から結構不遇な扱いをされてる主人じゃんかとか思うでも>>353って「あざとい狼？＿？」とか思ったりして
2日目,ならず者ディーター,人狼,狼>真>狂だなでもパンに毒でも混ざってたのか結構>>202真狼狼とかで若干目が回ってぐーるぐるしてる印象はあるからパッション真感は何気あったり。具体的にはパンを700wで2分焼いた時の焦げた面積ぐれぇ（少し）真狼狼は狂アピって言われそう(よく言われる)だし釘刺しとくと、ぶっちゃけ狂が真狼狼言えば狂アピにはなるかもしれんけど真目取れねーよ？白出して来てるし、狂アピなら色割れば良いだけ
2日目,シスターフリーデル,霊能者,鳩さんぽっぽで一撃です。娘>>395ありがとうございます。時系列に組み替えて使わせていただきます。初日にしてまとめ初心者ぶりを発揮して恥ずかしい///もう周回遅れの話題ですが、思いつきで話した結果、ミスリードしたり神速掌返しになったりしても良いのですよ〜。素直に話した方が、自分の白を示すという村人さんの仕事を果たせると思います。
2日目,ならず者ディーター,人狼,色割れば良いは占い全員に共通してる内容だが、色割るならわざわざ真狼狼で狂アピっていらねーから。まあ所詮「困惑真っぽい」ってだけだわ、まあ結局順番付けると兵>書>屋なんだがな（）リーザヴァルターが昨日と変わんねえなって印象なんだわ、グレー吊るならペーター確白だしよぉ長妙占いってする意味ぶっちゃけねーと思う。わざわざ年→長妙で占いすんなら最初から長妙行っとけや感ある、ここかなり省いたし伝わらんかも
2日目,シスターフリーデル,霊能者,二撃になりました。★シモンさんリアルお忙しい感じでしょうか？でしたらその旨一言教えていただけると。ペーターさん、もし決定周りの時間に余裕がありましたら、希望出しは皆さんの希望が概ね出揃った後にしていただくことは可能ですか？難しかったら出せる時で大丈夫です。
2日目,村娘パメラ,村人,いえーい仕事終わった！私優秀！ってかディめっちゃ喋ってるじゃない有り難ぇ～。者>>429☆違う、そうじゃない。私の場合で説明するんだけど例えば「ディは私の同類に思える」＝「私村なんでディも村だと思う」みたいな感じで遣うのね？私は。だから占いに当てる必要性を感じないんだけど、ディはその逆じゃない？だから何を同類と表現したのかが分からないし、そこを聞かなきゃフラットに見れないなって思ったの。
2日目,ならず者ディーター,人狼,ちっと占いに喉使い過ぎたわな、グレー見るわニコニコ動画（ニコラス）>>244があってから今日の>>388〜>>390までのいわゆる「マヨってる感？」らしき物って割と自然な気がするかもなって思ったわ、言動が一貫してる感じでこいつ白目ぽ>>437は>>262見たら理解出来ねえかな？結局今丁度ニコラス白っぽ拾ったからいらなかったのかもしれねーな、とか思うけど…もうちょい補足する
2日目,村娘パメラ,村人,あと青>>423見て思った。青白置きでいいや。ヨアの言ってるリズの白要素は取れるけどニコのは取れないっていうの狼のライン切りとしては目立ちすぎるし青>>284から今日までのニコへの考察は一貫してる。青旅は完全に切れてるからここ二人狼だったら天晴だわ。書も>>426 で私が絡まってたっていうの素直に言語化して認めてるのって昨日の>>243での反省と一緒で性格要素として取れた。続
