1日目,少年ペーター,村人,☆>>193 痛っ！ 痛いよリザちゃん！んー、そう？もし修狼なら>>183と考えてる訳で、これは何かヒントになりそうな気がしたな。ただ>>214偽の場合の意図云々は深読みだったかな。非狼っぽい気がする大筋は今のところ変化なし。>>211ヤコ兄ちゃんフォローありがと！>>204>>205 回答ありがと！流れを判断しての保留理由は納得だよ。それで、シモ兄ちゃん自身は霊をどうしたいと考えているの？
1日目,司書クララ,村人,ただいま。トーマスさんが見ていた変な本を片付けていたら遅くなっちゃったわ。で、ざっと見たけど占4人ですって？議事録も見ずにCOしたヤコをどう判断するかが問題ね。狼なら仲間と相談しているでしょうし、そんな軽はずみはないと思うから１.本当にCOしなくてはいけない立場だから尼のCO見て焦った真。２尼のCO見て焦った狂人。のどちらかだと思うの。どちらかって言うのはじっくり発言みてからだと思うけど。
1日目,司書クララ,村人,３上記のどちらかと見られるように装った狼、もなきにしもあらずだと思うけど、可能性としては薄いわねぇ。いんじゃないかしらね。【農の占いCO確認よ】ところで霊についてだけどもうこうなったら潜伏する意味が無いような気がするわ。逆に霊COしてもらうことで狼の布陣が見えてくると思うの。なので出来ればCOしてもらいたい、と言う気持ちを込めて【私は霊は見えないわ】
1日目,少女リーザ,占い師,【ヤコ兄の占CO確認】【リザは占い師なのー】羊>>217 大元の表を作成したのは私なのー。対抗にフォローしてもらうのもなんだけど、意図は農>>219の通り、非占宣言と非霊宣言を個別に扱ったのー。★神>>157>>207 リザは占COしているのに、 フリ姉とオト兄しか確認していないのはどうして？★神 妙>>187の回答は、神>>207でいいのかな？　アンカーも☆もないからわかりにくいのー。
1日目,パン屋オットー,人狼,20kmもよく走るなぁ。【ヤコブの対抗確認】【僕は正真正銘の占師だよ】占4COか。尼>>213見るとリデルは撤回なさそう、てことは、撤回ある可能性としてはリズか。まさかのヤコブ撤回したらきっと笑い死できそうだよ（笑）書>>206うん、僕も情けないことに妙>>199見て考え直したよ。考え足りなかったと反省中。
1日目,パン屋オットー,人狼,農>>215どーぞ突っ込むなら突っ込んでもいいよ。こればっかは僕も考え足りなかったと言わざるを得ないからね。対抗に言われても仕方がない部分だ…。ジムの自由占いは僕も気になるな。農>>209の臨機横柄は臨機応変かな。臨機横柄、なんかいい響きだね（笑）とかなんとか言ってたらリズの撤回なし。てことはこのまま占4CO突入かな。
1日目,シスターフリーデル,狂人,ふらりと帰宅。誰からも撤回ないの確認ですわー。普通に考えて対抗は狼2狂1ですから明日からいきなり占ロラがいいんでしょうか？狼判定が霊から2つ出たらそこで終了という方式ですが。それにしてもなんでスライドなり撤回なりしなかったんでしょう？不思議ですわ。後は霊CO周りが会話の枷になってる気がしないでもないのですが会話しないと私からも灰の色全然わかりませんわよ？
1日目,シスターフリーデル,狂人,>>203書　狼3匹が雁首並べて3-2の利点不利点に気づかないとは思えないのでその辺りはオープンで言っても大差ないと思いますわ。狼は既に認識していて然るべしだと思いますの。>>224書　見てなかったというのが嘘だと色々前提吹き飛びますけど、まあ善意で捉えてもヤコブ狂で私のCOだけ見て対抗した、って感じでしょうかねえ。妙屋を吊ればさらっと狼判定出るんでしょうか。
1日目,少年ペーター,村人,撤回無しふいた。とりあえず霊には出てきてもらいたいのと、自由占いを希望するよ！ヤコ兄ちゃんについて、羊>>212の部分は僕もちょっと違和感あるかな。できるだけ潜伏したいと考えてる真占が半日出遅れた場合、まずは状況把握だろうという気がするけど、プロから流したのかいって感じなのとか。★ヤコ兄ちゃんは対抗をあまり気にしないタイプなの？
1日目,少女リーザ,占い師,★年>>192 ペタ君が非霊を保留したのは、占COを先に回すのがいいと考えているからだと思うけど、なんでシモ兄のみに、保留の理由を聞いたのかな？　クラ姉も、ペタ君が質問した時点では、非霊を保留し、かつ明確な理由をいってないよ。リザは、書>>225を見るに、クラ姉は“霊潜伏の可能性を考慮した”と考えているのー。ペタ君ロックがかかってる。後はジム兄。現状確認しか発言がないので、思考がみえないのー
1日目,青年ヨアヒム,村人,ただいまー。楽しかったー。暑かったー。セパレートの水着ってさあ、下だけ濡れると少し色が変わるよねー。あれ、なんかすごくどきどきするね。触っていいよ、って誘われている気分になるよねー。ってなんか賑やかな展開だねー【占４ＣＯ確認】【尼妙屋撤回無し確認】ヤコにゃんも撤回無さそうだねー。まだよく読めてないけど第一印象は、オトやんが偽っぽいかなあ。とりあえず風呂入って、読んでくるー。
1日目,旅人ニコラス,狩人,戻りました。【ヤコブの占COと占4CO確認しました】内訳は真狂狼狼か真狂狼霊だと思っています。占4COなら霊は確定しそうなので潜伏のままでもいいでしょう、この潜伏枠のなかで潜伏する自信があるのなら尚更。占い師に撤回が無いようなら初回吊りから占ロラも考えなければいけませんね。さて、ご飯食べながら議事読みこんできますね。
1日目,村娘パメラ,人狼,ただいま。【占い4CO確認】【私が霊よ】占い師さん＞今日の●で黒引いたらそこ吊って占い師ローラーで終了なので黒引けるように頑張って！今日の●は占い師の希望を優先して考えます。ただし！占い師は今日黒引けなかったら明日からローラーも考えてるので頑張ってね^^
1日目,村娘パメラ,人狼,決定時間は23：30仮決定、24：30本決定で予定してます。今日は占い師さんの希望は２倍デーにするから頑張ってね^^
1日目,農夫ヤコブ,霊能者,>>231ペタ、対抗を気にするってぇのは偽物ゆえじゃないべか？かつて本物えじょうと称えられた偽札があったって話さけぇたことがあるだども、それって偽札とばれるんじゃねぇかと不思議に思っただよ。本物はひたすら高みさ目指せばえぇだども、偽物の目指すのは本物なんじゃないべかね。パメの霊CO確認だべ。ん～、仮にこのままCO状況が固まったらだども、その場合狼二匹の希望が2倍デーにならないべか？
1日目,シスターフリーデル,狂人,>>235パメちゃんの霊CO確認。撤回や対抗なければ以下の状態。LWしか居ないとは言え灰広いですわー。そして占に2狼居るなら統一するとしたら灰の意見重視のほうがいいのでは？自由というならこれからある程度質問飛ばしてから決めますけど。＼｜修妙屋農娘旅青書年神兵羊木占｜占占占占霊灰灰灰灰灰灰灰灰
1日目,青年ヨアヒム,村人,まだまだ読んでる最中だけどー【パメっちの霊ＣＯ確認】。これは４−１なのかなかな、マナカナ、亜美真美。みんなーさくっと霊非霊して陣形確定させようぜー。でもさー、パメっち。村騙りいない４−１と仮定するとさー、狂狼狼の意見２倍もりもり。それ、ボクちょっと微妙ー。だから考察ちょっとがんばるー。
1日目,司書クララ,村人,>>214 ★尼　返答が遅くなるのと村の有利不利と、どちらが優先順位先なのかしら。返答を早くしなければと言う思いは、狼に有利な情報を先出ししてしまう危険性よりも強かったのかしら？とか言っていたら>>229で返答ありがとう。考え方の違いかしらね、狼が必ずしも尼とおなじ作戦を考えていたとは限らないと思うわ。狼ならわかっていると決めつけるのは危険じゃないかしらね。見てなかったが嘘の可能性もあるけれど
1日目,司書クララ,村人,あまりにも見事な他のCO無視っぷりは素のような気がしたのよね。だまされているのかも知れないけど。もしくは更に場を混乱させたい狼のも可能性もあるでしょうね。だっておかげで今夜の占いのための灰考察より占の方に目がいってるもの、みんな。と、いったところで【パメラの霊CO確認したわ。さて、みんなの発言みて灰考察してくるわね。
1日目,羊飼いカタリナ,人狼,これガチで撤回ないの？狼２騙りなんてあるわけないじゃーんと思ってたけど、あるんかいな。いやはや、ペタには恐れ入った。なんでそんなん分かるんだｗヤコ＞んー１１時くらいから断続的にはログ読んでた。フリ真かなと思ったのは、リーザはなんか固いし、オットーは灰を広く見てるのはいいんだけど全体的に浅い。クララに「印象落としでしょう」とかピンポイントで言えるのをプラスに取ってる。
1日目,村娘パメラ,人狼,>>237大丈夫です。仮に狼占い師が希望した●先が2倍デーで白確した場合●先を希望した占い師から優先で被▼ptが上がります。つまりいいかげんな希望を出せないから本気になります。偽は偽黒でも出さないと▼されるから偽黒出すから判定割れる確率も高いです。杯のみなさんは発表順についても希望お願いしますね。
1日目,羊飼いカタリナ,人狼,ヤコ人かなは、占い既に３も出てるのに独断で占い騙る狼いないと思ったから。でも状況把握できてないなら飛び出した可能性あるかもと。ボクも灰見てくる…一応。というかとっととCO布陣確定してほしいんだが。
1日目,少年ペーター,村人,霊CO確認したよ。これ以上は詰むし無いはず。4-1なんて僕初めて遭遇したよっ。パメ姉ちゃん、統一占いで斑を吊って偽黒だったときさ、それで偽占が分かってもまだ2人も偽がいるんだよ。情報量的にあまり美味しくないし、吊手も微妙になるなあと思うんだけど、どうだろう？吊り順としては（自由占いで）黒引いた占候補から吊ってく感じのロラはどうかなーと考え中。>>242んー村騙りぽい人がいなかったからなあ。
1日目,羊飼いカタリナ,人狼,17分で灰考察挫折しました。神父さんとかニコとか状況確認発言ばっかだし、トーマスは１発言だしーエロい人とかペタ辺りがやや白印象あるか。あ、表の件サンクス＞妙農
1日目,農夫ヤコブ,霊能者,>>242リナ、中々正直だべな（笑おらが>>212から読み取ったのは、リナが13:31よりも早い時間から宿に来ている事。13:46までとしても15分はあるべな。実際には、2時間半だった訳だども…ちなみにその間に発言をしないで居た理由はあるべか？おらとしては、おらが発言したら直ぐに、それなりには読んでないと出来ない発言してきたんで、驚いただよ。フリ真の予想は納得はしないけんど了解だべ。どっち
1日目,羊飼いカタリナ,人狼,年＞あーまぁ、尼村騙りっぽくないは分からんでもない。妙はあんまり真に見えてなかった事もあるが、そこまで否定材料なかったような気はするが。私は4COだからこそ統一の方がいいんじゃ？とか思うが。班吊り？班でたらまず班じゃなくて黒出し占い師吊るべきじゃ？
1日目,シスターフリーデル,狂人,シスター的直感だと4COの状況から書除外、発言応答と妙の切れ方から年を除外するにしろ他がほとんどしゃべってないのでどうやって見極めろと？な状態ですわ。若干>>212羊が人っぽく見えたぐらい。>>208旅は何を言いたいのかちょっと気になりましてよ。>ALL　占に2COする狼ってどんな感じだと思いますの？私は撤回するならともかく居座り続ける違和感はあるんですけど構成上どうしてこうなった、と言いたくな
1日目,司書クララ,村人,★年>>182私が直後に非占するとどうして村側っぽいのかしら。>>188に感じた違和感はリザちゃんが聞いてくれてしまっているわね。尼の言った作戦が必ずしも狼有利ではないと言う説はよく考えているようには見える。私は年のこの発言読んでいて正直潜伏狼に自信があるなら灰の中で議論に弱そうな人を敢えて残す。それで確実な勝利を得ることも可能、とは考えられないかしら。襲撃する相手は狼が決めるんだもの、十分狼
1日目,農夫ヤコブ,霊能者,かって言えば真予想ってぇよりまだ印象だったよってことだべな？>>244に付いては『状況把握できてないなら飛び出した可能性』の方がもっと低いと思うだよ。おらが狼で遅れてきて状況把握できなくて飛び出した仲間が居たら、囁きで折檻ものだべな。ありえるのは、クラの言ってる表の発言が全部嘘で、実は夜明け前からずっと見てて遅れてきた振りして狼疑惑を薄れさせる作戦…とかの方が理にかなうと思うだよ。 あと>
1日目,司書クララ,村人,やりやすい、と思ったけれどね。★神　他からも言われているけど、何故非占と非霊を別にしたのかしら。霊潜伏の可能性は全く考えて無かったのかな。発言少なすぎて判断基準が困るわ。灰。★旅>>174　非霊COが青の追従したのは何故？昼間来られない、ならあの時点でもし他が非霊COしていなかったらどうしていたのかしら。それと、占い4COなら霊潜伏のままでいい、の理由を聞かせて欲しいわ。羊　COの仕方が…
1日目,司書クララ,村人,ギドラ？（笑）非霊占である以上当たり前よね。★農を人であると思った理由を聞かせて欲しいな。下>>176FO希望ながら霊COしないのはエッチな割に堅実な人だったのかしらと>>204で他に倣っただけで考えて無かったと判明。>>205の霊潜伏への考え方は村寄りに見えるわね。悪いけど私の水着は高いわよ？木　この発言だけで判断ついたら私はエスパーだわね。
1日目,農夫ヤコブ,霊能者,>212の『村人か狩人』ってCOだども、この手の言い回しは経験の浅い人はええずらいだよ。変な誤解を与えないか、とかえらん気を使ってしまうものだと思うだよ。なんでリナに付いては、状況把握云々の考察と技能矛盾を少し感じるべな。ただ最後の砦を任される器かって方向から考えると…それはそれで違う気もするだども。
1日目,司書クララ,村人,【パメラの霊CO確認】これだけで喉使うのはもったいないわね。占いについては一応、統一希望よ。といって4人ともなると…確白よりパンダになる可能性の方が高いのかしら？自由にして占った理由を詳細に述べてもらうのも占い真偽判断するには良いのかも知れない、とは思うわ。
1日目,青年ヨアヒム,村人,一読したー。思考だけ先だしとくー。説明は飯のあとになるかなあ。ボクのふぁーすといんぷれっしょーん。じゃーん。占い真狂狼狼して内訳は今んとこ、真農、狂屋、狼尼妙って感じかなあ。灰は年が白いかなあ。あとシモちんも。でも殆どまだみんな喋ってないから灰の考察は発言待ちー。
1日目,シスターフリーデル,狂人,りますの。>>240書　結果として3-2にはなってませんし考え方が違うということでひとまずこの話は終わらせたいと思いますの。書が3-2を村不利だと考え、狼が考えてない場合知られたくなかった、というのは私にも伝わってきますわ。>>246　今のところしゃべってる年書は白めですわね。兵はどの辺りが白いでしょう？
1日目,村娘パメラ,人狼,>>245ワザとそれ言わなかったのに…。ペーターくんのお馬鹿ペーターくんが狼で狂に合図もあるかなーっとチラッと思ったけど●先決まってないのとどっちみち狼狂も気付いてるだろうしオマケしてあげる。出来れば明日に言って欲しかったな。
1日目,少年ペーター,村人,>>248　うん、僕も黒出し占い師から吊るのがいいと思うんだけど、パメ姉ちゃんが斑吊りたそうにしてるからね！で、そういう吊りかたをするのなら統一でちまちま潰していくよりも自由占いでざっくり洗ったほうが情報増えそうだなって思ったよ。なんせ狼1に対して灰が広すぎる。★4COだからこそ統一っていうのはなんでだろ？☆>>250　あっさり非占する狼なら直前で身構える必要もないと思うからかな！
1日目,羊飼いカタリナ,人狼,農＞ボクはヤコブは最初は「現時点で尼しかCOしてない、ほかの宣言者は全部非COか」と勘違いしてたんだと勝手に思ってた。その状況で飛び出す狼は（多いかはともかく）見たことはあるし。それで非狼決めうつのは怖いわ。尼＞兵の白さは行間から適度な適当臭が出てきてるところ。構えた感じがあんまりしないんだよね。ボクは現時点ではあんまりクララの白さは取れてないかなぁ。
1日目,農夫ヤコブ,霊能者,じゃあ、おらもちょっと言っちゃおう。>>243あまり大丈夫じゃねぇような。つまり、頑張って考察して皆を納得させて希望が通ったとするべな。そしてその希望が1/9と言う外れる可能性の方が極端に多い賭けに勝てないと明日吊られる訳だべな。おらは、適当にパメが選らばなそうな考察でお茶さ濁して、他の候補者の希望が通って他の人から吊られるように頑張るだよ。
1日目,木こりトーマス,村人,おくれちまったぜ。場が進んでるな。【霊なんか見えないぜ】撤回なしの４ＣＯとな。狼２表に出てるのか。ちょっと読んでくるわ。占い師さん考察は今日は悪いが出さずに逃げるわ。
1日目,農夫ヤコブ,霊能者,クラの白さだべか。ペタ、クラ、ヨア辺りは、狼なら自分の首を真綿ギリギリまで絞めないと怪しまれるタイプだべな。あと風呂は入りながら考えてただども、ペタが狼なら繋がるのはオトくらいだべな。リザやフリとの齟齬を演戯かもし出すのは難しそうだべ。オト狼でもペタ狼にはならないだども、ペタ狼ならオト狼は硬いとみるだよ。もっとも二狼とすればペタ白だべな。
1日目,羊飼いカタリナ,人狼,年＞いやぁ明日片白４つとか出された日にゃ…ボクはそれ情報量としては「無いに等しい」とか思うけど。外してた場合には統一のほうがありがたい。当たればデカいのは分かるけどさ。それから、非統一の場合偽占い師が黒だす意味って殆んど無くない？多分黒出た場合真占い師吊るよ。
1日目,村娘パメラ,人狼,>>249狂に対して撤回指示を出してるように見えますよ真なら対抗３人吊って灰１狼早く見つけて吊れるように考察頑張って下さい。占い師さん達は対抗気にせず灰から狼見つけられるように頑張って下さい。>>261じゃあお茶を濁して下さい。ただし個人的意見を言わせてもらうと狼探ししない占い師なら真でもいりません^^
1日目,農夫ヤコブ,霊能者,>>260リナ、ふむ。でも、その狼も珍しいだべな。まぁ、有得ない事を敢えて演出するのも狼の手口だで、その辺りは演戯なのか、本当なのか、しっかり見極めねぇと足さ掬われるべな。>>264リナ、それは結構なっとくだべな。敢えて偽が黒を出す利点を挙げるなら、黒を出してボロが出る前に吊られて、自分の白を見せて黒を出した先を後々吊らせるって狂人くらいだべか。灰の狭まる前なら白に当たる可能性の方が高いし、狼
1日目,司書クララ,村人,★妙>>反論や質問の回答を明日にするのは何故？思考の開示をしてくれないと私たちも占判断が難しくなるのだけど。>>232非霊を保留したのはもしかして霊が潜伏希望出会った場合、私が非霊COする事で"誰が霊か"という選択肢を狭めたくなかったからよ。あの時点でこの理由を口にしたら「私は霊ではありません」透けさせているようなもので、保留にした意味が全くなくなるわね。
1日目,司書クララ,村人,>>257　そうね、回答はもらったし今はそれで良いわ。貴方をどう判断するかはこれからよく考えようと思っているし。と言ったところで喉が@4になっているわ。ちょっとしゃべりすぎたみたい。決定の時に何も言えないと困るし、少し黙るわね。
1日目,シスターフリーデル,狂人,>>265娘もう確定してるのに今更撤回指示とか言われても･･･。どうやったらこういう形になるのか、という考察は灰に等しくさせたほうが良いと思うのですが。それ以外灰3～4人寡黙団子でどう突っ込んでいいものやら。
1日目,少年ペーター,村人,>>258が、がーん！ｗおばかでごめんだけどそんな重要な事スルーできないよー！（ぽかぽか）えっとリザちゃんからも質問来てたよね。☆>>232　ララ姉ちゃんは、修COへの反応や>>185なんかから、「自分の意見はある（FO希望）けど回りの意見も聞いて考えたい」なスタンスの人だってわかるよ。宣言保留はその延長だろなって思ったから気にはならなかった。一方でシモ兄ちゃんは議題回答から保留までの思考
1日目,農夫ヤコブ,霊能者,にあたったら事故ってことでやっちゃう狂人は在りだべかね。>>265パメ、すまんだよ。ちょっと意地悪な返しし過ぎただ。ただ言いたいのは>>258見たいな変な小細工しないで、普通に皆の意見を引き出して貰いたいだよ。変な小細工の所為で思考の歪んだ考察が出ると、更にそれを見て考察するものの推理も歪んで悪循環…なんてのは本末点燈だべな。
1日目,少年ペーター,村人,過程が判然としないのと、FO希望なのかとかそのあたりも不明瞭なとこがあったよ。片方に質問投げたのはそういう差だよ。>>264　外してた場合はまあ…。うーん詳細に手数見てないけど、統一コースの場合白確出来ても結局喰われるだけで、黒引けないと灰しか残らない予感。占候補の正体から灰を探ってくなら自由占いかなって思う。うーん。下段は黒の信憑性と真占との取引になるね。
1日目,農夫ヤコブ,霊能者,>>272ペタ、パメが護衛鉄板されてるとして、喰い先がローター対象の占い師と片白しか無くなるってのはある意味襲撃から情報も増えそうで面白そうだべな。って話してたら…残りの喉が…。占い希望はリナを考えてただどもLW像ってのとは離れてて外すだよ。統一なら病死しそうに無い寡黙から潰して行きたいだべな。年司青辺りは決定でたら他を占っちゃうかも。
1日目,青年ヨアヒム,村人,とりあえずねー気になったメモの羅列ねー。なんか猛烈に眠い。>>212のカタリーの非占非霊の仕方は結構意味深なとこもあるけどー、>>217の発言から単独臭（人間臭）がする。>>218のペッタンの「これ狼2混じりなんじゃないの」は、実際それっぽいのみると白っぽい。トマッティは狼占２騙りのアグレッシブな作戦をする狼が灰に残す仲間像としては弱いかなあ。あとリザリンの>>232は強めの違和感ー。
1日目,少女リーザ,占い師,【パメ姉の霊CO確認】☆書>>267 リザとしては、ペタ君ばかりに注視していると、他灰が見れなくなるので、後回しにしたかったのー。リザの当初の予測は修狼だったので、リザ的に論理が通ってないと思っている理論で、ペタ君が修＝非狼説を出したので、ロックが掛かったのー。回答がきたので、検討を再開するのー。
1日目,村娘パメラ,人狼,>>271仮に●先を外してもじゃあそれで▼になるかというと考察みてみんなが判断するので、きちんと考察していれば▼にはなりませんよ。というか独断でそんなことするように見られていたのならショック…仕方が無いから昨日のぺらぺらの紙で折鶴でも作ってるもん…決定についてはみんなが納得できるような決定になるように頑張るつもりよ
1日目,青年ヨアヒム,村人,あーパメっちは、占い候補ーずに、喉注意って促してー。一応、ボクからもお願いー。真占なら喉自重してー灰まだ喋ってないよー。吊り手5、占襲撃無しで全ロラするなら4消費。初日の占いって他の陣形と比してわりと貴重だよ。
1日目,旅人ニコラス,狩人,【パメラさんの霊CO確認しました】4-1ですか。若干質問魔な気がするペタくんと内容寡黙気味なヨアヒムですが、それでも他と比べると白寄りに見えます。リーザちゃんとペタくんは切れてるかなぁというところで、トーマスさんは夜に期待ですね。
1日目,旅人ニコラス,狩人,オットーさんが他占い師と比べて一歩真寄りなんだけど、人っぽさはリーザちゃんやヤコブさんの方が上かなぁと思っています。クララさんは全体的に否定から始まるところが、相手を理解しようとする姿勢が見えないということで黒要素。質問をしている相手が占い師候補のみという点も信用落としなのかなぁと思ってしまいますね。
1日目,旅人ニコラス,狩人,>>185で「どちらの占い師を～」って言っているから、占2COならクララさん狼で騙りを出さないと決めたのかな？と思っていたのだけれど、現実は4COなので全くの白紙。クララさんが黒なら仲間はオットーは堅いかと思いました。その場合フリさんは白いかな、と。あと、黒ビキニは似合うと思います、必要なら僕のマントも貸しましょう。
1日目,負傷兵シモン,村人,帰ってみたら4-1の恐怖を味わった俺だ。ついでに流れについていけてないが…これは非霊COしていい流れか？とりあえず【占4CO、パメ霊CO確認】【霊なんか信じてない見たくもないマジで怖い】悪いが次は11時半くらいに顔出せたら良いほうかも知れねぇなー…(ぺそ)まあ盛り上がっててくれ。
1日目,旅人ニコラス,狩人,神父さん>>207　「占3CO→自由占い」というのがよくわからなかったのですが、どのようにメリット等を考えていたのか聞かせてくださいな。ヤコブさんには「翻訳こんにゃく」を。訛が酷くて伝えきれないことが出てきたら使ってくださいね。>>217のリナちゃんが何か違和感があるんだけど、語源化できないです…。あまりにもヤコブさんに夢中だから嫉妬してるのかもしれませんね…。
1日目,村娘パメラ,人狼,ちょっと発言数見たけど神４樵２旅７年13妙11羊8屋8青8娘8農18尼11書17下5ね占い師（特にヤコブさん）は喉自重してくださいね。ちょっと前の集計なので変わってたらごめんなさい。
1日目,旅人ニコラス,狩人,ペタくん白視ですが、特に>>218に白要素を感じました…というメモです。そしてやっぱり僕はクララさんに夢中かもしれません。>>224は何だか視点を作っているように感じました。ジムゾンの自由占い希望(？)があまりに注目され過ぎている気がしました…と言う僕もとても気になっているのですがｗ　　>>236決定時間把握しました。
1日目,青年ヨアヒム,村人,灰発言待つ間に占雑感。内訳予想は>>256に書いたー。オトヤンは>>200が違和感ー。ボク白いって言ってもらったけどー屋真占視点だと、偽占が2人ロケＣＯしてるからーつまり狼もロケＣＯしてるってことー。だとー屋真視点だと、ロケ非占非霊したボクとかニコチンとかって白要素にならないと思うんだよねー。ここオトヤン狂予想になる理由ー。
1日目,シスターフリーデル,狂人,ごめん灰考察中だけどこれだけ突っ込ませて欲しいですわ･･･>>273ローターって何･･･!>>278旅　屋は>>227,>>228と突っ込まれてるのですが真っぽいと思ったところ、またリーザやヤコブが人っぽいと思う根拠をお願いしますわ。本当に人っぽければ2狼の位置考察を修正する必要がありますので。
1日目,旅人ニコラス,狩人,>>237ここのヤコブさんは発言を作っている感があります。下ンさんの印象が無いです…。フリさん>>249　人数の違いですよ。同じ3d5COでもFは13人ですがGだと11人です。実質Fの4日目5COと同じ状況になります。能力者襲撃が無ければ吊りに全く余裕が無いと思っています。
1日目,旅人ニコラス,狩人,占い師ばっかりかと思ったら>>252から灰にも目を向けてますね。しかしクララさんに夢中な僕はただむやみに質問しているようにしか感じられなかったのでした…。　質問が考察に反映されてる箇所を見たら変わるかもしれません。>>257　喋ってるだけでクララさんを白めにおくフリさんに疑問…。クラフリ無いと思ってましたが撤回しましょう。>>261　このヤコブは面白いかもしれないと思いました。
1日目,少女リーザ,占い師,駆け足灰雑感　クラ姉。対抗への突っ込みに、黒塗り感を感じたのー。灰考察は出ているけど、誰を疑っているのかが見えないのー。占うか考慮中。　ペタ君。リザはフリ狼視だったので、フリ姉を庇ったのかと考えていたけど、4-1になったので、占うか考慮中。　ヨア兄。印象論から考察する人。早々と白視する人を打ち出しているのー。変化に注目だけど、占う必要はないかなー。　リナ姉。ヨア兄と同じく、早々と白視する人
1日目,神父ジムゾン,村人,遅くなりました。遅くなりまして申し訳ないです。さて、いくつか質問が溜まっているらしいので答えないといけませんね。
1日目,木こりトーマス,村人,おなかすいたなり。なんか急に流れ早くなったなぁ。年：>>190の狂（狼）へのメッセージという捉え方が疑心暗鬼な村っぽい。放置。青：第一印象暴露って結構それだけで好印象だなぁ。>>239後半、三味線置いといて様子見ようという感じはない、ここはマイナスだけど人物像と差異はないのかなぁ。きにしつつも放置。書：>>169は若干白い。質問は幅広い印象。いきなり飛ばしてる感じだけど、>>267は今日の時
1日目,木こりトーマス,村人,>>267は今日の時点で占判断したい、とかはわりと初日で全部暴いてやるぜ、って人なんかなぁ。白め放置でいいと思う。少し現状の占構成予想を聞いてみたい。羊：なんとなく気になる。言葉にするなら作られた気楽さ？旅：んー、最新の少しみたけど放置でいいんじゃない？神：保留。
1日目,青年ヨアヒム,村人,誰からも質問来ないけどボクは気にしないー。思ったことをだだ漏れ、れっつごー。シスターは>>181で霊確思考抜けを言い直したのが視点漏れ疑われたくないフォロー臭したのとー、その流れで出てきた３−２ねー。ここ読み返して狼が表で既に２騙りしていたゆえの視点漏れ的穿ちー。あとＣＯ順気にしない>>214の表は狂探してるっぽさも若干ー、でもこれは邪推かもー。ヤコにゃんは、対抗把握しない第一声をどうとるかだねー
1日目,神父ジムゾン,村人,とその前に【農占いCO、娘霊CO確認しました】珍しい展開ですね。このような場合はどうするのが良いのでしょうかね？聖書にも載っていませんし…。
1日目,少女リーザ,占い師,・リナ姉。自分の中に確固たる戦術論があるのかなー。ペタ君と論争しているけど、お互い黒塗り感はない。。早々と白視する人を打ち出しているので、変化に注目。占う必要はないかなー。・ニコ兄。遅れてきた人。流し読みするに、占い師真贋から狼を探しているようにみえる。占う必要はないかなー。・シモ兄。なんというか、様子見感を感じるの。占い考慮中。
1日目,神父ジムゾン,村人,それと>>226【リーザ占いCO確認しましたよ】タイミング的にするのを忘れていましただけですからそんなにいじけないでください(苦笑)あと>>187の二回に分けた理由は>>207です。わかりづらくてごめんなさい。
1日目,村娘パメラ,人狼,そろそろ●希望出してくださいね。仮決定に間に合わない場合、本決定までに出してくれればいいですけど本決定にも間に合わない場合はその票はあまり重要視しないかもしれませんよ。
1日目,パン屋オットー,人狼,【パメラの霊CO確認】とりあえず灰を見ていくけど、なかなか判断つきにくいね。これから喋る人もいるんだろうが。出来てる人の分から灰考察とゆーより灰雑感だな、こりゃ。ニコ＞クララに夢中。発言としては喋ってるね。内容はかなり垂れ流し感旅>>280から>>288への代わり方とか。本人の言通り、クララ主体の考察。★年>>218に白要素を感じたってあるけど、どういう部分に感じた？灰。
1日目,パン屋オットー,人狼,クララ＞序盤からしっかり議事読み込んでるって感じだね。かつリデルのロケットCOから始まるやりとりをみるに、物事をきっちり進めていきたいタイプなのかな。それを考えると現状の占4COはクララLW像に当てはまりにくい。霊関連や少ない情報から灰を見ようとする姿勢は好印象。現状一番白いと思ってるよ。ジム＞発言少ないから分かりづらいが、神>>207で自由占いを提案してるとこは気になるな。現在占4COで
1日目,パン屋オットー,人狼,自由占いの話題が出てるけど、3CO時点では自由占いになる流れはなかったから、ここ、占4COになること予期してたんじゃないかと邪推。かといって、LWとして任せられるかと言われればうーんと唸ってしまうところ。悩みどころの灰。とかなんとか言ってる間に伸びていく議事…。追いつけ、僕。がんばれ、僕。喉自重もがんばる、僕。＠9
1日目,少年ペーター,村人,ログが増える増えるよー。今見えた青>>285は僕もちらっと思ったけど、青旅とも妙CO見てなさそうだし、青は修COも見てなさそうだしで一応の筋は通るかなって思った。オト兄ちゃんは>>197「ごめん、めっちゃ主観入ってるね」が真アピくさいような気がする。ヨア兄ちゃんのロケットは性格ぽいのでノーカンと思ってるけど、青>>239下段や>>277は村側っぽいと思ったよ。吊り手は6な気が。
1日目,羊飼いカタリナ,人狼,現時点では●クララニコとも迷ったけど、夜のニコは割かし好印象なんだよなぁ。それだけに、最初の方の状況確認発言の多さが気になるんだけど。ヨアは白かなという感覚。
1日目,旅人ニコラス,狩人,>>262トーマスさんの、はっきり「占い師考察しない」と言う勇気はほんの少しの白要素にしておきましょう。クララさん>>252　他の誰も霊CO回していなかったら保留のままでいるつもりでしたよ。あと>>234は「占4COなら霊は『確定しそうなので』潜伏のままでも～」と言っているのでちゃんと読んでくださいね。
