1日目,負傷兵シモン,村人,ペーターの白く見られっぷりが良く分からんと思ってたんですが、>>327とか見て、なるほど感ですねー。ポンポン出てくる感じは好感かもです。ジムは、霊なら真だと思ったんですが、灰だったという罠。面白いと思いつつ、発言待ちですね。トーマスは、なんとなく気にならない→見直したら思ったより普通というか純灰→>>323とかは悪くない。若干脳内シンクロ場面があるので、その辺でスルーしてるかもですね。@1
1日目,農夫ヤコブ,人狼,★ヨアヒム氏の>>320申し訳ないというのは何で謝られるのかが今ひとつしっくりと来ないんですが。まぁ喉が余ったときにでも、軽く教えてください。
1日目,神父ジムゾン,人狼,先ほど戻りました。【決定了解】●女提出してたでしょうから、よいと思います。まだ1d全体の議事精査はほとんど出来てないですが、少年少女考察だけは出来ましたので、決定後ではありますが落としましょうか。[リザ]申し訳ないですが、内容が薄いですね。まあ私なぞは逆に考察便秘なのでそれも良し悪しですが。
1日目,神父ジムゾン,人狼,さて。>>145の狩回避質問で、意図が>>181「色々判断材料になるお話聞けるかなー」は疑問。「初日の狼探しはつついてみないと」の姿勢は評価できますが、そもそも>>145で娘白黒判断できたとは思いがたいです。>>223は内容は妥当に思います、最も対象の羊>>222を見ると普通に言いたくなる発言と思うので白要素とは判断できませんが。
1日目,神父ジムゾン,人狼,>>248以下の占霊考察は、良く言えば素直な印象の吐露。本人の弁通り「ちょっとだけ考察」としては纏まってるし、誘導臭も感じません。なれど突っ込んで考えた痕跡がまるでなく、灰考察より優先してまで行った必要性も感じられないので、やはり狼探しの意識が薄く思われます。こうなると>>181の「初日の狼探しはつついてみないと」も言い訳としての要素が大きく感じられます。
1日目,神父ジムゾン,人狼,>>283後半はおかしいでしょ。女が娘に狩回避の質問したのは娘霊COの前のはず。その段階の質問時に「「ぱらめおねーちゃん潜伏希望で吊りは回避ＣＯあり」ていうのはわかった」のは全く解せません。あと、それとは別に、何故「占が占回避なし」なのがよいのかもわかりません。私の解釈が違うんですかね？>>145と照らし合わせると、そう言ってるようにしか見えんのですが。★このへんどうですか？
1日目,旅人ニコラス,村人, >>339 シモンさん　>>340 トーマスさん私自身の話ですが、一日目の考察って材料が少なすぎていいがかりになりがちなんです。今回の占いに関してもヤコブさんも技術があると言われればもちろんですし、他の方も同様に感じています。結果自分の中で無理やり目的に沿って占い先を選んだ感じは否定できないんです。自分がそうなのに、他の方はとっかかりを見つけてすごいなぁという主観から、その感じをとても強く
1日目,青年ヨアヒム,村人,>>342ヤコブ。占い第二候補を消去法で選んだことにだよ。黒を狙う占いだから黒く思える人を挙げるけど、現状だと俺にとってヤコブは黒とも白とも考えられず、他に比べてヤコブが黒く感じたからで無く、ヤコブに比べ他の灰が白く感じたからヤコブを挙げたんだ。
1日目,負傷兵シモン,村人,オットーは割と真ん中位置印象なんですが、>>310の兵評が割と好きですね。ヨアはまだ色が見えない感じですかねー。おお、ジム来たっぺね。大丈夫ですか。ジム：神霊場合真だと思ったのは、「騙りに出つつ票棄権して票の大切さを主張して去っていくとか、どんな狼側だっぺか！」と思ったからですね。灰場合は、一段落ちるんですけど、インパクトはあります。そろそろ更新ですが時間切れです、失礼します。@0
1日目,神父ジムゾン,人狼,大人気の>>287は回答の>>307と併せてやはり理解不能です。そして恐らくまだ指摘されてない点を挙げときますと、>>287「理由は初日出し寡黙だからなの」は、>>142の黒ヒット率上昇を目指していた姿勢と一致しません。総じて。リザの発言は理解困難な箇所が多いですが、それが白黒に結びついてるように思えません。
1日目,農夫ヤコブ,人狼,>>348ヨアヒム氏回答ありがとう。なんとなくワカリマシタ。商旅の白さは別次元の白さってことかな
1日目,パン屋オットー,村人,神父さんお帰りなさい。あ、議事録読み返してたらちょっと気になったので一応聞く。村長さん>>322皆がとても怪しいと感じたのは>>287だけど村長さんとしてはこの発言は特に問題はない？
1日目,神父ジムゾン,人狼,ちょっと表し難い感覚なので直吊希望が余りに多数であればそれも止む無しかとは思いますが、私は1d占こそ彼女に当てるべきかと。いずれにせよ対処は必須です。恐らく、発言から白黒見極めることは今後できそうにないので。ただ、若い狼が好き勝手暴れてるというよりは不慣れが頑張ろうとして自爆してる方がしっくり来ます、非常に感覚的な話ではありますが。
2日目,羊飼いカタリナ,占い師,昔々あるところに白髪の男と年老いた女がいました。男は芝刈り機を持って山へ、女は洗濯機を持って川へと向かいました。そして女は見たのです…　川の上流から異様にでかい桃が流れてくるのを！！という訳で、【リーザちゃんは人間】でした。
2日目,旅人ニコラス,村人,受けたのがトーマスさんの >>285 です。これによってヨアヒムさんから今後情報をたくさん引き出す事ができそうで、こういう手腕って村にとって大事だろうと思ったんです。灰に関しては考察が足りず申し訳ないです。今日の結果みながら明日からがんばってみていきます
2日目,羊飼いカタリナ,占い師,あれぇー…　白いねぇ。んー、黒いと思ったんだけどなぁ…　とりあえず、▼にしなくて良かったと思いました。
2日目,村長ヴァルター,人狼,ふははは！！幼気な女子供にも血の税を払う義務があるのである！！ふははは。リーザ、村の公園でおままごとをしたときに、泥団子を作ったであろう？土使用税を払いたまえっ！！金がないなんて通用せんぞー！！え、札束！？はい、十分でございます！！リーザ様は人間ですとも！！ええ、もう間違いなく。【リーザは人間ですよ。】
2日目,少女リーザ,村人,さすがにいきなりパンダにはしてくれないのー。いろいろまどわしてごめんなさいなのー。りーざの頑張りが足りなかったのー。まとめと狼発見をがんばるのー。あらためてみんなよろしくなのー。
2日目,村娘パメラ,狂人,【判定確認】よかったと思うべきですかね。とりあえず眠いのでさらばです。本日の業務は終わりです。
2日目,少女リーザ,村人,>>357村長子どもに納税とかどれだけ金の亡者なのー。札束だったらいくらでもあげるのー。ほーら，札束バサバサなのー。
2日目,木こりトーマス,村人,【リーザ人間確定】これは占ってよかったなあ。占わなかったら無駄吊りなる可能性も十分あったし。正直白確定する可能性は薄いかなーと見てたんだが。
2日目,パン屋オットー,村人,【判定結果確認】白確定か。リザちゃん疑ってごめん。
2日目,少年ペーター,狩人,【占判定確認】リザちゃん、まとめをよろしくね。直吊りしなくてほんとに良かったよ。さて。こほん。・・・・げ、げるとぉぉぉぉぉぉぉ。
2日目,行商人アルビン,霊能者,【妙の白確確認】リーザさん、疑ってすみませんでした。とりあえずまとめ役をお願いします。さて、私ですが申し訳ありませんが、プロで言った通り朝～21:00位まで確認は出来てもしっかりした発言は出来ない恐れがあります。決定前にはいられると思いますが、そこに関してはごめんなさい。明日以降は大丈夫なのですが。
2日目,青年ヨアヒム,村人,【リーザの確白確認したよ】リーザ疑ってゴメンネ。こんな小さな子が狼じゃなくて少しほっとしたよ
2日目,旅人ニコラス,村人,【判定確認しました！】リーザさんこれからも宜しくお願いします！ゲルトさんおつかれでした！
2日目,村長ヴァルター,人狼,ふむ、村長の勘は当たるのである。羊も白判定か。客観的にも、黒かった妙の疑いが晴れたことを喜ぶべきであろうな。村長、ちょっと早いが、体調がすぐれんので、睡眠をとらせて頂きたい。申し訳ない。
2日目,少女リーザ,村人,>>362,364,365おにーちゃんず，全然気にしてないのー。むしろりーざの方こそごめんなさいなの。これから頑張るから許してほしいの。がんばるのー！
2日目,羊飼いカタリナ,占い師,あー、こほん。今の？カタリナの声マネなんだぜ。うまいだろーあ、あと。樵>>323なんだけど、昨日の時点で一応第二希望で青って言ってるんだけど、あれじゃこっちが誰を占いたいかっていう理由にはなんない？　灰考察にも占いたい候補、とか書いてたと思うけど。ダメなん？んー、まあいいや。もう今日は寝るよ。カタリナも心配してるだろうし。じゃーにー。
2日目,農夫ヤコブ,人狼,【フロイライン・リーザ】の白確定確認しました。あとゲルトー・・・ハイおしまい。んー昨日の発言でちょっと後悔しているところがあると言うのが感想です。とにかくフロイライン、まとめ役期待しています。よかったらラジオ体操に来てくださいね。
2日目,青年ヨアヒム,村人,じゃあ、俺も眠らせてもらうよ明日は朝に少しと夜には顔を出すと思う
2日目,少年ペーター,狩人,えっと・・・・・リザちゃん、お隣さんから議題引っ張ってきてこっそりカンニングペーパー見せたほうが良いのかな?とりあえず、今日は灰考察・能力者真贋・ロラの有無・占い吊りの希望あたりが議題に最適かと思うけど。後は手順考えるの好きな人に吊手計算を頼むとか。
2日目,神父ジムゾン,人狼,【判定確認】おっとこれは…。一番ありがたい結果に思いますね。ただその分、割ってくる懸念もありましたが…。まあ「後だしで確白は長非狂要素。」てな発言が出そうなとこですが、私は初日割らない狂なぞ珍しくも何ともないと思うので、そこまで要素として取らないですね。ただ、周囲の反応的には、羊or長狂なら白出しを灰ログで謝ってそうな場面ですね。まあ、私は一先ず1d見返しから始めます。では厠に直行ﾉｼ
2日目,少女リーザ,村人,>>372ペーターくんありがとうー。とりあえず議題なのー。■1.能力者考察 ■2.ローラーについて ■3.灰考察 ■4.占・吊希望
2日目,少女リーザ,村人,初日占い希望＿長年農商娘妙樵屋旅兵羊青神＿屋妙屋妙樵旅青妙樵妙妙妙妙●＿農兵青旅年青屋＿青農青農＿○
2日目,少女リーザ,村人,明日は申し訳ないけど21時過ぎにならないと帰ってこれないのー。ごめんなさいなの，おやすみなのー。
2日目,農夫ヤコブ,人狼,みんな居なくなってしまいましたが地味に考察落としておきましょうか。■１．能力者考察ヘルム・ヴァルター：単独で動いている雰囲気を感じますね。理由は初日の私の質問に対しての回答に起因するところですが。早めに灰考察を落としているというのも非狼要素と感じます。あと灰考察のタレ流し状態とかは、むしろ村騙しかと思ってしまいそうですね。
2日目,農夫ヤコブ,人狼,続き＞後出しで判定を割らなかった点は非狂要素かな。結論としては真狂＞＞狼な感じ：ちなみに初日議題の能力者ＣＯ、回避希望に関しては納得できる内容でした。フロイライン・カタリナ：こちらも初日議題については納得できる内容です。ただ発言と行動のギャップを感じてています。特に>>222と>>226に関していれば対抗叩きはそれこそ村の判断に任せればいいのにと思いました。
2日目,農夫ヤコブ,人狼,続き＞それよりも灰から狼を探す姿勢が重要だとおもうので。ついでなんですが羊>>233で「農は全員の意見が出揃うのを待ちたいと言った」とありますが、農>>149では「もうちょっと議題回答があってからＣＯは回したい」って発言です。認識や意味合い違うと思うので読み返してもらえませんか。なお私はこの時点で村長気にしてました。結論としては狂＞狼真
2日目,少年ペーター,狩人,リザちゃん、議題と希望まとめありがとう。>>284　シモお兄ちゃん。羊の真偽じゃなくて>>251『面白い方向』が気になったよ。神霊で勘違いとか、可愛い発言は悩ましいことになりそう。後は、『進行役』なあたりがうまい言い回しに感じたよ。まあ、一番大きいのは白確したらまとめ役をきっちりこなせそうなところ。序盤から黒狙っても当たるとは思えないから、どうせ白確するなら村の役に立つ人が良かったよ。
2日目,農夫ヤコブ,人狼,アルビン氏：>>199　>>201　>>214　このあたりの発言をみると能力者候補の中で一番真度が高いです。裏を返すと生き残りたい狼に見えないこともないんですが姿勢がブレていなくて素直に受け入れられますね。灰考察とかも納得感はありますね。昨日の占希望のフロイライン・リーザが白確定したときの発言も、あっさりながら誠意は感じますね。真＞狼＞＞狂
2日目,農夫ヤコブ,人狼,フラウ・パメラ：アルビン氏と比べると自らの吊を恐れない姿勢は狂要素ですね。ただその点を除けば考察や発言は村側視点の意見が多いので真の可能性もありますね。吊を恐れない姿勢から一番なさそうなのが狼かと思います。狂＞真＞＞狼　フラウがアルビン氏＝狼を確信している点があるならば真度は強くなるかな。さて寝ますね。
2日目,村娘パメラ,狂人,みなさまおはようございます。昨日はさっさと寝てしまい申し訳ありません。感想としては白確定をした人に言うのもなんですが●よりも▼が妥当だったかなというのは変わってませんね。まとめまかせる不安感がどうもぬぐえません。また白判定みた最初の感想は助かった。ですので。村で斑にされると少々困る場所でした。それを考えると長はやや非狂よりと見ます。占い真狼の可能性も少し考えて見ます。
2日目,村娘パメラ,狂人,＞兵様　基本私としては占い師の方に積極的に動いてほしいと思っておりますね。私が霊やるときは何故か何時も話題の中心が霊になってしまいますから。霊っぽくないとか言われるのを覚悟で言いますが、私は霊より占いを重視するスタンスです。＞★坊ちゃま　お嬢様を白確定狙い、もしくは白確定しても悪くない所と判断なされたのですか？私は3−2で霊ロラより灰狭めとか言われた時点で、もの凄い不安感を覚えたのですが。
2日目,村娘パメラ,狂人,ただ狼としては流石にあの発言はないような気がしたのと、狼濃厚とみる対抗の●希望と昨日言った単独臭で人もあるかなとか思いましたけど(潜伏狂人は考慮外です)＞★樵様　占真狼よりなのは、霊が早く真狂よりという事が理由でしょうか？254とかを見る限り真狂も結構みているようなのでややひっかかりました。それでは出かけてまいります。また夜に。灰考察もそのときに。＠16
2日目,少年ペーター,狩人,>>384 パメラお姉ちゃん。僕が希望挙げた時点で妙は黒狙いだよ。多弁と寡黙処理を外して、残った中で一番自分が黒めに見た妙を出した。残りは大差ないから「進行役」で疑いもありまとめ役もできそうな兵にしたよ。僕は希望が早かったから発言が増えて見直そうと思ったけど、妙が発言で黒くなっていったから、人の可能性があっても妙を占わないとどうしようもないと思ったよ。
2日目,少年ペーター,狩人,昨日も言ったけど、直吊りは村の場合に悪手でしかない。商が●当てたから疑いを変えるのは分かるけど、人の懸念を持っていながら吊りたいというのはすごく違和感があるよ。娘のスキルから考えて、吊り縄5本に狼3人で直吊りする怖さは理解してもらえると思うんだけどなあ。僕は決め打ちより安全策でロラを希望するタイプだから、狼1人のために縄を2本使う。残り1回のミスしか許されないのに直吊りなんて考えられないよ。
2日目,少年ペーター,狩人,縄数ついでに検討したけど、占霊ロラは狼2騙ないかぎり村3人犠牲で村敗北。占機能は保持したいから霊ロラなら霊真狂は残り3縄で全狼吊ることに。霊狼なら霊ロラ+灰ミス1回可能。霊真狂決め打つなら縄は自由になるけど、霊狼だったらまず取り返しがつかない。決め打たずに今日霊ロラすれば真狂でも村の勝利はあるけど、灰吊って白、霊真狂なら敗北決定。最安全策は霊ロラ、狩も守れる、か。真贋ざっと見て、灰考察行ってくる
2日目,木こりトーマス,村人,>>385パメラ＞早目ＣＯもあるけど、昨日占い師候補の方が強めに灰仕分けしてて、霊候補はパメラは昨日灰考察無し、アルビンは白黒までは言及してなくて、こりゃ霊の方が真狂でご主人様の出方待ってるのかねえ、とか考えてた。今日の結果も占いが真狼なら、どっちに繋がるか分からんし霊ロラで吊り手消費する方向に持ってたと考えれば自然だな。
2日目,行商人アルビン,霊能者,皆さんこんにちは、とりあえず書ける所まで書きます。■1.昨日に引き続き娘は狂っぽいと見ているので、占い師の内訳は真狼と見ています。真贋差はまだほとんどありませんが>>228の決定権は皆さん発言と>>315の狩人期待しない発言から、何か村に貢献しようとする能力者っぽくない感じがしてどちらかというと羊が偽っぽいかと見ています。長は無難な感じですね。真度でいうと長≧羊です。
2日目,行商人アルビン,霊能者,■2.私自身が能力者なのでもしかすると発言権がないかもですが、とりあえず。まず前提として、能力者を決め打ちせずロラすると決めた場合、ロラは完遂されるべきだと私は考えます。それを踏まえて私としてはまだロラするには早いと考えます。まず占ロラは村の最大の武器である占い機能にこの状況から手をつけるのはあまりにも早計と思います。最悪占いロラは片方が食べられるか判定が割れてから考え始めるべきかと。次に霊ロラで
2日目,行商人アルビン,霊能者,霊ロラですが、狩人保護としてのメリットはあるとはいえこの場の状況を考えるに、私には対抗が狂で、しかもロラを率先して提案して吊り手稼ぎをしているように思えます。霊ロラをすれば狂か狼いずれかが吊れるとはいえ、おそらく狂の敷いたレールに乗る事はないのではないかと思います。最終的にロラするにしても、まだ霊を決め打ちするかロラするかを判断する時間は残されていると思います。そういう意味で今日は灰吊りを推します
2日目,行商人アルビン,霊能者,。とりあえずここまで。申し訳ありませんが灰考察と占い吊り希望は後で書けたらになってしまいます。もし決定時間・・・あれ、何時だ？・・・に間に合わなかったらごめんなさい。離席＠15
2日目,パン屋オットー,村人,さてさてお昼に来てみたよ。お腹がすいた人どうぞ。【ハムサンド】【クロワッサン】議題出てるんで今書ける範囲で。■1.能力者考察1dの>>308で娘が、>>309で羊が妙直吊りに触れてる。女性は女性に厳しいんだなあ、と…。ちょっと先を急いでた印象が。
2日目,パン屋オットー,村人,逆に>>322の村長はそんなに黒くないと発言してるね。そして>>367では勘であると。何を以って怪しいとするかは個人差が出るところだけれども、ホントに勘だったのか、最初から答えを知っているが故にそういう発言が出たのかちょっと気になるかな。商は大人気だった妙>>287発言の前から●妙と言っていた。そして落ち着いた態度は変わっていない。
2日目,パン屋オットー,村人,霊の二人は、商が真で娘が偽かなと思ってる。特に直吊り発言がなかった商は、判定割れからラインを見定めたい気持ちがあったからかなと思う。（結果としてリザちゃんはパンダにはならなかったけども）判定割れからラインが分かるかもしれないときに直吊りに触れ、今でも直吊りが妥当だったと主張する娘は>>198の発言と矛盾するような気がするんだよね。1dのCOでさっと出てきたのが真狂組っぽいので、娘が狂かなと。
2日目,パン屋オットー,村人,占いの二人はねー…霊が真狂かなと思っているので、となるとこっちは真狼組と考えるのが妥当な線。でも今のところ二人とも怪しいのが何とも。今後の発言をじっくり見たい。■3.灰考察 昨日終盤に颯爽と現れた神父さんについて少し。…あの短時間でよくあれだけ発言できるなあととても感心してしまった。今日の発言に注目したい人。
2日目,旅人ニコラス,村人,アルビンさんいきなりすみません。1d317の【娘を狂とみている】についてですが、私は霊に狂が考えていて、娘を狂と見る理由を教えて頂けないでしょうか。
2日目,旅人ニコラス,村人,■1.能力者考察 霊さん：1d266で『寡黙で白確定しても微妙な方は▼』とありますが、私は村人は襲撃されてこそ価値があると思います。今回のメンバで内容寡黙である筆頭の私としては、とても危機感を感じています。　あくまで結果論ですが、パメラさんの1d324で妙吊ればいいという点、パメラさんが狼であれば頷けるけど、狂であれば出ない発言かなと思いました。もとより私は霊に狂がいると考えてましたので、パメ
2日目,旅人ニコラス,村人,ヴァルターさんいきなりすみません。1d240●屋にした点なんですが、それまでの発言から理由を拾えなくて、教えていただけないでしょうか。
2日目,旅人ニコラス,村人,ラさんの方が若干あやしくないと思っています。占いさん：カタリナさん1d315『力不足は承知だけど占い結果で真贋を見極めてもらうしか方法が思いつかない』が私はカタリナさんの本心に見えています。　スタンスとして、灰の中の狼を積極的に探す思考の移りを表明して参考にさせてくれという皆さんの望みと違ってしまってる訳ですが。ヴァルターさん。妙占い決定後に妙が黒く見えない発言があり、これも誰が狼か知ってて
2日目,旅人ニコラス,村人,の事なのかなぁと思いました。しかしながら全部いいがかりぽく占いに関しては同じくらい怪しくないです。以上能力者考察です。能力者の方々、不快にさせたらすいませんでした。■2.ローラーについて私はロラはまだいいのではないかと思います。理由は、能力者さん在命すればそれだけ判断材料が増え、村側の有利に展開すると思うからです。ロラに関しては片方が襲撃された際に行ったほうがいいのかなと思っています。
2日目,旅人ニコラス,村人,■3.灰考察 （順不同）■4.占・吊希望いずれももうしばらくお持ちください。２０時までには挙げさせて頂けると思います。
2日目,村長ヴァルター,人狼,ちょっと考察前にいろいろ目に付いたので。>>395屋：む、確かに勘というのは不適切であるな。どうも白めと言っていた妙が黒い黒い言われだしたので、村長ちょっと自信なくなってたのだ。「ほらね！」くらいのつもりだった。>>400本当にいきなりで笑った。ラさん？と思ったぞ。あれは、その後で確か言ったと思うが、村長は黒狙いじゃなくて話しているのに色が見えにくそうな所を希望したのだ。
2日目,村長ヴァルター,人狼,商：灰雑感はちょと他に引っ張られている気はしたな。ざっとした灰考察に、とりあえず希望といいながら、リーザが濃く、その理由も色々述べている。どうしてもリーザ占いを押したいように見える。ここは少し狼っぽいな。娘：占い重視の姿勢変わらず、対抗の動きの気にしっぷりは狼と思っているなら納得。リーザ白が分かっても▼妙のがよかったといえるのは、狼なら度胸があるな。総じて一貫性ならパメラに軍配。双方とも客観的
2日目,村長ヴァルター,人狼,客観的な目線でロラを気にしている。今のところ灰考察も薄い。偽ならロラが気になる狼のように思うが。昨日も含め、まだ商真より、でも娘も近付いた感。羊：喉だろうが灰考察があらいな。昨日の時点よりあまり発言も増えてなかったので、変わらず狂印象。それなら今日の判定は妙黒と思っていたから白だしと取れる。狼なら黒出しでもいけたように思う。
2日目,少年ペーター,狩人,■1　能力者真贋一般論として、霊ロラがセオリーになるほど霊狼のケースは多い。霊狂として見た時、セオリー無視で狂が霊に出て、羊狼もすんなり占騙り準備というのはまずなさそう。長狼なら霊狂に驚いたならありだけど、霊狂は分かってるんだからあそこまで様子見する必要もないかな。霊狼出したのに狂が出なくてしぶしぶ出た狼の方がありえるかもしれない。僕は普通に霊狼が出て占狂が出たのが妥当なとこだと思ってる。
2日目,少年ペーター,狩人,羊：COの流れから霊狂期待して、占い準備してた狼はまずないと思ってる。狂か真。昨日の最後の切れっぷりは人っぽい。狼なら白だと分かってる●妙をどうこう突つかなくてもいいわけで、やけっぱちで人要素取りに来た狂はあるかもしれない。真＝狂＞＞＞狼長：COの流れから狼の疑いは残してる。判定の早さや、発言は真狂狼どれでもありだね。真＝狂＞狼どちらかというと若干、羊が真よりかな。
2日目,少年ペーター,狩人,商：確定してまとめ役意識の議題貼付やCOの早さも真霊として妥当。ただ信用取りたい狼狂でもできるね。>>392 ★灰吊り+霊ロラでの残りの縄は計算してるのかな?　>>204の吊りミス警戒してるのにちょっと違和感。村の意識が占狼に向いてる現状、霊狼なら霊ロラ回避に動いたようにも見える。差は少ないけど狼＞真＞＞＞＞狂
2日目,村長ヴァルター,人狼,なんか分かりにくくなってしまったが、商：真≧狼＞狂、娘：狂≧真≧狼、羊：狂＞狼　というところか。内訳がえらいことになってしまっているが。ロラについて。本当に霊に狼がいるならば有用であるが…手数計算とか苦手だからいま考え中なのだが、とりあえず今日は灰吊りで良いと思う。情報が増えるしな。でも、村長霊襲撃があるとは思えないので、後々としては視野に入れているものである。
2日目,少年ペーター,狩人,娘：妙の突っ込みは疑わしいけど商が●妙だから人?、しかし斑でラインつながっても妙が村なのは勘弁して、率直な発言が信頼取れてない真霊っぽい。直吊りや、発言の端々に気になる部分はあるし、村の迷いにもなってるけど、こういう村の信頼気にしない偽っぽい真もいるから悩ましい。真なら僕とは違う思考をする人なんだろうね。真＞狼＞＞＞狂灰考察、人数多すぎてめんどくさっなんて思ってないよ、うん。では夕方に。
2日目,村長ヴァルター,人狼,出来たあたりから灰考察。昨日流したあたりから。農：昨日より話せる人間だと思った。気になったところを上げると、>>189　で、一瞬少年の印象を言っている。あんまり垂れ流しタイプには見えないので、あの発言は浮いて見えた。あと、対シモンで白いといいながら嫉妬など、ちょっと印象の悪いこといってみたり、対してトーマスには黒といいつつ良い印象が並んでいる。黒要素とまでは言わないが、狼の印象操作にも見えたな。
2日目,村長ヴァルター,人狼,★農＞ついでに質問。昨日の●は黒狙い、○は色見えない立ったと思うが、考察ではその間に樵が入っていたように思うが。占い基準は何だ？
2日目,村長ヴァルター,人狼,青：段々短くなる灰考察に親近感を覚えた。全体の人物像からつかむタイプであるようだ。妙はものすごく疑っていたようだが、占い希望とか、決定周り見てもその姿勢がうかがえる。夜明けの発言は少しあっさりしすぎていた気もしたが。気になったところを上げれば、妙は全体像から疑いに入っているが、屋は一部分抜出とか、少し視点の変化があるところか。話せる。色みたいタイプになった。現在純灰かね。
2日目,行商人アルビン,霊能者,>>398 COの速さもありますが、やはり>>199、>>201でも書きましたが自吊りも含む霊ロラを>>187の段階で出している事です。もし仮に娘が狼ならこの段階で霊ロラを言い出すのは、現に今２日目にして霊ロラが選択肢に上がっていますが、真霊を巻き込めるとはいえ自分にもかなり危険が及ぶ行為で狼が取る行動とは思えません。吊り手を消費させたい狂人の考えだと私は思っています。
2日目,村長ヴァルター,人狼,旅：丁寧。じっくり考えていっている感じはあるな。ただ、「逆に」理論が多く、少し分かりづらい。多用すればどうでもいけそうだ。単独感はあるものの、色つかないまま残しておくのはつらいと思う。どうにかして色をつけたい人間である。★旅>>302　占い希望「黒狙いに賛成」しているが、「黒く感じさせず白かくしてもいいところ」≒白いと思っているところが代替として上がるのか教えてくれ。
2日目,村長ヴァルター,人狼,ごめん。今気づいた、☆>>352　確かに読んでたけど村長はあんまり気にならなかった。ちょっと文脈が分かりづらくてぼーっと読み飛ばしたのもあるけど。村長は「黒い発言！」っていうのがいまいちなんだよな。白は結構見つけられるんだが。（人間と分かったわけだが）しっかり読み返した今でも「そんな言うほど黒いか？」と思う。
2日目,村長ヴァルター,人狼,樵：ちょっと白く見えたフィルタをはずしつつ。でもやっぱり>>220は白いと思うぞ。質問にも無理が感じられず素直な感じを受ける。質問と回答回収に追われているようではあるが、回収が丁寧だからな。フィルタが取れてない気もそこはかとなくするが、現状白いと思う。
2日目,村長ヴァルター,人狼,神：実は案外発言していた昨日。霊ロラのあたりは出来る人っぽいな。吊り重視のスタンス。昨日の妙評価が怒涛で増えているが。今日の考察待ちではあるが、昨日あれだけ押していた妙の占い結果の反応は割とあっさりしていた気がするのである。★神父＞昨日妙だけ怒涛の勢いで考察したわけだが、全体をフォローするより特に妙を濃くした理由はあるか？昨日やるといった少年評、他は今日の考察でと思っていいな。これは返答不要
2日目,村長ヴァルター,人狼,兵士：まず、遅れてきてからの、進行役立候補は白要素だとおもう。一般論からの視点とアドバイスが多い、質問回答は丁寧。ここは白黒要素つかないな。探っている様子はあるが、まとめた考察が見られなかったんで、そこは判断しづらい。ある意味、まとめ役みたいな真似をさせてしまったので、発言では昨日一番色がつきにくかったな。
2日目,行商人アルビン,霊能者,>>409 実をいうと私は、吊り手計算は得意ではありません。>>204のアレは14人スタートだとこうなるというのを他の村で聞いたので、議題と同じく村の進行の為に貼ったまでなのです。あまりロラだったらこう、というロラ関係を意識した感じで貼った訳ではありませんでした。村が占い師真狼に流れているという事を意識しての行動ではありません。なので、まだロラして灰吊りの吊り手計算はしていません（吊り手計算は>>
2日目,行商人アルビン,霊能者,>>388が合ってるんじゃないかと思っています）。ただ、もちろん吊り手の話もありますが、今の段階では吊り手どうこうよりは状況的にロラはまだしない方が良いのではないかと考えています。今日、灰考察は出来ないみたいです。時間があれば気になる人くらいは提示出来るかも知れませんが、あまりにも遅いようでしたら私の今日の票は棄権という事でお願いします。本決定には従います。＠12
2日目,村長ヴァルター,人狼,屋：ざっとしているけど要点を抑えた発言のように見受けられる。発言密度に差があるものの、オットー君っぽさはそのままって感じ。上手くいえんが。質問から、色々探られてる！と思ってからの今日の能力者考察は納得いくな。今日の厚い灰考察を楽しみにしつつ。色つかないは取り消しで。今は姿勢微白。
2日目,村長ヴァルター,人狼,年：全体的に前のめりで進行に気を使ってるあたり白い。狼なら怖いあたりだけど。ちょっと気になったのが、>>196で霊狂の占狼見てるのに>>407では、霊狼で見てるようなとこ。>>316「村は占われたくなくて～」のくだりは妙疑ってた人の発言としてはちょっと「あれ？」だったな。きになったのはそんなところか。足して引いて白めなのであるが。
2日目,旅人ニコラス,村人,ヴァルターさん　>>416黒狙いであることには大賛成なんです。昨日の段階で黒い方の予想がつかず、結果確定させたかった人を占い先として挙げた形です。その点では皆さんと違ってしまったかもしれないです。＠１１
2日目,村長ヴァルター,人狼,なんか自分で読み返してもムラが酷いな。希望を出しておくのである。●兵○青▼旅村長はやっぱり分からないどころをはっきりさせておきたいのである。気になったところはあったが、黒狙いといえるほど黒くないし…村長のチキン…ただ、考察待ちもあるので暫定としておくのである。
2日目,負傷兵シモン,村人,こんにちは。妙人間確認です、まとめよろしくお願いしますね。決定時間とかを提示しといてもらえると嬉しいです。ひょっとして人かもと思いつつ占わなかったら吊りに行ってたと思うので、ここ占いは良かったかと。5手、狼陣営4生存で、3回村吊るとｐｐ負けします。その点&狩保護観点から、霊ロラはありだとは思うんですが、「一回も灰の霊判見ないのもどうなのか、決め打ちは可能か、灰の白黒は」そこの兼ね合いですね。
2日目,農夫ヤコブ,人狼,■ローラーについて悩みましたが霊ロラ希望理由：ロラしない場合は占＝真狼が前提条件。したがって、これ決めうち可能か今までずっと考えていました。娘はロラ容認の姿勢もあるので恐らく非狼、したがって霊ロラしない場合のキーパーソンはアルビン氏。この人が真あるいは非狼と言い切れるならロラしない方が良いとおもっていたんですね。
