1日目,神父ジムゾン,人狼,ニコラスが話題だが、私は「どっちかが人狼なのか…？」って発言を聞いた直後は占いの二人が真狼濃厚が見えている、狂人の視点漏れかな。ニコラスが霊COしたら狂視するかなーとか思っていた。ただ今にして思うと、仲間狼が騙りに出ていると知っている狼の視点漏れって可能性もあるような気がするんだけど、このパターンだと何か違和感を感じる。何故違和感を感じるのか自分でも良く判らないけど微妙。
1日目,神父ジムゾン,人狼,霊COを先延ばしにしたのは、特に気にならない。私自身霊潜伏を考えると非霊するべきじゃなかったかと思ったくらいだから。ただニコラス本人の口から説明した方がいいと思う。余白埋めISヒロイン好感度スケール高：シャル＞＞セシリア＞箒＞ラウラ＞＞鈴：低
1日目,農夫ヤコブ,村人,カタリナ＞そんなに僕の発言に違和感があるのかい？なんだかんだ言ってニコラス人っぽいと思ったのは、モリの発言に違和感を覚えて、ニコの発言を精査してみたからだぞ？つつける所をつつくなら、エルナの方が気になってるんだな。>>302「どっちかが人狼なのか…？」はRPネタだと思ってるんだが。
1日目,負傷兵シモン,狂人,【霊能者のCOを確認したよ】ペーターが潜伏の場所が残ってないと書いてあったね無理を押しつけようとしてごめん今のところ占い師と霊能者が2人ずつになっているようなので、結果的に今日でよかったのかもしれないカタリナ>>252投票COのやり方をメモしてきて、説明するつもりがありました
1日目,負傷兵シモン,狂人,ニコさん>>257>>236に書いたとおりの理由だよこまかく示すと、ヨアヒムの>>228と>>229を読んだら、彼はすぐほかの人の観察を始めていて、思ったことをすぐ言っているように思えたからこれは、狼はそんなことよりあの頃は、COの相談に夢中な時期ではないかなという推理からきてるとりあえず占い先を決めるためにしっかり読むにはまだ時間がたりないや
1日目,負傷兵シモン,狂人,すごく第一印象だけでの予想だと村長＝狂人：狼＝６：４じーちゃん＝狂人：狼：真＝３：５：２ペーター＝狂人：狼：真＝２：３：５以上
1日目,仕立て屋エルナ,人狼,こんにちはー。ってもうこんな時間だよー。昨日は完全に寝落ちしちゃってたよ。ごめんごめん。で、【年老の霊CO確認した。】これ狼はどっちに騙ってるのかな？流石に占霊両狼はないと思うから狼は霊に騙ってると予想だ。もちろんパッションで(ｷﾘｯで>>246青議題回答で私はなんでもいいって答えたんだけど、別にFO希望ってわけではなかった。村の流れに合わせたかったし様子見してたんだ。実際様子見てた
1日目,仕立て屋エルナ,人狼,ら村長とシモンさんがCOしたしねー。ってことで自分も非霊非占宣言を落とした。こんなところだよ。雑感というか何かを。。今のとこ修青神あたりは白いんじゃね？放置で。って感じ。修に関しては夜が明けてからの発言上から３個ぐらい。軽いなーって思った。神も発言に余裕があるから今はスルー。青は狼を探そうとしているように見える。ここで注視しておきたいのがヤコブくん。しょっぱなの俺がゲルトだ発言にはびっ
1日目,仕立て屋エルナ,人狼,くりしたんだけど、その後今までの発言を見るとかなりできる人だという印象を持った。今まだ確白が居ないしここ占ってもらうのもいいんじゃないかなーと感じた。村側なら嬉しい人だよね。あとはニコラスくんだよねー。確かに>>243の１行目は私でも気づけたおかしいところだったけどそれで判断つけるのはまだだねー。今日の発言に注目だ。で、カタリナさんとオットーくんは不明。ただ超パッションで旅羊屋の中に１狼いる
1日目,仕立て屋エルナ,人狼,んじゃないかなと思ったり。ニコくんはちょっと悪目立ちしてしまってるけど。アルビンくんとクララさんに関しては今日占い当てるのはどうかなーって思う。これから発言が増えていく（と信じている）と思っているし。占いの希望はもうちょっと見てから出します。23：45更新っていうことは最悪でも22：30辺りには皆の占い希望がばしっと揃ってる感じになればいいねー。あ、今日の占いは統一希望。んじゃねー。
1日目,青年ヨアヒム,村人,リナ>>298>>294～エンジンかかってない（村人の希ガス）>>296分からないこの発言の流れは白寄から灰移動してる希ガス何故分からなくなったかを具体的に説明して欲しい肝するが、狼を探す思考が見える希ガス。狼なら思考変化を明示してそモリゾー>>300★霊評価はそのうち。ペタ限定狂要素の抽出は意味不。★ニコニコが村人なら揚足。こっちも意味不で>>300を質問した真意をおしえるがよい
1日目,羊飼いカタリナ,村人,お昼から鳩だよー。後でニコラに(割と酷い)質問をひとつ飛ばすね！＞ヤコいや、違和感というより旅評価の不安定さが気になったの。割とロックオンしてたからね。で、今の精査したって聞いて、推移過程が見えたのでとりあえず納得納得。＞よあひなるほどね！確かにそれはありそうな感じで良い情報かも、ありがと。
1日目,青年ヨアヒム,村人,リナに無い胸はって講釈たれたものの、ちょっと待てと脳内ブレーキヾ(･∀･o)ﾉﾀﾞー!! ★フリリン>>296の忘れてたが、上記>>294のニコ評価の発言を忘れて>>296をいってるのであれば>>294の発言が本心でなく捏造だから忘れてしまったとも取れる。だから思考の変遷は聞きたいカモカモ。白と思っただけに信じたい白と評価しとく。★エルナ>>308流れにあわせたかったから様子見でいい？
1日目,シスターフリーデル,村人,青>>312補足>>314私が旅に「エンジンがかかっていない」と言ったのは、「まだ狼探しとかまで手が回っているように見えず、情報不足」という意味でした。旅が村人な気がする、という意図はそもそもありません。回答書いていたら入れ違いましたね。
1日目,少女リーザ,村人,少しだけ覗けたの。ニコラスさん話題になり過ぎて吹いたの。「旅が賢そう」って僕が言ったのは、プロロの金貨の問題を解いたことに対してではなく、回答をあの分かりやすい1発言に纏めたことに対してだよ。出題者の商でさえ2発言かかってたのに。日本語能力の問題な。プロロを推理のネタにするな、という批判ならば甘んじて受けよう。
1日目,少年ペーター,人狼,喉他の能力者さんに比べて余ってるから現段階での占い希望先、初日は纏め役なし多数決ですけど＞＜。修正あったら宜しくです　妙修羊●旅妙農○／服／【更新23:45なので22:45までに希望出しお願いします】(集計発表だけします)。ぎりぎりのごたごたは良くないと思うので、まとめ役でも無いのにでしゃばり過ぎかもっ・・・＞＜でも集計で灰の人に喉を使わせるのも微妙かと思ったので。灰考察はこれから書きます
1日目,少女リーザ,村人,＞フリーデルさん（>>292　最下段）共感できないなら、何処でそう思ったのか聞けば良いのに。聞かないのね。＞じーじ（>>287）そうそう。特に白要素も無く、どちらかというと違和感があり、そこそこ確り発言してくれそうな人。ヤコブさん>>274は回答ありがとうなの。ログ流し読みだけなので、回答漏れとかあったらごめんね。また後で。
1日目,青年ヨアヒム,村人,ォィォィ(；・・)ﾂ☆フリリン>>315はニコニコが村人の気がするという意図はないといわれても、狼探しとかまで手が回っているように見えず＝狼探しをするのは村人ヾ(･∀･o)ﾉﾀﾞー!!フリリンの言いまわしではニコニコは村人だと思って話してないかい？>>294で狼探しをしてない村人という印象をもったんだよね？フリリンは>>292の同意なので黒い！ってのも読み解けてない所もあるのよねん＞＜
1日目,シスターフリーデル,村人,青>>319＞>>294で狼探しをしてない村人という印象をもったんだよね？この返答はNOです。途中に老の発言が挟まってわかりにくくなっていますが、>>292と>>294はもともと一つながりの文章です。尼>>294は「（「妙が」旅を）持ち上げておいて●に上げて落とす、という手法はやや黒いな、と思ったり。」ということです。私は妙が旅を白いというのが納得できないな、と思いました。
1日目,老人モーリッツ,霊能者,>>312ヨアヒム＞ペーターの狂要素はわしを真と見たときに、ニコラスの視点漏れ（占真狼：霊真狂）がどれだけケアできているのか知りたかったのじゃ。つまりヨアヒムがニコラスの発言を視点漏れととるなら、全体像をどこまで整合性持たせて考察しているのか？今後その考察にどう変化が生じるかを見るための情報収集じゃよ。あとはわしの推理にとって貴重なアドバイスともなるのじゃ。
1日目,老人モーリッツ,霊能者,「あげ足」についても同じじゃ。ヨアヒムの思考とその発言に矛盾がないかを聞き出したくて質問してるのじゃ。リーザ＞そうじゃったか。あとでニコラスの回答を読み直してみるのじゃ。
1日目,シスターフリーデル,村人,妙>>318プロの印象論を持ち出してきたのは悪いことだとは思わないですよ。ただ盲点ではありましたが。＞「聞かないのね」わざわざ聞くまでもないって思ってましたね。今日の発言だと何処を持ってこられても納得できないレベルだと思ってましたから。
1日目,羊飼いカタリナ,村人,はいはーい。【役職候補は対抗より灰を見ていってね！】積極的に灰をかまってちゃんしてくれると印象良いよー。対抗や占霊候補ばかりを見るのは微妙にマイナスかな。狼狂や能力相方見極めは必要だけど、いずれわかる時が来たりどうせ相手は偽だし、という事でどうかここはひとつ！ついでに本音言うと、その候補が狼だった時のラインがなんちゃら。
1日目,旅人ニコラス,村人,おー、一仕事終えて帰ってきてみれば議論が白熱しているっ。自分も混ぜてくださいよー。とりあえず自分への返答を。ヤコブさん>>246あくまで自分の希望だからねぇ。皆の意見を聞いて潜伏かFOにするか判断したかったらその時は保留にさせてもらったよ。結局みんなすぐにCOしてしまったからその保留も無意味だったんだけどね。
1日目,旅人ニコラス,村人,占い非CO霊CO保留からの霊COしたら信用してもらえないのかい？僕はCOのタイミングは大事だと思うけどそれよりも発言で人か人狼か判断したいなぁ。COタイミングは上手い、下手があるから、それよりも発言から矛盾点を聞いたりして真占を判断したほうがいいと考えてるよ。
1日目,農夫ヤコブ,村人,>>324ん～、能力者は判定マシーンでいいよ。灰の邪魔しなければいい。真贋のラインで信用勝負ってただの賭けじゃん。ラインに意味がないとは言わないけど、灰と能力者のやり取りは不毛なので、切り離して考えたい。325>>霊COしなかったし、そこは判断材料としては捨ててたりする。
1日目,旅人ニコラス,村人,あと僕が真霊だったら皆のCO時期希望をみてCOするかどうか決めるよ。意見が出揃わないうちに自分だけFOするのは皆との足並みを乱して不和を招きかねないからね。。モリじいちゃん>>295僕としてはそういうあげ足ってのは大歓迎だよ。疑問を残したまま推理をするよりはいいと思う。あげ足を取られたならそれに対して真摯に返答する。それが今は大事なんじゃないかな。
1日目,旅人ニコラス,村人,僕はヨアヒムのそういう積極的な発言は白っぽいと感じているよ。黒ならそのうちボロを出すんじゃないかな。シモンさん>>306なるほど、そういうことか。僕としては判断材料のない序盤から白っぽいとか判断してるからそれが不自然に感じたんだけど、そいう考え方もあるね。おぉ、また少し席を空けるよ。10時前には戻ってくるよ。
1日目,パン屋オットー,村人,ペタのちょっと改変　ヾ(･∀･o)ﾉﾀﾞー!!地味に入村順で並べてみた↓／農青羊旅屋商兵修年神妙服長書老●——農————妙——旅————○——————————服————各言うボクもまだ決めてないからね、晩御飯を食べながら考えることにするよ。そうそう、帰ってきたら何かパンを焼くから、希望があったら言ってね。 21:00ぐらいまでには戻れると思うから。 
1日目,羊飼いカタリナ,村人,>>327また本音になるし失礼になるけど、霊はね。判定割れたら結局ノイズだからライン前に吊るし。占に関しては、状況により真偽を見なきゃいけないし、質疑による灰の白黒要素の引き出しを求めてる。だから、消耗戦おっ始めなきゃ問題ないと思ってるのよね。逆に消耗戦始めたらその議論は要らないから止める感じ。
1日目,少年ペーター,人狼,むむ、ニコを疑ってる訳じゃないけど爺ちゃんが庇ってると思いきやよく解らない流れに、でもあからさま過ぎるよねこの｢老-旅ライン｣、よって一応却下。老>>287｢構え過ぎていて〜｣だけど｢初日CO回り｣も構えるんとぼくは思うよ。狼だったら能力者COは死活問題だと思う。灰考察落とすなのっ＞＜今のところ、ぼくは《旅/妙農青》(灰→白)は白いなのっ、ヨアはすぴーでぃな宣言、質問が一貫してる。
1日目,羊飼いカタリナ,村人,＞ニコラぶっちゃけ>>253から取り繕いっぽさを感じたから聞くけど、実は考えてなかったとかなら正直にそう言った方が良いと思うんだけど、それってある？…違ったら凄い失礼だよねコレとか思いつつ。鳩がやばいのでりだんつ。
1日目,少年ペーター,人狼,騙る気の無い狼だったっていうのも有り得るけどこの一貫したすぴーでぃさは確実に狼を追い詰めて言ってると思うのっ。もっとやれヾ(･∀･o)ﾉﾀﾞー!。ヤコは趣味が合・・・じゃなくて旅を疑い要素あげ質問しつつ(農>>244>>271>>274等)でも｢旅を人っぽい｣と揺れるあたり白、狼なら｢うむやっぱ、怪しいです｣で良い、リザは家族・・・じゃない●旅希望は良く解らないけど(リアル事情っぽいし/プロ推理
1日目,神父ジムゾン,人狼,そういえば一応確認しておきたいんだが、CO撤回はないか＞能力者候補今日の占いについてだが、遅くても22時くらいまでには希望を出す。
1日目,少年ペーター,人狼,はちょっと自重頼むｗｗｗ)その他の発言の流れには納得なので白。ぼくも旅の指摘されての非霊宣言は旅の人要素と見てるなのっ。あと視点漏れ疑惑は、ニコさんの返事を待とうかと。逆に色が解らない(黒い方に)は《書修神商》(黒→灰)書…>>227の｢非占非霊宣言駄目だった？｣は狼がヨアに釣られちゃった事の後悔っぽい、あと追従狼感が。でもただ不慣れなだけかもとも思うのです。(これからの発言期待)
1日目,少年ペーター,人狼,修…>>294推理に共感出来ないから占い希望出しがよく解りません。共感出来ない=狼としているのかどうかそこが知りたいです。>>323｢聞く必要ない｣が狼を探しているようには見えないので黒くみてます＞＜神…おたく？軽いかなぁ人としての軽さならこれから白くなるでしょう。軽く無くなったら要注意かも的存在。しかし狼ならLWはこの人では？と根拠のない勘が・・・でも勘です。
1日目,少年ペーター,人狼,商…げると２。ままなの？ねぇまま、なの？(これからの発言期待)(この２人適当ですまん)残りの《服屋羊》は純灰で、きっとこれから発言で判断できるだろう枠。あれ？あんま黒い人が見当たらないよっ。＞＜どうしよう。希望は【●修○神】かなぁ、修>>294に同意で僕も確実に結果のでる初日占いで書占いは反対。(○神は上の４人から寡黙２人抜いて残った＞＜)
1日目,農夫ヤコブ,村人,ニコ＞悪いけど、霊COしてたら確定しない限り、疑ってかかってたよ。まぁ、ifの話をしてもいみないけどね。>>331　その時考えるわ。>>332　君の対抗の話しても仕方ないけど、老旅ラインを考えるというよりは、もっと他の理由があったのではと思った。
1日目,青年ヨアヒム,村人,フリリン>>320なんでやねーーーん＞＜「妙の推理に共感できないです。「ニコは頭の良い人という印象」私の印象では失礼ながら旅はまだエンジンかかってないなと思いました。それと持ち上げておいて●に上げて落とすという手法はやや黒いなと思ったり。」　は私は旅の白黒はわからないが持ち上げて･･･にならないかい？旅はまだエンジンかかってない印象を持ったってこれは村人視したんじゃないか？
1日目,司書クララ,村人,皆さん、こんばんは。何だか乗り遅れてしまっているようで、申し訳ありません。とりあえず、ざっと流れに目を通しました。【ペーター君、モーリッツさんの霊ＣＯ確認いたしました】霊ＣＯでよいんですよね、あれ。では、議事をじっくりと読み直す作業に戻ります（とメモ以下略）。
1日目,少年ペーター,人狼,喋れる人で黒引いたらBEST、よしんばもし白確しても村を上手く導いてくれる人で＞＜。商書はこれからの発言増えたら精巧するよ。ぼくは、、、判定マシーンですか、、、、もしや、、、灰考察意味ないかな;;;orz決めうち嫌いな人にまで決め打てとは言わないけど真偽の差ぐらい見ては欲しいのが本音・・・。
1日目,少年ペーター,人狼,判定割れたらノイズかなぁ・・・個人的にはそれも狼みつける大事な情報だと思ってるんだけど・・・。あともちろん【撤回しません】ふぅ、@１０もう少し希望が出たらまた集計するよっ＞＜オットーさんぼくはちょこクロワッサンが食べたいですなのっ＞＜。入村順という発想は無かったです、ちょっと笑いました＾＾
1日目,羊飼いカタリナ,村人,そして構ってほしいけど喉が危うい私@4＞ペタペタいや、見るよ。むしろ灰見てほしいし、喉を消費させたくないならガッツリ考察してほしい。私はペタが頑張ってくれたらそれをしっかり全部見るつもりだから、萎縮しないでいいんだよ。怖くなったり、嫌な気分にさせてたらごめん。
1日目,農夫ヤコブ,村人,ペタ>>342　今のところペタ真だと思ってるよ。灰と能力者がやりあわなければそれでいいよ。●について、ニコ白確まとめが理想。ヨア？面白いから放置でいいだろjk。他？見てないけど狼ねらうなら、修羊仕あたりだろ。寡黙吊り嫌いだから、占い当てるのは否定しない。
1日目,青年ヨアヒム,村人,ジージリアン>>321初日のあの発言の指摘をあげ足じゃなく整合性とって指摘してると思うか?それこそ黒塗ヾ(･∀･o)ﾉﾀﾞー!!目について指摘したからニコが村ならあげ足なんだろ？上記踏まえあげ足でどんな矛盾を想像しているんヾ(･∀･o)ﾉﾀﾞー!!おしえてくりゃれ？リナリナ>>333ニコは3COの可能性を考慮しないの？という質問に取り違えた可能性はあるけど…そのままなのは微妙に単独臭
1日目,仕立て屋エルナ,人狼,帰ってきたーただいまー。クララさんも来たみたいだね。議事、もうちょっと読みこんでくるよ。
1日目,司書クララ,村人,>>252有難うございます。リロードで見えた非ＣＯに慌てて、他の方の議題回答の確認を怠ってしまったのです。以前、第一声が非ＣＯでなかったために狼扱･･･いえ、なんでもありません。安心しました。>>294そうですね。私も私にまとめはちょっと･･･だと、思います。多数決の集計くらいなら喜んでさせていただきますが、この場合のまとめはある程度の独断になりかねないような判断を期待されているのですよね
1日目,司書クララ,村人,？正直、そちらはかなり自信がありません。･･･しかし、何か占われたくないようにも見えてしまうかもしれませんので今日、私を占い希望に上げないでくださいとは言えませんね。
1日目,行商人アルビン,狩人,あっしあっしにし～てヤンス～♪なにやらニコが大人気だったようなので、そこら辺を起点にするでヤンス。「人狼～？」の発言はプロからのＲＰの延長で良いと思うでヤンスけど。「悲しい」っても言ってるでヤンスし。>>244はあっしも疑問。作戦論は白黒要素にはならないでヤンスが、作戦論と実際の行動のズレは黒要素になりえるでヤンス。それは村視点と狼側の都合のズレかも知れないでヤンスからね。リザ>>2
1日目,行商人アルビン,狩人,リザ>>264を最初見た時は妙旅のライン切りもありえるかと思ったでヤンス。真っ先に希望出して目立つけど、「印象論の域は出ません」とか、撤回の余地を出していたり。でもモリ>>270の方がもっと黒い。この時点でそんな理由でそんな庇い方するでヤンスか？と。ヨア>>276に同意。ニコ白黒に関係なくモリ偽印象。ヤコ>>275もここまででそこまで言える根拠が気になったでヤンス。黒根拠は具体的に挙げるけど結
1日目,行商人アルビン,狩人,論は謎の印象論で白でヤンスか？＞ヨア>>319　ん？狼だって狼探しはするでヤンしょ？　正確にはＳＧ探しでヤンスが。＞ニコ>>325>>328　ん～。その理由は分かるでヤンスけど、非霊ＣＯが始まってなかったらの話でヤンスよね。
1日目,行商人アルビン,狩人,＞ペタ>>342　マシーンじゃないでヤンス！いつか何処かの時点で決め打ちは必ず必要になるでヤンス。それが灰でも能力者でも。正直複数霊は多くの村でロラ要員になるとは思うでヤンスが、無駄になる発言は一つも無いでヤンスよ！
1日目,羊飼いカタリナ,村人,あ、ごめんニコラス。今よあひーから見返して理解したわ。流し読みの時に、言い回しで勘違いしてたみたい。…んー、この勘違いは酷かったかも。ほんとにごめん。自分の個人的には、流し読みではニコラスはなんだかんだ気になってないかなあ。また決定付近に。@3
1日目,司書クララ,村人,＞ペーター君独り言？に話しかけてすみません。私は、判定割れ好きです。ライン戦になれば、真偽判断に二人分の材料が使えますから。お一人ではボロを出さない狼さんでも、仲間がそうとは限りませんものね。ですから、能力者、頑張ってくださいね。私はとても頼りにしてます。勿論、現時点では真偽分かりませんので少し、不安ですが。 
1日目,神父ジムゾン,人狼,アルビンとクララの発言が増えてきて、これなら寡黙吊りなんていう手順を使わなくてもすみそうですかね。クララは正直まだ後々に判断付けれられるか自信が無いです。なに、アニメの話しばっかしている神父に言われたくはないですと！いいんだよ細けえことはヨアヒムとモーリッツのやり取りに違和感。何かそんな揚げ足だとか細かい表現気にするところじゃないような気がするんですが。そんな事よりマミマミしようぜい
1日目,農夫ヤコブ,村人,アルビン＞ニコ思考回路が謎っていうのは、ざっと見た感じ。FO希望でCO保留はあったけど、ニコのCOタイミングは占霊共に候補者のCOがあった後。霊に関しては直後といってもいいタイミング、これはニコの行動原理の一貫性を示唆している。
1日目,農夫ヤコブ,村人,独特のマイペースというのは主張内容と行動内容のズレ。黒要素とも取れるが自分の主張とは別に能力者の意思を尊重したい、もしくは場の空気に合わせていきたい。（今回は前者）これは先の行動原理の一貫性の示唆を裏付けている。後のニコの説明にもこれらの推測に符合するので、ニコは人っぽいというのは変わらない
1日目,司書クララ,村人,能力者ＣＯはモーリッツさん以外にはいまのところ、不自然さも感じませんし、良い印象です。真の方でロケットされる方も時折いらっしゃいますけど、あれは必ずその後の質疑で喉を割くことになります。そういう意味で霊は現在ペーター君、真よりで。占いはまだ判断できません･･･。
1日目,神父ジムゾン,人狼,アルビンのこの安価引いてるとちゃんと議事録読んでるぜって感じがして、今後ちゃんと情報を落としてくれそうな気がする。今のところ今日の●は視点漏れ疑惑に対する、違和感が自分にも良く判らないので占いですっきりはっきりさせたいニコラスか>>253ニコ★「今後人狼もしくは狂人による占COが来ることは考えているよ。」というのは村長かシモンが真だと確信していると言う事かあの時点では村騙り交じりや二人の内訳
1日目,シスターフリーデル,村人,青＞エンジンかかってない＝情報がない＝判断できない、狼探しに手が回っていない＝狼探してない、です。なんでそうなるかなぁ。旅は本気出したら白くなるはず、とでも取ったのでしょうか。そういう意図ではないと繰り返し。私は「妙が旅を持ち上げておいて●に上げて落としたこと」は妙の黒要素だな、と思いました、ですかね。もっと補足するなら。発言が分かりづらいのは謝罪します。しかし揚げ足とられた気分も少々。
1日目,神父ジムゾン,人狼,が狂狼で3人目で真占いがCOすることも考えられると思うのだが。なぜ三人目を偽と判断した？あとはエルナの初動がちと気になるけど、「何でもいいよー」って辺りから何か戦術論に好みが出るほど明るくないのかって印象でちとまとめ役として不安。あー、マミマミの次はほむほむだな
1日目,老人モーリッツ,霊能者,ヨアヒム＞「視点漏れ指摘」は「強い黒視」、「あげ足」については分からんかった。じゃが、お主の言うに、>>312「ニコニコが村人なら揚足」なら、「あげ足」は「強い白視」を背景とした言葉だと思うのじゃ。
1日目,老人モーリッツ,霊能者,で、ニコラスへの質問当初、>>276（上段）等で「あげ足前提」。ここで、わしは発言促進を狙ったのかのう？と思ったのじゃ。じゃが>>276(下段)>>297「視点漏れ発言を疑わずして何疑う」あたりからは強烈な黒視を感じたのじゃ。故に、「あげ足」の意味を確認し、その上でヨアヒムの思考が読めずに苦労しとるのじゃよ。
1日目,農夫ヤコブ,村人,★エルナ＞>>233で僕は意味がわからないと感想を述べているけどそれはどこなのかな？そのうち説明があるだろうと思ってスルーしてたけど、見落としていなければ、解説がないはずなので教えてほしい。ジム＞今日フリージングあるの？
1日目,老人モーリッツ,霊能者,アルビン、ヤコブ＞「あのタイミングで」と>>270に違和感を持たせてしまったのじゃが、あのタイミングだとどうまずいのかのう？まず、霊…霊…「霊…」なんじゃったっけ？とにかく、その霊なんとかの宣言をした。次に、反応がないことに出遅れ感を感じながら、退散する際に、２行発言ではもったいないので、疑いやすそうな発言に食い付いたリーザに質問して意見交換を求めた。はて、どうすれば良かったのかのう？
1日目,神父ジムゾン,人狼,うちの教会でフリージングが放送するのは火曜なんで判らないなゴシックは今のところ放送休止の情報は入っていない
1日目,青年ヨアヒム,村人,とりま絞殺投下ヾ(･∀･o)ﾉﾀﾞー!!★村長　戦術論のみ。★シモン　白く見てくれてありがとー。俺を信じろ！お前を信じる、俺を信じろ！シモンのアニキー（わかり肉いネタ＞＜）★もりぞー　ニコに拘る理由がわからん。★ペタ　判定マシーンだ。あきらめろ…　　嘘ぴょん。決めうたれるように努力ヾ(･∀･o)ﾉﾀﾞー!!★神父>>302　狼の視点漏れを指摘したつもりだったがその発想は思考感じる。
1日目,青年ヨアヒム,村人,★ニコ　発言で取り返すとのこと。んー…単独臭は感じてるんだが取り返せてないんで●候補ヾ(･∀･o)ﾉﾀﾞー!!★リズ　狼だったらめんどくさ、でもよく思考してると思われ。★リナ　上記リズと同じヾ(･∀･o)ﾉﾀﾞー!!★アル　昨日の話しだと賢いんヾ(･∀･o)ﾉﾀﾞー!!★オト　ふつーヾ(･∀･o)ﾉﾀﾞー!!★ヤコ　なんとなくが多いので言語化ヾ(･∀･o)ﾉﾀﾞー!!
1日目,青年ヨアヒム,村人,★エル　様子見は狼だからじゃないの？と思われるんヾ(･∀･o)ﾉﾀﾞー!!●よし★フリ　軽さ白から、ぶれ白撤回頑固白←なう。★クラ　ヾ(･∀･o)ﾉﾀﾞー!!●はニコ・エル・アル・オトならどれでもおｋヤコはなんとなく村人予想（言語化しろジージ＞ニコが村人なら強い弱い関係なくあげ足だろ？強い白視って爺スケールヾ(･∀･o)ﾉﾀﾞー!!あれで何の発言促進できるか教えてくりゃれ？
1日目,農夫ヤコブ,村人,モリ＞リザは時間が取れないから、あの時間帯に出せる結論を出した。当時の発言数で精査できる範囲内で一番疑わしき人物がニコラスだったので、それをあげた。これに対しモリのニコ擁護は「脇が甘いから狼ではないのではないか」。まず第一に能力者候補として発言の必要性を感じない。仮に>>366の説明のとおり勿体無いとするなら、ニコの発言を精査したようには見えなかった。他に言うことなかったの？
1日目,仕立て屋エルナ,人狼,というわけでもうちょっと頑張る。ちなみに>>310のオットーカタリナのところにリーザを入れ忘れていたことを自分で指摘しておくよ。人数が多いと把握するのが大変だねー。あとまあ皆のように私もペーターにも言っとくけど灰考察してね。すんごい役に立つからねー。ペタくん確定ではないけど霊能者からしか見えないものも出てくるからね。集計もできたら頼みたいかな。書いてたらアルくんが雪崩ってた。おかえりなさ
1日目,仕立て屋エルナ,人狼,い。アルくんクララさん共今の時点ではまだ何もわからないや。まあアルくんは的確に指摘質問。なんか羨ましくなっちゃった。ニコくんに関してはまだ待ちます。もうちょっとで帰ってくるって言ってたよね。リーザは割に白く見てる。オットーくんは灰色。カタリナさんはまだ放置でいいけど>>309の放置枠に入れてしまうのは危ないと思った。勘で。自分でも言ってる意味がわからないけど。☆>>365ヤコブしょっぱな
1日目,仕立て屋エルナ,人狼,の俺がゲルトだ発言だよ。そのあとゲルト以外の役職には…とあったけど、自分の中で理解するのに数十分かかった。半分寝てたから…orz　ので無駄にストレートな>>233の所感になってしまった。別に今はなんとも思ってないよ。>>366じーさん反応がなかったのはうーん、あの時間だし寝てた人が多かったと思うよ…？
1日目,農夫ヤコブ,村人,以上３点からなる違和感。またタイミングというのは、リザの●がついていただけで、仮に強い白視をするにしても擁護する必要性が昨晩の時点でないため。また、昨晩のモリが出遅れを感じていたとするなら、もう少し発言伸びててもおかしくはないと思う。その材料はあったと感じている。
1日目,行商人アルビン,狩人,＞ヤコ>>357　「ＦＯ希望だけど、非ＣＯを回していくのではなく能力者から先に（自発的に）ＣＯするのを待つ」って考え方があるのは理解してるでヤンスし、あっしも起きてればそれを希望したでヤンしょが、別にニコはそこまで言って無かったでヤンスよね………と思ったら>>235で「～は両非COして『しまった』か。」と言ってるでヤンスね。でも>>325では「潜伏かFOにするか判断」する為の保留と説明しているか
1日目,行商人アルビン,狩人,ら、そういう話では無いようでヤンス。ニコ>>328の「足並み」というなら、非ＣＯから回していくのがその時の「足並み」でヤンしょうし、ペタも言ってたけど潜伏枠削られてあそこから潜伏策になる流れは無かったと思うでヤンスが。>>358　「白黒関係なくそういう性格」って事までならありえても、それが人要素になるのは納得行かないでヤンス。
1日目,行商人アルビン,狩人,ニコの印象は変わらず（てか増えず）、ＦＯ希望なのに保留したって引っ掛かりしか無いでヤンスが、それを庇うヤコが怪しすぎるでヤンス。ニコ白ならヤコへの疑問も無意味になるので、二人占う意味で【●ニコ希望】しておくでヤンス。モリは偽でも狂かも知れないからニコ白黒とは直接リンクしないでヤンスね。>>369　気のせいでヤンス。
1日目,村長ヴァルター,占い師,【老の霊ＣＯ確認】したんだぞ！ちょっと悪いけど立て込んでてバタバタしてるんだぞ。ＳＯＮＧ−ＣＨＯは多忙だからね！決定周りには居られるようにするけどちょっと席を外すんだぞ。以下、20：00ごろまでの発言を参照にした雑感というのも怪しい灰雑感なんだぞ。と、いうかニコラスが大人気過ぎてちょっとかなり嫉妬だよ（ムス
1日目,村長ヴァルター,占い師,神＞発言内容は旅に関してのみ他に目立つ発言はライン戦は嫌いだと言ったところか旅＞注目されてる>>243に関しては正直白黒付けるほどの要素は無いと思うんだぞ。突っ込まれても仕方ないとは思うけどね。どちらかと言ったら狼だったら、もう少し自分の発言に気を配るのではないかとは思ったけどね。ただ>>253が「ＴＨＥ言い訳」みたいな響きで笑っちゃったんだぞ
