2日目,仕立て屋エルナ,狂人,占い師対抗考察の時間だよ！いや、大したことはわからなかったけど。◇ニコあまり自分の意見を押し出さないタイプね。まとめがほしいとか、序盤は単純に最多得票数で占うとか。ボロを出したくない、ライン消し狙いの狼にちょっと見えるかな。狂もありえるけど、そのときは狂としての行動は無難なものになるだろうね。たぶん読みやすいと思う。一方で、妙修白よりに見る>>393ってハッキリ言ってるところもある。ここはち
2日目,仕立て屋エルナ,狂人,ょっと単独感を感じるわ。ＣＯタイミングは、非占が回り始めたからという感じで私と一緒ね。一応、私のＣＯ見てから対抗したのか>>336。ここは、狂狼どちらでもあり。狼でも、この時間ならもう騙り役決めてたろうしね。単体では今のところどちらともいえない。霊真狂っぽいから、若干狼よりかな。希望は●神○年か。昨日の評価で違和感を感じるのは、修と年。ここの評価がどう変わるか注目しておくわ。おやすみ。
2日目,旅人ニコラス,占い師,年に違和感を感じるのは当然の印象と思う。神については発言内容から見たい人だったから●にした。年については正直スマンって言った通り中庸っぽい中から意外そうなのを選択。ただ>>384時点で灰雑感と占考察がないってのも一応ポイントではあった修は何か独特の雰囲気があって、狼が態々こんな目立つ行動するかね？って感じがして●は勿体無いかなぁと…
2日目,旅人ニコラス,占い師,あと妙についてだけど、こういう過激な提案って狼側はやり難いと思う。いくらまとめが居なくても、1/2で狼側の人間に任せるのは皆反対して無難な方をとると思うし。注目を浴びるだけで殆どメリット無いと思うんだ(逆利用する狼もいるかもだけど)。実際●対象になったし。だから積極的な村かなと思った。狂は霊のどちらかだろうし
2日目,旅人ニコラス,占い師,よし、とりあえず対抗について考察を落として今日はもう寝る。エルナさんだけど、僕から見たら狼にしか見えない…狂はない。COのタイミング,占方針,灰雑感など殆ど隙がなく白印象。相当に訓練された狼と思います。●希望も無難な選択と思うしまぁ違和感ない。突っ込み所を懸命に探してみたけど、ないね……あと年について。>>408でかなり黒と評したのが少し気になったかな。ではお休み
2日目,神父ジムゾン,村人,>>447 長狼の場合、青狂否定が非常に難しいと思うんですがそこはどう考えてるんですか？青真or狂じゃないかと考えてる人が大部分だと思うのですが。>>397修）あの発言は文章として読むことができなかったので質問しました。結局、何だったのか分からないことは分かりました。>>414長)尊重(村長だけに)する・・・あなたが神か。>>313長)暗号は使って無いですよ。もしそう思ったのなら、それを読み
2日目,神父ジムゾン,村人,ｰ>飛ばせば意味が通じると思います。ちなみに>>275ですが、私は狂なら対抗するかもしれませんが確定させたい寄りですね。しかし、今回の展開で霊確定自体をあまり見ないので青「霊確定だと思ったのに」が共通意識なのか良く分からないための調査だと思って頂ければいいですね。>>331書)以上同文>>345仕)具体的にどこが違いますか？>>365娘)→寡黙なら娘が入ることは無いと思いますが。
2日目,神父ジムゾン,村人,ｰ>普通に>>242を読んで頂きたい。>>378年)私が黒あるとかなにそれ怖い。>>395長)一応占い師の希望は見たかったので、様子見は様子見ですね。たまたま●妙が面白くない場面に立ち会いましたけど。後、好き嫌い話しても仕方が無いんじゃないですか？●尼理由は>>396回答しておいた方がいいことはこれで終わりだと思いますけど、何か質問あればどうぞ。
2日目,神父ジムゾン,村人,早く書けと言う有言の圧力が辛いので仕方がなく能力者考察を書きます。■3.(霊)内訳は真狂予想。長狼での青狂否定が早すぎる。青狼はあり。見た限り灰に仲間がいなさそうなので非狼っぽいですが。個々の発言では、タイプは真逆ですが特別変な発言があるようには見えませんでした。村長の議事読みモチベが高いのに頭が固くて残念です。青はそろそろ本気を出していいレベル。
2日目,神父ジムゾン,村人,■(占)まあ、こっちに関しては>>328を見てくださいとしか。手抜きとかじゃなく。仕には流れみたいなものが見えると思うんですよね、>>311(下段)の回答などを見るに。それと昨日も少し言いましたけど旅は若干受身がちな印象を受けてます。多少エルナさんを真よりと言うことにしておきます。まあ、言うとすれば仕の方の考察がやや一次元的という気はしますが。　いやー、考察書いた所為で持病のリウマチが痒い。
2日目,神父ジムゾン,村人,まだ灰雑感を書けとか言う要請があった死にたい。サビ残反対！■商：できる。■屋：できる。■宿：考察の基準が自分の考えと言う印象だが、他にも多角的に考えてる感じ。議事読みモチベが高い。■服：誰ですかこれ？　■娘：発言の割りに当たり障り無い印象、色が無い。ただ議事は良く見ててびびる。■年：屋商宿ほどじゃないにしろ発言から見えやすいとは思うので現状保留。意欲的印象。後議題回答が馬鹿丁寧すぎる。
2日目,神父ジムゾン,村人,■尼：言語がプロ過ぎてわき腹が痛い。>>247に限らず全体的にレベルが高いので、正直>>403がおかしい発言じゃない可能性がします。ただ、もう近日中に吊っておいた方がいいのではと現状だと思ってます。■兵：昨晩は影薄い組印象でしたが結構話せそうですね。ここから黒が出ると面白いと言うのがあるので占って見たい人。■羊：追従が適当すぎてやばい。1d序盤で意欲的な姿勢は白めと感じたがイーブン。多分今日か
2日目,神父ジムゾン,村人,ｰ>ら本気出す。もしかしたら占い希望。■書：簡単に書くと中庸。発言に当たり障りがなく突っ込まず突っ込ませずという印象。正直占い希望獲得が2票とか嘘のよう。今日占いまたは吊りで判定見てみたい人。正直こんな発言に3発言も使う意味あるのかという気がするんですが書けと言われたので仕方がありません。私は悪くない。それではそろそろ支度を始めるので失礼します。＠１１
2日目,村長ヴァルター,人狼,睡魔に負けて寝てしまって申し訳ない。【占い結果を確認】妙確定白か、疑って悪かった。ヨアヒムだがパメラの言う巻き込みローラー目的な印象は受けなかった。狂人霊能が判定を誤り悪くすれば占いを確定させる危険性を考えると狂人が積極的に霊能を騙るのは考えにくいと思っている。逆説的に青狼を考えている。神へ、私が言いたいのは神父の考えが見えなかったということだ。昨日その考察と希望を出せばよかったのでは？
2日目,宿屋の女主人レジーナ,村人,おはよう。まずは、昨夜から気になった二人の灰について意見を述べるね。神：>>385で●修希望をしたがその理由が>>396「単に同数にして様子を見るため」というのは村長からも指摘が入っているが、アタシも気にくわなかった。今日のように、昨夜の時点で灰考察をしていたなら●修希望と共に理由も添えれば良かったはずで、それをしなかったのは思考を隠していたようにも見えるね。★神>>459「>>403が＊
2日目,宿屋の女主人レジーナ,村人,＊おかしい発言じゃない可能性がします」としているのに「近日中に吊っておいたほうがいい」という考えに至った理由を教えてほしい。修：>>403の論理からすれば（占い機能が残っていたとして）５日目に●修とすることもできないってことになるね。こんな我儘が通るとフリが思っていたことが正直、意外な感じ。それから●修で確白となる可能性もあったと思うのだけど、斑になることのみ危惧しているのも違和感があるかね。
2日目,神父ジムゾン,村人,>>462宿)基本前提は●妙を外すためで●兵じゃなくて●修なのは3人同票で様子を見れるからと言ったような事が書いてあると思うんですが。●妙するくらいなら誰占っても大して変わらないと思いますし。ただ、悪いとは思いませんが良い手法とも私も思っていないので妥協投票ですね。状況としては、妙４　修３　兵４でしたのでその気になればご察しのことかと。★黒い発言じゃない可能性があるだけで普通に黒いんですが。
2日目,村娘パメラ,村人,ハロー。昨夜は寝落ちしちゃったわ。リザちゃん議題ありがとう。まとめ役気負わず頑張ってくださいね。...ってあら、リザちゃんはお風呂で寝落ちね。よいしょ、っと［...はリーザを風呂から引き上げて物干し竿に掛けた。］■3.占考察ニコラス、回答ありがとう。>>314 >>316 「白狙いのような気になって」んー、私の発言のせいってことかしら? >>176見直したけど、確白狙い占い希望にしか
2日目,行商人アルビン,村人,ひょこっと一撃離脱。【妙確白確認】余り黒は期待してなかったので妥当ですね。これでバトンタッチですが出来る範囲でサポートもしますので纏め宜しく〜今日の俺の考察の構成について予め触れておきますね。今日は占考察と灰考察で基本的に構成して霊はスキップする予定です。占に関してはGJの可能性も有る位置なので昨日の霊考察同様に性格考察程度に留める予定です。メインの灰考察はがっつり予定なので期待しててね。
2日目,村娘パメラ,村人,見えないわ。自分が襲われる可能性について考えてなかったってのも残念ね...他の発言も、まだ腰が引けてるというか残念感あるんだけど...ただ一点 >>452での対抗評はすごく人っぽいと感じたわ。確かに占エルナ、ここまですごく優等生よね!!期待される占師像通りっていうか。でもニコラス、あなたが真なら今日から狼探し頑張ってね、占は村の最大の武器。横入りだけど、年>>408については私も普通に黒いと思う
2日目,村娘パメラ,村人,わ。リデルさんが村側だとしたら大失言よ。占希望●神○年。>>450特に年についての選択理由は納得よ。私の占希望理由も似ているからね。服>>317 返答ありがとう、了解よ。「霊狂の可能性高い」は同意。...なんだけど、神>>275の質問から何か...村全体がそういう風(霊狂)に思考誘導されてる気がしない? ここに狼いませんからー、みたいな...私もそう予想したわけだけど、可能性を忘れないように
2日目,シスターフリーデル,村人,こんちくわ。各灰の場合分けされたイメージ像→性格感想→考察・質問・被質問応答の順に書いています相当喉を裂いていますが、これはあくまでも推敲前の段階:2day現時点(15:53)の私の考察感想印象であって、これらは常に流動的に動きます。それに場全体又はあなたのそれとは一致しない可能性もあります。また推敲の際能うだけの圧縮をしてもこの分量になったことも申し上げておきます。年：白白な村人or騙らず
2日目,シスターフリーデル,村人,ガンガン発言して状況白確奪いたい狼(→そういう意味では白白故狼像はイメージしやすい(:not黒視))＋スタンダードで正攻法な理論立て。後者の場合この村の赤ログは楽しそう。★>>408どんな所が黒いのでしょうか？このままのペースで行くと状況白を将来獲得しそうな方の感想に興味が有る...というか参考にさせて頂たいです。..御教授お願いします。商：白な村人or騙らず淡々と状況白要素を積み重ねる狼＋緻密
2日目,シスターフリーデル,村人,分析＋能力者像がかなりsolid(吉にも凶にも成り得る程)：占超重視。まとめ役お疲れ様でした。もし後者だったら青と商はline(?)。屋：白中庸な村人or(上手な)中庸徹底した潜伏狼orエピでみんな仰天の超潜伏狂人＋思考が滑らか・柔軟＋起伏が(良い意味で)少なそう。今は(発言一定品質故)特にナシ。最後のイメージはおまけとして付けただけに見えるかもしれませんが、若し偽占も偽霊も狼と仮定するならこの
2日目,シスターフリーデル,村人,村で狂人はこんなスタイルを取る気がします。娘：白めな村人(:狩人要素)orLW型狼＋発言重視＋バランス感覚に長ける(:熟練(?))。後者の場合司令塔で屋とライン(?)。ただ前者と考える方が自然。羊：白要素アリ故薄灰村人or灰のまま数日生きる狼＋起伏アリ(:人っぽいor人っぽい演技)。村青周りのcheckが秀逸。私と似てないけど似てる。勿論レベルは比べるのも失礼ですが。。宿：白黒要素共にナシだ
2日目,シスターフリーデル,村人,が頼れそうな村人or狼のイメージが全然湧かない狼(→そういう側面では最白)＋客観的＋他人への評価：真偽白黒の色の付け方が薄い("今の所は"良い意味.)。☆>>427(妙兵などの質問応答も兼ねてます)指摘があるように(自分ではこれが最善だと思って(勿論反省と改善を加えながら)やっているのですが)独特というかあまり居ない感じに思考→発言してくので、パンダになると躊躇なく吊られる＋その際一悶着起きる＋し
2日目,シスターフリーデル,村人,かもエピ見ると揉めてた側が(まぁそりゃそうでしょうが)ほとんど村側＋酷い時はそこの意見ズレによって私以外の村吊りが生まれる→っていうのが前世で幾度も。それは嫌だなぁと。だから『裏を返せばもしそうなった時はその揉み合いをスルーしている人が怪しいですね。』ってここで書いたら意味ないかもですが。☆>>463 確かにそんな我が侭が通ると思っていたと思われても仕方ない発言だったかもしれません.すいませんで
2日目,シスターフリーデル,村人,したみなさん。そういう意図は全くないです。まず発言時箱前についたばかりで相当焦っていて、文章が穴だらけでした。それと、現時点でに自分の発言に訂正謝罪している時点でアレですが、後半になると段々「こういう変な人なのか」と分かってくれる方が増えていくのか黒視されるのは2day3dayというのが慣例になっていてあまり後半の方で私が占われるイメージが無かった、というのが実情です。というより、こういうタイプは
2日目,シスターフリーデル,村人,後半になると占い候補になる前に圧倒的な票数獲得して吊られます。司：白黒灰というか透明村人(:狩人要素アリ)or透明狼(..と考えるとここも狼像があまり湧かない(→或る意味白))＋性格分析が良質＋発言突っ込みが的確＋占結果について拘りアリ。もし後者だとするとライン考察による狼炙り出しは村側を混乱させるだけかもしれないです。神：黒要素村人(:狩人要素ナシ)or不慣れ演技の狼or騙れずに何していいか
2日目,シスターフリーデル,村人,分からなくなっている狂人＋少しロックオン傾向気味(?:されてる当事者故一応はてなを付記)＋意見追従(良くも悪くも)。今の所立ち位置というか発言が唯一狂人要素所持。私をロックオン。あと発言というか日本語が全体的に今ひとつよく噛み砕けないです(...ごめんなさい)。でも黒→狼だとすると「あなたの役目何？」となるから矛盾。逆説的に村側印象という不思議現象。★>>459確かに多少変わっているかもしれません
2日目,シスターフリーデル,村人,がそんなに狼要素アリorノイズ要素アリですか??何が貴方をそんなに私ロックオン掻き立てるのでしょう?私の昨日の更新時間ぎりぎりの発言は思った事を素直にそのまま(カタチを整えるくらいのみにして)出しただけなのですが....。但し「他に疑う/ロックオンする人が居ない」「そう言われても怪しいと感じたんだから怪しいと言ったまで」「誰々も言っているように〜」"以外"の系統の回答でお願いします。というか此れ系
2日目,シスターフリーデル,村人,統しか理由がないのであればやはり"なんとなく・思考停止気味に,なんとなく私をロックオンしてる"だけと見なさざるを得ず、今日の灰考察も(ごめんなさい率直に言えば)不要なレベルの代物だったので今後は徹底放置→適当な吊り候補が居ない時の吊り対象に という案山子にしかならなくなります。兵：白黒ではなく非狼要素アリの村人(:狩人要素ナシ)or煙撒き成功狼＋考察内訳能力者偏重。まだ何とも。個人的に「寡黙(内
2日目,シスターフリーデル,村人,容寡黙も含む)吊りは次善手以上には(i.e.次善手みすら)成り得ない」という信条を持つので,特に吊りにも(昨日のように私以外はほとんど誰も占い候補に挙げないような状況が続くなら)今日は占いにも掛ける予定は今の所ありません。能力者考察と吊り占い希望はもう少し経ってからします。
2日目,村娘パメラ,村人,ロラも考えておいた方が良いと思うの。喉の使い方、灰考察等違和感ないわ。模範的占という印象ね。真ならとても心強い、この調子で頑張って欲しい。希望●尼 再投票なら●神or尼も、黒狙いとして妥当な所に思えるわ。現時点では【占真贋：服＞旅】と考えているわ。内訳予想は、昨日までなら真狼だったけど、今は保留ね。...あらシスターごきげんよう。お茶でもご一緒にいかが？［緑茶］［海苔せんべい］
2日目,少年ペーター,狩人,帰ってきた。昨日灰考察とかあんまりできなかったから1d2dあわせて軽くするかも。でもぱっと見言いたいことはもう大体言ってたりするし、僕は考察より対話の方が(自分も自分も見る人も)材料になりやすいと思ってるから別に灰考察絶対しろって言われるのもあれかなと思ったり。したかったらするって方が、言いたい情報だけで固められるからいいかなと思うし。(全部上辺を撫でるだけなら狼でもできるから、突っ込んだ対話と
2日目,少年ペーター,狩人,突っ込んだ対話とか言いたいことだけ焦点置いて言うほうがいいかなとか。)多分神父も「灰考察しろ」って言われてるんじゃなくて、「思考開示しろ」って言われてるんじゃない？灰考察は思考開示手段のひとつとしか思ってないんだよね。(僕は)
2日目,少年ペーター,狩人,なんかニコラスとパメラに突っ込まれてるけど、>>403はかなり黒いでしょ。修>>470忙しくて理由は書けなかったけど理由を書くと、・占われたくない感が強すぎ。・確白になれば発言少なくても大丈夫なことが多いのに、なぜかパンダになる可能性だけしか書いてない。だからパンダになるのが分かってるっぽい。・パンダになってるのに吊られたくないと思ってるのが狼っぽい。これが「占い師の偽要素挙げる時間が欲しい」
2日目,少年ペーター,狩人,「占い師の偽要素挙げる時間が欲しい」ならまだ分かるけど。(それでもパンダが前提になってるのはおかしいけど)あと、これは白黒あんまり関係ないかもしれないけど、パンダになって発言少ないのに「おかしくね？」って言う人はまずいないよ。あと、できれば英語使わない方が…。ペーター子供だから読めないし。
2日目,村娘パメラ,村人,■3.霊考察ヨア>>318 返答ありがとう、口調が別人で何だか申し訳なく思えてきたわ...そこまで確霊すると思い込んでいたのね。リナも同じように思っていたようだし、そう思う人も少なからずいるということで了解よ。何度も言わせてごめんね。村長への私の評価>>255はそんなに違和感かしら? あの時点での評価では我ながら妥当だと思ってるわ。相対的に真ぽく見えたのは認めるけれど。希望●兵○娘。考察から
2日目,村娘パメラ,村人,は妥当なとこかしら。白く見えるところは素直に白、と判断する傾向みたい。ぺタくんハロー。書き方悪かったらごめんなさいだけど、私もシスターの「占われたくない」発言は黒いと思う派よ。さ、手を洗って、おやつにおせんべ一緒に食べない?
2日目,少年ペーター,狩人,パメラ＞読み間違えた、ごめん。カタリナが言ってる、「ロケットが8割真確定する」っていうのがよく分からないな。しかもロケットが偽なら間違いなく対抗が出るんだし、場合によっては視点漏れ的な意味で見る必要もあるのかな…。(まだ精査してないけど)。偽なら対抗に出るより先行(確実に先行COできるロケットも普通にあり)で出たほうが「今出てる人が偽だったら3COだ」という心配しなくてすむからそっちの方が得
2日目,少年ペーター,狩人,得策だと思うけどな。★ロケットが8割ならロケットじゃないときはどのくらいの割合で真確定すると思う？神の>>459の修のレベルが全体的にレベルが高いから>>403がおかしくない可能性があるっておかしくない？若干不慣れ感がするから～ならまだ分かるけど。(僕は不慣れっぽさを入れてもかなり黒いと思うけど。)
2日目,神父ジムゾン,村人,こんにちわ、私もおせんべいいただけますか？>>484彼女は彼女の常識で動くタイプのように見えるので、普遍的な発想を彼女に当てはめると、もしかしたら間違いかもしれませんよ。普通の人に見えるならまるっと同意してもいいですが。>>476以降 修）質問以前の問題として、私は貴方をロックオン（少なくとも掻き立てるなどという表現を扱う必要がある程度には）したことはないですよ。勢いで喋っていませんか？
2日目,負傷兵シモン,村人,帰宅。昨日触れなかった占い考察するか。旅・>>172の白狙いは気になるな。占い師の寿命は短いんだから、確白作ってく時間はないはずだが。で>>185「いつ死ぬか分からない占を白の為に使うのは勿体無いか…」これは占いを主観視じゃなくて客観視してるように感じた。「じゃあ統一黒狙いかな」自分の考えをそう簡単に変えるのは微妙。穿って見れば突っ込まれたから変えたともみえる。すまねぇが基本的なスタンスがよく
2日目,負傷兵シモン,村人,みえないな…。仕・旅がよくわからないんで相対的にこっち真寄り。大きく引っかかる点は特にはないな。占い希望もまぁ納得。>>337～>>338「こういう発言をさらっといえてしまう所は白っぽいかしら。」結構考えてるな。多角的に物事がみれてるのは好印象。現時点で真は服寄りだが、そこまで差がついたわけじゃねぇ。じゃあちょっと離席する。
2日目,村娘パメラ,村人,村>>461 「霊狂」に一石を投じてくれてありがとう村長さん。狼の目を忘れては駄目よね。でも「狂が判定を誤り～」っていうのが理由っていうのはちょっと納得しかねるわ、それは狂が占騙りに出てご主人様に黒出しする可能性と同じことじゃないかしら?でもこういう発言できるあたり、真ぽく見えたわ。堅実な印象。●妙も、スタンスから妥当ね。昨日に引き続き【霊真贋：村＞青】と考えるわ。神父様おせんべどうぞ。
2日目,行商人アルビン,村人,【占師見解】旅：>>450での尼評で>>408があるにも関わらず白視しているが初日の妙に対する見解との共通性が見られるので意見は異なりますが旅自身の価値観で収まる範囲だと考えています。しかし、COタイミングに関する発言が少し弱いと感じてます。どういうことかというと>>164で霊２COならばFOという見解にも関わらず自身のCOに対してかなり慎重な点。実は潜伏願望があった等の発言は見受けられない
2日目,行商人アルビン,村人,のでやはり違和感ですね〜。★旅＞初日の開始時点で潜伏願望は有りましたか？　有ったのなら何故それを説明しなかったのか、無かったのならば何故非COが開始したにも関わらずCOすることを躊躇ったのですか？　非COの開始時点から村が潜伏策で方針を纏めることを少しでも想定していましたか？　想定していたのなら何故、してなかったのならば何れ程、非COが進めばCOするつもりだったのですか？多いですが宜しくです。
2日目,行商人アルビン,村人,服：>>324で対抗より灰考察を優先したのは好感が持てますね。>>325での商考察にて冒頭に「独断非占CO」という自身のCOに絡んだ要素を持ってきているのが自然体から出た占師視点だと考えています。服の灰考察をもう少し詳しく見ていくと>>337の屋考察が気になる所。何故かというと灰考察の前に投下している霊考察>>312にて長青両非狼と見て霊内訳真狂と考えているにも関わらず青とのラインを見ている点が
2日目,行商人アルビン,村人,少し解せない点でしょうか？　服の霊考察後ならば服視点旅狼濃厚なので他に特段黒視してる灰がいなければライン考察は旅を基点にした考察になると思うのですよね。まあ、あまり大きな要素には捉えてません。現状は服真寄り。★服＞参考までに>>394妙の微妙な要素を開示して貰えますか？>>376の傷評「占か吊を序盤〜」>>337「白っぽい〜占ってもいい」で優先度：傷＞妙と私は思ったのですが間違っていますか？
2日目,少年ペーター,狩人,>>490神　修の「若干不慣れな感じ」と、「狼で占われたくなくて焦ってる」っていうのがちょうどあの発言と合ってる気がするっていうのもある。(さっき書いたつもりだったけど何故か書いてなかった)>>455神「私が黒あるとかなにそれ怖い。」これが村アピにしか見えない。白決め打ちしてほしいってこと？>>493娘　横槍ごめん。占い師騙り時の黒誤爆よりも、霊騙り時の誤爆の方がリスク大きいと思うよ。理由は、
2日目,少年ペーター,狩人,理由は、「黒誤爆」だと(真が生きてるとき限定だけど)真からも黒が出てるからどうせ吊られるところに黒が重なってるだけだし。(1黒が出たら吊られることがほとんど)
2日目,行商人アルビン,村人,【灰考察】娘：感覚派ですね。気になる所は>>361妙評「黒寄り灰」ながら>>392では「妙が狼ぽく見えない」から>>404「妙〜やっぱり狼と思えない」という変遷があるのですが>>361が[21:57]で>>392が[22:32]で僅か三十五分の間に思考が大きく変動している様に思えます。一方でリザはこの時間の間には発言していないので三十五分の間に妙の発言から思考が変わるということはまずあり得ません
2日目,行商人アルビン,村人,となると娘の中で思考が変動したもしくは>>361の時点で思考と評価が連動していなかったということになるので解釈に悩んでいます。ブレと捉えることも出来ますが早急とも考えているのでここは対話して判断を下したい位置ですね。灰。★娘＞上記考察に書いてある通り、妙評価の変遷についての思考開示をお願いします。後、昨日の占希望ですが白狼狙いということですが白狼想定というのは「白いから黒い」っていう理論です。
2日目,行商人アルビン,村人,恐らくこの理論で納得する人は多くないと思います。もう少し具体的に何故、狼であるかもしれないという危惧に至ったのかという過程の説明をお願いします。更にその危惧が実際に当たっている可能性を何れ位、見積もっていましたか？　それは屋や俺が確白になり狼にとって絶好の襲撃対象になってしまうかもしれないリスクに見合うものでしたか？　（俺は既に灰襲撃されるかもしれないな・・・と考えている位なので）多いけどよろ〜
2日目,行商人アルビン,村人,年：思考の流れ、事象に対しての反応が自然だと思っています。理由は初日で>>403に対し>>408で反応した後に今日戻ってきてから尼追及の姿勢がすぐ出てきた所が狼だと思う所を見付けた村っぽいと見てます。追及の姿勢だけならばSGを見付けた狼という解釈も出来ますが俺は追及に勢いが有ると見ているので其処も含め村っぽいと思っています。今のところは大きく気になる要素とかは無いですね〜。白寄りで考えています。
2日目,神父ジムゾン,村人,>>498　うーん、私は逆に修は慣れてる方に見えるんですけどね。（「おかしくね？」～まずいないよ。）と言うのは発言者が「皆そう思ってる」と思っているのが前提じゃないですか。年の考え方は「普通｣に見て私もそう思いますが、もしかしたら「普通」じゃないのでは？と修を見て思いましたということです。ちょっと伝わりにくいですよねごめんなさい。え、それが村アピとかなにそれ怖い。
2日目,羊飼いカタリナ,人狼,オハヨウゴザイマス、戦闘行動ヲ開始シマス。「動けえええええええええええええええええええええ！！」と言う訳で、やや期待してる人も居るみたいだしちょっと気合を入れるリナでした。で、開幕で言っておきたいんだけど、言葉足らずだったので解説「ロケットは８割真確定する」って昨日言ったのは、私はそういう経験なので確定の目が高いとつい思ってたって事ね。
2日目,行商人アルビン,村人,考察小休憩で神とか尼について垂れ流し。正直、戦績とか関係なくこの立ち回りは性格由来なんじゃないかなーと思ってたり。感覚的には尼は兎も角、神はあまり狼に見えてなかったりするんだけど前述の通り性格由来だろうし、終盤灰で残られてもキツいよな〜とかぼんやり思ってたりする。G編成は余り盤面整理の余裕無いけど神はやっぱ占吊で対処したい位置と考えてます。尼は普通に黒いと思うけどね。という休憩的なつぶやき。
2日目,少年ペーター,狩人,…なんか切れてた。なのに霊誤爆は真占い師が確定するから黒誤爆に比べてだいぶリスクが高いと思う。神＞途中でアンカー先変わってるから「村アピ」っていうのは神>>455に対して言ってる。
2日目,羊飼いカタリナ,人狼,・・・旅考察が消し飛んだ、泣きたい。占考察服＞　>>317「なんとか黒を引きたいわね。」こういう心情吐露がグッド。>>374で「>>210とかそうかもねと思った」と読み取ってくれた辺り真なら頼もしい所。>>338「初日占いに狼が当てられるなら当てた方が良いよー！」っていうのは、まぁ、そうだよねって所なんだけど、こんな感じが続いてて安定してると思う。●修希望の流れも考察からして変でもないし、
2日目,羊飼いカタリナ,人狼,現状真寄り。霊考察長＞前衛的に思えるのは昨日述べた通り。ただ>>322での妙固執が頭固いのか黒塗りしてるのかで考えるとやや黒塗りっぽくは感じたかな。今のところそれくらい。評価はやや真寄り。
2日目,羊飼いカタリナ,人狼,青＞ロケットＣＯ関連は・・・計れるのは青の戦術思考ＬＶくらいかな、と。>>294からの全力具合は好印象。>>327での「２ｄで３−１なんて狼有利すぎます。」これも、どーだかなって感じですかね。>>335での「自分の信頼ではなく～」リナ自分でも相手でもいいんだけど、信用気にしてるの評価するのはそんな不自然じゃないと思うんだけどね。霊視点がしっかりしてそうって事じゃ？って感じ。此処を理解できないって
2日目,羊飼いカタリナ,人狼,此処を理解できないって言ったのはややもんにゃり。>>341リーザ評「村でも狼でも「ない行動」と思います。」って点は>>304「戦術論を重視しないという姿勢、私は好みです」って言ってる辺り、ブレてないね。青単体でやっぱり偽臭いって訳じゃないんだけど、ロケットＣＯに即対抗が出たって状況要素で長よりやや劣るかなと思う。
2日目,少女リーザ,村人,はっ。気づいたら物干し竿に。こんばんは。リザはまとめ役なので議題回答はしないなり！　ぶっちゃけ確白の意見なんて灰考察の邪魔でしかないのは経験的に知ってるので。●▼理由はちゃんと説明するつもりではあるけど。▼される人は誰でも不本意だろーし、でも全員一致は不可能だと思うのでそこらへんは▼になっても許してね。て言っておこう。議題回答しないかわりに、質問はするかもなので一応リザ発言もさらりと見てね。
2日目,パン屋オットー,村人,いかなる状況においても、狼は初回吊りは避けたいというのは当たり前だと思ってる。まず、昨日の決定周辺から今日のここまでにかけてを見るに、僕のフリーデルに対する評価が大幅に変わっている。はっきり言って悪化した。なんだろう、その、昨日フリーデルから考察がなかったので2日目以降本気だす人なのかもしれないけど、今日の考察の緻密さが違和感。なんか入れ知恵されたような考察。仲間狼がだいぶ赤喉を割いてるような
2日目,パン屋オットー,村人,感じで。それに考察は緻密なんだけど、その内容についてみたときに、村人だったとしても不安に感じたところがあった。これについては言及することはできないし、質問されてもお答えしたくないので了承してほしい。正直、吊って問題ないと思う。むしろ終盤まで残すのはいざというときに手詰まりになっている気がするんだよね。
2日目,パン屋オットー,村人,パメラが>>468で言っているように、霊真狼もないわけじゃないかなと思ってる。というか例え2-3になっても実は狼としては大ダメージではないのかなと。村長がアグレッシブ狼だと仮定するとありえる話かなぁとは思った。正直狼からしての、霊能者ロケットCOを受けての早期対抗偽COは腕に自信のある積極派なら何のことはなしにできると思うんですよね。まさか狂人が3CO目にかぶせてくるわけがないだろうし、3CO目
2日目,パン屋オットー,村人,が来たならスライドで占い師騙り行くか、それか最悪ローラー回避できないんだったら3CO目なり1CO目から先に吊っていってくれるように白く振る舞えばいいし。自分と狂人が仲良く吊られちゃいますけど、霊能者機能破壊できますし。もし3CO目がなかったら大成功ですし。仲間と話し合ってちょっと遅れてCOしたせいで疑われるよりかは成功してますよ。
2日目,少女リーザ,村人,★質問　☆回答　←これオススメ！　☆妙＞～みたいに、『誰に』か分かり易く書くのもオススメなり。★【仮決定：22時30分】【本決定：23時】で。★【決定の回避は認めません！】灰に占霊はいないし、狩に2日目出られても困るんで。狩は●▼を必死に避けるべし。決定断固反対！　な人は仮決定時に。本決定は覆しません。★占霊判定は、各自できるだけ早くお願いします。
2日目,パン屋オットー,村人,ヨアヒムは確かに単独感があるんだよね。ただ霊能者として無力だった（ヨアヒムごめん！）というだけで、考察見てる限りでは中庸無難で不自然さは感じない。ヴァルターとジムゾンは切れてる感じ。質問への質問への質問って両狼ならやらないと思う。
2日目,宿屋の女主人レジーナ,村人,☆神>>464→>>385の時点で唯一●希望を挙げていなかったリムジンに誰を占うかの選択権があったと言えるね。ま、これはアンタの行動以前に作られた状況なのでともかくとして、アタシが問題にしたいのは●妙が嫌だからという理由だけで、他には大した理由もなく●修（あるいは●兵）希望とした点だよ。アタシは●希望は各人が狼である可能性が高いと思っている人を挙げるべきで、多数決の場合はその上で集計を行う＊
