1日目,神父ジムゾン,村人,こんにちは。シスターはタダの寝坊だったようで何よりです。リーザ>>231　決着がついたらニートに逆戻りですし、その前に墓下に行きそうですけどね。あと２−２は不利だと考えてるようですが３−１よりは占機能が破壊され難いはずですし、回避ＣＯ祭りもほぼ無くなったわけですから私からすれば問題ないと考えています。
1日目,神父ジムゾン,村人,村長>>238　思ったよりマジメな理由だったんですね。ただ■３は狩人へのプレッシャーにはなり得ませんね。『世界記録を塗り替えろ』と言われても大抵の人は『は？無理無理（笑）』でしょうからね。あと『他者に目が向いてないのも（カタリナ）１人だけ』と言ってますが>>174で霊候補のＣＯに反応してますし『灰に目を向けてない』という意味ならミドリーズ（ニコとアル）も同様ですよ（にっこり）
1日目,神父ジムゾン,村人,アルビン>>245　今日に関しては多数決で構わないと考えてますので票のとりまとめは任せます。『明日以降もまとめ役をやりたい』と言うのであれば今日の私の占い希望は●アルビンとなります。理由は狼かも知れない人物に決定権を与えたくないからです。あとリーザと村長は（相方かも知れない人物と）互いにいがみあうよりも灰や対抗に目を向けた方が建設的だと思いますよ。それではまた後ほど。
1日目,村長ヴァルター,占い師,>>249 >>250これは酷い言われよう・・・まあそこは各人の判断だと思うけど・・・そんちょはカタリナ君を疑っているが自分の考えが絶対正しいとは思っていないよだから村の総意には従います、当たり前の事です他の灰でカタリナ君ほど怪しいのはまだ居ないよ、農年を若干白く見てるくらいかな？襲撃懸念なんてする意味はあるのかな？喰われた後に村が長真を前提として考察してくれなかったら泣くけどね
1日目,シスターフリーデル,人狼,(*´ω｀*)<まとめ役とか面白そうなもの私もやりたいですわー。(冗談です)樵さんに流行らないって言われたおっ。無念。投票集めて決定下してくださるって意味で歓迎するですありがたい。確定白出来たら譲る感じですよね？集計〆切り時間と決定時間は何時ですか？長>>238村側って単語をなんかカッコイイからって理由でいっつも使う私としては賛成しがたい理由ですね
1日目,シスターフリーデル,人狼,リナさんも多分そこまで深くは考えてないと思いますよ。確能が居ない時によりよく使用しますねー。幼稚とか思いませんが一旦ロックを外して灰全体をみたうえでの判断が欲しいですね。襲撃懸念が無いというか判定が出せるかどうかが問題な感じがしますけど。村の総意には従ってくれそうでそれは良いですね、最近自由じゃなきゃらめぇ！って候補が・・ｗ 
1日目,村長ヴァルター,占い師,神父殿>>252狩人にそう言えるって村人心理？そんちょＭだからＳの気持ちは解りませんミドリーズは村に向いてると思いましたよ、吊り手間違えたアルビン君、非COした旅人殿、比べてカタリナ君の非霊は赤で言われて咄嗟に出した短さに見えましたねリーザ君相方あり得ますが、霊騙りは対抗で出た方がリスク少ないかとそんちょ幼稚は図星なので眼力は認めざるを得ませ・・・えっ、一目瞭然？ ｿﾝﾅﾊﾞｶﾅ･･･
1日目,旅人ニコラス,村人,ふぅ…疲れました　やっと帰ってこれました　議事録も確認しました(*´ω｀*)それを踏まえて思ったことは、やっぱりヴァルターさんの発言のおかしさですかね…>>252でジムゾンさんが言っているように>>181以前で私はまだ一度も誰かを疑ったつもりはありませんし、アルビンさんもほとんど発言していません。
1日目,旅人ニコラス,村人,ですが、灰色に目を向けていない。という理由で狙われるのだったら、二人でた霊発言の後に非霊発言したカタリナさんより、ロケットで非占霊発言した私だと思います。
1日目,旅人ニコラス,村人,それを考えて3つ説を作りました。1つ目、長が狂狼として羊に疑いを向けようとしたという可能性2つ目、長が真占で、本当に羊をあやしく思った可能性3つ目、長羊両方狼でわざと吊らせ、占い師としての信用を上げようとした可能性
1日目,旅人ニコラス,村人,まぁ3つ目の場合、吊らせるのは2日目以降でしょうが…あ、4つ目があるか、長羊両方狼で、羊を早い段階で白に近づけようとした可能性、ですね連続して書いてすみません…ですが、まだ全部考えがまとまってるわけでもないので…もう少し全体を見てもっとほかの可能性も考えてみます
1日目,村長ヴァルター,占い師,フリ君>>255>>256いえ、幼稚です(キッパリその理由が本人から出たらまたそれも考察材料となりますけどね、皆さんカタリナ君を庇うのはいいですが、他に狼を見つけてくれないとそんちょ納得いかない護衛に関してはそんちょ頑張ってるけど護って貰えなかったらどうしようもないです、喰われたらゴメンなさい残り発言は灰の意見が出てから質疑に使いますね・・・って既に使いすぎ？次はコアタイムで@8
1日目,村長ヴァルター,占い師,旅人殿>>259追従でロケット非COする白さに気付いていない、これは白いと思います説明すると、狼は赤で騙りなどを相談するわけですが、農旅両狼のそういう作戦で無いのなら、旅人殿狼は村人の非COに流されて騙る資格を捨ててしまった事になるんです旅人殿狼なら上手いですねアルビン君も開始早々素で吊り手間違えたりするのは狼なら上手い仲間と作戦に気をとられていないよう見えて、それが「村に向いてる」なの
1日目,青年ヨアヒム,人狼,ぽぴぽー　髪切ってきたよー短髪なイケメンに変身！とりま突然死０イイネ！長>>206神父対抗は俺も撃たれるかバギクロス食らいそうで嫌だなｗ年>>207５ＣＯ懸念してる所はイイネ、以降も思考開示は丁寧だけど長いなｗ要は樵疑いか？考察に反映してくれなー羊>>214返答感謝。イメージ無かったんだｗ素直だなぁ、自分が疑われる事気にしてない感じね神>>215～カオス上等意識は手強そうねー、神白な
1日目,青年ヨアヒム,人狼,ら狼も怖いトコじゃない？神>>219相手に結論を要求する所が良いな、ただ自身の思考開示も無いからして欲しいなー神>>220フラグへし折るのもジャスティスさ！『いあいあ』ググったら興奮した！シスターいあいあ！樵>>221返答感謝。まとめ不在の占先の収集についてはあんまり検討しない感じかな樵>>222については持論からの発言と確認、これ以上は戦術論になりそうだから切り上げるね老>>223～フ
1日目,青年ヨアヒム,人狼,ラット思考ね、思考開示待ち。妙>>231２−２嫌ってるトコ真ぽいな。尼>>233パクりとかｗ身軽な印象。老への質問は議事読めてないなって感じ、レスポンス良さそうだなー妙>>234～なんか思考かぶるなぁ、相性か。逆に判断難しいとも言う。樵>>237なんとなく思考が解った。老の返答からも「狼は相談などして慎重に動き、狂人は初動が早い」という持論が見えるね。この村にその狼像が該当するかどうかの
1日目,青年ヨアヒム,人狼,検討がないから怪しく見えるんだな。服>>243返答感謝。ほむ、返答から服は場を見つつも己の判断で動いてるように見えるけど無難印象に取れてしまうね。羊もそんな印象を受けるな。商>>244「メリットわからない」豪胆だなｗ>>245でまとめ役立候補か、よくわからんって人がまとめってどうなのさｗまとめ役なんて一番見られる立場だし狼からするとなかなかできる事じゃないねただ「我の強い能・灰」はどうか
1日目,青年ヨアヒム,人狼,な？灰はそんな我の強い人いるかな？考察欲しいなー俺から見るとヤコさんぐらいなもんだけど、あとアルさんかｗ前のめってる感じするなぁ、そこが村人ぽい。発表順とかそんなんは決めてくれて構わないよ、ずっとまとめ役やるつもりはないっぽいし神>>252スキのない反論だなぁ、応対主体だけど。神の灰考察見たいぞー！尼>>256占候補に説得に意識向いてる所が良いね旅>>258～怪しいと思った違和感から推理
1日目,青年ヨアヒム,人狼,組み立てするタイプかな？思慮隠しと言われない程度に灰への意見欲しいなここまで総評なんか灰同士の絡み少ないな、まぁ序盤は能力者へ目がいくとは思うけど。つまり灰で個性強い人って少ないって事だと思う。だから狼もステルス思考じゃないかと思う。このままならステルス感の無い所を外して狙うよ今の所発言から見て目立つ農商は占いから除外したいな。もう少し発言待ち、２２時ぐらいには戻るさージュワッチ！
1日目,行商人アルビン,村人,ばんはっす！まあまだ発言は一周してないっすね。誰も反対してないようなんで僕がまとめしますよ！【仮23:00　本決定24:00】で頼むっす！
1日目,旅人ニコラス,村人,>>269 そうですね…；　ちょっと本音を言うと全員あやしく見えて仕方ない;;グループ分け…みたいなことも考えたんです。でも、そっちだと、完璧自分の主観？が入ってしまうんですよ…確証がない限り場を混乱させるべきではないと考えてますので…とりあえず、●商と出しておきましょう　まとめ役なら確白のほうが都合がいいと思います。
1日目,少女リーザ,狂人,アルビンさんは■４．が後回しにする程には思えないけど、最後に非占非霊ＣＯして立候補は、もしも狼なら相当な強心臓今日、円滑に村を纏めてくれたら白と思っていいんじゃないかなー神父さんは只者ではないと思ってたけど、思ってた以上に頼りになりそう！フリーデルさんは色が見え辛いかもと思ってたけど、「村側って単語」についてで一寸白く見えて来たかなー消去法と、受け身で積極性がないように見えて
1日目,少女リーザ,狂人,気になるのがエルナさん村長さんがエルナさんには全く目を向けないで、エルナさんも村長さんの様子見を即フォローしているから、両狼あるかもカタリナさんも「ゆっくり行きます」だけど、狼で変に波風立てたくないと思ってたなら、非占ＣＯ保留しないんじゃないかなーヤコブさんは騙りに向いているようには見えないし、狼ならロケット非占非霊ＣＯ等でフリーダム白印象稼ごうというタイプなんだと思う
1日目,羊飼いカタリナ,村人,ただいまです。さらっと議事に目を通して、村長さんの私占いの理由確認しました。反論すると、私の議題回答はリーザちゃんの議題回答を見て議題に回答しているんですね。確定能力者＞確定白という表現は意味はわかりますが、違う場面の想定ですからこの表現を使う事に私は抵抗があるんです。ですから、村側という表現を使わせて頂きました。狩人のリーザちゃんの回答が理想の展望に見えたので私も理想を書いてみました。
1日目,シスターフリーデル,人狼,灰の皆さんに絡みたいですけどあんま(*´ω｀*)ひゃっはーな目立った行動が無いのでイマイチ何を喋って良いか解りませんね。初日ですし。こういう時は細かい要素を捜していくしかないんでそうするかです。ニコラスさんは旅>>260で色々考えてるのは良いね。３、４は薄いと思うよ、確定霊下じゃないし。状況が進めばもっと色々見せてくれそうじゃないですか、即行非対抗COの白要素は誰か言ってたのを私も同意という事
1日目,老人モーリッツ,村人,戻ったぞい。更新時間が遅くて助かるわい。ここからぼちぼち考察落としていくとするか。議事読んでくる。まずは質問に答えるとするか。★尼>>233 妙真の場合樵は偽となる。妙視点では恐らく狂人に見えるはずじゃ。しかし狼からは樵真の可能性は十分ある。対抗が出なければ確霊になるし、誰も対抗が出なければ狼は「狂は霊騙りする気がないのかも」と思い出て来る可能性がある。ならば真として非COしないにしても様子
1日目,老人モーリッツ,村人,見で狂狼のバッティングを誘うのは戦略として大いに効果がある。逆にバッティングを恐れる狼陣営は、例えば樵真の場合、狂人が上記の理由を基に「狼に出させるわけにはいかん」と即対抗する可能性は高い。狼は安心して霊2を確認しつつ占騙りが出来るわけじゃ。あくまでも可能性の高い一例を挙げたに過ぎんので真狼を考慮していない訳ではないが、もしわしが霊ならそういう駆け引きに出る、という思考から指摘させてもらった。
1日目,羊飼いカタリナ,村人,>>264　相変わらず、髪が伸びるのが早いのね。[羊用バリカンで今日もすっきりさっぱり刈り上げた。]☆>>239　胡散臭い回答をするのならば、み・ん・な・だ・ぞ☆これから議事を少し真剣に読んでみますね。これだけではあれですので、少し思考を落とすと、リーザちゃんは自分がまとめになる事を想定できる立場なのに、CO周りやそれ以外の発言からまとめ思考が見えないのがマイナスですよ。
1日目,旅人ニコラス,村人,さて…私は今日の疲れをお風呂で取ってきたいと思います…その間に質問が来たとしたら、戻ってきたときに答えますね。それでは少しの間失礼します　＠８
1日目,木こりトーマス,霊能者,ただいま今帰ったぜ商のまとめ役に関しては票まとめぐらいなら任せてもいいと思っている。統一占いなら純粋多数決を希望。初日からまとめ役の主観は入れたくないぜ妙が長をぶっ叩いているのを確認したぜ。俺も初日パッションでは長真に見えるぜ。精査してないけど灰を見てこよう
1日目,老人モーリッツ,村人,取り急ぎ、アルビンがまとめに立候補してるが・・・まあいいじゃろ。票の取りまとめしてくれるのならどっち陣営にしてもありがたい限りじゃ。多数決は従うが、意図のわからん采配を挟んで来るようなら従わない事は了承してもらうぞい。議事はまだ読み切っていないが暫定で●商。後で変更する可能性が高い事は予め宣言しておく。
1日目,農夫ヤコブ,狩人,コンバンハ　ヽ（´▽｀）ノ　カオモジハヤラセヨウゼ！ま、ご挨拶はそんなところで。>>181>>196の2名占い師ＣＯっと統一占い希望してる人もいるようだね。最多票、同票数は先着とするとか、何か縛りをさっさと決めておけばまとめ役など要らなくて統一占いできる。「統一占い：占い先は最多票とし、同票数は先着とする」で決定しようぜ、みんな！議事読んでくる
1日目,少年ペーター,人狼,村長真占なら頑張ってほしいから灰考察頑張る。喉配分間違えたので能力者考察と質疑は明日とか後回しになりそうかも灰雑感◆農：即非COは白いと思う。今日の占い希望はなし。考え方がぼくとちょっと違うみたい。だから放置でいいやとは思わず。◆商：手数計算はぼく苦手だから>>160あるあるー。でも議題って結局中身「なんでもいい」って感じに取れるの。気楽さが村っぽいかなって思うけど、>>245で「？」に
1日目,少年ペーター,人狼,なっちゃった。異論があったら対抗しないとダメなの？ぼくから見たらアルビンさんも充分我が強いんだけど。真意がわからない。もし狼だとしても立候補する理由がよくわからないから(本決定とかの操作ってのなら別だけど、立候補するくらいだから占われてもいいって思ってるのかなで迷う）黒っぽくはない感じもするんだけど、白じゃない人に纏めお願いは嫌だよ？んで、そこまで黒視してない人を占いにあげるのは勿体無い気がする
1日目,羊飼いカタリナ,村人,と、アルビンさんのまとめ立候補確認したよ。票まとめ程度なら反対しないよ。ついでに言っておくとまとめ役を作ることを前提とした占いの希望出しは、反対しておきますね。占い師の雑感は、村長さんは独善的な印象があり、ツッコミどころはそれなりにありますが、主張と行動自体には、真としての違和感は特に感じておりません。ヨアヒムはオーソドックスといった印象です。質問等が表面をさらった様に感じて、少し偽よりに見て
1日目,少年ペーター,人狼,◆服：非霊非占一緒に出してる辺りちょっと白い。けど他は白黒どっちでもありそう。今のうちに色を見ておくのもありじゃないかなとも。◆羊：白黒どちらとも。純灰◆旅：今のところ最白印象。議題回答はアルビンさんと似たり寄ったり？とは思うけど…非COとかそこらへん見てもやっぱり白い印象。◆老：論客さん？気になるところがなんなのか気になる木。所々で言ってることは妥当。この後の発言で印象変わるかも。灰。
1日目,少年ペーター,人狼,◆神修：なんか印象被るから一緒に出すね。二人の疑問？に応えると、樵発言を見て「断定的？」って思って逆の可能性はないのかなって見た感じなの。まだ初日だしこれからころころ変わるかもだけど書いてたら真狼っぽいかなぁって印象になっちゃった。でも内訳真狂も捨ててはないの。神>>216の「寡黙→黒い人物」で消したいっていうのは占い希望でってことでいいんだよね？ 寡黙は占って黒い人は吊りはぼくも納得なの。
1日目,少年ペーター,人狼,修>>223も理解。ぼくは「いつまでもあると思うな親と能」っておかーさんから言われてるから占霊どっちか決め打ちになりそうなら能力者への違和感は早めに突っ込んでおきたい。だって明日からはもっと情報量が増えて灰をもっともっと見ないとダメだと思うから。でもお仕事前だから灰を見ないとっていうのもわかるので灰に質問飛ばしてるのは好印象なの。二人とも発言多そうだから占いはなしかなー。
1日目,仕立て屋エルナ,村人,>>245商人＞時間締め切りの票まとめならお願いしてえな。シスター、旅人＞その顔文字は流行らないし流行らせないぜ！感想レベルの灰雑感。農夫＞行動力◎。自分の希望に従って行動してるのは好印象だ。なんか視点が独特っぽいし、しばらく灰で喋ってもらったほうが良いと思うぜ。羊飼い＞多分のんびり屋さん。村長の占希望に反応しなかったのは占われても大丈夫な人間だから？まだ考えが見えてこないし今後の発言
1日目,シスターフリーデル,人狼,(続>>275)で反射でやってそうな印象だなぁ、相談仲間が居ない的な意味でね。◆ヤコブさん:即行非COは身軽ですね。農>>165を見ると能力者候補が出てから方法とかを希望する派の人の様なんで状況が固まってからメインの動きをしたいんでしょう、だからFO状態になるように非COは矛盾がないと思います。必ずしもコンセンサスをとる必要はない、って思考でしょうね。理解可能。
1日目,仕立て屋エルナ,村人,に期待。老人＞堅実な考え方をしてるのかな、>>223中段は共感できるぜ。>>225の農夫評も同感だ。今日の占いはいらねえかな。旅人＞農夫に引きずられた形の非COで流されやすいのかな？と思ったら>>260で印象が変わったな。しっかり考えられるみたいだし灰考察に期待。商人＞まとめ立候補で一気に影から出てきた印象。今日は任せるけど明日からは灰だし、喉が余ったら積極的に考えを出してくれると嬉し
1日目,仕立て屋エルナ,村人,いぜ。★明日以降もまとめ役をやるつもりなのか？少年＞木こりの少女狂説に対する違和感は納得。ただ、能力者以外のことに目が行ってないと思うんだ。喋れるみたいだし灰考察が見たい。シスター＞なんか楽しそうだし見てる俺も楽しいぜ。村側～ってところは同じ考え。なかなか鋭そうだし今日の占いはいらねえかな。神父＞相変わらず笑顔が恐ろしい。>>219の少年の霊戦術評は同感だ。>>253中段は正論だなーっ
1日目,仕立て屋エルナ,村人,て感じ。これで全部か？見逃してたらごめんな。占希望は●少年かなあ。大部分がパッションなんであれだが、木こりが狼だとしたら、戦術論→質問が予定調和っぽく見えた。
1日目,老人モーリッツ,村人,逆に好意的に解釈するならば、樵はFO希望。占がCOする気配がなかったは15分少々の事で全面同意は出来んがまあ理解の範疇としておこう。>>276>>277を基に先にCOする事で狂人に挑発をかけ占COまで回させる事も視野に入れると真として無意味な事ではない。妙は樵が出た時点で即対抗しているのは自身の信用低下を避ける為に分からん事ではない。もし農の言う事を鵜呑みにして出て来たのであれば引っかかるが
1日目,羊飼いカタリナ,村人,モーリッツさんは、主張などは特に違和感を感じていませんね。視点としては、可能性を広く見ているな、と感じます。今のところ灰についての言及はあまり見られませんので、そこの発言を見てから考えます。★>>223>>281　多数決ならばまとめ役はいらない、という考えについてもう少し詳しく教えて欲しいです。ついでに、アルビンさんがまとめ役として名乗りをあげた時の感想についても添えてくれると嬉しいです。
1日目,少年ペーター,人狼,灰ってこれで全部？白っぽい印象＝農旅　白っぽい気もするけどよくわかんない灰＝服判断に困る＝商　まだそのままでいい気がする＝神修判断要素少な目？純灰＝羊老占い希望はまだとっ散らかってるけど、●服羊老…うーん、商？　印象からは●老＝羊、次いで服かなぁとも思うんだけど、二人とも喋りそうな感じなので暫定●服ごめんなさい…　＠４　orz
1日目,木こりトーマス,霊能者,長>>240　回答ありがとう。若干気になることもあったが>>246で概ね自己解決したぜ朝言った通り今日の占い先は羊年神修から選ぼうと思う。年は一つの戦術論に5発言も割いているな。内容はおかしいものだとは思わない。若干突飛な行動だとは思うが、狼はやりそうにない気がする。微白要素。今日の占いはいいだろう。それから夜明けに2狼以上が立ち会っていると仮定すると、羊神修の中では唯一夜明け直後
1日目,木こりトーマス,霊能者,に発言がある羊が怪しくなってくる。今日はここの色を見てみたいところだ。第二希望は神修のどちらにしようか神は>>219で長真占いを前提に話しているように見えるな。狼:青神の視点漏れではないかと邪推してしまうぜ修はざっと見た感じ引っかかる発言はないな
1日目,木こりトーマス,霊能者,【●羊○神】希望なんだか神の発言も気になってきたぜ…。一応これで出しておくが後で変えるかもしれん＠５
1日目,行商人アルビン,村人,ばんはっす！皆集まってきてるっすね～これからは仮時間まで映画でも見ながらボチボチ考察落としていくっすよ～。役職考察[出方]出方は霊→占だったっすね。珍しいんじゃないっすかこの順番って。出方でも何か見えそうな感じですんで考えるっす。樵：一番早いCOっすね。まとめ役を期待して出るなら後から出るべきだったんじゃないかと思うっすよ占いの騙り人数が確定したら霊能の内訳もほぼ確定するっすから
1日目,行商人アルビン,村人,ただ狼は薄いかな。狂人とバッティングするとマズイっすから。妙：樵に対抗する形でCO。ここはどの役でもあり得るっすね。長：霊２COから占いCO。COを待ってた理由がいまいち納得できないっすね。霊の形が定まるのを待ってたって勘ぐっちゃいますよ。青：最後っすね。寝てた、ってのを信用していいものやら。まあ占いに狼がいそうって感じっすかね。出方からは。真狂ー真狼なら樵真でいいと思うっすよ。
1日目,羊飼いカタリナ,村人,ペーター君は印象としてはよくわからないのだけど、>>199から>>207の占霊の陣形が確定していないことへの思考の継続性はあるな、と思います。ペーター君が狼で、状況が定まってないことの把握と思考の継続を演出するのは難しいのではないか、と思い、ここは人要素として取っています。ヤコブさんは昨日の夜明け前後の行動と主張にブレがなく、人っぽい印象ですね。＠９
1日目,老人モーリッツ,村人,さて次は占に触れておこうかのう。まず村長。COタイミングについては結果的にあれだけ遅いと狼に時間を与え過ぎた。考察から除外して考える。●カタリナについてはもう理由を出してしまったのか。折角ならもっと引っ張っても良かったのう。しかも案の定と言うかパッション起因。独自思考な感じが見え隠れするが性格要素を検討する必要があるかどうか・・・。明日以降の占まで希望出しているのはブラフなのか何なのか。理由をし
1日目,老人モーリッツ,村人,っかり聞けないと無駄に疑いを深めるばかりで信用勝負の占い師としてはちと真だとつらいのう。そしてヨア。考察はマメで質問も多く飛ばして信用面で一歩リード。ただその分自分の思考は若干セーブしてる印象を受けるのう。もちっと思考に喉割いてくれるとより印象が良くなるんじゃが。★青>>204 羊服の気になったところは何処？
1日目,シスターフリーデル,人狼,(続>>290)農>>190、服>>184は服>>242の意味だって解ると思ったな。早いレスだったからかな。この２人は今日の処理は要らないと思ってます。>ルナさんえーー、なんでじゃ！村名になるぐらい流行らせてやるぜひゃっはー(*´ω｀*)読んでも読んでも質問がないからびっくりしたぞ。回答は☆で頼む老>>276狂狼のバッティング狙い(３CO)は確かに嵌まったらでかいですね。どうもです。
1日目,行商人アルビン,村人,☆エルナさん>>292確白がいるならその方に譲りますよ。ただ斑が発生したり、確白があまりまとめに積極的でないなら継続して続けるつもりっす。
1日目,羊飼いカタリナ,村人,フリーデルさんは発言としては軽いな、という印象があります。ただ、>>232で私疑いの姿勢の継続が見えるのに、>>256では私庇いに動く行動が謎ですね。能力者考察や灰の考察が見たいです。暫定ですが、今のところ●フリーデルさんを希望してみようかしらね。
1日目,シスターフリーデル,人狼,でもちょっと待って結局２COにならなかったら、待つのって相談してた扱いされるの怖くて私は即対抗しちゃうです。老>>303>>224等を見ると狼を嵌め易い戦略に長けてる人に見えますね。戦略は実際に嵌まるまで、戦略面で強い狼多いので此処は白黒要素にはならないですけど、爺さまの要素として理解出来ましたです。ひゃっはー(*´ω｀*)@９ちょい離席
1日目,行商人アルビン,村人,灰雑感農：いきなり非占霊COしちゃうフリーダムな村。強引なところはあるけど最序盤からアクセル全開なのは好印象っす。微白。旅：日曜は鳩参戦だと言ってたからか、発言は薄いっすね。明日以降様子見って感じっすかね。他の村とも絡み少ないポジション。純灰。仕：発言からはまだどういうタイプのプレイヤーなのかは透けないっすね。質疑応答はちゃんとこなしてるっすから印象は悪く無いっす。灰。
1日目,老人モーリッツ,村人,次は灰考察・・・の前に☆羊>>295 確能/確白でなければ狼に決定権を委ねる危険性を考えての事じゃ。もし多数決が優先されるのであればまとめ役を立てずとも答えは明白。2d以降ならどのみち最多得票者が吊りになるわけだから、占はともかく狼の采配を▼に反映される懸念はない。まあ、先述の通り強く反対はせんしわしが怪しいと思えば従わないつもりなので村全体の意向も含め検討したいと思っていた。
1日目,老人モーリッツ,村人,商の立候補については前述の通り、票の集計のみならどっち陣営でもありがたい限りじゃ。多数決で決めたまとめ役よりは立候補の方がまだ信用出来るし、妙な采配を起こさなければ取りあえずは村の総意として従っても良いと考える。
1日目,旅人ニコラス,村人,とりあえず灰について風呂でいろいろ考えました。まず農ですね。白っぽい感覚はあります。発言のぶれがない。ということで判断するならばですが…まぁ最初の非占霊を入れるとかなり白に近づきますけどね。年、樵、老、商はみんなきちんと発言していて、疑問も持っている。でもちょっと違和感を感じる…程度ですかね。それでも順番をつけるとしたら　商＞年＞老＞樵　って感じですかね。違和感の少ない順に並べると。
1日目,老人モーリッツ,村人,旅>>312　商＞年＞老＞樵・・・・え？樵？
1日目,旅人ニコラス,村人,>>313　素で間違えてました　修です;;指摘ありがとうございます;;
1日目,羊飼いカタリナ,村人,神父さまはよくわからない灰の一人ですね。発言そのものには違和感を感じませんが、村との距離が遠くに感じる人です。ここも考察が出始めてからもう一度読み直します。モーリッツさん>>310>>311回答ありがとうございます。忘れてた。リーザちゃん>>231　こっちも回答ありがとうね。あそこで非COするなら私はヤコブさんのように初っ端から非COするの。★霊潜伏の流れになってたらCOしなかった？
1日目,少女リーザ,狂人,【２３時締切で先着優先多数決で統一占い了解】みんなもこの宣言回してねーアルビンさんは集計よろしく！偽者が出たのに即対抗ＣＯしなかったら、それこそバッティングしないように様子見してたとしか思わないけどなーおじいちゃんは期待に反して戦術論が多くて白くならない感じ逆にフリーデルさんは>>305から>>308の思考の流れが見えて白そう
1日目,神父ジムゾン,村人,こんばんは。村長からＳ認定された神父です。村長>>257　ミドリーズについては同意はしませんが村長はそのように見たということは理解しました。ヨアヒム>>264　私はそんな便利な呪文は使えません。個人的にカオス上等なのはその通りですけどね。>>265>>269　正直言うと灰考察は面倒臭いので初日くらいはパスしたいのですがねえ。まあ、思考開示につながるのも確かなのでボチボチ行きましょうかねえ。
1日目,旅人ニコラス,村人,服は青>>201で質問されてることに対する答え服>>243でなし崩し的にFOになるならといっています。でも、服>>163で自分は初日FOが好きだ。と言ってます　なら>>243ではこの流れならFOになるだろうし、自分もそれに賛成。みたいな感じで言うと思うんですよ。
1日目,旅人ニコラス,村人,そして、神は少し濃いグレーですかね。神>>219>>220で少し…自分が狼かもしれないみたいなニュアンスで言ってるところが逆に気になった感じです…まぁここは完璧個人的感覚なんで…@4
1日目,農夫ヤコブ,狩人,議事初日からカットﾝ出るね。商人がまとめ役立候補してるのはふーん、としか。対抗立候補しとこう！ｗｗまじめにいうと、まとめなんかいなくてもやれる方法はあるから不要じゃないかな。アルビンもまとめ役とか占われたがりでサボったりしないでもっと建設的な話をしようヨ？！アンカの前に略称つけるとわかりやすいし、アンカミスにも気づきやすいかも。僕もそうしてみよう。
1日目,シスターフリーデル,人狼,え？え？ニコラスさん、樵さんと私を間違えましたの？(ぴきぴきっ)違和感が少ない順って不等号の意味をとればいいのか左が少なくて右が多いのかよく解りませんわー。羊>>307長>>262カタリナさんを庇うのがメインなんじゃなくてですね、村長さんの視点をもっと広く持っていただけないとこちらが判断し難いという事を伝えたかったんですよ。納得出来ない理由で処理ソースを希望する候補は
1日目,神父ジムゾン,村人,ヤコブ>>282　私としてはその方針で問題無いと思います。狼側による票操作の可能性もまだ低いでしょうしね。結局のところは占候補次第ですけど。トーマス>>298　【村長真：神父狼】と仮定してのネタ発言でしたから。とりあえず現時点での占い希望を出しておきますか。■４：【●アルビン○カタリナ】で出しておきます。
1日目,農夫ヤコブ,狩人,いろいろアンカ前後するけど、まあ前後させながら読んでください。服>>242　返答はありがとう。解釈があってるなら前提は関係ないよ。で、服>>243の青>>201回答としてる部分なんか見ても、回答になってない気がする。青>>201は「服>>163を踏まえると霊ＣＯが進んでいる状況下だから、霊ＣＯが回りきるのを待って占いＣＯ非ＣＯするんじゃないんかいな、服的には?」って言ってると思われるけど。
1日目,農夫ヤコブ,狩人,妙>>195　読み違いだよ。希望してる人は多いかもしれないけど自分の説として説得するときには自分一人で説得に当たることになるよ。これは意見の多少問わずでね。説得しやすいかどうかはわからないよ。青>>201　農>>165がどう読んだら相手を狼陣営前提で探っているように読めるのか説明しておくれ。青>>202　確定したらどう判断するって何を言ってるのかよくわからないので説明おくれ。
1日目,羊飼いカタリナ,村人,エルナさんの発言読んだけど、白黒要素はとりにくいですね。ペーター君評に関しては>>292から>>293への変化がわかりにくいですね。ここは濃灰ですね。旅人さんは無能力COについてどう見ようか、と悩んでいましたが、>>260及び>>261が独自思考で人の匂いが少ししますね。あと、灰考察誰をやっていない？？ちょっと出かけてきます。１１時には戻りますね。
1日目,老人モーリッツ,村人,灰雑感髪：堅実じゃな。白放置候補か。>>219後半は同意する。年：発言そのものは灰じゃが>>210から>>213で喉を無駄遣いしてる感じが若干村っぽいかのう。旅：二人目のロケット非CO。それ自体はまあ白く受け取っておくが不慣れな感じがするのう。>>259で自分を引き合いに出す当たりが解釈次第でどうとでも取れる。微黒灰。商：立候補で否応無しに表に出て来たのう。それ以前の発言が3つしかないので
1日目,老人モーリッツ,村人,要素取りかねる部分もあるが、立候補で自分に占希望が集中する可能性が分からん事はないだろうしそれ自体は白要素に取っておくぞい。羊：村長ではないが5GJはひどいのうwそれ以外は印象無し。灰じゃ。農：一人目のロケット非CO。発言に偏りがある印象は受けるがブレがない事から微白く見ている。しかし>>225潜伏狼の線は捨てていない。
1日目,旅人ニコラス,村人,>>321　あー…なるほど。ちょっとおかしかったですね…　不等号については気にしなくていいです　順番どうり左から右に黒くなっていきます。わかりづらかったですね。すみません
