2日目,シスターフリーデル,村人,■1.今まで統一占いしか経験がなく、自由占いでの真偽に自信はありませんが、【自由占い】希望で。未だ見ぬ地平というのは心が躍るものです故。あと希望ですが、今のところ【●旅○年】で希望をだしておきますわ。ニコラス様については先日からのフラグの数々が気になってしまっていますので。色を明らかにしたく。ペーター様については、先ほど述べたような疑念が沸いてしまい、昨日の票の集まり具合を見た結果ですわ。
2日目,村娘パメラ,狂人,ただいま～部屋が寒すぎてふるえる弟>>460クラムチャウダーつくろ～♪（雪だるま風）っべーわ弟に女子力負けてる！☆旅>>467不満って>>429あげてるし「何でもっと信用しないの！」みたいなこと？それならない。今はまだ判断材料渡してる状態なのはわかってるし、そのために眠い中喋ってるわけだし。不満といえばニコがこれ単にスタンスの問題っぽいけどどこで要素にすんのかなってことかな（ﾁﾗｯ）
2日目,旅人ニコラス,村人,>>480パメラ殿>>211・・・霊能者どうでも良いと言えるほど自分の信用が大事>>480・・・襲撃は今日ありうる。現状娘に護衛が付くと言えるほど真視が集まってるというわけでもない。それに対しこれは悠長目。なぜなら>>211は他人の都合を考えない価値観だから。>>480で自分の信用にかかわっているのに他人の都合に譲歩目なのがポイントな気がするでござる。これが何要素か悩んでるのでござる。
2日目,旅人ニコラス,村人,１．自分真が集まってるわけでもないけど対抗も真視されてないから占は抜けるだろうと思ってる（焦る必要がない）偽（特に狼）？２．きちんと推理すれば私真くらい見抜けるでしょ？な真？真アピの類はないでござるし。自然体ぽちなみに>>363の素早い反応は非狂目に見えるでござる。娘狂で修に黒出さなかった理由は「修狼見てたから誤爆怖い」の可能性がそこそこ本音漏れないかなぁ狼切れるなら２でござるが誰か
2日目,村長ヴァルター,人狼,ツイッター形式で失礼するのじゃい。ペタがカリカリしているのは狩人最高してる村なんじゃないかと思ったんじゃが、どっかで誰かが炙ってるっぽく見えるって言ってるの見たら安易に白位置置けなくなったのじゃい。もうちょっと見とくのじゃい。神はシスター>>469への回答、ワガハイも気になるのじゃい。っていうかシスターそこ1行目は理由すらなくの間違いじゃな？
2日目,老人モーリッツ,狩人,軽い酔っ払いの登場である。☆羊>>388　■１．【統一占い】希望じゃ。弁当工場は問題ないじゃろ。狼が弁当を食べてくれるのなら、占霊共に生存するんじゃからな。☆年>>408　>>232では老>>217となっていたんでスルーした。>>227のことじゃったんじゃな。で>>230が理由じゃな。　　　　　　　　　　　　　　　　　　　　　　☆旅>>412　別にスタイルではないがの。　　　
2日目,老人モーリッツ,狩人,☆旅>>412（続き）ログ精読し、占霊真贋と内訳考察、灰とのライン、灰同士のライン、灰単体での発言内容の整合性を突き詰め、怪しいと判断したものを槍玉に挙げていく。結果として吊ったのは、文章推敲が上手でない人＆発言の整合性を取らず用心深さに欠けた＆ゲームに慣れていない人達ばかり。狼も吊ったが村人も大量に吊ったの。結局発言から判断出来るのは、狼や村人の区別ではなかったの。最後には自分が狼と疑われたの。
2日目,老人モーリッツ,狩人,☆農>>426　「表でRCO・・・事後報告」は慣れた人が狼役になる或いは役職確認後騙りを希望or決意した人が狼になったという前提が必要じゃないかの。大多数の村ではまずは赤発言して仲間確認して、「騙る」or「騙らないから任す」などの会話が成立すると考えておる。じゃから蓋然性の高いケースを呈示することにしておる。レアケースはレアじゃから有効じゃが、レアでしかないからの。
2日目,村長ヴァルター,人狼,ちょっとまた離席しないといかんのじゃい！決定までに戻れるか微妙なので希望出しておくのじゃい！【●神○妙】【▼旅▽者】占いは読んでもよくわからなかったり目が滑ってたところからじゃい。まあワガハイ、個人の発言から要素取るのすごく苦手じゃから他の人の目も借りつつしっかり考えたかったんじゃが如何せん時間がないのじゃい。吊り希望はまあ昼間とかに触れたとこじゃい。
2日目,村長ヴァルター,人狼,者のバファ吊りは消極的なんじゃが、人数や縄が減ってからじゃと遅いし、やるなら今でしょって感じはあるのじゃい。あと今日も時間足りてないのに明日朝早い上に議事読み込む時間がなさそうなんじゃい。土曜日などなかったのじゃい。箱につけるのが多分決定1時間前とかじゃい。なるべく議事見る時間作れるように尽力するのじゃい。
2日目,村娘パメラ,狂人,旅>>481ぎゃんぎゃん真なのに何でわかってくれないの！って喚いたら信用されるかっていうと私はしないのでなーこの辺で人間っぽさ取る人もいたから好き好きだろうけどぶっちゃけ(ニコは触れなくていいけど)私か霊の2択だろjkって思ってる………七つの大罪のひとつは傲慢………(^_^)老のやり方を否定するわけでもないけど、その方法だと経験則でしか判断できないから、わざわざこうして話す意味なくなるよとは
2日目,木こりトーマス,村人,ただいマッスル。樵三連続黒吊り無双が一人歩きしてるが放置しておこう。そんなの夢想に決まってんじゃん。年>>450　回答サンキュ。死を望むねーふむふむ。中の人の事情とモンハン事情は、ちげーと思うが。ココは、想定外の回答だった罠。それとAスルーオK問題ない。襲撃全GJは、新たな視点。ただそれだけ凄いモンハンならゲルト護れず後悔だわ。
2日目,青年ヨアヒム,村人,ジムは>>476でヤコが上手いこと言ってくれたんでさっくり追従。喉エコ。狼にしては色んな方向に考えがとっちらかり過ぎ。昨日うっすい理由で占外したやこぶー。ていうかそもそもの着眼>>166者評「ふにゃ」あたりが似てたんで視線被り補正もあったとここに白状。何度か読みなおしたけど、悪い意味での引っ掛かりが無いんだよな。村長やジムへの視線>>425>>476は良い。特に対ジムは疑問の抱き方か
2日目,青年ヨアヒム,村人,ら村に落ち着く過程が見えて良い。>>475下段は素直になるほどだった。白狙いなら占いも有りだろうが噛み合わせだと痛いので却下で。続いてニコ。>>407年の「狼探す姿勢はあれど結果口だけになった感」の表現が。(ババ抜きのたとえといい、ペタは上手いこと言うな…)●寡黙の件、多弁になってもらえるなら問題ない→発言促すでもなく「喋ろう！」と根性論口だけである点が白くない。今日はちょこっと質問し
2日目,青年ヨアヒム,村人,てるけど、妙に喉消費が速くて結論までつながらない。>>436下段「もし樵が狼なら～村人なら～」結局どっちか分からん上妙農への買収(説得？)ターンもねーわで口だけ番長でござる。>>467上段見るに疑ってはいるんだろうけど、もうちょい主張欲しい。★>>409下段の「理屈的になんじゃこりゃ」は>>470農上段で解決してるか？それともなんじゃこりゃなのは「だから僕襲撃されないんですよ～」論法の方？
2日目,農夫ヤコブ,人狼,ヴァル>>478え。>>405占観察やら（リデル周り?)襲撃筋熱心に考察したり→ダカラボクシュウゲキサレナインデスってどういう風に結び付けました?モリ>>486はじかれ不慣れ狼ほどLW無理無理！→手堅く占RCO占弾かれor騙りスキー狼→RCOレアケってほどレアケじゃないと言うか、RCOでの占真狂ってほぼイーブン(フルメンだとRCOの狂可能性は若干低くなるかも?)なんじゃないかと思いま
2日目,農夫ヤコブ,人狼,すし、だからこそ性格等からトレスするもんだと思ってましたが…ふむ>>485モリ>>329●農考えなかったのは、ヨアの発言ラグ>>227が初動で一番印象に残ったからっすかね。シモンの発言ラグは気にならなかった?ニコが越後屋な顔してるがまあバファ▼者で無ければ【▼トマ▽ヴァル】黒狙い【●トマ○ニコ】で攻めたいとは思ってますがね。白狙いならほの白さもある【●ペタ○リザ】かな。あとは決定用
2日目,木こりトーマス,村人,☆修>>468　☆青>>472下単純に斑になった時に有効な情報出してくれると思えるトコ選択ってコト。俺様GS（非公開）からみて吊りじゃなく黒より純灰からセレクトした。ぶちゃけ８６％パッション。☆青>>471上：それなりに情報が出ていて、それぞれドコに当てても考察のオカズになる美味しい状況。下：つまりそうゆう情報だな。ヨアヒムとか発言かなりのオカズになるべさ。性的な意味でなく
2日目,木こりトーマス,村人,青>>472　上：翻訳どうも。☆>>472　上：占い希望ってオカズで言えばメインディッシュでしょ？それなかったら減点対象でしょ常考。ペの字も出してないけど、水面下ではもちろん各方面に思考伸ばしいてるのです。”余白”羊>>463　はい。★長＞誰か分かんないけど長の中での”最白と最黒”聞けごるぁ！ってケツ蹴られたから質問しておく。
2日目,羊飼いカタリナ,霊能者,占｜神樵修長農壱｜老年旅神年弐｜長妙年妙妙灰吊｜年樵長農壱｜長旅旅樵弐｜＿＿＿長吊｜年樵長農壱｜者長者者
2日目,村娘パメラ,狂人,（うちの弟が食われる…性的な意味で）リズ待ってたんだけどこないな～＞＜農>>476「可能性並列して～」って疑い撒きでもあるんだけど、ジムはそういうタイプの狼には見えないんだよなー持論だけど、狼は黒塗りしようとしてダブスタ反論くらうか、白飽和して考察歪むかが多いと思ってて。ジムは突拍子なさすぎるからどっちにも当てはまらないんだけど、昨日の>>308でも書いた通り固い！重い！
2日目,シスターフリーデル,村人,>>483ヴァルター様下段、そうですわ。書き間違えたのに気づきませんでしたわね。「希望理由すらなく」が正しいですわ。>>496トーマス様回答ありがとうございます。そのような意図がおありだったのですわね。ではそれを踏まえてさらに質問を投げかけますわ。★非公開のグレースケールを公開するのはいつ頃をよていしていますか？また、グレースケールを公開しない意図はなんでございましょう？
2日目,村娘パメラ,狂人,→それで希望が昨日が●尼で、今日が>>394●老○長ってある意味では処理位置にあてるから素直に村だって思えない。逆にここ狼なら仲間切はしなさそうだけど。自由ならかなり占いたい。っていうかそれなら占う。統一なら微妙だな。理由はお察しください。妙も昨日から気になるし触れていきたいんだけど伸びてない件～
2日目,老人モーリッツ,狩人,占い師は真狂狼じゃと考えておる。神>>292のように真狼狼や真狼村などは確率的に低かろう。開始後に赤会話が成立してから狼役の人達はCOを開始したと考える農　9番手で非占。既に３占であり誰が狼でも仲間になり得るじゃろう。兵狼なら離れすぎか、娘or書が狼なら妥当。農>>142で修青に質問。書農狼なら書狼が頭にある状況で書真を真顔？でいうは難しくはないかの。>>153書へ質問。>>165で神へ質問。
2日目,老人モーリッツ,狩人,>186>>187で娘青に言及。娘農狼で娘真狂視に触れるのも少し怯むかの。>>234でワシに質問。>>235で樵に語りかけ　修占い希望。ちょっと唐突。妙神年旅とも話しあり。単体とラインから村人＞白狼かの。樵　５番手で非占。２占後で、兵or娘狼なら仲間はあるかの。書狼なら文字打つの早いのか。夜中は二発言のみ。>>175羊霊を予測。霊探していたのかの。会話は旅農者とかの。>>299修占い希望は　
2日目,老人モーリッツ,狩人,樵（続き）理由なし。>>303で年占いも前衛から一人とのことじゃが、前衛の定義不明。>>447でもGS非公開とのことじゃが、理由なく挙げていることを誤魔化す手段なのかの。会話範囲せまく狼で尻尾を捕まれまいとしているのなら妥当か。今日の占い希望じゃの。☆農>>494　不慣れな人が狼なったら騙りに出るかの？？LWも無理じゃろけど騙りも無理と思うがの。希望役職はRCOに影響すると思うが、　　　　　
2日目,老人モーリッツ,狩人,☆農>>494（続き）そこに触れた発言は出来んからの。>>495　そうじゃの。青に眼がいったから農占いは浮かばんかったの。あとシモンはRCOから真狂予測で狼を考えてなかったから発言ラグは今気付いた。とりあえず希望出し【●樵】【▼者】灰吊りするのなら【▼樵】で【●青】じゃな。ただ灰ほとんど見とらん状況じゃ。青占いは昨日を引きずっているだけじゃの。　　　　　　　　　　　　　　　　　　　　　　　
2日目,司書クララ,人狼,青>>460気遅れ、まではしないけど印象とか見るのは苦手だからその辺は聞いてもイマイチピンと来ないだろってとこは聞かないね。といっても戦術周りでも旅農からのイマイチ読み込めてないとこあるけどさ…農>>476さすがに息ぴったり過ぎてそのラインは違和感覚える。ひとまず【▼者あり、もし者残す場合は▼長▽妙】希望で
2日目,老人モーリッツ,狩人,青>>442>>443　狼の思考トレースされとんじゃが、者の白黒分からんが（まずは白じゃろ。自吊り言えるのは村に多いから＆狼は泣きながらやる人が多いと思っておる。どっちが良いかではない。）　狼視点では吊れる人にカウントしておるじゃろうし、実際ワシが狼で者が村人なら、者がバファされんかったらすっきりせんからの。で、こういう発言>>442>>443をしてくるのは村人＞狼と思っておる。
2日目,羊飼いカタリナ,霊能者,占｜神樵修長農老壱｜老年旅神年樵弐｜長妙年妙妙青灰吊｜年樵長農老書壱｜長旅旅樵樵長弐｜＿＿＿長＿妙吊｜年樵長農老書壱｜者長者者者者
2日目,羊飼いカタリナ,霊能者,>>ALL仮決定なのにゃ！今日は【統一占い】でいくにゃー占い師さんたちは占い先希望の提出よろしくにゃ！吊りは【▼長】を予定してるにゃ各自セット確認よろしくなのにゃー！
2日目,村娘パメラ,狂人,希望時間やばい。見直すって言ってた樵見てるけどめっちゃ読みにくいな…とりあえず自由としての希望は●神統一なら【●妙○樵】欠席裁判みたいでいない人に希望出すの好きじゃないけど伸びないんだもん。遺憾の意。吊りは【▼者・容認】次点▼長▽妙だな。ってララと被るのか。びみょい
2日目,青年ヨアヒム,村人,>>496>>497樵こいつはくせえ！ホモの臭いがプンプンするぜ▼樵！というのはさておき回答ども。結構抽象的だな。喉枯れというよりは占希望出さないことに対する減点か。そこに関しては悪印象ではあるだろうが、視点を変えれば票操作の意志がないとも言えるが、★どう？★俺の「オカズになりそうな部分」と、水面下で進んでいると考察の一部開示を頼みたい。状況に応じて隠すのは結構だが、日の目を見ないのは嫌じ
2日目,青年ヨアヒム,村人,ゃね？眺めていた感じだと旅樵少なくともどっちかには狼いるような気がするんだが、より占いで色をつけたい方を選んで【●旅○樵】。バファ▼者許容で、【▼樵▽旅】神老は村く年は白い。農白っぽ。樵と旅は白くない。長は薄い。妙は喋らない。者別枠。>>507老者年は切れだから両狼はなさそう→者狼なら年狼仮定に意味はなく、年狼なら者は吊れる灰カウントだろうという発想だな。文字数調整に手間取って遅れた！
2日目,農夫ヤコブ,人狼,【▼ヴァルの統一占了解】整理って面で割と良いかと。質問からも思考伸びないとこだったし。直近モリに取っ掛かり出来てきて良かった。ララは占希望無いん？あとパメはジム占いたい欲求が今一よく分からない。占希望、ある意味素直というか、青農評とか、年妙無い当たりとか、とりま質問数少ないとこで情報取得欲求少なそうなとこってだけで割とジム視点自然なんじゃ?
2日目,村娘パメラ,狂人,じじい喋れるじゃんYO！やるじゃん！>>509統一了解。更新時間にちゃんといるよしかしこういう展開で自由が受け入れられた試しないな…(´•ω•`๑)妙占いで結果出たら>>322○旅考えよう、1日目が一番狼はラインを切りやすいという幻想ライン論で。あの最後の葉が落ちるまで生きてたら（あざとくいくオネエ）妙旅狼で似たような結論出さないプレイするっていうのアレだけど。赤ペンしなさいよ
2日目,司書クララ,人狼,【●妙○樵】かな占希望込による考察老：ラインを見て初日からここ怖ステルス＋イモヅル狙い。ガッチリ状況論で見てるあたりは好印象。老>>368騙り回避出てきたらおいしいけど占3COで騙り出る確率にかけるより占希望欠ける方が私は嫌かもかも
2日目,司書クララ,人狼,樵：いろいろ加味してって何が加味されて年なのか謎。>>447非公開ならしょうがない。★公開できない理由簡単に教えてほしいかも神：>>292レアケガリガリ掘ってて驚いた。修希望理由謎、占い狙い先についても明言なしか。>>394の理由見たいけどこのタイミングであからさまな昨日時点での寡黙枠占いたいのなぜ？理由楽しみにしてる
2日目,シスターフリーデル,村人,【仮決定了解】ですわ。今日の議事読み込めていないのですが、今日のモーリッツ様は中々に凛々しくお見受け致しますわ。モーリッツ様の視点も村にとって多大な利益になるかと。こころ強いですわ。ニコラス様は相変わらずフラグをお立てになるのがお得意なようですわね。本当にSG枠にならないか不安でなりませんわ。
2日目,司書クララ,人狼,青：希望については放置勢から白取れない旅ね。この辺は今日もいろいろやりとりあるし旅との思考の食い違い的なものから白取れなかったってことかな。★妙は占い希望リストに入ってるんだけど●妙より○旅になったのなんで？農：>>314と妙とのやり取りから修の判定から白なら保護＋情報引き出しが目的。どこ狙っていきたいか、みたいなとこは明言なし。★年>>321第二希望突っ込みつつ農自身は第二希望なしなの何で？
2日目,旅人ニコラス,村人,長樵って否定できない組み合わせなので▼長は了承、◯は樵で提出するでござるヤコ殿が論点わかりすぎててしばらく追従でいいでござる。あと占師どうすんのって点。イチオシ決めないで狩人お任せでもいいでござるが。パメラ殿の直近の質問への回答は見ておきたいのでござる
2日目,老人モーリッツ,狩人,神　３占後11番手で非占。占いまわりきってないし、誰も霊を回そうとか言ってないんだが、ついでに非霊。優等生的考えならまずは非占だけして周りの様子を見てから非霊追加するんじゃないかの。>>145でテンプレ解答。>>160羊霊気付き。探していたのか？>>164で農微白を告げて退席。理由は>>240で理由は妥当か。>>239樵に邪推。青娘に質問。その後の会話で娘とは阿吽の呼吸なし。樵狂は占い師内訳が　　
2日目,老人モーリッツ,狩人,神（続き）真狼狂とすれば、真狼狼は思いつきにくいbut真狼村は逆に有り得るが>>292時点で3-1陣形確定なら、狂人どこ～で　狼なら表で話すことなのか。村人としても狼としても謎。修占い希望は確定気味になるんで票被せにはなるが。>>352から神狼なら兵or書狼かの。娘神狼で仲間を真と言うかの。（狼視点で思っているとおりの）真実を言いそうじゃからの。☆羊>>509　了解じゃ。まとめ役御疲れ様じゃ。
2日目,負傷兵シモン,占い師,うわあああ、本当すみません。仮決定すぎてる…まだ、箱にはつけそうもないです。まぢで、ログ読めてないので、直近の対抗希望判断及び他希望から希望きめます。まず、妙・樵はないでしょうね。それ以外で【●年○神】で、本気でログ読めてないから、みんなの希望から考えた。自覚なくてすみません。
2日目,村娘パメラ,狂人,農>>513　リアタイで>>283見てたから引きずってるのはあるかも、それは認める。そこらへんで焦ってない風に見えたのも含めて。言語化難しいな。「年妙ないあたり」ごめんどこ言ってるかわからん！寡黙占いが神視点自然っていうのは、白いと思った灰外したら余ったところがそこってこと？あんまそういう風には読み取れなかったけど>>519おかーさんこの旅人便乗ばっかりなんだけど！吊ろう！
2日目,羊飼いカタリナ,霊能者,占｜神樵修長農老娘青書旅兵壱｜老年旅神年樵妙旅妙樵年弐｜長妙年妙妙青樵樵樵＿神灰吊｜年樵長農老書娘青壱｜長旅旅樵樵長長樵弐｜＿＿＿長＿妙妙旅吊｜年樵長農老書娘青壱｜者長者者者者者者
2日目,羊飼いカタリナ,霊能者,ペーターとリーザは、今日も遅刻なのにゃあとで羊パンチのお仕置きだにゃ！
2日目,木こりトーマス,村人,各方面から要望の強いGSだが。今回の誤解キャラ仕様（設定）でいくと、後々面倒が増えるから非公開扱いにしている。つまり。アノ次点でコウだったのに、なんでイマこういうのおかしいじゃん？とか、あの考察からこのGSおかしいじゃん？GSも考察も思考も都度変遷してるつぅの＾＾を説明するのがメンドウ。☆青>>511　同じ理由。＠４
2日目,羊飼いカタリナ,霊能者,>>ALL本決定なのにゃ！【●樵】【▼長】今日の占い方法は【統一占い】だにゃ占い師さんたちは【占い結果即時発表】よろしくにゃ！真占い師さんは、くれぐれも【事故注意】なのにゃー年と樵は白狙いでも黒狙いでも、良い位置にいるにゃあ悩ましいけど、今日はトーマスにするにゃ
2日目,神父ジムゾン,村人,伝書鳩からこんばんは。結局まだ箱前にたどり着くことが出来ておりません。今からログを見直して参ります。【バファ吊りは消極的ですが賛成します。】【吊り希望は▼長▽旅】でお願いします。質問などは追って返答致します。
2日目,青年ヨアヒム,村人,【諸々りょーかい】村長は薄いしな、残しても判断難しいかもしれないっていうのは分かる。その点は者も同じだが。☆>>518書今日の占い希望の話？りーちゃん今日来てないからだな。確白で凸だと痛いし、占い結果斑になっても反応に困るし真贋にも結びつかない。案山子相手に黒なら誰でも出せる。>>526樵いやGSは別にいいから俺の具体的着目点と現時点での考察。あと中段のも質問。わかりにくくてごめん
2日目,羊飼いカタリナ,霊能者,>>ALL同じお髭でも間違えちゃだめにゃ今日は【▼村長】にセットしてほしいにゃ！指先確認よろしくなのにゃー
2日目,負傷兵シモン,占い師,いろいろ了解。とりあえず、なんか返答とかしてないのかな？本当すみません。明日生きてたら、正式に土下座します。発表、即時…おっけ、がんばる
2日目,村娘パメラ,狂人,>>527　本決定確認　セット済み～昨日から、んーまーいいけどーって占いばっかりしている気がする遺憾の意（大事なことなので2回）樵>>526村が思考変化するのくらいわかってるよ、その思考の変化をどう説明できるかでしょ？対人ゲーなんだから。無理にGS出せとは言わないけどそこの思考解放躊躇う理由がわからん
2日目,農夫ヤコブ,人狼,>>518急いでた＋夜明けから修占良さげ→第二まで意識が回って無かったかも。つっこみ理由はペタの進行基準とか対修兼ね合い>>523　>>240>>391から神力点は情報取得姿勢+整理。妙年言及無く長老希望もそれに沿ってる感ニコはニートだが意識と行動は繋がってるかと。最低限寡黙枠働き掛けしてエコりつつの所。純灰だが>>526色は取れないが興味深【本決定了解　ヴァルに吊セット】樵占◎
2日目,シスターフリーデル,村人,>>526トーマス様あ、すごい共感できますそれ。ただ、思考の変遷は教えていただけたらこちらの視野も広がりますし、トーマス様を誤解しないでいられるかもしれませんので、可能な限り教えていただけると嬉しいですわ。【本決定了解】ですわ。
2日目,旅人ニコラス,村人,ふー帰宅>>517リデル殿大丈夫でござるよ。多分▲占で、占ロラが入って、樵吊って。妄想進行でござるがまっ拙者がヤバイのは、その次でござる。それまでにのらりくらりと、ネタりつつテケトーにやるでござる占い師は兵狂娘真書狼。娘偽打つ程でもないか占い師は、>>210シモ殿多忙すぎて重要な騙りに出るとも思えず真狂打ちたいレベル。▲娘or書でも、真は追いたいと言っておくと何か化学反応起きないかな
2日目,司書クララ,人狼,【本決定確認、指さし確認OK！】ごめん、またおいつけてないや
2日目,少女リーザ,村人,わーんごめんでござる立て込んでてあとちょっとで箱に着くでござる！夜明けはまたいでしまいそうでござる…。とり、決定見てたのでそれだけセットしてまた後ほどでござる
2日目,羊飼いカタリナ,霊能者,娘>>514そのうち自由占いになるかもにゃ神>>528ずいぶんマイペースだにゃ霊判定結果は更新1分後に発表するにゃ
2日目,少年ペーター,村人,うえぇ…マジカル残業つらぁ…ただいま！占い見る時間NEEEE…農>>475それはヤコたんの文が読みにくかったからdげふんげふん(((ディタとなんたら、だと分かんなかったけど>>366者、って明快表記でパッと繋がったよ！占いロラは全く視野になかったなー、嫌われるけど保護するなら柱って脳。ペタはリスクマネジメント優先派>>527ぎゃあああ！読めるだけ読んでくる><
2日目,老人モーリッツ,狩人,年　一番手で非占。外で鳩じゃったようじゃな。戦術論展開のち、旅老青に質問して立ち去る。帰ってきて修神旅に質問なげ。農との会話で、年自身は分かると思うところに農が突いてきて農占い希望。修は集まりで後退。短時間で絡んでおるの。>>372で自分の誤解？に気付く。会話対象は限られておるが、質問に返答がなければ再回収に来ているのはちゃんと読んでいるか。占い師候補とは娘のみ会話で他とは会話なし。曲解はないの。
2日目,神父ジムゾン,村人,ログ読み返し中ですが【村長吊りセット確認しました】【本決定了解しました】
2日目,木こりトーマス,村人,決定了解＾＾いいよ〜〜〜〜〜。青>占い投票の票操作って言う程効果ないじゃん？むしろ思考隠した方が嫌でしょ？俺がGS隠すのと同じように。夜明けが楽しみだ。
2日目,村娘パメラ,狂人,農>>533力点支点って理科の授業かな？（すっとぼけ）情報取得する姿勢を神が重視＝寡黙占い希望は自然って理論はオッケーわかった。ヤコに説明されると何か理解できる不思議。どの場面でも神が動揺せずマイペースなの、何かもってそうなんだけどなあって諭されても引き続き直近見て思う>>538そのうち（震え声）
2日目,木こりトーマス,村人,>>534　修には、こっそり緑窓で教えるね（※ネタ）
2日目,神父ジムゾン,村人,言い訳をするつもりはありませんが、予想以上にリアルでの私用が長引き、宣言していたことが何一つ出来ておりません。皆さんには改めてお詫びを申し上げます。大変申し訳ございませんでした。
2日目,羊飼いカタリナ,霊能者,樵>>542明日どんな結果でも、トーマスなら肉体言語でマッスルしてくれると思うにゃ
2日目,村娘パメラ,狂人,あと＠3あるし情報落とす努力をしようと思ったら対抗本当喋らないから難しいな！村入ると忙しくなるのは人狼あるあるだからわかるけど～RCOは要素になりにくいにしても、書と希望が被ったのは狼要素ではあるのかな。考察の出し方も含めて書狂なら視点兵娘どっちが真かわからないわけだから、よその希望気にすると思うし。ただそうすると私のセンサーがクソってことに…駄目だやっぱり妄想やめよう
2日目,木こりトーマス,村人,羊>>546　肉体言語！？みかけによらず大胆なコト言うんだな。マッスルでハッスルしちゃうぜ？
2日目,少年ペーター,村人,占いロラについてはぼくへの視点示唆か。自己論じゃなくて相手の目線に立つスタンス混じるね。桶桶、主語受け取り違える事あるから気をつけようヨアたんの横槍見えた、嚥下の範囲。返しは明日出来たらするよ><【そんちょにセット】今日の凸回避宣言からの伸びは生存欲はあるよね。狩回避指示は無しかな？個人的に者長ならうん、有り有り
2日目,少年ペーター,村人,占い師印象。とりまシモたんは希望発言読み込んで無いまま質問飛ばしてきた点は否めない。そしてその後の引きの早さよ…上澄み舐めてジャブ打つのは主人位置探す狂イメージかな。比較して司娘を見てみると、開示バランス取れてるのは娘>司。とは言えニュアンスしか見れてないからパッション()占い選定ねー。老青は白目、農は今日村印象上がってきたかな白更新無いのが樵旅妙神、長は前述。言語化できるかなあ
2日目,老人モーリッツ,狩人,妙　３占後12番手で非占霊。開始直後の赤会話に立ち会うのは難しいかの。まあ会話だけしてしばらーくして素知らぬ顔をして出てくるというのもあるが可能性低めじゃの。娘青旅と会話。旅印象悪いとな。会話対象は限られておるの。占い師候補娘はと話しておるから、狼なら書兵で>>270からは書妙狼かの。修占い希望はダメ押しになっておるの。狼なら手控えるような気もするの。☆羊>>527　【本決定了解したんじゃ】
2日目,木こりトーマス,村人,さて。まもなく夜明けか。明日は、【自由占い推し】で。俺様視点は、いろいろと見えるから。占師’sは、ぜひに自由にやっちゃって欲しいと思ってる罠。カタリナ検討よろしくね♡　　　＠０
2日目,シスターフリーデル,村人,うーん、今日は私襲撃な気はいたしますね。遺言でも残しておきましすわ。村のためにお力になりきれず申し訳ございません。村の勝利を心より願っております。皆様と出会えたこと、幸運だと思っておりますわ。本当にありがとうございました。（ぺこり）
2日目,羊飼いカタリナ,霊能者,年>>549ペーターやめるにゃ（ぽこぽこ）序盤は【狩り回避指示しないし、回さない】にゃ！
2日目,少年ペーター,村人,>>552色々って何？えっと、統一だよねトマたん噛み合わせ懸念は無いのかな…まるで黒がでるのが分かってるようなフラグ@0
3日目,村娘パメラ,狂人,ンモウッ！アンタいい筋肉してるわネッ！ちょっと触らせてみなさいよっ！こ、これは…残像？！樵は人間（言い直してみた）
3日目,司書クララ,人狼,はい、じゃあトーマスさんそこに座って…え、秘書さん、これはっ［山吹色のお菓子］…こんないい人が人狼なわけないよ【樵は白だった】
3日目,少年ペーター,村人,>>554すんまっせん！！！！！><
3日目,負傷兵シモン,占い師,【樵はしろ】とりあえず、これだけ…朝また語る
3日目,羊飼いカタリナ,霊能者,にゃんの肉球（偶蹄）ふみふみは死者の魂を癒すのにゃ！【村長は人狼】だったのにゃ
3日目,少年ペーター,村人,おお、死体なしは良いことだね！そしてトマたん確白やないかーい、おかしなフラグに黒出るのかと期t(げふん確白2はいいね。よし、昨日の続き読んでくる
3日目,村娘パメラ,狂人,やるじゃんやるじゃん！テンションあがるわしかし兵ちょっと間空いたから（秒数わからないから感覚的だけど）割ってくるかと思ったわ。GJだからやめたのか？って>>560判定確認。これは狼お通夜だわ。ご愁傷様でした＾＾
3日目,木こりトーマス,村人,【俺確白確認】で。GJ確認と。斑じゃないのかよ。・。・。・つぅうか。狼じゃなくてCHICKENだな。すんごいやる気無くしてるので、不貞寝する。（もちろん明日は、回復しマッスル。）
3日目,旅人ニコラス,村人,村長人狼wwんで取り敢えずグッジョブですな。襲撃先どっちやろ。しかし樵白かー。スマソでござる。鳩に切り替えつつ昨日のログ読み返してくるのでござる。シスター殿はフラグ回収しないでござるな。
3日目,司書クララ,人狼,【長の黒判定確認】寡黙枠残さなくてよかった！羊決定回りありがとっ！あと一匹ー！
3日目,シスターフリーデル,村人,【各判定確認】いたしましたわ。え？これどういうことですの？素直に喜んでしまってもよろしいんですの？ヴァルター様は狼だったとは・・・。今までの議事を読み返してまいりますわね。あと、トーマス様は確白おめでとうございますわ。
3日目,羊飼いカタリナ,霊能者,【トーマス確白を確認】したにゃ村長やっぱり狼さんだったのにゃ狼陣営は不利な状況だけど、頑張ってほしいにゃ襲撃なしなのはGJなのかにゃあ？まあ、狩人透け防止のため、発言には気をつけてほしいにゃ！
