1日目,青年ヨアヒム,村人,>>236年 読み込み浅くて「取り敢えずのgs」だったことを見逃してた、、、見逃してくれる？笑農について考察してた 正直、発言稼ぎ感が少しあり難色★>>190 神の「従事者を作る戦法」が好印象な理由は？★>>234 占からのラインでグレーを探るってこと？もしそうなら、パッションでも今思ってる占内訳ってどんな感じ？ふーむ、多分入れるとは思うんだけど、一応もう希望は出しておく
1日目,青年ヨアヒム,村人,【●農○娘】妙、商に関してはもう少し伸びてから色々吟味はするけど 今日はもう時間が取れなさそうで、、、あと>>240に同意の白狙いは反対 初日は特に黒狙おう GOGO！！  ハッキリ黒いと言えるところはなさそうかな 素直に難色狙い @5 喉がー、、、温存します
1日目,農夫ヤコブ,村人,>>243青今羊の>>241の「占い考察は狼に情報与えたくない」とか神>>146「占候補は欠けてから考えよう」とか、『あ、これは占い師考察すると黒視される風潮』というのをビシビシ感じ取ったから、占内訳とか考察するのが怖いんだけど・・。あえてこれは「狼に利用されるから言えない」という言葉で諦めてくれ。「狼に利用されるから」って言葉で本音を喋れないのは苦手だ。
1日目,農夫ヤコブ,村人,>>243青ごめん、僕の>>190の発言内容がわるい。わかりやすく言いかえるよ『神は白アピでなくて「従事者を作る戦法」ってやつだよ。>>145神「直近リズが好印象ですね。>>157神「それはすてきなことだと」って飴を与えて～って言いたかったの。ただ僕としてもすごい技術だなって思ってる。占い師に突っ込んでラインも自然と切れる印象で村狼関係なく白さを出してるから冒頭で言うだけの技術があるなぁって
1日目,神父ジムゾン,村人,霊灰…ちがった礼拝終わりましたヒャッハー！！！【3-1把握】あらためて、統一でいきましょう。おじいちゃんはお手数だけどまとめよろしくです。既出ですが希望集計に関しては、白黒とか別に出すとまとめの胃が滅びるので【●○】のみがいいかと。ほむ。娘もそうだけど青>>165下段もかなり飛びすぎ感はありますね（ブーメラン）。「神狼に質問され焦った村の防御感」の線はなかったのでしょうか。
1日目,少年ペーター,狩人,喉配分ミスったなー。@3青>>235 ☆上がって下がった結果。あと質問回答待ち。羊>>240 難色、うん僕もそういうとこ占い狙いたいけど、定義を共有するのが難しいね。寡黙は難色だけど、黒にしちゃってる。フリーダムは個人要素プロファイリングで白見出すまでは黒かな。ここ怖も人によってはそうかな。長：全力。白くはないと思うけど、黒くもない。灰放置。商：踏み込みが浅い印象。頑張って！
1日目,神父ジムゾン,村人,イイネ！は>>166者の服評。たしかに誘導臭バリバリでしたもんねー。わかりみが深い。商>>193後半もほんとに好きでやってるのでなければ自分の首絞める案件になるので注視。村長はパッション白ですね。なんかここはこう…どっかで噛まれてください。全力で。>>222兵ガチレスすまぬ。カツラRPしてない神父を「桂」呼びはわたしはいいですけどやめたほうがいいとおもいます。まサイにも書いてあるゾ☆
1日目,神父ジムゾン,村人,>>197年☆「占いロラは容易に想像でき」…ねーよ！とおもったとこですね。てか@3かーい！ぺろぺろしたい。>>204商☆裏に意図があったら回答しませんよおおげさだなあ。真面目に答えると、初心者村ゆえいくらでもセオリー解説で喉潰せるのと、ここが「みんなで助け合う初心者村」的構図じゃなく、数人のガイドさんとそれ以外がいて、彼女はガイドさん役がプロで定着してたのでそこ牽制したわけです。
1日目,農夫ヤコブ,村人,長：あの段階で全員の感想を伝えようとするのはとてもいいね。それぞれみんなを俯瞰的視界で感想をだしてくれたので、夜は会話に飛び込んで！妙：開始早々テンション上がって初日キャラデビューを失敗した妙ちゃん。でも僕は好きだよ。みんなも前日からのギャップに戸惑いを感じてるだけだから凹まずにその道を進んでほしい。むしろ数人からのブーイング的な黒視をどう対応するかが判断材料。僕にも女王様風に質問して欲しい
1日目,神父ジムゾン,村人,で、全員揃っての感想ですけど。なんかすごい（ちがう意味で）横一線。あと青農は微キレ採り。のなかで長羊がきょうは占いもったいないかなー枠です。羊とはもし殺りあうことになるとしてももうちびっと先の話になるのじゃ（誰だ）。>>245青★農の「発言稼ぎ感」具体的に教えてplzそれと娘占いは「SG保護としては」「今日」ならありうるけど、ぶっちゃけリターンがおいしくないですね。@7
1日目,ならず者ディーター,村人,おつかれ～【老霊確認】【3-1把握】今日はお年寄りに「オレオレ、オレだよσ(ﾟ∀ﾟ )」て電話するバイトに行ってきたぜ！つい名乗っちまってクビになったけどな！ｗとりあえずざっとログ読んで、気になったこと先に回答するわ>>173青真占は自分以外が絶対偽だろ？もう出てる屋はともかく、増える偽まであの段階で予測して動くのは変かな、と。初心者フォローかもしれんが、それは俺は考慮に入れたくないな
1日目,少女リーザ,村人,こんばんはー！Σログ量すっご、え！？ざっと見るとボクの質問が灰の種になって広がってるみたい？すごく嬉しい！質問してよかった！！まず質問に答えるねっ
1日目,ならず者ディーター,村人,ちょうど良いタイミングだから言っておくが、プロ終わった後は、分からない、って人が出ない限り、過剰なガイド＆引率は遠慮してほしいなーと思った。有難てぇんだけどな、誘導やライン要素が取りづらいし、「この人いなかったらゲームが滞る」みたいな理由で残した人が人狼だったら・・・とか考えると危険かと。
1日目,仕立て屋エルナ,占い師,こんばんは。もう@3とか言う文字が見えて驚いています。まあ、議事が進むのは良い事なのですが。今日は占いだけなので、喉を枯らしても、対話が出来ないと言う以外の支障は無いでしょう。しかし、明日もし灰吊りになる場合、決定前に喉を枯らすと吊り回避しない＝非狩となってしまいますので、皆さん気を付けて下さい。これから議事録を見て行きます。
1日目,ならず者ディーター,村人,>>231年服がどんなプレイスタイルなのか分からんから、発言数と言葉一つとっての俺の考察は、あくまで「いいがかり」レベルと思ってるあの段階では陣営も分からんし、情報が全然なかったからな。あと、とりあえず所感は飛ばしたが、占い早期に白黒断定はしない、って意味な＞強いて言えば～☆なんでダメなの？→今日、占い結果が無い状態で揺さぶって話を展開しても、喉消費するだけで結論は出ないからな。
1日目,ならず者ディーター,村人,質問来たから回答したが、俺は占いは結果見てから精査したい。順位つけろって言われたら付けるけどな。今日は役職以外は、自分の考察スタイルとグレ所感を開示していく日だと思うんだ。さて、俺からも質問飛ばしてくかな。>>218長★「そう感じた理由は僕とは少し異なっているようだ！」→じゃあ長はどんな理由で俺の>>161に共感したか教えてほしい。
1日目,少女リーザ,村人,【兵と老のＣＯ把握】>>145神☆嫌い、というか苦手！でも気になっちゃったからつい！質問した理由は後で～>>197年☆自分が何をしたらいいかの例があったので飛びついちゃって、なるほど！って。元々ＦＯ以外も考えてたわけじゃないよ！
1日目,農夫ヤコブ,村人,熟練ペア神：さっきさらっと言ったかな。だいたいあんな感じ。羊：最終日の展開を考えてたり、占い吊りの話題からなんとなくだけど「狼を探す行動」というより、羊にとっての理想的な村の流れがあり、羊として一番勝率が高い行動に村を誘導していくことを意識しているんじゃないかな。>>240の占い吊希望も最終日を意識しての最善手的な発想。僕なら「残したい」「襲撃嫌だから」と占い避ける考えは少ない
1日目,少女リーザ,村人,>>189羊☆なるほどと思ったのは青の分析力かな！>>173>>196とか。青の知恵を借りて他の人を見れないかな～うさんくさいというか商の娘に対しての距離のとり方が不思議！ここ怖だと思ってるのが神。>>145とか白狼なの？え！？って。だから神は話させれば～って言ってる人に頼りたい！
1日目,少女リーザ,村人,>>169屋お返事ありがと！流れをまとめると…神のマネしよ！↓非占霊出てるってことは真占はすぐ出るはず？↓出ればいいのに気が引けるってなんで？↓質問
1日目,少女リーザ,村人,>>199服お返事どうも～天職！？納得いった！敗因ダメ、は弱気からくる？↓じゃあ統一自由どっちでもＯＫ！の自信はなに？↓質問
1日目,少女リーザ,村人,それぞれ思考の流れはこんな感じ！屋はどうなんだろ、でも更新時間気にしてたから、う～んって灰も見なきゃだよね、ちょっと待って～時間まだ大丈夫だよね！？
1日目,老人モーリッツ,霊能者,やぁ。こんばんは。今のところの気持ちを表明するぞい。占いは真狂狼で考えておるが、3人目COの兵に関してはやはり真狼のどちらかではないかと思っておるぞ。ここで質問なのだが>>168屋★服:狼、兵:狂で見ている理由は何かの？兵が狂なら霊能で2-2盤面を作りに行くとも思うのだが、この国ではそうでもないのかい？
1日目,青年ヨアヒム,村人,>>246いや、商は悪くないよー 僕こそ貴重な喉をごめん>>247 >>229>>230の通りなんだけど、自分でいうのもあれだけど意味なかったなーと笑>>253 僕はフォローとかじゃなく本気で疑問に思ってました笑 それに服初心者にも全く見えないよね〜>>252 >>207の下段とかが発言稼ぎっぽく見えるかな あと、発言数の割に見てる灰が少ないところ 発言稼ぎは少し言葉の語弊があった
1日目,老人モーリッツ,霊能者,今回は【統一占い】で、【難色占い】でいくぞい！集計はするが、わしが白いと感じているものが数名おるからそれは勝手に除外させてもらうぞ。釣りたいところを【●の後に2人釣りたい順】で書いてくれ。2pt,1ptと割り振って、多いところを占い対象にする予定じゃぞ。間違っていると事があったら指摘してのぉ。じじぃ的には初参加で進行は荷が重いから心強い白確定が出来るならメリットあると思っているぞぃ！
1日目,老人モーリッツ,霊能者,それともうひとつ質問じゃ。>>161者★残り4人の状態で2霊は考えにくいって発言を朝していたが、そういうもんなのかのぉ？わしには者が人狼でもう出ないのが分かっている発言に取れてしまってるぞい。
1日目,ならず者ディーター,村人,★羊今日羊は、半分発言出て灰についてまだ白黒考察出してないよな？一番白い&一番黒いと考える人と理由が聞きたいな…ってじーさん、釣りたいところ→占ってほしい所、で良いよな？そーなら、【統一占い把握】【難色占い把握】だぜ～
1日目,農夫ヤコブ,村人,集計はするが、わしが白いと感じているものが数名おるからそれは勝手に除外させてもらうぞ。【占いたい】ところを【●の後に2人【占いたい】順】で書いてくれ。でいいのかな。指摘。
1日目,神父ジムゾン,村人,>>259妙苦手。ふむ。続報を待ちます。>>261「ここ怖」と言われるのは勲章ですけど、それだけで完結しちゃう関係は発展性がないので、具体的に目を借りたい誰かに★飛ばせばよいのでは？説。あと、>>265おじいちゃん★「やはり」って「セオリー的に」ってことです？またちがう何か？確村相手に喉使うのもあれなんですけど、ちょっとあなたの思考や技術が読めないので喉端ででも。
1日目,パン屋オットー,人狼,ヤコ>>182の申告通りの動きをしてる印象。多分人物把握を今日してるから灰考察が若干弱い？>>245、>>243辺りで誤解を恐れる？防御感？を若干感じる。現状はあまり黒いとまで言えないけど占いはありかなぁ。>>233僕は神のCOを見てたよ～でも他の人が皆無だったから心配になったんだ～老>>267【方針了解】確白は確かに心強いけど、狼のお弁当だし、できれば黒そうな人に当てて欲しい！
1日目,神父ジムゾン,村人,>>268おじいちゃんきょう、釣…吊りはないです！とおもったけど「今（の段階で）吊りたい人」を出せってこと？ならそれはそれで斬新だけどおもしろい。普通にそうでなければ【●○】で出しましょう。横槍ですが、3-0で残り4人、15人村、これで3-2になるわけがないです。なぜかといえば縄が足りるから…。（逆にG13だと3-2鉄板です。なぜかといえば縄が足りないから）
1日目,老人モーリッツ,霊能者,>>269,270,271ありがとうありがとう。やさしくて涙が出たわ。それじゃ。占いたいところで頼む。発言数を使わせてしまって申し訳ないのぉ。あとセオリー的にじゃな。3CO目の兵ならば霊能で出る選択肢もあるが占いに出たところから狂ではないと思っておる。>>272屋☆了解じゃ。もちろん黒いところを狙いに行きたいが、なにせ初めてで黒いポイントが良くわからなんだ。他の星でやった経験で頑張って考え
1日目,ならず者ディーター,村人,>>268老☆占い３なら、少なくとも占いに狼狂から２人出てるだろ。この村は狼３狂１だから、この時点で潜伏してる狼は１～２なわけだ。ここで霊にも騙りを出すと、潜伏狼は多くて１人だ。真占から黒出たら、下手したら黒釣り＆ロラでゲーム終わってしまう。そんなリスキーな事をしてくる可能性は０に近い、と俺は思ったのさ。だから、確霊になるだろう、と発言した。
1日目,羊飼いカタリナ,人狼,>>261妙回答ありがとね。了解。>>267老【統一難色狙い】了解ただ、吊りたい所出せってそれ黒狙いじゃないかな？☆>>269者うん、まだ殆んどの人に色付けられてないからね。強いて言えば年の灰雑感に付随した★投げが、色を取れそうな★に見えなかったので初日の占逃れ？って感じたのと農の神評が穿ち過ぎ、視線の向きに関しても気になる。長の前のめりさはパッション白く感じる。但し今後の発言による。
1日目,パン屋オットー,人狼,☆老>>265まぁパッションなんだけど。３−１の方が多いのは村の古文書などから。で、ディタが言ってた気がするけど、エルナの態度が「他に誰か占いに出るよな？出るよな？」みたいな（エルナ視点はまだ来てないかもしれない）狂人を呼んでる気がしたんだ～あと、兵>>156があんまり信用取りに来てない感、エルナは信用取りたそう感だから、どっちかというとエルナ狼かと。まぁ今後変わってくると思うけどね～
1日目,羊飼いカタリナ,人狼,ただ、今日に占当てたいのは娘かな？多分、年娘辺りは自分の戦術感覚に自信ありそ。ここら辺に色を付けといた方が良さげだけど、年は発言から色が解りそうだからね妙については素直に話していて気負いが感じられないから今日は占当てなくて良いかな。者や商については発言まち。
1日目,老人モーリッツ,霊能者,屋、兵、二人ともありがとう。納得したぞい。【●○】で占いたい位置を皆頼むぞい！集計はここから始めるつもりだから、既に書いた人はアンカーで指定するなりしておくれや。わしが今占いたい対象は4人おるが、この中の誰かのptが一番になってくれるとうれしいのぉ。
1日目,青年ヨアヒム,村人,>>244の通り【●農○娘】見た感想>>166>>249上段辺りは者と神とは次元が違うかもと思った笑 服が神へ絡み→神への処理誘導ってこと？これならば疑問が★何故、わざわざ経験強めの神へ誘導しようとした？普通、ビビりそうだけどねまあ、喉に余裕があったら答えてくれると嬉しいかな そもそも誤解してそうだしあと、【統一難色狙い確認】一番分かりやすい方法だと思うから、個人的には凄く嬉しい @3
1日目,羊飼いカタリナ,人狼,基本的に[青神者]辺りはスキル高そうだし初日確白弁当が嫌だから今日は占いたくない[妙]はあんま占を怖がってる感じがしない[長]は白目に見てる[娘年農商]から占を当てたいけど、娘に関してはSG保護って意味合いが強いかな〜もうちょっと様子見してから希望だすよ
1日目,農夫ヤコブ,村人,商：>>206商とか、ちょと何言ってるかよくわかんないところがある（理由きけよと思うだけかもだけど自分の読みレベルが浅いだけな気がして）とりあえず後回しにする。多分僕もこんな感じで話してるんだろうな。娘：年>>197「他に思うところあって口を濁してるのか。」の質問に>>212「特に濁しはないよ。ただ〇〇が気になった」って、それをバリバリ濁してっていうでしょ！って微笑んだ。
1日目,農夫ヤコブ,村人,娘続き。結構頑固な感じで、アルビンのツンツンはあながち間違ってないのかな。狼の防御感って意見があったけど、それはそれで一理あると感じたかな。●娘でもいいかな。もちっと残り見ていくけれど
1日目,神父ジムゾン,村人,>>279老おじいちゃん。…ボケRPもいい加減にして？「占いたい対象は4人おる」これブラフ？とおもって読み返したけど、あんまそんなこともなく。落ち着きなさい。いまここには狼と狂人が（占候補ふくめ）全員います。ブラフるならもう一声しないと意味ないです。老が意図的に盤面を進めるなら別だけど、「よくわからんけどなんかこんなかんじでいーか」ならば、無駄に村の不安を煽るだけです。
1日目,ならず者ディーター,村人,>>284神あれ？俺じーさんの発言普通に流しちゃった。じーさん的に、占って真偽特に見てみたい人が4人居る。その誰かが最多ptなら、自分の興味あるとこでもあるし嬉しいな、ってことかなーって。ブラフ？って聞くブラフならすまん(´・ω・`)  
1日目,負傷兵シモン,狂人,神>>249大変申し訳ない。懺悔室へ直行する所存である。改めてジム殿で呼ばせてもらうのだ。青>>230パッション占だからねー。俺自身そんな当てにはしてないけど雰囲気からなんとなくって感じかな。最初の多弁組がヒムヒムジムさんＤ閣下でその中に黒いそうだなーって感覚その中だと白　者＞神＞青　黒って順むしろメインはそこからの反応どんな感じかなーってとこヒムヒムは黒目あがったわけでも下がっ
1日目,負傷兵シモン,狂人,ヒムヒムは黒目あがったわけでも下がったわけでもないしとりあえず様子見ぺったんは黒なら俺の存在忘れるとかないよなーとそこそこ白目あがった
1日目,農夫ヤコブ,村人,者：>>166「追加で占い出るのを予期してるようで不穏」はなるほどね。っと感心した。>>257の「初日占い質問は黒要素」と展開してるので、熟練系と察する。察するんだけどさ。「占い殴りかぁ」とか「占真偽考察はあんまり好きじゃないんだけど」とか「占に視線が向いてるのが気にかかる」とかさ。そこ濁さず理由を最初からいえばいいのにさ。さほど狼要素でもない地雷を、こそこそと見てる感が微妙・・・なんちゃって。
1日目,羊飼いカタリナ,人狼,>>284神ちょいと発言にオブラートをお願い〜。初心者村だし皆で楽しくね♪んで>>267老確霊だからある程度の独断はいいと思うよ？でも、老以外の13人の希望をまるっとスルーは違うよ〜せめて、誰々はどういう理由で白いから占いたくないと説明して一人位を占対象から弾く…とかなら私的にはオッケーだけど、モリの発言は誤解招くよ
1日目,ならず者ディーター,村人,あ、じーさん、占い希望は灰雑感書いてから挙げるよ。今出先だけどもうすぐ帰るから、22:00までには希望挙げるわー取り急ぎ連絡っ！
1日目,負傷兵シモン,狂人,神★>>284発言の意図がよくわからんけど占候補が絞れてないだけじゃ？何をどうブラフにとらえたのかよくわからんしどう注意するべきかわからんと御老公の動きが鈍るだけ思考の開示を求む
1日目,パン屋オットー,人狼,ジム「白採り手つなぎ圧殺タイプ」との申告通り、灰の考えを精査してる。スキルは高そう。ただ神>>164で「娘マジ異文化把握…。」等、考えの合わない人と「手つなぎ」せず「圧殺」してしまわないかちょっと心配。今日は占い要らないと思うけどちょい注視したいな。関連して。>>284は言葉がキツいよ。>>183「完全に初めて」の人への言葉かな？村に不和を生んでつけ込まれないか心配。マイルドにしたげて。
1日目,青年ヨアヒム,村人,うん？何か殺伐とした雰囲気になってるけど、おじいちゃんの発言で変なところってあった？（←1人だけ分かってない人笑）老は凄くこの村に必要な存在だよ〜うーん、兵には違和感を感じ中>>287みたいに質問→色を探す というのは行うし、>>291とかみても、論理的に組み立てられない人ではなさそうなんだよね なのに、>>286ではパッションというのを太めに出している ここにパッションでの誘導を感じてる
1日目,仕立て屋エルナ,占い師,議事の海に潜って来ました。青>>237>>238神>>252ご意見ありがとうございます。貴方達がそう言うなら、羊占いについては少し考え直しましょうか。妙>>263天職だからこそ自由占いに対応可能な訳では有りませんよ。対応可能なのは慣れているからです。すこし回答がぎこちないように思いますが★私に怯えていますか？
1日目,農夫ヤコブ,村人,青：>>173>>174と者に対する会話も共感しやすい。発言稼ぎ感には厳しい。多分もう1回くらいヤコブ発言稼ぎ！って怒られそう。>>229とかすごくわかる。「反応見たくて、大袈裟に言った」ってやつ。>>174青「者から納得のいく反論が来なかった場合～」もおんなじようなことでしょ。>>237の羊に対しての考察も「そう。そうなんだよ」と思った。まぁ、僕の方が発言した時間遅いけどね…
1日目,仕立て屋エルナ,占い師,老>>279了解しました。ジムゾンさんの直近の発言には、たしかに問題は有ります。空気が凍ったのはそのせいですね。が、彼のこれは村の発言ですね。攻撃対象を見つけたので、狼への殺意が方向を間違えて向かってしまったと言う事でしょう。狼なら、「ボケRPもいい加減にして」は仲間内だけで共有する甘い言葉のはずです。
1日目,神父ジムゾン,村人,>>285者喉ないので抽出再読おたのもうす。>>289羊>>292屋「見なかったことに」したのが拙かったかな。オブラート、マイルドは承知。ただ、不慣れどうこうじゃなくて、（確霊で）「ぜんぜんわかりません！」ならともかく「わからないけどなんかやってみる」はその深奥が測りきれないからマジ勘弁…という気持ち。>>291兵☆↑参照でおねがい。
1日目,負傷兵シモン,狂人,神>>297回答さんくす喉ないところにすまんな。ヤコたんの考察は人物像や性格方面からとらえようとしている節がある。狼は直接色や盤面を気にするイメージ。なんとなく白よりジム殿の考察周りや忠告等も黒要素には見えない発言自体は正鵠で真直ぐ微白要素
1日目,負傷兵シモン,狂人,Valterの全力スタイルは嫌いじゃないがぱっとする意見が少ない。微黒雰囲気Ｄ閣下、リズリズは黒探してる雰囲気でてる。占保留枠ヵ列ナ嬢は実際の能力に比べ少し控えめにしてる節あり。人物要素とも取れるが、微黒要素ヒムヒムまっとうで無難。黒あってもおかしくないが微妙。
1日目,負傷兵シモン,狂人,ヒムヒムまっとうで無難。黒あってもおかしくないが微妙。色が判断つきづらい。中庸占ならここ商は共感周りの発言が疑いの目線避けてる雰囲気がちらり微黒要素メラ様か。。。直観素黒村要素含んだただの村自由ならとりあえず放置でいいところぺったんは俺忘れた以外に白い要素少ない。やはり黒より
1日目,仕立て屋エルナ,占い師,神青年白いです。長灰考察にちょくちょくRPが挟まっていますね。考察内容は他の人の内容の後出しになっている形です。発言待ちです。者今日の朝、ある程度論理立った考察をしたのに、結論だけ言って去って行ったのは狼の行動には少し思いにくいかも知れません。微白。質問飛ばしからのグレ所感待ちです。
1日目,ならず者ディーター,村人,神：白め。白黒考察多めの人。他人の良い所を積極的に指摘するのは良いと思った。進行は理想がありそう。誘導ではなくて、そういうスタンスなんだなと。色々見えてる分気になる所も多そう。羊：灰。進行についての意見が多い人。>>276回答ありがと。俺は農の神評は同意だけど、そういう見方もあるんだな。白黒評についても、進行についても慎重派に思える。今後、いきなり大胆になったり雑になったりしたら注意だな。
1日目,負傷兵シモン,狂人,アノレ殿だけ愛称じゃない。。。以上より【●商○年】で提出自由なら好きに占わせてもらうぜ
1日目,農夫ヤコブ,村人,年：フットワーク軽いなぁって印象。初心者アドバイスからの灰考察からの占い方法提案。すごく動くなぁ。把握考察等頭の回転が早いなぁ。フォローもあるし雰囲気作ってくれてる感がある。なんだろこの余裕な感じは。余裕な点、フォローや盛り上げ方が村っぽく感じる。よし〇は羊にしておく。ここまで感想作ってる間にみんなの発言量が多い・・・。あとオットー、返事ありがと。＠３
1日目,仕立て屋エルナ,占い師,商分かりにくい言葉を多用します。私の語彙力が足りないのか……彼の中の思考スタイルは恐らく固まっています。動きが鈍いと思いますが、狼由来なのかどうかは、私には判断に苦しむ所です。彼の気持ちが分かるという人がいるなら、意見を聞いてみたいです。娘>>224妙評に「黒ならこんな印象的な質問飛ばしにくい」とあるのに、>>148では質問を飛ばすでもなく去っていきました。初動は白いと思います。
1日目,ならず者ディーター,村人,青：白め。積極的に質問飛ばす人。しっかり答えなくちゃ、という気分にさせてくれるｗ白でも黒でも、日を追うごとに発言から分かってきそう。むしろ青の質問への各人の回答で白黒見れそう村：灰～ちょい黒。パッション重点な人。言ってる内容、パッション的に同意したいが、そのパッションを抱いた原因をもうちょい開示していってほしいな。村なら疑われるのを恐れすぎるの良くないと思う。時間ねええええ！もうちょいま
1日目,青年ヨアヒム,村人,>>295農 ごめーん発言稼ぎというよりは発言数の割に発言→誰かの色を吟味 という姿勢が薄いように見えて それを「発言稼ぎ」と言ってしまった もし、不快に思ったなら申し訳ない>>300 無難って意味か ようやく、兵の思考が読めた気がする 結論は間違っているけど、取り敢えず納得あと、>>293 質問→思考開示の反応 誤字今日は、後は本決定だけ確認して 寝ます【老戻ってきてくれると嬉しい】
1日目,仕立て屋エルナ,占い師,羊昼に感じた印象は、喉が余れば後で詳細に言語化します。灰視にも同意は出来ません。しかし>>276の疑い先、特に農は彼女が相手にするにも分が悪そうに思います。私と相性が悪いだけの村かも知れません。農心理的な余裕を一番持って発言していそうです。余裕を持っている事は白いと思います。ですが、ここ怖も若干感じています。何か占い希望が集まっていそうですが、今日占うべき位置ではありません。
1日目,村長ヴァルター,村人,夜も夜とて全力宣言！村長です！村議会議事録いっぱい溜まると夜大変！と思って昼ちょっとがんばったけどまたいっぱい溜まってるね！全力でこんなにうれしいことはないよ！ばーっと見てくるぞ！全力でｼｭﾊﾞﾊﾞﾊﾞ！
1日目,農夫ヤコブ,村人,じいちゃんと神父がガチャガチャしてるけど、まぁ、してるのはいいんだけど、じいちゃんの反論というか説明を聞いてあげなよ。勝手に怒って勝手に周りフォローして勝手に話終わらす前に、じいちゃんにしゃべらせなよ。ただジムゾンが内容理解できてないだけじゃん。
1日目,ならず者ディーター,村人,すまん>>306の「村：」は「長：」だ！年：灰。進行についての意見が多い人。羊と違って、灰考察も出してるね。発言が多岐にわたっていて、強い人感ある。結構質問投げる人でもあるけど、白黒つけるより様子見って感じ。農：灰。ときどきクリティカルな発言する人。３COへの反応無しに言及、神への評価、妙への評価は良い着眼だと思った。白目に見たいがまだ分からんね。狼なら発言でライン分かりそうな気もする。
1日目,少女リーザ,村人,やば、希望提出しなきゃ！ボク的には【神●者○】なんだけど、村利になるとは思えない…村全体がスッキリする位置を選ぶべきなんだよね？でもボクの希望はこれ！
1日目,少女リーザ,村人,灰雑だよ。者：>>161であの時ボクに触れたら誰かにつっこまれそうなのに触れてて、自分が注目されるのを恐れてない感じ！>>173で占い要らないって自己解決してるのに>>253でさらに突っ込んでる、白ととるけど狼でこれできるならここ怖！娘：総じて無難な印象。状況が動いてから大きな動きがあるのかな？商：尖った人が好きだから考察が娘中心になってるのかな！色は全く見えないから質問したいな～
1日目,少女リーザ,村人,農：>>179で反論しっかりの人を占いたい、で>>182で質問もしたい。だけど農自身からの質問を見かけなくてスタイルが読めない！長：わかんない！でも神羊の評の差が気になるから聞いてみようかな。年：ボクが返答してからの反応が喉制限によって見れない～、わからない！>>228これは年と兵狼ならキレと見ていい？
1日目,ならず者ディーター,村人,妙：微白。パッションな人？朝発言してる灰少なかったからとりあえず突っ込んだけど、あとの反応見て、特に黒いとは思ってない。灰について、もうちょっと突っ込んだ考察が欲しい。娘：灰。夜になってからまだ発言ない？考察が少なすぎて白黒見れないー。考察できる人だとは思ってる。商：灰～黒。発言が少なすぎて分かりにくいが、娘への評価等、狼を探してる感じではないような。スタンス見ているだけかもだけど。
1日目,行商人アルビン,人狼,こんばんは。☆娘>>213ちょっと変な反応な方が要素とれたときに当たる率たかくね？と。あまりにも意味わからん、でも困るけど。アルビンは強く共感しちゃうと、あとで相手に変なとこあっても、こっちで勝手に行間うめちゃって判断甘くなるから。わりと白とり派でもあるし。要するに娘の神への反応はアルビン的にはそうか？という直感で、パメラへのとっかかりになりそうに思った、ってことね。ちなみに娘につ
1日目,行商人アルビン,人狼,いての青>>165について読み直したのだけど、さっきは同意したけど、そうか？と思う点もある。娘って別に神にびびる感じにも思えていないある～霊軸思考強そうだし、わりと戦闘民族なのでは？という予想をしているある～ただ娘狼で抑えている可能性はあるか、と考えていたりもするけれど、どう見ても雑塗りである。ごめんｗヨアについては>>196「スキル偽装云々→年村要素」理論は、いまいちよくわからなかった
1日目,行商人アルビン,人狼,しかしここはむしろ、ヨアの白要素に見えたがどうか。ヨア視点で「自分はスキル偽装でないということを年黒なら知っている」という視点を持ち、年を白としている点が（わかりにくいｗつまり青黒視点で出てきにくそうに思える、青黒年白であまり意味がありそうでもない、年青の切り演出にしては手が込みすぎている、という感じ。ひるにのぞけてた分はここまで。結構ログのびてるね。議事潜ってくるある～
1日目,少女リーザ,村人,神：黒取苦手みたい。羊に一目置いてそう？色は判断できず…娘とは微キレかな、異文化ってそれ裏で話しててもおかしくないかも青：発言多めを注視してるところはブレてなくて、灰を見る姿勢が白く映るね！まぁここ怖でもあるんだけど！羊：>>177のＳＧ懸念が>>278に繋がってるから特にブレてないな～ってだけ！あと応援ありがとう、がんばるよ！
1日目,ならず者ディーター,村人,お。妙の灰考察来てた！じっくり読むーさて、俺の占い希望は【●商○年】だ。商は慣れてる感あるが、現時点で色が見えない。年は発言多いけど、俺白黒分からなかった…長は日が進めば白黒つくと思うから、微黒だけどそのままで。希望だし遅くなってごめん！　　＠３
1日目,少女リーザ,村人,順番変になっちゃったけど、占い希望理由は基本ここ怖位置で、太刀打ちできなかったら村が負ける、という懸念が根強いためだよ！おじいちゃんまとめありがとね、ボクも頑張るから一緒に頑張ろう！！>>294服☆服に、というか全員にかな！誰を信じていいのやら…
1日目,村長ヴァルター,村人,娘>>224　回答に全力で感謝だ！そういう見方もあるわけだね！すると年君>>191の「フットワーク軽そう」というのもこういうことなわけか！全力で勉強になるよ！ただひとつ質問だけれど、妙君>>143の時点で起きていた灰は神君のみだったと思うが★それでも灰を精査してほしくて「占い殴りかぁ」って言葉が出たのです？
1日目,羊飼いカタリナ,人狼,あー、>>310農は確かにそうするよ後、者からの農の評価高いね〜。それにそこそこ農白く見てる人がいるし(服とか兵とか)、これ私との相性が悪いだけかな？ただ、服兵は占なんだよね〜
