1日目,仕立て屋エルナ,占い師,>>204農アタシが嫌だったのは、いつまでもCOすべきか否かとか戦術論で喉使うこと(=要素落ちない)よ。各々が灰どうみえるかとか落としてくれれば他は割と気にしない。ヤコブの「好きに動こう」でそうなるかもと感じたからこれでいいと思ったわ。一応アタシの方針は1d明言2d以降遺言占い、投票は基本事前明言で狩はその票がやばそうならCOしてもらう、かな。明言できるか微妙な人もいるかもだし。霊は既出。
1日目,農夫ヤコブ,村人,>>208エルナありがとうね言いたかったことも伝わってて良かった。ってことで自由に動いた結果情報落ちるよが言いたかったことね自己紹介ヤコブおじちゃんだよ最終日に向けて段々と全ての能力が落ちていくよ。文章書くの苦手だよ。めんどくさがりだよ。誇れるものはないよ。なんか狼っぽいなってのが探せるときと、全くわからないときがあるよ。好きな人にはアタックし続けるよ。そうだよあほだよ!
1日目,神父ジムゾン,村人,エルナさんの>>186は>>189に追従しておきます。これ以上いうことが無かった。オットーさんは要素取りの勢いが軽いままなら安心できそうです。現状での灰雑感はこんなところです。私はセンサーが無いので、ヨアヒムさんが村人ならセンサーに期待しておきますね（とプレッシャーを掛けてみる）自己紹介)ジムゾンです。何を考えているかわからないとよく言われます。つつくとよく喋るそうです。@15**
1日目,青年ヨアヒム,村人,みなさん一通り現れたらセンサー働かしちゃうぞー>>210　プレッシャーやめてぇ僕はこの辺で落ちますね朝見れるといいな
1日目,司書クララ,人狼,>>184羊いつものテンプレ統一占い村と違った空気を感じてたからね。FOじゃなく、潜伏もあるんじゃないかなーとかも思ってた。プロの空気がそうだっただけで、自由占いもグレランも確実にそうなるものではないとも思ってた。だから羊の非占非霊が気になったお年頃。>>191も見たよ。なるほど、プロをあんまり見てないのか。それなら仕方ない……って、プロ見てないならグレラン＝潜伏不可ってなんやねん。
1日目,司書クララ,人狼,★プロはどこまで見てなくて、どんな流れを感じてたんですか？プロが関わる質問ってありなんかな？　まあいいや。自己紹介プロでも言った通り更新前後議論参加できない日があるかもです。ご容赦を。考察はどっちかってと白取り型。よろしくお願いします。今日はもう寝ますね、おやすみなさい。
1日目,旅人ニコラス,村人,自己紹介か・・・なんか今更な気がしないでもないが俺は自由気ままにまったりとマイペースで動くだけ・・・ただそれだけさ、旅人としてな・・・！俺も今日のところは時間がないので大して議事読めてないが、一旦失礼させてもらおう
1日目,仕立て屋エルナ,占い師,>>207神☆初っ端の非占霊は非狼稼ぎってのはちょいありそうねー。ただ、プロ最終発言と離脱の様子から時間取れるうちにCOはっきりしておきたかったのかなとも思った。アタシも通ずるとこはあるし。SD意識は確かにありそうだし、見てく枠だわね。ちなみにアタシが着目するスタートダッシュってのは他灰への言及ってとこで見てる。アタシ自身そうしちゃうけど、早々に色つけてる人って外したくなるでしょ？　
1日目,負傷兵シモン,村人,シモン再び参上色々見つつ、自己紹介しとく基本的にここ白じゃね？って部分から考えてる他人の目線を借りることもあるよろしくな
1日目,仕立て屋エルナ,占い師,続きそういう軽さ置き狙い狼は割といる。だからその色付けの勢いが続くかどうか、浅すぎないかでアタシは測りたいわけ。警戒ともいうけど。そういう意味で屋が目についたってことねー。直近見るにジムも見てくれそうかな？　ジムもオトと同じく灰言及早いけど、こっちの方が若干深く見てそうなぱっそん。
1日目,行商人アルビン,狩人,おはよう諸君。遅れて申し訳ない。【私は占い師ではない】者服の占いCO確認した。／羊樵屋者服兵青旅書農年神商|妙宿占非非非占占非非非非※非非非|霊非非非＿＿※非非※※非※※|私のコアタイムは不定期だ。とりあえず明日明後日も夜明けには立ち会えそうにないということは明言しておく。自由占いだが【●ゲルト】で提出。理由：様子見感がある。
1日目,行商人アルビン,狩人,■1.確定村側■2.おまかせ■3.■4.自由orゲルト。吊られたくなければCOすればいいじゃない。自己紹介の流れ？私はただの商人です。黒取りは苦手。ロックをかけるとロクなことがない。他人の意見に流されやすいぽいので気をつけたい。眠い！
1日目,負傷兵シモン,村人,>>179屋はするっと灰の要素だしてる上、俺としては占い結果発表時間に触れてるのが村安定に動いてる感じがして良い印象農は一貫して自由にいこうぜ！って発言だな、印象のみだけで言えば村ぽ書と羊がいきなりすれ違い2回もかまして、>>213書更に突っ込んでくみたいだし、両狼はないんじゃねえかなって感じ
1日目,仕立て屋エルナ,占い師,恐らく更新前までろくに考察落とせなさそうなので、さらっと雑感でも置いとくわ。農:この村独自の方針を楽しもうとしてる感は虚偽じゃなさそー(=性格要素)。>>204伏せ→>>209開示の流れも違和なし。ところどころブラフっぽい発言をしてるあたり余裕を感じるし、白視とろうって狼な感が薄い。灰見て再考するかもだけど、色んな意味でしばらく置いていいかな—ここ。素の経験とスキルは高そうな気はする。
1日目,仕立て屋エルナ,占い師,青:>>206パッション型かな？　その自信にちょっと期待しつつ、センサーが「ビビッ」と来たとこあったらそこをなるべく具体化してほしいな—と今のうちに注文。考察が苦手でもそこ落としてくれるとアタシも探りやすい。農>>187—青>>190は青のさっぱり感から茶番臭はあんましない。微キレ目か。後はオト、ジム印象に概ね同意かな。屋神羊：さっき落としたので大体。時間あればまた言語化。次箱は更新前**
1日目,羊飼いカタリナ,人狼,ん。ただいま。いろいろ考えてたんだけどやっぱり霊出したほうがよくない？複合投票できない以上、2d遺言COとかになるんだろうけど、遺言対応できない人多いんでしょ。僕だってきついし。遺言ブラフ撒けない以上、ピン抜きとか乗っ取りとかいろいろ危険すぎると思うんだけど……自由にやるって感じになってるけど、やっぱりここだけはまずいと思う。灰狭めとか事故防止とかいろいろ考えても。
1日目,負傷兵シモン,村人,>>210神周りに目を向けて対話してくタイプ、かね？神自身の要素も周りの要素も落としてくれそう、うりうり（つんつん）んじゃまあ、おやすみ**
1日目,負傷兵シモン,村人,>>223羊　みたあくまで本人が出ない限りしないつもりだったんだけどな（タイミング逃したのもあるが）既に枠がほぼないのもあるし【非霊】しとくわ改めておやすみ
1日目,羊飼いカタリナ,人狼,そもそもなんか2COで止まりそうな気配もあるしね……>>207ジムゾンあ、なんか変だったね。そこ霊潜伏ありだったら、って意味ね。例えば投票で複合投票COとかできたり。まぁ、僕は元々FO派だからFO主張してた気もするけど。>>213クララ来た時からだね。あと僕が来てからもみんな自由投票だとかとか言ってたよ……？>>198ヤコブん。じゃあ僕も好きに動くね。もし暴走してたら誰かとめてね
1日目,羊飼いカタリナ,人狼,うーん、僕がG国久しぶりだからあれなんだけど、とりあえず霊回さないのがセオリーだったりするのかな。あ、それとCO周りで言うと弱いけどオットーは非狼かな。2COと3COを間違えてるあたり。人外ならCO人数把握してないのがよく分からないからね。自己紹介、ね僕は前衛型、かな。灰見るのとか対話は好き。ロック強かったらごめんよ。シモンありがと。あまり動いてないし、僕はこの辺で寝ようかな**
1日目,少年ペーター,村人,ぺーちゅんの夜泣きなのです！！自己紹介：白取って消去法で狼探すスタイルで最近は安定してるです初動見直して白取れるのはクララです>>156第１発言が議題提示、狼なら初動の軽さ狙いだと思うですそれにしては１分４２秒後で提示が遅すぎるです自身の非占はさらに５分後>>166で軽さも何もないです書狼として中途半端な重さを伴って議題を提示する理由とそこから物凄い重さで非占を躊躇う理由がないで
1日目,少年ペーター,村人,す、よって初動白で見れるですヤコブ>>167「非ＣＯ回ししたくない」も狼のアピにしては遅すぎるですあとは直近兵の非霊タイミング>>225がなかなかの白さです狼なら>>216で非霊回せばいいと思うですもう少し甘めに見るならナチュラルに兵屋誤認してるカタリナ>>227と第１発言で「占い２か」と言っちゃうヨアヒム>>162も非狼ポイントなのです白印象止めにするです
1日目,少年ペーター,村人,兵屋じゃないや、年屋なのです（>>229）自分で自分の名前間違えてどうするです…アンポンタンでごめんなさいですついでに羊>>227占→霊で回すのが割と主流だと思うですいきなり！非占非霊！ドーン！の人は最近あんまり見ないですまぁほぼ1dFOではあるです妙宿待ちつつ、すやすやです**
1日目,農夫ヤコブ,村人,ふむはっきり言ってしまうとペーターのクララに対する時間考察はよくわからないけど、そういうものだと思うことにしとくよわからないものはしょうがないねカタリナまあこんなこと言って良いのかわからないけどわりかしなんとかなるよ霊能潜伏したいって人は非COしてでも潜伏する人居るしねあとはそうさな。早いから良いってもんでもないからね。今日一日様子を見て、最終的にこうじゃないかって方が大事だと思う
1日目,少女リーザ,狂人,うーおはよう【者服占CO確認】【霊CO】自由ってことだからまとめする気も確定して意見抑える気も無いからよろしく。というわけで>>162全然回ってないのに占い2かって発言したヨアヒム、>>201占の内訳すら分からないのに非霊から青白と発言した神父の2人が臭うと思いました。★お2人には詳しい説明が聞きたいね。ざっと目を通しただけだけど取り敢えずこんなところかな。
1日目,農夫ヤコブ,村人,>>232リーザ全員揃って発言揃ってから突っ込むつもりだったのに先を越されちゃったってところに気がつくならオットーが性格要素と取って見てるところや>>229のペーター発言も気にならないかな?何故ジムゾンとの絡みを出して他の絡みを対比としてでも出さなかったのかを教えてほしいかなもっと言うと、そのオットーの発言からエルナやシモン辺りがオットーについて話してるからそこも考えると
1日目,神父ジムゾン,村人,おはようございます。>>232見えましたので【非霊】妙>>232青白とまでは言っておりませんよ。非狼ぽいとしか。今のところ村人かなと思えるのはヤコブさんくらいですかね。思考補足は>>205羊>>227非占非霊即回しは、G国がというよりノーガード村とか小喉村の戦法ですかね、今は。戦術論なのでこの話題はこの辺で切り上げます。★今自分に触ってくる人について何か感じることとかあります？
1日目,農夫ヤコブ,村人,ジムゾンの>>234に揉めそうな言い回しが見えた白と非狼と村の違いは何かな?ジムゾン自身がわかってても皆はそれがわからないだろうし、リーザはそれを全て同じと見てるからこそそういう発言が出たのだと思うんだよね疑われるのが嫌で白とは言ってないと言うのはなんか誠実さに欠ける気がするよおじちゃんの>>233の続きは当時の考えじゃないからこれだとは言えないけど｢いいんじゃないかな｣という感じのはず
1日目,ならず者ディーター,人狼,おはよ。【妙のCO確認】色々考えたが、自由投票は良いがちゃんと明言したほうが俺的にはよさ気。俺が占ったとこが吊られてたら占い一回無駄になるんだわ。正確には完全に無駄ってわけじゃねーが、超勿体無い感明言有るなら俺も見てから対応出来るし、狩人の回避も出来るかもしれんなので俺からは皆さん暫らくは投票は明言しやがれお願いしますって感じとか言いつつ初回襲撃食らったらワロス
1日目,羊飼いカタリナ,人狼,ん。どうなるかと思ったけど良かった。答えてくれた人はありがと。なんで皆明らかに出来そうにないのに霊潜伏とか言ってるの？　って思ったけど。セオリーならしょうがないのかな。とりあえず要素外で>>229ペーターあ、ごめん、ペーターだった。んと、でも僕の白要素？　はよく分からなかったので、説明欲しいな。>>234ジムゾン特にないかなぁ。というより、あまり触れられてない感じ。↑の年くらい？
1日目,羊飼いカタリナ,人狼,んと。ヤコブさんってどんな勝ち筋を目指してるの？>>167の非CO回ししたくないってのは、能力者の自発的なCOが好きとか、そういう人なんだなって思うんだけどさ。>>180もそんな感じだし。したいことをしたいんだろうってのは分かるけど、村の先を考えないのなんで？僕の>>223見ても、なんとかなるだろうで流せる感覚が分からないよ。ヤコブなら僕の言いたいこと分かると思ったんだけどな。
1日目,パン屋オットー,村人,ペーターの考察は狼が議題提示するなら発言の軽さを狙ったものでしょ→にしてはその議題提示は遅くてその効果がうまくでてない→しかも非占い発言はそれより後→狼なら中途半端な時間に非占いするぐらいなら最初からやってるでしょってことかな狼が狙ったする行動には見えねーっていうのが白ポイント思えるクララ★議題提示は最初からするつもりだった？それとも誰もしなかったからやってみた系？
1日目,パン屋オットー,村人,【リーザのCO確認したぜ!】んでカタリナも白っぽいかなー狼がここまで霊能が出る出ないにこだわるのは目立つ点から考えてもないかなーと狼ならリーザが出た時点でもういいやってなりそうだけど>>238でヤコブへ突っ込んでいるの見るとめっちゃ人っぽいな俺ボクっ子好きだしな!ただボクっ子の一人称はボク(ボーイッシュ系)かぼく(かわいい系)の方が好みとだけ言っておく!朝ごはんつメロンパンのラスク
1日目,ならず者ディーター,人狼,初動の皆を見ていく樵の必要最低限の事しか喋ってない感じが気になった俺の狼の時の気持ちにちょっと似てるんだわ。ちょい注視枠青>>162は服狂で、狼の占い非騙り路線思考がちょい漏れたんかなと思ったが穿ち過ぎぃ！って自覚はあるので様子見。まあココも気にしていく枠。＞年★年>>229はココ白く取ってるようだけどその理屈言語化出来るかね？で、その年は白取り派っぽいな。
1日目,ならず者ディーター,人狼,年が指摘してる白要素は結構非共感だったりよく分からんかったりするんだが、初動の書の白要素に対して１喉消費して説明する具合がちょっと「白要素見っけたー♪」な村っぽい感情に感じるヤコブはちょっと独特な感じ。非占いしてねーのがちょい変な感じで占い撤回用の確占保険かと思ったがそれなら素直に騙ってるよねと。もうちょい読み解く
1日目,神父ジムゾン,村人,>>235非狼ぽい=狼でも言えなくはないが村人っぽい村っぽい=狼では言えなさそうそもそも1d前半で判断できませんので「ぽい」がついてるのですが、リーザさんは白と断定してきたように見えたので反論しました。私にはリーザさんが「全て同じと見た」ようには思いませんでしたが、この辺妙霊確すると喉の無駄になるので今は端折ります。メロンパンラスク頂きます。代わりにどうぞっ[ホットコーヒーと紅茶]
1日目,農夫ヤコブ,村人,>>238カタリナそもそも勝ち筋なんていうのは存在しないというのがおじちゃんの持論かなただそうだね。ロジカルに詰みに持っていくのがおじちゃんの好きなことかなそれでまあCOやらなんやらはポイントがあるよねそのポイントから外れたらどうなるかは解りやすいところだと信用されないとかになるわけだねだからこそおじちゃんは一貫して好きにしたら良いよ、ただ村が有利になるようにねというスタンスだよ
1日目,ならず者ディーター,人狼,>>243神リーザが気になってるのは>>201「青非狼っぽい」の理屈はどうして？ってことだろ間を取り持ってやるなら神は>>205で理屈は説明してるが、妙は占い内訳によっちゃあ「それ意味変わってくるくね？」みたいな事を妙は言いたいんだと思う妙は例を出して突っ込むと伝わりやすいかと。で、>>243神の妙会話切り上げの動きは、妙に判断されているという感覚が抜けてる感じ。ここは白取れるかも
1日目,負傷兵シモン,村人,リーザCO確認した＆>>186>>236俺は明言対応できるぜーこれだけじゃあれなんで羊>>227気になるところはとことん派とみた灰に目を向けてくれたらここ色々おちそうじゃね？（色だけに）商>>219気になった発言はココ！ロックをかけるとロクなことがない・・・す、すまん、そんな目で見ないでくれ
1日目,宿屋の女主人レジーナ,霊能者,おはよう、昨日は参加できなくてごめんなさい。今日から頑張るわリーザ、もうふざけるのは止めなさい。これは遊びじゃないのよ。【私が霊能者】なんだから、あなたは霊じゃないしょ。早く撤回しなさい。ごめんなさいねみんな。こどものやることだから多めに見てあげて
1日目,行商人アルビン,狩人,おはよう。もう潜伏枠は必要ないかな。【私は霊能者ではない】もしまだ出てない真能力者がいたとしても、対抗が出てる以上その対策は当人が考えればいい。カタリナについて屋>>240にまるっと同意します。下段の性的趣向についてはノーコメントで。兵>>225が少し気になりました。★「あくまで本人が出ない限りしないつもり」だったのはなぜですか？
1日目,負傷兵シモン,村人,気を取り直して>>201>>205神ヨアヒムの狼じゃない要素と、「微要素ですが」ヤコブが村人っぽい>>234でもこの感じ農の村ぽい感覚を結構重く見てた感じか？って思ったぞ>>229>>230年自分で間違うんかいっ！！っつーのはおいておいて、自分の感覚と照らしあわせつつCO分析してる感じにとった書のCO関連の白要素挙げは、逆に仲間同士ならこんな白上げ出来ないんじゃね？
1日目,行商人アルビン,狩人,おっとレジーナも霊COですか。2-2になりそうですね。青>>162の「占い2か」については「占い師は1人しかいないはずなのに2人も名乗り出るなんて矛盾してる」という古典的なボケかと思ったのですが違うんですかね。とりあえずヨアヒム本人の話を聞いてみてからかな。あとペーターの3CO発言はそのまんま勘違いと見て良いんじゃないでしょうか？屋>>166は確かに見間違えることもありそうだ。
1日目,負傷兵シモン,村人,見えた>>248☆　霊も動きたいように動けるようにしときたかったからだぞ（ぶっちゃけちゃうとタイミングを逃したので、そのタイミングにしようと決めた）
1日目,行商人アルビン,狩人,兵>>251それは「霊も動きたいように～」はあくまで建前で本音は括弧内の部分ということですか？「タイミングを逃した」とありますが、その点について更に伺いたい。恐らくこれは「非霊するタイミング」のことだと思いますが、★どのタイミングで非霊するのが適切だと思いましたか？★なぜタイミングを逃すことになったのでしょうか？兵>>246下段不可抗力です。掘り返さないでもらいたい。
1日目,羊飼いカタリナ,人狼,>>244ヤコブうーん。斜め上の回答……えっとね、だからそれはわかってるよ？好きにしたら良いよ、ただ村が有利になるようにね、そのスタンスはわかるの。でも、ヤコブ自身が村不利になる要素を検討してないのはなんで？検討して潜伏のほうがいい、ならまだわかるけどさ。返答はぐらかしてない？
1日目,負傷兵シモン,村人,>>252ん、そういうことだな「本音は～」適切というか☆>>187の皆好きにCOしようぜ！って流れに乗って非霊COしちゃいたかったなそんで、タイミング逃したなーって思ったから>>252の建前の部分もあるし、非霊COは霊が出てからでいっかなーって思ったずばり☆>>187あたりに他のことをしてたからだ>>252下　すまんどうしても目がいった　また夕方くるぜ**
1日目,農夫ヤコブ,村人,>>253カタリナ読解力がなくて申し訳ないねおじちゃんの行動見ればわかるけど村が不利になる要素ないよね?勝ち筋って話に繋がるんだろうけども同じ勝ち筋を見てる人なんてそもそも居ないんだから、理解させろってのは無理だよ(おじちゃんがペーターの考察理解できなかったことと同じ)勝ち筋を説明して欲しいなら次の1発言使いますカタリナが村に見えるって人は戦術論の会話ってことを念頭においてね 残り7
1日目,宿屋の女主人レジーナ,霊能者,自由占自由投票ね。投票は明言してほしいわ。分かってると思うけど、自由ということは自分で全て考えて行動しなくてはいけないということ。人任せではダメよ。行動も結果も全て自己責任だからね。大人は大丈夫だと思うけど、カタリナやヨアヒムやクララちゃん、あとペーター君が心配ね（一応言っておくけど全員年齢的な意味で、よ）。周りの大人たちでフォローしましょうじゃあ、また後でね
1日目,司書クララ,人狼,おはようございます【妙宿の霊co確認】【非霊】です適当に羊>>240屋に同意かな。農への突っ込みは村っぽいと思う。夜明けの書羊co関連のすれ違いは単純に私とco回しの心持ちが違ったってことでよさそう。旅>>183での不安は書羊、というか私の発言見ての不安だよね。
1日目,司書クララ,人狼,この不安は村っぽいと思った。「あ、非占非霊しちゃったけど、もしかして僕やっちゃった？」っていう。狼ならこの不安は出ないんじゃないかなぁ、と。年私への評価がなんか、不安。ようするに「書の行動は狼の白稼ぎの行動にしても微妙、よって白」ってことであってる？狼の推理としても微妙なんだけど、村としても後半残しておくのが不安。占い処理も検討中。年屋両狼はなさそうかな>>196年。赤でつながってれば屋
1日目,司書クララ,人狼,に関してco誤解はしないでしょう。青占い二人にまとめ任せようとしてるし、ここ狼なら占狼も強くなるのかな？って、この推理じゃ青狼のとき私狼も強くなるじゃねーか。ここ占うのやめよーぜ（ネタ）。あ、今日さっそくだけど更新前後来れないです。ご容赦をば。
1日目,行商人アルビン,狩人,>>250下段補足ここはペーターの色を判断する基準にはなりませんが、エルナさんが言うようにオットーとの切れと見ていいと思います。なぜなら見間違いが素のように感じるからです。仲間のCOを素で勘違いするということは考えにくい。★ディータートーマスはプロから一貫して不慣れであるような言動が見受けられますが、トーマスがスキル騙りをしている可能性は考えていますか？
1日目,農夫ヤコブ,村人,勝ち筋(好き嫌い言われても何も答えるつもりはないしこれに対して何を言われても知らない)好きなことをやることによりいつものテンプレと違う形になるそして自由占いにより占い師の能力重視の試合運びになり、占い師の真偽を考えるスタイルになることにより村に有利になるし、判断することが基本は占い師についてになり、黒が出たとしても吊り先もパンダがなくなり、詰みに近づく占い師重視=他の能力者は好きにすればいい
1日目,ならず者ディーター,人狼,【レジーナの霊CO確認】2-2か。狩人が占い守ってくれそうな陣形。生きれるかどうかは俺次第か。とりま今日は黒引けるように専念するから霊真贋は投げる。>>260商☆え、樵不慣れ感あるの？プロローグはそこまで読み込んでねえ読み返しても別に不慣れって感じはしねーかな。手練って感じも無い。ちなみにスキル騙りは微塵も考慮してなかったんで難しい質問をするが、★なんでこの質問しようと思ったんだ？
1日目,行商人アルビン,狩人,兵>>254つまりこういうことですか。個人的には霊もさっさと回しちゃっていいと思っているけど>>251建前のような思考があるため非霊はとどまっていた。しかし農>>187に気付いて非霊出せばよかったと思ったがタイミングを逃したので建前を名目にしばらく保留にしていた。結局羊>>223の発言が後押しとなって結局本音を優先して非霊したわけですね。筋は通ってますね。あてが外れました。回答感謝。
1日目,行商人アルビン,狩人,者>>262☆あなたの樵評が気になったからです。詳しくはまだ言いません。★では、あなたはトーマスが不慣れだとも不慣れを装っているとも思っていないということですね？
1日目,少女リーザ,狂人,うー【対抗確認】ママ偽物ー本物のママ帰って来てー。うーうージムの白非狼云々は了解だけど、リーが言いたい所はそこはどうでもいいかなー。別に怪しい発言した青を非狼に見てることが気になったとかじゃなくて、即非霊を非狼要素と見るってのは、前提として「狼は占いを騙っていない」ってのがあるはずなんだよねー。普通に考えたら1狼占いに出てたら霊に出ないもん。まぁぶっちゃけ視点漏れの可能性あるよねって話。
1日目,少女リーザ,狂人,ヤコブカタリナのやりとりは、カタリナの不満として見れば変なとこは無いと思うけど、そこからヤコブに対する不信の目は謎かな。ヤコブにどう「はぐらかされてる」と思ったのかって所と、他の人は？ってところと。非霊回してない人全員に言える部分でしょ。アルシモのやりとりはアルビンが気になるかな。どういう考えでシモンに吹っかけたのか聞きたいかもー
1日目,羊飼いカタリナ,人狼,>>ヤコブ霊伏せは十分村不利だと思うけど。色々理由も言ったし、伝わってないの？そこを理由もなしに戦術論の違いで一刀両断されたら、僕も言えることがなくなるんだけど。まぁ、堂々巡りになりそうだからもうここを掘るのは止めるけど。そこまで言うなら、もうなにも言わない。ヤコブの勝ち筋は見てるし、じゃあ僕は一旦受けとる。その上で、きっちりヤコブの行動見てるから。
1日目,少年ペーター,村人,ぺーちゅんの朝は早いなのです！（昼）【諸々見たです】者>>241への返答含め、青「占い２か」がなぜ非狼で取れるかは対青への星投げてる人もいるので本人の弁を待ってからにするですまぁ甘く見ての非狼要素なんであんまり期待するなです羊>>237　そこは単純に、狼なら白塗る相手誤認とか舐めプかよ的な、です普通に性格要素範疇内なんで本当に薄ら白です
1日目,羊飼いカタリナ,人狼,>>266リーザ最初の保留は、セオリーならしょうがないところあるしね。ヤコブは僕の説明見て、僕を押さえつけようとしたから。狼不利な提案する村をやんわりと押さえるのは、狼の常套手段だよ。まぁ、ヤコブが僕に突っ込まれて、怒りみたいなのが返してきたのは、本気で不利と思ってない感じしたけどね。なんでケチつけられないといけないんだ、みたいな？とりあえず正体がなんであれ様子見るしかないかなー、と
1日目,農夫ヤコブ,村人,どこでどう押さえつけてるのか教えてほしいわおじちゃんが意図してない形でそうなっているのならば申し訳ないけど、おじちゃんは最初からスタンスを崩してないからねカタリナに非CO回しやめようとかは言ってないでしょ？しかもヨアヒムに対して非COするならどうぞーほかの人も追従するならねーただおじちゃんはしないけどねってのも最初の方で言ってるよカタリナはおじちゃんに何を求めてるのかわからないよ
1日目,少年ペーター,村人,あとお前の要素取りが分からんは毎回言われるですこっちの伝え方の問題なんで、まぁ、努力するですクララ白は要は「君達が狼で、初動のクララの動きできんの？ボクには絶対できませんけど」です神の対青は、非霊までの慎重な姿勢が非狼ぽという指摘と認識ですよって「非霊＝非狼」→視点漏れ？とする妙>>265には不賛成ですただその辺のズレを神自身が認識できていない>>234のはもんにょりするです
1日目,少年ペーター,村人,何か羊農が堂々巡りぽいんでそろそろやめたらいいと思うです「自占自吊の中で村利に動く＞好き勝手やる」派のカタリナ氏と「好きに動く＞村利な動きを村全体で共有する」派のヤコブ氏のフォーカスポイントの相違だよねただの、です羊も様子見る言ってるし終焉間近ぽいけどこれ以上続くと流石に喉勿体ないから一応仲裁、ですついでにこういうズレは大抵両白だよねの法則を僕の中で発動した宣言もしとくです
1日目,パン屋オットー,村人,ちーす【レジーナのCO確認】占い師は2人とも時間が大丈夫そうだな質問に答えてくれてサンキューです。なら【明日からは遺言あり発表は1分後に同時】ってのはどうだろう？黒1白3より同時の方の方が良さげだと俺は思った。また夜に来る。
1日目,司書クララ,人狼,鳩ー>>289屋☆ごめん。返答忘れてた。プロの段階ではするきなかったよー。適当に思ったこと青>>181とか、赤もってるなら赤窓で聞いてんじゃねえかなって。赤でも疑問は解消されるぺ。一撃して、ドロン
1日目,司書クララ,人狼,アンカーミスってらぁ>>239屋ね。青評もちょい言葉足らす。>>274書+co回りのウロウロ具合も狼ぽくないかな、と。
1日目,少女リーザ,狂人,羊>>269農の真意はともかくカタリナがそう思ったって事は了解。あと年が仲裁してるけど、羊農は後々に引きずるよりは余裕ある今のうちに納得いくまでやり有った方が良いとは思うよ。喉は自己責任だがな！年>>271神は自分で「霊COに逃げる手段」と言っているので不賛成に不賛成>>266の商については、つきつめてもただの揚げ足取りで終わりそうなのでやっぱいいですもう少ししたら他の人も見てくるー
1日目,宿屋の女主人レジーナ,霊能者,発表とかについてそもそもコアずれ云々から自由とかの話になったのに、時間指定とかどうだろうって思うの。だから私は好きなタイミングでやっていいと思うわ。自ら遺言したいというのなら止めないけどね。私は来たタイミングで言わせてもらうわ昨日は不安だったんだけど、ヤコブは全然変態じゃなかったわね。よかったわ一つ聞いときたいのは農★黒要素・白要素を発言から取ろうという意思はある？全部能力任せ？
1日目,農夫ヤコブ,村人,>>277レジーナ☆発言から取ろうとしなかったらリーザに先に言われたとかの>>233の発言は出ないと思うけどおじちゃん自身もよくわかってないかなただ優先してるのは占い単体の真偽＞霊結果からの占いライン＞霊関係＞その他諸々って感じ、まあその比重もどこまで優先されるかと言われると状況次第だから指針程度に見ておいてほしいかな>>276リーザ最終的におじちゃん疑われるくらいなら今と思うよ　＠4
1日目,行商人アルビン,狩人,ほとんど何もできてないけど本日はこれまで次は夜明け後かな
1日目,農夫ヤコブ,村人,一応占い師重視を公言したのでこの発言を出します。占霊真偽の現状は、なんとなくこっちのが真っぽいなというのは両方見えてます理由は自分でも曖昧なので理解してもらえるものではないですし皆の視野を狭ませたくないので、現状は書きませんがディーターとアルビンのやり取りはその上で見てて、もしこういう状態ならばと邪推すると、変にうまく回ってる感じがして邪推の可能性が高いのではないかと考えてしまいそうです＠3
1日目,宿屋の女主人レジーナ,霊能者,農>>278（回答が）は、速いっ・・・！灰考察もしなそうだし、能力関係ない灰乱闘になったらどうする気なのかしら？って思ったんだけど、その様子だと考えてないだけっぽいわね。了解よ。今日のまとめとして、ヤコブの占い雑感くらいはほしいから、気が向いたら出してね。あ、もちろん出さなくても文句言わないわよ。私もみんな好きに動けばいいと思ってる派だから。あんたの優先順位に従ってくれていいわ
1日目,司書クララ,人狼,すいません、私も出掛けさせてもらいます占い希望は正直どこでもいいかもが本音。ただ、トーマスは占ってほしくないかも。ステりすぎてて、色つけても占い真贋がミエーヌ
1日目,少年ペーター,村人,妙>>276なんだとです…そんな見落としある訳がなほんまやです！不賛成を賛成に衣替えなのです（違う）ところで旅>>183の「プロでもう少し…」もそこそこ白いですニコ自身誰からもツッコまれた訳でもなく、この発言まるまる独り言なのです狼の吐露には見えませんです現状本日の占い不要スケール：　書農羊兵青旅樵商屋神　です樵は落ちる情報量的に、商屋はほぼ要素取れずという感じなのです＠９
1日目,宿屋の女主人レジーナ,霊能者,農>>280は、速いっ・・・！（二回目）なら出せる時期でいいわ。お願いねカタリナはちゃんと他の人の意見も聞ける子だって知ってるから暴走の心配なんてしてないわ。ヤコブについては収穫なしだったみたいだけど、この調子で他の灰にガンガン突っ込んでいけば、色々見えてくるんじゃないかしら。序盤に色を付ける場所じゃないわね妙>>265そのうーうー言うのを止めなさいって言ってるでしょっ！！怒るわよ！
1日目,青年ヨアヒム,村人,やっと帰ってこれた・・・とりあえずざっと読んだ感じ2-2みたいですねもう少し深く読んできます
1日目,神父ジムゾン,村人,夕方の一撃上から順服>>215外したくなる、と言うのは疑い枠？占枠？>>217の考えが私と重なるかわからんのですが、私は色つけ速度よりは何をもって色とするかの思考過程を見たいです。>>225「枠がほぼ無い」はちょっと微妙かな…。兵★私が見えてないだけで発言から非霊結構取れてました？羊>>226要するに頭から「自由占吊村で霊潜伏とか無い」と思ってた？返答は喉端で構いません。
1日目,青年ヨアヒム,村人,>>232　リーザ答えるね占い２かっていうのはまぁ一種の確認みたいで２COまで確認したよってことね
