2日目,木こりトーマス,狩人,湯あみから私が戻ってきたっっっ！！！ゲルトォオオオ！！！【オットー白確認】今回は割れずか面白くないなと思いつつ、狂人はひよったかそれとも信用勝負に賭けてるか…全員ピッタリ出してるところ見ると、昨日時点で狼も狂も白出すことは決めているようだなっっ！！>>400リデル違うぞっっ！そんなバランサー的な考察はしない。本気で気になった所だけ書いたのだ！！人物像、というのは間違いないが昨日付
2日目,木こりトーマス,狩人,けでリデルに思い至ったのは、３ＣＯから狼は占い破壊狙ってるだろうと予測している。そこで旅羊に軽い感じで占不要枠取ったこと、シモンとレジーナはいわゆる二人とも同じような真アピールをやっていたわけだ、ここでレジーナだけマイナスイメージがついていたこと。つまり修黒と仮定して、宿の内訳見れていないからこそ敵対視的な思考が出たのかな。と思ったのだっっ！！！
2日目,木こりトーマス,狩人,>>382ニコいいや！いいや違うっっ！！リデルとニコの違いは一つ、何らかの結論が出ておりそれを明言していること！！積極的にはカタリナを占いたくない、と印象いいね。では全く別だろう。印象の良し悪しで狼が逃げ切れるというならば、全員タキシードを着て蝶ネクタイをつけ、鼻につく丁寧な言葉でおしゃべりしてればいいっっっ！！！そんなことしたら全員力尽くで剥いてやるからな。
2日目,農夫ヤコブ,人狼,おし、少し落ち着いただ。まだ最初から読んでないんだけど気になったから書>>403触れとくだよ昨日もだけど、オラ>>367でも言った通り更新前後バタバタしてて落ち着いて議事読めない状態なんだ。だからその分夜更かししてでも取り戻そうと頑張ってるだ。それを1発言しかしないから印象悪いとか言われてもなぁ…なんかちょっと悲しい気持ちになっただよ…さて昨日の更新前後周りから議事読み直してくるだよ
2日目,少年ペーター,村人,☆尼>>405　斑吊で偽見えて、占吊で黒見えてロラしなければ、占機能を破壊しても最悪真占が残る可能性もあるから、判定割るなら狂かなって思ったんだよ。まあ斑を吊るって決まっている訳でもないけどね。あと、狂が判定割れば狂アピにもなるし。てか寧ろ狂視されると占襲撃が起きた時に偽視されると思うんだけど。偶数進行ならRPP、奇数進行ならPP(勝ち確)で、狂も吊った方がいいから、偽視されない方がいいかと。
2日目,農夫ヤコブ,人狼,昨日屋希望だった人は「服羊屋」で5pt,で兵のptで決まったわけだな。割とバラけてた印象だから狼からしたら避けるのは簡単だったんではと想像してしまうだな。修が白黒不明なのでまだ難しいところもあるだが、屋が白だったことからして屋に票集めた人は素直に怪しいとオラは感じただ。羊はオラの中でまだ白いので除外として、服は全体の2番目、書は最後に希望出しということを踏まえると書が今一番怪しく見えてきただ
2日目,農夫ヤコブ,人狼,昨日から議事読みの浅さは気になってただ、今日のオラへの言及を見ても白ログ以外にも読むものがあって白ログがおざなりになっている可能性は十分にあるだな　現状黒目あとは修の色が白ならやはりココにも1狼or2狼いてもおかしくないと思ってるだ(修希望「農樵娘」)おし、オラも怪しい候補の仲間入りだ。自分を黒塗りしていく真占まぁ修白ならオラ1番目に出してるし農樵娘なんて簡単なチームあるの？って話だぁな
2日目,農夫ヤコブ,人狼,次に占い決定に影響ありそうな終盤に票入れた5人の考察羊：●屋○娘 屋2pt→4pt樵：●修○羊 修2pt→4pt青：●樵○書 樵1pt→3pt娘：●修○書 修4pt→6pt書：●老○屋 老4pt→5pt,屋4pt→5ptやはりこれを見る限り書の希望出しが兵に決定を迷わせるようなモノに見えてしまうのでキナ臭さは否めないだな。あとは>>412でも触れた通り、オラの●修に乗っかって　続
2日目,農夫ヤコブ,人狼,突然修が6ptまで上昇したところにもキナ臭さを感じるだな。修が白なら娘樵は最黒位置。逆に修が黒なら樵娘はかなり白いといえると思うだ。この二人については修の色が分かることで判断しやすそうなので、修は昨日のオラの第1希望でもあるし今日の占いは●修がベストだと現時点では思ってるだ。
2日目,農夫ヤコブ,人狼,んー議事読み終わったけどガチで手強いだな今回ライン考察とか基本しないけど単体考察だけじゃ尻尾掴める自信がなくなってきただよなんだろう、難しく見えてるのはきっと黒い位置が少ないってことじゃなくて白取れる人が少なすぎる(純灰が多い)からなんだよなオラ的に。寝て起きたら多少見える景色も変わってるかもしれないだ、考察少ないけど今日はこの辺にしとくだよ**
2日目,青年ヨアヒム,狂人,おはようございます■>>兵・屋最初の占い判定を人外が割ってこなかったこと、占い希望の集まった先、を見るに、今日2dは人外(特に狂人)が黒出したがってそうな盤面に思えるんですよね初日の占いが斑なら今日は自由占いがいいんじゃないかと思ってたんだけど、この状況だと人外が黒出しやすい自由占は避けて、今日も統一占いがいいんじゃないかと思うんですが、どうでしょう？
2日目,シスターフリーデル,村人,おはようございます脱衣。パメさんの村っぽさ、思慮深いとこや手探り感かしら。私の扱いに困るのは、彼女から珍獣認定されてると考えれば納得出来るわ。情報が入っても伸びがなければ処理すればよさそう。数段階白うpトマさん。対抗のいる占と対抗出てない霊を同列にはさすがに…。私狼なら、修青ではなかしら。その傾向も無く、青に目を向かせたくないのかなと。ヨアさん、気合いの入った判定ありがとうございます。
2日目,少女リーザ,人狼,おはよう。リナちゃんは>>385のレジさんからのお返事の、万が一黒だったらどうしようってどういう意味に解釈したんでしょうか？レジさん、「万が一黒だったらどうしよう」は、初回被襲撃が怖かった、ということですか？屋狼だと吊れないかもってことですか？
2日目,宿屋の女主人レジーナ,占い師,>>396修娘修ドンパチ気付かなかった。具体的要れば後で。☆パッション娘私と似た考え方で同じとこ見てるが多かった。娘は良く言うと慎重、悪く言うとこねくり回してる。反面考えんと間違えたら～ってのがあるんじゃないかな？似てるから白とは見ないが、違ってきたら見やすいやん？分かるとこ処理して分からないとこ残るの嫌。対抗２人の樵票が何かな？って思ってる。樵はキレ？上等やわ！って何でもする人と思うんで
2日目,宿屋の女主人レジーナ,占い師,票だけでは白とまで行かん。>>418妙こっちが偽打ちされるかもやんけ！その場合黒吊れても吊れんでも、シモン噛まれる方が悲惨やわ妙は時間で読めてないんかと思ったらポイント押さえて読んではいるんだね。兵が誰真視とかあんな細かいとこ読めてないと気付かんわ。差はつけてないって言うからそのまま見とき。自由の統一の黒吊るのは不毛な戦術論の違いになりそうだから、そこでは妙黒とか思わずに打ち切った。
2日目,司書クララ,村人,おはようでございます。コンタクトは面倒って理由だけでメガネ一筋のわたしです。朝の一撃ですわ。>>ヤコブさんリアルお忙しいとの事。申し訳なく思います。以後過度な要素として取りませんのでお見知りおきを。ヨアヒムさんは真狼どちらかで、狂は切れると思ってますの。次来た時にでも。
2日目,旅人ニコラス,人狼,おはー……って修道服落ちてる！　これそのテの人に高く売れるんだよな～♪ルナ>>402下段は面白い視点だね。昨日は票が割れていて混戦ぽかったからこそ狼はライン切り票を出せない→票の少ない位置に1狼はいるんじゃない？　とか、でも得票少ないままの混戦だからこそ狼が終盤票を入れて占い先をコントロールするつもりならライン切りは効果的じゃない？　とか、「希望票が入ってない」ことは確かに要素になり得る。
2日目,宿屋の女主人レジーナ,占い師,羊と私のお互い狼あるかも？な探りが心地いいね。白、真盲信とかなったら胡散臭い。羊に限らんが、上手い狼は序盤尻尾出さん。後半灰減って情報増えて無理が出てきたら捕まえ時。黒間違えてもリカバリ効くが、狼白置いたら勝てん。ここ怖じゃなくて誰が強位置狼捕獲するか。…というと灰に人材は揃ってそうで安心。服のようにハイハイ羊最白なんてのが怖いね。アタシ生きてりゃこの話は忘れな。書服注視してみる
2日目,少女リーザ,人狼,僕はこんなこと考えてるけどどう思う？って聞いてくる人いるでしょ。自分にされると、何だよその推理披露って思っちゃいますが村人同士でのいさかいを止めようとしてるってことですよね。人狼だと、ハイカロリーローリターンどころか、フォローした相手が人でも狼仲間でもむしろハイリスクな感じ。それが1d朝(朝と言っても遅め)のニコさんへの印象です。シスターは、疑われても良いから反応を引き出そうとしてる印象です。
2日目,旅人ニコラス,人狼,「希望は嘘をつけない」を言っていたルナがそういう場所に目を付けてみてるのは人物像の一貫性に取れると思うから、ちょこっとだけ印象はアップかな。惜しいのは結局ルナ自身が「どういう要素だろう？」って話を出さずに投げっぱなしになっている点。★ルナはどういう要素だと感じたの？トマ>>408なるほどね。RPがアツくて気付きにくかったけど、トマも細かい発言のニュアンスから差異を探すタイプなのか。
2日目,旅人ニコラス,人狼,うん、違う方向向いてる人の熱量差を見つけることって結構できるものだけど、自分と向く方向が同じ人の熱量差って見分けるの難しいから、トマ村なら視点はかなり頼りになりそう。リナ>>401マジ？　深度こそスキルが絡むところはまああるけれど、目線の広さに関しては結構役職要素が絡むと思うんだよな僕。僕自身が不慣れな頃に占い師やった時疑心暗鬼であっちにもこっちにも目が行っちゃったっていう経験則も込み。
2日目,宿屋の女主人レジーナ,占い師,全員まで行かんから目についたとこ>>361で妙に懐柔されたチョロ宿です。分かんないふぇぇじゃなく思ってたより強の感想。老は考察から白とってもらおうなどの魅せ考察ではないんだね。出来るのがこれだからやってる感じ。対話苦手って自己申告もあるから老の考察に同意不同意で見る側から巻き込んでくといい。年は霊潜伏などの戦術面で周囲が何したかった？＝言葉が通じにくい面あるが、どこの村にも分かりやすいか
2日目,宿屋の女主人レジーナ,占い師,らＦＯにして！はある。自分の意見は持ってて何を考えてそう言ったかは説明してくれてるんだよね。見やすい旅の手つなぎ検証ネットワークは旅が白位置に行けるというメリットがあれば狼でもやるぞ派。しかしあんま狼見てない。てか頼ってますちょろい。オットーは塗るような考察じゃないから、思考押さえず昨日のままやって欲しいリデルは面白いのでそのまま（雑）真面目に違う目線で見る特攻役→検証必要よ。
2日目,羊飼いカタリナ,村人,おはーよ。ちょっとだけ農＞「羊まだ白い」>>187活発なのに印象いい⇒>>312羊ポイってのは印象論放置程度の話ではないの？ 言及ないけどどこかで別に白拾ってた？妙>>418ゲームの見通しとはまたちょっと違った地平で、「白白言ってて黒だったら笑うｗｗ」みたいな自虐混じりのニュアンスで補完してた>>420違ったらしいけど。あと余談だけど、>>424「僕はこんなこと～」は推理の客観妥
2日目,羊飼いカタリナ,村人,客観妥当性確認、相手狼仮定時の牽制、村仮定時の説得、他灰の関連とか色々意義があるよ。なんだよ推理披露とか思われると悲しい宿>>423なんでそこで私が出てくるの？どこで私が宿狼警戒してるってふうに受け取った？ 別に宿狼ないとも思ってないけど少なくとも直近では感覚人言わんかったっけ。あと書は昨日の決定出し適当なのと>>403「灰を見ないとと思いながら」って議事に対して前向きな姿勢が狼として
2日目,パン屋オットー,村人,おはようさん。朝の一撃[残りのパンでフレンチトースト＆バター＆蜂蜜]ぶっちゃけ確白の言うことなんかよりグレ見てくれ感強い。とりあえず昨日の投票周りから。>>羊・服・書僕希望の3人とも理由が「なんとなく」とか「一番スタイルが違うから（白の可能性も十分ある）」とかで、純粋な黒狙いじゃないんだよね…もんにょり。君達が一番情報貰ったはずだけど。何が変わったかな。（喉端か今日の考察期待してる）
2日目,仕立て屋エルナ,村人,便乗して一撃離脱。深めの灰考察はまた後で。>>425旅　☆ほぼ誰も占い対象に挙げなかった、ってことを考えると、皆が皆他の人に疑いかけてて旅は灰置きしたかったのかしら？　旅狼としたらステルス成功かもだけど、ゼロ票は露骨過ぎると思うわ。非狼要素になるかも。決定的ではないけど。質問返しになるけど、★旅の中のGSって今どうなってる？　発言見る限り私は黒っぽそうだけど。**
2日目,羊飼いカタリナ,村人,続）狼としては演じる方向性がズレるので違うのではないかなあ、とそれとこのひとも>>329「▼修する気はない」言ってて、書黒修白時にはこれ出るかあ？と思ったけど年妙吊枠と明確に考えてたので出ない事もないのだわ屋直近、何が変わったと問われると私の気持ちが。狼だったら占いなしじゃきつそうなんでよかったな、高出力村初手占ったのはまあマイナスなんで、がんばんなきゃいけないなという。またあとで
2日目,宿屋の女主人レジーナ,占い師,服：確白作ればいいね→斑出そう→「狼は」情報出し渋り狼初手黒もある派ではあるが、割るのは普通狂では？…旅が聞いてたけど羊の輝く白が塗れない白に擦り寄り疑惑が（超主観）修が宿偽視何故？内容よわ（宿寄り？）→青が村側農が狂…（私狼では？）★自分で考える内訳に違和感ない？黒狙いする→●屋○娘（分かんない）→>>292屋は娘修を黒塗りしそう（娘や修を白く見てたっけ？村仮定の思考が追い辛い
2日目,パン屋オットー,村人,あ、僕は自分の灰雑を落とす気は今んとこないよん。そうだねえ、昨日を見た上で今日少しだけ意識してほしいなって思ったことを出しとく羊：経験則強目で基準置いてるように見えるから、暇な時にでも発言フラットに見てみてー旅：（僕もそだけど）白飽和しやすいスタイルだと思うから、黒位置意識して出してみてー服：昨日からの思考の変化を見せてほしいなあー老：昨日の灰雑更新よろしくねー
2日目,仕立て屋エルナ,村人,ちょい鳩。書…>>162で陣形把握ミス。即修正。>>199〜>>200で修の>>141を『羊へ擦り寄り』として注視。書≠修？　私の>>132下段は無視？　これに屋が>>271で突っ込み、返答が>>281。扱いの差を感じるわ……　★私は黒くないの？>>329は直近の動きだけで決めた感。○屋は便乗的な雰囲気を感じる。何となくステルス狼臭がするわ。個人要素かもしれないけど、今は白めに見ても微黒。
2日目,パン屋オットー,村人,娘：一度修以外も見てみてねー（あるいはラインでもいい）修：一度娘以外も見てみてねー（更新後の娘評価みてるよん）樵：昨日絡んでない人の灰雑出せそうなら見せてほしいなー書：改めて「誰が黒く見えるか」教えてねー年：ふわっとしたことでもいいから、昨日〜今日見てて違和感感じた人いたら教えてねー妙：>>424素敵だからそんな感じで他灰の印象も教えてねーではりだっつ。またあとで*
2日目,村娘パメラ,村人,今日も考察頑張るやんね！忘れてたけど修>>405別に修書両狼は考えてないんね、精々片方が良い所因みにエアポケ懸念で◯書出してると思うけど、書単体で見たら白に見えるん？一応補足すると修の言う様な焦りは一生見れないと思うんね(小声)服>>436で書の便乗指摘してるけど、ここで要素何か見えるんかな？とか少し思うんね…書が◯屋の“何となく”をどう言語化出来るかが大事なんね、言語化よろしく
2日目,パン屋オットー,村人,離脱詐欺詐欺。青>>417で占い方針のことあったけど、all>>★今日も統一占いのつもりかな？自由に憧れるっ…！みたいな願望がある人はとりあえずそれを晒すのも大事。喉端でどうぞ（青はだいじょぶ）。喉余りで羊>>433 ういうい。この村の勝利はグレにかかってる、頑張ってー（高みの見物）こんどこそりだっつ！*
2日目,宿屋の女主人レジーナ,占い師,>>429羊よくあるから笑えない（マジレス>>430この村の例で羊を挙げただけで、白置きに狼いるの一般論のつもりだよ。誤解招いてスマンな。羊は白いとこの理由と意見出しつつ、可能性あれば狼切らなかったり慎重、と言いたい。自分もだし、娘もその分類じゃないかな。だから一直線の修（村仮定）とぶつかるの分かるんだけどね。樵が来たときだけになって影薄くなって困る。誰か見れるかね？
2日目,村娘パメラ,村人,因みに>>346見るに書は修の扱いに少々お困りのご様子なんかな？白黒見えないから希望には出ないけど吊る枠に入れる程黒くもないし内容は薄ないから…と勝手に推測してるんね白黒見えないだけで別に困る程の位置ではないんかね？何か見えたら開示して欲しいんね、書修両方見れるからねここ見るに書修の両狼は見る必要ないと思うんね、元々羊擦り寄り云々で切れには見えてたけどもね
2日目,村娘パメラ,村人,服>>432見て私思うんね？旅黒でステルス成功していたとして、成功した要因は殆ど霊云々の擦れ違いと後は年の文章構成云々の話になると思うんつまり旅黒なら先ずこの入れ違いがないとステルスには多分成功しないんだ(*^◯^*)旅が無意識に交通整理をしてたら勝手にステルス状態になった場合は否定出来ないんねして、多分服がこの辺の懸念はしてると思うから少々白上げになるんね。旅も同じく少々、かな？
2日目,村娘パメラ,村人,少々占候補に言及を入れるんね農>>190で私が良く解らないけど考察深いので放置の発言から>>414で修白なら樵娘最黒の発言やんね●修がベストの考えで私の事は考察深いので放置のままなのは現状偽に見えるやんね？(まだ7発言やけど)偽仮定では修:娘:樵の黒塗り目的にも見えるんよ、と言う訳でこの3人の考察に期待やんね
2日目,旅人ニコラス,人狼,服>>432☆あれやねん、僕人数減った時しかGS作んないの。「狼っぽくないスケール」だとペタ(オト)、「白っぽいスケール」だとリナリデルが上のほうに来て、スケール的に上には来てないけど発言で見て行けそう枠にモリトマが来て、発言印象に残らなかった枠にララパメ、発言引っ掛かり枠にルナ、発言そも少ねー枠にリザって感じ。リザは>>424でちょい人物像見えた気するからもう少し発言見ていきたいね。
2日目,宿屋の女主人レジーナ,占い師,なんか言語化上手く出来ないもにゃなんだが。クララが私からの○１票に反応したとこな。>>295摺り合わせネットワークに入ってない遠巻きなクララは、失礼だがどっかで死にそうと思ってたんだ。印象村で占ないと死ぬ→希望が、苦情出るとは意外だったね。決定票でもないのに。>>388白黒だけでない要素、その対象が年妙、でいいのかね？少し反感覚えたのでそのように動くかね。年妙からは拾えるものあるんで
2日目,農夫ヤコブ,人狼,☆羊>>429 発言全体通してあんまブレてないように見えるのと、羊自身が言ってた占い全員が羊白位置に置いたことだぁな。あ、これ狼も狂も黒塗り諦めたやつか？って思っただよ。で、やっぱ白いなぁとは思いつつ票洗ってく過程で羊の●屋～屋白があったから多少疑う必要出てきたかなとは思いつつもまだ白いよねって感じだぁな、伝わるかな
2日目,農夫ヤコブ,人狼,娘>>443 娘だけじゃないけど発言から白取りづらい人が多いから、客観事実の占い希望出しから洗うのがベターチョイスだと思って票を洗っただ。で、結果修への票の集まり方に不穏さを感じたからそれなら元から修自体を占いたかったしその結果次第で娘樵の色まで見えそうって考え、つまり1人占うことで実質3人占えるような感じでお得だと思ったんだけどこれ変だか？オラを偽と思うのは構わないだが、続
2日目,農夫ヤコブ,人狼,占が灰黒塗りする意味あるだか？仮に黒塗りだとして例えば修占いになったとして結果黒なら何の意味もなくなるんでねぇかな「修が占い先に決まる」「修の結果が白」っていう2つものifを超えて初めて成立する話だべ。占対象になるか不明,結果も不明の状態で黒塗り？さすがに飛躍しすぎでねぇかそもそもオラは修黒なら娘樵は白くなるとも言ってるわけだし。んー娘には悪いけどオラが偽って結論ありきの考察に見えてしまっただ
2日目,司書クララ,村人,今日は順調すぎて(リアル)ルンルンなわたしです。今からお昼ですので、13:00まで読んだり書いたりしますね。直近の>>445宿ちょっと意図しない感じですね。わたしの○に反応したのではなく、妙書の占い理由についてです。どっかで死にそうとありますが、別に陣営関係なく生存勝利だけが勝利じゃありませんし、死ぬなら意味のある死に方はしたいもんです。下段。大丈夫です。3-1で縄4/7ですので。
2日目,司書クララ,村人,次は>>437のオットーさん。何か凄く今日になって視線を感じますので、疑い返しにならないよう発言を見て考えていこうと思ってます。現状では特にこの人ってのはいないですね。あとオットーさん希望の理由の言語化を求められている、みたいなのでお答えします。とくにないです。強いて言うなら、見てない誰かが占われて確定白ならラッキー程度です。斑になってたら年妙含めて考えるところでした。
2日目,村娘パメラ,村人,修占で樵娘の結果も見える発想は理解出来るやんね、ライン見える位置に色塗る方が便利飛躍してるの問題ではなくて私が言いたいのは「偽なら複数の村を黒塗りする計画を建ててて、その中の1つとして修占から黒塗り展開する可能性」という話なんね修占するので樵娘を後回しにするのではなくて今の内に2人を見る方が今後の考察の為にもなるのとは違うんかね修で白出たら樵娘が黒位置なら2人の考察して損はないと思うんね
2日目,村娘パメラ,村人,結果修黒が出るとしても、樵娘見てれば白補強になる思うんね？私が言いたいのはこういう話、別に任せるけどね書>>450見てない誰かは君の目線の話？全体なら割と旅辺りも居た気はするけど、旅希望出さないのに文句がある訳やなくて認識を聞きたいんせやね、この発言は当に修基点の発言になる訳なんだけども…妙>>424見て私思うんね？この発言単に修村視でええやん？出来たらもう少し深く言語化して欲しいんね
2日目,司書クララ,村人,>>431のオットーさん変わった事ですか。今のこの流れで明日わたしが生きてるかわかりませんが、一番興味があるのは誰が襲撃されるかですね。狂アピも出来てない騙りがいて、確定霊とあなたがいる状況です。7縄4人外で、わたし目線9灰2狼。15>13>11>9>7>5>4or3>epちょっと余裕あるように思えるのは甘いですかしら？オットーさん白はなかなかに良い流れと思うのですよ。
2日目,司書クララ,村人,>>452パメラさん。見えましたので取り急ぎ。もちろんわたし目線の話ですね。別にニコラスさんでもよかったレベルの認識で大丈夫です。>>439屋占い希望は、もちろん統一でお願いしたいです。ヤコブさんのお話の仕方がなんか引っ掛かるのは個人要素なんでしょうけど、自分含めて疑惑の対象にするあたりとても狂の香りがします。修白と読んでの占い消費からの樵娘への疑い。流れ的に修占いはお断りです。
2日目,少女リーザ,人狼,レジさんお返事ありがとう。屋狼で吊れても、兵被襲撃で自分真だと証明出来ず、生き残るも信用されないことが怖かったということですかね。偽黒出されて同じ状況よりも怖かったのはオットーさん単体が白いから、でしょうか。リナさん、>>429その解釈なら、スルー納得できます、お返事ありがとうございます。お気付きの通りで、「僕こん〜」は、リナさんへの印象でもあります。リナさんが簡単に超納得できてそうで気になっ
2日目,少女リーザ,人狼,したが、レジさんの件は納得。
2日目,農夫ヤコブ,人狼,>>451 言いたいことはなんとなく分かった(気でいる)ただ現状オラの感覚的に村の雰囲気がオラ真見てる人少ないように感じてるもんでかなり危機感持ってるだ。宿狼でも青狼でも(兵以外護衛なら)宿に護衛つきそうだからオラ噛みで明日生きている自信がない。娘樵ももちろんもう一度見直すつもりだけど、灰が広いから時間的に全部しっかり読み込んでアタリつけられる時間があるかわからない。できる限り頑張る**
2日目,羊飼いカタリナ,村人,ひるはと屋、それ難しいよねー。結局はどんな推理もつきつめると経験則になると思う多分屋が言ってるのは仮定狼像の幅が狭いみたいな話だと思うんだけど、寄りすぎているようであれば都度アドバイスてかブレーキほしい。服の件は理解しつつ、そこまで迂闊な服狼が描けないでいるよ。宿、一般論なの？いや>>423上は明らかに一般論ではないでしょ。宿偽時は多分狼なんだろね。私の評価高いのは嘘じゃないだろうし、
2日目,仕立て屋エルナ,村人,鳩「>>434宿　☆そもそも内訳確定してない。現段階の宿偽要素が弱いとは思ったけど、宿真と決め打ってる訳でもない。確定情報少ないのが原因。>>439屋　☆統一でお願い。自由は情報持て余しそう。>>444旅　なるほどね。今は単純な白黒よりも、そういう要素見ていくべきかしら。>>450書　ないんかーい。初日だったとはいえ、灰の見方適当過ぎる気が。今後の他灰の白黒考察に期待するわ。**」
2日目,木こりトーマス,狩人,［…は数多の鳩に紐で吊られ、中空で光を浴びている。］今日もいい天気だ！！私が来たぞっっっ！！！本日の状況整理だ！！昨日の投票>>330を見る限り投票初動から随分分かれているみたいだな。おそらく、だが能動的に狼は動いていない印象だっっ！！投票の散発の仕方から、狼の意思として見るならばあえて分かれることでシモンに最終票に期待したんでないかな。現状の世論的に安定位置に狼が１～２匹いるんじ
2日目,木こりトーマス,狩人,ゃないかねっっ！！？今日の判定結果からも、決定後に狼は白決めていて狂人任せのムーブに見える。今時点での狼像はやはり結構慎重派な印象を受けるなっっっ！！！>>414ヤコブ論も面白いと思うぞっっ！！ただ、その場合俺とパメラはどこからリデルにずらそうとしたのかな、という視点が抜けていないかね？？？ヤコブが言う後半の境から考えると年服が3pt、屋娘老妙修が2ptという状況だなっっ！！
2日目,羊飼いカタリナ,村人,続)プレッシャー感じてるのがそのまま表に出たのかなという想像。真なら見た目以上に弱気なんだろうかね。農、後半の「まだ」のニュアンスは伝わってる前半、対抗占が白放置→塗るの諦めた、の方向に繋がるのがよく分からない。一般的には対抗の白位置って疑いの対象じゃない？私白ありきの解釈ならまあわかる、それは農狼でないとしたら、そこまでに感覚的な白をかなり強く取っているということなのだけれど、そういう自
2日目,羊飼いカタリナ,村人,そういう自覚はあるかい？修、昨日の決定周りの自分以外の候補反対時の心境厚めにお願い私ここ単体は修白にみえなかった。使い古された手ですよね。言語化未満だけど直近書が白くないですかね自分危険域を自覚してる狼が縄数かぞえて「村余裕あるー」とかやってるのはそれこそそんな余裕あるのか、みたいな話。時間切れです、夜にー
2日目,宿屋の女主人レジーナ,占い師,屋羊注目の>>240見た。服「狼が」って言っちゃってることね。占に出る３人目が真でも狂でもなく服と似たタイミングで兵霊確定するやろな～とは思って流してたが、兵が真オーラで対抗出ても無駄と思ったからで。視点漏れ疑惑はそこだけじゃなくて他も見よとか、村でもやることないかって見る方。>>315羊に反して服書疑いになっちゃったんで、両名の白や他の黒出てるとこ追ってみてる現在。
2日目,宿屋の女主人レジーナ,占い師,>>458羊羊→宿多分人だろ（狼は切らない宿→羊白でいいんじゃ（もし狼ならも頭の隅）の認識。旅も同様。今ここですれ違うのは得策ではない。宿狼は残りゃ追える話なんで。>>455妙屋白より、霊がいる限り破綻しないから強気なだけで、偽視されようといいがバック失うと怖いよ。いつまで生きてるに反論しないのもそれ。なりゃ分かる。自分の生死より村が狼探せるかと言うとアピぽいが本音
2日目,少年ペーター,村人,屋>>437　んー違和感というか、クララさんが7吊4人外ってことをしつこく言うのは何なのかなって思ったのと、若干発言に内容があまり無いように()感じた。あとヤコブさんが樵娘に1or2狼って言ってたのが、狼2人でそんなに希望を被せるものかな？って思ったけど。違和感って言われると難しいなぁ。ヨアヒムさんの印象が薄い気がする(占結果が全員白だったし茶色い人が多いから存在を忘れてた)
2日目,老人モーリッツ,村人,おはようじゃ、今日は普通起きじゃなまだ考察は練ってないんじゃが気になったとこだけ。レジ緊張発言は真っぽい感情かの？狂なら白出しすることに緊張はせんじゃろうし、狼も真と結果を合わせるわけじゃから無いじゃろうね。レジ偽なら感情偽装になるわけじゃな。儂視点だと「普通にそういうことできそうで何とも言えんの」って感じで情報量ゼロなんじゃが。この辺突っ込んでたリナ、リザあたりからはどう見えるかの？
2日目,宿屋の女主人レジーナ,占い師,>>444旅トマパメが入れ替わるくらいで大体同じ>>449書少ない情報で意見出す年と意見鋭い妙のがまだ判断しやすい。理由書いたよね。見てない分からんから誰でもの方に理由聞かれても。他に理由薄い方はどうなんでしょう？羊意見見たが整理吊りは狼でやり易い方法>>459服分からんなら妙修のようにぶつかってきていいよ。私残りゃ服村なら確実に分かる。疑っても村なら拾うつもりだから。
2日目,旅人ニコラス,人狼,【悲報】ニコラス、鳩が使えないと決定時間前後いられるか怪しい【最低9時半まで外で用事がある】ルナ>>459んー、というかルナにはどういう見方でもいいので自分なりの灰や占の考察を落として欲しいな。昨日も言ったけどルナへの疑問点に「昨日の夜更け時点、結局占い師は明日回しで灰視もよく分からんで結論付いてる」、要するに考察への積極性の薄さというのがあるから、ルナ村ならそこを解消して欲しい。
2日目,旅人ニコラス,人狼,あと、>>432の考えを>>402で持っていたのなら、なぜ>>402を「これって何要素になるかしら？」というぼかした言い方にしたのだろう？　っていうのも、余裕があったら教えてくれると嬉しいな。レジは>>465どうして僕が宿真っぽく見えつつ宿偽切れてないことに気付いてるんだ！　こえー。レジは単体見たら目線の動き方、占い先の選定の仕方、フットワークの軽さとか真ぽいと感じる部分多いんだけど、
2日目,旅人ニコラス,人狼,そんな中でちょくちょく出てくる「統一希望する割に●妙？」とか「夜明けオト白把握してからの思考の動き出しはちょっと遅いな」とか所々に引っかかる場所があって、ホントにレジ真信じていいの？　って不安になるんよね。あとこれスキル塗りみたいになるんだけど、戦術論把握度の差や灰への差込み方とかからレジのスキル感をヤコヨアより上目で取ってて、真がスキル高くて偽がスキル低い場合って結構圧倒的真ぽくなることが
2日目,パン屋オットー,村人,一撃。皆ありがとです（みてます）羊>>458　んと。僕の希望は、羊が気になった部分を「狼仮定やらない＝白」とせず、拾って他発言と比較検討して、って事。書についての>>463もラインを見せたくなくて灰考察しない狼もありうる。「狼ならやらない＝白」は他灰を説得しにくいから、それ以外の白い点を見るように努めてほしいかな。羊ならできる。あとね、羊はその考察手法で結局誰が黒仮定で一番すんなりきた？
2日目,旅人ニコラス,人狼,多い経験則あるんだけど、その観点で見るとどうも客観視点大差が付いてる雰囲気感じないなぁみたいな肌感覚。しかし占い師達をパズル的に当てはめても一番しっくり来るのは宿真農狂青狼なんだよね。後何か一押しが欲しいからここら辺は皆の意見も聞きたい。老>>467「考察練ってない」の言い回しが直近気になる。考察偏重系の人にとって特に、考察は「するもの」であって「作るもの」ではないと思うから。
