1日目,神父ジムゾン,狂人,また占が真狼狂であるとは必ずしも言えず真狼狼であった場合、狼には真占が誰かわかっている訳で赤での相談によっては真占に疑いが向ける方向にもっていきやすくなる気がしてしまいます。あくまでも私の独自の考えであるので正しいかはわかりませんが…
1日目,パン屋オットー,狩人,>>211書これに関してはA案のがいいですねーBにくらべ票が拮抗することがないためライン切のしにくさもあると思います。つ〔ドーナツ〕いろいろ考えるためには甘いものが大切だよー糖分とってかんがえようねー
1日目,青年ヨアヒム,村人,おはよー。寝すぎて頭が働かない。神>>167>>178了解。後付感はあるけど神は現状霊潜伏推しってことね。長>>184回答サンキュ。質問意図は書>>209で、聞きたいことも書が聞いてくれてるな。☆屋>>203初日は多数決or霊出て確霊すれば確霊。２日目以降は確白or確霊。なければ多数決。
1日目,青年ヨアヒム,村人,書>>207そうだね。霊出ないのは占CO待ちかもしれないけど出なかった場合は霊投票COを推す。やり方については後で説明するね。☆書>>211Ａ案に賛成だね。補足で●同数の場合は○も考慮するでいんじゃないかな。★長神者現状占3COだけど内訳どう思う？さらに対抗で誰が狼っぽい？★旅樵娘>>占３人の中で誰が一番狼っぽい？一番真占っぽいのは誰？理由も添えてお願いね。
1日目,村長ヴァルター,占い師,>>203屋時間を決めた発表については私は問題ない。★屋それと、黒即白3に反対する訳ではないが狼に考える時間を与えないメリットというのを説明してもらえるかな？占い結果に関しては夜明け前に相談する時間があると思うんだが。
1日目,村長ヴァルター,占い師,>>209書 >>221青それはもちろんある。ただ，メリットデメリットを考えた時に私はFOが良いと思っている．>>211書A案で。
1日目,木こりトーマス,人狼,チョコと覗いてるぜぃ★占い・吊りはどんなところに当てたいかの？どちらも怪しい人に使いたいよなぁこれと言って怪しい人がいない場合は判断がつきにくい人かな>>211 ☆書どういう場合に差が出るかあまりわからないが、第一希望で選んだ人が多いヤツを占うほうがいいと思うからA案だなぁ
1日目,青年ヨアヒム,村人,★すまん。兵も>>221下段の質問答えてもらえるかな？長>>223回答サンキュ。長が言うデメリットってゆーのは>>184かねー。僕は狼が吊り回避で霊COしてもその時点で狼２露呈する訳で全く問題なし。真霊襲撃は確かに恐い。だから霊透けてるような状況だったらCO回す予定。雑感としては長は襲撃懸念がなさすぎる気がするんだよなー。そういう真占も一概に居ないとは言えないけどさ。
1日目,木こりトーマス,人狼,>>186☆長自称占い師さんたちが可能ならいい案だと思うぜぃ(最初から寝落ちしたワタシが言うのは申し訳ないがなぁ)回答がリアルタイムに出来なくてすまぬ残りの質問はまたあとで～
1日目,仕立て屋エルナ,村人,お疲れ様です。遅れてすみません！Ａでお願いします!!
1日目,村長ヴァルター,占い師,>>221青まだわからないな。真狼が出た状況で狂がCOはあまりないと思うので神狂、者狼という可能性もあれば、神がCO後ほぼ相談せずにCOしているので者狼の可能性は低いというのもある．者が神CO見ずにCOもあり得るけど，その場合は仲間と相談(reload)する必要がない狂の可能性が高いかな。敢えて順序付けするなら、神が狼で者が狂だな。狼狼は一応考えておくけど多分可能性は低いと思っている
1日目,村娘パメラ,人狼,鳩からこんにちは。>>211☆書　【A案がいいと思います】やっぱり第一希望が優先であって欲しい。リアルが大変そうですが、議題ありがとうございます。多分皆時間で疑ったりしないと思うので、忙しいならご無理なさらないで。リアル・大事>>219屋　ドーナツありがとうございます。このひとときが私に安らぎをくれるの…>>221青　占いは実はずっと考えていたんですが、狼にヒントになるとどこかで見た
1日目,村娘パメラ,人狼,（続き）ので話していいのかどうか迷っていました。聞かれたので安心してお答えします。CO順から見て長が真ではないかと。その後の>>184～187の発言も、信じてほしい真の発言に見えます。狼は>>216 羊に便乗するようですが、>>150者 の頭の発言が言い訳がましく見えて。出遅れた狼さんかもしれないと思いました。でも、長は単独感はありますが、上の発言は一段落ついてからの発言なので、様子を窺って
1日目,村娘パメラ,人狼,いた狂アピかも？とも思うし、者の発言もうっかり出遅れた真の言い訳にも見えるので。神は、プロより素直になったように感じましたが、何か心境に変化があった？今占いさん達に質問出てるのでもうちょっと発言みてみたい。疑心暗鬼です。質問見えたので取り急ぎ考えていた事を垂れ流していきます。もっとよく議事録読んでみます。**
1日目,青年ヨアヒム,村人,★服>>227とりあえず【占COか非占CO】回してねー。ついでにエルナも議題>>131と青>>221の質問にも答えてもらえると嬉しいかな。長>>228返答ありがとう。長真の場合は僕も同意見かな。者は不安感、単独感があるから狼の線は薄いと思うね。不安感があるのは不慣れな真占故か狂で騙りに出てるが故なのか。区別はもう少し発言見ないことには判断付かないな。
1日目,青年ヨアヒム,村人,娘>>229占霊考察で狼にヒントになるのは狩の護衛先くらいだと思うよ。でも、大抵狼が発言で狩判断するなんて狼探すより難しいと思うからパッションを気負わずどんどん発言して欲しいな。それがみんながパメを判断する要素になるからね。占３人は灰の発言増えたらでいいから灰に切り込んでくれると判断要素増えてありがたいなー。んじゃまた夜に。＠10
1日目,神父ジムゾン,狂人,時間はないけどとりあえず>>219屋　リクエスト通りのドーナツありがとう、もしゃもしゃ…>>221青　正直材料が少ないのですが長は一番早いCO、それでも明けてから即でもないので迷った末にでた狂、そして者は長占COで真と判断して赤で相談しながら配役を決めて出た狼、しかし私とCOが被り予定外の3COになったと見受けられます。これは真狼狂であるならの場合ですが…
1日目,行商人アルビン,村人,鳩からだから見落としあるかも。>>205娘「永眠」がデマなんです。その枕の性能は保証するよ。>>211書 第一希望優先したいな。だからA案に賛成で>>219屋 ドーナツ 美味しいよー   つ[お礼の杏仁豆腐]>>227服 リアル忙しいのかな？ 自分のペースでいいから、議題回答して占COまわしてね。箱に21時過ぎにつくからそこから雑感おとしていくねー
1日目,神父ジムゾン,狂人,（続き）もちろん長COも即ではなく相談時間はあったと言えなくもないので狼、そして霊煽りに自信が無くやむなく占COに回った者狂の線もあるの思います…さらに前述した通り真狼狼の可能性も低いとは言え外して考えるのは危険であると考えますので今の段階では目星はつかないのが私の考えです… ★青　占3はともかく最初に旅娘樵を選んで聞いたのは何か意図があってのことですか？
1日目,神父ジムゾン,狂人,そして>>231娘　大人しい？それは当然です、神様に使える神父なのですから、プロでまるで大暴れしたみたいじゃないですか、ふっふっふ……ちょっと気づいたことがある、私は発言（タイピング）が遅い気がする、ってゆーか遅いな…皆様は早いようでついていくのがやっとだ…また夜に会いましょう
1日目,神父ジムゾン,狂人,失礼、あと一つ★>>226樵　>>186長の提案に対して自称占い師さん達が言われてますが長を真視してその他を自称と考えてると取れなくもない言い方に聞こえますが、真相はどうなんでしょうか…、その場合はどこからそう判断しましたか…？それでは今度こそ夜に会いましょう、ふっふっふ…
1日目,青年ヨアヒム,村人,☆神>>236意図というより寡黙になりそうだから話題を振って発言の促しだね。神は現時点【長 狂≧狼】【者 狼≧狂】で見てるってことね。神>>234「予定外の3CO」部分が気になった。占３は珍しい訳でもないし3-1好きな狼陣営だってあると思う。神の想定では2-2予定だった？ように邪推してしまう。僕的には神真の場合、者の単独感から【長狼 者狂】のがしっくりくるかな。
1日目,村娘パメラ,人狼,鳩が死にそうなので、後は夜に。>>233青 ありがとうございます。正直、霊話題はダメ、占も誰も触れないからダメなのかと…話せてスッキリしました。発言は本当にパッションでしたが。じゃついでにも一つ。霊は吊り黒が出たらCO、ってどうですか？隠れながら間接的に確白出来るので。勿論、透けそう吊られそうはCOした方がいいと思いますが。
1日目,村娘パメラ,人狼,>>235商 これで安眠できそう。ありがとうございます。>>237神 あ、元に戻った最後に。占お３方には沢山発言して欲しいです。頑張ってるとやっぱり信じたくなるので。落ち着いたら議事録読み直してきます。ではそろそろ夜の為に喉とっときます。＠9
1日目,仕立て屋エルナ,村人,鳩からー!【非占】です。議題のちほど箱より。
1日目,羊飼いカタリナ,村人,雑感落としていくね老: 老>>193の発言から、占われた人とその人にとっての偽占い師を対決させて落ちる情報を増やすことで議論を活発にしようとしてるように見える。>>215の理由もあって白め。屋: 屋>>203で黒即白3について、みんなに意見を聞いている。夜明け直後の狼たちの相談時間を奪いたいように見える。
1日目,羊飼いカタリナ,村人,書: 積極的に質問をして議論を進行させてる印象。青: 気になったことがあったら積極的に切り込みに行ってる印象。まだ分からない人たち:商兵妙娘旅樵服あと、占い宣言まわったね！／｜老屋商兵書妙羊青長娘神者旅樵服占｜非非非非非非非非占非占占非非非
1日目,木こりトーマス,人狼,細切れにすまんなぁ>>221 青第一印象では、単純に一番早かったそんちょが真ぽくて、神父とディタが、相談してから出てきたオオカミさんと、悩んで出てきた狂人だ、どちらがどっちかはわからん！なーんて、自分のこと棚にあげて思ったんだなぁ(寝落ち)でもCOした時間だけの印象だから、印象が変わったらまた話すようにするぜぃ
1日目,木こりトーマス,人狼,>>238 神そんちょ含め、自称占い師さんのつもりだったぜぃ特に深い意味はなかっただぁよまあ、さっき話した通り、第一印象ではそんちょがホンモノっぽいとは思っただがねんだば、またあとでなぁ
1日目,ならず者ディーター,人狼,さてやっと取引から帰ってきたぜ･･･今日のブツもヤバいものばっかだったな･･･ｸｸｸ>>221青☆内訳としては真狼狂と見ている。前にも言ったがいきなり占に狼二人露出するのは狼側としてはリスキーなことだからな、ありえないとはいわないが･･･対抗は長が狂、神が狼というところか。まだ判断材料が少ないが、長は先んじて占ＣＯし、狼達に騙りは俺がやる、と言っているのではないか、と予想。神はそのＣＯを真だ
1日目,ならず者ディーター,人狼,神はそのＣＯを真だと捉え、様子見からのＣＯだと思うぜ。まぁそうなると全員からの視点、俺も神の立場なんだがな･･･そこはリアル事情で少しＣＯが遅れてしまったのが悔やまれるぜ･･･。
1日目,負傷兵シモン,霊能者,☆>>221 一番狼っぽいのは者だと思う。ちょっとメタっぽいが、「ちょうど席を外していて出遅れたな」が怪しいかと。前の村の狼も同じ言い訳をしていたので。それで、狂だと思っているのは神。>>122で２３時３６分に発言しているのに、>>149でcoしたのが、夜明け後２４分後だった。このタイムラグが気になる。狼側の動向を気にしていたのかなと思う。そうなると、消去法で村が真となる。
1日目,仕立て屋エルナ,村人,遅くなりました！>>131>>132□1.確白□2.まだ慣れないからFOの方が議論しやすいかなぁ□3.本人に任せます□4.これも慣れないので統一で追従させてもらいたい でも占の独断でも構いません>>145☆寡黙(私かな？笑)に最初に占い当てて、議論に盛んに加わらなくて判断材料に乏しい確白を作りたいと思います。吊りは、真っ先に寡黙を吊るのは初心者村だから避けてほしいかなぁ。
1日目,ならず者ディーター,人狼,ふむ･･･見返すとやはり時間で疑われているようだな･･･こればっかりはどうしようもなかった、と言っても信じてもらえないだろうしな。今後の行動で身の潔白を晴らそう。さて議事録再度読み直しと喉節約のためにしばし黙る。議論激化の時のために少し休んでおくぜ
1日目,仕立て屋エルナ,村人,【長･神･者の占CO確認】>>221☆ごめん、まだ全然わかんないや。ただ、真っ先に言う人が怪しい気だけはする。
1日目,負傷兵シモン,霊能者,☆>>211　どっちでもいいです。☆>>145 吊りも占も黒っぽい人かな。
1日目,老人モーリッツ,村人,ただいまなのじゃ～。エルが来てくれて嬉しいのじゃ。>>244羊　表ありがとう。これで占いの宣言が回ってよかった。★占い候補の３人　議事録を走り読みした感じではなさそうな気もするが、念のためお聞きしておくぞ。「占撤回、スライドなどはないかの？」これは余白にでも「撤回しません」とでも入れてくれたらいいのじゃ。>>211書　ワシも[A案]に賛成じゃ。第一希望重視で。
1日目,パン屋オットー,狩人,ただいまー議事録よんできますねー服もきてくれてよかったー
1日目,パン屋オットー,狩人,返答だけ>>222長☆時間を削れるなら少しでも少しでもってとこですねー夜明け前に狼が全員ちゃんと集まれているかとか狼の喉の都合とかもあるだろうしせっかくなんですから削れるとこはけずろーこれから灰雑感しますねー
1日目,少女リーザ,村人,ただいまなのーみんなそろっててうれしいのー書>>156 羊>>201>>244 表更新ありがとうなの。見返したら、妙>>148の表、書のCO順を間違えてるの。ごめんなさいなの。直近質問にこたえるの。☆老>>254【非占撤回しません】なの議事録よんで雑感おとすのー
1日目,木こりトーマス,人狼,森で歩いていてふと思ったんだが、そんちょは >>186 で能力者の同時結果発表を提案してるから、ホンモノか、ニセモノなら狼のような気がしてきたぜぃ狂人は誰が狼かわからないんだろ、ワタシなら不安で不安でそんな提案できないと思うんだよなぁ気ままに振る舞う狂人もいるんだろうか…
1日目,木こりトーマス,人狼,むむむ、自称占い師さん以外のみんなの発言を読み返しているが、全然わからん…老や青や書や屋は、みんなの発言を促してくれてありがたいし、信じたい気持ちだがなぁところで占い希望はいつまでに出せばいいんだろうか？これから晩飯なんだなぁ
1日目,村長ヴァルター,占い師,>>256屋回答ありがとう。★神結果出しの時間について明確な返答がないようだけどどうなんだ？占いCO撤回しません。
1日目,村娘パメラ,人狼,ごめんなさい。喉とっとこうと思ったんですが、先の私の考えと違って見えてしまって。>>258樵 私は>>186は本物だと信じて欲しい真の主張が濃厚と、見てます。★何故村長狼と思ったか教えて欲しいです。喉無駄遣い猛反省。＠8
1日目,老人モーリッツ,村人,まずは占候補雑感じゃ。◆長：一番COはプラス要素。リアル事情があったかと思うが、その次の発言が2時間後というのがマイナス要素じゃの。もしワシが占いＣＯしてから2時間何も書き込めなかったら、すごく焦ってしまうと思うのじゃ。>>184ではあまりその焦りは感じなかったのう。ただ>>186の結果同時出しの提案は真っぽいの。余白にネタじゃ。>>219屋　おお、[ドーナッツ]じゃー！（ガツガツガツ
1日目,パン屋オットー,狩人,老　占い撤回やスライドを確認するところなど細かいところに気を配ってくれる。色は見えないが占い不要枠樵　>>258の意見は的を得ていると思う。若干白旅　不慣れ感がある。が、自分で考えているかんがある。白より羊　考察をしっかりしてくれている。今日の占いは不要だと思う。青　慣れてる感が結構ある。意見も言っているし今後も村にとって活躍してくれると思うが、
1日目,パン屋オットー,狩人,最終日まで残っているようだと狼だった場合ちょっと怖い。が現在は白め皆に発言を促してくれてありがとうー娘　発言数は多めで占いのうちわけも考えている。自分からの意見をもっと期待したい書　多弁。自分の意見ももっている。占い不要枠妙旅服兵はまだ色が見えないのでどんどん発言してほしいですねー
1日目,パン屋オットー,狩人,占いうちわけ考察正直発言だけだとよくわからんかった。発言順だけでみれば　白　長＞者＞神　黒でみてますねーあとは議事が延びてからーただ喉がなくなりそー。これは反省しますちょっと黙ってます。ごめんー＠４
1日目,青年ヨアヒム,村人,占雑感【真狂狼】3COだし撤回スライドなければこれでいんじゃないかね。狼２はロラされに出るようなもんだし考慮外。[長]占い結果の同時出し提案は非狂要素。これは>>258で樵も言ってるね。真霊に強く生きてて欲しい発言は自分が真だから霊に死なれると困るって発言にも思えるね。直近>>260占の時間について触れてるのも印象良い。老>>262確かに。2時間の空白は気になる。【真≧狼＞狂】
1日目,青年ヨアヒム,村人,[神]発言が慎重。～ですが～とか。～のつもりとかがある点。断言が少なくて濁す感じが見受けられる。他には>>239のとおり。>>217の内容には同意。ただ、視点が客観的なんだよね。自分はどう思うとかが出てこない。今後の発言と占結果見て判断したい。【狼≧狂≧真】
1日目,行商人アルビン,村人,鳩からすみません21時過ぎに箱いけるとか言ってたけどﾘｱﾙﾄﾗﾌﾞﾙで遅くなりそう...
1日目,老人モーリッツ,村人,占雑感続き）ワシも、のど飴が欲しくなってきたのう。◆神：長の約１０分後COその１。正直まだ色が見えない。灰に質問を飛ばしているがそれは長も同じ。RPを再開してくれたのは楽しいの。◆者：長の（ryその２。不安感をもっておるようじゃ。あまり仲間がいる感じはしないの。質問には答えているが、灰への質問がなかった気がする（見落としたらすまん）今後に期待じゃ。今のパッションじゃが、長＞神≒者じゃ。
1日目,青年ヨアヒム,村人,[者]発言に矛盾はない。不安感、単独感から非狂と見てる。ただ、>>251「今後の行動～」ってとこが少し引っかかったかな。真占なら確霊しそうな状況は言動よりも占いで信用を得られると思うんだよね。その視点がないのは少し気になる。パッションだけど現時点では真占特有の気負いが感じられないかな。真なら挽回して欲しいところ。【狂≧真＞狼】
1日目,旅人ニコラス,村人,皆様お待たせして申し訳有りません順次質問返答致します>>202商 霊の占い回避についてですが無駄手になるので避けたいです、が最悪そのまま潜伏もありかと思います。
1日目,旅人ニコラス,村人,★ >>ALL　占い先多数決についてＡ方式で良いかと思います
1日目,旅人ニコラス,村人,>>217. 神「議題への返答は統一」でした変更はありません。分割占いの例はあくまで「自分勝手に言った事」です。惑わせてしまって申し訳ありません
1日目,少女リーザ,村人,灰雑感。老：議題落としや質問飛ばしで村全体をみてると思うの。>>145 >>158初心者村への心配りも有難いの。白め。 青：質問積極的派なの。>>153>>168の提案など村に優位に陣形づくりを考えていると思うの。白め。書：質問積極的、回答対応も早いの。自分の考えをもって動ける村人にみえるの。白め。屋：質問＆提案積極枠なの。灰にむけての質問姿勢とか見習たいの。ドーナツありがとうなの。白め。
1日目,少女リーザ,村人,羊：一番に雑感おとして、自分にできることをがんばる村にみえるの。パッション白なの。商：プロから変わらずのよい商人さんなの。質問回答も早くて、議事録しっかり読む村にみえるの。パッション白なの。娘：青>>233 娘>>240のやり取りとか参加姿勢が村な印象をうけたの。発言とかがんばってるの伝わってくるの。パッション白なの。老青書屋は占不要枠。兵旅樵服と占雑感はもうちょっと発言よんでから落とすの。
1日目,木こりトーマス,人狼,晩飯中だが質問があるようなんだなぁ>>261 娘言い方がよくなかったかもしれないが、パメラが考えているような理由でホンモノか、もしニセモノならば狂人じゃなくて狼なんじゃないだろうか、という意味だぜぃってこれで伝わるだろか～？
1日目,司書クララ,村人,ただいま！　服が非占まわしてくれたんだね。ありがとう！他の人の撤回COもなさそうかな？　・・・占い3COでよさそうだね。とりあえず、ボクも灰雑感と占い雑感を出すことにするよ。仮/本決定周りに喉をいくらか残しておきたいから、少し薄めになってしまいそうなのがちょっと心配だけど・・・じゃあ、少し議事録を読み込んでくるね。 **
1日目,神父ジムゾン,狂人,さて取り急ぎ、私は神様の力を得た神父【占いは出来る】撤回はあるはずがないですね！☆>>260村　失礼、提案に異論はありません。☆そして占先はA案でいいです、理由はポイント制は面倒だからですよ…エルナ様も来てくれたようですね、昨日はお話聞けなかったので今夜ケーキでも持って教会へどうぞ、ふっふっふ…
1日目,旅人ニコラス,村人, >>221. 青 ★占３人の中で誰が一番狼っぽい？に返答します今の所「神かな～？」程度です、理由付けとしては弱いですが。発言の最後にＣＯしている点です。他の方は１行目～２行目にＣＯが来ているので「しっかりＣＯ宣言したい感」が見て取れるといった所でしょうか。
1日目,老人モーリッツ,村人,（灰雑感）青：村をリードしてくれている。発言の少ない人への質問もありがたい。書：積極的に提案＆質問、配慮の人。屋：聞きたかったところの質問飛ばしてくれる、頼もしい前衛系さん。商：リアル大事にの。言語も明晰じゃし、明日からの考察期待枠。娘：頑張り屋さん。ワシも大好きじゃよ～。羊：村のためになることを、先もってやってくれているの。好印象。妙：議事を読んで、自分の言葉で語れる力を感じる。
1日目,旅人ニコラス,村人,追伸：エルナさん御到着に歓喜！
1日目,仕立て屋エルナ,村人,発言少ないと色考察してもらえないよね。頑張ります。私はまだ全体を通して考えられないから、ピンポイントになっちゃうんだけど、者>>251の、今後の行動で身の潔白を晴らそう、って発言と、時間で疑われたのを全面に押し出すのが引っ掛った。真のリアリティが無い気がした。ので…◆者で残り二人の結果を見たいです。ﾊﾟﾝﾀﾞになりませんように…
1日目,神父ジムゾン,狂人,>>267青　慎重になっているのは確かにそうです、しかし占3である以上、狼側に隙は見せられないので発言は精査しながらしてますね。また>>234の予定外はもちろん私のではありません。CO時間を見るに者は私の占COを見れてなかったことが予想されるので者狼と考えるなら予定外であることは予想されると思っての発言です。
1日目,村長ヴァルター,占い師,灰雑感老：回答も初心者にわかりやすく説明しており、好印象。質問はあるが突っ込みがすくない。灰。青皆から色々引き出して、かつ、自分の意見もあり積極的に村に貢献している感じ、やや白。書：青と同じく皆から色々引き出してくれてありがたい。ただ>>151の占いは賛成できないので灰。屋：発言も質問もしており、好印象。最初にCOを促していることもありやや白。
1日目,ならず者ディーター,人狼,さて、簡単に俺から見た灰雑感を落としてみるぜ。　ちなみに【占撤回はないぜ】老：村に利のある提案を色々と出してくれている。これは白めに見る青：質問及び考察などがしっかりとできている。疑問等にきっちりと突っ込みをいれ、納得いる答えを引き出している。白･･･とみたいが占いたい対象でもある。書：質問の積極性、村全体を見れている感じなどから白く見える。
1日目,ならず者ディーター,人狼,屋：自分が疑問と思ったところには積極的に質問にいっている。また行動も村利の部分多いため白要素たかし。羊：灰雑感を早めに落としてくれたのは好感。占ＣＯまとめなども作ってくれて村のために積極的に動いている感。やはり白商：質問の受け答えはよいがまだ若干色が見えにくい？灰よりの白
1日目,ならず者ディーター,人狼,旅：占いの仕方んついて難しめな方法を出していた。この占いの仕方に利があるかどうか俺には不明の為、狼陣営としての惑わしか？とも若干。灰娘：こちらも自分の疑問点には積極的に質問をしている。何事も前向きに考えている感あり。白。樵：意見に流されないで自分の考えをしっかり持っている感じ･･･に見受けられるがまだ情報すくなし。灰より白兵：発言数が少なくて判別しがたし。返答もどっちつかずな印象。灰
1日目,ならず者ディーター,人狼,服：発言がまだあまり見えなくて判別しがたし。灰妙：自分の意見、意思をはっきりもっていて、周りもきちんと見れている印象。白こんなところか。ちょっと喉やばい。仮決定までじっとしてるぜ＠4
1日目,老人モーリッツ,村人,（灰雑感続き）樵：>>258同感。>>259【仮決定22：45】今日は灰から2人●と○希望を上げるのじゃ。集計人（喉の余裕のある人すまん頼む）のために5分前くらいには出してあげてくれの。旅：不慣れだが、自分で考えて話そうとしているの。服：>>282今日は占い候補を占うのはおすすめできんの。それよりは灰を狭めたい。灰からも候補を●○でお願いじゃ。兵：発言少なくて判断がまだできないの。＠4
1日目,仕立て屋エルナ,村人,わーん、皆さん歓迎してくれて嬉しいです!!夜中にケーキ持って教会に?なんかﾄﾞｷﾄﾞｷ…笑私は偽占するとしたら先手を打った方が信憑性有る気がするから真っ先に言っちゃうと思うので…消去法で神が真なのかなぁと。神は言い切らない話し方をすると指摘あるけど、撤回しない宣言はﾊｯｷﾘしてるし…でも何となく長も信頼出来そうな雰囲気。者の焦り感が狂なのかな？と思う以外は検討もつきません…申し訳ない
1日目,村長ヴァルター,占い師,娘：発言はあるけど、返答が主。返答は自分の考えがある感じ。灰。羊：雑感を早くから落としており好印象。灰。妙：比較的早めに雑感をしっかり出しており好印象。灰。服兵旅商保留
1日目,村娘パメラ,人狼,本当に前半の無駄話が勿体無い。明日は気を付けます。>>276樵 村長黒寄りに見えるということでしょうか？白黒ならば、狼だけでなく真占でもわかると思います。狂人ではない、ということでしょうか？色々聞きたいのですが、占い希望とか、まだ発言しなきゃないこともあるのでちょっと控えます。雑感は長くなりすぎて纏まらない。＠７
1日目,神父ジムゾン,狂人,さて神様のいわれる村人の感想（灰雑）を告げましょう。青：質問を飛ばして意見を引き出して精査するタイプですかね、ただ村側の失言を誘導してるように見えなくもないですね　灰　占候補屋：簡素な受け答えが多いように思いますが的を得ている気はしますね　白寄り老：一番村がいい方に向くように動いている気がします、初心者村にはありがたいけどそれだけに狼だった場合が…まとめ役を期待しての占候補
1日目,仕立て屋エルナ,村人,>>289なるほど、真っ先に占い候補を占い希望は良くないのですね、了解しました。じゃあ【◆老】で!!色々と親切に進行の要になってくれてる感があるので、確白でまとめ役になってくれたらいいなぁなんて思いました。
1日目,神父ジムゾン,狂人,娘：教会招待候補、発言は思ったことを言ってる感じですね、丁寧ではあるものの色は不明　灰羊：教会招待候補、表まとめなど進んでしてくれているように感じるところから狼っぽさは少ない？　灰白旅：占い方法など独自の考えを出すもののあまりこだわりは無い様子、悪目立ちしすぎないようにした？　灰黒
1日目,仕立て屋エルナ,村人,あっ、すみません、●ですね、記号間違えちゃいました!!【●老】【○娘】です。まだ占COした方以外の印象がほとんど掴めてないので、まとめてくれそうな方の順に老→娘で、白の結果を願って出します。
1日目,司書クララ,村人,灰雑感いくよ！老：非占を早めにまわしはじめたり、霊潜伏の主張などはフットワークが軽いね。　村利に動こうとする点も好印象だよ。屋：多弁気味で質問も多方に飛ばしているね。　無難な印象、という感じがする。　多弁気味ということもあって、今日の占いは不要だね。商：忙しそうで、考察がまだ薄いね。　寡黙枠。兵：>>249の者が狼に見える、以外の考察がまだないね。ちょっと判断できない。　寡黙枠。
1日目,司書クララ,村人,妙：質問の返答と、灰雑感はしっかりしてるね。　ただ、妙の思考が少し見えてこないね。　対話型かな？羊：思考垂れ流しタイプ？　少し灰との絡みがほしいね。　★>>244から、雑感追加できそうな人はいたかな？青：質問の中にも、自分の考えを織り込んでいて印象がいいね。　戦術にも明るそうで頼りがいがあるね。娘：思考垂れ流しタイプかな。　娘自身の考えをしっかり述べようとしてくれるのは好印象だね。
1日目,司書クララ,村人,服：忙しそうで、考察はこれからかな？　寡黙吊りはみんなもしたくないだろうしがんばってほしいね。　寡黙枠。旅：>>189 >>195の考えが目立つね。　偽2が確定的な現状、いきなり占いを占うメリットは薄く感じる。　ただ、それだけで色を落とすつもりはないよ。樵：質問への回答から、時折鋭い意見が出てくる印象だね。　占いに考察の中心が傾いてるかな？　灰にも触れてほしいところだね。
1日目,神父ジムゾン,狂人,樵：正直一番わからない感じ、なんとなく赤ログ潜伏で様子見しているようにも感じます　灰兵：発言が少ないかもしれません、感想は述べるほど印象がないのが正直なところ　灰妙：商会招待候補、発言内容はわかりやすいですが無難な印象、目立たないようにしてる？　灰商：教会の敵、商品ばかり売って発言は少ない気がします。色はみにくい　灰
1日目,神父ジムゾン,狂人,書：教会招待候補、発言が早く質問の受け、質問とばし共に相手を納得させてる感じ、もちろん狼なら怖いが…　灰白服：教会招待候補、スタートは遅れたけど発言は伸びてきたのでこれから　灰　そして今宵、教会でお待ちしていますよ、ふっふっふ…喉温存します　＠4
1日目,司書クララ,村人,占いはまだパッションな部分が多いから簡単にいくよ。喉も厳しいからね。長：CO順や、質問への返答の仕方などに単独感があるので　真＝狂＞狼者：こちらもやや単独感があるね。ただ、単に不慣れなだけかも？とも感じる。　真＝狼＝狂神：無難な印象があるね。視点がはっきりしているから？とも勘ぐれるね。　真＝狼＞狂まだどこが真っぽいかはわからないね。　CO順だけなら長リードかな。　　@3
1日目,木こりトーマス,人狼,腹一杯～>>289 老サンキュー22:40頃までに占いの第一希望、第二希望出すんだなぁ>>292 娘理解しただぁ>>245 の通りホンモノ寄りに見ているが、理由はCO時間だけだしなぁ狂人ではないと思っている、が正しいかなぁ
1日目,老人モーリッツ,村人,占い希望【●商○妙】じゃ。黒っぽい人はわからなかったので、中庸色不明枠からじゃ。青屋書は初日占い不要枠。羊娘は白っぽくみておる。今のところ発言少なめなのは樵服旅兵。明日占いは有り枠じゃの。この二人なら、万一黒を出されても反論していく力がありそうじゃ。＠3
1日目,司書クララ,村人,とりあえず仮決定が近いし占い希望を出して行こうと思う。【占い希望：●旅　○兵】旅は色が見たい。　単独感はあるけれど純灰すぎる純灰位置。　ボクは初日から黒要素をあげるのが苦手だから、まずは灰すぎるところの色が見たい。兵は寡黙占い枠。　寡黙占いをする理由は>>151や>>169を参照してほしい。商と迷ったけど、商は明日以降伸びそうだから、兵にしたよ。喉がないから仮決定まで黙るね。@2
1日目,少女リーザ,村人,占雑感。真狂狼で考えてるの。長：占CO一番のりだけど、その後だんまりだから悩ましいの。長>>186の提案、自分の占発表を利用されたくない真かなと思ったし、中庸占希望しているからFO推しは一応筋がとおってると思うの。生存意欲の高く感じるので狂ではない印象。真≧狼>狂と感じるの。者：>>171>>172>>247 確かに２Ｗ露出は狼にとってリスキーなの。3-1より、3-2の方が村勝率は高いの。でも
1日目,羊飼いカタリナ,村人,わわ、時間が>>298 ☆書兵: これもメタになっちゃうけど、者へのつっこみをみるとやや白く見える娘: 質問したりして自分で考えている感じ。白め
1日目,少女リーザ,村人,真占抜きを心配してないのがひっかかるの。３-1だと狩は霊を守らなきゃで真占抜かれる確率高くなると思うの。真占▲で占ロラ（狂含）はじまったら村ふりなの。狂≧真＞狼な印象なの。神：灰に質問もしてるけど、今のところ黒探しではなく防御的な印象なの。パッション狼≧真＞狂。あわわ。占希望すぐだしますなのっ＞＜
