1日目,司書クララ,人狼,発言はまだ少ないけど（私も言えないけど）発言が増えたら色々と見えてきそうな感じがするので占いには当てなくてもいいかと思ってる。（と思って今見たら増えてましたね、ごめんなさい）>>269とかも白黒はっきりさせたい性格からかな、と。神>>175の強気な発言が印象的。狼ならこんなに目立つ発言するかとちょっと疑問にも思うので現状やや村っぽく見てる。性格なのか発言がユニークというか不思議なイメージ
1日目,司書クララ,人狼,動きが軽いというかフリーダム？>>262ポテチありがとうございます。娘色んな灰と絡んでる印象。なんとなく殴り合いに強そうなタイプかと思ったけど言い方が柔らかいからか殴るというよりは灰を理解しようとしているように映る。あまり黒を塗りにいこうっていう姿勢に見えない。>>195の提案とかも好印象。まだ占いはいらないように思う。老>>193の目のつけどころとか特徴的。>>190で吊りは寡
1日目,ならず者ディーター,人狼,シモン>>229★俺の>>176とか他の奴のリデル白評って見たか？見た結果の感想が欲しいんだが。シモンは動きが軽い。>>185なんかは狼なら度胸ある。自分の失言を不意に見つけて（この前にも発言しているので不意に見つけたと判断）この反応ができるなら大したものだと思う。
1日目,司書クララ,人狼,黙位置にいるであろう私（書）を挙げていた理由が気になるけど、パッションだったのはちょっと消化不良。単体考察が苦手といっていたからそれもあるのだろうけど、発言量からか今の所要素みたいなのはとれない。青狼をがっつり狙いにいきたいスタイル？自己申告どおり、初日は思うように動けていない感じがする。>>177の者とのやりとりとかは情報集めたいのが伝わってくるかな。>>184切り込み方の姿勢とか見
1日目,司書クララ,人狼,ると多分日をおうごとに発言が伸びて色が見えやすくなりそう。>>199スタイルの通りがっつり狼探そうとしてる感じが伺える。動き方があまり狼っぽくないかな。旅同様独自の意見を持ってる感じ。また議事追ってきます。
1日目,神父ジムゾン,人狼,>>290結婚しましょう。教会図書館はきっと繁栄しますよ。それどころか、羊と重婚すれば教会牧場図書館ですら可能･･･（ｺﾞｸﾘ神用メモ【神年】○【】×
1日目,村長ヴァルター,村人,☆>>267妙殿うぅむ、青>>199について、であるか？青の発言は「戦術論メインの長に微白印象を出した“兵”」に対して、同じように「戦術論メインの妙」はどう見ているのか？という質問に見えるのである。吾輩から見て>>199は、其程違和感のある発言には思えん。しかし妙殿が気になったのであれば、それに異を唱えはせん。言葉の捉え方は人次第である。それが気になったからと言って「変だ」とまでは思わん。
1日目,村娘パメラ,狩人,兵は>>154の視点もれ食いつき関連から、前のめりと屋とはキレてる感を受信。細かいけど青>>15５兵>>158>兵>185で青とのやりとり抜けてるのは両者キレ要素かな。昨日はお酒でも飲んでたのかしら、★>>185の「３−１誰もつっこまなかった」と思った理由を聞いていい？兵への評価いい人いるみたいだけど私はよく分からないんだなあ。
1日目,少女リーザ,霊能者,Σララねぇ連投凄い！・ペタ君。狼の匂いがしないの。ちょこちょこふざけてるけれど、裏にあるのは推理であり村への愛だと思うのです。>>129「紳士」や、>>137「どういう風に占いしたい」>>150「～最優先事項？」とか。潜伏案への気遣いや、占いへの促しが見える。推理もね、思った儘を言っているように映る。>>200旅>>257長>>287神評など。本気でそう思ったんだなっていうライブ感あるの。
1日目,神父ジムゾン,人狼,もう一度真面目に話をすると2dの遺言COの可否が不透明なら、わたしは【霊COか非霊COをしてしまう】つもりなんだけど。村長は>>148言っているんだから、村ならば率先して動きましょうや。全員可能で2dに遺言COするならば心配する必要はないですよ。
1日目,ならず者ディーター,人狼,んー、でもリザのあの自分への目線に敏感なのを何由来かと考えるとどっちかと言ったら狼の方がしっくりくるんだよなぁ。>>289パメラホントに余裕があったらでいい。リザ村と仮定してのそこの性格要素、もうちょい言語化お願いしたい。直近ジムゾンが怖いｗここまでしたら俺抜けないよね。擦り寄りはあるが、なぁ…。この動きだと俺にしか白取られなくて普通に占い当たるリスクと見合ってない気がする。
1日目,羊飼いカタリナ,村人,あっ、確かに書とは…相性悪そうです…考察の要素首かしげ…でも単に、視点が違うだけみたい…細かいので明日…娘一言で…今、まさに寄り添い狼に見えてるですよ…増えたら年の印象いい…垂れ流し感と、>>285質問好感…年☆　真贋視の偏りを感じて、3-？だし…統一なのです…3-1か2-2は自由も有り…>>279神、ネタだけじゃない…好感…>>264、迷える羊なのです…【遺言可能】←回すですよ…
1日目,パン屋オットー,占い師,シモンは言い切るタイプかなぁ小さなとこだけど>>183「勘ってことですよね」という確認の仕方ひとつとっても、あー僕とは多分性格的に反対かなーって思った。きっと言いたい事沢山あるのを詰めて結果優先で出してるんだろな。でもそこの思考過程が僕と異なるだろうから、すごく、読みづらいしわかりづらい。でも出してるご飯はとても好み。【●シモン○ペーター】現状。このペースだととても時間間に合わないので…
1日目,負傷兵シモン,村人,神>>270 ☆対応可能だぜーそれと発言増えてきた神に関して屋が占い不要でもったいないっていう感覚がやっぱり謎。うん、屋>>280でも言ってるけど、たぶん相性悪いんだろうなぁ。俺的に屋偽視なんで、それもあるんだろうな、とか。スライドとかやめてくださ・・・。（ふるえ声者>>297 見てた。単独感で白取り？修の数発言で性格要素まで見れる皆が凄いと思うんだけど、俺は白視するほど要素感じず。かな
1日目,老人モーリッツ,村人,今戻ったぞい娘☆雑感書いた時妙意外特に占当てたい人もいなかったので妙が●に来た感じですじゃ神☆遺言は可能じゃよ
1日目,パン屋オットー,占い師,シモンはやっぱり優しくないよね…同時発表いやーって人二人いるのにやりたいっていうし。そゆとこで僕はしょんぼりするのです。文字数あまってるならせめて僕を名前でよんでほしいです。読み飛ばすからね！よんでるけど。よみとばさないけど！あとスライドはしないよ。そういう頭ないもの。初回の占いって唯一確実に結果でそろうのに。ジムゾンに使うのすごくもったいないと思うんだけどなぁもちろん反応はいらないよー
1日目,神父ジムゾン,人狼,ちなみにわたしは本当に2d遺言以外で霊潜伏をするつもりないです。「妙羊」可も確認しました。できれば、箱使える人に確認をお願いしたいところですね。>>286娘書羊娘修妙･･･神父たる私の立場ならば全員と重婚も可能ですが、それ男性陣営に殺されてしまいますね。○はいらんでしょ。
1日目,行商人アルビン,狂人,ただ今戻りました！が、また30分ほど離れなければなりません。なるべく早く戻ります。年>>252回答ありがとう。今ちょっと時間がないので後で精査させてもらいますね。
1日目,司書クララ,人狼,【遺言可能】です。ずれないよう努力する。羊>>306自分でも変わってる自覚あるから引っかかったら喉端とかでも突っ込んでいいよ。あまり対話が無いスタイルのせいか白飽和しがちだからその方が私も発言しやすい。
1日目,村娘パメラ,狩人,↑は兵は細かそうだから気になったのね。で、これディタ真でいいんじゃない？屋商は主張なさすぎ。★クララは忙しい状況は今日限定？　あとジムゾン、>>304遺言だけでなくて>>159複合投票COの意見もあるよ。そこはできるの？>>311yes/noでいいよ。ペタ君はなんだろう、皮が厚い感じがするんだけど>>266>>268の興味津々さと、旅への共感が今後どうなるかみたいから今日は横置き。
1日目,村長ヴァルター,村人,うーむ。遺言COであるか？吾輩は、遺言COの精度が若干信用ならんのである。遺言を残す人が「大丈夫」と思っていても、狼がそれを確認し、土壇場で襲撃先変更される・という可能性も無きにしも有らず。心配のし過ぎであろうか？村の方針として遺言COを採択するのであれば、対応できるよう努める。が、個人的には手放しで賛成は出来ぬのである。
1日目,ならず者ディーター,人狼,>>308シモンふーむ、シモンはそうは思わなかったか。了解。希望を上げる。【●モーリッツ〇クララ】だ。クララとペタはまだ見切れてないがペタ白視意見は幾つか見えたから優先順はクララからだ。ヴァルは占い不要と判断。思考の伸びとか見たいし、垂れ流しだけでも十分色見えそう。
1日目,少年ペーター,村人,ヨア兄は>>210の自分のやり方への意思みたいのが印象に残った。>>248 ヨア兄★パメ姉のいる場所が高く見えたり近く見えたりっていうのは、どういう風に感じてる？いい感じなのか、やな感じなのか、とか、ある？リーザへの反応は特に変に感じなかった。占当てについてはそこまで優先度高くはないかなって感じ。パメ姉はまとめたりするの好きなきっちりさん。わー時間なーい。
1日目,司書クララ,人狼,娘>>314今日も早めに休んでしまうけど明日は遅くまでいられそう。顔出しはまちまちだけどコアタイムには確実に顔出せるし突然死は絶対しない。ただ、不安にさせてしまったらごめんなさい。
1日目,少年ペーター,村人,>>218でパメ姉が引っ掛かった箇所、どういうとこを聞きたかったのかは理解。>>289は自分への視点からリーザの性格にそって見てみようとしている感じがなんか良かった。フリ姉は…まだよく分かんない！もっと発言増えたら見たい。ララ姉は単体考察好きなのかなって感じ。ここも思考の伸び方とか見ていくべき人なのかなーと。占いは反対はしないあたり。
1日目,シスターフリーデル,村人,お祈りに夢中になりすぎて遅刻してしまいましたわ…なんとか間に合いましたかしら？【遺言可能】
1日目,パン屋オットー,占い師,クララはやっぱり大丈夫な気がした。なんとなく。ほんとにまったくあせってはいないような気がしたけど…★クララ＞寡黙枠、とか言われてたみたいだけど、今あせってる？モーリッツを「気になる」「消化不良」というなら「要素みたいなのはとれない」じゃなくてクララ視点でどう思うかもっとつきつめて欲しいな、と思いました。反面リーザはなんだか焦ってるというか、忙しない印象なんだよなぁ…
1日目,少女リーザ,霊能者,>>304>>311 神あくまで遺言は補助。メインは>>159をしたいの。霊本人も潜りたいって意志だろうし…今は続けていて欲しい。りぃは箱なの。カウント任せろなのです。…複合投票じゃ駄目？>>諸々有難うなのです。少し考えたけれど、ヨアにぃは違うところでも見る事にするですよ。ただ、感覚論だけれど「青可笑しい！」という声が無かったって事は、ヨアにぃ白の証左の一つには為り得るかもしれないのです。
1日目,旅人ニコラス,村人,直近の発言含めて改めて。占い希望：●年○書GS：白　羊妙神兵青娘　長書年老修　黒占真贋：　真　者商屋　　贋占い希望は割れそうだな。強い押しがあれば希望変更できるが意見あるかい？
1日目,旅人ニコラス,村人,おっといい忘れた、神>>270【２ｄ遺言COは可能だ。】
1日目,少年ペーター,村人,シモ兄は気遣いの人だよね。>>158質問してみたけど喉隅でいいよー取っ掛かりにどうぞーって感じだし。軽いって意見がいくつか見えてるけど、そう？喋り方？とか思ったけど、対話メインぽいあたりとかも含め軽さと認識されてる、のかな…？あ、でも確かに、聞かれてもないのに自発的にGS出したり、思考開示への意欲は見られる。今のとこ純灰位置な印象。【●シモ兄○フリ姉】かな。わーん遅れたー＞＜
1日目,負傷兵シモン,村人,娘>>302 ☆あぁ、青の質問は兵>>154受けての質問ってことすら、ナチュラルに気がついてなかった。ん？青は霊2CO来ると思ってんの？くらいな軽い気持ちでいたなー。屋>>310 いやぁ、誰も神占い希望だしてないのにいきなり言及するって、凄い唐突意印象だぜ？反応するなっていうけど、つい反応してしまった。（小声
1日目,司書クララ,人狼,オットーさん>>321☆質問ありがとう。焦ってるというか、寡黙吊り枠に置かれてる自覚はあるから焦るよりも今出来る事をしたいと思ってるかな。役立たずにはならないようにしたい。アドバイスもありがとう。私なりに考えてみるね。
1日目,村娘パメラ,狩人,【●老　○兵】老はやりとりして霊COないない、て思ったのと、灰考察薄くて>>309は消去法の妙に帰着したことへの「自分の考察への反省、問題視」みたいな見えなかったから。あと、灰考察あれだけ出そうって人は話せるでしょ？兵は旅みたいにやりとりできたら解消できたかもしれなけど消去法。書は明日は大丈夫そうだししっかりしてるから外し。旅はもうちょい対話したい外し。修はこのままだと直吊りで。
1日目,パン屋オットー,占い師,リデルはなんか僕真みてくれたからいいんじゃないかな。僕真見てくれる人はたいてい村側の法則、なんてものは確立されてないけれども。占いたくないかなー今のとこ触れてない人は占いたい枠"ではない"ところだね。あと僕もつい反応しちゃうけど、やっぱりシモンはツンデレだよね。優しくないのに反応してくれるところが。占いたい枠占いたくない枠から言及してるだけだけどさ…
1日目,村長ヴァルター,村人,それと、本日の占い希望は【●老○思案中】である。老殿については既出であるが、灰考察が何とも曖昧（吾輩も曖昧な見方をしてしまいがちなのだが、それにしても得策と思えぬ●妙を挙げたのは気になる）から、である。○については、何とも思案中である。強いて挙げるなら羊殿？これも●妙が気になったのだが、羊殿は今後の発言から判断可能とも思う。あまり推薦は出来んな。
1日目,羊飼いカタリナ,村人,☓妙老村年青旅尼兵羊娘書神☓屋者商　可可微可　可可　可　可可☓●　妙　兵娘年　老妙老　老☓兵老◯　書　修老書　旅娘兵　　☓年書寡黙占、強く反対…書増えてるし皆見てからでも、思う…読めてないのに、占、好きじゃない…修も白なら…斑吊になりそう怖い…３人中２人外ぽい占候補の票は…カウントしないおすすめ…
1日目,シスターフリーデル,村人,りぃさん>>240浮世に疎いものであまり明確な確信はないのですけれど、初めのほうでディタさんに賛同されていた・>>321パン屋さんと同じく、落ち着かない印象からやましいところがあるのかと疑っている、というところでしょうか…少しぶっきらぼうな印象のある商人さんですけれど、私は不思議と狼には思えないです…言葉にするのって難しいですわ…
1日目,神父ジムゾン,人狼,>>314娘複合投票についてはわたしは「否定」しますよ。【シンプル】に行きましょう。例えば>>159の方法は占い先が確白になった場合想定なのでしょうがA群は占い候補3+確白+吊り先ですが、占い候補に真は1人だけです。吊り先が白でも3票、吊り先が黒なら2票です。偽占い2と吊り先の狼の投票で確白すら吊られかねません。
1日目,青年ヨアヒム,村人,箱が死んだ…鳩生活…【遺言大丈夫だと思う…】ただログ漁れないけど箱の時計が不安みたいな発言があった気がしたのでそこのフォローできるなら…。それよりなら妙の複合案がわかりやすいのかな？兵>>284 OKです…！年>>317 俯瞰ってのはその場で参加する意志が薄い…つまり探さなくても大丈夫？とか思って不安に思ってた…けどそれが娘のやり方って聞いたら納得…
1日目,神父ジムゾン,人狼,A群、B群、C群の分け方次第でいろいろできますがみんなが考えているよりもずっと複雑ですよ。わたしは20喉の制限で複合投票するなんて酔狂な人じゃないでーす。アバウト集計テクノロジーによりわたしは村として遺言CO可能と判断しましたのでもう関係ないですね。
1日目,行商人アルビン,狂人,ちょい戻り。遅くなりましたが希望だけ出していきます。【●羊○旅】で。ここにきて急に発言増えた人はちゃんと読めてないのでパス。妙兵は灰のままでも戦えそうなので今回はパス。白が出そうなところから個人的に割と質問吟味型っぽい印象で確白出たら灰でいるより動きやすくなりそうな２人を。黒引いたらラッキーってことで。更新前には戻ります。
1日目,少女リーザ,霊能者,>>323 旅「直近の発言含めて」とありますが、どこを参考にしましたか？>>231と結局●○は変わっておりません。★GSでは老の方が年より黒寄りですが、●に無いのは寡黙だからですか？>>242は？【●老〇青】じぃは>>236参照。納得出来ないし、占い為に考察をでっち上げたように映るです。ヨアにぃは>>207～参照なの。>>322と、違うかも…という気はしているので強くは推さないのですよ。
1日目,神父ジムゾン,人狼,方針は決まりそうですし安心して風呂入りしてきましょう。追加の発言の中に希望を変える理由もないですしね。あとプロポーズが黙殺された気がしますが気のせいでしょう。
1日目,パン屋オットー,占い師,ニコラスは>>231「占いは発言濃い人以外」とか>>323「強い押しがあれば希望変更できる」とかの言い回しがね、なんかわらっちゃった。あ、好意的にねこういうのさらっと言えるあたり、疑い気にしてないのか、疑うなら疑ってみれば？なのかわからんけども。このまま発言見ていたいと思いました。明らか変なこといってたらわかるんじゃないかな。これ意図していってたら、相当うまいけども。天晴れですよ、そしたら。
1日目,ならず者ディーター,人狼,あーうん。ペタ見たけど特に白くなかった。微妙。無難っぽいのは性格要素で別にいいんだが、>>285唐突に占い印象述べたり>>287閑話休題とかが発言稼いでる感じのイメージなんだよな。「考察しなきゃ！」より先に「発言しなきゃ！」って感じに見える。俺の第二希望入れるならペタの方だったな。失敗。寡黙はリデルぐらいか。白だと思うから発言欲しいな。
1日目,少年ペーター,村人,じーちゃんはわりと、今日他灰占でそこが確白になったら明日吊り候補筆頭な感じです、ぼくの中では。明日の本人や他灰の伸び次第ではあるけども。とか言ったらプレッシャーになっちゃう？★じーちゃんは、この村で一番したいなーって思ってることってなにかある？…そのわりにじーちゃん占当てたいと思わないのかよーとの突っ込みには、だから白黒はかり難い人に占当てたいんだってばとこたえるかんじ。
1日目,シスターフリーデル,村人,寡黙占いは私も反対しておきますわ。狼さんはよくしゃべるという勝手なバイアスですけれど…(黒狙いなので神父様のお話は時々ためになりますわ。【●妙◯兵】
1日目,司書クララ,人狼,間に合いそうにない…ごめんなさい。【●老○年】老は票の集まりとか少し気になったけど、色を見る事で自分の中の違和感が解消されるかもしれないと思ったから。考察の時点では羊も気になっていたけど、視点の違いだったみたいだから消去法になってしまって申し訳ないけど年で。神>>338　気のせいです。
1日目,羊飼いカタリナ,村人,☓妙老村年青旅尼兵羊娘書神☓屋者商☓可可微可☓可可☓可☓可可☓●老妙☓兵娘年妙老妙老老老☓兵老羊◯青書☓修老書兵旅娘兵年☓☓年書旅>>339屋とか、見てると…やっぱり、屋は色見えてない感が、あるです…直近、老に乗っかり集まり多くて、狼票乗ってる気が…とてもするですよ…わたしも、>>341年と同意見なのです…他占、老は吊候補かな…老なら第二候補の兵、妙の方がまだまし…なのです…
1日目,パン屋オットー,占い師,クララはさっきの返答が頑張れ！って応援したくなるけど、あまりにも真面目すぎてちょっと不安になった。クララにとっては理不尽かもだけどね。焦ってないのは人狼関係なく、これクララ要素なのかな？って。まあ今日はいいや。なんだか渦中のモリ爺。「様子見枠・放置枠」の多さは疑われる人の典型だと思いました。狼なら自滅するタイプ。村ならSGタイプ。どちらにしろ占いはありでしょう。どっちに見えるかというと…
1日目,旅人ニコラス,村人,>>337　老は占せずとも色が見えてくると判断した。現状寡黙は修のみの判断だから占希望の基準は寡黙どうこうでなく今後の色の見えにくさだ。神父は男には興味なさそうだな。俺はどっちでもいけるからみんなよろしくな。
1日目,パン屋オットー,占い師,>>345続きよくわからない。ともかくもっと発言を、ってとこかな…実際、モリ爺もリザ評なに言ってるか自分でもまとまらないままだったんじゃ…？村長は堅実。>>315とかもまーそうだよねーって思うけど。この国において普通に発言する以外で確実なものはないので、ある意味仕方ないのです。>>244>>269あたりは今後の村長→リザ周りの評を注視したいところ。よしニコラスに好みのタイプを聞こうか
1日目,少女リーザ,霊能者,／|兵旅老羊青神屋者年娘長商妙修書壱|老年妙妙娘老兵老兵老老羊老妙老弐|旅書書娘老＿年書修兵＿旅青兵年現在、●だけ集計して…●老：７票　●妙：３票　●兵：２票　●年：１票　●娘：１票　●羊：１票なので多数決だと、●じぃなの。意見下さいなのですよ。>>333 神投票詐称はバレるの。その為に入村順云々があるのですよ。＠４
1日目,ならず者ディーター,人狼,クララはあまり考察内容には納得できなかったな。ただそれが「クララの中で作為があるような考察」か、と言われたら違うと思った。多分本人の中で筋は通ってる。これなら普通に思考の伸びとかで見れるんじゃないかなと思う。結論黒くは見えてない。
1日目,老人モーリッツ,村人,年☆特にないぞい…済まぬがもう少し具体的にでお願いしたいぞい>>348これだけ圧倒的ならそのままでいいと思うぞい
1日目,少年ペーター,村人,>>348 リーザび、微妙すぎる…老占ってそんな視界開ける？って投げかけて喉嗄れ。妙占も反対。>>340 ディタ兄占い印象は、リナ姉の発言（占い候補に一言）見てて、そいえば占に質問したけど返事にもちゃんと反応してないし他人から見てぼくの考え分かんないだろなーって思って垂れ流したのだ。失敗だと思うなら再提出すればいいのにーとか思うのだけど。なんか変な触られ方が気持ち悪い…
1日目,ならず者ディーター,人狼,>>346ニコラスどの辺が色見えそうなのか教えて欲しい。爺さん結構見づらいと思ったんだが・・・。この集まり方は狼票乗ってるよなぁ気持ちが悪い。ただそれ抜きにしても村からの疑惑の目も多すぎると思うからクッソ悩ましい。俺的にはこのまま●モーリッツでいいと思ってる。他を占うんならペーターがいいんだが、>>348見る限り１票とか占わせて貰える気がしないし。
1日目,羊飼いカタリナ,村人,えっと…一応、白視多い、と自負してる、ので…仮決定【●老】ほんとは…妙か兵の方がましだけど…喉枯れもいるし、もめないようにです…その代わり、言いたいです…斑即吊りの思考停止は無しで…あと、意外と、斑の方が、おじいちゃんフラッシュ…出るかも…？本決定…30分にだすのですよ…　＠2
1日目,パン屋オットー,占い師,この票差は如何ともしがたいんじゃないかなぁ。まあ僕の占希望は変わらずですが。まあ占師の意見は聞き流されると知ってのこと。そして@4で@4人とな。パメラは有用だなーって思ってました。>>227の占評が面白い。そしてなんだか納得した。俯瞰姿勢とろうとしてるの見てわかるけど、だからこそ「主張なさすぎ」で偽でいいんじゃない？は投げやりだねぇ？このまま喋ってて下さい。今は村だといーな、って思ってる
1日目,村長ヴァルター,村人,>>344羊殿ううむ。老→吊り候補であるか。吾輩自身は、曖昧な感覚で吊りに挙げたくはないのだが、羊殿にも一理あるかと。縄計算は苦手であるが、老殿を吊って白だった場合でも充分な余裕があるのであれば、本日灰を占って老殿を翌日以降の吊り候補に挙げる事も考えられる。どちらにせよ、占い・吊りの手は大事に使いたいのである。充分に考慮した上で挙げたいのである。
1日目,旅人ニコラス,村人,者>>352　すまん、言葉足らずだったな。他が言ってるように黒疑い、SG候補含めて現状で夜明けから発言伸びてこなければ吊ればいいって話だ。逆に伸びてくれば判断できると考えた。占いの効果はそこまであるのか。斑だった場合の展開は？残り少ない時間で考えてみるぜ。逆に、このあたりどう考える？@5
1日目,老人モーリッツ,村人,【仮決定了解】まとめがいない状況での変更は混乱するだけじゃあと回避はするしない言った方がいいかのう
1日目,シスターフリーデル,村人,モリさんですか…年>>351さんと同様の意見であまり有用でないような気も致しますけれど長いものには巻かれてみる主義なので明確な反対は致しません。ただ斑は怖いなと思います。羊>>353に同意で斑だった場合の吊には反対いたします。
1日目,パン屋オットー,占い師,【仮決定確認してるよー】>>350見るに回避ないしねこれ…パメラはなんだか防御力低そうな気がするので、村ならこのまま上り詰めていって欲しいし、狼だったら下降してほしい、みたいな。そのまま喋ってて枠。リナは呼びかける時だけ名前で呼んでくれて優しいと思った。リナも実は俯瞰好き？>>213で観察型な気が。あれヨアのこと飛びぬけて羊視？ここちゃんと、読んでみる。ド灰、って感じかなぁ
1日目,羊飼いカタリナ,村人,>>335長老白前提で…占→斑→吊の二手消費は…占の寿命もろもろ…もったいない…（確白するほど、シャイニング、してないと思うです…占内訳にもよるけど、狂黒狼白真白の斑イメージ…）まだ、二手を分散した方が…マシなのです…確実な結果の出る占い…寡黙に当てるの…も、好きじゃないのですよ…>>357老これ見て…狼ぽさが微塵も…えと、回避はお任せなのです…強制しない…
1日目,村娘パメラ,狩人,老から霊回避ないし>>350、このままで。者>>305　妙村仮定、1stから霊潜伏オシ、ＲCOは非霊させないため、複合投票COのレールまでひいた「のに」、羊に灰薄いいわれて、言及した青にはややこしい（本人主観）返答されて＝モヤ、他はどうなの！って視線移動は自然に感じたわ。>>283も自分と対照して視線いったんでしょ。こういう感情移行する子は狼なら尻尾でるし、私は灰置きでいいと思うわ。
1日目,少女リーザ,霊能者,>>353 羊賛成なのです。>>350 老霊回避ありますか？あと考察は>>230～から更新ありますか？>>342 修占い理由を教えて欲しいのです。>>360 羊何を言っているですか！回避は絶対なのですよ。無駄占いさせる気ですか？有り得ないのです。別にりぃは>>357が非狼とは特に感じなかったですけれど。
1日目,負傷兵シモン,村人,【仮決定確認】ふわぁ、老すっごい集まってるんだな。確実に人外票も入ってるんだろうなぁ。コレ。斑出たら占のお三方で明日真贋勝負してもらう感じか？確白なら老まとめで安泰だし特に反対はしないよ。凄い議事伸びてて思ったんだけど。老★今日の灰考察後に気になる灰いるなら明日重点的に教えて。カタリナとリーザはまとめありがとう。助かる。＠3
1日目,老人モーリッツ,村人,【霊回避はせんぞい(非霊)】妙>>362他灰から要素は拾えておらんし、変化らしい変化なないぞい
1日目,ならず者ディーター,人狼,そういやパメラ、>>197で時として俯瞰で見たり対話に行ったりとあるが★これする時の基準ってなんだ？パメは動きとしちゃ交通整理みたいな感じで印象はいい。狼がこういうのやると擦り寄りとか作為出そうなもんだけど今のとこそれはない。羊>>353【仮決定確認】セットＯＫ。発表は【黒即白３】でいいんだよな？ニコ>>356斑なぁ…。どうしようもない問題ではあるんだが…。
1日目,行商人アルビン,狂人,【仮決定確認しました】。●老セット、指さし確認。発表は黒なら即、白なら３分後でよろしいですね？
1日目,村長ヴァルター,村人,【仮決定確認】したのである。ふーむ。羊殿の発言から、本日●老が若干揺れたのだが、老殿が気になっている事も事実である。これで出すのである。
1日目,パン屋オットー,占い師,まあ結果如何かかわらずモリ爺は明日頑張るターンだね。喋らないと始まらないから、そこはよろしく。みんな発言増えてるしねー…って思ったらマジすか>>364モリ爺には明日パンあげないことにしよう。そうしよう。ヨアヒムはまず、箱生きて。頑張って。見てたらリザとのやり取りが目立つ。でもそこでヨアはリザを占い希望出してないんだよね。対してリザは○にだしてる。ここ注視、かなあ@1だよ
1日目,少女リーザ,霊能者,黒即白3でお願いなの。バグというのはよく解らないのですが。>>364 老確認なのです。返答も有難うなのです。>>229→>>254 兵との事ですが、ではシモにぃのなかで一番人と思うところはどこですか？>>360 羊上段の考えですが、りぃは解ります。が、そこは占い師とじぃの真贋・白黒を併せながら考えていけば良いと思うのです。あと白と黒の数とかね。それに確定白になれば美味しいのですよ。
1日目,村娘パメラ,狩人,者>>365　主に自分が顔だせた時のタイミングの状況。私、不定期勢だから。だけどほんとに顔出せないときもあるけど基本、８割対話なタイプ。顔出したタイミングで自分が聞きたい対話揃ってたり発言多かったらすっごい俯瞰になる。あ、あと霊潜伏希望で黒狙い希望の人は、「狼の回避」についてどう考えていたか、夜明け後に自己申告で教えてねー（誰とはいわない）。（夜明け後まで沈黙/寝落ちたらごめん＠０）
1日目,羊飼いカタリナ,村人,>>364確認…【本決定　●老】【黒即白３】これを見たら、占は再度…セット確認…ミス…許されない…信用下がるの…>>358修　長芋、美味しい…斑吊り反対は、ちょっと印象いいのですよ…>>359屋　青間違い…神…>>362妙　お任せには、灰に埋めたけど理由有…>>369　うん、斑即吊りでない皆なら…いいと思うです…>>ALL　でしゃばって、ごめんなさい、です…もふもふ
1日目,神父ジムゾン,人狼,何となく流れを把握。>>348妙故意には見えないですね。占い候補の誰が投票詐称したかは知りようがないです。残念ですがあれでは駄目です。吊り先が狼になった時に単純に損します。それと、突き詰めるとその投票はメリットないんですよ。▲灰の場合、占い候補の狼が噛み先の次入村者に投票すると我々には狼が噛み先に投票して霊が噛まれたか、噛み先の次入村者に投票して村人が噛まれたのか知る術がないので
1日目,負傷兵シモン,村人,妙>>☆一番人思うのは、白思う人よりも村拾える人なんだよね。そういう意味では娘かな。グレスケと村スケって、俺の中では違ったりする。【老の回避なし確認・本決定了解】異論なし＠2
1日目,青年ヨアヒム,村人,くあぁ…箱の反逆が…【本決定確認】【老の回避なし確認】白確まとめになっても…斑になっても…明日は頑張りどころだと思うので頑張りましょう…
1日目,パン屋オットー,占い師,【本決定おーけー、モリ爺セット指差し確認】っと>>371　ああうんほんとだ。ごめん、略称目滑るんだよね…頑張る。てかそんな大事なとこ間違えるなら使わなきゃいいのになって思ってな（げふげふリザが結局ヨアを占い第二希望にあげた理由が結局はどれなのかが読み解けなかった。おかしいな？→占い、なのか。おかしいな？→狼かも？or村かもしれないけど…？なのか。結局今どう思ってるのかなって。黒即白３…
1日目,神父ジムゾン,人狼,老はわたしの感性ではこのくらい希望が集まるものだと思っていましたが。むしろ身内切りありそうな・・・ゲフンゲフン
1日目,行商人アルビン,狂人,【●老本決定了解】です。せっかく喉温存してたんですけどバタバタしちゃって長老年書の考察が間に合いませんでした。申し訳ない。修>>332あれっ。ぼくぶっきらぼうでしたか？
1日目,少女リーザ,霊能者,>>370 娘別に今答えても良いけれど。じゃあ夜明け後に>>373 兵うん、りぃもパメねぇ同意。ちょっと、シモにぃ取っ掛かり掴めなくて困ってるですけれど…今のところ変な事は言ってないかな。>>154「者真っぽ！」と初動早くから真贋を躊躇わずに、口にしているのは印象良いのです。くらい☆>>375 屋そんな感じなのです。りぃでは平行線になりそうなので一旦○に挙げつつ、他でも測りたいのです。
1日目,神父ジムゾン,人狼,反応からするとモリじーさんから焦りは見られないです。素直に村なのか、狼だとしても規定事項じゃないですかね。所謂、モーマンタイコース。
1日目,少女リーザ,霊能者,>>372 神うーん……。今頭のなかでシュミレーションしているけれど……そうなのですか……？もう一度りぃの方でも検討してみるですよ。それでも駄目だと思ったらナイナイにするです。まぁ、一先ず今のところ遺言不可が居ないので潜伏続行でいけそうですかね。＠０
1日目,旅人ニコラス,村人,本決定了解。ゲルト！逃げるんだ！
