2日目,木こりトーマス,人狼, 灰考察第一部。第二部は今日の発言を見て、改めて。【ヤコブ】>>339～>>342の切り込みに好印象。結果としては二重の取り越し苦労だったわけだが、俺はすごく気持ちわかる、と思った。妥当性もあると思う。ディーターに票を重ねたという事実はあるが、結局その希望を出すなら、最初からストレートに出せばいいわけで（出しやすいところだったと思う） （続く） 
2日目,木こりトーマス,人狼,（続き）わざわざ素性不明のオットーに火花散らすのは、狼としては要らないリスク背負ってるんじゃないか、と思う。白めに見ているところ。第一部って言いながら、ヤコブ一人しか考察できなかった。＞フリーデルいやそりゃローラーの利はわかるが、早々の占いローラーって、灰の狼をどうしようもなくなるだろう。しかし、さっきは反論しにくい言い方をしてしまったよな。ごめん。
2日目,老人モーリッツ,狩人,けじゃし占い師の需要は高く、なんせただの占い師ロラからでは何の情報も増えない、とは思うのじゃね。トーマス君＞ん？レジーナちゃんってそんな強く打ち込んでたっけ？確か自分ではパッションになっちゃうのは許して欲しい〜みたいな感じで言ってたと思うんじゃが、ただエルナちゃん真視は同意。相手の考え探りは今日占いCOへの布石にもなってる感じじゃな。特に話すこともう無いんで明日考察するのじゃ、で>>415
2日目,旅人ニコラス,村人,しゅた。しゅたしゅたっ。アイリッシュコーヒーごくごく。ぷはぁ～。【現状確認でござる】　15＞13＞11＞9＞7＞5＞3＞EP　吊＠７｜屋｜宿仕尼｜者｜娘樵妙羊旅書農三長年｜｜霊｜占占占｜白｜灰灰灰灰灰灰灰灰灰灰｜ヤコブ殿>>394は素直な印象で、>>319も伴わせてやっぱり人っぽいでござるなーとか思ったり。
2日目,木こりトーマス,人狼,＞モーリッツ>>345とか。何て言うのか、同じことを言うにしても、「～あたしはこう思うよ」みたいな独り言形式にしておけば、そこまで敵は増えないと思うんだが。彼女の場合は、ディーターやオットーに直接「あたしはここを怪しんでるんだよ」という言い方をしてるから、切り込んでるというか飛び込んでるというか、そういう印象を受けた。
2日目,パン屋オットー,霊能者,◇レジーナさん  昨日を振り返るとディタさん占いを急かしていた印象がありますね。これは1点差だったヤコブ君を庇う行動と取れます。レジさん・ヤコブ君ラインを考慮にいれましょう。ですが、村人だったディタさんを占ったのは今日吊ることの予防になったので強ち悪い選択ではないかもしれません。それにしても、私の目標が1日目ですでに失敗しましたね。でも白18＋灰5で20達成なのでまあ善しとしよう。
2日目,シスターフリーデル,占い師,レジーナ様は非常にマイペースな方でございますね、自分以外に2人も占い師がいたのにそちらに関する反応が非常に希薄というか。余裕があるのでしょうか、それとも裏で相談でもされているのでしょうか。エルナ様は私めとクララ様の間にラインを作ろうとしていらっしゃいますね。思い込んだら一直線というか、こちらは裏で相談している様子には見えませんが、他の方も仰っていたように非常に攻撃的な印象を受けますね。
2日目,老人モーリッツ,狩人,今見えた。要するにプロで夜明け前までずっとクララちゃんが話していた(多分>>39)と思っていたら間違ってたってことじゃろうな。プロは一日目に人集まらなかったのでその時と間違えたんじゃないかと。というか>>302言ってる時点でクララへの占希望理由は白紙に戻っていたと思ったから撤回をその後したのには驚いたんじゃがね。別に偽要素では無かろう。グッドュなあぁいと！
2日目,シスターフリーデル,占い師,>>423私めとしては撤回の必要はあまり感じなかったのですが、既にまとめに入られていた方の表には私がクララさんへの占い希望をしているように受け取られていたので明示的に撤回を申し出たまででございます。私の撤回というか最初の希望直後の発言は短すぎて受け取ってもらえなかったが多いのでしょうか…。
2日目,旅人ニコラス,村人,オットー殿が確霊になったのは良かったでござる。能力者の中では一番胡散くさいとか思ってたでござる。Σはっ…。失礼つかまつった。ＨＯＴな話題のシスター殿のローラー発言については、シスターの狼度が下がったなと思ったでござる。狼の占騙だったら、真占が生きてる現状で信用が下がる様なことは言わないと思うのでござる。>>256も能力者視点での回答だと思ったゆえ、シスター殿狼なら>>171時点でシスター殿が
2日目,老人モーリッツ,狩人,の前に前に〜！！樵>>420 ふむ、言い方でそう感じたということかの。回答サンクスじゃ。尼>>422 んっと、占い師候補視点確実に対抗は偽じゃから対抗考察は大丈夫じゃよ。逆に疑いに過敏になって偽要素上げないとみたいに思った偽占に見えちゃうからね。
2日目,パン屋オットー,霊能者,皆さん本当に本当にすいません。どうやら灰で落とす筈が表に出てしまいました。時すでに遅しですが出てしまったものはしょうがない、今私はレジさんに対してこういう印象でした。くれぐれも、『オットーに追従します』とはなさらず自らの根拠を立てて欲しいです。皆さん本当に私の不注意申し訳ありません。今後このようなミスは致しません。
2日目,旅人ニコラス,村人,騙ること前提で発言していたことになるでござる。狼にしては反応が早いかなーと思うのでござる。だから偽でも狂人と思うのでござるよ。女将殿とエルナ殿についてはまだよくわからんってのが現状でござる。昨日の発言見直しつつ、今日の発言にも期待でござる。
2日目,老人モーリッツ,狩人,だ、大事な喉が…これかいたら本当に抜けるのじゃ。尼>>424 なるほどね、因みにリデルちゃんがああ言ったのは儂の解釈であっとる？屋>>427 了解じゃ、逆にオットー君が凝り固まらないようにね。グッバイ〜！！
2日目,シスターフリーデル,占い師,現状の私の視点としましては、>>422よりレジーナ様狼、エルナ様狂人と見させていただいております。若干寡黙気味なレジーナ様は裏で相談を、エルナ様はご主人様を探しているように受け取れます。>>427目標、1日目と言う表記からもしかしたらと思いましたが、お気を付けくださいね。>>429大丈夫です、私の意図を読み取っていただきありがとうございます。では皆さま、おやすみなさいませ。@13
2日目,村娘パメラ,村人,◆レジーナ考察初日の希望、確霊ＦＯがいいなっていうのが真占としては少々微妙。初回で抜かれやすいじゃん的な。まあ確霊がいいっていうのは、堅実っぽい性格（議題がないと落ち着かないあたりはそうだね）から、まとめ役が欲しいのかなあ…という気もする。強く偽要素には取らないことにしとこっかな。>>317>>318で、能力者考察を優先してる人に着目してるのは、非狼っぽい。
2日目,村娘パメラ,村人,◆エルナ考察質問の仕方が個人的に好き。だけど、投げてる相手が限定されてるのがちょっと気になる。あんまり発言or発言に違和感がないから、質問するとこないってことなのかなあ。クララちゃんが多弁かどうかはわからないけど、>>332で対抗を見て希望を出してるのは非狂印象。結構迷うから今日、他の灰をどう見るかによって判断つけたい。
2日目,旅人ニコラス,村人,◆木こり殿：　相変わらず白めだと思うのでござる。昨日白めと判断したのは>>173「～いいな、～もいいな」と出てきた意見に対して即反応があるところが軽くて柔軟な印象でござった。さらに能力者ＣＯに対する「遺言ＣＯ」の提案は、狼的にも襲撃先に困る案と思うゆえ、狼らしからぬと思ったでござる。>>403>>405>>408も新しく出てきた情報から推理したい村側に見えるでござるよ。
2日目,村娘パメラ,村人,◆シスター考察>>301>>302の後、議題回答後いなくなったリーザとか、他の人にパッと目がいかないのは単純に疑問。>>334の占い希望理由も、正直よくわからない。「感覚以外の理由についても～」って言ってるわりに、希望先は寡黙が理由（だよね？）いやそれ、感覚じゃなくね？みたいな。>>404で指摘したけども。占ロラへの言及もコミで、全体的に思考がわからない。
2日目,農夫ヤコブ,村人,者>>397 妙>>400反応ありがとうだべ。俺は逆に狂が能力者COしてない可能性を考えてなかったんだべ。早期に能力者COが4人になってれば、その後に来た狂が狼2騙り済みって潜伏することがあるかもしんねぇけど、今回はそうじゃなかったんだべ。あと2-2の方が狼は有利なのは知らなかったべ。どの辺が有利なのかは、村の騒動が終わったら考えてみんべ。教えてくれてあんがとな。
2日目,農夫ヤコブ,村人,風呂前にコレだけ…◆服◆昨日の議題回答>>164の能力者CO希望は「皆さんの作戦次第ですが、COは早い方がいい」。>>217では「そろそろ寝ようかな」。パメの非能力者COをもって>>224「能力者CO」。早い方がいいと言いながらも自分からCOすることもなくそろそろ寝ようかなってのは、どうなんだべ。ちょっと俺の真イメージからはズレるけんども…。あと>>292のパメCOがなかった場合の回答から
2日目,農夫ヤコブ,村人,◆服◆　続き）周りから真視されることよりも、自分の狼探しに注力してるのも気になるべ。真なら対抗の中の狼探しよりも真視される方に重点があるんじゃねぇべか。まぁ、こっちも俺の真イメージからズレるだけだんべか。★ちなみに、他の人のCOを待ってみて何か収穫はあったんべか？今のところ、俺の真イメージからズレてはいるものの偽っぽいってわけでもねぇべ。あとは狼探し方針から導き出される灰考察が楽しみだべ。
2日目,旅人ニコラス,村人,ざっくり思ったことまとめたから、拙者はもう寝るでござる。続きはまた明日なのでござる。とりあえず、能力者ＣＯ⇒同時内訳ＣＯで3-1という陣形から、占内訳は真狂狼で良いと思うのでござる。真狼狼で狂潜伏は今回は考えなくて良さそうでござる。それと3-1という状況から、今日から自由占いも良いと思うのでござる。パメラ殿とヤコブ殿、おやすみでござるよ。
2日目,村娘パメラ,村人,ニコピン、おやすみ～パメラちゃんまだいけそうだから、もう少し頑張る。ざっくり灰雑感でも落としてから寝ることにするよ。ブンブン。ついでに>>412に答えておこ。吊り先の方針、寡黙吊りは仕方ないけど受容。寡黙占いは、判定が割れたときにめんどいなぁ。占いは占い機能が破壊されるor判定が割れるまで、統一を希望。占いロラはナシだと思う。
2日目,羊飼いカタリナ,村人,＠’ェ）＜まじだりーわ。え？なんでって俺昨日3時間しか寝てないんだよね。まじだりー。3時間しか寝てないからさー。うう。ごめんなさい。ご飯の後ちょっと横になるつもりがぐっすり寝てしまいました。これからは更新時刻張り付きます。ごめんなさい。【屋確霊　服尼宿占ＣＯ　者白確　確認しました。】屋者まとめお願いします。妙>>400　私は質問していないので羊ではなく服の間違いですね。
2日目,村娘パメラ,村人,発言を読み直したら気になったから聞いておこうっと。★クララちゃん>>326＞村長さんのこと、この発言の時点ででいいんだけど狼要素と人要素どっちか拾えてた？「村長さんが狼なら多弁になりそう」って言ってるけど、時間が合わなかったら狼だろうが人間だろうが多弁になりようがないよね。わざわざ「仮に～」って発言してる意図がパメラちゃんにはよくわからないから、何かもう少し言葉を補ってプリーズ！
2日目,農夫ヤコブ,村人,ええ風呂だったべ。ついでに布団と湯たんぽでぽかぽかだべ。……能力者考察が終わるまでは布団には負けないべ。◆宿◆全般的にノーマル＆落ち着いた進行が好きなんだべか。議題等々、優等生っぽいイメージだべ。その傾向から考えると>>159の「占い師が確定するなら自由でも面白いかもねぇｗ」というのは、真ならではのジョークな気がするべ。順当な振る舞いってのは真偽どっちもありえるけんど、真寄りに感じるべ。
2日目,村娘パメラ,村人,心底どうでもいいことに気付いた。>>350シスター、●１点で○0.5点なら、パメラちゃんの両希望は0.75点ずつじゃないのん？ペタ君は、パメラちゃんと思考の方向が違う（２−２になると思ってたんだよね）からまだ把握しきれてないんだけど、３−１だったら●者長どっちかが良かったとか言ってるから何か基準があるっぽい。もう少し観察しようかな。
2日目,村娘パメラ,村人,お、いるみたいだから聞いておこう。★ヤコブ＞昨日、屋>>338がなかったら誰を占い希望に挙げてた？リナちゃんは、ニコピンの評>>252には同意だけどオットーの評>>>>307は疑問。（これはトマトマも指摘してるね）積極性ってほどでもない気がする。けど…失礼ながらリナちゃんが狼だったら、きちんと吊れそうな気がするから占いを当てなくてもいいかなと思った。
2日目,羊飼いカタリナ,村人,＠’ェ）＜図書館サブレバリバリバリバリバリ！リナはアイリッシュコーヒー頂きますね。☆服>>415　ぱっしょんぱっしょんですね。お二方に特別何かの違和感を感じたわけではありません。これだけでは申し訳ないのでリナの占い希望の上げ方について明示しますので参考にして頂ければ幸いです。
2日目,羊飼いカタリナ,村人,.。.:*・゜ リナの占い希望の上げ方について ゜・*:.。.ありきたりではありますが、多弁の方に占いは当てたくないですね。多弁確白でお弁当はいやですので。話してくれる方は発言から白黒拾う機会も多いと考えていますし。それから黒っぽいと感じた人は占いより吊りで処理。占いは発言から色が見えにくいタイプに当てたいと考えています。昨日の時点でリナが多弁と感じたのは樵娘旅＞爺です。
2日目,羊飼いカタリナ,村人,トーマスさんは自分の考えをぐいぐいと前に出している印象で、そこに不自然さは感じませんでした。パメラさんは停滞していた議事を自らＣＯすることで引っ張ってくれたのが好印象でした。質疑の丁寧さも好きですね。ニコラスさんは戦術論での質疑が多めでしたが、能力者ＣＯの提案が目立っていて気負いも感じなかったのが非狼感。さんたさんはちょっと考えが読みにくいですが、手探りの村人っぽさを感じました。
2日目,村娘パメラ,村人,★リーザ＞２−２になったら狼が有利って思ってるんだよね。まとめ役の有無についてだと思うから、それは置いておいて。昨日のうちに能力者に内訳ＣＯをさっさとしてもらって、２−２になるかどうか確認してから占い希望を出したいとは思わなかった？確白狙いでニコピンに占いを当てて３−１で確白になっちゃうより、その方がずっと良かったんじゃない？全員分みてないけど発言も残り少ないし、ねるねるねるね。
2日目,農夫ヤコブ,村人,☆娘>>444：そんだなぁ。アレで灰考察一時中断しちまったから、特に決めてなかったけんど…。とりあえず、ニコ・トマ・さんたさん辺りは多弁故に外して、ヴァルは寡黙故に外して、パメも狼側なら非能力者より能力者COしそうな気がすんから外して、ディタ・ペタ辺りは先述の通り外して、残ったリズ・リナ・クララの中から選んでたと思うべ。
2日目,農夫ヤコブ,村人,◆尼◆>>150のCOに関する回答「皆さまの流れのままに」ってのは真ならちょい積極性に欠けて心配なところだけんど、CO方式に悩ましそうにしているところはエルナと好対照だべ。悩ましそうにしながらも朝までCOしなかったところは、前の印象と一致するべ。>>296の皆が検討しているものを押しのけてまではCOしなかったというところも違和感は感じないべ。ただ、>>320のローラーについては俺も気になるべ。
2日目,農夫ヤコブ,村人,◆尼◆　続き）霊なら機能破壊前にローラー開始もあるけんど、占は機能破壊後だべ、やっぱり。>>410とかも読んだけんど、いまいちスッキリしないべ。ここんとこは非真占要素だべ。まぁ、能力者CO後且つ内訳CO前だったことが影響しているって考え方もあるかもしんねぇけんどな。ちなみに俺は占希望撤回の部分は気になんねぇべ。本当にラインがあるなら、下手な理由での占希望上げ＋撤回なんてしねぇべ。
2日目,仕立て屋エルナ,狂人,お風呂に入ってたよ。三>>423　さんたさん、説明ありがとう。でも、私は良く判らないよ。わからないの私だけかな。★皆　リデルちゃんの>>301>>302の流れを理解して、●書ではなくなっていたと理解している人ってどれ位います？私の目から見ると、修>>301での●書の理由は良く判らず、修>>302は意味不明。修>>320で狼が見つからない、自分を吊っても良いと言い出し、服>>332で●書を私が
2日目,仕立て屋エルナ,狂人,出すと、慌てて修>>334で●長○年に変更して来たように見えるのよね。その後、まとめを買って出たのも、●書を●者に変えるよう誘導したように見えちゃうんだけど。さんたさん以外に理解している人いる？☆農>>436　ヤコブさんには、私の回答>>292の趣旨がうまく伝わっていなかったみたいなんで説明しますね。私がCO対応を見たかったのは、灰の対応なの。狼陣営としては、COがされずに、結論が出ない方が良
2日目,仕立て屋エルナ,狂人,かったはず。それに対して、誰が、早くCO進めようと非能力者COしたり、意見をまとめようとするかを見たかったの。その対応次第では白めに見られると思うから。具体的には、CO方針をまとめようとしていた点でさんたさんを>>169>>204、実際にCOを始めた点でパメラちゃん>>213を白めに見ているよ。それじゃ、おやすみ。
2日目,羊飼いカタリナ,村人,ちょっとここで脇道に逸れますが、さんたさんの考えが読みにくいと感じた部分について言語化しますね。リナはてっきり爺>>155の議題回答でさんたさんもリナと同じ初日3-1は好ましくない考えの持ち主だと受け取ったのですが、デメリットに3-1になりやすいとされたニコラスさんの案に乗ったのがちょっと引っ掛かりました。議題回答から元々そこまで強く霊潜伏を推す姿勢ではないとは感じていたのですが、
2日目,羊飼いカタリナ,村人,初日3-1が好ましくないと考える人であれば、その理由（旅>>181中段）について見逃すものなのかなと。爺>>204で議事の停滞を心配してまとめようとしているところや、ＣＯ案に積極的に質問を飛ばす姿勢に羊>>447で言ったように最善を探る村人っぽさも感じたので、引っ掛かりと相殺、どちらかと言えば村側の印象が強かったですが、★この辺りの思考変遷について聞いてみたいです。
2日目,木こりトーマス,人狼,飯食ってたら乗り遅れてしまった☆エルナ>>452え、俺は判ったよ。>>302については不可思議だったけど、文脈から理解できた。短い時間で自己ツッコミしてることから、これは本当に単なるシスター・THE・勘違いだと思う。その後の「●長○年」の意図については判らないが。★>>449ヤコブそのパメラ外す理由にちょっとピンと来ない。どのあたりでそう思う？ 
2日目,農夫ヤコブ,村人,灰考察は明日頑張るんだべ。俺ももう寝るべ。布団様に負けてしまうんだべ……。って、お返事来てたべ。プラス質問だべ。服>>452：(‾(エ)‾)ノさんたさんと同じように考えてたべ。服>>453：んー、狼陣営は結論でない方が良かったってのはどうだべか。俺は狼陣営もさっさとCO方針決まって欲しいと考えてたと思うべ。★なんで結論でないと狼側に良いと思うんだべ？じゃあ、おやすみだべ。
2日目,農夫ヤコブ,村人,にょーん。新しい質問が来てたべ。樵>>457：現時点の印象だけんど、パメラが真であれ偽であれCOできるような立場にいたんなら、もっと早々にCOしてたと思うんだべ。あの時間まで待って焦れたように非COし始めたんは、COできるような立場にないってことだと思ったんだべ。シスターと違って「皆が相談中なので自重」とか言わずに、寝ますって人が出てきた時点でCO回し始めるような気がするんだべ。ぐっない！
2日目,木こりトーマス,人狼,吊り占い方針か。寡黙吊りは手数があるうちにやむなし、と思う。灰で残ってもパンダ食らっても、判断に困るし。占いは発言数に関係なく、気になったところ見て行きたい（多弁なら占いから逃げられるという風潮になってもちょっとイヤだ）俺は統一が好きだな。２−２見込みについては俺も知りたかったんだが（言い忘れてたがリーザ回答サンキウ）、ここ掘り下げるよりは他のことしたい、他の人にパス。回答には注目。
2日目,木こりトーマス,人狼,＞ヤコブああー、わかた。なるほど。パメラの人物像を「潜伏より騙り向き」と見たのかと思った。ＣＯタイミングの話な。すごくよくわかった。そこは同意見だわ。回答センキウ。 俺も寝よう、グンナイ。  
2日目,羊飼いカタリナ,村人,羊>>446の本筋に戻りまして、占希望から多弁を除き、能力者の内訳不明で3-1、2-2どちらも有り得るとリナは考えていたので2-2になった場合に白確してもまとめを任せられる人物として、消去法で長農書から選出しました。クララさんは3人の中で意見が一番しっかりしていたので第一、第二は農長どちらでも構わなかったのでまさにぱっしょんですね。ここまで村長さんの発言が伸び悩むとは考えてませんでした。
2日目,羊飼いカタリナ,村人,言語化するともっともらしい理由に思えますが、希望を出したときは羊>>462は頭の片隅にぼんやり浮かんでいる程度で、多弁を外すという考え以外はぱっしょんの度合いが大きいですね。☆服>>452　リナもさんたさんの説明で理解出来ましたよ。わからないのはどの辺りでしょうか。尼>>301ではクララさんが夜明け前までいたのに夜が明けたらいない。
2日目,羊飼いカタリナ,村人,赤で相談してたから？と考えて（この辺憶測です。）希望に上げたらクララさんが更新時刻ぎりぎりにいたのは（書>>39）、まだ村人が揃わずに夜が明けなかった日でそれに気付いて尼>>302の発言になったのだと思います。
2日目,司書クララ,村人,おはようー。電車の中からクララです。発言いっぱい増えているのがうれしいね。村長さんがいないのが気になるけど…。☆パメさん>>441＞狼や人の要素をとったわけじゃないんだけど、>>215みたいに追従じゃなく自分の考えを説明している点でしゃべれそうかなと。でも発言が23時～0時に集中してるから夜中しか来られないのかな？と思ったので外した感じ。でも夜中来てくれてないみたいだし、突然死が心配な域だね。
2日目,羊飼いカタリナ,村人,ずっとリナのターン！お休みの日って無駄に夜を明かしちゃいますよね。＠’ェ）＜今日も寝落ちるフラグですね。わかります。…気をつけます。直近の農>>459が面白いですね。リナにはなかった視点です。内容も同意出来るものです。リナの中のヤコブさん好感度が上昇です。冬の海辺、ご一緒しませんか？
2日目,羊飼いカタリナ,村人,占い師真贋について。目立っているのは尼>>320ですね。襲撃懸念が欠片もないのが気になります。ローラー至上主義の占い師が存在することは知ってはいるのですが、そういう方って独自の理論を持っているためなのか我が強い印象で、フリーデルさんはそのイメージにはそぐわないですね。素直に見れば灰にあまり触れておらず、灰より対抗に目がいっている点が偽っぽいです。
2日目,羊飼いカタリナ,村人,服宿はリナの中でかなり拮抗してます。羊>>313で言ったようにエルナさんには違和感も感じていますが、占い希望を出す流れとしてはエルナさんの思考が追いやすかったです。質問を飛ばして（服>>291）回答に納得がいかず占いを当ててみたい（服>>331）という部分が。ただ今日の2人のやり取り（書>>391服>>399）の服>>399「その上、希望出しの後、リデルちゃんが●書を変更って、怪しくない？」
2日目,羊飼いカタリナ,村人,は内容自体はおかしくないのですが、書>>391の質問の答えとしては時系列がおかしいと思います。レジーナさんは誰かも言っていましたが優等生タイプですね。宿>>406に人柄が表れていると思います。エルナさんに比べると灰への切り込みが浅い印象ですね。宿>>324の占い希望は唐突に感じました。占いたい理由がまさに「言葉が省かれてたりするのかな、とも思うが。」で、リナには伝わってこなかったです。
2日目,羊飼いカタリナ,村人,結論としては現状、服：宿：尼＝真：狂：狼で見てます。フリーデルさんは尼>>422が対抗に対して遠慮を感じないので、そこがご主人を持つ狂人らしくないように思いますね。エルナさんにもフリーデルさんへの切り込みに同じ感想を持ちました。出来れば占い師のお三方には対抗より灰を優先して見て頂きたいですね。灰雑感については占い希望と交えてまた夜に。おやすみなさい。クララさんが眩しいです…。
2日目,少年ペーター,村人,おはよーですよ。パメ姉>>396 2-2になると思ってたよ。４人の能力者さんは皆さんしっかり動きそうですし、狼さん達から見たら安心してライン戦できると思ってたもん。3-1で確霊出すのは村に情報を出すだけで狼から見たらマイナスだと思う。ただ、3-1になったということは、占騙の狼さんは高スキルで騙りに相当自信があるのかなって思う。
2日目,少年ペーター,村人,今日の吊り占いだけど、僕は吊りは寡黙＞黒だよ。寡黙さんは占って斑になっても結局色わかりませんでしたーで終わるからね。占い当てるのが勿体無いよ。占いは吊縄足りてない黒＞灰。ここは黒いってところがあれば黒に。無ければ灰に当てていきたいと思う。
2日目,司書クララ,村人,☆トマさん>>403質問もらってるので、回答がてら占考察を◆フリさん＞やっぱり>>320のロラ発言が気になるね。わたし、これ見て「フリさん霊なのかー」って思ってたから、占COでびっくりしたよ！ 正直、この発言で真印象ダウンです。ただ、それ以外の発言や、昨日触れたCO周辺の様子をみると、能力者の気配と単独感を強く感じるんだよね。ロラ言及も合わせて考えると、真か狂だと思う。◆エルナさん＞昨日>>
2日目,司書クララ,村人,269でも触れたけど、なんというか発言精査せずにバンバン質問飛ばしてる印象が…。>>399の回答ありがとうだけど、フリさんが占先変更したの、エルナさんの占希望のあとだよね。それが理由に入るのおかしいと思うよ。まして、疑って占希望だしてるのに、>>452で質問してるけど>>301>>302の発言を精査してないってことだよね。狼と疑い、そこからのラインを占に上げているのに、その相手の発言を精査しないっ
2日目,司書クララ,村人,て、わたしの感覚だとちょっとわからない。でも、それが強い偽要素かどうかはまた別の話で、性格要素かもしれない。なので、現状わたしに目が向いているのは良いんだけど、わたし以外の灰をどう見てるのか、今日の発言を見たいかな。狂を一番強く見てるけど、真狂狼どれもありかな。◆レジさん＞昨日は、レジさんが霊で、万が一初日まとめ役やることになったときのために喉温存してるんだと思ってた。でも占候補。うーん。占候
2日目,司書クララ,村人,補としてみると、発言がちょっと物足りないかな。占先へのこだわりとかが薄く感じるね（このへんはエルナさんが強いから、ここはエルナさんの真要素かな）。今日、具体的な灰への踏み込みとかがあるのを期待かな。狂っぽさも薄く感じるかな。目立たず静かにって雰囲気を見ていると、偽なら狼かなって思う。ここでタイムアップ！また後ほどー
2日目,少年ペーター,村人,どうして1-3になるのを恐れて3-1になるって思ってる人がいるのかが不思議。狼さんたちが占を騙る理由は「1.狂人が潜伏したら怖い2.狂人が寡黙で出てこなかったら怖い3.占騙自信あるから真占視とってあげるよ！4.とりあえず占騙っておけばおけ」あたりだと思ってる。狂騙り判った時点で、占を騙ると思わない？複雑な作戦に乗っかるのに霊騙るの？だから、1-3恐れるってどんなレア状況なの？って思うよ。
2日目,少年ペーター,村人,占い内訳予想は真狼狂。◆フリ姉　能力者CO順を見ると狼は無いかなと思う。>>320やあとはその関係のロラ押しはどうかなーと思う。喉の使い方もちょっと狼っぽくないかな？真＝狂＞＞狼くらい。◆レジ姉　発言数は少ないけど、密度はフリ姉と比べてもそれほど変わらないかな。FO希望なのに>>220まで待ってたところは狂人っぽくはないかな。真＝狼＞＞狂くらい。
2日目,少年ペーター,村人,◆エル姉　>>174がやっぱり目立っちゃうね。この発言自体は白とも黒とも取れそう。灰への切り込み方は多いけど、これは多分スタイルの違いかと思う。真＝狼＞狂くらい。まだかなりあやふやだけども、今の印象としては宿真・修狂・服狼くらい。どこも真としての信用度はそれほど差はないよ。レジ姉>>368 レジ姉だと誰だかわかんない？おばちゃんて呼んだほうがいいのかな？
2日目,少年ペーター,村人,ちょっと時間なくなってきたのでざっくり。今夜は鳩からしか対応できないので、がっつり発言はできません。今日の希望は▼そんちょ ●クラ姉。吊りは第二希望はなし。占いは敢えて言えば○ニコ兄。特に深い理由はないからごめんなさいだけど。占いロラは、状況次第かなー。今のとこはそんなに考えてないけど、一人抜かれたらロラ希望かな。あと占いは統一希望です。
2日目,パン屋オットー,霊能者,皆おはよう。さあ【今日は狼を吊るよー】怪しいところはどんどん狙おう。今日は【仮21時00分、本21時45分】で行こう。【狩の吊り回避は有り、占いは無し】で仮決定後に吊り候補に狩人か聞く。占い師さん達はこの時間に対応できますか？
2日目,村娘パメラ,村人,オハイオ！カピカピになったちりめんじゃこ、ぺろぺろぺろぺろぺろぺろ。ヤコブ＞回答ありがとー。了解了解。クララ＞回答ありがとー。が、ごみん。質問の仕方が悪かったか。>>441は「狼かどうかは多弁かどうかと関係ないのに、わざわざ言及してる理由はナニ？」て感じ。なんか、かばってるように見えたけどどういう意図なの？ってこと。
2日目,村娘パメラ,村人,ペタ君＞２−２にすると真占を抜きにくくなるから、３−１にしたのかもよ。狂人があんまり信用取れなさそうって狼陣営が判断したとか。トマトマ>>390下半分、かなり人っぽい。狼だったら、こういうとこにいちいち共感するあたり、相当上手い。トマトマってあんまり小技を使う派って感じしないから、なんか村側でいいんじゃない？て思った。
2日目,パン屋オットー,霊能者,【今日は黒いところを吊ろう。】寡黙は寡黙でも白いところは吊りたくないよ。【寡黙はリアル影響ない程度に頑張って発言しよう。】ヴァルさんリアル大事に。
2日目,少女リーザ,人狼,おはようなのー。ちょっとオットーの議題が読みづらかったので読みやすくしてみたなの。■1.灰考察 ■2.占考察 ■3.占い先、吊り先＋方針（中庸占い寡黙占い寡黙吊り中庸吊りetc.） ■4.占い方法は統一か自由か ■5.占ロラするか否か
2日目,司書クララ,村人,ちらっと顔出し！☆パメさん>>482＞うーん、しゃべれるのに時間制約で来ていない人を「寡黙」で占うのは勿体無いかな？って思ったくらいかなー。オトさん>>427＞「ぼくオトちん！」みたいな、ネタ灰の誤爆じゃなくてよかったね！吊り方針だけど、最近、寡黙狼が華麗に逃げ切った村の記録を読んでしまって、寡黙吊りには賛成しちゃう。もちろん、すごく黒いところがあれば優先すべきだけど！
2日目,仕立て屋エルナ,狂人,おはよう、出発前に少しだけ樵>>457農>>458羊>>463　ありがとう。うーん、皆が判らなければ、何故さんたさんが判るのか疑問に思ったけど。皆が判るなら、私の読解力がないということだね。☆農>>458　遅ければ、灰考察に使われる喉が減ると思うからよ。だから、作戦に喉を使い、まとめないニコさんを少し警戒したのよ。誰も非COしなければ、朝には私からCOしたけどね。狼は村の混乱を喜ぶと思うよ
2日目,旅人ニコラス,村人,おはようでござる。今日は昼でも賑やかでござるな。ペーター殿>>477　この発言はペーター殿を理解していくのに非常に役立つでござる。ペーター殿がどうして2-1になると思ったかわかりやすいでござる。ちなみにこれだと2-2になった時は占真狂-霊真狼と思ったということでござるね。★ペーター殿>>357　3-1だったら●村or者にしたかったの理由が聞きたいでござる。
2日目,少女リーザ,人狼,☆パメラその案もあったけど、夜明け後ＣＯの流れから自分の力で戻すのは不可能だと判断して、その案を言うのをやめたなの。「まとめ役に執着しすぎ。何か、黒い。」って思われるのはもう嫌なの。 
2日目,旅人ニコラス,村人,ちなみに拙者は3-1：2-2：1-3＝90％：9％：1％くらいで考えたでござる。理由は能力者ＣＯで誰が何を騙るかわからない状況のまま、いっせのーせでＣＯしなくてはない一発勝負でござる。真狂-真狼の2-2になって占いに信用差があったら狼的に占確定に近いでござる。2-2のが確定情報出ない分狼有利もわかるでござる。でも今回は霊狂は考えにくく、占放置、霊ロラで即狼が吊れそうなのでござる。
