1日目,羊飼いカタリナ,霊能者,灰雑感。修：発言も多く、考察が丁寧で柔軟な考えをお持ちのように思えます。しかし何故でしょう、あまり白黒と言った印象が拾えておりません。相性が良くないのでしょうか…。旅：印象としては不思議な方です。滲み出る気楽さは狼っぽくない気もしますが、もう少し発言を見たい所。老：直感による考察が多いですね。思考隠しのように見えなくもないので、もう少し踏み込んだものが欲しい所です。若干黒寄りでしょうか。
1日目,羊飼いカタリナ,霊能者,青：渦中のお方。村決め打てる程の白さで輝かない限り、占い吊りのどちらかにはかけるべきかと。どちらかと言うと占い希望ですね。村騙りのバイアスのせいか単体で見ると黒寄りなのですけれど、対抗に注目されているのがちょっと気になります。仮に吊って黒だった場合は、クララさん狂人の可能性が上がるかと。兵：発言が増えたものの、踏み込みが浅いように感じられます。初日ですからまだ何とも言えませんが…
1日目,羊飼いカタリナ,霊能者,者・商・樵・神：特別気になる点を見つけられなかった為、申し訳ありませんが今日のところは放置枠とさせて下さい。GSを作るならこのような感じでしょうか。樵が一段階低いのはパッションです。GS：白　神＝商=者≧樵＞旅＝修≧兵≧青≧老　黒純粋な黒狙いなら●老。白確した場合のまとめ役的な部分も考慮するのであれば、●青か修を希望します。妙>>242打つ速度が速くても、思考速度が遅いのです…＠８
1日目,羊飼いカタリナ,霊能者,貼り忘れ…>>神☆斑判定は歓迎しますよ。ですから、【黒がでてもおかしくない人】を希望したいと言ったつもりです。斑が出て吊って下さったら私視点で真占いががわかる訳ですし、考察も楽になって助かります。神>>236☆確実にラインが繋がる斑吊りを優先したいですね。老>>240、241お返事ありがとうございます。不等号的にどちらも真と見ていないのかな？と思って、少し疑問だったのです。＠７
1日目,ならず者ディーター,村人,ただいま。今日は夜に宴があるため、今のうちに考察。大人の付き合いは面倒くさいです。まずはエルナ、カタリナ返答ありがとう。★エルナ>>182統一希望が多かったら、それも止む無しとは思っているのかな？今のところ、失点らしい発言は無いですが、自由占論と質疑回答のみな姿勢はやや受け身な印象ですね。スロースターターなのでしょうか？対抗との比較では、今の所　狂≧真＞狼ぐらいな印象。
1日目,ならず者ディーター,村人,リーザはエルナと比べると、現時点では勢いがありますね。>>242のカタリナへの指摘は「確かに」と思いました。狂ならご主人かもしれない霊候補に割りと致命打をぶち込んでいます。こういうところは非狂ぽい。★妙>>152直感とのことですが、直感やパッションの裏にも何か要因があると思うんです。喉に余裕がある時でいいので、宜しければ言語化お願い出来ますか？現在は真目。偽なら狼かな。真≧狼＞狂
1日目,ならず者ディーター,村人,★羊>>246青黒なら書狂の可能性上がると言う結論に至るまでの経緯聞いていいですか？勿論、喉がある時で構いません。ニコさんは…>>200の前半とかいいなーと思うんですけどね。仰るとおり、青狂ならば３−２になった時点で、ご主人様が2騙りしているよりは村騙りが潜んでいる危険性を考えるハズなんですよね。これって青の大きな非狂要素では無いでしょうか。★ニコ>>200青って能力処理かけたいです？
1日目,負傷兵シモン,村人,尼>>229☆指摘は正しいと思ったのであります。たしかに色の見えにくい感想文っぽいので、ここからはちょっと色を意識しながら書いてみるのであります。GSは最後に載せるのであります。
1日目,負傷兵シモン,村人,旅：ロリコンの撲滅委員会の旅人さんなのであります。ロケットをした青の次、開始から3：22で非占非霊したのは微白要素であります。でも、単発発言が多く色が見えにくいのは黒要素であります。ただ、夜がメインらしいので今後の発言に期待なのであります。
1日目,負傷兵シモン,村人,老：熱い電車をめでるおじいちゃんなのであります。>>88で開始前には在席が確認できる・・・のに、開始から18：13で非占非霊したのは黒要素であります。占考察はパッションで発言も少なく色を取り辛いのであります。正直、自分と同じ寡黙臭がして親近感を覚えるし、SG作りみたいですごくイヤなのだけど、現状、黒印象なのであります。文面からは焦りが感じられないので、今後発言が伸びそうな感じはするのであります
1日目,負傷兵シモン,村人,尼：神父様の運命の相方(？)なのであります。弁が立ちズバズバものを言う厳格なタイプで、狼だとしたらかなり目立つのであります。>>205～以降はすごく丁寧に要素を拾って色づけをしているのであります。すごく多弁で狼なら後半の論理矛盾が恐いと思うので、素直に狼探しを頑張ってる村人に見える・・・というわけで白要素を取るのであります。
1日目,負傷兵シモン,村人,樵：飛び散る輝く汗を纏う労働者なのであります。スーパー独り言タイムはやや人物印象論に終始していて、悪く言うと思考隠しにも見え微黒要素なのであります。自分(兵)よりも喋れる人だと思うので今後の発言で色が見えてくると思うのであります。とりあえず大雑把なGSであります。見返して変更あるかも白：尼＞商神者＞樵旅青＞老：黒
1日目,負傷兵シモン,村人,羊>>231☆能力者真贋を書いてみるのであります。書：兵>>224でも述べてますが者の指摘に納得がいったので狂人の線は低くみてるのであります。また>>133の鋭い突っ込みや>>157で村騙りを想定>>168で盤面確定を待って気になる所に切り込んでいく姿勢は村の為に尽くしている冷静な真っぽいのであります。
1日目,負傷兵シモン,村人,羊：やや受動的で灰への切り込みが浅めなのが偽要素であります。ただ、>>231でごまかさず正直に非を認めるのは村人に対して誠実でありたい微真要素で、>>202最下段は同意、村のことを考えてる微真要素に取るのであります。相対評価で書：真＞偽：羊で見てるのであります。すみません。正直自分のスキルでは狼や狂人の要素を拾いきれてません。
1日目,負傷兵シモン,村人,占師真贋は大雑把な雑感では妙≧服で見てるのであります。まだまだ見直してる最中で、出来たら落とすのであります。>>234神今、自分の中でもらった回答を一生懸命噛み砕いてるのであります。PPに関しては了解なのであります。
1日目,負傷兵シモン,村人,占い先はＧＳから●老でお願いするのであります。書き忘れたorz　本決定まで喉温存＠１ 
1日目,ならず者ディーター,村人,★クララ＞青は非狂かなと思ってるのですが（僕>>251の考察参照）これについてはどうでしょう？あの状況で狂ヨアが引くかなぁ、って。わー、シモンが疾風怒濤の考察してる。考察は××が白要素／黒要素と、頭の中を見せようと頑張っているイメージですごく印象良いです。質疑もソツなくこなしていますし、他灰も良くみていますねー>>257納得ありがとう。今占う必要性無し枠。今後もどんどん白くなってくれそう。
1日目,ならず者ディーター,村人,ジムゾンも違和感無しで、真目で見ている書にも自分の意見は自分の意見としてぶつけてみたり>>236、この辺は貪欲に情報をぶつけ合って答えを導き出そうとしているかなー、と。今見返してみたら、修>>229で考察方法について指摘され、考察方法を変えてきたんですね。ごめん修の方が白いです。占不必要な白い枠：修神＞旅≧兵
1日目,ならず者ディーター,村人,修は流し読みに留まってます…が、みんな白要素拾っている（村人達の目が修を白く見ている）状態だと思うので、詳しい考察は明日。モリはちょっと何言ってるかわからない所多いです。本気なのかネタなのかわからないところも含めて。★モリ>>204「ご飯を作ってくれたから羊が真だと～」は本気？ネタ？いやネタだとは思っているんですけど…なんだか心配で。ちょっと消極的な占い先ですが、占は反対はしません。
1日目,ならず者ディーター,村人,で、ヨアは非狂ぽいなーと考えていますし、占いはアリと考えてます。>>153「アルビン白だろー！たぶん」>>160「深く考えてない」なんだか村のこと考えていなさそうだなぁ…って言うのが素直な印象。で、非狂と思っているから、狼はあると思います。【●青○老】＠４余っているけど、出なくては。明日頑張ります、面目ない。
1日目,羊飼いカタリナ,霊能者,者>>251☆クララさんとヨアヒムさんが狼だと仮定した場合、ヨアヒムさんをあそこまで切らないだろうとの推測からです。ライン切りで白視を貰えるのは占いで確黒が出るか、霊確定している状況で黒判定が出た場合くらいではないかと思いますので。ですから、ヨアヒムさんが狼ならクララさんは狂人の可能性が多少上がるのでは…と考えました。もし最初から霊騙りを決めていたのであれば、早期の非占宣言は納得できるかと。
1日目,羊飼いカタリナ,霊能者,>>兵お返事ありがとうございます。今日のがパッション過多の酷い考察であるのは自覚しているので、あえて雑感と書かせて頂きました。考察は情報の増える明日から本気出すと言う事でどうか一つ…（待て字数が勿体ないので現在までの表の様な物でも。＠５＼服妙羊書青旅者商神修兵老樵役占占霊霊—————————●—青※旅——青———老——◯—修※老——老——————※黒狙い→●老、纏め役考慮→●青か修
1日目,旅人ニコラス,村人,荷馬車が停まっているので帰宅が少し遅れそう。待っててねー。☆神　ありがとう。旅人はかしこさ＋2を手に入れた。☆者　ないなあ。青狂無いはさっき書いた。青狼だとすると2狼お見合いヤッチマッタ状態で暢気に表作成って変でしょ。CO回りきったら解除しようと表作ってた村のほうがしっくり。
1日目,神父ジムゾン,人狼,ヨアが確白判定出た後もヨア狂の可能性を考えて思考がこんがらがるのであれば▼青とするのが良いかも最終的にケアで吊るなら無駄占だけはしたくないしねヨア放置して確白が出た場合は▼青で、斑が出た場合も▼青で行って襲撃筋確認するって手もあると思う斑の白要素上げる為に狂襲撃もあるだろうけどそれはライン戦においては狼が自分で首絞めてる感じがするし
1日目,神父ジムゾン,人狼,▼斑で行ってラインが見えた後に襲撃や霊判定見た後で▼青行くのも有りだと思うこの場合の方が襲撃は真直ぐだと思うけど、まあ斑出てから詳しいことは考察しよう>>186とは少し言ってること変わるけど【●老○旅】ヨアに狂の目は無いとみんなが踏むなら【●青】が良いと思うよでも序盤で進行の足並み揃えないと狼に付け入る隙を与えると思うから前者で提出しとく＠１
1日目,行商人アルビン,狩人,考察！考察！なんかこの村喉利用のペース早いから自分も一旦出来たとこまで考察落とすよ！灰！爺：占霊考察が適当すぎると思います。もっと試合に関係ある点から考察して下さい。（この時点では時間なかった？）爺>>204で村騙り考慮した書が真とも取れる論が何故なのかよく分からない。ココら辺の占霊考察の適当さは不慣れだからとも取れるが、その説は爺>>240以降の考察から否定されるかと。爺>>241な
1日目,行商人アルビン,狩人,どでは青占の場合まで考慮してる辺りとか。この2点間のギャップの深さがもにょり。見えんねぇ…。★爺>>149どこでどのように一歩間違えたら青狼になるの？神：決定的に好かないのは神>>185の狂放置理論。奇数村ですぜここ、PPあるんやで。でもまあこれは書の青狂理論に繋げた理屈なので彼自身が最も主張したいことではないかな、と。他には特に引っかかる所がなくて白めに見てる。特に好きなのは神>>
1日目,行商人アルビン,狩人,神>>196者評「ただ聞く～好印象」など。単に★飛ばすから白視するわけじゃなく、そこにもう一つ要素を見る感じ。神>>197での旅評「挽回が～」なんかの釘刺しも自然な姿勢で良いかと。ただ彼のようのソツないタイプって強烈な白黒要素が見えづらくて困るのよね。少なくとも●▼は遠いけど疑心暗鬼の対象になりそうで怖い。☆神>>188▲霊は確かにまずないけど、▲占は割と可能性あるよ。●狼の日なら十分選
1日目,行商人アルビン,狩人,択肢に入るだろうし、それを逆手に取って「あいつ●嫌な狼じゃね」的SG生産も有りうる。樵：樵>>167の青評「3-2から～」は微妙。狼1→占→狼2→狼1撤回の場合は考えないのか。占霊考察もまだ深くはやっていないようで判断つかないので後ほど。旅：単純に言えば初っ端非占霊早かったのは素直に非狼要素って皆言いそうなのに言ってないね。ちなみに自分はそうでもないだろうと言う感じ。喉の使い方荒い
1日目,行商人アルビン,狩人,のは周知。じゃあそれは合法寡黙になるための行動かといえば、違うかと。旅>>200の青非狂理論、旅>>106や旅>>112の反応なんか力抜けてて、技量はあるし力も抜けてるかな。今後良い考察が出てくれば白さを増すかと。☆旅>>203べぐる＝真贋不明の占から真を狙って噛むあっとはっち！あっとはっち！@8
1日目,青年ヨアヒム,村人,書ぼくを狼、狂、どちかで見るかで占の真贋を含め考察が全く違ってくるのに言及していない、ただぼくを黒塗りしたいだけに見えるね。ちょいちょい言ってないことを断定的に散りばめているのは狼側なら終盤残ろうとはロラを見越してか考えていない様子。書が狂の場合真偽不明なぼくへのここまでのロックは無理だろう。修をGSの最白においているけど他の白目灰に比べてそんな差はつかないと思うんだよね。ライン繋ぎで次のSGの
1日目,青年ヨアヒム,村人,準備か。ぼく黒塗りは書真だとすると狼側が乗ってきそうなもんだけど単独感。結論を言うと序盤吊られ役の狼でしょ、これ。●青反対なのは狂真ー狼真で狂が何を出すか不安なんでしょ。てことで陣形予想。羊>>246書狂はないと思うよ。他みんなが考察してくれてる様だからすっとばす。GS商＞者神＞兵旅修＞樵＞老神まではCO周り、修まではここまでの実感、残りは単体印象【●老○樵】ぼく占でも構わないけど
1日目,青年ヨアヒム,村人,続)黒狙いでいこうよ！>>242その表、フォーマットが思いつかないよ！ていうかみんなの好みってそんなに出てたっけ？□5. 異性のタイプは？これは置いといて占い方法に関して村の総意は統一かな。発表方法は妙狂の目なしと判断し【服→妙】希望。
1日目,行商人アルビン,狩人,者：極めて丁寧。特に者>>180の青評。自由を謳う⇔セオリーを好むの2面性まで読み込む所はとても良いと思った。考え方の基軸？として、者>>262「占不要な白」と言った考え方なんかは村っぽいと思うんだよね。狼は●▼について、正解するよかとりあえず出すことの方が重要だから、消去法的な考え方は難しいと思う。ってことで現状白いと思います。青：個人的には彼は何もしなかった物と思いたい。要素として
1日目,行商人アルビン,狩人,グルグルしすぎるから。この村はスムーズに2-2になった（完）ヨアヒム先生の次回策にご期待下さい。それを除けば現状で目立つのは自分に対する白塗りぐらいか。ほかは質問が多いし考察も少なめなので要素を拾えない。村騙りするならもっと鮮烈な要素を出して欲しいんだけど…このままなら●▼対象。修：戦術論には積極的に提案しない様子。ただ占霊考察自体は戦術と関連した極めて丁寧な考察。戦術が苦手な話ではな
1日目,行商人アルビン,狩人,さそう。灰は、ちょっとだけ。と言いつつしっかり対象の性格を見極めながら白黒取ろうとする姿勢。気になるのはそこから白黒の結論に至るまでの感情や思考の垂れ流しが少なめな所。まあ個性の範囲かな、と。白め。全体の印象としては神に似てる。流石聖職者達。☆修>>210挙げられてないけどまとめ欲しい人なので。2人なんだから3人よか確村でやすくない？それに非確村＝斑→ライン形成に使えるので無問題兵：
1日目,行商人アルビン,狩人,修が既に指摘してるみたいだけど、灰考察の色の付け方は最も深くないね実際。兵>>252での反応は素直。その後逐一白黒と言及するのも素直。ただなー、だから黒だと言うのは凄い難しい。兵>>254の爺評見た？自分を寡黙と評す＆SG作りのようで嫌　って感情は狼思考だとは思えない。兵>>258なんかでも「自分はスキルが低い」と婉曲的に表現してる辺り隠してる感しないんよ。って事で彼は信じていいと思う。客
1日目,行商人アルビン,狩人,観的な意味での白さは少ないってのは同意だけどね。☆兵>>223無論！よく考えれば奇数で吊り手増えづらいしね。現時点のGS！白：兵≧者＞修≧神＞旅＞樵＞爺≧青：黒爺と青についてはなぁ…特に青は現状●より▼したい気持ちが強い。白出られても困る。黒狙い…ねぇ。【●爺○青】爺の方が青よりも典型的狼っぽいと感じる。占霊考察は、やった後、更新時の確認ついでに落とすよ！@3
1日目,旅人ニコラス,村人,旅人は箱を手に入れた。「騙り」を漢字で書けるようになった。「>>」を打てるようになった。みんな到着はやいなあ。初日にＧＳって正気の沙汰じゃ・・・いやいやみんなガチいなあ。能力者考察。占から。服は占い方法のことしか喋ってないなあ。真なら念願の能力者になって自分がしたいことだけ滔々と開陳する感じは旅人ちょっと共感できるけど２−２だからそろそろ諦めて考察しないと偽決め打たれるよ、と。
1日目,旅人ニコラス,村人,対してリーちゃんは真なら正統派だね。ＣＯ周りのぶぶぶは、単独感ありかなあ。青水晶玉>>195は、黒視というよりノイズ消しか。てことは青狂は見てない白確狙いね。ここは霊候補の書と対照的だねー。☆妙>>244　発表順希望は悩むけど、いまのとこ妙→服かな。霊はクラさんの青ロックが謎い。旅人の>>200読んでも青狂ありと思う？　真なら背伸びしすぎ感。偽なら狂ありかもなあ。リナさんは優等生、真偽は一線。
1日目,仕立て屋エルナ,人狼,遅くなってごめんね～。今から考察入る。初日で情報も少ないから割と早めに済むと思う。今からログ見ることになるけど、22時までには出せるように頑張るよ。
1日目,シスターフリーデル,村人,☆羊>>231「狼の動きだけに目が行っていたから」。真でも3-2時点で狼２騙村騙の両方を視野に入れるのが自然で（書>>126）、商>>119が先に出たのも踏まえ不自然に思いました。妙のCO未確認は了解。考え直しますところでこの質問、実質疑い返しですねまた>>247確白まとめ視野なら●修青とのことですが、神兵書が話している青狂人時の危惧がなく一連の流れから浮いて感じます＞老>>240以下が
1日目,シスターフリーデル,村人,言えるのになぜ雑な内訳考察を出したのか疑問。灰考察もきませんし、能力処理に頼らざるを得ない感じ＞兵お願いに応じて下さったのですね。ただ、全体に白印象の中で老にSG気味と遠慮がちな黒要素、他追従的な>>256樵微黒は、気合いの割に物足りなさも感じます。狼ならすぐ失速、人なら考察材料を得て伸びるでしょう。今日は放置＞商考察も戦術的な側面中心。即白さを取れる感じではありませんが、多弁で戦略を打ち
1日目,シスターフリーデル,村人,出してくるので今すぐ占う必要はないかと＞青　狂ならCOタイミングから２狼がどの組み合わせでも意図的に占霊２騙りをかけたことになると考え、村か狼を想定。発言が書への疑い返しのみ、占灰雑感なしGSの判断基準が一定でないなど雑で占いたい□者＞神＞商兵（＞樵）＞旅＞老青■統一占【●老○青】同程度に占いたいが青の方がまだ発言で見えそう発表は黒引き即出し白なら5分後ではいかが？喉ある方集計を@1
1日目,羊飼いカタリナ,霊能者,修>>286お返事ありがとうございます。ヨアヒムさんが狂人ならそのまま占いを騙る方が有意義だと考えているので、青狂の可能性は低くみています。仮に狂でも狼を判別できる訳ではないのでさほど脅威とは思っていません。現時点までで確認した希望表。＼服妙羊書青旅者商神修兵老樵役占占霊霊—————————●—青※旅老—青老老老老——◯—修※老樵—老青旅青———※黒狙い→●老、纏め役考慮→●青か修
1日目,仕立て屋エルナ,人狼,青>>144 夜明け鳩からだったんだよね。ボクはリナみたいに早く文字打てないから、先にＣＯだけ済ますべきかと思ったんだよ。ちょっとメタみたいになって悪いね。☆尼>>146　まぁ、みんなが潜伏考えてなさそうだなぁって思ったら出るかぁって位かな。☆兵>>217　モチベーション重視って言うよりは、占い師中心に村を回していく位じゃないとこの編成は厳しいかなぁって思ってるってこと。じゃぁもっと早く考察出
1日目,仕立て屋エルナ,人狼,考察出せよって話だけどね。今日は思いのほか箱着けるのが遅くなってそこは本当にごめんなさいだよ。☆神>>236　普通に斑吊るしかないね。ヨアについては他の発言から判断していくしかないね。☆者>>249　村全体が統一って意見ならそれはもうボクは従うしかないよね。ボクは自由をしたいけど、あくまでもボク個人の意見だし、絶対的人狼じゃないんだからみんなの意見聞いてやらないとだね。
1日目,神父ジムゾン,人狼,>>229兵に対するGS要求？みんな出してる出した方が良いかな？1d時点でのGSだから2d以降に変わる可能性高いけど提出するよ☆GS：白者,修>商,兵>樵>旅>老黒【仮決定●老統一占】で良いかな？発表順は>>288の案に一票喉余裕ある人まとめてくださいな僕の喉はもう0よ
1日目,行商人アルビン,狩人,【多数決では●爺】かな。占い師はそれに従うことをオススメするよ。【発表順は服→妙】を提案させていただくよ。賛成反対の一票をよろしく。誰か喉余ってる人が、結果をまとめて、占各位が多数の方に従うってことでいいと思う！以下、保留した占霊考察！【占】妙：今朝も言ったけど妙>>117の反応の速さは非狂。妙>>132と考察がサラりと出てくる身軽さも好印象。>>193以降の灰考察の短さが気になるぐらい
1日目,行商人アルビン,狩人,か。普通に真ぽいと思います。真＞狼＞狂服：像としては勢いの弱い真占。全体の勢いは妙に強く負けてるが、自由占好きだって気持ちを伝えてくれたのが好印象で踏ん張ってる。狂狼差については不明。偽≧真【霊】羊：羊>>111>>127の「まとめやる！」「人外出てきたって事でいいや」ってのがどうなのかね。霊視点としては偽りやすい点だけど、素直に取って良かろうか。その他の考察については書に負けてて微
1日目,旅人ニコラス,村人,灰考察。◆者は、>>134を読んで、者商両狼はなさそうかな。>>155もよく見ている感じ。青と者は、今日希望出しする気がないなあ。◆樵は、昨晩はとりあえず喋った感。薄味だけど旅人はちょっと食傷気味なので初日はこっちのほうが人っぽく感じるかな。ま、灰考察みてからかなあ。◆老は大人気だけど>>204が暢気かな。>>240-241も旅人は思考を追いやすい。ただ兵>>254の指摘確かに気になる。
1日目,行商人アルビン,狩人,妙に信頼負け。出方も自然なのでまだ十分真とは思える。真狂狼差はどれも僅差。書：あっさり塩味。書>>151「青狂ちゃう？」の足の速さは好き。それに続く占考察もCOタイミングで差別化しない公平な視点なんかも好き。（仲間がいないからとすると非狼要素）書>>214の青非村予想の硬さなんか、鉄の女な雰囲気。感情が漏れてくるとより判断しやすいかも。真＞狂＞狼枯れた！　明日までさようなら！@0
1日目,旅人ニコラス,村人,◆兵は>>216からの連投読んだけど、よく読み込んでるなあ。>>220とか。ＧＳつけるなら、いまんとこここが一番白寄りね。◆尼は、>>229みるとデル様は多弁寄りを白視する傾向かなあ。弁の立つ人の敵つくりたくないステルス臭はあるかなあ。寡黙系に発破かけているのは白黒両方とれるね。初日ＧＳの言いだしっぺ。やる気は感じるー。
1日目,旅人ニコラス,村人,え、喉枯れって、みんなちょっとはやくない？初日ＦＯの更新45分でしょ。回避ない日なんだし。これがＧの進行なのか。希望出しは、老が集まりすぎているのが気になるから●尼○老にしとこうかなあ。
1日目,司書クララ,狂人,羊の●か…【仮本決定了解】☆神>>236先に斑を吊って結果を見たい。☆者>>261青の回避>>138は妙>>117服>>128の非撤回CO10分後だ。青及び2人が確定狙い>>144の村騙りだった場合、3COになった時点でノイズ除去のために即撤回しないとおかしいんだよ。目論見は外れたわけだから。よって2人の非撤回後しばらく様子を見た青の回避タイミングは、むしろ人外要素と言えるんだ。＠0
1日目,木こりトーマス,人狼,すまん、ギリ45分までに帰れそうにないから羊の表>>289を見て希望出すんだぜ!!え？お前の考え晒せって？うん、そうだよな！！でも、携帯で考察って頭回んなくね？っつぅことで寝るまでに絶対考察書くんだぜ!!因みにまとめや確白考慮して占いするより黒狙いの占いのが好きだな。だから●老希望
1日目,少女リーザ,占い師,鳩！【多数決●老確認。セット完了報告】でち。リーの感覚としては、序盤動きが早いのに戸惑ってる不慣れ村人さんかなと思ったんだけど、黒目に見てる人が多いのでその感覚を信じるでつ。ただここまで集まってると不慣れsgマンセー的な感じもする。発表順は>>288でも先でもあとでもいいけど、鳩だから黒で即って言っても3分くらいはかかるかもと思ってもらえると嬉しい。一応2パターン用意して待機。@0
1日目,仕立て屋エルナ,人狼,【仮決定確認】統一するんだとしたら納得の先かなぁとは思うけど、黒出るかと言ったら微妙じゃない？ってのが本心。まぁ、統一って時点で情報を落とす作戦ってことだから反対することはないけど、ボク個人としては●商したいなぁって思ったな。理由の代わりとして灰考察落とすよー。商：>>282って凄く変に感じた。青について「白出られても困る」ってどういうことなんだろ。これって村人の発言っていうよりはＳＧ作りたが
1日目,仕立て屋エルナ,人狼,ＳＧ作りたがる狼の発言じゃないの？ＧＳと発言の矛盾もあるし、黒寄り。神：考察の特徴として、他と比べて一人一人どういう方針で見極めるか書いてあるのは印象いいね。内容は無難なんだけど、その点で他より一つ抜けたような気はする。白寄り。青：白印象取るにしては雑過ぎると言うか、軽すぎると言うか。狼にしてはちょっと防御感って言うのかな？そういうものが感じられない気がするし、ノイズとして能力処理の可能性は高
1日目,羊飼いカタリナ,霊能者,【仮決定了解しました】表の最新版です。モーリッツさんはまだいらっしゃらないのでしょうか……＼服妙羊書青旅者商神修兵老樵役占占霊霊—————————●—青※旅老修青老老老老—老◯—修※老樵老老青旅青———※黒狙い→●老、纏め役考慮→●青か修
1日目,仕立て屋エルナ,人狼,高いし、狼っぽくは見えない。微白。尼：>>124の「真能力者の甲斐性に期待します」って発言が村にしたら消極的には見えるんだけど、割と狼探ししてる感覚は強くて、まぁ性格要素かなぁと。探してる印象強く白寄り。者：全体的には神尼みたいに探してる感覚はあったんだけど、気になったのは>>261の兵の評価で「今後もどんどん白くなってくれそう」ってこと？旅：灰考察見てからじゃないと判断つかないかなぁ。>>
1日目,仕立て屋エルナ,人狼,>>283の私へのエールみたいなのがどうなんだろうなぁ。私狂人とみた狼か情報欲しい村人かは微妙。>>298みたいにＳＧ危惧してる感じはちょっと白く見えた。老：>>204がどうしても謎。とりあえず出したって感じかなぁ。全体として後ろの思考の軸になるものが見えない。なんにせよ、情報が無いから判断しようがないなぁってところ。兵：老に関して自分から「ＳＧ作りみたい」と言いながらってのはどうなんだろうな
1日目,仕立て屋エルナ,人狼,どうなんだろうなぁ。必死さは感じるけど、どう判断すべきなのかはもっと発言を見てからにしたいところ。樵：なんにせよここも灰考察見てから判断になるんだけど、割とサッと出してる印象はあって、微妙に白な気はするんだけど、やっぱり考察待ち。>>300疑問に思ったんだけど、表を見てどう思っての●老希望なんだろう。ちょっと微妙なところな気がする。
1日目,老人モーリッツ,村人,今、戻ったぞい。ノイズを撒き散らしていたようなので返信しようかのう。☆者>>264正直真面目に聞かれると返答に困る。その文節に関してはネタじゃったからのう。☆商>>271すまん。そこもネタのようなものじゃ。自分の頭が混乱しておったので狼少年に掛けただけの一文じゃ。後、灰考察じゃがわしには1日目から修などのように考察することもGSを出すこともできん。すまんが保留にしてくれ。
1日目,シスターフリーデル,村人,【仮決定了解】異論なし　書>>299できれば服の希望を見て希望先が被っているか確認してから……と思ったんですが、>>302被ってないようですね。★その反応は対抗狼と見てらっしゃるから、であってますか？発表順は私は>>288黒引き即出し推し、ただし>>301遅れるかも了解同意してくださってるのは神父様とリーザちゃんだけ？喉残っている方がいれば発表順についても可否お願いします@0
1日目,旅人ニコラス,村人,えーと、旅人以外に喉あまっている人いるー？発表方法。尼案神賛成の、黒即白5分後は、リーちゃん>>301でこう言ってるけど、どうするー？　発表希望順は、旅人が妙服、商？が服妙だっけ。ほかに希望は？
1日目,負傷兵シモン,村人,【仮決定了解】発表順は黒即白5分後に賛成です。＠0
1日目,仕立て屋エルナ,人狼,老>>308 気になってる灰とか、この発言疑問に思ったなぁとかだけでも落としておいてよ。さて、ＧＳは　□神≧尼≧者>兵>青>旅>老≧樵>商■　って感じかなぁ。明日は商にボクの考察に対して反論してほしいなぁ。
1日目,羊飼いカタリナ,霊能者,黒引き即出し白引き５分後に賛成です。順番に関しては服→妙希望ですが、現状そこまでの真贋差がある訳でもないのでどちらでも構いません。＠２
1日目,旅人ニコラス,村人,あんたら、旅人に喉の使い方が雑雑言って、旅人はわりかし真面目に反省していたのに、＠０行進ってなんなのよ、もうド畜生。★服　占い発表方法、黒即白５分後に対応できるか回答して。
1日目,仕立て屋エルナ,人狼,>>314　あ、ごめんね。言うの忘れてたね。ボクは発表方法に対応出来るよ～。発表順とかそのルールの中で早く出すって方針で良いんじゃないかな？
1日目,旅人ニコラス,村人,エルさん、回答ありがとう。【本決定：老／発表順は黒引き即出し白引き５分後に】モリさん、ＧＳは旅人も初日から出すなんてバーロー派だけど、夜明け前に気になった灰だけでも垂れ流してみないかい？＠３
1日目,羊飼いカタリナ,霊能者,旅>>316【本決定了解です】想定より喉が余ったので、息抜きで集計してみた好みのタイプをアンカーで。？は不明瞭な部分、アピール（？）なども含めました。服>>16？　妙>>57　羊>>65　書>>59？　青>>6　旅>>38、>>41、>>50、>>53？者>>？　商>>22？　神>>42？　修>>14、>>44？　兵>>18、>>19？　老>>25？　樵>>24、>>170、>>171？
1日目,仕立て屋エルナ,人狼,【本決定了解】まぁ、ここはどうせ能力当てないと辛いよね。さて、吉と出れば良いけど。
1日目,青年ヨアヒム,村人,発表方法、黒即出し白5分後OKー。りーちゃんも3分言ってるし大丈夫でしょ。旅人の嘆きバロス
1日目,老人モーリッツ,村人,ふむ……。修：立ち回りが綺麗すぎるのが逆に気になると言えば気になる。白過ぎると逆に黒く見えてくるという摩訶不思議。他はlogを追うので時間がかかるかもしれん。
2日目,仕立て屋エルナ,人狼,モリさんモリさん、あなたが相手に求める条件は何？「相手なんか要らぬよ、わしには一昨日逝ってしまった婆さんとの思い出だけで十分じゃ」あらー。そんだけ愛されて奥さん幸せだっただろうね。奥さんに似合う服作ってあげたかったなぁ。【モリ爺は人間だったよ】
2日目,少女リーザ,占い師,【リーの恋愛占い相談室】始めてのお客さんはモー爺でちね。好きな人のメアドを聞いたけど何も書く事がないんでちか？ん～、陥りがちなのが、自分語りと質問の連発でち。相手によりそうでち。「面白いって言ってた映画借りてきたよ！○○が○○するとこで声だして笑ったわ。あと3日借りてるけど一緒にみない？」とかどうでち？ラッキーアイテムは映画チケット「ぱふぱふパラダイス」！？【モー爺は人間でち】エッチ！
