1日目,負傷兵シモン,村人,この村面白いなｗｗｗ>>274　宿　おけおけ、その答えすごくいいと思った。村長は今のとこ、人寄りに見てる。>>131　「そういえばフルメンバーなんですね」「現状の認識が遅れてる」部分は非狼要素か。赤ログを背負ってる、という仮定で考えたら編成は赤ログで最初に確認する事だと思うし。>>160で農の霊ＣＯまで確認して、次の>>161で老スライドＣＯの驚きに演技感は感じない。
1日目,青年ヨアヒム,狂人,ペーター＞構わないよ。死ぬときは死ぬんだから仕方ない。それにあくまで「統一占なら」の話だからね。黒いと思う人がいれば、前述通り勝手に占うことにしようかと。あと希望だしって誰かが出さないとやり始めなさそうだしね。
1日目,シスターフリーデル,村人,一番目立つ老モリさん真霊か人狼だと思ってます。シモンさんの言う(モリ狼なら潜伏狼タイプ)というのは理解していますが、単純に人狼側は人材が豊富なのかもしれません。もしくは騙りに自信があるか。やはり狂人ではないかな、と考えています。占い騙りで様子見て、白探した狂人ならそれこそ占い師の座から降りないと思いました。真か偽かはおいといて、霊スライドはモリさんの、使い慣れたいくつかの手法の一つなのかな。
1日目,シスターフリーデル,村人,農ヤコさん　発言少なく不明私は視点漏れだとは思いませんでした。ただ視野が広いだけかと。潜伏についての発言も素直だと思いました。娘パメさん　真より私を黒視させる方向に持っていくなら、もっと質問を突っ込んでいそう広範囲に質問して村のために情報を引き出そうとしている印象青ヨアさん　単体で判断できず、相対的に偽より追記です。私はパッション＝情熱＋直観　の両方の意味で使ってます
1日目,少年ペーター,村人,たびびとさんお帰りー。虹みつかったー？>>269れじさんの、さぼり具合がひとっぽーい？　かなかな。>>272シモンにーの自由占いのとこ、ぺたは「テンプレかっ」って思ってたとかとか。>>271パンやさん、しんぷさん気になるる？　なんでしんぷさーん？　って不思議。多弁なひと他にもいるのー。眠たいときは、背中にかき氷いれると目がさめるーるー！ヨアにー>>276　もへ。統一でも黒狙ってほしー
1日目,羊飼いカタリナ,村人,言ってるそばから酷い脱字したので訂正します！羊>>473オットーさんへの★後半部分は、「具体的にこの発言が真っぽく感じる！「とかが有れば」皆から分かって貰いやすくなると思いますよ♪」のつもりでした！これだけじゃあんまりなので、追加で質問します。屋>>271★ジムゾンさんを占いたい「理由」も教えてください！
1日目,老人モーリッツ,人狼,しかし占い希望揃うの遅すぎワロタ。誰も出してねえ。まず前提として今日の占いはまとめ役を立てることを前提にする。そして統一占いなので白狙い。これは説明したとおり。あと灰が比較的優秀（年兵宿女神）なので、そこに合わせられるレベルだとなお良し。というのがもう一つ。となるとこの5人が普通に白いし候補になるんだけれど、そん中ならまだ「後々疑われて吊られそう」なのを選ぶと、占い希望は●リーザかね。
1日目,老人モーリッツ,人狼,例えば>>176の『喋る人が黒なら厄介』>>199『初日の占い希望はほとんどパッション』等から、若干直感に頼りがちで感覚の説明が苦手になるであろー節もあるので。まあこれ人狼が適当に強い白に占い飛ばしてる可能性もあるし。レジーナとの対話で「確定白も質問するべき」って観点をきちんと持ててるのもまとめ役の素質としての評価点。こう書くと「リーザの希望が白狙いだからリーザ占う」って言ってるみたいだな。
1日目,老人モーリッツ,人狼,しかしこう書くと「リーザの占い希望が白狙いだからリーザを白狙いで占う」って言ってるみたいだな。いや厳密には違うんだが。さてそろそろ離席タイムなんで。ざっくり気になるとこだけ書いておくとカタリナオットーフリーデルかね。ここはまた後で鳩（携帯端末からの発言）で説明できたらするわ。端的に言うとカタリナは発言ミス臭い、オットーは疑えなさすぎ、フリーデルは出てくるのが唐突だったのが謎。
1日目,少年ペーター,村人,ならずにー>>209、ぺたは人ー？　って言い残してったー。なんかしろーいって思った。むー、ちょっとひいき目入ってるかもかも。かも。>>208能力者考察がざっくり断言！　で面白かったー。理由もしりたいー。リナねーが、目に入ってくるのに頭にのこってなくてこまるる。パンやさん以外の灰への評価もこれからでるでる？　ここ占ってもいいかなーと思い中。★おじーちゃん、統一白狙い、占い師に狼ー、予想？
1日目,少女リーザ,狩人,そう言えばちゃんと希望出してなかったのね。白狙い希望でチョイ悩んでる。やっぱりまだちゃんと皆の色見えてないの。リーザがしっかり見てないからなのかもしれないけど。白ぽいのは年神がおおきめなの。皆からいっぱい言われてる確白にしておべんとはもったいないという意見もあるから占いに出すには少し保留と言う意味も込めて時点で白よりな【●兵○宿】にしておくの。一応第二希望まで。
1日目,パン屋オットー,人狼,>>258 んー。ぺたっちに言われてから気がついた。今日は昼が結構いそがしかったんだ。パン屋ですから。>>273 白かったのは質問が多いところとか。でもまだ確実とは言えないね。ただやはりヨアが発言少ないってのが大きいかな。(俺もじゃん)ヨア忙しいのかな。リアルは大事ですよね。
1日目,少女リーザ,狩人,んーでも白よりなら全員おべんとはもったいないの。だからうーん。別に占い希望に出した2人がおべんとにするのがもったいなくない、ってことじゃないの、勘違いしないでほしいの。少し離席なの。ちゃんともどってくるのよ。@4
1日目,宿屋の女主人レジーナ,村人,あ、何も気になんなきゃそこらへんから眺めて考察してるよ。リデルはなんかこう単独感はひしひしと感じる的なタイプだねぇ。自由占希望理由：パッション、かつあまり拘ってないとことか、なんか神父と似た匂いが…そうか、これが聖職者ってもんか。なんというか、白くはないが占うにもちと微妙。まとめ立てるって観点なら。★リデル>>277結局それ、爺さん偽なら人狼だと思うのか狂人だと思うのかどっちだい？ｗ
1日目,シスターフリーデル,村人,☆レジさんモリさん偽なら人狼ではないかと考えています。☆ペタさん多弁多く、中庸ってあんまりいないので、あの時点ではギリギリ中庸に入るレジーナさんを挙げたんです。
1日目,パン屋オットー,人狼,>>280 ジムさんは発言そのものはなかなかのもののRPが多く内容が少ないような気がします。それぞれの考察もしていますがそれだけ？感があるからですかね。
1日目,神父ジムゾン,村人,時間も頃合だし、希望出ししますね。占い考察五分五分です。今日の結果と今後の発言で見極めたいです。真狼≧真狂でみてます。これはパッションですね。占い希望基準は私からみて思考が追いにくい人を候補とさせて頂いてます。初日の言いがかりとご容赦ください。●者　○長>>271　屋やっと発言したと思ったら私ですか。ちょっと見直したかも...黒寄りに。
1日目,負傷兵シモン,村人,考察は続けるけど、占い希望は出しておこうか。●ペーター　オレの２−２統一占いで占い先にする基準は「一定水準以上の発言力があること」偽黒打たれても白くなれて、斑吊らずに別のとこ吊ろう、が理想だな。発言見ててもオレ、上手く思考を追えないんだよな…。ここはペーターの発言スタイルとの相性もある、っていう自覚はある。
1日目,少年ペーター,村人,統一白狙い、もったいなーいって思う。2-2だから、初手の偽黒はでにくーい。黒いかもかも？　って占って白確すればおいしー。割れたら吊って、霊と占い師がつながるる。狂人は、黒かもー？　ってひとには黒だしにくいー、かも。暫定【●リナねー】ってしとくー。発表はー、順番きめて、ヨアにー先に発表がいいかなー。★占い師さんたち（ってかヨアにー）同時発表やりたーい？　むり？皆くるまで黙るる。
1日目,神父ジムゾン,村人,霊能考察老人：狂≧真、農：真≧狂老人真なら、非霊回しが一段落する待つのでは？私なら待ちそうです。老人狂なら農CO見ての確霊阻止してロラで吊られてよし、狼への狂人アピールと私なら動きそうです。老人狼は直感ですがなさそうに思ってます。老人のその後の発言は好印象ですし、正直真贋は五分五分です。あえて差をつけるとすれば若干トリッキーだった老人に用心してる程度です。喉@1
1日目,負傷兵シモン,村人,★ペーターに質問。>>227　「老偽で霊スライドする理由はいくつか考えたけど、真でもあるある」理由考えた＞？？？＞真でもある　の間の思考がわからない。偽ではないか、をいったん保留する判断材料合ったと思うんだよな。ここの説明もらえるか？>>279　レジのさぼり具合が人っぽい、とする理由は？>>289　フリーデル★フリーデルの中の「多弁」「中庸」の判断基準は？発言数が中心？
1日目,宿屋の女主人レジーナ,村人,リーザ>>287おっけー、少なくともあたしにはちゃんと伝わってるさね。（ぽむぽむリデル>>289了解。よく考えたら後の文脈見れば察せる文章だったね、ごめんよ。カタリナと村長があんまり印象に残ってないさね。ニコラスは頑張れと温かい目で見つめる枠。オットーと一緒に今日はほっとくけど、自発的に喋れそうな雰囲気は感じる気がする。印象に残ってないリナと村長、残りだと少年少女が占い候補かねぇ。
1日目,シスターフリーデル,村人,☆シモンノン。発言数は無視してます。発言数が少なくても、特に特定の人物に対する主観的で具体的な考察が多いと多弁と思っています。
1日目,シスターフリーデル,村人,だから、今やレジーナさんは完全な多弁域だと思っています。
1日目,負傷兵シモン,村人,灰考察途中だけど占い師について軽く。発表順はヨア＞パメ希望だけど、判定黒だったらパメ先でもいい。黒引き即出し、って奴だな。オレの信条として「信じて欲しいと行動で示す人を信じる」ってのがある。今の所パメラ真寄り。★ヨアヒムさ、占い師って役職について、苦手意識とか、嫌悪感とかそういうのないか？ひょっとして。
1日目,パン屋オットー,人狼,いままでをふまえて【●神】かなぁ。なんか俺の発言で変なのあったら指摘して。夜は頭がぽぽぽぽーんです。
1日目,農夫ヤコブ,霊能者,遅くなってすまん。ダッシュで議事読んでくるわ。今日クッソ暑いな。　じゃいってくる。
1日目,パン屋オットー,人狼,ちょっとお風呂はいってきます。の、のぞかないでね！？
1日目,村娘パメラ,占い師,私のターンいくよー。◆妙>>176多弁占い希望はあまり見ないね。考え方は理解。>>186「少し失念」素直印象。もし青狼なら、占い評価の流れが出来てない>>182段階で私の印象あげするのは狼にはやりにくいかな、という微要素。微白◆年気になったのはとくに序盤意見を言いきらない感。>>152「ちがうかなー？　わからーん」「言いがかりかも」みたいな。でも性格要素（慎重派PL）もしくはRP補正
1日目,村娘パメラ,占い師,もありうる範囲だと思うので微要素。>>223お返事は身構え感ないねー。>>266お返事ありがと、しっかり思考の流れが読めたのでいま白めに傾いてきてる。◆宿たくさん喋ってるね。まっ先にオットーさんの思考開示助けにいった>>247が白要素。>>274素直印象。SG懸念占い希望はそういえば私も村のときはそういう発想で希望することある。その後気になること言ってないし、やや白め。◆長ほどほどに
1日目,村娘パメラ,占い師,喋ってるんだけど議題回答と占霊雑感のみ、受身だね。これからかな。>>192私の意見に「ほぼ同じ」★違いがあるのはどこ？　純灰、まだ判断できないな。◆羊今日ここまでいちばん気になってる。>>158上段>>191下段>>263下段とか予防線張った感じ。>>217で念押ししたり防御感すごい。「妙と私がどういうタイプなのか」なんで妙私限定なんだろ。SG懸念のある村で防御感あるタイプってゆう可能性
1日目,村娘パメラ,占い師,も。それにしては>>217とか素直印象を装ってる感もあり、村ならほんとにSGになりそうな気もするしで占いありだと思う。>>273はすれ違ってたね、ごめん。◆尼>>211>>213素直印象。あまり自信がない様子なのに人目を引く自由占いを主張するのは、ステルスしたい狼の動きとしてちぐはぐ。白め。◆神灰考察が人物評だった。おもしろかった。黒狙い占い希望だけどに初日から要素取ってくわけでは
1日目,負傷兵シモン,村人,ニコ、ディは発言増えるの待ち。オットーは発言数稼ぎしてるように見えるんだよな。>>260　「みんな白く見える」って事はさ、オットーの中に「白い」っていう判断基準あるよな。★オットーに取って「白い」ってのはどういう意味？「質問する事」を白に取ってるのはどういう理由から？★ジムゾンの考察の「それだけ？」感を文章化してくれ。どういう部分が「それだけ？（もうちょっと踏み込もう）」と思ったのか。
1日目,村娘パメラ,占い師,ないんだね。今日の占い希望どうするんだろ？　と思ってたら>>291かー。★>>202の基準はどこいったの？とくに白黒取れる部分なし、青の●先なので微白灰。兵屋はさっき言ったとおり。って思ってたら屋は直近けっこう増えてるみたいなので読み直してから。旅者は発言待ち。暫定【●羊○尼】で提出だよー。ごめん私喉ないから誰か集計とかしてもらえると助かるよ。ってか統一でおっけ？　@2温存
1日目,村長ヴァルター,村人,少し遅くなってしまいました今から今日の占先をちょっと考えてきますね
1日目,羊飼いカタリナ,村人,屋>>286>>290解答ありがとうございます！オットーさんの考えはわかりました！ただ、その理由だと少し飛躍が有ると感じたので、もう少し段階的に説明してくれるとよりオットーさんを理解できるかもです。年>>284「パンやさん以外の灰への評価」それなんですが、この村の皆さん引っかかる発言がほとんど無くて、要素拾うの苦労してるんですよ！簡単ですが、灰雑感を！
1日目,村娘パメラ,占い師,まちがった！　なんで尼！【●羊○長】に訂正だよー。第2希望は現状しゃべってる中で白が拾えなかったところ。こんなことに喉を使うなんて…。ええと、統一でいいならだれか決定出してくださいおねがいします。発表の方法も。お手数おかけします。@1ぎりぎりまで残して対応します。うわーん！
1日目,村長ヴァルター,村人,先に質問に答えておきます☆パメさん>>305違いを挙げるとするならば霊ロラ安定の国で信用を落としかねないスライドをしたモリさんはより狼っぽくないと思いましたねいちよ＞と≧という形でそれを表わしていたつもりです
1日目,青年ヨアヒム,狂人,灰についてはこんな感じかな灰の中でも信を得てきちんと戦っていけそう、かつ白い＞リーザ白さの性質が、人の話を聞く立場に向いていると思った＞ジムゾンよく喋っているけどどうか＞シモン・ペーター・レジーナ僕は何となく村人じゃないかという感じがしている＞シスター・カタリナ村人として読んでも変というわけではない・・・が（印象薄ver）＞オットー・ディーター・村長・ニコラス
1日目,少年ペーター,村人,☆シモンにー>>295　言い方かえるー。偽ならこういう理由でスライドしたかなー、でも真としての理由も筋通ってるっぽーい？　って思ったー。結論が、スライドだけで真贋つかなーい、だった。れじさんの、ちょこっとサボろーが、つつけるとこ全部つっついて白印象ほしー、みたいな欲がないなー。と思った。ぺたはシモンにーの見方がけっこう好き。表はこそこそ作ってるるる。のど＠３
1日目,宿屋の女主人レジーナ,村人,ディーター占いはちと怖い。まとめ立てるって観点なら！ね！あとまだ発言ろくすっぽ来てないから、未知数すぎて扱いに困る。★神父>>291オットー黒寄りに見直した詳細を喉に余裕がある時に話してみてほしい。んー…ペーターの要素の取り方がなんかこう、ふわっとしてるというか。説得力に欠けるというか。パッション派っぽいというか。あたしもパッション万歳派だが、結構判断に悩むタイプかもしれないねぇ。
1日目,宿屋の女主人レジーナ,村人,カタリナの姿勢は割とあたしから見てあたしと近く見える。自分を見る目から相手を知ろうとする姿勢>>191とかね。そのくせ何かがなんとなく引っかかるんだが、よくわからん。オットーへの寄り方は気持ち微白。村長は統一愛が素っぽいが、今のとこ色は見えない。リーザははきはき喋ってて占いたいとは思わない。爺さんの意見には頷ける。って直近ペタ見えた。話せばわかりそうだから逆にして【●長○年】でFA
1日目,青年ヨアヒム,狂人,ちょっと黒狙いを絞るにはまだ芝生が伸びすぎてるというか。ちなみにカタリナってそれほど黒いとは思わないんだよね。パメラと霊の内訳がどういう実態であれ、「占→霊のシフトがなければ」の一言は狼の発言にしては蛇足な気がするんだよね。スライドなんて日常茶飯事だし、ただの「if」かと思うんだよね。
1日目,羊飼いカタリナ,村人,ってもう時間無いですね。先に占い希望だけ【●妙】理由は>>196見て少し要素取り難そうかなって感じたからです。ほとんど言いがかりですが、他に手掛かり無いので。灰雑感者：>>209は狼ならうまいなーて感じました。発言少なくてまあ判断できませんが、意見の出し方は私好みです（要素を拾い易そうと言う意味で）。個人的には占いたい場所じゃないです。
1日目,旅人ニコラス,人狼,途中までで気になったことは農が>>144で村騙り撤回は陣形が確定してからを希望する発言と、>>142でしていた確定したらまとめをする発言だな。確霊がまとめ役なのは分かるが、村騙りCO時期の指定は謎。陣形とは黒引きと霊判定による真偽を見るのか、真占襲撃後に村騙りCOすることで残った占真偽材料にするのかが分からない。後者は占が真村狼の時しか効果がないと思う。この時の農は占内訳をどう見ていたか気になる
1日目,青年ヨアヒム,狂人,ここで白さを稼ぎたい村人、あるいは占いを逃れる白アピールをしたい狼諸氏は希望を集計してまとめてください。僕はもう少し読み込むので。あと集計表ができた後は、希望者はその表に追加する形でお願いします。その間に今日の考えをもう少しまとめてくるので。
1日目,シスターフリーデル,村人,占い希望【●年○長】発表順　できれば青→娘でお願いします　
1日目,旅人ニコラス,人狼,>>156 羊が占→霊を未来予知していたのが印象的。>>162からの老は、歳をとっていても積極性があるのは評価。>>170の娘が老に潜伏してたなら勝手に3占1霊になって確霊になってたかも発言は鋭い。霊ロラかもなのに狼が騙らないというのは少し先入観があり過ぎの様に思う。序盤から内訳を決めつけるのは、見誤ったときが恐ろしい。娘狂で霊狼庇いなら納得。読むのが遅くて申し訳ないが、続きは少し遅れる
1日目,農夫ヤコブ,霊能者,ざっとCO周りの表作った。占表の農・霊表の農が繋がる。横長すぎたのでわけたけど。自分の灰ででも繋げてみ。あと、希望集計俺がやるから灰は他に喉使いな。＼|（老）年宿長老者（娘）（青）神修農屋兵旅羊占|（占）非非非非非（占）（占）非非非非非非非（老>>123、娘>>133、青>>135）＼|（農）屋神年修兵旅羊老長宿妙者霊|（霊）非非非非非非非霊非非非非（農>>142、老>>159）
1日目,農夫ヤコブ,霊能者,というわけで現状把握。対抗出てんな。爺さんか。そういや俺の>>144視点漏れ言われてるけど。アレ、>>123見てなかったら言わんかったぞ。【】無CO、占能力へのへの関心の薄さ（>>125）でこれ撤回あるなって思ってたわけ。まんま視点が非占だからさ。俺にとって俺が確定するかどうかとか別にどうでもいいわ。真占の延命出来る陣形が一番好ましい。３-１は真占の被襲撃あがるしな、そういう意味じゃ得した。
1日目,少年ペーター,村人,ヤコにーにありがたく丸なげするる。ちなみに、とっても票がわれてるー。しすたーさんとそんちょさん。おじーちゃんのスライドを予想してないない？　だから老真なら白？　っておもったけど3-1で農狂なら、狼からスライド予想はできないー。老狼なら？　そんちょさん>>161はたぶん白。ヤコにー>>324　そこ非占とるのかー。ぺたは「俺俺占い師」なのかなー、って思ってたー。　
1日目,負傷兵シモン,村人,カタリナは確かに防御感はあるよな。>>158　「何か色々文章がおかしいですが～」とかは「ポカミスするってキャラ付け」だよな。狙ってうっかりキャラ付けするタイプかはまだ保留。>>318の妙占い希望もちょっと謎。占い希望の基準が>>263「要素を取りにくい人」だから希望理由そのものはわかる。リーザの>>196見て「要素取りにくい」と感じた理由説明できる？
1日目,老人モーリッツ,人狼,もう眠くて寝る気満々の方の霊能者、モーリッツです。そのまま寝るかもわからん。そもそも統一占いが黒狙い向けの占い方法じゃねーからな。確定白の方が総合的な灰の数は減るわけで。ペーターならこの程度省いても伝わると思うが、俺は別に占い騙りに狼がいると思ってねーよ。騙りが狂人でも占い師2人なら偽黒打ちにくいだろって思ってるだけだ。
1日目,羊飼いカタリナ,村人,兵：着眼点に共感できました。具体的には>>225の農論、妙>>249の★等です。思考も追いやすいですし、占いはいらないかなと言う印象です。妙：黒要素ではありませんが、>>196の下2行から、自身の狼像又は村人像に当てハマるかを重視するタイプなのかなと感じました。個人的に苦手なタイプ（要素を拾いにくいという意味で）なので、占い希望に挙げさせてもらいました。
1日目,負傷兵シモン,村人,>>324のヤコブがいいな。しっかりとした理由持っての反論は見事。その理由であればあの発言を視点漏れとする考察は言いがかりだな。>>314　年返事ありがとうな、上段は確かにその言い方なら理解できる。下段も納得出来た。確かに白印象は取れる時に取っとくほうがいいもんな。　ヨアヒムそもそも統一占い対応できるの？あと希望出しまだの人は早く。@1
1日目,羊飼いカタリナ,村人,＞防御感防御感か・・・。うーん、防御感。これも実は私が苦手な言葉だったりします。何かステレオタイプな気がして嫌なんですよ。村人ならこう有るべきだ！みたいな。私は吊られない・占われないことは、狼だけではなく、村人にとって大事な仕事だと考えてるため、自信の潔白を頑張って説明することを黒要素に取るのは何だかなーて思っています。べ、別に私が疑われてるから言ってる訳じゃないですよ！
1日目,青年ヨアヒム,狂人,じゃあヤコブに任せとこうかな。集計ミスしたら偽度が上がるので気をつけて下さい（多分）。フリーデルは「単純に人狼側は人材が豊富なのかも」とかの発想が対峙してる村人っぽいという感じがあるよね。シモン＞そりゃできますけど。
1日目,青年ヨアヒム,狂人,防御感は、疑われた村人だって狼だってでますよね。普通誰だって吊られたくないしね。
1日目,シスターフリーデル,村人,残り１喉の相手に“ステレオタイプ”とはやりますねカタリナさん(笑)、カタリナさんの印象変わって、寝落ち寸前だったのに目が覚めました。
1日目,パン屋オットー,人狼,ただいまです。ね…眠いよぉ。大したことしてないけどそろそろ寝ますかね。
1日目,村長ヴァルター,村人,遅くなってしましました他の灰ともよくからんで自分の意見も言っていて議論を活性化させているペタくん、レジさん、シモさんは今日は占いらないと思います灰のまま明日も議論を活性化させてほしいですジムさんは若干内容が薄い気がしますが、早くに自分の考えを落としてくれていますし、今日もよく喋ってくれて明日以降も喋ってくれそうなので占はいらなそうですね明日以降の白黒要素とった考察が早く見てみたい
1日目,村長ヴァルター,村人,リザちゃんは自分の考えもよく落としてくれていますし、他の灰に指摘されて素直に再考する点とか好印象ですこのまま灰で置いておけば人っぽさがどんどん出てくるんじゃないかなとも思いますまあ、今日は占いらないでしょうオトさんは喉あるよーと言いながら発言が全然なかったり、フォローしてくれという発言など判断するのが難しいただ、安心してまとめを任せられるかというと微妙なので今日占いたくはないです
1日目,村長ヴァルター,村人,ニコさん、ディタさんはとりあえず放置ですねリナちゃんはなぜか頭に入らないですね>>263で要素がとりにくい人を占いたい→要素とりにくいから●妙ですが他は要素をとりやすいということでいいのか気になります★どうなのでしょう？フリさんですが★>>262でリザちゃん、レジさん、リナちゃん占いたいと言いながら>>321で急に●年○長となったのはなぜでしょう？気になって夜しか眠れません
1日目,宿屋の女主人レジーナ,村人,中庸狙いなら村長、まとめ立てるならリナか少年少女。あたしの中ではそんな感じだねぇ。そしてだいぶ眠い、こりゃ寝落ちる。決定立ち会えなくてすまないね、明日はVIPなお客様が来るんだ。そのお客様を見送れば暇になるから、明日からはしっかり立ち会えるさね。それじゃ、また明日に。
1日目,老人モーリッツ,人狼,まぁあと俺もレジーナと恐らく同じで「まとめ無理なら除外」「白決め打てそうなら除外」ってのはしてるつもりなので。リーザは年宿兵神女のなかでは一番白決め打てないと断言できる(ｷﾘｯ カタリナの直近のはなんか白いな。身の潔白を云々のやつ。まぁそれ以前の部分はやや黒いけれど。そしてオットーは喋ることなかったんかねー。
1日目,農夫ヤコブ,霊能者,ああ、リナ。防御感って一言で言っても、様々あるから。村側の防御感と、狼側の防御感は似ているけれど違うよ。リナが村なら、どんと胸張ってろ。疑われた時の状況・相手の疑い方、諸々を加味して取った要素が防御感。白証明ともちょっと違う。それを、考慮も無しに使ってるのだと思うなら叩き返したらいい。オットー。宿題。★今、信用できるかもと思う相手は？★信用出来ないかもと思う相手は？これ、考えといて。
1日目,村長ヴァルター,村人,占ですが【●リナさん○フリさん】でお願いしますリナさんとフリさんを比べたときまとめに向いているのはリナさんかなということでこの希望です
1日目,シスターフリーデル,村人,☆村長さんリズさん、レジさん、カタリナさんはよく喋るし、後々色見えそうな気がしました。村長さんは夜まで色不明でしたのと、ペーターさんは、実は私的に色見えませんし、私に疑惑を投げたのが印象的だったので(ムッとしたから黒視とかじゃありませんよ)。＠４
1日目,パン屋オットー,人狼,もうダメだ。明日の朝で直してくるよ。
1日目,羊飼いカタリナ,村人,修>>333別にシモンさんだけに言ったつもりは無いですよ？この反応はちょっと予想外でした。★喉を枯らしに行ったように見えたってことです？喉きつかったら明日でもいいです。あ、シモンさんも喉きつそうなので反応は明日でいいです！他の灰からはまだ特に要素は拾えていません。さしあたりの無い内容に感じてしまうのはまだ初日だからでしょうね。喉も少ないですし、明日に持ち込みで許して下い！＠3
1日目,ならず者ディーター,村人,わりぃ、ちょいトラブっちまった。村長に放置されたの確認。あと防御感ある奴いるんだって？誰か把握してないが、俺は防御感は黒要素と考えるんで●防御感で話題になってる奴で頼む。複数いるなら全員に投票ってことで。
1日目,農夫ヤコブ,霊能者,●1○0.5計算で、能力者票込→神＞羊＞長＞年。能力者票抜き→長＞年＞羊。得票数→羊＞長＞年かね。　まとめの言及あったし●羊？＼|(青)(老)妙神兵年屋(娘)宿羊修長●|(神)(妙)兵者年羊神(羊)長妙年羊○|(＿)(＿)宿長＿＿＿(長)年＿長修役|占占|霊霊|灰—→＼|娘青|農老|年修神宿妙屋者旅兵長羊●|羊神|＿妙|羊年者長兵＿＿＿年羊妙○|長＿|＿＿|＿長長年宿＿＿＿＿修＿
1日目,旅人ニコラス,人狼,脳内垂れ流しだが、続き。>>176 妙の多弁かつ頼れる人がお弁当または斑になる占希望には驚いたが、>>186で改めてくれたので良かった。全員が議論を出しあって、結果を出すべきの下りは同意。>>191 羊の自分の狼っぽいと思われた箇所をプレイスタイルを極める為に教えて欲しい発言は…今後どういう意味で気をつけるのかがすごく気になる。
1日目,青年ヨアヒム,狂人,村長も良い人っぽいね。ペーターとシモンは喋ってる中では色がとりづらいかな。まぁシモンは霊内訳次第で白くなる余地はあるんだけども。とても考えている部分と、何を考えているか解らない部分があるかな。僕って統一はいやだとは、別に言ってないんだよね。ちなみに>>299。そういうのは別に無いけど。アンニュイに見えますか？
1日目,旅人ニコラス,人狼,>>197 年が屋のスライド無反応に気付き、質問投げをしている点は好印象。>>198 青の占方法希望者のまとめは分かりやすいし、村の総意と自分の意志を尊重したい姿勢を併せ持つのは分かる。村の総意には狼の意図的な希望出しも含まれるし。偽黒懸念等からもやや真より。>>224で兵がクロス護衛まで見据え、かつ発言をしているのは少し時期が早い気もするが、後手に回りたくない村に見える。
1日目,少年ペーター,村人,ならずにー>>345　なんだそれはっ>>327　おじーちゃん偽黒だしにくそー、だからもやっとしたとこ占おー、って思った。発言から白とれるー、ってひとは発言からとらないと灰ひろくって間に合わないない。>>339　りーちゃんを選んだ理由はわかったー。★おじーちゃん、占い割れたら吊って真占いしりたーい、っておもわない？パンやさんはー、ねむねむは仕方ないー。だから眠くないときにもっと話す！
1日目,青年ヨアヒム,狂人,んー、まあ多数決となればカタリナになるのかな。今のところ。ヤコブの自身の希望は？
1日目,農夫ヤコブ,霊能者,ちなみに計算は流しでやってるので間違ってるかもしんない。能力者票込・抜き・得票数と一位がバラバラなんだよな。得票数が多いこと、まとめを任せられるという意見があったことから【決定：●カタリナ】がベストかなと思う。反対がなければこれがいいかなと思ってんだがどうだろ？ヨアは対抗の希望先を占うことになるけどさ。あ、>>346上が提出順・下が個人別ね。能力者はCO順、灰は入村順になってるはず。
1日目,農夫ヤコブ,霊能者,>>351　希望出すほど深く読み込めてないが、中庸枠色つけかな。村長とかジム。まとめ視野ならリナ・レジ。さて灰見てくるけど、時間ねーし駆け足で。シモンは放置、オットーはもうちょい頑張れ、喉無駄にするな。発言数が多くても内容が無かったら寡黙だからな。伸びなかったら吊るぞ。ハッパかけてんだから、頑張れ。とりあえずここは（プラスマイナス置いといて）放置枠。あとディーター。忙しそうだし明日見る。
1日目,村長ヴァルター,村人,>>342フリさんふむふむ★ペタくんもよく喋りますが後々色見えそうとは思わなかったのでしょうか？>>345ディタさんごめんね明日喋ってくれればまあ問題ないですよ
1日目,少年ペーター,村人,【決定賛成】ヤコにーの表がとてもマメだった。おつかれー。発表順は、青→娘、または黒引き即出しがいいな。んー。ヨアにーが対応できるなら黒なら即発表がいいなー。そんちょさんは考察すなおー。占いは外しておけおけ。ニコにーは、すごーく細かく読んでる？　でも細かすぎてどうみてるーー？　なかんじ。占い師。パメねー真だといいな、霊はイーブンだけどヤコにー真だといいな。ぺたぺた。またあしたー。＠０
1日目,負傷兵シモン,村人,カタリナか、パメラの第一希望でもあるし、そこでいいんでね？防御感ってのはオレの中では「疑われる事に対する身構え」みたいな感じ。直接の黒要素とは取らないんだけどな、これはあくまできっかけ。しかしディーターの希望はどうなんだそれ…。これにたいするペーターの反応は白かった。>>348ヨア　いわゆる「理想像とされる占い師」の動きに見えてなくてな。苦手意識とかあったらそうなりやすい、って話。
1日目,シスターフリーデル,村人,☆村長さんそこなんですよね。内容的にも多弁なのに、私には色が見えそうにない。狼ならＬＷになりそうだと思いましたし、こういうのがステルス？っていうんじゃないかな～と、パッションで決めました。 白確まとめになってもリーダーシップありますし。村長さんについては、希望出す前はホントに判断できなかったので申し訳ないです ＠３
1日目,青年ヨアヒム,狂人,それはいいよ別に。黒狙いが全然定まらないので、今のところカタリナ占うつもり。ただパメラは黒狙いカタリナってことは、可能であれば黒を出したい人だと思うので、パメラ先出しにしてほしいかな。まぁ黒即発表にしとけば別に良いのか。
