1日目,旅人ニコラス,村人,商>>183の書に対する「信用とろうとする姿勢は今の所見えにくい」っていう評価の根拠が分からない。スライドは拙者もマイナスに捉えているけど、その後の書の回答を見ても、そういう「姿勢」にはみえない？旅>>188ではそれを聞いたつもり。それに対する商>>190が、信用できるか不安、とか、今の所とかなんとかで、回答になっていないように感じている。★書の回答が信用を取る姿勢に見えないのはなぜ？
1日目,旅人ニコラス,村人,拙者は>>193で商は「旅が書偽派で発言力あると思って懐柔図った」のではないかと懸念した。商の回答は、商>>186の時点で「発言力」があるかどうかは分からない、というもの。うーん。発言力の有無という表面的な問題にすり替えようとしているんじゃないか。本質は、書偽派を勢い付かせて、ミスリードさせようとしていたんじゃないかってところだ。その懸念の端緒は、商の当初の旅への白の拾い方が粗い。
1日目,シスターフリーデル,村人,ふと思ったことを書きます。『狼陣営３人は相談しながら行動してる』前提で皆さん考えてると思いますが、夜明け直後は不在の人も何人かいてcoもゆっくりでした。狼も３人そろってなかった可能性もあります。騙るにしても相談なしで出てきたのかも…(co始まった時点で仮に狼１人だけなら相談できない)
1日目,農夫ヤコブ,占い師,修服者は今のところ要素拾える自信がなくて、能力処理必要枠。他から決定的黒要素が拾えなければ、この辺を吊占で整理する方向だべな。発言から色が見えてくればまた考えるだよー。商は思考追いにくそうな感じがしてるだで、能力処理したい枠に配置してるだが…まだ発言から見れるで、優先順位的には後回しだべか。
1日目,パン屋オットー,村人,ンフウウウウウ！！漢オットー、待望の御昼休みッ！！鳩に乗って颯爽と見参ッ！！質問回答ッ！！羊>>179☆ん…読み返すと少々おかしいな。って間違えた済まん！霊確定ではなく占い確定だ。大変失礼した。時間も無いので考察はまた後ほど。取り急ぎ昼食を。［豚骨ラーメンッ］［醤油ラーメンッ］［味噌バターラーメンッ］［餃子ッ］［焼飯ッ］［チャーシュー飯ッ］ラーメンは1人三杯ずつ食べることッ！！！
1日目,負傷兵シモン,村人,オッスおはようさん兵士の朝は遅い。いや、俺が起きた時こそが朝だ。んでヨアだっけか、「妙の迂闊さ」が真っぽいって言ってたが俺は逆に怪しく見えたぜ。あざとすぎね？いかにも「赤チェック感を出さないように今北を演出」じゃねえの。ガチの見落としだったらすまねえ。>>妙★一応聞く。CO時どこまで見れてた？内訳まだ見れねえな、神父きてねえし。仮で、2-2で決まったんなら書はスライドタイミング的に狼はあ
1日目,負傷兵シモン,村人,んまねえんじゃねえかって思ってる。仮に書が狼だったら書視点農年真狂か村騙り混じってるか判断ついてねえだろ？もちっと様子見るんじゃねえの。焦って、というかせかせかとスライドした感じが単独感あるのよな。今んとこ真狂で見てる。旅の殴りは気になるが深海に沈んでからトビウオまでが案外あっさりで、ぶっちゃけどう捉えればいいかわからん。商疑いも無理矢理殴ってる感じだな。殴って反応見るってスタイルなのか？こえ
1日目,負傷兵シモン,村人,えよ（震え声）で、まあ気になってスライド議論回りの商の発言見返したんだが商>>183書偽を推してる訳でも>>186旅の意見に同意してる訳でもなさそうだ。（白っぽいとだけ）★旅>>210 どの発言から旅が書偽派で～を懸年するに至った？まあここまで変に怪しまれて冷静に「でもそこが良い。白でいい」といえる商は商で謎だ。発言的に慎重なんだと思ってたからな、かるーくだが違和感
1日目,負傷兵シモン,村人,よくも悪くも俺の中で旅が目立ってて他が上手く判断つかねえな…スーパーパッションで申し訳ないが羊長屋農はまだ能力いらねえかなって。つかジムこねえ！□5.戦術論苦手。頭わりぃからパッション多いかもな。議事厚くなってくると見落とし出てくる糞兵士。論理に矛盾あったり質問の意図わからんってなったらどんどん言ってくれ。俺も言ってくタイプだからな。何度も言うが頭わりぃ。納得するまで付き合ってもらうかもしれね
1日目,負傷兵シモン,村人,えがご勘弁を。深く狭く、を小刻みに繰り返す奴と思ってくれとりあえずこんなもんか？また議事伸びたら顔だす
1日目,農夫ヤコブ,占い師,修>>211 可能性としては、あるだなぁ。スキル分布から狼像を考える場合とかは、そのパターンも考慮すべきだべな。兵>>217 おらは占い師だで…（震え声オットーどんは今日も傾いてるだなぁ。でも炭水化物に偏り過ぎだで、野菜ラーメンにするといいべさ。っ[ピーマン炒め（山盛り]
1日目,行商人アルビン,村人,旅>>210☆羊の質問には答えていたけど、まだ旅としか会話をしていないから判断するのは早いと思った。私事で申し訳ないけど、今日は16時頃までには●希望を出さないといけないという時間的制約の中で、その時感じたGSを挙げ、何でそう感じたかを裏付けしたら旅はああなった。今も灰枠多くて困っている。僕は16時までだから喉＠８でも平気だけど、旅には喉使わせて申し訳ない。
1日目,旅人ニコラス,村人,兵☆>>186殴るのも愛情でござる。・書に対する評価を見ていて、服>>175にバランスの良さを感じた反面で、長>>182商>>183に違和感を感じた。・それから、1番違和感を感じたのは商>>186の旅白評価。これだけ灰がいて、まずそこを、しかもそんな理由で？と思った。この二つの違和感に共通の背景があるとすれば、ということで、商が書偽を知っている可能性に思い至ったでござる。
1日目,行商人アルビン,村人,(続)発言力の事は回答必要なら何を話せばいいか余白でいいから教えて。質問要求して自発的に見えない所は申し訳ないけど、どうやら一連の旅からの疑問にはぐらかしたような答えになっているとのことで、どの部分が重要と考えていてどう答えればいいか分からなくなったので。僕としても出来るだけ疑問にはピンポイントに答えて疑いを晴らしたいし。兵>>217ん？農は占だよ？
1日目,行商人アルビン,村人,ただ世論的に信用がた落ちで回復見込みが無いなら占われて今後の一つの要素になるって道もあるから、占われるのに抵抗は、占枠を一つ減らしてしまうってことだけかな
1日目,旅人ニコラス,村人,商>>220なるほど。だけど「姿勢」を見るのであれば、あの時点で十分では？それとも慎重派？結局のところ商は【早撃ちなのか慎重なのか】分からず。兵>>216に近いけど、商は、>>186の時点で旅白っぽいとしており、やや早漏。他方で、旅に発言力があるかどうかは見極めておらず。書については、旅への回答だけでは信用を取る姿勢があるかどうかも分からないと。【拙者は早漏CO】
1日目,仕立て屋エルナ,村人,ログも伸びてきたから灰を見てきますー。屋　>>140人外に考える時間を与えない為に早めに非霊を出しているのが白めに見える。修　議題回しからしっかりしている雰囲気がある。ただ、考察は出てないので何とも。旅　書との議論、>>210のように積極的に疑問を投げかけている所が好印象。青　思考開示が多く、雑感も落としていて狼を探そうという意欲が見られていて白め。
1日目,仕立て屋エルナ,村人,商　書に関しての絡みでいまいち白く見えない。ただ黒視をしている訳ではないので、灰考察が欲しいな。羊　スタートから疑問を多く飛ばしていて活発的な印象。多弁型だと思うのでこれから色が見えてきそう。兵　>>214から自分と思考が近い気がして、白く見える。長　>>114ですぐさま非占を宣言している所が、赤ログで相談している感じがしない所が白く映った。
1日目,シスターフリーデル,村人,長>>124「狩は死んでも生きてて欲しい」に気概を感じた。おもしろい表現ですね狩人に関する発言は村目線だし共感できる屋>>140　狼に相談する時間与えずに早くcoまわしたい村人っぽい。狼陣営が３人そろってない可能性を考えてなさそうな点も村目線ですね羊　遅れて登場の後で質問飛ばしたり積極的に発言して、出遅れた分を挽回しようとしてる姿勢が好印象　占い不要枠
1日目,行商人アルビン,村人,兵>>216旅の愛は知ってる。同じ流れ者だしね。でも旅白ロックが危ないと言うならもう一度考え直してみるのもいいかもしれない。ちょっと明日以降になるかもだけど。旅>>224今日だけ無理やり絞り出して漏らしてる系でよろしく。服からも灰考察欲しいって言われたし、早く考えるよ。タイムリミット来る前に。
1日目,村長ヴァルター,狩人,>>188旅占3co目でスライドでいいと言う理屈がよく見えない…。真霊、狂狼何れでもそれは起こりえると思うよ。奇策を打って結果が伴わなかった。この時点で何を言おうが偽要素は消えることはないので、今後に期待。>>195羊狂人視を得て吊り逃れを狙う狼を警戒しての質問と取ったけど間違いないかな？そこはまず灰への当たり方見て判断したい。
1日目,シスターフリーデル,村人,兵>>143「長に関しては横槍」発言は、仮に兵長が両狼なら兵が赤ログで長にこう言いなさいってフォローすると思うので、表で横やり入れてるってことは裏で繋がってる気配はないですね考察の続きはまた夜に…。占い希望も時間までには出したいです。
1日目,行商人アルビン,村人,兵は狼だったら旅商の殴り愛万歳と思うだろうから白より。違っても今後の発言で見れそうだから今日は非●枠。農への視点漏れも赤で相談してる狼とは考えにくい。青はまとめ役を気にしている所>>197から、組織票動かせる狼だったら場の混乱を望むだろうし白より長の「狩は死んでも生きて」は威光信じる派の僕は共感できた。質問回答聞かなくても意味もすぐ分かった。質問も飛ばしてるし今後も発言で色見れると思う。
1日目,行商人アルビン,村人,服修は灰考察に目新しさがないからよくわからないかな。ただ、僕もだけど、今灰考察するの凄く大変だから、これを要素にはしない。もし無理やり差をつけるなら、更新後一瞬止まった場に議題を落とした白修≧服今日このあとの発言伸びそうな者と服修に困ってるけど、今の所分からない枠の【●服○修】で。要素取れてないくせに二人にはごめん！いってきます！
1日目,神父ジムゾン,村人,ぎゃーーすまん席取りしといたの忘れてた！【年農占ＣＯ妙霊ＣＯ書占→霊ＣＯ確認】【非占非霊】議題はテンプレ議事は帰宅してから読みこむ！
1日目,少女リーザ,狂人,すまないのん、【司のスライド確認なのん】司は占COしてたから、占候補と思って、時間ないし発言流しで見てて、見落としてたのんで、2-2になりそうなのん、テンション落ちるのん…屋>>158ウチは真だから、スライドなんてありえないのん、むしろなんでそんな考えが出るのか、ちょっと気になるのん…
1日目,少女リーザ,狂人,今更かもしれないんけど、議題にも答えとくん■１：2-2なら多数決になるん■２：今更なのん■３：狩は自己判断で動いて欲しいん■４：2-2確定なら統一のほうがいいんんーウチ占3COなら潜伏も視野に入れたかったんで、ウチCO前に非霊は屋服羊青商兵なのん、ちょっと炙り出された感もしてるん、この中に少なくとも1狼いそうなのん
1日目,少女リーザ,狂人,長>>157陣形変わる可能性ありか？と言うのが、素直に内訳知らなさそうなのん羊は>>138とかそれ聞いてどうするん？と言う質問見えたので質問ステルス警戒してたんけど、>>178での羊なりの思考開示も見られるん、質疑応答からどう結論づけるか、黒塗りしてないかで考えられそうなん旅商は多弁だのん、でも喉の使い方荒すぎないか？のん喉使いのペース考えた方がいいのん、でも二人は狼の喉消費狙い
1日目,少女リーザ,狂人,っぽくのないので、初日放置でいいのん喉消費狙いというと、屋のほうが内容のない（屋にはすまないけど）ネタ発言が多いように思えるのん、発言数の割りには白っぽい発言もないのん現状、印象あるのはこれぐらいのん、もうちょっと発言増えてから、全灰改めて見てみるん
1日目,少女リーザ,狂人,もいっこ、修はCO回りの可能性から追求してるん発言からはまだよくわからないんけど、こーいうタイプは状況情報が増えたら発言から、人か狼か分かりそうなのん情報増えて発言が増しているんかどうかで、判断出来そうなん☆兵>>214妙>>234で回答になるのん？
1日目,神父ジムゾン,村人,見てく。単純にＣＯタイミングだけ見たら真狼ー真狂かな。書の動きは非狼だし妙も狼でわざわざ霊に出るタイミングじゃ無さそうだ。書と旅のやり取り見るに旅は序盤放置でいいかな。>>168意見的には旅に同意で見極めてる感あるし、狼なら霊ロラ押せばいい。決め打ちは村視点間違えたら厳しいってのも有るけど狼側からしたって正解なら偽だけ吊られて真の情報を確定情報と取られるから厳しい。霊ロラは狼側もリスク低い
1日目,神父ジムゾン,村人,手だからな。速効でその事つついてる旅は白め。羊はバリバリ質問飛ばしてくスタイルっぽ。その後出してる思考も違和感無いからここも初日占いいらないかなって思った。妙>>235「炙り出された」って表現から屋服羊青商兵と大きい枠でとらえてるけど青>>113修>>129屋>>133服>>136の4人が主だな。ここ単に非霊した人としか見てない感じが印象低め。
1日目,神父ジムゾン,村人,ざーっと読んだが上手く読み込めて無い感…。まぁいいや。後で頑張る。あ、屋>>133□5.状況要素取るのが好きだ。あとは白でも黒でも消去法的な考え方が多いかな。村っぽい狼っぽいより村っぽくない狼っぽくないって見方が多い気がする。気がするだけかもしれないが。一先ずここまで
1日目,司書クララ,霊能者,☆>>177　個人的には奇策や下策とも思ってません、そもそも策だとも思ってません。息を吐くように霊だから占い師を騙ってるだけです。やっておいて別に損になる訳では無いし村利はある為、やれる事はしておきます。>>☆178.個人的には灰の時は、余程の真贋差が付かない限り霊に関しては決めうちしませんので自ら吊ってとは言いませんが、止む無しとは思っています。
1日目,司書クララ,霊能者,極端に思うかもしれませんが、初回で割れない限り、初回から霊ロラ押します。占霊繋がる場合は別ですが、焦点を霊まで広げて選択肢を広げるより考察は灰及び占い師に集中しておく方が、後々の為にはなると、個人的にはおもっています。☆>>188初日で明確に出せる黒要素は非常に難しいと思っています。黒印象なんかは何とでもでっち上げれると思うので、
1日目,司書クララ,霊能者,初日の占いは一番矛盾が見れた方を選別する事が個人的には多くなります。灰印象ニコラスさんあまりにも評価の変化にビックリしましたが、自らの絡みの中で情報を得ようと動いているように見えます。思考の流れが突然変わっているので、一見思考を読み難い方かと思いましたが筋を通して思考開示を積極的に行っていると思います。
1日目,司書クララ,霊能者,村長さん>>229下段まで奥を読むタイプが、>>182>>229上段のように、奇策だからマイナスで片付けているのに疑問です。単に奇策嫌いなだけなら良いのですが深くまで疑う方は、深く奇策に関しても考えるとは少し思いました。アルビンさん人の考察方法にチャチャ入れる気もないですし基本自由なのですが、白取りが甘いと私も感じました。>>231旅が狼の想定の場合は、白とか関係無い気もします。
1日目,司書クララ,霊能者,殴り合わせないから、白の場合は、極端な話ですが、逆に言えば他は全部黒っぽい事になるかなと。カタリナさんとりあえず質問等が多いので、狼でも村に協力的にして頂けそうな為一旦放置しとくべきかなと。オットーさん>>139が、本当にそうかどうか見ておけばいいかなと思いました。こういう方は、基本的には2日目以降から凄く考察が濃くなりますので
1日目,司書クララ,霊能者,（ハードルを上げてみました）失速しなければ人間かなとも思います。ただ多弁考察重視タイプで初動を気にされる方をあまり見た事が無いので注目はしておきます。ヨアヒムさん戦術論は苦手で、パターンを分けて考えてらっしゃいますが、>>191で、人外として迂闊といいますが、真の方で見逃すとかが迂闊だと至らないのかな？と一瞬思いましたが、>>200なのでなんとなく流されやすいタイプかな。
1日目,司書クララ,霊能者,フリーデルさん>>211 これがフト思うという点と、>>230点が赤ログの想像が少し疑問を感じました狼はわざわざ表で言う事の方が多いと思わないのかなと、ふと思った事と考察で出てきた内容に小さな矛盾を感じます。エルナさんサックリと灰考察を出したので少し印象は良いです。もう少し発言を見たい方です。
1日目,司書クララ,霊能者,シモンさん羊長屋農がパッと適当に選んだ感があるかなと。農が入ってる時点ですけど。考察自体はしっかりされているのに、この選択の仕方に少し矛盾を感じます。者神年農はまた考えます。本日は、夜結構ぎりぎりの為喉もほぼ使う事をお許しください上記から矛盾を感じ取った方上から２名を希望です●尼○傷
1日目,旅人ニコラス,村人,むう。面白いな。息を吐くように占いを騙る、は分からなくはない。灰考察もほぼ共感できる。拙者は村騙りの意義はよく分かっているつもりだし、逆に狼狂は必ず占いに出るのが安全策だと思っている。だからこそスライドは警戒することになる。★この考え方だとスライド疑うのは分かるよな？うーん、だが、やはり書は独りよがりの正論の域を出ていないと思う。マサイの勝率持ち出すくらいだから、スライドに対する世論は分か
1日目,負傷兵シモン,村人,ただいま。おう、能力不要は確かに適当にちゃちゃっと選んだ。まだわかんねえんだもん。すまn((農占把握してたはずなのに俺ってばドジ☆とまあこういうことがあるので随時指摘頼む。妙から返事きてたな。>>238ありがとよ。占いCOはリアタイで見てたのか？で、席外してて、帰ったら霊まわってたから出たって解釈でおk？
1日目,旅人ニコラス,村人,ってるだろう。そうなると、書はそれでも自分の正義を貫く真か、ロジックで押し進める前提の狂人か。悩ましい。狂人で容赦無く灰考察するタイプに見えなくもない。お主眼鏡のくせになかなかやるな。
1日目,農夫ヤコブ,占い師,一撃だべ。神父どんはうっかり陣営、把握しただよ。神>>239以降を読む限り、思考追いやすいタイプだと思っただよ。初手から占い当てる必要はなさそうだべ。後で頑張るみたいだし期待してるだ。妙はちょっと塗り臭いだな…。霊潜伏の普及率から言って、そこで要素取りは精度に疑問あるだでよ。CO周りももう一回考えただが…真狂だべな、やっぱり。スライド見落として3-1なら尚更、狂も安心して霊騙り出れるだよ。
1日目,農夫ヤコブ,占い師,書も真狂っぽいべな。狂視されて放置狙いの狼って雰囲気は発言から感じられないだ。策そのものは、おらは悪く思ってないだ。上手く行けば当然村利。だが、書狂なら狼利のある策だで。兵もうっかり陣営、把握しただよ。その返答だと、占内訳知ってる狼には見えないだべなぁ。青と間違えた！…とかなら微妙な空気だっただが。
1日目,少女リーザ,狂人,これから晩ご飯なので、しばらく離席するのんぐだるの嫌なので、改めて【仮22：15/本決定22：45】〆切りで皆、希望出すのん、ウチもまだだけど出すのん★年農　占候補二人は更新後立ち会えるのん？★ALL　発表方法に希望はあるのん？ウチは黒即白3分か、占二人が対応できるんなら、同時発表を希望したいん
1日目,少女リーザ,狂人,兵>>251そうじゃないん、ウチ自分の役職確認した後、流れで議事ざっと読んで占CO発言拾って、3COなんかーと思って、だから司は占候補の一人なんなーって思い込んで、その後の発言は見落としていたん、ウチがでたんは非霊発言もいくつかあったんで、流石に潜伏は無理そうなん、その時点では何人が非霊してたかは把握してなかったん
1日目,羊飼いカタリナ,人狼,あ、ジム来た、良かった～。これで陣形確定かな。屋>>213返答ありがとう。誤字か～。何かそれで霊確定狙える戦術があるのかな？　って思ったよ。了解～。長>>229ん？　長>>182『○２つ』って書狂と真霊って意味じゃないのかな？　そう思って羊>>195で『信用落としすぎたら書狂でもロラにすら持ち込めないんじゃ？』って聞いたつもりだったんだけど…。★どこを見て吊り逃れを狙う書狼警戒と取った？
1日目,羊飼いカタリナ,人狼,うーん、村長とどうもすれ違ってる感。書>>242>>243返答ありがとう。んースライドをさほど信用落とす行為だと思ってない感じとか、自分含めた手順思考とかは一貫してるね。そこはかとない異文化の香りがしないでもないけど、ここは置いておくとして。ん、一連の発言見て、スライドに関してのマイナス印象はある程度払拭できたよ。直近ジムの発言が読みやすいね。ここ思考が追えるから、初日占から外し。
1日目,負傷兵シモン,村人,商>>228おう、頼むな。白取りロック体質なのな。まあアルのニコへの白の取り方から俺らが見れることもあるだろうから、無理はしなくていいぜちゃんとした灰評出来る気がしねえ…羊に関しては妙の>>236にまんま同意だな、すまん。旅商は発言多いし自分の意見流してくれてるから放置。神も出だし遅かったが雑感の印象はよかった。思考の伸びそうだからまだ能力処理いらねえ。ここまで白寄り長は更新回り
1日目,負傷兵シモン,村人,の動きの軽さは一番だったんじゃねえかな、初動は少しだけ遅れてはいたがそのあとの流れは軽かった。長>>182★書の灰考察見て印象変わった？青はまだ要素取れねえな、すまねえ。でも見返したら割と多弁枠ではあるのよな。今日はいいか。者は発言少なくて全くわからん。スロースターターらしいから覚醒待ち。ここまで純灰今日占うなら服修屋服は当たり障りない感じが逆に印象的だった。>>服★灰雑感見ると白ばっか
1日目,負傷兵シモン,村人,なんだが（商だけ純灰？）、パッションでいいから、GSお願いできないか？屋はな、どっかで誰かが言ってたが内容寡黙っつーか、まとめはありがてえし、村の力になりたいみたいな発言はちょいちょい見えるんだが...まあここ灰よりの黒ってところだ。修、ぶっちゃけ一番ステルス臭がすげえ(失礼>>211なんかも、思考開示に見せかけた思考隠しに見えるんだよな。あと色の取り方が俺と違うからかなんかうーんとなるな。
1日目,負傷兵シモン,村人,とりあえず【●修○服】で提出する妙>>256なるほどな。それなら見落としもあるか。喉使わせてすまねえな、納得した。サンキューな。☆>>255 時間は問題なし。発表は黒即白3でいんじゃね？
1日目,パン屋オットー,村人,箱前到着ゥ！！突然死無しで、漢オットー破顔の様相ッ！！占真贋については年が来ていないため判断不能。霊の真狂目が強く、占は消去法で真狼寄り。農単体は、考察に違和感無し。霊能を真狂で見ている辺りは私も同意見。ただ、占い師が霊能真狂ロック気味なのはどういう意図なのだろう？と仮に農偽として、狼なら占周りから目をそらさせようとしている？狂なら真狂論を強くしてご主人様の霊ロラ回避？とか色々考えてみた。
1日目,パン屋オットー,村人,次は霊能について。先に私個人の村騙りやスライドに関する考え方を述べるが、基本的には否定派だ。理由は単純で、村陣営が村人を騙しているから。騙りそのものに思考リソースを割かねばならぬし、結局最初に立場を騙った時点で、終盤に全幅の信頼は置けないからな。何名か考察を既に出しているが、書偽なら狂だろう、とは思う。スライドCOからの巻き返しには一目置いているがな。その考察姿勢は頼りになりそうな印象だ。
1日目,パン屋オットー,村人,が、人外目線で考えると、霊真狂なら霊ロラしても人間二人吊る事になるため、狂人決め打ちからの縄節約で村から放置される懸念も当然あるだろう。それを嫌って信用取りに行ったとも考えられる。どちらにせよ、書の立ち回りを見るに真狂どちらかという所だろう。所々に霊ロラ容認の発言が見えるため、能力を役立てたい真よりは吊られて上等の狂目が強いな…。狼なら狂アピして放置される事が狙いか？だが、そう考えるにはそれ以
1日目,パン屋オットー,村人,降の巻き返しと矛盾しているため、結論として真狂濃厚。続いて妙。まず>>234自分を真というのは人外でも出来る。考察姿勢から真視を取れる様に頑張って欲しいぞ。霊潜伏が望みだったのかは知らないが、少々やさぐれ感を感じるな。潜伏希望なら一言言ってくれればとも思うのだが、リアル事情考慮。非霊回した奴の中に狼が居るというのは違和感だがな。んで、潜伏希望だったりする所を見ると生存欲が強いのか？そこら
1日目,パン屋オットー,村人,編を判断すると真狼寄りか。あとは、>>238 妙修ライン懸念。まあ現時点では僅かな要素なので、今後の絡みを注視しておく。結論としては、書偽なら占狼−霊狂、妙偽なら占狂−霊狼じゃないかなというのが本日の能力者雑感まとめ。妙>>255 ☆個人的には、同時発表を希望したいな。時間は特に希望しないが、3分後くらいでいいんじゃないか？強く希望する訳ではないので、本決定後の発表方法に自動了解する。
1日目,村長ヴァルター,狩人,箱前着席っと。考察その他もろもろ時間が許す限りやって行こうと思う。が、その前に諸々意思表示しないとね。２−２なら統一占い。発表順は黒即白3でもいいし、毎日発表順を入れ替えるというやり方でもいいよ。これは確認だけど、占結果がパンダの場合は即吊って霊判定を見る。という認識でいいだろうか？それなら相応の占い希望を出したいんだよね。>>257羊☆>>195★の文からそう読み取ったんだが…
1日目,少年ペーター,人狼,遅くなってごめんなさい！【農占いCO確認】【書占い→霊スライド確認】【妙霊CO確認】能力者考察占い：農：狼＞＞狂　霊能の方に狂がいそうだから、狼かな。霊能：書：狂≧真＞＞狼　スライドってことで、一瞬、狂かもと思ったけど、旅とのやりとりで真の可能性も見えてきたよ。まだ真贋は分からないかな。でも、単独感は強く感じるので、狼か狂なら狂。灰考察に違和感は無かったかな。　　　妙：真≧狂＞狼　みん
1日目,少年ペーター,人狼,話題にしてるけど、書のスライド見落としは狼だったら赤ログとかで話になってるんじゃないかと思うし、騙るならもっと慎重になるんじゃないかなって思うから、真ぽく見てるよ。でも、妙が狂なら占いの内訳が真狼霊or真狼村ってのはわかるから、霊騙りをするってのも想像に難くないね。って言っても真贋不明なんだけど。灰考察羊：質問の回答で相手の思考をどんどん開いていくタイプ。周りをどんどん引きずってくれる印象
1日目,少女リーザ,狂人,占については年の発言がなさ過ぎるん…年真だったら困ってしまうん、現状では農の発言だけ見て農真に偏って、フラットに見れなくなりそうなん★	長>>114急ぎ宣言した理由を教えて欲しいん、>>124>>135でも発言してるし、特に忙しくて発言出来ないから、非占回ししたって感じでもないん、>>124の議題回答と一緒でよさそうにも思えるんけど
1日目,少年ペーター,人狼,質問飛ばしまくる狼がいないわけじゃないから、手放しで白とは言えないけど、白寄りなのは確かだなー。よくお話してくれるし、占う必要はなさそうかな。自ずと白黒が見えてきそう。旅：書との初っ端からのやりとり。最初に真っ向から否定してるのに、書の回答で印象がかなり良くなってるよね。その振れ幅が気になるんだけど、書の質問への応答で印象が変わったのはボクもなんだけど、ちょっと極端かな？でも、商への「擦り寄り」
1日目,少年ペーター,人狼,懸念とかは狼警戒の村っぽいから、ただ単に自分の考えを何よりも考察の柱にしてるタイプとみた。そんで、自分と違う考えの人には質問を飛ばす。よくお話してれるし、こっちも占いはいらないかな。屋：発言もそれなりにあるし、狼に考える時間を与えたくない村のように見えるな。でも、妙も言うように、以外と内容が薄いんじゃないかな？これからに期待？長：うーん…ボクから見たら書のスライドに関しては頑なすぎる気がするな
1日目,少年ペーター,人狼,何を言われても偽要素が消えないってのも。書が偽だと思ってるなら、今度は妙の要素も探してみて欲しいな。でも、考えの流れは見えてるね。それに、羊の狩人に対する回答は共感。青：能力者の内訳の考察から灰考察まで動きが早めで思考開示の姿勢はいいよね。自分の考察への修正や質問に対しての回答も素直な感じで好印象。兵：旅への考察が深めなのに対して他が軽めかなって感じはしたよ。それに、ボク的には長への質問に横槍
1日目,少年ペーター,人狼,はあんまり色が見えるような行動じゃないと思うから、まだ分かんないね。商：ちょっと指摘する所がズレてる気もするけど、占われることに対して、占い枠を一つ減らしてしまうって事を気にしているのは村っぽいね。質問募集に対しても受身ながら自分の要素をとってもらおうとしているように見えるかな。疑った人の信用回復に時間がかかるタイプかな？修：>>211とかホントに気づいた事を書いてるように見えるね。灰考察もわ
1日目,少年ペーター,人狼,ー。服：早めの思考開示、好印象だねー。灰考察での違和感無し、と。書に対しての感じ方から、怪しい所があってもその後の行動を見て、できるだけ正しい判断をしようとしてるようにみえるな。神：今までの発言の感じは分かりやすく、後で頑張るって言ってるし、期待してようかな。
1日目,少女リーザ,狂人,と思ってたら、年きてたん、考察するみたいだし、年の判断もしやすくなるん発表方法について補足説明しとくん、占同時発表は偽が真の結果見て出すつもりだった結果変えさせない為にも、秒レベルの精度が必要なん、1分だと偽が占結果見られるん、最低でも30秒以内出来れば、例えば23時16分プラスマイナス10秒程度の誤差範囲で対応して欲しいん、でもこれは占二人が対応出来る事が条件になってしまうん
1日目,旅人ニコラス,村人,みんな書の説明は読んで理解してるのかな？拙者はスライドは否定派。説明のないスライドは荒らし行為だと思ってる。ただ、書のスライドの説明は筋は通ってるし、タイミング的にも当初から想定していたものだ。☆長への回答になるけど、占い3COになって、占い確定できないであろうことが分かってすぐにスライドしてるからね。でもでも、それでも、スライドに対する世論へのガード、認識が甘いと言わざるを得ない。
1日目,羊飼いカタリナ,人狼,能力者真贋に軽く触れておこうと思ったけど、ペタが来てないんだよね。なのでまあ占いは明日の結果見てからにしようと思いつつ、触れてなかったリーザ。妙>>235霊潜伏視野に入れたかったみたいだけど、大方ＦＯ希望だったし、更新回り不在の人も結構居たしで、非霊回しは割とやむなしって思うんだよね。だから、そこで『炙りだされた』っていうのはかなり私と感覚違うなあ…って思うんだけど、偽ならそんな感想持つか？
1日目,羊飼いカタリナ,人狼,　っていうのと、アピ？　っていうのでグルグルしてきたので、これは一旦置いておく。考察内容自体は、黒塗りっぽいのは今のところ見当たらないかなあ。クララは、ある程度スライドに関して印象払拭できたし、書>>246>>247で屋のハードルを上げてるのが何かいいなって。結局総合してイーブンな感じ。☆妙>>255黒即白３でも同時でも、偽が更新連打で真の結果を見るって懸念は発生するから、悩ましいん
1日目,少年ペーター,人狼,うわっ！コピペミス…。者：もうちょっとお話聞きたいなー。このままな感じだと能力処理枠第一号だね。☆>>255　ボクは立ち会えるよ！同時発表って言うのは、黒即白３の時のことでいいんだよね？
1日目,羊飼いカタリナ,人狼,だよね。更新直後考える時間をなるべく与えないってことで黒即白３を推すくらいかな。長>>268うーん、そう取れる？　何か、回避関連の『死んでも生きる』の取り方だとか、何だろう、村長とは言葉の感覚がかなり違うような気が否めない…でももうちょっと様子見たい気もする。喉がない…のでざっくりいくけど占枠かなあっていうのが修商服、と微非狼取れたけど発言のなさから者も入るか。とここまで書いてペタ来てた。
1日目,旅人ニコラス,村人,【●者】1番色が見えない。商なんかは良くも悪くも色々と見えてきそう。拙者は真占い師が更新後8秒で判定を出したのを見たことがあるので、同時判定や黒即は信頼できない。その占い師は、本当に判定を見ていたら8秒で結果を出せるはずがないと散々偽視されて気の毒だったでござるよ。実際は、二鳥使いのコピペ待機だったのだけど。拙者は、発表順はCO順で指定を希望するでござる。
