2日目,少年ペーター,村人,>>323リーザ視点漏れっぽい発言は俺にも言えるよと一応いっとくよ。>>315前半　今見返してたら気が付いたｗ　かなり樵は白めで見てた。狼ならあんな変なところで割る目立ちする意味がないからね。>>321青だから喉は(ryほぼ全面同意。まとめ役不在が痛かったですね。神に関してはさすがに不慣れ占いの可能性が残ってる段階でそれは厳しいと
2日目,司書クララ,村人,とりあえず、テンプレですが議題を貼って今日はおやすみさせてくださいね[...ﾍﾟｺﾘ]■1.占い師真贋■2.霊能者真贋■3.灰考察■4.●・▼希望先年>>322やめて、やめて、その可能性だけは否定したいです。でも一応ケアというか見極めをして、狼達に勝利するために頑張るのが村人の役目だと私は思うのです。
2日目,村娘パメラ,村人,神があまりに来ないものですから、お風呂に行ってましたわ。【木２白確認】少なくとも確定するまでまとめはアル様、とまモン様は補佐でお願い致しますわ。▼は屋で。限りなく偽ぽい神はいつでも吊れます。占襲撃があれば偽２人吊ればいいです。色を見られる内に灰吊ですわ。旅>>305　色々言おうと思いましたが妙>>187で。年>>302驚きましたが、ツッコむ文字数すら在りませんでしたわ。明日は早いので寝ます
2日目,青年ヨアヒム,狩人,書>>325にゃ…そうですね…。寝て感情を沈めてきます。お恥ずかしいところを見せました、申し訳ございません。年>>328喉に関してはこれが僕なので…のど飴ください（切実神不慣れ真とか考えたく無いのですけど…2dの動きを見てから再度考察します。1dの動きは限りなく偽ですが…書>>329議題感謝。もう寝ますね。おやすみなさい@18
2日目,旅人ニコラス,人狼,【羊の樵白判定確認】神はまだ判定出してないのか。これで狼はさすがにないでしょ。屋>>319「確白」って、まだ神の判定出てないよ？ｗこれで視点漏れ疑惑2回目だね。屋狼なら仲間がケアしな過ぎなのが気になるけど、これで白ってのはさすがに考えにくい。【▼屋】でいいでしょ。青>>321に同意。商よりは樵の方がまとめ安心かな？★年>>322　「ミスリ」って？それと「心臓がマッハ」の理由は？
2日目,少年ペーター,村人,>>332旅リーザも視点漏れって言ってるけどさすがに黒はない。まあ白でもいらないから吊なんですけどね。☆>>315の発言のこと。占いに関係することを占い結果の直前にだすとかナンセンス。もう一つはふつう仮決定出しちゃあいけない立ち位置なのに時間的に出すしかなかったことと、商が俺の仮決定をみて意見を変えたことで今後やばそうだなとか。
2日目,旅人ニコラス,人狼,書>>325の屋への指摘は仲間ぽくないね。他人事にしか見えない。「言い訳劇場を楽しむ」って発想も、屋書狼なら出にくい発言。屋狼なら素直に白要素取れそうだね。書：序盤は質疑で疑問を回収し、その後は雑感程度とは言え考察も落としてるのは好印象だね。考察内容も納得出来るものが多い。もう少し灰に切り込んでもらえば色もはっきり出そう。妙も>>323で突っ込んでるし、妙屋狼なら容赦なさ過ぎる気はするか。
2日目,旅人ニコラス,人狼,★年>>333ん？黒ないと思う根拠は？白でも吊りって…手数的に白吊ってる余裕ないと思うんだけど。☆一応理解は出来たけど、ちょっと意外だったな。年のここまでの姿勢から、もっと肝が据わってるタイプかと思ってた。決定に関しては実質多数決だったんだし、時間的にも全く問題ない…てか、普通に有り難かったけど。■1.羊：狼＞＞＞狂　神：狂＞＞＞狼■2.対抗いないんだから真しかないでしょ。
2日目,少年ペーター,村人,>>335旅発言の不用意さ、明らかなあきらめ感、返答もあまりに不用意。仲間がいたら何やってんだって絶対いますし、だれからかフォローが絶対入るはずです。吊る理由はここで吊らないといくらかの人の思考がてんで前に進まないんですよ。そこだけ見られてもっていう感じですね。それと実際黒だった場合のケアもあります。１次的とはいえまとめ役とか初めてだったものでね。そういってくれるとありがたいよ。
2日目,旅人ニコラス,人狼,☆年>>336発言の不用意さは不慣れ狼なら普通にやるんじゃないかな？あきらめ感はむしろ狼要素だと思うよ。村側なら自分の白を説得しようと頑張るとこでしょ。ケアのなさは僕も気になったけど、放任する狼もいるから微妙かな。フォローに関しては灰からは無いけど、羊は>>275で逆説的に白いって擁護はしてるね。しかも白視なのに「占いたい」は直吊り阻止狙いでは？白でも吊りは納得。
2日目,旅人ニコラス,人狼,★娘>>330妙>>187ってのは、狼2騙り視野に納得出来ないってことかな？じゃあ逆に訊くけど、屋狼として不自然に非霊保留してたのは何でだと思う？さくっと非霊してればここまで疑惑集めることもなかったでしょ。それに何で狂疑惑とか持ち出したんだと思う？屋村なら皆指摘してる様に狼でなく狂を疑うのはあまりにも不自然だしね。もしかしたら占3COになったら霊騙りに出て5COを狙ってた可能性もあるか。
2日目,旅人ニコラス,人狼,フルメンよりも手数少ないから、全ロラで最終日４択勝負と狼有利な陣形だしね。この前提ならどっちにしてもLWのみに潜伏託す形になるから、LWはそれなりの潜伏力がある人に絞れそうかな。とにかく僕は屋狼なら最初から霊騙り視野に入れてたんだと思う。この場合、一番避けなくてはいけないのが霊3COになること。それを避けるために様子見してたと考えれば動きも納得出。明日は夜まで来れないかも。＠１３
2日目,少女リーザ,人狼,おは。ジムまだなのかなぁ　うーん　第一声でCOしなかったのはかなり不審だけどCO順番だけでは真あるとおもうからきちんと来てほしいなぁ。樵>>304文脈わかりにくくてごめん。「黒出したのそこ真視していいんじゃね」って思ってるのは屋年>>336　不用意な発言したきっかけって>>127>>128だよね？これ仲間寝てた可能性あるんじゃないかなぁ…？で、議題だけど霊真価いらねーよ　商確霊だから
2日目,木こりトーマス,村人,おはようモン。結局、ジム来なかったしまとめ補佐させてもらうんだモン。まず、時間について。【占吊希望〆切23:00、仮決定23:30、本決定00:00で考えてるモン。】質問時間等を考慮すると、皆さんには23:00までに占吊希望出しをお願いしたいモン。リアル事情は考慮させてもらうので、あらかじめ申告して欲しいモン。議題については、書>>329感謝だモン。喉使わせてもらって申し訳ないモン。
2日目,少女リーザ,人狼,議題の霊真価はスルー（商確霊だから）で、青>>321でいってるとおりしっかり決定時間きめといたほうがいいみたいだね…樵がきたけど狩回避あるかもだから（今日吊られる狩など黙って死ねばいいとおもうけど）もう少し早めでもいいかもねーで、明日の占霊発表は、神いつ来るかわからないから彼が食われてなかったら商が先にフライングで出していいと思うよ。　■1.羊：真≧狂＞狼　旅：狼＞真≧狂　神：狂≧真＞狼
2日目,木こりトーマス,村人,書>>329はちょっと修正させてもらうんだモン。まず、【占・吊希望は第二希望まで提示して欲しいモン。それと、ジムについても意見を求める（今日吊るか等）モン。】妙>>342コア時間を考慮すると、遅い人は22:00から戻ってくるモン。1時間は必要と判断して、希望〆切を23:00にしたんだモン。それと、リズパメニコに聞きたかったんだけど。★オト吊り希望だけど、占飛び越えたのは何故？
2日目,木こりトーマス,村人,ボクとしては、オト占先に出すのは解るんだけど、吊って判断しようとするのは性急な気がするんだモン。喉管理について言い忘れてたけど、【仮決定までに最低5発言は残す】ようにして欲しいモン。それでは、夜まで離席するんだモン@16
2日目,神父ジムゾン,占い師,とんでもなくもうしわけない！寝落ちしてしまい、パメラを占ってしまった・・・申し訳ない・・・・【パメラは人間だ】本当にごめんなさい・・・
2日目,少女リーザ,人狼,☆樵>>343>>167で言った通り返答に納得できなかったら●▼したかった。返答が違和感バリバリだったから●より▼でいいとおもった。あと正直いうけど、もし白だとしてもここまで疑われてるし占襲撃濃厚だから占うよりも吊った方がいいかと。で、神の判定確認。いちお自分の希望に●セットしてたのねｗ樵娘、補完は無理にしなくていいと思うかな。樵はほぼ白でいいとおもうし、娘白めにみてるから。
2日目,少女リーザ,人狼,>>346吊った方がいいは今日の話ね。で、>>297屋黒濃厚だとおもったんだよ。正直屋の白要素拾えなかったし、回って白いともおもえなかったし　年>>336みたいには感じなかった>>340で言った通り仲間がいない状態でうっかりしてフォローし切れなかった可能性がある＝『占って吊るのが面倒』黒いところを占いすっとばして、直吊ろうってのはそんなおかしいのかな？？
2日目,少女リーザ,人狼,★旅>>338最初から霊騙り視野＜ならなんで霊騙りして3-2にしなかったと思う？状況的にこうかな？こういう表苦手なんだよなー違ったら訂正して13→11→9→7→5→3→EP（６手）占吊２手、明日▲霊が通る⇒占総ロラしたいなら３手羊旅神|商|樵娘　兵司年青修妙屋占占占|霊|臼片　灰灰灰灰灰灰灰樵＝旅羊２白　娘＝神1白占2騙りは薄いと思う＆樵娘2名白決め打つなら、残り灰×２に2狼
2日目,少女リーザ,人狼,屋はとにかくきちんと娘>>233に答えて。まぁ灰考察のなげやりっぷりがますますあきらめた狼にしかみえなくって吊る気満々だけどね。後神は「なんで第一声COしなかったのか」答えて　多忙で忘れてたとか言いそうだけナー今日は仮本ちゃんと来れるの？忙しいなら早めに言って。明日くわれてるかもだけど現状相当信用回復するの難しい＝黒引いても信用されないかもだから真なら頑張ってなの　じゃあ後は夜なのノシ
2日目,村娘パメラ,村人,お鳩ようございます。>>333 謝る事はございませんわ。喉は考察にお残しになって。☆旅>>338保留と狂疑惑、私も理解出来ませんのよ。屋に聞いてもまともな答えが有りませんし。★霊騙りを視野に入れていた狼が騙りをやめた理由は？☆木>>343 神より黒灰>>330。今、屋以上に吊りたい黒灰が居ませんの。手数に余裕がありませんから、吊候補を占っている暇はありませんわ。別を占って灰を狭めましょ。
2日目,少女リーザ,人狼,鳩娘＞リーと質問だだかぶりしてるよw屋狼だとして霊保留した意味と、霊騙りない理屈の統合がまとまるとか妄想理論出せるけどは旅より先に言うのが嫌だから言わないのだ。あ、▼神は反対ね。まず、神は偽時で狼は薄いと思う。第1声COじゃない、寝落、●娘の理屈が薄くて狼探してんの？で真として自覚なさすぎでアレだけどマジ多忙不慣れ系真の目はあると思うよ。
2日目,行商人アルビン,霊能者,起きました。とりあえずざっと灰考察トーマスさんを確白とみるなら灰は青兵娘書年屋修妙の8人ですかね？兵:速攻非霊宣言したのは気になるけど軽い感じが村人っぽい青:出だしはどこか一歩ひいてる感じだったけど>>122での樵への発言促し、>>321での感情のあらわれからかなり好印象屋:昨日の発言からかなり浮いてる。吊り枠？
2日目,負傷兵シモン,村人,おはよ。神のCO他諸々確認。>>243年とか耳が痛い。>>344樵はまぁ多分ｗ3COはまだいいが>>345神とか。面倒くさ。>>237兵から続いて。COするなら神真捨てられん。かなりイヤだけど。樵2白娘1白ねぇ。狂狼でとりあえずまだ白/白囲いってされた時だけ樵黒がありえる感じかね。まぁ樵白でいいんじゃねーの。んー。■4.▼先。現状屋。神はまぁ一応候補者だし。非COしてたらさくっと
2日目,負傷兵シモン,村人,▼でもよかったんじゃない？くらいはあるが。神を偽と村の纏が決め打つなら▼神。俺は決め打てんよ。まぁそれだと屋の色知っておきたかったけど。■1.とりあえず保留。ざっと占い師見て来なきゃ。1dほぼ見てないし。CO順から「だけ」で見れば羊真+狂、旅真+狼>狂、神真+狼が比較的厚めかな。ざっくり。■2.確霊だよねｗまぁいいや。これ以上書くとまた喉持たんな。次は（後で）灰考察投げる。
2日目,行商人アルビン,霊能者,娘:>>233での屋への質問や視野の広さが狼を探そうとしている村人の感じ。今のところかなり好印象。年:>>232でのちょこちょこ希望出てるので~が気になる。票かぶせをしようとした狼なら露骨すぎる。>>218でパメラさんにも言われてますがあまり白く見られたい願望が強くない様子。放置枠。
2日目,行商人アルビン,霊能者,とりあえずこれぐらいで・・・他の人はまた後で書きます。ジムゾンさんは僕同様リアルで忙しい場合があるので偽決め打つのはやめてほしい・・・と昨日は思ってたんですけど今日の占い発表をみると危機感がなさすぎる。狼だったら赤で仲間が助けると思うので今のところ狂人の可能性が高いと思います。
2日目,負傷兵シモン,村人,先に現状占い真贋。羊：真≧狂>狼。メタ推理少し入るが、30秒で配役確認、からあれ全部打つのなかなか大変。ネタも仕込まれてるあたり、占COはなからしようと思ってたように見えなくもない。その辺からも真狂>狼。独断特攻狼もまぁいるけど。旅：狼≧狂>真。>>135旅のスタイルと>>276旅の希望に違和無し。間に>>170旅が無ければな。>>286旅はとってつけた感がある。票重ねしたんでね。お互い
2日目,負傷兵シモン,村人,対抗にあまり意識してない様子。だからその辺は要素外にする。神：狂>真≧狼。こんな真もイヤだが（自分が狼だとしたら）こんな狼はもっとイヤ。その辺の感覚もあるかもしれん。3-1よりは2-2のが狼有利なはず。14人だと変わるとかあるかもしれないけど。とすると非狂要素なんだけど、状況というか旅羊に真狼持ってかれると必然ここ狂だよね。え？真狼狼とか知らんよ？言葉尻を取るとしたら>>246神。
2日目,負傷兵シモン,村人,占考察、対抗考察、内訳考察、とかじゃなくて真占考察、なんだよね。自分が真以外って言ってるのかね、と思わなくもない。でもまぁ真占（視点からの）考察ってことなのかね。>>242>>260神でちゃんとしろよめんどうくせぇんだよこっちは。っていうニュアンス（煽られるんだよね、とか）出しつつ>>345神。これ以上は何も言うまい。>>266神は妥当。急かされてCOする前に別が騙りそうではある。
2日目,村娘パメラ,村人,鳩その２。【神判定確認】えーと。後で書きます。>>338補足 納得して無いのは兵が潜狂ならCOし得るという所ですわ。理解した上で賛同出来ないので、これ以上は触れませんわ。旅：戦術論で互いに納得できていない方。他の方も考察したい＋冷静に見直す為、今日は距離を置きますわ。妙：鋭い切り口の前衛。頭の回転が早い方。思考が被ると言うか、私が考える事が彼女の後追いになる事も。トレスしやすく違和感無し。
2日目,負傷兵シモン,村人,修：>>202修とかあまり見ない考え方。>>119>>130>>131とか頭に？が飛び出るが、修の中では筋が通ってるような気がしなくもない。注視しつつ保留枠。年：対話が多いのや決定周りを見たりすると、周囲に意識が向いてるように見える。ただそれで自身の開示が疎かになるのはあまり頂けない。対話して得たことをまとめて自身の思考として開示して欲しくある。もちょい待つ。保留枠。書：1dでは色付
2日目,負傷兵シモン,村人,けをほぼしない感じ。占アリとナシで分けは1dならありっちゃあり。2dでも全員そんな感じだったら気になる。現時点白黒進んでいくだろうと信じて微白寄り。娘：早い段階からざっくり色分け。個人的にはソコ好印象ポイント。>>233娘のいいから教えろっつってんの。っていう理由も明確なんじゃねぇかな。先に軽いって取ったのと合わせて比較的白枠。青：>>109青で羊真狂予想しつつ、狼目の可能性見るため
2日目,負傷兵シモン,村人,に★投げてると考えると、羊真狂なら微白要素。真狂判断は必要でも狼の可能性わざわざ探さない。RCOから真狂要素って言っておけばいい。>>116青。私信。灰に埋めてくれると嬉しい（ﾁﾗｯ他方全体的に無難な印象もある。微白寄り。でもちょっちもにょり。妙：屋吊に動いた急先鋒。妙が舵を取らなければ占い枠で収まってたと思う。多分。吊り枠にまで片足突っ込ませるのは仲間だったら流石にやりすぎ感がなく
2日目,負傷兵シモン,村人,もない。屋が黒なら妙比較的白枠。屋が白ならそこから改めてどこに吹っ飛ぶかで色付け。屋が視点漏れ疑惑→回答納得いかない、ってトコから占真贋まですっ飛んで半ば確信？してるようだし、（屋白時）そこで思考ストップすると怪しい。現状灰。屋：回答に納得できない、俺スルーされてる、>>247>>253屋と諦められると黒のまま印象動かない。村なら>>253屋の通り返上期待。まぁでも最黒。
2日目,負傷兵シモン,村人,目下GS。黒白。比較評価大いにアリ。まだそんな黒！ってとこ屋以外ねーし。屋>>妙≧修>年≧書=青≧娘　おおよそこんな感じ。団子っちゃ団子なんだが。さて、さっさと暫定希望置いておこう。早すぎる？俺もそう思うが余白クソ余ったし。妙修年書あたりからなら●どこでも（現状）いい感じ。書年は考察次第で外しアリ。▼はもう書いた。まぁもし▼神にするなら神真の可能性はこの村では考えちゃいけない。
2日目,木こりトーマス,村人,鳩からモン。妙>>346、娘>>350解答感謝モン。参考にするモン。現状、考察が進んでるのは旅屋2狼を見ているリズモン。出来れば、LWまで探して欲しいけど、その前に質問。★旅>>276をキレでなくキリと判断したの？で、商>>355だけど、アルはまとめだから考察は仮決定後に出して欲しいンだモン。狼に利用されかねないんだモン。希望締切から30分後の仮決定は、アルが考えをまとめる時間モン。
2日目,少年ペーター,村人,もう屋について喉を割きたくないよ。[娘片白確認]>>341樵時間はそれでいいと思います。昨日のようなごたごたが起きた時に対応できないと困りますから。占い考察：神　狂＞真　今のところＣＯのタイミングしか見るところがない。不慣れ真か不慣れ狂といったところ。今後の頑張りに期待。
2日目,少年ペーター,村人,羊：ＲＣＯ．考え方はどうも合わないよう。雑感をだすなど積極的。あまり絡むことがなかったので今日はもうちょっと積極的に話したいかな～。真＞狼旅：質問を積極的に飛ばしている感じ。そこ聞く？という疑問な場所もいくらか。占い投票は乗っかり感が多少。考察はまとも、まだ情報が少ないので今後に期待。@12
2日目,負傷兵シモン,村人,夜までの時間潰しにサイコロ振ってきた。ん、まぁ俺この村じゃ仕事ねーしな。寝てりゃぁ飯が出てくるんだ、いいとこだろ。ここ提供してくれる人いねーけど。しょうがないから俺が出すか。っ【魔王】【浦霞】【チーズ】【焼き鳥100本セット】【鳥雑炊】【鳥おじや】【ホッケの姿焼き】【お寿司200貫】ふぅ、こんくらいありゃいいだろ。んで、サイコロの結果的に占師は羊真、潜伏狼は娘らしいぜ。（ドヤァ
2日目,シスターフリーデル,村人,ゲルトー！(遅　兵【浦霞】下さい…何この状況。まずは娘の要望にあった狼の伝言会話予想。前提でわかりやすく旅CO前にいた9人(兵書年樵娘青尼羊屋)を羊島、旅CO後4人(旅妙商神)を旅島に例えます。なぜ分けたかというと羊島での会話の予想になるからです。さらに羊島は暫定非狼の樵を一度除き基本８人(羊/兵書年娘青尼屋)で考え、旅島は4人から商を引くと(旅神/妙)の3人。自称占/人。
2日目,シスターフリーデル,村人,羊島の狼１の場合、羊CO(狼の場合もあり)→他の狼は？→いない。になります。この場合羊が人なら狼は対抗も出ないし相談相手もいないので「後から来た狼、対抗お願いします」と残せます。羊狼なら伝言なし。狼２だと羊CO(人の場合)→CO早いので人数確認しつつCO→「後から来た狼、対抗お願いします」羊CO(狼の場合)→伝言なし。狼３だと羊が狼確定。旅島に狼は０ですから。伝言なし。
2日目,行商人アルビン,霊能者,あ、すいません。忘れてました。【占吊希望〆切23:00、仮決定23:30、本決定00:00確認しました。】屋への個人的な意見→非占いのタイミングは違和感無い・・・と思ったら>>106を見るに非占いは始めから回すつもりだった？兵を狂人だと言った理由がいまいちしっくりこない・・・ただ一つ村人目で見ているのは>>196の発言。狼だったら他の人に占いの目を向けるんじゃないか？と思いました。まあ、
2日目,行商人アルビン,霊能者,もし兵が狼だったなら2人の芝居ということも考えられますが
2日目,少年ペーター,村人,>>372商樵も言ってますが、まとめ役の考察披露は仮決定後でお願います。★>>371修その場にいたと思われる人からの考察、新しいですね。しかしそれはただ表で発言があったかというだけではないですか？狼であったら赤ログがあるので寝落ち詐欺で遅めに出てくるというのもよくあると思うのですが？>>369わ～、兵のお兄ちゃんありがと～。[焼き鳥]おいしいな～。お酒はまだ早いから自重しとくよ～。
2日目,シスターフリーデル,村人,【占吊希望〆切23:00、仮決定23:30、本決定00:00確認しました。】勿論最初から狼が見ていて発言しなかったことも考えられますが、一応。今日はあまり来られないのでまた後ほど。兵、御馳走様でした～
2日目,旅人ニコラス,人狼,☆樵>>343旅>>135>>286が理由だよ。☆妙>>348娘>>351旅>>339でも言ったけど、狼にとって一番まずいのが霊3COになる事なのはわかるよね？ここで時系列をよく考えてごらん。>>188で商霊CO→>>195で屋非霊CO→>>241で神占CO商の霊COが出た以上、保留する理由がなくなった。しかし神霊の可能性も残ってたから非霊したんじゃないかな？
2日目,旅人ニコラス,人狼,僕から見ると妙娘の思考の方が不思議に見えるな。僕はそういう推理をしたから屋狼なんじゃないかな？と思ったんだけど、それを否定するのに屋を占いではなく直吊り希望するほど黒く見る理由がわからない。再度訊くけど、屋狼で僕の推理以外なら、何で非霊保留？何で兵狂視？僕は【この推理が間違ってるなら】屋は人物像的に修と同じく理解しにくいだけのタイプで白もあると思うからそこまで強く黒視するのが疑問。
2日目,シスターフリーデル,村人,これだけ答えて離れますわね。話すの遅いのでまとめて答えるのが苦手で…年>>374 「後から来た狼、対抗お願いします」を「じゃあ後から出て対抗お願いします」に直せば、密談で最初からいた場合も一応フォロー効くかしら。羊旅神は１占１狂１狼か１占２狼しかあり得ませんから、いろいろ後で考えます。で、神父様は狂か狼かで考えさせて頂きますわ。真なら世も末だわ…では夜に！
2日目,旅人ニコラス,人狼,今夜も遅くなりそうだから、まだ早いけど先に暫定希望だけ出しておくね。【●妙○娘▼屋▽妙】僕の推理が正しいなら屋狼の可能性が高く、その場合のLWは潜伏力がある人。妙娘はどちらも該当するレベルだと思うし、僕の推理を否定しながら屋吊り希望するほど黒視なのはライン切りの可能性が高いと考える。それに相対的に他灰で黒い人がまだ見当たらないしね。正解なら僕は明日確実に墓下だろうけど…
2日目,旅人ニコラス,人狼,★妙>>342屋旅狼を考えるなら、僕が推理が実は事実だという可能性は考えないのかな？それに屋旅狼なら何で僕は屋を直吊りに動いたんだと思う？仲間なら適度な黒視で抑えておいて占い希望した方がよくない？占いなら直吊りよりも真占の占いを一回無駄に使わせる事が出来るし、判定から羊神の真狂も判明する上に真が黒出しで護衛率も低下してより確実に真占抜けると思うんだけど？★＞娘　↑どう思う？時間切れ。
2日目,負傷兵シモン,村人,そういや>>359兵。仮に神狼とする。急かされてってのは一応なくもないと思いなおした。本当は2-2にする予定だったが、あそこで霊に出すよりかは占のがまだマシと仲間が判断した、と。その理屈で行くなら逆説非霊CO早かった人の中に仲間いるかもしらんね。あぁ、まぁ、そうなると村視点だと俺も候補か。別にいいけど。そんな垂れ流し。ぼえー。ぼえー。ぼえー。@8
2日目,負傷兵シモン,村人,あ、後これも。>>旅まぁまだ占真贋の差とか飛びぬけてるトコ…はまぁ神があるけど…2dで微妙ってとこが多いけど、それでも俺一応旅は狼≧狂>真って言ってるわけで。現状だと屋旅狼あるって言ってるんだけど、それは気にならんの？過程としてはプロセス違うけどね。別に旅否定した記憶ねーし。肯定もしてねーけど。まぁ占と絡んでないからね。★でも結果としての着地点は一緒なんだが、それはスルーな感じ？
2日目,木こりトーマス,村人,鳩からモン【オト狼を疑っている人は、赤ログの存在を考えて欲しいモン。】そもそも、オト疑いの起点は非霊COが理由だったモン。現に、アルが出るまで非霊COしなかったボクが占先になってるモン。オト狼なら、赤ログで助言をもらってとっとと非霊COすればいいんだモン。この考え方はどうなんだモン。付け加えるなら、オト狼で見ている人は、灰にもう1狼入ることも考慮して欲しいモン。  
2日目,青年ヨアヒム,狩人,樵>>341【決定時間確認＆了解】>>344努力します…。神>>345【神→娘白を確認】　寝落ち…リアル大事にです。灰考察行きます。連投型なのでご了承くださいorz◆兵>>116でのFO希望から非霊した考えには違和感無し。また>>102で非霊した言動が>>91の性格と一致している感じです。単独感を感じますね。>>137の発言は決め打ちについての発言。ここは2d>>354と言動と一貫性有
2日目,青年ヨアヒム,狩人,（続）神に対して考察が進んでいるのは判断側の人間に見える。>>178の感情は共感。『霊いるならさっさと出ろよ』って感じ。>>353と似たような感情も見える。>>179>>199>>237ここの修に対しての非霊発言に関して見逃しがある点“兵修の2狼はなさそう”な印象。仲間なら仲間の発言読んでいると思う。>>200ここの防御感無い感じが村印象、好印象。>>353で統一じゃない結果、囲いが発生し
2日目,青年ヨアヒム,狩人,（続）ているかどうかを考えるのは好印象。答えを知らない村印象。>>140より確定情報より複数の情報から推理が伸びた点で印象から白要素へ。一貫性、考え、人物像が現時点では一致。現状、単体でも白っぽい。屋黒に見える分、さらに白っぽい。【現段階での●兵は要らない】◆屋>>128「村が混乱～」は情報が多いと困る印象があり、答えを知っている狼には見えない印象。また理由が「潜伏狼が」と書いてあるので狼
2日目,青年ヨアヒム,狩人,（続）に対して警戒心があると推測。それ故に最下段の「シモンさんが“狂人”」という発言に違和感。警戒心が向いているのが“狼”のはずなのに“狂”に向いているのに違和感。よって兵白を知っている狼の視点漏れ疑い。潜伏狂に何かトラウマ体験をしたのか？だからこの発言をしたのか？と疑問になり質問（>>228）したところ反応無し。気づかなかっただけかな？>>277で●青○書と希望。兵はどこ行ったのか　
2日目,青年ヨアヒム,狩人,（続）疑問。>>253で3-1陣形を確認して真狂狼という内訳が想像できるのにも関わらず。兵の疑いはいつも間にか消えているのに違和感。狂が無いなら流れを作った狼の可能性も考えのか…と疑問。疑い返しで希望出している防御感は村でもありえる範囲なので要素無効。村なら諦めずに多くのことを話して欲しいとこです。僕は貴方が何者か知りたいんです★兵の今の印象を教えてください。★神についてどう思いますか？
2日目,青年ヨアヒム,狩人,◆年>>110と2d>>322>>328で決め打ちに対する発言が一致。>>129白視されることを抵抗に感じる点は非狼印象。だが偽装可能範囲なのであくまで印象。>>232票を集計していたのは好印象。それ以降の集計やまとめも好印象。村の進行を気にしている点では村印象。>>291ここの考えには非共感。白確定してもらったほうが吊り縄使わずに考えリセットして次に進める。今の村では一番理想な形。　　　
2日目,青年ヨアヒム,狩人,>>315で樵白知っている視点漏れか？と見たが>>328で自ら発言。そこは素直に白要素。狼なら知らん振りをするかと。だがしかし>>328で「狼ならあんな変なところで～」ということは白視していたということ>>232で出した●樵は何狙いだと疑問。白要素とっているのに●とか微妙。★1：●樵は何狙いで希望したの？★2：>>328での「変なところで割る目立ち」は具体的にどこの部分か教えて欲しいです。
2日目,青年ヨアヒム,狩人,喉足りないですヘルプミー！途中文章詰め込めるのに敬語取れてます。申し訳ないです…樵>>383が見えたので中断。僕の屋に対しての疑いの起点は“霊COを保留したこと”じゃないです。“兵に対して狂疑い”を持ったことです。村なら“狼疑い”なのです。了解。考察全員分の出せ無そうです…時間じゃなくて喉的な問題で。今考察した兵屋年のGSは『白◇：兵＞年＞屋：◆黒』です>>344やっぱ厳しい…@10
2日目,少年ペーター,村人,>>378修ふむ、なるほど回答ありがと。灰考察：リーザ意見をぶつけ合って理解する派のよう。かなり積極的に質問を飛ばしている。かなり辛口な発言が多い。屋についてはややロックがついておりもうちょっと柔軟な思考をしてほしいなと思う。屋狼はいくらなんでもつらすぎるのでは？狼を探しているというよりは考え方が違う人や発言ミスを重点的にたたいている印象。もっと広い視点で考察をもらいたい枠。　前衛狼臭　微黒
2日目,少年ペーター,村人,☆>>390青狙いは>>232。微妙な要素しかない屋を占って斑になっても判断に困ることもありますね～。☆２．>>162などでわざわざ村の流れを断ち切るような動きをして初日占われるような危険は冒さないだろうなって思いました。　>>340リーザその可能性はありますね～。そしてそのあとさすがにカバーできないと思い屋切りに行くと。しかしそれなら屋は霊ＣＯでもして混乱させる方が有用ではないでしょう
2日目,少女リーザ,人狼,☆旅＞自分の意見って羊屋黒説だよね？羊白じゃね言ったら、それ考慮せず否定しといて、後から自分が正しいから認めろとか何なのさ。★羊屋なら何で屋は潜狂を探さないといけないの屋旅で●屋▼屋じゃないのは、神不在で非統一あるけど、2黒にするとなら圧倒的に旅が不利だからとか、白出しても屋黒いからで黒出し占護衛怖いからとか？屋黒要素は青追従
2日目,木こりトーマス,村人,只今だモン。旅>>379希望確認モン。で、今日▼神についても考えを教えて欲しいんだモン。一応、▼神のメリットは僕の中で考えてるんだモン。22:00頃に提示するモン。対抗へ希望を出しにくいかもしれないけど、宜しくモン。妙>>394木>>266の質問に答えて欲しいんだモン。
2日目,木こりトーマス,村人,無駄喉申し訳なかったんだモン。「木>>266」はミスだモン。「木>>366」の間違いモン。で、余白が出来たのでアルにアドバイスするんだモン。【まとめは思考開示を控える。】まとめの決定が村の決定になる以上、自分の考えは狼に利用されないよう隠すんだモン。只、決定理由はしっかりと述べて欲しいモン。【発言を促すように質問する。】村にとって危険なのは議論停滞だモン、質問して議論を促して欲しいモン。
2日目,少女リーザ,人狼,箱帰還>>394▼屋で●屋じゃないのは～ね☆樵>>395　切りだとおもうで、>>395デメリットしかないよ？神＝真狂濃厚▼神▲占→真を確実に墓に落せる狼得だからね。屋ロックオンしてるけど、屋が黒い村だったらこっぱずかしいので、ひとまずここは置いといてざくざく灰考察娘：娘本人も>>360言ってるけどいちいち共感するところがあって白くみえる反面狼だと怖いところ。
