1日目,青年ヨアヒム,村人,うん、教えてくれてありがとうトーマス。ちょっと僕、急いで物事考えちゃってたみたいだ。急いだ理由は今回の吊りが６回、狼側は狂人も入れて４人だろう？つまり村人側を間違って３人処刑しちゃうとアウトだよね。そうなると村人側の手数が少ないように思って、何だか頭の中急ぎモードになってたよ。
1日目,青年ヨアヒム,村人,それで占潜伏もありかなって考えたけどそうなると序盤の狼吊りがかなり厳しいし、３日目以降に占霊が複数ＣＯとなるとまた人狼側に有利になるんじゃないかと思ったよ。だから霊能者ＣＯは初日が安パイじゃないかな。さてもうひと仕事。
1日目,少年ペーター,人狼,ただいまー・・・（ぼろっ、どっかの竹馬狂に引きずり回された）とりあえず質問からっ。オトさん＞その質問来ると思ってたけど、早すぎるCOは不信感を買うと思うんだけどその辺はどう考えてる？作戦で無い限り即COはすべきでは無いと僕は考えてるよ。それにその時点では別に早めのCO望む声そんななかったよね。　そう答えると>>153のCOに関して突っ込まれると思うから先に答えておくけど、上のと逆でその時点で
1日目,少年ペーター,人狼,既に早く出ろ発言有り＆先伸ばす事に意味無いと思ったからだよー。単純な理由でごめんに。余ったからここまでの霊印象だけ書いておこう。ディタさん＞真がロケットCOで纏め役狙ってたにしては喉無駄遣いが気になった。いきなり旅に白印象UPは白アピに見えなくは無かったかなぁ。トマさん＞ヨアさんとは逆で僕は当たり障りの無い事(良く言えばセオリー）を言ってる印象。その辺は受け取り方次第なのかな。
1日目,少女リーザ,人狼,もきゅもきゅ。とりあえず、出てる発言見てきたの。◆者：霊候補なの。最初のまとめの意気込みは凄いケド、対抗出ても、まとめって印象がそのままなの。樵と比べたら狼探しの積極性に欠けるかもなの。でも、そのテンションは大好きなの。◆樵：霊候補なの。対抗が出てからCO、その後の動きは霊能として、一貫性があるの。霊だからがしがし他に切り込むのは視点として自然。狼探しに真剣な感じなの。>>169の者狼予想から
1日目,少女リーザ,人狼,からの考察も霊視点なの。まだ始まってまもないけど、樵真よりで見れちゃうの。◆旅：ハーフ希望の人なの。戦略的にちょっとブレちゃったけど、コレ、いきなり言っちゃうのは微弱な白要素かも。でも、戦術論からあまり色見えてこないし、普通に戦術が練れて無かっただけっぽいの。考察がみたいの。◆羊：戦術論に自分の意見が無いの。★羊>>142元々自分で考えてる意見はないの？後は発言待ちなの。◆屋：最初から質問が
1日目,少女リーザ,人狼,多くて、探っている感じがするの。発言数はまだ少ないけど、本当に解らない所聞いて、理解しようとしている感はあるの。考察期待するの。◆書：お歌が素敵な人人なの。少し不思議な雰囲気があるの。>>132の提案は、余りピンとこないの。霊の真偽みるのでも、樵者は結構喋ってくれそうだし、樵に関しては既に積極的なの。だから、騙狼に惑わされる危険のあるその案よりも、多数決希望なの。>>150の「外されても大して
1日目,少女リーザ,人狼,痛手だとは思ってない」は痛手だと思うの。初日は特に、占い重要なの。痛くないと思うのは>>163が理由なのかなかな？でも、やっぱり白にそらされる可能性は嫌嫌なの。占い師が確実に生きてる初日こそ、黒狙いは積極的に成るべきだと思うの。でも、提案自体は白いかもなの。霊に（狂人の霊騙りのリスク的に）狼が居る可能性が高いとして、書狼なら、狼がある程度、権利握るような発言は、こんなに堂々としにくいと思うの。
1日目,木こりトーマス,狂人,オットーとクララは仲間同士では無いと思う。戦術論とは言え結構深めの議論をしているから。＞ヨアヒム　いや責めてはいないよ。早めに目星をつけないと苦しいって意見には大賛成だし。気合い入れてくれる方がボクからも君を判断しやすいからね。＞ペーター　彼は「確定するかは半々と考えていた」って主張しているけど、意見変わるかな？
1日目,少年ペーター,人狼,トマさん＞　そこも含めて霊1のみで纏め役になるとはほとんど考えてなかったんじゃないかな。ってのが正直な感想。　少なくとも本当に考えてたとしたら最初から言ってるんじゃないかな。もしくはわざわざ五分五分なんて言い方しない気もするんだけど、この辺は完全に主観だから論拠は無いよ。
1日目,司書クララ,占い師,好きっ　好きっ　大好～き～♪　　　　好きっ　好きっ　大好～き～♪□3.と■3.を区別してなかったわ。ヨアヒムのは□3.だったのね。私はスカート派だけど、ミニじゃないわよ。くるぶしまであるロング派。あと、今のはヨアヒムに言ったんじゃないから勘違いしないでよ。元々ちゃんと歌詞にあるんだから～！！
1日目,青年ヨアヒム,村人,クララ＞＞僕への言葉の前頭にそんな･･････ああ、心のページ兼君のそのマキシ丈スカートを思い思いにめくってみたいという僕の心は、今ここでさらけ出してもOKかい？？！･･･・って痛い！（どこからともなく竹竿が脳天直撃）
1日目,少女リーザ,人狼,◆青：ちょっとよく解らないの。霊考察的にはちょっと迷い？焦り？が出たのかな？他への考察待ちたいな。◆年：占い候補なの。とりあえず、>>177誰が竹馬狂なのっ！！竹馬を愛さないペタ君が悪いのっ！うん、ここも今は気になる所ないの。対抗が出たら見比べたいの。質問だけ飛ばしておくの★>>129の時点では潜伏したかった？初日COしたかった？後、自由占いについてどう思うの？答えないとまた引きずり回すの
1日目,木こりトーマス,狂人,暫定すぎるけど【占い希望●エルナ】を出しておくよ。積極的に占いたい人物はいないんだ。前述の理由でニコラスを外してる。オットー、カタリナ、ヨアヒムそれぞれにおやって思った箇所はあるけど考えは理解できたし。発言もそこそこ期待出来るしね。ブレや歪みが無いかを見て行くつもり。>>184ペーター　ゴメンだけど意味が良く分からない。ディーターが本物ならって仮定の話をしているのかな？
1日目,司書クララ,占い師,本がっ　好き～♪>>183 トーマス → >>184 ペーター → >>188 トーマスこの流れ、最初から確定しないのを知ってたディーターって見えちゃうんだけど気の所為？(一瞬、エルナ居たっけ？って思ったのは内緒よ）ディーター、トーマスの独擅場になってるわよ。がんばりなさい、ちょっとだけ応援してあげるから。
1日目,少年ペーター,人狼,リーザちゃん＞ひぃ！（がくがくぶるぶるっ）答えるー、答えるよー！（汗汗）僕の他に対抗が出てくる、って前提で良いのかな？まぁ、狼側は2-2が有利ってどっかで読んだ事あるし霊が狂・狼で無い限りは対抗出てくると思うけど、結果が割れると2-2だと確白が出なくて纏め役に困りそうかな。って後はうっかり狩人さん占っちゃったりが面倒そうー・・？あんまり自由占いって前半でやらないからわかんないや。
1日目,少年ペーター,人狼,トマさん＞もしかして意図を勘違いされてるのかな？　分かりにくくてごめんね。ディーターさんが真にしては、思考の流れがしっくりこなかったってのが僕の言い分(感想）ね。だからトマさんの言うようにディーターが真とする仮定の話だね。五分と口では言ってるけど真にしては霊1になる可能性を全く考えていないように見えたって言うのを感じたのよ。（狼・狂なら真がCOする為確実に2になると考える）
1日目,木こりトーマス,狂人,クララに関してはもう少し白黒に踏み込んで欲しいとは思うけど、考え方は聞けている。提案とかは良いし質疑も淀みが無い。ここも放置。リーザ　DVはいかんぞ。>>191ペーター　ありがとう。意味は分かったよ。ただボクはちょっと見方が違う。ディーターは>>121「俺様に恐れをなして対抗なんて出るわけないぜ！」を装っていると思ったんだ。ゲンニキヨワナぼくハびくびくシテイルヨ
1日目,旅人ニコラス,村人,この村の亀の湯は気持ちいいなっ！　　樵>>146怪しいところに占い希望だせない～＞旅>>143（しつこいか？）　　俺だけだから問題なくね？　＞枠数的に俺だけだったらそんなに潜伏枠を狭めることはないと思っていた（割合的に）。ちゃんと>>139旅で非を認めてるだろ？　　　　・>>183　深めの議論をしていたら仲間同士ではないってのはちょっと伝わりにくいんだぜ・・・　
1日目,少年ペーター,人狼,亀の湯気持ちーねー。ニコラスにーちゃんって何時も壁際の特定の位置にいるよねー、なんかそっから見えたりするのー？（にこぱ）トマさん＞本当に分かってもらえたのかは疑問だけど、とりあえず良かったｗ　また少しでも疑問に思ったら聞いてきてね！
1日目,司書クララ,占い師,本を　読～も～う～♪　　　　本を　読～も～う～♪ペーター、狩人占いに付いては考えなくて良いんじゃないかしら。まとめ役が指定してもそれは同じでしょ。序盤の自由占いのメリットは占い師の真偽材料もだけど、1日目、2日目の占い先を隠すと最初の襲撃で灰を襲うしかなくさせるってメリットとかもあったりするのよ。小さなメリットとしては真狂の時にリスクの無い狂アピの機会を減らすとか？デメリットは当然確白が生ま
1日目,司書クララ,占い師,れないことだけど、序盤なら補完する余裕があることとか。片方襲われても残りだけでも補完できるとかはあるかしら？トーマス、白黒に踏み込みは、無理ね。というか白は良いとして情報薄い内に黒に踏み込むと良いこと無いわよ。でもトーマスの仕分け方は間違ってないかなって思ったわよ。世界～中の～♪　　　　本を～読も～う～♪
1日目,少年ペーター,人狼,クララねーちゃん＞狩人についてはそれもそうだねー、でも多分一人で責任感じちゃうんだぞ？ｗ後僕には「何を」補完するのか伝わらなかったよぅ。主語があると誤解しにくいと思うんだっ。
1日目,少女リーザ,人狼,年>>190ありがとう。ふみゅ。自由占いに関してあんまりイメージ出来ていないのカナ。占い師なら自分で怪しいと思った人の結果直接見れるから面白いよ？狩人の心配…に関しては…責任が自分一人だから不安なの？ふみゅ。自信がないのかな？そうそう、「★>>129の時点では潜伏～」に答えていないの。やっぱり引き摺り回すの。うみゅ樵>>192DVじゃ無いの。立派な竹馬・ライダーにするための調教なの。愛なの。
1日目,少年ペーター,人狼,＞リーザちゃんぎゃーす！　ほんとだ、こたえた気になって答えてなかった。それについてはオトさんに対する返答で言ったように、特に潜伏して何かやろうって考えは無かったのと、吊り手に余裕無いから先に情報全部出していくのが一番だと思ったんだよー。責任云々はそんな本気じゃないよ。まとめさんだってその重圧に耐えながらやってるんだしね、纏め役居ない今皆が任せてくれるなら頑張ってやるよ。
1日目,仕立て屋エルナ,村人,ふぅ…明日までの仕立ての仕事があるのに飲んでしまった…ヒック私も亀の湯に行きたいけど酔いが醒めてからだわねそうね今のところの印象は…ディータ＞ガンガン行こうぜ！ってところ最初はちょっと惹かれちゃったんだけどなんか軽そうなのよね
1日目,仕立て屋エルナ,村人,ニコラス＞…は私も狼っぽくないと思うわリーザ＞竹馬クイーン！？(これは…世界を狙える)クララ＞天然！？それとも…(いいわよ…フフ…影が薄いの慣れてるもの)トーマス＞え？私？そっかー私かー照れるなああ、オットー案の白選定占い！？そんな…明日からまとめ役なんて大役そんな…出来るかなぁ///
1日目,仕立て屋エルナ,村人,でも占うなら白でも黒でもおいしい方がよくないかあ？
1日目,旅人ニコラス,村人,樵　丁寧な受け答えで真印象を獲得していってるな　。　ただ、対抗（者）が早々に白印象とした俺について戦術関連が理由で●を外したい！ってなったのはちょっと残念。おそらく消去法なんだろうが、服●希望への落とし方が印象とはかけ離れている感じがするんだな　うん>>166の率直に言い合う方が人間を見つけ易いと思うんだよね。という部分は裏がない人間ぽくって好印象。あとは者次第だな。　　　　
1日目,木こりトーマス,狂人,＞ニコラス　正直「ハーフは利点が無くて欠点ばかり多い」と思うんだよ。興味の持ち方、賛成、反対、論理的な意見か否かで役職は透けるんだ。ここを理解して貰え無いならゴメンだけどこの話題は打ち切りたい。クララが提案してオットーがそれを真っ向否定してるよね。この辺りを仲間同士の演技だと思うかってことだよ。ボクは余り思わない。手間がかかり過ぎる割には大して有利にならないから。
1日目,村娘パメラ,村人,ただいま＾＾待っててくれてありがとう…って、誰もそんなことに触れてないね；わっちはＦＯバリバリ希望だよ。だからちゃっちゃと宣言はしておくよ。で？【霊がデッタとトマのあんさん】ね。今のところ【占はペタ坊】だけかい？わっちですか？【ドザエモンはドザエモンにしかみえない】(非霊)【スキ、キライ、スキ…なんてぇ花びらをもげないさ】(非占)潜伏したい占い師がいたら、潜伏幅を狭めて悪いねｍｍ
1日目,老人モーリッツ,村人,わしゃが寝とる間にワイワイやってたのかのぅ。で、ならずモンのディー太郎さん、何でそんな急ぐべ？答えておくれ。え？わしゃに占いや霊ナンタラができるか？急いては事をし損ずるいうし、明日のゲートボール終わってから考えるわいな。
1日目,旅人ニコラス,村人,いまさらだけど・・年の占ｃｏ確認。とりあえず、能力候補者の人はそれぞれの能力に対してどんなふうに使っていきたいかと対峙する能力との兼ね合いをどう思っているか聞きたいかな　>>180妙　俺的には司の提案は受け答えからして採用されないかもしれないけど言ってみた！に聞こえるんだけどそこはどうだ？>>204樵そこはスキルによるだろ　意見合わないし狼探しの方法ではなくなったし打ち切ろうか。寝る。
1日目,村娘パメラ,村人,ちょいとみなさんと絡める状況じゃないんで、自己紹介しておくよ。2日目までは考察全く苦手だねぇ、もち、気になるところは聞いてくよ。戦術論もシミュレート下手のわっちじゃ前半は到底無理。東の空からお天道様が顔出ししてから、もちっとよく読むことにするよ。わっちのじーさんから、亀の湯の　湯は亀のエキス配合、長生きの湯っておす(教)わったよ。亀は万年ってぇ、よく言ったもんだね。今晩は、これにてイトマ。
1日目,村娘パメラ,村人,イトマと言っておいて、今ちょいとだけ。デッタとトマあにぃから感じたことなんだけどね、わっち、1日目、第1声って結構力が入る箇所と思ってるのさ。トマにぃの>>125での『思わず手元が狂っちゃったよ。』ってぇのが、狂人サインにみえちまってさ。こういう言葉を選んだっつー心理がわっちからみたら、解せないねぇ。一方>>121のデッタの語気が、まとめたくてしゃーない気質の霊の発言ぽくみえたのさ。
1日目,村娘パメラ,村人,現時点の江戸っ子パッションを発言として残しておくよ。真寄りデッタ、トマにぃ偽寄り。内訳は真と狂と予測中。その後の流れがまだオツムに入ってきやしないのが悔しいねぇ…わっちのオツムが悲しいねぇ。もち、現時点の感じたことだから、ロックっつーやつはしないように気をつけるよ。ほんとにおイトマしますよっと。
1日目,仕立て屋エルナ,村人,うーん戦術かあ…私は生きる為に生きてきたから長期的な戦術とかは苦手なのよね学がないんだ…仕立て屋になったのも食い扶持を…さてと、私ももう寝るわ！おやすみ～
1日目,パン屋オットー,人狼,おはよう。朝のパンはここだ。[コロッケパン][はちみつデニッシュ][ピラフパン]エルナは僕を白選定占と言ってるが違って、占は判断に困る灰や黒目に見ている所を占い白確の場合まとめにと考えている。議事を見ていて気になった事を聞いてみる。★ヨアヒム>｢霊に狼が出ている可能性が高い｣とあったが、それは何故だ？狼だと見ている方に何かの強い狼要素でもあったのならば、それも詳しく聞きたい。
1日目,パン屋オットー,人狼,ペーター>返答ありがとう。早すぎるCOに利点を感じなかったのと村の様子を見たかった、という事か。大体は納得した。★エルナ>僕の占いへの考えは先にあるように黒っぽいあるいは判断に迷いそうな所を占いにしそこが白確したらまとめに、という考えだけど、僕を白狙い占の姿勢だと思ったのは何故？また、エルナは白でも黒でも得な所、と言っているがそれは具体的にはどんな所だろう？エルナ自身の狙いを聞きたい。
1日目,パン屋オットー,人狼,★クララ>｢情報薄いうちから黒に踏み込むといい事無い｣というのは何故？また情報薄いうちから黒に踏み込む事に対してのクララが思うデメリットやクララがどう狼を探していく方向なのかも聞きたい。★リーザ>ディーターに対して、狼探しの積極性がトーマスに比べて欠ける、とあったけれども自由占いの提案見てもそう思った？僕は自由占い提案がディーターから出たのを見て、彼なりに狼探しに積極的だと思ったよ。
1日目,パン屋オットー,人狼,★カタリナ>クララの意見が好きっていうのは何故だ？クララの意見に惹かれた理由あるいは他の意見を推せない理由を知りたい。僕はクララの意見を最初に聞いて、不安に思ったけど。★リーザ>カタリナに対し戦術に自分の意見が無いと言っているが、序盤に戦術については出す人はメリデメリを挙げて欲しい、と言っている。これはその上で判断したいという考えが見えていると思う。それでも自分の意見が無い子に見えた？
1日目,ならず者ディーター,霊能者,おはようエブリワン！【年占CO確認】でアルビンがまだで？爺さんが保留？OKOK把握した。オットーのパンを咥えながら、ちょっくらそこの角まで走ってくるわ！と、その前にオットーに質問だ！愛の告白じゃないからか、勘違いしないでよねっ！★屋>>159　初回占で狼をあてられる可能性が上がる～とあるが、俺の>>145についてはどう思った？
1日目,老人モーリッツ,村人,わしゃ「何でそんな急ぐべ？答えておくれ。」と言ったのだがのぅ・・・答えられないのが答えということかのぅ。始まって３分で会話枠４つ使って仕切るとは、自分は目立っても狼に食われない自信があるわけかのぅ？答えておくれ。
1日目,ならず者ディーター,霊能者,★青>>172　横入りゴメンだけど「流れを動かす発言」が狼要素と捉えた理由をもう少し詳しく聞いてみたい。★妙>>180「俺狼予想からの考察が霊視点」とあるが、まだ占COも揃っていない状況。場が定まっていない状態からの「俺狼予想からの～」ってどの程度精度があると考える？俺は少なくても能力者COがはっきり出揃うまではトマ基点での考察は精度的にする気が起きないんだがどうだろう。
1日目,老人モーリッツ,村人,おっとアンカー忘れたべ。>>216だわなどうもボケ気味でのぅ
1日目,老人モーリッツ,村人,おっとゲートボールに遅刻するうう。減給・・ゲフンゲフン・・急がねば
1日目,ならず者ディーター,霊能者,☆爺>>206　あ、わり。丁度今「何が聞きたいのかよくわかんない」書こうと思ってたところ。えーっと、ロケットした意味を聞いてる解釈でいいのかな？纏め役が居ない状態で、能力者が出揃うのが３Dになると、最も手数キツイ３D５COの布陣になりやすい。それを懸念した。目立っても～っていうのは俺確定したら護衛率ナンバーワンじゃん？自信とかなんでもなく、懸念する必要が無かったって事な。
1日目,ならず者ディーター,霊能者,爺に追記＞俺がロケットする事で確定すれば纏めするから問題なく、対抗出れば議題が活発になり「纏めどうする～？」などといった不毛な内容の発言は減るからメリットの方が多いよなって考え。てな訳なんで爺さんもはよ「占霊のCO」やっちゃわね？★服>>201　トマの服希望はどうみても白狙いとかには見えないんだが、どこまでネタ？本気でトマが白狙いで服希望と見えたなら『どこがそう見えたのか』説明ぷりーず！
1日目,パン屋オットー,人狼,ディーター>>216 相談している感を持たれない為に｢独断だけど非COしちゃうね｣という狼も割といるから、Aに狼がいないのではとかはそう思わなかったな。自由占いについて手数と合わせて考えてみた。14→13▼11▼9▼7▼5▼3▼ep で6手。2-2仮定だと各占視点の黒が二人で確実に狼陣営を減らせるローラーをすると吊り手が足りなくなる。占確定ならともかく、対抗出たら統一にした方が良い。
1日目,ならず者ディーター,霊能者,☆屋>>223感謝。好返答キタコレ。思考の流れ明瞭だな。白印象ウプ。でももう一つ可能性提示。確かに非COする狼は１匹は居るかもしれない。でも１匹～二匹は占COの状況に対応しなければいけないから保留すると思うんだよね。もしこれで樵が狼なら初回占に狼当てれる確立は低いと思う俺なんだぜ！あと統一と自由だが、斑出たら吊ってその間に真占抜かれたら以後泥合戦だが、それは覚悟の上？
1日目,少女リーザ,人狼,カッポカッポカッポ♪おっうまさん～♪おっうまさん～♪おはようございます。なの。ディタ兄ぃに>>216　そんな事して、美少女とぶつかろうなんて、そうは問屋が卸さないの。ずっと腕にしがみついてやるの。……ふみゅ、質問がきてるの。解答するの。☆旅>>207：採用されないかもしれないケド、言ってみた、はこういう提案する時に当然の心理だと思うの。絶対の戦略だったら既にセオリー化されてるの。反対覚悟で
1日目,少女リーザ,人狼,の提案は当然なの。白印象稼ぎで提案するにしても、戦略での印象稼ぎは注目され、質問も飛んでくるから、他の方法で印象稼ぎすると思うの。普通に、思いついたから言ったんだと思うの。★逆にニコしゃんは、「採用されないかも～」の印象を受けてどう思ったの？どう思ったから私にこれを聞いたの？☆屋>>214：ふみゅ。現状での霊視点で、狼探ししているのは誰かという観点からなの。先に言った通り、者はまとめのポジシ
1日目,少女リーザ,人狼,ポジションとしての視点が多くて、逆に樵は積極的に灰に関わってるの。私のイメージだと、霊はガシガシ攻めて怪しいところ見つけて、そこの吊り判定を見たいと思うの。それが樵の方が見れたの。まぁ、者はまとめ好きそうなタイプだからこうなってるのかも。とは思うの。朝からの者の攻めは好きだから、これから印象変わるかもだけど。なの。☆屋>>>>215：うん、自分の意見が見えないから引き出したかったの。自身の意見
1日目,少女リーザ,人狼,意見や思考開示は大切なの。それが無いと後で響いてくるから、できるだけ発言見たかったの。「その上で判断したいという考えが見えている」は同意するの。☆者>>218：ぶっちゃけ、精度は低いと思うの。でも、自分の対抗内訳から狼探したくなるのは心理だと思ったの。そこは現在、自分だけが持ってる「対抗が偽」という情報なの。その情報は使いたくなるの。だから精度は低くても、その心理が見えたから霊視点と思ったの。
1日目,ならず者ディーター,霊能者,★羊>>157　「皆で気をつければ」って何の事かな？トマ>>146から「皆で気をつける」事への言及が見当たらなかったんだけど。あと、★羊>>161旅が熱心だったから～というけれど、その時ハーフCOのメリットについては何も考えていなかった？☆妙>>228　おう、おはよう！（ぶらーん）心理視点からの「霊らしさ」を見たって事だな？OKOK好返答だったぜ！
1日目,ならず者ディーター,霊能者,妙：積極的な考察がいいねぇ！>>228の返答も能力者心理も考察に混ぜ込んで幅広い見解だよな！今日は放置でいいと思う。だが一つ★>>227「霊はガシガシ攻めて～」だが、樵>>188「積極的に占いたい人はいないんだ」はリーザはどう見る？旅：非霊占ハーフは決まれば面白い戦術。だが効果半減な状況でも続けようとした部分がうっかり抜け部分。狼なら>>139みたいな突っ込まれポイント自ら作るか？
1日目,ならず者ディーター,霊能者,続）自分の興味ある戦陣を組みたい村人＞自分は考えてますよアピの狼って見える事から、今日占いに挙げる必要は無いな程度の白印象を持ったぜ！屋：>>141　書案に警戒を見ているのは慎重な印象。書とのやり取りは自然な印象。>>173みたく結論が「多数決を推したい」っていうのも自説に拘る意味で旅に似た印象だな。やり取り交わして考察に澱み無いし、コレも白印象で放置。書：>>132　信じる霊に～は面白い
1日目,ならず者ディーター,霊能者,続）書>>150もあわせて柔軟な考えの持ち主みたいだな。情報増えてからの考察で色が充分見えそう。放置でいいんじゃね？以上が今日占当てる気がしない奴ら。残りは発言＆質問の返答が返ってから吟味するぜ！出現予告はー…喉も少ないし１５時以降かな！んじゃ寝てくるっ≡つ ゜∀゜）つ　ひゃっはー【ＲＩＰ】
1日目,村娘パメラ,村人,おはようさん＾＾オットにぃの議題に沿って答えてないね。■1.まとめ役は確霊になったらお願いしたかったよ。現時点じゃぁもう無理だけどね。今日は多数決で誰かが票まとめ(進行ではなく)でいいじゃん、大げさだなぁという感じかね。■2.深夜に書いたけどＦＯ希望。半ＦＯになってるから希望通りっちゃ希望通り。ハーフＣＯでうんたらしてたみたいだけど、わっちが宿に帰ってきた時には、既にハーフＣＯはお釈迦ってる
1日目,村娘パメラ,村人,ようだったから、非霊・非占したよ。 ■3.今、みてるとこー。フルメンバーになったのは嬉しいけど、灰みるの大変だねぃ。うーん、アルビンのあんさんがまだ来ないのか…。対抗ＣＯするのかどうかだけは聞いておきたいよねぇ。★モーリッツ爺さん！>>206でＣＯ保留してるけど、意味あんの？ほとんどみんなＣＯ表明(おクラちゃんは占ＣＯ保留みたいだけど)してＦＯな流れだよ？どうして保留しのかを教えておくれ。
1日目,司書クララ,占い師,100～冊っ　1000冊っ　 10～万～冊っ♪パメラ、その考察>>209面白いわね。行き成り霊騙ってくるアグレッシブさと併せて有りと思うわ。押々の姿勢ともしっくりくるわね。あと私保留してないけど、どうしてそう思ったの？ついでにお爺さんの保留理由もあるなら聞きたいわね。なんで保留してるのかさっぱり判らないわ。・ニコラスやっぱりハーフCOを提案しておいて、自分からそれを崩壊させる非COしたのは
1日目,司書クララ,占い師,は微妙ね。それしておいて>>207の「採用されないかもしれないけど言ってみた」なんて、自分はどうなのよって思うわ。それこそ提案しておいて採用されないように動いて、印象だけ取りたい典型じゃないの。ここは黒決め打って良さそう。もしも村人だったとしても後半生贄にされやすそうだしね。カバ～を　外す～とっ♪　　　　文字～があ～る～♪
1日目,司書クララ,占い師,真ん～丸～な字～♪　　　　四角～い字～♪・オットー全方位質問連打ね。良く見れば狼を探そうとしてるって見えるけど、荒のある村人が居れば付込もうとしてる狼にも見えるわね。オットー自身ってボロだしそうにない、つまり発言で判断は難しそうだから早々に占っちゃいたいわね。
1日目,仕立て屋エルナ,村人,おはよー☆>>213 オットー占うならどうせなら白ならまとめ役に相応しく価値ある胡散臭い灰を…なんて最初に単純に考えてたんだ☆>>222 ディーターこの時点でオットーが消去法で私が灰だと思ってるのはわかってるわ
1日目,仕立て屋エルナ,村人,☆>>222 ディーターこの時点でオットーが消去法で私が灰だと思ってるのはわかってるわ序盤を多数決で進めるなら灰を削っていけばいいと思ったんだけどクララの>>132>>163とオットーの案を行くなら>>170リーザの言う様に白狙いより黒狙いでガンガン行きたいなって思ってさ！
1日目,仕立て屋エルナ,村人,でもクララの>>132の案は面白いと思うけどクララの>>132と>>163は矛盾している様にも見えるんだけど…あはは頭に糖分まわってないや！オットーそのコロッケパンもらってもいい？
1日目,羊飼いカタリナ,村人,とりあえず質問に答えていくわねー☆リザちゃん>>180戦術論としては、強調するけどあくまでも戦術論としてはあまり希望はなかったわね。作戦はあくまで作戦ですから。☆オトさん>>215初めは純粋におもしろそうだったからね、その後も支持し続けた事についてなら、一番はこの村にあっていると思ったからね。理由は以下。１）二人の狼COタイミングから、狼率がやや低いこと、真狂なら狂からの誤爆も十分あり得るし
1日目,村娘パメラ,村人,おクラちゃん>>154 残り5人を待つって言ってたのが、わっちには保留にみえたよ。>>156で非COしてるのは霊に対してだけの非宣言だと思っちまったんだよ。そうそう、思い起こせばこのおクラちゃんの発言を読んだ瞬間にこの非ＣＯは何の？って質問しようと思ってたんだった。おクラちゃんから>>235こういう質問くるってことは、この非ＣＯは非霊＆非占ってことだよね？そんなわけで読みが浅かっただけだね
1日目,羊飼いカタリナ,村人,十分あり得るしね。２）二人から飛び出す情報が十分見込めるから。狼を探す姿勢もアグレッシブだわ。私が不安に思ったのは、占の負担が増えることね。偽としては、占いを丸めこますだけで勝率はぐんと上がりますから。（確立という言葉が多々出てしまいました。無論確率論の危険性は十分理解しています、いい言葉が見つからなかったので言葉のあやとして見てください。）☆ディタさん>>229え～・・・>>149につい
1日目,羊飼いカタリナ,村人,>>149についてでしょうか？？潜伏占いについて非COすればその分占い師が透けることの応用のように理解していました。占い師一人が潜伏しようとしても、皆の協力なしには無理じゃあないでしょうか？続いて、そちらについては本当に申し訳ないです・・私自身ハーフＣＯについての知識が足りず、書物で調べてみても、皆さんの言っているメリットデメリットとは違うことを書いていて、混乱してしまっていました。にもかかわら
1日目,羊飼いカタリナ,村人,にもかかわらず賛成するの言は語道断でしたね、以後気をつけます。・・・はう・・なんて中途半端な余り・・。まだ議事も詳しく読めてないし・・・とりあえず踊ってるわね（クルクル）
1日目,司書クララ,占い師,い～つ～も～♪　　　　ウ～フフ～が～♪　　　　　　　　隠れ～てる～♪パメラ、>>154の発言は、年の占い師COが無いことからも判ると思うけど>>153を見てなかったのよ。ついでに言えば>>152もね。見てたら無駄な表作りしなくて済んだのに。
1日目,司書クララ,占い師,好きっ　好きっ　大好～き～♪エルナ>>240、何か矛盾してる？その提案だと確白は生まれないってことかしら？オットーの質問が確白が居たらって前提だったからなんだけど？それに決定が2つ出るだけだから、占候補が全員同じ方の決定を選んだら生まれる可能性もあるんじゃないかしら？そこに疑問を持ったこともだけど、疑惑だけ振りまいて語尾が切れてるのは怪しいわね。
1日目,司書クララ,占い師,好きっ　好きっ　大好～き～♪ペーター>>197、主語じゃなくて述語がじゃないかしら？主語は占いの話をしてるんだから占い師に決まってるかと。述語に関しては、自由占いだと確白が生まれない、でも補完が…と言ってることから、普通に片占いされた人の補完占いと分かると思うんだけど。そんなに判りにくかったかしら？
1日目,ならず者ディーター,霊能者,★エルナ>>239んーと、俺が聞いてるのは「樵の服占希望>>188」を【樵が屋の占白狙いに乗ったように見えたのか？だとしたらどの部分でそう考えたのか？】って事。また、屋>>212で否定してるように、オットーは白狙い占希望なんか出してないし考えてもいないぞ？☆羊>>244　ん？羊>>157の樵>>146は樵>>149のつもりだったのか？アンカミス恐ろしい。読み直してくる
1日目,羊飼いカタリナ,村人,orz=3orzディタさん＞＞ごめんなさい・・・私のミスだったんですね。気付きもせず偉そうにしゃべってました↓・・・アルビンさん大丈夫かなぁ・・あなたがいたからこの村に入ったのに・・・ｗ
1日目,パン屋オットー,人狼,ディーター>確かにその条件ならば、初回占いで狼を引く可能性は結局普通にCOするのと変わらなくなってしまうな。ここはディーターの考えに同意だ。次の統一ならば斑が出た場合襲撃で灰殴り合いの可能性については、難しい所だ。占霊灰の決めうちに近い手を取るか、確実な情報にはなるかも知れないが機能破壊の危険を考えるか、の二択になるが……やはり手数的な事や片白片黒の判断、結局補完希望の流れが出やすいのを
