1日目,村娘パメラ,村人,あ、占い発表は妙が無理ってことなので、妙→神の順が私の希望にしとくわ。特にどっちを真視してるわけでもないけど、まあ神は同時発表受け入れてたしということで。
1日目,ならず者ディーター,占い師,☆リザ>>281「せ」にしてないっていうのは商>>141のこと。フリーダム村人を装って狼がやったなら、お・ま・か・せ、にするんじゃないかなって。最後だけ普通に統一って答えてる。その部分が統一占いで情報を得たい村人の心情に見えたよ。
1日目,羊飼いカタリナ,霊能者,オットーさんは、早い段階で霊ロラって言いだしたのは、狼っぽくないかな個人的にはいきなりロラって言われるとへこむけど、そこはとりあえずおいといて>>252 >>262見ると、自分への疑いを気にしてるかな、って感じるんだけど修旅の回答見てからの発言を見て考えたいとこ疑われてうへぁなのって、人でも普通にあるし屋>>248☆信用取るには、私視点（霊視点）で見えることから考察して、それを出して
1日目,羊飼いカタリナ,霊能者,いくしかないと思ってるあー、ちょっと近場で気になったんだけど商>>277★>>230で言ってた●修理由の「ある懸念」ってそれ？だとしたら、どうして表に出せないと思ったの？リーちゃんが黒即白３対応できないということなので【妙→神】の順で発表希望。CO順で真贋イーブンなので逆でもいい。
1日目,旅人ニコラス,人狼,ただいま。勘違いが起きてるから訂正する。ボクは2-2はじめてじゃない。未知の領域はライン戦。屋>>262☆そう、（霊ロラを）今は考えない。ライン戦したいという気持ちがあり、そもそも明日占い結果見てからで良い。者>>274☆理由はあるけど、恥ずかしい・・。前に【】や議題を使わずにCOしてた人がかっこ良かったから。つまり、RPの一環。ボク、初心者・・ではないと思う。
1日目,神父ジムゾン,狂人,GS【白：宿≧旅＞修≧屋＝青≧商＝娘＝年：黒】占い希望は【●娘○修】理由：自称ロックで単純に放置したくないうちの２人
1日目,宿屋の女主人レジーナ,村人,妙が時間合わせ無理なら妙→神しか無いかしらねぇ。今の所二人共灰から狼掘り返す感じ無いし真贋差つかないのよねぇ。現状、灰で強く白取れる所が無いから強気で狼狙ってかないとキツいかしらん。喋れそうな青が予想以上に様子見感たっぷりなのが気になる所。未だ各人性格判断の段階なのかしらん。今日の希望出し時間もう直ぐよん？>>277商の懸念にちょい賛成したくなってきたのよぉ。
1日目,宿屋の女主人レジーナ,村人,>>272修あの時点でも一応灰への考察や視点開示あった羊に発破かけるより者にかけた方が良かったんじゃない？とは思いつつ修のスタンス的にそういう揺さぶりはやりそうだし了解よん。強気で狼探すなら娘商青辺り占いたい気もするけど青は丁寧に思考確認してる点で情報出揃って来たら判断出来そうな気もするわん。明日も同じ感じなら占or吊候補に入りそうねぇ。
1日目,パン屋オットー,村人,希望出しだけ【●修】直近、神>>282を読んで羊の非狂要素提示していたのはニコラスさんでしたかと思いました（旅>>206）（羊評>>247を書いている時に誰が言っていたか分らなくなっていました）そうすると旅の経験とでスキル誤差を考えてしまいますが、ちょっと早計な気がします。ニコラスさんとはいろいろ、話し合いたいです。＞者羊　質問の回答ありがとうございます。（@1）
1日目,ならず者ディーター,占い師,ニコ＞そうか、RPって言うならもう突っ込まないが、怪しく見えるよ。それと、カッコイイのは多分気のせいだｗ
1日目,宿屋の女主人レジーナ,村人,強気で探す枠から取り急ぎ【●商○娘】商と娘で悩んで不安醸し出し感や娘の方が切り込み感有る点から。細かい考察は後で！
1日目,青年ヨアヒム,狩人,長老はAbsence？兵の発言も増えてないね。尼は前のめり多弁。ぽんぽん出してる感じ。年は多少？はあるけど占うほどの違和感はないし、喋ってくれるね。宿は全体的な発言の安定感と>>273とか考察の失点理解してるし。ここは灰に放置！商は>>157辺りの年絡みと>>230で印象がつく事への慎重さ。様子みたい。屋は能力者考察見てると議事読み込んでるみたいだし、灰考察に期待枠。
1日目,青年ヨアヒム,狩人,oh……霧に阻まれたよ……寡黙は吊り整理枠。占もったいない。【●娘○旅】で提出！
1日目,旅人ニコラス,人狼,気のせいじゃない、かっこ良かった！屋がパッション黒く見えた理由を言語化。直ぐに進行に思考が行っちゃったところ>>162>>167だと思う。白ログから情報を拾おうと意識欠け、早い内から霊ロラ等とか進行を気にするのは狼ぽい？屋霊ロラするつもりなら霊を見る必要性が無いと思うし、ここはちくはぐ。霊の灰考察が素晴らしくて「この霊能者が真なら勝てそう」と思えるようならと行ってるけど、真なら勝てそうで
1日目,少年ペーター,村人,羊>>292大きいおっぱい揉みしだくリーちゃんの判定文が見たかったって読んだけど違うのかな？とりあえず、本当にそうだとすれば狼探ししてない気がするので⚫商にしたい。皆の聞いていて、寡黙占いじゃないほうが良いのかって思い始めた。フルメンの場合、村吊っても多少余裕あるもんなぁ。
1日目,羊飼いカタリナ,霊能者,ここまでの集計よ⇒|年修商者羊娘屋宿青兵老長|　|神妙|●|長屋修娘年青修商娘＿＿＿|　|娘＿|○|＿＿青＿＿商＿娘旅＿＿＿|　|修＿多数決だと【仮決定：娘】ね発表順は妙→神の人が多くて、神→妙の人はいないので【妙→神の順で発表】かしらペタの希望、長のままで集計したけど、商にするのかな？
1日目,負傷兵シモン,村人,占希望を提出するぜ●青年ヨアヒムん〜質問はしてるんだが、ジャブ連発して疑いの目を逸らす感じだ。狼探しを積極的に行っているとも捉えることもできるが、自分の意見をもう少し入れてほしかった。　○パン屋彼は質問にはしっかり返信してくれるので印象は白寄りだ。人外として今後も抜け目のない返信を考えると疑う余地が無くなりそうという懸念はある。ここはリデルとあまり変わらない印象ではある。
1日目,旅人ニコラス,人狼,真は決め打てないと思う。真贋を見極めるのが苦手ならこの楽観的な発想は出てこないと思うから違和感。★どうやって霊の真贋を見極めるつもり？【現状、●屋のつもり】議事厚くなったから読んでくる。ただ、今日は諸事情でもしかしたら寝落ちしているかも。決定には従う。今日、霧濃い・・。
1日目,行商人アルビン,村人,リナに先こされた！／者羊娘修商神屋宿青●娘年青屋修娘修商娘○＿＿商＿青修＿娘旅娘青切れかな。☆羊>>292 違うよ。年>>303 断じて違う、その理由は2％くらいだ。
1日目,少女リーザ,人狼,うーん。ぐるぐる。パン屋さんかきわすれてたけど考察から読み込むタイプぽさが見えてけっこう好みなかんじ。☆明日（以降あれば）たぶんこんな調子。【●しもにー○よあにー】寡黙枠のなかで判断姿勢はあるかんじがみえるんだけど沈んでるのがきになるかんじ。ぶっちゃけ明日吊り視野でもいいんだけど吊り視野的には
1日目,負傷兵シモン,村人,>>305自分の意見ってのは質問に対する文章ではなく、自分単体の意見ってやつ。俺が言えたことじゃねぇ〜な〜。
1日目,少年ペーター,村人,悩む。とりあえず、商の理由は見てきたじゃあ、色がわかんないって意味で⚫屋読んでたら白なんだか黒なんだか要素が見えなくなった
1日目,少年ペーター,村人,あ、だめか【⚫屋に希望変更】
1日目,宿屋の女主人レジーナ,村人,●商理由は、>>230の思考隠し感や自分から灰の思考やら確認せず不安だけ煽る点からステルス狼臭。○娘は色見えない(＝怪しんでる？)枠の精査無い点や、最初は放置と言いつつ色見えない枠に修を入れ言及してない旅を白寄りにする辺り考え見えないため。兵はちょろっと対話した部分は意見納得出来たし占希望自体に違和感は無いけど考察量少なすぎて未だ何とも。……って全然強気で狼探せてないわぁ！
1日目,少女リーザ,人狼,（非狼感的＋なんかいないので吊るしたいです的ないみで）りーのなかでもりじー＞しもにー＞そんちょなので判断クリアにするために色付けたほーがよくないかなっておもったとこ。寡黙全吊りして勝てるならいいんだけど…なんかそういうかんじないし。どう思うのかは聞いてみたい。
1日目,老人モーリッツ,人狼,箱前到着。すまん。初回狼に占あてられれば申し分ないんやけども、いかんせんろくに議事読めてないわぃまとめ役できそうな人に●当てていこうかのとりあえず暫定で【●娘○青】
1日目,村娘パメラ,村人,宿>>312まあ私が狼だったらちゃんと精査してたとだけ。こんな風に占われる狼は間抜けだからね。初日から全灰見る気力は素村じゃ出ないんでｗ
1日目,村娘パメラ,村人,お、●娘が最多得票でいいのかな。じゃ妙→神の順で頼みます。
1日目,行商人アルビン,村人,更新／者羊娘修商神屋宿青兵旅妙年老＿長●娘年青屋修娘修商娘青屋兵屋娘○＿＿商＿青修＿娘旅屋＿青＿青変わらず娘だねえ。妙>>313 確白凸死とか超怖い、兵は心配なさそうだけど。
1日目,負傷兵シモン,村人,アルビン>>317凸死はしないってのが俺のポリシーさ・・・
1日目,シスターフリーデル,村人,決定了解。パメラ、うーん。黒出る感じはしないけど、確白でまとめよろしくって感じかな。たぶん。
1日目,羊飼いカタリナ,霊能者,アルビン票まとめさんきゅー商>>307　お返事ありがと。んー、レジーナさんは思考隠しって言ってるけど（>>312）狼だったらこんな露骨な思考隠ししないんじゃないかな回答が「違う」だけなのも、狼っぽくないのよね非狼、と言い切れるほど強い要素ではないので、なんともだけどCOタイミングから、対抗は狼＞狂で見ているので、者が希望出した娘占いは微妙でも、多数決には従うわ【決定了解】よ
1日目,行商人アルビン,村人,兵>>318 なんかカッコいいけどルール守ってるだけだ！いや、ルール守るのは大事だよね〜。（さてリーザ先生に期待やな）ｺﾞｸﾘ
1日目,ならず者ディーター,占い師,【決定了解】進行役いろいろみんなサンキュ
1日目,少女リーザ,人狼,決定確認、せっと済うーん、このふいんきがやっぱあんまりうらないたくないあるにー＞りー的には突然死しそうにないらへんから疑ってる感はあり…（言われておんなのこへの得票率へきづいたり）
1日目,宿屋の女主人レジーナ,村人,【決定了解】ホント今日霧濃いわぁ……凄い重い（ｽﾞﾙｽﾞﾙｽﾞﾙ神は考察内容的に白取り型なのかしらん。>>219で黒狙いたがる人かと思ったのねん。★神自称ロックは私もなんだけど具体的にその二人を放置したくないと判断した理由は何？修も割と白視してるみたいだし。>>323妙レジーナ姉さんへの得票が一切無いのは何でぇえええ！？
1日目,少女リーザ,人狼,しもにー★自分単体の意見が「ある」って思えた人、ちょっと羅列してみて。記憶だけでもいい。
1日目,少年ペーター,村人,【決定了解】まとめお疲れ様です。…寡黙占い希望やめて、代わりの占い希望探し出すまでの時間がなさすぎた。もっと考えれば良かったかなぁ。屋>>258>>213で答えているのでも、良いかな？
1日目,青年ヨアヒム,狩人,【決定確認】みんなThick fogにやられてる？俺だけじゃないみたいだね。兵>>318奇遇だね、そこは俺もだよ！シモンは喋れそうだからもっとtalkしてくれると嬉しいね！突っかかる所がないとジャブも打てないんだ。妙>>323男女の得票率はhalf&halfくらいじゃないかい？
1日目,パン屋オットー,村人,【本決定は自動承認】します。>>306　ニコラスさんどうせ決め打つなら勝率高そうな人を決め打ちたいという思考です。☆霊の真贋を見極めるのでしたら、灰考察の密度といった感じでしょうか･･･霊判定は村として黒い人を吊りますから、黒判定を出されても、あまりあてにならないような気がします。屋>>293　スキル誤差はスッキリしました。ぼくも2-2のライン戦は１回しか経験がないと思います。
1日目,負傷兵シモン,村人,更新したら★ついてるやんけこれ作ってた  つ［肉］リーザちゃん>>325印象ある人(記憶)：パン屋、リデル、マダム、ペタ贋でここまでしないような気がするな。
1日目,少女リーザ,人狼,れじねー＞れじねーのおむねはさわるまでもなくまっしろなんだよ…よあにー＞あ、男陣営のおんなのこつっこみ率というか。おんなのこのおむねの判定のほうが見たかったのだろうか的な。（れじねーのおむね判定については突っ込まない）
1日目,神父ジムゾン,狂人,遅れてスマナイ【決定了解】【占いセット済】取り急ぎ報告ゆえ宿>>324　☆質問の答えは明日述べるぞ
1日目,羊飼いカタリナ,霊能者,村長さんはいるのかしら？自分ペースでかまわないので、明日はもっと思ったことお話してほしいわ。流行病は嫌よ旅>>302なるほ、そういう考え方もあるのね。私はあそこで霊ロラって言いだせば変な目立ち方するだろうし狼ならそうしないかな、って思ったのよねん、ニコはやっぱ素直で思考追いやすい感じがするシモン、肉ってどうやって作るんだし。生肉？
1日目,旅人ニコラス,人狼,出来た分だけでも年>>160は白印象。もし狼なら初っ端から視点漏れを指摘されたら慌てると思うけれど、そういうの感じなかった。返事早かったし。>>173これから占い師COあったら、また話変わる（笑）>>197占いぼくだと〜等、狼でも人でもあざとい。羊が言ってた様に占いに敏感かも。誰かが言ってた様に、喉使いが荒いことなど単独感あり、ここまた白印象。
2日目,少女リーザ,人狼,ぱめねーのおむね、ちょっと拝借。（ぱたん、と手をあわせて）………………[甘い声が響き渡る]ふわふわだね！【ぱめねーは人間だったよ。】
2日目,神父ジムゾン,狂人,パメラよ，君が人間か狼かを試したいのだが・・・ちょっとおっぱいさわってもいいか？ん，いやだからちょっとだけ・・・すぐだから・・・おっぱ・・・ちょっ・・・ハイ・・・ハイ・・スイマセン・・・イヤチョッ・・・ケイサツトカハアノ・・・ハイ・・・【パメラは人間でした】
2日目,負傷兵シモン,村人,リナ>>332自分でにくにく独り言いってたらそのまま書いたオチだ！さぁ食うがいい。つ[焼肉][サラダ][ビール]【娘白確認した】
2日目,行商人アルビン,村人,【占い結果確認】ごち、パメ確白おめでとう、まとめよろしく。
2日目,青年ヨアヒム,狩人,【娘の確白確認】ジムｪ……。パメラはまとめ役お願いするよ♪
2日目,ならず者ディーター,占い師,パメラ白確おめっとさん。まあ多数決だからいきなりの狼ヒットは難しいかな。まとめもよろしく。かなり眠いんで寝る。
2日目,旅人ニコラス,人狼,結果確認。白・・。パメラはあとめ役お願い。屋の評価に変わって、宿は>>169 はしっかり夜明け後から要素を取ろうとしている感じがしたかな。今日は寝る。おやすみ。
2日目,少女リーザ,人狼,まあなんとなく予想はしていつつ…昨日の決定まわり見返してきになったとこもりじー★昨日の占、まとめ狙いって白いかもと思って占い希望だしてた？というあたりがきになったので、戻ったら教えてほしかったり。あ、確白になってたのか。良かった。
2日目,村娘パメラ,村人,　 　 _, ,_ 　ﾊﾟｰﾝ　（　‘д‘）　　⊂彡☆))Д´） 神父さすがに割ってこなかった。というわけでお弁当の出来上がり！やったねたえちゃん！議題投下■1.霊ロラの是非■2.能力者考察■3.灰考察
2日目,少年ペーター,村人,【両占い結果確認】リーちゃんはもっと詳しく様子をのべてくれて良いんだよ？こう、ガッと。神父さんまでなんでおっぱい占いw結果については、無難なとこですね。偽が初日から黒だしはしないか。
2日目,羊飼いカタリナ,霊能者,【パメちゃん、どうすればふわふわのおむねになれますか？】パメちゃん確白ねまとめよろしくお願いします。あ、よあ君。パメちゃんの占い希望理由ってどんな感じ？消去法かしら？
2日目,老人モーリッツ,人狼,【娘白確認】修妙は夜明け直前に娘白出そうみたいな発言してたような気がするこの2人は娘をどう見てたんかな。ちょっと見返してくる
2日目,宿屋の女主人レジーナ,村人,【占判定確認】確白確認＆まとめお願いしても良いかしらん？後、神父は通報しといたわん。ゲルトの墓にはコレお供えしときましょつ[水]
2日目,パン屋オットー,村人,【占い判定を確認】ゲルトさんお疲れ様です。お供えっ[カツさんど]>>328訂正「屋>>293 ⇒ 旅>>293」年>>326　ごめんなさい。見逃してました。羊>>291　「お仕事したい」のお仕事がまとめ役？と思ってしまいました。真でしたら一緒に灰考察がんばりましょう。者>>259　確定情報から灰狼を追うということですね。思考の流れに違和感が無くなりました。
2日目,行商人アルビン,村人,ゲ、ゲルトー！兵>>336 ま、まさかその肉はゲル‥いやなんでもない。者>>339 自分の希望通ったのにそりゃねえよ…性格的には矛盾ないけどさ。
2日目,神父ジムゾン,狂人,宿>>324☆特に●パメラはロックが既に顕著に現れていたからだ．そもそもロックなんて自称するほど好かれるものでもないと思っているしな．○フリーデルはセミブラフの意味合いが強いな．占い候補に挙がったときに修がどういう反応をするのかみてみたかったといった感じだ．仮に占われてしまっても絶対に白が出るとは言えない場所だしな．結果的には反応なし，だ．
2日目,老人モーリッツ,人狼,おお、★きてた。こんな老いぼれに構ってくれるなんて嬉しいのう妙>>341☆議事まともに読めてなかったから全員白と仮定して誰がまとめ出来そうかをぱぱっと考えた結果の●娘だった娘は占師候補の発言見て占いの発表順などを考えてるみたいだったからまとめできそうかと思った青は時間帯に縛られず安定して喋ってたからまとめできそうと思った
2日目,青年ヨアヒム,狩人,羊>>344Correct answerだね。消去法で合ってる。占不要枠、発言期待枠を埋めていって、残った人かな。パメラはstealth、無難な感じがしたから狼なら判断は難しそうと思ってね。ニコと比較して確白時にまとめを任せられるならこっちかな、ってのもあるよ。■1.白進行だしrollerしたい。>>198>>233眠い。おやすみ♪
2日目,神父ジムゾン,狂人,とはいえそれほど確信のもと出た占い希望でもないぞ．まだまだ要素が少ないのでな．【対抗の結果CO確認】まあ狼でも狂でもCO順的にこの結果は妥当か．というわけでパメラよ，私からもまとめ役をお願いするぞ．頑張ってくれフハハハハ
2日目,宿屋の女主人レジーナ,村人,>>349神了解よん…と言いたい所だけど★神娘のロックが顕著な所って具体的に何処？私は寧ろ灰どう見てるか定まらない感じと思ったけど。修へのブラフは了解。ただ割と白視してた所に対するブラフとしては張り過ぎじゃない？とも。>>339者の一言は商に同意。何か商のふとした一言には白さ感じるのよねぇ……その分思考隠し疑惑の部分が気になるんだけど。>>320羊の指摘が的を射てるのかしらん？
2日目,パン屋オットー,村人,占考察◆神灰考察の内容に印象少なめ？RPとジムゾン補正で損しているかも。>>349「○修はブラフの意味合い」はそのまま、神はブラフを張る性格。素直に思考を追えない可能性がありそう。総じて、神真の場合、思考が追い難く信用を取り難いという印象です。ぼくとしてはこまめな思考開示をお願いしたいです。★>>285「（修の）他人への黒要素はけっこう共感」ですが、具体的にどこに共感しましたか？
2日目,老人モーリッツ,人狼,修妙見返してきたぞ修>>319「黒出る感じはしない」修の発言見返してみたけど娘に対する考察は見当たらなかった★なんで黒出る感じはしなかったんかのぅ？妙>>323「このふんいきが～うらないたくない」修と同じく娘に対する考察（ｒｙ★「このふんいき」というのは具体的にどのへんの発言をいっとるんかのぅ？「うらないたくない」というのは「狼じゃなさそう」って解釈でいいかの？
2日目,羊飼いカタリナ,霊能者,シモン>>336寝る前に焼肉とビールなんて…！うう…ダイエットは明日から……オットーさん>>347お仕事っていうのは霊判定出したい、っていうことよ判定出せれば、私が死んだ後もそれは情報として残るわよあ君>>351さんきゅ。なるほどね。ネタだけど、ロラ教ってモテないのよ。
2日目,パン屋オットー,村人,◆妙RPとアンカーが無いせいで文章がやや読み難いですが、せっかくのRPなので、こちら側で何とか頑張りたいです。おっぱい占いは良。できれば修と羊を占いたいです。非狂要素を持っている羊を占って、ライン戦に持ち込めないか真剣に考え中です。>>281「わからんのが飽和」は悩んでる村側ぽいです。★具体的に何がわからなく飽和したのですか？１ｄの質問量が少ない印象です。（神の方が少ないですが･･･）
2日目,羊飼いカタリナ,霊能者,アルビンの>>348者への指摘は白く見えるわたぶんね、アルビンは白くなれるタイプだと思うので、村ならここから発言で輝くとこまでいくかもおじーちゃんの>>350は、私はまとめ狙いの占いって好きじゃないけどおじーちゃんの状況と合わせてみて、村全体のことを考えての希望出しだったと解釈で、やや白印象もったわ気になったとこしっかり見返してるのも好印象かなと、パッと思ったこと。おやすみー
2日目,パン屋オットー,村人,占い考察をしてみましたが、明日見直しをしたいと思います。あと、答えられる議題だけ回答します。■1.前述のとおり、今日は灰吊りを希望します。羊>>356　反応ありがとうございます。眠いのでそろそろ、失礼させていただきます。ではまた明日！！
2日目,神父ジムゾン,狂人,宿>>353☆戦術論の相違やCOタイミングで真贋決めてる人は危ないロックだと私は考えている，娘>>264>>265での羊霊者狂発言が私にはそう見えた．ただこの私の考え方を説明しないで娘ロッカー視発言は確かに語弊があったな，申し訳ない．☆考察では確かに修を白視しているが，やはり修が若干気になったので入れてしまった．というか正直ブラフしてみたいというスケベ心が出たのだがな
2日目,行商人アルビン,村人,おはよーさん■1.まだする気はない、今日は整理吊りかな。■2.第一感は妙占神狂者霊羊狼、神は言葉選びが微妙で真には見えづらい>>212偽ロック、>>253ミスリ放置おいしい。羊は最初から潜伏を考えていたようだが、あれだけのFO希望の中潜伏案ありで潜伏しようとするのは、襲撃懸念があまりにも欠けてる気がするなあ。
2日目,シスターフリーデル,村人,おはよーさん。パメラ白確確認。☆老>>355素村なんて言って非狩までしてるから狼じゃないと思ったんだよね。狼なら非狩で逃げ場無くす必要ないし。偽黒は初日からでないと思った。■1.今日のロラは考えてない。今日の吊占結果次第。明日から全ロラでもギリ間に合う。あたしが重要だと考えるのは能力者真贋よりも占狼霊狂なのか占狂霊狼なのか、このどちらであるかがすごく重要だと考えるわ。
2日目,シスターフリーデル,村人,先に言っておくわ。【突然死対策無し希望】ただし、対策無しで今日灰吊だと全ロラは不可になる。もちろん突然死と灰吊に狼がいればいいけどね。対策について有り無し両者にメリットデメリットあるけど、対策有りのパターンだけ狼側にデメリットが存在しないのよ。まぁ、起きるかどうかもわからないけど、これは今夜の話だから考えておいて損はないわ。パメラは検討をしておいてね。
2日目,少年ペーター,村人,おはよー！ネオーチした。夜は時間がとれなくてダメだあorz■1.霊ロラは今日は良いかな。整理吊優先今日占い割れるかもしれないし。■2.①霊能者考察羊の方が印象が良い。まとめや議題提供、態度などから見て、村全体のことを考えてやってくれてるように見える。発言に不自然な所は見つからない。>>336のように、細かいネタまで拾う所とか好き。真であってほしいけれど、誰かが言っていた「やる気のある
2日目,少年ペーター,村人,狼」像に上手くハマる。占いを真狂ぎみに見てることも考慮すると羊は真≧狼>>狂者は>>163でツッコんでフォロー（？）した所が微白要素。狼なら放置でいいかなと。>>171の商が白の理由を>>290で答えているけど、共感が出来ない。あと>>263で占い希望出して>>339であっさりそれはない。性格要素なのかもしれないけど、者の思考が追えないというか、共感出来ないなあって事をちょいちょい思う
2日目,少年ペーター,村人,羊まとめ希望だしたら、者はもっと強く反発するかと思った。でも、狼が白をとりに行ってるようには見えない。なんか、自然体な気がする。者真だとしても、ぼくは確信持てなくてロラしちゃいそうだけど。よって者は真>狼>狂「狼の可能性」に注目して、霊能二人を比べると真 者>羊かな。今のところ。
2日目,行商人アルビン,村人,僕は【突然死対策有り希望】だな。占いに護衛行きやすい2ｰ2で、占い機能あるうちに日数削らなくてもいいんでない。修>>363 村のメリットは狼のデメリなんじゃない？
2日目,羊飼いカタリナ,霊能者,おはー。最初に、みんなわかってると思うけど一応言わせてね今日から襲撃始まるから、狩・非狩透けには充分気を遣ってねシスタは全ロラ想定で考えてるところ、村っぽいわ全ロラ推して真占に縄回すための布石打ちにきた狼、って可能性も考えてみたけど今日は灰吊りで凸死対策無しって言ってるのよね私としては、今日灰吊りで対策無しで２人分の判定見たい
2日目,村長ヴァルター,村人,とりあえず様子見かな
2日目,羊飼いカタリナ,霊能者,お、村長さん！良かったいたのねでも、様子見しないで思ったことどんどん話して！それじゃあ、村長さんに質問するわ★「この人のこの意見には共感できる・できない」っていうのある？あるとしたら、それはどうして？羊はこう言ってるけど、自分はこう思うのでこれは違うと思う～みたいな感じで教えて
2日目,羊飼いカタリナ,霊能者,商>>361ん？襲撃懸念欠けてる？初日に出て霊２CO以上だったらまず護衛もらえないし確霊でも、表に出れば襲撃される確率は高くなる初回灰襲撃の可能性は低いと思ったし、それなら占３COなら潜伏で護衛幅狭くして２COなら出て灰を狭くって考えたのもちろん様子見て、非霊透けしてる人が多すぎたりしたら３COでも出るつもりだった非占してないディタはスライドも視野に入れてるのかと思ってその上で、
2日目,羊飼いカタリナ,霊能者,様子見ないですぐ非霊したことについては、アルビンのこと気になったよでも、潜伏のこと考えてたから引っ張り出された感でムッとしたっていうのが大きいから、フラットに見るように努めてるアルビンは狼っぽくないとこも、白いとこもあるでも、私は上記のように考えて潜伏希望で、襲撃懸念が欠けてるって言われるとまたムッとする個人的な感情をぶつけて悪いけど、どうしても言いたかったみんなごめんね、切り替える
2日目,行商人アルビン,村人,ん、気に障ったみたいだね、すまない。カタリナさんの考えもわかった。
2日目,少年ペーター,村人,②占い考察…考えてたものの、二人比べても、単体で見ても、白なんだか黒なんだかわかんなかったんで、保留。明日の占い結果見たい。COタイミング的に内訳は真狂>真狼と見てるごめん、また皆にせっかちと叩かれそうだけど希望出しする。下手すると仮決定の時間に戻れないかもだから…。いやまあ、上手くいけば23時に戻れるけど。そしたら、議事録みて考え直す可能性大。【▼長⚫商】長はとにかく、思考開示
2日目,少年ペーター,村人,して、喋って。じゃないと判断つかない上に、村人かもと思っても、整理枠にせざるを得ないよ。商は、結局昨日の⚫修の理由が出てこないから。意見は同意出来る発言多い気はするんだけど、色が白いかと言われると微妙。青とか老もわかんないんだけど、吊枠と占い枠分けて見たとき、商は吊にはすぐに行かなそうだから、色見たいなと。
2日目,老人モーリッツ,人狼,修>>362回答ありがとうということは娘の素村発言を見て村だと思ったわけじゃな修>>193で村長>>132の村人宣言に対してブラフの可能性があると言っておったが娘の素村発言に対してブラフだとは感じなかったんか？すまん、また遅くまで席を離れる。今日は決定時間に間に合う予定
2日目,神父ジムゾン,狂人,さて今日の議事録を読んできたぞ年>>343”偽が初日から～”というのは心理的に出しにくいということなのか？黒を期待してたようにも見える青>>351初日から白進行ローラー派だが、★この村の状況では決め打ちは考えない？屋>>354占考察が両方ともフラットに見ていて村っぽい。☆修>>192”何気ない希望～”、>>193”占霊の回し方～”、>>232”羊まとめは黒要素～”が同じ考えだったな。
2日目,神父ジムゾン,狂人,商>>361偽ロックは私が普段ロックしないことに対しての言い回しだな。ミスリ放置じゃなく確白放置だぞ。★アルビンはミスリ要因をどうしようと思っている？年>>364>>365>>366霊真贋がフラフラしてるところは村要素ととれる。ただ最終的に　者＞羊　となったのがちょっと違和感娘>>342アリガトウゴザイマス！
2日目,シスターフリーデル,村人,☆老>>376そもそも村長に対してブラフの可能性があると言った、というニュアンスは曲解。あたしはあくまで可能性の話すれば、と言ったんだよ。実際のところブラフだとは思ってないけど、村視点可能性ゼロじゃないと言ってるだけ。で、パメラについてのブラフ指摘もよくわからない。そもそもブラフじゃないでしょ。仮に娘狼としてもただの白アピ。で、素か白アピかってところで非狩部分を持って素だと判断したわけだけど
2日目,シスターフリーデル,村人,これ以上、ブラフとは思わなかったのか？と聞かれても、思いませんでしたとしか言えない。★老こんな答えが聞きたかったの？何が聞きたかった？どういう想定で質問した？＞商>>204回答さんきゅ。確かに能襲撃ありなしでライン戦かどうか決まる。ただ、あたしが言いたかったのは霊真狂の場合ライン戦にならない可能性がある。ここらへんは考慮してないみたいね。穿った見方をすれば霊真狼知ってる狼の視点漏れ。
2日目,シスターフリーデル,村人,まぁ、班を吊れば霊判定割れると思い込むことは村人でもありそう。占ってみてもいいかな、程度。そういえば、アルビンのあたし占希望の理由って伏せてたけどなんだったの？言って困るようなことってあんのかね。羊の襲撃懸念に関してはアルビンの言いがかりが過ぎると思ってた。案の定リナは反発してるし、アルビンは謝ってる。ここ茶番なら酷いものを見たというところ。羊商ラインはないかな。
2日目,少女リーザ,人狼,ぱめねーのおむねに感謝をしながらさきにさくっと♪もりじー☆ぱめねーの「狼ならまだ白アピするし」っていうかんじがね。狼だとそこは占われていい白アピだけど白アピたりなくてうらなわれかけてる灰狼としての「？」ってかんじ疑いのあつまった灰狼としてのみられるいしきというか、防御かんのなさかなぁ…（と今更ながらに言語化しつつ）あ★白前提ではずしたひとへ感覚でいーから思ったことをしりたいよ♪
2日目,パン屋オットー,村人,こんばんはー売れ残りのぱんをどうぞ　っ[あんぱん][メロンぱん]メロンぱんは温めると美味しいらしいよぜひ自宅でやってみてください
2日目,少女リーザ,人狼,おとにーの欲と打算のきぼうにうけつつ（おもわず暫定ふりねーせっと）☆黒飽和というか？りー、「この人の考え繋がってるなぁ」とおもえたら微白みたりそのかんがえが「どういうことかわっからん」とみえたり「こいつ狼でもできそうなことしかやってねえな」とみえたら黒くみえる。で、そういう黒さで飽和するときは精査がふらっとにできてないことがおおいので（経験測）あらためてふれなおしてみると。
2日目,ならず者ディーター,占い師,何人かに言われてるがガッツリ娘黒予想してたわけでもないし、まあ初回多数決なら狼に当たりにくいよなっていうのは率直な感想だよ。まあ細かいとこ、やいやい言われるのもこのゲームだし仕方ないっちゃ仕方ない。
2日目,パン屋オットー,村人,>>369 村長さんぼくも寡黙吊りで、村長さんを吊りたいです。村長さんが寡黙の理由が分らないので、とりあえず羊>>370の回答をぼくも待っています。あと、因縁づけみたいな質問で申し訳ないですが、>>369「とりあえず様子見」とのことですが、★何を見たい（又は待っている）のですか？
