1日目,農夫ヤコブ,村人,逆に、夜明け後に発言がぷつんと切れてる灰は注視枠。初日の夜明け後は村側が情報欲しい時間帯なのと、狼が急な流れで視点漏れや、最初は慎重になりたがる時間帯なので、リアル事情も勿論あるけれど、ここでの思考出しやリスポンスは、僕は結構重要視してる。つまり、クララ、ペーター、カタリナは、話してる灰で違和感がない場合は、沈んで見えるので占枠よりにしてる。
1日目,老人モーリッツ,人狼,修>>290感謝。修の灰への印象が羊しかないんだが、煽られてるように感じたか。ふむ！！！俺もエコでそういうのやるから狼的な煽りには見えなかったが見えたもんあったら発言頼む★対話で印象変わるとあるが、パメラとの対話は何が見たい？そんでエルナは>>192で内緒ったり灰絡みなしでトマには自分の考察求めるのは微妙相手に要求するならコッチもみてくれ。今日は灰精度上げようぜ。灰考察でも喋れるだろ？
1日目,農夫ヤコブ,村人,>>244トーマスうん。そのフリーデルの部分は、村側視点からの語気が強くて、アピじゃないか？とも感じ取る人がいるのは、僕は自然に思う。僕はどちらかというと、他灰に否定的なニュアンスをぶつけてまで村側アピするのがわからないので、単に性格から出た発言かな、という印象だった。あと、プロ議題の応えてなかったけど、僕は今週暇人だから、コア広め。決定時間も他の人に合わせられる。
1日目,シスターフリーデル,村人,>>292老☆対話で見たいのは、狼かどうかですの。具体的な話は、直接当事者に話します。>>292老★>>216と被るのですが、直接対話して確かめたいのに、老に対話の内容言ってどうするのでしょうか？発言を促しているというより、喉潰しやっている様に見えます。私は、有る程度占霊の真贋を見極めてから、灰考察出そうと思っているのでききますが、神の>>269の老への回答をどう評価しますか？
1日目,仕立て屋エルナ,村人,モリ爺>>292勿論やるけど灰考察は若干苦手かな。トマのところは確かにそうだよね。ただボクを考察しろとは言ってないよ。トマの意識がどこを向いているのか知りたいだけ。あの質問はね。話題提供には最適だけど要素につまった村人が簡単に黒塗りするのに最適な質問だからね。>>216修も参考にしてくれるといいかな。ここも同意できるし。
1日目,仕立て屋エルナ,村人,リクエストがあったので簡単に灰に質問、既に質問飛ばした旅農羊樵は一旦おいておくね。年★今灰で気になっているところはどこ?娘★>>261他灰の中に気になったところがなければ占い候補枠のなかの羊VS修の結果で占い候補に入れるということ?
1日目,仕立て屋エルナ,村人,書★>>174ボクは確定村側を確霊、確白、ただし確白は変な動きをしたら狂ととるよで使ってるけど。どういう意味で使ってる?妙★まとめ当たりに大分触れているようだからそこのところを質問するね。もし今日占いが当たって、もし確白になったらまとめ役をする自身があるかな?老★>>292ボクが灰考察でも喋れるとどこから判断した?修★長に関してどう感じてる?占い真贋でもいいし、素直に思ったことを落としてね。
1日目,少女リーザ,村人,灰雑感！樵対話型と言うより村全体の立ち位置や一人ひとりの発言、村の流れを的確につかんでいる印象なの。思ったことをぽろぽろ発言出来ているし、考えていることは比較的分かりやすいと思うの。初日占い回避枠。修ちょっと癖があるかなって思ったの。>>216だったり、>>290上段で自分の意見をきちんと持っていて、我が道を行くスタイルだと感じたの。でも少し思考隠しに見えるところもあるの…。初日占いアリ枠
1日目,少女リーザ,村人,旅ニコさんもどちらかと言うと垂れ流し系と見たの！トマおじさんに比べたら対話多め。発言で村を引っ張ってほしいの。初日占い回避枠。娘>>256の兵評「対抗潰しで喉消費してしまってマイナス印象」に同意なの。夜明け後の軽さもあって、頼れるお姉さんに見えているのよ！初日占い回避枠。仕>>192「内緒」が気になるの。★どういった意味で内緒なの？言っても差し支えない範囲で教えてほしいの！初日占いは…迷
1日目,少女リーザ,村人,うところなの。現時点では回避枠。老お星様乱舞な人なの！その調子で頑張ってくださいなの！まる！不自然な所はないように思うの。だからその質問がおじいちゃんの灰考察にどう反映されるのか期待しているの！初日は占い回避！農>>188の「さっさと回した方が占非占COの口火になる」ってのは納得したし、実際にCOがサクサク回って良かったところだと思うの！初日占い回避なの。年誰かも言ってたけど、発言数
1日目,少女リーザ,村人,の割には内容が薄くて中身無い印象なの…。★比較的毎回喉余る方なの？なんか喉もったいない発言だなって感じてしまうのはりーだけなの？注視枠。初日占いアリなの。羊書：発言待ち仕☆>>297まとめ役は1度しか経験ないの！でも、もし確白になったらまとめはするのよ。自信あるとかないとかではなく、やるの。確定村が居ない今、村視点信用できる唯一の人なの。上手くいくかは分からないけど、頑張るの。
1日目,村娘パメラ,村人,>>281のおじーちゃん案、私は賛成☆長>>278 うん、だから私「序盤は統一がすき」と明言してるわ。そこはヴァルと同意見。「序盤」＝「占い機能が破壊されていない間」と取ってくれて問題ないわ。複数COで１人欠けたらor真占確定したら自由アリアリと思ってる。>>178を「自分生存前提」と感じてしまったから引っかかったの。自信の現れと取っておけば良いかしら。☆服>>296 端的に。YES！
1日目,少年ペーター,村人,>>301妙☆あまる時もあるよ。なんか今回はうまいこと発言できない感じ。周りにのまれちゃってね。服：初っぱなから質問を多く飛ばしているね。確定情報の件など結構細かい所に気づいてる。書：COと議題解答しかしてないので考察は出しにくいけど、議題解答は無難。占いはちょっともったいない。娘：霊COについて老と樵に同意しているね。質問飛ばすより、周りをよく見てる感じがするよ。続き作成中…
1日目,シスターフリーデル,村人,>>297服☆長に関しては、現状、狂>狼>真で見ています。>>197で盤面整理的な希望、>>178占い師は使い捨て便利ツール、>>202自由占いはノイズ等の発言から、初日から黒引く意識の低さ、占い結果軽視が読み取れる。ただ、真占が襲撃避ける為わざとやっていることも有るのかなと。
1日目,少年ペーター,村人,妙：「確白になったらまとめはする」ってのが、占いを恐れてない感じがするよ。占い不用枠。修：他人と他人との会話について質問してるのが少し気になるよ。今はそれくらいかな？樵：>>193の人間関係についての発言が気になる。そこに注目を集めたいように見える。また>>203でリアルのことを書いてごまかした感じがする。老：とても星が多い。相手のやり方の情報を多く欲しがってるように見える。
1日目,少年ペーター,村人,旅：ロケットCOしているので黒ではないと思うよ。わずか15秒で判断してCOするのは黒だと無理だと思うよ。ただ、「そんなところだろうね」や「めんどくさいし」って言う言葉が気になるよ。羊：発言数がとても少ない。一緒に非占非霊COをしちゃったのは単に一発目FOに慣れてるからに見えるよ。占いは今はもったいない。
1日目,少年ペーター,村人,農：ロケットCOしているので黒ではないと思うよ。ただ、旅と違って41秒あるから、考えてからCOするのは不可能ではない。周りの灰についてをよく見てる感じがするよ。>>老占いは何か黒が見にくいので中庸狙いで今日はいきたいな。
1日目,負傷兵シモン,霊能者,ちょっとだけ時間が取れたから、質問だけ答えとく。仕>>282 灰すっとばしてってのはあんまり意識してなかった。現時点で俺に分かることはヨアヒムが偽霊であることぐらいで、実際は狼なのか狂なのかすら判らない。ましてや灰ともなると、雑感ぐらいしか述べることがない。俺の中で一番気になる点がヨアヒムだったので、最初になった感じだが、霊は最初に灰からって発言手順みたいなものが存在するのかな？
1日目,負傷兵シモン,霊能者,答えにくかったら答えにくいって答えて良いのところだけれども、ハイそれじゃ答えにくいですって答えたらどうなるの？別に答えにくいわけじゃないところでそう言われると、俺のなにか見えてる？既に。焦ってないのに焦ってるって言ったりするような、状況作っているような作為を感じたよ。今日の占希望は仕で出そうかな思ってるよ俺は。
1日目,村長ヴァルター,狂人,さて、漸くエンジンが掛かってきたので軽く星を飛ばして様子を見るのであるよ。服★修に対して、私評だけ求めたのは何故であろうかな？修★>>304オラオラ型の占い師が好きなようであるな。>>197から、占は序盤を円滑に進める為の存在であって基本長くは生きない、最終的に狼を追い詰めるのは灰の殴り合いであるという思考の人間が水晶玉を持った場合の考え方は想定してみたかね？
1日目,村長ヴァルター,狂人,娘>>302「自分生存前提」というよりは、そのような状況になったら自由占いも視野に入れて対応できるという程度の意味合いであったからそこに齟齬が生まれたのであろうな。娘も思考開示姿勢は良好なので、今日の占は必要のない枠で良かろう。書に関しては、現状悪い意味で占を使いたくない枠としか言い様がないのであるよ。妙年羊はもう少し遣り取りを見て考えたい枠、が現状であるな。
1日目,老人モーリッツ,人狼,エルナ☆>>192状況に合わせてっていう引き出しを持った言い回し、占とのやり取りにて一定のスキル→灰考察もできるコイツ>>294☆回答感謝。俺はリデルって人物の輪郭が見えなくて困ってる。秘密主義も良いんだが、それって周りから自分の手口隠しても信頼できる奴がやるべきだと思ってるし、分からん部分聞いて隠したいんだよこの喉潰しとか言われると正直ダレる神評はストイック、ネガティブ、熱さを持った奴
1日目,シスターフリーデル,村人,灰雑感いきますの。◆旅初動CO回りフットワーク軽目。占霊候補とのからみも狼探している印象。ただ、発言が23時台を境に途絶えていて、印象も曇りがちに。保留。◆年長を灰と思っていたり、1回あたりの発言量が少なかったり、消し忘れでCOしたりと不慣れ感半端ない。自分の事完全論理タイプ発言は、村でも狼でも中々言えない事から、不慣れは間違いない。白黒要素は取れず。保留。
1日目,村娘パメラ,村人,初日って喉余るよねーとぬるい初動をしたことを全力後悔中。ペタの発言に「んん？」と感じたものがあったので美少女仮面降臨！★年>>307 「黒が見にくいので中庸狙い」が良くわかんない……。もうちょっと言葉が欲しいな。喉の隙間にでも。修>>290 「vs」は対立構造を周囲に印象づける表現だったかもとちょっと反省。ごめん。含みとかはなくて、羊の返事とそれに対する修の対応が気になるだけなの！なの！
1日目,農夫ヤコブ,村人,占い候補は対照的だね。ヴァルターは、真占なら、過剰に責任を負わされるのはごめんだ心理が見えるね。狂人なら、もともとそこまで信用責任ないから、まあこんな感じだろう。狼なら、占い候補にまとわりつく信用問題について考えないで、RCOして騙ったことになるので、ちょっとだけ違和感。だから真狂＞狼　の印象ジムゾンは逆にかなり自負がある。でもそこから内訳については未だ僕の中で繋がらない。 
1日目,老人モーリッツ,人狼,リザ状況考察好きのスロースターター。>>276みるに本当。同時に騙り楽しむ狼を想像はできるけど直視しないのは自分視点の体験談に基づいて推理してくタイプ。ただ質問が白黒取り辛そうなとこチョイスなのが気になる。>>288みるにポジティブなので推理好き人物像。なので思慮隠し組への懸念は一致してるので占う気はあんまない。★>>頼りになる白狼は怖くねーか？灰への思考伸びもう少し見てから判断枠。
1日目,仕立て屋エルナ,村人,リズ☆>>299,>>192今ここで自分の好きなとかの考察方法言って、それが枷になって最善手が打てなくするわけにはいかないからね。シモ>>309>>310回答感謝。答えにくいと言われたらボクはもうそこに言及するつもりはなかったよ。メタ要素云々関わりそうだし。手順自体も駄目だから聞いたというよりシモの考え方を知りたかったから聞いた。
1日目,シスターフリーデル,村人,◆羊★送ってるわよ〜。寡黙だと吊られるよ。◆書同じく寡黙枠。◆樵ペーターの完全論理発言で白要素が意外。他の発言が、バランスが良いだけに目立つ。ここ占い有り。◆農発言数多め。ログの読みも深く、狼探してる感じ。ここ灰考察期待できそう。本日占い不要枠。>>310長灰としては、オラオラ系占真視取りガツガツ系の方がどうしても評価は高くなります。長が真占ならもっとわかり易く！
1日目,仕立て屋エルナ,村人,ヴァル☆>>310とりあえず全員に何か質問するつもりだった。リデルのジム評はでてたけどヴァル評は出てなかったから。モリ>>312、一定のスキル評ありがとう。だけど灰考察は他のに比べて苦手なんだ。回答感謝リズ>>301、今一番信用がおけそうなところはどこ?パメ>>302、もし行なわれなかったらどうする予定?@6
1日目,農夫ヤコブ,村人,★エルナ>>247ヨアヒムが狂低めの理由ってなに？>>305ペータートーマスのは、リアルのことじゃなくて自己客観視した上での比喩だよ。エルナは狼臭さは感じないけど、対話とアウトプットのバランスがあんまりよくないから、見づらいことはある。具体的に言うと、村なら多分煮詰めて考察するより、何かキャッチするまで対話をつづけるんだろうけど、それが対話ステルス狼にも見えて、一見では判断しづらい。
1日目,老人モーリッツ,人狼,ペタ現状吊りたい小僧。全然掴めんが時間与える意味でも占う枠じゃねーかと。他の村の目線借りて再考枠。トマ頼む。協調性は村狼問わずなさそう。受け身での後衛考察型？占い希望や発言など判断材料待ち。リデル>>201他見ない>>216晒す必要ない>>294喉潰しなどかなり自我強いタイプ。思考隠しは修の攻撃力見るに村利ではない風に見ちまう。殴られんの嫌いそだし隙を見せたくない狼？と考えたが
1日目,老人モーリッツ,人狼,俺に喉潰しいってヘイト溜めたり木占いなど殴られたくない狼像としては不一致。で、理由はトマのペタ完全論理は俺も気になってたので白加点だった。反面灰考察までの思考の進みが能力者や戦術、COくらいしか見えなかったのは微妙に観てた。多分人目気にして動くタイプではないので占いはアリなので決定まで覗き込む。猜疑心強め？エルナ>>312でのスキル印象と灰への到達が遅いギャップが気になった。灰考察が
1日目,木こりトーマス,狩人,夕方ちらり>>248服☆そーかそーかそんなに構ってほしいのか、ほれほれ。>>243時点、最初はエルナは旅老農と並んでパッション放置枠だったけど、発言見たら積極的に放置するほどでもなかったのでその枠から外し、外したらコメントする暇がなかったというのが実態。触ったついでにエルナたん。何と言うか……普通だなあ。言ってることはわかるし、特別落ち度があるわけでもないけど、なんか物足りなくなるの
1日目,木こりトーマス,狩人,は、「いや君もっと喋れるでしょ」という過剰な期待が働くからなんだろう。まぁ頑張れ頑張れと手をふりふり。ところで★>>296以下の質問の意図ってなんぞ？>>308はどんまい（肩ぽんシモンの対抗考察がパメ辺りに叩かれてたけど、彼、そーいう人なんだと思うぞ。対抗考察や叩きは真でも偽でもやるときゃやる。シモン視点対抗が偽確定なのは傍目にも明らかなんだから、ヨア偽論説かれてもオーディエンスたる
1日目,農夫ヤコブ,村人,今日の印象だけだと、老娘修は弾いて、次点で樵旅は夜明け後の出力の良さと、見解も特に歪みもないので弾いて、残ったのが服妙(両方とも狼らしさは見つけてないので、占枠か非占枠悩む枠)、さらに落ちて年(白黒というよりログ読みが足りてない感)、話してない枠が書羊。話してる所の思考が、わりかし綺麗なので、話してない中に狼いる可能性も考えてる。暫定で【●羊○年】で出しておく。@３；；
1日目,木こりトーマス,狩人,我々には何の参考にもならん、というのが、能力者の対抗言及が歓迎されない一般的な理由と思われ>>308兵>>281老　統一できっちり色付くなら何でもいいよ>>293農　うん？それで結局ヤコはリデルのことをどう思うんだ？これだとただの感想と区別がつかん。>>318修あんな可愛いレンきゅ……ペタが狼なわけないじゃないか大げさだなあ。マジレスすると、ペタから溢れ出る不慣れでもドヤ要素。喉配
1日目,木こりトーマス,狩人,分然り、うっかり非霊然り。本人は全力かつ割と感情的に否定するだろうけど、ペタ君思考能力そんな高くないよ。そのくせプライドは人並み。>>305年の樵評のこじ付け感とか、>>245で遠回しにアホ呼ばわりされてむすーっと来てるパターンだと思うがな。とまぁこんな感じで人感情が駄々漏れしまくりなところがすごく人っぽいと思うんだが。伝わらんかね、これ。>>321老↑こんな感じでどやっ
1日目,農夫ヤコブ,村人,>>326トーマスフリーデルの村側視点強めの部分を、アピと感じる人がいるのは、見方、感じ方として、僕は自然だと思った。フリーデルについては、単に自分の軸が強くて、意見を言う時に対立的・否定的になってるだけにも見えたので、素直に村側視点として今日は取ってる。>>223参照。あと、票集計と占発表方法はモーリッツのでいいよ。@２
1日目,村娘パメラ,村人,トマのペタ評ヒドスww服>>319 羊と修のやりとりは注視してるけど、それだけ見ているわけじゃないしねぇ…２人に感じた引っかかりが払拭できればそれでよし、そうでなければ占候補の印象は変わらないかな。ここに来てエルナが「"質問する私"を演出するための質問」をしている感。得た答えを考察にどう活かすのか気になるわ。>>319で自ら「とりあえず全員に何か質問」と言っているけど発言数あるのに失速感。
1日目,老人モーリッツ,人狼,苦手なのは理解。だが能力者考察って狼もやりやすいんだよな。灰考察より捏造範囲が狭まる。自分の見られ方意識してたり内緒だったり、ちと防御感高めに見てる。灰絡みみても苦手そうには見えないし、なんで自信ねーのか判らん。結構ネガティブあるか？思考と動き方が跳ね馬のよう。今のままなら占って色みたいリナは注目株。村の対話から考えるがヤコ希望はえーなと警戒今から仕事で顔出せん@1トマ思考は繋がった
1日目,司書クララ,人狼,帰りました。んー。別に私のペースに合わせろって言いたいわけじゃないですけど、事前申告してたコアタイムより先に始まった議論合戦に参加できなかったからって、直吊り枠とまで言われると少し困っちゃいますね。今から議事読んで気になった人から考察ぽつぽつ落としていきますね。あとペーター君に質問。年★>>303「考察は出し難いけど、議題回答は無難」とのことですが、そこから得た情報は何かありましたでしょうか
1日目,村長ヴァルター,狂人,修>>318>>216がそのままブーメランであるよ？これを言う上での>>318下段、どうすれば占われませんか？と言っているようにも見えるのである。服>>319修の発言を見直したが神評はどれだろうか。私の見落としであればアンカを頼む。つまり老に言われたからとりあえず全員に星を投げた、と言う事であろうか。その回答から何か要素は取れたかね？
1日目,木こりトーマス,狩人,>>329娘てへ。もうちょっとマイルドに手直すつもりだったけど、>>321老でペタ吊り枠仄めかしが見えてしまったので、ストレートに響く方を優先させたった。このトマうぜぇ、とかそういうのがあったらEPで頼む＜ペタそんなところか。
1日目,司書クララ,人狼,・モーリッツさんばんばん質問飛ばしてして考察。頼りになる感じです。がーっと喉潰してましたけど、戦術論関係もそこまで無く、質問ステルスも感じませんでした。「ここ怖」以外で占う理由が無いですね。占い要らない枠です。・リーザちゃん特に白いとも黒いとも言えませんが、「占い回避枠」の多い雑感の中、シスターについての雑感が気になりました。★「思考隠しに見える」について具体的にお願いします。
1日目,旅人ニコラス,村人,帰宅したらじじいがアツかったので、修造じじいと命名する。道理で最近暖かくなってきたわけだ、と思いつつ2-2になったことを確認。☆神>>235　少しの遅れetcで揉めるのもつまらないし、要素拾いも期待して、順番指定が良いかな。どっちからとかはまだ。＞エルナ　全員に質問するって決めてる理由とかある？スタンプラリーでもやってるのかと思った。娘>>259　私が慎重派ってどの辺から思った？
1日目,神父ジムゾン,占い師,戻りました。占発表は欲を言えばそりゃ順発表（もちろん私後ろ）希望ですが、提案見当たりませんね。老>>281【黒1白3】で構いません。票は喉に余裕ある方が集計してくれるとありがたいです。＞修 >>271回答確認しました。＞老 >>283、了解しました。諸々考えた結果、今日●老は出しませんし。>>286の目指すところは、余裕があればで。灰見ます。＠8…
1日目,旅人ニコラス,村人,シモンはやたらと被襲撃を想定してるのが謎い。2-2の霊はよほど信用を取らないと襲撃されないと思うんだけど。CO前の動きと繋がって見えるので、ヨアヒムがやや真っぽいかな。2-2の初日なら霊は割とどうでも良いので、この辺で締め。＞どっかの修造　別に神父がオラオラとは思わんかったかな。ちなみに偽なら狂狼どっちもあると思ってる。投票集計には異論はないけど、能力者の発表は旅>>335希望。
1日目,青年ヨアヒム,人狼,こんばんは。モリさんヤコさんのかっ飛ばし把握です…。まず、対抗のシモンさんが狂か狼か、を考えてみたんですが。シモンさんが占非占最後とは言え、騙るなら占でもいいはずです。僕のCO見てから出てる＝確霊を嫌がったわけです。なんとなくなんですけど、ロラ覚悟の狂人の目が大きいような気がするんです。自分が襲撃されたら～と言ってた点も、襲撃を握っている狼さんが言うかな？ってちょっと不思議なんですね。
1日目,司書クララ,人狼,・パメラ「パメちゃんの現時点での垂れ流し灰雑感」から始まる灰雑感が簡潔かつ分かりやすかったです。カタリナさんを>>181でＣＯ関係で気にしつつ、灰雑感で「寡黙だから」で私と同じ枠に入れずに、占い候補枠に入れてるのも自然な流れで思考が読みやすいです。占い不要枠。
1日目,少年ペーター,村人,一日遅いちらし寿司もぐもぐ。>>327樵一切否定しません。思考能力高くない(むしろ低い)のも自分で分かってます。トマさんがプライドととった戦術の話はどっちのタイプって聞かれたら論理タイプって言う意味です。書き方悪かったですね。論理タイプです。頭良くないけど。あと心の声聞こえてますよ！>>331書☆ないです(汗)まだちょっと分からないです。
1日目,青年ヨアヒム,人狼,諸々の発言を見るに、彼、すごく素直な人に見えるんです。狼なら、潜伏でもやっていけるんじゃないですか、ってくらい。なんだか、お喋りしたら楽しそうだなって思っちゃいました。となると、占候補が真狼になるんですよね。そしたら、村長さんの「占は使い捨て便利ツール」って発言が気になりました。初めて聞いた表現というのもあるんですが、繰り返し使えるものじゃないと…つまり襲撃懸念かな？って。
1日目,青年ヨアヒム,人狼,狼さんには便利どころか邪魔、咄嗟にこの表現出ない気がしました。狼さんじゃないなら、真？って。でも、ジムさんは僕に「真霊なら前向いて！」って檄飛ばしてくれました。狼から灰の村人相手ならともかく、敵対するかもしれない相手にアクション取る必要性もあまり無い気がします。村長さん>>272と同じですね。1dからそんなの気にしないのかもですが、村長さんとジムさんの対比で気になるのはこの点です。
1日目,司書クララ,人狼,>>340んー。わざわざ雑感出してたので気になったんですが。ついでにペーターさんについて。トーマスさんの年考察、説得力はあります。大体性格要素としては間違ってないんじゃないかと思います。ですが、やはり発言している割に内容寡黙気味なのは気になりますね…。（議題解答は無難　の一文には何らかの意味があるのかと思っていたのですが）ちょっと占うかどうか迷ってるところです。盤面整理吊りもありかも。
1日目,少女リーザ,村人,老☆>>316頼りになる白狼がいたらそれは怖いの…。でも白狼だってボロを出さない訳ではないの。多弁が多いってだけでまだ白いとかそんなに見えていないから、信頼を置いている訳ではないのよ。質問は白取り黒取りのためにしているのではなくて、思考の流れが自然かどうか、その人がどういう考え方をする人なのかってのを理解しようとしているの。遠回りかもしれないけれど、そのやり方がやりやすいのよ。
1日目,青年ヨアヒム,人狼,あとは灰の皆さんの現時点の感想なのですが。発言が無くて見えない、という方がいらっしゃるのは皆さんに追従。まあ僕は日中来れませんし、皆さんそれぞれに都合があるのは仕方ないかと。無理禁物です。個人的に白いな、って思ったのはフリさんです。まとめ役を強く希望なさっていた件につきましては、リザさんとの対話見て内容は理解しました。早とちりごめんなさい。で、進行役大事って警鐘を鳴らしてるのに、
1日目,旅人ニコラス,村人,フリーデルが思考隠し云々言われてるのって、修>>216か。ここは別に白黒は感じかったかな。本人はド灰。樵>>326>>327からのトーマス評が見たいので、後でプリーズ。妙>>298　フリーデルの思考隠しって修>>216のことで合ってる？その後の発言を見るに、別に隠してる感じでもないけど、占いアリって思った経緯をもう少し詳しく。あ、思考隠し云々は修造にも聞いてみたいな。明日でもOK。
1日目,青年ヨアヒム,人狼,自分がまとめ役になるって意識があまりないかなぁって思ったんですよ。なんていうか、自分が居なくなった後のことを見てるような雰囲気。だから当面、占吊対象にしたくないと考えています。残りの方については、とりあえず占外して良いと思うのはヤコさんモリさんでしょうか。喋ってくださいますし、むしろ議論引っ張ってくださってるわけですから。ここは何か気になれば突っ込む程度で。残りの方を頑張ります…@4
1日目,仕立て屋エルナ,村人,灰雑農:☆>>320、長神の占いCO確認せずに>>171で潜伏対応可能これは真要素でもとれるけど赤で簡単に相談することが可能な時間でもある。その後霊にでる動きだったからね。赤持ちの不安と組み合せの不安の可能性かな。というパッションここから農評。積極的に灰と絡みに行くわけではないが全体を見ている印象。細かく触れると見難い所を優先的に考察をしている印象有り。その分ライン等もとり易い。今日占いは放置
1日目,負傷兵シモン,霊能者,パメやらエルナやらトマやら、判った。すまん。たしかに霊対抗についていくら俺が語っても、得られるものがほかの人には少ないんだわな。俺が真だろうがニセだろうが、同じこと言うわな。ニコだったかな。2-2の霊なんて特に興味無いみたいなこと言ってたのみて思ったのが、俺もただの村人だったら興味ないかなーっておもた。判定でてから考えりゃいいかー的な感じだよな。
1日目,仕立て屋エルナ,村人,娘:村メリについて自分なりのものをしっかり持っている印象有り。同時に娘自信が引っかりの部分は明言している。今日占う必要無し。樵:>>323とりあえず全員に絡むだけだしたもの。一応ボクが一通り読んで気になった場所をだしただけ。能力者当たりを触れるのはもう少ししてからかなーと予想。それ以外は基本的に中立の立場で動く。このあとの動き方に期待。他に気になるところもないし妙:後衛として動いている印象。
1日目,村娘パメラ,村人,御飯離脱前に希望だけ出しておくわ。【●羊 ○服】占い候補だった年と修は思考開示し始めたからとりあえず除外。逆にエルナの迷走が気になりだしてしまい、第二候補。＠３喉の隙間に占方法希望集計（見落としあったらゴメン）老案賛成：長・娘・農・神同時発表：年・服（2-3分後）・修（１分後）順番指定：旅
1日目,シスターフリーデル,村人,>>314娘☆対立構造煽られてる感は、正直ありました。私は、兎に角目についた疑問を文字にしただけなので、vsと貼られると戦わされてると感じました。今思うとパメラさんには、深い意図はなかったのかなという気もします。◆老対話活発、議題進行に積極的、考察も鋭い。しかし、村人に好きな闘い方とか娘に対話で何聞くのかとか、見てりゃ分かるでしょって質問も多い。揚げ足取りのネタ探してる？占い有り。
1日目,仕立て屋エルナ,村人,続き>>274の通りだとこの後の動き方に期待したいけどまとめ役周りに触れている点が目立つ。単純に村をどう動かすかが気になる狼の可能性有り。占い有り。老:言わずもがな前衛特化している。村か狼かは抜きにして今必要な人材。逆に考察内容の減り方次第では直吊りの可能性も有り。占いは不要修:急かしすぎな印象大。コア前に寡黙吊りなどはさすがに早いかな。若干灰の読み取りが甘いとも。占ってもいいかな。
1日目,仕立て屋エルナ,村人,旅書羊年は今日は保留(喉の都合上…)総じて【●妙○修】理由は上記+見ていない人を挙げれない。妙の方が優先度が高いから。
1日目,負傷兵シモン,霊能者,俺にはそんな興味ない発言のニコが、正直そうで良い感じを受けた。あとはコメント拾って直ぐに突っ込んできたパメラも脊髄反射てきに即質問とバスあたりが良い。エルナは質問の意図が俺を知りたいとのことだったのだが、答えにくければの文言が性格などを聞くのに必要だったのかがやや疑問。トマはホント軽い感じ。フワフワしてる。なにか背負ってるようには見えないねー。
1日目,少女リーザ,村人,書☆>>334　旅>>346>>216なのー。癖がありそう、と言うところから、人でも狼でも色見えないから占いアリって気持ちなの。単に相性の問題はあると思うの。老★>>330希望出し早いとなぜ警戒です？私は遅い方が票の多そうな所に合わせられて狼の常套手段な気がするの。返答は明日で良いのよ。
1日目,司書クララ,人狼,・ヤコブさん非霊回しを気にしている辺りは素直に陣形確定して欲しい村人のようにも見えつつ、狼でも出来ないわけではないのでどう取るか悩んでいたのですが、パメラさんへのしっかりとした雑感に対して、占い希望は消去法な感じも少ししたので（読み込みが足りなかったら指摘お願いします）、現在純灰位置…といったところでしょうか。ついでにフリーデルさんに質問。修★>>318　「狼探してる感じ」について具体的に。
1日目,仕立て屋エルナ,村人,ヴァル>>332、それで合ってる。トマにも言ったけどボクが気になったところ。ついでに答え方ではより明確な白黒要素が期待できた。で>>ごめん。神評はなかった…。>>263神宛ての後能力者考察が神評と被っていたのと>>271での絡みを神評と勘違いしていたみたい。ニコ>>335一応爺ちゃんに絡め的なこと言われたからね。あとはヴァル、トマ宛参照@1【各種決定は自動確認】最後の喉は質問の対応に使うね
1日目,旅人ニコラス,村人,妙>>356　むしろ癖がない人の方が、色見え難くない？あとその理由だと、修服の差がどこからきたかよく分からないので、修→占いアリ／服→現状では回避枠　になった理由をもう少し詳しく。農>>291>>325　書羊年の優先順位付けの根拠は？トーマスの年評は割と同意かな。ペーターは赤ログ背負ってる感じじゃないから、人間に見える。ただ人間でも吊られかねんので、この後か明日話はしに行くわ。
1日目,負傷兵シモン,霊能者,【●おじいちゃん】おじいちゃんは多数との質疑応答をこなしている点から、とても引き出す情報量が多くて、もしも白確定したら良いまとめ役になってくれそう。それと白狼だっているかもしれないでしょ。あとはおじいちゃんが俺的にはまとめ役やってる姿が、目に浮かぶのだ。狼を狙わないのカッテ言われそうだから言っておくと、さーっぱり判らないんでパッションでだす。
1日目,負傷兵シモン,霊能者,誰か白そうな人。俺の中で数人いるからその人に票追従してカサ増ししようかなとも考えたけれど、今日はこれで行こうと思う。占発表に関しては、俺は同時にしてくれるといいと思う。多少ずれてもどっちかが判定だしたの見てのタイミングにならない程度のズレに抑えて欲しい。
1日目,村長ヴァルター,狂人,樵は年評がワロス状態ではあるが、私はこういうタイプは好みであるよ。老とセットで、良い意味で今日は占いたくない枠である。娘は>>329下段に共感できるのである。それに伴い服が少し評価が落ちたというより色が見たい枠になったのである。農は手慣れた印象であるな、思考の筋はスムーズだと感じる。旅は一度発言が途絶えた後動きが少ないが、あまり初日から占いたい所ではない。
1日目,村長ヴァルター,狂人,修はもう少し喋って思考を見せて欲しい所であるな、現状若干の防御感と軸の強さは見て取れるものの中庸層から抜け出る程のものがないのである。年は不慣れ感強めと樵の年評で村い感じを受けるのであるよ。後は発言待ちである。確定纏め役が居ない事も考え、早めに希望は出した方が良さそうであるな。【●服○修】
