1日目,村娘パメラ,狂人,ただいま…ま…饅頭たべたいー…【お爺ちゃんの確霊確認】【決定時間も確認】☆ヨア>>177.内訳なんてまだ分かる訳ないじゃんおおげｓ（ｒｙ。まあ、冗談はさておき、どっちかって言うとエルが>>153>>160で早速灰に黒を言ってるのよね。こういうの狂人には難しいんじゃないかしら？と思ったら、フリデルも>>164で旅に黒言ってるのね。ということで、まだ分からない。というか二人とも灰雑感早いわねー。
1日目,司書クララ,村人,さて、困った。カタリナへ。私が他人に言えたことではないとは思いますが、>>202はいいとして、>>203はいただけないですね。寡黙は内容寡黙も含まれると思いますよ。喉消費しててもそこに内容がなければその人を判断することが困難。つまり寡黙と同じです。村側だと主張するなら、思ったことを何でもいいから落してくれた方がいいです。シモンはネタ多い！とかでも何でも。ちなみに私は兵>>109の「ドント方式
1日目,司書クララ,村人,」って何だったっけ？ってなりました。たしか、選挙に関することだったような気がするんですけども。もう1つ困ったことが。ディタの>>207は突っ込んでOKですか？ｗ私が、いつ、全員に黒塗ってますかｗｗ　>>207時点で私はディタとリデルの話しかしとらんｗｗｗｗ
1日目,村娘パメラ,狂人,わたし的には同時発表の方が狂人の誤爆を狙える気がするので、そっちの方が好みだったり。そりゃ二つ用意して数秒で変えられるってのはそうかもしれないけどさ。毎回後出ししてたら怪しいでしょうに。まあ、順番決めるならそれはそれで構わないー。さーて確霊展開なら早く黒引かなきゃねー灰考察ガンバロっと
1日目,羊飼いカタリナ,人狼,クララ様>>209えっと…？何故それが黒要素なのか？ということを言いたかったのですが…。RPに走るのも内容寡黙ではないのですか？
1日目,司書クララ,村人,>>212　えーと、ですね。内容寡黙とかは思考隠し＝何か隠してるんじゃないの？ってことで黒く見られるかと。RPに走り過ぎるのは困るのは確か。でも、思ったことは素直に落してくれた方が、その人の人物像が見えやすいという点で、突っ込みでも何でも追従とかだけじゃない、その人自身の発言が見えた方がいいと私は考えるよ。
1日目,ならず者ディーター,村人,司>>210ああ確かに・・・これは俺の見落とし＆思い込み以外の何物でも無いな。不快に思っていたら謝罪させて頂く。申し訳無かった。これだけだと発言数の無駄なので、クララに質問をさせて貰うぜ。現状クララは、俺とシスター、そしてカタリナ以外に考察を落としていない。これは他に気になった者がいない、と考えて良いのか確認させて貰いたい。もしこちらの言った通りであれば、返答は不要だ。
1日目,少年ペーター,村人,老>>168ねんがんの「蛇矛」をてにいれたぞ！沈黙の村なのに、みんな喋りすぎだよぉ…。（すごく・・・いいことです・・・）
1日目,少年ペーター,村人,ということで昨日は、ほぼ流し読みだったから今からちゃんと読んでみて、気になった点を質問したり灰考察していくよ～。屋>>143フリさんが狼あると思う理由は？パメさんが白っぽいって理由は完全に「何となく」だけ？
1日目,羊飼いカタリナ,人狼,クララ様>>213ごめんなさい、そのあたりはエルナ様からお聞きしたかったのです。では今の想いをお伝えしますと、>>131で理由を伺おうとしたときに何故か横からエルナ様が私占いに関してオットー様へ質問し、その際の私の動向を記した1発言に対し黒要素とされたところを疑問に思っております。
1日目,村娘パメラ,狂人,トマ：木苺ぱくぱく…>>158の雑感に対する質問>>164も>>194でしっかり説明できてる辺り適当に物言ってる感じ受けない。口調のせいか頼りなさげな感受けるけど、しっかり自分の考え持っている人のよう。まあつまるところご飯出してくれるのはが好印象なのｗ青：屋じゃない人。>>174で寡黙層の心配してたりは好印象。狼でも言うだけならできることなので微妙ではあるけどね。質問多めの人っぽいのでそれが考
1日目,村娘パメラ,狂人,察にどう加わってくるか見物かなー。☆青>>174考察から怪しい人を見つけて突っついてボロを出させるよ。ラインもそれなりに見る人だけど確霊でのラインは微妙かなーとも思うので今回は微妙かなとも思ったり。でも結局見ちゃうかも。旅：>>144で質問したことは着眼点がおもしろいなーと思ってたり。発言少ないので、今後に期待。灰者：あの●出しは怪しい人に脊髄反射しちゃった村人か、おいしいSGについ食いつい
1日目,村娘パメラ,狂人,ちゃった狼かってとこねー。★>>1>>170で樵に「考察に旅が抜けてる」って、他にも抜けてる人たくさんいたじゃないー。何で旅だけ限定で取り上げてるのかしらー？基本的に話せる人だとは思うー。羊：>>202>>203辺りはエルナとの非ラインを感じるかなー？クララとも非ラインかなー。逆を返すとライン以外で考察が出来ないのー。話せる人のような気がするので考察落ちれば印象変わるかな後半分ーお腹へったー
1日目,羊飼いカタリナ,人狼,★ディーター様は早速占い希望先を出されておりますが、それは人狼狙いなのか、それとも白で皆を引っ張ってもらえることを期待しているのかのどちらを重視されているのでしょうか？
1日目,少年ペーター,村人,灰考察屋：重要なことはお話していない感じ。司：なんか村人にしては、外から見てる感じ。羊：>>203、>>206から思考が僕と同じ感じ。兵：テンション高いね。嘘とか苦手な人って感じ。白印象ではないけど、好きなタイプ。でも鬱病になりやすいタイプにも見えるから、お体に気をつけてね。
1日目,少年ペーター,村人,者：僕とは違って、内容のある発言をたくさんしてて、場慣れしてる感じ。空気を操れそうだね。ありきたりなセリフだけど、人側だったら頼もしいけど狼側だったら嫌だな。樵：他の人を褒めるワードが度々でて、みんなから好かれそうな感じ。僕も「光るインテリジェンス」なんて言われて嬉しいよ～。旅：寡黙な感じ。青：他の人に疑問点をどんどん質問していく点は好印象な感じ。
1日目,少年ペーター,村人,ひどい考察。要は初日なんでとある人だけ若干黒くて、それ以外は完グレって感じ。だれかはまだ言えないよ。
1日目,少年ペーター,村人,「寡黙吊りしてる場合じゃない」ってのは分かってるけど、黒い人がいない状況で、いっぱい喋ってる人を吊るのは嫌だし、寡黙狼に負けるなんて悔しいから、「悔しいのに…寡黙吊っちゃう…ﾋﾞｸﾋﾞｸｯ」なスタンスです。
1日目,少年ペーター,村人,ご飯食べてくるぅ～！今日もカレーだぁうわあああああい♪（ﾄﾃﾄﾃ…）
1日目,旅人ニコラス,村人,【お爺ちゃんの確霊確認】、【仮22:00本22:45も確認】したよ。狩決定までに希望出します。＞フリーデル☆尼>>164、ティダの発言に白印象上がって、黒印象に下がるような流れあるかなぁと思って聞いたんだ。そしたら、白印象の発言があるんじゃなくて、見てなかったのが分かったから納得したよ。
1日目,ならず者ディーター,村人,☆娘>>220司と同じく俺の見落としだ・・・樵すまない。見落としが多すぎて酷すぎる。腹を切る必要があるな・・・。☆羊>>221引っ張っていって貰いたいというより、単純に判断材料を増やしたいというのがある。俺が●先で挙げた者は、中盤から後半に発言が伸びそうな印象。序盤の早い段階で情報を入手しておけば安全では？と思ったからだ。＠５
1日目,青年ヨアヒム,人狼,あいよー！こんばんはーっ。木苺もぐもぐ。っ【麻婆豆腐＆らいす】★リデル>>180　シナリオは把握だがｗそれ、仮に娘狂にしても服が真か狼かは分からんから、シナリオも糞もないじゃないｗ★リデル>>179　ああ、そーゆー意図なん？万一多数決になった場合の保険とかかと思ったよ。それ、実効性って意味で微妙じゃんと俺は思ったので、意図あるなら聞きたいと思って聞いた次第。本気なら「先に言っちゃったら駄目じ
1日目,青年ヨアヒム,人狼,ゃん」だし、さりとて賛同が来るとは思いがたいっつー意味で。捕捉で何かあったらどぞー。兵は>>182の上段とか>>181真ん中とか好感だね。冷静だし情報出しもガシガシする感。放っとけ位置。☆トマ>>198　後半参考にしつつサンキュー。☆パメラ>>219　割と正統派だねえ。ＯＫサンキュ。説明見るには僕と似てる系統なのかもしれん。めも。★僕の質問>>174だけど、現状、特に、リナ・ニコ・ペタ・ク
1日目,青年ヨアヒム,人狼,クララ辺りは返答があると嬉しい気がする。・・・・多いな。年は>>225かな？あ、特にスタンスとかないので、って場合は、こーゆーのが怪しいんじゃないかとか注視したいとかでもいーよん。ま、あくまで任意回答ですが。ちなみに、屋は現状、ブラフとかで色々する人、突進派、というタイプ把握になってる。
1日目,村娘パメラ,狂人,続くよー書：>>209でなぜかエルナへの質問に肩代わりで答えてるんだろうと思ったりー。面倒見がいい人なのか、気になった所に突っ込まないと気がすまないのかー？年：考察できないわねーとか思ってたらちょうど灰考察が目に付いたのよー。でも白黒よく分からなかったりー。あ、その理由は>>224ね。★何でまだ言えないのか教えて貰うことは可能かしらー？それもダメならそれでもいいわー。あと、いつごろ言ってくれる
1日目,村娘パメラ,狂人,のかしら？屋：序盤の話題の中心ー。でもそれで咽喉をかなり消費したわねー。結局●出しはネタってことでいいのよね？なぜか意味を見偉大sテル人もいるんだけど？私に読み取れないのはわたしの読解力のなさなのかしら？ここからの考察に期待かしら？兵：私を嫁にしたきゃ飯を出せー。まあ、普通に話せる人なので、今日占う人ではないわねー。基本的に考察読みやすいし白めでもあるし。
1日目,青年ヨアヒム,人狼,★ディ>>105　んー、つまりは、敢えて怪しい発言をして一周回って白だよアピをしてるんじゃないか疑惑って事…？ちなみにそこ聞いたのは、>>124で、人要素のように書いてるよーな文脈？なのかと思って（「ホニャララ要素があって迷うが、屋が気になる」的な）、聞いてみたっす。何か捕捉であったらよろー。★ディ>>207　兵の考察って、>>169>>170だよね。>>207で言う「決めつけ感」って具体的
1日目,青年ヨアヒム,人狼,にどの辺っすか？☆パメラ>>208　あいよー、真なら灰考察期待。★リナ>>217　ん～、もうちょい言語化可能かい？可能なら頼むよー。屋に関しては、他の人もツッコミしてたよね。ツッコミしつつ羊疑いが何か引っかかるぜ、って感じ？★ペタ>>224　そ、それは言っていいと思うよ？！って、ああ、でも、何か意図があるのかね、意図があって伏せると言うなら、待つっす。意図説明付きで後で明示してねー。ﾉｼ
1日目,羊飼いカタリナ,人狼,ディーター様>>228わかりました。お返事ありがとうございます。僭越ながら私の考えは多弁な方は発言から見極めて、考えが見えない方を優先して占いまたは吊りに当てたいと思っております。これは後半、議論が下火にならないようにしたいこともありますね。それでは一旦灰考察を始めようと思います。
1日目,仕立て屋エルナ,人狼,ただいまだぜ！さて、者と羊から質問回答貰ったんだけど…なんつーかどっちもビミョー。者については、屋の理由に対して全く納得していないことと、●屋希望撤回がつながらん…。屋が怪しいって思いが継続してんだったら、いきなり撤回はないんじゃない？他に怪しいとこが見つかったんでそっちに占い希望変更とかならわかるけど、あの時点では者は全体灰考察やってなかったわけで…うーん。羊もなぁ…もうちいと喉潰しのあたり
1日目,仕立て屋エルナ,人狼,説明すると、あたい的に狼探しのために喉をあんま使ってないって感じるのよあなたは。占い師じゃないから喉を温存する必要ないとは言ってるけど、何か見てていくら何でも発言の使い方が贅沢過ぎな気がする。結構喋ってるのに灰狼探しのために喉使ってないし、考察落としてないしね。（考察はこれから落とすっぽいのでそこ見てまた判断材料に加えるけど。）てかさ、村なら発言を増やして寡黙吊りを避けるってことよりも、誰が狼なの
1日目,仕立て屋エルナ,人狼,かってことに意識向かわね？って思う。なんつーかすごく占いたくなっていた。落とした考察見てまた考えるけど。な二人とももうちょい微黒目に移行した感じですな。あたい的に。
1日目,羊飼いカタリナ,人狼,☆ヨアヒム様>>235エルナ様の場合、最初に気になったオットー様に関しては簡単に納得されて、そのあとすぐにディーター様と私を黒いと取り上げたことが、どうも動きが早すぎるように思い引っかかっております。
1日目,少年ペーター,村人,青>>231ごめんなさい。>>225への回答じゃないです。「スタンス」って言葉使ってしまったから、勘違いさせてしまった僕が悪いです。ｼﾞｭﾜｯﾁ!ただ単純に「寡黙は吊るってレベルｼﾞｬﾈｰｿﾞ」な発言がありましたので、それに対する僕の思考を口から音声に変換して発しました。
1日目,司書クララ,村人,☆者>>214　そういうことになるね。気になったところに突っ込んでみただけだから。あ、あと、別に不快に思ったわけではないですよ。羊>>217　そか。ごめんなさい。☆青>>174　人を探していって、消去法で狼見つけよう、って感じですね。要はパッション多め、という感じで。ただロッカーでもありますから、横道それることは多々ありますが。
1日目,村娘パメラ,狂人,うわーい誤字発見ー>>233の「見偉大sテル」→「見出してる」ねー者>>228返答感謝なのー。★それは樵が旅以外の考察は出していると思ったということでいいのよね？もしそうならスルーでも可よー。>>229。超合体【まーぼー丼】！よくやったヨアー。わたしの中で一気に白くなったぞー。
1日目,ならず者ディーター,村人,☆青>>234あ～、スマン。>>105じゃなくて>>205でいいか？　それを狙ってるんじゃないかと深読みした訳だ。☆青>>235正確には>>169>>170の考察を落とした後の、兵>>182の「勝手に理解」って辺りだな。こちらが意図しない処で勝手に決め付けられそうだし発言もしっかりしている分、狼なら非常に怖い存在って事だ。だから●兵を提示したのもある。
1日目,老人モーリッツ,霊能者,そろそろ活発になりそうぢゃし希望表を準備してみるぞい。抜けておったら言っておくれ。下段は撤回した希望ぢゃ。＼屋者兵者娘司服羊修樵旅年青●羊×樵兵未未未未未未未未未撤×屋××
1日目,旅人ニコラス,村人,屋：トリッキーな人。赤であいさつする時間もないし、ロケット非COは微弱な白要素かなぁ。話題作って話してる感じもするし、●羊は気にならないよ。羊：スロースターターっぽい感じがする。エルナ、クララとのやり取りは特に問題はないかなぁ。
1日目,旅人ニコラス,村人,者：考え方が僕と合わ無さそうな感じがする。感覚の問題だけど、僕には●屋撤回は黒く見えたね。者>>170樵雑感、僕黒ありきになってない？者>>171、能力者考察しないのはいいんだけど、この時点ではむしろ占い師候補のほうが話してると思うだけど。★「もう少し行動を見て」何か見たいものがあるの？者>>228、中盤から後半に発言が伸びそうな印象って、発言で判断出来れば逆に占う必要ない気がするだど…。
1日目,少年ペーター,村人,青>>225への回答と致しましては、発言内容軽視をしており、誰と誰が質問、回答し合ったりしてて、裏で繋がっているの？い９（ナイン）の？みたいなの想像しつつ、占霊結果を元に照らし合わせて、あの人が村（狼）ならこの人も村（狼）だよと予測するしだいであり、つまりラインだよぉ～！
1日目,負傷兵シモン,狩人,大事な質問から返答。クララガタッタ>>209　ドント式とは非霊選挙で議席を配分するための最高平均方式。余りにも常識で俺も今日知った。あれ…質問これだけ？はぶられてる？兔は寂しいと欝になるから気をつけような。服の前傾姿勢がすごいな。狂だと者羊狼の時が怖いよなあ。狼ならライン切りか、真視点徹底するタイプかな？娘のいう勘違いって俺かな。屋の●羊は観測気球の面もあろうが、疑いもあると感じたんだが。
1日目,少年ペーター,村人,娘>>232理由は言えないんだよぉ～…。でも仮決定までには占い先希望と共に言えるはずなんだよぉ～！
1日目,ならず者ディーター,村人,旅>>247ニコラスに関しては「引っかかる部分がある」「発言をもう少しみたい」と言っているだけ。黒塗り前提に見えるか？　あと発言力がある人間で狼だった場合は、発言自体で判断できない可能性もあると俺は見ている。中盤から後半になればなおさら。だから別の視点での判断材料が欲しいだけ。能力者考察をしないのは、喉の問題と見落としによる自爆リスクを減らしたいだけだ。＠３
1日目,負傷兵シモン,狩人,>者>>244　うむ。勝手な想像は勝手に修正していくぜ。現在俺の脳内者像が、印象作り重視の策士系から、脳内開陳系慎重派に修正中なんだぜ。ちなみに、個人的には推理って最後は勝手な決め付けだと思ってる。「者、お前は狼だな？」「はい、そうです」って言われても困るし。うまく言語化出来ないが、者は発言における思考の飛びが自然な感じで白印象。今の感じだと、白なら勝手に白く、黒なら黒くなりそで放置かな。
1日目,村娘パメラ,狂人,咽喉温存でいくわー。序盤の無駄話が悔やまれるー。兵>>249え？素直にアレは疑いだったの？>>128でその理由が村側で気楽なポジションとか言ってたし、>>143ではねたになれば充分とか言ってるし、てっきりネタなのかと…。ってシモに言っても無駄なことね★屋>結局の所ネタ？本気？年>>250はーい分かったわ。そのときが来るのを待っとくわー
1日目,木こりトーマス,村人,もどっただすー。議事録増えてるだすねー。議事録という海にダイブしてくるだすー。つ【さくらんぼ】
1日目,羊飼いカタリナ,人狼,ディーター様：ご自身の考えを伝えようとしているのがよくわかります。占いにつきましては私とは考えが違っておられるようですが、それを黒要素とは思いません。掴みやすい感じからやや白寄りの印象です。シモン様：残念ながら私は貴方のものではございません。RPが多いながらも、占い師内訳や灰の細かい考察までしっかりしておられるご様子。様々な可能性を広く考えておられるようです。こちらもやや白寄りです。
1日目,司書クララ,村人,よし。占当てるなら当てるもよし、といった感じ。兵：ネタ多い人だね。でも喋れる人みたいだし、ネタじゃないところは普通にまともなこと言っているので今日は占いらないと思います。樵：言ってることは無難な感じ。違和感無いですけど印象にあまり残らないですね。ごめんなさい。占うのは反対しません。
1日目,司書クララ,村人,占真贋については、判定割れたりして状況が進展してからでいいじゃん、な感じなので飛ばします。屋：目立ち過ぎ。突っ込まれすぎ。確かにフリーダムだとは思うんですけれど、そこまで可笑しなことは言っていないと思いますし、喋れる人みたいなので今日占う必要性を感じません。者：疑いに敏感な感じ。早くもギシアン始まってるだけなのか何なのか。気になる人ではある。まあ、普通に喋れる人みたいなので、発言から見るも
1日目,司書クララ,村人,旅：発言少ないけれど、質問とかも着眼点いいなぁ、と思ったので今日占う必要ないかな？という感じ。年：疑ってる人を隠す意図が若干わからないな。まあ、後出しするみたいなのでいいか。でも、こちらからすると判別不能といったところ。羊：現在の発言だけでは判別不能ですね。
1日目,仕立て屋エルナ,人狼,続いて質問回答～☆ヨアヒム＞基本的に考察薄い人を疑っちゃうねー。あと対抗については、正直発言現時点であんま見てなーい。基本ラインとかはあんま見ないし（切るかつなげるかは狼によって様々なので）今日の占い先希望を狼狙いで誰にすべきかってことが優先事項だしね。ＣＯタイミング的には若干遅れた尼狼寄りに思ってるぐらい。☆トーマス＞余白余ったんで回答。夜が鳩ではなく０時以降鳩。家族が箱の深夜使用うるさくて
1日目,司書クララ,村人,■4.●カタリナ　○ペーター判別不能なところに当てておきたいですね。ただ、カタリナは灰考察始めるらしいので、それ見たらまた希望変わるかも。あまり時間ないから変えないかもしれないけれど。>>256と>>257が逆った…！orz　[…はさくらんぼをやけ食い]
1日目,負傷兵シモン,狩人,羊は服書への対応が相手の感情的反発を恐れていないように見えるのは口調のせいだろうか。俺的には微白要素。ただ、>>221の質問の後、>>236でそれで者をどう思うか答えてないのはちょっと残念だな。年>>250は作戦の意図は良く解らんがとにかくすごい自信だという点は、疑いを恐れてない印象。灰考察がなぜか俺だけ性格分析かつ当たってそうでもう欝だ。バーナム効果だと思いたいが、我が身に返ってきたな。
1日目,旅人ニコラス,村人,樵：個々人の性格とか探ってる感じだね。樵>>198、能力者に娘がいないのがきになるんだけど、樵>>158で触れたからかな？年：気楽な感じだね。明日以降の考察の変化が気になるね。年>>250の理由が気になるかなぁ。青：質問しまっくてる人。どう生かすか気になるね。☆僕はそれまでの流れとか性格とかをそれぞれの発言見てるかなぁ。
1日目,旅人ニコラス,村人,書：つっこみが共感しやすい。雑感でもよいけど、考察があるといいなぁ。兵；思考開示してる感じがする。兵>>201の●者は占い候補の反応の違いが大きいから図る物差し的感じなのかなぁ。★ディタ白黒は抜きなんだよね？
1日目,青年ヨアヒム,人狼,★エルナ>>238　「喉の使い方が贅沢」って、羊の>>131だけ見た印象？他も見て総じて？例えば、年>>167とかとは比較はしない系統っすか？他灰比較との思考がちょいと不鮮明なので質問っす。☆リナ>>240　回答把握＆了解。他の尼兵とかは屋周り、自然に見えたor引っかからんかったって感じかな。考察に期待。☆ペタ>>241>>248>>250　ラインかいｼﾞｭﾜｯﾁ！ｗ把握～サンキュ。ちなみ
1日目,青年ヨアヒム,人狼,ペタ＞続）ちなみに、現時点でその「想像」は何かあるかい？あったらどうぞ。☆ディ>>244　前者＞アンカーミスごめんよ。うん、そこ。把握。後者＞ああ、そこか、なるほど。兵は、「白アピ」って単語を割と良く使ってたのと、使い方から、白アピ=マイナス印象とかではなく、「姿勢」としての情報判断部分だと思ったな。だから僕は気にならなかったけど、理解。サンキュ。兵の返しに関して何かあったりするんかなー。
1日目,負傷兵シモン,狩人,☆旅>>263　質問がやっときた？俺の時代到来。東南の風が吹いた。羊や者ばかり注目する奴は許さんぜ。>>201時点では概ね旅の言う通り占からの評価も含めているが、旅への疑念の違和感は者にもあるからという意味。判断しにくそうでもあったので狼狙い。質疑とその後の者の発言で>>252に印象変化だ。なので他にコレという灰もいないので●樵のままでいく。青は質問に交えて、己の意見混ざってるのはいいな。
1日目,村娘パメラ,狂人,うーん。そろそろ時間なので希望出しておくのー。●ヨア○ペタヨアのいろんな人に絡みにいく姿勢は評価できるんだけど、肝心な当人の意見が見えてこないなー。いや、もしかしたら壮大な考察を準備中なのかもしれないけど。今のところ色が見えなそうな人の上位でもあるし、占っておきたい。ペタは考察が薄いのはいいとして、なんで隠す必要があるのかと思って。わたしの納得のいく理由じゃなかったら、●○は交代ね
1日目,司書クララ,村人,雑感にヨアヒムを素で入れ忘れてた。ごめん。青：宣言通り質疑応答多い。雑感・考察はまだみたいですね。期待してます。喋れる人みたいなので今日占当てる必要はないかな、といった感じ。あと、兵>>249　回答ありがとうございますｗ
1日目,木こりトーマス,村人,ふむふむ。発言のびてるだすねー。パン屋の発言がないだすか？。考察期待してただけに残念だすー。リアル事情もあるだすから。ちょっとマイナス要素だすかねー。　シモン殿から占い希望だすかー。発言してない人いる状況ちょっと意外だすかねー？。わし旅に嫌疑かけただすかね？。まあ先だししてるしここは保留だすねー。現況色が見えないというか見えにくそうにみえるのは羊書旅年あたりだすかー。て、かいてたら・・・・
1日目,羊飼いカタリナ,人狼,オットー様：悪目立ちは狼ならしないだろう、とは考えませんし逆手にも取れると思いますので白要素とは思いません。これまでの発言では考えが見えないのでまだよくわかりません。ヨアヒム様：能力者様や他の灰とも積極的に質問を投げかけ、考察を深めている感じがします。考察に期待したいと思います。
1日目,パン屋オットー,村人,うーん。ログ流し読みしてて思ったけどディタ意外とマトモ。それだけに最初のアレは何だったんだと思わずにも居られないんだけど今日ははずす。と言うかエルに真っ先に黒塗られてるの見るとちょーっと（仲間切りかもしれないんだけどさ）警戒せずには、というか。まぁリナも同じ理由で外し。●クララ　で行ってみたいと思います。おめぇ今日の最初に白いと言ったじゃないかってツッコミは受け付ける。でもなんだか発言数の割りに
1日目,木こりトーマス,村人,☆旅>>262そうだすー。>>199という考えもあって能力者考察薄めだす。カルピス指数でいうと１０倍くらいに薄まってるだすー。薄すぎてすまんだすー。うーむ。現況だすが羊書で絡んでるから、こういうとこは放置した方がよさげだすかねー。序盤のパッション多めですまんだすが●年○旅で提出するだすー。ちょっと色がみえにくい感じだす。すまんだすー。
1日目,少年ペーター,村人,●樵○者もう仮決定までに時間がないから、言っちゃうね。本当は樵と者の●を見たかったけど。キーマンは旅。僕が一番に違和感を感じた点は樵>>196、>>197の旅への考察。最初は「寡黙な人をとても嫌悪する人かな？」と思ったけど「木を隠すなら森の中」は黒くみてるって僕は受けとっちゃった。僕は樵に関して皆から好かれる（ようとする）人ってイメージがあって、黒く思っても当たり障りのない言葉言うと思ってたから
1日目,少年ペーター,村人,これが違和感の原因だったんだ。だから「とある人」ってのは樵のこと。それで各人の旅への考察を見返しているうちに者>>171も「若干引っ掛かるものがある」って言って旅への誘導と見られる発言があるから、僕は樵と者のラインを想像しちゃったんだ。「旅カモク。スグ●希望にアゲロ」ってね。でも「樵と者のラインがありそうなの」なんて言っちゃうと者に●先を変えられるかも知れないからね。これが理由を伏せた理由だよ。
1日目,老人モーリッツ,霊能者,【仮決定●司○羊】【狩の回避CO判断は任せるぞい】【回避COが出たら対抗非対抗を回すのぢゃ！】【発表順は娘→服→修での】【村騙りがあれば遅くとも占結果発表時には解除してくれい】占先理由は後記ぢゃ。
1日目,羊飼いカタリナ,人狼,ごめんなさい、もうこんな時間でした…。●ペーター様　○ニコラス様でお願いします。理由は考察とともに…。
1日目,パン屋オットー,村人,切れた…続き）考察が浅い気がしちゃってさ。結構他灰が大胆に白黒付けはじめてるの見ると相対的にだけど灰濃い目に見える。ペタはガキの癖に結構しっかりしてるんだなｗ
1日目,旅人ニコラス,村人,＞ディタ者>>251返答ありがとう。者>>170、樵の雑感で抜けてる人たくさん居るのに、僕だけ目について質問しているのが、僕黒前提に見てるから目についたように見えたの。被害妄想気味かもだけど。占い先はティダの考え方にわりと納得した。
1日目,旅人ニコラス,村人,占い希望は●者でお願い。僕らは白黒判断が難しそうだから。
1日目,シスターフリーデル,占い師,ただいま･･･22時を回ってしまった･･･大至急議事録へダイブ。
1日目,老人モーリッツ,霊能者,先にこれ、ワシが決定までに確認したのは年の希望までぢゃ。理由書くの難しいのう。＼屋者兵者司娘屋樵年羊旅服修青●××樵兵羊青司年樵年者未未未○××××年年×旅者旅×撤羊屋×××××××××
1日目,村娘パメラ,狂人,【仮決定確認】【発表順も確認】今言ってもいいわよねー？【撤回しないわー】ペタの疑い先隠しが思ったより大きな計画でちょっとびっくりしたのー。ちょっと精査に時間が掛かるから希望を変更するかは明言さけるけど、流石三国志の村。計略もりっぱなものねー。
1日目,青年ヨアヒム,人狼,って。時間だね！ごめんよーーっ。【仮決確認】すまんよーっ希望うぇいとあもーめんぷりーず！って、狩の回避うんぬんはいらんと思う今日この頃だよ！！ディ◇考察内容を端折ってたりする？屋発言への「占われ～」疑惑辺りは、屋との絡みを見たいなと。後兵とのやり取り。喋れん人ではないし、発言見たいかね。　☆クララ・ニコ＞把握。
1日目,青年ヨアヒム,人狼,リナ◇もうちょい言語化してってもらえたら、村なら白くなれるタイプのようには思ったけど。まだっぽいのかね？服周り含め、考察待ち。ペタ◇ちょ、ちょっと！と思う所はあれど、置いてる所にキョウミあり。考察自体は無難つか真ん中印象だね。後、返答の仕方がちょいと軽くて、かつ情報出しを考えてくれてそうな感覚は受けたけど。待ち。シモン◇ペイと置いてます。者への反応とかもアウトプットのバランスも良。
1日目,青年ヨアヒム,人狼,クララ◇パッションかつロッカーね、なるほどそんな感じｗ質疑とかで見るタイプと見せかけて違うのかな、という印象。羊とのやり取りあったけど、特にこうかなーとかはまだないのかなー？ってのはあるか。でもまあ、寡黙に関して話ただけだからそんなもん？トマ◇発言面白いというのと良い人オーラは分かる！ん～、返答からもあんま質疑とかで見てくタイプじゃないぽいか。時間ない中で早めになにがしか出そうとしてんのか、こ
1日目,司書クララ,村人,【仮決定了解。】よし、許可が下りてるのでオットーに突っ込んでやるｗ夜明けすぐは白って言ったくせにーぃー。
1日目,旅人ニコラス,村人,【仮決定確認、微妙】書と羊なら、●羊の方がいいなぁ。書は思考が分かり易い気がするから。
1日目,負傷兵シモン,狩人,【仮決定確認】特に白いとかは感じ無いので異論はない。喉＠0なので本決定も了解。まあどこでも反対するような論拠はないんだが、包帯をつけた面白かっこいい人は占わない方がいいかもしれないな。狩人回避は普通に対抗なしで、サクっと喰われても馬鹿みたいな気がするので割と反対。対抗回しも初日占われた狼は間違いなく吊れるので狼側のやり得感が強いぜ。吊り回避はともかく、初回占はそのままがオススメだぜぇ。
1日目,ならず者ディーター,村人,老>>281　【仮決定確認】爺さん、俺は>>207>>244で●兵であるのを提示している。あと表のズレが激しいので、よければこちらの表を使ってくれ。＼＼｜屋者兵者司娘屋樵年羊旅服修青占一｜／兵樵兵羊青司年樵年者＿＿＿占二｜／＿／／年年／旅者旅／＿＿＿撤羊屋×××××××××
1日目,青年ヨアヒム,人狼,トマ◇これから始動なのか。真ん中印象。ニコ◇現時点、一番印象が薄い＆ステルス感はアリ。者へのツッコミは、何かすれ違ってる感があるんだけども。旅からはさらにはまだないのかな？まだ見てない系？すまん、時間もないとゆーか余裕でオーバーなので、とりま●ニコラスで。ちょっとまた見て変えるかもっすー。者旅を再チェックしてきたり増えた分見たいす！すまん。
1日目,村娘パメラ,狂人,よーし、だいたいペタの意見は読み取れた。そして納得もいったー。そしてあの薄い考察もこれで納得。ここまで考えれる人なら明日以降もっと喋れるだろうし、今日の占いからは外しー。てな訳で、●ヨア一本。と、ヨアからも考察出てきたかー。でも、まだ読んでないしとりあえずはコレで提出。●クラも●リナも色見えにくそうな所だったので、反対はしないよー。
1日目,シスターフリーデル,占い師,とりあえず【仮決定確認】照準セット･･･鳩で覗いた時も、反対するほど司書は白くは見ていない･･･でもそれ以外で反対の部分が･･･仮決定にそれ以上の理由説明は不要･･･ブラフの要素も含めて･･･狩人回避COも微妙だが、即時対抗非対抗ははっきりと不要･･･私とあなたの盾を奪うな･･･っ。
