1日目,仕立て屋エルナ,人狼,直近の旅が気になる追従。カタリナさんかだれかが言っていましたが、村でも黒く見えてしまう典型なのかも知れませんが>>299>>300>>307は下手くそな軽さアピにみえる。しかし同時に取っ掛かりを求めているのかもと旅★　ツッコまれるの分かっててやっているように見えるのですがそうですか？またその場合の意図は？
1日目,旅人ニコラス,村人,者>>305兵>>306ぎゃぎゃーーん。おいらの評価暴落れすか。。。でもがんばるれす。。。とりあえず希望出しだけしておくれす。【●書○妙】で希望するれす。●書はここの色が分れば視界開けるところが多い気がするれす。○妙はおいらの評価があいまいな感じでちょっと気になったれす。基本的にパッションなのれ、誰占いでも反対しないれす。
1日目,パン屋オットー,狂人,◆者第一声でいきなり霊真贋に触れるのは確かに村っぽで青>>211同意。でも経験から偽装できる範囲だからそこまでシャイニングでもないと思う。それよりその後の発言の流れで、>>247の長偽視から>>249で質問投げてるあたり村視線感じる。狂視理由は聞きたいけど。その後の各々の白取りや黒取り、質問や回答を受けての>>297希望出しまで一貫してて、思考の流れも違和感なし。白目に見ておく。
1日目,仕立て屋エルナ,人狼,◆修難解なパズルを解いているような感じ。押しても望む回答は帰ってこなそう感がすごいですわね。霊CO→保留思考というのが不慣れゆえ（霊CO回しに面食らって動きが重くなった）というのはありえると思っていますが、狼ゆえでないとも言い切れず灰評価の羊>>248が実はかなり白くみていたとか、理由や経過がすっぽ抜け気味でトレースがかなり困難。色は見えずちょっとわたくしには手に負えないように懸念しています
1日目,パン屋オットー,狂人,者>>305回答ども。「狼でもスライドありえる場面でなかったから狂」て部分？あー、そこは確かに。>>287も納得。ちなみに僕が長狂見たのは、2-2の時は真狼-真狂の方が狼勝率がいいらしく、理由は霊ロラで真霊巻き込んで縄二本使う羽目になるかららしい。ので、騙り苦手な狂人は霊騙りに出るのがいいらしく(真霊巻き込んで～が出来れば狂の仕事としては十分)、者もそんな観点あったのかなと思って。
1日目,仕立て屋エルナ,人狼,狼探しが始まらず言い訳に終始しているという点で皆さん怪しく見えていると思うのですが、ここ占って斑だったら判断つくのか疑問◆商前のめりなお方。修雑感からの続きになるんですが、>>256は共感してさらに解消されない苛立ちが見られ、微白かな商人さんの中で不慣れな村人像が固まっていて>>225など修疑うために後から理屈をくっつけたようには見えませんわたくしからすれば、よく修の判断つくなーって感じ
1日目,パン屋オットー,狂人,◆旅RPで目が滑るんだけど…>>299最上段って、本気で言ってるから到底白目に見られない所。>>299って、書の発言内容がよくわからないってことだけど、★だったら自分から質問飛ばそうとかはないの？>>300下段とか>>301「疲れたので～」も、なんかなあ。>>307-308も考察してるって内容じゃないし。現時点、最黒で見ざるをえない所。
1日目,パン屋オットー,狂人,◆修ものすごく不慣れ感があって、単独感ハンパない。赤窓で添削受けてる感じは全然しないんだけど、BWがいないとか狼陣営が「ゲームなんだから楽しんだモン勝ち！やりたいようにやろう！」ってノリで進めてたら狼十分ありえるんだよね。ここまでの不慣れ偽装は難しく感じるけど(>>290の「まとめが確白でないなら～」ってあたりとか)、素直に取ると黒要素多めに見える。
1日目,仕立て屋エルナ,人狼,なんですけど、商人さんの中の疑いが作っているように見えず。微白に置いて占い不要たぶん、自分の中の疑問を解消できないと前に進めない真面目な人っぽいような性格だと推測してます◆羊修との絡みを見ると村っぽかと。>>193の引く態度はタダでさえ集中しているフリーデルさんを星で沈めちゃうことを懸念しての態度に見えますし、実りのある回答が得られない？と判断して他に労力を割いているように何人かが言って
1日目,仕立て屋エルナ,人狼,いる>>139の修占いや、霊決め打ち思考はカタリナさんのスキルなら偽装できるかなぁという印象なんで、そこの白は少し甘いかと勝手にわたくしが勝手に推測している部分も多いかなと思ったんで質問★わたくしの羊評違う！ってところありますか？◆書すごい目が滑りますます。わたくしが狼やるときの話で恐縮なんですが、考察を叩きつけるような態度は少し狼像とズレがあります>>220など商へ向かう態度や兵との
1日目,仕立て屋エルナ,人狼,感じませんがそのくらいの作法は弁えているかな>>220など商へ向かう態度や兵とのバチバチをみると、自分の中の考察は曲げたくない性格要素。意固地な感じで村なら損していそう直近>>285は自分に対する疑いを冷静に消化できいる感じが村っぽなんですけど、冷静な部分と情熱的な部分の落差が何要素なのかは現状不明初日から全員考察できない人なんで他は何もなければスルー予定旅以外で気になっているのは神父様
1日目,司書クララ,人狼,てかリデルの回答とか見たけど所謂「言い訳・ビビリ狼」なら初動も狼仮定して変だし>>248>>295>>303こんなリデル視点でしか納得出来ない説明、狼ならしないww>>253の羊が騙り役に見えたという斜め上の回答まで含めてリデル視点の真実と解釈するのが正解だと思う。狂探しの視点だとあれだけど人外探してる。灰考察も読めるし白打ち狙える処。旅と、直近読み直してたら商より羊黒目だった【●旅○羊】
1日目,仕立て屋エルナ,人狼,>>322書リデルさん視点でしかわからないことを狼ならしないといいますが、初動ずっこけた狼が回答しようがなくケムに撒いているとか、赤で自由にやろうぜ！ってなってるいることはみないのかしらとなんとなく、書へ皆さんが感じる違和感がわかってきたかもわたくしも人のこと言えませんが、★不慣れに甘くありませんか？判断不能なら分かるんですが、白いってのはどうも
1日目,旅人ニコラス,村人,服>>311　へたくそって言われたれすぅ。。。☆意図れすかぁ。。。とくに無いれす。まじめにやってたら疲れたんで、いつも通りにやろうと思っただけなんれすが。。。屋>>317☆基本的に質問をとばすの苦手れす。。。
1日目,青年ヨアヒム,霊能者,やぁ。議事進んだね、パメラは事情了解。リアル大事にね。さて、とりあえず【●修○書】で置いて見直してくる。
1日目,パン屋オットー,狂人,今日は統一だよね…ということで先に希望出し【●旅○修】◆妙羊評にあった「楽しんでる」って感じは同意。>>264の長への絡みも村目かな。>>291で喉ペース間違えたって言ってるけど、無駄喉使ってる所はないし、この人数で初日からこんだけ飛ばしてたら仕方ないと思え、黒要素とはならず。発言と>>304の希望出しにも筋が通っているかな。純灰よりやや微白。
1日目,仕立て屋エルナ,人狼,クララさんは喉なかった。回答は明日でも貰えれば村でも狼でも世論に迎合するの嫌いそうな印象あり、性格要素のような気も旅>>324回答感謝です。わたくし直感で、ニコラスさんはツッコマせてのカウンター師かと思ったんですが違いましたか★　一般論として、考察が義務になったり自分の評価に敏感だったりすると黒要素として取られやすいと思うのですが、そういう警戒感はまったくありませんか？
1日目,神父ジムゾン,村人,占い希望をば【●エルナ 次点リーザ】振りかえった結果、妙への評価が下がったので屋への質問で感じた事も戦術や考え方へのものであり無難なものであったなと。兵あたりの発言にもあるようにのらりくらり？してる感じであまり切り込んでこない修への判断の速さはやはり違和感、口下手な村人と判断するには早すぎる状況だったかと。他にもありますが後ほど質問への返答は喉や鳩という事情もあり明日になったらめんご
1日目,負傷兵シモン,人狼,【●書◯修】シスターさんはぽつぽつ考察も出てきたっすが、今日自分への弁明ばかりしてたのはやっぱり印象悪いっすね。クララさんといい、シスターさんといい●旅ならニコラスさん人間っすかねぇ。書修両狼はないと思うっすが、どっちか黒だとは思うっす。集計はすまんっすが誰かおまかせしていいっすか。All★発表方法も決めてほしいっす。僕は3分後同時発表でいいと思うっす。
1日目,シスターフリーデル,村人,服>>320下段 狼像とズレとはエルナさんの経験からくる狼像でしょうか?喉きつそうなのでついでで良いので。見落としは無いかと思いますが…　羊商者妙修旅書青屋神兵●書羊修服旅書旅修旅服書○　修書修商妙羊青修妙修そろそろ希望が揃いだしましたので置いておきますね。
1日目,シスターフリーデル,村人,　羊商者妙修旅書青屋神兵●書羊修服旅書旅修旅服書○＿修書修商妙羊青修妙修
1日目,ならず者ディーター,村人,>>329☆3分持ってたら寝ちまう。2分同時だしでいいんじゃないか。まぁ真狼高めだからあんまり発表法にこだわりないんだが。>>328神★エルナ占いの理由見ると修狼って言ってるように感じるんだがそうなのか？>>324旅質問飛ばすの苦手だけど会話したいってことか？ちぃと無理あるぜそれ。旅も気になるとこだが変更はしないでおく。リデルともクララとも切れているからここの色見たらわかるかと。
1日目,行商人アルビン,狩人,商>>259ミス>>141で★（この～）は全カット。修正するなら>>141は>>147で～パメ＞うん。リアル大事に、です。不謹慎な言い方に受け取られるかもしれませんが、しっかり看取ってあげてください。長>>260俺も忘れてた言いたいことはわかったけどそれ長>>143ブラフと変わらなくね？☆書>>282追及外しはよくわからんが。気持ちとしては「まーそんなもんかな」ていど。
1日目,行商人アルビン,狩人,あとはやっぱりリロしてなかったか、とか。それと、全部答えてないからこその狼疑惑なんだよね。書狼としても「リロードしてる？」とかいう質問にわざわざ助言しないでしょ？逆に助言ない環境なら漏れがないように気つけると思うし共感得られてないっぽいし>>286もわけわからんし結局>>147>>157の差は解消できずだしでなんとも。書>>322★修>>147と>>157とで視点が違く見えない？　　　
1日目,行商人アルビン,狩人,★書＞「狂探しの視点」て何？者>>289>>256は黒狙いだな。修黒から中途半端に退いた（羊>>193）ように見えてリナをライン視。○修なのは▼枠だったから。「白確」修黒みてるけど絶対じゃないから、という感じで。旅＞寂しいらしいし気になったので質問飛ばそう。でも自分から突っ込んでもいいのよ？★旅：2-2なら自由占い派？★能力者真贋（内訳）どう見てる？青>>265わかるようなわからな
1日目,行商人アルビン,狩人,いような。霊から言われるとしっくりこない、というのはさておき。狼からみれば霊はロラ要員だから真面目に考察する必要はないってことね。修>>310のいう「攻撃性」って必要ですかね。不必要にギスギスすると思うんですが…議事読み途中だけどちょいまた離席する。時間あれば羊周り見返すけど現状【●修○羊】に変更。＠2
1日目,負傷兵シモン,人狼,旅>>324★服の「へたくそ」に反応するなら軽さは意図的にアピってた、ということでいいっすか？「へたくそ」は軽さアピに掛かってると思うっすけど。者>>3322分後でもオッケーっす。
1日目,羊飼いカタリナ,村人,ただいまにゃん。者>>281直近も含めて全力で庇ってるにゃよ。占い外そうと必死にゃん。ただ修はもう狼だろうから、占うのが勿体無いから反対にゃあ。仮に村でも、占真狼だろうからここの確白はありえないし、斑吊りで真白潰すことになるにゃん。☆服>>320上みたいな思考にゃん。
1日目,パン屋オットー,狂人,★all>>２分後同時でいい？喉キツイので簡素に。◆書思考FOで考察過程は見えてる。修への評価に疑問を感じるけど、単に「こんな狼見たことない」って経験上の話だけなのかな。純灰よりやや微黒◆羊同じく思考FO。最終盤を見据えた考えができてるみたいで共感白は取ってる。微微白◆商純灰。絡んでる人が少なめだけど、初日は人数も多いから仕方ないかと。すぐ色見たいって枠でなし。
1日目,ならず者ディーター,村人,あと直近のクララみると本気で修回避したそうに見えたんで両狼はないってのは撤回するぜ。>>335商回答どうも。両狼も考えてね。理解したよ。村長はしゃべってほしいぜ。
1日目,仕立て屋エルナ,人狼,そもそも仮／本決定時間って何時でしたか？発表は3分後同時でいいんじゃないかと思いますが、オットーさんは希望ありますか？神父様からも回答もらえなそうなんで、明日に回すべきかと思いましたが、他気になったところなく【●旅◯書】◯は神でも修でもニコラスさんは、リザちゃんに対してなどで警戒感が強いなぁという性格を取っていたので、直近の無防備印象との不一致が気になっています回答あれば変えるかも
1日目,旅人ニコラス,村人,>>327　エルナしゃん☆あまり思わないれす。。。考察するときは自分に対する考察を読んで違和感無いか見るほうが、全体的にやりやすいと思っているれす。ちょっと質問するれす。。。>>329　シモしゃん★対抗である屋の希望出しに触れずに、書修の希望出しに触れている理由って何れすか？>>326　オトしゃん★おいらの発言に兵>>306がつっ込んだれすが、兵-旅の想定とかしてない感じれすか？
1日目,青年ヨアヒム,霊能者,ディーターとリナは白にぽい。リーザはディーターとかが言う程白拾えないけど、服と共に喋るし今日は放置でいいや。ジム伸びたから後は商書旅修(娘)と。商は羊疑いが謎いけど、なんか喋ってるな、みてみよう。なんつーか、霊から言われてもしっくりこないってのが意味わかんないんだけど★どう言う意味よ書は視点おかしいし吊りで良いかとも思ったけど、娘吊るならそれ次第では吊り手厳しくなるし●しといた方が良
1日目,羊飼いカタリナ,村人,リデルちゃんは表作成感謝にゃ。★修クララちゃんの考察がないけど、あんまり気にならなかったかにゃ？みんながリデルちゃん疑う中、一人だけ全力で庇ってくれてるにゃが、何も思わなかったかにゃ？あと、ニコラスさんがどうなったかにゃ？発言伸びたにゃが、希望はもう変えない感じかにゃ？
1日目,青年ヨアヒム,霊能者,いかな。旅見直したけど、目が滑る滑る。明日気力ある時に見るわ。【青希望変更で●書】で提出するわ。
1日目,神父ジムゾン,村人,愛しいふろふき大根さん、お大事に者>>332むしろ修白多めの判断です。修は占吊に近い位置にいたので修白の場合だと、結果がでると疑っていた方が注目を集めSGになりやすいんじゃないかと。修の立ち位置的に結果を知ってる狼の方が触りにくいと思います。むしろあまり疑ってない方がよいのでは。妙への疑問点もそのあたりから
1日目,旅人ニコラス,村人,>>335　アルしゃん☆2.能力者内訳は「真狼-真狂」れし。現状、占真贋ですが、シモしゃんが非狼的に見てるれし。書に対する当たりとかで、非ライン取られるの恐れていない感じがするれす。☆1.統一占希望してるれす。真狼なら偽黒が出し難いと思うれす。斑ならライン線が面白いれす。>>337　シモしゃん☆意図的ではないれす。。。普段がこんな感じ何れすよぉ。灰考察がほんとうに苦手なんれす。（＠２
1日目,パン屋オットー,狂人,◆服結構細かい所まで見て考察してる感。要素取りから結論の流れは、同意不同意は別として違和感なし。◆神>>235の仲裁とか村っぽに見える。微微白だけど後々もっと色見えてきそう。★>>244の回答もらってたっけ？☆旅>>342対抗見てる暇があったら灰見る。初日からライン操作に惑わされてもヤだし。ライン見るなら希望出し周り重視。@3
1日目,仕立て屋エルナ,人狼,修☆>>330　自分が狼やるときの感覚と、経験則です◆旅>>221は自己申告の対話したいという姿勢から自然>>293「ハードル上げられた印象」など警戒心があり、自分が他灰からどう見られていくか意識がある。別にそれが黒いわけじゃなく、村人でも性格要素で片付けていい範囲なんですが、>>342で（警戒感ある？）「あまり思わない」との回答が人物像を線で追えない2分後同時確認。表整理してきます
1日目,ならず者ディーター,村人,>>338羊直近は俺も取ったぜ。それ以外のとこも教えてほしいぜ。>>341服★旅の警戒心て旅兵ライン気にしてるとこか？>>346神回答どうも。そう捉えたんね。俺は修への判断の早さっていうからてっきり裏で繋がってるだろうって捉えたのかと思ったぜ。じゃ修疑ってる人間はどう見る？あと俺はシスター白とした場合のエルナとクララって似た感じの立ち位置にいると思うんだがどう考えてる？
1日目,負傷兵シモン,人狼,旅>>342☆ほんまっすね、見落としてたっす。屋書修のジェットストリームアタックをくらってるニコラスさんは白っぽいすね。単体怪しいっすけど…。ただそれをニコラスさんが言ったら台無しっすよー。ニコラスさん白なら単体で頑張ってほしいっす。直近羊者見て、書修両狼とかあるんすかね？書修ならクララさんが露骨に修庇いせずと踏んだっすが。
1日目,神父ジムゾン,村人,☆エルりん修への質問で、言い訳がましいとも言える分かりにくい発言を好意的解釈した柔軟さがあるにも拘らず、妙への霊真贋の方が大事？との問いかけはちょっといやらしい解釈だなと齟齬を感じましたので。まあ別方面でのいやらしいのは大好物なんですが。ムハハ！
1日目,シスターフリーデル,村人,少し離席しておりました。羊>>344 ！！！書 すっかり忘れてました。発言が私関連ばかりで他出ないかしらと思っていたらクララ@0…どうしましょう。自分で言うのもなんですがこんなに皆様に黒視される修にこだわる理由が気になります、それ以上はまだ見えないのです。明日注視しますね。占希望そのままで。後商>>336 攻撃性は疑いが強くあるかで口調などを指した言葉を意図した発言ではなかったのですの。
1日目,羊飼いカタリナ,村人,者>>350書>>185「狼が村人をSGにしてる」にゃね。>>216疑いがテンプレというにゃが、そもそもテンプレになるというのは黒要素として保証されてるにゃ。>>201は結局白要素ではないにゃが、わたしの>>193の修黒要素を否定してる訳だにゃ。神は羊>>241と服>>246聞きたいにゃん。
1日目,羊飼いカタリナ,村人,>>354の羊>>193修黒要素じゃなくて、書の修白要素否定だったにゃ。失礼したにゃ。修>>353ありがとにゃん。気になるけど、狼っぽいかにゃ？村っぽいかにゃ？パッションで良いから聞きたいにゃ。屋は>>348で対抗の希望出し重視なら、書は相当白くならないかにゃ？と置いとくにゃん。@1
1日目,ならず者ディーター,村人,>>354羊回答どうも。俺はそれらを修白と知っててそこ疑ってるやつらを吊候補に持っていくための動きに見てたんだよ。だが回避させようとしてるとも捉えれるかな。直近では露骨だったから回避させたいんだろうなって思ったんだが。それ以前はどっちにも取れると思う。誰か集計してるのか？喉のこってるやついねぇぞ。たぶんだが第一希望だけ見れば修旅で一緒だと思う。で村長の発言から修希望って思われるが誰か頼む
1日目,仕立て屋エルナ,人狼,あってますか？喉ある人（主に村長さん）確認お願いしますpt式なら書で●でも◯の多さでクララさんかと思われます@0＼羊修書屋者妙旅神兵商服青長●書旅旅旅修服書服書修旅書＿◯＿商羊修書修妙妙修羊書＿＿●式　書4　旅4　服2　修2pt式　書10　旅8　服4　修6　妙2　羊2
1日目,神父ジムゾン,村人,アンカー無しで失礼☆者屋修への疑いはごく自然だと思いますよん。状況や気分次第で私も突貫していたでしょうし。どれだけ本気で疑っていたのかは重要だと思いますが。☆者>書も状況的に同じような位置と言えると思いますが考えに至る過程など思考が開示されており、書の人となり的に自然なものだと思えるので特に
1日目,少女リーザ,村人,……村長さん大丈夫なのかな…。オトさんとシモにいちゃは【クラ姉ちゃん】でセットよろしくだよ。多数決でもクラねえちゃが一番得票だったから。次が修旅で競ってた。希望に出してたエル姉だけど、考察よんでてふむふむそう見えているのか～　とちょっと見え方が変わるところもあるのであ、あとね神父さん。リーザは切り込むよりもねちねち分析するほうがすきなんだ。情報もほしいけど喉削りはしたくないんだ＞
1日目,シスターフリーデル,村人,服>>349 ありがとう。服は考察も見ると人に対して服の中に像を考えてそこと照らし合わせていくのかしら。また【2分後同時確認済】ですわ羊>>355 悩ましいですが他に黒そうな方がいるという消極的理由で村ですかね@2　エルナさん、ありがとうございます。あっていると思いますよ。
1日目,ならず者ディーター,村人,失礼。全然集計違ったみたいだぜ。>>358神回答どうも。よければ本気で疑ってたのがどう重要でその場合誰がどうとかも言ってくれるとありがたいんだが。書については思考の流れに違和感なく服は違和感あるってことでいいか？
1日目,パン屋オットー,狂人,服>>357ありがとう。更新まで一時間切ったので集計結果に基づき、仮決定で【統一占い：●書】【発表方法：２分後同時出し】でいいか確認お願い。>>all1:30までに長が来なければ本決定でいい？>>all
1日目,負傷兵シモン,人狼,エルナさんありがとうっす。【クララセット完了っす】希望通りなんで問題なしっす。発表は01:47同時っすね。一応何かあった時のために喉は残しとくっす@2
1日目,羊飼いカタリナ,村人,【●書了解にゃん】ありがとにゃー。屋の>>362でいいにゃん。妙者商服＞神＞旅＞書修、でざっくり見てるにゃん。者>>356その可能性もあるにゃ。伝わらない白要素を挙げて結果見た後白アピする狼の線だよにゃ。修>>360他に黒そうなのは旅商かにゃ？違うなら挙げて欲しいにゃん。じゃあ明日にゃー。@0
1日目,旅人ニコラス,村人,>>351　シモしゃん☆あうぅ。。。対抗の希望出し見てなかったれすか。。。>>348　オトしゃん☆こちらも対抗を見てなかったれすか。。。最近の占い師しゃんは対抗を意識しない感じなんれすね。。。【●書確認】れす。集計ありがとうれす！！
1日目,シスターフリーデル,村人,【●書含め屋>>362了解】候補にあげてはいませんが書白が見えるかと言われればそうでもないので。。庇われた手前申し訳なさを感じるのですが。GSは 羊＞者神妙服＞書＞商･･旅ですかね。旅は相変わらずパッション感が否めませんので黒白どちらもあり、修にロックかかっている書よりは発言や対話しつつ状況を見れている者神妙服から後々狼出てきても不思議じゃないなと。
1日目,神父ジムゾン,村人,やっほい！【●書確認】です残念な気もしますが特に反対するほどの根拠もないので了解です。なんかいくつか質問に答えてない気もしますがまた明日。疲れたしでは私は神を待つ少女を救済に向かうとしましょう。さらばーーー
1日目,旅人ニコラス,村人,いっこ質問するれす。。。服>>311★おいらが誘い受けするタイプとしたら、そのタイミングで意図を説明したら意味無くなると思うんすが、質問した趣旨って何れすか？村長しゃんがいないれす。。。わりと偽視が多いんでつらい感じれすか？おいらは偽決め打つつもりないれすよ。ねむいれす。。。Ｚｚｚ（＠０）
2日目,負傷兵シモン,人狼,くらえ！水晶玉パンチっす！！  どかーん！！おや、頭から赤い血が出てるっすね。【クララは人間っす！】あれ、クララ生きてるっすか？
2日目,パン屋オットー,狂人,へいいらっしゃい！パン焼き一筋８０年のオットーベーカリーだよ！へいへいっ！どんどん食べてね！つ[大トロ][コハダ][アジ][うに][いくら][…は、大量に積み上げられた皿をペロリと平らげた！]これだけ食いっぷりのいい【クララは人間】に違いない！
2日目,ならず者ディーター,村人,【書の確白確認】疑って悪かったな。できればまとめしてもらいてぇ。すまねぇがもう寝るぞ。
2日目,司書クララ,人狼,みんなごめん～カタリナさんは結局クララの狼要素って何やねんって点が疑問。まあ読み込むとリデル黒起点から書黒も見ているみたいなんだよね。>>239は誰かが言っていたけど理由になってないし。まあクララ推理外したっすが。んで、そのリデル黒の理由も>>338まで言うほどのものがあるか・・・？って考えるとないでしょ。★クララの狼要素をガッツリ説明してちょ
2日目,司書クララ,人狼,>>323エルナさん決して不慣れに甘いとかじゃないのん。ガッツリ見て人間予想まず、あれは後手でも回答しようがない回答とも思わないあと>>286みたいに変な回答の中に人外探しの意思が見えるのが、白目に思ったそして灰は真面目に見ているんだよね。これずっこけた狼がやけっぱちで動いているように見えるん？ちなみにクララはリデルがそういう狼ならニコラスみたいに適当回答しながら狼を探す視点を放り出すと
2日目,司書クララ,人狼,アルビンさんは何か悟り的に一気に理解に至ったリデルさんへのネチネチ具合と>>256>>259そんなアルビンを黒視するクララへの接し方から見て、「お前を理解させろ」「俺を理解しろ」の分かりやすい人物像が見えた。これは村人アルビン。その姿はぶれていない狼アルビンで見ると、望む回答を返してくれないリデルにいつまでも絡み、頑ななクララへの説明を愚直に続け（>>188もそう)、損しかしてない。
2日目,司書クララ,人狼,取り敢えず適当に吐き出したところで、まあ適当にまとめます。んじゃよろしく。
2日目,羊飼いカタリナ,村人,【書確白確認】書が兵を襲撃するために落としに行った狼だと思ったんだがにゃあ。じゃあ明日▼修で良いにゃ。【本決定：▼娘】にゃん。
2日目,旅人ニコラス,村人,ゲルトしゃーーーん！！！【判定確認】したれす。クララしゃん、まとめよろしくれす。今日はもう寝るれす。。。おやすみなさいれす。
2日目,負傷兵シモン,人狼,クララ白すか、疑ってごめんす。【対抗の判定も確認っす】まぁ割らないっすよね。あとは明日考えるっす、ひとまずおやすみっす。
2日目,シスターフリーデル,村人,【判定確認】確白ですね、今日のまとめをお願いしたいですね。とりあえず私のことが気になるのはクララさんも一緒なんですかね。。
2日目,少女リーザ,村人,【判定かくにん】確白かー。半分残念。クララねえちゃは、いろいろよろしくだよ。シモにい・オトにい★対抗の判定についてひとことプリーズ疑いのかけられかたがどれだけガチだったかにもよるんだけど実は真狼でも割れるんじゃねっておもってた。真狼でもクラねえちゃが怖かったとかそういう狼像だったりするのかな。ただのセオリーでもあるんだけど。
2日目,神父ジムゾン,村人,ゲルト？ゲルトが一人死のうが二兆人死のうが知った事か！とクラりん白確おめ。直情的な部分を抑えてまとめ役お願いしますね。内に秘めた灯油のような情熱は私のベッドの上で燃焼させましょう。貴方の心の放火魔になりたい、そんな気分です。フハハ！じゃあまた明日〜
2日目,パン屋オットー,狂人,【対抗の白出し確認】確白なのでよければまとめ頼みたい。>>書今日は▼娘で。☆妙>>380うーん、ここは白なら割らないと思ってた。狂でも狼でも。まあセオリーだし、今日の吊り先決まってるのもあって。では寝ます。**
2日目,司書クララ,人狼,あ、ごめん今日の吊り先は【▼娘】でお願いします。ただ占い希望は出してね。てかカタリナさんは>>372スルーでいいや。何か知らないけど>>376て見えたんなら見えたんだろうし。ジムゾン>>381すまんす。クララちょおおおおおしっかりまとめますよ。
2日目,羊飼いカタリナ,村人,☆書>>372占真狼の視点漏れ疑惑と、兵落としへの違和感にゃ。書屋狼で、兵落として襲撃準備したように見えてたにゃ。修庇い関連の両狼指摘は昨日の通りにゃん。で、兵真で見るにゃん。兵偽なら書偽黒出したかった所にゃん。少なくとも昨日時点で真贋差はさほどついて無かったはず。
2日目,シスターフリーデル,村人,【▼娘了解】カタリナさんが▼修あげているのがすごく白く見えてくる。。疑われてるというかもう決め打ちまでされているのに。。ちょっと書>>373 に涙出てきましたわ。昨日掘った穴の中で少し気分を落ちつけに行ってきます。
2日目,羊飼いカタリナ,村人,>>383すれ違いすまんにゃあ。正直確白は助かったにゃあ。まとめお願いしますにゃん。書白なら普通に旅かにゃあ？明日ここ洗うにゃ。おやすみにゃー
2日目,少女リーザ,村人,あ、そっか。きょうはパメねえちゃ吊りか。じゃあ割れないね。「クラ姉白いから真贋はっきりするぜヒャッハー！」みたいな幻想を抱いてた…よ。あ、ヨアにいちゃが起きたら神父さんがどこのポイントで白い伸びを感じたのかってとこをよろしくだよ。それと「しゃべるから放置」はリーザあんま好きじゃないんだ。きになったとことか、いいとことかは提出しあおうね！
2日目,少女リーザ,村人,うーん。ニコにいちゃだけど「ふええ＞＜」って迷ってる感じを受けてたなぁ。>>175ネタが先にきてて、饒舌なことから多分ニコにいはむずかしく考えることは得意じゃない。お気楽にネタるほうが好きだとおもうよ。いま一通りみてると狼っぽさは薄くみえる。ここは憶測だけど、赤でライン指導でも行われて無い限り狼なら「素直に発言してこー」とするとおもうんだよね。
2日目,仕立て屋エルナ,人狼,また寝落ちしました【判定確認】クララさんまとめお願いしますフリーデルさんの考察感謝。わたくしわからないで投げ出し気味だったんで、サボらずしっかりみてみます霊はふたりとも更新にいないところが微真狂要素ですかね能力者全然みてないんで今日は見ます☆旅>>368　警戒感とのズレで違和感があったので手っ取り早くどうなの？って確認結構みんなに要素取られてた素白感って素直な物言いからきてると思う
2日目,仕立て屋エルナ,人狼,のですが、素直な物言いしたら、ああいう感じになるのが違和感あり。考察の取っ掛かりのために、あえて黒取らせる誘い受けとか知り合いにいるため、ん？もしや？と思った次第>>342の自分への思考が見やすいは結構気持ちわかります。ニコラスさんトレースすると>>293下段はその意識からきているようですね>>324「まじめに～」ということは、旅はゆるくやるのがお好き？神父様は回答感謝です。不慣れが判断で
2日目,少女リーザ,村人,素直すぎて共感されない部分までしゃべっている印象がある。（そういや>>293は鋭いことを求めてる視されたんだろけど斜め上の発想がくるだろうなっていう…実際きたから白なのかなとか）ただ、狼さがしてる感が不真面目に映って「村人は狼を探すことが仕事である」ひとにとってはドス黒でみえると思うそこまで期待してないと黒くは見えない、感じ★ニコにい、「突っ込みどころ満載」とかいわれることある？
2日目,仕立て屋エルナ,人狼,きないと妙変わってんなぁという感想が、リンクせず不明だったのですが、塗りのような質問に見えたということですね正直、>>134→>>173がそう見える？って気はしておりますここまで書いて、リザちゃんが2d夜明けから能力者のこと厚く考えているの一貫してるなと思いました自分の中で完結するような気配が少し。服希望や変わった内容が出てこないのは少し思考開示してほしいところですね★お願いできますか？
2日目,行商人アルビン,狩人,ごめん戻ったー、けど書？そんなに票貰ってた覚えないけど、でも眠いので明日見る……かなぁ。朝時間なさそうだけど。とりま【書白確認】、▼娘確認でねます今日の議題は占希望と灰考察、占（霊）考察あたりでいいのかな。
2日目,仕立て屋エルナ,人狼,リーザちゃんのニコラスさん評はニコラスさん村人仮定した場合にしっくりきますねというか、わたくしがイメージしてたニコラスさん村像が上手く言語化されている興味あるポイントだけ出力高い感じなのかな共感っぽい白を取ってもいいのかはこれからですが、とりあえず今日明日どうにかする感じじゃない。放置枠お休みなさいませませ**
2日目,少女リーザ,村人,☆エル姉きぼうは希望だし時点でエル姉に特に白要素とよべるものとってなかったのとびみょうに薄く村？要素とってた神父さんの疑い先だったからエルねえが占われたら（白でも黒でも斑でも）神父さんの色がもっとはっきりするかなーと思ったんだでも、昨日しゃべってる考察やらを見てたら思考の追い方がだいぶ丁寧さにおいて「人間だといいなあ」っての込みでエルねえのが白くみえてきていやでも旅修ってどうなんやろ
