1日目,木こりトーマス,占い師,寝る前に感じたとこを落とす。修　フリーデムぽい。要経過観察。老　>>89と>>94のわずかな時間に>>94作ったのか？知らない間にと言ってるし用意してあったようには見えんが、凄い早いな。兵　>>121は寡黙吊りは分かるが占い対象が多そうだな。と思ったら>>132白飽和懸念？>>121は自分で意識して占いたいところを書き出してるのか？羊　>>147　そう。今議事追ってる。
1日目,木こりトーマス,占い師,者　序盤から対話が多く印象はいいが、>>117の要素拾うのが難しい序盤って拾うのが楽な序盤ってどういう展開だ？（者がやりやすい序盤って？）神　>>123から考察独り言タイプっぽい。俺も灰のときはそんな感じ。長　陣形好き？>>155の占いロラは3-2ならありだけど3-1でやるか？神>>161のタイミングでなら進行的にはわかる。商　>>125遅刻と>>141　樵　ス　ル　ー　からうっかり枠認定
1日目,村長ヴァルター,村人,☆兵>>1583縄以下で1wが確実に吊れ、その後ラインを見たりで考察しやすくなることだな。13人でロラを始め、狼が最後まで吊れないと15＞13＞11＞9の3回の噛みで、狼視点の狩人候補8人の内3人が死ぬ(15＞13の吊りは素村とする)透けとか考えなければ、狩人が生き残る確率は62.5%これをどうとるかは人によって違うと思うんだよな。
1日目,木こりトーマス,占い師,書　>>99忙しいのか？フルメンでは普通の流れじゃないかと言う感想。疑ってみれば表と赤で忙しいんじゃないかって見方も出来るな。>>148下段なんかは前世の経験を基にした動き鈍いイメージ避けたいってスタンスが一本とおってる気はするな。旅　序盤から細かい点を拾ってる印象。余力有りそうかな。
1日目,村長ヴァルター,村人,いや、2回霊白が出れば最後が黒なのは当然だったか……なら流石に15人時点のロラはないな。すまん。屋……>>127の自分の疑ったところを占いたいってのは真の気持ちに見えた。年……まだなんとも言えんな。木……>>145「対抗も言ってるので」って、どう関係があるのかいまいち分からん。
1日目,負傷兵シモン,村人,羊>>160うん、そだね。初動軽く白取ったからって、放置するのは初日くらいかなー。ちなみに書>>148の「確黒がひとつ出てからが一番エンジンかかる」とかも、確霊濃厚な状況で俺狼なら言うか？とか考えたら白く見えたりしてる。長>>164それなら初日統一でまとめ指示の霊護衛鉄板のが村が真占吊るリスク下がる、とも思ったんだが、この話題はあまり深く掘り下げない方がいいかもだな。質問しといてすまんす
1日目,旅人ニコラス,村人,老>>94伏字にするとこ間違ってるから！（遅ここまでの雑感者兵：言語化むずいんだけど、勢いってかノリが村側っぽ。者の方がより顕著な感じ。ただなんで僕を中心にライン見てるのか気になる。神羊：正統派の優等生タイプ。狼でもボロは簡単に出しそうもないから中盤以降の疑惑を向ける先を特に注目。羊>>126は兵>>132に同意で村っぽく感じたね。とりあえず白っぽいこの4人は当面放置でいいかな。
1日目,旅人ニコラス,村人,青：霊COも出てて発言直前では確定時の指示まで出してたのにスルーして離脱。そこまで急いで離脱しなければならない事情でも有ったのかな？明日来たらその辺聞いてみたい。修：単発発言ばかりで希望や考えなど一切表明なし。考察等は後回しでも問題無いけど、ここまで判断材料を出そうとしないのは寡黙処理レベル。て事で質問投げておくね。★＞フリーデル自分のプレイスタイルとか方針みたいなものが有ったら教えて！
1日目,パン屋オットー,人狼,旅は>>159で兵を継続疑問視か。旅は>>95エア議題→（>>97年占CO）→>>104娘霊CO確認→>>114で年占CO確認、兵にCO回りについての疑問提示、のタイムラグは何だろう、と思ったが、年旅狼なら年が占COしたことを知っているだろうから、>>114で「霊も」について兵を疑う、という発想は出にくいと思う。年狂の場合そこは旅の強い白要素とはならないが、疑いの発想としては違和感無いか。　
1日目,神父ジムゾン,村人,★トーマスさんトーマスさんのCOですが、【非霊】【占いCO】の順なんですよね>>134議事をざっと流し、パメ刑事の霊RCOを見て反射的に先に非霊が出たのなら分かるのですが、羊>>147樵>>162を見るに集計表を追ってからのCO。占い師にも関わらず、先に【非霊】が出たのは何故か、>>134の心境を思い出すことは出来ますか？横槍ですが>>165角田クララ課長の忙しいはRPだと思いますよ。
1日目,パン屋オットー,人狼,>>118旅★盤面思考とのことだが、現状誰なら中盤以降を託せそうとかある？兵は単に「村い」ではなくもうちょっと踏み込んだ考察が欲しいところだが、まだ開幕したばかりだし白取り型ならこんなものか。>>141商は黒取り型か？と思ったら>>142「言ってる内容も怪しいものじゃ無いかな」か。★「印象残ってる」修神羊についてはどういう印象を持っている？長、占ロラ論自体は見た事あるが灰考察欲しい
1日目,少年ペーター,狂人,村長にぶったまげたよ。村の目的は狼を3匹吊ることじゃん。↑そのために占いで狼を探すじゃん。↑占い師を護衛するために狩人がいるじゃん。狩人保護は手段であって、目的ではないんだよね。長>>164を読むと、定かではないがそこらへんの意識が逆なように見えた。
1日目,村長ヴァルター,村人,神……>>143で自分を白目と言ったシモンに「白目取りが弱いと～」と言ってるのは印象が良かった。者……>>92は村のことを考えてるって印象を受けたな。★羊>>129わしが仲間の狼に言われて、回避COありに希望を変えたって可能性は見ないのか？まあ、今白要素とか印象が良いって書いてても、狼がそう見えるように作ってる可能性はあるんだけどな。現時点でってことで。
1日目,旅人ニコラス,村人,書：霊のRCO見落とすほど何が忙しかったのかな？（赤ログ疑惑）その後30分ほど発言がなく、>>130でスタイル表明＆コーヒー飲んで頑張る宣言？その割に次の発言もログを読んでしっかり発言てほどでもなく、やたら赤ログ持ち臭い印象。>>148「確黒ひとつ出てからエンジンかかる」って・・・それ、もうLW探しの状況では？ｗ現状、黒狙いで占希望出すならここかな？
1日目,少年ペーター,狂人,者>>139☆そりゃ白囲いしてくるかもだけど、片白が確白扱いにはならないでしょ。懸念するほどのことかな？文字数は収まっていたのに、行数オーバーだったことに気付かないというつうこんのいちげき！旅>>175にほんのりと共感。クララはコーヒー飲んだらヤルヤル詐欺で、試験勉強に取り組むかのような心理状況に近いのは狼という可能性。ジッちゃんの名に賭けて！
1日目,司書クララ,狩人,暇じゃねぇんだよ俺は>>78マジメなタイプだねぇ樵は旅も気が早いなぁ。疑い所がもう必要かい？脇見で読んでて☆飛ばされてたから余ったスペースで答えたついでで要素取られるとは思っちゃいなかったな。一つ目の黒は占い師吊って出るんじゃないかここまでの印象としてはシスターが後半SGになりそうなニオイするが神父殿の>>116「1d占を寡黙に当てるのは消極的」に同意だな発言引き出そうとしてくれ
1日目,司書クララ,狩人,てるしここは任せてエコらせて貰おうかな神父殿は、横槍の手助けの感じとか切り込みが鋭いし灰置きでいいと思うぜ。狼ならラスボスになって貰おう。神父殿抜きじゃ特命係は締まらないよシモンの>>121 疑い向けるポイントか？ と釘を刺す感じも狼っぽくはないね取り敢えず白取型は首が締まるしシモンも1dは占不要だねんでオットーも良いなと灰置き思ったがここ占い師じゃねぇかペタ坊はニコと仲良いねぇ
1日目,旅人ニコラス,村人,屋>>170いや、あの回答で一応理解は出来たから、今は徳に疑ってないよ？ただ文法的には変（言葉の使い方違くない？）って意味ね。なので村寄りで見てるよ。☆屋>>172まだ深く考察出来てる訳じゃないから難しいけど、村側と仮定してタイプ的に頼りになりそうなのは神か羊かな？慎重＆フラットに見極めて行くタイプに見えてるから。神>>171忙しいがRPだとして、なら何故霊CO見落としたし？
1日目,負傷兵シモン,村人,もう寝るけど、寝る前に議事読み直してたら樵>>162の兵評は質問なんかな？一応答えとくよ。樵>>162せっかく占い判定出揃う序盤なんだから、占っておきたい奴は多くなるぜ！初日の希望先は面倒くさそうな奴から白取れた人を占い候補から外していく感じだな。で実は、今の段階で白飽和懸念なんてないぜ。あんな発言できとーだ。和みだ和み。和み？みんな頑張ってんのな。んじゃまた明日なー@11
1日目,旅人ニコラス,村人,次村長に行こうかと思ってた（ここも少し気になってる）けど、クララから反論来たから先に。書>>177「脇見しながら」って、初動って要素取られやすい自覚ないのかな？狼側なら構わないけど、村側なら無駄な疑惑を産むミスをした不注意に原因があるんじゃないのかな？黒確に関しては狼占の事を指してなら誤解だからここは謝るね。★質問だけど、もしそうなら占騙り狼からのラインを重視するスタイルって事かな？
1日目,司書クララ,狩人,ニコ>>181普通は占い先回しだからな。非占いだけして一旦離脱するつもりだったが見返したら霊がいた初動が重要という認識があるならとっくに霊が出てるのに非霊せずに最初に顔出しだけしたニコラス>>95は様子見に見えると邪推できるがブーメラン刺さってる自覚ないのか？何故霊CO見落としたし？☆そうだなラインというか陣営予想から俯瞰して単体を見ていくのは好きだなだから黒が出ると喜ぶぜ
1日目,神父ジムゾン,村人,ニコラス刑事>>179それはクララ課長本人に聞くことを勧めます。ふむ、もう少し言いますと…書>>130コーヒーのくだりも、僕のRPに合わせてくれたんだと思うんですよ。課長が村狼どちらにせよ、そこで黒が取られているのは僕としては申し訳ないですね。★金田一ペーター君>>176旅>>175書評共感とのことですが、先に樵>>165が似たものを出しています。対抗の発言はあまり気にされませんか？
1日目,旅人ニコラス,村人,書>>182僕が夜明け後にリロードした時はまだCO無かったから普通にエア議題回答を優先しただけだよ。そして投下後に霊COを確認したからちゃんとすぐに確認宣言と同時に非COもしてる。その論法はちょっと強引に思えるけどなぁ。陣営予想かぁ。まぁどっちにしても占狼の見極めが重要だね。クララの占考察楽しみしてるよ。神>>183それもRPで実は頑張る気は無かった・・・と？ま、まだ印象面が中心だから
1日目,司書クララ,狩人,パメラにはなんでもう霊？と思ったが彼女も>>79「長居できない」と発言済みだからな陣形確定しないでグダるの考えたんだろうと真目と思った（もう確定だが）>>181あとせっかく人が顔出してるのに30分で読み込み進んでない、窓臭いて窓塗りが得意なら今後もそのスタイル貫いてくれよシャワー宣言は窓相談隠しかと思っちまう俺以外の非占しかしてなかった人には同じ事突っ込まないの？樵が触れたから？
1日目,旅人ニコラス,村人,長：いきなり占ロラ主張で気になった人。村として一般的に3-1陣形で一番怖いのは初手の占抜きだと思うんだよね。そもそも狼側が3-1にする狙いは霊を確定させて護衛を霊に張り付きやすくさせ、占襲撃時のGJ率を下げるのが一番だから。だから仮にロラ開始するとしても灰吊り2回後がセオリーね。★なんで占襲撃が起きない前提で考えてたのか教えて。
1日目,旅人ニコラス,村人,商：>>125で屋と農を間違えたり>>141では樵のCO見落として2-1誤認等、故意にミスしていたのでなければそそっかしい村っぽい印象。故意ならあざといのでその辺見極めて行きたいかな。書>>185頑張る宣言をRPとは思ってなかったせい。風呂宣言したのは不在中に在席と思わせて無駄に待たせないためだったよ。それでも疑いたいならご自由に。あと青にも似た疑問は提示してるからね。じゃおやすみ
1日目,神父ジムゾン,村人,旅>>187商>>141ですが、アルビンさんは発言時点で樵COを確認していると思うんですよ。何せ次の発言>>142は１０秒後ですからね。>>141>>142の文章は全てまとめて書いていて、>>141上段は書き換えずに出しただけだと思うんですよ。ですので、樵CO抜けは要素にならない気が。ゲルト官房長>>88職務を疎かにしていては罰が当たりますよ。例えば、暴漢に襲われて刺殺されるとか＠１１
1日目,ならず者ディーター,村人,おはっす。商>>152、なるほ。俺と要素の取り方違うっつう意味すね。屋>>157、補完もいいけど、対象が2箇所（年と樵の片白）あれば追いつかないんじゃないすか。いつ屋が殉職するかもわかんねーし。樵>>163、一撃離脱が多い＝「難しい」という意味っすね。旅>>168、ニコラス刑事が他者との対話が多いんで、結果的にそうなった感じっす。つか、現時点で旅最白に見えてますね。
1日目,ならず者ディーター,村人,両さん（長）は>>174中とかを見ると人の視線を気にしない感じっすね。ついでに単独感。対話でほどいてくと面白そう。平太（年）>>176、イエス。片白は俺が懸念すること。だから俺は統一希望なんだ。従三位（兵）>>180、発言てきとーだったんすか。何すかそれは。まあでも、何も背負ってない疾走感はあるんすよ。神>>183>>188が村のブレーキ役なのを確認して、朝はこれまで。@11 **
1日目,少年ペーター,狂人,神>>183気にしてなかったね。確かに樵狼ならキレてるかもしれないし、でもキリかもしれない。初日から対抗見ても仕方ないかと。者>>190片白いて気になるなら補完占いだってできるし、占い機能破壊されていれば灰に戻して考えれば良い。少なくとも斑吊って純灰が残るよりは、1人でも片白がいた方が良いと思うよ。ただ実は2-1の方が真決め打ち易いので、片白残すことに意義があると思うんだけどね。
1日目,行商人アルビン,人狼,おはよう。クララとニコラスがなんかやりあってて見やすそう。ジムは場の整理が得意そうだね。仲介便利枠と期待しようかな。程よく掻き混ぜる人間とそれを鎮める人間がいれば議事が良い感じに回りそうだよね。
1日目,木こりトーマス,占い師,おはよう、森の時間はゆっくりと流れる。今日も鳥たちが朝から鳴いていたぞ。非霊を書いた理由はスライドしない宣言込みだから。オットー見ればスライド有無に喉割くのが非効率と分かるだろう、先に非霊としたのは特に意味は無い。ちなみにそんちょが言ってる、対抗うんぬんの話は、俺含め占い全員が自由希望だから、村視点でも偽占いだけがミスリードのために自由希望ってことでは無いぞって意味だな。
1日目,少年ペーター,狂人,占い師全員自由占い希望なのね。それはそれで珍しい。戦術論でそれぞれ好みはあるだろうけど、占い師全員自由占い希望っていうのも珍しいので、自由占いでいきませんか？というやや中の人の声。旅書は、書の反応が過剰な気がするね。書>>185「せっかく人が顔出してるのに」ってところ。忙しいのに何でわざわざ顔を出してくれたんだろう？みたいな。性格要素は色々拾えそう。書>>130の「頑張る」がRPだったのね。
1日目,少年ペーター,狂人,旅>>140・片白は純灰と同じく扱うが、事実上序盤は吊らない。・怪しく見えた場合は補完。・占い師襲撃その他で真贋決め打つ展開になれば、片白を事実上の確白または純灰とする。って感じでどうだろう？序盤吊りにくくなるので、その限りで者の懸念は妥当ではある。ただ、統一から安易な斑吊りで真抜きという展開はよろしくない。占い抜かれるは、灰ばっかりだわで。片黒吊っても、片白残る方が情報多く残るよ。
1日目,少年ペーター,狂人,神が良いね。CO周りの要素を丁寧に拾っている。樵の非霊の話、書のコーヒーの話、商の10秒差の話、など。神>>143初日の自由占いが思考負担になるけど、翌日は自由希望というのはなぜだろう？翌日は襲撃と連動するから？そうだとすると、バラ指定希望はそれなりに強い希望？神はスキルありそうなんだから、思考負担とか言わずに自由占いに賛同してくれよ。（麻酔針打ち込むぞ。）
1日目,少年ペーター,狂人,尼ちゃんの村人発言は困ったね。村からは触れにくいと思うので、僕から簡単に総括。3パターン。尼村：見たまんま。非占と非霊を同時に回そうとして、それって要は能力者じゃないんだから村人じゃん、みたいな狩意識欠如の完全村人。尼狩：あざと系非狩ブラフ。尼狼：回避枠無くなる。終盤に白くても襲撃されない理由にはなるか。白に自信ある熟練狼。あと、全員どこかで狩and/or非狩ブラフ撒くと良いね。
1日目,少年ペーター,狂人,例えばだけど、あーこれ尼ちゃんは狩っぽいでしょ。とかいう非狩ブラフ。全員がワザと撒くの。狼からすると、非狩要素拾っても非狩ブラフかもしれないって思うと、狩切れない、逆も同じ。まあ実際にやるやらないは各自の判断。僕のこの提案を村人が目にしているというだけで、狼の狩探しのジャミングになるでしょう。
1日目,老人モーリッツ,村人,屋樵の占CO確認しました。3-1で考えてよいですね。娘☆　個人的には3-1であっても初回占いは統一希望です。初回片白3人とかめんどくさいので。まあ占い師が3人ともやる気があるようなので、判断はお任せします。神☆　3-1での理想は●黒狙い▼黒狙いですね。現実は●パッション▼盤面整理あたりではないでしょうか。2日目まではほぼ勘の世界です。好きなのは状況考察です。屋☆　霊非霊まわせばいいんじ
1日目,老人モーリッツ,村人,ゃないの的な心境ですね。★屋がこれ以外に想像した私の心境はなんだったのでしょうか。そちらに興味がありますね。神★　>>161この手順って4dまで占い機能破壊されてない前提ですか？3-1でここまで占い残す襲撃は見たことないのですが。詳しい想定が聞きたいです。長の占いロラ案に合わせちゃったとかですか？樵>>162　コピペですね。兵★>>167「あまり深く掘り下げない方がいい」というなら、長
1日目,老人モーリッツ,村人,については突っつく必要なかったですよね。兵が長になにかしらのアクションが欲しかった(要素拾いたかった)なら謝る必要ないと思うのですが。兵>>158から「質問しといてすまんす」までの思考開示もう少し詳しくお願いします。旅は>>168で私の懇親のシモネタに乗ってくれていいるので占い不要。もう少し真面目に書くと、旅村仮定、>>168>>169を書くために議事を読み返していた所に老>>94が見えたと推
1日目,老人モーリッツ,村人,測できます。★の投げ方を見ても生真面目な性格がうかがえますし、そこも一致していますね。旅狼仮定、灰雑という作文書くために議事読み返しながら、評価かかない私の発言は読む必要ないですね。人印象。旅★　この要素取りに反応欲しいです。逆に樵は>>162で私のコピペ文を手打ちかどうか疑ってますが、それって何要素を拾おうとしているのでしょうか。その下のフ○チンのほうが気になりません？生娘なのでしょうか。
1日目,老人モーリッツ,村人,長の初手から占ロラ案自体は別に戦術論なのでなんでもいいのですけど、>>166で即引っ込めてるのが気になりますね。>>164「透けとか考えなければ」といって確率論出してますけど、狼は狩探すときは本気ですし、単純には語れませんよね。提案に本気さが感じられません。年>>196　神村仮定、自分の思考負担だけの話ではなく、他の村人のことも考えての統一希望なんじゃないかと妄想してます。問題は最終判断する灰
1日目,老人モーリッツ,村人,村人が初手自由の思考負荷に耐えられるかどうかでしょう。年★　ここも考えて自由提案してるんですか？占い不要枠：旅神同じ人に見える枠：者兵印象ない枠：商書SGもとい整理枠：修長不明：青青がこのまま寡黙貫くならSG枠ですが、青修長全員村ならノーミスになりますね。青がどれだけ話すかで占い希望先変わりそうです。
1日目,少年ペーター,狂人,老白いわ。☆確かにそこはもうちょっと検討。でも割かしみんなしっかり話せてると思うよ。
1日目,村娘パメラ,霊能者,おはようございます！見た感じヴァルター巡査長とニコラス刑事、クララ課長（の額）が注目されているようですね。初日ですから目立った場所に目線が行きがちなのは仕方ありませんね。情報もまだ落ちていませんから。★ヨアヒム・フリーデルに宿題ログを全部読んで、印象深い・気になったやり取りを、狼ならやりづらそうとかあまり人っぽくない思考だとか、書いてみてください。宿題サボったら羊モフモフ禁止です。
1日目,老人モーリッツ,村人,年>>205 私も年が一番真ぽいわーと思います。ただ、青がこのまま寡黙かつ青修長全員村仮定、どこかに統一占い当てるのも検討すべきかと思っています。
1日目,老人モーリッツ,村人,私が擦り寄りに激弱なのがバレたような気がしますね。年真ぽとか全然本心じゃないです。上手い偽もちゃんと考えてます。屋樵★自由希望のようですが、今の村の様子をみてどういう村利があって、どのように村を勝たせたいですか？プランがあるなら教えてください。
1日目,行商人アルビン,人狼,屋>>157それを考えるのが負担って言ってるんだけどね。まぁ村の総意なら反対しないとだけ。☆修は前述もしくは極端な寡黙かどっちかかなと。神は初動方針やらそういう発言が目立ったからいろんな意味で注視。羊は発言してたことを覚えてた程度で寝て起きた今は印象なくなってる。
1日目,行商人アルビン,人狼,老の年への触れ>>207は両狼に見えないな。また年が人だとして軽く真ぽいって言えるのは非狼っぽいかな。★年の真要素教えて。ちょこちょこSGって言葉が使われてるけど僕の思うSGと意味が違うのかな。なんとなく意味は分かるし気にすることでも無いか。
1日目,青年ヨアヒム,人狼,おっはようございます！【非霊、ごめんパメ見えてなかった】てか、占いより先に霊出てたんだな…珍しい…あと、【年→屋→樵の占いCO確認】これで3-1確定かな？陣形決まらないと動きづらかったよな？皆ごめんな。
1日目,青年ヨアヒム,人狼,■1.マスターいつもの！■2.フルメンなら基本FO、なんとなく占先回し派■3.わんぱくに生きればいい■4.確定情報スキーなので統一かなログこれ全部読まなきゃダメ？
1日目,青年ヨアヒム,人狼,者>>117で霊言及しないだけで青微白とか拾われてて驚き。ちょっとディタ要素取り軽くないか？拾った要素をちゃんと投票行動などに反映するのかどうか注視したい。要素取り軽い人、なんか信用できない。兵>>111でいうところの胡散臭い方に入るかな。（シモンの言い回しが気に入りました）
1日目,羊飼いカタリナ,村人,おはよー、メーちゃんに牧草あげにきましたぁ。青来たね、よかったよかった。>>174　長いうたらそこは初歩の初歩の部類なわけで、そこつまづく人になら狼同士でも赤添削しないでしょー、って感じなんだわぁ。でも別のとこで長そんなに村くはなかったなーって思ってるよん。★長　者>>128も同じような見方してるけどそっちには聞かないのはどぉして？
1日目,村娘パメラ,霊能者,【ヨアヒム刑事の非霊確認、で私真霊確定】かな？改めて皆さんよろしくお願いします！青>>212ダメです（女性刑事特有の強気成分）★年>>205良かったらモーリッツさんの白い所言語化してみてくださいね。直近の発言見てそう思ったんだろうという所はわかりますが。
1日目,羊飼いカタリナ,村人,旅の言ってる論自体はそこまで蓋然性無いかもと思わなくもないんだけど、姿勢そのものは村いかなと思ってるのよ。書とやりあってたけど書の反応があんま白くないのもあり、追求する側に見えるっていうのかな。村置きでいいやここは。>>162　樵票だけ見てたら娘霊確定とは判断しないんじゃ、というひっかかりからの質問なんだわぁ。とりあえず返答ども。
1日目,羊飼いカタリナ,村人,長白くないなっていうのは、普通３−１って占襲撃入るかもって多少なりと考えると思うんだけど、その想定無いから初手占ロラって発想が出るんだよね、恐らく。その後狩人保護って話が出るんだけど、占ロラしつつ狩人保護→霊守護しか頭にない感じが、積極的に狼みつけだす手段より吊縄とかのが頭にあるなって感じで、あんまり村っぽくないのね。占い先>>131黒狙いじゃなかったのかしら、という。
1日目,羊飼いカタリナ,村人,私なんかは初回占も初回襲撃も見ないうちからロラなんて考える必要ないジャン派なんだけどね。べぐりでもなんでも考えられるわけだから。>>204　老印象ない枠にすら羊がいないのはー？>>167　兵上は了解、誰の白考察でも今後もずっと変わらないとは思わんし、言わずもがなかなとか思ったwついでだけど書の言う確定黒って占吊ったときの黒らしい>>177から、別に白くもないなと羊は思ってるねー。
1日目,司書クララ,狩人,「やりづらい」との事で六郎おじさんの代理で遠縁の斜向いの私ことクララ・ロック・ホームが緊急参戦します！ 憧れの杉下警部と同村できて光栄です旅白いですか？ ま村ぽさはありますけどしっかりログ読んだ発言に見えないと書を煽ったわりには旅自身や書以外にも当てはまる要素取りして塗り塗りしてきたのが黒ロックから探してないかなと思いまして。者や樵に追従してるのかなと彼のいう盤面整理の残すに不安枠
1日目,青年ヨアヒム,人狼,ん？兵>>121面倒臭い=要素取りづらいって者>>117と同じように思ってたけど寡黙=胡散臭いなのか…寡黙占いって俺好きじゃないんだよな。フルメンとか特に寡黙はどんどん吊ってしまえばいいんだし。兵★占い師真贋を占い師単体で見る自信があるのか？確霊生きてるうちは寡黙斑にされてもまぁいいけどさぁ…
1日目,青年ヨアヒム,人狼,商>>141の2-1発言は割と素で言ってるように見えて、現状商樵が切れてるかな？で、なにこれ占い3人とも自由占い希望なの？珍しいなおい。んー、フルメン3-1自由占いね…片白連発で村として吊り先に困る展開にならなきゃいいが。一旦離脱。
1日目,青年ヨアヒム,人狼,長>>155の占ロラ案は実にファンキーだなぁ。一周回って白く見える。まぁ狼だとしても放置しとけばどっかでボロ出そうな雰囲気なので放置枠にポイ。樵>>162寡黙吊りはわかるが、って言ってるけど者>>121どう見ても寡黙は占いって言ってるんだけど…ちゃんと議事読んでる？
1日目,青年ヨアヒム,人狼,長放置枠だけどいい事言ってた。長>>166 樵>>145対抗も言ってるので、ってとこへの指摘。真占視点、『対抗（狂狼）も言ってるので、僕も自由占いちゃん！』なんて事あるのか…？さっきの議事流し読み疑惑も含めてとりあえず偽占レースは今んとこトマが先行。
1日目,青年ヨアヒム,人狼,旅>>169常識的に考えてあの時間帯に霊CO出てるとは思わんだろw自分の役職だけ見て発言するのに精一杯でした。馬走らせてたからね（ボソッ旅>>175書へのメタドヤァ感がクッソ白い。ここの放置でいいや。狼でこれやってたら感じ悪すぎだろ的な読み。どれ、クララ見てみるかなー
1日目,青年ヨアヒム,人狼,あぁ、最初動に腰が重かっただけでここまで言われてんのかクララ…そしたら俺どうなんの…まぁ旅が書の腰の重さ気になるんならそれこそ相手いる時狙ってリアルタイム対話仕掛けるって手もあるよ、って言っとく。一応、個人の時間の使い方はお互い尊重してあげようぜ。書>>177★シスター後半SGってなんで？俺には序盤寡黙吊り要員くらいに思えたけど。
1日目,村娘パメラ,霊能者,実際霊COは私にも早過ぎた自覚はあります。確定したから言いますが、一撃離脱する予定だったのですよ。その後中の人が割と余裕出てきちゃっただけで！さて占候補の皆さんは全員自由占い希望、つまり皆さんやる気のある人なはずです。やる気なしで自由占いとかないですないです。きっと質問飛ばしたらガンガン返事してくれますから気になったら聞いちゃいましょうね。また占い希望は極力仮決定前には提出をお願いします。
1日目,青年ヨアヒム,人狼,で、老は最初の発言でファンキー陣営だと思ったけど後の発言見たら割とまともなご老人だったな。発言基本目が滑らないし見やすいから、とりあえず放置。ていうか、村側なら目を借りたい枠。ただ一点、老★羊が灰雑感にいないのはイジメですか？まぁ視界から消えるのはなんとなくわかる。俺的にも羊商あたりが狼探しの輪に入れてない感がある。印象も薄いしな。現状占ってみるならこのあたりかなぁ。また夜に。
1日目,青年ヨアヒム,人狼,って、俺の雑感からジムが抜けてるのはイジメですか？今んとこ交通整理役、って印象で純灰かなぁ。けっこう真面目な性格だと思うんで多分俺と組んでも噛み合わない予感はしてるんですよ。他の人は白目に評価してるっぽいけど、俺からしたら要素取りづらいから占い反対しない枠。
1日目,青年ヨアヒム,人狼,あ、そうだこれ答えておこう。神>>102☆フルメン前提で行くと、占い先は発言量と落ちる要素の量が見合わない人。そういう人灰にしておくと議事が見辛くなるぶん後が大変だからな。そんで、吊りは盤面整理、寡黙、ノイズの処理優先。該当する人がいなければ、白要素の生産頻度が低い人から吊ってこう。相対的黒ってことね。
1日目,木こりトーマス,占い師,ヨアヒムが分からん、シモンの111を見れば、胡散臭いを吊りと書いてあるのだが？121と併せてもまだ俺の誤読というなら、もうそういう枠として理解する。対抗がうんぬんについては説明済みだな。あとモリからきてる星に☆村の様子からして統一が好きそうなのが多そうだな。だからと言って統一ならイケそうとは思えんけど。あと俺は占いマシンより自主的に動きたい、せっかく引いたんだしな。という個人の好み。
1日目,青年ヨアヒム,人狼,樵>>230あ、本当だ。すいませんトーマスさん。完全に俺の誤読ですね！てへぺろ！多分アレだ、俺自信の理想が面倒臭いやつ吊って胡散臭いやつ占いたいからそっちに寄せちゃって解釈しちゃったみたい。青★議事ちゃんと読んでる？⚫︎青だなこれ。
1日目,老人モーリッツ,村人,商☆自由占いが村利に働くのは、陣形と村との相性に寄るところが大きいです。>>137自分が死んでからの事、>>191陣形についての意識があること。又、>>205で村との相性も検討する姿勢がありますね。あとは白視されたから真視しかえしちゃったてへぺろ的な事情もあります。SG=スケープゴートの意味で使っております。羊★「書の反応があんま白くない」を詳しく聞きたいです。私から見たらメタ疑いかけられた書
1日目,老人モーリッツ,村人,の「旅ブーメランささってますけど」って一般的な反応かなと思ったのですが。羊>>218青>>227　羊忘れてました本当にすみません、吊らないで。樵>>230　回答感謝！占いマシンになれーと言う気はないのですが、自由なら真占が信用取ってくれないと村としては結構困った事態になるんですよね。そのあたりも御一考を。
1日目,老人モーリッツ,村人,青おもしろいですね。個人的には一番興味が湧く灰です。進行についても青>>229に同意だし、ゲームの面白さ重視ぽい考え方ですね。ファンキー陣営を灰に残そうとしてるところとかも性格一致。「偽占レース」がツボにはまったのもあり、占い不要。樵青コントもおもしろいです。@5
1日目,少年ペーター,狂人,老の白要素。あくまで初日現時点での相対的な白さではあるが。・老>>199 3-1の理想と現実がツボ。それなりの経験値。・白拾ったのは老>>200の神への指摘。お前なんで占い襲撃無い前提なんだ？で終わらずに、長のロラ論に引っ張られた？っていう可能性を指摘している。安易に黒塗りしていないし、その人の思考の背景まで探りに行っている。・老>>202コピペあっさり認めた上での樵への疑問もシックリ。
1日目,少年ペーター,狂人,ただ老>>234で青白拾ってるのはやや非共感か。青が議事読み甘いのは、遅れてきて溜まっていたせいなのかもしれないけど、さほど白には見えない。現状疑問視した書を庇ったように見えたこともあるのかもしれないけど。でも青>>225の尼ちゃん評価は納得。終盤ってどんな枠なんだよ、と。序盤吊りでなく、逆に白枠でも無いってことか？そんなことまで分かるのか？
1日目,青年ヨアヒム,人狼,確定情報スキーとは言ったけど自由占いするってパメラが決定するならサポートはするよ。情報処理任せれ。ただ、その場合新米刑事にアドバイスなんだが、灰→占への雑感、真贋などの情報は毎日ちゃんと明確に更新させる事だな。俺達からしたら何の事は無い片白量産になったとしても、狼自身や相方への白囲いあった時に違和感は必ず出るはずだからな。村人への偽黒時もしかり。
