2日目,村長ヴァルター,村人,あ、言い忘れてたゲルト—！の財産は村で没収します。特にあいつ何も持ってないけどね。ニートは村のためにならんなぁ。★妙>>348商>>353パメラがSGにされていると思った理由を頼む。確かにパメラは白であったが、●娘は全員ではなかった。娘狼を想定すれば残灰狼１で、娘票LW票が別の場所に●。また仲間切りも十分想定可能。娘狼なら狼がただ普通に疑われているだけと考えると思うのだが？
2日目,村娘パメラ,村人,おはよう！はいはい私白確認。無駄占いさせてごめんなさい、苦手なタイプに粘着されて冷静さをなくしてしまったの。これで不快な気持ちにならなくてすむし、是非まとめさせていただくわ。勿論独断はしないから安心してね。
2日目,村娘パメラ,村人,それでは議題です。■能力者真贋、占霊ともに「現状どちらを真寄りで見ているか」明言してください。■灰考察、★能力者候補4人はGS必須でお願いします。■占希望、第2希望までお願いします。■吊希望、灰吊候補2名、霊吊1名でお願いします。
2日目,村娘パメラ,村人,灰の皆さんは能力者真贋より灰考察を重視してください。2狼騙りでない限り、灰狼2を探すほうが大切です。また、対話は確かに大事ですが個人の考察を開示しないと後半の資料として役立ちません。灰の皆さんはGS必須ではありませんが、灰考察喉はきちんと使ってください。灰吊り希望2名お願いするのは、大抵の人は今日ディーター吊り希望を出すだろうと思うためです。
2日目,司書クララ,狩人,おはようございます。完全に寝てしまいました。しかも現在若干体調不良気味です…。人狼ＢＢＳやってて体調崩すなんてことはよくあることなので別段どうでもいいのですが。各種議題など把握しました。先に、今日は霊ロラより灰吊りを選択する方が良い、と考えてることだけ意思表示しておきます。場合によっては霊決め打ちが必要になる可能性もありますし、霊ロラを焦る必要はほとんどないかと。
2日目,少年ペーター,村人,□灰考察　羊：整理吊の余裕がないことに言及するなど好感。考察を頻繁にあげている。>>362の下段占いが～、には強く同意。正直終盤までかまれない占いは高確率で狂人か狼ですから。>>426自分も商の動きは不可解それとクララさんの流れで俺も自分も今日は灰吊、寡黙吊がいいと思います。
2日目,ならず者ディーター,村人,すまん、昨日今日、あまりログインできなかった。とりあえず、【判定確認】状況把握のために、だれか、今までの流れをおしえてくれや。今日からはたぶんずっと覗けると思います。
2日目,青年ヨアヒム,村人,>>431最初の議題だけ□霊能者ヤコブ：信用とろうとしてたのが最初のまとめつくりかけと多数決から役職者の票を抜く発言だけに見えた。他の発言は何となく他人に合わせてるように見える積極的に信頼とろうとしてないように見えるし狂目かなぁ。エルナ：突っ込んでくるアタッカー。村人だったら活躍しそうなタイプ。突っ込んで信頼を獲得していこうという姿勢に見える。そしてその姿勢は好きだね。偽だとすると狼目
2日目,青年ヨアヒム,村人,続き今のところはエルナを真で見てる、ただ占いで確定●が出来たときにはエルナを偽で見るかもしれない。真狂-真狼だろうっていう枠はとっぱらって考えたよ。□占い師アルビン：僕のパッションでは狂人目だった。あと昨日のパメラ占いを避けようとした動きが謎。アルビン偽だとすると即黒出しとかしそうなタイプに見えたから、黒そうなところが占われるのを避けたのかな、そういうところも狂人目に見えたり。
2日目,司書クララ,狩人,灰考察全員分者：考察以前の問題。厳しいことを言えば、白でも不要です。対話のゲームである以上、それを行わないのは不戦敗扱いです。修：占霊の非ＣＯ忘れ。これは単独感がありますね。赤があればＣＯ関連の話題は間違いなく出ているでしょうから。>>273を見たとき、「素直な人だなー」って感じました。私見たいに擦れた曲解するような占霊内訳考察じゃなくて、そのまんまの占霊考察ですよね。
2日目,司書クララ,狩人,>>367「SGよりも確定白に～」は「白なら」という前提が抜けた発言？　と思いましたが、>>350>>371で黒要素を見出したわけではないとわざわざ２回。赤があるようには見えないです。現状白印象強め。年：まず戦略論になってしまいますが、>>308に対して、霊ロラがきつくない構成ってじゃあどんな形なんだろう…？　って思ったり。１３人村とかのほうが確実に霊ロラがきつい構成になるはずですし、
2日目,青年ヨアヒム,村人,ジムゾン：やっぱり僕の中では「殴り合い得意」っていうフレーズが引っかかってる。その割にはグレーへの触り方がやんわりな気がするんだよねー。ただまあ、初日から誰もかれもぶっ飛ばすってわけでもないかもしれない。後は黒撃ちやすそうなパメラに後出しで撃たないのが印象いいなあって感じ。パメラ希望の人多かったから、黒撃てばその人たちはやっぱりジムゾンを信じたくなるだろうからね。その点考え偽なら狼目かな
2日目,司書クララ,狩人,そういう点では１６人村は霊ロラが最もしやすい構成だと思ってます。共有云々の件は理解。>>379は「探している振り」じゃなくて本当に「探している」感がありますね。あと、一部私事ですが>>355で私の希望が娘であると勘違いしたのには何か理由があるのでしょうか…？屋：まず、パンを焼かないパン屋は狼という格言があるので…（待）>>368>>369とかは占い師に対する考察というより総論。
2日目,司書クララ,狩人,>>376とかも霊に対する総論でしかないので、まだ個別にはっきりと見ていない、と評価しています。>>423の「それって客観的に～」がまさにその通りな感じ。もっと個別に深く掘り進めていって頂ければもっと見えてくるとは思うのですが、現状白黒評価の上下する要素が１つも有りません…。老：考察が時折びっくりするぐらい私の考察に近い部分が見られます。>>353とかの「孤独感ぱない気が～」とかは
2日目,司書クララ,狩人,いわゆる私の「赤の有無」考察と同様の視点でしょうし、>>370の「娘青ならどっちも人なら勿体ないなー」とかも私の>>374とほぼ一致しててびっくりしました。発言評価自体は羊妙とかと同様の評価なのですが、だとすると早朝の時点での未発言グループに寝た振り狼がいてＣＯ相談が済んでいたのかあるいは私のこの考察自体が全くの的外れ考察なのかな…？長：娘に対する質問で、昨日●娘になった発端を作った人？
2日目,司書クララ,狩人,状況で１つダウン。>>429の妙商への質問はダブルアンカーミスかな…。それはさておきＳＧの考え方が根本的に私と違うのかな…、と。娘白なら潜伏２狼が悠々と２票突っ込んでも問題は無いですし、１票だけで別の狼は別のところに入れても問題なし。そもそもＳＧにされているという考え方は狼を想定するものではなくて白を想定する考え方だと思う？　ぱっと思ったのは潜伏狼が長者とかいったパターン。
2日目,司書クララ,狩人,というか灰に黒いと思う人がいない…長もさして黒いと強く思ってるわけではないですが…。青：トータルではまだ印象自体弱め。気にはなってるのは「白狙い」の占いを基本姿勢にしているところ。人によっては白狙い占いを極端に嫌う人もいるので（というか私もあまり白狙い占いは得策と考えてません）戦略自体がリスキー。なのですが、狼だから本来は占いに挙げられそうもない人を占いに挙げてしまいたい、
2日目,司書クララ,狩人,微妙な立ち位置で逃げたいと考えている狼というよりは、ヨアヒムさんの基本スタンスが白狙い占いが好き、という感じっぽいです。もし本心が白狙い占い好きで、狼を引いているのならば堂々目立つ意見になる白狙い占いの発言は多少自重するのかな？　と思ったり。妙：白放置でいいでしょ枠。>>161の思考回路とか>>343のＳＧ懸念とか私の思ったことを全部先に言われてる感じ。
2日目,司書クララ,狩人,>>310とかも仮に狼だとして確かにこの発言はリスク無く出来る発言ですが（先着多数決で白ばかりに票が集まっているのであれば）、そういう狼って感じではなさそう。羊：白放置枠その２。>>382の娘や商に対する考察は、本当に娘黒を考えたが故の発言っぽいです。一瞬これを見た時に占狂の組み合わせで狂に黒を出してほしいという願望があるの？　とか見えてしまいましたが、だとしたら不自然。
2日目,司書クララ,狩人,もしそうなら商に対する「凄く偽っぽい」とか「商狼が日和った？」とかいった考察は蛇足ですし。私と考察が一致する部分もあれば、大きくずれる部分も見受けられますが、黒っぽいという部分は感じられません。黒＜長＜屋＜老＜年青＜修＜羊妙＜白ＧＳ評価はこうなりますが、現状の±０のポイントは屋の位置です。記入中にディーターさんきましたね。頑張って発言していただければ幸いです。
2日目,村娘パメラ,村人,ディーター、来られたのね、良かった。現状占候補がアルビンと神父様、霊候補がヤコブとエルナ、私が初日占いで確白、まとめをするわ。今日時間とれるなら取りあえず昨日の議事を読んで、まずは占い師と霊能者で真だと思う方を挙げてみて。また、進行に対する質問は私にお願い。みんなには考察で喉を使って欲しいから。
2日目,青年ヨアヒム,村人,送信できてなかった素直にみると占いはジムゾンが真目に見える、霊能はエルナが真目に見える。ただこれだと僕が自己矛盾するジムゾン真狼　アルビン真狂　エルナ真狼　　ヤコブ真狂で見てる僕の考えが正しいとすれば、真狂-真狂になっちゃう。　さらに言うと真狂-真狼ベースで埋めていくと霊能が逆になっちゃうんだよね…>>435 今日が君の命日になりかねない状況だよ。後は頑張って自力で読んで！
2日目,村娘パメラ,村人,ふむ、ヨアヒム、能力者考察ありがとう。その論理でいくと、同じく私に占希望集まりすぎと指摘したリーザ、私占いに乗り気では無かったおじいちゃん、私占いの発端村長はどんな評価になるかしら？楽しみにしてるわ。
2日目,ならず者ディーター,村人,過去ログざっとみました。とりあえず真占はジムゾンで、真霊はエルナさんのヨアヒムさんと同意見です
2日目,羊飼いカタリナ,人狼,海だー今、海にいるーどうしてこうなったww鳩が使える状況でもないから、何かあったら質問しといてー夜には戻ります   ﾃﾍﾍﾟﾛ
2日目,ならず者ディーター,村人,よくログ見直してみたらパメラさんが疑われる理由はおれの原因だったのか！？だったらいままですみませんごめんなさい<m(__)m>あといま友達が来ているので、大体６時半ぐらいにまたきますね＼(^o^)／バーイ
2日目,仕立て屋エルナ,狂人,>>427妙了解。とりあえず他でみるよ。>>454者うーん…さすがにこれで者狼とは思えないよなぁ。者狼でパメラに申し訳ないっていう感情まで作れないでしょ。■1.能力者考察今の所は商真神狼農狂寄り。また判定襲撃次第で大きく変わると思うわね。盤面整理吊りは反対しないけど、灰の霊判定が見られるのは今日が最後だと思って出来れば吊って色見たら情報になりそうなところを優先したいと思っているわ
2日目,少女リーザ,村人,リナ姉海とかずるいー！リア充か！爆発しろ！☆長>>429まず前提としてヴァルさんとパメ姉のやり取り見ててパメ姉黒いと思わんかった。垂れ流し型の人で前後の発言で整合性取れんくなってるんは割と見るしんで、初日の占とか狼側からしたら狼側票重ねてでも回避したい所やろ。やのにヤコ兄以外全員黒視しとったやん。やからこれSGにされとる村やろーと思った>>450のヨア兄がおもろいな。真狂-真狂って発想
2日目,少女リーザ,村人,あんま狼っぽくないなーと思うわ後雑感程度やけど能力者は神真、服真かな？アル兄はちょいちょい共感とか同意とかが多くてアピっぽい所多いのが偽っぽく見えてまう。ジム兄のが素直に灰探ってる感じに見えるかなー。ルナ姉は今朝のうちに突っ込んできたんとか割と非狼っぽく見えたし、他の部分でも灰への突っ込み強めな所から若干非狂ぽいし真かなーと。まぁ、でもどっちも割と微差かな、状況次第では全然引っ繰り返る
2日目,少年ペーター,村人,神父：胡散臭さの原因はＡＬＬ系の質問が多いこと。個人的には狼要素の一つ。>>164「灰の白を引き出すのが好き」　一人一人灰考察をちゃんとしている感じ　>>344灰触れが弱いのは狂要素じゃないですかね・・・？　>>359ぐるぐる～　とても共感自分も結構ぎりぎりまで悩んでた。　結果神父＞アル　かな・・・。　可能性としては神狼—アル真神真—アル狂かなと勝手に思ってる。あと深夜まで帰ってこれないのでよ
2日目,仕立て屋エルナ,狂人,まずクララね。クララの状況考察重視思考を踏まえれば長への疑いは共感できないけれども、そこまで不自然には見えないわ。>>442>>443の昨日の赤仮説を引っ込めて老を見直す姿勢も、柔軟性が見られて白目。ただ、時々思考の流れが引っ掛かるわ。書★>>354の、羊>>341と妙>>343の娘評はどういうニュアンスで同意？リナとリーザの娘評って結構違うように見えるんだけど？書★>>444者狼はどこから？
2日目,仕立て屋エルナ,狂人,>>453これはカタリナ吊りで良いかな。理由、リア獣が人間なわけないじゃん。みんな大げさだなぁ。ヨアヒム。>>375の理由で白視。>>394の自分への切り込みの弱さからジムゾンへ引っ掛かりを覚えるのは、昨日そこそこ視線を集めていた狼としては余裕があるように見えるわね。青神両狼の動きにも見えないため、ジムゾンの正体に関わらず白い。今日処理は不要かな。リデルオットーあたりはまだ要素取れてないわ
2日目,少女リーザ,村人,>>455ルナ姉まー、ディタ兄村やんな。整理吊りされそうなこの状況で今日の発言の軽さとか赤なさそうやしただまぁ、このままの調子続くなら整理吊りせなあかんかなとは思うけど後なんかリナ姉にリデル姉の事投げられたしうちも気になっとるしちょっと話ししよかー修★昨日年屋羊青書判断中でひとくくりにまとめとるけど今日の分も含めてなんか印象あるとこあるー？この発言白いとか黒いとかとりあえずなんでもええわ
2日目,村娘パメラ,村人,★エルナあなたの言う「情報になりそう」とはどういう意味？自身が黒て思う人を見たい？要素とれない人を吊りたい？GSや希望出しと合わせて答えてくれれば良いわ、よろしくお願いします。
2日目,パン屋オットー,村人,どうもっとー。>>425エルさん、それについては現段階ではなんとも言えないよ。ピンポイントに『～である！』とは言えないし、『～だった場合はこうなる』というと多すぎて時間の無駄。この情報はもう少し先に見えてくるものだから。ということで、本日の議題回答と灰雑感、喉が余れば現状でのロラについてもゆっくり出していくよ～
2日目,ならず者ディーター,村人,今戻りました～昨日の皆さんの発言は皆さんのほうがわかってると思いますので、今日の発言に集中しますね。
2日目,老人モーリッツ,村人,ちょい顔出すぞい。★ディーター、誰のでもいいので他に同意見な発言はあったかの？できれば理由付きでお願いするのじゃ。例えば、ジムゾン真と思ったのはヨアヒム>>440「黒撃ちやすそうなパメラに後出しで撃たないのが印象いいなあ」に共感した、みたいな感じで言ってくれると分かりやすいのじゃ。修>>422狼について＝娘が狼だと思う者についてという事じゃな。
2日目,村娘パメラ,村人,オットー、ディーター、こんばんは！さて、ここで今日の仮決定時間を設定します。私のネオチー対策のためにも【25：00】目安で希望出しを完了させてください。票まとめ＆私の意見も考慮して15分頃仮決定を出したいと思います。なるべく更新直前でぐだぐだしたくないのでちょっと早め設定だけどよろしくね。難しい人は早めにご連絡ください。
2日目,老人モーリッツ,村人,ふむ、修としては者は>>350判別不能状態なのに、>>371娘が者を黒要素！と強く言う所が気になった。>>392黒い人も特にいなかったので、注視（上記修の思考とのズレを感じた）人物を占い希望に上げた。という事みたいじゃな。占希望上げは了解じゃ。>>350初日は白く見る灰考察主体>>392灰の皆さん黒要素見出だせない、で消去法的になるのも理解。色々返答ありがとのう。>>466了解じゃ。
2日目,司書クララ,狩人,鳩から。占い吊り希望だせてませんでした。とりあえず●長▼者で提出しておきます。次点は屋老。あと今日はもしかすると更新に間に合わない可能性があります。
2日目,村娘パメラ,村人,考察用に、昨日の占希望ぺたり。＿書農娘長神妙(商)青羊年修服商老●老書青娘娘屋(娘)書青娘娘青青修○＿＿＿＿＿修(＿)妙＿商＿＿＿＿昨日私希望は【長神年修】、決め手の４票目はフリーデル。同数だけど先着ではなかったヨアヒム希望は【娘羊服商】、灰でのヨアヒム希望はカタリナだけね。そんな【ヨアヒムの希望はクララ】。１番希望出しが遅かったのは【おじいちゃんでフリーデル希望】。
2日目,老人モーリッツ,村人,修の思考追った所とは別の所じゃが、修は結構質問責めにあっておったが（すまんの）今までの返答に防御感や疑惑撒き、道連れ作ろうという感じがない所はうっすら白いかのう。☆？長>>429アンカと名前、どっちが本当じゃーｗ能力者票3票って微妙。特に占。（後で変更あったが）+票数外でも黒視がおった羊>>341青>>349のはちと多いぞ。ただ票数は微要素。単体の非狼要素>>353の方を強めに見とった。
2日目,村娘パメラ,村人,★クララ「次点は屋老」とはどういう意味？きちんと記号で希望して頂戴。また、更新に間に合わないということであればあなたはとりあえず【私に投票してください】。投票ズレによる誤導を防ぐためです。よろしく。
2日目,老人モーリッツ,村人,つまり娘白と思う故に、黒視が多いのはSGではないか？という思考じゃ。★長>>429娘狼想定時の、娘票LW票が別の場所に行ったと考える事が何故娘狼予想に繋がるのじゃろ？後「娘狼なら～」って普通な気がするのじゃ。ここらの発言に至った思考の流れ教えてくれるのかの？★年　>>238は娘に同意してるように見えるのに>>315は白要素と取った理由になってるのは何故じゃろ？ちと矛盾を感じるぞい。
2日目,老人モーリッツ,村人,灰考察ちまちま出すぞ書：>>239>>240から微非狼要素。>>316なるほど、村側が～が自白視点で微白印象じゃの。>>317人物像考察当たっててよかったのじゃ♪ただ儂は状況は狼が作る、というのはあると思うのう。しかし>>444長評みると状況でとあるが、下地に>>372長評で発端が微妙に思うが故に印象ダウンした印象。ここは状況+書の思考がちゃんと入ってる感じがするのじゃ。
2日目,行商人アルビン,人狼,こんばんは。ディタ来てて安心した。議題回答をまとめるのに時間かかるけど、その前に気になったとこ。羊>>426 「無駄に目立ちすぎでメリットがない」ってちょっとムカッとしたけど険悪になりたくないからスルー長>>429 神父も娘占希望してるとこが主な理由年>>434と青>>437 俺は娘占い回避しようと思った。それのどこが不可解？謎？これ、推理と説得の場。説得しようとするのおかしい？
2日目,行商人アルビン,人狼,青>>437 「占いで確定●が出来たときにはエルナを偽で見るかも」はどういう意味？なぜ？妙>>457 アピっぽいっていわれてもさー、素直に言ってるだけなんだけど。年>>458 「>>359ぐるぐる～　とても共感」ってこの神父>>359の発言と>>406「かなり本気で疑ってました」って矛盾してると思わん？これまとめるのだけでも40分かかった...【仮決定時刻了解】
2日目,パン屋オットー,村人,□1.能力者について。まずは占から商:>>145から、『霊のすぐ出てきてほしい』というのは二通りの解釈が出来るかなぁ。まず本当に早く出てきてほしいと思う場合は『霊能に占いを使いたくない』=真としての考えと『能力者が誰か整理したいから真霊能早く出てこいよ～』という狼の考え。もうひとつは、ジムさんも言って言っていたけど、狼からの狂人への指示。商:真狼＞＞狂
2日目,老人モーリッツ,村人,★書>>443書からは共感されてるようじゃが、>>374の勿体無いってどういう意味じゃろ？>>354白でも自滅コースとあるが、儂は喋りで白拾えそうな気がしたから勿体無いと思ったのじゃ。>>354の羊妙に同意しとるのも儂はこの2人の意見真逆に見えるし、ここらへん分からんのう。ただ他には儂もちょこちょこ共感要素あるのじゃ。>>442屋評とか>>444のSGのくだりとか。微々白。
2日目,老人モーリッツ,村人,青：結構能力者絡みが多いのう。>>349から始まる灰考察はなんとなく分かるが次はアンカ引いてくれると嬉しいのじゃ。★長評の突っ込みが浅めと感じる部分教えてくれるかの？儂は長って結構追求姿勢あると思っておっての。もうちょい灰考察とか見たい感じじゃの。灰。長：質問飛ばし中だが一旦。>>307は素直じゃの。まぁ確かに見落としそうじゃし了解じゃ。村長は結構広めに質問飛ばしておるし、
2日目,司書クララ,狩人,投票を娘に変更しました。上記4人からの占い吊りを希望するという意味です。組み合わせに関してはお任せします。鳩時間切れ。次は更新直前になりそうです。
2日目,パン屋オットー,村人,神:>>164リザを灰に放置の理由がいまいちよく分からなかったなぁ。私の中ではリザさんはよく喋りよく突っ込む印象なので、発言から透けやすいのでは？と思います。なので、放置という言い方に引っかかりが。あと、全体質問が多いのが印象的な方だね。話題提供してくれるのはすごく助かったけど、結構質問内容がギリギリな気がしたんだよね。>>143『狼探しの方法』とかも、回答次第では狼がやりやすくなるような…。
2日目,老人モーリッツ,村人,服娘への質問とか気になる所は追求しておる所が好印象じゃ。この質問形態も>>249相手の主張の綻びを見つける為っぽいの。村長スタイルで探ってる感があって白印象じゃ。娘占もスタイルで理解できる。微々白。はうーん、時間切れじゃ。また夜来るでのう＠10
2日目,青年ヨアヒム,村人,灰考察各種希望の前に回答>>474 アルビンアルビンが最初の●希望をパメラで出したのは自分の能力をどこに使うのかってことをじっくり吟味して考えた上だと思ったんだよね、自分自身の目で結果が見える占い師なら他の人よりも考えてると思ったんだ。でも、>>358で「票集まりすぎてるから」ってあっさり方向転換してる。村人としての思考ならそういうのも分かるんだけども、あっさりしすぎな気がする。
2日目,パン屋オットー,村人,あるいは、全体質問を通して狼からの指示を待つ狂人？な気もする。神：狼≧狂>真以上からまとめると、商：真狼>>狂神：狼≧狂>真真 商>神 偽　　　と考えるよ
2日目,ならず者ディーター,村人,>>465ジムゾンさんについてはそういうことです。エルナさん真霊は、>>157の発言に共感です。（まだ過去ログ全部はよんでないんで、そこらへんは微妙です）
2日目,青年ヨアヒム,村人,>>482 の続きそしてもう一つ。あの時点で僕にもヤコブとエルナで確実に人外票が入ってるんだ。　僕も人外票が２票集まりえる場所。そこに●希望を変更するってのがなんか微妙かなあって思たんだ。>>475 アルビン確定黒が出来たなら、占いは真狂路線で考える。となるとヤコブとエルナなら、エルナのほうが狼っぽく見えるからだね。
2日目,ならず者ディーター,村人,>>482>>485票集まりすぎてるって理由で変換は、たしかにあっさりすぎていると思うなので、>>483と同じく狂人の可能性はあるかも　やばいな、今まで賛成意見しかしてねえや。やっぱり矛盾とか見つけるのむずいなぁ(・へ・)とりあえず言っとく【単純な意見しかだせません】スマソ<m(__)m>
2日目,パン屋オットー,村人,霊能考察の前にエルさんに質問。普通なら基本しない質問で思うことは多々あると思うけど、透け回避のため他の方はこれに対する大きな反応は基本的に無しでお願い。エルさんが灰人でなく能力者COしてるから聞くよ。★>>139の■3で『狩吊り回避あり』の理由は？
2日目,パン屋オットー,村人,>>482>>486自分は逆に考えるなぁ。パメ票の流れを作ったのが対抗であるジムさんだからこそ、SGである可能性を考慮して考え直すのはありかと。むしろ狂人なら変に思われたくないから流れに便乗するんじゃない？さて、自分は灰考察もまだなのでしばらくシンキングタイムに入ります。＠８
2日目,少女リーザ,村人,ふぁーあ……ねむいな……寝てていい？とりあえずリナ姉とヨア兄は白打てそうかなー。もう一歩ってとこがララ姉とモリ爺。この4人は今日処理は当てたないー。別枠でディタ兄が村じゃないんかなー感。ちょっと仮眠取りたいから暫定で●修で。○は長か年で迷っとる。この後の発言見て決めたいから一旦保留▼は修で。者でも反対はせーへん、霊ロラなら▼農かな。発言増えてきたらかえるかもー。
2日目,青年ヨアヒム,村人,てかごめん把握ミスしてたね書と青って字面似てるんだよ！！（泣）>>485 ぶっこわしといて
2日目,ならず者ディーター,村人,そういえばまだヤコブさんきてませんねぇ。【ほとんどきていないぼくのいうことじゃないですが】そろそろ風呂行ってきますねー(T_T)/~~~またきます
2日目,農夫ヤコブ,霊能者,あー、今日もだりー今更だけど【パメラ確白確認】まとめよろしくなー【決定時間了解】今日はだりーことになっちまってて、ちょっと遅くなっちまいそうだーもしかしたら間に合わないかもしれねーなー帰ってくるまでに霊ロラの流れになってる可能性もあると思うけど、それでも考察なり雑感なりは落とさせてもらうぜーじゃーまたあとでなー、だりー
2日目,青年ヨアヒム,村人,灰印象：ヴァルターパメラに占いを仕向けた！って言われそうな人、てか言われてる。ただ僕はそれはそれほど怪しい要素にはとってないかな。確かにパメラの言ってることは違和感があったし、仲間や自分から占いを避けさせたいならパメラである必要はなかったと思う。少なくともあの時点でモーリッツやクララが●候補に挙げられていたのだから。２人のうちどちらかのほうが簡単だったんじゃないかな。
2日目,青年ヨアヒム,村人,>>493 続きパメラを疑った過程にも特に問題はないと思う。フリーデル発言が少ないのであまり見えないけども>>350 >>367がなーんかなぁ。パメラを怪しいと思って●先に上げてる人が多い中で一人白だと思って挙げてるのに「確定白になるんじゃないだろうか」って言ってるのが呑気な感じがする。あんまりいい印象じゃないかも
2日目,仕立て屋エルナ,狂人,>>462娘娘☆色次第で、対話や疑い先から他の灰の情報が落ちるような場所。内容寡黙・寡黙吊りとは逆のベクトル。といいつつ、依然吊りたいほど黒い灰が居なかったりする。>>463屋CO周りの解釈の仕方で性格要素掴めたりはしてないの？どうしても言いたくないっていうなら仕方ないけど>>487屋屋☆狩人回避は2GJと等価。狩人の在・不在が不明でも狼は強襲かけないと勝てないから抑止力の効果は薄い。
2日目,村娘パメラ,村人,>>479クララ、投票セットありがとう！リアル大事に、無理せずね。早めに連絡してくれて有難いわ。>>486ディーター、矛盾を見つけるのは誰だって難しいわ、気を落とさずにね。★あなたが今灰で１番考え方に共感出来るのは誰かしら？共感出来た箇所も教えてくれると嬉しいわ。>>489リーザ、それ死亡フラグ！
2日目,村娘パメラ,村人,>>495エルナ、それは素晴らしい意見ね。能力者候補であるあなたがその考えを出してくれるのは村にとってとても有益だと思うわ。★今日は是非「色次第で、対話や疑い先から他の灰の情報が落ちるような場所」として希望を出してくれないかしら。難しいとは思うのだけれど、GSと合わせて是非思考開示をお願いするわ。
2日目,シスターフリーデル,人狼,ただいま、もどりました。コアタイムは余裕をもって設定してましたが、遅くなりました。今急いでログの読み返しをしてます。とりあえずは、質問の返答や考察をあげさせていただきますね
2日目,ならず者ディーター,村人,風呂あがりました質問答えます>>496今のところ青年ヨアヒムさんです>>482>>485のところがなるほど、って思いました。
2日目,神父ジムゾン,占い師,こんばんは～まずちょと雑感だらだら～灰で殴り愛得意というのは殴る力強くて人でも吊ってしまうことがあるのですよね…だから自分の判断はすごーく自信がないのとそれでも自分の推理を信じたいのとぐるぐるですね、自己矛盾はみとめましょー昨日「黒いなら吊ればいい」と言われたものの次点票の集まっていたヨアは自分で考えてた感が微白かったので占いいらなくないかと思えていたんですよね、という思考開示
2日目,神父ジムゾン,占い師,で、黒だとは思っていてもパメ占いたかったなあというのが昨日時点のぐるぐるでした夜明け以降はそんちょがちょっと気になりますね～>>188「殴り愛は得意だが、狼探しは苦手」はミスリードをしてしまう人物像がうかがえますね～あの時点正直共感白かったですが、>>429「狼がただ普通に疑われているだけでは？」の疑問は共感はしますがちょっと心象悪いですね～「狼探しが苦手」なそんちょさんですし
2日目,神父ジムゾン,占い師,リザちゃんアルさんがパメ村を見切ったならむしろ目を借りたいと思うのが自然では～？微要素ですがちょっと防御っぽくて微黒いな～占いありだな～枠に移動中～でも村ならもったいないな～　目に自信がないでは潜ってきまーすエルさん★共感・好感で白とりがちですか～？
2日目,村娘パメラ,村人,>>499ディーターふむふむ、なるほど。そういう感じで話せば大丈夫よ、自信持って。取り合えずあと★じゃあ、１番共感出来ない人は？どの部分が共感出来ない？★占いたい人は誰？理由も教えてね。これを頑張ってみて。
2日目,青年ヨアヒム,村人,モーリッツ：一言で言うとそつがない、って感じ。他人のやりとりから自分の疑問を大体解決していって、その後から自分が気になったところを補完して行ってるんだろうなあとは思う。ただ、前衛にたたないでそういう風に見せようとしてるってのもありそうなんだよな。っていう風に僕はそこで踏みとどまった。あとはディーターからも情報を引き出そうとしてるのが印象的。
2日目,青年ヨアヒム,村人,>>504 続きただ恐らく今日吊られる可能性も高いディーターと関わってることを印象付けたいのかもしれない。ディーター霊白判定ならそこから引き出そうとしてたってことで印象は良くなるかもしれないからね。なんていうか、この人に関しては僕の本能が「素直に見たら危ない」って言ってる
2日目,村長ヴァルター,村人,いつもニコニコ這いよる村長。ヴァルターです。議事録長ーい。とりあえず返すところは返していこう。☆★妙>>456んーなるほど、娘を疑ってないなら確かにそう思えるのかもしれない。「ヤコ兄以外全員黒視」と「狼側票重ねてでも回避したい所」についてはどうだろうか？例え口では黒ししていても実際に票自体は他に重ねをしているパターンは十分考えられると思うのだが。
2日目,村長ヴァルター,村人,☆老>>470アッー！ごめんごめん。アンカーが間違えてる。下一桁が逆だ。妙>>343商>>358だな。☆老>>472その点については「娘狼予想に繋がる」とは私は言ってないぞ？あの時点でＳＧと考えるのはおかしいのではという事だ。昨日の占先出しの時点でＳＧと考えるという事は、まず娘非狼を前提にしてあの状況を考察した場合に起きうる事だ。よって、その為には非狼の可能性の方が高いという推測が必要とな
2日目,パン屋オットー,村人,エルさん>>495性格要素って『この人はこんな性格に見えるのにこの発言はおかしい』みたいな感じ？だとしたら前も言ったけどあんまり好きじゃないなぁ。『狩回避は2GJと等価』狼による偽狩回避が抜けてない？狩回避して生きていれば偽者であると考えても、それの裏をかいて狼が狩襲撃しなかった場合とか、あるいは複数の狩回避が出てしまった場合とか、そうやって考えると狩回避って思考ややこしくなる気がするんだけど
2日目,村長ヴァルター,村人,(続)る。それを占先希望が集まっていると推定する場合は、他の狼の動きを考えてありえないかどうかを考える必要があるのではないかという事だ。ここで狼行動があり得る場合は、「娘が村側ならSG、狼側ならただ疑われているだけ」という内容になる。よってＳＧだと見えるから白いという主張にはならない。よって「娘狼の場合にこの状況下はあり得ない」ことを主張して成り立つ為、そこを聞いてるのだよ。
2日目,神父ジムゾン,占い師,うーんつっこんじゃいますよ偽狩の回避を考えるとやっぱり狩候補のそれまでの言動が大事じゃないですかねえ狩も村の一員ですし、狩なりに狼探すように思えるんですよねえ吊られていけないわけですのでねというか探してくれないと村が困りますねえだから狩のことに言及するより狼探さない？って思っちゃうのですがだめ？オト村ならそのへんどう思う？
