2日目,羊飼いカタリナ,狂人,村長さん>>372,374ありがとうございます、成程ー、そういうのがあったんですね。後のことを考えての、ということですか。　兵さんは、仲間から指摘を受けない点から、ただの村人か、もしくはただ単に演技、という感じですかね。
2日目,神父ジムゾン,狩人,おっと解答いただいていましたね>>373。ありがとうございます。ですが、私にはその灰考察のどのあたりに説得力を感じたのかさっぱり理解できないのです。こういってはディーターに失礼ですが、一言ネタだと思いますよ。参考にするのでしたらともかく、説得力はないでしょう。また>>309は明らかに後出しに見えますね。昼間に発言できないことを利用した印象操作ととられるとは考えませんでしたか？ ＞クララ
2日目,少年ペーター,人狼,☆村長さん>>366 納得したよ。★闇神父さん＞僕の>>261にも回答もらえないかな？それから>>362で僕のスライドを考えてたようだけど、僕は>>206以降、自らスライドの可能性を示唆してたんだけど、僕がスライド狙ってたなら黙ってた方がよくないかな？また農のスライドを考えなかったのは何で？☆ララ姉>>369 占真狼なら、青白確でもまだ狂の可能性は残ると思うけど、その可能性は考えなかった？
2日目,司書クララ,村人,>>375質問したのは疑問点があったから。気になった時に質問しておかないと、占い師候補は長生きできないことが多いからね。真贋に言及するのとはまた別。ヨア君を疑った（シモンさんのは疑いかな？）理由は、シモンさんは「上手い狼かも」で、私は「何か隠して尻尾が出てる？」だから全然違うと思うんだ。>>379 ペタ君、綺麗に失念してた！　３ＣＯ目が撤回ってなんだろ、って思考が止まってたよ。指摘ありがと。
2日目,負傷兵シモン,村人,えー騙った理由を述べよということなので。一度やってみたかった。騙りからの視点って何か違うかなと思ったけど特に変わらなかったな。もし三潜なら誰か視点欠け起こすかなと思ったけどその意味では一番怪しかった青が白確で無意味になってしまったな。
2日目,神父ジムゾン,狩人,>>379ペーターくん、すみません。無視していたわけではないのですよ。こうみえても忙しい体でしてね…。時間は有限ですから、怪しいと感じるところから攻めるのが私のやり方でしてね…。まあ一言だけ申し上げますと、元々貴方がいろいろな逃げを臭わせていたのが私の闇センサーに反応してしまったのです。農には回避するようなところが見受けられませんでしたからね。それにしても、貴方は占ロラに過敏に反応しますね…ククク
2日目,ならず者ディーター,人狼,■１．シモは村サイドだろう 　ただ昨日は占候補だということ、また狼っぽい振る舞いであったため、考察が真剣じゃなくても許容できたし、ひょっとして占かもしれないと思ったから、黒塗りされても我慢したが、こうなると寡黙より始末が悪い、ペナルティとして票の剥奪を要求するよ。考察はすればいいんじゃないか？多分もう俺は考慮せんが。
2日目,羊飼いカタリナ,狂人,シモンさん>>381 …。わかりました、信用しますね。もし狼さんだったら背負うリスクが大きすぎますし。
2日目,負傷兵シモン,村人,暴露できないまま死ぬとさすがにデメリットが大きすぎるので今日の暴露で始めから考えてはいたけど、村側のメリットデメリットを考えると今朝が引き際と思った。こんなところかな。
2日目,行商人アルビン,村人,【ヨアヒムさんの白確確認＆シモンさんの占撤回CO確認】んー…2-1ッスか。シモンさんは比較的真寄りに見てたので、兵が何者でもこの撤回は嬉しいッスね。★シモンさん＞このタイミングで撤回したのは、「占内訳知ってる狼がボロ出さないかを見極めるため」で良いッスよね？それだと、1d占考察出してなかった自分やクララさんを「思考隠し」として疑問に思わなかったんスか？それと、>>339は返答ありがとうッス。
2日目,少女リーザ,村人,【判定確認したよ】青が白確定だね■１．いまはいいと思うよ■２．占い師のどちらかが黒だとしたら年＞農って感じがするな。あと羊と年はお互いを白だと言ってるように思えるけど、読み違いしているのかな
2日目,ならず者ディーター,人狼,■３．ヤコ真に変わりはないな。判定が割れんとわからんだろう。村側の意見によく対応してんのはヤコ。視点と意見のバランスがいいのはぺタ　二人とも喉には気をつけて欲しいな
2日目,司書クララ,村人,あ、■１．の内容が変わってるのに今気づいたよ。私は、一度やってみたかったって理由で吊りを逃れた人外さんの話を知ってるんだよね。吊り手が不足しそうなのに頭が痛いよ、うーん。神父さんより、今はシモンさんと寡黙な人たちを選り分けつつ、なるべく無駄な吊りを避ける方が大事だと思うからちょっとずつ回答は控えるよ。「理解できる」「できない」「後出しだ」「そうじゃない」じゃ議論にならないし。＠１５
2日目,少年ペーター,人狼,☆ララ姉>>380　了解。僕も3CO目からの撤回でほぼ兵狼でロックしてたらから納得だよ。☆闇神父>>382 それ質問の回答になってないから。怪しむのは勝手だけど、説得を説得に見えない理由はなぜかが知りたいの。逃げ狙うなら怪しまれるネタ議題なんて投下しないでしょ。僕は農>>155の対抗への質問が、年占と見た非占発言に見えたからスライド前提に見えたんだけどな。ロラ反対は占なら当然だよ。
2日目,農夫ヤコブ,占い師,■1.私は地道にローラー派なものでどうしても実施を念頭に考えるところはございます。ただ、今のところシモンさんはよほどのことがない限り狼陣営と考えておりますので、PP防止の占いロラはぎりぎりで９人残り時点から開始。あと最低３回は占いを実施することができますね。そこでなんとか狼を当てて行きたいと考えております。狼の占い師襲撃は吊り要員確保＆ペタ君の信用を失わせるだけと思いますので可能性は少ないかと。
2日目,神父ジムゾン,狩人,クララ＞ >>362それはいくらなんでも無茶な論理ですね。私がロケットで非占霊したのは>>116があったからです、と先程申し上げたではありませんか。ペーターを警戒しているのは占ＣＯの後>>130です。人に本を薦める前に、もう少しご自分でもお読みになったほうが良いのではないでしょうかね、ククク…まあ私との対話を避けるのは自由ですので止めはしませんし、私ももう少しフラットに見る努力だけはしましょう。
2日目,行商人アルビン,村人,ふむ、>>268>>269から大分印象変わったッス。ちょっと書いとくッス。自分的忘備録ッス。◆[発言で判断出来そう組]：書者神老◆[発言少なめだけど白っぽい組]羊◆[発言少なめで判断難しそう組（占吊対象）]：妙宿旅屋こんな感じッスね。兵は吊り対象ッスけど…んー…ッス。それから、自分宛の質問、もし放置しちゃってたら教えて欲しいッス。…というか、放置してなくても出来れば何か質問して欲しいッス。
2日目,青年ヨアヒム,村人,>>369クララ、謝罪は不要なんだぜ。俺の言葉足らず+他人任せし過ぎた点は反省してる。後半の考察で占い回避出来ると思ったけど㍉だったぜ。■1.シモンの内訳は狂>村だと思うんだぜ。狼だったらメリットが皆無なんだぜ。吊られるにしても狂ならお勤めご苦労様だし村なら混乱を両側に与えられそうなんだぜ？
2日目,農夫ヤコブ,占い師,■3.年：狼＞狂　非常に悩ましいですね。兵は狼であれば撤回は非常にリスキーと思われますので、狂人の線が濃いかと。すると年は消去法で狼。ただ、狂人だからこそ撤回せず突っ込んで行くことで、占いロラ実施への誘導＆吊り手数を確保できると考えると…ただそれは兵が狼にしても同じこと。やはり場の混乱を狙った狂人の線が強いと見ます■4.現在、よほどのことがない限り、シモンさん吊りが安牌かと思われますが…
2日目,ならず者ディーター,人狼,>>387 リーザ勘違いじゃないぞ？リナはぺタを真よりにみてる。村全体がカタリナを白く見てる（占い吊りを無駄だと思う程度に）>>389 雑談すまんクララ、人外が逃れた村の話是非エピで教えてｗ飯食いにいってくるわ　ここの宿飯が出ないｗｗ
2日目,少年ペーター,人狼,★リーザ>>387 結論だけじゃなく、どう考えてその結論に達したのかも説明してね。じゃないと判断材料が少なくて狼かどうかわからないからね。年羊はお互いに白視してるね。羊がなぜロケットを真要素と見てるのか不思議だけど、>>324の理由から白く見てるよ。それから他の人についてもどう見てるのか、出来るだけ詳しく教えてほしいな。そしてその結果で一番怪しい人を●←占い、▼←吊り（処刑）として希望出してね
2日目,農夫ヤコブ,占い師,では、昨日時点の灰雑感でございます。まず現状白寄りの方。妙：発言は少ないですが、>>257でぱっとその時論点になっている占い方法に対する意見を述べるところは議事をしっかり読めているように見えますね。単に不慣れな方とは思えません。それを前提に考えると、身軽で仲間の存在は感じません。ただし、単にコアずれしている可能性も考えられます。羊：あっさり喉を使い切る豪胆な方。>>202>>213>>219は
2日目,農夫ヤコブ,占い師,狂へスライドや撤回の動きを促している、また、撤回があった場合それを村人に許容させようとしているのかと少し引っかかりましたが、>>232で誰一人疑うことなく喉枯れするのはあまり狼らしさを感じません。神：疑ったところは積極的に突っ込んでいく方。狼としたらまだ狂真見分けがついていない能力者にここまでつっかかることはないのでは。老：発言は素直なもので様子見感もなく、自分の考えを訥々と述べている印象。
2日目,農夫ヤコブ,占い師,者：ゲームを楽しんでいる感がにじみ出ており、身軽感が感じられます。青：今のところひっかかるところはありません。灰に近いですが、考え方の理解はできますので、白寄り群とします。次に、現状灰の方。発言が少なくわからない枠。発言が増えてくれば理解が深まりそうな方たちです。屋：今後発言の姿勢や内容にブレ、違和感が出てきたら疑うという枠ですね。
2日目,農夫ヤコブ,占い師,旅：質問に答えていただいた内容等を見ながら考えて行きたいと思っております。宿：とにかく発言待ちですね。と、昨日の希望出し時点では以上のような感触を持っておりました。それでは、シモンさんの今日の発言を見ながら、質問を考えてまいります。
2日目,羊飼いカタリナ,狂人,あ、私がロケットＣＯを信頼しているのは、ペーターの言う通り、狼に相談させる暇を与えない、などの件からです。先に占いを騙る、というのもあるみたいですけど、ペーターの場合は本当にロケットだったので。
2日目,少年ペーター,人狼,■1.議題変更分兵の発言を見直して来たんだけど、これは「やっちゃった村人」の可能性も結構ありそうだね。まず>>158の「生きてれば」発言。馴れてる人なら初日は襲撃が起きない事を知ってるはず。次に>>187で占3COなのに霊対抗の可能性を考えてる事。兵村なら兵視点2-1なわけで霊対抗を考えるのは自然。狂なら狼視されてる状況での撤回は疑問だから、[村≧狼＞狂]かな。対処は今日の発言見て考えたいな
2日目,青年ヨアヒム,村人,>>403年、狂なら狼視されてる状況での撤回は疑問は理解出来ない。狼予想されてるなら吊られてラッキーでしょ。村の可能性はあるがその視点からだと狂人が妥当なのではないんだぜ？兵、村人主張するならもうちょっと発言して行こうぜ！希望は捨てるんじゃないんだぜ？
2日目,村長ヴァルター,霊能者,>>400農　・・・失礼するが、お前から見てヨアヒムは人間だろう？ならば灰考察に含めなくてもよいはずなのだが。まあ単に新人がやる失敗なのかもしれないけどな。私も経験あるし。正直な話シモンの扱いをどうするか本気で悩んでいるのだが。まあ確かにやっちゃった村人っぽくも思える、というのだけは同意。ただ、何らかの措置を打たないと後半でノイズになる可能性もあるんだよな・・・圧倒的に吊り手が足りない上、占機能
2日目,村長ヴァルター,霊能者,が破壊されやすい状況で灰が狭まりにくい以上、判断に困る行為は慎んで欲しかったというのが本音だ。なんというか、羊妙屋老（一応兵も）あたりは素のような感じがする。神司はお互いに随分とくってかかるなーという印象。商者はまあ分からなくもない印象。宿旅は話せそうな感じはするからもう少し発言を頑張ってくれ。・・・3日目にしてすでに随分と対立構造が出来てしまっている印象があるのだが・・・そろそろ私は就寝させて
2日目,司書クララ,村人,シモンさんが狂人さんなら、偽黒出して▼青の後に自分が吊られる王道パターンもあったと思うんだけど、よっぽど白黒に自信がなかったってことになるのかな。誤爆なしで１手無駄にできるかもしれないって意味ではなかなかだけど。★シモンさん　夜明け直後に撤回しようと決めたのはいつ？　その決め手は何？ディタ君、灰に埋めておくから後で見に行ってね。私が代わりに料理できれば良かったけど…。 っ［消し炭］
2日目,村長ヴァルター,霊能者,・・・台詞が途切れていたのに気がつかず危うく寝る所だった。取りあえず私はもう就寝させていただく。明日は【仮：19:00　本19:30】の予定だ。それまでに吊占希望を挙げておいてくれると嬉しい。それでは、また明日。＠１２
2日目,少女リーザ,村人,☆ペーター＞＞397まず黒が年＞農だと思うのは、私が占い師のどちらかが黒だと思っていて、2人の発言を見てるいると農はみんなに合わせますって感じがするからかな。あと年の＞＞206の発言が裏の裏をかかせようとしているように思えるから…かな
2日目,行商人アルビン,村人,んー？神父さんとクララさんが何か言い争ってるみたいッスね。ちょい横槍失礼ッス。ふむふむ…>>361見るに、神父さんはFO賛成派で、元からロケットで非占霊COするつもりだったッスね。ただ、>>362で>>166の「霊CO促し」の理由が述べられてるんスが、クララさんは>>371でこれを「非霊CO」の理由と捉えてるっぽいッス。この辺ですれ違ったんスかね？
2日目,行商人アルビン,村人,>>378に述べられてる「>>309関連」は神父さんの言い掛りに見えるッス。神父さんの理屈だと、コアずれしてる相手には何も言えなくなっちゃうッスよ？それはそうと…兵+宿妙旅屋は扱いが難しいッスね。いや、寡黙組さんは喋ってもらえれば良いんすけど……ちょい無理やりッスけど、質問するッス。
2日目,行商人アルビン,村人,★何喋ったら良いかわかんない人＞1dで占い師候補だった兵が占い師COを撤回。現状2-1ッス。組み合わせは…◆兵＝村側なら、[占内訳：真狼＆灰に２狼]or[占内訳：真狂＆灰に３狼]。◆兵＝狼なら、[占内訳：真狂＆灰に２狼]。◆兵＝狂なら、[占内訳：真狼＆灰に２狼]。どの組み合わせが可能性高いか考えて、誰々が仲間っぽい～とか、誰が真占っぽいから誰々が狼っぽい～とか見ていくと考え易いと思うッス。
2日目,神父ジムゾン,狩人,村長＞>>405私も突っ込むべきか悩んだのですが、司も灰じゃないのですかね…。ヤコブの現時点でのクララ評も聞いてみたいところですね。シモンですが、狂狼だとするとここで撤回するのは意図が全く分かりませんね。信用とれず諦めるくらいなら判定割って、狩を霊護衛に引き付けて占い機能破壊を狙うほうが自然に思えますし。というわけで発言をお待ちしています。弁明というよりは狼探しを期待しています。
2日目,羊飼いカタリナ,狂人,アルさん>>412　組み合わせは…①兵＝村側、③兵＝狂側①の場合、占い師のどちらかが狂、もしくは狼、しかしどちらかと言えば狼の路線が高いかと思います。どちらも発言がしっかりしていて、狂人の場合はもっと路線がくるったりしていると思うので。　③の場合もあり得ると思います。ただ狂人だったら、もっと計画的というか…バレそうなのはしないんじゃないかなぁ、と。
2日目,少年ペーター,人狼,☆ヨア>>404 兵狂と仮定して、狼視されてたという事は、占襲撃発生後に残占ロラする場合に狼よりも先に吊らせる事が可能でしょ。それに村視点では真の可能性もあったわけで、狂なら撤回せずに偽黒出しで▼斑→偽確定で▼兵という仕事もあったよね。自分吊らせるためだけの狂の撤回よりは、素村放置を狙う狼の方がまだ理に適ってると思う。☆リーザ>>409 回答ありがとう。信じてもらえるように頑張るね！
2日目,農夫ヤコブ,占い師,とりあえずシモンさんに質問を。★元々どの時点での撤回を考えていましたか？このタイミングでの撤回は当初の想定どおりでしたか？また、１日目の夜明けから騙りを実施することを考えていましたか？★騙り理由はアルさん>>386のとおりですか？そうであれば例えばどのような発言が出ることを期待していましたか？もしアルさんの理由が違う場合は「やってみたかった」意図をもう少し詳しく話していただけますか？
2日目,司書クララ,村人,村長さんと神父さん。ヤコブさんは昨日時点での考察の残りを喋ってるみたいだよ。私の評価はもう昨日出てる。アル君フォローありがとう。大体理解した上で理解できた（と私は思ってる）から大丈夫だよ。というわけだから、神父さんもいろいろ回答ありがとう。
2日目,ならず者ディーター,人狼,>>405村長　ペタヤコから見て（占内訳真狼なら）ヨアに狂の目が残る。シモ狼とみて>>404のヨアの台詞はありっちゃーあり　クララン>>サンキュ（主に消し炭にむけて）リーザ>>が効いてない半角でいれるんだ
2日目,ならず者ディーター,人狼,アル>>386 シモン真寄りって斬新だったのなぺタヤコどっちが狂狼だったのよ？リナ>>367あまり意味の無い発言をしている方も怖いこれ誰のこと？
2日目,農夫ヤコブ,占い師,しかし、やはりアルビンさんは読めないところですね…アルさん>>386　兵を比較的真よりにみていたのはどの部分からですか？年真、農真の目は見ませんでしたか？村長>>405ジムさん>>413　この灰雑感は昨日の希望出し時点、つまり>>316時点のものです。まぎらわしかったら申し訳ありません。それでは、離席いたします。
2日目,少女リーザ,村人,兵が占い師で年農が狼側ってことはあるの？兵がギリギリで撤回って言うのは何か意味があるのかな。もし、占い師2人ともが狼側だとしたら青の白確定はどうなるんだろ。なんだか混乱してきたよ。
2日目,羊飼いカタリナ,狂人,ディタさん>>419 あまり発言をしてない、という感じにもなっちゃうんですけど、今のところモーリッツさんとか…。あとレジーナさんも、自分の意見をあまり出していないなぁ、とは思います。でも私の勘（あまり役に立たないですよ！←）では二人とも白寄りです。
2日目,少年ペーター,人狼,闇神父さんとララ姉の激突を見てたら、なんか人間同士のやり合いに見えて来たんだけど…僕はララ姉の言い分の方に納得で闇神父さんに疑問を抱いていたけど、狼ならここまで目立つ切り合いはしないんじゃないかなぁ？それに闇神父さんは、狼にしては少し悪目立ちし過ぎてる気がするよ。とりあえずこの二人は●▼放置で他の判断しにくいとこに目を向けたいな。
2日目,少女リーザ,村人,>>418 ディーターさん教えてくれてありがとーディーターさんの>>396での村全体でカタリナさんを白く見てるのはなんでなの？
2日目,司書クララ,村人,うん、やっぱりシモンさん狂人はかなりのレアケースだと思う。先に白が出てる２番目の発表だから、狂人なら黒を出すと思うんだ。もしヨア君が狼ならどうせ１黒は出るんだから誤爆を恐れる必要はさほどないし。寡黙って指摘されてる人たちは、いつなら発言できそうか教えてくれると嬉しいな。それだけでかなり助かるよ。>>418 …（赤面）。
2日目,青年ヨアヒム,村人,商、1dayの>>270の「迷った挙句の非霊COが好印象」は理解出来ないんだぜ。騙るか悩む狼には見えても村要素はないんだぜ？>>421妙、信用勝負の占い師が撤回はある意味負けフラグだと思うぜ。リスクばかりでリターンがない。>>418者、仮に青が狂だとして騙らない狂のメリットはなんだぜ？
2日目,羊飼いカタリナ,狂人,…私占い吊りが無駄ぐらいなんだｗｗｗまあ実際そうですけどね。そしてディタさんとクラさんが可愛いです…。（これは全く関係ありませんすみません）　リーザさん>>421流石に狼2人がどちらも占い師を騙るのは無いんじゃないかなぁ、ロラ作戦を考えると。ただ、その作戦が無いようにするなら出来るかも知れないですね。
2日目,行商人アルビン,村人,☆ならず者さん＆農夫さん>>419　同じ質問なのでまとめちゃうッス。兵真視理由…ん～…何だろ？信用取る気感じなくて、逆に騙りに見えなかったから、ッスかね？ただ、その割に>>195とか「信用落ちる」事は懸念してたッス。楽観的な占ってイメージが一番しっくり来たッス。年真や農真も同じくらい見てたッスけど…>>167>>170見ると「構えてる感じ」がして偽っぽく見えたッス。あと、1d兵真年狼農狂予想ッス。
2日目,行商人アルビン,村人,続）年狼は前衛な考察から、農狂は年との比較で一歩引いてる感じからッスよ。☆ヨアヒムさん>>426　迷ってる狼は「迷ってる」とは明言しないと思うッス。狼で迷うなら、潜伏してるはずッス。そして何より、一度止まってた霊COの先陣切ったッス。これは旅のFO希望とも矛盾無しで、進行気にした村側っぽく見えたッス。
2日目,羊飼いカタリナ,狂人,アルさん>>428シモンさんの真占についてです。もしそれならば、占い師騙りを撤回しなくてもいいんじゃないのかな、と思うんですけど…。あ、ただペーター狼の前衛的な考察、ヤコブさんの一歩引いてる感じは同感です。納得させられました。
2日目,行商人アルビン,村人,んー…>>412って我ながら見難いッス…。ちょい強調ッス。「何か喋りたいけど喋るネタわかんねぇぜ！」って人は、>>412参照して欲しいッス。それから、カタリナさん>>412への反応ありがとッス！★ならず者さん＞着眼点鋭いッス。ただ、出来れば根拠も交えつつ補足して欲しいッス。具体的には>>290の書さん考察についてッス。それから、>>292の商考察の「狼探しに積極的」って所もお願いするッス。
2日目,行商人アルビン,村人,☆カタリナさん>>430　混乱させて申し訳ないッス。これ、1d時点での自分の占考察ッス。2dでは撤回あったし、シモンさん真占は捨てちゃって良いと思うッスよ。★クララさん>>309　これ見た感じだと、神父さんは「発言あるけどわからない」に分類されてると思うッス。寡黙枠多くて吊り縄キツイと思うんすけど、何で神は占いで無く吊りで対処なんスか？もし吊り占いの基準とかあるなら、それも教えて欲しいッス。
2日目,青年ヨアヒム,村人,今日から襲撃が来るので議題には無いけど襲撃予想してみるんだぜ。今日の襲撃は霊か白確に来そうだが霊は流石にガードされてると思うんだぜ。で、今の流れだと青の狂人説から村側混乱狙いのシモン襲撃は有りそうな気がして来たんだぜ。シモン次第だけどね。じゃあ、吊りは？ってなると寡黙さんが候補になるんだぜ。寡黙さんが出てくればまだまだ考察出来ると思ったけど現状はキツイ感じなんだぜ。
2日目,少女リーザ,村人,兵が占い師と考えている人は少ないみたいだね。他占い師2人が狼側なら2人から白確定の青が怪しくなるのかなって思ったんだけどな。こうなることを読んで兵が撤回したのかどうだか…
2日目,羊飼いカタリナ,狂人,多分明日は私は夜が明けるまでにここを覗けないと思うので、占い候補は皆さんに任せて、【吊りの投票先はそのまま自分にしておきます】。変な疑いをかけられたくないので。　▼吊り候補は…。今のところオットーさんかレジーナさん、モーリッツさんが有力かもしれないです。あまり発言していないし。それではお休みなさい@10
2日目,青年ヨアヒム,村人,>>434妙、狼2なら何故白判定？黒出して村人を吊りに向けつつ他襲撃した方が得策だと思うぜ。それに村の騙りでかなりの信用を落とした状態で「やっぱり占い師でしたー！」と言って誰が信じる？意表を突くってレベルじゃねーぞ！なんだぜ？そろそろ寝るんだぜ。現状の寡黙さん達は喋って下さい。突然死とか出た時点で勝ち負けどうでもよくなるんだぜ？お願いするぜ！@14…Zzz
2日目,司書クララ,村人,☆>>432 アルさん発言が翌日にあることが分かっている対話をしていない人だったから、対話しても分からない人と寡黙の人が多くて占い候補から外れたのが１つ。もう１つは>>309の通りペタ君との会話の違和感からラインの可能性を考えて、反応を見たかったから。２人ともこの件には無反応だったからちょっと悩んでる。●▼の基準は、●「分からない人」、▼「狼要素のある人」かな？　寡黙吊りと盤面整理も容認派。
2日目,老人モーリッツ,村人,皆すまんのう、決定時刻に間に合わなかったわい…。【青の白確を確認したのじゃ】そして兵の占い取り消し確認して入れ歯がすっとんでいったわい…。狼の判断には見えないし、狂人と見るのが妥当だと思うのじゃが。真が撤回する理由はないしのう。
2日目,老人モーリッツ,村人,そしてやたらと羊から疑われているようじゃのう。●希望越えて▼希望された挙句に白目に見ているというのは理解できないのじゃが…。▼希望の理由が自分の意見を言っていないからと言われる理由は占い師の考察は一応言ったけど昨日の内に灰考察してないから吊られろ！というのは勘弁じゃ。
2日目,パン屋オットー,村人,やっと戻ってこれました。まずは議題答えます。■１．今のところ保留したほうがいいと思います。村と狼五分五分くらいかなぁと思っているので。狂の場合を考えると、３番目に占ＣＯすると狼の混乱を招きかねないから、狂ではないなとは思う。■２．思考が整理できてないから保留で。微妙に繋がってるのかな？と思った人が３人いたけど、言ったほうがいいのかなぁ？■３．んー難しいなぁ…シモンさんが占撤回したことによりま
2日目,パン屋オットー,村人,すます分からなくなってきた気がする。僕が言うなって感じだけど、ヤコブさんの今日の発言待ちかな。■４．さすがに様子見させてください。では僕はもう寝ます。おやすみなさい
2日目,老人モーリッツ,村人,■１．わしは占いロラは賛成じゃな。どちらかは狼か狂人なわけじゃし。ただロラするのはまだまだ先の話でよいのじゃないかな。それまでに真占いに出来るだけ占ってもらえればいいしのう。まあ兵が本当に村人でないとも言い切れないので今日どんな発言をするか見たいかのう。
2日目,老人モーリッツ,村人,と思ったら議題が変更されておったな。早とちりしてすまんのじゃ。■１．今日どこまで白をアピールしてくれるか見て吊りかどうか決めたいところじゃな。本当に村人なら何かしら言ってくれるじゃろうて。
2日目,少女リーザ,村人,>>436 ヨアヒムさん兵が占い師だったら、あとの2人、判定された人が狼側になるんじゃないかなあって思っていたけど、回避した兵がもう一度占い師だと言っても信用がないという意見を聞いたら兵が占い師だとは思えなくなるな。年、農は判定発表の順番からしたら年が占い師になるのかな
2日目,負傷兵シモン,村人,落ち着いてきたところで回答を。>>386　微妙に違うな。今回自分が偽占いまでやってしまうと途中で撤回しても混乱が起き、影響は村側の方が大きいかなと。１ｄで占い考察が無いのは歓迎しかねるが状況的にいたしかたがない場合もあったのでむしろ二日目の推理要素になるな。>>407　レジーナが非coして霊確した時ですね。２−１確定してしまうともう騙り継続はデメリットが大きくなるので。
2日目,行商人アルビン,村人,☆クララさん>>437　返答感謝するッス。…というか、申し訳無いッス。よく見たら>>326にちゃんとその旨書かれてるッスね。どうも「現状吊り候補」って言葉に過剰反応しちゃったみたいッス。年神ラインは…確霊で仲間切りしてくるってのは理解出来るんスけど、年神のライン要素は仲間確認→仲間切りまでの間隔が短過ぎて、個人的にはライン感じなかったッス。…ん？というか、>>425で兵非狂視するなら、
2日目,行商人アルビン,村人,年神ラインの可能性って低くないッスか？あと、兵の撤回で>>308から自分の印象変わってると思うッス。何か質問とかあったらよろしくッスよ～。割と早いッスけど…リアル事情もあるので灰雑感落としとくッス。一応、印象変わった順ッスよ。
2日目,行商人アルビン,村人,■2.灰考察◆ならず者さん良い意味で期待裏切られたッス。いや、「わかり易さそこそこ」とか言っちゃって本当に申し訳無かったッス。>>431指摘の通り根拠がわかり難いんスけど、着眼点や灰への突っ込みは鋭いと思うッス。確霊なら仲間切り上等なんスけど、灰への切り込み具合が不自然さが見られないし、素直に白っぽいッス。最白ッス。
2日目,行商人アルビン,村人,◆神父さん＆クララさん２人は言い争いが目立ってたッス。自分としてはクララさんのが正しいと思うんスけど…神父さん非狼でクララさん狼に見えるのが不思議。神父さんはペーター君も言ってたッスけど、悪目立ちし過ぎなんスよね。神書の仲間切りの可能性もあるッスけど…何でしょう、神父さんって質問箇所とか見ると素直な方に思えるので、演技する様な器用なタイプには見えないッス。なので、神父さんは比較的白めに見てるッス
2日目,行商人アルビン,村人,◆クララさんで、クララさん狼の理由は…何だかちぐはぐに見えるんスよ。>>288で「占い師より灰を見たい」って言ってるのに、>>308で占内訳次第で商を白視したり、>>309では年神のライン疑ってるッス。他は…>>307であれだけ問答した青を占いに挙げるの？とか…>>326で老はどうして●候補から外したの？とか…ちらほら気になったんスけど…まぁそこは考え方の違いかも知れないんで何ともスけど。
2日目,行商人アルビン,村人,◆モーリッツ爺ちゃんで、もしクララさん狼なら爺ちゃんは仲間っぽいッス。1d●青の３票目がクララさんだったッスけど、ここで●老なら老が占いに挙がってたかもッス。でも、爺ちゃん単体は…んー…ッス。占候補との絡みでは爺ちゃんの考えポロポロ零れてたんスけど、ほぼ灰に触って無いせいか、灰への考え方が見えないッス。灰考察出たら変わりそうに思うんスけど…んー…。
2日目,神父ジムゾン,狩人,深夜まで待てば何かあるかと粘りましたが、今日も考察落として寝るとしましょう…。■2.灰考察兵：兵も言っている通り２番目のＣＯと思って騙ったのかもしれませんが、甘いと言わざるをえません。おしおきが必要ですね。ククク…。また昨日のやりとりからは農偽と考えていたようですが、今はどう考えているのか聞きたいところです。妙：考え方が独特で面白いですね。本当はもっと話を聞いてから判断したいのですが、
2日目,神父ジムゾン,狩人,>>434をはじめポツンポツンとした発言から単独臭が漂ってますので、白寄りでみています。商：良く議論の活性化を計ってくれるので助かっています。占内訳は賛同できませんが、>>410 >>411 で仲裁に入るところは村要素が強いですね。狼サイドでしたら言い争いを止める必要は全くありませんし。一旦信用させて～は、この場合は考えすぎな気がします。放置して問題ないでしょう。ここも白寄りでみています。
2日目,神父ジムゾン,狩人,老：昨日の行動には好感が持てたのですが、今日は決定時間にもいませんでしたし、いまいちふるいませんね。昨日の勢いに期待します。色はみえにくくなりました。者：相変わらず軽い感じです。気楽そうに構えていられるは村要素ですが、まだ何とも言えません。とはいえちょいちょい思ったことを質問してくれているので期待はもてます。司：少し様子を見てみたいのでガッツリ書いた考察を落とすのは保留します。
2日目,神父ジムゾン,狩人,旅：>>343回答ありがとうございます。ちょっとそれは自意識過剰ではないかと思いますが…。>>347考察お待ちしています。宿屋：発言お待ちしております。このままですと寡黙吊り対象です。■3. 占考察年：>>397はちょっとやりすぎ感がありますね。ペーターらしくはあるのですが、露骨な懐柔にも見えてしまいます。
2日目,神父ジムゾン,狩人,総じて狼ブレイン像が一番しっくりくるのですが、断定するには材料が足りません。今後の視点漏れも期待できそうにありませんし困ったものです。この心境を分かってもらえるとは思いませんが、真であれば頼もしいのですがねぇ…。農：初日のＣＯタイミングと商への疑い以外にひっかかるポイントがありません。単独感も抜群ですし、淡々と狼を探している印象を受けますね。やはり真よりで見ています。…ではおやすみなさい
2日目,行商人アルビン,村人,◆旅人さんんー…発言見込めると思ったんスけど…。初日はあまり伸びなかったッス。寡黙組の中では>>270辺りでまだ白寄りに見てるんスけど…全体として見たらわかんないッス。微白寄り灰ッス。■１．んー…自分としても放置は出来ないッス。ただ、第一印象では狂っぽいんスけど…。さて、それじゃそろそろ休んで来るッスよ～@4
