1日目,シスターフリーデル,霊能者,ヤコにもしつもーん。★>>160の■6.のちょっと気になる人って誰ー？★>>221の■1.でその三人をチョイスした理由を詳しく。>>228商んー、★リズちんのどの行動or発言に混乱したか具体的にプリーズ。てかさー、真面目にこのままだと今日の占いは白狙いとか黒狙いの次元じゃないよね。特に単純寡黙組もっとしゃーべーれー。
1日目,村娘パメラ,村人,ディタ>>226ポイント制は確かにそうだけど、白確がいない現状で他の公平な決め方ある？あと今議論が進まないのはまとめ役不在のせいではなく、リデル>>215の通り灰が寡黙だからよ。まじどうしろと。もうこうなったら私が独断で占い先決めるか。【本決定：●ヨアヒム】どや？リデル>>215->>227概ね同意なんですけど、この村寡黙全部吊るとどう考えても吊縄足りないのよ。どうしたらいいでしょ？
1日目,ならず者ディーター,狂人,　　/／ﾉﾊ　ﾉ　|(‖т　T|　＜あいしているわ、でぃーたーノ人ゝ、σ人…だろ？ま、それはさておき。神父とか、奇策をやってみたかった村人だろ、どうみても…。COと撤回しかしねーなんて、リーザ以上に単独過ぎるだろ！それにしても、ここは恐ろしい村だぜ。ふともも村だっていうから来てみたのによ…。
1日目,ならず者ディーター,狂人,>>230寡黙のせいなのは、重々承知してるぜ。喋る連中の意見を集約する人間がいねーと、結局は議論が空中分解しちゃうんじゃねーかと思ってな。まあ、しかたねえ、カタリナ偽物っぽいが、従うか。●パメラ　◯パメラ
1日目,シスターフリーデル,霊能者,>>230パメパメここまで寡黙多いと占いも当てるしかないから困っちゃう。寡黙占いとかSAN値がーりーがーりー。んー、ヨアっちは21:00からがコアらしいからもちっと待とうぜ。それよかオトヤコ辺りに当てたいリデルである。アルでも良いけど。>>231者HENTAIはっけーん。
1日目,ならず者ディーター,狂人,あと、すまねーが、そろそろ俺はならず者連合会の集会にいかねーとなんねーの。今日だけ、夜明け前後に見られない。鳩おじさんに頼んで鳩を100匹くらい飛ばすようにしてもらうが、なかなかそんな鳩を飼ってるやつもいないからな。ちょいと厳しいかもだぜ。というわけで、またな。
1日目,シスターフリーデル,霊能者,質問忘れてたわ。>>230パメパメ★ヨアっちをチョイスした理由をプリーズ。一旦離脱ー@6
1日目,ならず者ディーター,狂人,俺の正気度は、いまのところ16ぐらいだな。村人が減る度に、減っていくだろうな…。
1日目,司書クララ,村人,ふともも村…ぷ、ぷくく…もう、ツボに入っちゃったわよ…>>230確かに寡黙が多いわね…。まぁわたしもだけど。          この状況で占い対象を判断するのは難しいわ。           能力者さん達は、怪しいと思ってても占いをするのはあまり意味がないし。今日はグレランでもいいんじゃないかしら…？
1日目,少女リーザ,狩人,☆>>220 a>>214ああそうか、占と霊のどちらが狼にとって隠れやすいかの話だったのね。それなら修を狂でなく狼と見たのも納得だけど、それを踏まえると、狼狂の手空きの方はロラで狼側が半分削れるの避けて3CO目をやらないと思うから、3CO目が狂人だと狼は考えにくい。それに村騙りではなく狼側が撤回するとしたら、占競争の流れにして狼を長生きさせたい狂人だと思う。★者がそう思わない理由は？　@2
1日目,農夫ヤコブ,村人,>>229☆フリーデル3名を選んだことについて、その3名は発言数が多く、発言内容が議論の進展やまとめに関与しているから、当座のまとめ役として適役かなと思ったんだ。最初はパメラも推薦しようと思ったんだけども、言い出す直前に>>217でまとめ役を敬遠していたから止めたんだ。
1日目,農夫ヤコブ,村人,>>229☆フリーデル　気になっていたのはCO撤回したリーザ。ただ、直感だけで、他に合理的な理由がつけられなかったから保留。その意味では、ジムゾンも気になるけれど、こちらも自分の中で合理的に説明できないから、保留。　保留が多くて申し訳ない。
1日目,少女リーザ,狩人,推敲すると逆に伝わりにくくなってしまう悪癖があるなあorz要は「霊よりリスクの高い占で動こうとする狂or狼を、もう片方がCOでロラの流れにして寿命や人員を削ったりはするまいし、それなら3COは真であり、それで動揺した狼側が撤回してロラ回避するなら占騙りより撤回の方が危ないからそれは狂の仕事のはず。それを者が解さない理由は？」ってこと。@1.決定確認及び■7用になるし、事実上喉枯れね
1日目,少年ペーター,村人,おっすおっす。読んでくるー。
1日目,ならず者ディーター,狂人,>>238狼たちがどうするかは究極的にはわかんねーよ。俺は思ったことを言っただけだ。そっちの計算違いを俺に押し付けられても困るぜ。おおかた、ジムゾンが撤回する前だったか、村騙り1ぐらいなら見逃してもらえるとでもおもったんだろ？それらしい理由も、よういしてたみたいだしぃ…。ぱぱ、リーザおねーたん、こわいよお…。
1日目,シスターフリーデル,霊能者,うーぃ。戻ったぜぇー。＞ヤコ☆1うーん、まぁ了解。能力者とかは関係なく選んだのね。☆2こっちはもんにょり。もんにょりすと。>>160の時点でリズちんも神父様も撤回してなくねー？なくねー？★>>160時点でのをお願いねー。とりま暫定占い希望だと【●農○屋】な気分なんだよねー。他の発言待つけどー。
1日目,農夫ヤコブ,村人,>>224☆フリーデル　ああ、申し訳ない。あの当時気になっていたのはトーマス。死亡予告発言は、何を意図したものか分からないけれど、意味なく死亡予告という不可思議に思われる行動をとるとも考えにくい。けれど、トーマスに関しては他に推理できる材料がないので、思考の優先度を下げているよ。
1日目,旅人ニコラス,人狼,ただいま～。なんか序盤の静けさとは変わってRPとか論戦とか入り乱れまくりで議事進んでてびっくりしたｗまだ発言少ない人もいるけど。仮決時間までに読み込めるかな…。占い先は羊>>226提案の●○のポイント制なのかな？者>>226の言うことも分かるけど、多数決はどんな方法でも結局多少は狼に票合わせられるリスクはあるよね。ポイント制より、単純な●数の方が過去の経験としては多いけど。議事に潜ります。
1日目,シスターフリーデル,霊能者,>>245農んー、なるほど。まぁトマトマに関しては私も思考停止中なんだよねー。流石に考察しようがないわなー。やっぱヤコ質問投げれば話せそうだし外そう。【●屋○書】で。喉が苦しくなってきたなー。とりま>>寡黙組、理由つけて以下のに回答しようか。★今のとこ怪しんでる人は？★逆に、白いと思う人は？@4
1日目,旅人ニコラス,人狼,とりあえず21:00時点の発言数。何かの参考になれば。兵(占)１、神３、青６、年７、商７、樵７、屋８、羊(占)１０、農１１、旅１２、書１４、娘１４、修(霊)１６、妙１９、者(霊)２０このうち灰で神・樵の発言は、現状ほぼ情報とれない状態なので、今日の占は当てたくないかな。青年商屋は、これから発言増えてきそうな気もするけど、現時点で●を当てるとしたらここ辺りかなぁ。内容をもっと見ないとだけど。
1日目,羊飼いカタリナ,人狼,とりあえず、表にしてみた…　まちがってないかな…？／書妙者商修●屋妙娘妙屋○年神娘神農私としては…妙は疑わしいけど…理由は納得できるし…村だとして…残るようなら、ＳＧにされやすそうで…困ってる…ちなみにＧＳ白：娘≧旅＞農＞屋商書＞妙＞神：黒　　欄外　年　青　樵
1日目,パン屋オットー,人狼,>>247修☆全員（笑）疑心暗鬼だ（笑）☆ 妙は白かな>>167をみて黒とも思ったし白とも思った。でも今までの見て妙は白だと思うけどな的外れなことは言ってないし、同じような考えかな
1日目,シスターフリーデル,霊能者,>>249リナ表まとめてくれたリナちゃん愛してる。でも私【●屋○書】なんだ……。リザちんに票が集まり気味だけどもー。だけどもー。発言から色とれそうなリザ占って他の寡黙組占わないとかどーしよーもない気がするんだよね。一応GS白：娘≧旅＞農≧商屋書＞妙＞神：黒完全にリナちゃんに追従である。私真っ黒。@3
1日目,司書クララ,村人,あら、シスターに疑われるようになってしまいました…それにカタリナ…ありがとう☆リーザさん、ヤコブさん、ディーターさん以外はある程度怪しく思ってるわ…☆上の三人は白？と思ったわ。まだ不確かだけど…リーザさんははっきりと、しっかりした内容のことを話してくれるから。ヤコブさんは芯がちゃんとしてる気がするのディーターさんは村人っぽくないから。狼は逆に村人を演じる気がしたの。@5
1日目,旅人ニコラス,人狼,りあえず喉の残ってそうなところに。★年>>128の発言が難しかったので、できれば分かり易く説明お願い。★屋>>250　妙を白と思った理由をもう少し詳しく聞きたいなあ。特に「黒とも思ったし白とも思った」から、「でも今までの見て妙は白だと思うけどな」となるのは何でだろう？時間ないのにごめんね。間に合わなかったら自分の考察優先でいいよ。
1日目,シスターフリーデル,霊能者,ああ、でもクラランは判断不能枠だ。発言数は多いけどすんげー内容寡黙。>>247に答えてねー。>>250屋全員かーそうかそうか。んじゃ、その中でもこいつぁ臭ぇ！ってのをピックアップしてくれるかな。喉がなーい。黙るよ。@2
1日目,羊飼いカタリナ,人狼,>>251　訂正しました／書妙者商修●屋妙娘妙屋○年神娘神書喉がきついのに間違えてしまって…！すみません…！そして私も妙は発言から色が取れそうなのは同意できる。>>252 ★書　ちょっと確認ですけど…者は狼が霊を演じてるということ、ですか？じゃあ黒では…？
1日目,羊飼いカタリナ,人狼,>>252 書　ごめんなさい見間違えました。　村人っぽくないから、白い、ということですね…？>>255 の質問は返答不要です　ですが、無理を言いますが、できれはＧＳもお願いします…
1日目,司書クララ,村人,>>252…質問の意図が…一応言い直すと、狼は疑われないように村人らしさを出すと思ったんです。その点ではならず者さんは自由奔放かなって思って…
1日目,青年ヨアヒム,村人,すいません、使用が忙しすぎて・・・コメントが少ないしかし、撤回が2人ですか。狂人がわざわざ3番目COしてまででるわけないし、村語りなのかと思うが宣言と撤回の間が早すぎる・・・狼同士でまずいと思って打ち合わせしたのか？神父とシモンさんが発言が少ないですね。トーマスが謎ですが
1日目,青年ヨアヒム,村人,ええとログを細かく読む時間がないので申し訳ないですが●妙▼神と書いておきます日付変わったころにもっと詳しく読めるかと思います；；
1日目,羊飼いカタリナ,人狼,>>259　★青あの、すみません、今日はまだ吊りはありません…　神父様は第二希望の占いでしょうか？喉節約で続けます…わたしは占いをあてるとしたら、やっぱりＧＳにそって屋か商か書にしたいところなんですが…
1日目,司書クララ,村人,あ、わかりました…GS白 女≧農>木>旅>年商屋>神 黒
1日目,少年ペーター,村人,なんだかいろいろ間に合ってねーけど、途中まで読んでいったん区切る。・りざ占ＣＯ撤回についてララ来る前だから何とも微妙だけど、早めの対抗ＣＯだから、ここ2人白ならフリデなんでもありか？・ニコとフリデ協力体制。初日からでれでれする狼ってどうなの？ここ白だという予想。
1日目,司書クララ,村人,@3やっぱり自分ですので書は抜きますが、占いなら年商屋です…
1日目,旅人ニコラス,人狼,うーむ。先に僕が挙げた青年商屋だけど、多くの村だと寡黙層に入って、初日●は無さそうな発言量。だけど、この村ではそうもいってられず、●候補に入れざるを得ない状況か。とは言え、あまり差が無くて選びにくいし、本当にここでいいんだろうか、と思ってしまう。ごめん、全然考えがまとまらない。ああもう時間だ。後々も色がみえなさそうな●年○青で提出。商屋も引き続き注目。羊>>255有難う。助かる。
1日目,農夫ヤコブ,村人,時間が無いので半分直感で。●商○屋　発言が比較的少なく、白黒の判断ができず、グレーのため。
1日目,村娘パメラ,村人,ところでシモンは元気かね？統一か自由かどころじゃないな。あ、今日リーザ占う必要はないと思うよー怪しいなら吊ればいいです。占いはほかに当てたい。☆リデル>>235ヨアとか、ある程度しゃべれる人に偽占い師が黒出してくれれば、本人の答弁で占い師真贋の判断材料になると思って。オトアルあたりで黒出ても本人のしゃべりからは判断できないもーん。まぁ適当なんだけどね。皆の反応見たかったの。
1日目,村娘パメラ,村人,…と思ったけど、なんかもうこんなに来ないってシモン偽じゃね？真占リナなら普通に黒狙いでいいな。【●青○年】理由は消去法。樵：保留妙屋商書：メタ白旅：パッション白神：吊枠ニコ>>246確かにね。なぜ急にポイント制が出てきた。占いはポイント制ではなくて第1希望集計にしようか。別にポイントでもいいけど狼の可能性もあるリナの意見だと後々文句言う人出るかもだし。＠4
1日目,司書クララ,村人,喉がきついのでそろそろ…●年○屋で。
1日目,少年ペーター,村人,そっから、わりかしフリデ真目。ついでに・>>207でぃた「ララとま人説」「狼だったらぶんなぐる」に>>221ララ「殴られた」かみ合ってねぇｗ切れ？　ララ狼自供だったらうっかりだな。これでぃた狂でも真でもありありだけどもさ。どっちかてと上記の件から偽なら狂かもね。
1日目,少年ペーター,村人,うっかり誤読だったらあれだな。なんかこう、ララって>>195で■7.回答に灰と能混ぜて「優しさの理由は村・狂・狼どれかわからない」としてたりさ。天然なの？2-2陣形で、挙げた4人の中誰狂人だとおもって出したの？　リナ？
1日目,少年ペーター,村人,>>269の「かみあってねぇ」は、ララ人視点「殴られた」にならねえじゃん？なのにいうってことは「読み違え」「素直に自供」どっちなのっていう。
1日目,青年ヨアヒム,村人,むむむ、僕の占い希望が少し多いですね占い回数をあまり無駄にしてほしくないけど僕視点のみの意見だから仕方ない。。。狼側で僕占いが多くなりそうだから乗っかってステルスおおかみをかくまおうとしてる流れだと勘ぐってみるまあ発言しやすくなるからいいけどね
1日目,旅人ニコラス,人狼,リナの表を拝借して修正。リナが希望出してないのは対抗への遠慮だろうか。>>260とりあえず順番付けて出してくれると助かるよ。考え方把握の為にも。／書妙者商修青旅農娘一年妙娘妙屋妙年商青二屋神娘神書無青屋年ポイント制：妙6pt、年5pt、屋4pt　　●数：妙３、年２　あってるかな？
1日目,青年ヨアヒム,村人,後、神父さんは次の日の釣り希望です…すいません
1日目,少年ペーター,村人,つわけで、議題回答。■5.疑問なとこ周りにしゃべって意見を聞き、みんなで解決したい派。■6.ララ。あと、パメの「この議題で白っぽい人こたえる必要あったの？」
1日目,羊飼いカタリナ,人狼,／書妙者商修青旅農娘羊●年妙娘妙屋妙年商青商○屋神娘神書神青屋年屋私…希望出していいでしょうか…【●商○屋】を希望したいです…屋と、書、おなじように寡黙な気がして迷うんですけど…屋のほうが、内容寡黙かなあ、って…商は、不慣れのフリをしてる可能性も、あるかな、って…寡黙の中ではステルスのパッション…
1日目,村娘パメラ,村人,ペタ>>262ニコとリデルどの辺が協力してた？そんなとこあったっけ？ペタ>>275■6.の後半どういう意味？ヨア>>272ヨア占希望全然多くないよ。2票だけだよ。ニコ>>273集計さんきゅー！妙占いは無駄だからやだ。どーせ偽が黒出してくるよ。怪しいなら後日吊ればいい。希望変更する【●年○青】リザ占うならペタ占おう。確白になるならそれはそれで灰狭まるし。ペタ結構しゃべってくれそうだし。
1日目,シスターフリーデル,霊能者,とりま提案だけどー。【票締め切りは22:50】【完全多数決で23:00に本決一本】にしようか。時間は守ろうねー。@1本決確認用
1日目,少年ペーター,村人,>>277上段：姿勢っす。村の流れ潤滑剤。次点でパメ。下段：考える頭たんないからｗ　いっしょにかんがえてほしー派。
1日目,羊飼いカタリナ,人狼,>>278 本決定を数えるんですね　ええと…現状、／書妙者商修青旅農娘羊●年妙娘妙屋妙年商年商○屋神娘神書神青屋青屋年　３　妙　３商　２娘　屋　１　抜けがあったらすみません…私が本決定とするとあとからなにかありません…？＠５
1日目,パン屋オットー,人狼,使用で離れてました...●年○書ですね。
1日目,パン屋オットー,人狼,>>281間違えました＾＾；○商です。
1日目,羊飼いカタリナ,人狼,／書妙者商修青旅農娘羊屋●年妙娘妙屋妙年商年商年○屋神娘神書神青屋青屋書年　４　妙　３商　２娘　屋　１　　＠３　でした…修の提案、>>278 23:00に、本決定でいいでしょうか…★喉余ってる方
1日目,少年ペーター,村人,書くの忘れた。パメが落ちんのは>>113占い方法で「統一希望」ここは別にいいんだけど（自由嫌の理由…だよね？）「確白片白まで狼側の自由にさせたくない」んーまだ全体何COになるか不明な時点で「確白」出てくる発想が？　
1日目,旅人ニコラス,人狼,ペーター君の印象が変わりつつあるけど、余りギリギリで変えたくもないので、●希望は変更なしで。修>>278　羊>>283　賛成。なるべく時間は守りましょう。発表順は、羊>>220で特に異存なし。というか、シモンさんはいるんですか？
1日目,パン屋オットー,人狼,>>282年は白確なら灰が狭くなるから商はステルスっぽいかなと自分的には先にまとめ役が欲しいので白確、能確が知りたいな。☆＠８♪
1日目,村娘パメラ,村人,ペタ>>279ごめん下段への回答がよくわかんない笑ララが黒ではなく白を答えたことがひっかかってるの？リナ>>283じゃー私が本決定しましょう。ニコでもいいけど。とりあえず【仮決定●年】てかシモンはまじでいないのか？おーい。怒らないから出て来てー
1日目,少年ペーター,村人,■7. GS出せるほどまだよみこめてねえ。流し読みパッションでいいなら旅＞（妙≧神）≧娘＞そのほか＞書　番外：木■8. ●書　だって気になるんだもん！　不安定な発言をどうとっていいかわからん。黒狙いなら一押し、白狙いならまとめに据えるの不安だから外したい。　　　○商　真っ先に霊潜伏言いだしてCO無かったから、霊COしたい狼かと思ったｗ　その後真っ白！と思う発言見つけられなかったんで。
1日目,農夫ヤコブ,村人,>>278 >>283　☆時間は確定させておいた方が混乱が少ないだろうから、賛成。
1日目,少年ペーター,村人,>>287ごめｗまちがえたｗｗｗ白ってさ、発言や姿勢で見るものなのに「パッションに引っかかる人」であからさまに白っぽい人あげてるから「なんでかいた？」
1日目,少年ペーター,村人,初日はってことです。「発言や姿勢で見る」こっから先は別の情報落ちるんで見方変わるっしょ。
1日目,羊飼いカタリナ,人狼,現状だと…年４で、【本決定：ペーター】になります…★>>ALL 本決定確認と一緒に答えてくれると、助かります。占いは…これ白だと５分待ったほうがいいんですか？それとも、すぐに出しちゃっていいんですか…？
1日目,シスターフリーデル,霊能者,【本決定確認】。ペタならまぁいいや。＞リナちゃんシモンヌいないようだし即出しでも良いよ。拘るなら黒即白5分後でも良いけど。
1日目,少年ペーター,村人,>>292シモンこねーな。どっちゃでもよくない？リナのすきにしなよ。
1日目,旅人ニコラス,人狼,【本決定確認】リナにまかせるよ～。まあ、即で問題ないのかな。
1日目,村娘パメラ,村人,シモン来ないならペーターどうせ白だろうから占いたくないなーまー仕方ないか。【本決定確認】5分ね…待たなくていいんじゃない？シモンいないなら意味ないから。
1日目,パン屋オットー,人狼,【本決定確認】兵来ないようですね...お好きにどうぞ♪
1日目,羊飼いカタリナ,人狼,わかりました…>>293 >>294 >>295 >>296　みなさん確認ありがとうございます　とくにこだわりはないので、すぐに出すと思います…シモン…きませんね…＠１
1日目,少年ペーター,村人,【本決定確認】>>296どうせ白ってなにｗｗｗ
1日目,旅人ニコラス,人狼,今日は全然占霊見てる暇なかったな～。注目する人が多すぎて・・・。CO周りとかももっかい確認してみたいと思う。
1日目,少女リーザ,狩人,【本決定確認しました】■7.白:娘＞他＞神:黒　番外：樵寡黙や内容寡黙が多いために頭がパンクしてしまったけど、修と並んで進行役を務め、尋問もしっかりしてた娘の白さが抜きん出てたのだけは確か。神はてんやわんやな状態だった私と立場は同じなのに黙ってるのが悪印象じゃあみんなこっち見て。　＼ピカッ／＠０
1日目,村娘パメラ,村人,ペタ>>290別にパッションで白って思うのは変じゃないと思うけどな？私的にはララは天然なのだと思う。ペタ>>299どーせ白なんでしょ。私はシモンが狂人なら黒出してくるだろーと思ってそれを期待してたのよ。シモンいないならリナから白出るだけで全く意味ないわ。
1日目,農夫ヤコブ,村人,【本決定確認】情報の整理速度を上げなければならないな……。
2日目,羊飼いカタリナ,人狼,ペーター、この羊皮紙を持ってみてくれる？え？なんの羊皮紙かって…えっとね…羊たち「これはリナの家に伝わってる占い用！」「人狼が持つとたちどころに炭になるという！」羊皮紙は、変わらない、ね…【ペーターは人間でした】
2日目,少女リーザ,狩人,【アンダーソン君（ペーター。プロ参照）の白判定を確認しました】おお、生け贄に捧げたゲルト様が良い感じに血抜きされてる。･･･食いたくはないが、動物性タンパク質で羊以外にはもうこれしか･･･
2日目,少年ペーター,村人,ゲルト乙乙。【リナの判定確認したお】シモンおれちゃんにせっとしてくれたかなー。片占いだとあんま意味ねーね。パメの言うとおり。パッションの件はわかた。あんがと。
2日目,羊飼いカタリナ,人狼,ペーターは、人間でした…でもこれって片占いなんだよね…ALL>>★まとめ役をどうするか、みんなの意見を聞きたいです。私は年が人だって分かったからお願いしたいけど、みんなが信じられるかどうかは別だと思う、から…
2日目,パン屋オットー,人狼,【年の白判定確認しました♪】ゲルト様...出来立てほやほやのフランスパン置いとくので安らかに...
2日目,シスターフリーデル,霊能者,げるとー(棒)【羊→年白判定確認】ペタは確白扱いで良い気がするんだけどね。後になってシモンヌから黒出ても信じられんよ。つー訳でペタ君まとめお願いね。票集計だけでも良いから。寝る。@19
2日目,村娘パメラ,村人,げるとーーーー！ということで【ペーター白確認】>>シモン今日誰かを占ったならその結果を教えてね。私もう疲れた。寝る。灰のみんな、考察頑張ってね。トーマス、あんたしゃべらないなら望み通り吊るわよ。
2日目,パン屋オットー,人狼,☆もともとまとめ役欲しさで●年にしたのでお願いしたいですね♪
2日目,農夫ヤコブ,村人,【年白判定確認】ゲルトはな、我が家のピクルス漬けが好物だったんだ。シモンさんの占い結果がどうなったかだなぁ。やはり気になる。
2日目,少年ペーター,村人,おいっす。暫定で票集計なんかはやる。議題おいとく。■1.占先（第二まで理由つき）■2.吊り先（第二まで理由つき）■3.灰雑感とできたらGS■4.占霊真贋（内訳予想）□5.木の処遇追加や削除はまかす。寝る。シモンは皆の疑問に答えてねん。
2日目,農夫ヤコブ,村人,>>307☆  とりあえず白なので、ペーター少年にお願いしたいところだ。
2日目,旅人ニコラス,人狼,【カタリナ判定→年白確認】シモン判定待ってる。妙>>301　実はずっとプロの終わりからサングラスを外していないニコラスであった…。妙>>305　え、狼は食わずに血抜きだけしていったのか！何と不可解な。ペタ君はどういう立場か正直難しい・・・けど、とりあえずは保留。
2日目,羊飼いカタリナ,人狼,年、議題もありがとう。起きたら、灰や霊をよく見てみます。あの、占いは統一という扱いで、私も灰雑感と希望だしをしていいんでしょうか？シモンが来る前提で…　すすめていいですよね…？今日は寝ます。おやすみなさい。
2日目,少女リーザ,狩人,>>307☆シドンさんが来る保証はないし、私もアンダーソン君が暫定まとめ役で良いと思う。もし彼が来てアンダーソン君を占ってればその時はその時。じゃあ私も寝ます。（フラッ、バタリ）　＠１８
2日目,旅人ニコラス,人狼,あ、ゲルトさーん。年>>313　議題ありがとう。助かります。昨日はやけに疲れたな。疲れる要素がいろいろあった訳だから当たり前か。さて、僕も休みます。ではでは。
2日目,木こりトーマス,村人,わし即死ー
2日目,木こりトーマス,村人,ジムゾン処刑ＯＫ！！
2日目,負傷兵シモン,占い師,あー、皆ゴメン！もっと早く戻れるはずが日付変わってしまった。ゲルトも生きてる間に来られずすまなかった。【ヤコブを占って人間だった】
2日目,行商人アルビン,村人,あれ、統一占いでしたよね？こりゃあシモンさんを疑わざるを得ないですなあ
2日目,神父ジムゾン,村人,寝ている間に凄いことになっているな……。私が怪しいことになっているのか。あの発言や撤回じゃ仕方ないか。ふっ・・・処刑したいならすればいいさ！埋葬するものがいなくなるがなー！（本当は生きたいです……）
2日目,木こりトーマス,村人,ジムゾン乙でしょ！
2日目,神父ジムゾン,村人,うるさいわトーマス！>>321兵なんだけど★なんでヤコブ君を占ったのだ？私がいない時にそんな話しが出てたのならすまない。だが目を通す限りヤコブ君はまだ白ではないのか？★別にこれは他の人に罪を押し付けているわけではない！
2日目,ならず者ディーター,狂人,あれ…ゲルト…？　なに寝てんだよ。なあ、起きろって…え…。（ゲルトの肩を揺すって首をガクガクさせて内蔵に手を突っ込んで）こいつ…死んでやがる…。というわけで【占い師の結果は確認】したが、どーなってんだ、シモン。トーマスもだが、真面目にやってくれよ。ならず者が言うのもなんだが。
2日目,ならず者ディーター,狂人,とりあえずペーターにまとめ役を頼むか。■1　カタリナは●ヤコブ　シモンは●ペーターシモンが真だろーと思うが、こんなんじゃ、村が滅ぶぞ。てか、騙りとして出てくるわけねーだろ、こんな寡黙なやつが。うっかり占い師になっちまって、どうしたらいいかわかんねータイプだろ、これ。一番めんどくせータイプだが、だからこそ導いてやんねーと。とりあえず、今日は声が枯れるまで喋ってもらいてーな
2日目,ならず者ディーター,狂人,■4　カタリナ狂＞カタリナ真シモン真＞シモン狼リデル狼＞リデル狂カタリナ狂、シモン真、リデル狼じゃねーかと思うがな。今日の議論で変わるかもしんねーけど。とにかく、シモンは喋れよ。□5　木にくくりつけようぜ。それで、みんなで斧投げしようぜ。トーマス、好きそうだからな、そういうの。
2日目,ならず者ディーター,狂人,>>323なあ、ジムゾン、いったい何がしたかったんだ？シモンのCOを見ていたかわかんねーが、占3ー霊1の状態で村騙りで霊COしてきた意味がわかんねーよ。ふつーに考えたら、占真狼狂で霊真だろ。納得のいく理由がなきゃ吊るぞ。とりあえず今日は寝るわ。明日は午後の遅い時間に顔出せるはずだぜ。
2日目,パン屋オットー,人狼,>>329者疑問に思ったんだけど...占3ー霊1の状態で【村騙り】で霊COしてきた意味がわかんねーよ。ふつーに考えたら、占真狼狂で【霊真だろ】って書いてるけど【ディーターも霊COしてたよね？】
2日目,パン屋オットー,人狼,>>330自分が霊狂って言ってるようなもんじゃない？それとなんであの時COしたの？まぁ霊真って返答くるんだろうなぁ...
2日目,パン屋オットー,人狼,>>331それと★ALL.皆はこれをどうとらえますか？あと神父はなんなのかなぁ？一応神父は白っぽいと思うけど...
2日目,司書クララ,村人,おはようございます…といっても今まで起きてたんですがね…。5時までは扉が開かないんです…今までのは大体目を通させていただきましたが、まだ頭がぼんやりしているので、お昼以降にまとめて返事をさせていただこうかと思います…一応6時までは見学しています…
2日目,司書クララ,村人,…朝は誰もいらっしゃりませんね…仕方がありません。勉強していましょう…
2日目,負傷兵シモン,占い師,☆カタリナ>>307片占いにした私が言うのもなんですが、ヤコブとペーターにまとめ役をやってもらい別々に決定を出し、自分が白だと思う人の決定に従うのはどうですか？☆ジムゾン>>327デフォルトのままでした。昨日はCO後戻れるはずが帰れませんでした。☆オットー>>330流れだけ見てきたけど、ディーターはジムゾンの後に霊COしてるのでジムゾンがCOした時は3-1で合ってます。
2日目,負傷兵シモン,占い師,■1.●青○神村騙り二人とも人間っぽいので黒狙いなら多弁から。■2.▼樵。99%人間でしょうが、最終日に残ったら論戦する灰の人がかわいそう。▽青。黒狙い。■3.寡黙に人狼2は考えにくい。パメラは昨日の心情が村人っぽい。■4.羊はCO早いから狂っぽい。神狼以外は者真霊でしょう。人狼不利な霊3COになる可能性あるので騙るなら占い師でしょう。□5.処刑
2日目,村娘パメラ,村人,シモン来たわね。今日は灰の狼探しと対抗観察頑張って欲しいわ。アル>>322シモンは統一の流れを見てなくて占い先の変更もできなかったのよ。そこから黒要素は取れないと思うわ。オト>>332ディタは真だから何番めであろうとCOするのよ。ディタが言っているのは、神父が村騙りならタイミングがおかしいってことでしょ。既に真占い師と偽占い師2人(おそらく狼と狂)、霊能1人出てる状況で村が騙る意味ないで
2日目,村娘パメラ,村人,でしょ。と、いう意味だと思うけど。オトはなんで神父が白だと思うの？私的には、村騙りやるからにはその意図と自分の思考をしっかり開示してくれないと信用できない。>>神父問1.村騙りした理由と、その結果この村にどんな恩恵があったか述べなさい。>>トーマス村側ならまじで考察がんばって。パッションでもいいからここが怪しいとか怪しくないとか。□5. 猫じゃらしの海に裸足で放り出す。
2日目,負傷兵シモン,占い師,本気で黒狙うなら多弁占い多弁吊り2回やれば一人は見つかるだろうけど、私襲撃されそうだし、白の可能性高くても序盤に発言から判断難しい人を削った方が良さそう。寡黙と村騙りを判断不能にするとGSの過半数が判断不能に陥るので、現時点で無理矢理GSつけるなら白  樵(超えられない壁)＞神＞妙＞[村騙りの壁]年(片白放置枠)＞書＞娘＞旅＞屋＞商＞青 黒
2日目,シスターフリーデル,霊能者,おっはろー。【兵→農白確認】シモンヌー占い師なら決定回りは居ないとあかんよー。答えられるやつから議題回答ー。■1.補完かなー。まぁ二人の白が信じられるならアルオトクラヨアのどれか占って貰いたいけどー。けどー。■2.▼神or樵でしょー。この二人は残しておけない。■4.ぼんやりと羊真兵狂者狼。後できちんと書くよ。ぶっちゃけまだまだ盤面整理に占吊使わないといけない現状ー。SAN値がー。
2日目,シスターフリーデル,霊能者,とりあえずトマトマ灰考察能力者考察くらいはしてね。神父様もだけど。そして神父様は>>178に答えるように。正直な話、この二人吊って両白だったら心が折れる。かと言って黒が出る気もあんまりしないという。ホントにYAAAAHAAAA！！！な気分。どーしたもんかねー。離脱。@17
