2日目,村長ヴァルター,村人,神好きですなー。ある意味>>257から一貫してますが。★ジム殿自体が気になる？それともジム殿ダシにして他灰を見たいのですかな？あと>>422おにぎりはともかく踊りが黒いなんて言っちゃ めっ！ですぞ！んでニコ殿に相談。補佐としてやって欲しいこと教えて下され。補佐って実質ニートになること多いので、わしはそれ嫌なのですじゃ。あとわしの思考開示についても意向あれば教えて下され。
2日目,仕立て屋エルナ,村人,おー【村長確白かくにんー】んーそうかー。割れなかったんだねー。ともかく、村長さん確白おめでとー。思考は初日みたいにばんばん言ってっていいと思うなー。占い師さんはみんな動きが速いし、発表がのりのりでとってもいいねー。これからもがんばってほしいかなー。ということでおやすみー。
2日目,少女リーザ,村人,げるとさーんー！！この村で何かが起こっているのっ！このまま村を見捨てていくことはできないのっ！(プロローグ回収★者>>418修狼として、占真贋不明のうちに、老に狙い絞るのは、なぜなの？☆>>428修食われるのが嫌、は狼要素だと思ったの。今>>405>>421見たら、襲撃懸念の内容がブレ出してるの。何か、長期生きてる保証がある目線な気がするの。
2日目,ならず者ディーター,村人,>>428なぜなの？と言われても俺はリデルじゃないからわからん。ただ、リデル村ならモリに構ってるけどもっと偽臭いアルがいるのにそっちには目がいかねーのかなーとか。>>428足りねーなら取りにいかねーの？見てたら話は普通にできんだろ。
2日目,シスターフリーデル,村人,妙>>433ああ、なるほど。>>422は、「食べられたくないから」のタイプミスですか。「食べられなくないから」でも日本語として成り立ってしまうのでさっぱりわからなかったですｗ　理解理解。者>>434足りない　とかでなく、白取れても吊りたい　ので。>>228で言うように>>209は「白アピ」だと自ら言ってます。>>295,>>296を含め、神は白を白と取れない不安枠。発言で判断不可枠
2日目,木こりトーマス,人狼,◆修白:>>194->>197指摘された側からしてもごもっともで、細やかです。>>174その姿勢は非霊回してないところからも伺えます。>>397ここではっきり吊りだと言い切るのは非狼っぽいです。黒:>>393★中止せずそのまま利用しようと考える狼、とは思いませんでしたか？私は思えなかったのですが、中止しないことが白とは思えないです。結論:違和感も無く、白めです。切り込み方も頼りに
2日目,木こりトーマス,人狼,なりそうだと思っています。◆妙白:>>257ちゃんとケアしています。私にはない気遣いがありますね。>>303妙狼がここをフォローする意味を感じません。>>322気づいた感が出ていて思考が伸びています。それに加え、>>290への返答をリーザ殿はしていません。要するに私へ興味をなくしているのかな？と思うのですが、なんだかこれ「なーんだそんな話か」感なのかなと思いまして。黒塗りたいなら
2日目,木こりトーマス,人狼,引っ張ってもいいはず。よってここはかなり白く感じました。黒:>>320受身姿勢なのでしょうか。あまりそうは感じなかったためちょっと予防線にも感じました。>>360★具体的な要素をお聞きしたいです。結論:白めに見ています。発言対話でみていける枠です。◆服白:>>218>>303自分なりの意見があるようです。きちんと思考開示もしていて好印象です。>>294横入れは性格要素でしょうか？
2日目,木こりトーマス,人狼,しかし微白いでしょうか。黒:>>361以降、見えない人、灰が多いのですが、対話しようという姿勢をあまり感じません。★周りの発言からみようと思っているのでしょうか？結論：言うほど白いかといわれると首を傾げます。でもこうも白言われていると白なのかなぁとか思ってしまいますね…。注視していきたいです。◆屋白:>>378聞くの怖い＞狼だと出にくそうな言葉かと思います。真占吊りたくない＞全体に
2日目,木こりトーマス,人狼,素の印象が強いオットー殿からぽろっとでた感じはします。黒:ずっと者ロック、占潜伏で思考停止。単純にとれば白要素なのですが…。前世で私狼のときまったく同じ方法で白アピをしたのです。目の前で見てる気分です。個人事情ですみません。結論:自分がしたからといってすべて当てはまらないとはいえ恐ろしいのです。狼なら対話で必ず尻尾を掴まなくてはと思っています。これで全員でしょうか？@14**
2日目,旅人ニコラス,霊能者,議題とかはいいよね？ご自由に言いたいこと言っちゃってください【占/吊希望は第二希望まで出してください】仮決定に間に合うようにご協力お願いします＞村長基本ボクが進行やるから村長は自由に思考開示しちゃっていいよ。でももしもの時のために喉2つくらい余分に取っといて欲しい
2日目,少年ペーター,村人,【長確白確認】そっかーー。まあ、判定割られなくてよかったよ。長占希望してた人確認するかーと思ったら自分が一番最初にしてたっていう。☆長>>418 むしろ、やって。灰への質問飛ばしとかも。おれと村長の考え方だいぶ違うみたいだから、そういうのしてくれた方が参考になる。旅>>425 助かる。おれ今日戻り遅めだから昨日のじゃ間に合わないとこだった声出なくなってからの発言、読んでくるかな。
2日目,少年ペーター,村人,夜明け前修老はも少し語感優しめお願いしたかった。家>>357 返答ありがとう。気になったとこ放っておくの嫌だからね。んー返答もらって逆に分からなくなる。白要素として強いのが兵の方だったならどうして兵は純灰評価だったんだろ……とか。家は思考読み取り辛くてもやもやするんだけど、逆に言えば家の基準さえはっきりすれば一気に白枠な気がするんだー。★昨日時点でのGS出してもらうことって可能？
2日目,少年ペーター,村人,修>>428 屋は非占したかどうか推していたかどうかじゃなく単に疑問を感じただけじゃないの？>>174「占潜伏するなら非占しちゃマズいんだから「非占することと占潜伏案に“乗る乗らないは関係ない”」ておかしくない？いや関係あるでしょ？」って。なんで二人がここいつまでも食い違ってるのか分からない。★屋>>424 それはっきりさせたいのはそこを修の思考のブレと感じたから？次に来られるのは夜。
2日目,ならず者ディーター,村人,>>435それは極論じゃねーか？白アピする村はいるし、占だって真アピする真はいるだろ。白アピするから白取れても白じゃないって事はねーだろ。もうちょい喋れよーとは思うが普通に白は取れるぞ。リデルからは今絡まれてる？オットーはどう見えるよー？
2日目,ならず者ディーター,村人,>>378狼に見てるんじゃねーのに俺占出したの？狼に見てるとか、狼か人かわからねーからとかじゃなくて？狼に見てんのはまず初動俺がカンフル剤を投入した事もあってそれなりに動きがあったにも関わらず自発的な意見がなく動きが>>169の突っ込みのみだったから。狼だと思ったの半分、突いて反応見るかーっての半分。その後の動き見てると灰の色取りに目線行ってるように見えないんだよなぁ。その辺が狼っぽい
2日目,ならず者ディーター,村人,ただ、狼だと何してんの？感は少なからずある。後、リデルへの絡み方とリデル側からの反応が切りにしてはちょっとわけわからなくここ切れてんじゃねーかなーと思うからここ両狼はないけどどっちか1狼はいるんじゃねーの？片黒出たらもう片方放置でいいわ。
2日目,負傷兵シモン,人狼,げるとー【村長占で確白確認した】良いとこ白出たんじゃねぇの。まとめ補佐よろしくな。>>418長☆お好きにー。考察の形より星を飛ばしてもらう形が個人的に理想の確白だな。>>330家☆潜伏狼はヘイト買いたくねぇ意識は持ってしまうもんだろうな。黒視しても白要素もあげたり、「黒かもだけど性格かも」なんてぼかしたり。その動きが村でもおかしいこっちゃねぇが。者修以外の考察はそんなもんだったかな。
2日目,神父ジムゾン,村人,おはようございます。とりあえず長白確認しました。昼下がりにまた来ます…
2日目,負傷兵シモン,人狼,>>352妙☆話が弾んでるとしたら、そりゃ者の思考開示が後出しだからだ。開示された思考に違和感や無理矢理感はねぇ。白だと思うぜ。>>355者俺だってしたかねぇし！ｗ>>369>>370老返答ありがとう。とりま>>246に関して違和感は無くなった。
2日目,負傷兵シモン,人狼,>>385>>393>>398>>401修狼同士のライン切りとしちゃ巧妙だし修老間で思考のすれちがってる。老非狼だとしたら、修は真占かもしれないとこに噛み付きすぎ。この占い師への噛み付き方は白い。内容自体は時間あるときもっかい見てみるわ。把握しきれてねぇかも。次来るのは夜になる。昨日より遅くなりそうだ。**
2日目,負傷兵シモン,人狼,若干時間とれたからもういっこ質問来てたの答えとく。>>386>>426長☆>>222>>233あたり露骨に白アピ甚だしくね？ちなみに白アピは鼻にはつきやすいが、狼だけがやるもんじゃないと思ってる。あざとさのあるタイプって性格要素としてとってるわ。また夜に。**
2日目,宿屋の女主人レジーナ,狩人,【村長白確定確認】疑ってすいませんでしたわ、ごめんなんし～でもこれで随分見やすくなりましてよ長の見解だと者兵は泳がして、樵？家？は素白と見ているわけですね？★村長からみた狼は今のところ誰ですか？★村長からみた真占は誰？これは白確定が襲撃される懸念を感じての質問ですわ情報をおとしてってくださいまし
2日目,宿屋の女主人レジーナ,狩人,>>451木こり、屋、神父に、独特の村長に、C国の者これだけ異形の面子が出てきているのにさらにロッカーというのは、なんだか変な気がしません？この中にお芝居している狼がきっていると見ています。なので修の攻撃型を狼芝居として見る事にしました。木こりは素っぽく一番私的に黒い者は白確定長が白視している。神父は若葉の狼にしては言動がおかしい
2日目,宿屋の女主人レジーナ,狩人,屋はやっぱり怪しい。となれば、私目線では消去法で屋修狼かなと？かといって決め付けるわけではないので・・・今日の吊候補は屋神樵のうちどれか占いは今決定できるとして●修と思っております。
2日目,宿屋の女主人レジーナ,狩人,とりあえず予定としましては、個人的パッションで真占を書だと感じております（パッションですよ？ですので、もし屋が白確定したのなら、妙あたりが狼なのか？といった感じで視線を移していく予定ですわ理由は書が怪しんでいるからかしらね木こりが年を怪しんでいるのも気にかかるけど年さんは私では判断つかないのよね他人の分析を参考にしていくわ
2日目,宿屋の女主人レジーナ,狩人,私の考察の土台（根っこ）は兵を白と置いての事になっております。そこが間違っているようであれば、ミスリードしまくりですわ。その辺を良く考慮にいれて他村様はお考えくださいませ村長様よろしくお願いします。では真夜中まで宿のお仕事しておりますわ
2日目,ならず者ディーター,村人,>>454ジムはそこそこスキル高いだろー。そのうち動いてくれると思ってんだが。リデルが黒く見えるのは俺もなんだがなんだか変な気がするってのがなんだかよくわからんのだが。俺が黒いーって言ってたのはもう解けたのか？なんかレジは思考の方向性というか筋道というかが全くわからんのだが狼でこんなわけわからんくはならんかなぁとは思うんだが。
2日目,宿屋の女主人レジーナ,狩人,>>458私的には未だに者は信じれる側ではありません理由は私自身が黒っぽく思えているのと白兵があなたを警戒しているからかです。ですが、他の村人が狼候補がおおいですし・・・さらに村長が白と見ているというわけなので妥協案で者判定を灰に戻した。とお考えください
2日目,ならず者ディーター,村人,シモンに警戒された覚えないし、村長が白く見てるのとかレジが黒く見えるのとなんの関係もないと思うんだが。なんかよくわからんけどまぁいいや。誰かレジ見といてくんねー？シモリズペタ辺りに任せんのが妥当かねー。吊りはねーけど●ならありかなー。んーむ、●屋か●宿か悩む。
2日目,少年ペーター,村人,休み時間に覗けたけどなぁにこれぇレジーナさん、議事流し読みタイプ？>>456で書が妙を怪しんでるってあるけど、それどの辺りなの？書>>262で逆に「白目」って言葉が見えるんだけど……。>>459兵が者警戒してるとあるのも、間近兵が「白だと思う」って言ってるよ？>>450で。宿の議事読み込みが浅すぎる。議事読み込み浅いって正直黒要素なんだけど、これだけ頻繁だとこれが平常運行？なの？
2日目,少年ペーター,村人,>>454「一番私的に黒い者は白確定長が白視」>>456「理由は書が怪しんでいるから」>>459「白兵があなたを警戒しているから」「村長が白と見ている」レジーナさんはどうしてそんなに“他人”を理由にするのかな？者を怪しんでいるし、妙には白要素取ってた(>>347)んだよね？他人の意見を参考にするのは素敵だけれど、そこで止まらず、意見を取り入れて“自分で”どう帰着させたかが重要だよ？
2日目,木こりトーマス,人狼,顔出し。年>>443兵は>>278がちょっと気になってプラマイ０っぽくはなりましたね。年が私に歩み寄ろうとしてくれているのはうれしいし、どうしたら分かって貰えるのか…私にできることならどんどんおっしゃってくださいね。★GSは昨日時点白：者＞＞修＞妙＞長＞服＞宿屋＞兵＞年：黒神はいまだよく分からなくて、といった感じでしょうか。とはいえ、なんというか色に関わらず屋宿が不思議枠です…
2日目,シスターフリーデル,村人,顔出せました、鳩だけど。年>>444あー、なるほど、屋の疑問点理解できた。誤解されてるみたいなので、こう言い変えておきましょう。「占い潜伏案に、乗るかどうかに関係なく、能力者より先に、非COをするつもりはなかった。」これでいいかしら？者>>445それは誤読です。アピする村や真は加味しています。ただし、神の村人COや自吊り許容での白アピは、許容範囲外。
2日目,シスターフリーデル,村人,神のスキルを加味すれば、その発言で、初日占いから外れることは容易に予想できるでしょうし、白く見られることも予想ずみでしょう。者の言うように、神はスキル高めでしょう。それを前提に、その神が村人CO、自吊り許容の白アピをする。これは神村、神狼、どちらとしても私のなかで発言から判断「したくない」対象者です。
2日目,シスターフリーデル,村人,この手のノイズは、現状の吊り手、陣形を考えれば、さっさと吊るに限る。後になればなるほど、思考的にも、吊り手的にも負担が増しますので。屋は、まだよくわかりません。年>>444のおかげで、何に引っ掛かっていたのかは理解できましたが、総評として、思考が不透明な感じは受けます。年>>444,尼>>464を読んでからの屋の反応を待ちたい感じですね。
2日目,パン屋オットー,村人,こんにちはー>>418長思考出し大歓迎。どんどんして欲しーです。>>428修シスターが自分の非ＣＯに絡めて話してたってやっと気づいた。僕はずっと>>174単体で見てて違和感感じてただけだから解決だよー。返答ありがとう。
2日目,シスターフリーデル,村人,そして、直接の宿が独自性の天元突破してますね。宿>>454,>>455を読む限り、尼屋を狼と予想していると読み取れますが、>>454の内容を、>>455の吊り候補が否定してる。>>456で妙に思考が飛び、年は判断できない枠、なのだが、>>455では、消去法で年をはずしている。
2日目,パン屋オットー,村人, >>444年ペーター補足ありがとう。その通りだよー最初見てあれ？って思って聞いてたの。シスターが勘違いしてんのかと思ってた。正直ディタの言う狼かどうか、までは考えてなかった。シスター来てたんだね。今気づいた。>>464、>>467の通り自己解決しました。 
2日目,シスターフリーデル,村人,屋>>467 ん、OK。>>456,>>459で、書、長に全力追従、というか、判断丸投げ？てる。絶対評価 ならば、黒要素 と言えるのですか、ここまでの宿を見て、宿の物差しで宿を計るなら、ここを単純に狼ゆえのブレ とも感じられず、黒要素≠狼要素 といった感じ。宿村なら、終盤でのSG保護or占い真贋情報を与えるためも含め、単独感、独特感の白印象止まりなので、占いは非常にありな枠。
2日目,パン屋オットー,村人,>>446者狼か人かはわからないよ。そもそも他に狼っぽく見える人が居なかったから当たればラッキーくらいの気持ちだったかな。>>169で狼って思ったの？よくわかんないなあ。昨日は夜来たらログたまっててうまくまとめらんなくて思考が飛んでたっていうか。。今日はもうちょっと挽回できるようにがんばるよ 
2日目,旅人ニコラス,霊能者,>>All占いたい枠、占い不要枠、吊り枠をそれぞれ考えてみてくれないか？今日は吊りもあるから誰を吊ればいいかをしっかり考えて欲しい
2日目,司書クララ,人狼,こんにちは。ニコ>>472は了解。今日の占方法はどうなる？　統一続行でいいだろうか？決定確認・更新立ち会いはどちらも大丈夫だ。まずは対抗考察でも。老>>146>>商>>148とどちらもロケット気味のCO。どちらも最初から騙りを視野に入れてた感じだな。微妙なタイミングの差ではあるが、早いぶんだけモリが狂寄りに見える。
2日目,司書クララ,人狼,モリは>>405の喰われる懸念のなさ目についた。真っ直ぐに見れば噛まれない狼要素と取る。ただ、噛まれたくない狂かもしれんというのが頭によぎるな。>>369の順番指定は真っ直ぐ見れば真アピだが、後に出したい狂アピにも見える。>>370「真とかまだ言ってほしくない。」は信用取り過ぎると困る狂っぽいか。『狂≧狼』がまとめて見た印象だな。
2日目,司書クララ,人狼,アルは>>175のニコへの口出しが、2-2を見越した狼の牽制のように見えるな。相手が真狂どちらでも言って損はないだろうし。アルが狂なら3-1が見えるだろうし、霊にちょっかいは出しづらいように思う。それ以外はどちらでもあるように見えるが、単体で見るに『狼≧狂』という所だろうか。
2日目,司書クララ,人狼,昨日の夜～今日のログを見ると、何人からか指摘が入っているが、オトとレジの思考が判断に困る感じだな。オトは良くも悪くもマイペース。自分のひっかかりを中心に追ってる感じだな。昨日のディタ、今日のリデルしかりだな。オトの引っかりが他者には見えないため、思考が追いづらくなっているな。まだ考察範囲が狭いので今後の考察も見たい。思考は怪しいが、狼っぽい発想の黒さは感じないので、占いで見てみたいな。
2日目,司書クララ,人狼,レジは、>>454「白確定長が白視している」>>459「白兵があなたを警戒している」あたりを見ると白視先の判断を信じる傾向のようだな。その白の判断は必ずしも正しいとは言えないわけで、「レジの判断」という意味では不安が残る。ただ、他者に頼る発想は村思考で、相手に乗っかる方法は答えを知ってる狼ではやり辛いと思う。このまま残すのは不安なので、灰には置きたくない。白寄りなので吊りよりは占いで見たい。
2日目,司書クララ,人狼,トマは、スタートで出遅れた感があるが、それ以降はまあ可も無くという所だな。突っ込みへの反応は防御感が感じられず、黒くはないと思った。白黒別に要素を挙げる考察はわかりやすい感だが、その白黒要素と結論の関連性がわかり辛い。昨日時点のGSは>>463だが、例えば村長（>>326>>327）とエルナ（>>437>>438）の差がわからない。都合のいい結論を出してるようにも見える。占吊は両方ありだ。
2日目,司書クララ,人狼,リデルは、非常に頭が切れるイメージだな。昨日のモリとのやりとりや、灰の要素拾いを見ても思考がすっと入る感じだ。その当たりの要素は白要素して取っているが、リデルが狼だと出来ないという要素は取れない。モリとは切れていると思うが、アルに触れてない所が気になる。灰に置いておきたい感じだが、占吊のどちらかを当てても構わないと思う。
2日目,司書クララ,人狼,ジムは、単体では判別不能だな。出来れば発言を見てみたい所だが、のらりくらりと我が道を行きそうな感じがする。リデル>>465の「発言から判断「したくない」」というのが最も妥当な評価だろう。現状は白目に見ているが、最終的には「吊るか吊らないか」を決断しなければいけないだろう。私は放置でよいと思うが、村の思考リソースがジムに集中するなら吊りも視野に入れる必要があるかと。
2日目,司書クララ,人狼,ディタ・エルナ・リズ・ペタに関しては昨日の印象から変わらずで白置き継続。シモンは注視中ではあるが、白印象もあるので他の５人に比べると優先度低め。そのため、今日の占吊りという意味では、以下のように考えている。占吊不要：者妙服年兵占吊候補：宿屋家修神この中でどちらかと言うと占いたいのが「宿屋」。残りの３人は占吊どちらでも許容だな。後は今後の発言・考察をみて見直す予定だ。
2日目,少年ペーター,村人,箱をこっそりいじる。……書>>475見てすげー見覚えあるぞって思ったら老>>249>>250だ。二人揃って商を「2-2を見越した・狙った狼」と主張するんだね。商はやっぱ狼じゃないっぽいか。修屋すれ違い解消したようで何より。んで、屋はもっと喋ってね。白寄りと思っているものの、>>350「霊確してるし占機能は早々に崩壊しそう」と状況は冷静に理解してるくさいのが印象とブレあって少し怖いよ。
2日目,木こりトーマス,人狼,鳩から一撃長>>430遅ればせながら回答感謝します。☆2,3は理解。1はジムゾン殿は変わった存在であることを狙った発言…は同意できませんね。変わった存在アピールが問題ではないと思います。村長殿にはジムゾン殿評をお聞きしてみたいです。
2日目,少年ペーター,村人,宿は占いたい。暫定【●宿】灰のまま終盤残せるかと考えたらそれは厳しい。家>>463 ありがとう……。うれしい、のか。昨日のGS最黒が歩み寄ろうとしてきて、警戒はないの？なんというか家のその感情って、疑ってる相手に向けるものじゃないよね。白視先とかに疑われて「分かってー！」って思ってる時の感情だよね……。理解しようと対話する度疑問が増える謎。GSありがと。戻ったら照らし合わせるよ。
2日目,ならず者ディーター,村人,クララの灰考察が割と俺が思ってる印象そのまま言語化した感じで吹いた。家とか、神への帰着点は若干異なってるが。クララやっぱこれ真狼じゃねーかなー。明日順発表で誰も抜かれてなきゃアル先で残り2人の順番適当に振り分けね？そもそも今日アル吊るのも考えてる俺もいるわけだが。
2日目,神父ジムゾン,村人,こんばんは。昼過ぎにと言っていましたが、夜になってしまいました。議事読んでさっくり。宿は白め。確白村長に乗っかる視線展開（>>459）は白と考えます。者だいぶ白く見えていましたが、>>458-460での宿とのやり取りでやや黒く…
2日目,ならず者ディーター,村人,>>471>>169で狼と思ったんじゃなくて初動で>169しかなかったのが黒く見えたっつーこと。色の判断の為に突っ込んでるように見えねーっつーか、突っ込む為に突っ込んでるつか。オットーはいつもどうやって狼探す、あるいは人を判断してんだ？
2日目,神父ジムゾン,村人,尼すごい切れ者ですね。判断がすごくすごく難しいです。灰ですが占候補。
2日目,少女リーザ,村人,ゴジダツジきをつけるよーニホンゴムスカシイヨー者>>434者>>458能力ありそうなのに、話のきっかけを掴ませてくれないから困ってるのー。代わりに、神と話してきて!(うわめづかい年>>482商非狼っぽいね。★老商書死ぬまでに、判定以外に何を残すつもりで動いてる？
2日目,パン屋オットー,村人,ちょっと覗きにきたよレジさんは昨日の段階で早めに灰考察してるんだけど、ちょっと早すぎな印象だった。夜時間が取れなそうだったからかな。言葉悪くて申し訳ないんだけど狼の発言数稼ぎみたいに感じた。村長の意見に乗るのは構わないけど、灰の兵にまで乗っかるのはどうなのかなあ>>477書他者に頼る発想が村思考って言うけど、僕は普通に狼でもすると思うな。むしろ自分の意見が見えない分隠れ狼的な感じ。
2日目,神父ジムゾン,村人,>>489妙何を話しましょうか？
2日目,少女リーザ,村人,☆長>>431NAISHO!★神>>296神を白とみなしてくれない、吊りたいといってる妙や修の存在にどう対処する？★神>>316神を白という人が占われた動きをどう見る？狼が誘導した様子はある？★神>>486者の「宿とのやり取り」の黒要素を解説して？
2日目,神父ジムゾン,村人,そういえば…■5.どんな要素を黒要素ととっていくか？黒疑惑を向けられたときの対応…でしょうか。なので>>486の「者が黒く…」発言につながります。
2日目,神父ジムゾン,村人,>>492☆1、やや放置でしょうか…直接的な反論は「吊回避」の狼発言にも見えましょう。私と他者とのやりとりを見て、認識を改めてもらえたらなあ…程度です。☆2、長が占われたことを指していますよね？>>236少年、>>321宿、>>333妙で●。あと私もね。狼の誘導を感知できません。私の感度の問題かもしれませんが。
2日目,神父ジムゾン,村人,☆3は>>493のとおりです。黒く見られても焦ることはないでしょ…という私のロック固定観念からすると白いものも黒く見えてしまうんですよ…
2日目,神父ジムゾン,村人,補足：白だったら堂々としてればいいじゃん。そんな焦って反論したり他の論点をフォーカスして黒視線をかわそうとしなくたって…てことです。
2日目,神父ジムゾン,村人,補足の補足：今回の者の反応は「そんな焦って反論したり」に該当した模様。
2日目,村長ヴァルター,村人,皆様おばんですぞ～！>>418みんな回答感謝ですぞ。質問とばしつつ考察落とせるようにしていきますぞ。★ALL■今日の占方法(統一/自由、発表方法)を何かのついでにでも発言して欲しいですぞ。あと昨日の修老見てて、ここ両狼はないと思いましたぞ。老の反応が>>387修白→>>396修疑いになっとり、しつこい修に対してイラッとした感じに見え、反応そのものも非常に素っぽいと感じましたぞ。
2日目,旅人ニコラス,霊能者,今日も統一を予定してるよ★神今まで出会ってきた狼がそういう反応をしていることが多かったのかな？お風呂入ってくる
2日目,宿屋の女主人レジーナ,狩人,年と書が私の意見をへんな方向に考え、難癖をつけてきているように思うので、言い訳にはってしまうけどこれだけは言っておくわね『白確定だからといって無闇に信用などしないし、意見参考に関してはちゃんと吟味してから判断しています』『たとえば神父や屋が白確定したとしても、しっかりとした筋が通った分析でもない限り参考にもしません』ちなみに白と思ってる兵の意見とは違う方向で修を見ているのを評価ぐら
2日目,宿屋の女主人レジーナ,狩人,してほしいのだけれど？
2日目,少女リーザ,村人,★>>459宿兵は、警戒は決して解いてないと思うけど、でも一応兵>>353>>450で、者を白めに見てる感じだよ？神>>493～　おｋ。理解する。★神>>495「黒く見られても焦る」といえば、修>>393「ダウト」発言後の老>>396「おぬし視点が村側じゃない」をどう見る？★神神は、村になじむ、入り込む手段を、本来は持ってる？
2日目,宿屋の女主人レジーナ,狩人,まぁこういった偏見にたいして腹を立てても仕方ないのだけれど、年がもし狼だとしたら納得いくわね１回の占いを無駄にさせる意味で工作してきたのかしら？
2日目,宿屋の女主人レジーナ,狩人,■今日の占方法(統一/自由、発表方法)出来ましたら統一で、修の色を見たく思っています。もし老が狼でしたら修は白かもしれませんわねだけど、老は占い側ですから・・・どうなんでしょうねと、また仕事で抜けます
2日目,宿屋の女主人レジーナ,狩人,一言、ここは書の黒要素占吊不要：者妙服年兵占吊候補：宿屋家修神これって発言力がある人に媚びる戦法に思えるわ自分をこの人たちには敵視されたくないって意見にしか見えないものね
2日目,神父ジムゾン,村人,>>499旅いや、行動心理学的な意味合いが強いでしょうか…手や眼の動きも見たいくらいですよね。
2日目,神父ジムゾン,村人,>>502妙☆1、うーん、ここはちょっとした切返しの気がします。>>498で長が言っている「イラッ」かと。老、商、司は真占判断が絡むところなので私のロック固定観念を外して考えたいです。☆2、村による、としか言えませんね…
2日目,旅人ニコラス,霊能者,＞神　回答ありがとう＞老商書一応念の為聞くけど今日は占い先遺言には対応できそう？書>>475　「アルが狂なら3-1が見えるだろう」←ここがわからなかった★くわしく説明してもらえる？＞宿屋★すぐに非霊してたけど占先回ししようという考えはなかった？
2日目,少女リーザ,村人,家>>437うん。家>>290は素直に信じた。白黒判断材料にはならなかったんだけど、防御感は無かった。「黒塗りたいなら～」が村人目線に感じるーどーしよー。家☆>>438お互い対話が盛り上がってる。で淀みなく流れてる。>>305～の流れとか分かりやすいけど、どちらかに狼が混じってたらできない対話に見えた。★宿>>505書は、修の攻撃力を恐れていないってこと？
2日目,司書クララ,人狼,一撃。☆リズ>>489白い人をを白くすることだ。言い換えると、判定無しで狼を炙り出せる基盤を残すこと。そのために村の視界を少しでもクリアに出来ればと思う。☆ニコ>>508占い先遺言は対応出来る。投票COも対抗可能だ。アル狂視点での話をする。モリ狼なら3-1になるのは言わずもがな。モリ真なら分岐が多いが、占確定防止のために狼が占に出る可能性が高いとアルが推測するだろうという話だ。
2日目,仕立て屋エルナ,村人,ただいまー。朝から何も話せてなくてごめんー。いまからがんばるー。とりあえず質問あったのでー。>>439家うーん、自分から対話してくのはちょっとにがてー。その人の発言の流れの中で思考が追いづらかったり、村人っぽくなかったり、違和感を感じたりしたところを見ていきたいー。>>201で■5.を出したのは、ボクがみんなの思考の流れを追うときに参考にするためだったりするー。
2日目,村長ヴァルター,村人,兵>>452回答感謝ですぞー。そこ白アピとりましたか。>>233は？ですが>>222は確かにそうかもですな。後半の内容も同意ですぞ。ただわしとしては、性格要素からくる白アピなのか、狼が白稼ぎするための白アピなのか、ここを見たいのですな。でシモン殿見てると、>>287の通り会話よくされてますし違和感ないので性格要素かなと思い始めてますぞ。★兵>>287見てると手つなぎ派と思ったのですが、現状誰
2日目,村長ヴァルター,村人,と手つなぎたい感じですかな？あと>>450は恥ずかしがらずに素直になるべきですぞ？(ネタ)☆宿>>453GS>>301で出してるから見て下され。今日の分はこれから見ますぞ。占はまだ見てませんぞ。印象的にはみんなどっこいどっこいですかな。ディー殿は様子見てますが、勢い落ちないしブレないしで、白度上昇中ですな。シモン殿は引き続き見てますぞ。家>>483了解ー喉の様子見ながら対応しますぞ。
2日目,村長ヴァルター,村人,オト殿は整理吊とか最終日に残せないとか言われて今日吊希望が集まりそうな気がしているので、色々質問いたしますぞ。★もし者狼として灰にあと1狼いると思うのですが、誰だと思いますかな？★逆に、この人白い！狼っぽくない！って人はいますかな？オト殿の発言見てると、相手を黒言うのに気が引けてるようなので、この方向から見てみるのもいいと思いますぞ。★>>490確白は許容できて灰だと微妙なのは何故ですかな？
2日目,旅人ニコラス,霊能者,書>>510回答ありがとううーん…それってアル狼の場合でも同じようなことが言えるような気がするんだけどまあここあんまり深く掘り下げても仕方ないか。クララも灰考察に集中したいだろうし。とりあえずこの話はここまでにするよああ…眠いな【仮決定1:00/本決定2:00】だからね。大事なことなのでｒｙ村長、万が一僕が決定時間まで戻って来なかったら僕のことは放っといて先に行っててくれ(ｷﾘ
2日目,行商人アルビン,狂人,うおお遅くなっちまったアル；；ただいま。今から議事呼んでくるアルヨ。.｡oO(風呂で寝落ちして溺死するところだったCO)
2日目,パン屋オットー,村人,村長こんばんは。発言余りまくってるし質問うれしいよー★1ライン考察ってことだよね？ディは誰かとつながってるようには全然見えない。というか多分白なんだろうな、と思う。仮に狼だとしたら、、うーん、相方は神父さんとか。初日神村人coで即村人認定するところとか。
2日目,少年ペーター,村人,神の思考が思っていた以上に内向きだった。自信なさげというか。あと喉大事に。妙>>489 ねー。商からは対抗に対して狼狂判断が薄いしね。>>248「可能性がある気がしてきた」程度で。狼に狼塗りしたらヤバいもんな！長>>498■統一らしいけど個人的には自由でも。確白もできたことだし、灰吊り＋自由占いで灰をがばっと狭めるのもアリなのかなって。3COで確白2人とか期待できないだろうしさ。
2日目,少年ペーター,村人,宿>>500 へんな方向にっていうかさ。「意見参考に関してはちゃんと吟味してから判断」「しっかりとした筋が通った分析でもない限り参考にしない」と言いつつ読み込みが浅く“吟味している”はずの参考意見解釈から間違ってるの。あと>>459“吟味したけど”者は黒っぽく見えるんでしょ？者黒いと思うけど村長が白だって言ってるから妥協。それってさ、長の者白論にも結局納得できてないって事なんだけど。
2日目,ならず者ディーター,村人,レジが見られ方を気にしてるので●レジで。
