2日目,神父ジムゾン,村人,【判定確認】ニコラス白かーごめんよ……☆>>363屋解りづらいorz灰雑感の旅評が全てですよー
2日目,神父ジムゾン,村人,>>339羊なんとなく分かったかも？要するに>>146農で早々に「霊狼でみている」と発言その割には農は色々な可能性がありえると判断している色々な可能性を捨て切れていないのに、早々に「霊狼でみている」というのは変というか、羊に黒塗りしようとしてきたように見えるそれで後付けのように足された青の感想（思考）が防御感アリアリの狼っぽいとそんな感じ？
2日目,神父ジムゾン,村人,個人的には>>146農の発言は第一印象がいき過ぎたものかなーと判断している羊の言うようにある意味スキルの問題と、性格要素の問題だと思われ農はガツガツ動く人に流されたくない（>>135）って思考があるようだしね個人的には慎重派ってイメージが固くなったかなけどこれは私の感想だから当てにならないかも……
2日目,行商人アルビン,霊能者,やっぱり、オットー真かねぇ。狼だとすれば、もう確定白になったニコラスの意見なんざ興味なかろうて。あとニコラスにヨアヒム夜明けいなかったらどーすんだってこたぁ聞いとくぜ。モーリッツ★翁はニコラスが確定白になったことになんか一言ないかい？予想通り？占い挙げるの微妙って言ってたんで聞きたい。
2日目,青年ヨアヒム,狂人,まだ鳩もう少しで夢の国から帰還するから！更新いなくてごめん！とりま【旅の確白確認】
2日目,羊飼いカタリナ,村人,★商>>364狂が取り敢えず白出しと決めてた可能性等を低く思う具体的理由があったら教えてよジムゾンは重ねてありがとう、頼んで本当によかった、まさに>>367そんな感じ性格要素で兵についてと繋がるは成る程と思ったし十中八九神白だと思った屋>>363神への質問について、神は>>330の理由で●羊は不適切と思うから、旅は希望の仕方が安易？で疑わしい若しくは判断難しいと思っての●旅なのだと思うよ
2日目,行商人アルビン,霊能者,☆カタリナ具体的にはねーけど、抽象的にはあるかねぇ。対抗が黒出すかどうかってのも、あっしならすげードキドキするんでぃ。クララなんか>>342「正直めんどくさい」とまで言ってるのがなんとも対抗の出す色に興味無さ気。>>356で結果みてあんまり感情のこもってなさそうなペラペラな分析もプラスして。
2日目,羊飼いカタリナ,村人,>>372書偽要素と思うけど書狼要素と言われるとそうなの？という気分だけど、今日▼青で多分分かるからいいかという気もし出してたり、ありがとね◆服：自分探し中と言われると、偽装の不自然さと変わろうとしての不自然さなのか区別困難と思ってるけど>>234ヘイト抑えようと利になる事を言ってるよね◆修：>>281は修が○旅な点も考えると質問する前に>>222読まないのと思うけど、自ら質ステはしないかな
2日目,青年ヨアヒム,狂人,夢の国から帰還して箱前ログはご飯食べながら見るけど占判定について少し描く占判定両白ってことは内訳真狼、グラップラーアルビン狂人の場合狼陣営は霊ロラさせて占の信用勝負？グラップラーアルビン狼で占真狂なら狂アッピル兼吊手消費のために割ってくるほうがありがちだし…もとよりグラップラーアルビンは狂目で見てたけどこの占判定で僕視点グラップラーアルビン狂人度上がった。アルビンマジ強靭（確信）
2日目,羊飼いカタリナ,村人,妙>>303突っ込めなかったはどういう思想と思わなくもないけど、言葉選びの問題？★修>>291兵は投げた★が生きてると思った箇所の例を挙げて貰ってもいい？★老：農>>320の疑問について返答等をお願い老の戦術論迷走は狼なら赤で手助けして貰えてないという事だよね★青>>374白出し占護衛という思想は知ってる？結局同時発表だったのだけど偽占が狂だった場合、旅に黒出せると思った理由は？
2日目,青年ヨアヒム,狂人,☆羊375>>白出し占を狩人が護衛するから護衛そらして狼が真抜きしやすくなるから初回白出しするってのは理解できるんだけども狼占で真黒狂白の場合じゃないと確実性下がるんじゃ…もち対抗噛まれたら信用落とせるけど、狩人にもいろいろいるから通るかどうかは運にならない？と
2日目,青年ヨアヒム,狂人,安価ミスった>>375ね旅のことは印象白視してたよ。それでも斑になったら「もしかして…」って疑惑は消せないと思うの。それにカタリナは今日から霊ロラしたいんだよね。もし旅が斑になってたらライン見るために斑から吊って霊ロラを1日遅らせる可能性は高くならないかな。
2日目,少女リーザ,村人,老>>224　で、結局狼のアピの方だと判断して占に出したのだな？ロック対象も間に仲裁してきたのも両狼という悪夢を経験したのでな、ラインは幻想だと思っている。ただしこれとスタンスでの自己紹介のみで「拘りすぎ」「ロックで思考隠し乙」と判断されるのはたまらないな。神にはそれでこっそり遠くから○出された感。●妙が少し唐突な気がしたが他の人がつっこんでいるのでそこへの回答をとっても楽しみにしているよ♪
2日目,少女リーザ,村人,とか言いつつ老は今のところ村視なんだけどね。司>>248今のところは修があんまり要素拾えなくて注視してるくらいか。神の2発言→妙○には面食らったが、ああそういう俯瞰性格か、と理解した。よーぐるとにいちごジャムを混ぜたら…とてもおいしかったぞ。神>>268★「拘りすぎる気質が～」と言ってるがどこの発言でその要素とった？まさか自己紹介とかじゃないとは思うが……アンカー引用求。農>>269
2日目,少女リーザ,村人,青はプロからアレだしありそうだけどね。☆まだ発言を追いたい（確白なら噛まれ斑なら2-2だし吊られる？←ここはよくわからないが）のと、単に修の方が見たかったのと、希望出すなら「まだだ…焦るな…まだ今日じゃない…」という気持ちがあったため。>>365一行目一体どの口がryと言いかけたが怖いので黙っておこう。羊は独特な村っぽいけど終盤灰で残ってたらSGにされてしまいそうな気も少し…。
2日目,少女リーザ,村人,羊>>375☆短すぎて内容が大してない場合とかだ。私にとっての印象であるからその人を貶めるつもりはないけど。そしてそこへ突っ込んでも、やれ揚げ足取りだ拘りだと言われるのが目に見えていてな。対話★投げで突っ込んでいく次第。霊が真狂だとしてロラすると非常に縄が厳しくなる。ロラ派はそこどう思ってるのだろうか。私は考えあぐねている。決め打ち？いやいや…屋は○青と>>357★旅が…これはどう受け取
2日目,少女リーザ,村人,ればいいのかわかりかねる。屋★対抗は>>356のようだが、屋は司がどういう判定すると考えていた？言語化できず移動中で忘れてたが、>>367にまるっと同意。言語化感謝。農★ここについてどう思う？修>>362今日▼灰村、霊が真狂、だと縄余裕1しかなくなるがそういうリスクも考えての灰吊か？（間違ってたらごめん）そういえば>>354にもお前が言うn(ryと思った。ニコラスには苦労をかける。
2日目,少女リーザ,村人,この時間帯は私だけのようだな！皆寝静まっている！屋>>199思い出したように灰に～が狼ぽくないは非共感。初日から能力者にばかりへ言及する者より、灰に目を向ける者の方が村っぽいととる者が多数と思っていた。占霊に触れてたら発言稼ぎ？とも言われたし。屋はそういう思考なのだな。>>327私評短いしなんか適当…私のせい…？がんばる…しかし省電力起動中につきそろそろ休まなければ…。システム終了**
2日目,農夫ヤコブ,人狼,>>382妙 まぁ最初のパッションで霊狼に見えて、霊狼なら羊が怪しいんでないっぺかーっていう話なだけだべ。おらは取った要素を出しただけっぺ、■■なら□□っぽいとか◆◆ではないっぽいとか、そういう発言をしたまでだっぺ。とはいえ霊狼の可能性は減ったっぺか、霊ロラが始まるかもしれないっぺ。そこまで占狂が考えないとも思えないっぺ。
2日目,行商人アルビン,霊能者,ヤコブの旦那よぉ★もうちょっとヤコブの旦那が狂人が霊ロラを考慮したと思えるという部分を説明して欲しいねぇ。フリーデルの尼さん★灰吊りは戦術としては一応理解できるが、見た感じ、尼さんは誰が狼かという予想より、色がみたいっつー考察だったたじゃねぇかい？いまんとこ何が何でも吊って霊判定見たいという灰いるのかい？いねぇなら別にいいけど、ならヨアヒム吊って明日の状況見てからのほうがあっしはいいと思う
2日目,司書クララ,占い師,おはよう。エル、カビラは票まとめとかありがとうね改めてニコまとめよろしく発表方法だけは早めに決めて貰えると助かるわ羊>>279 質問どこー？修☆>>319 だって気になったんだもの。村の判断の材料になればと思って。結局マイナス要素にしかなってないみたいで言わなければよかったと後悔しているわごめんなさい、今日は少し遅くなるかも鳩で少しずつ議事追う様にするわね
2日目,農夫ヤコブ,人狼,☆>>385商、おら、占狂がロラを考慮したから白出したと言っているわけじゃないべ、占狂が考慮したなら黒出ししてライン戦か狼視点真露出から真噛めばよか、>>151屋>>199屋>>284書でロラを考慮しているだろうし屋は確霊しなかった霊に価値をみてなさげ。ただ狂占が旅を狼視していたなら話は違う占いの旅評見ると>>248>>284書>>307屋で屋の方が旅の印象をあげてきているから、占狂なら屋かな。
2日目,シスターフリーデル,人狼,おはようございます。まずは★の回収からですわ。>>375羊☆>>125の回答を見て、自分のタイプとかいきなり言われたので>>171の質問を飛ばした結果、>>179>>180と返答が来た部分ですわ。自分自身の意見がある故にアウトプットが分かりやすい感じがしたので「生きている」という表現をしました。
2日目,シスターフリーデル,人狼,>>382妙☆仮に灰村吊り→霊ロラ完遂すれば縄に余裕は無くなりますわ。要は、今後占いからのみ情報を得るか、一回だけでも霊からも情報を得るかの違いです。ちょっと商>>385との質問への返答と被るのですが、「ここ狼」と思える人が出来たら灰吊りの方がいいかなと思います。ここの考察は夜にまとめますわ。「やっぱり霊ロラ先」って結論に至るかもしれないですし。では、失礼します。**
2日目,シスターフリーデル,人狼,一つ忘れてましたわ。>>386書☆回答ありがとうございます。気になったから質問することは悪いことではないのですが、対抗の信用落としに見えるので控えて欲しかったなと。対抗のことは気になったらこちらから突っ込むので、灰に専念してくださいな。とりあえず、この件は書の性格要素に入れておきましょう。どの陣営でもメリットが無い。皆さまに毘沙門天様のご加護がありますように・・・**
2日目,負傷兵シモン,村人,グーッドモーニィング　トキオー！グループBに大波乱！詳しくはCMのあとで！★尼>>362　灰吊って霊のどんなラインが見えるの？商>>369　むしろ偽なら確実に確白の動き把握しておきたくない？すり寄り＆利用ね羊>>371上段は私も疑問。狂占が1dで占視点と狂視点の村内訳固めてるとかよくある★書　対抗に割られる心配なかった？★屋　>>324>>338見て>>340従わなかったのはなぜ？
2日目,農夫ヤコブ,人狼,占い師ば見たけど、占い先について屋は個人的にステルスっぽいところ、書は狼をみつけるより村全体をみてって感じだっぺ。狼を探している感じは屋が上っぽいっぺ発言で気になったのは>>145書｢発表は後だしが有利｣って真占で｢有利｣って？真占なら狂に真判定見せず出せるってだけでマイナスがゼロになるようなもので｢有利｣とは違うような、なんか偽視点っぽく感じるっぺ。
2日目,負傷兵シモン,村人,書は6手2-2での昨日の希望出しは、厳しく言うが、真でも村の役に立てない。とはいえ屋が真ぽいわけでもなく★羊　屋の真要素を皆に分かるように提示してみて　今日は原則として灰吊り希望なんだが、全ロラなら余裕手ないな。よし、能力者は誰か食われてくれ。★旅　手数計算とか随時出しよろしくあと希望出し時間、締め切り時間の指示。３０分前倒しで良いと思うが。★能力者吊り希望の人も、灰吊り希望を出すこと
2日目,負傷兵シモン,村人,妙>>382　６手４能力者２灰人外。今日灰吊りだと、能力者襲撃がなければほぼ確実に手数自体が足りなくなるよ。霊が確定してないからね。詳細言うと人外へのヒントになるので自分で考えて。他にも１５人村2-2の進行に悩みがある人がいたら、旅に泣きつけばきっと説明してくれる。★青　この村で君ができることは何だと思う？どんな勝ち筋を描いている？今の気持ちが聞きたい。他能力者も余裕あれば答えて@15
2日目,羊飼いカタリナ,村人,◆青>>376回答ありがとう、青が言いたい事は占真狂なら狂が判定割らないと狼はどちらが真か分からないだと思うけど、視点が狼寄りね占機能破壊されたくないという視点でなく、襲撃は真にという視点妙：一体どの口がは少々挑発しておいて、これ以上疑われた場合に感情的誤ロックだ等言う作戦か何か？★妙>>380SGにされてしまいそうと言うより、村っぽいの言語化をよろしくね書>>386羊>>174の事
2日目,旅人ニコラス,村人,はいはい、おはよう。本日の希望出しについて【占い●○】【霊ロラ○×△】【吊り▼▽】これは必ず提出してね。霊ロラ希望の場合も▼▽は提出すること。仮決定は【21：45】本決定は【22：15】よろしくね。
2日目,旅人ニコラス,村人,屋書商青★更新時間は箱前で全裸待機できる？兵>>391ハードル上げんなｗｗｗドイツかブラジルが優勝じゃねーの（鼻ほじ）
2日目,羊飼いカタリナ,村人,◆兵>>333で服青を挙げた後>>334服は私がノイズになる理由を示せてないと服のみ追記してるが、青も>>208ノイズにならないかと言ってたがと思った>>388修を白黒判断に結局役立ってないように見える>>333だけどと思うけど、修視点の感想として理解、ありがとね書>>356ロラに誘導したい狼より、占視点なら占襲撃したい狼でないの農>>392｢有利｣って、なんか偽視点っぽく感じるも同意
2日目,負傷兵シモン,村人,羊>>335中段はほとんどの人が妙に同意したと思う私は、優位を示したくて他人を見下す必死さがいじらしいと思ったけどね羊>>398青の私評>>208は服>>201に被ってるよね。これは青服キレで取った青の発言が表面的なのは>>333隙間と灰優先の関係で、青含む能力者の単体評価は省いたそういえば★屋、私の絶対的経験量少なそうというのはどこで取った？これは君の人物分析スキルを計る質問ね
2日目,少女リーザ,村人,農>>384そういうパターンでわけて考えていたのかな、とも思ったよ。>>389>>394ありがとう。羊>>395ネタ発言のつもりだったのだが。疑われても一向に構わないしむしろ対話できて歓迎。不快に思ったなら申し訳ない。今後羊に対してそういった発言は一切慎む。羊はこういう性格で突き通すのか。今は村寄りに思うが狼だとしてもブレないだろう。>>395わざとか？順序が逆。村っぽい→しかし
2日目,少女リーザ,村人,終盤灰ならSGになりそう、だ。単なる引用ミスだよな？村っぽいというのは目立っていて、票･ヘイト集めていて、単独感に溢れている点。私が狼仲間ならこんな仲間しんどい。SGにされそうは、↑のブレない〜という理由や、防御感だな。>>221旅>>253神も羊評で「SGにされそう」とあるがそこへも追及はしたのか？
2日目,司書クララ,占い師,ハーイ、トキオー！お昼の2.3撃よ兵>>391☆夜明け付近は発表周りに意識割かれててそれどころじゃなかったわねまぁ仮に班でも状況動くしねとはいえ、真視取れてない現状、班吊りからライン戦に突入してたら胃をやられてたかもしれないわね羊>>398＞護衛うんぬんもちろんそれも考えてるよーリナの私偽視が強すぎて、リナ村なら狼が私下げて護衛剥がしする必要がないのに困ってるわ最悪明日にはいなく
2日目,司書クララ,占い師,訳だし、信じてもらえる様に頑張るわね>>174これ答え要ったのか……一応及第点は貰えたのかな？余白もったいないけど一旦離脱するわね
2日目,青年ヨアヒム,狂人,鳩ぽっぽ今日は夕方から箱前全裸待機できるよー兵>>394☆カビラ先生…霊視が…したいです…能力使わずに墓いきだと村に貢献できないから灰吊りしたい願望。アル吊りでもいいけどアルビンは狂人だとかなり思ってる…というかクララが狼に見えるんよー
2日目,司書クララ,占い師,ぺらぺらとか言われたので能力内訳について少しさんざ言われてるように商のcoタイミングは非狼要素。やる気満々な発言姿勢、ロラ容認なことからも、わざわざ吊られるために霊に出るとは思えない>>385でさらっと対抗先吊り言っちゃうあたりは若干の人要素狼なら盤面に関する発言には慎重になるだろうし、夜明けの思考ぐるぐる感は色見えてない人っぽいここ狼はなさそう青の参加姿勢からは、狼ならあえて霊に出な
2日目,農夫ヤコブ,人狼,羊狼ならもっと仲間からおらに対して来るかと思ったけど感触来ないっぺ、>>367神や>>382妙はおらに対して言って来たけんど納得したっぽいしな。ただこの二人の触れてから引く行動はちょっと(寂しかったり)怪しく思えたりするっぺ。神は羊の意見集約後すぐに自分の意見を言って否定してるからそんな違和感ないが、妙は>>382妙で｢>>367神にまるっと同意｣から>>400妙｢そっちとも思ったよ｣ってすご
2日目,青年ヨアヒム,狂人,なんだかクララが狼探しに積極的なように見えぬし「私がいなくても代わりはいるもの」って見えるんよ。占いは一人しかいない重要役職だからす
2日目,司書クララ,占い師,霊に出なくてもいい状況だったのよね2-1の3潜伏でいいんだもの>>377で班についての意識は見えるのに、旅確白へのがっかり感がみえない加えて対抗狂視なら青視点霊ロラは無駄縄なのに焦りがみえない所が狂っぽいという訳で霊内訳は商真青狂、対抗は狼予想なぜ割らなかったか？護衛貰えそう、旅のまとめを脅威に思わなかった、旅で判定割るにはもったいないこんなところかしらoh...肝心のところが結
2日目,パン屋オットー,人狼,こんちわ。お昼だね。つ[うに丼][いくら丼][鉄火丼][うどん]☆旅>>397　パンツ一丁で待機できるよ。■２．霊吊でヨアが霊に見えない。普通に偽だと思うし、仮に真霊でもここからＶＳアルビンで信用を取りきって生存勝利って未来が全く見えないんだよね。どこかで▼青は入ると思う。それなら灰吊は明日以降にして少しでも精度を高めた方がいいと思う。
2日目,司書クララ,占い師,oh...肝心のところが結局ぺらぺらそれじゃまた夜に後は本当に灰を見るわよ！とか言ってたらヨアのポジティブ発言が……離脱@10
2日目,農夫ヤコブ,人狼,羊狼なら仲間からおらに来るかと思ったけど感触来ないっぺ、>>367神や>>382妙はおらに対して言って来たけんど納得したっぽいがこの二人の触れてから引く行動はちょっと(寂しかったり)怪しく思えたりするっぺ。神は羊の意見集約後すぐに自分の意見を言って否定してるからそんな違和感ないが、妙は>>382妙で｢>>367神にまるっと同意｣から>>400妙｢そっちとも思ったよ｣ってSG探してる感じするっぺ
2日目,青年ヨアヒム,狂人,途中誤送信そんな態度にならないんじゃないかと。どこでそう思ったのかは鳩だからアンカだせぬ。夕方に
2日目,負傷兵シモン,村人,★青　青真霊でも、今日灰吊りで失敗するより青吊りの方がいいのはわかる？確定しない霊の判定なんて飾り。ならば対抗を確実に吊りつつ、灰と同じように狼探しをする必要があるんだよね★書狼ぽいの理由挙げて。あと灰考察しっかりやって>>412期待★書　ペラペラなのは灰考察でしょ。今能力者内訳触ってる暇ないのはわかる？★旅　こういうフォロー、旅に任せてもいいかな？私がやってたら灰考察に手が回らない
2日目,パン屋オットー,人狼,■１対抗：狂≧狼灰の見方がおざなりで客観的に妥当なことを言って真実の狼を当ててしまうことを恐れてるんじゃないかな。狂仮定、●服希望は白取れてて狼を占い避けたかった感じか。>>402　ライン戦は胃が痛い。これはライン戦を選ぶかどうかを決められる狼の発想じゃないように思う。霊の真贋が商かなり真寄りになってることを思えば、商真で青とつながったらどうしようと考えたっぽい狂人的発想。
2日目,少女リーザ,村人,農>>411文章のつながりがよくわからない。え…神と同じ括りなのか……「そっちとも思った」って>>400中のどこ引用？★SG探してる感について詳細な言語化求。・司なにがなんでも信用取る、という覇気はない。>>342対抗が出す結果にそこまで興味ないのは既に色わかってる狼か？偽なら狼。真ゆえのまったり余裕が見えないこともない…真＝狼＞狂
2日目,青年ヨアヒム,狂人,兵>>413☆偽視されてる僕吊りからってのが村にとってベターなのはわかってるさー狩人保護にもなるし吊り縄余裕無いしねどうなるにしろ今日はニートせず考察頑張るつもりあと誤字文字化け指摘感謝！
2日目,パン屋オットー,人狼,霊はアル真でいいんじゃないかなあって。商狼なら戦術的リスクを分かってそうだし、狂人なら世論的な青先吊の空気を読んで、対抗狼視して黒出しのストーリーを作ってきそうなのにそんな気配がないし。不安なところは進行への関与が少ないところくらいかな。でヨアが狼＞狂じゃないかと。夜明け後のＣＯまでの微妙な時間がどうも相談タイムに見えるし、ちょくちょくアピっぽいこと突っ込んでくるんだよね。
2日目,羊飼いカタリナ,村人,妙>>401文字数を節約し過ぎて、ごめんね「SGにされてしまいそう」と言う位なら、そんな事を言うよりも、村っぽいの言語化をして、村っぽいと思っているカタリナがＳＧにならないように、よろしくの意でした書>>403同じく、ごめんね羊>>279再要請後、書>>284で回答を貰ったという認識でした２−１状況で狼が霊を騙る作戦は、相対的に自信がない狼が一人一殺の霊ロラを目的として行うメジャーな作戦
2日目,パン屋オットー,人狼,神>>366ありがとう。でも、うーん。ジムの灰評は羊兵除けば玉虫色って感じで、どこにでも希望出せるような含みが残ってるように読める。なんていうか昨日時点だとのっぺり薄く広く見てるんだよね。興味の軸がどこにあるのかが分からない。今日の動きもヤコブを怪しいと思うなら殴りに行けばいいのに、当てにならないかも。と一歩引いて、リナの後ろについて様子をうかがってる感じがする。
2日目,仕立て屋エルナ,村人,対話ﾓｰﾄﾞ起動…ｶﾘｶﾘｶﾘ　『ＪＫver.1.51』やっほー！とりあえず回答と気になったところだけ～☆屋>>363そいや言ってなかったね！中庸狙いだったから、老長旅妙から消去法で一番喋ってる感じがした旅にした～シモンちゃんも言ってるけど、能力者さん達イチャイチャしすぎｗ判断迷うわ～真の可能性・手順を追うのはウチら村側なんだからちょいと対抗考察抑えて欲しいな～
2日目,仕立て屋エルナ,村人,議題回答■1.のちほど～■2.灰吊り＞霊ロラ■3.発表順はな～指定しない方がホントはいいと思ってるんだけどニコが決めて～羊兵＞農長修妙＞老神これＧＳじゃないよ～目つぶって思い浮かんだ順に書いただけなんだけど、ある偉い人が言うにはね一番最後に出てきた人が自分の視界から消えてるんだって！ステルス疑いな！だって！って当然だよねｗっちゅー事で今日は神老中心に見てこかな～
2日目,農夫ヤコブ,人狼,☆>>妙415､>>400妙の上段だっぺ｢そういうパターン〜とも思ったよ｣、>>382妙で｢>>367神にまるっと同意｣から疑っているわりに返信後>>400妙であっさり軟化しているのが、とりあえず誰かSGにしようと殴ったが返信がまともですぐ拳を引っ込めた感じ、または質問ステか発言稼ぎっぽくみえるんだっぺ。占屋、真≧狂狼 書、狼≧真≧狂
2日目,少女リーザ,村人,農>>422そこか、まさかそう受け取られるとは思いもしなかった。これから殴って軟化したら毎回そういった文句つけられるのか。前提として>>271で狼とも村とも見てる。「そういう」は選択肢の1つというニュアンス。農狼！撃滅！でずっと疑っていなければ村に見られないのか？という感想。>>399妙→屋の間違いよね？屋>>409韻踏みで和んだ
2日目,旅人ニコラス,村人,兵>>413☆ほいほい。村内訳：白1占2霊2灰9（黒2）の合計14人。灰吊で黒引く確立2/9、現状占いによる灰情報0。ここで灰吊するならもっと灰精査頑張って。霊ロラでも犠牲になる2人の死を無駄にしないよう灰精査頑張れ。青書は喉使い方印象悪いよ。真ならもっと灰から狼探した方が良いと思うけどねー。
2日目,青年ヨアヒム,狂人,じゃ余ったらクララ狼理由残す。灰について書くよまず灰をグループ分けしたんだ。1.老妙尼2.服長3.神農4.羊兵1と2それぞれで1狼づつあると考えてる。村民それぞれ種は違えど高レベルだから立ち位置分けてそうだなと。ここの突っ込みは受け付けない。メタかもしれないけど許してください何でもしますから。グループGSは上から黒→白ね
2日目,仕立て屋エルナ,村人,■1.まず霊から～単体の印象は>>232からかわってないんだけど、内訳がな～…青判定のみで占真狼>>374からの>>407。誰か突っ込んでたから回答見て考えるけど、どっからその要素とってきたんだろうね！灰雑もユルユルだし、無理やりひねり出してきた感だよね。印象残らなかったらめーんご☆でいいと思うんだよね～能力持ってんだし。
2日目,羊飼いカタリナ,村人,妙>>400は、農>>384の回答を聞い『たら』、そういうパターンでわけて考えていたのかな（？）、とも『解釈も可能と』思ったよ。、だろうね◆妙：萎縮＋反発の仕方は狼ではなさそう
2日目,仕立て屋エルナ,村人,判定から占真狼霊真狂の可能性が高いんだろうけど、ＣＯタイミング・単体を見ると青狼もあるな～って思うけど決め打ちはしないよ！と思ったら青>>425_(┐「ε:)_ｽﾞｺｰアルは>>361下段から>>369上段の思考の転換がいいね！真視とれてるんだし、相方になるかもしれない占い師を落としてあげる意味あんまないと思うんだよね～普通に占い真偽を見極めようとしてる姿勢がとれてプラス要素だな～
2日目,青年ヨアヒム,狂人,グループ内評羊:狼ぽくない。旅とか農との対話から喉が疑い質問>>言い訳ってのは疑心暗鬼して自分以外全部怪しい！と考える村に見える。自らの立ち位置より「それよりこれはどういうことよ！」って言動から白アピなんで知ったことか！狼はどこだ！って考えのアグレッシブ村兵:議論の中心というより中心にいたい人という印象。でも有利な方へミスリードしたい狼にしてはヘイト撒き散らしに違和感あるし服への態度も兵の中で
2日目,農夫ヤコブ,人狼,霊Σ青、占い先は白印象がなかった人から長神。書は積極性がないからと商狂視から書狼視。んー特記すべきことはない。Σ商自分と違い認識と考えを擦り合わせに行っていて精力的、ただ2-2になってロラの意識は低そうに見えるのは決め打たれようとしている真狼感はある。占い先は注目から外れる動きの旅、色見辛いの農。ただ確白旅(とおら)をあげてる点は減点だっぺ。印象は商真>青偽
2日目,仕立て屋エルナ,村人,続いて占い～ふぇぇ…わかんないよ…じゃダメですよねｗララは消極的希望出しがね～玉ついてんのか！って感じでご主人様がわかんない狂っぽい。でも夜明けの反応>>342は誰か言ってた出す色決めてた狼～ってのもわかるな～。まぁ真目捨ててないから頑張って！とだけ言っておくよ。うん。屋　真＞狼狂　　書　狼≧狂＞真　商　真＞狂狼　　青　狂≧狼＞真今のところこんな感じかな～
2日目,青年ヨアヒム,狂人,筋通ってる。自分の考えに凝り固まる節はあれど一貫性が見えるので狼に見えないグループ内GS黒:兵>羊:白神:考察や羊評がわかりやすくて違和感ない。一歩引いた見方をするせいか黒くはないけど無色に近し。綺麗すぎて疑うけど現時点白い。日を追うごとにわからなくなるタイプ。今能力処理の必要性感じない
2日目,少女リーザ,村人,・屋>>116下段すぐ霊に注目、陣形気にしてるふう。>>129引き続き陣形。>>139「シモンは違うような〜」狼探していて自然に出た表現？偽なら狂かな、確とした非狼とれたわけじゃないが。真＝狂≧狼羊>>418なるほど。そこまで考えが至らなかった…よろしく任された(?)。司もSG枠と言ってたな。灰・服少し思ったけど、もし服狼なら占は真狼かな。まとめでもし占われたら…とか相談十分できた時
2日目,農夫ヤコブ,人狼,>>423妙　なんというっペかなー、殴り方、タイミングが神に乗った形だったっぺ（神自身は直後に否定形になっているけど）それも羊が農怪しいっていう点が明確になった発言に乗っての殴りだったっぺ、そういう点も含めて怪しいと思ったんだっぺ。…解釈の1つっつことだっぺか、それは読み間違いで申し訳ないっぺ。占霊をまとめると屋真商真で書狼青狂だっぺかな
2日目,神父ジムゾン,村人,ただいまーまさかの箱前！とりあえず質問答えていくよ☆>>379妙まさかの自己紹介ですよ？灰雑感にも書いてたかな？>>120妙のセルフ回答です>>378妙の私への感想は正しいですね
2日目,神父ジムゾン,村人,>>419屋玉虫色って感じがするのは正しいかも実際1日目はほとんど白黒つけないし、人物像を掴んだり、どことどこで言い争ってるとかそんなの見てるしねけど、最下段の感想は違うよ私はヤコブを怪しいと思ってないからね？私は性格要素の問題（あとスキル）と結論付けましたよー
2日目,少女リーザ,村人,間あったし…という印象。>>420中庸狙いなら中庸の中でも中庸狙えばよかったのでは？口調のせいかポンポン言葉が出てる。ただの軽快な村？モード解除しないの？(ﾁﾗｯ農>>434ふむ。そう思われても仕方ないが、農神羊だと神>農>羊で疑ってるから、疑い対象1に乗って疑い対象2を疑い…って私ヘイト撒き散らしすぎだと思う…。神>>435なんだよ！さぁ来い撃滅してくれる！って意気込んでたのに拍子抜け…
2日目,少女リーザ,村人,狼なら占理由固めるだろうしこの薄味あっさり感はなに…★今まで新たにとれた私要素があれば。後でもいい。思ったが屋は商真への言及が多いな。すりより？・長>>161この力抜け感。>>238屋長両狼ない？赤で言いそう。（というか●○先は赤で相談するだろうし、○青て仲間から撃滅指導入るよな…。ここ屋非狼）脱力してるがしっかり思考してるのが滲み出てる。狼でも村でもこういったフリースタイルしてそうな
2日目,青年ヨアヒム,狂人,農：個人的に灰の中で一番言動とか思考に納得できる最初の灰評でも言ったけど思考隠してない印象。やや言葉足りなくて突っ込まれてるときもあっけどその後説明きちんとしてる■■なら□□っぽいって言い方がすきなのかもグループ内ＧＳ黒：農＞神白服：単体白ぽく見える。考察と灰との絡みで思考読みづらいなーと思ったけど>>359みて単に質問の仕方が悪いだけなのか…？日付変わるごと鋭利になるタイプに見える
2日目,老人モーリッツ,村人,鳩から失礼じゃわぃ。☆商>>368　昨日の終盤で書いたと思うんじゃが負への信頼に関する質問した時の旅からの回答があんまり内容乏しかった感じがしたんじゃよ。ガンガン負が言ってくれれば話広がるから…くらいだった気がするわぃ。否定肯定はっきりした感じがあればとは思ったんじゃがそこまで重点置いてないように読み取れたんで第一候補にしなかったんじゃ。予想通りでは無いぞぃ。
2日目,神父ジムゾン,村人,霊雑感青：時間的に書・屋・商のCOが見えている状態でCOしている　　青が狼なら2-2に持っていくよりも3-1に持っていく方が有利に感じられる　　発言自体はあっさりしたものが多いかな　　この辺はリアル事情もあるかもだけど　　とにかく、狼が信用勝負に来ているようには感じられない　　というわけで　狂＞真＞＞狼　かな
2日目,神父ジムゾン,村人,商：COは早い　　灰・能力者共に目がいっており、発言も分かりやすい　　>>364や>>369など垂れ流しに近い意見（軽さ）も見られる　　真＞狼＞狂　かな
