1日目,少年ペーター,人狼,おはよ！あれあんまり議事進んでないのかー質問きてるね。屋>>180　☆正直、２発言目でCOしようと思ってたんだよね。だけど、結構みな潜伏って言ってて、うぐって止まったんだ。これは、明日まで待とうかな、と思ったんだけど、長>>162兵>>163青>>164が見えて、よし、じゃあ行こう！ってCO文書き始めた感じ。んで、発言したら、兵のCOと皆の怒涛の非COが見えてうおーっと。
1日目,ならず者ディーター,村人,霊COについては俺は出てきて欲しいと思うんだよなぁ>>202で言いたいことも分かるけど、灰襲撃とかあった場合霊CO１人だけでも確定じゃなくなるからあんま推奨したくないかなまあ結局は村の意向と本人の意志を尊重するが俺は出てきてくることを希望すると言っとくぜ
1日目,少年ペーター,人狼,娘>>185　どんな質問の仕方をするのか聞いて見たかったけど先に答えとく。僕、20時〜22時って来れない時間ドンピシャなんだ。だから早めに見極めだして希望しないとと思って。屋とか宿とかは、自分の意見をどんってだせるタイプに見えたから、発言で見れそうで初日はいいかなって思ったんだよね。あと、皆の灰考察を進めたかったのもある。けどね、超超パッションだから今日の発言で印象変わるかもだよ！
1日目,パン屋オットー,村人,おはよう、みんな。レジーナ、朝食貰うぞ。ジムゾンは腰大丈夫か？無理すんなよ。あんぱんなら幾らでもあるからな！☆者>>193 俺は中庸狙い派。発言でみれるなら発言でみたいし、寡黙は頑張れとしか。それなら自分の中で材料を得られなさそうな奴で、黒っぽいとこ占って、材料を増やしていきたいと思ってる。宿>>195 回答サンキュ。COに慎重だったのは周りの状況を見てただけってことか、納得。
1日目,パン屋オットー,村人,妙>>203 お、仕事速いな、ありがとう。でも、ちょっと抜けるみたいだぞ。服>>182で非霊、羊>>200で占COのみ、娘の>>169も非霊ってことでいいんじゃないか。非霊回してないのは屋羊妙農旅の五人か。この村結構話してくれる奴多そうだし、潜伏希望もあることから、俺は三日目まで潜伏してもいいと思う。個人的にはFO好みなんだが、個人の好みで潜伏先を削りたくはない。意見が出揃うまで様子見予定。
1日目,パン屋オットー,村人,★娘>>185 あの三人は、年が挙げてる屋と宿の二人の間違いか？★娘>>148 霊はわかるんだが、占COも三日目以降希望の狙いは？占COが遅れると情報がない→灰考察薄くなる→情報減少って考えるから、村利がわからない。教えてくれると助かるよ。年>>206 回答サンキュ。流れを読んだ感じなんだな。ちょっと追加で質問。★占COのタイミングで疑われるリスク＞村の空気を尊重した理由は？
1日目,ならず者ディーター,村人,最後に１つ気になったのは俺は正直占い潜伏のメリットが分からん村から見ればただでさえ狭い視界が余計狭くなるのと狼に相談する時間を充分に与えるデメリットがあると思った、そのデメリットが気にならないくらいのメリットがあるとは正直思えん>>占潜伏希望だった人★占潜伏にどんなメリット見てた？これは要素探しじゃなくて純粋な疑問だから答えるのは発言の余りでいいぜ、最悪喉もったいないなら答えなくてもいいや
1日目,パン屋オットー,村人,飛ばし…過ぎた…。案外喉使うなー。ヒーローにあるまじき計算ミスだぜ。俺は占い師をどれだけ村に情報を落とそうとしてくれてるか、この姿勢で考察したいと思ってる。兵>>163 >>168 兵真なら狩気にするのもわかるけど、少し気にしすぎな気がする。者>>205に同意で、何を以って信用したんだ、と邪推したくなる。兵真なら、印象を変えて欲しいな。それじゃ、喉温存兼ねて夜まで黙る。＠11**
1日目,少年ペーター,人狼,屋>>211　直前読んだ文献で、独断潜伏やってうまくいった占が頭をよぎってね。占潜伏ってありなんだ！とか思ってたから、なら潜ってみる？とかも思った。けどさあ、喋りにくくって！結局は出てたかも。空気を突破していきなり占COする度胸はなかったんだ…co周りで喉無駄にさせてたらごめんね。占がRCOじゃなきゃだめってことないと思ったけど、羊にも真視取る意識ないっていわれておおう、だよ…　
1日目,農夫ヤコブ,霊能者,占い師はこれ以上出なそうで、●が無いのを確認したところで、霊能CO。
1日目,ならず者ディーター,村人,最後詐欺だな、時間ねえから灰考察１人だけ一番目立ったとこで  まあパッと見だが屋は思考開示しよって姿勢に見えていい感じだ、内容に特に気になるとこもないし現時点では白印象だな  後々発言で要素とれそうだし少なくとも初日はここへの占いはいらんと思う       もう出かけるから本当に最後だ
1日目,青年ヨアヒム,村人,占：>>214で独断潜伏のこと言ってるけど、年は最初FO希望だったからなー。そういうところで、最初俺はすぐ出てこなかったところがやっぱり気になったかな。兵：>>163で発言の後が>>164、>>166、>>167と非占回り始めたから出てきたのかと思った。あと発言待ちかな。俺は占＝真狼＞真狂でみてるよ。狼狂はないんじゃないかなー。【農の霊能CO確認】
1日目,村長ヴァルター,村人,ハローフォークス！朝からフィーバーしとるね。そんちょも頑張るぞ！！何故そんちょが占霊の同時COを推したかと言うと、狼側に「それっぽく匂わせといて後でCOする余地をつくっとこ」という余裕を与えない為だ。それに関しては手遅れなので、そんちょとしては遅れを取り戻すためにも霊能者の即時COを強く要求する。
1日目,少女リーザ,村人,【農の霊CO確認】私は【霊なんて見えないよ！】＼ 兵年│農│青長屋娘者服神書宿羊妙　旅占 占占│＿│非非非非非非非非非非非霊 ＿＿│霊│非非＿非非非非非非＿非屋>>210半角入ってずれてたの、ごめんね
1日目,村長ヴァルター,村人,狩人の護衛先を占い候補に絞るためーというのは、慣れていない人間の多いこの村では潜伏能力を期待しない方がいいという理由で却下したい。潜伏中に透けてピンポイント襲撃、なのに何も手がかりがない、というのが一番困る。進行においては占い先に当たって回避COされるのが一番ぐだぐだするし、真であっても信用度もがた落ちする。故に、霊には潜伏しないで欲しい。
1日目,少年ペーター,人狼,【農の霊CO確認】農、初日に占結果はでないよ。●ってそういう意味？あと、宣言は【】でくくって欲しいよ。16-15>13>11>9>7>5>3>ep　で７縄かな？計算あってる？現在２−１だね。余白できた。灰みよか。青　COは明日にしよう、の流れに中でいきなり非COできるのはきっぱり発言できそうな感じで印象いいね。助かったよ。陣形予想が早いね。あ、妙は、表まとめもいいけど、考察よろ
1日目,仕立て屋エルナ,人狼,すいませんが自分はどの名称で呼ばれているのですか？
1日目,村長ヴァルター,村人,【農夫の霊CO確認】>>222エルナは「服」が略称だね。次に現時点での占候補・ペ太シモだが、シモンの露骨な伏線張りが気になる。ペ太はクレバーさの伺える発言ながら周囲の視線を気にしすぎの感がある。双方ともにうかつさが真らしいとも作り過ぎとも思えてそんちょは何とも言えん。フィーリングで兵>年かな。
1日目,農夫ヤコブ,霊能者,>>221ごめんなさい。確かにそうだ。わかめてのほうに慣れてたから、ついつい。タイプミスよ
1日目,旅人ニコラス,村人,みんな、おはよう。きょうは、ちょっとくもりぞら。さむさむな日。身体を冷やさないように、してね。レジさん、ご飯頂きます。このパンはオトさん焼いたのかな。おいしいね。ご飯食べながら、みんなのお話、思い出してみるね。
1日目,少年ペーター,人狼,長>>220　にはまあ同意できるし、最初からFO押しで揺らいでないのはわかってるんだけど、★そこまで強く主張するなら、なぜ>>176はゆるめ主張で本人まかせ？在席者が少なかったから？正直そのあたりは戦術論も入ってくるからね、そこにあまり喉裂かれると困るし。ごめん、ちょっと席外す。占真贋とかもいいけど、皆占い先希望早めによろしく！
1日目,宿屋の女主人レジーナ,狂人,>>222. 仕立て屋 エルナ仕立屋は服って略称だわさあとみんなにつミートソーススパゲティ【農のCO確認】したわさ。
1日目,村長ヴァルター,村人,>>226年　あの時点ではまだ非COをしてない人間が結構いたからさ。非霊は二三人だったかな？ところがその後、非占に加えて非霊をしてる人が増えたにも拘らずまだ非占のみの人がいた。だからそんちょとしてはもう意味ないから空気読んでーってプレッシャーをかけたのさ。うっし。次からは灰見てくよー。ちょっと書くのに時間掛かるよー。午後から投下かな。
1日目,旅人ニコラス,村人,あ、ごめん、言い忘れた、ね。ボクは、【占いも、霊能力も、ないよ】もう、何人か、宣言してるみたいだから、ボクも言って、おくね。
1日目,農夫ヤコブ,霊能者,夜まで落ちるよﾉｼ
1日目,仕立て屋エルナ,人狼,村長とレジーナさんお気遣いありがとうございます
1日目,神父ジムゾン,狩人,屋>>209私の腰、あと一撃で砕けそうでｓ…宿>>227ここのお宿は天国ですね！私ミートソーススパゲッティには目がなくて…ｍｇｍｇ【農の霊CO確認】あっ、霊出てきちゃったんですね。私個人的に霊視点での考察お聞きしたい感じです。雑感ですが妙青屋長は自身の考えが明確になっている感じがしてやや白で見ています。
1日目,神父ジムゾン,狩人,占は真狂寄りで見ていました。何となく狼が出てきていない感じがしたもので…あくまでも何となくですが…占い希望は自分の中で灰考察もう少し進めてから言いますね。
1日目,少女リーザ,村人,灰雑感ちらり服喉の使い方が危うい･･･無理やりにでもいいから、１発言に最低30文字入れてみてほしいかな不慣れ感漂う村っぽい宿長屋羊このあたりは後々色見えてきそう現状占いいらないと思ってる
1日目,少女リーザ,村人,娘>>152で狼に流れ取られたくないようだったけど、娘>>169では流れに乗ってるね★狼からの流れだと警戒はしなかった？あと潜伏希望してたけど、回り始めたからいいやーって感じで非占霊したのかな？現時点では占は真狼で見てるかなーパッションパッション！
1日目,神父ジムゾン,狩人,妙>>219あっリーザさん、まとめ表ありがとうございます！すごく見やすいですね。めもめも…宿と羊もやや白で見ています。思考の方向性が定まっておりますし。なんだか占真狼で見ている方がちらほら…青>>217★もしよかったら真狼寄りで見ている理由を教えて頂けると幸いです。喉の無駄遣いになるようなら大丈夫なので。私の真狂も何となくなので理由は明確にできないのですが…リーザさんはパッションですね。
1日目,旅人ニコラス,村人,ごめん、いまからいっぱい、喋るね。【兵・年の占CO確認】【農の霊CO確認】した、よ。>>219 リザちゃんが、みんなの事まとめてくれてる、けど、この国の様式で、慣れてないと、ちょっとわかりづらいかも、だから、紙に書いて、みた。くずすと、こうなる、はず。略：年羊兵神旅書青者妙農長娘宿屋服（参加者順）占：兵・年（対抗）霊：農非占：屋羊非占霊：長娘者服神書青宿妙旅占2-霊1 CO
1日目,旅人ニコラス,村人,あと、>>154 ボクの言葉、立候補＝COのことなのかなって思たから、読み返したらヘンな事言ってたね。ごめんね。者☆>>193 昔の文献とかだと、ね、中庸者がいいってあったんだけど…。この村、初めてさん、いっぱい。だから、統一の今日は、できれば沢山喋る人、占いたい、かな。わからないまま、流されちゃったり、するかもしれないし。（続
1日目,旅人ニコラス,村人,承前）ただね、今のところ、たった一人だけの霊能力者のヤコさんが、確定でまとめ役やるなら、中庸者でいいと、思う。霊能力者はヤコさん確定でいい、のかな？オトさんと、リナさんから、対抗でるのかな？
1日目,旅人ニコラス,村人,それと、灰かぶり、見るよ。上手く言えなくて、印象まとめた、だけ。変な事、気に障る事、言ったら、ごめん。白ぽい−−屋：ヒーローぽくて、沢山、お喋りしてくれる。だからこそ、一番小麦粉色でいてほしい人。羊：頭良さそう。>>198 心配はもっとも。でも、最初の時は、みんながお互い、遠慮してたから仕方ない、思う。居ない人も、いたし、勝手に決めていいか、わからなかった。ごめんね。（続
1日目,旅人ニコラス,村人,（承前者：怖そうだけど、頭良さそう。戦うの大好き熱血さん？　オトさんとは違う、方面で、情報引っ張るの、助けてくれそう。中庸かな−−長：なうなやんぐで親切さん。みんなの事、よく見てる。自分の主張あるけど、押しつけないタイプ。神：穏やか神父さん。腰大丈夫？そんちょさんと、同じタイプぽい。でも、そんちょさんより、主張をする感じ。
1日目,村娘パメラ,村人,みんなこんにちは。今日ははいい天気だね、まさに会議日和（ぇ>>189 ヨアヒム☆これまた情報が足りなかったね。 申し訳ない。 白確＞霊能でok>>198 リナ☆リナの言うとおり、俺は【非占非霊】だよ。その通りだね、もう少し慎重に発言するべきだった、反省してるよ。>>208 ペーターわかった！
1日目,村娘パメラ,村人,>>235 妙☆警戒してなかったorz流れができちゃったからいいや！って感じでCOしちゃった。ちょっと夜まで発言控えるね。@13
1日目,旅人ニコラス,村人,ちょっと気になる−−宿・妙：最初の頃より、あんまり、お喋りしてない感じ。特にリザちゃんは、まとめ沢山してくれる、けど、その印象が強い、かな。レジさんは、ごはん、美味しいけど、やっぱり同じ印象。娘：お茶目さん。見た感じ、全然人狼知らないって、感じじゃないから >>169はタネ発言だったのかな？　本気にしちゃう人、いるから、ちょっと気をつけた方が、いいかも。（続
1日目,旅人ニコラス,村人,書：物静かな司書さん、だと思ったら、ちょっとびっくり。お仕事、忙しくなければ、いっぱいお喋りしてくれそう。服：ボクに似てるのかも、しれない。いっしょ、がんばろ。能力者の真贋は、定石だと、真−狂って聞いたけど、ボクの印象としては、真−狼。…なんだけど、ペタ君も、シモさんも、真に見えにくい、感じ。困った。
1日目,旅人ニコラス,村人,どちらかというなら、シモさんの方が真ぽい、かな。時間の、制約で、急がなきゃいけなかった、感じ。ペタ君は、立ち回り怪しくないのに、怪しく見えちゃう。不思議。よく見なきゃ。あと、農>>215 >>224 ボクも、他の国、文献で知ってる。けど、今居る国で、他の国の名前出すの、えちけっと違反、だと思う。みんなの命、導ける能力者なら、なおさら、印象悪くするの、よくないんじゃない、かな。と思う、よ。　＠７
1日目,村娘パメラ,村人,質問もう一つ>>211 屋☆1二人だった、見間違いだった。☆2こういうこと言うのアレだけど、個人的に狩人が守るのは流れを主導している人＞占い師っていうのがあるのね。序盤で二人COして片方狼に食われたら、狼は一人バレるのは必至なわけだけどそれだけの価値があるし後後取り返しつかないでしょ。 次
1日目,村娘パメラ,村人,>>211 屋 ☆2続き序盤はみんなの発言から情報を取って、占いを活用するのは推理が止まり出してからでもいいかなって。別に占いいらねー！！ってわけじゃないけど、序盤は温存するのが得策かと思うよ。 @11
1日目,青年ヨアヒム,村人,☆神>>236 年真なら兵狂、兵真なら年狼って考えてる。でも年より若干兵真と思うから真狼かなーと。狂可能性低いと思ったのは、狂で占騙予定ならスパッと出てきそうと思った。正直狂人潜伏？ともちょっと思ってる。娘>>242　ありがと参考にするよー農で霊確？でも農はまとめは自分以外希望かー残念。灰考察宿:議題が年と同じな割にCOに慎重で？と俺も思った。けど占い希望の「黒狙い」で印象変わった　続く
1日目,青年ヨアヒム,村人,長:村に見える。強く霊COを押してたというのもあり、安全に進めてくれそう。旅:灰考察から俺と似た感じかな思った。余裕があったら俺の印象も言ってくれると嬉しいなー娘:村COと占についての考え方と、屋とのやりとりを見てちょっと判断つかなくなったー屋:結構話てるからそこから見分けたいかな。でも村っぽい。神:俺とは違う視点があるから灰考察聞きたいかなー妙服羊書者は夜にするね　@11
1日目,村長ヴァルター,村人,おう、スパゲッティが出てた。いただきマンモス（ちゅるちゅるもぎゅもぎゅ）うーんデリーシャース♪それでは腹も膨れたところでまず最初にそんちょの初日占い基準から説明しとく。まず大前提として初日は話すことも少ないし時間も少ないのでほぼ言いがかりレベルだということ。気楽に考えて欲しい。その上で1.発言から「人っぽい」「村っぽい」の感覚を読み取りにくい2.確定白になった場合まとめが
1日目,村長ヴァルター,村人,できそう/判定割れした時きちんと反論したり応答したりできそうが基準となる。まず屋・青・羊・者は除外する。ここらへんは序盤に占いを当てるのは勿体無いという理由なのだが分かるだろうか。過不足なく喋り、内容も申し分なく分かり易い。村側なら戦力になるだけに出来るだけ残さないといけない。中盤以降再検討するか、発言から見ていく。
1日目,村長ヴァルター,村人,娘は>>165>>247にテンプレ的な模範解答感触なのでそんちょ的に物凄く気になるのだ。ただ「俺村人」発言をどう解釈するかが鍵となる。神父は「占は真狂寄り」以外に特に見るべきものはない。丁寧に他の人の会話を拾うのでどうしても発言数の割りに進まないのは仕方がないけれどね。でもその優しさ・心配り、そんちょは好きだよ。宿は「議題回答後、まとめ役を決めてからのCO開始」という
1日目,村長ヴァルター,村人,少々古典的な手法を推している為に初動の鈍さに拍車をかけたというのがあるが、それだけで減点はしない。ただ古典をよく勉強したんだなとは。他人にあまり自分の調子を乱されない強さがあるのでは？というイメージがあるがどんなものだろうね？旅人は本当に良く頑張ってるね。正直君をどう評価していいのか分からない。そんちょの純情は裏のどぶ川に捨てちゃったから。そんちょ、汚い大人なの。
1日目,村長ヴァルター,村人,書は忙しいようだね。本気を見せてくれるのはこれからだろう。妙は表作りが分かり易い。ありがとう。>>202はよく考えていると思うけど、この村での霊潜伏のリスクはどの程度考えていたのかな。うまくいく公算はどのくらいと見ていた？とそんちょはちょっと思っちゃったな。
1日目,村長ヴァルター,村人,エルナはもうちょっと喋ってみてね。まずはご飯を食べたり感想を述べたりでもいい。徐々に質問に答えたり、議題に回答するのをやってみよう。このままだと多分、吊らないといけなくなる。以上から考えてそんちょ的にはパメラかリーザを占って欲しいんだが。順番は、重々承知しつつ敢えて●パメラ○リーザ。ぱめらん君頑張ってちょーよ。
1日目,少女リーザ,村人,青：考察厚めで現時点白くみてるよマイペースで余計なことはしない感じ･･･なのかな妙234>>で後々見えてきそうグループにいれなかったのは、序盤白く見てたのに（実際に青が白でも黒でも）わからなくなってきそうって思ったからなの長：結構意見が私と逆をいくねぇ力技タイプ？に感じたよ占いはいらないと思うよ。情報たくさんくれそう
1日目,少女リーザ,村人,長>>255☆「この村での」ってとこだよねそうだね･･･「この村で」ってこと、考えて無かったよわかりやすいほうが、対処もしやすいかも屋：FO希望なのに、>>156 >>167では慎重に村の様子を見てくれていて、素敵。わからないことは質問して解決する感じヒーローだし、白だよね？私はこしあんよりつぶあん派
1日目,少女リーザ,村人,娘：「村」発言は、私は非占非霊ととっておくよ>>243は、とっても素な感じで白いと思う他にはあんまり要素とれてないの･･･お返事ありがとね！者：>>234で占いいらないグループにいれなかったのは、優等生感というか、まっとうにしか見えなかったからなの狼だとしてもボロ出さなそうなので、近いうちに占いたいよ
1日目,旅人ニコラス,村人,>>250 ヒムさん、ごめんね…。本気ですっぽり、ぬけてた。青：屋と同じ感じ、個人的にはかなり白め。屋よりも一歩引いて、見渡してる印象。聞くとこ聞いて、でも落ち着いてる、様子。非占霊宣言なければ、霊かと思てた、ぐらい。>>254　んと、そんちょさんの疑惑、最もだと、思う。ボク、まだ何聞いたらいいか、わかってない状態。聞いた事には、答えられる、けど、それじゃだめなの、わかってる…。
1日目,旅人ニコラス,村人,占い希望、は、●オットーさん　○レジーナさんオトさんは、>>238で言ったよに、ヒーローぽいから、まとめ役になてほしい。その為に、小麦粉色なのか確認したい、かな。レジさんは、ペタ君のちょーちょーしょどーぱっしょん、正しいか、見てみたい。から。次点は、パメラさん、なんだけど…パメラさんは、そういう「すたいる」なだけの、気がする。なんとなく。
1日目,少女リーザ,村人,旅：思考はわかりやすい、けど、色が見えてこなそうとくに灰雑感はわかりやすかったのでも、性格・傾向すらまだわかってないの･･･神宿羊：まだ発言少ないけど、今後に期待枠コアずれもあるので、他のみんなに任せ･･･ちゃだめかな？服書は発言待ちだよー占希望は、神宿羊を見てからだすよー＠8
1日目,少年ペーター,人狼,ごめんこれからしばらく発言厳しい灰考察簡単に置いておくね初日は、ある程度喋れる人の中から、判断しづらそうな人、その後もしパンダや確白になってもきちんと考察出来そうな人に占いあてたい。多弁が確白は足かせはめになる。ここ怖はいらない。というわけで、屋長青は希望しない。理由はもう分かってもらえると思う。
1日目,少年ペーター,人狼,占有り白目宿：始めいらないと思ったけど、その後発言の勢いが落ちて判断に困ってる。灰考察か、今後の展望とか聞きたい。全体との比較で少し落ちた。神：素直に喋っている雰囲気があり、このまま思考開示されれば占いいらないかなとも思う。真狂説が単独感ある。娘：議題回答に占潜伏出せるのは珍しい感じ。の割に非COには積極的なのが違和感あってだから皆に突っ込まれてるんだけど、この総つっこみ感は白めか
1日目,少年ペーター,人狼,中庸者：忙しい中喋ってくれててありがとう。村の議論停滞を心配するところとか印象いい。羊：COだけで真贋見ないで欲しいよ。ただその言い切り方は鋭いと思う。考察に期待。旅：初心者解説は程ほどにね。考察が印象論的かな。人のこと言えないけど、丁寧な口調と相まって、狼のステルス枠にはいい感じだ。白狙いはないってー。妙：要素取りにくいね。優等生な感じは君もだ。寡黙枠：服　頑張ってー。質問しとく。服
1日目,仕立て屋エルナ,人狼,>>265すみませんまだ慣れていないもので...灰考察もまだ考えがまとまっていないです...なので他の人の考察をよく吟味してから答えたいとおもいます...
1日目,少年ペーター,人狼,ぐあ。きれてたー！不覚！服★この中で、誰が頼りになりそう？占い希望【●旅○宿】中庸と白目から一人ずつ。黒ありそうでかつどれになってもきちんと考察出来そうな人で。超超初動パッションとすれ違ったな。しばらく発言できないと思う。質問は受け付けてるから、出しておいてね！仮決定までには帰ってこれるようにするよ。＠４
1日目,パン屋オットー,村人,ただいま。お、結構盛り上がってるみたいだな。【農霊CO確認】【俺は霊能力なんてない】遅くなった理由は>>210前述の通り。後は羊次第だな。妙>>219 こっちこそごめん、箱でちゃんと見たら合ってた。申し訳ない。今度から気をつけるよ。年>>214 ありがとう。COも重要な材料だし、喉はお互い様だ。娘>>248 サンキュ、そういう戦略もあるのか。視野が広がった。じゃ、考察してくる。
1日目,青年ヨアヒム,村人,★年>267　旅、宿のどのへんの発言から考察出来そうと思ったかな？どっちを白目にみてる？神：発言柔らかめな印象。占いについて自分のあまり思考が出てなくて印象もあってかちょっと分かりにくい感じ。かなり発言待ちかも。妙：年に優等生な感じと言われているけど、俺はそんな印象は受けないかな。発言数の割には考えがあまり出てない？服書：ゆっくりでいいよ発言待ち。羊は白く見てる人もいるけど、発言待ちかな
1日目,宿屋の女主人レジーナ,狂人,みなさん晩御飯ができましたつビーフシチュー今まではまとまった時間がとれませんでしたのでよく考察ができなかったわさ。とりあえず今からみなさんの発言を見なおして、今の段階の考察を書いていきますわ。
1日目,仕立て屋エルナ,人狼,>>267「服★この中で、誰が頼りになりそう？占い希望【●旅○宿】中庸と白目から一人ずつ。黒ありそうでかつどれになってもきちんと考察出来そうな人で。超超初動パッションとすれ違ったな。」↑どういう意味ですか?誰か自分に説明してくれませんか?
1日目,司書クララ,村人,今日は休みだと思ってたのに・・・ぶつぶつおおッ帰ったらビーフシチュー様が！ではでは、食べながら考察させていただきますね。
1日目,羊飼いカタリナ,人狼,おはようですむにゃむにゃ。すっかりぐっすり寝たので、夜に備えて体力ばっちりですっ(夜行性)寝ている間に霊COが出揃っていたあわわわ…初動が遅いとか偉そうに指摘した私が、いつも発言遅くてごめんなさい…【農の霊CO確認】【私は占いできませんよ】農は確霊ですね。まとめよろしくお願いしたいです！
1日目,宿屋の女主人レジーナ,狂人,>>271. 仕立て屋 エルナ服★この中で、誰が頼りになりそう→仕立屋エルナに質問。今いる人で頼りになりそうなのは誰？占い希望【●旅○宿】占い第一希望　旅人　第二希望　宿屋中庸と白目から一人ずつ。黒ありそうでかつどれになってもきちんと考察出来そうな人で。→白黒判別つきそうもない人と白っぽい人からどのポジションになっても考察できそうな人を選んだだと思いますわ
1日目,羊飼いカタリナ,人狼,>>271　服★の記号は、この国では質問を表すの。年はエルナに向けて今のメンバーの中で誰が頼りになりそうかを聞いているのよ。☆が質問への受け答えを表すから、☆をつけて年に答えてあげてね。それ以降の文章は年の占い希望に関しての説明。詳しくはまとめサイトで用語の説明を見ると良いと思うわ。
1日目,仕立て屋エルナ,人狼,>>274ありがとうございます!こんど君に似合ったおしゃれな服をプレゼントするよ!これからは喉を節約するために夜まで考察をしたいと思いますﾉｼ
1日目,宿屋の女主人レジーナ,狂人,あと初心者村だからといって最低限のことを調べないのは駄目だわさ。プロローグに記号の意味などは書いているのでそちらを確認しながら読むことをおすすめしますわ。あとあんまり発言しないのは寡黙づりといってつられる対象になりやすいだわさ。だからどんなに稚拙でも間違っててもいいから思ったことをどんどん書いていくんだわさ。例えばパン屋はみんなに質問しているから人間っぽいって書いていけばいいんだわさ。
1日目,羊飼いカタリナ,人狼,あう、レジさんがとても丁寧に説明されてた…！私不要…！2-1確定みたいだけど、あんまり見たことのない陣形で戸惑ってる…この場合、占いは真狂＞真狼＞狼狂で起こりえるのかしら…？非占しておいて撤回なんてないと思うから狼狂は排除しても良いよね…？
1日目,神父ジムゾン,狩人,こんばんは、リアルに腰が痛くなったので横になっていたらもうこんな時間に…宿>>270レジーナさんっ！私ビーフシチュー大好物なのです！皆さんの発言を見て考えようと思っておりましたが初日ということもあり中々混乱してまいりました。とりあえず灰考察青屋長羊は発言内容から見て白寄りなので占なしでいいと思います。今後村を引っ張って下さる方々だと思っておりますので非常に心強いです。
1日目,羊飼いカタリナ,人狼,ごめんなさい、先ほどの間違えましたわ！ 起こりえるのは真狂≧真狼＞狼狂ですね。狂がニートしてる可能性って低いと思うんだけど、そういう事例もないこともないよね…。もし占いが真狂なら、灰の中に狼が3人も生息してるってことで、これは結構厄介なの…真占いと霊どちらも、中盤まで生き残って情報落としてくれないと、灰の殴り合い合戦になってしまう…
1日目,村娘パメラ,村人,ふーお腹いっぱい、レジーナの姉さんおいしいビーフシチューありがとう。明日はトマトスープがいいな♪それと、今夜は寒いから毛布がもう一枚欲しいな～。ところで今夜誰を占うかだけど、俺は●レジーナ〇ペーターを希望する。まずレジーナについてだが、発言が非常にわかり易く長文も内容がギッシリ詰まっていて、おまけに親切と来た。白が確定すればこんなに頼もしい味方はいないと思うから。続いてペーターだが、
1日目,村娘パメラ,村人,最初にほとんど情報が揃ってない時点で占いの対象を絞ったのがどうにも自分の中でひっかかってしまっているから。>>256 そんちょ村人たちの冷静な分析ありがとう。 これからの議論に役に立つことは間違いない。もちろん、そんちょの言う通り俺が占われることにも異論はない。 もっと言えば、序盤で白が確定することほど嬉しいことはない。むしろ今までの発言からしてそのようになるのもやむを得ないと思う。@9
1日目,羊飼いカタリナ,人狼,>>281　娘えっえっ、初日占いに年！？それは絶対にない選択肢だよ。年の占いが無駄になっちゃう。それとも自由占いにするってこと？初日は統一で灰に占い当てる方が、村としては情報も整理されて分かりやすいと思うよ。こんな最初の段階から、ロックは良くないよーパメラちゃんってあれ。私、娘にばかり話しかけてる気がするわ…あれ
1日目,神父ジムゾン,狩人,青>>249返答ありがとうございます。そういうことだったのですね…「狂で占騙予定ならスパッと出てきそう」ってところに納得しました。潜伏狂人の可能性はあまり考えていなかったもので…灰考察続き者：慣れている感じがします。流れを気にしている感じがして好印象…なんですが発言数も相まってまだ白寄りに見えていない。娘：最初の村人COで純粋に村人と思ってしまいました。
1日目,青年ヨアヒム,村人,喉心配だけど、★娘>>282 まとめは白確＞霊能との回答からまとめ出来る？俺は娘○出てもまとめはお願い出来ないかもごめんね。★年>>264　神の真狂に単独感と言ってるけど、年は対抗を狼で見てるのかな？年からは見にくいところだけど、印象でもいいから知りたいなー神>>279 体はお大事にねー宿：また印象変わった。最初のあたりの発言から結構怪しんでたけど、もしかしたら全く深い意図はない？
1日目,羊飼いカタリナ,人狼,>>193　者占いは、発言から色を取りにくい灰に当てるべきだと思うわ。確白を作るよりも、分かりにくそうなところをはっきりさせておくって意味を兼ねて。寡黙は占い当てて、確白になってもパンダになっても、その後の発言から村に落とす情報が少ない、かつラインが読み取りにくいってことで、発言量普通～多めででも中身が考察少ない所に当てたいって思うわ。
1日目,少女リーザ,村人,娘>>281　年は占い師だよ？占い師候補を占うって有りなの？間違っただけかな？占い師についてどっちか狂人だとしたら、もちょっと早くCOするんじゃないかなぁ様子見して出るなら霊かなぁと･･･セオリーとかまだ勉強中なので言ってること変かもそれを、パッションで真狼で見てるって言ったのー現時点での占い希望【●旅　○宿】どっちも中庸黒狙いで、旅が●なのは>>262から
1日目,神父ジムゾン,狩人,妙：まとめ表作るあたり狼探そうという意思が感じられます。霊潜伏希望の理由も納得いく感じで白っぽい灰。司：楽しそうなお方ですね。もう少しお話聞きたいです。旅：考察すごく頑張っていて好印象。占い真贋考察は私も同じような事考えていましたので白っぽい灰な感じです。宿：いつも美味しいご飯をありがとうございます！私はご飯につられる習性があります。よってレジーナさんは狼じゃない。
1日目,神父ジムゾン,狩人,服：慣れていない感が否めませんが、頑張ろうという意識は感じられます。お互い頑張りましょうね。占い希望は【●宿/○妙】です白寄りの灰ということで。正直早い段階ではっきりさせたい感じです。確白になったらなったで良いまとめ役になって下さるのでは…と思っております。本当は農が霊能確定っぽいのでまとめて下されば…と思ったのですが自分以外でということでしたので…
