1日目,パン屋オットー,狂人,アルビンは青評とか灰の発言を噛み砕いてしっかり自分で判断してる感じがして」>>251は割と全体的に同感ーアルビンは占い今日はいらないかなーあと一人称の「あたし」がかわいい←ただこの村で一番愛でたいのはクララなんだよねークララかわいいよ！敵陣営なのが恨めしいよ←・・・コホン、戻ります。シモンはテンプレ回答と老まわり関連だけかなーここは発言増えなきゃわからないから現状占いありとだけー
1日目,パン屋オットー,狂人,カタリナはヘイトを恐れる動き羊>>232上段とか全体的な言葉の選び方がとても防御感あるかなーそして穿ってとるとシモンには言葉のアヤから占い希望出した感じがするー私視点で色見づらいから占いありーディーター、ニコーデル、ニーソ、ジムゾンは灰考察見てからかな。とりあえず夜までお口チャックー私この戦い終わったら、極上のパンを焼いてクララのとこにいくんだー@6
1日目,羊飼いカタリナ,人狼,一発>>247アルビンはい。まあ言葉の綾と言うよりは、陣形云々で揚げ足とられると鬱陶しいなあと思ってやんわり言ったんですよねアルビンは姿勢の一貫を特に重視して要素とるみたいですね。であればアルビン自身も、この推理方法を一貫して取れるかどうか、で色見えそうなので占要らないですかねー>>170>>248なんかは割と白取り甘いと感じますが、初日はこんなもんだろってトコもあります
1日目,神父ジムゾン,村人,屋>>227 ☆決め打ちは実をいうとあまりしたくないんですよね。どちらの霊を先吊るかっていう意味で霊先みてました。私は狩人保護目的も兼ねて、直吊り灰がいなければ複霊は初回吊り押しです娘>>240　確霊防止目的のやる気無い狼像としては、老は非占早く、自分がまとめする意識、思考の流れにあまり違和感なく、私としてはあまり当てはまらずただ老に「確霊じゃないんか」的ながっかり感を感じないのは少し謎
1日目,神父ジムゾン,村人,ふむ。娘の私への白を取りの基準を若干不思議に思いました。神狼が老狼をむっちゃ庇ってるっていう見方はないんでしょうか。娘★霊はロラ派？決め打ち派？発言増えてきたんですが、兵羊農は私視点少々見づらいです。兵は割りと強気系ぽいので情報増えて、位置的に色が見えてくる可能性はありそうには思いました。羊の商への弁明は理解したのですが、少々防御感感じました。ただ、説明は丁寧ですね。
1日目,少年ペーター,村人,おはこんにちわ、ネオチーして、遅れてごめん。【書屋占CO&老服霊CO確認だよ】確定出なかったか～。■1．確白■2．FO■3．狩は、なるべく回避してほしいな。■4．統一ボクは【霊と喋れないし、人なんて占えないよ】議事読んでくるね。
1日目,神父ジムゾン,村人,ペーターきましたね。書屋のスライドも無さそうなんで、２−２確定ですかね。暫定で希望出ししておきます。【●羊◯農】色わかりづらい系の枠ですね。白ならいいなーとは思うのですが。羊は私疑いを下げたのが少々気になる処で。農はなんとなく視点がふんわりしてる。何処かで出てた商の白取りが甘いってのは、少々思うところもありますが、今のところ白視継続。占上げ次点考えるなら者かな。
1日目,神父ジムゾン,村人,占は屋にやる気を見てますが、偽でも真でも２−２は狩人が占いを死守できるかどうかにかかってる部分もありますので動きは妥当に思います。今日明日は頑張る日ですからね。書の気の抜けた感にどんな風にエンジンがかかるか期待。ちな、私は現状占真狼ー霊真狂が少し強いですが、変わるかも。灰は妙年が発言待ち。位置的に兵羊が微キレ商羊がキレかなーと。キリ演出は現在あまり考えてません。一旦離脱**
1日目,神父ジムゾン,村人,あ、なんかわかりづらい文章でしたね。神>>263下段は、神は商を白視継続してるって意味です。余白旅が老にかまってる感じ、旅白なら見極めたい感じだろうし、旅狼なら真狂なんかな？とちらっと思ったのですが、旅が灰見始めたら、他灰との関係で色見えてきそうに思い、旅は現状占外し。青は娘>>163への突っ込みが目立ったんですが、コレ両狼でも娘白で青狼仮定でもやりにくい気がして青も外し。ホントに離脱**
1日目,司書クララ,占い師,こんばんわー。考察の前に、ぺたくんきたので陣形確定ですね。と、【1分後発表OK】です。1分て初めてだから不安だけどがんばるねー私のコア不定期なんですが、夜遅くは基本的にいません。司書の朝ははやいですー。更新周りだけでご容赦を～あ、おとくんも加わってカルテット遅筆だー。敵味方仲良くしたらいーじゃないですか、大げさだなあ順不同で神から垂れ流しー。>>149で議題後、すでに狼探してる感。
1日目,司書クララ,占い師,わたしとしては老も服もまだそこまでどっちが偽ぽい真ぽいってなくて共感はないですが、細かい所から真贋見定めようとしてるように取れたかな。灰考察が夜落ちるはず>>204なのでひとまず占いはあてなくてもいいかなーくらい。次はにこでるさんこと旅ですが、おじいちゃんへ突っ込みがちょっと違和感。わたしは>>194青の意見と同じなので、え、そこ突っ込むの？って思っちゃいました。>>189の違和感も、
1日目,司書クララ,占い師,潜伏なら非霊ぽく見えるからじゃないかなとか思ったかな。のちのち内訳がわかれば初動に戻ってみるのもいいかなとは思いますが、ちょっと前のめり感。占いアリ枠だけど、動きはあるので灰考察に期待したいです。次はニーソこと青。ていうか職業ニーソって何…プロの赤いニーソははいた方がいいんだろうか…>>192の娘評にはちょっと穿ち過ぎで同意できないけど、>>193の狼の表あわせや身内切り懸念のポイント制と
1日目,少年ペーター,村人,星拾いから発言してくね。農☆一日目は、白狙いでいきたいな。初日だし、色分からない中で黒狙って見るよりも、楽な気がするよ。老☆ネオチーしちゃうときは、23:30くらいまでしか在籍できなかったよ。でも、なるべく本決時間までは頑張ってみるよ。服☆ボクの中で、一番印象に残った人から灰考察をしていくタイプだよ。
1日目,司書クララ,占い師,占霊のカウント方法に軽さが含まれて相殺されてます。占いあてるなら明日でも。次は者。喉の使い方は確かに勿体無い気もしますが、>>224のとおりで、例えば狼だったとしてもブレたりズレたりするんじゃないかと。っと、喉勿体無いと言いつつ実際自己紹介部分は2喉じゃないですかやだー。☆と混じってみちゃいましたね、すみません。リナさんも言ってましたが、灰との対話もしてますし、占いはまだかなと思ってます。
1日目,司書クララ,占い師,次は農。>>216下段なんかは超同意です。ただ、ロッカー属性なようなので共感ではなく様子を見たいタイプです。ここは発言がとても読みやすくて、違和感でたら分かりやすそうではあるので、初日は占い不要枠です。次は商とむじんくん。灰への切込みが早め。遠慮しがちながらも思ったことは素直に発言してる印象かな。>>252のとおり、初日は灰重視で好感。中段の旅の老考察云々の所が言語化されるのが楽しみな感じ
1日目,司書クララ,占い師,次は娘。□5.はたのしくやろなー！と変換しました。考察自体はしっかりしてるので>>180商の懸念は晴れたんじゃ？とか。老への突込みが旅と同様に微妙…でも初日から目立つ発言で単独感ある。ちょっと色見にくいかもなんで占ってもいいかなーくらい。次は羊飼わない羊さん。言葉の言い回しを突っ込まれてるのは娘と一緒。個人的にはこーいうので色は見えないと思ってるです。>>245>>246辺り、決定周り
1日目,司書クララ,占い師,まで時間取れず、何由来か分からないですが焦ってる印象。此処も色見づらいので占いはアリ。次はネオチオー兵。まだ3発言ですが、コアにガンガン発言してくれそうな雰囲気。ただ、わたしは占いたい場所が>>222ですので、コア周りやまだ発言少ない方次第で占い希望出すのもいいかとは思ってます。暗に、灰考察みたいなっていうラブコールですね。妙年はまだ寡黙。きっとコアに発言回るでしょう～
1日目,少年ペーター,村人,ちょっとずつの灰考察（印象考察）してくね。といっても、まだみんな分からない。からしばらくは、意味の分からない考察になるかも。旅…ニコ兄ちゃんがニコーデルというのは、確定したらしいね。（確定しても意味ないけどね）ボクの中で彼が印象に残った理由は、ニコ兄ちゃんがニコーデルという衝撃？な事実を知ったからだと思う。
1日目,司書クララ,占い師,ひとまず無し：神、青、者、農、商アリ：旅、娘、羊寡黙：兵、妙、年ちなみに対抗はまだ狼＝狂で霊も特に差はついてないです。初日のCO周りのタイミングとかはあんまり要素取れない方なので、明日明後日見ていきたいですね。3dはまぁ生きてればですけど…。おとくんが死亡フラグ立てちゃった。極上のパン楽しみですー。ちなみにわたしは雨って好きですよ。本がよれよれ髪はうねうねになるのは嫌ですけど。
1日目,青年ヨアヒム,村人,おはよう。ぴーたーくん生きててよかったよ。 で2-2確定。で議事伸びてるねー斜め読みして長さにげんなりしつつ気になったのはリーザ嬢かな。>>205 >>207 >>208 あの喉の使い方は水増し頑張りすぎだろって。>>207 能力者COの安価一覧などなぜ貼った？？？とは。 でも可愛い。可愛いからもっと喋ってよ。ニーソからのお願い。 
1日目,少女リーザ,村人,ただいまー。取り急ぎ、議事録観て回答！>>235占いは【開始1分後同時発表】了解、異議なしだよ。>>235老>>230司、霊能者ズは、自分の行動について村に意見聞いたりするところが積極的な印象なの！
1日目,青年ヨアヒム,村人,>>198でいたん　やはりぼくら少数派の変態野郎みたいだよ。■４は普通の議題回答にもみえるね、言葉使いの問題かもね？とも思うけど、狼議題で■４コードネームどうする？とか見たことあったなあ、とかねー、まあ僕の考えすぎなのかしら。黒ニーソがシマシマニーソ位にはなるよう頑張ってみるか。 ★ぱめらん：なんで占霊を一括してCO確認した？ふつうは分けて確認するでしょーよ？ 議事に溺れてくるよ
1日目,少女リーザ,村人,>>276ヨアヒム兄ちゃん読みずらい文章が苦手なの。だから読みやすくて、後で見返して分かりやすいように書いているなの。能力者ズの発表のタイミングや発言内容も後で見返す為にも書いてるなの。>>207
1日目,少女リーザ,村人,>>262ペーター【非占霊ＣＯ確認】>>223書「霊さっくりロラ派」だけど、まだ能力者ロラ早い気がするなの。襲撃にあったりして、能力者機能が破壊されない限りは、吊り手ギリギリまでは能力者ローラはしたくないなの。
1日目,少女リーザ,村人,>>182パメラ姉ちゃん「爺さんのCOタイミングは気持ち悪いなー。」について、リーザは全然気持ち悪く感じなかったよ。むしろ、夜明けに>>132老「【非占】まわせなのじゃー」って積極的さがあって、何か役職持ちな、まとめなきゃ～！的な感じも受けたよ。現時点、霊能内訳ついて「老：真＞＞偽：服」の印象なの。
1日目,少女リーザ,村人,だから爺ちゃんについて怪しいと言及している>>182娘と>>231>>232羊を占いたいなの。パメラ姉、CO２−２なのに「詐欺師３人」と言及した件も加味して【●娘○羊】だよ。灰も考察したいから、リーザ寝落ち後の議事録を読み返してくるね～ﾉｼ
1日目,司書クララ,占い師,>>280妙えと、わたしはロラについては特に言及してないと思ったのですがー…>>226おとさんと間違えたのかな？喉もったいないのでロラについてですけど、よっぽどのことがない限りは、決めうちもできないしアリかなーと。ただ、占い結果によって順番等は変わってくるのではーとは思ってます。特に2d,少なくとも3dには何らかの動きがあるでしょうし、霊結果も重要ですのでその辺も含めて考えたいですね。
1日目,神父ジムゾン,村人,ちらっと妙>>281>>282　★老に突っ込んでる旅と老狂見ている兵については気にならないですか？何故？灰考察しようと思ったんですが、あまり印象変わりませんかね。占は書の走りが印象良い。しかしまだ占はイーブンな感じ。青>>278も見たんですが、これ青が言及しなければオオゴトにならなかったと思うとキリ演出には見えず。で対する娘>>238みるに開き直っているように見えてます。
1日目,少女リーザ,村人,議事録よみとちゅう。>>280妙わ、ほんとだ、クララ姉とオットーさん>>226間違えたぽ。ごめんなさい、訂正するなの。>>284ジムさんシモン>>209「爺さんは偽なら狂人」ってとこだから、今のところ狼視はしていないよね。真か最低でも狂人だと考えているのかなって思ったにょ。ニコーデルさんが老に突っ込んでるのってどこ？教えて欲しいなの～！
1日目,老人モーリッツ,霊能者,【2-2確定】じゃのう。CO表最終版貼るのじゃ。>>210は鳩から見辛かったので前のに戻すのじゃ。名｜老書旅青屋者農神商服娘羊妙兵年占｜＿占＿＿占＿＿＿＿＿＿＿＿＿＿名｜老者旅青神農服商娘羊妙兵書屋年霊｜霊＿＿＿＿＿霊＿＿＿＿＿＿＿＿エルナ★票集計用に喉どれくらい残せそうかの？わし喉が危ういのじゃ…。勿論チェックはさせてもらうが、票集計におぬしの喉を少し借りたいのう。
1日目,老人モーリッツ,霊能者,今日の方針は屋年の意見を受けていじったのじゃ。【占統一・先着多数決】【仮23:00／本23:30】←本23:30に変更【占結果は3分後同時発表】←3分後に変更ALL★問題あったら突っ込みほしいのう。★能力者票はどうするかの？青>>193を受けて【灰●2pt○1pt、能●1pt○0.5pt】あたりで考えとるのう。さすがにノーカンはせつないのじゃ…星と希望回収しつつ灰見てくるのじゃー
1日目,神父ジムゾン,村人,私は娘占いは微妙に反対です。ここ占で割れ、霊で割れたら能力者見極めが混乱しそうな予感。どちらかというと占い枠より直吊り枠に移行中ですが、まだ初日なんで色わかりづらい人に占い当てて欲しい感じしてます。妙>>285　旅>>156>>189>>190ですね余白青妙も微妙にキレに見えてますかね。そして者者が仲良しなのは何要素だろ？と考え中。少年少女はこのままだと何らかの処理が必要とは思います。
1日目,仕立て屋エルナ,人狼,ただいまです。とりあえずペーター様がきて、２−２確認です。＿｜老書旅青屋者農神商服　　　　　　　　娘羊妙兵年占｜＿占＿＿占＿＿＿＿＿　　　　　　　　＿＿＿＿＿＿｜　　　　　　　　　　老者旅青神農服商娘羊妙兵年霊｜＿＿＿＿＿＿＿＿＿＿霊＿＿＿＿＿霊＿＿＿＿＿＿モーリッツ様★仮決定モリ様、本決定私が出していいです？お互い表作って監視しつつ。あと時間厳守にしないと公正さが損なわれそう？
1日目,少女リーザ,村人,>>288ジムさん、サンクスなの。まだ読み込んでいない議事だったなの。旅>>156>>189>>190・老人、FO派なら先に出なよ→占師COからが一般的だと思うなの。・■２　能力者に任せる。自分能力者なのに任せるの一言→中身透けの懸念があって一言で済ましたと思うなの。旅の疑問に対して、どれも説明がつくから、老とはすれ違っているだけで、意図的に怪しむ印象は受けない、なの。
1日目,仕立て屋エルナ,人狼,モーリッツ様>>286>>287表かぶりました…もったいない…。喉がないこと了解しました。では今日は私が集計して仮決定と本決定を出して、明日はモーリッツ様にお願いします、でいいですか。仮決定本決定の時間を過ぎた票はカウントしないことにします。喉きつかったら↑で反対無ければ返事いらないです。星！ヤコブ様>>159☆昨日スルーしてましたすみません。がっつり黒狙いたいです。
1日目,負傷兵シモン,村人,司>>275で寡黙扱いされてる俺が来た！まぁいいけど。考察期待されてるけど例に漏れず初日の考察は苦手だ。☆羊>>231成り立たない？そう？こう、なんとなくそう思っただけで…細かく突っ込まれてもとても困るわ。超今思い出したけど、狼なら占騙るんじゃないかとなんとなく思ってた覚えが…あった。こう…護衛率都合上？詳細は喉都合等で割愛。☆農>>234　そうかもね　
1日目,仕立て屋エルナ,人狼,直近リーザ様とジムゾン様のやり取りを見て、リーザ様にはてなが浮かびました。リーザ様>>290★娘と羊はどの辺りが意図的に怪しんでいるように見えますか？パメラ様は>>185で気持ち悪さを言語化していますが、旅のようにすれ違いに見えませんか？さらに>>241偽視はしていないようです。またカタリナ様はモーリッツ様怪しいと話しているよりはシモン様の思考のロジックが合わないという話に私は見えました。
1日目,神父ジムゾン,村人,横槍感想兵>>292 老は最速非占してて、偽なら霊騙る予定だったろうし、服も遅ればせながら霊出る前に非占してるんですよね。ですんで両者とも狼ならベグリ狙い、狂なら真抜き援護と思いますが、老が仮に偽なら、出たいから出た的な感じは受けますかね。老の非占の早さから護衛率を計算してた感じはあまり受けず。なんでしょう。羊農と兵の関係は割と気になりますね。若干羊農が兵を追い詰めてる感じします。キレかな
1日目,青年ヨアヒム,村人,リナっちは一歩引いてる感じはある。けど思考は追いやすいと僕は思うんだよね。とくにひっかかりなし ヤコっちは初動目立たなかったけど、考察は着実に進めて言ってる印象。灰全体に目を向けて冷静に捌きまくってる印象の人。時間経過とともに考察が深くならかったら疑えばいっかな。 神商農羊は多弁だしざっくり占不要枠にポイっ　者も灰に絡む姿勢見るに不要かな　旅はも少し様子見たいね
1日目,青年ヨアヒム,村人,モンモンはあちこちから突っ込み入ってるけど、確かに>>209 >>229とか 不思議だね。モンモン狼なら老狂塗りしたかったのかな？じゃあ内訳は…とかいろいろ妄想膨らむね。ここ占うのも面白そうだなあ？リーザ嬢>>279 あのね、白発言は自分が読むためじゃなく他人に読ませるためのものだよね？>>205>>207>>208とか読みやすさ以前に、だれかがわざわざ読み返すような内容？てこと
1日目,ならず者ディーター,村人,戻ったぜ。老>>287諸々了解だぜ。能力者票も半カウントで構わんよ。神>>199なるほど、ジムがモリを非狂かつ非狼目に見てるのは分かった。★神「狼が霊を騙るなら決め打ち狙い」だが可能性何割くらいに思ってる？★神>>288 娘占について、娘パンダから占霊ラインが見えたらむしろ陣営考察なんかですっきりするように思うんだが、娘白出しした占い師を偽目にみるほど娘を疑ってるってことかい？
1日目,司書クララ,占い師,リザちゃんはちょっと不思議枠かなぁ。能力処理もアリだけどもう少しだけ様子見たい。んー、とりあえずの希望出しておこうかなぁ。【●羊○娘】私が見たい年兵旅は今から考察出てくるだろうからひとまず外し。残りの占い枠二人を入れた感じ。娘は悪目立ち過ぎで羊が第1に。変更はあるかもです。占い回数も限られてるので慎重にいきたいんですが、黒取り難し。とかいいながら驚きの残り3喉…少し黙ります；ω；
1日目,少女リーザ,村人,議事録読んでたら更新もされてる。長い、長いよ議事録…。>>296ヨア兄ちゃんうっう…、ごめんなさい･･･なの。情報開示、思考を発言で垂れ流すとか･･･苦手なの。気になった発言を読み返す、みんなも探しやすいようにするための記録としても使っている･･･なの。ちなみに帰宅時間/離籍のみの発言って･･･ダメだったかな？
1日目,老人モーリッツ,霊能者,まだ発言少ない灰多いのうｗとりま商青神を初日放置にポイしとくのじゃ服>>291☆ありがとうの。しかし仮本すべて任せるのは正直抵抗があるのじゃ…仮時にわしもチェックして一言はさむので、本出す前に確認してほしいのう。喉配分できんですまんのう…明日はまるっと逆にしようの農>>159☆黒狙いじゃが寡黙多ければ処理に使うもやむなしじゃの娘>>238☆おお、わしの読み間違いじゃったな。了解じゃ＠５
1日目,青年ヨアヒム,村人,>>299リざ嬢ちゃん、泣かないでっぼくが幼女苛めてるみたいじゃないかっ…って苛めてるんだけどね、可愛いから。ダメとは言わないけど、発言水増しに見えたという客観的意見だよ。あとついで★妙>>282 の理屈だと、リーザが真だと思う人を怪しいと思う人は占うよってこと？ちょっとリーザの占い理由にもんにょりしてるから教えて
1日目,旅人ニコラス,村人,遅くなったー！とりあえず飯食って議事はいるよー！
1日目,ならず者ディーター,村人,娘>>238☆1 その理屈だとCO固まる前に議題4をまともに回答した奴みんな気が早いってことにならねえかい。☆2 あー、老>>146じゃなく老>>136で霊COしなかったことに対する違和感、ってことね。理解したぜ。羊>>217>>218わかった。リナが霊からのスライドでも考えてるのかと思ったが、違ったようだな。商>>247の懸念を俺も抱いていないことはないんだが、まあ置いておく。
1日目,少女リーザ,村人,>>288★ジムさん・ヨアヒムとリーザが切れって、このあたり？>>276>>296・「者者が仲良し」って、ならず者と･･･誰が仲良しなの？>>275クララ姉に寡黙もらいました(´・ω・`)ｼｮﾎﾞﾝでも、『アリ：旅、娘、羊』の点はリーザと希望が似ていて同意なの。>>293エルナ姉、>>185語源化といっても、ちゃんと消化できない文章なの。それと、パメラ姉は老のこと、狂より狼とみてるよ。
1日目,神父ジムゾン,村人,だらだら喋ってたら残3喉とか（汗者>>297 ☆確率は何とも。ゼロでは無いけど・・・位の勢いです。私は基本ロラ厨なんで。初回占白狙い→霊ロラ2手→黒or残占→黒灰→黒灰が理想。者>>297 ☆いや、というか占→霊で娘に2手使うのは、仮に娘白だとしたら、能力処理で2手使うなんてナンセンスと考えます。もったいないです。2-2になってる時点で確定能力者いないんですよ？誤情報怖くないですか？
1日目,パン屋オットー,狂人,ペーターがきてくれてまずはほっとしたーモーリッツ>>287了解！配慮に感謝ーで、>>277からのリーザの発言は悩ましいー慌てて無理に発言しているのか由来がわからないなー妙>>280は私宛ね、承ったよー私と話をしようかー私の意見は2dから霊ロラを１００％始めるわけじゃなく書>>283下段と同じ考えーそれで私からリーザに質問妙★服を偽と捉えてるけど、服は狂人と狼どっちと予想してるー？
1日目,負傷兵シモン,村人,灰…雑感？神：>>294　非占早い＜ナントナクかんがえてたときは、そのあたりは全く考慮してない…ってか気がついていなかったCO。ソレは置いといて…服>>167が微妙に真に見えんのか…どこが？って感じでピンとしなかったぜ…★能力者評は後回しでもいいんで喉に余裕があるときに解説ヨロ灰考察は…これと言っていう事はなかった。現状気になるところはあまりない。あるとしたら毛根の健康状態が気になる。
1日目,青年ヨアヒム,村人,お昼のぱめらん読んで思ったのが、案外普通に喋れる？、でもやっぱりよくわかんね？ >>242羊「気を悪くしないで」 の部分、老に謝ってるってより、「この前後部分だけ読んで誤読しないでね」と軽く断りを入れただけに見える。 ここに対して>>242「喧嘩売りたくないLW」はちょっと塗りくさいなと。ぱめらんが単に文脈読めてないって可能性もあるけど。うーんやっぱりぱめらんは能力あてないと不安。
1日目,羊飼いカタリナ,人狼,>>292シモンふむ？　的外れでしたかね。こうも手応えのない反応をされると「狼なら占騙る～」というのは、割と幻想に思いますね。霊の狼も充分強い動きできると私は思ってますのでただそういう考えがチラついてた事は理解したなのです他灰それほど見られていないこともあり、占い希望変更は無しで行くのです
1日目,神父ジムゾン,村人,妙>>304　あ、誤字失礼しました。青者です。青妙キレは、そうですね。青が妙に喉水増しってわざわざ言わなければ、私は妙の出だしに特に突っ込みたいとは思わなかったので。あぁ、そういう見方も出来るよね。位の気付きでしたし。妙★逆に聞きたいんですが、青から下げられてるって思います？余白直近屋が対抗の書と同じ観点で見てる部分は気になるけど、妙書の希望も近しくて、ふむ？という感想
1日目,羊飼いカタリナ,人狼,あとは>>260ジムゾンが、やっぱり性格的なせっかちさというか、何かしら感じますね「確霊防止目的のやる気ない狼像」って、流石にちょっと極端すぎると思うんですよ。「決め打ち狙いor確霊防止」てちょっと視野狭くないですかね、とは感じましたただこの辺割とただの性格要素かなとも感じるんですけどねー他のところ、読んできますー
1日目,パン屋オットー,狂人,ジムゾン>>260回答ありがとうーそれと>>280余白の『者者仲良し』は私とクララをさしてるととっていいかなー？上記であってたら、これは本人要素で真贋には影響させない方がほしいかなーお互い要素出してるところで、私とクララの比較してもらえればいいと思うー混乱させてるようならごめんねー占いは【●農○妙】で一旦提出ー農は色を見てみたいところ、妙はSG保護兼ねてー
1日目,農夫ヤコブ,人狼,なんとか戻れたんだべ。議事は今から読むんだべ。こんなに時間取れないとはごめんだべ。昼の印象から占いは、旅娘者（兵羊もあり枠かも）あたりに当てたいんだべ。んだが、まだ議事も読めてないわんが希望出すのもあれだべな。もー少し議事詠んで考えるんだべ。時間切れだったら、しゃーないべ、そこらへんは服老にお任せするべ。
1日目,負傷兵シモン,村人,あぁ、一応　ほーん？っておもったのは>>288娘直吊りしたいっぽいあたりと　何故か俺を強気系と評してるあたり。キレ云々は、狼同士でもやりあうっしょ！派だからへーそーぐらいに感じたな。キャラ補正か！！直ツルほどの黒理由は例の>>163だけのメタくさいのだとするならちょっと弱い気がするんだよね…確か、誤爆しにくくなってるはずだし（ぇまぁ、全体的に見て放置してもいいんじゃないかな。多分
1日目,仕立て屋エルナ,人狼,灰雑リザ様：ヨア様が指摘していますが>>276、全体的に喉の使い方は大胆>>207>>208>>277加えてジム様>>284の指摘するポイントは私も疑問に思いました。村っぽい発言も拾えず。回答みました>>304。ありがとうございます。…多分ヨア様の>>301リザが真だと思ってる老を狼だと言ってる人が狼だ！が正解でしょうか。これは判断難しそうです。能力処理はありだと思いました。
1日目,仕立て屋エルナ,人狼,リザ様村なら老真仮定から間違えているのでちょっと落ち着いて欲しいです。ジム様：考察速かった>>149>>158＆ガツガツ話すのは続いているので、前のめりな性格でしょうか。モーリッツ様擁護が多すぎて>>199>>200>>203>>294切れに見えます。灰考察は全体を見ていて視野が広いと思いましたリザ様への指摘はモリ様回りよく見ていたからでた自然な感じです。微白灰
1日目,村娘パメラ,村人,鳩から一撃や2-2確認、【●者 ◯農】で提出するで。とりあえず潜ってくるわ
1日目,少女リーザ,村人,>>306オットーさん霊能の印象は[老：真＞＞＞偽：服]で、偽の内訳は現時点（狂＞＞狼）と思ってるなの。>>301ヨアヒム兄やんうー…、知ってて苛めるの良くないよ、イジメかっこ悪いよ　by前園>>282>>315の回答自分が「真」だと思っている人を「怪しい」と思う人は怪しい。･･･これって占い理由としてはダメなの？･･･なんで＠＠；？？
1日目,農夫ヤコブ,人狼,ぱっと見で、娘>>244の要素取りがよくわからんべ。パメは狼の場合でも素狼路線だべ。わんにはよくわからんべ。一旦【●娘】で提出するべ。娘はやはり見にくいし、例え斑で  も占い判断に役立ちそうだべ。ギリギリまで議事読む。
1日目,ならず者ディーター,村人,神>>305☆1 確率ゼロでないにしては随分推していたように見えたが、ロラ厨だから狼霊の気持ちはちょっとわかんね、ってことかな。☆2 俺としてはそれで娘、つまり気になる灰の色が明確につくなら能力2手のコストも許容範囲だな。むしろ娘以外のパンダが出て、吊ると同時に占い破壊で娘灰のまま、ってパターンのが嫌だね。両方とも考え方の違いか？まあ一旦置いておくわ。喉ない中すまんな。
1日目,少女リーザ,村人,発言は貴重だと教わったのに、水増しと勘違いされないようにしたいのに、ひとつ質問が・・・>>310★ジムさん「下げられてる」ってなんですか？分からない言葉なので教えてほしいなのです。
1日目,負傷兵シモン,村人,者：>>177　Ｍではない、すなわちＳか…。色とかはよくわからんかった。占ってもいいんじゃないの枠。旅：要素は現在とれてない。者と同位置ぐらいの感覚。年：コアは多分もう少し先だと思われる。現状保留妙：>>318　ありだと思います（小声）まぁ、老真服狼だとしてあらかさまに老偽を狼が叫ぶかは別だけどね。とりあえず【●者】といっておいて議事もう少しもぐってくるけど…遅くなったらごめん
1日目,ならず者ディーター,村人,商>>250羊の発言が霊1CO時か霊2CO時かは分からないが、2CO発言時ならまあ分かるからスルー、って解釈でいいんだよな。分かったぜ。青>>278おい、さらっと俺を変態枠に入れるんじゃねえ。まあ少数派である以上、当該発言はなるべく忘れるようにするわ、たぶん。農>>216逆手に取られてライン偽装に使われるような気もするんだが、まあ分かったぜ。ありがとうな。
1日目,ならず者ディーター,村人,灰感を少し。娘神は、己の指針が他の連中よりも強いんじゃねえかな。それに従っててきぱき白黒つけているように見えて、納得できるところとそうでないところが明確に分かれる。農青に思考のひっかかりはないな。とがっているのは青の方か。羊は霊COの引っ掛かりはあったが他は読みやすい。年妙は危うい枠、旅兵はあまり印象がない。この4人は今日放置して明日以降に調子が上がって出てきてもそれなりに注目すると思う。
1日目,青年ヨアヒム,村人,>>308 安価まちがってたよ>>242→>>243ね　読みにくくてごめんさて占い希望出すか【●妙○娘】ぱめらんは、その、直吊り枠でもいいかと思いつつ第2希望にした。リーザは発言水増し、占い理由もんにょりだし、もし白ならSGになりそうだから占っておきたいな。
1日目,司書クララ,占い師,あ、>>287おじーちゃん配慮ありがとう。【3分後発表します】わたしが寡黙枠に入れたのって>>275時点の発言数なので、今は兵も妙も寡黙と思ってないですよう。で、>>314兵の最下段で白く見えてしまった。突っつきやすい所だし、そこをあえて放置は狼さんは中々言えない気も。まぁ当事者じゃないし殴り愛してるのを宥める白狼の図も無くはないけど、ひとまず占い無し枠に。仮も近いので、希望は変えないです
1日目,パン屋オットー,狂人,放置枠：神商保留枠：者青娘旅色見たい枠：羊農寡黙枠：兵妙年リーザ>>318の回答ありがとうー狂人強めに見てるの了解ねー不慣れ印象だけど、灰考察頑張ってほしいなーリーザ>>321の横槍すると『ヨアヒムがリーザを狼塗りしているように感じてるー？』ってジムゾンは聞いてると思うよー＠３
1日目,負傷兵シモン,村人,娘：何故か一部から直吊りといわれてる枠。>>314参＝直吊りとかどーよ？と思う。ただ、吊ったほうがいいわーって人が圧倒的なら吊ったほうがよいと思う。そのほうがスッキリするから、そんだけ。正直>>244の引っかかりがよく分からん。普通に（現状）在２−２陣形確認したよーつーあるある発言だとおもうんだけどな。視点漏れ（ｒとか考えすぎじゃないかしらね？
1日目,農夫ヤコブ,人狼,書>>271ロッカー体質は昔の話だべな。本能は残っとるかもしれんが。神はちょいちょい状況にからんだ単体も見てるだべな（>>265とか）。あやしいとこもないんし、占い不要だべ。うーん、時間なしで焦っても思考まとまん。黒要素の発見は諦め、希望出すんべ。【●娘○者】娘は青神が言ってるが、直吊りはもったいない気がするんべ。黒ぽと言われると黒ぽに見えるから、でも、直吊りする程ではないんべ。
