2日目,シスターフリーデル,村人,書>>362☆斑になったら村利と言うよりも確白になったら私が纏めをしなくちゃいけない事が非村利だと思ったのですわ。兵>>405☆「～ネー。」みたいな言葉使いですわ。商さんは真でももしかしたらそういうRPかもしれないけど、私が真占だったら少しでも胡散臭さのような疑いのもとになる要素を排除しようと思いますわ。まあ…偽が敢えて胡散臭く見せる必要も良く分からないのですけど…。判定で判断できなかっ
2日目,シスターフリーデル,村人,たら自分をベグってね、ということかしら？狂誤認を狙った狼、という線もあるかもしれませんが（メリットあるのかしら…？）今日はひとまず寝ますが、また明日戦います！**夕方からの参戦となります事をご了承ください。
2日目,仕立て屋エルナ,村人,兵>>420　☆パッションだからちょいムズ。COタイミングが直接の理由なんだけど。ただ1d最終の即出し要求は黒出し決めてる狂くさい発言だなーとかこれもパッションで思った。またこんな感じで喉のゆうこうかつよーとか言われそうだーけど今日はとりあえずここまでで寝るよー**
2日目,司書クララ,占い師,シモン>>420☆リデル白と思って占反対してたのに「斑は吊ることに～」というのが、う～ん、言語化難しいんだけどもっとリデル白主張しようとしないのかなとか思ったのまあ、精査すると言っているからそれを待つけどディーたん>>421☆ライン繋がると言っても真霊抜かれるかもしれないし、何より村が減るのは痛手だと思うよ吊と襲撃で狼は村をどんどん追い詰めることが出来るんだからね
2日目,旅人ニコラス,村人,旅>>424なんかおかしい商狼なら霊は真狂じゃんねえ・・・霊が真狂なら、（長には悪いが）性格要素的に神真長狂寄りなんだよな。うわーん、ディタにならってお酒飲むんじゃなかった・・・今日は寝ます。また明日ﾉｼ**（明日はお酒控える）
2日目,司書クララ,占い師,ディーたん★むしろライン戦したいという気持ちはあるの？リデル吊ってライン戦になったとして、それで村としては能力者真贋諸々わかるものなの？リデル白だし、吊ってライン繋げるということに僕はメリットを感じないよモリ、ニコ、ヨア、シモ★昨日第二希望出すとしたら誰にしていた？今日はお風呂入って寝るよーおやすみー
2日目,ならず者ディーター,村人,書>>428ｱﾗ、ライン戦捨てて霊ロラのお手伝いｱﾘｶﾞﾄｳって感じﾈ、ァタシはﾈ。村が減ることより村的には情報が欲しいﾜﾈ…ァタシがクラちゃんなら「精一杯頑張る」とは言うヶド「私より先に白を吊るな」とは言わないｶｼﾗﾈ。っていう感覚の違いを説明しておくﾜﾈ。修>>425ｳｰﾝ…RPを要素に捉えるのはﾄﾞｳｶﾅｰ、ってァタシは思うんだヶド…RPなんて入村時に決めるモノだしﾈ…
2日目,ならず者ディーター,村人,☆書>>430ｱﾙﾜﾖ？というか、他に何をｽﾙﾉ？？？ｼﾀｲﾉ？？純灰吊って、タイミングみて役職全ロラでもする、っていうのならァナタの提案はわかるんだヶド、クラちゃんは役職自身ｼﾞｬﾅｲ？★修>>418ﾝｰ、他はともかく狂人が自由占希望ってのがよくわかんないヵｼﾗ。それに霊確定しないなら自由＝狂真ってのもﾅｧ。だって商は最初だったんだヵﾗ、3−1もあったはずｼﾞｬﾅｲ？どう思う？
2日目,シスターフリーデル,村人,兵>>405すみません。★の後半に答えていませんでしたわね。☆商及び私をSGにしようとした狼ズへの反論でしたら私の時間が取れた時にすれば宜しい事ですけど。。。纏めとなりましたら仮・本決定の時間に在籍している事はもちろん、決定の判断が下せるほどに議事を読み込み＆精査し終わっている必要があるのではございませんか？キツさが段違いです。者>>431まあ、確かに…。
2日目,シスターフリーデル,村人,者>>432☆少なくとも私の考えはそうなのでございます。今度こそ寝ます。また明日。**
2日目,司書クララ,占い師,離脱詐欺ディーたん>>431なるほど。完全に感覚の違いみたいだね精一杯頑張るよ、もちろん。そして僕は自分の白守りたいよ>>432うん、僕今日は純灰吊のターンかなと思ってる斑吊で思考停止させようとしてる狼追い詰めたい【みんなには斑吊希望の他にも吊希望をきっちり出してほしいよ】じゃ、今度こそお風呂ー
2日目,ならず者ディーター,村人,羊：兵修との対話みる限りは会話で解消タイプ。本質的に良い人そうって思うヵﾅ？狼ｻﾝなら自壊しそうな気もｽﾙﾜﾈ。とりあえず初日の優先度は低かったﾜ。なので敢えて気になったところ抽出してみたﾜ。>>214下段は神偽長真前提ヵｼﾗ？ってとこと、神>>275で指摘されてるヶド>>217の書同意についていろんな人からツッコミあるみたいだから、そこの違いはどう考えてる？ﾄｶ知りたいヵﾅ？
2日目,ならず者ディーター,村人,娘：言いたいことをそのまま伝える姿勢ってのはそれだけでも評価できるんだヶド、流れを変える力を持ってるという点ですごく目立つのﾖﾈ>>260とかﾈ。状況も動いたし、今日の考察でまたポーンと彼女なら伸びるんじゃﾅｲｶｼﾗ？>>196とかみてると思うﾜﾈ。狼ならLWタイプだろうヶﾄﾞ、この明快な感じとか思い切りの良さが曇ってきたら黒く映るだろうし放っておきたい初日だったﾜﾈ。
2日目,ならず者ディーター,村人,しっくり来るのは真商狼書、霊は決定的な感じはしないヵﾅ。猫ちゃんの反応がみたいヵﾓ。書修黒であるならば、ﾅﾝﾃﾞ書は●修を希望したのかが疑問ﾈ。別に年服で良かったと思うヶド。変えられない理由があったならこの2人にLWがいる可能性が微レ存？商偽書真であるなら。商＝狼≧狂って印象ヵｼﾗ。自由に積極的だったしﾈ。でも商は確黒がなんぼのもんじゃい！的な印象もあるヶドね。ってとこでおやすみ**
2日目,村娘パメラ,村人,ういうい、ただいま。夕方からの離席すまぬ。【修：商→黒、書→白確認】まだ読み込んでないけど、修の今日の第一声見て「修は狼でいいじゃん」って思ってしまった私がいる。「神様、斑にして下さってありがとうございます！」ね。村人が占いもらうと「白白」か「黒白」しかないわけだよ。対して狼は「黒白」か「黒黒」ね。>>425「纏めをしなくちゃいけない事が非村利」では納得できないよん。
2日目,村娘パメラ,村人,だって、昨日、今日で狼から見たら占い真贋が分かったんでしょ？斑になったら、占い真狂ならべグリ、真抜き、占い真狼なら真抜きあるよね。この段階で占い機能破壊は大きな痛手。ライン戦どころじゃない。★修　ここは考えてなかった？妙>>288 だって初日で明確な要素取れないよ。邪推でもパッションでも、自分が思ったことだもんね。☆私が読むと>>222「予想外に」で既に違和なんだわ。そことると、>>263
2日目,村娘パメラ,村人,「もうちょっとまったり…」は「序盤で発言稼いで逃げ切り占い回避」ですんなり行くんだ。それが村由来か狼由来かは知らないけど。商>>337 「狂狼はお互いにサインを送り合い判定での連携を謀るかと」だよね。私には「おい、サイン送られるの見逃すなよ」って見えたんだよねー。それだけだったらいいんだけど書>>185への返答としてはふさわしくないよねーって。あんまり商の質問がわかってないんだ。これでいい？
2日目,村娘パメラ,村人,判定周りの考察行きますか気になるのは書>>416「僕が考える手順は、少なくとも僕より先にリデル吊はないよ」だね。真なら「自分の白を吊るなんて許さんぞ」くらいの気持ちがほしいところ。書から見たら灰に２ｗいるんだもの。ご主人保護+書吊りで縄消費が狙いに見えて今のとこ商真書狂に見てる。こんだけ言うんだから、修の要素でも挙げますか。灰考察と希望出しの違和。これに尽きる。
2日目,村娘パメラ,村人,初動に振り回されすぎだよねー。自分の意見ないし。例えば修>>277の年評「長書には星を飛ばしてますけど灰には星を飛ばしていないのですわ」だけど、それはみんな知ってるんだ。そこから何を感じ取るかを知りたいわけ。修>>175「答えると非霊が透けるかも」>>263「私が狂人でしたら～」と見る限り不慣れではなさそうなのに灰考察があれどまりが違和。一個質問。★修　何で老者が狼だと怖いと思った？
2日目,村娘パメラ,村人,さ、灰見よ灰。旅>>302下段　狂人「だけ」に伝わる必要はないんだよ。狂人に伝われば。今の状況、何かしらの判定出すのは狂人でしょ。灰にはない力を持ってる（ことになってる）んだから。年>>266回答感謝。それは分かる。私と似てる。うん。どうでもいいけど者>>286見てこの村でオットー探しちゃたよｗ羊>>297　リナちゃん可愛いよ、リナちゃん。あ、今のところ修吊りする気はないとだけ。
2日目,少女リーザ,村人,おはようございます。頭痛の原因ですか？だって斑って一応議論はされるけど結局吊るでしょう？「白に見てたフリさんは吊らせないよ！」とかカッコいいこと言っても良いけど、そんなのポーズだけですし。そういうのは占い師の時だけでいい。というか片方から黒が出て考えることが増えてめんどくさいですし(ぶっちゃけ)、そんな状況で当の本人が「ありがとう！」とか言ってるの見たら…うん。どうなるかわかりませんが。
2日目,少年ペーター,村人,【連絡】みなさんすみません。リアル事情で（身内に不幸がありました）ゲームを続ける事が出来なくなりました。今日のお昼くらいまでは何回か見れると思いますが、それ以降は発言出来ません。本当にすみません。ゲーム上の事で遺言というか言い残しておいた方がいい事とかあったら教えて下さい。
2日目,羊飼いカタリナ,人狼,＞ぺた君了解です、ご愁傷様です。ご報告ありがとうございます。こちらのことは気にせず、お身内の御用に集中して頂ければと思います。（こういう場合【▼ぺた君】で良いのでしょうか。）
2日目,司書クララ,占い師,>>446ペタご愁傷様ですこっちのことは気にしないでリアル大事に羊>>447に追従です
2日目,行商人アルビン,狂人,>ペタ君お悔やみ申し上げます。こちらはゲームなのであまり気になさらずに。何か言っときたいこととかなければ遺言とかも無理しなくても構いません。朝に一撃ネ。私今日ヤルはもう一匹を見つけることネ。単純考えて昨日シスター投票アル人除くヨ。2-2で初日きる人用ナイネ。あとエルナも除くネ。>>353がエルナにつなげようとしてるように見えたネ。これラインじゃなく偽装ラインネ。なので候補は兵妙老年ネ。
2日目,シスターフリーデル,村人,おはようございます。今日のこれまでの娘見て思った事。昨日は私、娘白い、なんて評価を下してしまいましたが。なんですかこれは。完全に「私黒」前提の思考しかしていないじゃないですか。昨日午前五時の●修希望、その後も私白仮定の考察というものを一切試みていない。これはもう私をSGとする事に決めた狼としか考えられませんわ。そうでなければどうしようもなく頭の固いロッカー村ですわ。
2日目,羊飼いカタリナ,人狼,おっはよーですー！能力者考察カードオープンですよー！リナは裏読むより素直に盤面把握派、COタイミングから見て、占真狼＆霊真狂だと思ってるですよ。1dはそれ以上のことはあえて考えないようにしてたですー(流石に謎の食らいつかれ方の商をスルーしつづけるのは根性いりましたですが…)で。1d商書見返しました。書真商偽印象です。・商商真なら、リナ特攻の意味は様子見ですよね。でもあれだけリナ追って
2日目,羊飼いカタリナ,人狼,るにも関わらずリナへの質問ないです。ポーズ感ありますですよ。その後も>>351とか最高にわかんなかったですー結局リナは何なんですー？そして●羊ならともかく●服ってー。総じて感じるのは「視点がどこ向いてるかわからない」ですよー。白取り基準も入ってこなかったです、狼探す気感じないのです。>>387も非共感なんです。そこ人っぽいです…？感覚の違いて言われたら終わるので聞きませんがー。リナ商黒ロッ
2日目,羊飼いカタリナ,人狼,クかかってるー誰かﾀｽｹﾃｰですー＞★旅 ↑どう思います？・書単純にCO順見るとララ狼度高めなのですがー絶賛商黒脳中で白補正かかってこれもﾀｽｹﾃｰですー1dはソツないかんじです(失礼)。ちょい気になったのは>>386「即」が1分後って感覚に首こてりでしたが、半ﾒﾒﾀｧ案件なのでないないしますー。2d>>416吊り順は少し驚きましたが、>>435感覚の違いですか…者☆>>436昨
2日目,羊飼いカタリナ,人狼,昨日能力者見てなかったので>>189まわり気づいてませんでしたﾃﾍﾍﾟﾛ。見返してやっぱ書旅両狼は無いのではと思いましたですよー書狼仮定で赤想像したとき「狂が霊に出てる！騙らなきゃ！」の流れでニコ君に先に非霊非占させると思わなかったからですーリナが狼ならまず騙りを先に出して書狼度少しでも下げるかなーと？？>>189も仲間囲いだとしたら露骨すぎなんですよーただ「書旅両狼」は無いと思うだけで旅
2日目,羊飼いカタリナ,人狼,単体だとわかんないので旅はこれから見ますです！・シスター(＆書☆>>312)昨日の対話でシスタは人っぽい(そして灰ログで凹んで謝ってるタイプ？)と思ってたですよー。そして、シスタはあまり器用には見えなかったので(ｺﾞﾒﾝﾅｻｲ)、確白まとめ指定役とか怖がる人じゃないかなと思ってたですよ…だから>>296中段「申し訳ない」が頭をよぎってましたただ、斑出されてからのシスターは、本当に村説
2日目,羊飼いカタリナ,人狼,得する気あるんかーい！ですよー！（涙）ここらへん皆に突っ込まれまくってるのでリナは触りませんですが。。。平たく言うとシスタ狼だと死んでも死にきれないし手順的な意味でも吊りたいです…娘★>>444 シスタ吊りたくないのなんでですか？朝から盛大に喉を潰しました(おごそか)能力者は一旦置いて灰見に行くですよーあ、すみませんが質問の取りこぼしがあったら指摘くださいですー！
2日目,シスターフリーデル,村人,娘>>443星見えましたけど、修>>278「白確したらまとめとして頼りになりそう」「ここ怖の解消も兼ねている」そういう意味ですわ。それにしても私の発言を読んで私の考えを理解しようとする気がありますの？私の考えを黒塗りの道具としてしか考えていない気がしますわ。お祈りを捧げにいかなくてはなりません。続きは夜ですわ**
2日目,行商人アルビン,狂人,あ、抜けてたネ。年羊服老妙兵ネ。6人ネ。ALL★私自由可能カ？皆さんは私に狼探しアルか、それとも村への情報（確定情報出るかも低さアルが）を必要とスルか。どちらアルか。私自由でも思考隠し気ないネ。見えるプレッシャー与えるネ。吊希望はケアありの場合は【▼年】なしの場合は【▼修】。ケアするしないどっちかは早めに決める必要あるネ。私心情ケアありね。
2日目,旅人ニコラス,村人,みんな、おはよ〜 >>446ペタくんはお大事に。気にせずにね。☆書>>430あの時点では、年か青かな。娘>>444なるほどねえ。しかし、みんなにも「狂人へのサイン」と思われたら、やはりあまり有用ではない気はするけどね。
2日目,旅人ニコラス,村人,☆羊>>453黒引きのアル真を信じたくなるが、確かに気になる点もある。昨日の喉使いとか、早すぎる希望出し〜撤回とか。（灰ならともかく、占い師にはやはりある種の慎重さが欲しい。占い師にはついつい求めすぎになってしまうのは悪いんだが。）アル>>410も、いきなり黒引きした占い師が不安になるのか〜。修とのライン見も、ちょいと短絡な感じで判断難しい。あとは夜、状況整理したい**
2日目,老人モーリッツ,村人,ペーター、ご愁傷様です。こっちのことは気にせずにしっかり送り出してあげなさい。今日はケア有の【▼年】でいいと思うぞ。皆の衆、昨日はすまなかった。さて、判定が割れたのぉ。占考察いきますか…修狼の場合：商書＝真狂or真狼。書狼とすると兵>>415がある。狼の未来を狂人に託すことになり、失敗すると狼は壊滅状態。下手に修をかばうのではなく書も黒出しが無難じゃろう。書狼は考えにくいかのぉ。
2日目,老人モーリッツ,村人,修村の場合：商書＝狂真or狼真。商狼は兵>>415は当てはまらない場合もある。霊に狂がいるんじゃがそれからは狼占にいるの確定。書狼は老>>461で否定してもいいだろうから書真。かなり安心して▼修の時黒を出せる。村騙りやスライド、また未発言者いる場合の狂人凸死の可能性を顧みずに狼が占騙りにでないのか？ということも考慮すると現状は商書＝狼真が一番かな。もちろん、決め打ちしているわけではないぞ。
2日目,負傷兵シモン,人狼,おはようさん。ペーター了解。今日は▼ペーターでいいと思う。直近モーリッツ＞それが書の非狼要素なら、商が狼から黒だすこと自体おかしいと思わん？今日の判定をそろえることの方が狼要素なら、内訳占真狂にならんのなんで？アル＞自由占やるなら、占真狂か占真狼かは大事なんで。ちょっと待って。今考えてる。
2日目,老人モーリッツ,村人,さて、これからログ読みして精査や質問に答えるとしよう。お昼以降になるじゃろう。兵>>463 修狼で書狼なら判定揃えないと狼壊滅じゃが、修村で商狼なら判定揃えなくてもかまわない。ただラインがわかるだけだろう。そんなことする必要があるか？商狼なら書は襲撃せずに村に吊ってもらおうとかいろいろあるんじゃろう。あと、占真狂捨てているわけではないぞ。
2日目,負傷兵シモン,人狼,>>422 服　ありがとう。それ仲間切りの可能性切れそう？それと>>427 即だし要求は長の指示のことだよな。了解。そこから見たのか。>>425 ありがとう。修の言葉遣いは非同意。旅>>433は納得できた。それならそう考えるのはおかしくない。 >>428 書　急な手のひら返しに見えたわけだな。あと俺は服修を占いに考えてたんで、第二希望は修になったと思う。
2日目,負傷兵シモン,人狼,★>>464 老　確認。モーリッツが霊狂なら修吊時、判定どっちだす？今日わざわざ狼が判定わったと考えるか？それとも真が捕まったと考えるか？>>445 リーザ　了解。そういう風に見えていたのか。斑吊らない方向は考えていなかった、と。現状年吊になりそうなんだが、修白黒考え直し入るか？
2日目,ならず者ディーター,村人,オハヨ。ペーターはゆっくり休んでネ？偶数進行は嫌いだから【▼年】のケア吊希望ネ。流し読みして気になったのは★娘>>444 これだけ修黒で良いよね？みたいなこと言ってて▼修待つっていう選択肢は何故カシラ？それに対する修>>450の反応の感じも変な感触ネ…修の感性なら「そこまでロックしてて▼にあげないのはなぜ」っていうのがありそうなものなんだケド…
2日目,ならず者ディーター,村人,兵>>465横槍。仲間切り=書の修切りは書の真切られと修直吊のリスクを背負うことになるカラ、ないと思うワネ。もっとも、偽霊とのコンビネーションが上手くいく確信があるならやっても良いケド。上手くいかない場合のリスクの高さをどう捉えるか、ってところネ。その薄い可能性の先にいるLW像は大胆さがあるから、緻密そうな旅青老兵辺りは否定できそうな印象があるカナ。
2日目,司書クララ,占い師,パメラ★>>440最上段、「占真贋分かったんでしょ？」ってアルビン狼なら最初から真贋分かってるわけだけどこういう言い方になったのはなんで？今は占真狂で見てるみたいだけど初日は>>194「内訳考えない」って言ってたよね占真狼はないとか思ってた？★それで占真狂だとしたらCO状況的にかなり強心臓な狼陣営だと思うんだけどそういう要素に当て嵌まる人って誰かな？★>>231僕の回答についてどう思った？
2日目,羊飼いカタリナ,人狼,灰考察の前に今日の放置枠ーフルメン全員見るなんてむりです（まがお）・者相変わらず似た視点を感じるですよ。リナが引っかかったとこに質問投げてるですよ、助かるですよ。逆に言うとディタ姐歪んだら解る気がするですよー。・娘独自姿勢のバッサリさんです…大暴れってかんじですかっこいー！リナとは微妙に意見違うですが、逆に言うと別視点なのでもし手つなげれば強そうでドキドキしてるですよ。
2日目,羊飼いカタリナ,人狼,・兵他の人が白って言うから白…うそですごめんなさいですよ…読みましたが違和感ないですし状況考察やライン頼もしいので、陰ながら見てますですー。・青別枠放置ですよーお大事に、ですよう。風邪しっかり治してお話ししましょう！今更質問取りこぼしに気付きました☆者>>436中段　「ぱっと思ったこと言ってみたけど真偽については深く考えないようにしてた」ですよー。★どうして「前提」と感じたです？
2日目,司書クララ,占い師,>>442パメラの理想の占い師に遠いことは昨日から痛感してる夜明け第一声で斑吊の声とか聞いてちょっとひよってしまった＆村としては霊判定見たいという気持ちも理解の範疇だったからあんな言い方になったよパメラはね、ロック村か狼の黒塗りかっていうと前者かなーていう感じはしてる自分の考えを素直に出してるんじゃないかな「狼でいいじゃん」「商真書狂」と言いつつ「修吊る気ない」とかちぐはぐだし
2日目,司書クララ,占い師,ニコラス>>459シモン>>465回答ありがと。表に足しとくね口うるさく言ってごめんけど、状況考察スキーなので希望出し見ていきたいんだ>>465下段、ああそっか「手のひら返し」とか言えばよかったのか思考開示と言語化の壁が…シモン★>>466「真が捕まった」ってどういう意味？@10
2日目,負傷兵シモン,人狼,>>468 ディ　そのリスクについてもう少し詳しく。以前ギリギリの味方投票で仲間狼売って状況白つけにいった占騙りいたんで慎重になってるところがあるんだ。書の性格上で難しい、ということが見えるなら欲しい。書＞わり、真が捕まった、じゃねえ、訂正しとく「狼がつかまった」だな。★モーリッツ＞>>466の訂正なんでそれで回答頼む。パメラについてはツッコミ入ってるんで見てる。
2日目,村長ヴァルター,霊能者, 年>>446お悔やみ申し上げますにゃ。色々了解だにゃ。我輩▼修でさっさと色見たいけど、ケアで▼年が良いのかにゃー？議題用意だにゃ。■1.今日は▼修か▼年か（まだの人だけ答えてにゃ）■2.吊り希望（修年以外）出してにゃ 今日も【〆21:45】。間に合わん人は暫定でも。第２希望までぷりーずにゃ
2日目,神父ジムゾン,人狼,お昼前のダラダラタイムです！占真狼 霊真狂で考えると書＝狼：書は仲間を庇ったことになるわけだけど、商と信用勝負が出来ないほどに信用差が付いていたとは思えないし、十分あり得ると思う霊狂とのライン繋ぎを失敗するとキツイんだけど、霊判定隠すつもりなら納得かなー
2日目,神父ジムゾン,人狼,商＝狼：商は黒出しでいきなり割ってきた形だけど、少しリスキーに感じるね書が噛みにくくなるし、なにより霊狂とのライン繋ぎが難しい黒出し理由がちょっと想像できないかな
2日目,神父ジムゾン,人狼,占真狂 霊真狼で考えたとき商狂の方がしっくりくるかなー商狂なら黒出しするって決めていたように見える（>>375）し、>>167，>>171は狂アピにも見える状況だけ見ると占真狂なら 真 書＞商 偽占真狼なら 真 商＞書 偽こんな感じ
2日目,神父ジムゾン,人狼,【▼年】のケア賛成直近気になったとこ見ていくー修：商の狂要素があんまり同意できない　　（>>402とか>>418の最下段とか>>419とか）　　あと>>450で娘に触れてますが、修は娘を黒塗り狼と見ているのか、　　ロッカー気質と見ているのか気になる　　修も娘に対してロック入り始めてないかなー？とちょっと懸念してる
2日目,神父ジムゾン,人狼,書：者との対話が印象的だった　　書は占機能を重視してる感じかな？　　まぁ占い師としておかしいとは感じなかったし寧ろ個人的には好印象　　>>472の娘評とか冷静な判断で良い感じ　　昨日よりずっと占い師っぽい印象
2日目,神父ジムゾン,人狼,娘：書の娘評に同意ー　　ロッカーの村人っぽいかな兵：今日は能力者内訳に重点置いてる感じかな　　旅や老と意見交わして慎重に決めようとしている印象　　慎重派，ロッカーとは縁遠い存在って感じかな
2日目,羊飼いカタリナ,人狼,・妙実は昨日のリナに大きく影響を与えた子ですよ/// 修村主張的な意味で。からの、夜明けのテンションの落差が非常に納得できてしまうところなのですが★結局いま修村で見てます？・旅全体的に発言がきれいですよ（こなみ）あえて言うなら>>244最下段に違和感…？？★「見えるよ」じゃなく「気を付けて」にしたのは何でです？(老>>245も見ましたがリナ的にも気になったので特攻特攻)
2日目,羊飼いカタリナ,人狼,>>373も若干非同意なのですがうまく質問できないので後で。あ、>>453反応ありがとですよ！ニコ君の能力者真贋考察期待ですよ。…で。ニコ君見てたら今更>>209をちゃんと理解…遅…orz＞者 もしかして>>454の回答的外れです？なら再質問plzですｽﾐﾏｾﾝﾃﾞｽ・服自由です占いほしいです（早い）発言が面白いのは好みですのですがー！視線が追えなくて色が見えないのですよう。
2日目,羊飼いカタリナ,人狼,序盤はこんなもんだろと割り切ってるか、狼探してないか…ここは空気読まずにずばっと聞くですよ！★どこ疑いなんです？はふん、一旦休憩ですよ。モリ君はあとで。明日も考察時間あると考えるとちょっと気が抜けちゃうのですよーお叱り受付中ですよー。
2日目,村娘パメラ,村人,シスター怒らせたのならごめんね。でもね、黒決め打つなら質問なんてしないし、今日即修吊りだすさ。確かに私は頭の固いロッカーかもしれないけど、自覚してるからこそ、必死に自分に抗おうとはしてるつもりなんだよ。これでも。ペーター、お悔やみ申し上げます。しばらく忙しい日が続くと思いますが、無理なさらぬようお過ごし下さい。また、エピローグか他の村で会うことを楽しみにしています。
2日目,村娘パメラ,村人,修>>457　回答感謝。もう一個質問させて？気分悪くしてるのなら答えなくてもいいから。★1d希望だし時点で者老がGS最白にいたと解釈してオッケー？GSは出さなくていいよ。ちなみに、娘>>442娘>>443は修占い以外になっても言ったよ。誰占っても、書から同じ発言出てたら書偽視してたと思うよ。私の書き方が悪いのかもしれないけど「以下○○黒仮定で考察」とか書かない限り仮定と考察は分けてるつもり。
2日目,老人モーリッツ,村人,まずは質問に答えよう☆書>>430 まだ全部見れていなかったのでそこ除いた状態で○服じゃ。☆兵>>474 わしの今の考えは修狼を書狼がかばうのはリスキーだから、理由はわからんが狼が黒だししたと考えて、修に黒だしするじゃろう。みんながふれていないようなので突っ込ませてもらう。者>>286 屋って誰じゃ？わしは同意はしないが理解できる発言ではあまり色をみない。だから質問飛ばさないが…
2日目,老人モーリッツ,村人,書>>416 「僕が考える手順は、少なくとも僕より先にリデル吊はないよ」クララが考える手順を説明してくれんか？まだ一人も狼見つけていない真がいう言葉とは思えんでの。ライン見るための吊も否定していると受け取るのだが。文字数ぴったりだったので変なところ端折ってしまったが、最後は「だからあまり質問飛ばさないが」に訂正する。
2日目,村娘パメラ,村人,というか、黒ロックかかってるなら>>441「それが村由来か狼由来かは知らないけど」とか言わない。☆羊>>456者>>467　修確黒じゃないからだよ。商真書偽で「見てる」だけで決め打ちなんてしてないからだよ。明日で占霊ライン見えても決め打ちなんてできる気がしないし、修見るのも含めて時間欲しい。あと、早々に斑吊り決定して、灰の空気が緩むor狼に楽させるのが嫌。斑吊りのメリデメリは把握してるつもり。
2日目,司書クララ,占い師,リデル性格要素のようなものちょこちょこ迂闊な発言が多くて（人のこと言えないけど^^;僕もロックかけちゃってたけど疑われて焦ってる村だったんだなってわかった羊>>227「評価に敏感」、妙>>280「不安な村」とかリデルをよく捉えてるね>>265「疑いがえし」>>284下段>>450とか疑ってくる人は狼、理解してくれる人は村、という思考を持っていそう。懐柔系狼に弱いんじゃないかなリデルはち
2日目,司書クララ,占い師,ょっと落ち着いてねリデル白は僕がわかってるし、娘>>485の言い分もわかるみんな、リデルのことを見極めたいんだよあとね、ごめん僕「ここ怖」って表現好きじゃないんだ「白狼懸念」てことだろうけどそれこそ塗りとか逃げに見えるよ自分では見極められないから占に挙げるんじゃなくて、自分でしっかり考えて、必要なら質問を飛ばして、それでもわからなかったら占に挙げてみたら？なんか偉そうにごめんけど
2日目,村娘パメラ,村人,書>>469☆占い真狂の可能性もあるから「昨日今日で真贋わかった」ってこと。斑で状況要素増えたから占い内訳考えたよ。☆誰かまでは検討ついてないけど、強心臓には非同意かな。息合わずに「あ、非占しちゃった」もなくはないでしょ。良かったら>>215も見てみてくださいな。>>231についてはCO周りのことは私はよく分からないけど、巻き返しで村目とるのは同意だよ。見逃しててごめんね。
2日目,老人モーリッツ,村人,★付け忘れた！★者、★書　老>>488はお主らへの質問なので返答よろしく。兵：質問するときに理由として思考開示しておるのぉ。理解できない点は見当たらないので今日の処理枠ではないかな。妙：リーザがいなくなると楽しみがなくなるので●▼はない！妙>>352かわいい！「うーん」が多くて揺れを演出している懸念もあるが、不自然さがあるわけではない。マジいっても●▼候補ではない。時間が足りん。
2日目,司書クララ,占い師,モリ爺>>487回答ありがと。てことは●服〇服ってことだったのかな？う～ん、初日で灰広いのに、他に占って欲しい人いなかったのかな？>>488手順的には灰吊のターンだと思ってる>>428>>430>>435とか読んでくれた？なんか言い回しでみんなに突っ込まれちゃったけどリデル吊らせないってことだよライン見るために白を吊るの？ないわ@7
2日目,ならず者ディーター,村人,ゴメン安価さぼるわネ。☆老>それは服屋で変換してるカラ、服宛だわネ…☆兵>初日はララちゃん「臆病なタイプ」だと思ってたのヨネ。周りの評価を気にしながら出てきてるし、村視点占視点分けて説明する人は好みはどうあれ、一つのスタイルだと思ってたノ。でも今日ララちゃんをつついたら意外に芯の強い反応が来てて、ちょっと今考え直しってところ。少し言語化するの待ってね。
2日目,村長ヴァルター,霊能者,おやつの煮干＜ｶﾐｶﾐ　（一撃モード）いきなり割れて、これ占真狼じゃなくて真狂あるにゃ？と思ったけども。直近の書の頑張りを見てると、書真かにゃという気もしてきたのにゃ…神狼あるのかにゃー？昨日の我輩の修評はこの通りなのにゃが>>308。商の>>167が怪しいのは同意にゃ。>>433の回答に違和感ないにゃー。>>457で怒ってるのも理解でき…、我輩は共感多すぎにゃ。とにかく考察次第だにゃ。
2日目,ならず者ディーター,村人,兵>どうあれ、書狼仮定をしてそのリスクテイキングをするならLWが●修した方が良いと思うのよネ。現にアルちゃんは●修から外して考えてるワケだし、偽霊との連携が破綻すると真確定のリスクを負うノ。でも旅書修狼なら修に集めるメリットなんてほぼないと思う。つまり●修で狼書が変えない理由は他の近いところにLWがいて、そのLWから視線を遠ざけるため致し方なく変えずにいる、ってぐらいしか考えられないノネ。
2日目,ならず者ディーター,村人,ンー、もうちょっとクラちゃんの中身を知りたいナ。★>書ァタシが思うに、霊抜かれのリスクって明日も明後日も変わらないと思うし、むしろ明日抜かれるぐらいなら1人の判定がわかる今日のうちに▼修でもおかしくはないと思うノ。これが自分の白保護より大切な理由はあるカナ？例えば、クラちゃんは初日村視点での自分狼性に触れてたカラ、分けて考えてるタイプだと思ったんだケド、修保護は占視点ヨネ。どう？
