2日目,老人モーリッツ,村人,話は変わるが、村長は今日吊りたくないのう。明日は十中八九占い喰いじゃ。ならば喰い先を見て判断しても遅くない。今日村長を吊る場合、確かに尼の真偽はわかるじゃろう。しかし、それは狼かどうかではないのう。確かな情報じゃが一段劣るイメージじゃ。仮に偽の場合、シスターを吊るのじゃろうか？尼が何者かに関わらず、狼は尼の正体を知っておるのじゃから、後手に回ってしまうわい。
2日目,老人モーリッツ,村人,逆に村長を吊らない場合を想定しよう。尼が狼・狂なら村長は村人じゃ。従って吊る必要は無い。尼が真の場合のみ村長は狼になる。つまり尼の信用が屋＋兵の合計より上かどうかが一つの判断基準になりそうじゃな。>>491シスター迅速な回答感謝じゃ。なるほど、誤字じゃったのか。最初の疑問は全く晴れないが一応納得じゃ。連続質問すまなかったのう。しつこい老いぼれを許しておくれ。
2日目,シスターフリーデル,占い師,アルさんも外し、で良いでしょう。商>>270>>271>>309と、『決定回りと考察の勢いの不一致』を指摘しています。決定回りと考察でエンジンが切り替わる人はいくらでも居ますし、私としては、うーん、そこ疑うの？　という感じです。疑い理由としては『褒めてるけど中身がない』、『青にだけ冷たく敵を作らないようにしている感』で充分です。仲間切りにしては、蛇足、というか疑い理由ズレてる印象です。
2日目,司書クララ,人狼,>>487シスターありがとう。旅商神外しであとは書羊妙青者年、ってとこねー。シスター視点でよくラインを見てくれてるー。変な質問かもだけど、どこから黒が出たら嬉しいとか、どこなら白でも情報になるとか、明日以降の村全体の占いプランについて何か考えてることあるー？
2日目,青年ヨアヒム,村人,どうも、ニートです。酒かっくらって死亡してたのはナラズモではなく僕でした。とりあえず議事潜ってくる。…あたまいてえ。
2日目,シスターフリーデル,占い師,ペタくんも外しで良いかと。年>>248「村っぽい」に対して、長>>388「本気で何が見えてるのか解らない～だったら明日吊でいいんじゃない」と仲間切りもできていない上、吊り示唆（というか吊りたそう）。年長両狼で、今日村長さんが吊りを逃れてペタ君が吊られたとする。でも村長さんは斑です。吊られやすさでは灰より上。危ない橋です。よって、ここも両狼はなさそうです。
2日目,パン屋オットー,狂人,ゲルトー！改めて尼狼を考えてみましたが、黒出しの利点がない。両灰狼が吊られそうで止む無く、くらいの可能性しか思い当りません。その場合年商旅辺りかと思いますが、それならば村勝てそうですし、兵狼修狂と考えます。>>419 年ありがとう。ふむ…面白いというか、怖いかどうか、かな。この辺でペタにアグレッシブ面白好きな印象抱いてたんだけど、どうも違うようです。むしろ慎重派。
2日目,パン屋オットー,狂人,年の違和感はそのせいかと見直しましたが、それはそれで不明な点も。青商を強い狼と見るらしいのに長狼なら信頼する等。仲間切りの可能性を考えはしなかった？今日の考察を見たい>>424 商旅>>453と同様、それは商の狼像と食い違うと言うことでは？と俺も納得できず。★商の言った「狼と村の情報量の差」とは何ですか？>>481で黒塗りしてないか？という不安を表に出すのは非狼印象ながら村でもやや疑問？
2日目,パン屋オットー,狂人,>>448 神　うわ、誤字です。指差確認＝セット済みと伝えたかった。☆司>>467 直感的に凄く黒く見えたので。村長さんは白黒見えてこず、屋>>293で言う様にSG用意しときたい様に見えてました。そこで年直吊希望しながら年占を動かそうとしなかったことが、占→あわよくば偽黒→吊にしたいように感じました。実際は白でしたが…！村視点村長さんを吊りたくなる気持ちは分かりますが、反対です。
2日目,パン屋オットー,狂人,長は白ですし狼は屋真把握済みでしょう。占機能なく2狼探す展開しか見えてきません…！長の白要素は判定が白2黒1なこと。長黒で白2だとすると霊判定で真が確定した上灰狼1になる。これは狼にとってリスキーなはず。また長占が人気な中屋兵から長希望されたのも白要素です。兵の長票までには長4票旅3票商3票と長狼なら仲間が後押ししてます。早期の灰考察が白アピ？は、逆に内容薄いなら白アピにならないのではと
2日目,老人モーリッツ,村人,別にどちらでもいいのじゃが、今日も統一なのかのう。あくまで仮にじゃが、吊り先占い先希望を出しておくのじゃ。■1.今日の吊り先　▼ペーター判断しかねておったのじゃが、>>428>>463を見ると白黒を知りたくなってきたのう。余裕があればなんじゃが、★ペーターはオットー殿について何か思うところがあるのか、知りたいのう。
2日目,パン屋オットー,狂人,そして勘違いに気づいた。年って昨日占われそうではなかったんですね。占われるかギリギリな線と認識してました！全然違った！屋>>500説明の長疑いは見当違いってことか…。それは村長さんも俺を警戒する訳だーうわーごめんなさい！ともかく今の内に出来ることをします…！まずは兵ライン。兵はCOの仕方、>>179の早々の視点漏れなど、CO後の様子見ても占騙りを自分からしたくて志願したようには見えない。
2日目,神父ジムゾン,村人,☆★☆ヤコブへ★☆★今日の本決定は余裕をもってお願いします。今日、もしかすると狩人吊り回避があるかもしれない。その場合は、対向取らない(俺は対向出す方が好きだが)                                                   
2日目,老人モーリッツ,村人,■2.明日の占い先　●ニコラス殿>>450>>451の辺り、思考の流れがよくわからん。もっと手順を踏むタイプかと思っておった。誰が真占いか、はかなり重要な部分だからのう。尼狂の部分の理論は納得じゃが、★ニコラス殿、兵狼の根拠は占い希望だけなのかな？完全に余談じゃが、リナ嬢の>>389>>422の辺りを見ていると、若い頃のばあさんを思い出すのう。
2日目,神父ジムゾン,村人,(続き)そして、ヤコブ護衛を義務付けて。真狩が他にいたら、誰か占い師でも護衛すればいい。つまり、クロス護衛ね。そんくらいかな。だから、ヤコブ、本決定は余裕をもってね。皆の喉やら対応で誤った判断くださぬように。よろしく。☆★☆★☆★鳩マジ、昨日からなんなの。俺の言うこと聞け！羊評も『最終日から違和感』とか。初日から、の間違い。●迷うなあ。羊でいいと思うけどなあ。▼は旅しかない。
2日目,青年ヨアヒム,村人,【諸々確認】あー、うん。僕占いあるかなって思ってた。僕のﾄﾞｷﾄﾞｷを返して欲しい。んー、リデルさんが狂っぽい。これは残念としか言い様がない。内訳は兵狼屋真尼狂に100ゲルト賭けてみる。外れたら▼青で良いよ。で、今日は長以外の灰吊りなのかな？ちょっと色々と考えてみる。昨日今日の返答者>>315☆んー、商神羊者は先ずこの中に２狼いないかなってパッションが発端。商は考察型。思考が重いか
2日目,青年ヨアヒム,村人,ら狼ならほっとけばその重さで自滅するし、重いなりに考えはまとまってるから村でも狼でも参考に出来る。神羊は前衛型。切り込み型で双方思考が違うように見えるからどっちか狼ならもう片方が気づく。何より能動的で発言力のあるタイプは複数欲しい。者は斜め上型。要は別な観点を盛り込んでいくタイプ。尚且つ自分の軸がしっかりしてる。場の流れを見れる人が一人は欲しい。とまぁ、こんなんでスクラムすれば良いじゃんって
2日目,青年ヨアヒム,村人,感じ。触れなかったのは喉の関係にもよる。妙>>336☆僕には出来ないから。適当さがない、狼を探すポイントを絞ってる感じ。アルビン大人気で僕はとても悲しい。みんなの視線を独占したい。書>>473☆僕を試してるみたいだね。挑戦的な女性は好きだよ。撒き餌は普通に撒いてるよ。割合で言ったら５割は撒き餌。４割真面目で１割適当。具体的にどことかは言えないけどね。
2日目,老人モーリッツ,村人,ニコラス殿から要望(>>455)もあった■3.占いの内訳予想なんじゃが……。いまいちまとまらないのう。いくつか回答待ちの状態で結論を出したくないというのもあるのじゃ。ニコラス殿の理論>>450と、2日目前半の会話（>>427～>>493)への疑問からシスターは狂人かと考えとる。他の2人については帰ってきてから書くとしよう。11時頃までに帰宅する予定じゃよ。 
2日目,青年ヨアヒム,村人,んっとね。ざっと見てパッション正解かなって思った。商神羊者以外で白拾えないとこを占いと吊りでロラすれば最終日までは行けるパッション。で、クララさんはここで僕白上げする意味ないよね。狼ならもっと喉違うとこに割いた方が有益。自分の思考に素直な印象。素直な女の子は可愛い。今日も占吊り対象から外せるかな。リーザはやっぱり掴めないね。>>387が特に。★>>387を発言する意味はあったかい？
2日目,羊飼いカタリナ,村人,★ヤコブ、締切は今日以降も23:30？★修村長を>>425「完全切り捨て」なら狼占は黒出すとは思わない？あと、●旅については「完全切り捨て」等の可能性を考えてたではないんだねー◆兵の回答>>430の方が自然に感じたよー　兵真の可能性を大分考え出してる今日この頃●旅についても、消去法の修と違って、>>310「食いつきやすいところに食いついてる感」等理由明示してるし
2日目,羊飼いカタリナ,村人,★妙兵>>411上段が灰視点とは別に思わないけども？屋>>377とかの方が灰視点じゃないかなー？☆司>>485”村長吊って白でした、屋兵のどちらかが襲撃されてました”になってしまっても勝てる程、世の中甘くないよー襲撃という情報を見るのが一番だよ！★神長司老＞神妙者は白だろー、旅は黒だろーは同意見なんだけど、青（商年）について私にも分かるように説明してー
2日目,シスターフリーデル,占い師,☆書>>495村全体のプランで言えば、視界晴らしに占っておいた方が良いかなというところはニコさんです。村長さんとラインは切れていると思うのですが、単体色が見えないのは確かですし、疑いが集まり過ぎています。あと自由占いを提案したいなと思ったのですが、村視点、統一でないと片白片黒量産になる恐れもありますそれに、村の感じを見る限り統一の方がやりやすそうな人多そうですから、しばらくは統一かなと。
2日目,司書クララ,人狼,>>509　ありがとう。どこが撒き餌かは終盤の伏線回収ターンで明かされると信じて今は放置枠に入れとくわねー。ごめんねーそろそろ離席しなきゃいけないんだけど回答待ちが多くてまとまってないー暫定希望【●旅○商▼長▽旅】で出そうかなー、占霊機能破壊怖いけど、斑吊り後回しにしても破壊されるリスクは変わらないと思うの。
2日目,ならず者ディーター,狩人,先に今の所の方針を言っとくと、長白の場合に▲真占入るときっついから一旦放置で明日の噛み筋見る方向性。黒視してるとは言え２白１黒だと流石に即吊り言えねーや。様子見。んー…相性悪いんかね、単体で見てもやっぱ黒く見えるんで状況から行ってみる。修真仮定すると、屋-長はない。屋が●長でトドメ刺してるし。兵との切れ拾えれば暫定白置きで良い気はした。ここは後で見る。兵狼説多いけど、そんなに狼っぽいか？
2日目,司書クララ,人狼,と思ったら>>514発見。シスターありがとう。お礼を言っておいてなんだけど、ちょっと疑い加速してる！今日、シスターは黒出し占い師っていう一番襲われやすいポジションで、その割に気楽だな的なことをディーターとかに言われてたけど、本当にお気楽なのかなーと思ってカマかけたのが私の>>446>>495なんだ、実は。　シスター、自分が今日襲われるって自覚がすっぽり抜けてる。それを確認したかったんだ。
2日目,ならず者ディーター,狩人,兵はイメージで言うと「無味無臭」というか、良くも悪くも落ち着き払い過ぎてて占い師っぽい視点や揺れを感じ取れないもんで偽なパッションだったんだが、ぼっち感というかなんというか、…つーかこの兵狼（偽）説の多さが逆に兵の人要素な気がしてさ。何処からもフォロー入ってないじゃねーか。と思ったら羊>>512は兵真の可能性考えてるのね。書>>517俺そんな事言ったっけ。そんな感じの事思った記憶はあるが。
2日目,シスターフリーデル,占い師,羊☆>>512『騙りも』ですよ。２白１黒＋発表順が最後ということで、状況的には私狂視が強まった形になりました。実際こうなってみると、騙狼が偽判定出すのも、そう悪くない手だと。旅に関しては、村長さんとニコさんはお互い斬り合ってないですよね。なので切り捨てにしても半端です。書>>517状況ばかりはどうしようもないので、そこを基点に疑われるのはやむなしです。それよりはLW探しの方が大事です。
2日目,司書クララ,人狼,今朝のシスターの態度は、黒発見占い師っぽくないと言っても早朝の眠い時期だし、ありうる範囲かなーと思ってたんだけど、ちょっと真視点の漏れがとれた。自信がないかぎり、斑吊りで確定情報得つつ狩人にかけるほうがいいかなーと思っての>>515だったけど、【いったん▼長希望取り消す！】>>519　状況じゃない。その状況に即した視点がシスターに見つからない。　 ●商▼旅で！ごめん精査しきれてない！
2日目,神父ジムゾン,村人,☆カタリナその不等号はリナのだよな、たぶん。俺は者＞老書＞長年＞青程度。妙は微妙。リナは特段怪しくはない。若干今日の夜明けが前のめりすぎるかな。旅黒見てる俺としては、リナが要素をきっちり集めて上手く仲間切りした狼にも見えなくもない。昨日は青気にならなかったが、今、ちょい気になり出したかな。俯瞰しすぎてね？て。★青 その四人中に2狼いないと思った根拠は？
2日目,青年ヨアヒム,村人,書>>515回収する前に僕死んでそうだけどね。それにリナさんやリーザが僕ロックしてて村ならかわいそうだから僕を占吊りにかけるのも一利くらいはあるかなとも思う。その意味でも回収しきれない可能性高い。爺さんは印象変わったなぁ。ここで長吊りを強く反対するとこは偏屈さそのままだけど。これ、長と両狼でも露骨すぎて僕なら出来ない。なにより『狼は村利は提案できるけど狼不利な提案はしにくい』と思ってるから
2日目,ならず者ディーター,狩人,オットーはこれもこれで優等生系なんだが、>>194の『屋占なんだけどね。』とか、真ならわざわざ言う必要無いと思うんだよな。視点作ってる側っぽく感じた昨日の出来事。そして今日の屋>>500下段>>501上段がすげえ胡散臭くて個人的信用ががた落ち。俺が騙占の時と全く同じ事言ってるや。これで屋真なら俺状況黒だなー（棒真でも真アピはするもんだと思ってるんで、性格要素かと思い直したりもして悩ましい。
2日目,司書クララ,人狼,テンション上がってるけど間違ってたら怖いんで落ち着く。じゃシスターに聞くけど　★自分が襲撃されるっていう自覚はなかったの？　で、ニコラスさん希望の理由。昨日はアルビンさんのほう強く疑ってたから>>453あたりのツッコミは結構共感してたんだけど、今日カタリナの考察とか見ながら見返したらいろいろ手ごたえがつかめないなあ、と。あと昨日の仮決定対象だったこともあって、ここ占吊にかければライン情報が
2日目,司書クララ,人狼,多くとれそうなのもある。アルビンさんは昨日の印象引き続き。★>>484「この結果」詳しく。「無理矢理理由づけ」しないと納得できない程度のもの？本当はねえ神父さんとかも占ってみたいのよ。なんかいろいろ思考回路が違いすぎて会話で要素とれる気がしない。でも黒いわけじゃないから吊りたくはない。ニコラスさんの色がはっきり見えたら何か分かるかなあ、とは思う。
2日目,青年ヨアヒム,村人,より白く見えるなぁ。占吊り不要かな。神>>521☆ん、パッション。もっと言えば狼として方向性が一致してない４人。その点で２狼なさげ。俯瞰しているというより達観してる。この村強いし僕ニートしてて良いんじゃないかなって感じ。
2日目,ならず者ディーター,狩人,リデルは黒引いた後に意識の向いた方向（>>425『村長さんも騙りも切り捨て視野』>>433『昨日まではもしかして～』）が真っぽくない。…むう、３人とも微妙い。ペタの言う通り実はクララ真占だったりしてな。青>>507『僕占いあるかなって思ってた』★なんでやねん回答もthx。確かあの時点で俺３発言しかしてなかった気がするがｗまー、そう思ったならそうなんかな。他３人の評価は結構共感出来るし。
2日目,シスターフリーデル,占い師,尼>>519追記：信用落ちしたことは焦っています。でも、言い訳を重ねて狼探しがおろそかになるのは個人的にとても嫌です。と、これだけ言わせてもらって、後は狼探しに喉使います。☆書>>524状況狂ですから、狼が私を吊れると判断すれば襲撃されないでしょうし（むしろ屋兵どちらか襲撃もあり）、今日▼長なら間違いなく▲尼されると思っています。襲撃怖い、と口に出すより狼探しの方が実があります。
2日目,農夫ヤコブ,霊能者,>>512>>504の指摘もございますので早めようかと思います。本決定0時で考えていますが、皆さんはどの辺り希望しますか？
2日目,青年ヨアヒム,村人,者>>527☆ほら、僕ニートだし。僕がいない間に黒塗られても対処できないし。そう考えると僕って昨日恰好のＳＧ対象だったんだよね。カモがネギと鍋背負ってるレベル。農>>529それで良いよ。特に問題なさげ。
2日目,青年ヨアヒム,村人,>>530の観点で行くと羊と妙がいい感じに黒視してるんだよね。ただ羊は僕への黒視は違和感ないから別に良いや。けどリーザがね。どうにも羊の威を借る狼に見えるのは邪推なのかな？そんな意味でもリーザは早いうちに処理かけたいなぁ、とか思ってる。それにしても、昨日僕吊りしたがってた人は完全に非リア透けてたよね。嫉妬って怖い。とか言ってちょい離席する。**
2日目,パン屋オットー,狂人,兵>>292は急に騙りで出ざるを得なかった心情で、そこからも、兵の他に狼から占騙り出すことを望んだ慎重なタイプがいると思います。かつ灰狼は騙り苦手or潜伏好きと予想。あまりあてにはしないけど。しかし騙りからのラインは見えにくい…。個別に見ると、書とのラインは切れでいいです。書に対抗することに慌てている中、>>179村騙りへの苛立ちを感じる書への質問。仲間ならこれは出せない。
2日目,パン屋オットー,狂人,CO回りでは兵年も切れてる印象。兵>>148占CO→年>>149議題回答→年>>159非占…の流れ。兵>>148の時点で騙りが決まってるなら年の非占が遅すぎるのでは。重さをリナ嬢に指摘されることになっていますし。単体だと悩んでましたが外していいかも。旅兵も危ない位置の旅占希望から薄い。途中ですが料理などしてきます。自分で作る食事は味気ないんですが。決定時間変更は了解。早めを心がけます。
2日目,シスターフリーデル,占い師,残り書羊妙青者老ですね。書老は昨日の考察プラス、今日私への触れ方がきちんと見極めにきている感があります。なのでここも外し。残り羊妙青者から占い希望を決めたいと思っています。★青>>279昨日の占い希望の理由を説明して欲しいです。★妙>>398非狼感拾ってますが、そこを人要素に入れないのは何故ですか？農>>529その時間でも大丈夫です。そうすると、仮決定は23：30辺りでしょうか？
2日目,ならず者ディーター,狩人,つー訳で占い師単体だとそんなに差がないので、明日襲撃含めて見た方が良さげ。青>>530は　た　ら　け。あとリア充爆発しろまあそれは置いといて、村全体からかなり白視されてただろ。羊が青占いたがってたのって、羊>>367『直吊りが難しい狼に占いを当てたい』の観点もあると思うんだよな。妙に微妙な便乗感感じたのは俺もだが、ヨアのそういう所は気になってる。農>>529俺はそれで大丈夫。
2日目,ならず者ディーター,狩人,ペーターだが、俺は爺さんの次くらいに白く思ってる。年>>402で自分が吊られそうだと感じてるのに、今日スタイルを変えずにマイペースに占い師から考察してる所が俺的強烈な白要素。年狼ならもっと焦って考察し始めても可笑しくないんだよ。気負いのない村故だと思うぜ。ただ、白だろうが『最終日に狼と戦える盤面を作る』為に能力処理掛ける方針なら反対はしない。今日じゃなくても良いとは思うが。飯食ってくる**
2日目,村長ヴァルター,人狼,はろはろ～。者>>443　ない！仮決定前に喉＠２で文章詰めてたからそのせいかなぁ？でディタには黒く振舞ってるふうに見えたと。そんちょそんな人物にみえたかえ？■尼：狂＞＞＞狼まず偽である事は長判定から確定。で、狼か狂人かって話だね。狼の線はやはり無いと思う。ここで偽黒出してウマーなのは狂人だけ。続いて偽要素～。尼>>199で書真の場合を考えてるのって質問は占師視点で出てくるのか謎。
2日目,村長ヴァルター,人狼,尼>>409対抗が二人とも希望している長●なのに強い反発が見えない。尼>>425ネタギミだけど占いする度大出血って表現が謎。真ならダメージ受けるとこかえ？これくらいかな。占い機能を使って白黒見ようとしていないのが偽っぽい。自分が短命であるという認識をしていないのが偽っぽい。狼を探す方法と占いを使う理由が消去法で、黒見つけたくない狂人っぽい。って総括。
2日目,農夫ヤコブ,霊能者,>>534に答えるついでに伝達しておきましょう。本決定は早めますが、仮決定は巻き戻し過ぎなのでそのまま23時30分を予定してます。
2日目,村長ヴァルター,人狼,狂だろうからラインもクソもないけど、青との絡みがなんか演技臭がするくらいかな。発言は一環してうまいなぁ。発端と過程と結論を上手に使えてる。お見事･･･。■兵：真＞狼＞＞＞狂尼狂予想より狂人としては見ない。で、真狼どっちかって話なんだけど、シモンって視点が占師ではない（村視点）から狼に見えるんだよね。兵>>436の尼考察とかとか。
2日目,村長ヴァルター,人狼,で、その村視点が崩れたら狼からアドバイスとか指摘された偽なんだろうなって考えていたね。真っぽいのは一環した孤独臭。ここ狼だったらラインから狼見つけるの難しい気がしてきた。今読み返してみると一番狼探してると思う。今後もここは注目していきたいところ。屋が狼臭いという理由で相対的に真ぽく見てはいるが、だからといって真だ！と強く言える要素が見つからないので真でもないんじゃね？とか思ってるのは内緒。
2日目,村長ヴァルター,人狼,■屋：狼＞真＞＞＞狂屋>>181がまず怪しい。占い師ですよ、と再度確定ＣＯする時に説明する必要が感じられない。霊にスライドするのもありかなぁ、とか考えていた狼の可能性あり。屋>>293初日からＳＧ確保って単語が占師視点で出てくるのか？と疑問。直近でＳＧ誰にしようかーとか会話していた狼か？と邪推。希望の後出しは、票重ねに残していたっぽいのも偽要素。
2日目,村長ヴァルター,人狼,そして極めつけが屋>>392の長希望変えないのが謎ってところ。これどう見ても黒塗りだと思う。屋>>396で希望上げ躊躇とかも胡散臭いし。屋の1d灰考察見るに、長●希望に上げるのは問題ないだろ。って事で村長黒塗りしてきた狼の目が濃いと思ってるだーよ。ほいじゃ灰考察のしてくるの～。＠１１
2日目,行商人アルビン,村人,分かったこと・何故多くの人が私に突っ込みを入れ続けたか私の灰雑感の多くがパッションの域を超えてないのに、私が返答に肉付け（水増し？）しまくったからですね。回答のせいで大げさに見えたところがあるかと思われます。今までの言及に嘘はありませんが、結局長が黒いと思ったのもそれらを踏まえて「なんとなく」（＝パッション）が根底にあります。っていうか今いる長自体は黒いわけではない。
2日目,行商人アルビン,村人,その上で分からないこと・青の私への評価「考察派」「重いわりにまとまってる」そうか？上で言ったようにパッションも多いと自分で思う。昨日は青がいない時に予想外に商人気で、相対的に言い残された青の評価が浮いてしまったように思える。じつは青自身、商をここまで評価する気は無かったんじゃないかな。仕方なくスタンス維持してるところあるんじゃないか？下着売りの妄想ですが。しかし、仮にそうだとしても
2日目,行商人アルビン,村人,(続き)黒要素とかじゃないですね。なぜなら村だろうが狼だろうがあり得るから。☆書この結果・・・白２(兵、屋)黒１(尼)尼狼は薄いし、真もあり得るけど狼の白出しは消極的な印象を受けるなぜ「無理やり思えなくもない」のかと言えば・現状況を尼狂強めに見ている・完全には言語化できないけど長黒目（強いて要素上げれば不一致感）この二つがせめぎ合っていて前者の方が強いから
2日目,少女リーザ,村人,☆ヨアにい>>511リナちゃんが本当はヨアにい占いたいけど死票になるから、と言っていたの。私を加えて2票になればヤコちゃん次第でもしかしたらだったの。☆リナちゃん>>513うーん。確かに。真が判明した時には自分はいないのに、判明してるんだからいいでしょみたいな感じなの。最後の一文はぺーちゃんへの灰考察の促しだけど、ぺーちゃんに期待しすぎな違和感があってポーズに見えちゃうの。灰視点というかちょ
2日目,少女リーザ,村人,っと偽物っぽいの。シモンちゃんの灰っぽさは仮決定本決定に関する淡白さなの。直前までニコちゃんと話してて決定に関してなにもないのは自然じゃないかなと思うの。☆リデルン>>534ちょっとだけ人要素に入れてるの。でもどちらかと言えば場の流れを作る側の人だから後々のためなの。早期の確白お弁当なんて名誉なことなの。
2日目,少女リーザ,村人,ペーちゃん白いの。確かにあんまり見ない感じだけど自分の方法で狼探してると思うからリーザ応援してるの。みんなに色々言われても態度が固くなってないところがごうまいうぇいな村人なの。後の殴り合いで～～とかはわかってるの。ヴァルちゃんも人じゃないかなぁ。そうするとリデルン偽なわけだけど・・・運命の分かれ道なの。クロスロードなの。ここ人っぽいの。>>192「占ローラーしようぜ」仲間見えてたらまず間違
2日目,少女リーザ,村人,いなく村騙りに目が行くはずなの。あくまで４−１想定で対応を考えているあたり村的なの。ロラほのめかして村騙りあぶりだそうって感じでもないけどそこはわかんないの。そういえば>>302の思いは伝わってるの。>>233についてはそんなに気になるかなぁ？でも確かに明日の吊り先まで目の向いてた神父さんは村的だったの。ペーちゃんについての意見は、色々あるんだろうなぁ。リーザには白く見えるんだけどなぁ。　　
2日目,少女リーザ,村人,>>407はどっちも間違ってないですな！わからんなの！でもこの対応感情自体はすごく村人っぽいの。そういうわけだからヴァルちゃんの考察だけしかしてないけどヴァルちゃん村で吊りたくないの。ここでリデルン偽物に直結してしまうのが統一斑の怖いとこなの。またちょっと潜ってくるの。
2日目,行商人アルビン,村人,忘れてた☆屋　狼は赤ログ見えてるってだけの事です。十分喋り易くなると思います。どうやらマイノリティみたいですが、神を剥きたい。スタイルのせいでしょうが、どれだけ白印象が出ても白決め打ちが出来なくて不安が残る位置なんですよねおまけに占い機能が破壊されるのがそう遠くない感じもありますから、先延ばしにしたくないんです。■2.【●神】第二希望は未定、場合によれば追加
2日目,羊飼いカタリナ,村人,【仮決定23:30　本決定0:00了解】ヨアヒムが１００ゲルトって高過ぎー★青>>507　屋真に賭けた理由教えてー◆リーザを読み返してて思ったのは、１日目は占候補について全然言及してないなーと２日目の占考察は今一釈然としないけど、兵>>411「問題なし」って言い方が占い師らしくないってことかな
2日目,村長ヴァルター,人狼,喉的にある程度人数絞るよー。昨日長●した人（者青商老）に注目していきたい。その前に雑感。者神の仲よすぎだろｗ　アーッ！な関係といった意味でも注目してる。まぁお互い白だろって思い合ってる仲だからってのは理解してるけど。★青>>508　昨日の成果をだな。じゃなくてスクラム関連の話。場の流れを見れる人が一人はほしいと言っているけど、その該当者が斜め上型の者？
2日目,村長ヴァルター,人狼,そんちょディタはロッカーだと思ってるからそこんとこ説明お願いしたい。ここ釣り針なんだろうけど、狼のフィッシング詐欺という防御策もあるかも？とか思い始めてる。★者>>322　色見る為に踏み込むってのは、青神みたいにルアーフィッシングしろって事かえ？そんちょにそんなスキルが無い事くらいは伝わっていると思うんだが。それはディタの理想とする村人像ってだけかなぁと。
2日目,村長ヴァルター,人狼,★商>>544で長黒くないと言いつつ>>546で尼狂とせめぎ合うレベルか。不一致感という事だけど、今日のそんちょはどう見えるのか教えてほしい～。■灰考察老：白い。以上！じゃだめ？ｗ　狼だったらロケット辺り狼仲間にＫＹだろう。老>>389と>>397の集計あたりは票を集めていた旅商とラインが見えるが、狼だったら逆に言えない気がする。
2日目,村長ヴァルター,人狼,老>>412から尼狂予想かと思いきや老>>427では屋狂予想？謎。能力者考察期待。老>>441の旅孤立感も頷ける。旅老の両狼は仲良しすぎて無いと思う。もし白確狙いで●あげろと言われたら、まとめ役にも適任なモリにするなぁ。読み直しても様子見感くらいは感じたけど孤立感強いし盤面操作も思考のブレも感じない。現状白で見てるよー。
2日目,負傷兵シモン,人狼,遅くなった。昨日●長出した所をピックアップして考察する予定。出したのは者青商老屋＋第二で俺。昨日見れなかった者商老をまず当たろうと思ってる。☆>>439長そこ来るのは予想してなかった。説明不足で喉使わせて悪い。>>436は昨日の段階の話だ。占い希望周りな。占い希望に関しては実は結構気にした。けど後は>>430の羊へ回答と同じ。気にはなったけど押し通した。
2日目,神父ジムゾン,村人,あのさー、占い師(主に屋と兵)どっち真かなー？と思って読み返してたんだが、鳩だからさ、追いづらいわけよ。んでな、昨日のヨアヒム別に白くねえなって思ったわけ。どこが？って言うと、俺に質問してる内容な。ロック怖くないか？って質問の意図何？昨日は年に対する見切りが好印象だったし、狼でも論戦楽しそうだ思ってたんだけどな、いざ、見付けるとな。旅を俺と羊に任せて触れないのもライン作りたくなかったんじゃない
2日目,青年ヨアヒム,村人,尼>>534☆>>279にもある通りなんだけどなぁ。長は切り込んでも反発が薄そう。暖簾に腕押しってのがしっくりくるかな。妙は無難な反応しか来ない感じしたので。灰の中でも個人的に判断に困りそうな両名を希望。者>>535ん？★そういう所ってどういう所？商>>545ん、別にパッションとか関係ないよ。要は思考をある程度まとめてブッパする事を『重い』って表現しただけだから。考察派ってのは思
2日目,青年ヨアヒム,村人,考をある程度内側で固めてるとこから、対話重視するタイプに見えないって事で。で、妙>>547がとても匂います。★ならそこでリナさんに僕希望を勧めなかったのは何故？どうも僕を占いたい姿勢が不自然なんだよね。長>>554☆釣り針に暫定白っぽい長が食いついて欲しくなかったなぁ。ま、お察しの通り釣り針です。で、者は長ロックを昨日自覚してたはずだからそこに目がいかないのは変だねって思ってた。★こ
2日目,青年ヨアヒム,村人,の返答でどう思ったかな？とりあえず【▼妙】だけ希望だしとく。直近で神も俺疑い始めてるから▽青とか普通に希望したくなってきた。そんな疑うなら吊って良いよ？ほらほらって感じ。ま、その場合僕の霊判定見てどう思うか凄く楽しみだけどね。
2日目,神父ジムゾン,村人,んじゃないか？と邪推。現に●◯で触れていないし。うん、●青だな、こりゃ。旅ほど黒くは映ってないが、他灰と比べると一目瞭然なんだわ。これで▲屋やら▲兵があってヤコブから、旅黒判定なんか出たときなんかにゃ、リア充撲滅キャンペーンで▼青で即行エピローグ迎える気がしてならない。ちょい、まだ、途中までしかログ追えてないから、希望変わるかもしれんが。商人の●神見た。スネ夫の考察期待！
2日目,ならず者ディーター,狩人,長>>555☆理想求めすぎとは良く言われるわ。すまん。んー、フィッシングしろって事じゃない。が上手く言えない。後で書への返答に絡めとく。ついでに今の俺から長への評価は、アルビンと同じ状態。発言自体はなんか黒いんだが、黒引いた直後に「自分の正体が狼にどう見られていたか」を気にする真とか居るんかな、ってのがどうも引っ掛かってな。相性悪い村かも？と過ぎってて、他の人の目を通して見たい感じ。
