2日目,司書クララ,村人,娘>>404 　昨日来た時にはもう大体希望が出そろってたので灰見る時間が無くてですね、旅娘羊を見て希望出すのが精いっぱいだったので特になかったです。者は占いたくなかったですが。娘>>404 意見保留って最悪でしょうか？　やっぱり意見保留とかしてると吊られちゃったりしそうだからでしょうか？　出かけます。
2日目,村娘パメラ,村人,書>>408あっ、うん…、お返事有難う。だけど…、あれ？　私の考え方がおかしいのかな？　誰か意見求む。ああ、そうそう、●希望については答えになってないから【★：見直してみてその上で誰を●にしたかったかを理由込みでお願いね】あと、今日は（今日も？）帰りが遅いみたいだけど、●▼については理由の併記をよろしくねー。
2日目,村娘パメラ,村人,…言い損ねた。★書>>408　●者したくなかった理由も教えて頂戴。これで残り６発言なんで、夜まで黙るわ。質問が来ても発言が余らない限り今日は答えられないのでヨロシクー。
2日目,負傷兵シモン,狩人,娘書の問答で焼け野原になったところに介入するよ。書は捨て票にならないよう希望出したけれど、第二がなし。そのほかも怪しい雰囲気はあった。ロラ楽関係とか。占い先希望にも考えてた。でも>>22でおおげさ発言しない辺り、元来を周り気にしないっぽい性格なんじゃと思った。加えて、まとめが任せられるか不安だった点もあった多分、羊の確白からもみるにこういう怪しさを出してる人は狼ではない気がしてきてる
2日目,少年ペーター,村人,ぽっぽで一撃離脱やで☆>>390老：半ば反射的にってのもあんやけど、再確認したかったんかな。僕が農を狂視出したのが年>>262やろ、モリ爺のヤコ兄狂視は老>>294、レジさんのヤコ兄考察が宿>>276宿>>277。僕、追従とか懐柔とかされとんのかなって思ったわ。それまでヤコ兄狂視されとる流れってあったっけ？むしろ娘>>242や者>>253で真有力説やったしな。追従は狼さんならやりやすい思う。
2日目,農夫ヤコブ,占い師,んがあ。皆様おはようございますだ。失言で一気に皆様の信頼を失ってしまった事を申し訳なく思いますだ。占としての自覚が足りなかったずら。心からお詫び申し上げますだ。だども、占い師になっちまったからにゃ、精一杯信頼回復に勤める所存ずら。つー事で、頑張って灰考察を落としていくずら。書 >>152の霊ロラ発言が白っぽいずら。初っぱなからそれは切り過ぎだと思うずら。
2日目,農夫ヤコブ,占い師,者 >>154の見間違いが狼としては有り得ないずら。全体的にまとめ役的なポジションにいるべな。まとめポジションに回る狼もいると思うべが、今のところ怪しい部分は見えないずら。あと、昨日のオラの失言については、狼陣営としては狂喜乱舞だと思うずら。ここで一気にオラを狂狼視にもっていきたいところずら。だけっども>>356でオラもトーマスさも等しく疑っているずら。狼だとしてここで自重はなかなかできないずら
2日目,農夫ヤコブ,占い師,。かなり白視しているずら。娘　発言が当たり障りなくて潜伏枠の可能性を考えただども>>392->>400でざっくり斬り込んだ考察をしているだに。霊は両方ともロラする。ってのもこの時点で狼が提案にするには早過ぎると思うずら。白視してるずら。修 発言少ないずらな。こういうのは●でなくて▼だったずらな。セオリーを忘れていたずら。今日もこんな感じなら吊りで良いと思うずら。
2日目,農夫ヤコブ,占い師,老 当たり障りがないずら。客観的に見て黒要素もなければ白要素もない。狼の潜伏枠の動きとも取れるずら。けんども、オラ目線で言わせてもらえれば、疑惑を集めているレジーナさにはそんなに斬り込まなかったけんども、オラの失言については鬼の首をとったような追求っぷりずら。●修希望の理由を書かなかった事ってそんなに白黒判定の根拠になるだか？オラを狂視するのは仕方ないずらが、そこは追求するところじゃない
2日目,農夫ヤコブ,占い師,と思うずら。この機にオラを一気に狂に仕立て上げようとしてるように感じるずら。オラ目線ではかなり黒く見えるずら。今日の●候補ずら。旅 単体だと狼の潜伏枠にも見えるずら。ただ、霊2人からの●希望。ライン切りにしても希望を出すのが早すぎるずら。リスクが高過ぎるずら。一応白寄りでみてるずら。
2日目,ならず者ディーター,村人,＠・ェ）＜ディタは朝早くから教会の周りを掃除してたもふ。全財産と言われてもその日暮らしだから反省してたメェ。さて、圧縮布団表現に笑ったが、霊に関しては昨日>>193>>194から変わらず宿真予想。レジ：正直あの状況からここまで切り返したのは素晴らしいと思う。>>275まとめ嫌だから確占に希望を持って潜伏って無理がありすぎるが、なんとなく昨日のぐちゃぐちゃが繋がった気がした。
2日目,ならず者ディーター,村人,ヨアヒム：>>245の村にとっての客観性はもう霊COした後なら別にいらないと思うんだよな。あえて変更するくらいなら自分霊視点の回答が欲しかったぜ。もちろん最初の議題回答の時点は、潜伏も考えて客観性というなら分かるが、>>244>>245を読む限りではそんな考えはなさそうだしな。リデル★>>299の希望理由よろしく。まとめやろうとしたり協力してくれようとしているのは分かったから。人間なら無駄吊り
2日目,ならず者ディーター,村人,にならないように質問でも意見でも喋って欲しい。誰かがもう聞いているから、とかあまり気にしないで構わない。俺もこのままだと▼希望だしちゃうよん。リザ：アンカーが…。灰考察の姿勢（印象や質疑応答）が評価点らしく、リザ自身の意見はあまり反映されていない。質問とか混ざった考察とか期待。あの短時間で考察出せるなら多分できる筈。離席。占い師…まぁ読んだけど、結局今後に期待。
2日目,農夫ヤコブ,占い師,服 >>171の占先着順提案は狼側からするとかなり嫌なやりかたずら。ライン切りがし辛くなるずら。狼はなかなかこういった提案は出来ないと思うずら。発言についても冷静にざっくり斬り込んでいる感じがするずら。白寄りで見ているずら。年 突っ込み鋭いずらな。偏る事なく片っ端から各人の疑わしいところを挙げていってくれるのは村人としては頼もしく思うずら。狼だったらかなりのパワーファイターずらな。正直どちらも
2日目,農夫ヤコブ,占い師,50%&50%で有り得ると思うけっども、とりあえずは保留ずら。妙 印象的には素白いずら。が、素白さについては信用していないずら。発言的には全く当たり障りがないずら。●にかけておきたいところずら。兵 質問は多いけんども、あんまり狼に深く斬り込んでる感じがしないわさ。結局彼も当たり障りがないずら。オラへの疑惑を煽るのは仕方ないにしても、白要素は見当たらないずら。
2日目,農夫ヤコブ,占い師,だもんで、白 服>娘>書>者>旅>年>妙>兵>老>修 黒といった印象ずらな。●希望は今のところ【●老○兵or妙】といったところずら。次に能力者考察いくべ。宿：最黒視してるだ。初日の初っぱなの意見が途中で微妙に変わってて赤ログでのやりとりを彷彿させるところが一つ。>>368で「カタリナを村人と表現してるのが気になる」つーのも、そこは突っ込むところじゃないと思うずら(なんとなくCGIから表
2日目,農夫ヤコブ,占い師,現を変えてみただよ)。オラの隙に対してここぞとばかりに攻撃してくる感じが、オラの中ではほぼ確黒ずら。青：初日の対抗叩きとロラを嫌がってる印象しかないずら。もちっと灰考察を落として欲しいずら。が、対抗叩きについては真霊のセオリーとしてはどうだかわからねっけども、そんなにおかしい事ではないと思うんずら。宿に対しても突っ込むべきところを突っ込んでいる感じずら。彼は素を演じてるんじゃなくて普通に素でや
2日目,宿屋の女主人レジーナ,霊能者,ごきげんよう。一言とお昼出しとくわね。[羊のフォンドヴォー煮込み][ヤコブサラダ][パウンドケーキ]議題出てないのね。投下。■1.占霊考察■2.灰考察■3.●と○、占い方法、開示順■4.▼。霊ロラするの？私としては占いは統一黒狙い、開示順は未定。統一で作った斑を吊って霊判定して占真偽見たいから霊ロラは早くても明後日からがいいわ。じゃないと霊と占のラインが繋がらないわ。
2日目,農夫ヤコブ,占い師,ってると思うずら。樵 全く当たり障りないずらな。決して世論に逆らわず、オラに対してもそこまで徹底追及しない。この慎重さは狂っぽいべ。狼が誰だか判らないから、とりあえず中立の立場で様子見して目立つのを控える。狼だったら連携してもうちょい動きを見せると思うべさ。とりあえず、狂人として100点満点の動きだと思うずらよ。まあオラが占い師として悪目立ち過ぎなんだども。…反省するずら。
2日目,農夫ヤコブ,占い師,んがあ。レジーナさの料理美味しそうずら！オラが畑でとれた野菜で作ったサラダずら。皆食べてけろ！■1と2 上記の通りずら。■3.●老○兵 オラはなんとしても老を●したいだども、現状みんなの信頼を失っているだに。統一で良いずらよ。■4.とりあえず▼修でよかべっさ。ヨアヒムさもあんまり信用されてないだに、いずれロラするべきずらが、まだ良いと思うずら。
2日目,宿屋の女主人レジーナ,霊能者,最後にこれだけ。妙>>379要は、宿の非素村が透ける→狼「宿変じゃね？」→▲　となると思っていたのね。お陰で私狂視も納得したわ。ありがとね。★農>>423貴方は樵狂視よね？なら宿狼視よね。貴方視点狼である私が貴方の隙を攻撃するのにはどういう意図があると思う？★兵>>229では私へ一定の理解を示してるのに>>231「ｺﾞﾌｯ」なのが違和感。「宿って変ではないが定石と違うな」と思ってるの？
2日目,農夫ヤコブ,占い師,>428 …んがあ。その視点は外れていただに。樵が狂であれば、狼側はオラと樵のどちらが狂であるかは現状決め打てない。状況が見えない中でオラを攻撃するのは得策ではない。むしろ見極めの為に中立を保つのが正しい、っつー事ずらな。…も一回考え直してみるずら。
2日目,老人モーリッツ,人狼,おはよう、じいちゃんじゃ。寝る前に酔拳の練習しよったら腰を痛めたぞぃ、とほほじゃ。15>13>11>9>7>5>3>ep 7吊4狼陣営 3ミスまで可じゃ。今日のところは▼灰で行きたいのぉ。霊ロラはあっても明日以降じゃろ。ぱっと見てヤコ>>414>>416は対抗狂に見てるのに何視点じゃ？と思っておったら、女将が突っ込んでおったのじゃ。ヤコ狼の視点漏れにしては、狼っぽくないしのぉ。
2日目,老人モーリッツ,人狼,もらった回答を回収して、じいちゃん出かけるのじゃ。パメ>>395 回答ありがとじゃ。じゃが、じいちゃんボケてるせいか娘>>156から者>>233が引っかかった理由が謎なんじゃ。★書>>260の受け取り方で合ってるんじゃろか？ペタ>>412 回答ありがとじゃ。警戒感MAXばりゅーじゃの。>>330の発言も見て、その辺り一貫性は感じるのぉ。★質問の答えで解決できたんじゃろか？
2日目,負傷兵シモン,狩人,☆宿>>428僕は、霊潜伏は襲撃後乗っ取りor真確定不能なことがかなり危険だという立場。だからあんなふうに感じたかな。騙りが出たらどの道COするよね。宿の発言は意味あるのかな？感が先に来たよ。者も止められたし考える時間うんぬんはよくわからん。結局、狼側は統一占いなら、占吊先を見てから襲撃先を決定でして、確実に後の先を取れる。実際、時間があったとして状況が動いてから考えてくると思うんだ
2日目,負傷兵シモン,狩人,レジにも質問☆「一定の理解を示してる」って部分宿はみんなの反応が見たくて戦術論語ったってことは部分正解？あと、他400前後なんだけれど、俺は200台の発言に対する追求でいまさらに感じてるけれどその理由も。農>>僕が扇動してるって？決定周りに僕が君偽を煽ったっていうのは無理やり過ぎない？君の姿勢は占い師としては僕の考えと合わない発言だったから理解に苦しむのは当然だよ。
2日目,羊飼いカタリナ,村人,わーい、お昼ごは…ひつじーーーーーーーっ！？ヤコブサラダって一瞬別のもの想像して青くなったのは内緒だよっ！あー、議題一応投下しといたんだけど、レジさんのがわかりやすいねっ！みんなもレジさんの>>425の方に答えるようにしてね！★宿＆青＞昨日の占い希望にお互い旅を挙げてるけど、それについて思う所があったら教えてっ！それから議題追加っ！■5.占霊判定出しの順番についての意見よろしくねっ！
2日目,農夫ヤコブ,占い師,んがあ、そったら青狂宿真樵狼の線が一番しっくり感じるようになってきただ。宿の霊COに対して狂が速攻で対抗CO。狼陣営は赤ログでじっくり作戦を考えて樵が占CO、っつー流れが自然に思えるだに。>兵 んだ。煽動は言い過ぎずらな。「疑惑を持つ」っつー表現が適切だったずら。煽動は老の仕事ずら。それだけで黒には見ないべよ。だども、白要素もないけろ。
2日目,負傷兵シモン,狩人,農>>234の発言を見て兵>>250樵真よりって発言したんだけれども。占い先決定よりももっとずいぶん前に考察しているんだけれども、それで煽ったってことになるのかな？はっきりいって状況考察できそうな材料がないんだよね。発言から見ていくしかない君真だとして、いまのままだと信用勝負に負けて、村ピンチになると思うので奮闘してほしい★娘>>399現状は状況以外で考察できないって、材料あったっけ？
2日目,羊飼いカタリナ,村人,うわ…よく見たらレジさんの議題、■3.に占い開示順含まれてたね…うっかりカタリナだよっ…。まあいいや、霊判定出し順も一応聞きたかったしねっ。粗忽者でごめんねっ！★者>>418「ぐちゃぐちゃが繋がった」をわかりやすく言語化してもらえるかなっ？
2日目,仕立て屋エルナ,村人,ただいま。よし、今日は時間がない。巻きで行く。娘>>409私も意見保留よりは未完成でも意見落としてもらった方がうれしいと思う。■1.>>382>>383>>384>>385を見てくれ。たぶんまた見直す時間はない。■2.これから考える
2日目,仕立て屋エルナ,村人,長いよ。ごめん。修：うーん。判断難しい。出来れば寡黙吊なんてしたくないがこのままだと厳しいか。ちょっと質問で引き出してみる。★>>312農の考察。話しすぎって具体的にどこら辺に感じた？★今、一番疑ってる人は？★能力者の内訳って考えてたら教えて。とりあえず、出来るところからでいいから話して行ってね。旅：昨日の夜から考察でてきたか。昨日はどうやら戦術論を話しすぎたという意識が本人にもあったらし
2日目,仕立て屋エルナ,村人,いので、ひとまず様子を見てみようかと思う。でも相変わらず私に白さはまだ見出せない。★>>293兼ね合いってどういう意味？他者の意見との兼ね合い？娘：>>392以降の灰考察見てみると、思考が私と近いのかなと思った。まあ、近いからこそ黒く見えないという点はあるので厳しく未定期待。でもひとまずは様子見で。>>394返答感謝。なるほど確かに、樵の要素も発言間隔だけだったな。結局>>399で占はニュート
2日目,仕立て屋エルナ,村人,ラルらしいが、質問とかして見極めようとかはしない人なのだろうか。爺：ヤコとやり合っている印象があるな。とはいえヤコへの黒塗り感は私には得られなかった。農>>348からの>>360も違和感ないな。>>386以降の能力者考察。特に占が私の思考と近い。やっぱちこっちも思考近くて見えにくくなりそうなので要注意でいく。しかし全体的に質問を飛ばし、考察に疑問点も得られないので白めに置く。者：昨日も言っ
2日目,仕立て屋エルナ,村人,たが、いきなりの白塗りが少し気になった。村進行は狼もするが私の信念なので、>>342には同意は出来ないが理解。あと、>>254で灰考察すら出してない私でも色はこれ以上見えないとか言い切ってたり、少し判断が早すぎな印象。>>363>>374とかは余裕な感じだな。まあ、私とはタイプの違う人だが、本人なりの基準で狼は探しているように感じる。微白粋。書：昨日の希望は有効票考えたのか、人気枠から選んだ？
2日目,仕立て屋エルナ,村人,本人の意見ってものが見えないな。昨日感じた素白さは削れた。灰って位置。★>>346者が白いところ、旅がライン的に白いところについて詳しく教えてくれ。年：昨日>>287と大して印象変わらず。質問は確かに確認的なものが多いように感じるが、それは昼間いなかったからだと甘く見た。これが続くなら喉つぶしとみて黒めに移行する。現状は灰。兵：昨日は質問を受けての考察はあっさりめ。>>313私の評価。後半
2日目,仕立て屋エルナ,村人,の発言あんまりない？一応、考察は落としてあるから判断はできると思うんだけど。足りなかった？★あと、判断難しそうな私や書ではなく鋭く感じた老を第二希望にしたのはなぜ？>>344は素直な心情の吐露に感じる。ここは判断難しいな。質問は出すんだが、その範囲も狭いし、吸収具合がよく見えない。色を見てみたいと感じる。妙：昨日は遅くなりながらも全員分の灰考察落としていった。その意気は買いたいと思う。昨日、感
2日目,仕立て屋エルナ,村人,じたしっかり話せるという印象は現在も継続中。>>379できっちり説明できてるし。黒さを感じる点もなく話せそうなのだが、如何せんコアのずれで対話が難しそう。灰。占いもありかもしれない。大☆連☆投　ごめんなさい…
2日目,仕立て屋エルナ,村人,ＧＳを入れるのを忘れてた白　爺＞者＞娘＝旅≧書＞年＞妙＞兵　黒判断不能粋　修■3,4.うーん、そろそろ私家をでなきゃならないんだが、誰もいないのだろうか。とりあえず、誰とも対話せずに希望を出すのは心苦しいのだが、希望だし。●兵○妙▼修▽兵。霊ロラするにしても明日以降だと思う。夜明け前に帰ってくるつもりだが、どうなるかわからん。明日はいるはずなので勘弁だ。@6
2日目,老人モーリッツ,人狼,ただいま、じいちゃんじゃ。ヤコの>>435見てびっくりじゃ。どう見てもワシを疑いたい為に今までの内訳考察を捨てておる。ヤコ＞★樵の狼要素と青の狂要素を挙げて欲しいんじゃ。ちなみに>>416の【●修希望理由】じゃが、【●寡黙狙い】って理由があるのなら【●誰でもいい】じゃなく、ちゃんと理由を書いてお主の思考を見せれば良いのにと思ったからじゃ。それならば【●誰でもいい】とはならんかったじゃろ？
2日目,ならず者ディーター,村人,発言増えたとこから。◆パメラ　霊2人はガッツリ印象最悪とかいったくせに、残りの占灰への切り込みは全く強くないんだよねー。なんとなく様子見とかそういうの多くて。パメラ狼だとしたら霊が真狂な気がするレベルだぜ。★>>398の目に優しいって何？ちょっと新たな表現だから気になった。具体的にはどんなこと言ってんのかなーと。まぁなんかのついでか明日生きてたら回答よろしく。◆エルナ　>>354とか対話し
2日目,ならず者ディーター,村人,ながら今後の自分の見解をしっかり伝えてる点が高評価。修への質問引き出しもね。昨日最初に思っていたよりも、判断基準がしっかりしているっぽい。そこは俺の希望出しの後の話で思った。早とちり、申し訳ない。占い希望からは外す。白っぽいね。そうそう、>>355だが、別に俺も戦術論とかあまり好きじゃない。初日議題なんて話のとっかかりだし、俺が見ていたのはどっちかというと村の方向/方針を作るスピードや能力とでも
2日目,ならず者ディーター,村人,思ってくれればいい。それがどの程度自分の意思に裏打ちされていたとか、かな。ま、俺の初日考察なんてそんなもんだ。これから疑問に思うようなことがあれば突っ込むさ。◆ペーター　ここブレーンだと怖い。どっちにしろ今日も占はいいや。考察は人物よく見ているし、いきなり能力者GS出したりするし、昨日最後の怒涛の質問のペタ流解釈も加えて白寄りにみているので。◆シモン　さり気ないネタが嫌いじゃないぜ！ただシ
2日目,ならず者ディーター,村人,モンもなんか昨日最初の印象と違うね。言い方は悪いが、数人に吊り候補と言われてから出てきたと言うか。早めに占っておくのもありかもしれん。◆ジーさん　基本白に見ている。考察細かい。ジーさんの読んで占霊を巡る流れに気づかされることが多い。>>387を見て、俺が占考察出来ない理由が書いてあってそうそう、とか思っちまったぜ。樵の部分ね。★>>294で吊り候補修もありって言ってるのに、>>336はいないっ
2日目,ならず者ディーター,村人,てどうして？いない割には寡黙域への働きかけがないように思うけど。問答無用で吊ってしまえタイプなのかな。占考察なんかする意味あんまない気がしてきたけど。判定割れてからとか、もうちょいトーマスが発言してから考えたいなぁ。で、えぇとヤコブの>>348のモーリッツ変更で「一つ発言の粗をみつけて鬼の首をとったような感じ」はヤコブが自分に対してそう感じたってことでいいんかな。>>416を読むと。とす
2日目,ならず者ディーター,村人,ると、ジーさんに対して当たり障りがないっていう>>416はそこでまず矛盾してないかな。使い方としては妙への>>422が正しいと思うけど。でもジーさんはレジーナに対してもかなり追求してた気はしなかった？俺はジーさんレジーナに拘るなーって思ってたけどね。パメラに対してもけっこう拘るかな。トーマスは来たら。隙間うめ■3,4今日は灰▼、占い統一、開示順は狂人いそうな霊先かな。
2日目,老人モーリッツ,人狼,昨日見れてなかった灰について先に出すぞぃリーザは、>>249は好印象。>>251の占考察は根拠弱いかのぉ。>>314の灰雑感はどう白黒思ってるのかが不明じゃが、時間ないなりに出してくれるのは嬉しいのぉ。現状灰じゃ。>>379は鋭いのぉ。★宿>>107の騙りサインと見た思考を教えて。シモンは序盤質問目立つのぉ。>>300では回答を元に希望出してるので、消化は見られるか。
2日目,老人モーリッツ,人狼,考察を見ると感覚派なのかのぉ。ちと色見難い。>>433のヤコとの絡みは自然。★>>411「羊確白～狼ではない」の部分について思考を教えて。フリーデルは、寡黙筆頭じゃ。頑張るのじゃー。★>>299の占い希望の理由を教えて欲しいのじゃ。★占と霊、それぞれどっちが本物っぽい？★>>349で農が偽っぽい理由を教えてじゃ。>>312の「宿を叩きにいった」が理由なら、なぜそれで偽に思えた？
2日目,老人モーリッツ,人狼,ペータは書考察>>266>>271が鋭いのぉ。他の考察も、しっかりしとる。その分、時々質問が軽く見えてしまうのじゃ。>>271の者については、ワシが聞いて答えもらっとる。足りんかった？>>280の娘については、娘>>247に理由書いとる。詳しく聞きたかった？>>336は>>412で再確認したかったとあるが、あの質問で警戒解けるかの？これは返答待ちじゃが。ちと能力ブレ感じて微々黒じゃ。
2日目,木こりトーマス,狂人,か、帰ってきたんだな。灰考察からダラダラ始めるんだな。娘：対抗叩きに関しては、嫌な行為は自分が何であろうと言う人なのかなと。者に関する疑問点は1dと変わらず。僕はそういう所で白黒は見ないけど、娘はそういう視点で見る人なのかな。でも旅は今日の灰考察ない。書が突っ込んで多弁保留。★娘>>238で早めに白黒つけたいと言っているけどそれは解消したって事？それはどこら辺で解消したのかな？
2日目,木こりトーマス,狂人,娘続：農>>415で霊両ロラといった提案は狼なら早過ぎると言っているけど、ぼ僕は違う意見なんだな。狼側は霊騙った次点で真より後に吊られるように。とは思ってもロラは覚悟の上だと思うんだな。なのでこの発言での白視は僕には出来ないんだな。娘への靄がかかった感は灰考察見てちょっと見えてきたかなって感じなんだな。兵：1dからもう一度読み直したけど、やっぱり僕には色が見えないんだな。
2日目,木こりトーマス,狂人,昨日も言ったけど質問多い人が必ずしも人とは思えないんだな。でも質問が強引とは思わない。昨日の●羊は質問からの提出。気になったのは1dは質問が者羊他能力者。それ以外の灰との絡みが見えないんだな。ただ兵がロックオン体質ならこういうスタンスも変じゃないのか？とも思ったんだけど、やはり僕には判断しづらいんだな。★質問を質問返しでごめん>>406初日の流れって全体的な？結果の考察は●の結果考察って事かな
2日目,木こりトーマス,狂人,妙：>>316>>317辺りの考察は時間ないのに結構見てると感じた。書が妙●兵出しについて言ってたけど、そこでの妙の●が調整しないのがおかしいとは思わないんだな。状況的に22時過ぎていて、急いで発言している感もあるし、あくまでも「自分の希望」だと思う。だからここでの白黒は見ないんだな。今日は余裕のある発言みたいんだな。書：ロラ発言だけど、娘がした発言とは状況が違うと思うんだな。
2日目,老人モーリッツ,人狼,あ、エルナ考察書く前に投下してしもた（汗>>185で「初日苦手」と言ってる通り、最初は色見えんと思とった。じゃが>>268からの灰雑感では、発言少ない人も、ちゃんと見ようとする姿勢を感じて好印象。戦術論云々はそう考えた思考を追えばいいと思うのじゃ。今日の能力者、灰考察も違和感ないし>>439で修への触れ方もいいのぉ。GS見てワシ最白？と疑問出たが、よく見て最白＞＞＞＞爺と理解。白よりじゃ
2日目,木こりトーマス,狂人,霊2CO出たばかりでの発言。書の方が当てはまる気がするんだな。>>327は良く見てると思うんだな。妙への疑い方は僕には？なんだけど、娘へ返答>>408を普通に言ってしまえる辺り素なんじゃと思う。ただ簡単でいいので他の灰も考察してほしいんだな。老：老も質問多め。兵と違うなと思ったのは、質問しそれに対しての自分の意見を言ってる所。老の意見で色は見れそうかと。
2日目,木こりトーマス,狂人,老続：ただ1d○兵でちょっとハテナ。★1d○兵消去法との事なんだけど1dでの兵印象はどんなのだった？後兵も言ってたけど確かに能力者、というか宿への質問は一番多い。見極める為にも見えるけど、今日以降の灰考察等でやはり色は見えそう。と、思ったらお爺さん出しているようなんだな。老は今日の考察も見て思った事後でだすんだな。
2日目,シスターフリーデル,村人,あ、どうも。No1吊候補です（クスンとりあえず、質問に答えていきたいと思います。自分の考えはそのあとで。者>>419宿に対する対応が中立に感じたのが者老の二人でしたので。既に霊占ともに2名ずつ出てしまっていましたから、確定白にまとめをおこなってもらう方針になっていたかと思います。その場合、バイアスがかかっていない人がやった方がいいと思いましたので、この二人を確白にしたいと思い希望出しています
2日目,木こりトーマス,狂人,連投申し訳なかったんだな。残り5名はこ、これからなんだな…。また連投になると思うんだな。
2日目,青年ヨアヒム,人狼,ゲルトおおｒｙこんばんわ！昨日はいられなくてすまない。今日は頑張れるのでよろしく。発言作ってたら時間が遅くなった、すまない……まずは【羊白確認】まとめ役をお願いします。まず議題への解答。■3.■4.あとで答えます。
2日目,青年ヨアヒム,人狼,■1.占霊考察占い師木は>>240や>>241など灰雑感から占いを有効に使いたいという意欲を感じた。ただし、今日の発言がないので農と比較すると比較的真に見えるといった程度。農はおそらく初日の占いは運試しみたいのものという感覚で誰でもいいと言ったんだとは思う。ただし、それは信頼を重きに考えたら思っていても表には出さないと思うんだ。そういった意味で、占への緊張感というものを感じにくかった。ただ
2日目,青年ヨアヒム,人狼,し、それらは農の性格かも知れないし、木の灰雑感も無難というか発言多い人は占い外そうね程度にしか言ってないので、木：真≧狂≧狼、農：狂≧真≧狼霊能者宿は狼≧狂。昨日のちぐはぐさは考え直してみたら、宿自体は潜伏希望だったのかなと思ったり。宿>>107でも言っているようにCO順の影響力を重く見ているようなので、流れがFOになったら出来るだけ早く出てきたかった。しかし、他の狼が来ていないまたは、他
2日目,青年ヨアヒム,人狼,の狼が騙りに自信がなくだったりして、やむなく出てきた。発言と行動の不一致はここら辺で生まれたのかなと。■2.灰考察老：黒印象。昨日の●希望。●羊○兵。あまり印象変わらず、質問もよくしているんだけど>>256->>257や>>303とか言葉尻を捉えてる感じが強い。ただ思考をたれ流ししている部分も多いので、黒ならいつかボロが出るかも知れないけど、演技派なら結局わからないままですっきりしない。
2日目,青年ヨアヒム,人狼,旅：やや黒印象。昨日の○希望。●娘○羊。灰考察を初日から深く行っていること、僕は戦術論は誰かが少しは話す必要はあると考えているため少し白要素。しかし、>>158がどうしても黒い発言に思えてしまう。議論の流れを整えようとしているため、発言数の割に印象が薄いのかもしれない。妙：やや黒印象。●兵○羊。昨日の灰考察結果と占い希望が一致していないのがやや黒要素。素直に読んだら者や老のような印象がよくない
2日目,青年ヨアヒム,人狼,と言っている人を占い希望に挙げそうなのに、印象論といいながらも●兵。それ以外はあまり特徴がなく、わからない。尼：白黒不明トントン。●者○老。寡黙寡黙といわれているが占霊雑感は落としているし、その他の考えは見えないが、参加姿勢は感じさせる。今日の灰考察など発言次第だけど、今すぐどうにかしなければいけないという気はしない。服：白黒不明。●旅○羊。青狼宿真。戦術論あたりで旅を黒くみている以外はあ
2日目,青年ヨアヒム,人狼,まり印象がない。>>286->>287や>>384->>385のように「みんな言っているけど」という言葉を使って誰かの意見に乗っかってる感じもする。もちろん意見が被ることはあるし、追従を恐れないのは白要素とも取れるので判断保留。兵：白黒不明。●羊○老。対話もするし、初日の灰考察も簡潔でわかりやすい。初日の●希望は質問を飛ばす→回答に違和感で羊は理解できる。○希望が旅や娘ではダメな理由があんまり
2日目,青年ヨアヒム,人狼,理解出来ないけど、初日だからかな。娘：やや白印象。●旅者。>>121や>>159のように思ったことをすぐ発言するだけでなく、2日目の灰考察などを見てもしっかり黒白を考えている。能力者は内訳ではなく印象というだけで真贋を考えていない。ただし、灰の白黒や▼など隠れている狼を探すことに注力しているためであり、気概を感じる。書：やや白印象。●羊。青偽宿真。パッションで話してる印象だったけど、書>>
2日目,老人モーリッツ,人狼,ディタ☆>>451 二日目早々にフリに吊り縄ちらつかせるのは、嫌じゃったぞ。喋ってくれるかもしれんのに。・・・あとは、自分が思考停止したくないのもあるがの（ぼそっ促しは正直反省点じゃ。じいちゃん何故か喉がタランチュラ気味での。トマ☆>>463 質問姿勢が目立って色見えるかのぉと思っておった。あ、あとフリーデルへワシの質問、結構他の人と被ってるようじゃから、同じならスルーしてじゃ。
2日目,青年ヨアヒム,人狼,>>402->>403の妙の考察などを見ると、行動や状況から意図や考えを推測している。こういった考察の仕方は狼を探すという意思を感じるので白い。また、ロラ発言などもそうだけど、各状況における自分の考えを持っていると思う。年：白印象。●娘○旅。灰考察は発言内容から性格を考えている。他者の性格と発言や行動の不一致が出たらすぐに気がついてくれそうだし、それは狼探しにおいてすごく有効だと思う。狼を見つ
2日目,青年ヨアヒム,人狼,ける武器を持っている印象を受ける。考察も多く、論客として頼りになりそうだと感じる。者：白印象。●羊○服。青偽宿真。>>191や>>232のように宿への突っ込みを減らすように働きかけた上での>>418のような発言は宿との繋がりを感じるが、僕から見るとあまりに露骨なので逆に白い。他者の発言を促すようにもしているし、議論活性化を図りたいと捉えた。ＧＳ黒：老＞旅≧妙＞尼≧兵≧服＞娘≧書＞年≧者：白
2日目,負傷兵シモン,狩人,服★老を第２希望は昨日の理由が主だよ　それに加えて農の占いどこでもいい発言に対して即追求しなかったのにちょっとだけ違和感を感じた。決定周りでは言及してるし、夜明け直後にも能力者考察だしてるから僕の思い違いだった。ここまで見てくると老再白にも思えるね　　後、服の後半の考察の半分（妙修年辺り）は夜明け直前くらいだよね。希望だし回りの僕の考察でそれを含めて言及するのはどう考えても不可能なんだけれど
