2日目,村娘パメラ,霊能者,【占い結果確認】でゲソね。まとめ役よろしくでゲソ。今日の霊吊りの可能性だけは早めにまとめておいて欲しいでゲソリーザ>>295　狼が確霊させなかったのはこの為なんだから仕方ないでゲソ。そのアルビンがまとめ役になったことを前向きにとらえるしかないでゲソレジーナ>>224　あの、その当時農の発言1発言だけだったんでゲソが。それが1発言しか言及がないことをおかしいとしたら、それこそ不当でゲソが。
2日目,パン屋オットー,村人,げるとー（棒【判定確認】アルビン確白だね。大丈夫ならまとめをお願いしたい。年>>298ああ、確かに。霊は1黒出たらお仕事終了…ってことであってるよね？
2日目,少女リーザ,占い師,>>296. 村長 ヴァルター 23:22あ？ヤコブが狂にしろ狼にしろ、序盤で票集まってなかったところに、中盤からやっと出てきたところに重ねて出してる時点でほぼ白でしょ。ヤコブが狂人だとしてもだいたい分かりそうなもんだし。ちなみにどちらかというと狼のように思ってるよ。単独集があんまり出てないし。割りとCOとかも淡白なんだよね。あーあーあー聞こえなーい。素が出てるなんて嘘よー。
2日目,村長ヴァルター,人狼,寝るのでこれだけ答えていくよ。パメラ>>280私は別にパメラの考えに賛同してもパメラを全面的に真だと思ってるわけじゃないよ。レジーナ真でパメラ偽の場合だってあるし、その場合はパメラの考えは成り立たない。それに、２−２のライン戦になるかどうかは人狼が決めることだから分からないだろう。占い師襲撃してくるかもしれないのに私達はそれを見る前から判断は出来ないさ。じゃ、また明日。
2日目,木こりトーマス,村人,ゲル・・・いいや。【確白確認しました】まとめお願いしま。
2日目,少女リーザ,占い師,まあなんかこれは言葉では表せないけど展開としてわかっていた。だからこそ何も出来なかったのが悔しいの。まあ切り替えなの。ビンビンまとめ役任せたのよ。狼を血祭りにあげるのよ。どうせなら▼ヤコブでも良いのよｗ
2日目,青年ヨアヒム,狩人,【アルビンの白確定把握】判らないからって理由で安易な希望挙げたのは失敗だったか…。アルビンはまとめ頑張ってくれると嬉しい。リーザの前日最後は結果を知ってて演技した可能性も有るけど、マジっぽいなぁ…。●希望順は大きな考察材料になりそうだね。
2日目,行商人アルビン,村人,マズー＆はあはあ……興奮ではなくため息です。消費申し訳ない。ゲルトさんゆっくりしね。…もとい…してね。僭越ながら、まとめ役引き受けます。まとめやすくするため議題を出させていただきますね。■１．占い先■２．吊り先　灰からと、霊から、それぞれ■３．吊りは灰からか、霊からか…あとは、灰考察、能力者考察、会話他、各自得意な方法で狼見つけてください仮22:15本22:45で。休みます～
2日目,宿屋の女主人レジーナ,狂人,パメラ>>301　ん>>224意味取りにくいかな。ペーターは台詞で判断する人だ。その理由は>>153ヤコブ評「よろしく」も台詞で判断している。パメラ>>191では、ペタのリーザ判断が「全体的な印象」なのに対してパメラ判断が「1台詞」なのが怪しいとしているが、ヤコブでも同様に「1台詞」での判断を行っているよ、ということだ。これが「（パメラのペーターに対する）不当な評価下げ」。私の表現が下手かな。
2日目,村娘パメラ,霊能者,【時間了解でゲソ】ヴァルター>>304　何か返答になってない気がするでゲソが…>>218の「忙しい人に狼がいる論だが、この村はコアずれが大きいのでそうとも言えないかねえ」という書き方からは一応私真と仮定した上での発言に見えたでゲソが。「私が偽だったら成り立たない」というのなら最初からこういう書き方にはならないんじゃなイカ？　「コアずれ」云々は何だったのでゲソ？
2日目,村娘パメラ,霊能者,レジーナ>>309　それは一方的な見方でゲソ。ペーターは>>154でレジーナのことは「まあふつー」と印象でしか語ってないように見えるでゲソが、そっちは無視でゲソか？　繰り返しになるでゲソが、「1発言しかない中の1台詞を取り上げる(ヤコブ)」と「様々な発言内容がある中で1台詞のみを長々と取り上げる(私)」は印象が全然違うでゲソ
2日目,宿屋の女主人レジーナ,狂人,パメラ>>311 それであれば、ペーターは「一台詞でも、全体でも評価をする人だ」という評価になるのが普通ではないかね？気になる発言があればそこを突くのは何らおかしくない事だろう。それを「スタイルに一貫性がない」という悪印象のレッテルを張るのはいかがなものかと。ま、私の主張は「パメラのペーター黒主張は黒塗り臭いぞ」これは全体向け。パメラの狼・狂も見極めなくてはだが、娘年切れ印象を念頭に置こう。
2日目,木こりトーマス,村人,考察。明日早いからこれだけ。＠エルナどうもパメラとくっつき過ぎなイメージ。パメラ←→エルナの賛同はおおいけど批判はほとんどなし。エルナの少年批判は少ないのに、●少年というのがパメラに合わせているようでどうにもわからない。更に、パメラの霊CO、エルナの最終発言の二時間後。狼どうし話し合ってCOするにはバッチシのようにも思える。パメラと同陣営かな、それもぼくの中ではかなり黒目。
2日目,青年ヨアヒム,狩人,娘>>311ペーターの年>>154関してはパメラにだけ黒塗ったというよりは、ペーター視点で他の能力者が印象に残らなかっただけじゃないかと僕は思うんだが、その可能性は考えてない？意図的にパメラを攻撃したにしては露骨過ぎると思うんだよね。トーマスが覚醒した？ｗ
2日目,旅人ニコラス,村人,【確白確認】今日は頑張ろうと思う。だが眠い…。暫くは寝ようと思うよ…
2日目,村娘パメラ,霊能者,ペーター>>236　「だけど～」の文の意味がよく分からんので、別の表現で言い直してくれなイカ？>>242　天ぷら…じゃなくてテンプレ質問でゲソが、一般的には狂人が霊を騙るにはスキルがいるし、当時1発言のヤコブは撤回が否定できない状態にあったと思うでゲソ。霊真狂は状況上基本的に落ちると思うんでゲソよね。私が狂だとするのなら先にそこに言及しないと結論ありきに見えると言っているんでゲソが、霊真狂自体
2日目,村娘パメラ,霊能者,の可能性はどう思っていたのでゲソか？　それがどれだけありうるかとか、考えもしなかったのでゲソか？ヨアヒム>>314　もちろんあり得るとは思うでゲソよ。ただ、今回はライン戦なんでいつもよりも露骨な事はしやすいと思っているんでゲソよね。ちなみに今日の希望はまだ固まってないでゲソレジーナ>>312　そりゃレジーナの中だけの「普通」でゲソ。私はそう感じたのだからしょうがないでゲソ。私は感じたままを
2日目,村娘パメラ,霊能者,言っただけでゲソ。年は視野の狭い広いを恣意的に変えているように見えたでゲソ。これも繰り返しでゲソが、その台詞を取り上げられたことが理由でなく、他を無視されたように感じたのが違和感の原因でゲソ＠１４
2日目,農夫ヤコブ,人狼,【アルビンの確白確認】【議題と決定時間了解】もしかしたら判定を割ってくるかと思っただべが、割ってこなかっただね。まとめ役は重責だけど、アルビンは宜しくお願いするだ。今見返しただが、エルナの灰考察は>>233でやっていただ…おら、うっかりさんだべな。ペーターとパメラに対する拘りが強いのが気になるだが、ここは今日見ていきたいだ。
2日目,青年ヨアヒム,狩人,娘>>317ペーターが本当に狼だったとしても、あの時点でライン戦考慮してパメラを黒塗ったって発想は無理が有ると思うんだけどなぁ…。レジーナが言うようにパメラがペーターを黒塗りしてるように見えてしまう。旅>>315時間がある時にちょいちょい思った事を垂れ流すだけでも印象変わると思うからガンバレー。
2日目,青年ヨアヒム,狩人,リーザに関してだけど、やっぱり疑いを感じてしまう部分が多いかも知れない。リーザはまとめ役欲しかったんだよね？アルビン白をほぼ確信してての白出しはつらかったのは判るけど、対抗が白出した事に触れてないのは気になるし、まとめ役が出来た事にそんなに興味を示してない。霊ロラ反対派でライン決め打って欲しいはずなのに昨日最後の発言で自由占いにしたそうだったのもちょっと変。
2日目,青年ヨアヒム,狩人,妙★仮に独断で僕を占って、僕とアルビンが片白だったらどう立ち回る予定だった？というかヤコブが偽ならあそこまで言われたら黒出してとりあえずアルビン吊っちゃおうって方向に持ってくと思うんだよね僕は。と、あんまり調子に乗って喉使いすぎるとやばいね…寝よう。
2日目,少年ペーター,村人,娘>>316うえ　単品では十分納得のいく答えだけど、>>135から読み取れる内容では無いから、後付けの疑惑も残ったなぁって感じ。した　撤回が否定できないってのがちょっとよく分からない。説明お願い。個人的には霊狼も霊狂も同じくらいあると思ってるし、雑感落とした時点では特にどっちって考えてなかった。娘狂っぽいって言ったのは、狼がやるにはあざとすぎるやり方かなって思った程度。娘狂そこまで強くない。
2日目,木こりトーマス,村人,>>316★｢撤回が否定できない｣とはどういう意味？一回しか発言していないから、信憑性が薄く、声には出さないが自分が占い師だということをヤコブが捨てた、ということ？あのときヤコブが１発言だったのはリアルの都合上のものだと思うなあ。
2日目,木こりトーマス,村人,>>321うーむ、リーザはまとめ役ほしかったと言うより統一する流れだったから占ったとぼくはみてるけど、そのあたりどう？リーザは夜明け直後の占い時の発言したより更に白っぽくなったかな。
2日目,村長ヴァルター,人狼,おはよう。今日の朝食だよ。つ【ご飯】【ジャガイモと玉ねぎの味噌汁】【目玉焼き】【キャベツの千切り】【鮭の塩焼き】【ヨーグルト】【ほうじ茶】オットー>>266　普通は、と言うかＣＯの逆順にしている村が多いです。パメラ>>310　はっきり言うと、「忙しい中に狼」のパメラ論には否定的意見だねえ。絶対いないとは言わないけどそこまで高く見ていない。それと、私はパメラ真と仮定はしてないよ。
2日目,村長ヴァルター,人狼,むしろ今はパメラ偽寄りで見ているね。★パメラ>>317　何でライン戦って今の時点で言い切れるんだい？能力者襲撃があったらローラーになるだろうからライン戦にはならないよ。ライン戦ってのは、能力者が２−２のまま襲撃されずずっと残って決め打ち必要な段階で出てくるものであって、人狼の方針が分からない私達村人にはライン戦になるかは現時点では不明なはずだよ。
2日目,村長ヴァルター,人狼,パメラ>>318も、気になる発言があればそこに突っ込むのは当然だと思うけどねえ。ペーターは他の発言を無視してる訳ではなく、他の発言は特に引っかからなかったから触れなかっただけだと私は推測するんだけどね。パメラはこの辺で、リーザ>>303、回答ありがとうね。でも、その回答では私は納得出来ないね。票が集まったから白と言う保証は無いよ。人狼だって疑われて票が集まることがあるんだから。
2日目,村長ヴァルター,人狼,リーザは動きが軽いところが偽なら狂人っぽいかねえ。ヤコブも偽なら狂人を高目に見てるよ。人狼なら他に夜明け直後に仲間がいたら別な人が騙りそうだものね。ＣＯの１発言だけの登場は発言出来る時にＣＯだけ済ませたっぽいね。昨日の灰への切り込みや評価の仕方なんかもあまり人狼っぽさは感じない考察だったね。占　農　真≧狂＞狼　　妙　狂≧真＞狼霊　娘　狼≧真＞狂　　宿　真≧狼＞狂　　
2日目,村長ヴァルター,人狼,先に偽だと見てる能力者の方に突っ込んだので次は真寄りに見てる能力者考察。レジーナは発言が的確で分かりやすい。レジーナ>>245だが、私があの時点で寡黙３人に今日の吊りを示唆したのは発言促しの意味もある。３人は単に時間が無いので喋れない可能性もあったし、発言増えれば判断材料が増えるので寡黙に吊り縄を遣わずに済むからな。トーマスも読みやすくなったし、モーリッツも発言増えた。ニコラスも期待できる
2日目,村長ヴァルター,人狼,>>288>>291は村の先を考えた発言で白いね。特に狩人への配慮は◎。>>224で私の誤読指摘してくれたのもありがたい。確かにその通りだった。しいて言えばおとなしすぎる所かな。結局昨日の占い希望も最多のアルビンだったし、突出した言動が無いのは無難に振る舞おうとしている騙りに良くあるパターンだが、邪推だったかね。
2日目,村長ヴァルター,人狼,ヤコブだが、リーザが「占い師は初日に出るべき」等と言う自分の考えを通したいのが全面に出ているのと対照的に、>>116「出来れば黒狙いの自由占いやりたいけど、メリット考えて統一占いが良い」等と村全体の事を考えている。性格もあると思うが、自分から場を動かそうとするリーザに対し、他の人の意見を良く見てから方針を決めようとするヤコブの方が真っぽいかな、と思った。
2日目,村長ヴァルター,人狼,灰は後でゆっくりやるけど、昨日の占い希望見ると後半は最多票取ったアルビンとエルナに集中してるんだよね。票は割れるかと思ったら思いの他集中したね。じゃ、また夜にね。@10
2日目,少女リーザ,占い師,>>321. 青年 ヨアヒム 01:10んー、やっぱり疑ってるポイントがずれてるの。まとめ役は統一占いする際に変な票を入れたくないからソレを考慮して欲しいと思ったの、ソレ以上でもソレ以下でもないの。自由占いしたいというか対抗が占ってるところを占いたくなかっただけなの・・・・>>322. 青年 ヨアヒム 01:12そもそもその想定がありえないの。なんだかんだで自由占いしたら村が混乱しちゃうで
2日目,少女リーザ,占い師,しょ。私は対抗が票重ねたところを占いたくなかったけどねなの。そんなの聞くくらいなら他のに喉使ったほうがまだ良いの。>>325. 木こり トーマス 07:54そりゃ統一しなきゃ村を混乱させちゃうの。だけどその占いの過程でまとめ役が出ることもメリットだと思ってるの。それと今日は灰吊り灰占いを所望するの。狩人がいる今狼襲撃先もどうするか楽しみなの。
2日目,少女リーザ,占い師,問答無用で霊ロラで残り吊り手１使うのは愚策だと思うの。それなら狼がいる灰を潰していきたいの。>>206. 村長 ヴァルター 21:44これはひどい誤解なの。そんな文意な訳が無いの。きっちりと訳すなら、「私が黒を引いた場合、相手が白出してくるのは当たり前として、私が白引いたら・・・・・」って流れなの。それにそんな文意で取ってたならもっと私を疑うポイントでしょ。なんかちぐはぐな違和感を感じるの。
2日目,少女リーザ,占い師,でしかも考察見させてもらったんだけど、狼であるという要素と狼でない要素の判断基準がそれとしてなってないの。どちらかというと性格を判断して狼かどうかって決めつけてる気がするのｗ村人ならそんなところを妄信して判断するわけないの。かなり黒く見えてきたの。雑感だけどなんか質問ズレてるひと多いのねー、え？そこ？みたいな感じなの。なんだか心配になってきちゃうの。まあ灰考察もしっかりやりなさいねなの。
2日目,少女リーザ,占い師,それとビンビン。しっかりと占い先釣り先見分けるのよ。狼なんかに惑わされたらビンビンプレイなのよ。まあ票は参考程度に見るの。集まりすぎてたり、おかしな点があったらしっかりと指摘して判断を変えるのよ。正直村人以上にまとめ役の技能が勝敗を分けるの。で狩人さんにお願いなんだけど。取り合えず最終日まで生き残ってｗ多分狼側は襲撃先に困るだろうから存在してるだけでものすごくありがたいのです。
2日目,村娘パメラ,霊能者,おはようでゲソ。うーん、何か夜明け直後から畳み掛けられているような気がするでゲソ。レジーナ以外の狼側の意図が入っている確率はそこそこありそうでゲソ。また後で考えてみるでゲソ時間の都合で一部だけ。ペーター>>323　トーマス>>324　ヤコブがもし村騙りだったら、狂人は自分がCOしないと占確してしまうと思うと思うでゲソ。占COしないのは勇気がいるんじゃなイカ、ってことでゲソが。ヴァルター>
2日目,村娘パメラ,霊能者,>>326　うーん…　能力者考察をする際には、一応その人を真と仮定した上で言動が真として合致するかを考察するのが正道じゃなイカ？　真と仮定すらできないのなら偽決め打ちって事じゃなイカ。一体どうやって考察するつもりでゲソか？★否定的なのはいいでゲソが、「コアずれが多い」事がなぜ私の「忙しい中に狼」論を否定することになるのか説明が欲しいでゲソ>>327　ん、占襲撃があっても霊非確な以上ライン戦でゲ
2日目,村娘パメラ,霊能者,ソよ？(ライン『勝負』ではないであろうでゲソが)ライン戦のメルクマールは「特定の人物の白黒が村に明らかになるか＝狼側がライン切る必要があるか」で、私>>317はそういう観点から話をしているのは明らかじゃなイカ？今回も何かずらされたように感じるでゲソが…　昨日の●服とか>>326の対屋とか元々思い込みが激しそうなのは伝わってくるでゲソ、評価が難しいでゲソ
2日目,仕立て屋エルナ,村人,おはおは。とりあえず昨日間に合わなかった分の灰雑感落とすよ。長…昨日の決定回り気にしてたのが白要素。結構多弁なのね。今日じっくり読む。樵…一晩明けたらはきはきw 発言がゆるゆるフリーダム系だから狼っぽくはない。微白。老…登場は遅かったけど考察は客観的で分かりやすい。赤で相談してからばばっと来たか？ って疑惑もある。灰。旅…リーザに追従は狼ならしないと思う。普通に来れてないだけの白かな。
2日目,仕立て屋エルナ,村人,屋…んんー色ぜんぜん見えないにょん★屋>>222でトマ吊りって言ってる理由聞きたい。そこまで強い要素あった？あとあたいのペタ偽視が目立つって人結構いるけど、あたいそこまで偽視してるわけじゃないっす。初日●はCO遅め組から怪しい人を選びたかったんだけど、ペタぐらいしか気になる発言なかったので。今日はもう少し広く見ていきたいさー
2日目,仕立て屋エルナ,村人,ペタ偽視って変だな。黒視。占雑感。妙：昨日の対抗占に対する反応でかなり白度アップ。そして誰にも思ったことずばずば言う単独感。あっても狂かな。農：妙が目立つけど農本人に怪しいとこはないんだよなー、って思って発言見直したら>>284が「合わせなきゃ」の真アピに見えた。昨日決定遅かったし、ヤコ早くからいたし、真占なら同票の時どうするかは確認してるんじゃないかなって思う。
2日目,仕立て屋エルナ,村人,農★リザは昨日の終盤、「統一で対抗が票出してるとこ占うの嫌」って反応だったけど、ヤコは今日自由と統一どっちが良いと思ってるか考えを聞きたい。リザにも同じ質問したいけど、いっぱい質問飛びそうだから喉あったらでいーや。ちなみにあたいは今日までは統一でお願いしたいよ。狼占えるに越したことないけど片白じゃ微妙だしね。霊考察と今日分の灰考察は午後以降に。サンタガールの衣装ちくちくしにいてきまーす
2日目,少女リーザ,占い師,>>328. 村長 ヴァルター 08:11そりゃ１００％は無いに決まってるの。この世に１００％なんて存在しないの。だから確率の話をしているの。あっちのほうが確率どう考えても高いでしょ。>>329. 村長 ヴァルター 08:17★どこが軽く見えるのかしっかりとアンカー引いて喋ってみて、でなぜ狂だと軽くなるのかもきっちりと納得出来る話をしてみて。
2日目,青年ヨアヒム,狩人,おはよう。妙>>334下段、ごめん僕の表現がおかしかった。独断というか村の方針が自由占いだったとして「青商が片白」になった場合の勝ち筋有ったのか聞いてるの。妙>>270が本当にアルビンを占いたくないのなら「自由したいなぁーーーーーーでもこれ統一せざるおえないのかな」じゃなくて「ならエルナ占いたい」だったはず。エルナの事を白めに見てたのは判るけど、対抗の希望がアルビンに出た以上、リー
2日目,青年ヨアヒム,狩人,ーザ視点「黒：服＞＞＞商」は明白だったはずだよね？てかリーザが一番疑ってる僕が「エルナ外したい」って言ってるんだが。リーザは細かい所が雑だから僕が勘違いしてるのかも知れないけど村の方針をどうしたいのかが判らない。自由占いで自分の信用を勝ち取って行きたいのか、斑吊ってライン戦で行きたいのか。その辺が曖昧なんだよね。悪いんだけど妙>>270は「私はアルビン占いたくないです」アピールに見えてる。
2日目,青年ヨアヒム,狩人,逆にヤコブは前日>>158から一気に真占ぽくなった。パメラも言ってたけど確かに>>159だけは言う必要無かった。だが、よく考えるとミスリード誘ったにしては弱い。誰かが修正しちゃうだろうって結論に至るはずなのでヤコブの性格と見る。それとヤコブ真で見てる理由は灰の雑感が僕と全く一緒。村人視点で村を見れてると思う。現時点では真占：農＞＞妙（狼か狂かはまだちょっと）と、既に喉@12自重します。
2日目,少女リーザ,占い師,>>347. 青年 ヨアヒム 11:47ソレを聞くことに何の意味があるのか非常に謎なのです。そんなありえないものを想定して何の意味があるのか？両方白判定だとしても普通通りにやるだけですよ。アルビン白だと思いますし、昨日より情報出てる分より判断がしやすくなる。ただまとめ役不在だから完全に自由占いになるとは思いますけどソッチの方が無理やり合わせるよりも良い展開になる事もあると思うの。
2日目,少女リーザ,占い師,下段は意味が分からないのｗ正直あれはなんの細工もしてない私の気持ちだし。どこがおかしいのか全くわからないの。それに「ビンビン占わない」なら「エルナ占う」のは票的にもそうなるのは当然じゃないの？そこをいちいち区別する意味が分からないの。雑と言うかヨアヒムは訳のわからないところを気にしているように思えるの。
2日目,少女リーザ,占い師,>>348. 青年 ヨアヒム 11:49まさにアピールですよ。だって実際にビンビン占いたくないからその気持ちを表現しただけで・・・・意味が分からない。あなたが村人ならの話だけど。ひとことだけ言いたいのは、自分が疑われてるからっていう幼稚な理論でミスリードしないでねってこと。迷惑かかるのは村のみんなだから。
2日目,行商人アルビン,村人,げふっ。こんにちは。ヤコブさんのドリアンがまだ残っている…強烈でした。今日が定休日でよかったです。リーザちゃん>>338　はあはあ…我々の世界ではご褒美…ではなく、私への助言ハッパカケは不要です。占い師は決定周りに喉必要ですし、リーザちゃん昨日も足りなかったんですから。それよか灰狼・相方見極めてください。木こりさん>>325　リーザちゃんはまとめ役欲しい>>115と明言してました～。
2日目,青年ヨアヒム,狩人,妙>>350なら有り得もしないのに「自由したいなぁーーー」なんて言わないで欲しい…。妙>>351リーザは対抗が希望してるからアルビン占うのが嫌だって結論なんでしょ？ならエルナでええやん。>>270の時点で気付いてたよね？【能力者が一人も希望してない灰の４人「長商樵年」が希望してるとこにしよう】って一文言ってたら少なくとも僕は間違いなくエルナに代えてた。
2日目,少女リーザ,占い師,もう正直無駄なことに喉使いたくないので最後なの>>354ヨアヒム自分の意見を表に出すことは重要でしょ・・・分からんの？結局聞くだけ聞いてなんの役にたってないじゃないかなの。正直答えるのが無駄なの。ほんっとに無駄。対抗がわざとらしく最後に重ねてきたからしろっぽく見えるって話。てか中段はそもそも何を主張したいのかが不明。しっかりと文を読んでから発言して、内容理解できてないでしょなの？@7
2日目,青年ヨアヒム,狩人,げ、リーザもう@7かすまん。とりあえず返信は要らない。確かに理解出来てない部分が多いかも知れないな。読み直すか…。てか最悪リーザが●青を●服に替えれば５票になったんじゃないか？まぁそしたらそしたで疑われるのか…？一度疑っちゃうとロックオンしてしまう性格なんだ。残りの喉は他に使う。リーザもそうして。
2日目,仕立て屋エルナ,村人,ちょろり。ヨアリザ激しく斬り合ってんね。ヨア狼なら目立ちすぎ。行き違った真占と村人に見える。リザは昨日のドタバタの中で占い先変え提案したり、勝手に自由占いに行ったらそれこそ狂疑った。別にあたい占いになりそうだったからってわけじゃなく、アルビン以外の誰占ったとしても。リザばしばし言うタイプで誤解招きそうだけど、村のために「抵抗感示しつつ統一に従う」のベストチョイスを取った真ぽいと評価するよ。
2日目,仕立て屋エルナ,村人,霊考察。パメ：>>187「忙しい中に狼論」なり、>>316「狂人ならヤコブ村騙りを恐れて霊に出にくいから対抗狼」なり、そうだよなーってするっと入ってくる。自分と思考が近いから村側に見える。もしパメ偽なら、宿狼説を押してるあたりミスリード狙ってる狂人かとも思うけど、占候補の２人とも、偽なら狂>狼に見えるんだよねぇ。そのへんも真視の原因。長や年との関係は今後注視したいよ。真>狂>狼。
2日目,仕立て屋エルナ,村人,レジ：でもレジが偽っぽいかってーとそーでもないんだな。視点が広くて、全体を意識した発言もあって、特に引っかかりはない。パメが「共感」ならレジは「納得」って感じ。狂ではなさげ。狼ならこの人騙りに出すかなー、灰に残しそう、って気もする。でも狼側だから広い視野を持ってるとも考えられ、やや狼視。全体を客観視よりも多少は主観で喋る人の方が真ぽいと思うのだ。狼≧真>狂。灰はまた後でね。
2日目,パン屋オットー,村人,☆服>>242ごめんなさい軽率でした。RPが性に合わなくてむきーとなっていた感じ。あとは寡黙寄りだったから判断つかないという意味で。…俺が言うことではないけれども。占リズ：前のめり気味CO。>>114の「相方（候補？）」って言い方は2-2を誘導してる？とも見えたんだけど、これは性格要素かもしれない。吊り手計算とかしてる割には>>115の質問とか、なんか俺の中で微妙にちぐはぐな印象。
2日目,パン屋オットー,村人,占先回しは結構普通だと思うけど。>>138狼探して、>>270対抗希望占いたくないは微真要素。>>181灰は全員敵と思って、はちょっと真ぽくない気が。喉の使い方から見ても>>217見ても、前のめりは性格要素っぽい。>>335襲撃先どうするのか楽しみ、は偽っぽい。自分が食われかねない真ならおかしい。襲撃先の分からない狂っぽいかな。ヨアとの切り合いは信じてほしい真なのか、喉潰しなのか判断つかない。
2日目,パン屋オットー,村人,前のめりな真の可能性はあるけど、俺にはどちらかというと狂っぽく見える。対話型っぽいけど、灰考察が見たいところ。狂≧真＞狼ヤコ：1d序盤は戦術論ぽくてノーカウント。>>159能力者票除外は村としてならありだけど、占としてはちょっと微妙。ただこれは性格要素っぽい。>>162襲撃懸念とか、基本は押さえてるかな。きっちり灰考察出してるのは好印象。
2日目,パン屋オットー,村人,>>284はそれまでのヤコを見ればむしろ普通の発言だと思う。全体的に「占い能力のある村」っぽい印象。単体ですごい真ぽいという程ではないけど、リズとの対比だとこっちのが真ぽいかな。真≧狂＞狼
2日目,農夫ヤコブ,人狼,年>>193、老>>253　昨日言い忘れただが、二人とも回答ありがとうだ。内容にも納得だべ。☆服>>345　統一を希望するだ。まだ人数も多いし、いつ襲撃が来るかも分からないから、確定情報が落ちるにしろ斑になるにしろ、村に落ちる情報は自由よりも価値が高いと思うべ。それと自由だと、対抗が変なところを占って村に価値の低い情報しか落ちないことも考えられるから、統一にはその防止策としての意味もあるだ。
2日目,パン屋オットー,村人,霊レジ：>>230下段が印象アップ。内訳分かってない村側っぽい。>>244旅への質問や>>245長への苦言など>>288>>291あたりも偽なら黙っていればいい時間に思える。がっつり信用取りに来てる感じがするんで偽なら狼だろうな。真≧狼＞狂パメ：>>134■3が好感。>>135下段は非同意。エルナの発言は確定を前提にしているようには見えない。>>187は僕も否定的。
2日目,パン屋オットー,村人,>>216旅への質問とかは好感かなぁ。正直今のとこよく分からない。レジが真ぽい気がしてるので偽寄り、占狂を強めに見てるので狼？★パメ>>151「霊視点を作りきれていない」のがどの辺か解説求む。狼≧真＞狂とりあえず占霊はこんなとこ。
2日目,行商人アルビン,村人,ペーターくん>>298ローラー前提で考えると、ＬＷ厳しそうな狼が騙りに出た方がよかったのでは？と思ったのです。真取り狙うならこの限りにあらず>>219なので、ペーター思考も理解できますよ。今日の木こりさん別人のよう。着ぐるみかと思うほど。好評のようです～。旅人さん、ガンバ！今日はまとめ役なので、考察発言はしてません。サボりじゃないので、そこんとこよろしく。夜にまた戻って来ます～。
2日目,老人モーリッツ,人狼,まずは占考察じゃ妙の追加考察自分の気持ちに素直に走っている印象じゃの。いつも喉が辛そうなんじゃが、発言の内容に>>138->>140や>>338のような白アピが随所にあり、質疑応答も考察や質問より回答の方が発言多いのじゃ。青>>348も白アピ過剰と言いたいのじゃろぉ。真視獲得＞灰からの狼探し、に見えるのぉ。もう少し灰考察や灰探りに喉を割いてもらえると嬉しいのじゃ。
2日目,老人モーリッツ,人狼,昨日よりやや偽印象が強くなって内訳は（妙：狂≧真＞狼）で考えておる。農の追加考察村目線で何がメリットか、と考えるタイプじゃの。今日はまだ発言が少ないが、、、気になるところは出ておるのぉ。>>284 この混乱は狼っぽくないのぉ。仲間がいれば赤で長のミスに気付きそうなもんじゃ。昨日の考察で狼＞狂と見ておるので相対的にやや真印象があがるのぉ。内訳予想は（農：真＝狼≧狂）じゃのお。
2日目,老人モーリッツ,人狼,あとは真贋要素になりきれぬ違和感なのじゃが、、、1dの灰考察、農>>293、農>>319で全員分出したように見えたがニコラスだけないようじゃ。旅がトラブルで寡黙じゃからのぉ、忘れただけかもしれんが気になるのじゃ。。。もうひとつの疑問は質問させてもらうぞい。★農>>319 なぜ「判定を割ってくるかと思った」のか教えて欲しいのぉ。ついでに妙の内訳予想も。とりあえずここまで。今、霊考察中じゃ。
2日目,仕立て屋エルナ,村人,オト>>360 回答ありがとー。どっちかってーと絡むきっかけが欲しくて質問したとこが大きいので、あんま気にせんとってー。ついでにもいっこ質問したい。★オト>>361でリザが喉潰ししてる可能性に触れてるけど、ヨアの方からも結構リザに絡んでいってるじゃん？ リザヨア両狼で、赤で打ち合わせして表であえて切り合ってる可能性ってあると思う？ 灰考察のついでにでも答えてもらえると嬉しいな。
2日目,仕立て屋エルナ,村人,ヤコ>>364も回答ありがとー。堅実だなぁ。リザにぶらされてない感じ。「いつ襲撃が来るかも分からないから」は、自分襲撃の可能性を視野に入れててちょい非狼要素。ヤコ、全体的に発言に大きな違和感はないんだけど、もうちょっと真としての気負い？ みたいなのが出てもいいんかなーと思ってる。まあリザが目立つからかもしれないけど。むむー。
2日目,村娘パメラ,霊能者,宿の片付けで忙しい中、少しだけ戻ってきたでゲソヨアヒム>>320　確かにやや早め、言いたいことはわからんでもないでゲソが「無理がある」とまでも言えないと思うんでゲソねえ…他にペーターの白要素があるなら教えて欲しいでゲソがペーター>>323　>>135は結論しか書いてないから読み取れないと言われたらそれまででゲソが。個人的には説明がいるほどの事とは思わなかったでゲソが、他の人にも突っ込まれてい
2日目,村娘パメラ,霊能者,たんで、分かりにくかったのはその通りみたいでゲソねえ「個人的には霊狼も霊狂も同じくらいあると思ってる」は一般的な考えではないと思うでゲソが…　まあそういう事で了解でゲソオットー>>366　宿>>131はどう見ても占い師決め打ち策に消極的でゲソ。少人数2-2でその必要が少なくなく、かつ霊なら真占が判明する可能性が高いのに。霊能力をを活かそうとしていない、ローラーを目標とする偽視点でゲソ
