2日目,少年ペーター,村人,おはよー。今日はおごはん食べながらみてるよ。トーマスさん白確定だね！リーザちゃん霊能者か。正直信じられないんだけど。偽決めうちしちゃっていいとおもう。ローラー狙いで飛び出してきたのかな。これって、占、真狼もあるのかもねーとそこはかとなく思いつつ。昨日のモーリッツの最後あたり、ずっと2-1なんてめったにない言い続けたのが気になるね。もう一人くるの知ってたー？ヨアヒムさんはともかく、モーリッツさん気
2日目,少年ペーター,村人,気にしすぎだったし。>>325 霊ＣＯまわるまで潜伏って、暇ならでてくればいいのに。ディーターさん狼なら独断されるし、実際に機能の流れを作ってたのはディーターさんだよ。信用問題もあるし、なにしてたの？結論として奇策やりたかった狼か狂人なのかなーってとこ。
2日目,旅人ニコラス,村人,おーゲルトがーたいへんだー（棒）おはようございます。【樵白確認】トーマス殿大変失礼つかまつる！！会話の流れから狂の線はないかなーと。推理、共にがんばりましょう。【妙霊CO確認】みんなも指摘してるだろうけど、なぜこのタイミングか狼目星はついているのかをひとまず聞きたい。
2日目,少年ペーター,村人,>>326　割れれば後だし真って、それは狂人の後出し偽黒か真の後だしか区別つかないよ。割るのはリスキーって、それが狂人の仕事。2-1でも狂人初日占い黒だしは珍しくもないじゃない。翌日襲撃あるかもしれないんだから、アピるチャンス。>>342の思考は真霊としてないよ！
2日目,少年ペーター,村人,>>349ボクもどうい、シモンさん。判断できないなら吊りってようするにどっちにしろ吊ってるじゃん。大体判断できるかどうかをどう判断するんだろうね。シャレじゃないよ。それにまだらで真が黒で舞い上がって先だしだったら、どうするんだろう。いっぺんまわって真とかないと思う。１０回まわっても偽だよ。リーザちゃんに使いすぎ。ひとまず当分構わないことにするから。初回吊り霊とか言うなら問答無用でリーザちゃん。 
2日目,旅人ニコラス,村人,修は更新直後に白確定させるために長文打ってて余裕が感じられる。その更新を見計らってすぐに短文でトーマスを白と発言。娘はあやしいねぇ。読み浅い？ｗとりあえずご飯食べてくる。今日のパンは何かね？
2日目,少年ペーター,村人,>>350ジムゾンさんのリーザちゃん狂人はわかるけど村人！流れからしてとても、ジムゾンさんらしいよ。モーリッツさんからわけわかんないって言われてるけど。ジムゾンさんモーリッツさんの質問答えてあげたほうがいいよ。フリーデルさんの判定はコピペで両方用意してたからじゃないかな。打つの早すぎだって。
2日目,旅人ニコラス,村人,でもコピペだとしてもトマとか書き換え個所がいくつかあるしー、娘の人間ですだけだったらもう少し早く発言できなかったのーってね。今日も旅人の言いがかりショーがはじまるよー！
2日目,少女リーザ,霊能者,全体的に視点漏れ的発言は拾いにくかったなあ。となるとやっぱり対抗狼で見ることにするのー。一番気になったのはおじいちゃんかなあ。潜伏の可能性について言及しすぎだし、りーちゃんの霊COに対する悪印象をあの時点でかけてきたように見えるの。村のみんなには今日のりーちゃんに対する反応見て欲しいかも。すりより一匹、敵対一匹で見てるの。
2日目,少女リーザ,霊能者,狂人視点真霊確定はなかったのかなあ。狼三潜伏かよーみたいな。ペーターは結構白いと昨日は思ってたけどちょっと強弁なのねー。そっかー斑にして真占い抜かせればいいのかー、ふーむ。考慮になかったねー。今このタイミングで人外でてくる意味ってあるのかな。真でもあるの？って聞かれるとイエスしか言えないんだけどwwwごめんなさいなの反省するの。この時点で出たのは確白だったし吊らないし、吊り回避として間際
2日目,ならず者ディーター,狂人,昨日のオトの>>343じゃねーが一晩たつと独言が惨く◆反省ヾ(_ _*)ﾊﾝｾｲまぁ今回はリズ狼だと思し、リズも>>342で吊意識で盤面回避の霊騙だと思うからうーんて感じなんだけど、やっぱり根幹部分で個人的にはこのゲームは考察して（喋って）なんぼじゃないかと思う。究極論で寡黙真って推理が横行してほしくないと俺は思うあとリズもこんな手段で真要素勝ち取りたくないだろ◆また愚痴ったヾ(_ _*)
2日目,旅人ニコラス,村人,ちょっと他の議題の回答は模索＆検討中。今のところ■1：修＠真,娘＠贋娘は占いCOも白結果も後だし。トマ白のほうが狼狂的にも命拾いするだろうから、短文でも「トーマスは白」と修よりも早く発言できなかったのかなーと。1d>>170娘は独り言？と様子見発言といい変に注目を浴びようとしている狂かと思う。信頼を取ろうとしてないように見えた。かと思ったら1d>>287のギリギリの時間の●トーマス鞍替えは
2日目,旅人ニコラス,村人,みんなの結果に擦寄り寄ってきてマースアピール？何はともあれ短時間で●ジムゾンから▼ジムゾン希望（しかも2回も強調ｗ）出してるし、どちらにせよ中盤以降残ってるのは物騒だわｗ
2日目,少年ペーター,村人,>>367リーザちゃんそりゃあるんじゃない？様子見してた狂人とかさ。変態な狼とかね。リーザちゃんはそう捉えられるの目的で意図して寡黙潜伏してたともいえるし。2-2知ってたなら霊ロラ考慮だよね。方針展開や展望もちろんあるよね。どうぞ。ディーターさんは本質いい人ダー。占い師は今日まち。パメラさんは手を抜いてるんだなぁというのはひしひし感じるんだけど、それと真贋は別だし。
2日目,木こりトーマス,村人,みんなおはよう！寝すぎちまったぜ！とりあえずリーちゃんは狼ではないと信じたいぜ！偽なら狂人だな！旅人>>363今回の発言タイミングはほぼ同時と思って間違いないんじゃないか？初日の占いCOのタイミングは考慮すべきだが・・・
2日目,羊飼いカタリナ,村人,おはよう。こんにちわ？りーちゃんよ。あの状況で私占わないとかどう考えても狼側は私SGにしにきてるわよね。まぁ適度に頑張るわ。それより妙霊COなのね。どうせ叩きまくられそうだし、先に周囲の反応から漁りましょ。★者>>335だと妙狂見てたのに>>347で対抗出ると思わなかったって、つまりどう言う事？
2日目,羊飼いカタリナ,村人,★兵>>349一周回っては良いんだけど、>>326真と見る、って所から。>>342決め打つ、は大分言ってる事違うし後付け感半端無いんだけど、そこも含めて一周回って真ってのが思考として分からないわ。彼女真として一日寡黙でログ全部把握って割には拾えてる要素少ないし。そも、ノイズがどうとか言ってないで先に出す所でしょ。その辺どう噛み砕いての真なのか教えて頂戴。
2日目,羊飼いカタリナ,村人,☆者＞それ質問？私は別にヨアヒム白だとは思ってないわよ。アンカー拾えないけど、>>355で言ったのはヨアヒムにツッコミ入れると"他から"総突っ込みって事よ。ヨアヒムが村か狼かは関係ないわ。そもそも1人で総突っ込みとか言わないでしょ。どう言う変遷も何も変な事言ってないし村に貢献してくれそうだから変な事言ってなかったから放置よ。
2日目,羊飼いカタリナ,村人,あー、初代にこれは確認しときたい。★妙＞なんで寡黙潜伏？COしたく無かったから？
2日目,少女リーザ,霊能者,寡黙は第三陣営で共通の敵よ。初日はただの言いがかりの水掛け論だし完全寡黙でも問題ないかなって独断しただけ。要素取りきれてないのは、自分でやらかしといてあれだけど、どれが浮いた思考なのかって精査しきれなかったんだよねえ。ごめんなの。以降の展開は狂人占いが頑張って判定割ってくれることを祈ってるの。そうじゃないとりーちゃんなにもお仕事しないまま吊られちゃうのwwあ、でぃたはまとめとかはほんと
2日目,少女リーザ,霊能者,ありがとなのー。☆羊　単純潜伏出来る自信がなかったからなの。初日占われて、占い回避霊COなんてしても信頼なくなるわ、偽を真決め打ちされるわ、占い回数無駄にするだけだし 、って感じなの。今思えばさっさと回せばよかったと後悔してるところなの。えぴで土下座します。あとログ把握してるだけでまだ精査出来てないのー。
2日目,羊飼いカタリナ,村人,ふーん。いやさ、寡黙でCOしてない子居るなら、者が狂狼どっちでも居場所丸わかりな気がするんだけど。その辺わかられると者狼の場合の>>328上段の要素とやらが無くなるとは言わないけどかなり薄くなっちゃうんじゃないかなって思うんだ。
2日目,行商人アルビン,村人,現時点での妄想者：真霊妙：狼修：真占娘：狂ごめん、妙の発言は信頼できないよ。せっかく寡黙潜伏してたのに縄がこっち向く前にCOって理由じゃ狼でも同じだと思って、自分の>>354を覆すよ。黒視。娘狂視の根拠は薄いよ。ただ、能力者に手を抜かれると責任感の有無を疑っちゃうよ。で、騙り狼ならもっと荒らすと思って狂視だよ。日和見感あって我ながら情けないけど今のところそう思ってるよ。
2日目,青年ヨアヒム,村人,みんなーお昼だよー。昼ごはん食べようぜー。つ[ニート定食]妙りーちゃんの霊COでとりあえず思ったこと。・スタンダードな形になってよかった。2-2のがやりやすい。・ってゆうかまず来てくれてよかった。・これ状況的に2-2言ってた私が盤面見えてるっぽいｗ2-2霊ロラ濃厚なのにこのタイミングで出てくるのは、普通に考えると非狼だよね。りーちゃん（初代）は喋れる人だと思うし、寡黙吊り懸念で出て
2日目,青年ヨアヒム,村人,きたってのは考えにくい。それならもっと早く出てきてるんじゃない？　ただやっぱ真には見えにくいなあ。もうちょっと発言見るつもりではいるけど。ディタさんは昨日後半質問連打で思考が見えにくかったのが気がかりだったんだけど、今日になって考察落としてるね。もう確白なんだけど★きこりさん占い希望の理由を知りたいな。あと>>314　★なんで発表順好きなように指定だったの？　昨日の時点ではディタさん的にも占い
2日目,青年ヨアヒム,村人,真狂の可能性が高かったと思うんだけど。あんまり霊に喉使うのもあれだね。目立つのでつい。者真妙狂かなあ、とは思っている。とりあえずここまで。あとはあとで。忘れてた、げるとー（礼儀）
2日目,羊飼いカタリナ,村人,別に良いんじゃない？白確出た以上、今日やる事って霊ロラにするかどうかと、灰考察だし。霊ロラするなら今日からだし、しないなら明日以降で充分。だから霊考察は割と大事よ。
2日目,羊飼いカタリナ,村人,それにしても妙霊COで薄くなったけど、樵白なのね。ちょっとあると思ってただけに残念ね。そうなると神は>>336とか妙狼なら特に謎白さがあるし、となると後は農かしら。また時間できたらみにくるわ。
2日目,シスターフリーデル,占い師,■2.霊考察者 昨日はまとめ役として動いていたように見えたからそういう意味では真っぽいです。ただ、>>179>>243見るに自分が確霊すると思っていたようですが、>>335でリザに対する反応が「よろしくな。」の一言って言うのが気になります。普通にディタ確霊であるかのように動いていたわけですから、「どうして今更対抗が出てくるんだ！？どう見ても俺が真じゃないか！」っていう驚きが見えても良いですよね
2日目,青年ヨアヒム,村人,あとはあとで詐欺。時間あった。羊りーちゃん>>384えっ今日から霊ロラってあり？　明日もし斑出たら占霊ライン見たくない？　吊手7あるからそれでも間に合う…いや霊真狂なら今日明日白吊っちゃうと後半3手でミス許されなくなるのか。ん、ちょっと検討する。占いは割れなかったんだねー。真狂なら黒出ししやすいシチュって夜明けに言ったけど、そっか、占狂が2-1だと思ってたんなら黒出しにくいんだね。真狼な
2日目,青年ヨアヒム,村人,らもちろんここは偽黒出すとこじゃないだろうし。両占い師とも昨日の希望はきこりさんだね。パメラさんは>>298「実際占狼占狂はどっちもあり」と言いつつ対抗の希望気にしてないのは疑問だね。決定票だし、そういう見方すると>>269の独断牽制も合わせて気になるっちゃなる。＞娘★きこりさん、白黒どっち出ると思ってた？尼りーちゃんは質疑応答多くて、占い希望の理由とかは書いてるんだけど言及してない灰も
2日目,青年ヨアヒム,村人,いるよね。まあ初日だし、偽っぽい部分が特にあったわけじゃない。印象だけど村に貢献しようとする姿勢は見えるし、今日のまとまった灰考察に期待だよ。真贋はもうちょっと見てから。現時点では霊と合わせて娘狼かな、微差だけど。じゃあ今度こそまたあとでねー。
2日目,シスターフリーデル,占い師,そこが確霊予想がポーズで対抗でるのが見えていたようで少し懸念があります。>>324自由発表は真霊視点でもありですか。斑が出れば霊視点大きな材料になるので。穿ってみれば者狼で判定割って欲しかったってところですね。妙 >>97で一応潜伏フラグ張ってるんですよね。>>325からの潜伏策のメリットはどれも非現実的でほぼないですね。>>329対抗の偽見えていて決定出させるのは正直信用できませんね
2日目,パン屋オットー,村人,一眠りしたら落ち着いたかな。今日はホワイトマーメイドを用意しているよ。マーメイドパンにホワイトチョコをかけたんだ。樵にはまとめ役をお願いする。今日考えることは３点かな。・占い先をどうするか・吊り先をどうするか　└ローラーするのか、決めうちにするのか自分ひとりで決めなくても良い。皆が意見を言うからそれを参考にすればいい。ただ、自分の思考は出さなくても良いよ。
2日目,パン屋オットー,村人,個人的に必要だと思うから勝手に追加するけど■６.ローラーや決め打ちについてこの議題を追加するよ。占霊考察と搦めて考えると良いんじゃないかな。ローラーは開始時期も重要だよね。それじゃあ、昨日読み込めなかった分の議事録読んでくるね。
2日目,パン屋オットー,村人,先に自分の出した議題に自分で回答しておく。■6.今日灰吊りの明日から霊→占ロラが一番だって思ってるよ。灰霊霊占占狼狼って吊りをイメージしてる。まぁ、その間に▲占入るだろうしロラ３手、灰吊りで狼１吊り４手で狼２って感じだね。今日から霊ロラだと能力者から手に入る情報が一番少ないし４ｄからだと万が一▲占をしてこない場合決め打ちが発生するから。決め打ちで半丁博打するより自分で潜伏狼を見つけたい。
2日目,木こりトーマス,村人,言われてみるとCO直後のならず者の落ち着きっぷりは異常だなぁ。まぁリーちゃんのほうがさらに怪しいが。パン屋>>391まとめ役は・・・うーん俺は向きじゃないと言わなかったか？まぁ今日一日だけならできんでもないが・・・それならリーちゃんの質問攻めはそのくらいにして、そろそろ占い、吊り、ローラーについての意見も出してくれると信じているよ他人の考察も考えてみたが質問したい人が誰もいないな。
2日目,老人モーリッツ,人狼,よく寝たのじゃ。★ディ>>348何故「占い師CO回りきる前に」COしたのかと聞いているのじゃが。希望なら>>303で出しておるぞ。>>432リーザじいが感情的だと思っているのなら、それを英語で茶化している時点でじいにはあなたから誠意を感じませんな。ディーターとじいとのラインの該当発言も結局提示なし、ログ読んでいたなら多少なりとも白黒でそうなものなのにそれもなし。とても真には見えぬ。
2日目,ならず者ディーター,狂人,ニコ＞自由発表を指示した俺が言うのもなんだが、発表時間考察は箱の時間がずれてる可能性がある（実際俺のは正しくない）厳密には４５分１３秒と３３秒。これは相手の判定をみて出すというより、判定を決めて出したんだと思うぜ。◆二人ともハヤッだな。時間考察は思考は見えるが言いがかりだな。リナ>>335はリズが対抗で出てたら、リズ狂の場合は占騙が狼でその二人がトマ希望。●トマ残念だったぁってことだぜ
2日目,ならず者ディーター,狂人,>>347の対抗出るとは思わなかったってのは、そのまんま。>>335は対抗されての感想だな。ヨア白狼の泥塗をみんなで総突っ込みだから根底にヨア白とリナは思ってると思ったんだが…。俺はヨアが灰や黒予想の発想じゃないと思ったんだけどなフリ・トマ抑えてるのを察してくれ◆(= =) ウムヨア>>382　思考見えにくかったの評価は纏るつもりだったんである意味成功だぜ。●樵の希望は>>166
2日目,ならず者ディーター,狂人,発表順は狂は黒出しやすいだろとは思ってた。パンダ吊だと俺は勿論白出占師護衛率上昇だぜまぁ…あまり深く考えてなかったから、だめかなって思って>>322で■4を出したのが本音ヨア＞リズの発言って弁解で内容的には薄いと思うんだが…◆対抗たたきそうなのか？ヨアは昨日霊ＣＯがほとんど回りきってるのに2-2予測したりしてたし、俺の被害妄想かなぁでも盤面見えてるって誇張してるあたりは狼じゃないよな
2日目,少年ペーター,村人,ふつうがいちばんいいな。今日がっこうで図書館いったり勉強してたりして考えてたんだけど、ボクの朝の発言はれーせーじゃないね。真がやるとは思えないから偽決めうちは反省します。それに、リーザちゃんが昨日そのままＣＯしてたら、何も考えずにローラーしてただろうし。信用度は五分でそんなにかわらなそう。それなりに占組だって迷うのに。
2日目,ならず者ディーター,狂人,爺っつーことは●トマ・ニコってことだったのか。すまねぇ。それだとリナ・トマの２択でトマ疑ったと読み取れて、全体通して誰が●だったのか明言してるように見えなかった。霊ＣＯは繰り返すが…起きてみたら霊だったので、ざっと見たら占候補2っぽいし次の発言がいつになるかも予想できないからＣＯしたじゃ納得いかないか？◆>>213の質問は；；とりあえずならず者稼業を終えて帰宅するぜ。
2日目,負傷兵シモン,人狼,只今であります。羊☆>>374後付け感でありますか。確かに言われてみればニュアンスに違いがあるように見えますね。作戦は現実味無いんでありますが、本人はよかれと思ってやってるっぽくて、そこが自分理論でやりたいようにやってみた真なのかもと思ったのであります。
2日目,負傷兵シモン,人狼,流れで現時点の■2霊考察でありますが、リーザの作戦に粗がありまくりなのは偽要素というより不慣れ要素かなと。作戦のことこてんぱんにしても仕方ないからそこはもう触れないけど、カタリナの指摘通り確かに>>326→>>342は後付け感あってそこは黒いと思うであります。一方ディーターは昨日から確霊纏めっぽく動いてて真らしい。けどフリーデル>>386>>390の懸念もちょっと分かるかな。>>179纏めは思考
2日目,負傷兵シモン,人狼,云々と合わせて最初から対抗出ることを想定していたのかもしれない。占い発表自由から、偽だとしたら狼？あんなに可愛い顔文字使ってるディーターが赤ログでイヒヒなのかと妄想すると恐ろしいであります。ネタ議題消してごめんなさい。お詫びにあばら骨をプレゼントするであります。
2日目,少年ペーター,村人,真にはみえない真もたくさんいるんだっておかーさん言ってた。リーザちゃん偽なら単体で狂人っぽくは見えるね。昨日から気になってたモーリッツさんはリーザちゃんとＷ狼じゃないんだろうなぁ。仲間が騙ってくる予定だとして白ログで言うことないし。
2日目,少年ペーター,村人,占い師だけどパメラさんもまた雰囲気狂人っぽくてさ。えーと言語化しなきゃ。灰のひとたちと会話しないで一人淡々とソロールしてるふいんき！フリーデルさんのが他の人へのアクションが多いから、どうしても頑張って狼探ししてるんだなってみてしまう。
2日目,負傷兵シモン,人狼,■1占考察フリーデルは今日の霊考察などところどころ考察に共感覚えますね。>>288>>299で票重ね考察してるのは真視点だと思うであります。パメラはジムゾンを占いたいから吊りたいになった思考の経過がよく分からなかったであります。占い師なら黒いと思う所は自分で占いたいと思わないかな？と思うのでありますが。誰かが質問してた対抗の票のことは
2日目,負傷兵シモン,人狼,考えてなかったのか？の回答は自分も気になるところであります。今のところ印象の差でありますが、フリーデル真寄りに傾いてるであります。しかし霊考察に比べるとやけに薄くなってしまったであります……。そういえば昨日能力者全員●樵希望だったけどリーザは何も思わなかったのかな。
2日目,青年ヨアヒム,村人,ならずさん>>397お返事ありがと。「思考見えにくかったのは成功」って言ってるんだけど、>>179で「纏は思考云々とよく言うがそれに付いては若干否定的」って言っててどっちなのという単純な疑問。★どっち？発表順云々は了解、今日の■4と合わせて疑問だったけど納得。妙りーちゃんが言い訳感あるってのはわかるよ。僕が言った「喋れそう」っていうのは、ほんとに寡黙で盤面整理的な吊りになる人じゃないってこ
2日目,青年ヨアヒム,村人,と。昨日の一発言でもそれは推測できたけど。「◆対抗たたき　そうなのか？」は僕がディタさんの信用下げようとしてるように見えるってこと？　そんなつもりないよ。基本的にはディタさん真を見てる。ただごめん、僕はだいたい霊ロラ派ですｗ>>392■6.なので霊決め打ちは反対。ロラはどこかでしたい、けど情報も見たいので明日霊ロラ開始に追従。今のところ妙先吊り希望。占いロラは襲撃とか見てからまた改めて。
2日目,少年ペーター,村人,ローラーは手数計算がにがてなので。オットーさんのいう案はいいのかな。ボクは今日からでいいんじゃとは思ってたんだけど、考えてみる。ディーターさんには悪いけど決めうちはやめました 。内訳もさっぱり。ボクの考えからすると狂人二人なので、間違ってるわけで。ひとますフリーデルさんとディーターさん真よりには思ってるんだ。
2日目,少女リーザ,霊能者,まありーちゃんはそんざいしちゃあならない方の狂人なんだろうね。村が霊ロラ押すなら否定はしません。ごめんなさいとしか言えません。奇策成功した試しがないや、ほんとに。☆老　うーん、冷静に帰っちゃうところを見るとなんとも言えないね。そのままキレるならタンドク感の村を見ようと思ってたよ。
2日目,少女リーザ,霊能者,残り吊り数７だし、別に霊ロラ開始するタイミングでもないとりーちゃんは客観的に思うの。黒いところ寡黙どころは多々該当箇所あるの。りーちゃん視点ではとりあえずアルビンとカタリナ、次点でヨアヒム、ペーターは白いかな。りーちゃんは追従要素を基本的に黒とみて、パイオニア要素を白と見るの。おじいちゃんだけは若干ロック気味。
2日目,村娘パメラ,人狼,ふーん。2-2になるんだ。そうなるとちょっと話が変わってくるわね。■6.今日から霊吊単純に、オットーの言う灰霊霊コースだったら霊霊灰の順番の方が、灰吊の時に狼を吊れる可能性を占いで高められると思うからね。あと下手に序盤で狩人を炙り出す心配もなくなるわね。2-1なら灰吊に挑むしかなかったけど、2-2なら霊吊から始める方が灰吊精度は高くなると思うわ。
2日目,少女リーザ,霊能者,☆兵　初日黒引きなんて幻想だよ(笑)　半ば言いがかりな運ゲー要素だろ個人的には思ってる。だから否定もしなかったし、でぃたが何も介入しなかった以上、白いんだろうなあとは思ったけどね。りーちゃんは初日から●老かなあ。色見てみたいところだよね、ここは。
2日目,負傷兵シモン,人狼,昨日●樵に入れたのは能力者除くと旅羊年でありますか。ペーターは灰の中では一番白っぽいなー、と思うであります。>>274で●樵に変更したのは普通に考えれば樵確白から状況黒でありますが、>>285の理由も理解できるし、狼にはやりにくいと思ったであります。考察も共感できる部分多いでありますね。この段階での霊決め打ち発言はん～、と思ったけど訂正きたであります。カタリナは>>263で自占避けって自虐し
2日目,負傷兵シモン,人狼,てるけど笑占い理由はしっかりしてるでありますね。他では>>373で周囲の反応から漁る、とか着眼点がいいと思ったであります。●樵理由はニコラスが一番分からないでありますね。んー、といっても●樵一票目だから別に票重ねた訳ではないのか。占発表の長文か短文かはコピペだろうからそこ要素取らない方がいいと思うでありますよ。
2日目,木こりトーマス,村人,んー。おっちゃんとしては奇策大好きだからリーちゃん応援したいところだがな、騙されてる側としてはたまったもんじゃないな。負傷兵>>402に質問だ。負傷兵はリーちゃんを経験不足扱いしていたが、リーちゃんはCOの際に、「FO飽きてた」といった発言をしてたじゃないか。実際の論議や説得の能力はともかく、一定数以上の経験は積んでると思うが？
2日目,神父ジムゾン,村人,年>>364リーザーさんは狂人か村人側の思考かなって思った発言だったんですが、側が抜けてて意味不明な発言になってました、すいません。
2日目,村娘パメラ,人狼,あと今日はトーマスがまとめなのよね。ちょっと厳しい言い方かもしれないけど、総合的な判断を任せられるほどの力量までは期待していないのよ。トーマスが簡単に、かつ安定して出せる吊決定は【偽と思う霊能者に各自投票】だとも思うのよね。・・・真霊には申し訳ないのだけど、今日明日は悟空とラディッツのようなものだと思って受容してくれないかしら。てのが私の考えね。
2日目,少年ペーター,村人,>>413パメラさんのいうことももっともな気がしてきた。やっぱり今日から霊がいいのかも。>>418みて、今日トーマスさん食べられて明日斑になったら収集つかなくなる展開もありそうだね。最初から決めてても斑のほうつりたくなったりするじゃない。にんげんだもの>>418ジムゾンさん　わかった！え？リーザちゃん村てｔおどろいちゃって。
2日目,負傷兵シモン,人狼,樵☆>>417自分もリーザはある程度経験積んでると思うでありますよ。不慣れという言い方が悪かったかな。ただ真にしても偽にしても穴のある理論の作戦を実行しちゃうぐらいの人なんだろうって認識で、作戦自体はあまり真贋にならないということであります。
2日目,村娘パメラ,人狼,■霊真鴈初日からディーター真だと思ってたし、今も思ってるわ。完遂は念のためぐらいに思ってるので、とりあえずリーザ先吊で霊判定見たいかしらね。ディーターが確定する未来を認識してまとめに奔走していた真、リーザが虚言で下手から真視取ろうとしてる偽っぽいわね。＋αでリーザみたいなの残すと各方面に悪影響出るから初回処刑で良いと思うわ。
2日目,神父ジムゾン,村人,>>393私もオットーさんの意見に賛成で、灰霊霊がベストだと思います、もう少し霊各々の発言を見たいですし妙はどちらかと言ったら、狂な気がするのですぐに吊るす必要はないと思っています。
2日目,木こりトーマス,村人,村娘>>419パン屋>>393やリーちゃん>>412も言ってるがまだ霊ローラーは早いんじゃないか？明日明後日になるといい加減殺せよって話になるだろうがとにかく能力者候補は今日吊るのはまずいとおもうぞ。
2日目,木こりトーマス,村人,↑すまん改行してないせいで見にくくなってるが村娘>>419宛の発言な
2日目,少女リーザ,霊能者,とむおじちゃん優しくて涙が出るの。しもにいの言った通りよ。経験関係なくおもしろそうだからーって、奇策実行しちゃうリア狂なの。生かされれば明日以降ベストは尽くしますが今日は吊られてもしょうがないと思ってるの。
2日目,村娘パメラ,人狼,トーマス＞世の中の常識が間違ってるってことが結構あるのよね。この「灰吊を挟んでから霊吊」ってのはその良い一例だと思うわ。尋ねるけど、>>413は何か間違っているかしら？
2日目,老人モーリッツ,人狼,ディ>>400すまぬな見落としていた。木こりは何故２票も希望に挙がっているのか分からなかった、という意味ですぞ。あの時点で木こりは不審に思うこともないし、本参加というようにも見えんかったしな。リーザ>>411一晩寝てやっと冷静になったじいに切れ芸要求と、そう言うわけですな。もうあなたとは口も聞きたくありませんな。一応灰見てから考えようかと思いましたがその気も起きませんな。▼リーザ。
2日目,パン屋オットー,村人,時間が取れて、そして議事録も厚くなってきたね。昨日みたいな尻切れトンボにならないように頑張るよ。と、その前に。娘>>427灰霊霊が間違いだ、っていうのはＮＯって言わせて貰うよ。要は最初の灰吊りに込める意味が違うだけだよ。僕に言うロラ案は「能力者の情報確保」＋「最後２手の灰吊りの精度向上」が目的。娘のやり方は「霊判定捨てても、全ての灰吊りの精度を上げる」ってことだからね。
2日目,神父ジムゾン,村人,村>>427先に霊を吊れば灰を占うチャンスが増えるという事ですが、それは真占がすぐに喰われないという前提ですよね。
2日目,少年ペーター,村人,じしんこわい・・・一番印象にないヤコブさんの発言みつつ、考察がまったくすすまない。灰考察初日いっぱい書いてくれたのにね。つかみどころがなないんだー。やすみます。ジムゾンさんは昨日のモーリッツさんに何らかのお返事したほうがいいよ。
2日目,負傷兵シモン,人狼,ヨアヒムは初日気になってた部分は解消してきたかな。>>341はヨアヒムのその後の発言見てると、>>200とか質問から思考伸びてると思う。占い希望が早かったのも後でしっかりした希望出してるし(死票だったけど)。今日も占いいらないと思うであります。オットーは>>392議題追加などが村のことを考えてくれてる感じがしていい感じでありますね。考察も特におかしなところは見つからないであります。
2日目,負傷兵シモン,人狼,ヤコブは中庸真ん中のイメージ。>>268義務感で喋ってる感じなのはちょっと気になるでありますね。モーリッツは質問一杯してるけどモーリッツ自身が何考えてるかよく分からないでありますね。>>428あんまり、過激なことは言わないでほしいであります……。老妙は非ラインかな……。ジムゾンはよく分からない所があるけど、>>290の意見など考察が独自的な感じがするでありますね。
2日目,村娘パメラ,人狼,喰われるか食われないかはわかんないけど、霊ロラは占い師が生存する確率を高められる手段でもあるわ。オットーやジムゾンは、追わなくてもいいリスクを負って、吊りに狩人引っ掛けた時にどう責任とるのかしら？
2日目,負傷兵シモン,人狼,アルビンは寡黙気味で一番分からんでありますね。このままだと寡黙吊りコースであります。村ならもっと喋ってほしいであります。>年　えっ、寝るの？希望は？
2日目,シスターフリーデル,占い師,うーん>>97を見る限り妙真は十分にあり得ると思うから、とりあえず今日の決め打ちだけは反対です。ただ、狩保護の観点から今日からの霊ロラはありですね。■2.灰考察兵　>>229>>341の青評は鋭いですね。兵青両狼でもない限り、兵狼が多弁の青を敵に回すメリットが無いです。>>235●商の理由もしっかりしています。>>340妙のCOに対して即偽決め打とうではなく、しっかり見極めようとするのは
2日目,パン屋オットー,村人,★青>>382>>408の者への質問の意図について聞かせて。霊ロラするつもりなら(>>409）あまりにも細かい質問のように思えるんだ。娘>>434んとね、狩については本人で頑張って。霊ロラしなきゃ今日吊れちゃうような感じなら、今日吊っちゃった方が鉄火場で吊らなくてすむからね。狩人って居るかもしれないだけで半分ぐらいはお仕事してるでしょ？　それ以上は本人が頑張ってって感じだね。
2日目,神父ジムゾン,村人,娘>>434狩人を吊るす確率を減らすという目的ならありですが、占の回数を上げたり、保護という観点からちょっと疑問を感じますね。灰を吊る以上多少のリスクは仕方ないと思いますよ。
2日目,ならず者ディーター,狂人,ヨア>>408節度の問題だろ。纏の思考を全く見せない事は否定的だが、前面に押し出すのもどうかと思う。寡黙村気味だったので質問をばら撒いたし、それなりに俺の考えは述べてたと思うが、前面には出してなかったと思うぜ。◆竹を割ったようにいかないね＞＜パメ>>419投票が無記名なだけに、それだと単純に狼票3票あるから受け入れられない。あと偽視はされてるが、トマがそこまで力量低いとも思わない。
2日目,木こりトーマス,村人,まぁみんなの意見大事だしここは灰吊りか霊吊りかで投票にするか？まぁ本人には悪いが霊吊りはそのままリーちゃん吊りになるな。うーん混乱してきたな。村には悪いが今日で白確とれてて良かったぜ。さもなくば今日吊られてた。俺は今の今まで霊は占い師が誰か調べるために生きててくれなきゃいかんと思ってたが、霊も二人いる時点で確実な方法は失われてるのか？
