1日目,羊飼いカタリナ,人狼,旅>>390 ありがとー。×希望出しがなんで村加点につながるのかよくわかんなかったので、そこのプロセスききたいなーっていう！共感できるなら追従したろと思ってます♡農>>389えーやだぁ。ゲルトはそんな人じゃないもん♡そんなんじゃヤコブには靡かないよ♡
1日目,負傷兵シモン,占い師,ホンギャァァァァアアアアアい゛た゛い゛よ゛お゛お゛お゛お゛お゛
1日目,農夫ヤコブ,霊能者,☆青>>393うん。いろんな意見があっていいと思います！真狼だったらそもそも順番関係ないですしね、悩ましいところです。
1日目,羊飼いカタリナ,人狼,あ…ああ…やだ、やだよ、やだぁ…！げると！！！そんな…！そんな…うそよ！！だって昨日まで！げるとー！いやぁーこんなの信じられｱﾂﾓﾘｨｯ!!!!!!!!!失礼いたしました。熱盛と出てしまいました。
2日目,少女リーザ,人狼,そんちょう、あなたの因果に起きた異変、深く探らせてもらうわ。(ﾋﾟｶｰ【そんちょうは人狼だったの！】
2日目,負傷兵シモン,占い師,【長白】失礼致しました。長白が出てしまいました。
2日目,少女リーザ,人狼,おお、黒引けた！！【今日は▼長でお願いなの！】当てられた人すごいの、りーちゃん、そんちょう占い候補から外しちゃってた。詳しく覚えてないけど確かそんちょうって第2希望とかが多かったよね？そのあたりライン切りとかあるかもしれないからちょっとログに潜ってくる！
2日目,シスターフリーデル,村人,判定斑ですか★ヴァルター様。いまどんな事を思っていますか？
2日目,農夫ヤコブ,霊能者,お二人ともありがとうございました。◾︎1. 占い結果について思うこと◾︎2. 今日の占い方針◾︎3. 今日の吊り方針このあたりですかね。今日話し合うのは…カタリナさんは大丈夫だったのでしょうか？（ネタ
2日目,村長ヴァルター,狩人,【神真妙偽確認】まあ、そうでしょうね〜。占い苦手、からスタートする真占、斬新すぎますからね。ヤコブは決定変更なしは好判断でした。●長に票重ねした中に人狼ですね。更新前、票数えてないアピ、狂人への黒だしメッセージが激しかったヨアヒムあたりは、震えて待つがいい！（適当ですw）
2日目,青年ヨアヒム,村人,あ、あれ？これどーなってますのん？なんか割れるならば判定的には今のと逆になるかなと予想してたんだけども。どこかでミスってるのかなぁ…兵真目で見てたんだけどよく分らん事態になってるなう。考えられるのは、妙狂が偽黒ぶっぱした(妙ってそういう勝負張るキャラなのかなぁ…)妙狼が内訳をひっくり返すために勝負に出た(勝負にそんなに負けてましたっけ…)兵偽が判定を割った…とかかなぁ
2日目,少女リーザ,人狼,仮決定のあたりでびみょうに占嫌がってるなあと思ってたら狼だったのね。あとあれなの、2-1で初手占に狼が捕まった時、対抗さん狼なら判定は揃えて来ると思うの。割れてるってことはやっぱり狂人さんだとおもうの。第一印象合ってたのね。だから多分灰に残り2Wいるの。潜伏狂を気にする必要がほぼなくなったのはありがたいの。
2日目,行商人アルビン,人狼,われたね・・・兵の希望が●長だっけ。非仲間っぽい？長狼なら青の●長は切れてるように見えるか・・・えーと・・兵偽なら狂人かな。妙狼で今日判定わるのは危険すぎる気するんで（確霊だしＧＪで占確定しそう）だから、もしかして内訳は真狂？？でも妙狂ならよく長に黒だせたね・・・
2日目,負傷兵シモン,占い師,■1.妙狼でみてたから、へぇ、割れるんだぁって思ったなぁ。妙狂仮定黒即だしタイプなのか、長なら安全だろうと思ったのか。妙狼仮定、狂に誤認させたいのかなぁ。どれがしっくり来るかを考えたいねぇ。ただ、あの、対抗をみるのは苦手っぽいことが昨日判明しまして(小声)あと、割れたお陰で長とお互いに仲間だと認識できたのでそこは嬉しいなぁ。夜明け、なんでこんなに静かなの？
2日目,パン屋オットー,村人,これが多分、トーマスとかクララが懸念してたことかな。吊り縄で対処できるかもー？な村長に占いを使い、黒が出た。昨日から思っていたけど、クララの言う確定白狙いもありかもな、と少し思ってたのです。アルビン占いは反対だけどね。とは言え、霊１だから判定見れば別にいいじゃん？自分は昨日は第二希望出してますよー。>>366>>378の村長は、占われたくない感ありました。ここにリーザ狂で突撃は低め。
2日目,少年ペーター,村人,おー割れているー。>>404みる限り村長は狂人から黒貰ったとみてるっぽいね。発想の起点が占い師からじゃなくて黒出しアピのハイからみたいだけど。>>385 カタリナ姉まとめ役のこれちょーだいってリクエストに応えるのったそれだけで村目行為なんじゃない。
2日目,シスターフリーデル,村人,妙視点は兵●長から兵狂の可能性が高そうでしょうか？勿論、投票だけで判断するのは早計ではございますが。一方で兵視点も狼が初手で偽黒出すのも微妙という感じですね。これ占いはどのみち真狂なパッションですね。▼長からの33%成功すれば確占確霊のイージーゲームになるのでこのルートが一番良さそうかなとぼんやりです
2日目,村長ヴァルター,狩人,☆修>>402 入れ違いで >>404 ご参照ください。確定白でお弁当になるより、斑で吊られる方が初回占いの情報量としてははるかに多いので、判定が割れたこと自体はよかったと思っています。人間、現状から不確定情報を推測するより、確定・出現した情報から過去の言動に理由を見出す方が容易で確実です。村の皆さんと協力して、人狼陣営を割り出していければと思います。
2日目,行商人アルビン,人狼,兵真のときは、長はＳＧ。この場合まだ妙狼はきれないんだよね？★>>404長　青の狂人への黒だしメッセージってどれ？でも>>405のヨアのうろたえぶり、演技に見えないんだけどな。★村長＞この青どう思う？兵真時は、長への票いれに狼いそうは同意。ひとりはいそうだよ。全員追従は怖いだろうし、外してそうな気もするけど。兵は狼候補絞れるんじゃないかな。
2日目,青年ヨアヒム,村人,きゃあー村長に忖度されてしまうー(てきとう)妙長でカルテル組んで●青してるんじゃとか内心思ってたのは棚に上げていくスタイルまあでも兵偽の場合村長が盛大に神真とか言ってるし兵狂であってるのかなぁ～とかも思いますな～その場合CO回りどうなってますのん問題に回帰してしまうけど。んー？妙>>406信用勝負路線なら長を確定黒にするだろうけど、占抜き＆灰勝負路線なら長白で妙護衛を剥がす気がする
2日目,パン屋オットー,村人,シモンは自分に対する敵意が強いですねー。自分に白要素を拾って黒出しを決め込んでる偽モノかなーと、やや見ています。リーザ＝狼で見ていた理由が、やや不可解。灰の触り方がソフト＝狼ですか？狂人で灰に触りたがらないタイプってのも見かけるような。そこ判断の迷いがなさ過ぎですね。誤読はすいません、誰かとの関連ではなく単独要素でしたか。
2日目,羊飼いカタリナ,人狼,失礼いたしました。ゲルトが死ぬのを知っている視点漏れをしてしまいました。頼むからみんな昨日のラストは見に行かないでくださいね♡わりとまじで死にたくなりました♡今日から修羅のカタリナモードになるはずだったのに♡そして長パンダ判定みました。個人的にGS最下&長は更新前後もちょい黒く見えてたから、妙真の黒に見えるパッション。いや、即斑吊り主義ではないので妙とと長の今日が楽しみです天ぷら
2日目,シスターフリーデル,村人,>>410年の目線とても良いですねヴァルター様が無意識に妙狂認定しているのは、長狼で占真狂の視点漏れかもしれませんねもっとも私も今は占真狂だと考えてはいるので、ヴァルター様が高速で思考巡らせただけかもしれませんが。とりあえず今のパッションは長狼の妙真黒引きな感じですね勿論今日のこれからの３人にも注目しようとは思います
2日目,村娘パメラ,村人,パメラがちょっと沐浴してる間に村長さんがパンダになっているわ、女子会(フリーデル様とカタリナちゃん)へのお返事ができていないわでてんやわんやよ。ちょっとお待ちになってね、過去を見てくるわ。ごめんなさい、頭で覚えるのは苦手なの…ペンと紙を握りしめて過去に行くから、未来で待っててくださいまし。
2日目,パン屋オットー,村人,リーザ狼であれば・・・残りの２Ｗでも楽勝！！とでも思ってるのでしょうね。まあ実際、それは有り得ますよね。寡黙域に２狼で、この判定は無いでしょう。つまり１Ｗは腕に自信ありと言う事。ひぇーーーー（ガクブル村長からは、この辺りも考察して狼候補を１匹でも捻りだしてほしいです。クララさんの考察をお待ちしてますです、まる。
2日目,村長ヴァルター,狩人,☆アルビン>>413 青>>379, >>386, >>393 ですね。人狼から狂人への黒出しメッセージ、と読めます。もちろん、青狼仮定、の話です。★逆に、アルビンの言うヨアヒムの動揺って、どの辺りですか？
2日目,羊飼いカタリナ,人狼,妙狂なら長に黒出しはそこそこ怖い位置よね。白と見抜けるとこある、もしくは狂は初手黒出しのいしきがあるならともかく。ただ後者に関しては妙はそこまで経験浅いわけではなさそうだしやや薄いかも？妙狼の場合は兵の>>408の妙狂にみられるメリットよりもデメリットのほうが優ってそうというのは今感じる。直近のオットーの考察も見ているので、その線も考えたい。その他感情や今後の展望等含め、兵自身も気になるな
2日目,行商人アルビン,人狼,【今日は自由占希望】どちらが真であっても狼追いつめていけるように明言自由占がいいと思う。妙真時は、他狼を見つける情報になるし、長兵が真白時は連携とりやすいように。情報停滞になる伏せはなしで。>>419 屋　狼が黒だしたなら吊られ位置に灰狼いるから長に黒出た可能性の方考えた。危険背負う黒だから、余裕なさすぎるもの。白位置なら安全に白だしてりゃいいじゃんそれともそう思わせようとしての黒だしかな
2日目,少女リーザ,人狼,ログも気になるけど反応も実に興味深い(福山雅治ボイス)ので眺めてた。>>407商｢非仲間感｣ってゆうのはなあに？りーちゃん偽物で見てる感じなの？>>413でも先に兵真仮定が来てて思考の流れがちょっと浮いてるように思うの。でも、長の仲間狼さんがそんなあからさまに浮かすかな…？★ここにきて伏せる意味も薄いし、昨日占真贋どう見てて、今日の判定見てどう思ってどう流れたのか？おしえてほしいの。
2日目,行商人アルビン,人狼,長>>405 ここ。戸惑ってる。演技に見える？ぱっと見ほんとに戸惑ってるように見えた。ああ、なるほど。その村長の判定を予想してるところか・・・わー・・難しいなこれ（汗）私はそこから、今日の第一声の流れが、思考していたことがひっくり返って戸惑ったように見えた。占候補視点、斑視点の話もっとききたい。見てるものが違うんだろうと思ったら当事者が一番真実に近づきそう。
2日目,少女リーザ,人狼,>>414青ん、でもそれって今日▲妙が通らなかったら灰のLWが血涙流して詰み回避していくルートになるよね？リスク高すぎる気がするの。仮にそうならものすごいつよい(こなみ)LWってことになりそ？……とゆうか、やっぱり偽目で見られてたのね。居心地悪いと思ってたの…シモにいつよいの。今日は喉をだいじにがんばるね。ログに潜りつつ多分寝落ちるの。**
2日目,パン屋オットー,村人,>>422 アルビン　あくまで【２狼ともに】寡黙～中庸位置の場合ですけどねー、リーザがヤコブ亡き後に信用勝負で孤軍奮闘、勝たねばならないです。初回黒は霊が残ってる内に起こす行動ではないですよね。狼心理的に考えて、中庸２匹でも茨の道チックな判定なのでは・・・＝１Ｗは前衛(リーザ狼時)
2日目,羊飼いカタリナ,人狼,逆に兵の内訳を考えると、真はもとより狂狼どちらもあり。初日青の言ってる通り、狂の初手白はわりと安定。兵狼はフリーデルらのいう通り、●長から薄いかな。あと些細なポイントだけど、初日仲間補足でジリ貧スタートなのに、>>408の嬉しいなぁは少しポジティブよりの発言で、ちょっと言いにくいんじゃないかな年>>410ふーむ、狼でも容易にできそうなポイントなので、追従は置いとくね。でもでもお返事ありがと！
2日目,シスターフリーデル,村人,ヴァルター様昨日の最後の長の発言>>378の文脈を見るに、「確白になってしまうし皆の情報進まないな～ごめん」みたいな心象だと思っていたのですけれど、夜明けの第一声が>>404「まあ、そうでしょうね〜」★「え！割れんの！」みたいな驚きは無かったのでしょうか？また、>>404からは妙狂だと予測しているように思えますが★その解釈で合ってますか？もしもその通りなら、そう判断した理由をお聞かせ下さい
2日目,行商人アルビン,人狼,>>423 妙　>>407の思考から、妙狂で長黒だしはできそうな気しないし、妙狼で長黒はデメリットの方が高い。どちらも踏み切るのにすごい胆力必要そう。でも、占い師苦手そうな妙が、それだけのことができるかっていわれると想像つかない。だから、今占真狂で、妙真めにみてる。でも、決め打ってるわけじゃない。思考流されそうでこわいから兵真も考えてる。私は臆病なんだ。両方追わないと怖いよ。
2日目,行商人アルビン,人狼,でも・・・この「どっち真に見てるの」って踏み込んできた強気さは黒出した占い師の殺気にもみえる。>>426 屋　ああ、そうか。中庸で妙狼なら初手確白からの農抜きの方がいいの？でも真残ってたら結局中庸に狼いると難しそうだし。でも最悪強いところにいたら、勝つの難しいからその懸念で考えていく方がいいと思った。ありがとう！誘導臭ないし、やっぱ屋の懸念はアピくさくないな。
2日目,村長ヴァルター,狩人,商 >>424 更新前の青の表視点作りは、兵真長狼。実際は長白は見えています。更新後、首尾よく妙から黒、兵から白が出ました。大げさに驚き、１発言の中で、空行を入れた上で、妙真に思考を切り替える作り込みです。修 >> 前段そのとおりです。妙狂予想で、黒出しをためらわせようと無駄占い発言を入れました。確白か割れるかどちらかしかなく、割るなら妙なので驚きはさほど。妙狂理由は、「占い苦手」から。
2日目,司書クララ,狂人,あーねぇ…めんどくさいパターンになっちゃったなヴァルター占いのパンダ把握だよ。昨日のレスポンスはあとで返す。>>412のヴァルターの発言は一見白く見えるが今日吊られるのを呑めるのであればシモンへの護衛誘導が無いってのかとても違和感あるな。フリーデルも突っついてるけど、｢まぁ、そうでしょうねー｣は黒出されるのが見えていたように見えるぞ。
2日目,羊飼いカタリナ,人狼,ん、村長に関してはフリーデルが大体聞きたいこときいてるからそれ見たこ。全般的にフリーデルは反応良くてgood!あと気になるのは長>>404の変更好判断でしたっていうのがどういう気持ちからくるものなのからへんかな。とりあえず見守る。商>>407 長青は互いに●だしあっててさすがにキレでいいんじゃないかな。村長狼仮定でも、性格的にキリ合うような性格には見えづらい。自由占い賛成だよ♡
2日目,青年ヨアヒム,村人,寝る前に一撃ーうーんしっかし妙真長狼だとなんかドボン引いた感が…げるとーいやぁぁぁｱﾂﾓﾘｨ!まあその場合占真贋ミスってたし長狼直吊りにいけたかと言うとアレだしまあちかたないと自己暗示兵の●長は確蟹って感じだけどそこはタイミングとかも加味したい(表待ち)妙>>425バランス志向の狩だと兵農＞妙とかそんな感じで重みつけて護衛先決めると思うよ。バランス護衛ってやつ。真贋はすまぬぅ明日書くね
2日目,司書クララ,狂人,あとシモンは現状どう思ってる？本人も呑み流れ的にヴァルターが吊られるわけだが噛まれる懸念ってない？真贋つかないならパンダ飼い進行もありなんだけども正直両方に(シモン、ヴァルター)焦りがないところから割とそのままつっちゃえと今見て思ってるよ
2日目,神父ジムゾン,村人,決定に立ち会えず申し訳ありません。【判定確認しました】とりあえず村長単体はまだ見ていないし両占の後半も見ていないので真黒か偽黒かはまだなんとも言えないのですが、両占の初動のイメージからすると「リーザちゃんの方から黒が出るの？」というのが正直な感想です。
2日目,青年ヨアヒム,村人,あ、せやせやシモンさんって昨日妙狼で見てたけど潜狂位置ってどのへんで見てたの？と思ったので投げとこっと。長>>431そもそもですけどーなんで2-1で狂に偽黒指示しないといけないんや～▼偽黒斑でGJ出たら確占するじゃん。というのはまあ戦術観の違いとかあって面倒臭そうだから置いておくけど。昨日村長さんってリーザちゃんの占苦手発言に納得してたけどあそこの発言群の意図って何だったんでしょーか。
2日目,パン屋オットー,村人,>>305兵●長>>339年○長、>>348尼●長>>349屋○長>>352商○長>>354青●長昨日の一連の流れ、皆さんも後で追ってみて。シモンが長票を入れた時点、まだ危険域に無い、シモン狼は有り得る範疇。フリデルの第一希望から時間的に長投票は厳しい票へ＝フリデルは抜群に白い。ヨアヒムの投票がダメ押し、ヨアヒムは村長より自身の延命を考えた可能性もあるから白取りは危険かな。
2日目,司書クララ,狂人,>>327 ニコラスそうか。なんか、質問した時は｢え？｣と思って聞いたんだけども返しが違和感特にないかな。>>335でフリーデルに占い希望出さないんですか？と言われてとっさに出したようにも見えなくもないがしかしフリーデルはやはりスキル高いな気になったところしっかり質問してくれてるわ
2日目,旅人ニコラス,村人,ﾓﾛｶｸｩｯ!!シモの●からリザの黒？兵狂妙真？兵真妙狼？村長の悟り具合が気になる〜。でも寝る。
2日目,パン屋オットー,村人,村長の占われたくなさ加減を加味。票数的に占いに上がりそうだった青神年は人間っぽ？ジムゾン占われ覚悟だった可能性もあり？ジムゾン白拾いは早計かもしれない。投票周りの白度：フリデ　＞　ペーター、アルビン、(ヨアヒム)まあ何か、ふつーにライン切ってない狼ズが本命ですねー。シモン真は敵対発言からは追いづらいけども。はてさてはてさて！お休みー。
2日目,シスターフリーデル,村人,>>418娘私は過去と未来ではなく、今のパメラ様と一番会話がしたいのでございますパンダなどを見て、何か感想はございませんか？>>429商妙狂が黒出さないというのはどこからでしょうか？妙が偽物であれば彼女は猫を被ってるだけなのですから、占い自信ないとかの発言も全て演技の可能性…とかは思いませんか？
2日目,シスターフリーデル,村人,>>431長黒出し抑制する事と、長が自身の判定に対して「斑の方が村利」と考えてることが噛み合いません。行動と思想が矛盾しているように見えます。なにか弁解があれば下さい>>439書お褒めいただき光栄です。ですが余りハードルを上げられると私にはくぐることしか出来なくなってしまいます
2日目,司書クララ,狂人,>>360 パン屋私のこと好きなの把握よ白見てくれるのも嬉しいわよパン屋に関しては白みてくれた発言にトーマスとのやり取り>>317.>>322.>>328のやり取りなんだけどもトーマスに言われ、｢そうか！それは安易か｣って反応が人狼には見えなかったなぁ。単純に元々私を白塗りするメリットもなくその後の考え直し方も柔軟性があるよね。考え直すと言ってから>>419で私の精査も始めようとして
2日目,村長ヴァルター,狩人,書>>435 ん？自分が吊られることは呑んでませんよ〜。斑吊りでシモンが噛まれるとも思ってません。序盤で占われちゃったのは、本当に失態ですが、あわよくば２狼引っ張り出せるかな、と言うことで、まあ、仕事はできたかな。本当はトーマスの第一声まで待ちたかったんですが、一通り引き出すべき発言は引き出せたと信じて、【狩人CO】します。全員、次発言で非対抗を回してください。いや、対抗歓迎ですが。
2日目,村長ヴァルター,狩人,狩人日記。>>148後に記す。狩人ですか。了解です。考察、選挙、護衛。忙しくなりそう。選挙資金同様、●▼▲対象にならないようにグレーにグレーに参りましょう。>>321後に記す。いきなりシモンから●出た(>_<)位置どり難しい。>>366後に記す。占われてどうするんだっつう話で。みなさん申し訳ない！割れたらCOしますね〜。
2日目,司書クララ,狂人,切れちった…。(続き)るところも矛盾点がない。パン屋、フリーデルが今白く見えてます。
2日目,神父ジムゾン,村人,昨日の初動の第一印象はシモンさん真狂、リーザちゃんが赤窓で相談後出てきた狼だったのですが…。今日の判定後の動きを見るとリーザちゃんが良いですね。>>401>>406>>423>>425を見るといきいきと思考が回って見えます。シモンさんは>>408の「妙狼仮定、狂に誤認させたい」発言が違和感あります。この陣形で妙狼仮定、狂視されるメリットってなんでしょう？
2日目,行商人アルビン,人狼,【ヤコブ指示してーーーー】【みんな村長に反応禁止ね！】【対抗は絶対まわしたらだめ！】
2日目,神父ジムゾン,村人,村長の狩CO見えましたが、みなさん、ヤコブさんの指示を待ちましょう。
2日目,負傷兵シモン,占い師,えっちょっまじか。占あててごめん。ほんとごめん。色々きいてくれてる人は待って。今かいてる。
2日目,村長ヴァルター,狩人,修 >>443 非狩ブラフのつもりです。ある程度発言は引き出せたんじゃないでしょうか。村のみなさん、狩人引きながら初日占われ流という大失態、申し訳ないです。余生短いですが、精一杯人狼探して、あとは村に託します！
2日目,少女リーザ,人狼,ちょっと待った！！だめだめ、対抗は回しちゃダメなの！！酷い炙りがみえたの…潜伏狩は無言でりーちゃん護衛鉄板してればいいの！！寝る前に更新したらすごいの見えた…寝るの**
2日目,行商人アルビン,人狼,対抗を回してはいけない理由は、村長狼時に狩人あぶりに出た可能性があるから。真ならかまれるから、今日村長吊なしで灰吊！って僕が言ってどうする！でも、対抗まわせはない！ヤコブこれでいい？なんか抜けてたらいって！
2日目,パン屋オットー,村人,ジムゾン>>436 むー？どゆこと。「黒が出る」のは予想済み、「リーザから黒が出る」が予想外ということかな。質問答えるまでも無いかもだけど、判定見る前に考えてたジムゾンの内訳推理を、発言の中に混ぜておいてほしい。ノシ
2日目,木こりトーマス,村人,【諸確ゥ！】失礼いたしました、仮眠が出てしまいました。村長占いになって結果は妙→長黒／兵→長白なのか。占い希望を見てきたら、>>305兵で●長希望。素直に見れば兵非狼か。で、占い真狂なら狼濃度の高さから初手黒も普通にあり得そうで、妙真狂ってところかな。長の狩CO見た。とにかく触れるべからず。
2日目,司書クララ,狂人,あーー狩人COか。飼いのグレー吊りかな個人的に真ならすぐ出るかなぁとか思うけど結局人それぞれだし今日はどのみち偽でも真でも対抗出す必要ないと思います
2日目,村娘パメラ,村人,村長さん落ち着こうぜ。村長さんに黒出したのは魔法少女リーザちゃんですわ。焦りが見えますの
2日目,パン屋オットー,村人,ああ、何か、議事がすっごい動いてるーー！！村長…>>454 アルビンの危機感は一環してるねー。さすが自分の相方ですわ！（なぞそそ、灰の過敏な反応は良くないよー。対抗出るかどうかは本人次第だけども…とりあえずヤコブの指示を待ちますか。
2日目,神父ジムゾン,村人,>>455オットーさん予想もなにも、誰占いになるかわかりませんでした。帰って来て斑判定を見て、狼占だと第一印象で思っていた（>>448上段参照）リーザちゃんから初手黒？と意外に思ったのです。昨日後半部分の議事はまだ読んでいませんが、今日の印象ではリーザちゃん真視です（>>448中段下段参照）。
2日目,木こりトーマス,村人,妙狼の初手黒のメリットが想像つかないので妙真狂、兵も真狂で、占いは真狂構成の灰3狼が濃厚そうかな。で、全潜伏で想定されるのは通常は誰かが騙りに出るので騙りに自信がないとか、潜伏がいいという狼像。その場合、書修あたりは狼ならお仕事遂行型に見えるし、誰も出ないなら私が出ましょうとなりえるんじゃないかなと感じるな。弱いけど屋もその枠に入るかな。単体微白もあって屋は合わせ技一本で白置きでいいかな。
2日目,少年ペーター,村人,火曜日ダンジョンでファイアドラゴンぶっ叩いて火属性素材集める作業から帰ってきたらなんか出てるし。狩CO出たんじゃ今日は灰吊りですか？せんせー。議事読んだ感じ村長の白黒占い真贋内訳関係無しにノリノリでアグレッシブに動いてるオットーの白度が上がって見えてます。
2日目,木こりトーマス,村人,商は開口一番のプロの延長発言で非占非霊した可能性はアリ。[旅青神年娘]あたりは全潜伏を選ぶ狼像として違和感なし。羊は狂なら～と同様で誰も出ないなら騙りに出そうな感じはある。ただ、青は狼なら占真狼っぽくあったのでその点では除外されそう。よって占真狂であるなら[商旅神年娘]あたりが注目ポイントになるかな。
2日目,負傷兵シモン,占い師,>>437青そんなの探してないよぉ。潜狂なんかより狼探せと思ってたよぉ。樵の羊非狂説は読んでて確かになぁとおもったよぉ。>>415屋敵視してたつもりはないんだけどねぇ。警戒感強すぎてびっくり。まぁ今は狼視してるよぉ。昨日のコアタイムから夜明けの動きは想像してた屋の動きと違った。>>178とかみて、スピード感とかその場の反応とか重視してるタイプに見えてたんだけど、そこで要素とってる感じじ
2日目,負傷兵シモン,占い師,ゃないねぇ。初日夜明けのはポーズっぽい印象になっちゃった。>>175は一般論を言っている感じだねぇ。>>208は、対抗をみるより過去のイメージをみて語ってるよねぇ。語れるだけの過去があるんだねぇ。>>225妙から占がどういうものかわかって出て来てるよねぇ。苦手っていうより嫌いって言い分に見えるなぁ。ここまで見て、それなりに経験はある印象なんだよねぇ。そのわりに対抗にべたべたなのは、やっ
2日目,負傷兵シモン,占い師,っぱりよくわかんないなぁとも。>>209は商白ぱっしょん、灰は個性ゆたかでむつかしいらしい>>214の屋白はがっつり要素とってるよねぇ。>>228で商白撤回夜に他の人は一行ちょっとで済ませる対抗にはめちゃめちゃ触れるのに対して灰視が浅すぎるんだよねぇ。狂にしては視界の精度が変わりすぎじゃない？と思うんだよねぇ。屋商の扱いの差は気になってるんだよねぇ。商って扱いを迷うほど微妙な色し
2日目,負傷兵シモン,占い師,てなかったと思ってるし、むしろ微妙な色してるのは屋の方かと。この変な差が生まれるのは狂というより妙屋狼って印象だなぁ。>>435長吊りは灰視点のメリットはわかるし反対はできないんだけど、個人的な感情としては、寂しいからやめて(；ω；)村長も吊っていいみたいな発言はしないで(；ω；)っておもってるよぉ。噛まれる懸念…より先にまず割れるの？ってところを思ったねぇ。もともと妙狼でみてたからすぐ死
2日目,負傷兵シモン,占い師,ぬだろうなぁとは思ってたし、狂にしても位置がモロバレルなのでもう狩に全部託すきもち。ヤコブ抜かれてもシモモン抜かれてもおこだぞっ！(圧力)ここまで書いてたら狩COがみえた。>>445で吊られてもいいよってことではないんだねぇ誤読ごめんよぉ。>>448神そこ違和感かなぁ。これは昨日から結構思ってたことなんだけどねぇ。客観的にみて兵狼って1d時点からないでしょ。RCOそれ自体が薄い真狂要素だ
2日目,負傷兵シモン,占い師,けど、狼仮定なら相談なしで飛び出したわけで。相談なしでRCOした癖に自信なさげって通らないし。なら占真狂にみせて▲霊で信用勝負って形が自然じゃない？どこかしらで占真狂なら五分五分って言ってた人がいたとおもうし。占真狼にみせたら信用勝負できないし、真狼に見せた時点で護衛こっちにつくでしょう。あと>>227屋は兵真狂でみてたのに>>438屋は兵狼もあるってどういう思考の流れなんだ。この結果をみて真
2日目,負傷兵シモン,占い師,狂だなぁとみる人が一般的には多いのに。屋はもともと兵真狂でみてたんだからそれが強まるなら納得できる流れなんだけど。
2日目,シスターフリーデル,村人,狩人CO見ましたじゃあ灰吊りで明日の襲撃を見ましょう。今はリターンよりリスクをケアしましょう長真なら▲長で、長偽なら▲農でしょうかね。多分ですが。兵真であるならば今日の占いがおそらく最後になると思うので死ぬ気で黒引いてくださいね（無茶ぶりまあ、そういうことなので一旦長周りは放置して夜明けの反応でも見渡しますか結局単体から考察してみようと思います
2日目,木こりトーマス,村人,昨日の希望を整理するとこの通り。／｜神書年屋樵修娘商盛青羊●｜羊樵神神青長商神書長書○｜＿修長長羊年＿長羊年旅>>273神、>>283書、>>339年、>>341>>349屋、>>347樵、>>348修、>>351娘、>>352商、>>353盛、>>354青、>>373羊
2日目,農夫ヤコブ,霊能者,すまん、離席してました。【狩人CO回さないでください】昨日「異論ありますか？」と聞いた時にはCOしませんでしたよね、村長…
2日目,木こりトーマス,村人,>>461>>463樵で絞った[商旅神年娘]で見ると、きれいに●長が居ねえな！>>273神：【●羊】>>339年：【●神○長】>>351娘：【●商】>>352商：【●神○長】>>353盛：【●書○羊】ド直球に素直に見るなら占真狂なら[妙真／兵狂／長狼]の[商旅神年娘]に2Wがしっくりきすぎるんだがここら辺、みんなにも検証を頼む。
2日目,神父ジムゾン,村人,>>468シモンさん３−１で真占抜いた後狼占が狂誤認を狙うのなら分かりますが、２−１で狂誤認を狙って何か効果あります？>>298カタリナさんああ、確かに世論の影響を受けるはあるあるですかね。>>320村長まさにその「真乗っ取り」の意味ですが…。「誤認させられての白打ち」ああ、狼占ほぼ確定状態の時にわざと黒を出す事の意ですか。僕の解釈は違います。トマさんはどちらの意なんでしょうね。
2日目,農夫ヤコブ,霊能者,妙兵農長 の内訳は、偽真霊狩真偽霊狼のどちらかとなりますね。兵真なら長は兵を護衛しているはずなので▲長が起きます。妙真なら長は偽狩なので▲妙か▲農が起きます。【村長はシモモンを守りましょう。】【村長以外の狩人は潜伏したままリーザを守りましょう。】【今日は村長以外を吊りましょう。】
2日目,木こりトーマス,村人,☆>>475神狼占の黒囲いがめんどくさいは、▼片黒で霊判定黒による占い真狂放置や、▼狼占で霊判定黒で片黒を放置等状況を見て自由に状況を操作できることだよ。☆>>476農それだと▲農で安全に食えるから灰狩人がいるなら自由護衛でいいんじゃない？
2日目,農夫ヤコブ,霊能者,村長が狂人という線もありますが、みなさんはどう考えますか？村長の狩人偽がバレた時点で占が真狼だとバレてしまうので、村長＝狂人はないと思うのですが…妙兵農長偽真霊狩真偽霊狼真狼霊狂
2日目,神父ジムゾン,村人,>>474トーマスさんCOタイミング的にはシモンさん真狂寄りですが、狼もありえると思いますよ。割とオットーさんの>>438に納得いってます。兵狂人にしては（真にしても）>>305の希望出しは早いと思いますし、「長と年の間にはそこそこの差がある」と言いますが>>304を見る限り●年の方が強い理由があるように見えます。兵長切りはあり得るかと。そろそろ寝ます。おやすみなさい。
2日目,負傷兵シモン,占い師,>>473農狩は占よけって話でてたっけ？よけてほしいなら先に言わないとだよ。狩人は黙って吊られて抑止力派だっているんだよ。みての通り●屋する気マンマンだよ。吊れるところでもないし●あてるのに文句ないところでしょ。長は霊護衛に賛成。霊が抜かれて兵偽視のまま滅ぶんじゃ困る。妙を捨てない限り長は噛めないし、そうしたら連鎖的に農も噛めない。兵真狂でみられてるから噛んでも問題ないね。▲兵予想。▲長
