2日目,負傷兵シモン,狂人,アル気を遣わせてごめ。みんなもごめ。☆>>170これでアルは把握率の高い、スキル高い人だなって感じて、その割に他者への触れ方が違和感に繋がった。>>396や回答踏まえて、落ち着いてから見直すな。>>315カタリナへの対話にも繋がる部分だが、《この村統一派が多いから統一》にした。全体活かす目で☆2.半分諦め半分改良。1D1発言みたく楽しいムード維持しつつ真取りたかったが、今回はCO周り真視
2日目,負傷兵シモン,狂人,取れんな失敗したって思ってた。進行中も楽しく話せるムードメーカーに憧れてる>>315★後衛？矢面に立ちたくない人なんかな（俺自分で盤面動かす方なので旅のアピ云々だけど、俺は普通じゃねって感想。狼でも似たリアクションやるのも多いけど、それ村人旅がやらない反証なるんかなーって見てたただ★>>370白アピ？両占に疑われるのが旅目線でどう映ってた>>296☆見下す意味でなくNOで解説した
2日目,司書クララ,霊能者,いや別にメタは使えばいいと思ってるけど、シモンは狂人でも狼でも2狼騙りで勝った事あるのに1-3から青スライドみて20分ほど混乱してるわけで十中八九ウソだろうな。と思ってる訳よ匿名性気にするなら『俺は経験ある』とかパチこくんじゃなくて、コレソレこういうケースなんじゃ？とかって感じで頑張れよ。初心者COと変わらないでしょ。都合いいなまったく
2日目,司書クララ,霊能者,商>>424 そこじゃなくて、どういう人なら『それを言う』に当てはまるの？？★商>>423注意喚起とあるけど、エルナを見ていてそれ効果あると思った？>>▼服希望者★レジーナよりエルナを優先したのは何故？
2日目,神父ジムゾン,村人,ぐっもに。なんかMr.シモンから質問がいっぱい来てマス。なんで私？>>415 1は解決してまセン。狂ニートは少ない現象デス。2はMiss.パメラに言われて、私の現状は>>393>>394の通りデス。あなたの説はオトさんとMiss.クララが5dまで襲撃されなかったらその時考えマス。☆>>416もちろん見たことはありますが、これも可能性の問題で、全く気にしない＞虚勢を張ってるになってるだけデス
2日目,神父ジムゾン,村人,レアケだから考えないとは言ってまセン。考えてないなら今日あなた即吊り希望シマス。>>419Aは現状を見れば分かる通り、Miss.クララは真視を取れるので、簡単に霊ロラにはならないと思いマス。Bは前述の通り、5dぐらいまでの襲撃から疑い始めマス。私はMr.シモンとMiss.クララの冷静なファイトを希望してイマス。一度おっぱいを思い浮かべて冷静になってからファイトしてクダサイ。
2日目,神父ジムゾン,村人,メイウェザーvsパッキャオぐらい楽しみにしてイマス。二人見て仲裁に入ったMr.アルビンは白要素デスネ。Miss.リデル占いに反対したことと併せて白いのかなと思ってきマシタ。>>425はかなりびっくりデス！Mr.アルビンは他人の考察を全部読まずに質問飛ばして、占い希望に挙げるのデスカ？希望に挙げるならせめて発言全部読みまショウ。黒塗りにしては杜撰過ぎて、一周巡って白く見えてきましたヨ…
2日目,少女リーザ,村人,おはようございますー>>399兵☆3CO目って真視取れやすいでしょ。書狼が霊真視取るために青狂を切り捨てたってこと。書と青の言動的にないとも言えないなーくらいのお話だよー。私が書偽を強く取れてないから、視野広くしてたくて考えてるとこはある。この説を推してるわけではないよー。
2日目,羊飼いカタリナ,村人,おはようよう！ フリーデル占いと白判定見てるわ。色々と宜しくね。灰吊でも霊ロラ開始でも一長一短あると思うわ。霊吊るならシモンから、灰吊ならエルナかレジーナ。エルナ・レジーナについては夜にでも少し話せればいいなと。レジーナは「白狙いで羊」と言える程度には議事録把握出来ているようだから、村の中でのポジションより、「自分は」どう思うのか・どう見えるのか、感想なり寸評なりあれば、読ませてほしい
2日目,羊飼いカタリナ,村人,な。評価動いたとこだと、アルビンが突っ込みどころ多いなりに拘り持って推理やってる勢いがあるなという感じでやや人っぽく見えてるかな。威勢はいい。あと>>418エルナ  私は余程真だと思えない限り、ローラーと称して連続で吊らずとも霊能者両方吊る気でいるよ。気になる子の名前、出せる？ エルナは決め打ち以外にパンチの効いた意見がないので何かもっと面白いこと言ってほしいな。
2日目,羊飼いカタリナ,村人,あーそうだ、アルビン宛>>389 中盤の黒視灰と終盤の狼狙いって何が違う？エルナは無責任て言うより>>423 自分のやり方通してるだけじゃないかなと思うわ。レジーナにも言えるけれども、別レイヤー上に居るというか。アルビンは昨日リデルに次いで占希望集めていて、寡黙気味で考察への肉付けをやってない宿服を抜いたらまさにアルビンが処理枠と言えるのではないかなと思うんだけど、
2日目,パン屋オットー,人狼,おはよー。吊進行については、１．レジとエルが寡黙枠のままなのか（寡黙処理が必要な村か）２．クララが状況真なのを踏まえて、決め打ちや霊機能保持の観点から霊ロラをどう考えるかあたりがポイントになるだろうか。僕はクララがほぼ真だと思いつつ、霊は２人とも吊る方針を希望するね。レジとエルについてはしゃべってほすぃ。二人とも確信犯っぽいんだよなあ…修はどこかで方針示してくれるとありがたいかな。
2日目,羊飼いカタリナ,村人,それについてアルビン自身は何か思うことはある？ちょうど、まとめていたことを>>437オットーが出してくれた。★占いについてはどういう方針がいい？服宿は判断のためのきっかけが要る。喋って貰うか、吊るか、占うか。判定に頼るにしても枠二つ使うことになる。尼占うよりこちらに手を付けるべきだったかもね。あと尼に方針を全て丸投げするのはどうかと思うわ。灰なり能力者なりの意思確認した上での調整
2日目,パン屋オットー,人狼,★旅・能力者から疑われてるけど、内訳をどうみてる？・同じく能力者からの疑いのあった商の色はどう考える？兵>>413　回答感謝。二騙だと、僕視点では青書だと思ったけど、兵視点ではそれはありえないのだろうか。書の信用だけで有利そうだよね。ただ、二騙りだとおそらく初手に割ってくると思ったけど、それがなかったから可能性は低くなってると思う。ちょっと兵の思考が追えなくて困ってるんだよなあ。
2日目,村娘パメラ,人狼,おはようございますご主人様今日は夜も予定が詰まってることを思い出して、起き出してまいりました。すぐに離脱しますが＞クララ様▼服はわたくしも脅しの意味合いで出した部分が多いのですが、服の性格を読むとこれから喋ってくれる期待は薄いと思っておりますのでたぶんこのま吊りに出すと思いますレジーナ様には期待はしております議論するゲームでございますからね。人でも狼でも。占との差異は「退場させること」
2日目,羊飼いカタリナ,村人,確認したうえでの調整を、フリーデルには頼みたい。んじゃーまた夜にくるわー
2日目,村娘パメラ,人狼,でも、どのくらい忙しいかとかどのくらいこのお茶会にエネルギーを割いて下さるかは人それぞれなので、参加頻度を白黒に結びつけることは極力避けたいと考えていますがアルビンご主人様の>>423下段のようなことは感じてしまいます。それは正直に申し添えておきます
2日目,村娘パメラ,人狼,灰を吊らないなら【代替案は▼兵】ですね。ちょっと気になる点もあるのですが。兵の主張は一貫して青真視。兵視点でそれはわかります。これまで「屋書両狼」の可能性をご主人様はメインに主張してこられましたが今後は「青真の理由」を教えて欲しいですまだラインはつながっていないので確実な話でもありせんがねそして客観、クララ様が真でも青真の可能性はあります
2日目,村娘パメラ,人狼,占い師に関して触れるとヨアヒム様もオットー様も自然体で話しているように見えております。昨日の決定周りで言えばヨアヒム様は「自由占推しで狼探しにも積極的」といった感じを受けました。陣形周りの印象とも合致しますね。演技で狼探し演出をしている(＝自由主張で真視稼ぎ)とすると>>353の結局統一了解しつつの気の抜かし方なんかは偽なら上手い挙動だなあと感じます。自由推しが真視稼ぎなら中途半端なので
2日目,パン屋オットー,人狼,☆羊>>438占いについては結論としては統一でいいと思う。自由任せてくれるならやりがいあるし面白いけど、村全体としては統一が安定するかなと。自由なら思考を少し隠したいし、コア前にそこは決まってるとありがたい。方針については僕は要素出した上で修に決めてほしいかな。これは変わらないただ羊の意見もあったし、少し動く。★服宿これからもこれまでと同じ動き方の予定？なお、この質問への回答が、
2日目,村娘パメラ,人狼,ここら辺は占い師を演ずることよりもヨアヒム様自身の感情が素直に出ているように感じましたので少しいい感じを持ちました＞ヨアヒム様自分が占いたいところを村全体も占いたくなるように誘導してくださいませ時間切れなのであとは夜になんとか。質問回収が進んでいませんので回答をお願いいたしますそれではまた後ほど
2日目,パン屋オットー,人狼,Yesの場合は、僕は▼宿▼服で今後の希望を出す予定だよ。喋るゲームだしね。霊機能保持の件もあるし。レジとエルが喋りづらいから★が欲しいとかあれば投げるよ。喉余り。リナは相変わらず視野が広いよね。ジムもいい感じ。ジムはクララ吊には当面反対ってことかな。ヤコは特に大きく目立つところはないけど、わかりやすい印象だった。パメはかしこそうな感じ。なんかスロースターター系なのかなって気もした。
2日目,負傷兵シモン,狂人,>>428ゲルト神降臨とか俺の知らん禁止行為あれば教えてな。メタの記述など。匿名は気にするっつかそういうゲームだと思ってる。んで、経験あっても方針、整理、青の不審なスライドなど考慮点がかなりあった。それ20分は、遅いんかね>>430書真固いと高らかに宣言し、作戦浸透役なら今日占うか天秤にかける白そうな村。神ってこの村の勝敗握りそうなんよ。んで回答感謝。1.の>>431の狂ニートが少ない
2日目,司書クララ,霊能者,おはよー。朝はモーニングコーヒーに限るね！屋>>447 霊機能保持の為に、狩人候補者吊るの？★霊の方が重要とお考え？それとも寡黙に狩人はいないとの見解？戦略性とは別の感情論？娘>>440 感謝。だったら▼宿の方が喋ってくれそうだと思うのだけど、宿は直前に非狼感とってるから相対▼服な訳かな？
2日目,司書クララ,霊能者,兵>>448 禁止事項はトップページに書いてあるんじゃないかな？メタ使うなとは言ってないから、使うなら使えばいいと思うよ。そっちが使うならこっちも容赦しないで全力で使うってだけ持ってるカード駆使して全力で戦おうよ。兵は「2狼騙りだ！」「その根拠は俺は経験した事があるからだ！」と主張してるので書は「じゃあ証拠出せよ。ウソなんだろ？」と言ってるだけの図式です。簡単です。
2日目,パン屋オットー,人狼,鳩ぽっぽ。☆書>>449今回は霊機能が普段より重要と思うし、言ってるつもり。服宿は生存欲求が低いし狩人は切っていいかなという検討はしたよ。寡黙吊るのに理由もないっていう戦略とは別の感情論もあるよ。これけっこう大きい。
2日目,負傷兵シモン,狂人,＝レアケだから～になるんよ。読み解けなかったのはココか。プラス>>304★今日は霊吊り意見も多いから神はどう考えてんだい？灰優先したいんかな今日最終日ってなるとキツいが、狩▼の最悪パターンより状況を推理して問いかける役割を担いたいのが本音書☆違う。たまに製作者が禁止裁定下すケースがあるのでそこだと怯えた。経験をメタとするのも理解できん。んで経験した村達出すのは匿名を崩すのと同義なんだよ
2日目,パン屋オットー,人狼,ちょっとだけ仲裁入る。書は兵に経験談について村番号求めてたけど、それは兵の中身透けにつながるからまずいのではないかな。えー、喉余ったな。。今日は天気がいいよね。あー、そうだ、兵は２騙りにこだわりあるけど、真占いの潜伏は検討してないのだろうか。書狼が青のスライド見抜いたってのがよくわからんのです。シモンの説だと、書のCO時点で青兵は霊狂の組み合わせってのも書狼目線あるよね。
2日目,司書クララ,霊能者,この村の中で完結しない話はメタですよ。多かれ少なかれ誰でもやってる事だけど、シモンのやり方が顕著だったのでこっちも容赦しないってだけだよ？1d:俺は別の村でこの陣形でしてやられた事がある！2d:俺は2狼騙り経験豊富だからわかるけど、お前ら経験ないだろ！？書のCOはc国うんぬん～神中身透けは特別記載無いからどーなんだろうね。通報されるのか…？まぁされたら仕方ないな。取消せないし
2日目,司書クララ,霊能者,神じゃない、屋だ。間違ったごめん屋>>451 把握。まぁなんか、予想通りの回答で質問の仕方ミスしたかな。最後の一文に力入ってる感あるからまぁ了解。狩人切れる発言に疑問はあるけど解説させる訳にもいかないからいいや。整理吊りの有用性はわかるし、感情論もわかるんだけどね。霊残して灰吊りするくらいならもっと、ガチ灰殴り合いの霊結果を見たいなぁ。無理を言うけど←
2日目,羊飼いカタリナ,村人,ちょっとのぞけたので来たわ。クララ>>454>俺は別の村でこの陣形でしてやられた事がある！>俺は2狼騙り経験豊富だからここは経験則引き合いに出して説得しようとしているだけなので、メタじゃないと思うよ。C国とか言ってるのは、経験仄めかして説得対象に対して優位に振る舞おうとしているだけだと思うんだよね。
2日目,パン屋オットー,人狼,また鳩ぽっぽ。あー、クララのシモンに対する気持ちはわかるかなあ。僕はシモンの経験談(自称)は聞き流してたなあ。要素取りするなら偽に多い発言かなと思う。あと感情論のレベルで偽視したくなるのもある。クララは思考トレスできるな。これでライン戦でシモンとつながったら泣きたくなるけど、そもそもライン戦の可能性は低くなりつつあるかな。さて、そろそろ鳩とばすのもきつくなるかもなあ。
2日目,羊飼いカタリナ,村人,「俺はやったことある」「見たことある」とか言われても、「ふーん君はそうなんだね」以上の感想は持ちようがないので、クララがやたら反応してるのが不思議だよ。偽視されそうな切っ掛けがあれば、火でなく火の元を消し去ろうとしているようで、臆病かつ感情的に見えるんだよね。もうちょい余裕もっていいんじゃないかな。
2日目,負傷兵シモン,狂人,うん、村の中だけで完結～がメタってのは書がそう思っているのか具体的な記載や昔からディスられた行為なのか源泉が知りたい。服も統計持ち出したり色んなプレイヤーが村の外の情報も持ち出してる。そういうの見て俺も書のいうメタは問題ないとしてる。国を持ち出すのは出身国で戦術が違って泣きを見たから。俺の考えた回答以外の真実があるなら、それは俺と同じ戦術観ではない相手になる。それを考える物差しの一つ
2日目,神父ジムゾン,村人,まず、今日の霊対決は見ていて面白くないデス。メタとか経験とか証拠とかの話が聞きたいのではありまセン。過去の詳しい経歴晒す事は違反になると思うし、興味もありまセン。二人とももっと要素を挙げあってクダサイ。二人のファイトとは別に、Mr.シモンに関しては、2狼騙りと別の視点から狂ニートの信憑性、ヨアさんの真要素、オトさんの狼要素など挙げた方が効果的だと思いマス。
2日目,神父ジムゾン,村人,☆>>452Mr.シモンすでに言った通り灰吊り希望。今回は襲撃と占霊結果見れば、占霊とも決め打ち可能だと思ってマス。それに付随して、>>449Miss.クララのオトさんの質問に横から。まず灰吊りが狩に当たる確率と狼に当たる確率考慮して、そして決め打ち進行望んでる自分としては霊判定は重要、以上から灰吊り希望デス。ではボクシング観戦に戻りマス。
2日目,羊飼いカタリナ,村人,「統計では～」ってのも勘に説得力与えようとして、何の気なしに付け加えただけだと思うけどね。シモンの発言は中身情報公開のルール違反ではなく、ただ単にかっこ悪いだけだと思うな（むしろ「村番号出せ」発言のほうが違反行為を促しているからアウトだよ。きをつけて
2日目,負傷兵シモン,狂人,あと羊屋も言ってるけど、経験談なんてクリティカルな要素じゃない。あくまで俺を形成する情報の一つでしかない俺は書殴ってるつもりないけどな。確白判定と書の怒りと、屋が霊情報使いたい印象なのが辻褄が合わん。屋が明日白判定なら兵吊られるって発言が殺害予告に見てたんで余計。黒判定出すなら俺が死んでからでもライン繋げれるから違和感ないんだが、書服のやりたいことが統一されてない気がする。
2日目,司書クララ,霊能者,村が立ったその瞬間がメタで、それを越えたらメタ使用だと思ってるよ。メタの語源から言ってるだけだから別にメタは使えばいいでしょーよ。別に使う事に否定してない。私も使うし羊>>458 基本的に流してたけど、他国ならーとかピエロとか煽られてカチンとキテやった。反省はしているが後悔はしていません！★神>>461 占い機能は最悪今日まであればいいって考えてる？
2日目,負傷兵シモン,狂人,というか経験でしか物語らないイメージつけられんのが一番辛いんだがCO順等この村特有情報でも説明してる。あと失敗したらピエロといったんだが、ところどころ誇張するのはやめてくれんかな。喉別のことに使いたいし灰見づらくなる神のやりたいこと、正しいと思えた。アルの疑いと比較して両者見たかったんだがタイムアップ。次夜来る娘は白いと思うぜ。村のサプリメントで順当な思考★回収忘れてたら教えて欲しい
2日目,青年ヨアヒム,占い師,ぽっぽ。今日は9時くらいまで鳩の予定…なんだけど。クララもシモンも売り言葉に買い言葉はわかるけどさぁ、それで取れるのって性格要素だけなんだよね。二人とも、その言い争いで灰から取りたいものとかあったりする？他に喋る必要性感じてないならともかく、そうじゃないなら灰見た方が良いんじゃないかな。おまいうだって？自分のことは他人がいってくれるというスタイル。
2日目,少女リーザ,村人,こんにちは！昨日見れなかったところから行くね。商：昨日の商は違和感ないかなぁ。寝落ちに1狼もわりと目あると思うの。神からの偽視もふーんて感じで見てる。後で神見て考えるよー>>316☆答え損ねててごめんなさい！この時は初動の体制のことを言ってた。狂の動きを待たずに霊が2人出てたら、狂は占に出て2-2にするとかそういうこと。こうなってみるとスライドも含むね。周囲を気にせず動いてから赤でことわ
2日目,少女リーザ,村人,赤でことわる狼とかもいるし、RCOは姿勢として評価するってだけだなって。娘：今日の発言で好感度上がったよー。特に青まわり。確かにそう誘導してくれたら真贋判断しやすくなるなって思ったの。商とのやり取りはどっちが白いとかは別として普通に見えるかな。両狼はなさそう。宿：中に埋もれてない分見えることもありそう。赤にばかり顔を出してる感じはしないかな。ただ赤でごめんよーって謝ってる可能性はあり。
2日目,少女リーザ,村人,羊：まんべんなく周りを見てる感じ。違和感も特にないけど、ここ狼なら思考を切り替えられるタイプなのかも。そういうスキルはありそう。でも今のところ白目で見てるよ！農：●修で一致してたけどちょっとんん？ってなってる。もう少し発言追いたいの。あとオトさん、>>354回答ありがと！あと時間のこともありがとね…リーザのこと見ててくれて嬉しい。狼と書いた理由も理解したよ！確白まわりも了解。リーザとは違う
2日目,少女リーザ,村人,リーザとは違う所もあるけど、筋は通ってる感じ。んーとあと兵、狂の居場所に困ってるんだけど兵は狂がどのへんにいると思う？ズバリでも数人でもいいので参考にさせて！
2日目,老人モーリッツ,人狼,ふぅ。家族サービスは仕事より疲れるぞな。やっと自分の時間が取れたぞい。>>398アルありゃ兵>>233と言とったぞい。「COせん方がお得だった」と思ったのは性格なんじゃろうが。>>401アル爺>>225→青>>229→爺>>242の流れで爺は把握してたぞぃ。>>242の質問へ反応なかったが、★つけ忘れてたし、緊急を要する質問でもないんで必要が生じたら改めて★飛ばすつもりじゃった。
2日目,老人モーリッツ,人狼,>>408アル☆>>248の通り、>>230のA>C>Bが良い進行と思うとる。しかし、それには参加者の発言が一定値以上有してるという前提がある。宿服の発言の量と内容次第では灰吊りも視野にあるぞい。灰吊りの場合、狩保護の課題あるが、議事読めてない狩を保護する意味は薄かろう。感覚的には、服の方が宿より議事を追えてる気がするが、服の発言は参加者に余計な喉裂きを生じさせとる気もするがのぅ。
2日目,老人モーリッツ,人狼,>>409アル　CO順推理してるたのは覚えておるぞ。その上で質問じゃ。★老はどこかで何か拾ったんだけどどこだっけ」は思い出したら議事あげて欲しいのぅ。アルがどういう視点を持ってるのか、どういう要素拾いするのかこちらも推理材料に欲しいとこじゃ。
2日目,老人モーリッツ,人狼,>>415シモ★「誰か☆老はパッション（プロ印象もある）」この一文、どこにつながっとる話なんじゃ?プロ印象を持ち出しているが、その事自体は置いといて、★どんな印象なんじゃ?喉枠の関係もあろうが、端折りが過ぎると自分で理解できてても、読み手に伝わらん事もあろうて。ましてや対話相手以外にはなおさら理解困難じゃ。誤解釈なら質疑も可能じゃが、読み飛ばされると能力者として命取りじゃよ。
2日目,老人モーリッツ,人狼,キツい事言うて申し訳ないが、能力者の言葉はしかと村に伝播させる必要もあろう思うのぅ。堪忍じゃ。>>419シモ☆A.普通にある思うぞ。B.あっても不思議じゃないと思うぞ。どっちの場合も重要なのは経験上の統計じゃなく、進行中の村でどういう動きがとられているか。じゃろ?各種判定情報や襲撃、参加者の言動や性格を分析して推理するものであって、過去の統計や手順は大切じゃが正解ではなかろうて。
2日目,老人モーリッツ,人狼,…!?対抗は対抗同士の質疑応答で真贋を競うものじゃなかろう。質疑応答の優劣で分かるのは弁論の強弱じゃ。そのような情報は村人の推理に有益じゃないのぅ。向ける視線を変えて、村に有益な情報を落とそうとする行為こそが能力者であると思うぞ。その情報を信じるか信じないかは村人に選択権がある。信じさせる行為も能力者の要件じゃろうて。それこそプロ議題のやりたい事／やりたくない事を思い出すのじゃ。
2日目,旅人ニコラス,狩人,帰ってきたんだな。ログ精査の前にこれだけ書>>380読んで占い方針全体で決まってた？と思ったけどそんなことなかった。書自身希望>>320見てもそんなに強い黒要素書いてないし。今日の兵との絡みも含めて、疑問に思う行動が増えてる。もっと灰に注目して欲しいんだな。★青 >>321「霊狼仮定ニコラス」を詳しく説明してくれないかな>羊さん 今日以降は更新前後いなくても希望を出してくれると嬉しいんだな。
2日目,旅人ニコラス,狩人,☆>>439 オットーが灰への目線良くて共感白、発言の割にとれる要素が少ないヨアヒムが相対黒。スライドするの狂と思うんで屋真>狼≧狂、青狂>真≧狼だな。霊は分からん。書は昨日の発言はよかったが行動が怪しくなってきてる。兵は考え方が分かりにくい&怪しい発言が多いが、空回りしているだけにも見えるな(そう見えるのを狙ってるのか？)霊ロラするなら兵からだが、内訳迷う分強く推せないのだな…。
2日目,シスターフリーデル,村人,こんにちは。書兵が不穏でしたかしらん。灰の皆々様の意見と変わりませんので、それらの話題は置いといて灰と絡んで頂ければよいかなと思っておりますわ。占は、霊ロラならば自由占いもありかと思いますが、灰吊りならば統一が安定ですわね。ですが、強く自由希望を押している人もいないようですし、どちらでも統一占でよいかなと思っておりますわ。占さんたちが強く自由を希望するならば理由を聞きつつ考慮しますわね。
2日目,旅人ニコラス,狩人,商は昨日に続いて喉の使い方荒い(用意していた分を差し引いても)のが気になるが、結構性格由来あるか？と思った。進行に関する話題多めだが神疑いは考え方は妥当(共感はしない)。色見にくいの変わらないが、なんとなく白っぽい気はしてる。老>>474 俺が兵>>191について質問したんだな。老が赤ログでしゃべってたことの視点漏れ？という考えもあったんだな。
2日目,シスターフリーデル,村人,服様と宿様にはとりあえず、星投げときますわね。服★>>374 なにをどう決めうちたいのかしらん？宿★白っぽい人や黒っぽい人はいました？こわい人でもよいですわ。諸々まとめる前に、まとめ就任は心得ましてよ。なにか要望があればおっしゃってくださいね。ですが、わたくし個人的には、少し村が荒れようとまとめがしゃしゃりでるのは好きではありませんの。スキルもありませんし。後方支援はいたしますが。
2日目,シスターフリーデル,村人,占方法の希望をまとめますわ。弱めの希望は省きましたわ。娘商服屋神灰灰霊霊灰娘>>385、商>>396、服>>418、屋>>437、神>>461※服は霊決め打ち老>>400 確白なんぞ灰よりも情報少ないのが当たり前ですわ。ちなみに、わたくしの老羊娘旅への1dの話はすでに削除。灰はフラットに見ますので、誰でもわたくしに気を使う必要はありませんわ。
2日目,老人モーリッツ,人狼,>>261農　まとめ的行動の意味は理解出来たかのぅ?>>341農　自分用か。爺は自分用メモは灰枠使うんで想像出来んかったぞぃ。>>352娘パメ★「灰狼が入れている前提なら修白～」とは狼の組織票の影響の事かのぅ?★そうならどの辺りに獣臭感じる?　違うなら修白になった要素は何ぞ?>>480旅　指摘感謝。>>191→>>272じゃの。＞シモ　>>474は下★だけ反応よろしくじゃ。
2日目,司書クララ,霊能者,うん、場を荒らしてごめんなさい。シモンも気を悪くさせたよね。ゴメン状況的に、オットー真だと確信していたんだけど、あれ？よヨアヒム真あるかも？と、私がぶれてるので生存意欲が湧いてきた。ラインが無いまま霊が消えると信用勝負でオットー勝てない気がするので、霊ロラに待ったをかけたい。(どっちと繋がるかわかんないけど)占い方法は統一に１票です。
2日目,司書クララ,霊能者,旅>>477 最初アンカーミス？旅疑いは●修の流れの中、2dの吊り方針を霊ロラするなら～と言った所。>>370修白狙いだったのなら解るんだけど、黒出たらラッキーと思っているニコラス(>>380)が修の色見る前に霊ロラの順番を気にしてる姿が、修白知ってる狼の視点漏れだと見ているよ。★ここの部分、私は旅村の思考トレース難しいので他人の意見も聞きたいな。★旅 舌足らずだったとかなら追記頼む
2日目,老人モーリッツ,人狼,>>251パン★「僕が灰ならクララの状況真を使いたくなる」の「使いたくなる」とはどういう意味で、どういう効果が期待できるのじゃ?>>437パン★>>281から確白発生時はロラ開始寄りに読みとれたんじゃが、>>437は提案のみで自分希望開示しなかったのは何でかのぅ?自分の思考開示前に修に方針をパスしたいように感じたのじゃが。>>447から宿服次第で寡黙吊り寄り思考なのは把握しとるぞぃ。
2日目,司書クララ,霊能者,寡黙吊りなら宿派。服は、青への指摘(>>330)が的を得ているので何も考えてない寡黙では無いと思う。(2狼騙りを考えない限り、両占い師から見て書真は濃厚なのに青は書を真霊で見ていない。)そんなわけで寡黙吊りって名目で服はつりたくないよー。ただ、寡黙整理吊りで身内切りなんてよくある話しなので、比較的矢面にたってる服は切られる予定の身内なんじゃないのかと邪推もしてる。
2日目,神父ジムゾン,村人,Oh, No, 考察書いてたら笑点見逃しました！まずは自分の発言の訂正デス。>>430の下段ですが、虚勢を張ってる＞全く気にしないデス。さてと灰見マスカ。まずは気になっている Mr.アルビンをまとめたいデス。非占非霊早いのは微白要素。>>164 30分ほど離席しただけで「すみません」。穿った見方をすれば最初動だけ早くして赤で相談してたようにも見えマス。>>166の「共感できます」は
2日目,神父ジムゾン,村人,前述の通り最初の引っかかりデス。>>170の最下段も>>196の通り。>>172の「共感白とっちゃおう」で引っかかりが疑惑になりマシタ。>>202はMiss.クララ真とするとMr.アルビンが狼ならばあざといデスネ。逆にMiss.クララ、Mr.アルビン両狼とすると明からさま過ぎますカネ。>>314は>>165から私が霊非狂考えてる事読み取る事ができるなら、質問しなくても分かるはずデス。黒塗り
2日目,神父ジムゾン,村人,＆喉使わせ疑惑。>>356でMiss.リデル占いに反対。Mr.アルビンが次点だったので白要素。狙ったかとも思ったが発言からは素直な感情に見えマシタ。>>391中段。「わたし占い希望には笑ってしまいましたwwww」は臭いマシタ。私と言いMiss.エルナと言い、疑い返しの傾向に防御感。昨夜の私以外の人との絡みは世間話でもしているようで、狼探しの姿勢があまり感じられマセン。>>425は
2日目,神父ジムゾン,村人,>>432で言ったようにびっくりしまシタ。まとめると、私との絡みにおいては、私の発言を読まずに質問したり、発言読まない上に質問の回答も待たないで占い希望出したりとかなりの乱暴ぶり。逆に狼がするかなと思いマス。しかし他の絡みを見ても鋭さは感じられず、本気で狼探しているのかと思ってしまいマス。ただ白要素も拾えるし、役職候補からわりと疑われているのも状況白デス。吊りではなく占って色見たいデス。
2日目,老人モーリッツ,人狼,>>484書　おぉ。ドンマイじゃ!>>485ララ爺は宿服の色は置いとき、>>472最下段の服の発言姿勢からくる村への余分な喉裂きが気になっちょる。服の方が議事追えてる気はするが。宿は時間的な問題あるかもだが、これまでの発言から姿勢に問題はなく思えてのぅ。二択なら▼服寄りなんじゃ。あと▼宿が議事目立つと宿は戻り辛いような気がしてのぅ。★>>412▼宿寄りの心境を言語化できるかのぅ?
2日目,老人モーリッツ,人狼,なんて事だ…>>492の文字数制限と戦ってるうちに書>>487が出ていたではないかっ!ララよ、>>492の★は取り下げじゃ。すまん。変わりに質問を変えさせてもらうぞぃ。★ララが、服は議事読めてる。という評価に共感じゃが、服の発言姿勢は気にならんかのぅ?服の発言姿勢はなんか意図ある思うかのぅ?改まると思うかのぅ?
2日目,農夫ヤコブ,村人,野良仕事終わったどー。ログ読んでくる前に、じっちゃん>>483見えたっぺ。今までの青や他の人見てて、まとめ的行動自体はまあ分かるど。あん時>>333じっちゃんの青評価>>208でのソレが作表だけでかなと思ったべ。感じ方人それぞれだし、青フラットに見てるって言いたかったんかなと今は思ってるだ。気にかけててくれてあんがとな。にしても、じっちゃんは家族サービスされる方だと思ってただ。おつかれだっぺ。
2日目,農夫ヤコブ,村人,どれ、おいらが肩もみしてやっが。（もんにゅもんにゅ…やべえ。片の肉が戻ってこねえど、じっちゃん！？商>>408☆ロラもアリなんだろけど、できれば占霊とも今日は灰の判定を見てみてえだよ。そういや>>389あんがとな。>>205ぱっしょん弾けてただなや。神は直吊予定で他灰スッキリさせてえってことだったんかな。
2日目,神父ジムゾン,村人,やばいデス！また喉節約モードにします。☆>>485書確かにあの状況で斑吊りが頭から吹っ飛んでる時点で、視点漏れ疑惑ありマスネ。とすると占狼霊狂デスカ…私は修はそんなに黒いとか色が見えないとか思ってなかったので、何人かが言ってた昨日の修への票の集まり方は引っかかりマス。昨日修に投票した灰は、順番に老妙農旅。理由は、老>>332確かに灰雑出してる老をネタオンリーは「トレースし難い」と思うの
2日目,神父ジムゾン,村人,も無理ないデスカネ。妙>>349★なんの疑いもなく書真見てるのが怪しかったって事デスカ？だとしたら、それで占希望はかなり強引な理由のような気がシマス。農>>345>>346発言が頭に入らないとか、頭から抜けてしまうって狼が使い易い理由だと思ってマス。旅>>347まあ、おかしくはないデスネ。それより>>361で自分が修希望なのに「修希望の中に狼いそう」は引っかかりマス。旅白か旅狼なら老妙農
