1日目,木こりトーマス,霊能者,む、フリーデルきてたかんでもう霊のCOも回るのか。【俺は霊能者だ】確定したら票まとめ程度のまとめ役をやらせてもらおう独断で判断するつもりはない。あくまで進行のためだけの存在だ
1日目,木こりトーマス,霊能者,とりあえず議題置いとくな■1.占い真贋について■2.灰考察■3.本日の占い希望（第二まで）んじゃあとは鳩からちょくちょく顔出す程度になる
1日目,少年ペーター,村人,はいはい全員集合だね！【非霊CO】霊なんか居るわけないじゃん子供みたいなこと言ってんじゃないよまったくもぅ。とりまこんだけ。トマは潜伏臭あるなと思ったら霊COでなんか納得だよ！確霊でも偽霊でもね！偽だとしたら狼なんだろうね！
1日目,旅人ニコラス,村人,【樵の霊ＣＯ確認】★樵>>170なんでＦＯ希望で結構周りもＦＯ希望が多いのに潜伏したの。>>254霊確定すると思ってるの？占2ってことで、アル:真>狼  ディタ:狂>真>狼かなぁ。アルくらい喋れて、狂であのロケットはないかなぁ。ある程度狼の意向を見ると思うし。ディタは真ならマジ頑張れ。ま、霊ロラでいいんじゃないいかな。そんなわけで、確白作って灰を白で埋めて行こう。
1日目,パン屋オットー,村人,むにゃむにゃみんなおはよう取り急ぎ【非霊】【樵の霊ＣＯ確認】まとめ論で盛り上がってるねおじじの意見は面白いね。ヨアの意見もよくわかるし、正直どちらでもok僕自身の経験では、まとめ役には割とポジティブなイメージをもっているよ独断は狼の脅威たりえるし、やっぱり安心感はあるものね
1日目,村娘パメラ,村人,面白い・面白く無いを抜きにして、まとめ役否定が何らかの要素である時。と言うか、モリさんが狼でこれを言うのって、いくつかのパターンに絞れる。・村に入るための取っ掛り＋話題作り・まとめの独断を防ぎたい為前者ならあんまりスマートでは無い入り方。逆に言えば、狼臭を消した村への飛び込み方としては上級の部類。意図してこれが出来るなら相当な手練。多分、前者の可能性は極低なので考慮から切り捨て。
1日目,パン屋オットー,村人,旅>>227イイネ！これに関してはエピで白黒つけようじゃないか目に入ったので★>>257なんで霊対抗出ると思ったんだい？2ー1の三潜伏って結構あり得ると思うんだ☆兵>>241ごめん、ちょっとわかりにくかったね。黒塗り〜は殴り合い苦手ってこと。黒白は結構柔軟に拾えると思う。この辺はまだ模索中かなあとはちょこちょこ鳩で覗くよまた夜に。
1日目,村娘パメラ,村人,後者の場合。オトが>>258下段で言ってるけど、これに尽きる。狼でこれ（まとめ否定）を言うのは、順当に白くなれるタイプと考えられる。と言うのも、まとめ役と言うのは誰がなるかわからない＝レベルもスキルも未知数の存在。いくら灰からの白視を得ても、まとめのトンデモ理論で占吊処理を独断強行される可能性は常に孕んでいる。強い狼程、これを嫌う傾向があるように思うけど。それにしては直球すぎる。
1日目,村娘パメラ,村人,と言った所から、モリさんも薄いね。フリさんモリさん残して全員ロラしたら勝てるんじゃないかしら。ペタ>>256に、何故トマ偽なら狼なのと言う疑問を投げつつ。屋妙兵書→発言数の割に白拾えてない羊神→まだわからん青年→ほんのり白っぽ　よく喋るので注視老修→白でしょいつ→今でしょってところでまた夜に。
1日目,負傷兵シモン,村人,おはよっす。【非霊】っす。つか修>>245はリアル事情あるみたいだから良いとしても旅>>257はそこツッコミ所か?霊から回した方が非霊からより良いだろぉ。あと確定前からまとめ視野で動くのは霊としては自然だろ?
1日目,負傷兵シモン,村人,…なんか俺の文章>>263色々抜けてんなっ。つか俺抜けてんなっ。修旅の非霊見て「なんで霊CO出るまで待たなかった?」っつーのと旅>>257見て「占回り切るまで待つの普通じゃね?」っつーのと「まとめ意識普通じゃね?」がごっちゃになった。スマンっ。つか旅はあれだな、霊の対抗が出る前提で話てんのな。むしろ、出て欲しいのかと邪推しちまった。んで言い忘れてたけど【木の霊ＣＯ確認】な。
1日目,村娘パメラ,村人,兵>>264その意識の抜けは理解したよ。知りたいのはその先。対抗出て欲しいと邪推したなら、ニコの正体は何者で、何のためにそうしたかったのか？まで巡らせて欲しい。正直、そこで止まられると単に突っ込み易い所へ疑い入れてるように見えるのよね。侘び寂び無く言えば、私が序盤で狼っぽく感じる発言なの。と、発破かけつつシモンをマーク。話せる人だろうし、人なら白くなると願ってる。
1日目,負傷兵シモン,村人,屋>>169>>172で、屋の中では「3-1か2-2だろうな」っつー前提があるって見える。でも「三潜伏って結構あり得る」なのか…いやまだ解んねぇけど（笑）。娘>>190もまとめ無し派・自由占慣れだったか。★「折角だから統一」っつーのは、「たまには慣れてない方で〜」っつー感じか?旅>>195　ここでも「もう1人出てこいや感」感じんだよなぁ…。年>>197下段はちょっと違うと思ったな、自信が
1日目,村娘パメラ,村人,あと、アル真に傾いてるけど。ディタ真も全然あり得る範疇だよ。商>>182「手順」ってさ。村視点で見た時に、班が連続した時に両方吊ったりとか、主に占い師からの結果に影響される事象であることが大半だと思うのよ。勿論例外はあるけれどね。そこを踏まえて考えたら、占視点から真っ先に出る言葉じゃない。ここは偽要素プラスね。2-1か2-2かはわかんないけど、後者の場合は騙りが強いと窮地だからね。
1日目,負傷兵シモン,村人,あったらSGになりそうな所の白挙げして懐柔すんじゃね?自分と票合わせさすために。「弱いヤツばっか吊りたがるのが狼っぽい」なら尚更だろ?商>>198　じゃあアルビン狂でっ。←妙>>200　「高段者だろうと〜」はん?だな、皆に白視されまくって吊れない位置に来た灰は結構食われるぞ。そう言うのがいつまでも食われないとここ怖発動する俺は、敬意を込めて「食われるまで放置（むしろ食われろ）枠」に入れる。
1日目,負傷兵シモン,村人,だから青>>215上段には同意だな。俺は頼りたいけど(0v0)b年>>228「様子見する必要」も非同意だな、俺盤面整えるのは狂と霊だと思ってるフシがあるんだよ。娘>>226「人でいいや」の判断早くねぇか?青はなんとなく解んないでも無ぇけど。★年の人っぽさもぉちょい教えてくれ。木>>236はなんか良いな。…霊っぽさ透けてんな（笑）。書>>242下段は同意だな。じいさんの考えは解ったから、
1日目,負傷兵シモン,村人,それをどう狼探しに反映させるかが見たいな。娘>>265　ん、一応「旅狼で商者が真or狼なら『狂潜伏すんなや、出てこいや』かな」とか「旅者狼なら者狂視でお取り置き狙いかな」とか考えてはいるけど。いかんせんまだ陣形も確定してないうちから言う事でもなくね?って思ったぞ。屋>>221旅>>227の「大事な事」は、よ…
1日目,旅人ニコラス,村人,☆屋>>2602ー1で固まるなら真占守って勝ち確ウマーのイージーモードなので、考えなくてもいいでしょ。そんな構成にしてくる狼なら恐れる必要はないかと。灰考察は霊ＣＯが回ってからにしようかな。>>262とりあえず、パメラの恋愛対象になってないことは確認した。僕は、熟女でも全然大丈夫なんだけどね。占2なら、統一占いでいいと思うよ。情報を増やして行こう。
1日目,少年ペーター,村人,トマが偽なら狼っぽいってのは、非占COの速さとその後の動きの鈍さだね！全然狂人っぽくないよね。まぁさくっとまとめ意識もあるっぽいし普通に確定して2:1になりそうな感じだけどね。それはそうと、僕はシモンとは色々価値観が違うようだ。残念だけど実は血の繋がった兄弟とかいう展開はなさそうかな。実はパンツ履いてないところとかは似てると思ったんだけどなー
1日目,羊飼いカタリナ,村人,鳩から～【非霊でーす】みんな初日から活発に発言できてすごいなぁ。ついていけるかどうか不安だなぁ。てか、ついていけないなぁ。ま、いっか。あとは夜に～。
1日目,行商人アルビン,占い師,鳩【樵霊ＣＯ確認】【撤回もスライドもありません】樵>>236最下段見た時「トーマスは霊か人外かなー？」って思ったので、いずれにせよ予想当たってちょっと嬉しい。
1日目,老人モーリッツ,狩人,【私は霊能者ではありません】☆旅>>252　兵>>230を見て旅>>237で反応しておられたのでｽﾙｰされたのかと危惧しておりました。者の一分は旅>>189書>>244に同意です。ですので者真視点でどれだけ騙りが出るのを待っていたのかは疑問に思っています。後半部分は同意です。しかし連携を”狼と狂”ではなく”狼の”と捉え、者＝狂に至る過程は説明して貰えたとは思っていません。
1日目,老人モーリッツ,狩人,＼　修旅娘樵年屋兵羊商老　書青神妙者霊　非非非霊非非非非非非★旅>>251　2-3になるｹｰｽは想像出来ないのですが、どういった形でなる可能性があると考えておられますか。★旅>>257　旅>>189騙る気まんまんの狼はいるのに、騙る気まんまんの狂は居ないと考えるのでしょうか。
1日目,司書クララ,人狼,おはよう、まだ議事を読みこめていないけれど霊が回っているのね。夜まで時間が取れそうにないから、【非霊】だけしていくわ。＼　修旅娘樵年屋兵羊商老書　青神妙者霊　非非非霊非非非非非非非私が言うのも何だけれど、トマは当たり障りのない発言が多かったから、霊と聞いて納得したわこのまま2-1で確定してくれると楽で良いのだけれど…考察はまた夜に。
1日目,青年ヨアヒム,人狼,寒いっす。半裸の良心パンツマンこと【樵の霊CO確任】っす。僕は【非霊】っす。>>271旅2-1がイージーモードってどういうことっすか？真占い確定したらイージーモードっすけど2-1は確定してないっすよ。3潜伏ならめんどいっすよ。クララも楽って言ってるっすね。うーーん2-1って楽なもんなんすかね。潜狂いるかもって不安も出てくるし僕は好きじゃないっすよ。
1日目,木こりトーマス,霊能者,☆>>257旅 別に潜伏はしてないぞ。占COが回りきったら出ようと考えてた霊確定するかだって？俺にはわかんねぇよまぁこの流れだと確定しそうだなぐらいは思ったが>>青旅のイージーモードってのはよくわからんが書の楽ってのは霊考察の手間が省けて楽ってことじゃないか？違ったらすまん
1日目,負傷兵シモン,村人,年>>272下段　黒塗りだ、吊ろう。←俺は履いてるぞっ!!価値観が違うからって「=黒」じゃねぇとは思ってるんだけどさ、意識のすり合せとかは対話じゃねぇと無理だろうからそこはやって行こうな?勿論他に絡みたいトコとかあれば喉と相談でも良いんだけどさ。修>>247　>>212見ても駄目か?つかシモヘイって誰だ（笑）。青>>278　潜狂流行ってるって聞くしな…何にせよ灰が多いのはキツいぞ（笑）。
1日目,旅人ニコラス,村人,2-1が楽じゃないって意見があるのにはちょっとびっくり。確定白(霊)はできるし、無駄釣りしなくていいし。占襲撃があれば逆を釣ればいいし、なければ灰を吊って霊判定を見て行けばいい。吊り手を灰だけに向けられるのはかなり有利だと思うけど。2ー1の狂潜伏は、終盤に占が二人残ったらその時考えればいいでしょ。ま、楽と考えるかどうかは主観なんで、そこを議論してもね。ま、2-1になるならそれはそれで。
1日目,旅人ニコラス,村人,爺さんから大人気。☆爺>>2762-3になるとしたら、真狼ー真狼狂かな。ロラで手数を使わせつつ、占の真視をとって、灰狼との生存勝利を狙う。アルビン狂については、上で書いたけど、アルビンくらいの人なら、ご主人の感じを待つかなーと思って。あとは、ディタが狂っぽ過ぎたのが強いかな。ま、占2人なら、焦らず判定とか見ながら判断して行きましょう。襲撃からも見えるだろうしね。
1日目,神父ジムゾン,村人,さて戻った。とりあえず差し当たり【樵の霊ＣＯ確認】【非霊】＼　修旅娘樵年屋兵羊商老書神　青妙者霊　非非非霊非非非非非非非非占い師はディタが面白そうだな。アルは堅実っぽいな。★者>>175「狼は全潜伏、或いは仮に３番目に占に出てきた奴だろうな。」はアルが非狼印象で自分が占い師だからって話だろ？狼が霊を騙る想定は抜け落ちただけなのか？それとも騙らないだろうという予測からか？
1日目,神父ジムゾン,村人,ディタだけだと不公平だからアルにもな。まず出だしのアルビンしりとりは最初の行商以外は「う」で始って「う」で終わる言葉ばかりだ。よって途中の云々は無駄な喉消費と認定して偽要素。…まあ冗談はさておき★商商は自由占いについてどう思ってる？テンプレ議題曰く拘りなさそうだったけど、アルビン的には統一と自由のどっちにメリット感じてる？
1日目,神父ジムゾン,村人,で、灰だがまとめ役不要論議とか最近のＧ国はそういうの流行ってるの？とか思ったがパメラの>>190みるにそういうわけでもないんだな。個人的にまとめ役とか占い対象とかそんな喉溶かして論議するほどの事か？とは思うが、発言から色が見えない初日に発言が増えるからいいか…と自己完結意外とみんな要素取りが軽いんだな。共感できる意見はそんなに多く無かったかな。もう少し発言が溜まるの待って灰雑感を落とすよ
1日目,負傷兵シモン,村人,お、神来たな。青が先に非霊してっから↓が最新だな。＼　修旅娘樵年屋兵羊商老書青神　妙者霊　非非非霊非非非非非非非非非旅>>281「終盤に占が二人」残ってる状態ってのがよく解んねぇんだけど…あるか?実際。つかニコラス俺にもかまえよ〜俺喉ヤバいケド〜。←とりあえず現状占当てたいのは旅年屋あたりだな。今日の不要枠は青娘妙修書老。神羊はアレだよな、これからいっぱい話してくれんだよな?
1日目,ならず者ディーター,人狼,おっと、もうこんな時間かよ【樵霊CO確認】【非霊】とりあえず流してカギが入ってたものだけな。
1日目,村娘パメラ,村人,兵>>269ペタの一連の妙へ対する理解姿勢はさ、村なら本心だろうし、狼なら擦り寄りや懐柔の類だと思うのね。ところが>>218では冗談半分とはいえ、「ここ怖ならアンタ占いだよ」的な発言を投げてんのよ。懐柔しに行く動きとしてはピンと来ないから、素なんだろうなと。んでシモン、返答ありがとう。出力高いね、お話好きそうなのはわかった。現時点で占いたいのはオト。帰ったらまたゆっくり見るけどね。
1日目,ならず者ディーター,人狼,ログを見てると面白い発言してる奴が多いな！プロでも書いたが賑やかなのは大好きだぜ。☆旅>>1892-2より3-1or0の方が戦いやすくね？っていうのが根底だな。ま、それに基づく以下の文だが、１COって敵陣営からすりゃ不安な時間じゃねーか？狼狂は片方が出たい、でもタイミングを逸すれば信用勝負の２占でまともに戦えない、だから焦って２匹目の人外が出てこないか待ってたわけよ。この村はプロの感じからし
1日目,ならず者ディーター,人狼,て更新周りは多くの人がいると踏んだからな。でもな、俺もプロで更新周りいることはバレてるからな、あんまり遅いと疑われかねん。引っ張りだす云々以前に真が疑われちゃ元も子もないからな。あの辺りが限界だと思ったわけよ
1日目,ならず者ディーター,人狼,目の前に箱有り鳩であれ？なんか他に質問あった気がする…。思って着いたらこれか☆髪>>283現状ってことだな。その時点で霊のことなんも考えてないぜー。占が先に回り終わるはずだったから、その間の考察ってだけ修>>247んー、俺は狼だと話し合う時間が絶対あるように思うんだけどな。仲間に相談もせず独断でやるのかなーって
1日目,ならず者ディーター,人狼,・気になったとこ旅＞>>282「占2人なら、焦らず判定とか見ながら判断して行きましょう」に違和感。ならなぜ占い２人の段階で雑感投下したのか。３人にする（なる）予定だったのか？あと、「>>271で2ー1で固まるなら真占守って勝ち確ウマーのイージーモード」ってどゆことだ。2dで抜かれる可能性あるから2dから決め打ちってわけなのかね。のわりには、上記でしょ。黒い青＞>>278に違和感だな。ニコぱんは
1日目,ならず者ディーター,人狼,ニコぱんは言い過ぎだけどこっちも何か変じゃね。2-1になれば勝ち確定ってわけじゃない以上油断できないけど、2-1が一番楽だろ。それに2-2よりも全潜伏or潜狂に怯えんのかって話。確霊もあんのにさ。霊も含めて信用勝負の2-2の方がよっぽどきついだろ。黒い
1日目,ならず者ディーター,人狼,妙＞例の講談社占いちゃんだな。ま、俺的にはパメラが突っ込んでたのと似た考えでどちらかというと色が永遠にわからないような人を占いたいタイプだからなー。高段者狼ならどこかにそこまで生き延びた理由があるはずだから、これこれこういうロジックで生き延びてきたんですねって解き明かしたい人種なんでな。よくわかんねーぜ。だから占ってみたいな。あと、パメラは似た考えじゃなかったらすまねー
1日目,ならず者ディーター,人狼,年＞修>>249に同意でって感じかなー。妙に（妙だけで）リザを高段者扱いするけど、他の人と変わんなくねって。なんか理由でもあるんかね老＞空回りしてる感だなー。発言するし、とりあえず見てきたいぜ
1日目,ならず者ディーター,人狼,【●青　○旅】でニコぱんは怪しさMAXで、それだけに明日の吊り要因ってのもあるんだけど、>>281がわりと同意なんだよなあ。なんかゲームわかってる感あるから、全ての表現がオーバーな人なのかなと23:00前まで離れるぜー。　＠８
1日目,旅人ニコラス,村人,>ディタとりあえず、伏せ占いとか自由占いとかあり得る展開だから、灰考察は控えといた方がいいと思うよ。真なら。狼を占うとか明言したら襲撃されるからね。更新まであまり顔が出せそうにないので、仮の占い希望を出しておくね。【統一占い希望】仮希望【⚫︎カタリナ◯クララ】発言してるけど内容があまりないところを狙って。もし白を作りにいくなら、統一占いで【●パメラ◯ヨアヒム】白っぽいし頼りになりそう。
1日目,行商人アルビン,占い師,箱前到着したらディーターだらけでちょっと笑った。星返しから。☆神>>284　初日から自由占いをした村の前世の記憶がないので、純粋にどっちがいいかは答えを持ってない。統一のデメリットとして感じてるのは、多数決時の人外票重ねと、確白が考察出しにくくなること。ただ、自由慣れしてる人がこの村に限らず少ないと思うので、その点で統一が無難だよね、という結論に落ち着いてしまうね。灰雑感。リデルはぱっ
1日目,行商人アルビン,占い師,と見て垂れ流してる割には、ここまでの要点を網羅して意見述べているね。違和感というより「やるなお主」的な感じを受けた。パメ>>253が言うほど人ぽくはないかな～もうちょい見たい。パメラはグイグイ来るね。>>267僕の偽要素も「そういう解釈もできるか」という感じ。ただ、★娘　>>267の偽要素はどのタイミングでプラスした？>>182→>>267のタイムラグはちょっと気になったので。
1日目,パン屋オットー,村人,箱前到着みんな初日なのに出力高いねー最後までにぎやかな村になりそうだ旅>>271回答ありがと。誰かも突っ込んでたけど、「真占守って」ってのがちょっとひっかかるけど>>281で勝手に保管して納得しておくよ僕は３潜伏の場合、早い段階で占い機能破壊されると灰同士の美人投票みたいになってあまり好きじゃないんだこの辺はニコの言うように好みの問題だよね。２−１になったら頼りにしてるよ
1日目,負傷兵シモン,村人,喉やべぇし【●旅◯年】で提出するな。旅は内訳に対する発言>>195の早さが引っかかる。>>257の「霊ロラ」もな。あと、木へのツッコミ所>>257も疑問な。いや、発言見るに陣形とか戦術とかその辺に対する自信が伺えるんだけど、「それにしちゃ???」って感じでな。んで、俺>>264>>266>>270あたりで色々言ってんだけど、スルーされたまんま2-1の話題になってて拗ねた。←
1日目,負傷兵シモン,村人,俺初動の違和感引き摺るとロックしちまうし、早めに対処したいんだ。年は…なんつーかな、価値観の違いはあれど、動きが俺っぽい。そんな奴信じられるかっ。…じゃなくて、突っ込んで行こうとしたらネタでかわされたろ。違いを埋められるだけ対話すりゃ段々見えてくるかもしれないんだけどな…娘>>288の言ってることも解るし。でもやっぱ気になるから。
1日目,少女リーザ,狂人,【樵霊CO確認】【非霊】2-1決定ね、トーマスさんまとめよろしくなの青>>215 「高スキルに頼る気ない」、自分で考察進める気があるなら襲われた白が高段者であろうとなかろうと残った灰を考察する手間は同じだから「大損害」じゃないと思うけど☆屋>>225 「リーザの理屈だと、ＬＷを追い詰められないよね？」だからこそ占い機能が壊れる前にそういう枠を占っておきたいの☆書>>244 「妙のスタイルは
1日目,少女リーザ,狂人,～」うん、そんな感じ。吊りや襲撃で占い機能破壊の起こる中終盤までに灰を考察通用枠のみに狭めておきたいの■1. これ序盤は伏せといた方がいい議題だと思うの、どのみち占を現時点で吊る手はないしアレ透けがモニョモニョ■2.＆3. これから見てくるねていうかみんなフルメン2-1のヤバさ分かってるのかな...単純な勝率面でいうなら真狼-真狂並みかそれ以上に村が負け越してる陣形なんだよ；
1日目,行商人アルビン,占い師,ニコラスは黒っぽいよりSGにされそうという印象が強め。気になるとこ挙げろと言われると、>>271護衛誘導してます？とか、>>297の者への指摘は僕の>>235には感じなかったです？（＝村利アピ？）とかあるんだけど。ニコには悪いけど、今日占わなくてもいつか吊られる運命の気がしてる。ついでに、ニコを強く怪しむディタは「こんな強く怪しめるなんて狂じゃないんじゃない？」と言われたい感じを受けた。
1日目,シスターフリーデル,村人,すみませんすみませんごめんなさいごめんなさい箱つけるの22時になりそうですぅ……【樵の霊CO】確認しました…あと直近で2-1確定したのも見ました…私は嫌いですけどねぇ2−1…潜伏狂も全潜伏選ぶような狼も恐るるにたらずですけどぉ…単純に内訳誤認多くて面倒ですし狼利強いんですよねぇ……こんなこと言ってすみませんすみません！
1日目,シスターフリーデル,村人,ツッコミたいので旅放置取り下げます…あとついでに娘白いと思います……>>281占いが終盤まで生きてる盤面想像してるのも謎ですけど「占襲撃があれば逆を釣ればいいし」何か思考に真狂って内訳がないように見えるんですよねぇ……★旅>>282「襲撃からも見えるだろう」これどういう状況想定ですかぁ？ニコさんは何というか考え方が別の世界観の村の雰囲気がしますねぇこれは要素でなく
1日目,村娘パメラ,村人,商>>299占候補が拮抗していれば、ぶっちゃけあんまり言うつもり無かったんだよね。ただディタ偽世論に傾きすぎると、貴方が偽だった時に取り返しがつかないから、温存しといた要素を放出したってわけ。直近のディタの出力見た感じだと、心配無用だったみたいだけど。旅>>297ねぇ正気なの？>>190で混沌こそ正義とか言っちゃってる私を頼るの？ニコよくわかんなくなってきたなぁ。
1日目,シスターフリーデル,村人,あと>>282「アルビンくらいの人なら〜」というのがあんまり同意できませんねぇ…>>189COタイミングでなくスキルから考えたのはわかるんですけど……>>307も長偽狂視強いのにっていうのがあるんですよねぇ…ニコさん色見たいって感じじゃないので占うんじゃなくて直吊りの方向で考えてますぅ…朝も言いましたけど年兵妙書でしょうか……帰ってちゃんと見ますから許して許して許して許して
1日目,青年ヨアヒム,人狼,ただいま戻ったったすよ。2-1確定っすね。>>303妙違うっす。高段者ってのは吊縄から遠い人だと思うっす。そういう人をわざわざ確白にするのはもったいないってことっす。狼吊縄消費したいんだからもともと吊縄から遠い人が確白になるよりそうでもない人占なって確白になる方がいいんっすよ。印象として老娘あたりは村っすかね。あとはまだ読み込んでからにするっす。
1日目,パン屋オットー,村人,人増えてるー【妙の非霊、２−１確認】直近の妙>>304下段が白い。狼なら言う必要ないもの。僕も皆が言うようにイージーではないと思うんだけどなー雑務済ませながら灰雑感まとめてくるね□みんな、丸太は足りてるかい？
1日目,少女リーザ,狂人,屋： >>260「2-1の三潜伏って～」は占真狂を知ってる視点漏れの線も残るものの、>>169～>>172の語彙差し替えを見るに「そう頭に浮かんだから」的な発言と見るのが順当と思うの。>>221のような無駄喉はまあ許容範囲、考察進展待ち☆青>>310 だからね、「吊り縄から遠く且つボロの出ない枠が狼だった」可能性を村側から潰しに行けるのは序盤の占いしかないと言ってるの。なんで通じないのよ...
1日目,行商人アルビン,占い師,【2-1確定把握】うお、妙>>304見てまサイ見たけどすごい負け越してるぽいね2-1。ぐぬぬ。娘>>308　なるほど理解。かなりストンと落ちた。カタリナが発言数少ないけど、妙に質問飛ばし→表を時系列に並び替え→「ついていけるか不安」がよく分からなかった。表の並び替えとか割と余裕ないとしないんじゃないかなと思っただけなんだけど。ジムゾンも発言数少ないなりに気になってて、>>284「
1日目,行商人アルビン,占い師,ディタだけだと不公平だからアルにも」星投げが人ぽくない（星投げありきの思考ぽい）のと、>>285「共感できる意見はそんなに多く無かった」ならツッコめばいいのに、という点。羊神、２人とも発言待ちではあるんだけど、人ぽさはほとんど取れてない現状。ヨアも同じく人ぽさ取れない。灰との対話多めのようで、よく見ると要素取ろうとしているところがあまり見えない。ここから落ちてくるのかなーとも思うけど。
1日目,青年ヨアヒム,人狼,あ、今日は統一でいいんっすかね。初日はパッションで希望だししてしまうんで先に出すけど【●屋○神】っす。第一希望理由は>>169と>>172の流れっすね。突っ込まれる前に訂正ってのが疑われたくないんかと勘繰ってしまったっす。神希望はなんかこの先ここの色見る自信が持てないからっす。中盤から出力あがるらしいっすから待ってもいいんっすけどまぁ色見ときたいって感じっす。
1日目,少女リーザ,狂人,羊： >>193でおやすみ宣言をしておきながらわずか８分後に表集計（>>201）を出してくれてるの。開始30分が経過し赤相談に手頃な時刻であったことを考え合わせると狼なら表にわざわざ出てくる動機はなく、むしろ「おやすみ」との不一致を避けるために黙っていそうなものと考えるの。したがってやや白方向ってとこかな。いずれにしろ発言進展待ってるの
1日目,村娘パメラ,村人,ヨア>>315え？あんだけツッコミに終始しておいて、パッションなの？リザとの壮絶な対話の応酬とか、どこ行っちゃったのって感じなんだけど…ツッコミとか対話で得た物はあった？あったなら、今の発言の落とし方だと、割と読み手に優しく無いと思うよ。少なくとも私には全く伝わってないし。いやまぁ、読み込む努力をしろって言われたらそれまでだけど、明日以降は「考察」みたいな形でまとめてくれたりする？
1日目,木こりトーマス,霊能者,お、宣言回りきってる。2-1で確定だなてことはまだ人外1人しかでてないってことかそんで【仮決定22:45/本決定23:15】としておく決定回りぐだらないように時間厳守で頼むぞ。遅れる場合は予め言っておいてくれ破ったやつはもれなく俺の拳が飛んでいくからな
1日目,青年ヨアヒム,人狼,>>312妙村の高段者ならほっときゃ噛まれるっす。だから序盤気にすることじゃないと思うっす。まぁ水掛け論になりそうなんでここで終わらすっす。めんどくさい灰雑感いくっす。老：ここ人っぽいすね。慎重に動いてくれそうっすね。自由占い希望したりわざわざめだって言ってる点とかは人ぽいっす。神：発言が少ないっす。まず最初に占見ようとしてるってのはちょっと不思議っすね。
1日目,少女リーザ,狂人,書： 妙>>304で述べたように>>277「2-1で確定してくれると楽」は事実誤認だとは思うけど、まさにそれゆえに白方向の要素と考えるの。書が「2-1は村利と思っている人外」ならCO回し後半に至っても騙らないというのは不自然。同様の理屈で青にも白要素がつくの
1日目,少女リーザ,狂人,神： 夜明け後にいきなり口調変わったのｗまあそれはさておき、自称>>181「序盤から中盤にかけてエンジンがかかるタイプ」と言ってるにもかかわらず>>285「発言から色が見えない初日に～」はちょっと違和感あるの、初日に色要素取らずに序盤どうやってエンジンかけるというのか...夜明け後１分での>>160「プロには来れませんでしたがいいタイミングで帰着」の言い訳っぽさも加味し現状黒方向枠
1日目,青年ヨアヒム,人狼,>>317娘対話は性格要素みにいったんすよ。読み取った性格要素などから判断していくっすからね。初日はあんま自信ないんっすよ。旅：変態さんっす。ディタ狂ぽいとか2-1イージーモードとかよくわからないっすけど今んとこ白目に見てるっす。軽い割に自分の中の考えしっかり出している感じっす。年：なんか素直って感じっす。あんまり裏を見ていないそんな印象っすね。演技なら困るっすけど狼ならぼろだしそうっす。
1日目,少女リーザ,狂人,兵： いきなり喉使いすぎなの、20:04時点で＠２じゃ夜明け前に何か動きがあっても対応できなくなるからもう少し温存しといてほしいの。>>286「神羊はアレだよな、これからいっぱい話してくれんだよな」と言いつつその応答を待たずに希望提出というのも灰の色を探ろうとする意識からはちょっと遠目とみるの、純灰～微黒ってとこかな青>>319 だから純灰はそうそう噛まれないと...まあいいや、終わらすの了解
1日目,村娘パメラ,村人,樵>>318拳、受け止めてみたいとか思っちゃったんだけど、わざと遅れてみようかしら…冗談はさておき、しばらく外すので希望出しておくわ。【●屋○旅】旅不穏。２−１がイージーゲームかどうかは、占いと初回襲撃の結果次第。整理して考えると、２−１の村視点での利は、役職ＣＯ率が低い故、役職でＧＪ出る可能性が高い点。それと、占い師候補が少ない上に霊機関が確定のため、後天的に真占確定し易い点。
1日目,村娘パメラ,村人,この辺を軸に旅の２−１に対する発言を考えると、表面だけなぞって村視点での本質を見据えていないように思う。単純に陣形や盤面把握に慣れていないだけかもしれないけど、占吊機関に頼らざるを得ない位置。オトは全体的に村へ迎合しようとしている雰囲気。始まりは些細だけど>>161ね。「早いね」から「早速だけど」の流れとか、「僕も早いから狼じゃないよ」的な感じに見えてしまったり。喉足りない…離席＠２
1日目,少年ペーター,村人,どうやらトマ確霊だね？2:1だとあれだね、狩人さんの腕の見せ所って感じだね！☆樵>>236わかりやすく言うと、黒いところは占わずに即吊っちゃえ、よくわからないところは占いに頼ろうze！って意味だよ。青>>239そうだね、特に現状2:1で狼としては襲撃にも頭使うところだろうから、白い灰襲撃も十分ありそうだね。シモンはパンツ穿いてるのか・・・ちくしょう・・・（ﾎﾞｿｯ
1日目,少女リーザ,狂人,旅： 娘>>262の灰粗査に対する反応（>>271）、>>281「2-1が楽じゃない～ちょっとびっくり」等、他者の発言をしっかり読み込んでいる感じで好印象なの。>>251「まさかの2-3？（笑）」に対する老>>276のムチャ振り質問にも可能性を切ることなく対応考察、というのも狼っぽい意識ではなさそう。ただし>>240「スカートの中にずさー」は許さないの。変態はまだ縄がない1dのうちに吊っておくの
1日目,パン屋オットー,村人,んじゃできたとこまで灰雑感落とすよー◆旅読めない枠>>199寡黙吊り推進派なのに発言少ない羊を占い候補に上げたり。僕とのやりとりで、不慣れ枠を疑ったけど>>297見る限り、視野も狭くないし戦術に疎い感じもしないのがもんにょり占うよりも吊って色みたいかな◆年リーザにご執心のもよう。ここは桃要素かな（ネタ今のところ白黒は取れないけど、気になるところには切り込んでる様だし今日は放置
